Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.16,1.42764,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.164,1.42441,1.00225,0.93135,0.2127,0.57363,0.5543,0.50596,0.05479
13.168,1.41475,0.9958,0.93457,0.2127,0.5833,0.55752,0.50273,0.05479
13.172,1.43086,0.9958,0.9249,0.2127,0.5833,0.56074,0.50596,0.05479
13.176,1.43408,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.18,1.43408,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.184,1.42764,1.00547,0.93457,0.2127,0.58008,0.55752,0.50273,0.05801
13.188,1.43086,1.00547,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
13.192,1.43086,0.9958,0.9249,0.21592,0.5833,0.56074,0.50596,0.05801
13.196,1.43086,1.00225,0.93457,0.2127,0.5833,0.56074,0.50273,0.05801
13.2,1.42764,1.00225,0.93457,0.2127,0.58008,0.5543,0.50273,0.05801
13.204,1.42441,0.99902,0.93457,0.2127,0.57363,0.55752,0.50273,0.05479
13.208,1.41475,0.99902,0.93457,0.2127,0.57686,0.5543,0.50596,0.05801
13.212,1.42764,0.99258,0.93457,0.2127,0.5833,0.55107,0.50273,0.05479
13.216,1.42764,0.99258,0.93457,0.2127,0.58008,0.55107,0.50273,0.05801
13.22,1.43086,0.9958,0.93135,0.2127,0.5833,0.55752,0.50273,0.05479
13.224,1.43408,0.99902,0.93135,0.2127,0.5833,0.55752,0.50596,0.05801
13.228,1.43408,0.99902,0.93457,0.2127,0.5833,0.56074,0.50596,0.05479
13.232,1.43086,0.9958,0.93457,0.2127,0.57686,0.55752,0.50596,0.05479
13.236,1.42441,0.99902,0.93457,0.2127,0.57686,0.55752,0.50596,0.05801
13.24,1.42764,0.98291,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
13.244,1.4373,0.99902,0.93457,0.2127,0.5833,0.56074,0.50273,0.05479
13.248,1.43086,0.9958,0.9249,0.2127,0.5833,0.55752,0.50273,0.05479
13.252,1.43408,1.00225,0.93457,0.2127,0.58652,0.56074,0.50596,0.05479
13.256,1.43086,1.00547,0.93457,0.2127,0.57686,0.55752,0.50596,0.05479
13.26,1.42119,1.00225,0.93457,0.2127,0.57363,0.5543,0.50596,0.05479
13.264,1.41475,0.9958,0.93135,0.2127,0.58008,0.55107,0.50273,0.05801
13.268,1.43086,0.98613,0.93457,0.2127,0.58652,0.56074,0.50596,0.05479
13.272,1.4373,1.00225,0.93457,0.2127,0.58652,0.56074,0.50596,0.05156
13.276,1.43086,1.00225,0.93135,0.2127,0.5833,0.55752,0.50596,0.05801
13.28,1.43408,1.00225,0.93457,0.2127,0.5833,0.55752,0.50596,0.05479
13.284,1.4373,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05479
13.288,1.43086,0.99902,0.93457,0.2127,0.58008,0.56074,0.50596,0.05801
13.292,1.43086,1.00225,0.93457,0.2127,0.58008,0.5543,0.50273,0.05801
13.296,1.43086,0.98936,0.93457,0.20947,0.5833,0.54785,0.50273,0.05479
13.3,1.44053,1.00225,0.93779,0.2127,0.5833,0.55752,0.50273,0.05801
13.304,1.43408,1.00225,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
13.308,1.43086,1.00225,0.93457,0.2127,0.5833,0.55752,0.50273,0.05801
13.312,1.43086,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.316,1.44053,1.01514,0.93779,0.21592,0.5833,0.55107,0.50273,0.05479
13.32,1.43086,0.98936,0.93457,0.2127,0.58652,0.54785,0.50273,0.05801
13.324,1.43086,0.97969,0.93779,0.2127,0.58652,0.55752,0.50596,0.05801
13.328,1.44375,1.00225,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
13.332,1.44053,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.336,1.43086,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.34,1.43408,0.99902,0.93457,0.2127,0.58008,0.5543,0.49951,0.05479
13.344,1.43408,0.98936,0.93457,0.2127,0.5833,0.5543,0.50273,0.05801
13.348,1.4373,0.9958,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
13.352,1.43408,0.9958,0.93457,0.2127,0.5833,0.54785,0.50273,0.06123
13.356,1.44375,1.00225,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
13.36,1.44375,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.364,1.44375,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.368,1.4373,1.00225,0.93457,0.2127,0.5833,0.55752,0.50273,0.05801
13.372,1.4373,1.00547,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.376,1.4373,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.38,1.43086,0.99902,0.93457,0.2127,0.57686,0.55752,0.50918,0.05801
13.384,1.44697,0.99902,0.93135,0.2127,0.5833,0.56074,0.50918,0.05801
13.388,1.43086,0.99902,0.93457,0.2127,0.57363,0.5543,0.50596,0.05479
13.392,1.42441,0.9958,0.93457,0.2127,0.58975,0.55752,0.50273,0.05479
13.396,1.44053,0.9958,0.9249,0.2127,0.58652,0.56074,0.50273,0.05479
13.4,1.44053,1.00225,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
13.404,1.43086,0.99902,0.93457,0.2127,0.57686,0.55752,0.50596,0.05801
13.408,1.42441,0.9958,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.412,1.4373,0.98936,0.93135,0.2127,0.58652,0.55107,0.50273,0.05479
13.416,1.4373,0.98936,0.93457,0.2127,0.57363,0.56396,0.50596,0.05479
13.42,1.42119,0.9958,0.93457,0.2127,0.58652,0.56074,0.50273,0.05156
13.424,1.44375,1.00225,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
13.428,1.44053,1.00225,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
13.432,1.44697,0.9958,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
13.436,1.44375,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.44,1.44375,1.00225,0.93457,0.2127,0.5833,0.56074,0.50273,0.05479
13.444,1.44053,1.00225,0.93457,0.20947,0.57686,0.55752,0.50596,0.05479
13.448,1.42764,0.99902,0.93457,0.2127,0.57363,0.5543,0.50596,0.05479
13.452,1.42441,0.9958,0.93457,0.2127,0.58652,0.56074,0.50273,0.05479
13.456,1.44053,0.9958,0.9249,0.2127,0.58652,0.55752,0.50273,0.05479
13.46,1.44053,1.00225,0.93457,0.2127,0.5833,0.56074,0.50273,0.05801
13.464,1.44053,1.00225,0.93457,0.2127,0.57686,0.5543,0.50596,0.05801
13.468,1.42441,0.9958,0.93457,0.2127,0.58652,0.55752,0.50596,0.05479
13.472,1.44375,0.9958,0.9249,0.20947,0.58652,0.56074,0.50596,0.05479
13.476,1.4502,0.99902,0.93457,0.2127,0.58975,0.56074,0.50596,0.05801
13.48,1.44053,1.00547,0.93457,0.2127,0.5833,0.56074,0.49951,0.05801
13.484,1.4373,0.99902,0.93135,0.2127,0.58008,0.5543,0.50273,0.05801
13.488,1.44053,0.98936,0.93457,0.2127,0.58652,0.55107,0.50273,0.05801
13.492,1.44053,0.98936,0.93457,0.2127,0.58652,0.54785,0.50273,0.05801
13.496,1.44375,0.9958,0.9249,0.2127,0.5833,0.56074,0.50596,0.05801
13.5,1.44053,1.00225,0.93457,0.2127,0.58975,0.56074,0.50596,0.05801
13.504,1.4502,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05479
13.508,1.44375,0.9958,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.512,1.4373,0.97969,0.93457,0.2127,0.58975,0.56074,0.50596,0.05801
13.516,1.44375,1.00547,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
13.52,1.4373,1.00225,0.93457,0.2127,0.58008,0.56074,0.50596,0.05801
13.524,1.4373,1.00225,0.93457,0.2127,0.58008,0.5543,0.50596,0.05479
13.528,1.43408,0.99258,0.93457,0.2127,0.58652,0.55107,0.50273,0.05479
13.532,1.4373,1.00225,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
13.536,1.43408,1.00225,0.93779,0.2127,0.5833,0.55752,0.50596,0.05479
13.54,1.44053,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.544,1.43086,1.00225,0.93457,0.2127,0.5833,0.55752,0.5124,0.05801
13.548,1.43086,0.98936,0.93779,0.2127,0.5833,0.54785,0.50273,0.05801
13.552,1.4373,0.99902,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
13.556,1.44053,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.56,1.43086,1.00225,0.93457,0.2127,0.5833,0.55752,0.50273,0.05479
13.564,1.43086,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.568,1.42441,0.99902,0.93457,0.2127,0.57686,0.5543,0.50596,0.05479
13.572,1.42441,1.00225,0.93457,0.2127,0.58008,0.56074,0.50596,0.05801
13.576,1.42764,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.58,1.42764,0.99258,0.93457,0.2127,0.57041,0.5543,0.50596,0.05479
13.584,1.43086,0.9958,0.93135,0.2127,0.5833,0.55752,0.50596,0.05479
13.588,1.42764,1.00225,0.93457,0.2127,0.58008,0.56074,0.50596,0.05801
13.592,1.42764,1.00547,0.93457,0.2127,0.57686,0.55752,0.50596,0.05479
13.596,1.42119,0.99902,0.93457,0.2127,0.57363,0.5543,0.50273,0.05479
13.6,1.41475,0.9958,0.93457,0.2127,0.57041,0.5543,0.50596,0.05479
13.604,1.42764,0.99258,0.93457,0.2127,0.58008,0.54785,0.50273,0.05801
13.608,1.42441,1.00225,0.9249,0.2127,0.58008,0.56074,0.50596,0.05479
13.612,1.42441,1.00225,0.93457,0.2127,0.58008,0.56074,0.50273,0.05479
13.616,1.42441,1.00225,0.93457,0.20947,0.58008,0.55752,0.50596,0.05479
13.62,1.42441,1.00225,0.93457,0.2127,0.57686,0.55752,0.50273,0.05479
13.624,1.4083,0.9958,0.93135,0.2127,0.5833,0.56074,0.50596,0.05479
13.628,1.42764,0.9958,0.9249,0.2127,0.58008,0.55107,0.50273,0.05479
13.632,1.43408,0.99902,0.93457,0.2127,0.5833,0.56074,0.50596,0.05479
13.636,1.43086,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.64,1.42764,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.644,1.42441,1.00225,0.93135,0.2127,0.57686,0.55752,0.50596,0.05801
13.648,1.41797,0.99902,0.93135,0.2127,0.57686,0.55752,0.50596,0.05479
13.652,1.41152,0.99902,0.93457,0.2127,0.57041,0.5543,0.50596,0.05479
13.656,1.4083,0.9958,0.93457,0.2127,0.5833,0.56074,0.50596,0.05479
13.66,1.43086,0.99902,0.93135,0.2127,0.58008,0.55752,0.50596,0.05801
13.664,1.42441,1.00547,0.93457,0.2127,0.5833,0.55752,0.50273,0.05801
13.668,1.42441,1.00225,0.93457,0.2127,0.58008,0.55752,0.50918,0.05479
13.672,1.42441,1.00225,0.93457,0.2127,0.5833,0.57041,0.50596,0.05479
13.676,1.4083,0.9958,0.93457,0.2127,0.5833,0.56074,0.50273,0.05479
13.68,1.42764,1.00225,0.93135,0.2127,0.58008,0.55752,0.50596,0.05801
13.684,1.42764,1.00225,0.93135,0.2127,0.58008,0.55752,0.50273,0.05801
13.688,1.42119,1.00547,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.692,1.42441,0.99258,0.93457,0.2127,0.5833,0.55107,0.50273,0.05801
13.696,1.42764,0.9958,0.92168,0.2127,0.5833,0.55752,0.50273,0.05801
13.7,1.42764,1.00225,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.704,1.43408,1.00225,0.93135,0.2127,0.5833,0.55752,0.50273,0.05801
13.708,1.43086,0.99902,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
13.712,1.42441,1.00547,0.93457,0.2127,0.58008,0.56074,0.50596,0.05801
13.716,1.42441,1.00547,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.72,1.42441,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.724,1.42764,0.9958,0.9249,0.2127,0.5833,0.55752,0.50273,0.05479
13.728,1.42764,1.00225,0.93779,0.2127,0.5833,0.56074,0.50596,0.05801
13.732,1.43408,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.736,1.43086,1.00547,0.93457,0.2127,0.58008,0.56074,0.50596,0.05479
13.74,1.42441,1.00225,0.93457,0.20947,0.57686,0.5543,0.50273,0.05801
13.744,1.42441,0.99258,0.93457,0.2127,0.58008,0.55107,0.50273,0.05801
13.748,1.42441,0.98936,0.93457,0.2127,0.5833,0.54785,0.50273,0.05479
13.752,1.43086,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.756,1.42441,1.00225,0.93457,0.2127,0.57686,0.55107,0.50273,0.05801
13.76,1.42764,0.99258,0.93457,0.2127,0.5833,0.55107,0.50273,0.05479
13.764,1.42441,0.98936,0.93457,0.2127,0.5833,0.54785,0.50273,0.05479
13.768,1.43086,0.9958,0.9249,0.2127,0.5833,0.56074,0.50596,0.05801
13.772,1.4373,1.01191,0.93779,0.2127,0.58652,0.55752,0.50596,0.05801
13.776,1.4373,1.00225,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.78,1.43408,0.99902,0.93457,0.2127,0.5833,0.56074,0.50918,0.05479
13.784,1.43086,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
13.788,1.43086,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.792,1.43086,0.99258,0.93457,0.2127,0.57363,0.55752,0.50596,0.05801
13.796,1.41797,0.99902,0.93457,0.2127,0.57041,0.5543,0.50596,0.05479
13.8,1.41152,0.9958,0.93457,0.2127,0.5833,0.56074,0.5124,0.05801
13.804,1.43086,0.98613,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
13.808,1.4373,0.99902,0.93457,0.2127,0.5833,0.55752,0.50918,0.05801
13.812,1.43086,1.00225,0.93457,0.2127,0.58008,0.56074,0.50596,0.05479
13.816,1.42441,0.99902,0.93457,0.2127,0.57686,0.55752,0.50273,0.05479
13.82,1.41475,0.99902,0.93457,0.2127,0.57363,0.55107,0.50596,0.05479
13.824,1.44053,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.828,1.43086,1.00225,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.832,1.43086,1.00225,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.836,1.43086,1.00547,0.93457,0.2127,0.57041,0.56719,0.50596,0.05801
13.84,1.43408,0.9958,0.92813,0.2127,0.5833,0.55752,0.50596,0.05156
13.844,1.43408,1.00225,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
13.848,1.43086,1.00547,0.93457,0.21592,0.5833,0.56074,0.50596,0.05479
13.852,1.43086,1.00225,0.93457,0.2127,0.57686,0.55752,0.50596,0.05801
13.856,1.42764,0.99902,0.93457,0.21592,0.57686,0.55752,0.50596,0.05479
13.86,1.43086,0.9958,0.93779,0.2127,0.5833,0.55107,0.50273,0.05801
13.864,1.43086,0.99258,0.93457,0.21592,0.5833,0.56074,0.50596,0.05801
13.868,1.43086,1.00547,0.93457,0.21592,0.5833,0.56074,0.50596,0.05801
13.872,1.43086,1.00547,0.93457,0.2127,0.57686,0.55752,0.50596,0.05801
13.876,1.42119,0.99902,0.93457,0.20947,0.57363,0.55752,0.50596,0.05479
13.88,1.4373,0.99902,0.9249,0.2127,0.58008,0.56074,0.50273,0.05479
13.884,1.4373,1.00225,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.888,1.43408,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
13.892,1.42764,0.99902,0.93457,0.2127,0.57686,0.55752,0.50596,0.05479
13.896,1.43086,0.99258,0.93457,0.2127,0.5833,0.55107,0.50273,0.05479
13.9,1.43408,1.00225,0.92813,0.2127,0.58652,0.56074,0.50273,0.05801
13.904,1.4373,1.00547,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
13.908,1.43086,1.00547,0.93457,0.2127,0.5833,0.56074,0.50596,0.05479
13.912,1.43086,1.00225,0.93457,0.2127,0.58008,0.55107,0.50596,0.05801
13.916,1.41797,0.9958,0.93457,0.2127,0.58652,0.56396,0.50596,0.05801
13.92,1.44053,0.9958,0.9249,0.2127,0.5833,0.55107,0.50273,0.05479
13.924,1.43408,0.97969,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
13.928,1.44697,0.99902,0.93779,0.2127,0.58652,0.55752,0.50596,0.05801
13.932,1.4373,1.00547,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
13.936,1.4373,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.94,1.43408,1.00225,0.93135,0.2127,0.58008,0.55752,0.50596,0.05479
13.944,1.43086,1.00225,0.93457,0.2127,0.57686,0.55752,0.50596,0.05801
13.948,1.42119,0.99902,0.93779,0.2127,0.57363,0.5543,0.50596,0.05801
13.952,1.44375,0.99902,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
13.956,1.44375,0.9958,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
13.96,1.4373,1.00547,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
13.964,1.4373,1.00225,0.93779,0.2127,0.58652,0.57363,0.50596,0.05479
13.968,1.42119,0.9958,0.93779,0.2127,0.57363,0.5543,0.50596,0.05479
13.972,1.4373,0.9958,0.92813,0.2127,0.58652,0.56074,0.50596,0.05801
13.976,1.44053,1.00547,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
13.98,1.44375,0.99902,0.93457,0.2127,0.5833,0.56074,0.50918,0.05801
13.984,1.43408,0.99902,0.93779,0.2127,0.58008,0.56074,0.50596,0.05801
13.988,1.4373,1.00547,0.93779,0.21592,0.58008,0.55752,0.50596,0.05801
13.992,1.4373,0.9958,0.93457,0.2127,0.57686,0.55752,0.50918,0.05801
13.996,1.42764,0.99902,0.93457,0.2127,0.57363,0.5543,0.50596,0.05479
14,1.42441,0.9958,0.93457,0.2127,0.5833,0.54785,0.50273,0.05479
14.004,1.44697,0.99902,0.93457,0.2127,0.58975,0.55752,0.50596,0.05479
14.008,1.44697,0.99902,0.93457,0.2127,0.5833,0.55752,0.50918,0.05801
14.012,1.44053,0.99902,0.93779,0.2127,0.5833,0.5543,0.50596,0.05479
14.016,1.4373,0.99258,0.93779,0.2127,0.58652,0.55107,0.50596,0.05801
14.02,1.4373,0.98936,0.93457,0.2127,0.58652,0.55107,0.50273,0.05801
14.024,1.44375,0.9958,0.92168,0.2127,0.58652,0.56396,0.50596,0.05801
14.028,1.44697,1.00547,0.93457,0.21592,0.58652,0.56074,0.50596,0.05801
14.032,1.44053,1.00225,0.93457,0.21592,0.58008,0.55752,0.50596,0.05801
14.036,1.4373,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
14.04,1.43086,0.99902,0.93457,0.2127,0.57686,0.5543,0.50596,0.05801
14.044,1.44375,0.9958,0.92813,0.2127,0.58652,0.56074,0.50596,0.05801
14.048,1.44375,1.00225,0.93779,0.21592,0.58975,0.55752,0.50596,0.05479
14.052,1.4502,0.99902,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
14.056,1.4373,0.99902,0.93457,0.2127,0.58008,0.5543,0.50596,0.05801
14.06,1.44053,1.00225,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
14.064,1.43408,1.00225,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
14.068,1.42764,0.9958,0.93779,0.2127,0.57686,0.55752,0.50596,0.05801
14.072,1.42441,0.9958,0.93457,0.2127,0.58975,0.56074,0.50596,0.05479
14.076,1.44697,0.9958,0.92813,0.2127,0.58652,0.55752,0.50596,0.05801
14.08,1.4502,0.99902,0.93457,0.2127,0.58975,0.56074,0.50596,0.05801
14.084,1.4502,0.99902,0.93779,0.2127,0.58652,0.56074,0.50273,0.05479
14.088,1.44375,1.00547,0.93779,0.2127,0.58652,0.56074,0.50596,0.05801
14.092,1.44375,1.00547,0.93779,0.21592,0.58652,0.56396,0.50596,0.05801
14.096,1.44375,0.9958,0.9249,0.2127,0.58652,0.56074,0.50596,0.05801
14.1,1.44375,1.00225,0.93779,0.2127,0.58652,0.55752,0.50596,0.05801
14.104,1.44053,1.00547,0.93779,0.2127,0.5833,0.56396,0.50596,0.05801
14.108,1.44375,0.99902,0.93779,0.21592,0.5833,0.5543,0.50596,0.05801
14.112,1.44053,0.99258,0.93779,0.2127,0.58652,0.55107,0.50596,0.05801
14.116,1.44375,1.00547,0.93779,0.2127,0.58652,0.56074,0.50596,0.05801
14.12,1.44375,1.00547,0.93457,0.2127,0.58652,0.55752,0.50596,0.05801
14.124,1.44375,1.00225,0.93779,0.2127,0.58008,0.55752,0.50596,0.05801
14.128,1.44053,0.99902,0.93779,0.2127,0.5833,0.56719,0.51562,0.05801
14.132,1.44375,1.00547,0.93779,0.2127,0.58652,0.55752,0.50596,0.05479
14.136,1.44375,0.98936,0.93457,0.2127,0.58652,0.54785,0.50596,0.05801
14.14,1.44375,0.97969,0.93779,0.2127,0.58975,0.55752,0.50596,0.05801
14.144,1.44697,0.9958,0.92813,0.2127,0.58975,0.56074,0.50596,0.05479
14.148,1.44697,1.00547,0.93779,0.2127,0.58652,0.56074,0.50596,0.05801
14.152,1.45342,0.99902,0.93779,0.2127,0.5833,0.56074,0.50918,0.05801
14.156,1.44053,1.00225,0.94424,0.21914,0.5833,0.56074,0.50596,0.05479
14.16,1.44375,1.00225,0.93779,0.2127,0.5833,0.5543,0.50273,0.05801
14.164,1.44053,0.99258,0.93457,0.2127,0.58652,0.5543,0.50596,0.05801
14.168,1.44375,0.98613,0.93779,0.2127,0.59297,0.56074,0.50596,0.05479
14.172,1.45342,0.99902,0.93779,0.2127,0.58652,0.56074,0.50596,0.05801
14.176,1.44053,0.99902,0.93457,0.21592,0.58652,0.55107,0.50273,0.05801
14.18,1.44375,0.98291,0.93779,0.2127,0.58975,0.56074,0.50918,0.05479
14.184,1.4502,0.99902,0.93779,0.2127,0.58975,0.56074,0.50596,0.05801
14.188,1.44697,1.00547,0.93779,0.2127,0.58652,0.56074,0.50596,0.05801
14.192,1.43086,0.99902,0.93457,0.2127,0.57686,0.5543,0.50596,0.05801
14.196,1.44697,0.9958,0.93779,0.2127,0.58975,0.56074,0.50596,0.05801
14.2,1.44697,0.9958,0.92813,0.2127,0.58975,0.56074,0.50596,0.05801
14.204,1.44697,1.00225,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
14.208,1.4373,1.00225,0.93779,0.2127,0.58008,0.55752,0.50918,0.05479
14.212,1.4373,0.99902,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
14.216,1.44375,0.99902,0.93779,0.2127,0.5833,0.5543,0.50596,0.05801
14.22,1.44375,0.99258,0.93779,0.2127,0.58652,0.55107,0.50596,0.05801
14.224,1.44375,1.00225,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
14.228,1.42764,0.9958,0.93779,0.2127,0.58975,0.56074,0.50596,0.05801
14.232,1.44375,0.9958,0.92813,0.2127,0.58652,0.56074,0.50596,0.05801
14.236,1.44375,1.00225,0.93779,0.2127,0.58652,0.56074,0.50596,0.05801
14.24,1.44053,1.00225,0.93779,0.2127,0.5833,0.55752,0.50596,0.05801
14.244,1.41797,0.9958,0.93457,0.2127,0.58652,0.56074,0.50596,0.05479
14.248,1.4373,0.9958,0.92813,0.2127,0.58652,0.54785,0.50273,0.05801
14.252,1.44375,1.00225,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
14.256,1.44375,0.99902,0.93779,0.2127,0.58652,0.56074,0.50596,0.05479
14.26,1.43086,1.00225,0.93779,0.2127,0.58008,0.55107,0.50596,0.05801
14.264,1.43408,0.98936,0.93457,0.2127,0.58652,0.56074,0.50596,0.05801
14.268,1.44053,0.99902,0.93457,0.2127,0.58652,0.56074,0.50596,0.05479
14.272,1.43086,1.00225,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
14.276,1.43086,1.00225,0.93779,0.2127,0.5833,0.55752,0.50596,0.05801
14.28,1.42764,0.99902,0.93457,0.2127,0.57686,0.55752,0.50596,0.05801
14.284,1.42119,0.99902,0.93457,0.2127,0.58008,0.55752,0.50596,0.05801
14.288,1.42764,0.99258,0.93457,0.2127,0.5833,0.55107,0.50596,0.05479
14.292,1.42764,0.98936,0.93457,0.2127,0.57041,0.5543,0.50596,0.05801
14.296,1.43086,0.9958,0.93457,0.2127,0.5833,0.56074,0.50596,0.05479
14.3,1.42764,1.00225,0.93457,0.2127,0.5833,0.56074,0.50596,0.05801
14.304,1.42441,1.00225,0.93457,0.2127,0.57363,0.55752,0.50596,0.05479
14.308,1.41152,0.9958,0.93779,0.2127,0.57041,0.5543,0.50596,0.05801
14.312,1.4083,0.9958,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
14.316,1.42119,0.97969,0.93779,0.20947,0.58652,0.55752,0.50596,0.05801
14.32,1.42441,1.00547,0.93457,0.2127,0.58008,0.55752,0.50596,0.05479
14.324,1.42119,0.99902,0.93779,0.2127,0.57686,0.56074,0.50596,0.05801
14.328,1.42119,1.00225,0.93457,0.2127,0.57686,0.5543,0.50596,0.05801
14.332,1.42119,0.99258,0.93779,0.2127,0.58008,0.55107,0.50596,0.05479
14.336,1.42119,0.9958,0.9249,0.2127,0.58008,0.55752,0.50273,0.05479
14.34,1.42119,1.00547,0.93457,0.21592,0.5833,0.56074,0.50596,0.05479
14.344,1.42764,0.99902,0.93457,0.2127,0.5833,0.55752,0.50596,0.05801
14.348,1.42441,0.9958,0.93779,0.2127,0.58008,0.55752,0.50918,0.05801
14.352,1.42119,1.00225,0.93779,0.2127,0.57686,0.55752,0.50596,0.05801
14.356,1.41475,0.99902,0.93457,0.2127,0.57363,0.55752,0.50596,0.05801
14.36,1.4083,0.99902,0.93457,0.2127,0.57041,0.5543,0.50596,0.05479
14.364,1.40186,0.99258,0.93779,0.2127,0.57041,0.5543,0.50596,0.05479
14.368,1.42119,0.9958,0.93135,0.2127,0.5833,0.55752,0.50596,0.05479
14.372,1.42119,0.9958,0.93457,0.2127,0.57686,0.55752,0.50596,0.05801
14.376,1.4083,0.99902,0.93779,0.2127,0.57686,0.55752,0.50596,0.05801
14.38,1.41797,1.00225,0.93457,0.20947,0.58008,0.55752,0.50596,0.05801
14.384,1.41475,0.99902,0.93457,0.2127,0.58008,0.56719,0.50273,0.05479
14.388,1.41797,0.9958,0.9249,0.2127,0.58008,0.55752,0.50596,0.05479
14.392,1.41797,1.00547,0.93779,0.2127,0.58008,0.55752,0.50596,0.05801
14.396,1.41797,1.00225,0.93457,0.2127,0.57686,0.56074,0.50596,0.05801
14.4,1.41797,1.00225,0.93779,0.2127,0.57686,0.5543,0.50596,0.05479
14.404,1.41475,0.98936,0.93779,0.2127,0.58008,0.55107,0.50273,0.05801
14.408,1.41797,0.9958,0.9249,0.2127,0.58008,0.56074,0.50596,0.05801
14.412,1.41797,1.00225,0.93779,0.2127,0.5833,0.55752,0.50596,0.05801
14.416,1.42441,0.9958,0.93779,0.2127,0.58008,0.55752,0.50596,0.05479
14.42,1.41475,0.99902,0.93779,0.2127,0.57686,0.55752,0.5124,0.05479
14.424,1.41475,1.00225,0.93457,0.2127,0.57686,0.5543,0.50596,0.05479
