Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
6.836,1.52432,0.97002,0.97002,0.22559,0.62842,0.52852,0.51885,0.05801
6.84,1.53721,0.97324,0.9668,0.22559,0.6252,0.52852,0.51885,0.05801
6.844,1.53721,0.97002,0.9668,0.22559,0.6252,0.53174,0.51885,0.05801
6.848,1.54043,0.97324,0.97002,0.22559,0.6252,0.52207,0.51885,0.05801
6.852,1.54043,0.96357,0.9668,0.22559,0.63164,0.53496,0.51885,0.05801
6.856,1.54365,0.97324,0.9668,0.22559,0.62842,0.52852,0.51885,0.05801
6.86,1.54043,0.97002,0.97002,0.22559,0.63164,0.52207,0.51885,0.05801
6.864,1.54043,0.9668,0.97002,0.22559,0.61553,0.52529,0.51885,0.05801
6.868,1.54688,0.9668,0.96357,0.22559,0.63164,0.52852,0.51885,0.05801
6.872,1.54365,0.97002,0.96035,0.22559,0.63164,0.52852,0.51885,0.05801
6.876,1.55332,0.97324,0.97002,0.22559,0.63486,0.52852,0.52207,0.05801
6.88,1.55332,0.97324,0.97002,0.22559,0.63164,0.51885,0.51885,0.05801
6.884,1.55654,0.97324,0.97002,0.22559,0.63486,0.53174,0.52207,0.05801
6.888,1.55654,0.97324,0.97002,0.22559,0.63164,0.53174,0.51885,0.05801
6.892,1.54688,0.97646,0.97002,0.22559,0.62842,0.53174,0.51885,0.05801
6.896,1.54688,0.9668,0.97002,0.22881,0.63164,0.52207,0.51885,0.05801
6.9,1.55332,0.97324,0.97002,0.22559,0.63164,0.53174,0.51885,0.05801
6.904,1.54688,0.97646,0.97002,0.22559,0.63164,0.53174,0.51562,0.05801
6.908,1.54688,0.97646,0.97002,0.22559,0.62842,0.52852,0.51885,0.05801
6.912,1.54365,0.97646,0.97002,0.22881,0.6252,0.52852,0.52207,0.05801
6.916,1.54688,0.98936,0.97646,0.22881,0.62842,0.53174,0.51885,0.05801
6.92,1.54688,0.97646,0.97002,0.22559,0.62842,0.52207,0.51885,0.05479
6.924,1.54688,0.9668,0.97002,0.22559,0.63164,0.52207,0.51885,0.05801
6.928,1.5501,0.95713,0.97002,0.22559,0.63486,0.53174,0.52207,0.05801
6.932,1.55332,0.97646,0.97002,0.22559,0.63164,0.53174,0.52207,0.05801
6.936,1.5501,0.97969,0.97002,0.22559,0.63486,0.52852,0.52207,0.05801
6.94,1.55654,0.97646,0.97002,0.22559,0.62842,0.52852,0.52207,0.05801
6.944,1.54688,0.97646,0.97002,0.22559,0.6252,0.52852,0.52207,0.05479
6.948,1.5501,0.97969,0.97002,0.22559,0.62842,0.52852,0.52207,0.05801
6.952,1.55332,0.97002,0.97002,0.22559,0.63164,0.53174,0.51885,0.05801
6.956,1.55332,0.97324,0.96035,0.22559,0.63164,0.52852,0.51885,0.05801
6.96,1.55332,0.97969,0.97002,0.22559,0.63164,0.53174,0.51885,0.05801
6.964,1.5501,0.97969,0.97002,0.22559,0.62842,0.53174,0.52207,0.05801
6.968,1.53721,0.97324,0.97002,0.22559,0.63486,0.53174,0.51885,0.05801
6.972,1.55654,0.97324,0.96035,0.22881,0.63486,0.52207,0.51885,0.05801
6.976,1.55977,0.97969,0.97324,0.22881,0.63486,0.53174,0.52207,0.05801
6.98,1.55977,0.97646,0.97324,0.22559,0.63486,0.53174,0.51885,0.05801
6.984,1.55332,0.98291,0.97002,0.22559,0.63164,0.52852,0.52207,0.05801
6.988,1.5501,0.9668,0.97002,0.22559,0.63809,0.53174,0.52207,0.05801
6.992,1.55977,0.97324,0.97002,0.22559,0.63486,0.53174,0.51885,0.05801
6.996,1.55332,0.97969,0.97002,0.22559,0.63164,0.53174,0.52207,0.05801
7,1.55332,0.97969,0.97002,0.22559,0.63164,0.53174,0.51885,0.05801
7.004,1.5501,0.97646,0.97002,0.22559,0.6252,0.52852,0.52207,0.05801
7.008,1.53721,0.97646,0.97002,0.22559,0.62842,0.52852,0.52207,0.05801
7.012,1.55654,0.97002,0.97002,0.22559,0.63486,0.52207,0.51885,0.05801
7.016,1.55332,0.9668,0.97324,0.22559,0.63486,0.53174,0.51885,0.05801
7.02,1.55654,0.97969,0.97002,0.22559,0.63486,0.53174,0.52207,0.05801
7.024,1.55332,0.98291,0.97324,0.22559,0.62842,0.52852,0.52207,0.05801
7.028,1.55332,0.97002,0.97002,0.22881,0.63486,0.53174,0.51885,0.05801
7.032,1.55654,0.97324,0.96357,0.22881,0.63486,0.52852,0.52207,0.06123
7.036,1.55977,0.97969,0.97324,0.22559,0.63486,0.52852,0.52207,0.05801
7.04,1.55332,0.97646,0.97324,0.22881,0.62842,0.52852,0.52207,0.05801
7.044,1.55332,0.98291,0.97646,0.22881,0.63486,0.52207,0.51885,0.05801
7.048,1.55654,0.9668,0.97324,0.22881,0.63486,0.51885,0.51885,0.05801
7.052,1.56621,0.97969,0.97324,0.22559,0.63809,0.53174,0.51885,0.05801
7.056,1.56621,0.97969,0.97324,0.22881,0.63486,0.53174,0.52529,0.05801
7.06,1.55654,0.97646,0.97324,0.22881,0.63164,0.52852,0.52207,0.05801
7.064,1.55654,0.97324,0.97324,0.22881,0.6252,0.52852,0.52207,0.05801
7.068,1.54365,0.97646,0.97324,0.22881,0.62197,0.52852,0.52207,0.05801
7.072,1.55977,0.97646,0.9668,0.22559,0.63486,0.53174,0.52207,0.05801
7.076,1.56621,0.97969,0.97324,0.22881,0.63809,0.53174,0.52207,0.05801
7.08,1.55977,0.98291,0.97324,0.22881,0.63486,0.53174,0.52207,0.05801
7.084,1.55977,0.98291,0.97324,0.22881,0.63164,0.53174,0.52207,0.05801
7.088,1.55977,0.97646,0.97324,0.22881,0.64131,0.52529,0.52207,0.05801
7.092,1.55977,0.97324,0.97324,0.22881,0.63486,0.52207,0.51885,0.06123
7.096,1.56299,0.98291,0.97324,0.22559,0.63486,0.52852,0.52207,0.05801
7.1,1.55977,0.98613,0.97324,0.22881,0.63486,0.52852,0.52207,0.05801
7.104,1.55654,0.97969,0.97324,0.22881,0.62842,0.53174,0.52207,0.05801
7.108,1.5501,0.97324,0.97646,0.22881,0.64131,0.53496,0.52852,0.05801
7.112,1.56943,0.97969,0.97324,0.22881,0.63809,0.53174,0.52207,0.05801
7.116,1.55977,0.98291,0.97324,0.22881,0.6252,0.53174,0.52207,0.05801
7.12,1.55332,0.97646,0.97324,0.22881,0.6252,0.52852,0.52207,0.06123
7.124,1.54688,0.97969,0.97324,0.22559,0.63809,0.53496,0.52207,0.05801
7.128,1.56299,0.97646,0.96357,0.22881,0.63809,0.53496,0.52207,0.05801
7.132,1.56943,0.97969,0.97324,0.22881,0.63486,0.53174,0.52529,0.05801
7.136,1.55977,0.97969,0.97324,0.22881,0.63486,0.53496,0.52207,0.05801
7.14,1.56299,0.98291,0.97324,0.22881,0.63164,0.52852,0.52207,0.05801
7.144,1.56299,0.97324,0.97646,0.22881,0.6252,0.52852,0.52207,0.05801
7.148,1.54688,0.97969,0.97324,0.22881,0.63809,0.53174,0.51885,0.05801
7.152,1.56621,0.98613,0.97646,0.22559,0.63809,0.53174,0.52207,0.05801
7.156,1.56621,0.98613,0.97646,0.22559,0.62842,0.53174,0.52207,0.05801
7.16,1.5501,0.97969,0.97646,0.22881,0.6252,0.52852,0.52207,0.05801
7.164,1.54688,0.97969,0.97324,0.22881,0.63809,0.53496,0.52207,0.05801
7.168,1.57588,0.98291,0.97646,0.22881,0.64131,0.53496,0.52207,0.05801
7.172,1.57266,0.98936,0.97646,0.22881,0.63486,0.53496,0.52207,0.05801
7.176,1.56621,0.98613,0.97646,0.22881,0.63486,0.53174,0.52207,0.05801
7.18,1.56621,0.98613,0.97646,0.22881,0.63164,0.53174,0.52207,0.05801
7.184,1.56621,0.97646,0.97646,0.22881,0.63809,0.52529,0.52207,0.05801
7.188,1.57588,0.98291,0.97646,0.22881,0.64131,0.53496,0.52529,0.05801
7.192,1.57588,0.98291,0.97969,0.22881,0.64131,0.53496,0.52207,0.05801
7.196,1.56943,0.98613,0.97646,0.22881,0.63486,0.53496,0.52207,0.05801
7.2,1.56621,0.97969,0.97646,0.22559,0.63809,0.52852,0.52207,0.05801
7.204,1.55332,0.97969,0.97646,0.22881,0.64131,0.53496,0.52207,0.05801
7.208,1.56943,0.98613,0.97969,0.22881,0.63809,0.52529,0.52207,0.05801
7.212,1.56943,0.9668,0.97646,0.22881,0.64131,0.53496,0.52529,0.05801
7.216,1.5791,0.98291,0.97646,0.22881,0.64131,0.53496,0.52529,0.05801
7.22,1.5791,0.98613,0.97646,0.22881,0.63809,0.53174,0.52529,0.05801
7.224,1.57266,0.98613,0.97646,0.22881,0.63486,0.53496,0.52207,0.05801
7.228,1.56943,0.98613,0.97646,0.22881,0.63809,0.53496,0.52529,0.05801
7.232,1.56943,0.98613,0.97646,0.22881,0.63164,0.53174,0.52207,0.05801
7.236,1.56299,0.98291,0.97646,0.22559,0.63164,0.53174,0.53174,0.05801
7.24,1.57266,0.97969,0.97646,0.22881,0.64131,0.52852,0.52207,0.05801
7.244,1.5791,0.98613,0.97969,0.22881,0.64131,0.53496,0.52529,0.06123
7.248,1.5791,0.98613,0.97646,0.22881,0.63809,0.53496,0.52529,0.05801
7.252,1.56943,0.98613,0.97646,0.22881,0.63164,0.53496,0.52529,0.06123
7.256,1.56943,0.98291,0.97646,0.22881,0.63164,0.53174,0.52529,0.05801
7.26,1.58232,0.98291,0.97646,0.22881,0.64131,0.53496,0.52529,0.05801
7.264,1.57266,0.98613,0.97969,0.22881,0.64131,0.53818,0.52207,0.05801
7.268,1.57588,0.98936,0.97646,0.22881,0.63809,0.53496,0.52529,0.05801
7.272,1.57588,0.98936,0.97969,0.22881,0.62842,0.54141,0.52529,0.05801
7.276,1.5791,0.98291,0.97002,0.22881,0.64131,0.53496,0.52207,0.05801
7.28,1.57588,0.99258,0.97969,0.22881,0.64131,0.53818,0.52529,0.05801
7.284,1.57588,0.98936,0.97969,0.22881,0.63809,0.53496,0.52529,0.05801
7.288,1.57588,0.98936,0.97969,0.22881,0.63486,0.53496,0.52529,0.05801
7.292,1.56943,0.98613,0.97969,0.22881,0.63486,0.53496,0.52529,0.06123
7.296,1.57588,0.98291,0.97969,0.22881,0.64131,0.52852,0.52207,0.05801
7.3,1.57588,0.97969,0.97969,0.22881,0.63809,0.53496,0.52529,0.05801
7.304,1.57588,0.99258,0.97969,0.22881,0.63809,0.53496,0.52207,0.05801
7.308,1.5791,0.98291,0.97969,0.22881,0.63164,0.53174,0.52529,0.05801
7.312,1.56299,0.98613,0.97969,0.22881,0.64453,0.53818,0.52529,0.05801
7.316,1.58232,0.99258,0.97969,0.22881,0.64131,0.53818,0.52529,0.06123
7.32,1.5791,0.99258,0.97969,0.22881,0.63809,0.53496,0.52529,0.05801
7.324,1.57588,0.99258,0.97969,0.22881,0.63486,0.53496,0.52529,0.05801
7.328,1.56943,0.98291,0.97969,0.22881,0.62842,0.53174,0.52529,0.05801
7.332,1.57266,0.97646,0.97969,0.22881,0.64131,0.52852,0.52207,0.05801
7.336,1.57588,0.9958,0.97646,0.22881,0.64131,0.53496,0.52529,0.06123
7.34,1.57266,0.98936,0.97969,0.22881,0.63809,0.53818,0.52207,0.05801
7.344,1.57266,0.98936,0.97646,0.22881,0.63486,0.53818,0.52529,0.05801
7.348,1.56943,0.98613,0.97646,0.22881,0.63164,0.53174,0.52207,0.05801
7.352,1.55332,0.97969,0.97646,0.22559,0.64131,0.53496,0.52207,0.05801
7.356,1.56943,0.97969,0.9668,0.22881,0.63809,0.52529,0.52207,0.05801
7.36,1.56621,0.9668,0.97646,0.22881,0.64131,0.53496,0.52529,0.05801
7.364,1.57266,0.98291,0.97646,0.22881,0.64131,0.53496,0.52529,0.05801
7.368,1.56621,0.98613,0.97646,0.22881,0.63486,0.53496,0.52207,0.06123
7.372,1.55977,0.97969,0.97646,0.22881,0.62842,0.53174,0.52207,0.05801
7.376,1.5501,0.97969,0.97646,0.22881,0.6252,0.52852,0.52207,0.05801
7.38,1.56621,0.97969,0.9668,0.22881,0.63809,0.53496,0.52207,0.05801
7.384,1.56621,0.97969,0.97002,0.22881,0.63486,0.53496,0.52207,0.05801
7.388,1.55977,0.98291,0.97646,0.22881,0.62842,0.53174,0.51885,0.05801
7.392,1.5501,0.97969,0.97324,0.22881,0.63164,0.53174,0.52207,0.05801
7.396,1.55977,0.97324,0.97324,0.22881,0.63486,0.52529,0.52207,0.05801
7.4,1.56299,0.97324,0.97324,0.22881,0.63809,0.53818,0.52207,0.05801
7.404,1.56621,0.98613,0.97324,0.22881,0.63486,0.53496,0.52207,0.05801
7.408,1.55977,0.98291,0.97324,0.22559,0.63164,0.53496,0.52207,0.05801
7.412,1.55977,0.97969,0.97324,0.22559,0.6252,0.52852,0.52207,0.05801
7.416,1.54365,0.97646,0.97324,0.22881,0.63486,0.53174,0.52207,0.05801
7.42,1.56299,0.97324,0.96357,0.22881,0.63809,0.53174,0.52207,0.05801
7.424,1.56943,0.97969,0.97324,0.22559,0.63809,0.53174,0.52207,0.05801
7.428,1.56621,0.97969,0.97324,0.22559,0.63486,0.53174,0.52207,0.05801
7.432,1.55977,0.98291,0.97324,0.22559,0.63486,0.52852,0.52207,0.05801
7.436,1.55977,0.98291,0.97324,0.22559,0.63164,0.53174,0.52207,0.06123
7.44,1.55332,0.97646,0.97324,0.22559,0.6252,0.53174,0.52207,0.05801
7.444,1.55977,0.97646,0.96357,0.22559,0.63809,0.53174,0.51885,0.05801
7.448,1.56299,0.98291,0.97324,0.22559,0.63486,0.53174,0.52207,0.05801
7.452,1.55654,0.97969,0.97324,0.22559,0.62842,0.53174,0.52207,0.05801
7.456,1.5501,0.97646,0.97324,0.22559,0.62842,0.52852,0.52207,0.05801
7.46,1.55654,0.97324,0.97324,0.22559,0.63486,0.52529,0.52207,0.05801
7.464,1.55977,0.98291,0.96357,0.22559,0.63486,0.53496,0.52207,0.05801
7.468,1.55977,0.98291,0.97324,0.22559,0.63486,0.53174,0.52207,0.05801
7.472,1.55654,0.98291,0.97324,0.22559,0.63164,0.53174,0.52207,0.05801
7.476,1.55654,0.98291,0.97324,0.22559,0.63164,0.52852,0.52207,0.05801
7.48,1.55332,0.97002,0.97002,0.22559,0.63486,0.52207,0.51885,0.05801
7.484,1.56299,0.97969,0.97002,0.22559,0.63486,0.53174,0.52207,0.06123
7.488,1.55654,0.98291,0.97002,0.22559,0.63164,0.53174,0.52207,0.05801
7.492,1.55654,0.98291,0.97002,0.22559,0.63164,0.53174,0.52207,0.05801
7.496,1.55332,0.97969,0.97324,0.22559,0.62842,0.52852,0.52207,0.05801
7.5,1.55332,0.9958,0.97646,0.22559,0.63164,0.52852,0.51885,0.05801
7.504,1.55654,0.97324,0.97324,0.22559,0.63486,0.52529,0.51885,0.05801
7.508,1.55654,0.96357,0.97324,0.22236,0.63809,0.53174,0.52207,0.05801
7.512,1.56299,0.97969,0.97002,0.22881,0.63809,0.53174,0.52207,0.05801
7.516,1.55654,0.97324,0.97002,0.22559,0.63486,0.52529,0.52207,0.05801
7.52,1.55332,0.97002,0.97646,0.22559,0.61875,0.52529,0.52207,0.05801
7.524,1.55977,0.97646,0.97002,0.22559,0.63486,0.53174,0.52207,0.05801
7.528,1.55977,0.97646,0.96357,0.22559,0.63486,0.53496,0.52529,0.05801
7.532,1.55977,0.97646,0.97324,0.22559,0.63164,0.53174,0.52207,0.05801
7.536,1.54043,0.97324,0.97002,0.22559,0.62197,0.52852,0.52207,0.05801
7.54,1.53721,0.97646,0.97002,0.22559,0.63486,0.53496,0.52207,0.05801
7.544,1.55654,0.97646,0.96357,0.22559,0.63486,0.53174,0.52207,0.05801
7.548,1.55654,0.98291,0.97324,0.22559,0.63164,0.53174,0.52207,0.05801
7.552,1.5501,0.97324,0.97002,0.22559,0.6252,0.52852,0.52207,0.05801
7.556,1.54043,0.97646,0.97324,0.22559,0.62842,0.52852,0.51885,0.05801
7.56,1.55654,0.97324,0.97324,0.22881,0.63486,0.52529,0.51885,0.05801
7.564,1.55332,0.9668,0.97324,0.22559,0.62197,0.54141,0.52207,0.05801
7.568,1.55977,0.97646,0.97002,0.22559,0.63486,0.53174,0.51885,0.05801
7.572,1.55654,0.98291,0.97324,0.22881,0.63486,0.53174,0.52207,0.05801
7.576,1.55654,0.98291,0.97324,0.22559,0.63809,0.53174,0.52207,0.05801
7.58,1.56299,0.97969,0.97324,0.22559,0.63486,0.53174,0.52207,0.05801
7.584,1.55654,0.97969,0.97324,0.22559,0.63164,0.53174,0.52207,0.05801
7.588,1.55977,0.97969,0.97324,0.22559,0.63164,0.52529,0.52207,0.05801
7.592,1.55977,0.97002,0.97324,0.22559,0.62197,0.52852,0.52207,0.05801
7.596,1.56299,0.97646,0.96357,0.22559,0.63486,0.53174,0.52207,0.05801
7.6,1.56299,0.98291,0.97324,0.22559,0.63486,0.53496,0.52207,0.05801
7.604,1.56299,0.98291,0.97324,0.22559,0.63164,0.53174,0.52207,0.05801
7.608,1.55654,0.97646,0.97324,0.22559,0.63486,0.52529,0.52207,0.05801
7.612,1.55654,0.97002,0.97324,0.22559,0.63486,0.53496,0.52207,0.05801
7.616,1.56299,0.98291,0.97324,0.22559,0.63486,0.53174,0.52207,0.05801
7.62,1.55977,0.98291,0.97646,0.22559,0.63486,0.53174,0.52207,0.05801
7.624,1.55654,0.97969,0.97324,0.22881,0.63164,0.52852,0.52207,0.05801
7.628,1.55977,0.97002,0.97324,0.22559,0.63809,0.53496,0.52207,0.05801
7.632,1.56943,0.97969,0.97324,0.22559,0.63809,0.53174,0.52207,0.05801
7.636,1.56621,0.97969,0.97324,0.22559,0.63486,0.53174,0.52207,0.05801
7.64,1.55654,0.97969,0.97324,0.22559,0.62842,0.53174,0.52207,0.05801
7.644,1.55977,0.97324,0.97324,0.22559,0.63486,0.52529,0.52207,0.06123
7.648,1.56299,0.9668,0.97324,0.22559,0.62197,0.52852,0.52207,0.05801
7.652,1.56621,0.97969,0.97002,0.22559,0.63809,0.53496,0.52207,0.05801
7.656,1.56621,0.97646,0.9668,0.22559,0.63809,0.53496,0.52207,0.05801
7.66,1.5501,0.97969,0.97324,0.22559,0.6252,0.52852,0.52207,0.05801
7.664,1.57266,0.98291,0.97324,0.22559,0.63809,0.53174,0.52207,0.05801
7.668,1.57266,0.98291,0.97324,0.22559,0.63809,0.53496,0.52207,0.05801
7.672,1.56943,0.97969,0.97324,0.22559,0.63164,0.53174,0.52207,0.06123
7.676,1.55977,0.97646,0.97324,0.22559,0.63164,0.53174,0.52207,0.05801
7.68,1.56299,0.9668,0.97324,0.22881,0.64131,0.53496,0.52207,0.05801
7.684,1.57266,0.98291,0.97324,0.22881,0.63809,0.53496,0.52207,0.05801
7.688,1.56943,0.98613,0.97324,0.22559,0.63486,0.53496,0.52207,0.05801
7.692,1.56621,0.98613,0.97324,0.22559,0.64131,0.53496,0.52207,0.05801
7.696,1.55332,0.97646,0.97324,0.22559,0.6252,0.53174,0.52529,0.05801
7.7,1.56943,0.97969,0.9668,0.22881,0.63809,0.53496,0.52207,0.05801
7.704,1.56621,0.98613,0.97646,0.22559,0.64131,0.53496,0.52529,0.05801
7.708,1.57588,0.98291,0.97646,0.22881,0.64131,0.53496,0.52207,0.05801
7.712,1.57266,0.97969,0.97324,0.22881,0.63486,0.52852,0.52529,0.05801
7.716,1.56621,0.98613,0.97324,0.22881,0.63486,0.53174,0.52207,0.05801
7.72,1.56299,0.97969,0.97646,0.22881,0.63164,0.53174,0.52207,0.05801
7.724,1.55654,0.97969,0.97646,0.22881,0.6252,0.53174,0.52529,0.05801
7.728,1.5501,0.97969,0.97324,0.22559,0.63809,0.52529,0.52207,0.05801
7.732,1.57588,0.98291,0.97646,0.22881,0.64131,0.53496,0.52529,0.05801
7.736,1.57588,0.98291,0.97969,0.22881,0.63809,0.53174,0.52529,0.05801
7.74,1.56943,0.98613,0.97646,0.22881,0.63486,0.53174,0.52207,0.05801
7.744,1.56621,0.97646,0.97646,0.22881,0.63809,0.52852,0.52207,0.05801
7.748,1.56943,0.97324,0.97646,0.22881,0.63809,0.52207,0.52207,0.05801
7.752,1.57266,0.97969,0.9668,0.22881,0.64131,0.53496,0.52207,0.05801
7.756,1.5791,0.98936,0.97646,0.22881,0.64131,0.53496,0.52529,0.05801
7.76,1.56943,0.98613,0.97646,0.22881,0.63486,0.53496,0.52529,0.05801
7.764,1.56621,0.98291,0.97646,0.22881,0.63164,0.53174,0.52529,0.05801
7.768,1.55654,0.98291,0.97646,0.22881,0.62842,0.53174,0.52529,0.05801
7.772,1.58232,0.98613,0.97969,0.22881,0.64131,0.53496,0.52529,0.06123
7.776,1.58232,0.98613,0.97969,0.22881,0.64131,0.53496,0.52207,0.05801
7.78,1.57588,0.98936,0.97646,0.22881,0.63809,0.53496,0.52529,0.05801
7.784,1.57588,0.98936,0.97969,0.22881,0.63809,0.53496,0.52207,0.05801
7.788,1.56943,0.98613,0.97646,0.22881,0.63486,0.53174,0.52529,0.05801
7.792,1.57266,0.98613,0.97969,0.22881,0.63486,0.53174,0.52207,0.05801
7.796,1.57266,0.97969,0.97969,0.22881,0.64131,0.52852,0.52207,0.05801
7.8,1.57588,0.97646,0.97969,0.22881,0.64453,0.53496,0.52529,0.05801
7.804,1.58555,0.98613,0.97969,0.22881,0.64453,0.53496,0.52529,0.05801
7.808,1.57588,0.99258,0.97969,0.22881,0.63809,0.53496,0.52207,0.05801
7.812,1.57266,0.97969,0.97969,0.22881,0.63486,0.53496,0.52529,0.05801
7.816,1.56943,0.98291,0.97969,0.22881,0.63164,0.53496,0.52529,0.05801
7.82,1.56299,0.98613,0.97969,0.23203,0.64775,0.54141,0.53174,0.06123
7.824,1.58555,0.98613,0.97969,0.22881,0.64131,0.53496,0.52529,0.05801
7.828,1.57588,0.98936,0.97969,0.22881,0.63486,0.53496,0.52529,0.05801
7.832,1.56943,0.98613,0.97969,0.22881,0.62842,0.53174,0.52529,0.06123
7.836,1.56299,0.98613,0.97969,0.22881,0.64453,0.53818,0.52529,0.05801
7.84,1.5791,0.98613,0.97002,0.22881,0.64453,0.53818,0.52207,0.05801
7.844,1.58555,0.98613,0.97969,0.22881,0.64131,0.53818,0.52529,0.05801
7.848,1.57588,0.98936,0.97969,0.22881,0.64131,0.53818,0.52529,0.06123
7.852,1.5791,0.99258,0.97969,0.22881,0.63809,0.53496,0.52529,0.06123
7.856,1.5791,0.99258,0.97969,0.22881,0.63809,0.53496,0.52529,0.05801
7.86,1.57266,0.98613,0.97969,0.22881,0.63164,0.53496,0.52529,0.05801
7.864,1.58555,0.98613,0.9668,0.22881,0.64453,0.53818,0.52529,0.05801
7.868,1.58232,0.99258,0.97969,0.22881,0.64131,0.53818,0.52529,0.05801
7.872,1.57588,0.98936,0.97969,0.22881,0.63486,0.53496,0.52529,0.05801
7.876,1.57266,0.98613,0.98291,0.22881,0.63164,0.53496,0.52529,0.05801
7.88,1.5791,0.98613,0.98291,0.22881,0.64453,0.53174,0.52207,0.05801
7.884,1.58232,1.00225,0.98291,0.23203,0.64453,0.53818,0.52529,0.05801
7.888,1.58555,0.98613,0.97324,0.22881,0.64453,0.53818,0.52529,0.05801
7.892,1.58555,0.98936,0.97969,0.22881,0.64453,0.53818,0.52529,0.05801
7.896,1.58232,0.99258,0.97969,0.22881,0.64131,0.53818,0.52529,0.05801
7.9,1.58232,0.98613,0.97969,0.22881,0.64453,0.53174,0.52529,0.06123
7.904,1.58555,0.98291,0.98291,0.22881,0.64453,0.53818,0.52529,0.05801
7.908,1.58877,0.99258,0.97969,0.22881,0.64453,0.53818,0.52529,0.06123
7.912,1.58555,0.9958,0.98291,0.22881,0.64131,0.53818,0.52529,0.05801
7.916,1.58555,0.99258,0.97969,0.22881,0.63809,0.53496,0.52529,0.05801
7.92,1.58555,1.00869,0.98936,0.22881,0.64131,0.53818,0.52529,0.05801
7.924,1.58555,0.9958,0.98291,0.22881,0.64453,0.53818,0.52207,0.05801
7.928,1.58555,0.98936,0.97969,0.22881,0.64453,0.53174,0.52529,0.06123
7.932,1.58555,0.98291,0.98291,0.22881,0.64453,0.52852,0.52207,0.06123
7.936,1.58877,0.98613,0.97324,0.22881,0.64775,0.53818,0.52852,0.05801
7.94,1.58877,0.9958,0.97969,0.22881,0.64775,0.53818,0.52529,0.05801
7.944,1.59521,0.99258,0.98291,0.22881,0.64775,0.53818,0.52529,0.06123
7.948,1.59521,0.99258,0.97969,0.22881,0.64453,0.53818,0.52852,0.06123
7.952,1.58877,0.9958,0.98291,0.22881,0.64453,0.53818,0.52529,0.06123
7.956,1.58877,0.99258,0.98291,0.22881,0.64131,0.53174,0.52529,0.05801
7.96,1.58555,0.98613,0.98291,0.22881,0.64775,0.53174,0.52529,0.05801
7.964,1.58877,0.97969,0.98291,0.22881,0.64775,0.53818,0.52852,0.05801
7.968,1.59521,0.99258,0.98291,0.22881,0.64775,0.53818,0.52852,0.06123
7.972,1.59199,0.98613,0.98291,0.22881,0.64131,0.53174,0.52529,0.05801
7.976,1.59199,0.98613,0.98291,0.22881,0.63809,0.53496,0.52852,0.05801
7.98,1.57588,0.98936,0.98291,0.22881,0.63486,0.53496,0.52852,0.05801
7.984,1.59521,0.99258,0.97969,0.22881,0.65098,0.53818,0.52852,0.05801
7.988,1.59521,0.99258,0.98291,0.22881,0.64453,0.53818,0.52852,0.06123
7.992,1.58232,0.98936,0.98291,0.22881,0.63486,0.53496,0.52529,0.05801
7.996,1.57588,0.99258,0.98291,0.22881,0.64775,0.53174,0.52529,0.06123
8,1.58877,0.98613,0.98291,0.22881,0.64775,0.53174,0.52529,0.05801
8.004,1.59844,0.9958,0.98291,0.22881,0.65098,0.54141,0.52852,0.05801
8.008,1.59521,0.9958,0.98291,0.22881,0.64453,0.54141,0.52852,0.05801
8.012,1.59199,0.9958,0.98291,0.22881,0.63486,0.53496,0.52529,0.05801
8.016,1.57266,0.99258,0.98291,0.22881,0.64775,0.54141,0.52529,0.05801
8.02,1.59521,0.99258,0.97324,0.22881,0.64775,0.54141,0.52852,0.06123
8.024,1.60166,0.99258,0.98291,0.22881,0.64775,0.54141,0.52852,0.05801
8.028,1.59199,0.9958,0.98291,0.22881,0.64131,0.53818,0.53174,0.05801
8.032,1.58555,0.9958,0.98291,0.22881,0.64131,0.53496,0.52529,0.06123
8.036,1.58877,0.98936,0.98291,0.22881,0.64775,0.53174,0.52529,0.05801
8.04,1.59199,0.98291,0.98291,0.22881,0.64775,0.52852,0.52529,0.05801
8.044,1.59199,0.99258,0.97324,0.22881,0.64775,0.54141,0.52852,0.06123
8.048,1.59844,0.9958,0.98291,0.22881,0.64131,0.53818,0.52852,0.06123
8.052,1.58555,0.9958,0.98291,0.22881,0.63809,0.53818,0.52852,0.05801
8.056,1.57588,0.98936,0.98291,0.22881,0.63486,0.53496,0.52852,0.05801
8.06,1.56943,0.98936,0.97969,0.22881,0.63164,0.53496,0.52852,0.05801
8.064,1.58555,0.98291,0.98291,0.22881,0.64453,0.52852,0.52207,0.05801
8.068,1.59199,0.99258,0.98291,0.22881,0.64775,0.53818,0.52852,0.05801
8.072,1.58555,0.98613,0.97324,0.22881,0.64453,0.53818,0.52529,0.06123
8.076,1.58555,0.99258,0.98291,0.22881,0.64453,0.53818,0.52529,0.06123
8.08,1.58232,0.98936,0.97969,0.22881,0.63809,0.53496,0.52529,0.06123
8.084,1.5791,0.99258,0.97969,0.22881,0.64131,0.53818,0.52529,0.06123
8.088,1.5791,0.99258,0.97646,0.22881,0.63809,0.53174,0.52529,0.05801
8.092,1.57588,0.98291,0.97969,0.22881,0.64131,0.52852,0.52529,0.05801
8.096,1.57588,0.97646,0.97969,0.22881,0.64453,0.53818,0.52529,0.05801
8.1,1.57588,0.99258,0.97969,0.22881,0.63809,0.53818,0.52207,0.06123
