Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
3.728,1.45986,0.93135,0.94102,0.21914,0.58652,0.50918,0.50596,0.05801
3.732,1.45342,0.92813,0.94424,0.21592,0.5833,0.50918,0.50273,0.05801
3.736,1.46953,0.93135,0.94424,0.21592,0.59297,0.5124,0.50596,0.05801
3.74,1.46631,0.93135,0.94424,0.21914,0.59619,0.5124,0.50273,0.05801
3.744,1.46631,0.93457,0.94424,0.21592,0.59297,0.5124,0.50273,0.05801
3.748,1.46309,0.93457,0.94424,0.21592,0.59297,0.50918,0.50596,0.05801
3.752,1.46631,0.93457,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
3.756,1.45342,0.92813,0.94424,0.21914,0.5833,0.50596,0.50596,0.05801
3.76,1.44375,0.93135,0.94424,0.21914,0.58975,0.50596,0.50273,0.05801
3.764,1.45986,0.92813,0.94424,0.21914,0.59619,0.50596,0.50273,0.05801
3.768,1.45986,0.92168,0.94424,0.21914,0.59619,0.50918,0.50596,0.05801
3.772,1.46309,0.93135,0.93457,0.21592,0.59619,0.50918,0.50596,0.05801
3.776,1.46309,0.93779,0.94424,0.21592,0.59619,0.50918,0.50596,0.05801
3.78,1.46953,0.93135,0.94424,0.21914,0.58975,0.50918,0.50273,0.05801
3.784,1.45986,0.93135,0.94424,0.21914,0.58652,0.50918,0.50273,0.05801
3.788,1.45664,0.92813,0.94424,0.21914,0.5833,0.50918,0.50918,0.05801
3.792,1.46631,0.93135,0.93779,0.21592,0.59619,0.5124,0.50273,0.05801
3.796,1.46309,0.92813,0.93457,0.21592,0.58975,0.50918,0.50596,0.05801
3.8,1.45986,0.93457,0.94424,0.21592,0.5833,0.50918,0.49951,0.05801
3.804,1.4502,0.92813,0.94424,0.21914,0.5833,0.50918,0.50596,0.05801
3.808,1.45986,0.9249,0.94424,0.21914,0.59297,0.50273,0.50273,0.05801
3.812,1.46309,0.94102,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
3.816,1.46631,0.93457,0.94424,0.21914,0.59297,0.5124,0.50273,0.05801
3.82,1.45986,0.93779,0.94424,0.21914,0.58975,0.5124,0.50273,0.05801
3.824,1.46309,0.93135,0.94424,0.21914,0.58975,0.50596,0.50273,0.06123
3.828,1.44697,0.93135,0.94424,0.21914,0.59619,0.5124,0.50273,0.05801
3.832,1.46631,0.93135,0.93457,0.21914,0.59297,0.50273,0.50273,0.05801
3.836,1.45986,0.91846,0.94424,0.21914,0.59619,0.5124,0.50273,0.05801
3.84,1.46953,0.93457,0.94424,0.21914,0.59297,0.5124,0.50273,0.05801
3.844,1.46309,0.92813,0.94424,0.21914,0.59619,0.50596,0.50273,0.06123
3.848,1.46631,0.93135,0.93457,0.21914,0.59297,0.5124,0.50596,0.05479
3.852,1.46309,0.93779,0.94102,0.21914,0.59297,0.5124,0.50596,0.05801
3.856,1.46309,0.93779,0.94424,0.21914,0.59297,0.5124,0.50273,0.05801
3.86,1.46309,0.93779,0.94424,0.21592,0.58975,0.50918,0.50273,0.05801
3.864,1.46631,0.93135,0.94424,0.21914,0.59619,0.5124,0.50273,0.05801
3.868,1.46309,0.93135,0.93457,0.21914,0.59297,0.49951,0.50273,0.05801
3.872,1.47275,0.93457,0.94424,0.21914,0.59619,0.5124,0.50273,0.05801
3.876,1.47275,0.93135,0.94424,0.21914,0.59619,0.5124,0.50596,0.05801
3.88,1.46309,0.93457,0.94424,0.21914,0.58975,0.50918,0.50273,0.06123
3.884,1.46309,0.92813,0.94424,0.21914,0.59619,0.50273,0.50273,0.05801
3.888,1.46309,0.91523,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
3.892,1.46631,0.93135,0.93457,0.21914,0.59619,0.5124,0.50596,0.05801
3.896,1.46953,0.93779,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
3.9,1.47275,0.93135,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
3.904,1.46309,0.93457,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
3.908,1.46309,0.93779,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
3.912,1.46631,0.93779,0.94746,0.21914,0.58652,0.50918,0.50596,0.05801
3.916,1.4502,0.93135,0.94424,0.21914,0.5833,0.50918,0.50596,0.05801
3.92,1.46631,0.93135,0.93457,0.21914,0.59619,0.5124,0.50273,0.05801
3.924,1.46631,0.93135,0.93457,0.21914,0.59297,0.5124,0.50596,0.05801
3.928,1.46309,0.93457,0.94424,0.21914,0.58975,0.50918,0.50596,0.05801
3.932,1.46309,0.93457,0.94424,0.21914,0.58652,0.50596,0.50596,0.05801
3.936,1.46631,0.93135,0.94424,0.21914,0.59619,0.50596,0.50273,0.05801
3.94,1.46953,0.93779,0.93457,0.21914,0.59619,0.5124,0.50273,0.05801
3.944,1.46953,0.93779,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
3.948,1.46631,0.94102,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
3.952,1.46631,0.94102,0.94746,0.21914,0.58975,0.5124,0.50596,0.05801
3.956,1.47275,0.93135,0.94102,0.21914,0.59619,0.5124,0.50596,0.05801
3.96,1.46953,0.93135,0.93779,0.21914,0.59619,0.50273,0.50273,0.05801
3.964,1.47598,0.93779,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
3.968,1.47598,0.93457,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
3.972,1.47275,0.93779,0.94746,0.21592,0.59619,0.5124,0.50596,0.05801
3.976,1.46953,0.93779,0.94746,0.21914,0.58975,0.5124,0.50596,0.06123
3.98,1.46631,0.93779,0.94424,0.21914,0.58652,0.50918,0.50596,0.05801
3.984,1.45342,0.93457,0.94424,0.21914,0.5833,0.50918,0.50596,0.05801
3.988,1.45342,0.93135,0.94746,0.21914,0.59941,0.5124,0.50596,0.05801
3.992,1.47598,0.93779,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
3.996,1.46631,0.93779,0.94746,0.21914,0.59297,0.50918,0.50596,0.06123
4,1.46953,0.93779,0.94746,0.21914,0.59297,0.5124,0.50273,0.05801
4.004,1.46631,0.93779,0.94746,0.21914,0.59619,0.52207,0.50596,0.06123
4.008,1.46953,0.93457,0.93779,0.21914,0.59297,0.5124,0.50596,0.05801
4.012,1.47275,0.94102,0.94746,0.21914,0.59619,0.5124,0.50273,0.05801
4.016,1.47275,0.94102,0.94746,0.21914,0.59619,0.51562,0.50596,0.05801
4.02,1.46953,0.93779,0.94746,0.22236,0.58975,0.50918,0.50273,0.05801
4.024,1.46953,0.93457,0.94746,0.21914,0.59619,0.50596,0.50273,0.05801
4.028,1.47275,0.93457,0.93779,0.21914,0.59619,0.5124,0.50596,0.05801
4.032,1.47598,0.94424,0.94746,0.21914,0.59941,0.5124,0.50596,0.05801
4.036,1.4792,0.93779,0.94746,0.21914,0.59941,0.51562,0.50596,0.05801
4.04,1.47598,0.93779,0.94746,0.21914,0.59619,0.5124,0.51885,0.05801
4.044,1.47275,0.94102,0.94746,0.21914,0.59619,0.51562,0.50596,0.05801
4.048,1.46953,0.94102,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
4.052,1.47275,0.93135,0.94746,0.21914,0.58975,0.5124,0.50596,0.05801
4.056,1.45986,0.93457,0.94746,0.21914,0.58652,0.50918,0.50918,0.05801
4.06,1.4792,0.93457,0.94746,0.21914,0.59941,0.5124,0.50596,0.05801
4.064,1.48242,0.94102,0.94746,0.21914,0.59941,0.51562,0.50596,0.05801
4.068,1.48242,0.94102,0.94746,0.21914,0.59941,0.50596,0.50596,0.05801
4.072,1.47275,0.93135,0.95068,0.21914,0.59619,0.50596,0.50596,0.05801
4.076,1.47598,0.92168,0.94746,0.21914,0.59941,0.51562,0.50918,0.05801
4.08,1.48564,0.93779,0.94746,0.21914,0.59941,0.51562,0.50918,0.05801
4.084,1.4792,0.93779,0.94746,0.21914,0.59619,0.51562,0.50596,0.05801
4.088,1.47275,0.94102,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
4.092,1.47598,0.93457,0.94746,0.21914,0.59297,0.50918,0.50596,0.05479
4.096,1.47598,0.93135,0.94746,0.21914,0.59941,0.50596,0.50273,0.05801
4.1,1.4792,0.93457,0.94424,0.21914,0.59941,0.51562,0.50596,0.05801
4.104,1.47598,0.94424,0.95068,0.21914,0.59941,0.50918,0.50596,0.05801
4.108,1.47598,0.93135,0.94746,0.21914,0.59941,0.50273,0.50273,0.05801
4.112,1.48564,0.93779,0.94746,0.21914,0.59941,0.51562,0.50918,0.05801
4.116,1.48564,0.93457,0.94746,0.21914,0.59941,0.51562,0.50596,0.05801
4.12,1.48242,0.94102,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
4.124,1.47598,0.94424,0.95068,0.21914,0.59297,0.5124,0.50596,0.05801
4.128,1.46953,0.93779,0.94746,0.21914,0.58975,0.50918,0.50596,0.05801
4.132,1.46309,0.93779,0.95068,0.21914,0.58652,0.5124,0.51562,0.05801
4.136,1.47598,0.93135,0.95068,0.21914,0.59941,0.50918,0.50596,0.05801
4.14,1.48564,0.94102,0.94746,0.21914,0.59941,0.51562,0.50596,0.05801
4.144,1.48564,0.94102,0.94746,0.21914,0.60264,0.51562,0.50918,0.05801
4.148,1.48242,0.93779,0.94746,0.21914,0.59619,0.5124,0.50918,0.05801
4.152,1.47598,0.93779,0.95068,0.21914,0.58975,0.5124,0.50918,0.05801
4.156,1.48564,0.93779,0.94746,0.21914,0.59941,0.5124,0.50918,0.05801
4.16,1.48564,0.94102,0.95068,0.21914,0.59619,0.51562,0.50596,0.05801
4.164,1.4792,0.94102,0.94746,0.21914,0.59619,0.51562,0.50596,0.05801
4.168,1.4792,0.94424,0.94746,0.21914,0.59297,0.51562,0.50918,0.05801
4.172,1.47275,0.93779,0.95068,0.21914,0.58975,0.51562,0.50918,0.05801
4.176,1.46309,0.93779,0.94746,0.21914,0.59941,0.51562,0.50596,0.05801
4.18,1.4792,0.93457,0.94102,0.21914,0.59619,0.50596,0.50596,0.05801
4.184,1.48564,0.94102,0.94746,0.21914,0.60264,0.51562,0.50918,0.05801
4.188,1.48564,0.93779,0.94746,0.21914,0.59941,0.5124,0.50596,0.05801
4.192,1.47598,0.94102,0.94746,0.21914,0.59619,0.51562,0.50596,0.05801
4.196,1.47275,0.94102,0.94746,0.21914,0.59941,0.5124,0.50596,0.05801
4.2,1.47598,0.93457,0.93779,0.21914,0.59619,0.51562,0.50596,0.05801
4.204,1.47275,0.94102,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
4.208,1.47275,0.93779,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
4.212,1.45664,0.93457,0.94746,0.21914,0.58652,0.50918,0.50596,0.05801
4.216,1.45342,0.93457,0.94424,0.21914,0.59941,0.51562,0.50596,0.05801
4.22,1.4792,0.93779,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
4.224,1.47275,0.93457,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.228,1.46631,0.94102,0.94746,0.21914,0.59297,0.51562,0.50273,0.05801
4.232,1.47275,0.93779,0.94424,0.21914,0.58652,0.50918,0.50596,0.05801
4.236,1.46953,0.93135,0.94424,0.21914,0.59619,0.5124,0.50596,0.05801
4.24,1.46953,0.93135,0.93779,0.21914,0.59619,0.5124,0.50596,0.05801
4.244,1.46953,0.93779,0.94424,0.21592,0.59619,0.5124,0.50596,0.05801
4.248,1.46309,0.93779,0.94746,0.21914,0.58975,0.50918,0.50596,0.05801
4.252,1.45986,0.93135,0.94424,0.21914,0.59297,0.51562,0.50596,0.05801
4.256,1.46631,0.93457,0.94424,0.21914,0.58975,0.50596,0.50273,0.05801
4.26,1.46631,0.92813,0.94424,0.21592,0.59297,0.50596,0.49951,0.05801
4.264,1.46953,0.93135,0.93779,0.21592,0.59619,0.5124,0.50273,0.05801
4.268,1.47275,0.93457,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
4.272,1.47275,0.93779,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
4.276,1.47275,0.93457,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.28,1.46309,0.93457,0.94424,0.21914,0.58652,0.50918,0.50596,0.05801
4.284,1.46309,0.92168,0.94424,0.2127,0.59619,0.5124,0.50596,0.05801
4.288,1.47275,0.93457,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.292,1.46631,0.93135,0.93457,0.21914,0.59619,0.5124,0.50273,0.05801
4.296,1.46631,0.93779,0.94424,0.21914,0.59941,0.5124,0.50596,0.05801
4.3,1.45986,0.93457,0.94424,0.21914,0.58652,0.50918,0.50596,0.05801
4.304,1.44697,0.93135,0.94424,0.21592,0.59297,0.5124,0.50596,0.05801
4.308,1.46631,0.93135,0.93457,0.21914,0.59619,0.5124,0.50596,0.05801
4.312,1.46953,0.93457,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.316,1.46631,0.93135,0.94424,0.21914,0.58975,0.50918,0.50596,0.05801
4.32,1.45986,0.93779,0.94424,0.21914,0.58975,0.50918,0.50273,0.05801
4.324,1.45986,0.93135,0.94424,0.21914,0.58652,0.50918,0.50596,0.05801
4.328,1.45342,0.92813,0.94424,0.21592,0.5833,0.50596,0.50596,0.05801
4.332,1.44375,0.93135,0.94102,0.21914,0.59619,0.50273,0.50273,0.05801
4.336,1.45986,0.91523,0.94424,0.21914,0.59619,0.5124,0.50596,0.05801
4.34,1.46631,0.93135,0.94424,0.21914,0.59297,0.50918,0.50596,0.05801
4.344,1.45664,0.93135,0.94424,0.21914,0.58975,0.50596,0.50273,0.05801
4.348,1.46309,0.9249,0.94424,0.21914,0.59297,0.50273,0.50273,0.05801
4.352,1.45664,0.91523,0.94746,0.21592,0.59619,0.5124,0.50596,0.05801
4.356,1.46309,0.92813,0.93457,0.21914,0.59297,0.5124,0.50596,0.05801
4.36,1.46631,0.93457,0.94424,0.21914,0.58652,0.50918,0.50596,0.05801
4.364,1.45342,0.93135,0.94424,0.21914,0.5833,0.50596,0.50273,0.05801
4.368,1.44375,0.9249,0.94424,0.21592,0.58008,0.50596,0.50273,0.05801
4.372,1.46309,0.9249,0.94102,0.21592,0.59619,0.5124,0.50596,0.05801
4.376,1.45986,0.93779,0.94424,0.21914,0.59297,0.5124,0.50273,0.05801
4.38,1.45664,0.93457,0.94746,0.21592,0.58975,0.50918,0.50596,0.05801
4.384,1.45342,0.93135,0.94424,0.21592,0.5833,0.50918,0.50596,0.05801
4.388,1.44697,0.92813,0.94424,0.21592,0.5833,0.50918,0.50596,0.05801
4.392,1.45664,0.9249,0.94424,0.21914,0.59297,0.50273,0.50273,0.05801
4.396,1.44375,0.93135,0.94424,0.21914,0.59297,0.50918,0.50273,0.05801
4.4,1.45986,0.93135,0.93457,0.21592,0.59619,0.5124,0.50273,0.05801
4.404,1.45986,0.93457,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.408,1.45986,0.93779,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.412,1.44375,0.92813,0.94424,0.21592,0.58008,0.50918,0.50596,0.05801
4.416,1.46309,0.93135,0.94102,0.21592,0.59297,0.50596,0.50273,0.05801
4.42,1.45664,0.9249,0.94424,0.21592,0.59297,0.50273,0.50273,0.05801
4.424,1.45986,0.91846,0.94424,0.21914,0.59619,0.51885,0.50596,0.05801
4.428,1.46309,0.93457,0.94424,0.21592,0.59297,0.5124,0.50596,0.05801
4.432,1.45664,0.93779,0.94424,0.21914,0.58975,0.50918,0.50596,0.05801
4.436,1.45986,0.93779,0.94424,0.21914,0.59297,0.5124,0.50273,0.05801
4.44,1.45986,0.93135,0.94424,0.21914,0.58652,0.50596,0.50596,0.05801
4.444,1.45986,0.9249,0.94746,0.21914,0.59619,0.50273,0.50273,0.05801
4.448,1.46631,0.93779,0.94424,0.21592,0.59297,0.51562,0.50273,0.05801
4.452,1.46309,0.93779,0.94424,0.21914,0.59619,0.5124,0.50596,0.05801
4.456,1.47275,0.93457,0.94102,0.21914,0.59619,0.5124,0.50596,0.05801
4.46,1.46953,0.93457,0.94424,0.21592,0.59297,0.51885,0.48984,0.05801
4.464,1.46309,0.93779,0.94746,0.21592,0.59297,0.5124,0.50596,0.05801
4.468,1.45986,0.93779,0.94424,0.21914,0.58975,0.50596,0.50596,0.05801
4.472,1.45986,0.92813,0.94424,0.21914,0.58652,0.50918,0.50596,0.05801
4.476,1.45342,0.92813,0.94424,0.21914,0.5833,0.50918,0.50596,0.05801
4.48,1.44375,0.93135,0.94424,0.21592,0.5833,0.50918,0.50596,0.05801
4.484,1.46309,0.9249,0.94424,0.21914,0.59297,0.50273,0.50273,0.05801
4.488,1.47275,0.93457,0.94424,0.21914,0.59619,0.5124,0.50273,0.05479
4.492,1.46309,0.93135,0.93457,0.21592,0.59619,0.5124,0.50596,0.05801
4.496,1.46631,0.93779,0.94424,0.21914,0.59619,0.5124,0.50596,0.05801
4.5,1.46309,0.93457,0.94424,0.22236,0.59297,0.50918,0.50596,0.05801
4.504,1.45986,0.93457,0.94424,0.21914,0.58975,0.50918,0.50273,0.05801
4.508,1.45986,0.92813,0.94424,0.21914,0.59297,0.5124,0.50273,0.05801
4.512,1.46631,0.93779,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.516,1.46309,0.93779,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
4.52,1.46631,0.93457,0.94424,0.21914,0.58975,0.50918,0.50596,0.05801
4.524,1.45986,0.93779,0.95068,0.21592,0.59297,0.50596,0.50273,0.05801
4.528,1.46309,0.92168,0.94424,0.21914,0.59619,0.5124,0.50596,0.05801
4.532,1.46953,0.93457,0.94746,0.21592,0.59619,0.5124,0.50596,0.05801
4.536,1.46953,0.93457,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.54,1.46309,0.93779,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
4.544,1.45986,0.93779,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.548,1.45986,0.93779,0.94424,0.21914,0.58652,0.50918,0.50596,0.05801
4.552,1.45664,0.93135,0.94746,0.21914,0.58652,0.5124,0.50596,0.05801
4.556,1.47275,0.93457,0.94746,0.21914,0.59619,0.50918,0.50596,0.05801
4.56,1.46631,0.93779,0.94424,0.21914,0.59297,0.5124,0.50273,0.05801
4.564,1.46309,0.93457,0.94424,0.21914,0.59297,0.50596,0.50596,0.05801
4.568,1.46631,0.92813,0.94424,0.21914,0.59297,0.50596,0.50273,0.05801
4.572,1.46309,0.9249,0.94424,0.21914,0.59297,0.50273,0.50273,0.05801
4.576,1.46631,0.93779,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.58,1.46309,0.93779,0.94746,0.21914,0.59297,0.51562,0.50596,0.05801
4.584,1.46309,0.93135,0.94746,0.21914,0.58975,0.5124,0.50596,0.05801
4.588,1.46309,0.93457,0.94746,0.21592,0.59619,0.5124,0.5124,0.05801
4.592,1.46631,0.9249,0.94424,0.21914,0.59619,0.5124,0.50918,0.05801
4.596,1.47598,0.93779,0.94424,0.21914,0.59619,0.50918,0.50596,0.05801
4.6,1.47275,0.93457,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
4.604,1.46953,0.93779,0.94746,0.21592,0.59297,0.5124,0.50273,0.05801
4.608,1.46631,0.93779,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
4.612,1.46309,0.93779,0.94746,0.21914,0.58652,0.50918,0.50596,0.05801
4.616,1.45986,0.93135,0.94746,0.21914,0.59297,0.51562,0.50596,0.05801
4.62,1.46631,0.93779,0.94746,0.21914,0.59297,0.5124,0.50273,0.05801
4.624,1.46631,0.92813,0.94424,0.21914,0.5833,0.50918,0.50596,0.05801
4.628,1.4502,0.93135,0.94424,0.21592,0.59619,0.5124,0.50596,0.05801
4.632,1.46953,0.93457,0.94102,0.21914,0.59297,0.5124,0.50596,0.05801
4.636,1.46953,0.94102,0.94424,0.21914,0.58975,0.5124,0.50596,0.05801
4.64,1.46309,0.93457,0.94424,0.21914,0.58975,0.50918,0.50596,0.05801
4.644,1.45986,0.93457,0.94424,0.21592,0.58652,0.50918,0.50596,0.05801
4.648,1.46631,0.93457,0.94424,0.21914,0.58975,0.50596,0.50273,0.05801
4.652,1.46631,0.94102,0.93457,0.21914,0.59619,0.5124,0.50273,0.05801
4.656,1.46953,0.93135,0.93457,0.21914,0.59619,0.51562,0.50596,0.05801
4.66,1.46631,0.93779,0.94424,0.21592,0.59941,0.5124,0.50596,0.05801
4.664,1.46631,0.93779,0.94746,0.21914,0.59297,0.5124,0.50596,0.05801
4.668,1.45986,0.93135,0.94746,0.21914,0.58975,0.5124,0.50596,0.05801
4.672,1.4502,0.93135,0.94424,0.21914,0.58975,0.5124,0.50596,0.05801
4.676,1.46631,0.92813,0.94424,0.21914,0.59619,0.50596,0.50273,0.05801
4.68,1.46309,0.9249,0.94424,0.21592,0.59297,0.50273,0.50273,0.05801
4.684,1.46631,0.93457,0.93779,0.21914,0.59619,0.5124,0.50596,0.05801
4.688,1.47275,0.93457,0.94424,0.21914,0.59619,0.51562,0.50596,0.05801
4.692,1.46953,0.93779,0.94746,0.21592,0.59619,0.5124,0.50596,0.05801
4.696,1.46309,0.93457,0.94746,0.21914,0.58975,0.5124,0.50596,0.05801
4.7,1.45664,0.93135,0.94424,0.21592,0.58652,0.50918,0.50596,0.05801
4.704,1.46953,0.93457,0.94746,0.21914,0.59619,0.5124,0.50596,0.05801
4.708,1.46953,0.93457,0.94424,0.21914,0.59619,0.5124,0.50273,0.05801
4.712,1.46631,0.93779,0.94424,0.21914,0.59297,0.5124,0.50596,0.05801
4.716,1.45986,0.93457,0.94424,0.21592,0.59619,0.51562,0.50596,0.05801
4.72,1.44697,0.93135,0.94424,0.21592,0.5833,0.50918,0.50273,0.05801
4.724,1.45986,0.92813,0.93779,0.21592,0.59297,0.5124,0.50596,0.05801
4.728,1.45664,0.92813,0.93457,0.21592,0.58975,0.5124,0.50273,0.05479
4.732,1.45664,0.93457,0.94102,0.21592,0.58975,0.5124,0.50273,0.05801
4.736,1.45342,0.93457,0.94102,0.21592,0.58975,0.50918,0.50596,0.05801
4.74,1.44375,0.92813,0.94102,0.2127,0.5833,0.50596,0.50596,0.05479
4.744,1.44053,0.9249,0.94102,0.21592,0.58652,0.5124,0.50273,0.05801
4.748,1.44697,0.93135,0.93779,0.21592,0.58652,0.50596,0.50273,0.05801
4.752,1.44697,0.92168,0.94102,0.21592,0.5833,0.50918,0.50273,0.05801
4.756,1.43086,0.92813,0.94102,0.21592,0.57686,0.50596,0.50273,0.05801
4.76,1.44697,0.9249,0.92813,0.21592,0.58652,0.50918,0.50273,0.05479
4.764,1.44375,0.93135,0.93779,0.21592,0.58652,0.50918,0.50273,0.05801
4.768,1.4373,0.9249,0.93779,0.21592,0.5833,0.50596,0.50273,0.05801
4.772,1.43408,0.9249,0.93779,0.21592,0.58008,0.50918,0.50273,0.05801
4.776,1.43086,0.92168,0.93457,0.21592,0.58008,0.50273,0.49951,0.05801
4.78,1.43086,0.93779,0.93457,0.21592,0.58652,0.50918,0.49951,0.05801
4.784,1.43086,0.91846,0.9249,0.21592,0.58652,0.50918,0.49951,0.05801
4.788,1.43086,0.9249,0.93457,0.21592,0.5833,0.50596,0.49951,0.05801
4.792,1.42441,0.9249,0.93457,0.2127,0.5833,0.50918,0.49951,0.05801
4.796,1.41797,0.92168,0.93457,0.21592,0.58008,0.50273,0.49951,0.05801
4.8,1.41797,0.91201,0.93135,0.2127,0.5833,0.50596,0.49951,0.05801
4.804,1.42119,0.91523,0.92168,0.2127,0.5833,0.50596,0.49629,0.05479
4.808,1.41475,0.92168,0.93135,0.2127,0.58008,0.50273,0.49951,0.05801
4.812,1.41797,0.91846,0.92813,0.2127,0.57686,0.50596,0.49951,0.05801
4.816,1.4083,0.93457,0.93779,0.2127,0.57686,0.50596,0.49629,0.05801
4.82,1.40508,0.91846,0.92813,0.2127,0.57686,0.50596,0.49629,0.05801
4.824,1.40186,0.91523,0.92813,0.2127,0.57363,0.49951,0.49629,0.05801
4.828,1.39541,0.90879,0.92813,0.2127,0.57686,0.49629,0.49629,0.05801
4.832,1.39863,0.91201,0.91846,0.2127,0.58008,0.50596,0.49307,0.05479
4.836,1.39541,0.90879,0.91846,0.2127,0.57363,0.49307,0.49629,0.05479
4.84,1.39863,0.91523,0.92813,0.2127,0.57686,0.50273,0.49951,0.05801
4.844,1.39863,0.91201,0.9249,0.2127,0.57686,0.50273,0.49629,0.05479
4.848,1.38252,0.91523,0.9249,0.2127,0.57041,0.50273,0.49307,0.05801
4.852,1.38252,0.91523,0.9249,0.2127,0.57041,0.49951,0.49629,0.05479
4.856,1.3793,0.90234,0.9249,0.2127,0.57041,0.49629,0.49307,0.05801
4.86,1.37607,0.89912,0.92168,0.2127,0.57363,0.49307,0.49307,0.05479
4.864,1.37607,0.8959,0.92168,0.2127,0.57363,0.50273,0.49629,0.05479
4.868,1.37285,0.91201,0.92168,0.2127,0.56396,0.50273,0.49629,0.05801
4.872,1.36963,0.90234,0.91846,0.2127,0.56396,0.49629,0.49629,0.05801
4.876,1.35996,0.90234,0.92168,0.2127,0.56074,0.49629,0.49629,0.05479
4.88,1.35029,0.90234,0.92168,0.2127,0.57041,0.49951,0.49629,0.05479
4.884,1.37285,0.90557,0.92168,0.20947,0.56396,0.49951,0.49307,0.05801
4.888,1.35029,0.89912,0.92168,0.2127,0.5543,0.49629,0.49307,0.05479
4.892,1.34063,0.90234,0.92168,0.20947,0.56719,0.49307,0.49307,0.05479
4.896,1.35352,0.8959,0.91846,0.2127,0.56719,0.48984,0.49307,0.05801
4.9,1.35996,0.90557,0.91846,0.2127,0.56719,0.49951,0.49629,0.05479
4.904,1.35029,0.89912,0.90879,0.20947,0.56074,0.49951,0.49307,0.05479
4.908,1.35029,0.90557,0.91846,0.2127,0.5543,0.49307,0.49307,0.05479
4.912,1.34707,0.89912,0.91846,0.20947,0.56396,0.49951,0.49307,0.05479
4.916,1.34707,0.89912,0.90879,0.20947,0.56396,0.49951,0.49307,0.05801
4.92,1.35029,0.89912,0.91846,0.20947,0.56396,0.49629,0.49307,0.05479
4.924,1.33418,0.90234,0.91846,0.2127,0.5543,0.49307,0.49307,0.05479
4.928,1.33096,0.8959,0.91523,0.20947,0.56396,0.48984,0.49307,0.05801
4.932,1.33418,0.88945,0.91846,0.20947,0.56074,0.48984,0.48984,0.05479
4.936,1.34063,0.89912,0.91846,0.2127,0.56396,0.49951,0.49307,0.05479
4.94,1.32773,0.89912,0.91523,0.20947,0.55752,0.49629,0.49307,0.05479
4.944,1.33096,0.8959,0.91523,0.20947,0.54785,0.49629,0.49307,0.05479
4.948,1.3084,0.88945,0.91523,0.20947,0.54463,0.49307,0.49307,0.05479
4.952,1.32129,0.89268,0.90879,0.20947,0.56074,0.49629,0.48984,0.05479
4.956,1.31807,0.89268,0.90557,0.20947,0.5543,0.49951,0.49307,0.05479
4.96,1.31807,0.8959,0.91201,0.20947,0.55107,0.49629,0.49307,0.05479
4.964,1.30518,0.89912,0.91523,0.20947,0.55107,0.49951,0.49307,0.05479
4.968,1.30518,0.90557,0.91523,0.20947,0.55107,0.49951,0.49307,0.05479
4.972,1.30195,0.89912,0.91523,0.20947,0.55107,0.49307,0.48984,0.05479
4.976,1.28262,0.89912,0.91201,0.20947,0.55107,0.50273,0.48984,0.05479
4.98,1.29551,0.88623,0.91201,0.20947,0.5543,0.49951,0.49307,0.05479
4.984,1.30195,0.90234,0.91523,0.2127,0.55107,0.50273,0.49307,0.05801
4.988,1.30195,0.90234,0.91201,0.20947,0.54785,0.49951,0.49307,0.05479
4.992,1.29229,0.90557,0.91201,0.20947,0.54141,0.49951,0.48984,0.05479
