Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
19.516,1.78213,1.70479,1.81436,0.32227,0.70576,0.77021,0.77344,0.08701
19.52,1.77246,1.70479,1.81436,0.32227,0.69932,0.76699,0.77344,0.08701
19.524,1.76924,1.70156,1.81436,0.32227,0.71543,0.76055,0.77344,0.08379
19.528,1.78857,1.68867,1.81436,0.31582,0.71543,0.75732,0.77021,0.08379
19.532,1.79824,1.70479,1.81436,0.31582,0.71865,0.77344,0.77344,0.08701
19.536,1.79502,1.69834,1.80146,0.31904,0.71543,0.77344,0.77344,0.08701
19.54,1.79502,1.70479,1.81436,0.32227,0.70254,0.77021,0.77344,0.08379
19.544,1.77246,1.70156,1.81436,0.32227,0.69609,0.76699,0.77344,0.08379
19.548,1.79502,1.70479,1.81113,0.32227,0.71221,0.75732,0.77021,0.08379
19.552,1.79824,1.70479,1.81436,0.31582,0.71543,0.77344,0.77344,0.08379
19.556,1.79502,1.69834,1.81436,0.3126,0.70898,0.77021,0.77344,0.08379
19.56,1.78535,1.70801,1.81436,0.32227,0.70898,0.77021,0.77344,0.08701
19.564,1.7918,1.69834,1.81436,0.31582,0.70898,0.76377,0.77344,0.08379
19.568,1.7918,1.69189,1.81758,0.31582,0.71543,0.76055,0.77021,0.08379
19.572,1.79502,1.70479,1.80791,0.32227,0.71865,0.77344,0.77344,0.08379
19.576,1.80146,1.71768,1.81758,0.32227,0.71543,0.77344,0.77344,0.08701
19.58,1.7918,1.70479,1.81758,0.3126,0.70898,0.77021,0.77344,0.08379
19.584,1.78535,1.71445,1.81758,0.32227,0.70576,0.77344,0.77666,0.08701
19.588,1.78213,1.71123,1.81758,0.32227,0.70254,0.77021,0.77666,0.08701
19.592,1.7918,1.69834,1.81758,0.31582,0.71543,0.76377,0.77344,0.08379
19.596,1.7918,1.69512,1.81758,0.31582,0.69932,0.77021,0.77344,0.08701
19.6,1.76924,1.70801,1.81758,0.32227,0.71543,0.77344,0.77344,0.08379
19.604,1.79502,1.70479,1.80791,0.32227,0.71543,0.77666,0.77344,0.08379
19.608,1.79824,1.70801,1.81758,0.31582,0.71865,0.77666,0.77344,0.08379
19.612,1.79502,1.70801,1.81758,0.32227,0.71543,0.77666,0.77344,0.08701
19.616,1.7918,1.71123,1.8208,0.31904,0.71221,0.77344,0.77344,0.08701
19.62,1.79502,1.70801,1.81758,0.31904,0.71221,0.77344,0.77344,0.08701
19.624,1.7918,1.70479,1.8208,0.31582,0.70898,0.76699,0.77344,0.08701
19.628,1.79824,1.71123,1.81758,0.32227,0.71543,0.77666,0.77344,0.08701
19.632,1.7918,1.70801,1.81758,0.31904,0.71543,0.77344,0.77344,0.08701
19.636,1.79502,1.70156,1.81758,0.3126,0.71221,0.77344,0.77344,0.08379
19.64,1.78857,1.70801,1.81436,0.31904,0.71543,0.77666,0.77988,0.08379
19.644,1.7918,1.69189,1.81436,0.31582,0.71543,0.76055,0.77021,0.08701
19.648,1.7918,1.67578,1.81113,0.3126,0.71865,0.77344,0.77344,0.08379
19.652,1.79824,1.69189,1.81113,0.31582,0.71221,0.77021,0.77021,0.08379
19.656,1.78857,1.69512,1.80791,0.31904,0.71221,0.77021,0.77021,0.08379
19.66,1.78857,1.69189,1.80791,0.31904,0.71221,0.76699,0.77021,0.08701
19.664,1.78213,1.68867,1.80469,0.32549,0.70254,0.76699,0.77021,0.08379
19.668,1.77568,1.69189,1.80469,0.32227,0.70898,0.77021,0.77021,0.08379
19.672,1.78535,1.68545,1.80469,0.31582,0.70898,0.76055,0.76699,0.08379
19.676,1.78213,1.67578,1.80469,0.31582,0.69609,0.76055,0.77021,0.08701
19.68,1.76279,1.68223,1.80146,0.31904,0.71221,0.76699,0.77021,0.08379
19.684,1.78857,1.68545,1.80469,0.31904,0.71221,0.76699,0.77021,0.08701
19.688,1.78535,1.68545,1.80469,0.31904,0.70576,0.76377,0.77021,0.08379
19.692,1.77568,1.68867,1.80469,0.32227,0.69932,0.76377,0.77021,0.08379
19.696,1.76602,1.68223,1.80469,0.32227,0.69609,0.76055,0.77021,0.08379
19.7,1.78535,1.67256,1.80469,0.3126,0.71221,0.75088,0.76699,0.08379
19.704,1.79502,1.69512,1.80469,0.32227,0.71221,0.76699,0.77021,0.08379
19.708,1.78535,1.68867,1.80469,0.31582,0.70898,0.76377,0.77021,0.08379
19.712,1.78535,1.68545,1.80469,0.31904,0.70576,0.76055,0.77021,0.08379
19.716,1.78535,1.67256,1.80469,0.31582,0.71221,0.75732,0.76699,0.08379
19.72,1.78213,1.65967,1.80146,0.30937,0.71543,0.76699,0.77021,0.08701
19.724,1.79502,1.679,1.80146,0.30937,0.70898,0.76699,0.76699,0.08379
19.728,1.78535,1.68223,1.80146,0.31904,0.71221,0.76699,0.77021,0.08379
19.732,1.78535,1.68545,1.80146,0.31904,0.70898,0.76699,0.76699,0.08379
19.736,1.78213,1.67256,1.80146,0.3126,0.70576,0.76377,0.77021,0.08379
19.74,1.78213,1.69834,1.80791,0.32227,0.70898,0.76377,0.76699,0.08379
19.744,1.78213,1.68223,1.79824,0.31582,0.70898,0.76699,0.76699,0.08379
19.748,1.78213,1.67578,1.79824,0.31582,0.70898,0.76055,0.76699,0.08379
19.752,1.78213,1.66934,1.80146,0.31582,0.71221,0.7541,0.76699,0.08379
19.756,1.76924,1.679,1.80146,0.31904,0.69609,0.76055,0.77021,0.08379
19.76,1.76602,1.679,1.79824,0.31904,0.70576,0.76055,0.76699,0.08379
19.764,1.78213,1.66934,1.79824,0.31582,0.70576,0.75732,0.76699,0.08379
19.768,1.78213,1.66611,1.79824,0.3126,0.71221,0.76699,0.76699,0.08379
19.772,1.78213,1.68223,1.80146,0.31582,0.70898,0.76377,0.76699,0.08379
19.776,1.78213,1.66611,1.79824,0.31582,0.71221,0.7541,0.76699,0.08379
19.78,1.78535,1.65967,1.79824,0.30937,0.71543,0.76699,0.76699,0.08379
19.784,1.79502,1.67578,1.79824,0.3126,0.71543,0.76699,0.77021,0.08379
19.788,1.7918,1.67578,1.79824,0.30937,0.71543,0.76377,0.76699,0.08379
19.792,1.78213,1.67578,1.79824,0.31582,0.70576,0.75732,0.76377,0.08379
19.796,1.78535,1.66289,1.79502,0.3126,0.70254,0.76055,0.76699,0.08379
19.8,1.76602,1.67578,1.79502,0.31904,0.69609,0.76055,0.76699,0.08379
19.804,1.76279,1.67256,1.7918,0.31904,0.70576,0.76699,0.77344,0.08379
19.808,1.78213,1.66289,1.79502,0.3126,0.71221,0.75088,0.76377,0.08379
19.812,1.7918,1.66934,1.7918,0.3126,0.71543,0.76377,0.76699,0.08379
19.816,1.7918,1.66934,1.7918,0.30937,0.71221,0.76377,0.76699,0.08379
19.82,1.78535,1.67578,1.7918,0.31582,0.71221,0.76377,0.76377,0.08379
19.824,1.78535,1.67578,1.7918,0.31582,0.70898,0.76377,0.76377,0.08379
19.828,1.77891,1.67578,1.7918,0.31904,0.70254,0.76055,0.76699,0.08379
19.832,1.77246,1.67578,1.79824,0.32227,0.70576,0.7541,0.76377,0.08379
19.836,1.78213,1.66289,1.79502,0.3126,0.71221,0.75088,0.76377,0.08379
19.84,1.78535,1.65967,1.7918,0.3126,0.71221,0.74766,0.76377,0.08379
19.844,1.7918,1.66934,1.7918,0.3126,0.71543,0.76377,0.76699,0.08379
19.848,1.7918,1.66934,1.7918,0.3126,0.71221,0.76055,0.76699,0.08379
19.852,1.78213,1.679,1.7918,0.31904,0.71221,0.75088,0.76377,0.08379
19.856,1.78535,1.65967,1.7918,0.3126,0.71221,0.75088,0.76377,0.08379
19.86,1.78213,1.65,1.7918,0.30937,0.71543,0.76377,0.76699,0.08379
19.864,1.78213,1.66611,1.77891,0.31904,0.71221,0.76377,0.76377,0.08379
19.868,1.77891,1.67578,1.7918,0.31904,0.70254,0.76055,0.76699,0.08379
19.872,1.77246,1.67578,1.78857,0.31904,0.69609,0.75732,0.76377,0.08379
19.876,1.76602,1.66934,1.7918,0.31904,0.69609,0.75732,0.76377,0.08379
19.88,1.78857,1.66934,1.78535,0.31904,0.71543,0.76377,0.76377,0.08379
19.884,1.79502,1.67578,1.7918,0.3126,0.71543,0.76377,0.77021,0.08379
19.888,1.79502,1.67578,1.79502,0.30937,0.71221,0.76699,0.76377,0.08379
19.892,1.78857,1.67256,1.78213,0.31904,0.71221,0.76699,0.76699,0.08379
19.896,1.7918,1.68223,1.79502,0.31904,0.71221,0.76377,0.76699,0.08379
19.9,1.76924,1.679,1.7918,0.32227,0.69609,0.76055,0.76699,0.08379
19.904,1.79824,1.679,1.7918,0.3126,0.71865,0.76699,0.76699,0.08379
19.908,1.79502,1.679,1.7918,0.30937,0.71543,0.76699,0.76699,0.08379
19.912,1.79502,1.67578,1.78857,0.30937,0.71221,0.76377,0.76699,0.08379
19.916,1.78535,1.68223,1.7918,0.31904,0.70576,0.76377,0.76699,0.08379
19.92,1.78535,1.66289,1.78857,0.3126,0.71221,0.75088,0.76377,0.08379
19.924,1.78535,1.65967,1.78857,0.30937,0.69609,0.76055,0.76377,0.08379
19.928,1.76602,1.67578,1.78535,0.31904,0.71543,0.76699,0.76377,0.08379
19.932,1.78857,1.67256,1.77891,0.31904,0.71543,0.76699,0.77021,0.08379
19.936,1.79824,1.67578,1.7918,0.30937,0.71221,0.76377,0.76699,0.08379
19.94,1.78213,1.68223,1.7918,0.31904,0.70576,0.76377,0.76699,0.08379
19.944,1.77891,1.679,1.78857,0.31904,0.70898,0.76377,0.76377,0.08379
19.948,1.78535,1.679,1.78857,0.3126,0.70898,0.76055,0.76377,0.08379
19.952,1.78857,1.66934,1.78857,0.3126,0.70898,0.75732,0.76377,0.08379
19.956,1.76924,1.679,1.7918,0.31904,0.69609,0.76055,0.76699,0.08379
19.96,1.7918,1.679,1.78857,0.31904,0.70576,0.7541,0.76377,0.08379
19.964,1.78857,1.66611,1.7918,0.3126,0.71221,0.7541,0.76377,0.08379
19.968,1.78535,1.66289,1.78857,0.30937,0.71543,0.76699,0.76377,0.08379
19.972,1.7918,1.67256,1.78213,0.31904,0.71221,0.76699,0.76377,0.08701
19.976,1.78857,1.679,1.78857,0.31582,0.71221,0.76377,0.76377,0.08379
19.98,1.78857,1.67578,1.7918,0.3126,0.69609,0.76055,0.76377,0.08379
19.984,1.76602,1.67578,1.78857,0.31904,0.71543,0.76699,0.76377,0.08379
19.988,1.78857,1.67578,1.78213,0.31904,0.71543,0.76377,0.76377,0.08379
19.992,1.78535,1.65322,1.7918,0.30937,0.71865,0.76377,0.76699,0.08379
19.996,1.78857,1.68867,1.7918,0.31904,0.71221,0.76699,0.76377,0.08379
20,1.78857,1.679,1.78857,0.31582,0.70898,0.76377,0.76699,0.08379
20.004,1.78535,1.67578,1.7918,0.3126,0.70898,0.76699,0.76377,0.08379
20.008,1.78535,1.67578,1.7918,0.3126,0.70898,0.76055,0.76377,0.08379
20.012,1.7918,1.67578,1.78535,0.31904,0.71543,0.76699,0.76377,0.08379
20.016,1.78857,1.66934,1.77568,0.31904,0.71221,0.75088,0.76055,0.08379
20.02,1.78857,1.65322,1.78857,0.30937,0.71543,0.76699,0.76377,0.08379
20.024,1.79502,1.67256,1.78857,0.30937,0.71543,0.76377,0.76377,0.08379
20.028,1.78857,1.68223,1.78857,0.31582,0.71221,0.76699,0.76377,0.08379
20.032,1.7918,1.67256,1.78857,0.30937,0.70898,0.76377,0.76377,0.08379
20.036,1.78535,1.68223,1.78857,0.31904,0.70254,0.76055,0.76699,0.08379
20.04,1.77891,1.68223,1.78857,0.31904,0.70254,0.76055,0.76699,0.08379
20.044,1.77246,1.679,1.78857,0.31904,0.69609,0.76055,0.76377,0.08379
20.048,1.79824,1.679,1.78857,0.3126,0.71543,0.76699,0.76377,0.08379
20.052,1.79502,1.67578,1.7918,0.30937,0.71543,0.76699,0.76055,0.08379
20.056,1.78857,1.67256,1.77891,0.31904,0.71221,0.76699,0.76377,0.08379
20.06,1.78857,1.68223,1.7918,0.31582,0.71865,0.76699,0.76377,0.08379
20.064,1.77891,1.68223,1.7918,0.31904,0.70254,0.76055,0.76699,0.08379
20.068,1.76924,1.679,1.78857,0.31904,0.71543,0.76699,0.76377,0.08379
20.072,1.7918,1.67578,1.78213,0.31904,0.71543,0.76699,0.76377,0.08379
20.076,1.7918,1.67578,1.78213,0.31904,0.71221,0.76699,0.76377,0.08379
20.08,1.7918,1.68545,1.79502,0.31582,0.71221,0.76699,0.76699,0.08379
20.084,1.78535,1.68867,1.7918,0.31904,0.70576,0.76377,0.76699,0.08379
20.088,1.78213,1.68867,1.79502,0.31904,0.71221,0.76377,0.76699,0.08379
20.092,1.78857,1.68545,1.79502,0.31582,0.70898,0.76699,0.76699,0.08379
20.096,1.78857,1.679,1.79502,0.31582,0.70254,0.76055,0.76699,0.08379
20.1,1.77891,1.68867,1.79502,0.31904,0.69932,0.76377,0.76699,0.08379
20.104,1.79502,1.68545,1.7918,0.31904,0.71543,0.76699,0.76377,0.08379
20.108,1.7918,1.679,1.78535,0.31904,0.71543,0.75732,0.76377,0.08379
20.112,1.78857,1.67256,1.79824,0.3126,0.71221,0.7541,0.76377,0.08379
20.116,1.79824,1.68545,1.79824,0.3126,0.71865,0.76699,0.76699,0.08379
20.12,1.7918,1.68223,1.78535,0.31904,0.71543,0.77021,0.76699,0.08379
20.124,1.7918,1.69512,1.79502,0.32227,0.69609,0.76377,0.76699,0.08379
20.128,1.79502,1.68867,1.7918,0.31904,0.71543,0.76699,0.76377,0.08379
20.132,1.7918,1.68223,1.78535,0.31904,0.71543,0.76699,0.76699,0.08379
20.136,1.79502,1.69189,1.79824,0.31904,0.71221,0.77021,0.76699,0.08379
20.14,1.7918,1.69189,1.79824,0.31582,0.71221,0.76699,0.76699,0.08379
20.144,1.78857,1.68867,1.79824,0.31582,0.69932,0.76377,0.76699,0.08379
20.148,1.79502,1.68867,1.79502,0.31904,0.71543,0.77021,0.76699,0.08379
20.152,1.79502,1.68545,1.78857,0.31904,0.71543,0.77021,0.76699,0.08379
20.156,1.80146,1.69189,1.79824,0.3126,0.71543,0.76699,0.76699,0.08379
20.16,1.7918,1.69189,1.78857,0.31904,0.71543,0.77021,0.76699,0.08379
20.164,1.7918,1.69189,1.79824,0.31904,0.71543,0.77021,0.77021,0.08379
20.168,1.7918,1.69189,1.79824,0.31904,0.71221,0.77021,0.76699,0.08379
20.172,1.7918,1.69512,1.79824,0.31904,0.71221,0.76699,0.76699,0.08379
20.176,1.78535,1.69834,1.80146,0.31904,0.70254,0.76699,0.76699,0.08057
20.18,1.77568,1.69189,1.79824,0.31904,0.71221,0.76377,0.76699,0.08379
20.184,1.7918,1.68223,1.80146,0.31582,0.71543,0.76055,0.76699,0.08379
20.188,1.7918,1.68223,1.80146,0.31582,0.71543,0.75732,0.77021,0.08379
20.192,1.79824,1.69512,1.79824,0.31904,0.71865,0.77021,0.76699,0.08379
20.196,1.79502,1.69834,1.80146,0.31904,0.71543,0.77021,0.76699,0.08379
20.2,1.79502,1.69512,1.80146,0.31904,0.71543,0.77021,0.77021,0.08379
20.48,1.7918,1.70156,1.80146,0.32227,0.71543,0.77988,0.77666,0.08379
20.484,1.79824,1.70479,1.81436,0.3126,0.71543,0.76699,0.77344,0.08379
20.488,1.78857,1.71123,1.81436,0.32227,0.70576,0.77021,0.77344,0.08379
20.492,1.78535,1.70801,1.81113,0.32227,0.70254,0.77021,0.77344,0.08379
20.496,1.77246,1.70479,1.81113,0.32227,0.69609,0.76699,0.77021,0.08379
20.5,1.76924,1.70479,1.81113,0.31904,0.71543,0.77344,0.77021,0.08379
20.504,1.80146,1.70156,1.81436,0.3126,0.71543,0.77344,0.77344,0.08379
20.508,1.79824,1.70156,1.81436,0.3126,0.71221,0.77344,0.77344,0.08701
20.512,1.79502,1.70801,1.81436,0.31904,0.71543,0.77344,0.77344,0.08379
20.516,1.7918,1.70801,1.81113,0.31582,0.71543,0.77344,0.77666,0.08701
20.52,1.79824,1.70479,1.81436,0.3126,0.71543,0.77344,0.77344,0.08379
20.524,1.78857,1.71123,1.81436,0.32227,0.70576,0.77021,0.77344,0.08379
20.528,1.78535,1.71123,1.81113,0.32227,0.71221,0.77344,0.77344,0.08379
20.532,1.7918,1.70479,1.81113,0.31582,0.70898,0.77021,0.77021,0.08379
20.536,1.7918,1.69834,1.81113,0.31582,0.70898,0.76377,0.77021,0.08379
20.54,1.77246,1.70156,1.80791,0.32227,0.69609,0.76699,0.77021,0.08379
20.544,1.7918,1.70156,1.81113,0.32227,0.71543,0.75732,0.76377,0.08379
20.548,1.78857,1.679,1.80791,0.3126,0.71543,0.77344,0.77344,0.08379
20.552,1.79824,1.69834,1.80791,0.3126,0.71543,0.77021,0.77344,0.08379
20.556,1.79824,1.69834,1.80791,0.3126,0.71221,0.77021,0.77344,0.08379
20.56,1.78535,1.70479,1.80791,0.32227,0.70576,0.76699,0.77344,0.08379
20.564,1.78213,1.70156,1.80791,0.32227,0.71221,0.75732,0.76699,0.08379
20.568,1.79824,1.69834,1.80791,0.31582,0.71543,0.77344,0.77021,0.08379
20.572,1.79502,1.69512,1.80791,0.3126,0.71543,0.77021,0.77021,0.08379
20.576,1.7918,1.69834,1.80791,0.31904,0.71221,0.77021,0.77021,0.08379
20.58,1.77568,1.69834,1.80791,0.31904,0.69932,0.76699,0.77021,0.08379
20.584,1.76924,1.69512,1.80791,0.31904,0.69609,0.76377,0.77021,0.08379
20.588,1.7918,1.69512,1.80146,0.31904,0.71543,0.77344,0.77021,0.08379
20.592,1.78857,1.69189,1.79824,0.32227,0.71221,0.77021,0.77021,0.08379
20.596,1.79824,1.69512,1.80791,0.3126,0.71221,0.77021,0.77344,0.08379
20.6,1.79502,1.69512,1.81113,0.3126,0.71221,0.77344,0.77021,0.08701
20.604,1.7918,1.69834,1.81113,0.31904,0.71221,0.77021,0.76699,0.08379
20.608,1.78857,1.69834,1.80791,0.31904,0.71221,0.77021,0.77344,0.08379
20.612,1.7918,1.69512,1.80146,0.31904,0.71543,0.77021,0.77021,0.08379
20.616,1.79824,1.69512,1.80791,0.31582,0.71543,0.77021,0.77344,0.08379
20.62,1.79502,1.69512,1.81113,0.3126,0.71221,0.77021,0.77344,0.08379
20.624,1.7918,1.69512,1.81113,0.30937,0.70576,0.77021,0.77344,0.08379
20.628,1.78535,1.70479,1.81113,0.32227,0.70254,0.77021,0.77344,0.08379
20.632,1.78857,1.68867,1.81436,0.31582,0.71221,0.75732,0.77021,0.08379
20.636,1.7918,1.679,1.81113,0.3126,0.71543,0.77344,0.77021,0.08379
20.64,1.79502,1.70156,1.80146,0.32227,0.71221,0.77344,0.77021,0.08379
20.644,1.79502,1.70479,1.81113,0.31904,0.71865,0.77666,0.77344,0.08379
20.648,1.78535,1.71123,1.81113,0.32227,0.70576,0.77021,0.77344,0.08379
20.652,1.77568,1.70479,1.81113,0.32227,0.69609,0.77021,0.77344,0.08379
20.656,1.79502,1.70479,1.80469,0.32227,0.71221,0.76055,0.77021,0.08379
20.66,1.7918,1.68867,1.81436,0.3126,0.71543,0.7541,0.77021,0.08379
20.664,1.80146,1.70156,1.81113,0.31582,0.71865,0.77344,0.77021,0.08379
20.668,1.79502,1.70156,1.81113,0.31904,0.71543,0.77344,0.77344,0.08379
20.672,1.7918,1.70479,1.81113,0.31904,0.71865,0.77021,0.77344,0.08379
20.676,1.80146,1.70156,1.81113,0.3126,0.71221,0.77344,0.77344,0.08701
20.68,1.7918,1.71445,1.81436,0.32227,0.71221,0.77344,0.77344,0.08379
20.684,1.7918,1.70479,1.81436,0.31904,0.70898,0.77021,0.77021,0.08379
20.688,1.78857,1.69189,1.81436,0.31582,0.71543,0.75732,0.77021,0.08379
20.692,1.78857,1.679,1.81113,0.3126,0.71221,0.77344,0.77344,0.08379
20.696,1.7918,1.70479,1.81113,0.31904,0.71221,0.77344,0.77344,0.08701
20.7,1.78857,1.70801,1.81436,0.31904,0.71221,0.77344,0.77344,0.08379
20.704,1.78535,1.71123,1.81758,0.32227,0.70254,0.77021,0.77344,0.08379
20.708,1.7918,1.71445,1.82402,0.32227,0.71543,0.75732,0.77021,0.08379
20.712,1.7918,1.68867,1.81758,0.31582,0.71865,0.77344,0.77344,0.08379
20.716,1.80146,1.70479,1.81758,0.31582,0.71865,0.77344,0.77344,0.08379
20.72,1.80146,1.70479,1.81758,0.3126,0.71543,0.77344,0.77344,0.08379
20.724,1.78857,1.70801,1.81758,0.31904,0.71221,0.77021,0.77344,0.08379
20.728,1.7918,1.69834,1.81436,0.31582,0.70254,0.77021,0.77344,0.08379
20.732,1.77568,1.70801,1.81758,0.32227,0.69932,0.77021,0.77344,0.08379
20.736,1.79502,1.70801,1.81113,0.31904,0.71543,0.77666,0.77344,0.08379
20.74,1.7918,1.68545,1.81758,0.3126,0.71865,0.77666,0.77666,0.08379
20.744,1.79502,1.70156,1.80469,0.32227,0.71543,0.77666,0.77344,0.08701
20.748,1.79502,1.71123,1.81758,0.31904,0.71221,0.77666,0.77344,0.08379
20.752,1.7918,1.71445,1.81758,0.31904,0.71221,0.77344,0.77344,0.08379
20.756,1.7918,1.71123,1.81758,0.31904,0.70898,0.77344,0.77666,0.08379
20.76,1.79824,1.71123,1.80791,0.32227,0.71543,0.77666,0.77344,0.08379
20.764,1.79502,1.70479,1.80469,0.32227,0.71543,0.75732,0.77021,0.08379
20.768,1.80469,1.71123,1.8208,0.31582,0.71865,0.77666,0.77666,0.08379
20.772,1.80146,1.71123,1.8208,0.3126,0.72188,0.77988,0.77666,0.08701
20.776,1.79502,1.71768,1.8208,0.31904,0.71221,0.77344,0.77344,0.08379
20.78,1.79502,1.70156,1.82402,0.31582,0.71543,0.76377,0.77344,0.08379
20.784,1.79502,1.69512,1.8208,0.3126,0.71543,0.77344,0.77666,0.08379
20.788,1.80469,1.71445,1.8208,0.31582,0.71865,0.77666,0.77666,0.08379
20.792,1.80469,1.71445,1.8208,0.31582,0.71543,0.77666,0.77666,0.08379
20.796,1.79502,1.71768,1.82402,0.31904,0.70898,0.77344,0.77344,0.08379
20.8,1.79502,1.70801,1.82402,0.31904,0.70576,0.77344,0.77666,0.08379
20.804,1.78213,1.7209,1.82402,0.32227,0.70254,0.77344,0.77666,0.08379
20.808,1.77891,1.71768,1.82402,0.32227,0.71543,0.77666,0.78311,0.08701
20.812,1.79502,1.70479,1.82402,0.31582,0.71543,0.76055,0.77344,0.08379
20.816,1.80469,1.71768,1.82402,0.31582,0.71865,0.77988,0.77666,0.08379
20.82,1.80469,1.71768,1.82402,0.3126,0.71221,0.77988,0.77666,0.08379
20.824,1.79824,1.71768,1.82725,0.31904,0.71221,0.77021,0.77666,0.08701
20.828,1.79502,1.70801,1.82725,0.31904,0.71865,0.76699,0.77344,0.08701
20.832,1.77891,1.7209,1.82402,0.31904,0.71865,0.77988,0.77666,0.08379
20.836,1.80146,1.74023,1.82725,0.32227,0.72188,0.77988,0.77988,0.08701
20.84,1.80469,1.7209,1.82725,0.3126,0.71543,0.77988,0.77666,0.08379
20.844,1.80146,1.71768,1.82725,0.3126,0.71543,0.77666,0.77666,0.08701
20.848,1.79502,1.73057,1.82725,0.32227,0.70898,0.77666,0.77666,0.08701
20.852,1.77891,1.72412,1.82725,0.32227,0.69932,0.77666,0.77666,0.08379
20.856,1.77568,1.7209,1.82402,0.32227,0.71865,0.77988,0.77666,0.08379
20.86,1.80791,1.7209,1.83047,0.31582,0.71865,0.77988,0.77666,0.08701
20.864,1.80469,1.72412,1.83047,0.3126,0.71543,0.77988,0.77988,0.08379
20.868,1.79824,1.73057,1.83047,0.32227,0.71543,0.77988,0.77666,0.08701
20.872,1.80146,1.74023,1.83047,0.32549,0.71221,0.77666,0.77988,0.08379
20.876,1.79824,1.73379,1.83369,0.32227,0.70898,0.77666,0.77988,0.08701
20.88,1.7918,1.73379,1.83047,0.32227,0.70576,0.77666,0.77666,0.08379
20.884,1.78213,1.73057,1.83047,0.32227,0.70254,0.77666,0.77666,0.08379
20.888,1.79824,1.71768,1.83047,0.31904,0.71543,0.77021,0.77666,0.08379
20.892,1.79824,1.71768,1.83047,0.31904,0.70576,0.77666,0.77666,0.08379
20.896,1.78213,1.72734,1.83047,0.32227,0.69932,0.77666,0.77666,0.08379
20.9,1.77891,1.72734,1.82725,0.32227,0.71865,0.77988,0.78633,0.08701
20.904,1.79824,1.71123,1.83369,0.31582,0.71865,0.76377,0.77666,0.08701
20.908,1.80791,1.72734,1.83047,0.31582,0.71865,0.77988,0.77988,0.08701
20.912,1.80791,1.72734,1.83047,0.3126,0.71865,0.78311,0.77988,0.08701
20.916,1.79824,1.73701,1.83047,0.32227,0.70898,0.77988,0.77988,0.08701
20.92,1.79502,1.73379,1.83047,0.32227,0.70898,0.77988,0.77988,0.08701
20.924,1.81113,1.72734,1.83047,0.31582,0.72188,0.78311,0.77988,0.08701
20.928,1.80791,1.72734,1.83047,0.3126,0.71865,0.78311,0.77988,0.08701
20.932,1.80469,1.73057,1.83047,0.32227,0.71865,0.78311,0.77988,0.08701
20.936,1.80469,1.73379,1.83047,0.32227,0.70576,0.77988,0.77988,0.08701
20.94,1.78535,1.73057,1.83047,0.32549,0.70254,0.77666,0.77988,0.08701
20.944,1.80469,1.73057,1.8208,0.32227,0.71865,0.78311,0.77666,0.08379
20.948,1.80469,1.72734,1.8208,0.31904,0.72188,0.78311,0.77988,0.08701
20.952,1.81113,1.73057,1.83369,0.31904,0.72188,0.78311,0.77988,0.08701
20.956,1.81113,1.72734,1.83047,0.31582,0.71865,0.78311,0.77988,0.08701
20.96,1.80791,1.73379,1.83369,0.32227,0.71865,0.78633,0.77988,0.08379
20.964,1.80469,1.73379,1.83369,0.31904,0.72188,0.78311,0.77988,0.08701
20.968,1.80791,1.73057,1.8208,0.32549,0.71865,0.78311,0.77666,0.08379
20.972,1.80469,1.72734,1.8208,0.32227,0.72188,0.78311,0.77988,0.08701
20.976,1.81113,1.73057,1.83369,0.31582,0.72188,0.78311,0.77988,0.08379
20.98,1.79824,1.74023,1.83369,0.32227,0.70898,0.77988,0.77988,0.08701
20.984,1.79502,1.74023,1.83369,0.32227,0.72188,0.77344,0.77988,0.08701
20.988,1.80469,1.72412,1.83369,0.31904,0.72188,0.77021,0.77666,0.08701
20.992,1.80469,1.71123,1.83369,0.31582,0.72188,0.78311,0.77988,0.08701
20.996,1.80791,1.73057,1.8208,0.32227,0.71865,0.78311,0.77988,0.08701
21,1.81113,1.74346,1.83369,0.32549,0.71221,0.77988,0.77988,0.08701
21.004,1.79502,1.74023,1.83369,0.32227,0.70576,0.77988,0.77988,0.08701
21.008,1.78857,1.74023,1.83691,0.32549,0.70254,0.77988,0.77988,0.08379
21.012,1.81113,1.73701,1.83047,0.32227,0.72188,0.78633,0.77988,0.08379
21.016,1.81436,1.73701,1.83369,0.31904,0.7251,0.78633,0.77988,0.08701
21.02,1.81436,1.73701,1.83369,0.31582,0.72188,0.78633,0.77988,0.08379
21.024,1.80791,1.74346,1.83691,0.32227,0.72188,0.78633,0.77988,0.08701
21.028,1.80791,1.74023,1.83691,0.31904,0.71865,0.78311,0.77988,0.08701
21.032,1.80791,1.7499,1.83691,0.32549,0.71221,0.78311,0.77988,0.08379
21.036,1.80469,1.74023,1.83691,0.31904,0.71865,0.78311,0.77988,0.08701
21.04,1.80469,1.73701,1.83369,0.31904,0.71543,0.77666,0.77988,0.08701
21.044,1.80469,1.73057,1.83691,0.31904,0.7251,0.77344,0.77988,0.08701
21.048,1.80791,1.72412,1.83691,0.31904,0.72188,0.76699,0.77666,0.08379
21.052,1.80791,1.74668,1.83691,0.32227,0.71865,0.78633,0.77988,0.08701
21.056,1.80791,1.74346,1.83369,0.32227,0.71543,0.78633,0.77988,0.08701
