Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
12.268,1.94004,1.95293,2.23975,0.40605,0.82822,0.84434,0.86367,0.11602
12.272,1.93682,1.95615,2.25264,0.40283,0.82822,0.84756,0.86689,0.11924
12.276,1.93682,1.95293,2.24941,0.40283,0.82822,0.84434,0.86689,0.11924
12.28,1.93037,1.96582,2.25264,0.40283,0.82178,0.84434,0.86689,0.11602
12.284,1.93037,1.9626,2.25264,0.40283,0.81855,0.84111,0.86689,0.11602
12.288,1.93682,1.95293,2.25264,0.40283,0.82178,0.84111,0.86689,0.11924
12.292,1.93682,1.94326,2.24941,0.40283,0.82178,0.84111,0.86689,0.11924
12.296,1.93037,1.9626,2.24941,0.40283,0.81855,0.84111,0.86689,0.11602
12.3,1.92393,1.95293,2.24941,0.40283,0.82822,0.83467,0.86367,0.11924
12.304,1.93682,1.93682,2.24941,0.40283,0.83145,0.83145,0.86367,0.11924
12.308,1.94971,1.94971,2.24619,0.40283,0.83467,0.84756,0.86689,0.11924
12.312,1.94648,1.94971,2.24941,0.40283,0.825,0.84434,0.86689,0.11924
12.316,1.94004,1.95293,2.24941,0.40283,0.825,0.84756,0.86367,0.11924
12.32,1.94004,1.94648,2.24619,0.40283,0.82178,0.84111,0.86367,0.11602
12.324,1.93037,1.95938,2.24941,0.40283,0.81855,0.84111,0.86689,0.11602
12.328,1.94648,1.97227,2.24941,0.40283,0.83467,0.84756,0.86689,0.11924
12.332,1.94971,1.94648,2.24619,0.39961,0.83467,0.84756,0.86689,0.11924
12.336,1.94971,1.94648,2.24941,0.39961,0.83145,0.84434,0.86689,0.11602
12.34,1.94648,1.94648,2.24941,0.39961,0.82822,0.84434,0.86689,0.11924
12.344,1.93037,1.95615,2.24619,0.40283,0.81855,0.84111,0.86689,0.11602
12.348,1.9207,1.95293,2.24619,0.40283,0.83145,0.83467,0.86045,0.11602
12.352,1.94004,1.93037,2.24941,0.40283,0.83467,0.84434,0.86689,0.11924
12.356,1.94971,1.94648,2.24941,0.40283,0.83467,0.84434,0.86689,0.11924
12.36,1.94004,1.95615,2.24619,0.40283,0.82822,0.84756,0.86689,0.11924
12.364,1.94648,1.96904,2.24619,0.40283,0.83145,0.84434,0.86689,0.11924
12.368,1.94004,1.94648,2.24619,0.39961,0.82822,0.84756,0.86689,0.11602
12.372,1.93682,1.9626,2.24619,0.40283,0.825,0.84111,0.86689,0.11602
12.376,1.93037,1.95938,2.24619,0.40605,0.81855,0.84111,0.86689,0.11602
12.38,1.94004,1.94648,2.24619,0.40283,0.82178,0.83789,0.86045,0.11602
12.384,1.94004,1.94004,2.24619,0.39961,0.82178,0.84111,0.86367,0.11602
12.388,1.92393,1.95615,2.24619,0.40283,0.81533,0.83789,0.86367,0.11602
12.392,1.92393,1.95293,2.24297,0.40283,0.83467,0.84756,0.86689,0.11924
12.396,1.93682,1.9626,2.24619,0.40283,0.82178,0.84111,0.86367,0.11602
12.4,1.92715,1.95615,2.24297,0.39961,0.81533,0.83467,0.86367,0.11602
12.404,1.94648,1.95293,2.23652,0.40283,0.83467,0.84756,0.86367,0.11602
12.408,1.94648,1.95293,2.23008,0.40283,0.83145,0.84756,0.86367,0.11602
12.412,1.94326,1.95938,2.24619,0.40283,0.83145,0.84756,0.86367,0.11602
12.416,1.93682,1.9626,2.24297,0.40283,0.82178,0.84111,0.86367,0.11602
12.42,1.92715,1.95615,2.24297,0.40283,0.82822,0.84434,0.86367,0.11924
12.424,1.94326,1.94326,2.24297,0.39961,0.83145,0.83467,0.86045,0.11602
12.428,1.94326,1.94004,2.24297,0.39961,0.81855,0.854,0.86367,0.11602
12.432,1.92393,1.95293,2.24297,0.40283,0.81533,0.83789,0.86367,0.11602
12.436,1.94648,1.94971,2.23008,0.40283,0.83145,0.84434,0.86045,0.11602
12.44,1.94648,1.95938,2.24297,0.39961,0.83789,0.84756,0.86367,0.11602
12.444,1.95615,1.94971,2.24297,0.39961,0.83789,0.84756,0.86367,0.11602
12.448,1.95293,1.94971,2.24297,0.39961,0.83467,0.84756,0.86367,0.11602
12.452,1.94648,1.95615,2.24297,0.39961,0.83145,0.84756,0.86367,0.11602
12.456,1.94004,1.95615,2.24619,0.40283,0.83145,0.84756,0.86367,0.11602
12.46,1.94004,1.9626,2.24297,0.40283,0.825,0.84434,0.86367,0.11602
12.464,1.93359,1.95938,2.24297,0.39961,0.82178,0.84111,0.86367,0.11924
12.468,1.92715,1.95615,2.24297,0.40283,0.81533,0.83789,0.86367,0.11602
12.472,1.94648,1.94971,2.22686,0.40283,0.83145,0.84756,0.86367,0.11602
12.476,1.94648,1.95615,2.24297,0.39961,0.825,0.84111,0.86367,0.11924
12.48,1.93359,1.95938,2.23975,0.39961,0.81855,0.84111,0.86689,0.11602
12.484,1.92715,1.95615,2.24297,0.40283,0.81533,0.83789,0.86367,0.11602
12.488,1.94326,1.93682,2.24297,0.39961,0.82822,0.83145,0.86045,0.11924
12.492,1.94648,1.95938,2.24297,0.39961,0.82822,0.84756,0.86367,0.11924
12.496,1.94326,1.95615,2.24297,0.39961,0.82822,0.84434,0.86367,0.11924
12.5,1.94326,1.95615,2.24297,0.39961,0.82822,0.84756,0.86367,0.11924
12.504,1.94326,1.94971,2.24619,0.40283,0.825,0.83789,0.86045,0.11602
12.508,1.93037,1.95938,2.24619,0.40283,0.81855,0.84111,0.86367,0.11602
12.512,1.94971,1.9626,2.23975,0.40283,0.83467,0.83467,0.86045,0.11602
12.516,1.94326,1.94648,2.24619,0.39961,0.83467,0.83467,0.86045,0.11602
12.52,1.95615,1.95615,2.24619,0.39961,0.83789,0.84756,0.86367,0.11602
12.524,1.94326,1.95293,2.24619,0.39961,0.825,0.83789,0.86045,0.11924
12.528,1.94971,1.95938,2.2333,0.40283,0.83145,0.84756,0.86045,0.11602
12.532,1.94971,1.96582,2.24619,0.40283,0.83145,0.84756,0.86367,0.11602
12.536,1.94648,1.95938,2.24619,0.39961,0.82822,0.84434,0.86367,0.11602
12.54,1.94971,1.9626,2.24619,0.39961,0.82822,0.84111,0.86367,0.11924
12.544,1.94971,1.9626,2.23652,0.40283,0.83467,0.84756,0.86045,0.11602
12.548,1.94648,1.95615,2.23008,0.40283,0.83789,0.85078,0.86689,0.11924
12.552,1.95615,1.95615,2.24941,0.39961,0.84111,0.84756,0.86367,0.11924
12.556,1.95293,1.95615,2.24941,0.39961,0.83467,0.85078,0.86367,0.11924
12.56,1.94648,1.9626,2.24941,0.40283,0.82822,0.84756,0.86367,0.11924
12.564,1.94004,1.94971,2.24619,0.40283,0.83467,0.83467,0.86045,0.11602
12.568,1.94648,1.94326,2.24941,0.39961,0.83467,0.84756,0.86045,0.11924
12.572,1.94971,1.95938,2.23008,0.40283,0.83467,0.84756,0.86045,0.11602
12.576,1.94648,1.95938,2.23008,0.40283,0.83145,0.84756,0.86367,0.11924
12.58,1.95293,1.95293,2.24619,0.39961,0.83145,0.84434,0.86367,0.11602
12.584,1.94326,1.96904,2.24619,0.40283,0.83145,0.84756,0.86367,0.11602
12.588,1.94004,1.95938,2.24297,0.40283,0.82822,0.84756,0.86367,0.11924
12.592,1.94648,1.95938,2.24619,0.39961,0.825,0.84756,0.86367,0.11602
12.596,1.94326,1.96904,2.24619,0.40283,0.825,0.84434,0.86367,0.11602
12.6,1.93359,1.96582,2.24619,0.40283,0.81855,0.84111,0.86367,0.11602
12.604,1.93037,1.96582,2.24297,0.40283,0.83467,0.84756,0.86367,0.11602
12.608,1.95615,1.95938,2.24619,0.39961,0.83789,0.84756,0.86367,0.11924
12.612,1.95615,1.95938,2.24619,0.39961,0.83789,0.84756,0.86367,0.11602
12.616,1.94971,1.96904,2.24619,0.40283,0.83145,0.85078,0.86367,0.11924
12.62,1.95293,1.97227,2.24619,0.40283,0.82822,0.84434,0.86367,0.11602
12.624,1.94004,1.97227,2.24619,0.40283,0.825,0.84434,0.86689,0.11602
12.628,1.93359,1.96904,2.24619,0.40283,0.81855,0.84111,0.86689,0.11602
12.632,1.93037,1.9626,2.24619,0.40283,0.81855,0.84111,0.86367,0.11602
12.636,1.95615,1.95938,2.24619,0.39961,0.83789,0.84756,0.86689,0.11924
12.64,1.95615,1.95938,2.24941,0.39961,0.83467,0.85078,0.86367,0.11602
12.644,1.94971,1.95938,2.2333,0.40283,0.83145,0.85078,0.86689,0.11924
12.648,1.94971,1.97227,2.25264,0.40283,0.83145,0.85078,0.86689,0.11924
12.652,1.95615,1.9626,2.25264,0.40283,0.83467,0.84756,0.87012,0.11924
12.656,1.94971,1.97227,2.25586,0.40283,0.82822,0.85078,0.86689,0.11924
12.66,1.94971,1.97227,2.25586,0.40605,0.82822,0.854,0.86689,0.11924
12.664,1.94971,1.97227,2.25586,0.40283,0.82822,0.84756,0.86689,0.11924
12.668,1.94971,1.96582,2.25586,0.40283,0.825,0.84111,0.86689,0.11924
12.672,1.95293,1.97227,2.24297,0.40283,0.83467,0.85078,0.86689,0.11924
12.676,1.95293,1.98193,2.25908,0.40283,0.84111,0.854,0.87012,0.11924
12.68,1.95938,1.96904,2.25586,0.40283,0.83789,0.85078,0.87012,0.11924
12.684,1.95938,1.96904,2.25586,0.40283,0.84111,0.85723,0.87012,0.11924
12.688,1.94971,1.97227,2.25586,0.40283,0.82822,0.84434,0.86689,0.11924
12.692,1.94971,1.95293,2.25586,0.40283,0.83467,0.83789,0.86367,0.11924
12.696,1.95938,1.96582,2.25264,0.40283,0.83789,0.85078,0.87012,0.11924
12.7,1.95615,1.96582,2.25264,0.40283,0.83789,0.85078,0.87012,0.11924
12.704,1.95615,1.96582,2.25586,0.39961,0.83467,0.84756,0.87012,0.11924
12.708,1.94648,1.96904,2.25264,0.40283,0.82822,0.84756,0.86689,0.11924
12.712,1.94648,1.95615,2.25264,0.40283,0.825,0.84756,0.86689,0.11602
12.716,1.94326,1.97227,2.25264,0.40283,0.82178,0.84434,0.86689,0.11924
12.72,1.93037,1.96582,2.24941,0.40283,0.825,0.854,0.87334,0.11924
12.724,1.94648,1.95293,2.25264,0.40283,0.83467,0.83789,0.86367,0.11924
12.728,1.95293,1.9626,2.25264,0.39961,0.83789,0.85078,0.86689,0.11924
12.732,1.95293,1.95938,2.24941,0.39961,0.82822,0.84434,0.86689,0.11924
12.736,1.94648,1.9626,2.24941,0.40283,0.825,0.84434,0.86367,0.11924
12.74,1.94648,1.94971,2.25264,0.40283,0.83145,0.83789,0.86367,0.11924
12.744,1.92393,1.96582,2.24297,0.40283,0.83467,0.84756,0.86367,0.11602
12.748,1.94648,1.97871,2.24941,0.40283,0.83467,0.84756,0.86689,0.11602
12.752,1.95293,1.95938,2.24941,0.39961,0.83467,0.84756,0.86689,0.11602
12.756,1.94971,1.95615,2.24941,0.39961,0.83145,0.84756,0.86689,0.11924
12.76,1.94326,1.97227,2.24941,0.40605,0.825,0.84434,0.86689,0.11602
12.764,1.93037,1.9626,2.24619,0.40283,0.81533,0.84111,0.86689,0.11924
12.768,1.92393,1.9626,2.24297,0.40283,0.83467,0.84756,0.86689,0.11924
12.772,1.95293,1.95615,2.24619,0.39961,0.83467,0.84756,0.86689,0.11924
12.776,1.95293,1.95615,2.24941,0.39961,0.83467,0.84756,0.86689,0.11924
12.78,1.94648,1.9626,2.24619,0.40283,0.82822,0.84756,0.86367,0.11602
12.784,1.95293,1.97549,2.24619,0.40283,0.83145,0.84756,0.86367,0.11602
12.788,1.94004,1.96904,2.24619,0.40283,0.825,0.84434,0.86367,0.11602
12.792,1.93682,1.96582,2.24297,0.40283,0.825,0.84111,0.86367,0.11602
12.796,1.93037,1.95938,2.24297,0.39961,0.81855,0.84111,0.86367,0.11602
12.8,1.94648,1.94326,2.24297,0.39961,0.83467,0.83467,0.86045,0.11602
12.804,1.94648,1.93359,2.24297,0.39961,0.81533,0.83789,0.86367,0.11602
12.808,1.94971,1.95938,2.23008,0.40283,0.83467,0.84756,0.86045,0.11602
12.812,1.94648,1.95293,2.22686,0.39961,0.83145,0.84756,0.86367,0.11924
12.816,1.95293,1.94971,2.24297,0.39961,0.83145,0.84434,0.86367,0.11602
12.82,1.94004,1.9626,2.24297,0.39961,0.825,0.84434,0.86367,0.11602
12.824,1.93359,1.95938,2.23975,0.39961,0.81855,0.83789,0.86367,0.11602
12.828,1.92715,1.95615,2.23975,0.39961,0.81533,0.83789,0.86045,0.11602
12.832,1.94971,1.95293,2.23008,0.39961,0.83467,0.84434,0.86045,0.11602
12.836,1.94326,1.96582,2.24297,0.39961,0.82822,0.84756,0.86367,0.11602
12.84,1.94004,1.9626,2.23975,0.39961,0.82822,0.84434,0.86045,0.11602
12.844,1.94648,1.95615,2.23975,0.39639,0.825,0.84434,0.86045,0.11602
12.848,1.94648,1.95293,2.23975,0.39961,0.83467,0.854,0.86045,0.11602
12.852,1.94971,1.95615,2.22686,0.39961,0.83467,0.84756,0.86367,0.11602
12.856,1.94971,1.95938,2.23975,0.39961,0.83145,0.84756,0.86367,0.11602
12.86,1.94648,1.95938,2.23975,0.39961,0.83145,0.84756,0.86367,0.11602
12.864,1.94648,1.96582,2.23975,0.39961,0.825,0.84434,0.86367,0.11602
12.868,1.94004,1.96582,2.23975,0.39961,0.82178,0.84111,0.86045,0.11602
12.872,1.94648,1.94004,2.23652,0.39961,0.83467,0.83467,0.854,0.11602
12.876,1.94648,1.93359,2.23652,0.39639,0.82822,0.84434,0.86045,0.11602
12.88,1.94648,1.94971,2.2333,0.39961,0.82822,0.84434,0.86045,0.11602
12.884,1.94648,1.94648,2.2333,0.39961,0.81855,0.83789,0.86045,0.11602
12.888,1.92393,1.94971,2.2333,0.39961,0.83467,0.84434,0.86045,0.11602
12.892,1.94971,1.95615,2.23652,0.39961,0.83145,0.84434,0.86045,0.11602
12.896,1.94648,1.95293,2.23652,0.39961,0.825,0.84111,0.86045,0.11602
12.9,1.93682,1.95938,2.23652,0.39961,0.81855,0.83789,0.86045,0.11602
12.904,1.92715,1.95293,2.2333,0.39961,0.83789,0.84434,0.86045,0.11602
12.908,1.94648,1.93037,2.23652,0.39961,0.83467,0.84756,0.86045,0.11602
12.912,1.94971,1.9626,2.23652,0.39961,0.82822,0.84434,0.86045,0.11602
12.916,1.94971,1.95615,2.23975,0.39961,0.82822,0.84756,0.86045,0.11602
12.92,1.94971,1.95293,2.23975,0.39961,0.825,0.83789,0.86045,0.11602
12.924,1.94971,1.94648,2.23975,0.39961,0.83467,0.83145,0.85723,0.11602
12.928,1.94971,1.95293,2.22363,0.39961,0.83467,0.84756,0.86045,0.11602
12.932,1.94971,1.9626,2.23975,0.39961,0.83789,0.84434,0.86367,0.11924
12.936,1.95615,1.94971,2.23652,0.39639,0.83145,0.84434,0.86367,0.11602
12.94,1.94648,1.9626,2.23975,0.39961,0.825,0.84434,0.86045,0.11602
12.944,1.94648,1.95293,2.23652,0.39961,0.82822,0.84111,0.86045,0.11602
12.948,1.93682,1.9626,2.23652,0.39961,0.82178,0.84111,0.86045,0.11602
12.952,1.93037,1.95615,2.23652,0.39961,0.81855,0.84111,0.86045,0.11602
12.956,1.92715,1.95615,2.2333,0.39961,0.83467,0.84434,0.86045,0.11602
12.96,1.95293,1.95293,2.22363,0.39961,0.83467,0.84434,0.85723,0.11602
12.964,1.94326,1.9626,2.23652,0.39961,0.825,0.84111,0.86045,0.11602
12.968,1.93359,1.95938,2.23652,0.39961,0.82822,0.84756,0.86045,0.11602
12.972,1.94648,1.94971,2.23975,0.39961,0.825,0.83467,0.85723,0.11602
12.976,1.94971,1.94326,2.23975,0.39961,0.83789,0.854,0.85723,0.11602
12.98,1.94971,1.95293,2.22363,0.39639,0.83145,0.84756,0.86367,0.11602
12.984,1.94648,1.95938,2.23975,0.39961,0.82822,0.84434,0.86045,0.11602
12.988,1.94648,1.95615,2.24297,0.39961,0.825,0.84111,0.86045,0.11602
12.992,1.93037,1.95938,2.23975,0.39961,0.81855,0.84111,0.86045,0.11602
12.996,1.95293,1.95938,2.2333,0.39961,0.83467,0.84434,0.86045,0.11602
13,1.94648,1.93037,2.23975,0.39961,0.83789,0.84756,0.86045,0.11602
13.004,1.95615,1.95293,2.23975,0.39961,0.83467,0.84434,0.85723,0.11602
13.008,1.94971,1.95293,2.22363,0.39961,0.83145,0.84756,0.86045,0.11602
13.012,1.95293,1.95938,2.23975,0.40283,0.83467,0.84434,0.86045,0.11602
13.016,1.94648,1.96904,2.23975,0.39961,0.82822,0.84434,0.86367,0.11602
13.02,1.93037,1.95615,2.23975,0.40283,0.81855,0.83789,0.86045,0.11602
13.024,1.95293,1.95938,2.23008,0.39961,0.83789,0.84434,0.86045,0.11602
13.028,1.95615,1.95615,2.23975,0.39961,0.83467,0.84434,0.85723,0.11602
13.032,1.94971,1.95293,2.23975,0.39639,0.82822,0.84434,0.86045,0.11602
13.036,1.94971,1.95615,2.23975,0.39961,0.825,0.84111,0.86045,0.11602
13.04,1.94971,1.96582,2.23008,0.39961,0.83467,0.84434,0.85723,0.11602
13.044,1.95293,1.96582,2.23975,0.39961,0.83467,0.84756,0.86045,0.11602
13.048,1.94971,1.95938,2.23975,0.39961,0.83145,0.84434,0.86367,0.11602
13.052,1.94971,1.95938,2.23975,0.39961,0.82822,0.84434,0.86045,0.11602
13.056,1.94971,1.94326,2.24297,0.39961,0.83467,0.82822,0.85723,0.11602
13.06,1.95615,1.95615,2.23975,0.39961,0.83467,0.84756,0.86045,0.11602
13.064,1.94971,1.9626,2.23975,0.39961,0.83145,0.84756,0.86045,0.11602
13.068,1.94971,1.95938,2.23975,0.39961,0.825,0.84756,0.86367,0.11602
13.072,1.94326,1.96582,2.23975,0.39961,0.825,0.84111,0.86045,0.11602
13.076,1.94971,1.97549,2.24619,0.40283,0.825,0.83789,0.86045,0.11602
13.08,1.94971,1.94648,2.23975,0.39961,0.83467,0.83145,0.85723,0.11602
13.084,1.94971,1.93359,2.23975,0.39961,0.83789,0.84756,0.86045,0.11602
13.088,1.95938,1.95615,2.23975,0.39639,0.83789,0.84756,0.86045,0.11602
13.092,1.95293,1.9626,2.23975,0.39961,0.83467,0.84434,0.86045,0.11602
13.096,1.94971,1.95938,2.23975,0.39961,0.83467,0.84434,0.86045,0.11602
13.1,1.94326,1.96904,2.23975,0.39961,0.82822,0.84434,0.86045,0.11602
13.104,1.94326,1.96904,2.23652,0.39961,0.82178,0.84756,0.86045,0.11602
13.108,1.94971,1.95293,2.23975,0.39639,0.83145,0.84756,0.86045,0.11602
13.112,1.94004,1.96582,2.23652,0.40283,0.82178,0.84111,0.86045,0.11602
13.116,1.93359,1.95938,2.23652,0.39961,0.83467,0.84434,0.86045,0.11602
13.12,1.95293,1.95938,2.22363,0.39961,0.83467,0.84434,0.85723,0.11602
13.124,1.95293,1.95615,2.22041,0.39961,0.83145,0.84756,0.86045,0.11602
13.128,1.94326,1.96904,2.23975,0.39961,0.825,0.84111,0.86045,0.11602
13.132,1.93682,1.9626,2.23975,0.39961,0.82822,0.84756,0.86045,0.11602
13.136,1.94971,1.95938,2.23975,0.39961,0.82822,0.84111,0.86045,0.11602
13.14,1.94648,1.94971,2.23975,0.39961,0.825,0.854,0.86045,0.11602
13.144,1.93682,1.96582,2.23652,0.39961,0.81855,0.84111,0.86045,0.11602
13.148,1.95293,1.95938,2.22363,0.39961,0.83467,0.84756,0.85723,0.11602
13.152,1.94971,1.96904,2.23975,0.40283,0.84111,0.84756,0.86045,0.11602
13.156,1.95938,1.95938,2.23975,0.39961,0.84111,0.84756,0.86367,0.11924
13.16,1.95938,1.95938,2.24297,0.39961,0.83467,0.84434,0.86367,0.11602
13.164,1.95293,1.96582,2.24297,0.39961,0.83145,0.84756,0.86045,0.11602
13.168,1.94971,1.96582,2.23975,0.39961,0.82822,0.84434,0.86045,0.11602
13.172,1.94004,1.96904,2.23975,0.39961,0.82178,0.84111,0.86045,0.11602
13.176,1.93359,1.96904,2.23652,0.39961,0.83467,0.84756,0.85723,0.11602
13.18,1.95293,1.95938,2.22686,0.39961,0.83467,0.84756,0.85723,0.11602
13.184,1.95293,1.9626,2.23975,0.39961,0.83145,0.84434,0.86045,0.11602
13.188,1.94971,1.96582,2.24297,0.39961,0.83789,0.84756,0.86045,0.11602
13.192,1.95615,1.9626,2.22363,0.39961,0.83467,0.84756,0.85723,0.11602
13.196,1.95615,1.97227,2.24297,0.39961,0.83467,0.84756,0.86045,0.11602
13.2,1.95938,1.95938,2.24297,0.39639,0.83467,0.84756,0.86045,0.11602
13.204,1.94971,1.97549,2.24941,0.40283,0.83789,0.83467,0.85723,0.11602
13.208,1.94971,1.94971,2.24297,0.39961,0.83467,0.83145,0.85723,0.11602
13.212,1.9626,1.9626,2.24297,0.39961,0.84111,0.84756,0.86367,0.11602
13.216,1.95938,1.9626,2.24297,0.39961,0.83789,0.84756,0.86367,0.11602
13.22,1.95293,1.96904,2.24297,0.39961,0.83145,0.84756,0.86045,0.11924
13.224,1.95293,1.96904,2.24297,0.39961,0.83467,0.84434,0.86045,0.11602
13.228,1.94648,1.97549,2.24297,0.39961,0.82822,0.84434,0.86045,0.11602
13.232,1.94326,1.97549,2.24297,0.39961,0.82178,0.84111,0.86045,0.11602
13.236,1.95938,1.95938,2.23975,0.39639,0.83467,0.84434,0.86367,0.11602
13.24,1.94971,1.9626,2.23975,0.39961,0.82822,0.84111,0.86045,0.11602
13.244,1.94971,1.95615,2.24297,0.39961,0.83789,0.83467,0.85723,0.11602
13.248,1.94971,1.94971,2.24297,0.39961,0.83467,0.83145,0.85723,0.11602
13.252,1.95938,1.9626,2.24297,0.39961,0.83789,0.84434,0.86045,0.11602
13.256,1.94971,1.96582,2.24297,0.39961,0.83145,0.84434,0.86045,0.11602
13.26,1.94971,1.96582,2.24297,0.39639,0.82822,0.84434,0.86367,0.11924
13.264,1.94326,1.97549,2.24297,0.39961,0.825,0.84434,0.86045,0.11602
13.268,1.93359,1.96904,2.23975,0.39961,0.84111,0.854,0.86367,0.11924
13.272,1.95938,1.9626,2.24297,0.39639,0.83789,0.84756,0.86045,0.11602
13.276,1.95293,1.9626,2.24297,0.39639,0.82822,0.84756,0.86367,0.11602
13.28,1.94648,1.97871,2.24297,0.39961,0.83145,0.84756,0.86045,0.11602
13.284,1.95293,1.96904,2.24297,0.39961,0.83145,0.84434,0.86045,0.11924
13.288,1.94971,1.95938,2.24619,0.39961,0.83789,0.83789,0.86045,0.11602
13.292,1.95615,1.96904,2.23008,0.39961,0.83789,0.85078,0.86045,0.11602
13.296,1.95615,1.97549,2.24297,0.39961,0.83789,0.85078,0.86367,0.11602
13.3,1.9626,1.9626,2.24619,0.39961,0.83789,0.84756,0.86367,0.11602
13.304,1.95615,1.9626,2.24619,0.39639,0.83467,0.85078,0.86367,0.11602
13.308,1.95293,1.96904,2.24619,0.39961,0.83145,0.84756,0.86367,0.11602
13.312,1.95293,1.95938,2.24941,0.39961,0.83789,0.84111,0.86367,0.11602
13.316,1.94971,1.95615,2.24941,0.39961,0.83467,0.854,0.86367,0.11924
13.32,1.95615,1.98193,2.24941,0.40283,0.83467,0.85078,0.86689,0.11924
13.324,1.95293,1.97549,2.25264,0.40283,0.83145,0.85078,0.86367,0.11924
13.328,1.94971,1.9916,2.25264,0.40283,0.82822,0.85078,0.86689,0.11924
13.332,1.94971,1.98838,2.25908,0.40283,0.83789,0.84111,0.86367,0.11924
13.336,1.95293,1.9626,2.25264,0.40283,0.83789,0.83467,0.86045,0.11602
13.34,1.9626,1.97549,2.25586,0.39961,0.84111,0.85078,0.86689,0.11924
13.344,1.9626,1.97549,2.25586,0.39961,0.84111,0.85078,0.86689,0.11924
13.348,1.95293,1.97871,2.25264,0.40283,0.83145,0.85078,0.86689,0.11924
13.352,1.95293,1.97871,2.25586,0.40283,0.83145,0.85078,0.86689,0.11924
13.356,1.94971,1.98516,2.25264,0.40283,0.82822,0.84756,0.86689,0.11924
13.36,1.94326,1.98193,2.25264,0.40283,0.82178,0.84434,0.86689,0.11602
13.364,1.95293,1.95938,2.25264,0.39961,0.83467,0.83789,0.86367,0.11602
13.368,1.95615,1.97549,2.23975,0.40605,0.83467,0.85078,0.86367,0.11924
13.372,1.95293,1.96904,2.2333,0.40283,0.83467,0.85078,0.86689,0.11924
13.376,1.95293,1.97871,2.24941,0.40283,0.83467,0.85078,0.86367,0.11924
13.38,1.95293,1.97227,2.24941,0.39961,0.83145,0.84756,0.86689,0.11602
13.384,1.92715,1.97227,2.24297,0.39961,0.83467,0.85078,0.86367,0.11602
13.388,1.95293,1.96904,2.2333,0.40283,0.83789,0.83467,0.86045,0.11602
13.392,1.95938,1.96582,2.24941,0.39639,0.83789,0.84756,0.86689,0.11924
13.396,1.95938,1.96582,2.24619,0.39961,0.84111,0.854,0.86689,0.11924
13.4,1.94971,1.96904,2.24941,0.39961,0.82822,0.84756,0.86367,0.11602
13.404,1.94971,1.95293,2.24941,0.39961,0.83467,0.83467,0.86045,0.11602
13.408,1.94971,1.94326,2.24619,0.39961,0.84111,0.85078,0.86367,0.11602
13.412,1.9626,1.9626,2.24619,0.39961,0.83789,0.84756,0.86367,0.11924
13.416,1.95938,1.9626,2.24619,0.39961,0.83789,0.84756,0.86367,0.11602
13.42,1.94971,1.96904,2.24619,0.39961,0.82822,0.84434,0.86367,0.11602
13.424,1.94971,1.95615,2.24297,0.39961,0.825,0.84434,0.86367,0.11924
13.428,1.94004,1.97227,2.24297,0.39961,0.825,0.84111,0.86367,0.11602
13.432,1.93359,1.96582,2.23975,0.39961,0.825,0.84756,0.86367,0.11602
13.436,1.94971,1.95293,2.24297,0.39961,0.83467,0.83467,0.85723,0.11602
13.44,1.95938,1.95938,2.23975,0.39639,0.84111,0.84434,0.86367,0.11602
13.444,1.95615,1.95938,2.24297,0.39639,0.83145,0.84756,0.86045,0.11602
13.448,1.95293,1.96904,2.23975,0.39961,0.83145,0.84756,0.86045,0.11602
13.452,1.94971,1.9626,2.23975,0.39961,0.83145,0.84434,0.86045,0.11602
13.456,1.94648,1.96904,2.23975,0.39961,0.825,0.84434,0.86045,0.11602
13.46,1.94326,1.97871,2.23652,0.39961,0.83789,0.84434,0.86045,0.11602
13.464,1.95615,1.95293,2.23975,0.39639,0.83467,0.84434,0.86045,0.11602
13.468,1.94971,1.96904,2.23652,0.39961,0.82822,0.84756,0.86367,0.11602
13.472,1.94326,1.96904,2.23975,0.39961,0.825,0.84111,0.86045,0.11602
13.476,1.93037,1.95938,2.2333,0.39961,0.81855,0.83467,0.86045,0.11602
13.48,1.94971,1.95938,2.22686,0.39961,0.83467,0.84756,0.86045,0.11602
13.484,1.95938,1.95293,2.23652,0.39639,0.83467,0.84434,0.86045,0.11602
13.488,1.95615,1.95293,2.23652,0.39639,0.83145,0.84434,0.86045,0.11602
13.492,1.94648,1.95615,2.23652,0.39639,0.82822,0.84434,0.86045,0.11602
13.496,1.95293,1.97227,2.23652,0.39961,0.82822,0.84434,0.86045,0.11602
13.5,1.94326,1.9626,2.2333,0.39961,0.825,0.84111,0.86045,0.11924
13.504,1.93682,1.95938,2.2333,0.39961,0.81855,0.83789,0.86045,0.11602
13.508,1.93037,1.95938,2.2333,0.39639,0.83467,0.84756,0.85723,0.11602
13.512,1.94326,1.94326,2.23652,0.39639,0.83467,0.83145,0.85723,0.11602
13.516,1.94971,1.93682,2.23652,0.39639,0.81855,0.83789,0.86045,0.11602
13.52,1.95293,1.9626,2.23008,0.39639,0.83467,0.84756,0.85723,0.11602
13.524,1.94971,1.95615,2.22041,0.39639,0.83467,0.84756,0.86045,0.11924
13.528,1.95938,1.95293,2.2333,0.39639,0.83789,0.84434,0.86045,0.11602
13.532,1.94326,1.96582,2.23008,0.39639,0.825,0.84111,0.86045,0.11602
13.536,1.94004,1.95938,2.23008,0.39639,0.81855,0.83789,0.85723,0.11602
