Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
13.166002,3.77,0.08
13.16977,3.77,0.08
13.172138,3.77,0.08
13.174654,3.77,0.08
13.178429,3.77,0.08
13.180945,3.77,0.08
13.184746,3.77,0.08
13.187216,3.77,0.08
13.189752,3.74,0.08
13.193505,3.77,0.08
13.196055,3.77,0.08
13.198569,3.77,0.08
13.20235,3.77,0.08
13.204846,3.77,0.08
13.208596,3.77,0.08
13.211115,3.74,0.08
13.213653,3.77,0.08
13.21741,3.77,0.08
13.219925,3.8,0.08
13.2237,3.77,0.08
13.226189,3.77,0.09
13.228705,3.77,0.09
13.232503,3.77,0.09
13.234996,3.77,0.08
13.237513,3.77,0.08
13.241268,3.77,0.09
13.243782,3.77,0.09
13.247589,3.8,0.09
13.250102,3.77,0.09
13.252637,3.77,0.09
13.256398,3.77,0.08
13.258939,3.74,0.08
13.262697,3.77,0.09
13.265204,3.77,0.08
13.267724,3.77,0.09
13.271509,3.77,0.09
13.274022,3.77,0.09
13.276539,3.74,0.08
13.280298,3.77,0.09
13.282831,3.74,0.09
13.286577,3.77,0.08
13.289114,3.77,0.08
13.291628,3.77,0.09
13.295411,3.74,0.09
13.29796,3.74,0.08
13.301716,3.74,0.08
13.304257,3.77,0.09
13.306778,3.77,0.09
13.310534,3.74,0.08
13.313063,3.74,0.08
13.315577,3.74,0.08
13.319356,3.74,0.08
13.321882,3.74,0.08
13.325657,3.74,0.09
13.328139,3.74,0.08
13.330688,3.77,0.09
13.334441,3.74,0.08
13.336956,3.77,0.08
13.340833,3.77,0.09
13.343293,3.77,0.08
13.345756,3.77,0.08
13.349608,3.74,0.08
13.352132,3.77,0.08
13.354622,3.77,0.08
13.358432,3.77,0.09
13.360917,3.74,0.08
13.364708,3.77,0.08
13.367077,3.77,0.08
13.369555,3.77,0.08
13.373344,3.74,0.08
13.375849,3.74,0.08
13.379672,3.74,0.08
13.38218,3.74,0.08
13.384689,3.77,0.09
13.388493,3.74,0.08
13.391012,3.77,0.09
13.393518,3.77,0.09
13.397281,3.74,0.09
13.399837,3.77,0.08
13.403635,3.77,0.09
13.406142,3.77,0.08
13.40864,3.77,0.08
13.412406,3.77,0.08
13.414933,3.77,0.08
13.417458,3.77,0.08
13.421218,3.77,0.08
13.423769,3.77,0.08
13.427576,3.77,0.09
13.430064,3.77,0.08
13.432573,3.77,0.08
13.436378,3.77,0.08
13.438904,3.77,0.08
13.442678,3.77,0.08
13.445178,3.77,0.08
13.447715,3.77,0.08
13.451524,3.77,0.08
13.454062,3.77,0.08
13.456549,3.77,0.08
13.460341,3.77,0.08
13.462874,3.77,0.08
13.466645,3.77,0.08
13.469163,3.77,0.08
13.471697,3.77,0.08
13.475458,3.74,0.08
13.477955,3.77,0.08
13.480496,3.77,0.08
13.48424,3.74,0.08
13.486762,3.77,0.08
13.490557,3.74,0.09
13.493055,3.77,0.08
13.495592,3.74,0.08
13.49937,3.74,0.09
13.501999,3.74,0.08
13.504506,3.74,0.08
13.508297,3.74,0.08
13.510827,3.74,0.08
13.514515,3.74,0.08
13.517031,3.74,0.08
13.519566,3.74,0.08
13.523353,3.74,0.09
13.525865,3.74,0.09
13.529687,3.74,0.09
13.532108,3.74,0.08
13.534633,3.74,0.09
13.53843,3.74,0.08
13.540971,3.74,0.08
13.543475,3.74,0.09
13.547262,3.71,0.09
13.549801,3.74,0.09
13.553575,3.74,0.08
13.556065,3.74,0.08
13.558592,3.74,0.09
13.562407,3.74,0.09
13.564912,3.71,0.09
13.568584,3.74,0.09
13.571106,3.74,0.09
13.573644,3.74,0.09
13.577459,3.74,0.09
13.579969,3.74,0.09
13.583766,3.74,0.09
13.586261,3.74,0.09
13.588811,3.74,0.09
13.592622,3.74,0.09
13.594991,3.77,0.09
13.597518,3.74,0.08
13.60133,3.74,0.09
13.603875,3.74,0.09
13.607693,3.74,0.09
13.610229,3.77,0.09
13.612746,3.77,0.09
13.616539,3.77,0.09
13.619083,3.77,0.09
13.621619,3.74,0.09
13.625176,3.77,0.09
13.627711,3.77,0.09
13.631505,3.77,0.09
13.634041,3.77,0.09
13.636536,3.77,0.09
13.640448,3.74,0.09
13.642871,3.77,0.09
13.646683,3.74,0.09
13.649187,3.77,0.09
13.651727,3.74,0.08
13.655583,3.74,0.08
13.657891,3.74,0.09
13.661726,3.74,0.09
13.664212,3.74,0.09
13.666757,3.77,0.09
13.67055,3.74,0.08
13.673074,3.74,0.09
13.675609,3.74,0.09
13.679268,3.74,0.09
13.681773,3.77,0.09
13.6856,3.74,0.09
13.688134,3.77,0.09
13.690657,3.74,0.09
13.694414,3.74,0.09
13.696973,3.77,0.08
13.699503,3.74,0.09
13.703286,3.77,0.09
13.705867,3.74,0.09
13.709658,3.74,0.09
13.712179,3.77,0.09
13.714713,3.74,0.09
13.718505,3.77,0.09
13.721051,3.77,0.09
13.723577,3.77,0.09
13.727377,3.74,0.08
13.729916,3.77,0.08
13.733745,3.77,0.09
13.736236,3.77,0.08
13.738784,3.74,0.09
13.742609,3.74,0.08
13.745105,3.77,0.09
13.747659,3.77,0.08
13.751483,3.74,0.08
13.754055,3.74,0.08
13.756677,3.74,0.08
13.760374,3.74,0.08
13.762889,3.77,0.09
13.766654,3.74,0.08
13.76919,3.77,0.09
13.77171,3.77,0.09
13.775496,3.74,0.09
13.778014,3.77,0.09
13.78049,3.77,0.09
13.784274,3.77,0.09
13.786791,3.77,0.09
13.790635,3.74,0.08
13.793128,3.8,0.09
13.795617,3.77,0.08
13.799435,3.77,0.08
13.801923,3.77,0.08
13.805728,3.77,0.09
13.808263,3.74,0.08
13.810784,3.77,0.09
13.814571,3.77,0.08
13.817091,3.77,0.08
13.819599,3.77,0.08
13.823382,3.74,0.08
13.825896,3.74,0.08
13.829693,3.74,0.09
13.832254,3.74,0.09
13.834739,3.74,0.08
13.838572,3.74,0.09
13.841042,3.74,0.09
13.843656,3.74,0.09
13.847397,3.74,0.09
13.849891,3.74,0.09
13.853697,3.74,0.09
13.856168,3.71,0.09
13.858752,3.74,0.09
13.862527,3.71,0.09
13.86506,3.74,0.08
13.86757,3.74,0.09
13.871335,3.74,0.09
13.873864,3.74,0.09
13.87765,3.74,0.08
13.880143,3.74,0.09
13.882681,3.74,0.09
13.886474,3.74,0.09
13.888997,3.74,0.09
13.891505,3.77,0.09
13.895289,3.77,0.09
13.897794,3.77,0.08
13.901591,3.74,0.09
13.904086,3.77,0.09
13.906625,3.8,0.09
13.910437,3.77,0.09
13.912942,3.77,0.09
13.916741,3.77,0.08
13.919241,3.77,0.09
13.921781,3.74,0.09
13.925557,3.74,0.09
13.928071,3.74,0.09
13.930593,3.74,0.09
13.934384,3.74,0.08
13.936871,3.74,0.09
13.940676,3.71,0.09
13.943199,3.74,0.09
13.94571,3.74,0.09
13.949499,3.74,0.09
13.952004,3.74,0.09
13.954515,3.74,0.09
13.958293,3.74,0.09
13.960886,3.74,0.09
13.964647,3.74,0.09
13.96717,3.74,0.09
13.969677,3.74,0.09
13.973483,3.74,0.09
13.975985,3.74,0.09
13.978504,3.77,0.09
13.98228,3.74,0.09
13.984803,3.77,0.09
13.988591,3.77,0.09
13.991101,3.77,0.09
13.993623,3.74,0.09
13.997412,3.77,0.09
13.99992,3.77,0.09
14.003727,3.77,0.09
14.0062,3.77,0.09
14.008734,3.77,0.09
14.012554,3.77,0.09
14.015044,3.77,0.09
14.017559,3.77,0.09
14.021333,3.8,0.09
14.023873,3.77,0.09
14.027708,3.8,0.09
14.030171,3.8,0.09
14.032701,3.8,0.09
14.036487,3.77,0.09
14.038982,3.8,0.09
14.041517,3.77,0.09
14.045354,3.77,0.09
14.047822,3.77,0.09
14.051598,3.8,0.08
14.054114,3.8,0.09
14.056652,3.8,0.09
14.060461,3.77,0.08
14.063033,3.8,0.09
14.065513,3.77,0.09
14.069282,3.77,0.09
14.071831,3.77,0.08
14.075618,3.77,0.08
14.078112,3.77,0.09
14.080626,3.77,0.08
14.084438,3.77,0.09
14.086921,3.77,0.09
14.090725,3.77,0.08
14.093212,3.77,0.08
14.09576,3.77,0.08
14.099529,3.77,0.08
14.102052,3.77,0.08
14.104602,3.77,0.08
14.108351,3.77,0.08
14.110878,3.77,0.08
14.114693,3.74,0.09
14.117204,3.77,0.08
14.119678,3.77,0.08
14.123473,3.77,0.08
14.125993,3.77,0.08
14.128508,3.77,0.08
14.132279,3.77,0.08
14.134813,3.74,0.09
14.138618,3.74,0.08
14.141109,3.77,0.08
14.143655,3.74,0.08
14.147418,3.77,0.08
14.149923,3.74,0.08
14.153731,3.77,0.08
14.156266,3.74,0.08
14.158749,3.77,0.08
14.162556,3.77,0.08
14.165068,3.77,0.08
14.167626,3.77,0.08
14.171366,3.77,0.08
14.1739,3.77,0.08
14.177689,3.77,0.08
14.180201,3.74,0.08
14.182716,3.77,0.08
14.186503,3.74,0.08
14.188999,3.74,0.08
14.191515,3.74,0.08
14.195299,3.74,0.08
14.197817,3.77,0.09
14.201604,3.74,0.08
14.204077,3.77,0.08
14.206617,3.77,0.08
14.210383,3.74,0.09
14.212881,3.74,0.08
14.216714,3.77,0.08
14.21924,3.77,0.08
14.221703,3.77,0.08
14.225495,3.74,0.08
14.228002,3.74,0.08
14.230534,3.74,0.08
14.234294,3.74,0.08
14.236809,3.74,0.08
14.240626,3.77,0.08
14.243077,3.77,0.08
14.24559,3.77,0.09
14.249385,3.74,0.09
14.251888,3.77,0.08
14.255684,3.77,0.08
14.258198,3.74,0.08
14.260663,3.77,0.08
14.264465,3.77,0.08
14.267026,3.77,0.08
14.269562,3.77,0.08
14.273335,3.77,0.08
14.275873,3.77,0.08
14.279695,3.77,0.08
14.28218,3.77,0.08
14.284545,3.77,0.08
14.288338,3.77,0.08
14.290861,3.77,0.09
14.294699,3.74,0.08
14.297206,3.77,0.09
14.299722,3.74,0.08
14.303536,3.74,0.09
14.306051,3.74,0.09
14.308592,3.74,0.08
14.312392,3.74,0.08
14.314908,3.77,0.08
14.318544,3.74,0.08
14.321053,3.77,0.08
14.323544,3.74,0.08
14.327319,3.77,0.08
14.329847,3.74,0.08
14.333635,3.74,0.08
14.336137,3.74,0.08
14.338664,3.74,0.08
14.342476,3.77,0.09
14.344981,3.74,0.08
14.347511,3.74,0.09
14.351265,3.77,0.08
14.353725,3.77,0.08
14.357626,3.77,0.08
14.360028,3.77,0.08
14.362542,3.77,0.08
14.366343,3.77,0.08
14.368965,3.74,0.08
14.372655,3.74,0.08
14.375144,3.74,0.08
14.377681,3.77,0.08
14.381544,3.74,0.08
14.383975,3.74,0.09
14.386504,3.77,0.08
14.390284,3.74,0.09
14.392834,3.74,0.08
14.396588,3.74,0.09
14.399103,3.74,0.09
14.401526,3.74,0.09
14.405292,3.74,0.09
14.407804,3.71,0.09
14.411613,3.74,0.09
14.41412,3.71,0.09
14.416649,3.74,0.09
14.420498,3.71,0.09
14.423012,3.74,0.09
14.42554,3.71,0.09
14.429323,3.74,0.09
14.431914,3.74,0.09
14.435693,3.74,0.09
14.438196,3.74,0.09
14.440758,3.74,0.09
14.444333,3.74,0.09
14.446805,3.74,0.09
14.450614,3.74,0.09
14.453102,3.74,0.09
14.455626,3.74,0.09
14.459406,3.74,0.09
14.461938,3.74,0.09
14.465724,3.77,0.09
14.468208,3.77,0.09
14.47074,3.77,0.09
14.474706,3.77,0.09
14.477047,3.77,0.09
14.479539,3.77,0.09
14.483323,3.77,0.09
14.485846,3.77,0.09
14.489627,3.77,0.09
14.492154,3.77,0.09
14.494659,3.74,0.09
14.498451,3.74,0.09
14.500964,3.77,0.09
14.504765,3.77,0.09
14.507265,3.74,0.09
14.509773,3.77,0.09
14.51361,3.77,0.08
14.516076,3.74,0.08
14.518611,3.74,0.08
14.52247,3.74,0.09
14.524961,3.74,0.08
14.528751,3.74,0.08
14.531265,3.74,0.09
14.533779,3.77,0.09
14.537574,3.74,0.09
14.539864,3.74,0.09
14.543671,3.74,0.09
14.54613,3.74,0.09
14.548646,3.74,0.09
14.552403,3.74,0.09
14.554912,3.74,0.09
14.558729,3.74,0.09
14.561229,3.71,0.09
14.563737,3.74,0.09
14.5675,3.74,0.09
14.570022,3.74,0.09
14.572563,3.74,0.09
14.576359,3.74,0.09
14.578849,3.74,0.09
14.582677,3.74,0.09
14.585141,3.74,0.09
14.587682,3.74,0.09
14.591441,3.77,0.09
14.593946,3.74,0.09
14.597733,3.74,0.09
14.600226,3.77,0.09
14.602706,3.74,0.09
14.606542,3.74,0.08
14.609009,3.74,0.09
14.611515,3.74,0.09
14.615297,3.74,0.09
14.617805,3.74,0.08
14.621596,3.74,0.09
14.624155,3.74,0.09
14.62667,3.74,0.09
14.630453,3.74,0.09
14.632956,3.74,0.09
14.636746,3.77,0.09
14.639263,3.74,0.09
14.641802,3.74,0.09
14.645555,3.77,0.09
14.648076,3.77,0.09
14.650585,3.77,0.09
14.654267,3.77,0.09
14.656772,3.77,0.09
14.660587,3.74,0.09
14.663084,3.74,0.09
14.665589,3.77,0.09
14.669365,3.74,0.09
14.671882,3.74,0.09
14.675748,3.74,0.08
14.678199,3.74,0.09
14.680704,3.74,0.09
14.684493,3.77,0.09
14.686985,3.74,0.09
14.689497,3.77,0.09
14.693271,3.77,0.09
14.695814,3.77,0.09
14.699603,3.77,0.09
14.702087,3.77,0.09
14.704599,3.77,0.09
14.70838,3.77,0.08
14.710901,3.77,0.09
14.714718,3.77,0.09
14.717216,3.77,0.09
14.719713,3.77,0.09
14.723519,3.74,0.09
14.726022,3.77,0.09
14.728533,3.77,0.09
14.732317,3.74,0.09
14.734822,3.74,0.09
14.738641,3.74,0.09
14.741096,3.77,0.09
14.743617,3.74,0.09
14.747382,3.77,0.09
14.749892,3.74,0.09
14.7537,3.74,0.09
14.756212,3.74,0.09
14.758699,3.74,0.08
14.762511,3.77,0.09
14.764993,3.74,0.09
14.767499,3.74,0.09
14.771275,3.77,0.09
14.773797,3.74,0.09
14.777612,3.74,0.09
14.780124,3.74,0.09
14.782628,3.77,0.09
14.786402,3.74,0.09
14.788927,3.74,0.09
14.792726,3.77,0.09
14.795235,3.77,0.09
14.79773,3.77,0.09
14.801523,3.77,0.09
14.80404,3.77,0.09
14.806524,3.77,0.09
14.810275,3.74,0.08
14.812795,3.8,0.09
14.816578,3.77,0.09
14.81908,3.77,0.09
14.821603,3.74,0.09
14.825373,3.77,0.09
14.827938,3.74,0.09
14.83172,3.74,0.09
14.834193,3.74,0.09
14.836715,3.74,0.09
14.840541,3.74,0.09
14.843021,3.77,0.09
14.845552,3.74,0.09
14.84932,3.74,0.09
14.851857,3.74,0.09
14.855658,3.77,0.09
14.85816,3.77,0.09
14.860652,3.74,0.09
14.864453,3.74,0.09
14.866895,3.74,0.09
14.870653,3.74,0.09
14.873159,3.77,0.09
14.875688,3.74,0.09
14.879531,3.77,0.09
14.882059,3.74,0.09
14.884611,3.74,0.09
14.888254,3.74,0.09
14.890759,3.74,0.09
14.894573,3.74,0.09
14.897066,3.74,0.09
14.899582,3.77,0.09
14.903349,3.74,0.09
14.905865,3.77,0.09
14.909656,3.77,0.09
14.912176,3.77,0.09
14.914695,3.77,0.09
14.918497,3.77,0.09
14.920997,3.77,0.09
14.923541,3.74,0.09
14.927296,3.74,0.08
14.929874,3.74,0.09
14.933637,3.74,0.09
14.936128,3.74,0.08
14.938652,3.74,0.09
14.942449,3.74,0.09
14.944957,3.77,0.09
14.948752,3.74,0.09
14.951251,3.77,0.09
14.953779,3.74,0.09
14.957733,3.77,0.09
14.9601,3.74,0.09
14.962605,3.77,0.09
14.966397,3.77,0.09
14.968978,3.77,0.09
14.972701,3.77,0.09
14.97517,3.77,0.09
14.97771,3.77,0.09
14.981622,3.77,0.08
14.983857,3.77,0.09
14.98766,3.77,0.09
14.990118,3.77,0.09
14.992639,3.77,0.09
14.996415,3.8,0.09
14.999028,3.77,0.09
15.002791,3.77,0.09
15.005252,3.74,0.08
15.007785,3.77,0.09
15.011576,3.77,0.09
15.01408,3.77,0.09
15.016614,3.74,0.09
15.020389,3.77,0.09
15.022941,3.74,0.08
15.026717,3.74,0.09
15.029238,3.77,0.09
15.031741,3.74,0.09
15.035514,3.77,0.09
15.038034,3.77,0.09
15.040577,3.74,0.09
15.044416,3.77,0.09
15.046852,3.77,0.09
15.050626,3.77,0.08
15.053134,3.77,0.09
15.055684,3.74,0.09
15.059427,3.74,0.09
15.061951,3.74,0.09
15.065768,3.74,0.09
15.06825,3.77,0.09
15.07078,3.74,0.09
15.074569,3.77,0.09
15.077076,3.77,0.08
15.0796,3.77,0.09
15.083405,3.77,0.08
15.085706,3.77,0.09
15.089518,3.77,0.09
15.09202,3.77,0.09
15.094499,3.77,0.08
15.098272,3.74,0.08
15.100784,3.74,0.08
15.104589,3.74,0.09
15.107087,3.74,0.09
15.109614,3.74,0.08
15.113373,3.74,0.09
15.115903,3.77,0.08
15.119705,3.77,0.08
15.1222,3.74,0.08
15.124724,3.74,0.08
15.128548,3.77,0.09
15.13102,3.74,0.08
15.133618,3.77,0.09
15.137402,3.77,0.09
15.139937,3.77,0.09
15.143752,3.74,0.08
15.146078,3.77,0.09
15.148642,3.77,0.08
15.152441,3.74,0.09
15.154954,3.74,0.08
15.15748,3.77,0.08
15.161265,3.74,0.09
15.16381,3.77,0.08
15.16762,3.77,0.09
15.170006,3.77,0.08
15.172516,3.77,0.08
15.176299,3.77,0.08
15.178844,3.77,0.08
15.182614,3.77,0.08
15.185153,3.74,0.08
15.187632,3.74,0.09
15.191365,3.77,0.08
15.193976,3.74,0.09
15.197743,3.77,0.09
15.20022,3.77,0.09
15.202735,3.77,0.09
15.206524,3.74,0.09
15.209018,3.77,0.09
15.211534,3.77,0.09
15.215327,3.77,0.09
15.217816,3.74,0.08
15.221623,3.77,0.09
15.224127,3.77,0.09
15.226631,3.77,0.08
15.230413,3.77,0.09
15.232935,3.74,0.09
15.23677,3.77,0.09
15.239267,3.77,0.09
15.241786,3.77,0.09
15.245555,3.77,0.09
15.248085,3.74,0.09
15.250604,3.77,0.09
15.254378,3.77,0.09
15.2569,3.77,0.09
15.260689,3.77,0.09
15.263205,3.77,0.09
15.26571,3.77,0.09
15.269511,3.77,0.09
15.271986,3.77,0.09
15.274534,3.77,0.09
15.278294,3.74,0.09
15.280814,3.77,0.09
15.28461,3.77,0.09
15.287142,3.74,0.09
15.289694,3.74,0.09
15.293278,3.77,0.09
15.295777,3.77,0.09
15.299577,3.77,0.09
15.302099,3.77,0.09
15.304629,3.77,0.09
15.308415,3.77,0.09
15.31092,3.77,0.09
15.314719,3.77,0.09
15.317245,3.77,0.09
15.319779,3.77,0.09
15.323565,3.74,0.08
15.326086,3.74,0.09
15.328481,3.74,0.09
15.332266,3.74,0.09
15.334759,3.74,0.09
15.338795,3.74,0.09
15.34114,3.74,0.08
15.343676,3.74,0.09
15.347452,3.71,0.09
15.349977,3.71,0.09
15.352509,3.71,0.09
15.356289,3.71,0.09
15.358859,3.71,0.09
15.362646,3.74,0.09
15.365217,3.71,0.09
15.367752,3.71,0.09
15.371537,3.71,0.09
15.374045,3.71,0.09
15.376595,3.74,0.09
15.380349,3.71,0.09
15.38287,3.74,0.09
15.386629,3.74,0.09
15.389193,3.74,0.09
15.391713,3.74,0.09
15.395485,3.77,0.09
15.398024,3.74,0.09
15.400531,3.74,0.09
15.404301,3.77,0.09
15.406814,3.74,0.09
15.410629,3.77,0.09
15.413117,3.74,0.09
15.415645,3.74,0.09
15.419405,3.77,0.09
15.421973,3.77,0.09
15.424461,3.8,0.09
15.428236,3.77,0.09
15.430783,3.77,0.09
15.434563,3.77,0.09
15.43706,3.77,0.09
15.439606,3.77,0.09
15.443389,3.77,0.09
15.445902,3.77,0.08
15.449722,3.77,0.09
15.452212,3.77,0.09
15.45474,3.77,0.09
15.458533,3.77,0.09
15.461059,3.74,0.09
15.463574,3.74,0.09
15.467329,3.77,0.09
15.469839,3.74,0.09
15.473646,3.74,0.09
15.476153,3.74,0.09
15.478652,3.74,0.09
15.482468,3.74,0.09
15.48497,3.74,0.09
15.487495,3.74,0.09
15.491302,3.77,0.09
15.493802,3.74,0.09
15.497608,3.77,0.09
15.500107,3.77,0.09
15.502646,3.77,0.09
15.506391,3.77,0.09
15.508937,3.74,0.09
15.512725,3.77,0.09
15.515236,3.74,0.08
15.517765,3.77,0.08
15.52155,3.74,0.09
15.524043,3.74,0.08
15.526565,3.74,0.09
15.530377,3.74,0.09
15.532865,3.74,0.09
15.536663,3.74,0.09
15.539189,3.74,0.09
15.541741,3.74,0.09
15.54551,3.74,0.09
15.548027,3.74,0.08
15.550516,3.74,0.09
15.554323,3.74,0.09
15.556816,3.74,0.09
15.560721,3.77,0.09
15.563174,3.77,0.09
15.565701,3.77,0.09
15.569495,3.77,0.09
15.571949,3.74,0.09
15.575734,3.74,0.09
15.578235,3.77,0.09
15.580779,3.77,0.09
15.584546,3.77,0.09
15.587059,3.77,0.09
15.589578,3.77,0.09
15.593407,3.77,0.09
15.595937,3.74,0.09
15.599728,3.74,0.08
15.602196,3.74,0.09
15.604729,3.74,0.09
15.608546,3.74,0.09
15.611053,3.74,0.09
15.613546,3.74,0.09
15.617312,3.74,0.09
15.61986,3.74,0.09
15.623638,3.74,0.09
15.626154,3.74,0.09
15.628662,3.74,0.09
15.632522,3.74,0.09
15.634959,3.77,0.09
15.637481,3.74,0.09
15.641256,3.74,0.09
15.643849,3.74,0.09
15.647619,3.77,0.09
15.65009,3.77,0.09
15.653711,3.77,0.09
15.656209,3.74,0.09
15.658726,3.74,0.09
15.66253,3.74,0.09
15.665043,3.74,0.09
15.667535,3.77,0.09
15.671309,3.74,0.09
15.673826,3.77,0.09
15.67762,3.77,0.09
15.680111,3.77,0.09
15.682628,3.77,0.09
15.686398,3.77,0.09
15.688915,3.77,0.09
15.692706,3.74,0.09
15.695239,3.77,0.09
15.697749,3.74,0.09
15.701539,3.74,0.09
15.704017,3.77,0.09
15.706556,3.77,0.09
15.710319,3.77,0.08
15.712841,3.77,0.09
15.716657,3.77,0.09
15.719128,3.77,0.09
15.721646,3.77,0.09
15.72546,3.77,0.09
15.727944,3.77,0.09
15.731738,3.8,0.09
15.734239,3.77,0.09
15.736742,3.77,0.09
15.740561,3.77,0.09
15.743034,3.77,0.08
15.745574,3.77,0.09
15.749358,3.77,0.09
15.75186,3.77,0.08
15.755677,3.77,0.09
15.758158,3.74,0.09
15.760687,3.74,0.09
15.764458,3.74,0.09
15.76695,3.74,0.09
15.77075,3.74,0.08
15.773262,3.74,0.09
15.775773,3.74,0.09
15.779564,3.74,0.09
15.782051,3.77,0.09
15.784581,3.77,0.09
15.788348,3.74,0.09
15.790852,3.74,0.09
15.794691,3.74,0.09
15.797159,3.74,0.09
15.799698,3.74,0.09
15.803494,3.77,0.09
15.805981,3.74,0.09
15.808481,3.74,0.09
15.812253,3.74,0.09
15.81472,3.74,0.08
15.81851,3.74,0.09
15.821025,3.77,0.09
15.823534,3.74,0.09
15.827304,3.77,0.09
15.829817,3.77,0.09
15.83361,3.74,0.09
15.83612,3.77,0.09
15.838608,3.74,0.09
15.842476,3.77,0.09
15.844906,3.77,0.09
15.848775,3.77,0.09
15.851277,3.77,0.09
15.853808,3.74,0.09
15.857617,3.77,0.09
15.860104,3.77,0.09
15.862641,3.77,0.09
15.866411,3.77,0.09
15.86892,3.77,0.09
15.872727,3.77,0.09
15.875217,3.77,0.08
15.877764,3.77,0.09
15.881543,3.77,0.09
15.884031,3.77,0.09
15.886562,3.74,0.09
15.890352,3.77,0.09
15.892862,3.77,0.08
15.896659,3.74,0.09
15.899165,3.74,0.08
15.90169,3.74,0.09
15.905483,3.74,0.09
15.907969,3.74,0.09
15.910511,3.74,0.09
15.914303,3.74,0.09
15.916806,3.74,0.09
15.920611,3.77,0.09
15.923121,3.77,0.09
15.925657,3.77,0.09
15.92943,3.77,0.09
15.931937,3.77,0.09
15.935738,3.77,0.09
15.938226,3.77,0.09
15.940782,3.77,0.09
15.944544,3.77,0.09
15.947059,3.8,0.09
15.949597,3.77,0.09
15.953377,3.77,0.09
15.955903,3.74,0.08
15.9597,3.74,0.09
15.962178,3.77,0.08
15.964718,3.77,0.09
15.968508,3.77,0.09
15.971007,3.77,0.08
15.973523,3.77,0.09
15.977293,3.74,0.09
15.979844,3.74,0.08
15.983619,3.74,0.09
15.98613,3.77,0.08
15.988632,3.77,0.08
15.992435,3.74,0.09
15.994943,3.74,0.09
15.998735,3.77,0.09
16.00124,3.77,0.09
16.003781,3.77,0.09
16.007563,3.77,0.09
16.010053,3.77,0.09
16.012572,3.77,0.08
16.016352,3.77,0.09
16.01886,3.77,0.08
16.022661,3.77,0.08
16.025155,3.77,0.09
16.02767,3.77,0.09
16.031485,3.77,0.09
16.034003,3.77,0.08
16.03653,3.77,0.09
16.040299,3.77,0.08
16.042831,3.77,0.08
16.046597,3.77,0.09
16.049129,3.77,0.09
16.051646,3.77,0.09
16.055434,3.77,0.09
16.057964,3.77,0.08
16.061758,3.77,0.09
16.064258,3.77,0.08
16.066847,3.74,0.08
16.070592,3.77,0.08
16.07308,3.77,0.08
16.075643,3.77,0.09
16.079404,3.74,0.09
16.081913,3.74,0.09
16.08574,3.77,0.09
16.088236,3.77,0.09
16.090768,3.77,0.08
16.094569,3.77,0.08
16.097076,3.77,0.09
16.099594,3.77,0.08
16.103411,3.77,0.09
16.105951,3.77,0.09
16.109743,3.77,0.09
16.112281,3.77,0.08
16.1148,3.74,0.09
16.118589,3.77,0.09
16.12109,3.77,0.09
16.123597,3.74,0.09
16.127388,3.74,0.09
16.129901,3.77,0.09
16.133716,3.74,0.09
16.136208,3.77,0.09
16.138715,3.74,0.08
16.142531,3.77,0.09
16.145025,3.77,0.09
16.147529,3.77,0.09
16.151318,3.77,0.09
16.153882,3.77,0.09
16.157657,3.77,0.09
16.160148,3.77,0.09
16.162713,3.77,0.09
16.166483,3.77,0.08
16.168952,3.74,0.09
16.172772,3.77,0.09
16.175271,3.77,0.09
16.177782,3.77,0.09
16.181608,3.77,0.09
16.184173,3.74,0.09
16.186617,3.77,0.08
16.190375,3.74,0.09
16.19291,3.77,0.09
16.196705,3.77,0.09
16.199295,3.77,0.08
16.201719,3.77,0.09
16.205559,3.74,0.08
16.208036,3.74,0.09
16.210562,3.74,0.08
16.214333,3.74,0.09
16.216821,3.74,0.08
16.220623,3.77,0.09
16.223096,3.77,0.08
16.225622,3.74,0.09
16.229388,3.74,0.08
16.231892,3.77,0.09
16.235715,3.77,0.09
16.238184,3.74,0.09
16.240731,3.77,0.09
16.244489,3.77,0.09
16.247003,3.74,0.09
16.249622,3.77,0.09
16.253338,3.77,0.09
16.255873,3.77,0.09
16.259654,3.77,0.08
16.262168,3.77,0.08
16.26467,3.74,0.09
16.268478,3.74,0.08
16.270967,3.74,0.08
16.274762,3.74,0.09
16.277252,3.74,0.09
16.279782,3.74,0.08
16.283572,3.74,0.09
16.286072,3.74,0.09
16.288578,3.74,0.09
16.292335,3.74,0.09
16.294873,3.74,0.09
16.298654,3.77,0.09
16.301167,3.77,0.09
16.303672,3.74,0.09
16.307466,3.74,0.09
16.309967,3.77,0.09
16.313757,3.77,0.09
16.316253,3.77,0.09
16.318783,3.77,0.09
16.322576,3.77,0.09
16.325087,3.77,0.09
16.327604,3.77,0.09
16.331392,3.77,0.09
16.333903,3.77,0.09
16.337729,3.77,0.09
16.340238,3.77,0.09
16.342725,3.77,0.09
16.346624,3.77,0.09
16.349121,3.77,0.09
16.351569,3.77,0.09
16.355354,3.77,0.09
16.357911,3.74,0.09
16.361711,3.74,0.09
16.364249,3.74,0.09
16.366727,3.74,0.09
16.370539,3.74,0.09
16.373025,3.77,0.09
16.375536,3.74,0.09
16.379308,3.74,0.09
16.381853,3.74,0.09
