Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
11.621287,3.74,0.09
11.623789,3.74,0.09
11.626311,3.74,0.08
11.63012,3.74,0.09
11.632663,3.74,0.09
11.635167,3.74,0.09
11.638932,3.74,0.09
11.641457,3.74,0.09
11.645265,3.74,0.09
11.647767,3.74,0.09
11.650276,3.74,0.09
11.654085,3.74,0.09
11.656587,3.71,0.09
11.66036,3.74,0.09
11.662866,3.74,0.09
11.665366,3.71,0.08
11.669151,3.71,0.09
11.671669,3.74,0.09
11.674182,3.71,0.09
11.677985,3.74,0.09
11.680494,3.74,0.09
11.684342,3.74,0.09
11.68683,3.77,0.08
11.689508,3.77,0.09
11.693154,3.74,0.08
11.695681,3.77,0.08
11.698163,3.74,0.08
11.701961,3.77,0.08
11.704458,3.77,0.08
11.708279,3.74,0.08
11.710832,3.77,0.08
11.713344,3.74,0.08
11.717134,3.74,0.08
11.719649,3.74,0.09
11.723422,3.74,0.09
11.725911,3.74,0.08
11.728442,3.74,0.09
11.732366,3.74,0.09
11.734817,3.77,0.09
11.737328,3.77,0.09
11.741106,3.77,0.09
11.743612,3.77,0.08
11.746143,3.77,0.08
11.749949,3.77,0.08
11.75245,3.77,0.09
11.756288,3.77,0.08
11.758771,3.77,0.09
11.761278,3.74,0.08
11.765086,3.77,0.09
11.767587,3.74,0.08
11.771414,3.77,0.08
11.773919,3.77,0.09
11.77644,3.77,0.08
11.780241,3.74,0.09
11.782803,3.74,0.09
11.785263,3.77,0.08
11.789091,3.74,0.08
11.791575,3.77,0.09
11.795344,3.74,0.08
11.797878,3.74,0.08
11.800403,3.74,0.09
11.804202,3.74,0.09
11.806694,3.74,0.09
11.809217,3.74,0.09
11.812994,3.74,0.09
11.815525,3.74,0.08
11.819323,3.74,0.09
11.821795,3.77,0.09
11.824332,3.74,0.08
11.828127,3.74,0.09
11.830615,3.74,0.08
11.833161,3.77,0.08
11.836973,3.77,0.09
11.839482,3.74,0.09
11.843243,3.74,0.09
11.845763,3.77,0.09
11.848254,3.74,0.08
11.852059,3.77,0.09
11.854553,3.77,0.09
11.858348,3.77,0.09
11.860844,3.77,0.09
11.863362,3.77,0.08
11.867133,3.77,0.09
11.869671,3.77,0.09
11.87216,3.77,0.08
11.875923,3.74,0.08
11.878431,3.74,0.09
11.882228,3.74,0.09
11.884733,3.74,0.09
11.887263,3.74,0.08
11.891012,3.74,0.09
11.893536,3.74,0.09
11.897355,3.77,0.08
11.899829,3.8,0.08
11.902546,3.77,0.08
11.906111,3.8,0.09
11.908653,3.77,0.08
11.911163,3.8,0.09
11.914895,3.8,0.08
11.917437,3.8,0.08
11.921197,3.8,0.08
11.923717,3.8,0.08
11.926234,3.8,0.09
11.93001,3.8,0.08
11.932513,3.8,0.08
11.936309,3.8,0.08
11.938856,3.8,0.09
11.941341,3.77,0.08
11.945181,3.77,0.09
11.947672,3.77,0.09
11.950172,3.77,0.09
11.953936,3.77,0.08
11.956442,3.77,0.09
11.960217,3.77,0.08
11.962718,3.77,0.08
11.965219,3.77,0.09
11.968994,3.8,0.09
11.971505,3.77,0.08
11.975318,3.8,0.09
11.977811,3.8,0.08
11.980323,3.8,0.09
11.98415,3.77,0.08
11.986633,3.8,0.09
11.989207,3.8,0.08
11.992966,3.8,0.09
11.995509,3.8,0.08
11.999284,3.77,0.09
12.001777,3.77,0.08
12.004309,3.77,0.08
12.008102,3.74,0.09
12.010591,3.77,0.08
12.014383,3.77,0.09
12.016889,3.74,0.08
12.019404,3.77,0.08
12.023011,3.74,0.08
12.025521,3.77,0.08
12.029345,3.74,0.09
12.031832,3.77,0.09
12.034372,3.77,0.09
12.038143,3.77,0.08
12.040677,3.77,0.09
12.043207,3.77,0.08
12.046967,3.74,0.08
12.049502,3.77,0.08
12.053311,3.74,0.08
12.055783,3.77,0.08
12.058328,3.77,0.08
12.062109,3.77,0.08
12.06462,3.77,0.08
12.067148,3.77,0.08
12.07077,3.74,0.08
12.073278,3.77,0.09
12.077083,3.77,0.08
12.079567,3.77,0.09
12.083371,3.77,0.08
12.085858,3.77,0.09
12.088389,3.77,0.09
12.092211,3.77,0.09
12.094675,3.74,0.08
12.097229,3.77,0.08
12.101008,3.74,0.08
12.103536,3.77,0.09
12.107333,3.74,0.09
12.109826,3.74,0.08
12.112351,3.74,0.09
12.116091,3.74,0.09
12.118577,3.74,0.08
12.122354,3.74,0.09
12.124872,3.74,0.09
12.127377,3.77,0.09
12.131169,3.77,0.09
12.13364,3.77,0.09
12.136161,3.77,0.09
12.139967,3.77,0.09
12.142522,3.8,0.09
12.146266,3.8,0.09
12.148782,3.8,0.08
12.151286,3.8,0.08
12.155057,3.8,0.08
12.157585,3.8,0.09
12.160105,3.8,0.09
12.163882,3.8,0.08
12.166386,3.8,0.08
12.170199,3.8,0.08
12.172687,3.77,0.08
12.175216,3.8,0.08
12.178999,3.8,0.09
12.181499,3.77,0.08
12.185292,3.77,0.08
12.187805,3.77,0.08
12.190405,3.77,0.08
12.194123,3.77,0.08
12.196638,3.77,0.08
12.199157,3.77,0.09
12.202908,3.77,0.08
12.205419,3.77,0.08
12.209245,3.77,0.08
12.211662,3.77,0.09
12.214177,3.77,0.08
12.217963,3.77,0.08
12.220464,3.77,0.08
12.224276,3.74,0.08
12.226794,3.77,0.08
12.229294,3.77,0.08
12.233057,3.77,0.09
12.23559,3.77,0.09
12.239368,3.77,0.09
12.241872,3.77,0.09
12.244415,3.77,0.09
12.248205,3.77,0.09
12.250709,3.8,0.09
12.253235,3.8,0.09
12.256994,3.77,0.09
12.259536,3.8,0.09
12.263292,3.8,0.09
12.265751,3.8,0.08
12.268262,3.8,0.08
12.272091,3.77,0.09
12.274553,3.8,0.08
12.278371,3.77,0.09
12.280826,3.8,0.09
12.283368,3.8,0.09
12.287149,3.8,0.09
12.289648,3.8,0.09
12.292173,3.8,0.09
12.295958,3.77,0.08
12.298462,3.77,0.09
12.30228,3.77,0.09
12.304763,3.8,0.08
12.307283,3.8,0.08
12.311113,3.77,0.08
12.31374,3.77,0.08
12.316145,3.74,0.09
12.319866,3.74,0.08
12.322346,3.74,0.08
12.326124,3.74,0.08
12.328648,3.74,0.09
12.33121,3.77,0.08
12.334938,3.77,0.09
12.337443,3.74,0.09
12.341219,3.77,0.09
12.343735,3.77,0.08
12.346284,3.77,0.09
12.350082,3.77,0.09
12.352608,3.77,0.08
12.356369,3.77,0.09
12.358875,3.77,0.08
12.36136,3.77,0.09
12.365114,3.77,0.09
12.367639,3.77,0.09
12.370149,3.77,0.08
12.373931,3.77,0.08
12.376422,3.77,0.08
12.380245,3.77,0.09
12.382837,3.77,0.08
12.385294,3.77,0.09
12.389106,3.77,0.09
12.391603,3.77,0.08
12.39546,3.77,0.08
12.397923,3.77,0.08
12.400432,3.77,0.08
12.404252,3.77,0.09
12.406746,3.74,0.08
12.409274,3.77,0.09
12.413021,3.74,0.08
12.415585,3.77,0.08
12.419381,3.74,0.08
12.421858,3.74,0.09
12.424376,3.77,0.08
12.428201,3.77,0.09
12.430686,3.74,0.08
12.433176,3.77,0.09
12.43694,3.74,0.09
12.439347,3.77,0.09
12.443135,3.77,0.08
12.445619,3.77,0.09
12.448177,3.77,0.08
12.451955,3.77,0.09
12.454461,3.77,0.08
12.45828,3.74,0.08
12.460768,3.77,0.09
12.463303,3.77,0.09
12.467103,3.74,0.09
12.46957,3.77,0.08
12.473382,3.74,0.09
12.475869,3.74,0.08
12.478419,3.74,0.09
12.482175,3.74,0.08
12.484692,3.74,0.09
12.487219,3.77,0.09
12.490986,3.74,0.09
12.493527,3.74,0.09
12.497317,3.77,0.09
12.499834,3.77,0.08
12.502359,3.77,0.09
12.506178,3.77,0.09
12.508651,3.77,0.08
12.511191,3.77,0.09
12.514981,3.77,0.08
12.51748,3.77,0.09
12.521047,3.77,0.09
12.523571,3.77,0.08
12.527371,3.77,0.09
12.529847,3.77,0.09
12.532383,3.77,0.08
12.536154,3.77,0.08
12.538686,3.77,0.09
12.541185,3.77,0.08
12.544978,3.77,0.08
12.547462,3.77,0.09
12.551291,3.77,0.09
12.553793,3.77,0.09
12.556304,3.77,0.09
12.560102,3.77,0.09
12.562613,3.8,0.09
12.565153,3.77,0.08
12.568897,3.77,0.08
12.571431,3.77,0.08
12.575219,3.77,0.09
12.577719,3.8,0.08
12.580177,3.77,0.09
12.583945,3.77,0.09
12.586466,3.77,0.09
12.59026,3.77,0.08
12.592748,3.77,0.08
12.595276,3.77,0.08
12.599031,3.77,0.08
12.601582,3.77,0.08
12.605359,3.77,0.08
12.607844,3.77,0.08
12.610391,3.77,0.08
12.614152,3.74,0.08
12.616682,3.74,0.08
12.61919,3.74,0.08
12.622972,3.74,0.08
12.625452,3.74,0.08
12.62926,3.74,0.08
12.631733,3.74,0.09
12.634235,3.74,0.09
12.638019,3.74,0.08
12.640519,3.74,0.09
12.644339,3.74,0.09
12.64684,3.77,0.09
12.649352,3.74,0.09
12.653176,3.77,0.09
12.65566,3.77,0.09
12.658179,3.77,0.09
12.661974,3.77,0.08
12.664479,3.77,0.09
12.668657,3.77,0.09
12.670828,3.77,0.08
12.673302,3.74,0.08
12.677098,3.77,0.08
12.679596,3.77,0.08
12.683391,3.77,0.09
12.685882,3.77,0.09
12.688412,3.77,0.09
12.692219,3.77,0.08
12.694722,3.8,0.08
12.697231,3.77,0.08
12.700792,3.77,0.08
12.703287,3.77,0.09
12.707096,3.77,0.09
12.709591,3.8,0.09
12.713382,3.77,0.08
12.715946,3.77,0.09
12.718443,3.77,0.09
12.722207,3.8,0.09
12.724648,3.8,0.09
12.727155,3.77,0.08
12.730924,3.74,0.09
12.733447,3.77,0.09
12.737247,3.77,0.08
12.739731,3.8,0.09
12.742243,3.77,0.08
12.746013,3.8,0.09
12.748535,3.77,0.09
12.752328,3.77,0.08
12.754852,3.77,0.09
12.757393,3.77,0.09
12.761164,3.77,0.08
12.763677,3.77,0.09
12.766173,3.77,0.09
12.769977,3.74,0.08
12.772504,3.77,0.09
12.776283,3.77,0.09
12.778763,3.77,0.09
12.78125,3.74,0.08
12.785004,3.77,0.09
12.787517,3.74,0.08
12.791319,3.74,0.09
12.793811,3.77,0.09
12.796175,3.77,0.09
12.799926,3.77,0.08
12.802439,3.77,0.09
12.806265,3.77,0.09
12.808761,3.77,0.09
12.811276,3.77,0.08
12.815035,3.77,0.09
12.817564,3.77,0.09
12.821352,3.77,0.09
12.823851,3.77,0.09
12.826367,3.77,0.09
12.830002,3.77,0.09
12.832512,3.77,0.09
12.836306,3.77,0.08
12.838817,3.77,0.09
12.841315,3.74,0.09
12.845117,3.74,0.09
12.847609,3.77,0.09
12.850088,3.74,0.09
12.853883,3.77,0.08
12.856444,3.74,0.09
12.860221,3.74,0.09
12.862731,3.74,0.09
12.865229,3.74,0.08
12.869018,3.74,0.09
12.87154,3.74,0.08
12.875382,3.74,0.09
12.877866,3.77,0.08
12.880377,3.74,0.09
12.884167,3.74,0.09
12.886671,3.74,0.09
12.889207,3.77,0.08
12.893,3.74,0.08
12.895539,3.74,0.09
12.899319,3.77,0.08
12.901804,3.74,0.08
12.904504,3.74,0.09
12.908205,3.74,0.08
12.910691,3.74,0.09
12.91332,3.74,0.09
12.916704,3.74,0.09
12.919248,3.74,0.09
12.922971,3.74,0.09
12.925497,3.74,0.08
12.929277,3.74,0.08
12.931822,3.74,0.08
12.934139,3.77,0.09
12.937911,3.74,0.08
12.940454,3.77,0.09
12.944228,3.74,0.08
12.946735,3.74,0.08
12.949256,3.74,0.09
12.953012,3.74,0.08
12.955539,3.77,0.09
12.959383,3.77,0.09
12.961902,3.77,0.09
12.96443,3.77,0.09
12.968219,3.77,0.09
12.970711,3.77,0.09
12.973242,3.77,0.09
12.976998,3.77,0.09
12.979543,3.74,0.09
12.983412,3.77,0.08
12.985843,3.74,0.08
12.98835,3.77,0.09
12.992153,3.77,0.09
12.994648,3.74,0.09
12.997209,3.77,0.09
13.000944,3.77,0.09
13.003452,3.77,0.09
13.007244,3.77,0.09
13.009789,3.77,0.09
13.0123,3.77,0.09
13.016153,3.77,0.08
13.01861,3.77,0.09
13.021113,3.77,0.09
13.024883,3.77,0.08
13.027421,3.77,0.09
13.031219,3.77,0.09
13.033703,3.77,0.09
13.036226,3.77,0.09
13.040025,3.77,0.08
13.042523,3.77,0.09
13.046336,3.74,0.09
13.048843,3.74,0.09
13.051387,3.77,0.09
13.055157,3.77,0.09
13.057662,3.74,0.08
13.060204,3.77,0.09
13.063977,3.77,0.09
13.066519,3.77,0.09
13.070306,3.77,0.09
13.072799,3.74,0.09
13.075317,3.77,0.09
13.079144,3.77,0.09
13.081627,3.77,0.09
13.084127,3.8,0.09
13.087934,3.8,0.09
13.090447,3.77,0.09
13.094241,3.77,0.09
13.096752,3.77,0.09
13.099285,3.77,0.09
13.103051,3.77,0.08
13.105572,3.8,0.09
13.109364,3.8,0.08
13.111879,3.77,0.09
13.1144,3.8,0.09
13.118216,3.77,0.09
13.120692,3.77,0.08
13.123227,3.77,0.09
13.12702,3.77,0.08
13.129546,3.77,0.09
13.133328,3.74,0.09
13.135846,3.77,0.09
13.138369,3.74,0.09
13.142159,3.74,0.08
13.144658,3.74,0.09
13.147176,3.74,0.08
13.150974,3.71,0.08
13.153493,3.74,0.08
13.157268,3.74,0.09
13.159777,3.74,0.09
13.162346,3.71,0.09
13.166126,3.74,0.09
13.168624,3.74,0.08
13.171192,3.74,0.09
13.174904,3.74,0.09
13.17742,3.74,0.08
13.181252,3.74,0.09
13.183731,3.74,0.08
13.186258,3.74,0.09
13.190049,3.77,0.08
13.192548,3.77,0.09
13.196375,3.74,0.09
13.198862,3.74,0.09
13.201251,3.77,0.09
13.204983,3.77,0.09
13.207496,3.77,0.09
13.211282,3.77,0.09
13.213825,3.77,0.08
13.216341,3.8,0.09
13.220131,3.77,0.09
13.222619,3.77,0.08
13.225139,3.77,0.09
13.228918,3.77,0.09
13.231439,3.77,0.09
13.235225,3.77,0.08
13.237759,3.74,0.08
13.240267,3.77,0.09
13.244101,3.77,0.08
13.246544,3.77,0.08
13.25033,3.77,0.09
13.252877,3.74,0.08
13.255381,3.77,0.09
13.259201,3.74,0.08
13.26169,3.77,0.09
13.264237,3.77,0.08
13.268028,3.74,0.09
13.270541,3.77,0.09
13.27433,3.77,0.08
13.276891,3.74,0.08
13.279509,3.77,0.08
13.283198,3.77,0.08
13.285702,3.77,0.08
13.288233,3.77,0.08
13.292019,3.77,0.08
13.294533,3.77,0.08
13.298337,3.71,0.08
13.300851,3.77,0.08
13.303369,3.77,0.08
13.307176,3.74,0.09
13.309683,3.74,0.08
13.312211,3.74,0.08
13.31602,3.74,0.08
13.318552,3.77,0.08
13.322347,3.74,0.08
13.324873,3.74,0.08
13.327383,3.74,0.08
13.331165,3.74,0.08
13.333663,3.77,0.09
13.3362,3.74,0.09
13.339996,3.74,0.08
13.342506,3.77,0.08
13.346322,3.77,0.08
13.348817,3.74,0.09
13.351317,3.77,0.09
13.355141,3.77,0.08
13.357631,3.77,0.09
13.361454,3.77,0.09
13.363943,3.74,0.08
13.366498,3.77,0.09
13.370309,3.77,0.08
13.372786,3.77,0.09
13.375307,3.77,0.09
13.379113,3.77,0.09
13.381599,3.77,0.09
13.384106,3.77,0.09
13.387864,3.77,0.09
13.390413,3.77,0.09
13.394189,3.77,0.09
13.396672,3.8,0.09
13.399189,3.8,0.09
13.402978,3.8,0.09
13.405502,3.8,0.08
13.409292,3.8,0.09
13.411781,3.8,0.09
13.414327,3.8,0.09
13.418134,3.8,0.09
13.420659,3.8,0.08
13.423162,3.83,0.09
13.42688,3.8,0.09
13.429412,3.8,0.08
13.433193,3.83,0.09
13.435685,3.8,0.08
13.438216,3.83,0.08
13.441977,3.8,0.08
13.444501,3.83,0.08
13.448294,3.8,0.09
13.450766,3.8,0.09
13.453305,3.77,0.08
13.457117,3.77,0.08
13.459585,3.77,0.08
13.463375,3.77,0.08
13.465901,3.74,0.08
13.468414,3.74,0.08
13.4722,3.74,0.08
13.474723,3.74,0.08
13.477219,3.77,0.08
13.481012,3.77,0.08
13.483512,3.74,0.08
13.48727,3.74,0.08
13.489763,3.74,0.08
13.492273,3.77,0.08
13.496063,3.74,0.09
13.498566,3.77,0.08
13.502383,3.74,0.08
13.50486,3.77,0.09
13.507406,3.74,0.08
13.511163,3.77,0.09
13.5138,3.74,0.08
13.516267,3.74,0.08
13.520027,3.74,0.08
13.522552,3.74,0.09
13.526331,3.77,0.09
13.528821,3.74,0.09
13.531355,3.74,0.09
13.535218,3.74,0.09
13.537653,3.74,0.09
13.54017,3.77,0.09
13.543952,3.77,0.09
13.546459,3.77,0.08
13.550287,3.77,0.08
13.552764,3.77,0.08
13.55532,3.77,0.08
13.559053,3.77,0.08
13.561583,3.74,0.08
13.565364,3.74,0.08
13.567871,3.77,0.09
13.570441,3.74,0.08
13.574224,3.74,0.08
13.576703,3.74,0.09
13.579234,3.74,0.09
13.583004,3.74,0.08
13.585542,3.74,0.08
13.589337,3.74,0.09
13.59182,3.74,0.09
13.594343,3.77,0.09
13.598125,3.74,0.09
13.600698,3.77,0.09
13.603131,3.77,0.09
13.606916,3.77,0.09
13.609448,3.74,0.09
13.613242,3.77,0.09
13.615721,3.77,0.09
13.618249,3.77,0.09
13.622063,3.77,0.09
13.624564,3.77,0.09
13.628414,3.74,0.09
13.630881,3.74,0.09
13.633399,3.74,0.09
13.637165,3.77,0.09
13.639687,3.74,0.09
13.642211,3.74,0.09
13.645985,3.74,0.09
13.648504,3.74,0.09
13.65231,3.74,0.09
13.654825,3.74,0.09
13.657338,3.74,0.09
13.661122,3.74,0.09
13.663666,3.74,0.08
13.66616,3.74,0.09
13.669895,3.74,0.09
13.672468,3.74,0.09
13.676251,3.74,0.09
13.678747,3.74,0.09
13.681264,3.74,0.09
13.68506,3.77,0.09
13.687581,3.74,0.09
13.690115,3.74,0.09
13.693899,3.74,0.08
13.696433,3.77,0.09
13.700246,3.74,0.09
13.702546,3.77,0.08
13.706321,3.74,0.09
13.708823,3.77,0.08
13.711347,3.77,0.09
13.715128,3.77,0.09
13.717634,3.77,0.09
13.720164,3.77,0.08
13.723951,3.77,0.09
13.726488,3.77,0.08
13.730052,3.77,0.09
13.732594,3.77,0.08
13.736367,3.77,0.08
13.738878,3.77,0.08
13.741401,3.8,0.08
13.745186,3.77,0.09
13.747688,3.77,0.08
13.750222,3.77,0.08
13.753976,3.77,0.08
13.756492,3.74,0.08
13.76029,3.77,0.09
13.76279,3.77,0.09
13.76532,3.8,0.09
13.769096,3.8,0.09
13.771615,3.8,0.08
13.774143,3.8,0.08
13.777938,3.77,0.08
13.78043,3.77,0.08
13.784235,3.77,0.09
13.786713,3.8,0.09
13.789243,3.77,0.09
13.793025,3.77,0.09
13.795542,3.77,0.09
13.799342,3.8,0.09
13.801863,3.8,0.09
13.804369,3.8,0.08
13.80818,3.8,0.09
13.810664,3.8,0.08
13.813195,3.8,0.08
13.816963,3.8,0.09
13.819493,3.8,0.08
13.823321,3.77,0.08
13.825817,3.77,0.09
13.828347,3.8,0.09
13.832136,3.8,0.09
13.834631,3.77,0.09
13.837154,3.77,0.08
13.84093,3.77,0.09
13.843478,3.77,0.08
13.847265,3.8,0.09
13.849743,3.8,0.08
13.852274,3.8,0.09
13.856058,3.8,0.08
13.858563,3.77,0.08
13.862364,3.77,0.09
13.864869,3.77,0.08
13.867395,3.8,0.09
13.871177,3.77,0.08
13.87369,3.77,0.08
13.876213,3.74,0.08
13.880017,3.74,0.09
13.882519,3.77,0.09
13.886301,3.77,0.09
13.888818,3.77,0.08
13.891342,3.77,0.08
13.895116,3.77,0.09
13.897633,3.77,0.09
13.900162,3.77,0.08
13.903919,3.74,0.09
13.906581,3.74,0.08
13.910267,3.74,0.08
13.91276,3.74,0.08
13.915272,3.74,0.09
13.919062,3.74,0.08
13.921581,3.71,0.08
13.925385,3.71,0.08
13.927906,3.74,0.09
13.930433,3.74,0.08
13.934205,3.74,0.09
13.936712,3.74,0.09
13.939243,3.74,0.09
13.943009,3.74,0.08
13.945512,3.74,0.09
13.94933,3.74,0.08
13.951836,3.74,0.09
13.954387,3.74,0.08
13.958144,3.74,0.08
13.960661,3.74,0.08
13.963197,3.74,0.09
13.966965,3.74,0.08
13.969499,3.77,0.08
13.973286,3.74,0.09
13.975789,3.77,0.08
13.978342,3.74,0.08
13.982123,3.77,0.08
13.984608,3.74,0.08
13.987151,3.77,0.09
13.990916,3.77,0.08
13.993462,3.74,0.08
13.997221,3.77,0.09
13.999743,3.77,0.08
14.00226,3.77,0.09
14.006042,3.77,0.09
14.008537,3.74,0.08
14.012331,3.77,0.09
14.014862,3.74,0.09
14.017396,3.77,0.09
14.021176,3.77,0.08
14.023657,3.77,0.09
14.026181,3.74,0.08
14.029991,3.77,0.09
14.032517,3.77,0.09
14.0363,3.8,0.09
14.038804,3.77,0.08
14.041316,3.77,0.09
14.045114,3.77,0.08
14.047617,3.77,0.09
14.05016,3.77,0.08
14.053923,3.77,0.08
14.056438,3.77,0.08
14.060263,3.77,0.09
14.062763,3.77,0.09
14.065274,3.77,0.08
14.069044,3.77,0.08
14.071536,3.77,0.08
14.07533,3.77,0.08
14.077808,3.8,0.08
14.080359,3.8,0.08
14.084205,3.8,0.08
14.086637,3.8,0.08
14.089165,3.8,0.08
14.092922,3.8,0.08
14.095456,3.8,0.08
14.099239,3.8,0.08
14.101746,3.77,0.08
14.104249,3.77,0.08
14.108027,3.77,0.09
14.110523,3.74,0.09
14.114367,3.77,0.09
14.116942,3.77,0.09
14.119352,3.77,0.09
14.123154,3.77,0.09
14.125676,3.77,0.09
14.128203,3.77,0.08
14.132036,3.77,0.09
14.134658,3.77,0.09
14.138397,3.77,0.09
14.140874,3.77,0.08
14.143389,3.77,0.08
14.147165,3.77,0.09
14.14974,3.77,0.08
14.152186,3.8,0.09
14.155988,3.77,0.09
14.158501,3.8,0.08
14.16229,3.77,0.08
14.164786,3.77,0.09
14.167332,3.77,0.08
14.171108,3.77,0.09
14.173596,3.8,0.09
14.176125,3.8,0.08
14.179889,3.8,0.08
14.182516,3.74,0.09
14.18628,3.77,0.08
14.188773,3.77,0.08
14.191343,3.77,0.09
14.195047,3.77,0.09
14.197566,3.77,0.09
14.201365,3.77,0.09
14.203876,3.77,0.09
14.206408,3.77,0.08
14.210171,3.77,0.09
14.212672,3.77,0.08
14.215239,3.77,0.08
14.218982,3.77,0.08
14.221489,3.77,0.09
14.225284,3.74,0.08
14.227774,3.77,0.09
14.230291,3.77,0.08
14.234149,3.77,0.09
14.236635,3.8,0.08
14.239167,3.77,0.08
14.242934,3.74,0.08
14.245462,3.74,0.08
14.249263,3.74,0.09
14.251755,3.77,0.08
14.254278,3.74,0.08
14.258058,3.74,0.08
14.260572,3.74,0.09
14.264371,3.74,0.08
14.266866,3.77,0.08
14.269401,3.74,0.08
14.273166,3.74,0.09
14.275694,3.74,0.09
14.278205,3.74,0.08
14.282013,3.74,0.08
14.284558,3.74,0.08
14.288343,3.74,0.09
14.290843,3.74,0.08
14.293359,3.74,0.09
14.297139,3.74,0.09
14.299656,3.77,0.09
14.302182,3.74,0.09
14.305975,3.77,0.09
14.308472,3.77,0.09
14.312328,3.74,0.09
14.314781,3.77,0.09
14.317324,3.77,0.09
14.321107,3.77,0.09
14.323591,3.77,0.09
14.326124,3.77,0.09
14.329907,3.77,0.08
14.33245,3.77,0.08
14.336276,3.77,0.08
14.338752,3.74,0.09
14.341272,3.77,0.08
14.345067,3.77,0.09
14.347582,3.77,0.09
14.350116,3.77,0.09
14.353918,3.74,0.08
14.356421,3.77,0.09
14.360215,3.77,0.09
14.362708,3.77,0.08
14.365223,3.74,0.09
14.369014,3.77,0.08
14.371524,3.74,0.08
14.375327,3.77,0.08
14.377813,3.77,0.08
14.380386,3.74,0.08
14.384153,3.74,0.08
14.386676,3.74,0.09
14.389215,3.77,0.08
14.392985,3.77,0.09
14.395504,3.77,0.08
14.399292,3.77,0.09
14.401804,3.74,0.09
14.404317,3.77,0.09
14.40811,3.74,0.08
14.410609,3.77,0.09
14.413262,3.77,0.08
14.416921,3.77,0.08
14.419479,3.74,0.09
14.423256,3.77,0.09
14.425747,3.77,0.08
14.428285,3.74,0.09
14.43203,3.74,0.09
14.434566,3.77,0.09
14.438383,3.77,0.09
14.440909,3.77,0.09
14.443444,3.77,0.09
14.447199,3.77,0.09
14.449641,3.77,0.09
14.452201,3.77,0.09
14.455946,3.77,0.09
14.458464,3.77,0.09
14.462247,3.77,0.09
14.464768,3.77,0.09
14.467267,3.74,0.09
14.471044,3.74,0.09
14.473555,3.74,0.09
14.477369,3.74,0.09
14.47985,3.77,0.09
14.482354,3.77,0.09
14.486144,3.74,0.09
14.488678,3.74,0.09
14.491195,3.74,0.09
14.495012,3.77,0.09
14.497491,3.74,0.09
14.501299,3.74,0.09
14.503805,3.74,0.09
14.506306,3.74,0.09
14.510025,3.77,0.09
14.512526,3.74,0.09
14.516314,3.77,0.09
14.518838,3.74,0.09
14.521327,3.74,0.09
14.525113,3.74,0.09
14.52764,3.77,0.09
14.530155,3.77,0.09
14.533903,3.77,0.09
14.536415,3.77,0.08
14.54025,3.74,0.08
14.542739,3.77,0.09
14.545273,3.74,0.08
14.549032,3.77,0.09
14.551545,3.77,0.08
14.555354,3.8,0.08
14.557837,3.77,0.09
14.560315,3.77,0.08
14.564111,3.77,0.08
14.566603,3.77,0.09
14.569104,3.74,0.08
14.572898,3.74,0.08
14.575404,3.77,0.09
14.579184,3.77,0.09
14.581694,3.74,0.09
14.584216,3.77,0.09
14.588023,3.77,0.09
14.590534,3.77,0.09
14.59435,3.74,0.08
14.596846,3.74,0.09
14.599365,3.74,0.09
14.603148,3.74,0.09
14.605677,3.77,0.08
14.608174,3.74,0.09
14.611944,3.77,0.09
14.614471,3.77,0.09
14.618201,3.77,0.09
14.620701,3.77,0.09
14.623208,3.77,0.09
14.626989,3.77,0.09
14.629497,3.74,0.09
14.63332,3.77,0.09
14.635812,3.77,0.09
14.638301,3.77,0.09
14.642145,3.77,0.08
14.644654,3.77,0.09
14.647161,3.77,0.09
14.650939,3.77,0.09
14.653448,3.77,0.09
14.657251,3.77,0.09
14.659749,3.77,0.09
14.662287,3.77,0.09
14.66604,3.74,0.09
14.668558,3.77,0.09
14.672317,3.77,0.09
14.674787,3.74,0.09
14.677297,3.77,0.09
14.681074,3.77,0.09
14.683596,3.77,0.09
14.686106,3.74,0.09
14.68989,3.77,0.09
14.692545,3.77,0.09
14.696223,3.77,0.09
14.698738,3.77,0.08
14.701214,3.74,0.09
14.704956,3.74,0.09
14.707491,3.77,0.09
14.711284,3.77,0.09
14.713765,3.77,0.09
14.716344,3.74,0.09
14.720104,3.77,0.09
14.722595,3.77,0.09
14.726358,3.77,0.09
14.728876,3.77,0.09
14.731389,3.77,0.09
14.735263,3.77,0.09
14.737693,3.77,0.09
14.74021,3.77,0.09
14.744022,3.77,0.09
14.746573,3.77,0.09
14.750351,3.77,0.08
14.752838,3.77,0.08
14.755351,3.77,0.09
14.75913,3.77,0.09
14.76164,3.77,0.08
14.764165,3.77,0.08
14.76795,3.77,0.08
14.770479,3.77,0.09
14.774259,3.77,0.09
14.776768,3.77,0.09
14.779317,3.77,0.09
14.782936,3.77,0.09
14.785426,3.77,0.09
14.789222,3.77,0.08
14.791705,3.77,0.09
14.794256,3.77,0.09
14.798025,3.77,0.09
14.800622,3.77,0.09
14.804359,3.77,0.09
14.806843,3.77,0.09
14.809302,3.77,0.09
14.813106,3.77,0.09
14.8156,3.77,0.09
14.818104,3.77,0.09
14.821863,3.77,0.09
14.824389,3.77,0.08
14.828187,3.77,0.08
14.830676,3.77,0.09
14.833186,3.74,0.09
14.836965,3.77,0.09
14.839497,3.77,0.08
