Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
6.855214,8.43,0.33
6.857811,8.43,0.32
6.861516,8.46,0.32
6.86406,8.46,0.31
6.867809,8.5,0.31
6.870313,8.46,0.3
6.872834,8.43,0.3
6.8766,8.43,0.28
6.879097,8.43,0.28
6.882924,8.41,0.29
6.885423,8.41,0.27
6.88796,8.41,0.26
6.891699,8.41,0.26
6.894217,8.43,0.25
6.896721,8.41,0.24
6.900522,8.43,0.25
6.903027,8.43,0.23
6.906813,8.46,0.24
6.909372,8.43,0.22
6.91189,8.43,0.21
6.915688,8.43,0.21
6.918168,8.46,0.2
6.920705,8.5,0.2
6.924469,8.53,0.19
6.926989,8.53,0.2
6.93078,8.53,0.18
6.933285,8.53,0.18
6.935815,8.53,0.18
6.939597,8.53,0.16
6.942094,8.53,0.16
6.945803,8.53,0.15
6.948294,8.53,0.14
6.950823,8.5,0.15
6.954583,8.5,0.14
6.957097,8.5,0.13
6.960929,8.53,0.13
6.963456,8.5,0.12
6.965974,8.5,0.12
6.969775,8.46,0.12
6.972272,8.5,0.12
6.974812,8.46,0.11
6.97858,8.46,0.11
6.98108,8.43,0.1
6.984875,8.41,0.1
6.987369,8.38,0.1
6.989877,8.38,0.09
6.993576,8.35,0.09
6.996084,8.31,0.09
6.999886,8.35,0.08
7.002396,8.31,0.09
7.004921,8.31,0.08
7.008679,8.31,0.08
7.011235,8.27,0.08
7.013763,8.27,0.08
7.017559,8.24,0.08
7.020055,8.22,0.07
7.02385,8.19,0.07
7.026345,8.15,0.07
7.028867,8.15,0.07
7.032584,8.12,0.07
7.035093,8.12,0.07
7.038875,8.12,0.07
7.041387,8.09,0.07
7.043888,8.06,0.06
7.047702,8.09,0.06
7.050188,8.06,0.05
7.052691,8.09,0.06
7.056465,8.09,0.06
7.05898,8.06,0.06
7.062802,8.06,0.06
7.065313,8.04,0.06
7.067799,8,0.06
7.071572,7.97,0.06
7.074086,7.97,0.06
7.077869,7.94,0.05
7.080368,7.94,0.05
7.082885,7.94,0.05
7.086661,7.97,0.06
7.089178,7.94,0.05
7.091671,7.97,0.06
7.095464,7.91,0.06
7.09797,7.91,0.06
7.101753,7.91,0.05
7.104256,7.91,0.05
7.106786,7.91,0.05
7.110585,7.91,0.05
7.113134,7.91,0.05
7.116877,7.87,0.05
7.119365,7.87,0.05
7.121862,7.87,0.05
7.125659,7.87,0.05
7.12817,7.87,0.05
7.130693,7.87,0.05
7.134464,7.87,0.05
7.137005,7.87,0.05
7.140791,7.87,0.05
7.143297,7.87,0.05
7.145812,7.84,0.05
7.149614,7.91,0.06
7.152099,7.87,0.05
7.15588,7.87,0.05
7.158346,7.87,0.05
7.160848,7.87,0.05
7.16466,7.91,0.05
7.167177,7.91,0.05
7.169679,7.94,0.04
7.173446,7.91,0.05
7.175966,7.94,0.05
7.179754,7.94,0.05
7.182275,7.94,0.05
7.184732,7.94,0.05
7.188503,7.97,0.05
7.190998,7.97,0.05
7.194935,7.94,0.05
7.197326,7.94,0.04
7.199843,7.94,0.04
7.20362,7.91,0.05
7.206101,7.91,0.04
7.209918,7.91,0.05
7.212422,7.91,0.04
7.215049,7.94,0.05
7.218794,7.91,0.05
7.221279,7.94,0.04
7.223807,7.94,0.04
7.227706,7.94,0.04
7.230096,7.91,0.04
7.233791,7.91,0.05
7.236272,7.87,0.04
7.23877,7.87,0.04
7.242555,7.84,0.04
7.245082,7.87,0.05
7.248866,7.87,0.04
7.251374,7.87,0.04
7.253881,7.91,0.05
7.257658,7.87,0.04
7.260142,7.91,0.05
7.262671,7.91,0.05
7.266484,7.87,0.04
7.269034,7.94,0.04
7.272823,7.91,0.05
7.275317,7.91,0.04
7.277898,7.91,0.04
7.281721,7.91,0.04
7.284161,7.97,0.04
7.288005,7.97,0.04
7.290424,7.97,0.04
7.292973,7.94,0.04
7.296709,7.97,0.05
7.299212,7.97,0.04
7.30174,8,0.04
7.305433,8,0.04
7.30793,8,0.04
7.311726,8.04,0.04
7.314205,8.04,0.05
7.316787,8,0.04
7.320567,8.04,0.04
7.323073,8.04,0.04
7.326877,8.04,0.04
7.329369,8.06,0.04
7.331894,8.06,0.04
7.335695,8.09,0.04
7.3382,8.09,0.04
7.340708,8.12,0.04
7.344476,8.12,0.04
7.347003,8.12,0.04
7.350802,8.12,0.04
7.353288,8.15,0.04
7.355704,8.15,0.04
7.359483,8.12,0.04
7.361983,8.19,0.04
7.365759,8.22,0.04
7.368353,8.19,0.05
7.370859,8.24,0.04
7.374614,8.27,0.05
7.377147,8.22,0.05
7.380933,8.24,0.05
7.383454,8.27,0.05
7.38597,8.24,0.05
7.389754,8.27,0.04
7.392252,8.24,0.03
7.394778,8.27,0.05
7.398553,8.24,0.05
7.401054,8.24,0.06
7.404852,8.22,0.05
7.407383,8.22,0.05
7.40988,8.22,0.04
7.413652,8.19,0.05
7.416157,8.19,0.05
7.418733,8.15,0.06
7.422514,8.09,0.05
7.425018,8.12,0.05
7.428813,8.15,0.05
7.431329,8.12,0.05
7.433828,8.09,0.04
7.43761,8.06,0.05
7.440143,8.06,0.04
7.443938,8.06,0.04
7.446426,8.12,0.05
7.448948,8.09,0.04
7.452745,8.09,0.05
7.455287,8.09,0.05
7.457772,8.09,0.05
7.461548,8.06,0.03
7.464056,8.12,0.05
7.46769,8.06,0.04
7.470167,8.06,0.04
7.473905,8.06,0.04
7.476409,8.06,0.05
7.478921,8.04,0.05
7.48271,8.06,0.05
7.485219,8.04,0.05
7.487723,8.06,0.05
7.491717,8.06,0.04
7.494114,8.04,0.04
7.497832,7.97,0.05
7.50032,8.04,0.05
7.502868,8.04,0.04
7.506675,8.06,0.03
7.509142,8,0.05
7.512927,8.06,0.05
7.515435,7.97,0.04
7.517957,8,0.06
7.521807,8,0.04
7.524304,8.04,0.04
7.526837,7.97,0.03
7.530608,7.97,0.05
7.533119,7.97,0.05
7.536914,8.04,0.06
7.539417,7.97,0.05
7.541928,8,0.04
7.545716,8,0.05
7.548217,8,0.05
7.550734,7.97,0.04
7.554538,8,0.04
7.557036,8,0.05
7.560849,7.94,0.04
7.563319,7.97,0.04
7.565837,7.94,0.05
7.569656,7.91,0.05
7.572184,7.94,0.04
7.575992,7.94,0.05
7.578309,7.94,0.04
7.580846,7.97,0.05
7.584597,7.94,0.05
7.587119,7.97,0.04
7.590922,7.94,0.04
7.593428,7.94,0.04
7.595923,7.87,0.05
7.599691,7.94,0.04
7.602216,7.94,0.04
7.604742,7.91,0.05
7.608499,7.94,0.04
7.611025,7.94,0.05
7.614805,7.94,0.05
7.617302,7.94,0.05
7.619827,7.94,0.05
7.623606,7.94,0.06
7.626118,7.91,0.04
7.629916,7.97,0.04
7.632427,7.94,0.04
7.634928,7.97,0.04
7.638725,7.94,0.06
7.641201,7.94,0.04
7.643731,7.97,0.05
7.647521,7.97,0.05
7.650036,7.97,0.05
7.6538,7.97,0.05
7.656314,7.97,0.05
7.658832,8,0.04
7.662626,8,0.04
7.665127,8,0.04
7.668916,8.04,0.05
7.671431,8,0.05
7.673913,8,0.04
7.677708,7.97,0.05
7.680225,7.97,0.05
7.682757,7.97,0.05
7.686452,7.94,0.04
7.688968,7.97,0.05
7.692789,7.97,0.05
7.695256,7.94,0.05
7.697777,7.94,0.05
7.701548,7.97,0.04
7.704107,7.94,0.05
7.707853,7.94,0.05
7.71037,7.91,0.04
7.712871,7.94,0.05
7.716672,7.87,0.05
7.719193,7.87,0.05
7.721687,7.87,0.05
7.725513,7.91,0.05
7.72804,7.84,0.03
7.731825,7.91,0.04
7.73433,7.87,0.05
7.736846,7.91,0.05
7.740609,7.87,0.05
7.743124,7.84,0.05
7.746916,7.84,0.05
7.749411,7.84,0.05
7.751935,7.84,0.04
7.755739,7.84,0.04
7.75823,7.84,0.05
7.760758,7.84,0.05
7.764524,7.82,0.05
7.767027,7.82,0.05
7.77083,7.79,0.05
7.773319,7.82,0.06
7.775892,7.84,0.06
7.779796,7.82,0.05
7.78204,7.82,0.04
7.785828,7.84,0.04
7.788316,7.87,0.03
7.790871,7.87,0.04
7.794789,7.87,0.04
7.797144,7.87,0.04
7.800993,7.91,0.06
7.803415,7.87,0.05
7.805931,7.87,0.05
7.809741,7.87,0.05
7.812226,7.87,0.05
7.814861,7.87,0.04
7.818561,7.91,0.05
7.821061,7.91,0.04
7.824845,7.91,0.04
7.827489,7.94,0.04
7.829825,7.91,0.04
7.833605,7.91,0.05
7.836123,7.91,0.05
7.839912,7.87,0.05
7.842411,7.91,0.05
7.844929,7.87,0.05
7.848696,7.87,0.04
7.851235,7.91,0.05
7.853752,7.91,0.04
7.857527,7.94,0.05
7.860043,7.91,0.04
7.863871,7.94,0.04
7.866348,7.94,0.05
7.868898,7.94,0.05
7.872631,7.91,0.04
7.875191,7.94,0.05
7.879094,7.91,0.04
7.8815,7.94,0.04
7.88401,7.91,0.05
7.887744,7.91,0.05
7.89024,7.91,0.05
7.892696,7.91,0.06
7.896482,7.94,0.05
7.899008,7.94,0.04
7.902769,7.94,0.04
7.905298,7.94,0.03
7.907801,7.91,0.04
7.91159,7.94,0.05
7.914075,7.91,0.04
7.917893,7.91,0.04
7.920393,7.91,0.05
7.922921,7.94,0.05
7.92674,7.91,0.04
7.92924,7.94,0.05
7.931762,7.94,0.04
7.935529,7.94,0.04
7.93806,7.91,0.05
7.941767,7.94,0.05
7.944255,7.91,0.04
7.946754,7.91,0.05
7.950549,7.87,0.04
7.953056,7.87,0.05
7.956824,7.87,0.04
7.959325,7.91,0.05
7.961844,7.87,0.05
7.965605,7.87,0.04
7.968113,7.84,0.04
7.971916,7.84,0.06
7.974422,7.84,0.05
7.97693,7.84,0.05
7.980765,7.84,0.04
7.983237,7.84,0.04
7.985767,7.82,0.04
7.989564,7.87,0.04
7.992054,7.87,0.05
7.995864,7.87,0.05
7.998362,7.87,0.05
8.000874,7.87,0.04
8.004653,7.84,0.04
8.007121,7.84,0.05
8.010916,7.84,0.04
8.013403,7.87,0.05
8.015904,7.84,0.05
8.019686,7.87,0.05
8.022227,7.87,0.05
8.024726,7.84,0.05
8.028489,7.84,0.04
8.031062,7.87,0.05
8.034794,7.84,0.05
8.037271,7.82,0.04
8.039828,7.82,0.05
8.043586,7.84,0.04
8.046091,7.84,0.06
8.04987,7.87,0.05
8.052383,7.84,0.05
8.054888,7.82,0.05
8.058673,7.82,0.04
8.061167,7.82,0.04
8.064954,7.84,0.04
8.067458,7.84,0.05
8.069994,7.82,0.04
8.073763,7.84,0.05
8.076257,7.84,0.04
8.078764,7.82,0.04
8.082597,7.82,0.04
8.085113,7.82,0.04
8.08892,7.84,0.05
8.091422,7.82,0.04
8.093938,7.87,0.05
8.097713,7.84,0.05
8.100235,7.84,0.05
8.103946,7.84,0.04
8.106453,7.87,0.05
8.108988,7.87,0.04
8.112705,7.87,0.04
8.115243,7.87,0.03
8.11774,7.84,0.04
8.121527,7.87,0.05
8.12404,7.84,0.04
8.12784,7.84,0.05
8.130324,7.82,0.04
8.132888,7.84,0.05
8.136681,7.84,0.05
8.139191,7.82,0.05
8.1417,7.82,0.04
8.145436,7.82,0.05
8.147932,7.84,0.05
8.151722,7.82,0.04
8.154231,7.82,0.05
8.156751,7.84,0.04
8.160569,7.82,0.04
8.163026,7.84,0.05
8.166829,7.82,0.05
8.169316,7.84,0.04
8.171844,7.84,0.05
8.175619,7.84,0.05
8.178145,7.82,0.05
8.181922,7.84,0.05
8.184446,7.84,0.05
8.186956,7.82,0.04
8.190746,7.84,0.05
8.19324,7.84,0.05
8.195756,7.82,0.04
8.199514,7.82,0.03
8.202012,7.82,0.04
8.205844,7.84,0.04
8.208309,7.84,0.05
8.21082,7.84,0.04
8.214607,7.84,0.04
8.217099,7.87,0.04
8.220927,7.84,0.04
8.223399,7.84,0.04
8.225907,7.82,0.04
8.229688,7.84,0.04
8.232188,7.84,0.05
8.234763,7.82,0.03
8.238526,7.84,0.04
8.240992,7.84,0.05
8.244774,7.82,0.05
8.247282,7.82,0.05
8.249802,7.82,0.04
8.253559,7.82,0.04
8.256086,7.82,0.05
8.259892,7.82,0.04
8.262377,7.82,0.04
8.264886,7.79,0.04
8.268666,7.84,0.04
8.27117,7.82,0.04
8.273691,7.82,0.04
8.277454,7.82,0.04
8.280026,7.79,0.05
8.283701,7.84,0.04
8.286226,7.82,0.04
8.288746,7.82,0.04
8.29253,7.82,0.05
8.295019,7.82,0.04
8.298821,7.82,0.05
8.301342,7.79,0.04
8.303771,7.79,0.04
8.307521,7.79,0.04
8.310021,7.79,0.04
8.313825,7.79,0.04
8.316318,7.79,0.04
8.318856,7.79,0.04
8.32263,7.79,0.04
8.325123,7.82,0.05
8.328926,7.79,0.04
8.331428,7.82,0.05
8.333924,7.82,0.05
8.337768,7.82,0.04
8.340275,7.82,0.05
8.342787,7.82,0.04
8.346554,7.79,0.04
8.349072,7.79,0.04
8.352875,7.79,0.03
8.355374,7.76,0.04
8.357897,7.79,0.05
8.361604,7.79,0.05
8.364137,7.79,0.05
8.367952,7.76,0.04
8.370425,7.82,0.05
8.372957,7.82,0.04
8.376726,7.82,0.04
8.379237,7.82,0.04
8.381758,7.82,0.04
8.385522,7.82,0.04
8.388079,7.82,0.05
8.391875,7.79,0.04
8.394357,7.79,0.04
8.39689,7.79,0.04
8.400643,7.82,0.04
8.403084,7.79,0.05
8.406888,7.79,0.05
8.409376,7.76,0.05
8.411889,7.76,0.05
8.415701,7.76,0.05
8.418198,7.71,0.05
8.420707,7.68,0.04
8.424468,7.68,0.04
8.427041,7.68,0.05
8.430763,7.68,0.05
8.433245,7.65,0.05
8.435767,7.68,0.05
8.439605,7.65,0.05
8.442131,7.68,0.05
8.445935,7.68,0.04
8.448418,7.65,0.05
8.450888,7.71,0.05
8.454637,7.68,0.05
8.457231,7.68,0.05
8.460954,7.68,0.05
8.463459,7.71,0.05
8.465955,7.71,0.05
8.469749,7.76,0.05
8.472262,7.71,0.05
8.474762,7.76,0.05
8.478635,7.76,0.05
8.481047,7.79,0.05
8.484855,7.76,0.05
8.487351,7.79,0.05
8.489901,7.79,0.05
8.493692,7.79,0.05
8.496186,7.76,0.05
8.498723,7.79,0.06
8.502486,7.71,0.05
8.505002,7.71,0.05
8.508727,7.71,0.05
8.511266,7.71,0.05
8.513738,7.68,0.05
8.517505,7.65,0.05
8.520028,7.65,0.05
8.523806,7.65,0.06
8.526312,7.63,0.06
8.528844,7.63,0.06
8.532584,7.6,0.06
8.535104,7.63,0.06
8.538987,7.6,0.06
8.541483,7.63,0.07
8.544002,7.6,0.06
8.547811,7.63,0.06
8.550268,7.63,0.06
8.552795,7.6,0.06
8.556573,7.63,0.06
8.559096,7.63,0.06
8.562799,7.65,0.06
8.565366,7.63,0.06
8.567825,7.65,0.06
8.571597,7.65,0.06
8.574094,7.68,0.07
8.57791,7.68,0.07
8.580399,7.71,0.07
8.582896,7.68,0.06
8.58669,7.71,0.07
8.589192,7.68,0.06
8.591757,7.71,0.07
8.595541,7.71,0.07
8.598056,7.68,0.07
8.601847,7.68,0.06
8.60428,7.71,0.07
8.606777,7.68,0.07
8.610555,7.68,0.07
8.613078,7.71,0.07
8.61691,7.71,0.07
8.619412,7.68,0.07
8.621883,7.71,0.07
8.625661,7.68,0.07
8.628237,7.68,0.07
8.630724,7.71,0.07
8.634465,7.71,0.07
8.636982,7.71,0.07
8.640744,7.71,0.07
8.643295,7.71,0.07
8.645755,7.71,0.07
8.649517,7.68,0.07
8.652031,7.71,0.07
8.655822,7.68,0.07
8.658324,7.68,0.07
8.660844,7.65,0.07
8.664645,7.68,0.07
8.667141,7.68,0.07
8.670919,7.68,0.07
8.673435,7.68,0.07
8.675942,7.71,0.07
8.679757,7.68,0.07
8.68219,7.71,0.08
8.684726,7.68,0.08
8.688544,7.68,0.07
8.691051,7.71,0.07
8.694858,7.65,0.08
8.697365,7.65,0.07
8.699866,7.65,0.07
8.70363,7.65,0.08
8.706161,7.65,0.07
8.709938,7.63,0.08
8.712424,7.65,0.08
8.714965,7.65,0.08
8.718725,7.63,0.08
8.721263,7.63,0.08
8.723767,7.63,0.08
8.72755,7.65,0.08
8.730034,7.63,0.08
8.733838,7.63,0.08
8.736347,7.6,0.08
8.738868,7.6,0.08
8.742632,7.6,0.08
8.745199,7.6,0.08
8.747725,7.6,0.09
8.751473,7.56,0.08
8.753935,7.56,0.09
8.757743,7.6,0.08
8.760233,7.56,0.08
8.762745,7.56,0.09
8.766562,7.53,0.09
8.769028,7.53,0.09
8.772851,7.53,0.09
8.77531,7.53,0.09
8.777843,7.53,0.09
8.781744,7.5,0.1
8.784173,7.5,0.1
8.787947,7.47,0.09
8.790471,7.53,0.1
8.792977,7.5,0.09
8.796811,7.53,0.1
8.799336,7.53,0.1
8.801903,7.53,0.1
8.805586,7.53,0.1
8.808109,7.5,0.1
8.811945,7.53,0.11
8.814438,7.56,0.11
8.816967,7.53,0.11
8.820734,7.53,0.1
8.823235,7.53,0.11
8.825768,7.53,0.11
8.829563,7.53,0.11
8.832058,7.53,0.11
8.835856,7.53,0.11
8.838353,7.5,0.11
8.840873,7.53,0.11
8.844693,7.5,0.12
8.847122,7.47,0.11
8.85068,7.47,0.12
8.8532,7.47,0.12
8.855705,7.47,0.12
8.859466,7.45,0.12
8.862007,7.45,0.12
8.865767,7.41,0.12
8.868297,7.41,0.13
8.870769,7.38,0.13
8.874557,7.38,0.13
8.877071,7.38,0.13
8.880872,7.32,0.14
8.883362,7.32,0.14
8.885884,7.27,0.14
8.889647,7.27,0.14
8.892269,7.27,0.15
8.895981,7.27,0.15
8.898512,7.27,0.15
8.901027,7.27,0.16
8.904817,7.32,0.16
8.907321,7.32,0.16
8.909839,7.27,0.16
8.913607,7.32,0.16
8.916119,7.32,0.17
8.919854,7.35,0.17
8.922341,7.32,0.17
8.924863,7.35,0.17
8.92863,7.32,0.18
8.931155,7.32,0.18
8.934941,7.27,0.18
8.937433,7.27,0.18
8.939958,7.24,0.18
8.94373,7.27,0.19
8.946241,7.24,0.19
8.948779,7.24,0.2
8.952548,7.22,0.2
8.955062,7.24,0.2
8.958907,7.22,0.21
8.961349,7.16,0.21
8.963878,7.12,0.21
8.967604,7.12,0.22
8.970169,7.09,0.22
8.973953,7.04,0.23
8.976419,6.97,0.23
8.978939,6.97,0.24
8.982707,6.94,0.24
8.985258,6.91,0.26
8.987739,6.88,0.25
8.99151,6.88,0.27
8.994046,6.82,0.27
8.997855,6.79,0.28
9.000445,6.79,0.29
9.00298,6.79,0.29
9.006566,6.79,0.3
9.009111,6.73,0.31
9.012836,6.76,0.32
9.015419,6.69,0.32
9.017909,6.73,0.33
9.021693,6.76,0.33
9.024167,6.76,0.34
9.028051,6.73,0.34
9.030478,6.73,0.34
9.032993,6.76,0.35
9.036777,6.79,0.37
9.03926,6.79,0.37
9.0418,6.82,0.39
9.045561,6.86,0.39
9.048081,6.86,0.39
9.051887,6.88,0.4
9.054393,6.88,0.4
9.05692,6.91,0.4
9.060686,6.94,0.41
9.0632,7.01,0.41
9.066936,6.97,0.42
9.069441,7.01,0.43
9.071953,7.04,0.43
9.075749,7.04,0.43
9.078349,7.09,0.43
9.080774,7.09,0.43
9.084545,7.12,0.44
9.087087,7.16,0.43
9.090851,7.22,0.43
9.093348,7.22,0.45
9.09586,7.24,0.45
9.099619,7.27,0.46
9.102183,7.27,0.45
9.105987,7.38,0.46
9.108433,7.38,0.45
9.11097,7.41,0.45
9.114752,7.38,0.45
9.117233,7.38,0.45
9.119746,7.41,0.47
9.123521,7.47,0.47
9.126039,7.45,0.46
9.129814,7.5,0.45
9.132317,7.47,0.47
9.134837,7.45,0.48
9.138617,7.47,0.48
9.141126,7.47,0.47
9.144941,7.5,0.45
9.147424,7.45,0.47
9.149942,7.47,0.48
9.153786,7.47,0.47
9.156284,7.47,0.49
9.158797,7.5,0.49
9.162562,7.47,0.49
9.165032,7.5,0.49
9.16881,7.47,0.5
9.171347,7.5,0.51
9.173824,7.53,0.5
9.177627,7.53,0.49
9.180136,7.53,0.5
9.183916,7.56,0.51
9.186416,7.53,0.51
9.18895,7.53,0.52
9.192749,7.6,0.49
9.195229,7.6,0.53
9.197741,7.6,0.53
9.201512,7.6,0.51
9.204069,7.63,0.49
9.207891,7.56,0.51
9.210415,7.56,0.5
9.212903,7.63,0.51
9.216682,7.63,0.51
9.219206,7.65,0.5
9.223025,7.65,0.51
9.225479,7.63,0.49
9.227996,7.68,0.52
9.231765,7.65,0.5
9.234273,7.68,0.54
9.236785,7.65,0.52
9.240559,7.65,0.55
9.243076,7.65,0.54
9.246882,7.65,0.53
9.249341,7.76,0.56
9.251824,7.71,0.55
9.255618,7.71,0.52
9.258154,7.65,0.56
9.261924,7.68,0.53
9.264429,7.68,0.52
9.266941,7.68,0.51
9.270715,7.63,0.53
9.273221,7.63,0.52
9.275748,7.65,0.53
9.279525,7.65,0.54
9.282054,7.63,0.51
9.285634,7.63,0.53
9.288143,7.63,0.53
9.29196,7.65,0.54
9.29444,7.68,0.56
9.296934,7.65,0.56
9.300809,7.68,0.53
9.303203,7.65,0.54
9.305756,7.65,0.55
9.309584,7.68,0.58
9.312109,7.65,0.55
9.3159,7.65,0.55
9.31839,7.68,0.56
9.320903,7.65,0.55
9.324705,7.65,0.52
9.327132,7.65,0.52
9.33092,7.68,0.55
9.3334,7.71,0.55
9.335936,7.68,0.51
9.339714,7.76,0.54
9.342195,7.71,0.54
9.344711,7.76,0.54
9.34848,7.68,0.54
9.351016,7.68,0.54
9.354783,7.65,0.54
9.357339,7.63,0.54
9.359813,7.63,0.56
9.363551,7.65,0.53
9.36611,7.63,0.53
9.369884,7.63,0.52
9.372367,7.63,0.53
9.374881,7.63,0.54
9.378646,7.63,0.54
9.381169,7.63,0.54
9.383676,7.65,0.56
9.387464,7.65,0.54
9.389995,7.65,0.55
9.393778,7.63,0.55
9.396282,7.6,0.54
9.398789,7.6,0.54
9.402595,7.6,0.54
9.405083,7.53,0.53
9.408896,7.6,0.57
9.411372,7.53,0.54
9.413898,7.6,0.57
9.417716,7.56,0.56
9.420218,7.6,0.53
9.422677,7.56,0.56
9.426432,7.56,0.55
9.428995,7.53,0.54
9.432755,7.56,0.55
9.435245,7.5,0.54
9.437754,7.47,0.56
9.441561,7.45,0.54
9.444049,7.5,0.57
9.447835,7.47,0.56
9.450355,7.45,0.58
9.452759,7.41,0.6
9.45645,7.41,0.57
9.459019,7.38,0.56
9.462796,7.45,0.58
9.465302,7.38,0.57
9.4678,7.35,0.56
9.471598,7.41,0.61
9.474116,7.45,0.61
9.477855,7.47,0.57
9.480345,7.41,0.6
9.482855,7.41,0.61
9.486654,7.47,0.61
9.48915,7.47,0.62
9.49294,7.45,0.6
9.495427,7.5,0.61
9.497942,7.5,0.59
9.501729,7.47,0.63
9.50425,7.47,0.6
9.506741,7.56,0.6
9.510573,7.5,0.62
9.513048,7.5,0.63
9.516847,7.5,0.59
9.519331,7.5,0.57
9.52184,7.47,0.6
9.52562,7.56,0.63
9.528132,7.5,0.6
9.531933,7.53,0.61
9.534424,7.53,0.6
9.536938,7.5,0.6
9.540712,7.56,0.63
9.543237,7.53,0.61
9.545762,7.5,0.6
9.549546,7.53,0.59
9.552051,7.5,0.58
9.555826,7.5,0.61
9.55834,7.47,0.58
9.560895,7.5,0.63
9.564692,7.5,0.66
9.567197,7.53,0.63
9.569724,7.53,0.63
9.573489,7.56,0.62
9.57602,7.56,0.61
9.579812,7.5,0.61
9.582289,7.5,0.61
9.584826,7.56,0.62
9.588531,7.6,0.61
9.591029,7.6,0.63
9.594834,7.63,0.63
9.597317,7.56,0.61
9.599861,7.6,0.6
9.603804,7.65,0.67
9.606157,7.65,0.65
9.609937,7.65,0.66
9.612473,7.68,0.65
9.615034,7.68,0.65
9.618601,7.68,0.64
9.62107,7.63,0.64
9.624859,7.71,0.61
9.62745,7.68,0.62
9.629931,7.68,0.63
9.633703,7.63,0.63
9.636163,7.65,0.61
9.638689,7.63,0.61
9.642454,7.68,0.62
9.644969,7.65,0.62
9.648759,7.63,0.6
9.651267,7.65,0.62
9.653782,7.65,0.6
9.65755,7.6,0.62
9.660085,7.63,0.65
9.663922,7.63,0.63
9.666425,7.63,0.65
9.66896,7.65,0.7
9.672721,7.65,0.65
9.675164,7.63,0.64
9.677724,7.63,0.65
9.68145,7.65,0.65
9.68395,7.68,0.62
9.687803,7.63,0.61
9.690258,7.63,0.61
9.692773,7.63,0.61
9.696528,7.63,0.63
9.699052,7.63,0.67
9.702843,7.6,0.61
9.705367,7.63,0.61
9.707868,7.68,0.62
9.711681,7.65,0.62
9.714212,7.65,0.64
9.716707,7.63,0.62
9.720496,7.65,0.67
9.722984,7.65,0.61
9.726757,7.6,0.65
9.729248,7.63,0.63
9.731757,7.63,0.63
9.735535,7.68,0.65
9.738032,7.71,0.63
9.741858,7.65,0.59
9.744335,7.63,0.64
9.746839,7.56,0.65
9.750617,7.6,0.65
9.753146,7.6,0.65
9.756913,7.56,0.65
9.759444,7.6,0.61
9.761952,7.6,0.64
9.765772,7.6,0.65
9.768273,7.6,0.66
9.770793,7.56,0.65
9.774562,7.53,0.62
9.777083,7.56,0.68
9.780864,7.53,0.67
9.783511,7.53,0.66
9.785925,7.53,0.65
9.78969,7.6,0.67
9.792197,7.45,0.65
9.795905,7.5,0.66
9.798398,7.41,0.6
9.800943,7.5,0.65
9.804786,7.47,0.65
9.807221,7.5,0.65
9.80975,7.5,0.67
9.813496,7.5,0.67
9.816098,7.53,0.7
9.819863,7.5,0.68
9.822362,7.47,0.66
9.82488,7.45,0.71
9.828648,7.5,0.71
9.831153,7.47,0.66
9.834976,7.47,0.69
9.83746,7.47,0.66
9.839992,7.45,0.68
9.843777,7.45,0.67
9.846262,7.41,0.7
9.848792,7.47,0.69
9.852576,7.5,0.69
9.855081,7.47,0.67
9.858885,7.5,0.7
9.861374,7.47,0.7
9.863902,7.47,0.68
9.867741,7.5,0.71
9.870264,7.47,0.68
9.872775,7.5,0.66
9.876534,7.47,0.69
9.879084,7.5,0.7
9.882843,7.53,0.68
9.88535,7.5,0.67
9.887887,7.53,0.72
9.891653,7.5,0.71
9.89425,7.53,0.72
9.896694,7.56,0.71
9.900474,7.53,0.69
9.902995,7.53,0.69
9.906809,7.53,0.69
9.909076,7.56,0.73
9.912843,7.6,0.75
9.915322,7.6,0.73
9.917903,7.6,0.72
9.921699,7.53,0.73
9.924181,7.5,0.71
9.926725,7.53,0.72
9.930443,7.63,0.73
9.932936,7.6,0.72
9.936728,7.56,0.67
9.939249,7.56,0.7
9.941767,7.53,0.73
9.945527,7.53,0.69
9.948037,7.6,0.71
9.951826,7.6,0.74
9.954308,7.56,0.71
9.956839,7.6,0.71
9.96061,7.63,0.71
9.963146,7.56,0.74
9.966918,7.63,0.7
9.969472,7.6,0.73
9.972,7.65,0.76
9.975785,7.65,0.69
9.978284,7.65,0.7
9.980838,7.63,0.75
9.984569,7.63,0.76
9.9871,7.63,0.73
9.9909,7.63,0.75
9.993386,7.63,0.72
9.995908,7.6,0.7
9.999566,7.63,0.73
10.00206,7.56,0.7
10.005868,7.6,0.73
10.008348,7.5,0.71
10.01088,7.6,0.72
10.014643,7.65,0.74
10.017162,7.56,0.76
10.019727,7.6,0.73
10.023452,7.56,0.73
10.025954,7.6,0.71
10.029741,7.63,0.76
10.032256,7.6,0.78
10.034775,7.53,0.73
10.038559,7.6,0.75
10.041065,7.56,0.7
10.044874,7.6,0.73
10.047337,7.56,0.71
10.049808,7.6,0.73
10.053582,7.63,0.7
10.056106,7.6,0.73
10.05991,7.6,0.73
10.062404,7.63,0.72
10.064943,7.63,0.73
10.068735,7.63,0.73
10.071256,7.68,0.68
10.07377,7.63,0.72
10.077631,7.6,0.7
10.08005,7.6,0.74
