Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
12.910289,4.8,0.04
12.912813,4.86,0.07
12.91658,4.89,0.09
12.919105,4.76,0.01
12.921611,4.76,0.05
12.925445,4.73,0.06
12.927999,4.76,0.07
12.931783,4.76,0.03
12.934066,4.8,0.09
12.937882,4.76,0.02
12.940351,4.83,0.06
12.942861,4.8,0.11
12.946624,4.8,0.03
12.949145,4.8,0.08
12.951641,4.71,0.02
12.955414,4.73,0.05
12.957957,4.73,0.03
12.961731,4.73,0.06
12.964232,4.71,0.02
12.966747,4.73,0.08
12.970501,4.76,0.06
12.973024,4.65,0.02
12.97688,4.68,0.05
12.979366,4.73,0.06
12.981907,4.68,0.11
12.985693,4.68,0.08
12.988189,4.8,0.09
12.990708,4.65,0.07
12.99448,4.73,0.07
12.997016,4.76,0.07
13.00079,4.71,0.05
13.003306,4.68,0.04
13.005811,4.73,0.05
13.009598,4.73,0.07
13.01211,4.71,0.07
13.015806,4.76,0.04
13.018301,4.73,0.07
13.020821,4.73,0.06
13.024601,4.71,0.08
13.027151,4.73,0.11
13.033435,4.65,-0.04
13.035455,4.76,0.11
13.037511,4.68,0.08
13.039757,4.68,0.07
13.042253,4.71,0.06
13.044766,4.61,0.04
13.048579,4.58,0.07
13.051069,4.65,0.03
13.053591,4.65,0.07
13.057361,4.61,0.08
13.059885,4.53,0.02
13.063669,4.55,0.07
13.066174,4.55,0.06
13.068783,4.55,0.06
13.072487,4.46,0.06
13.074991,4.5,0.06
13.078826,4.53,0.11
13.081337,4.46,0.06
13.083695,4.46,0.09
13.087481,4.43,0.06
13.089991,4.37,0.04
13.093812,4.4,0.08
13.096298,4.33,0.03
13.09881,4.31,0.03
13.102595,4.37,0.05
13.105111,4.33,0.07
13.107629,4.33,0.05
13.111399,4.33,0.09
13.113891,4.31,0.06
13.117683,4.31,0.05
13.120168,4.31,0.07
13.122687,4.27,0.04
13.126464,4.31,0.05
13.12903,4.27,0.05
13.132809,4.27,0.05
13.135285,4.27,0.04
13.137787,4.27,0.08
13.141578,4.24,0.08
13.144073,4.24,0.08
13.146596,4.21,0.06
13.150349,4.21,0.08
13.152867,4.24,0.08
13.156664,4.31,0.09
13.159152,4.13,0.02
13.161683,4.13,0.02
13.165442,4.16,0.04
13.167955,4.21,0.08
13.171759,4.16,0.03
13.174247,4.16,0.04
13.17677,4.11,0.03
13.180606,4.24,0.05
13.183113,4.13,0.06
13.185623,4.13,0.07
13.189468,4.21,0.09
13.191914,4.08,0.03
13.195713,4.11,0.03
13.198211,4.13,0.06
13.200737,4.13,0.07
13.204506,4.08,0.04
13.207045,4.13,0.04
13.210813,4.13,0.05
13.213315,4.08,0.06
13.215782,4.11,0.04
13.219498,4.13,0.06
13.222053,4.13,0.07
13.225827,4.04,0.06
13.228316,4.11,0.07
13.230879,4.08,0.07
13.234607,4.08,0.06
13.237112,4.11,0.09
13.239617,4.04,0.07
13.243392,4.04,0.04
13.245915,4.04,0.05
13.249716,4.01,0.05
13.252208,4.08,0.05
13.254722,4.04,0.06
13.258496,3.95,0.06
13.261018,3.98,0.06
13.26484,4.01,0.08
13.26731,4.04,0.08
13.26984,3.95,0.05
13.273601,3.95,0.04
13.276115,3.95,0.03
13.278609,4.01,0.06
13.282444,3.98,0.06
13.284976,3.98,0.07
13.288773,3.98,0.1
13.291291,3.95,0.05
13.293779,3.98,0.08
13.29758,3.98,0.04
13.300069,3.98,0.06
13.30262,3.95,0.05
13.306358,4.01,0.07
13.308881,3.95,0.06
13.312695,3.98,0.07
13.315178,3.98,0.04
13.317696,4.01,0.05
13.321471,4.01,0.07
13.324008,3.98,0.07
13.327784,3.98,0.04
13.330293,4.04,0.05
13.332826,4.01,0.05
13.33662,4.01,0.06
13.339126,4.04,0.07
13.341662,4.08,0.05
13.345422,4.04,0.02
13.347942,4.04,0.05
13.351744,4.01,0.07
13.354247,4.08,0.08
13.356762,4.08,0.1
13.360554,4.01,0.04
13.363035,3.98,0.04
13.366863,4.01,0.08
13.369338,4.01,0.06
13.371874,4.01,0.04
13.375656,3.95,0.05
13.378165,3.98,0.02
13.380688,3.95,0.04
13.384481,3.98,0.05
13.387009,4.01,0.08
13.390797,3.95,0.06
13.393288,3.98,0.04
13.395813,3.95,0.06
13.399581,3.95,0.03
13.402111,3.98,0.05
13.404725,3.93,0.07
13.408438,3.98,0.11
13.410954,3.98,0.04
13.414721,3.98,0.08
13.417255,3.86,0.03
13.419736,3.86,0.04
13.423692,3.93,0.06
13.426014,3.89,0.05
13.429826,3.86,0.02
13.432339,3.89,0.06
13.434875,3.86,0.05
13.438708,3.89,0.05
13.44126,3.86,0.03
13.443674,3.83,0.04
13.447456,3.89,0.05
13.449967,3.86,0.08
13.453767,3.8,0.05
13.456268,3.83,0.05
13.458814,3.8,0.05
13.462562,3.83,0.08
13.465089,3.83,0.06
13.467608,3.83,0.08
13.47138,3.8,0.04
13.473939,3.83,0.06
13.477714,3.83,0.06
13.480192,3.86,0.1
13.482716,3.8,0.07
13.486589,3.86,0.08
13.489024,3.83,0.08
13.492882,3.8,0.06
13.49536,3.8,0.04
13.49789,3.8,0.07
13.501684,3.8,0.04
13.504182,3.77,0.04
13.506702,3.8,0.07
13.510475,3.83,0.07
13.513004,3.83,0.07
13.516802,3.8,0.06
13.519318,3.83,0.05
13.52181,3.77,0.04
13.525611,3.8,0.05
13.528111,3.74,0.02
13.530659,3.77,0.04
13.534436,3.74,0.04
13.536944,3.77,0.03
13.540751,3.83,0.07
13.54324,3.86,0.08
13.545763,3.8,0.07
13.549545,3.8,0.08
13.552047,3.83,0.05
13.555829,3.77,0.04
13.558337,3.77,0.05
13.560851,3.8,0.04
13.56465,3.83,0.05
13.567143,3.77,0.07
13.569669,3.77,0.06
13.573448,3.8,0.07
13.575959,3.77,0.06
13.579781,3.8,0.06
13.582254,3.74,0.06
13.584786,3.77,0.07
13.588596,3.74,0.04
13.591098,3.71,0.06
13.593609,3.74,0.05
13.59739,3.71,0.03
13.599907,3.77,0.06
13.603694,3.74,0.05
13.606202,3.77,0.07
13.608726,3.74,0.08
13.612505,3.77,0.07
13.615029,3.74,0.06
13.618817,3.71,0.05
13.621358,3.71,0.04
13.62385,3.74,0.06
13.627632,3.71,0.06
13.630134,3.71,0.07
13.63267,3.71,0.06
13.636441,3.71,0.04
13.638993,3.74,0.03
13.64278,3.71,0.06
13.645259,3.68,0.03
13.647797,3.68,0.06
13.651582,3.68,0.03
13.654105,3.68,0.03
13.656598,3.71,0.05
13.6604,3.68,0.06
13.662917,3.71,0.06
13.66671,3.68,0.06
13.669212,3.68,0.04
13.671722,3.68,0.04
13.675503,3.68,0.05
13.678014,3.71,0.05
13.681831,3.68,0.07
13.684346,3.71,0.07
13.686829,3.68,0.05
13.690692,3.68,0.06
13.693159,3.65,0.06
13.695696,3.71,0.07
13.699441,3.71,0.06
13.701962,3.65,0.05
13.705765,3.68,0.07
13.708254,3.74,0.07
13.710769,3.65,0.05
13.714551,3.68,0.06
13.717053,3.71,0.05
13.719585,3.68,0.04
13.723359,3.65,0.04
13.725864,3.68,0.05
13.729663,3.71,0.05
13.732176,3.65,0.04
13.734705,3.65,0.04
13.738429,3.65,0.05
13.740997,3.65,0.07
13.74481,3.65,0.06
13.747304,3.65,0.06
13.74982,3.65,0.05
13.753608,3.65,0.05
13.75607,3.65,0.06
13.759843,3.68,0.05
13.762344,3.65,0.05
13.764858,3.65,0.05
13.768678,3.65,0.05
13.771189,3.65,0.05
13.773659,3.65,0.07
13.777433,3.62,0.04
13.779947,3.58,0.05
13.78373,3.65,0.05
13.786226,3.68,0.05
13.788751,3.68,0.06
13.792568,3.65,0.04
13.795046,3.65,0.04
13.798856,3.68,0.06
13.801363,3.65,0.06
13.80389,3.65,0.06
13.807692,3.68,0.05
13.810203,3.65,0.05
13.812706,3.68,0.05
13.816485,3.65,0.05
13.818997,3.68,0.05
13.822781,3.68,0.04
13.825299,3.68,0.05
13.827824,3.68,0.05
13.831606,3.71,0.05
13.834127,3.68,0.04
13.836654,3.68,0.05
13.840419,3.68,0.07
13.842978,3.68,0.05
13.846776,3.68,0.05
13.849284,3.68,0.04
13.851806,3.68,0.06
13.855627,3.65,0.05
13.858088,3.68,0.05
13.860623,3.71,0.05
13.864395,3.71,0.05
13.866901,3.71,0.05
13.87071,3.71,0.05
13.873212,3.71,0.05
13.87576,3.74,0.05
13.879509,3.71,0.04
13.882048,3.74,0.05
13.885827,3.74,0.05
13.888324,3.71,0.05
13.890857,3.68,0.05
13.894645,3.68,0.05
13.897128,3.68,0.05
13.899639,3.68,0.06
13.903433,3.68,0.04
13.905939,3.68,0.06
13.909718,3.68,0.05
13.912238,3.71,0.05
13.914756,3.68,0.05
13.918515,3.68,0.05
13.921029,3.68,0.05
13.924815,3.71,0.06
13.927311,3.71,0.05
13.929824,3.68,0.05
13.933645,3.68,0.05
13.936244,3.68,0.05
13.938658,3.68,0.05
13.94248,3.65,0.05
13.944973,3.68,0.04
13.948777,3.68,0.05
13.951275,3.68,0.05
13.953775,3.68,0.04
13.957625,3.65,0.05
13.960112,3.65,0.05
13.963865,3.68,0.06
13.966359,3.71,0.05
13.968878,3.68,0.04
13.972686,3.68,0.05
13.975182,3.68,0.05
13.977694,3.71,0.05
13.981475,3.71,0.05
13.983987,3.71,0.05
13.987783,3.68,0.05
13.9903,3.68,0.05
13.992798,3.71,0.05
13.996617,3.68,0.05
13.999124,3.71,0.05
14.00164,3.65,0.05
14.005423,3.68,0.05
14.008158,3.62,0.04
14.011793,3.65,0.05
14.014299,3.62,0.05
14.016844,3.58,0.05
14.020586,3.58,0.05
14.023199,3.55,0.05
14.025615,3.53,0.05
14.02938,3.5,0.04
14.031905,3.5,0.05
14.035781,3.47,0.05
14.038215,3.43,0.05
14.04076,3.43,0.05
14.044513,3.43,0.05
14.04707,3.4,0.05
14.05088,3.37,0.05
14.053382,3.37,0.05
14.055917,3.37,0.05
14.059697,3.37,0.04
14.06222,3.37,0.05
14.06471,3.35,0.05
14.06849,3.37,0.05
14.071102,3.35,0.05
14.074788,3.4,0.05
14.07728,3.4,0.05
14.07982,3.43,0.05
14.083608,3.43,0.04
14.086143,3.47,0.04
14.08865,3.47,0.04
14.092419,3.5,0.05
14.094946,3.55,0.05
14.098753,3.58,0.04
14.101269,3.55,0.04
14.103762,3.58,0.05
14.107569,3.65,0.04
14.110063,3.65,0.04
14.112597,3.65,0.04
14.116367,3.68,0.05
14.118913,3.68,0.05
14.122669,3.71,0.05
14.125165,3.74,0.05
14.127683,3.71,0.04
14.131495,3.74,0.05
14.133965,3.74,0.04
14.13781,3.74,0.05
14.140261,3.74,0.04
14.142781,3.74,0.04
14.146548,3.74,0.05
14.149106,3.74,0.04
14.15284,3.77,0.05
14.155332,3.77,0.04
14.157848,3.74,0.04
14.161682,3.77,0.04
14.164229,3.77,0.05
14.166665,3.74,0.04
14.17046,3.77,0.04
14.172944,3.77,0.04
14.176739,3.77,0.04
14.179239,3.77,0.04
14.181774,3.77,0.04
14.185534,3.77,0.05
14.188055,3.77,0.05
14.191864,3.77,0.04
14.194353,3.77,0.04
14.196829,3.77,0.04
14.2007,3.8,0.04
14.203188,3.77,0.04
14.205709,3.77,0.04
14.209481,3.8,0.05
14.211941,3.77,0.04
14.215745,3.8,0.04
14.218219,3.8,0.04
14.220756,3.77,0.05
14.224535,3.8,0.04
14.227032,3.74,0.04
14.230845,3.77,0.05
14.2333,3.77,0.05
14.235818,3.77,0.05
14.2396,3.77,0.05
14.242105,3.77,0.05
14.244624,3.77,0.05
14.248437,3.77,0.05
14.250945,3.77,0.05
14.254755,3.74,0.05
14.257236,3.77,0.04
14.259774,3.77,0.04
14.263537,3.77,0.05
14.266066,3.74,0.05
14.269871,3.77,0.04
14.272361,3.77,0.05
14.274881,3.77,0.05
14.278684,3.77,0.04
14.281172,3.77,0.05
14.283681,3.77,0.05
14.287455,3.77,0.05
14.289971,3.77,0.05
14.293686,3.77,0.05
14.2962,3.77,0.05
14.298731,3.77,0.05
14.302531,3.77,0.05
14.305047,3.77,0.05
14.30886,3.74,0.05
14.311353,3.74,0.04
14.313863,3.74,0.05
14.317653,3.74,0.05
14.320094,3.74,0.05
14.322608,3.74,0.05
14.32638,3.74,0.05
14.328896,3.77,0.05
14.33268,3.74,0.05
14.335207,3.74,0.05
14.337686,3.74,0.05
14.341498,3.77,0.05
14.343973,3.77,0.05
14.347786,3.74,0.05
14.350286,3.74,0.05
14.352818,3.74,0.05
14.356602,3.74,0.05
14.359109,3.74,0.05
14.361663,3.74,0.05
14.365426,3.74,0.05
14.367869,3.74,0.05
14.371664,3.74,0.05
14.374141,3.74,0.05
14.376659,3.74,0.05
14.380432,3.74,0.05
14.382965,3.74,0.05
14.386741,3.74,0.05
14.389254,3.74,0.05
14.39177,3.74,0.05
14.395588,3.74,0.05
14.398073,3.77,0.05
14.401856,3.74,0.05
14.404409,3.77,0.05
14.40693,3.74,0.05
14.410712,3.77,0.05
14.413209,3.74,0.05
14.415747,3.77,0.05
14.419549,3.77,0.05
14.422033,3.77,0.05
14.425818,3.74,0.05
14.428339,3.77,0.05
14.430869,3.77,0.05
14.434659,3.77,0.05
14.43715,3.77,0.05
14.439768,3.77,0.05
14.443395,3.77,0.05
14.445857,3.8,0.05
14.449644,3.8,0.05
14.452173,3.77,0.06
14.454722,3.77,0.05
14.458442,3.8,0.06
14.460937,3.8,0.05
14.464733,3.8,0.05
14.467217,3.8,0.06
14.46974,3.8,0.05
14.473531,3.8,0.05
14.476033,3.83,0.05
14.479814,3.83,0.05
14.48232,3.83,0.05
14.484855,3.83,0.06
14.48865,3.8,0.05
14.491197,3.8,0.05
14.493697,3.8,0.05
14.497472,3.8,0.05
14.499998,3.8,0.05
14.503708,3.8,0.05
14.506231,3.83,0.05
14.508742,3.83,0.05
14.512507,3.8,0.05
14.515062,3.83,0.05
14.518826,3.83,0.05
14.521331,3.83,0.05
14.523818,3.83,0.05
14.527604,3.83,0.06
14.53012,3.83,0.05
14.532637,3.83,0.05
14.53639,3.83,0.05
14.538909,3.83,0.05
14.542714,3.83,0.05
14.545216,3.83,0.05
14.547748,3.83,0.05
14.551512,3.83,0.05
14.554027,3.83,0.05
14.557843,3.86,0.05
14.560351,3.83,0.05
14.562864,3.83,0.05
14.566641,3.86,0.05
14.569153,3.83,0.05
14.571687,3.83,0.05
14.575445,3.83,0.05
14.577982,3.83,0.05
14.581763,3.86,0.05
14.584275,3.86,0.05
14.586769,3.83,0.05
14.590585,3.86,0.05
14.593078,3.83,0.05
14.596881,3.83,0.05
14.599361,3.83,0.06
14.601903,3.83,0.05
14.605676,3.83,0.05
14.60823,3.83,0.05
14.610737,3.83,0.05
14.614407,3.83,0.05
14.616897,3.83,0.05
14.620665,3.83,0.05
14.623308,3.83,0.05
14.625677,3.83,0.05
14.629461,3.83,0.05
14.631988,3.83,0.05
14.635858,3.8,0.05
14.638271,3.83,0.05
14.640815,3.83,0.05
14.644579,3.83,0.05
14.647084,3.83,0.05
14.649613,3.83,0.05
14.65337,3.83,0.05
14.655883,3.8,0.05
14.659717,3.83,0.05
14.66223,3.83,0.05
14.664739,3.83,0.05
14.66851,3.86,0.05
14.671028,3.86,0.05
14.674825,3.83,0.05
14.677346,3.83,0.05
14.679826,3.83,0.05
14.68362,3.83,0.05
14.686131,3.83,0.05
14.688673,3.83,0.05
14.692421,3.83,0.05
14.694989,3.83,0.05
14.698739,3.83,0.05
14.701245,3.83,0.05
14.703744,3.83,0.05
14.707529,3.83,0.05
14.710072,3.8,0.06
14.71262,3.83,0.05
14.716377,3.8,0.05
14.71893,3.8,0.05
14.722702,3.8,0.05
14.725191,3.83,0.05
14.727704,3.8,0.05
14.731494,3.8,0.05
14.734012,3.8,0.05
14.737783,3.8,0.05
14.740303,3.8,0.05
14.742825,3.8,0.05
14.74663,3.8,0.05
14.749108,3.8,0.05
14.751628,3.8,0.05
14.755402,3.8,0.05
14.75794,3.8,0.05
14.761774,3.8,0.05
14.764254,3.8,0.05
14.767771,3.8,0.05
14.770286,3.8,0.05
14.772785,3.8,0.05
14.776557,3.8,0.06
14.77907,3.83,0.05
14.78157,3.8,0.06
14.785364,3.77,0.06
14.787881,3.77,0.06
14.791657,3.77,0.06
14.794149,3.8,0.05
14.796669,3.8,0.05
14.800434,3.77,0.06
14.802947,3.77,0.05
14.80675,3.77,0.05
14.809269,3.8,0.05
14.811783,3.8,0.05
14.815543,3.8,0.06
14.818092,3.8,0.06
14.821807,3.8,0.06
14.824292,3.8,0.06
14.826817,3.83,0.05
14.830592,3.83,0.06
14.833084,3.83,0.05
14.835602,3.8,0.06
14.839381,3.83,0.06
14.841899,3.8,0.05
14.845676,3.83,0.06
14.848191,3.83,0.06
14.850724,3.8,0.06
14.854491,3.83,0.06
14.857004,3.83,0.06
14.860793,3.8,0.06
14.863331,3.8,0.06
14.865849,3.8,0.06
14.869637,3.83,0.06
14.872147,3.8,0.06
14.874662,3.83,0.06
14.878368,3.8,0.06
14.880872,3.8,0.06
14.884668,3.83,0.06
14.887161,3.83,0.06
14.889707,3.83,0.06
14.893465,3.83,0.06
14.895983,3.83,0.06
14.899776,3.86,0.06
14.902281,3.83,0.06
14.904798,3.83,0.06
14.908568,3.83,0.06
14.911074,3.83,0.06
14.913612,3.83,0.06
14.917371,3.83,0.06
14.919884,3.83,0.06
14.923674,3.83,0.06
14.926152,3.83,0.06
14.928663,3.77,0.06
14.932447,3.77,0.06
14.93495,3.77,0.06
14.93878,3.77,0.06
14.941294,3.77,0.06
14.943755,3.77,0.06
14.947585,3.74,0.06
14.950049,3.74,0.06
14.953839,3.74,0.06
14.956354,3.74,0.06
14.958862,3.74,0.06
14.962643,3.71,0.06
14.965173,3.71,0.06
14.96766,3.71,0.06
14.971451,3.71,0.07
14.973952,3.71,0.06
14.977742,3.71,0.06
14.980223,3.68,0.07
14.982764,3.68,0.07
14.986523,3.71,0.07
14.989039,3.71,0.07
14.992821,3.68,0.07
14.995321,3.68,0.07
14.997832,3.71,0.06
15.00162,3.71,0.07
15.004122,3.68,0.07
15.006641,3.71,0.07
15.01043,3.71,0.07
15.012961,3.71,0.07
15.016775,3.71,0.07
15.019302,3.71,0.07
15.021844,3.71,0.07
15.025594,3.68,0.07
15.028121,3.71,0.07
15.030615,3.71,0.07
15.034392,3.71,0.07
15.036915,3.68,0.07
15.040702,3.71,0.07
15.043205,3.71,0.07
15.045722,3.71,0.07
15.049508,3.71,0.07
15.052032,3.71,0.07
15.05571,3.71,0.07
15.058213,3.71,0.08
15.060731,3.68,0.07
15.0645,3.71,0.07
15.06707,3.71,0.07
15.070812,3.68,0.07
15.073335,3.71,0.07
15.075813,3.71,0.08
15.079593,3.71,0.07
15.082102,3.71,0.08
15.084631,3.68,0.07
15.088374,3.71,0.08
15.090901,3.71,0.08
15.094698,3.71,0.08
15.097195,3.71,0.08
15.09968,3.71,0.08
15.103475,3.71,0.08
15.105992,3.71,0.08
15.109782,3.71,0.08
15.112279,3.71,0.08
15.114784,3.74,0.08
15.118624,3.71,0.08
15.121106,3.74,0.08
15.123626,3.74,0.08
15.127407,3.74,0.08
15.129913,3.77,0.08
15.133732,3.77,0.08
15.136172,3.74,0.08
15.138686,3.74,0.08
15.142453,3.74,0.08
15.144967,3.74,0.08
15.148792,3.74,0.08
15.15129,3.77,0.08
15.153786,3.77,0.08
15.157596,3.77,0.08
15.160096,3.74,0.08
15.162615,3.77,0.08
15.166486,3.77,0.08
15.168929,3.77,0.08
15.172714,3.74,0.08
15.175218,3.74,0.08
15.177731,3.77,0.08
15.181488,3.77,0.08
15.184025,3.77,0.08
15.187821,3.77,0.08
15.190231,3.74,0.07
15.19276,3.77,0.08
15.196569,3.77,0.08
15.19903,3.77,0.08
15.202835,3.77,0.08
15.205342,3.8,0.08
15.207865,3.8,0.08
15.211664,3.77,0.08
15.214168,3.8,0.08
15.216808,3.77,0.08
15.220488,3.77,0.08
15.223105,3.8,0.08
15.226802,3.8,0.08
15.229291,3.8,0.08
15.231828,3.8,0.07
15.235655,3.8,0.07
15.238109,3.8,0.07
15.240626,3.8,0.08
15.244331,3.8,0.08
15.246813,3.8,0.08
15.25061,3.77,0.08
15.253108,3.8,0.08
15.25563,3.8,0.08
15.259393,3.8,0.07
15.261919,3.83,0.07
15.265714,3.8,0.08
15.26821,3.77,0.07
15.270768,3.8,0.07
15.27453,3.8,0.07
15.277057,3.83,0.07
15.280845,3.8,0.07
15.283334,3.8,0.08
15.28588,3.83,0.07
15.289621,3.8,0.07
15.29211,3.8,0.07
15.294612,3.83,0.07
15.298397,3.83,0.07
15.300908,3.83,0.07
15.3047,3.83,0.07
15.30721,3.83,0.07
15.309704,3.8,0.07
15.313478,3.83,0.07
15.315998,3.83,0.07
15.319804,3.83,0.07
15.322318,3.83,0.07
15.324797,3.8,0.07
15.328572,3.83,0.07
15.331089,3.83,0.07
15.333577,3.8,0.07
15.337381,3.83,0.07
15.339901,3.8,0.07
15.343676,3.8,0.07
15.34617,3.8,0.07
15.348713,3.83,0.07
15.352509,3.8,0.07
15.355025,3.8,0.07
15.358808,3.8,0.07
15.361301,3.8,0.07
15.363782,3.8,0.07
15.367563,3.8,0.07
15.370055,3.8,0.07
15.373896,3.8,0.07
15.376386,3.8,0.07
15.378929,3.8,0.07
15.382697,3.8,0.07
15.385205,3.8,0.07
15.387728,3.8,0.07
15.391529,3.77,0.07
15.39401,3.8,0.07
15.397809,3.8,0.07
15.400295,3.8,0.07
15.402817,3.8,0.07
15.406636,3.77,0.07
15.409112,3.77,0.07
15.411636,3.8,0.07
15.415396,3.77,0.07
15.417855,3.77,0.07
15.421661,3.77,0.07
15.424184,3.77,0.07
15.426708,3.77,0.07
15.430483,3.77,0.07
15.432992,3.77,0.07
15.436926,3.77,0.07
15.439325,3.77,0.07
15.4418,3.77,0.07
15.445592,3.77,0.07
15.448147,3.77,0.07
15.451887,3.77,0.07
15.454367,3.77,0.07
15.456889,3.77,0.07
15.460712,3.77,0.07
15.463194,3.77,0.07
15.465718,3.77,0.07
15.469497,3.74,0.07
15.472019,3.74,0.07
15.475842,3.74,0.07
15.478353,3.74,0.07
15.480884,3.74,0.07
15.484685,3.74,0.08
15.487188,3.74,0.07
15.489707,3.77,0.07
15.493464,3.74,0.07
15.495984,3.74,0.07
15.499772,3.74,0.07
15.50227,3.74,0.07
15.504806,3.77,0.07
15.508577,3.77,0.07
15.5111,3.74,0.07
15.513598,3.77,0.07
15.517376,3.77,0.07
15.519892,3.77,0.07
15.5237,3.74,0.07
15.52623,3.74,0.07
15.528764,3.74,0.07
15.532567,3.74,0.07
15.53507,3.71,0.07
15.538851,3.74,0.07
15.541376,3.74,0.07
15.543918,3.74,0.07
15.547687,3.74,0.07
15.550183,3.74,0.07
15.552729,3.74,0.07
15.556489,3.74,0.07
15.559001,3.74,0.07
15.562775,3.71,0.07
15.565291,3.74,0.07
15.567829,3.71,0.07
15.571616,3.74,0.08
15.574113,3.74,0.07
15.576669,3.74,0.08
15.580453,3.74,0.08
15.582981,3.74,0.08
15.58677,3.74,0.08
15.589263,3.74,0.07
15.591795,3.74,0.08
15.595606,3.71,0.08
15.598078,3.71,0.07
15.60059,3.74,0.08
15.60438,3.74,0.08
15.60691,3.74,0.08
15.610682,3.77,0.08
15.613174,3.74,0.08
15.615708,3.74,0.08
15.619469,3.74,0.08
15.622005,3.74,0.08
15.625782,3.74,0.08
15.628296,3.74,0.08
15.630837,3.74,0.08
15.634614,3.77,0.08
15.637125,3.74,0.08
15.639664,3.74,0.08
15.643428,3.74,0.08
15.645947,3.74,0.08
15.649746,3.74,0.08
15.65225,3.74,0.08
15.654756,3.74,0.08
15.658537,3.74,0.08
15.661063,3.74,0.08
15.664852,3.74,0.08
15.667346,3.77,0.08
15.669879,3.74,0.08
15.673672,3.74,0.08
15.676168,3.74,0.08
15.678712,3.74,0.08
15.682491,3.74,0.08
15.685019,3.74,0.08
15.688825,3.74,0.08
15.691302,3.74,0.08
15.693818,3.74,0.08
15.697621,3.74,0.08
15.700126,3.74,0.08
15.702642,3.74,0.08
15.706414,3.77,0.08
15.708938,3.77,0.08
15.712721,3.77,0.08
15.715213,3.77,0.08
15.717791,3.77,0.08
15.721537,3.77,0.08
15.72404,3.77,0.08
15.727843,3.77,0.08
15.730364,3.77,0.08
15.732928,3.77,0.08
15.736729,3.77,0.08
15.739206,3.77,0.08
15.741732,3.8,0.08
15.745504,3.77,0.08
15.74803,3.8,0.08
15.751827,3.77,0.08
15.754342,3.8,0.08
15.756874,3.77,0.08
15.760652,3.77,0.08
15.763148,3.8,0.08
15.765641,3.77,0.08
15.769432,3.77,0.08
15.771952,3.77,0.08
15.775745,3.8,0.08
15.778228,3.77,0.08
15.780772,3.77,0.08
15.784542,3.77,0.08
15.78705,3.77,0.08
15.790864,3.77,0.08
15.793353,3.77,0.08
15.795861,3.77,0.08
15.799624,3.77,0.08
15.802117,3.8,0.08
15.804632,3.77,0.08
15.80841,3.77,0.08
15.810906,3.77,0.08
15.814683,3.77,0.08
15.817213,3.77,0.08
15.819827,3.77,0.08
15.823542,3.74,0.08
15.826001,3.77,0.08
15.829806,3.77,0.08
15.832371,3.74,0.08
15.834926,3.8,0.08
15.838729,3.74,0.08
15.841143,3.77,0.08
15.844904,3.77,0.08
15.847387,3.77,0.08
15.849932,3.77,0.08
15.853783,3.77,0.08
15.856196,3.77,0.08
15.858695,3.77,0.08
15.862455,3.77,0.08
15.864993,3.77,0.08
15.868788,3.74,0.08
15.871268,3.77,0.08
15.873796,3.77,0.08
15.877583,3.77,0.08
15.88007,3.74,0.08
15.882645,3.77,0.08
15.886418,3.77,0.08
15.888938,3.74,0.08
15.892731,3.77,0.08
15.895234,3.77,0.08
15.897768,3.77,0.08
15.901527,3.77,0.08
15.904098,3.77,0.08
15.907835,3.74,0.08
15.910323,3.77,0.08
15.912752,3.74,0.08
15.916531,3.77,0.08
15.919054,3.74,0.08
15.922834,3.74,0.08
15.925332,3.74,0.08
15.927858,3.74,0.08
15.931645,3.74,0.08
15.934189,3.77,0.08
15.936736,3.74,0.08
15.940544,3.74,0.08
15.943024,3.74,0.08
15.946799,3.74,0.08
15.94934,3.74,0.08
15.951828,3.71,0.08
15.955606,3.74,0.08
15.958102,3.77,0.08
15.961779,3.74,0.08
15.964254,3.74,0.08
15.966775,3.74,0.08
15.970568,3.74,0.08
15.973053,3.74,0.08
15.975604,3.74,0.08
15.979385,3.74,0.08
15.981902,3.74,0.08
15.985724,3.74,0.08
15.988268,3.74,0.08
15.990765,3.74,0.08
15.994531,3.71,0.08
15.997047,3.74,0.08
16.000856,3.71,0.08
16.003364,3.74,0.08
16.00588,3.71,0.08
16.009679,3.74,0.08
16.01218,3.74,0.08
16.014701,3.74,0.08
16.018469,3.71,0.08
16.021012,3.74,0.08
16.024817,3.74,0.08
16.027294,3.74,0.08
16.029841,3.74,0.08
16.033639,3.74,0.08
16.036164,3.74,0.08
16.038691,3.74,0.09
16.042493,3.74,0.08
16.044983,3.74,0.08
16.048789,3.77,0.08
16.051287,3.74,0.08
16.05383,3.74,0.08
16.057609,3.74,0.08
16.060136,3.77,0.08
16.062678,3.74,0.08
16.066441,3.77,0.08
16.068972,3.74,0.08
16.072774,3.77,0.08
16.075252,3.74,0.09
16.077789,3.77,0.09
16.081557,3.74,0.08
16.084093,3.74,0.08
16.087938,3.74,0.08
16.090417,3.74,0.09
16.092963,3.74,0.08
16.096759,3.74,0.09
16.099241,3.74,0.08
16.101779,3.74,0.08
16.105537,3.74,0.08
16.108083,3.74,0.08
16.111846,3.74,0.08
16.114414,3.74,0.08
16.116872,3.74,0.08
16.120676,3.77,0.08
16.123175,3.74,0.08
16.125684,3.8,0.08
