Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
16.896797,7.65,0.21
16.90057,7.65,0.21
16.903104,7.65,0.22
16.906913,7.63,0.21
16.909413,7.65,0.22
16.911949,7.65,0.22
16.915783,7.65,0.22
16.918228,7.65,0.22
16.920751,7.65,0.22
16.924529,7.65,0.22
16.927036,7.68,0.22
16.930824,7.65,0.22
16.933344,7.65,0.22
16.935853,7.65,0.22
16.939627,7.65,0.22
16.942122,7.65,0.22
16.944677,7.65,0.23
16.948411,7.68,0.23
16.950955,7.68,0.22
16.95475,7.68,0.23
16.957233,7.68,0.22
16.959761,7.68,0.22
16.96358,7.68,0.22
16.96608,7.65,0.22
16.969898,7.65,0.22
16.972389,7.65,0.22
16.97491,7.65,0.22
16.97871,7.68,0.23
16.981196,7.65,0.22
16.983697,7.65,0.22
16.987487,7.65,0.22
16.989978,7.65,0.22
16.993809,7.65,0.22
16.996288,7.65,0.22
16.998791,7.65,0.22
17.002577,7.65,0.21
17.005074,7.68,0.23
17.00886,7.65,0.22
17.011379,7.65,0.22
17.013904,7.68,0.22
17.017716,7.65,0.23
17.02021,7.65,0.22
17.022728,7.65,0.22
17.026492,7.65,0.22
17.029011,7.65,0.22
17.03277,7.65,0.22
17.035299,7.63,0.22
17.037815,7.65,0.22
17.041642,7.65,0.22
17.043911,7.68,0.22
17.04771,7.65,0.21
17.050211,7.65,0.22
17.052725,7.65,0.22
17.056579,7.65,0.22
17.059078,7.68,0.22
17.062807,7.68,0.23
17.065394,7.65,0.22
17.067887,7.68,0.22
17.071633,7.65,0.22
17.074136,7.68,0.22
17.076661,7.65,0.22
17.080446,7.65,0.22
17.082879,7.68,0.23
17.086688,7.65,0.22
17.089178,7.68,0.23
17.091697,7.68,0.22
17.095446,7.65,0.22
17.097968,7.65,0.22
17.101753,7.65,0.22
17.104269,7.63,0.22
17.10676,7.65,0.22
17.110546,7.63,0.22
17.113073,7.65,0.22
17.116889,7.65,0.23
17.119415,7.65,0.23
17.121918,7.65,0.22
17.125701,7.65,0.22
17.128239,7.65,0.22
17.13072,7.63,0.22
17.134435,7.65,0.22
17.136986,7.65,0.22
17.140735,7.68,0.22
17.143241,7.65,0.22
17.145736,7.65,0.22
17.14951,7.65,0.22
17.152067,7.65,0.22
17.155817,7.65,0.22
17.158332,7.65,0.22
17.160864,7.65,0.22
17.164631,7.65,0.22
17.167217,7.68,0.22
17.169689,7.68,0.22
17.173475,7.68,0.22
17.175942,7.68,0.22
17.17975,7.68,0.21
17.18228,7.68,0.21
17.184758,7.68,0.22
17.188505,7.68,0.22
17.191043,7.68,0.21
17.19482,7.68,0.21
17.197308,7.68,0.22
17.199833,7.71,0.22
17.203611,7.71,0.22
17.20612,7.68,0.21
17.208687,7.68,0.22
17.212405,7.71,0.21
17.214939,7.68,0.21
17.218704,7.68,0.21
17.221209,7.65,0.21
17.223759,7.71,0.21
17.227508,7.68,0.21
17.230025,7.71,0.22
17.23384,7.68,0.21
17.236329,7.71,0.22
17.238878,7.71,0.22
17.242634,7.68,0.21
17.245131,7.68,0.22
17.247655,7.68,0.21
17.25144,7.65,0.21
17.253951,7.65,0.21
17.257738,7.65,0.21
17.260227,7.63,0.21
17.2628,7.63,0.21
17.266529,7.65,0.21
17.269099,7.63,0.21
17.272861,7.65,0.22
17.275388,7.65,0.22
17.277893,7.65,0.22
17.281669,7.65,0.22
17.284184,7.65,0.22
17.286766,7.65,0.22
17.290484,7.65,0.22
17.293016,7.65,0.22
17.296761,7.68,0.22
17.299282,7.68,0.21
17.301857,7.68,0.22
17.305574,7.65,0.21
17.308075,7.68,0.22
17.311841,7.68,0.22
17.31436,7.68,0.21
17.316879,7.68,0.21
17.320662,7.68,0.22
17.323164,7.68,0.21
17.325704,7.68,0.21
17.329473,7.68,0.21
17.331997,7.68,0.22
17.335774,7.68,0.21
17.338299,7.68,0.22
17.340798,7.68,0.22
17.344601,7.68,0.22
17.3471,7.65,0.22
17.34963,7.68,0.21
17.353376,7.68,0.22
17.355939,7.65,0.22
17.359728,7.65,0.22
17.362168,7.63,0.22
17.364748,7.63,0.22
17.368476,7.63,0.22
17.371015,7.63,0.22
17.374833,7.6,0.22
17.377341,7.63,0.22
17.379841,7.6,0.22
17.38367,7.6,0.22
17.386132,7.56,0.22
17.388647,7.6,0.22
17.392401,7.6,0.22
17.394932,7.6,0.22
17.398692,7.56,0.23
17.401207,7.56,0.22
17.40373,7.56,0.23
17.407549,7.56,0.23
17.410012,7.56,0.23
17.413828,7.53,0.23
17.416323,7.56,0.23
17.418827,7.53,0.23
17.422677,7.56,0.23
17.425147,7.56,0.23
17.427664,7.53,0.24
17.43149,7.56,0.23
17.433963,7.53,0.23
17.437762,7.56,0.24
17.440236,7.56,0.24
17.442753,7.6,0.24
17.446535,7.6,0.24
17.449029,7.56,0.24
17.452805,7.56,0.25
17.455342,7.56,0.24
17.457843,7.56,0.24
17.461597,7.56,0.24
17.464125,7.56,0.24
17.466862,7.56,0.24
17.470807,7.56,0.24
17.473512,7.56,0.25
17.477,7.6,0.25
17.479435,7.6,0.25
17.481916,7.56,0.25
17.485718,7.6,0.24
17.488473,7.63,0.24
17.490802,7.63,0.24
17.494543,7.63,0.25
17.497036,7.6,0.25
17.500867,7.6,0.24
17.50336,7.63,0.25
17.505942,7.63,0.25
17.509701,7.63,0.25
17.512191,7.65,0.25
17.514708,7.65,0.25
17.518503,7.65,0.25
17.52102,7.65,0.26
17.524851,7.65,0.25
17.527352,7.68,0.25
17.529875,7.65,0.25
17.533651,7.68,0.25
17.536182,7.65,0.25
17.538686,7.65,0.25
17.54252,7.65,0.25
17.544998,7.65,0.25
17.548792,7.68,0.25
17.551303,7.68,0.25
17.553818,7.68,0.26
17.557605,7.65,0.24
17.560115,7.68,0.25
17.563922,7.65,0.25
17.566463,7.65,0.25
17.568967,7.68,0.25
17.57274,7.65,0.25
17.575329,7.65,0.25
17.577821,7.68,0.25
17.581577,7.65,0.25
17.584087,7.68,0.25
17.58789,7.68,0.25
17.590506,7.68,0.25
17.592944,7.68,0.25
17.596831,7.68,0.25
17.599306,7.71,0.24
17.601765,7.68,0.25
17.605768,7.68,0.25
17.608159,7.68,0.24
17.611894,7.68,0.25
17.614563,7.65,0.24
17.616895,7.71,0.25
17.62069,7.68,0.24
17.623194,7.71,0.25
17.625751,7.71,0.25
17.629488,7.76,0.25
17.632005,7.76,0.25
17.635751,7.76,0.24
17.638271,7.79,0.24
17.640777,7.76,0.24
17.644644,7.76,0.24
17.647076,7.76,0.24
17.65088,7.76,0.24
17.653384,7.76,0.24
17.655884,7.76,0.24
17.659618,7.79,0.24
17.66214,7.79,0.24
17.665941,7.82,0.24
17.668444,7.82,0.24
17.670929,7.82,0.24
17.674757,7.82,0.24
17.677313,7.82,0.24
17.679798,7.82,0.24
17.683573,7.82,0.24
17.686113,7.82,0.23
17.689915,7.82,0.24
17.692396,7.79,0.23
17.694902,7.82,0.23
17.698713,7.82,0.22
17.701233,7.82,0.22
17.703728,7.84,0.23
17.707494,7.82,0.23
17.710025,7.82,0.23
17.713837,7.82,0.23
17.716379,7.84,0.22
17.718858,7.82,0.22
17.722629,7.82,0.22
17.72518,7.82,0.22
17.727694,7.84,0.22
17.731476,7.82,0.22
17.733995,7.82,0.22
17.737533,7.82,0.21
17.740027,7.82,0.22
17.743816,7.79,0.22
17.746332,7.82,0.21
17.748879,7.82,0.21
17.752644,7.82,0.22
17.755155,7.82,0.21
17.757653,7.82,0.21
17.761459,7.82,0.21
17.763984,7.82,0.21
17.767746,7.79,0.21
17.770229,7.79,0.21
17.772795,7.76,0.21
17.776542,7.76,0.21
17.779096,7.76,0.21
17.782909,7.76,0.19
17.785399,7.76,0.21
17.787944,7.71,0.2
17.791707,7.71,0.21
17.794085,7.71,0.21
17.797869,7.71,0.2
17.80036,7.71,0.2
17.802893,7.71,0.2
17.806686,7.71,0.21
17.809224,7.76,0.2
17.8117,7.71,0.21
17.815443,7.76,0.2
17.817955,7.71,0.2
17.821729,7.71,0.2
17.824232,7.71,0.2
17.826765,7.71,0.2
17.830562,7.68,0.2
17.83312,7.68,0.21
17.836863,7.68,0.2
17.839395,7.68,0.2
17.841907,7.68,0.21
17.845673,7.65,0.2
17.848191,7.68,0.2
17.850695,7.65,0.2
17.854397,7.65,0.2
17.856928,7.65,0.2
17.860688,7.63,0.2
17.863205,7.65,0.2
17.865706,7.63,0.2
17.86948,7.63,0.19
17.872033,7.65,0.2
17.875822,7.63,0.19
17.878277,7.63,0.2
17.880868,7.65,0.2
17.88474,7.65,0.2
17.887178,7.63,0.2
17.889683,7.65,0.2
17.893368,7.63,0.2
17.895854,7.65,0.21
17.899635,7.65,0.21
17.902125,7.65,0.2
17.904641,7.65,0.2
17.908427,7.63,0.2
17.910912,7.63,0.2
17.914749,7.65,0.21
17.917221,7.63,0.2
17.919781,7.65,0.21
17.923522,7.63,0.21
17.926036,7.63,0.2
17.929825,7.63,0.21
17.932342,7.63,0.2
17.934851,7.63,0.2
17.938677,7.65,0.2
17.941152,7.63,0.2
17.943663,7.65,0.2
17.947495,7.65,0.2
17.949972,7.65,0.21
17.953743,7.63,0.21
17.956303,7.68,0.21
17.958766,7.65,0.2
17.96256,7.68,0.21
17.965081,7.65,0.2
17.968864,7.65,0.21
17.971378,7.65,0.21
17.973732,7.65,0.21
17.97753,7.65,0.2
17.980061,7.65,0.21
17.983863,7.65,0.21
17.986403,7.68,0.21
17.98889,7.65,0.21
17.992668,7.65,0.21
17.995206,7.65,0.21
17.997703,7.68,0.21
18.001473,7.65,0.21
18.004023,7.65,0.21
18.007762,7.65,0.21
18.010301,7.68,0.21
18.012779,7.68,0.21
18.016553,7.68,0.21
18.019117,7.65,0.2
18.022873,7.65,0.21
18.025383,7.65,0.21
18.027917,7.65,0.21
18.031665,7.65,0.21
18.034252,7.65,0.21
18.036728,7.65,0.21
18.040513,7.65,0.21
18.043051,7.65,0.21
18.046822,7.65,0.21
18.049317,7.65,0.21
18.051829,7.65,0.21
18.055626,7.65,0.21
18.058171,7.63,0.21
18.061909,7.65,0.22
18.064403,7.65,0.22
18.06696,7.65,0.21
18.070738,7.65,0.21
18.073231,7.65,0.21
18.075757,7.65,0.21
18.079526,7.65,0.21
18.08206,7.65,0.21
18.085868,7.65,0.21
18.088406,7.68,0.21
18.090919,7.68,0.21
18.094688,7.68,0.21
18.097189,7.68,0.21
18.099714,7.68,0.21
18.103487,7.68,0.22
18.10603,7.68,0.22
18.109807,7.68,0.22
18.112309,7.68,0.21
18.114861,7.68,0.21
18.118627,7.68,0.22
18.121124,7.65,0.21
18.123645,7.65,0.21
18.127413,7.68,0.22
18.129947,7.68,0.22
18.133711,7.65,0.21
18.136255,7.68,0.21
18.138791,7.65,0.21
18.142541,7.65,0.21
18.14505,7.68,0.21
18.148838,7.68,0.22
18.151352,7.68,0.22
18.153903,7.65,0.21
18.157667,7.65,0.21
18.160163,7.65,0.21
18.162717,7.65,0.22
18.166453,7.65,0.21
18.168963,7.65,0.22
18.172754,7.68,0.22
18.175247,7.68,0.22
18.177824,7.68,0.21
18.181533,7.68,0.21
18.184045,7.65,0.21
18.187886,7.68,0.21
18.190384,7.65,0.21
18.192911,7.65,0.21
18.196692,7.68,0.21
18.199193,7.65,0.21
18.201705,7.71,0.22
18.205464,7.68,0.22
18.208024,7.71,0.22
18.211777,7.68,0.22
18.214265,7.71,0.22
18.216776,7.68,0.21
18.220539,7.68,0.21
18.223072,7.65,0.21
18.226849,7.65,0.22
18.229342,7.65,0.21
18.231878,7.68,0.22
18.235666,7.65,0.21
18.238194,7.71,0.22
18.240703,7.68,0.22
18.24447,7.71,0.22
18.246993,7.71,0.21
18.250787,7.68,0.21
18.253271,7.68,0.21
18.255808,7.65,0.21
18.259586,7.68,0.21
18.262121,7.65,0.21
18.264622,7.68,0.21
18.268391,7.65,0.21
18.270916,7.68,0.21
18.274701,7.65,0.21
18.277214,7.68,0.21
18.279722,7.68,0.21
18.283509,7.68,0.21
18.286018,7.68,0.21
18.289906,7.65,0.21
18.292345,7.68,0.21
18.294858,7.65,0.21
18.298645,7.65,0.21
18.301138,7.63,0.21
18.303666,7.68,0.21
18.30744,7.68,0.21
18.309974,7.68,0.21
18.313778,7.65,0.21
18.316269,7.65,0.21
18.318777,7.65,0.21
18.322566,7.65,0.22
18.325077,7.68,0.21
18.327607,7.68,0.22
18.33137,7.68,0.22
18.333878,7.65,0.21
18.337696,7.65,0.21
18.340216,7.65,0.21
18.342736,7.68,0.22
18.34651,7.65,0.21
18.34902,7.65,0.22
18.352828,7.65,0.21
18.355324,7.68,0.21
18.357838,7.65,0.22
18.361643,7.68,0.21
18.364133,7.65,0.21
18.367946,7.65,0.21
18.370413,7.65,0.21
18.372945,7.65,0.21
18.376757,7.65,0.21
18.379237,7.65,0.22
18.381771,7.65,0.21
18.385548,7.65,0.21
18.388052,7.68,0.22
18.391881,7.68,0.21
18.394378,7.68,0.22
18.396913,7.68,0.22
18.400707,7.65,0.22
18.403192,7.65,0.21
18.40571,7.68,0.22
18.409474,7.65,0.22
18.411982,7.65,0.21
18.4158,7.63,0.22
18.418275,7.65,0.22
18.420836,7.65,0.21
18.424614,7.65,0.21
18.427092,7.63,0.21
18.430851,7.63,0.21
18.433396,7.63,0.21
18.435943,7.65,0.21
18.43974,7.65,0.22
18.442269,7.68,0.22
18.444788,7.65,0.22
18.448593,7.65,0.22
18.45107,7.68,0.22
18.454766,7.65,0.22
18.457251,7.68,0.22
18.459816,7.68,0.22
18.463513,7.68,0.22
18.466055,7.68,0.21
18.470126,7.68,0.21
18.472719,7.65,0.21
18.475127,7.68,0.21
18.478922,7.65,0.21
18.481422,7.68,0.22
18.483933,7.68,0.21
18.487708,7.65,0.21
18.490229,7.65,0.21
18.493972,7.65,0.22
18.496453,7.65,0.21
18.498934,7.65,0.21
18.502721,7.65,0.22
18.505231,7.65,0.21
18.508974,7.65,0.21
18.511461,7.65,0.21
18.513943,7.68,0.21
18.517732,7.68,0.22
18.520273,7.65,0.22
18.522906,7.68,0.22
18.526534,7.68,0.22
18.529053,7.65,0.22
18.532822,7.65,0.21
18.535359,7.65,0.22
18.537901,7.65,0.22
18.541619,7.65,0.22
18.544212,7.68,0.21
18.547923,7.65,0.22
18.550407,7.65,0.22
18.552929,7.65,0.21
18.556843,7.65,0.21
18.559222,7.65,0.22
18.561731,7.68,0.22
18.565491,7.65,0.22
18.568001,7.68,0.22
18.571766,7.68,0.22
18.574146,7.71,0.22
18.57792,7.68,0.22
18.580429,7.71,0.22
18.582938,7.71,0.22
18.586734,7.71,0.22
18.589252,7.68,0.22
18.591805,7.68,0.22
18.595591,7.71,0.22
18.598086,7.68,0.22
18.601856,7.68,0.22
18.604371,7.68,0.22
18.606893,7.68,0.22
18.610696,7.68,0.22
18.613182,7.68,0.22
18.615709,7.65,0.22
18.619482,7.68,0.22
18.621967,7.65,0.22
18.625799,7.65,0.22
18.628406,7.65,0.22
18.630821,7.65,0.22
18.634585,7.65,0.22
18.637059,7.63,0.22
18.64082,7.63,0.22
18.643366,7.63,0.22
18.64589,7.63,0.22
18.649672,7.63,0.22
18.652184,7.6,0.22
18.654723,7.63,0.23
18.658516,7.63,0.22
18.660921,7.63,0.22
18.664703,7.6,0.22
18.667216,7.6,0.22
18.669726,7.6,0.22
18.67356,7.56,0.22
18.676024,7.6,0.23
18.679801,7.56,0.23
18.682325,7.56,0.23
18.684849,7.53,0.22
18.688598,7.56,0.23
18.69115,7.53,0.22
18.694921,7.56,0.23
18.697438,7.53,0.22
18.699954,7.6,0.23
18.703773,7.56,0.23
18.706238,7.56,0.23
18.708822,7.56,0.23
18.712421,7.56,0.23
18.71493,7.56,0.23
18.718737,7.56,0.23
18.7212,7.56,0.23
18.723858,7.56,0.24
18.727641,7.53,0.23
18.730033,7.53,0.24
18.733888,7.53,0.24
18.736345,7.56,0.24
18.73887,7.56,0.23
18.742664,7.6,0.24
18.745172,7.56,0.24
18.747742,7.56,0.24
18.751538,7.53,0.24
18.754038,7.56,0.24
18.757862,7.56,0.24
18.760322,7.6,0.24
18.762845,7.6,0.24
18.766654,7.63,0.25
18.76913,7.6,0.24
18.771704,7.63,0.25
18.775488,7.6,0.25
18.777954,7.63,0.24
18.781768,7.63,0.24
18.784261,7.6,0.25
18.786761,7.63,0.24
18.790539,7.63,0.25
18.79306,7.65,0.25
18.79688,7.63,0.24
18.799396,7.65,0.25
18.801941,7.65,0.25
18.805715,7.65,0.25
18.808284,7.65,0.24
18.810759,7.65,0.25
18.814598,7.65,0.25
18.817067,7.68,0.25
18.820855,7.68,0.25
18.823368,7.68,0.25
18.82589,7.68,0.25
18.829665,7.68,0.24
18.832135,7.65,0.24
18.834648,7.68,0.25
18.838485,7.65,0.24
18.841,7.65,0.25
18.844761,7.68,0.25
18.847247,7.65,0.25
18.849815,7.68,0.24
18.853634,7.65,0.24
18.856107,7.68,0.24
18.859898,7.71,0.25
18.862426,7.71,0.25
18.864934,7.71,0.24
18.86872,7.71,0.25
18.871208,7.68,0.24
18.873767,7.68,0.24
18.877558,7.68,0.24
18.880058,7.71,0.24
18.883895,7.71,0.24
18.886372,7.71,0.25
18.888869,7.71,0.24
18.892698,7.71,0.24
18.89516,7.71,0.24
18.897699,7.71,0.24
18.901517,7.71,0.24
18.904021,7.71,0.24
18.907868,7.71,0.24
18.910316,7.71,0.25
18.912801,7.71,0.24
18.91661,7.71,0.24
18.919124,7.71,0.24
18.922918,7.71,0.24
18.925469,7.68,0.24
18.927949,7.71,0.24
18.931767,7.71,0.24
18.934282,7.71,0.24
18.936792,7.76,0.24
18.940622,7.76,0.24
18.943123,7.76,0.23
18.946894,7.71,0.24
18.949422,7.71,0.23
18.951973,7.76,0.23
18.955746,7.71,0.23
18.958269,7.76,0.23
18.96075,7.76,0.23
18.964619,7.76,0.23
18.967053,7.76,0.23
18.97093,7.76,0.24
18.973368,7.79,0.23
18.97712,7.79,0.23
18.97973,7.79,0.24
18.982231,7.79,0.22
18.984713,7.79,0.23
18.988514,7.79,0.23
18.99099,7.79,0.24
18.994811,7.76,0.23
18.997301,7.76,0.22
18.999823,7.71,0.22
19.003687,7.76,0.23
19.006399,7.76,0.22
19.010133,7.76,0.22
19.012505,7.76,0.22
19.015185,7.76,0.23
19.018815,7.76,0.22
19.021353,7.82,0.23
19.024012,7.79,0.22
19.027611,7.76,0.22
19.030093,7.76,0.22
19.033873,7.76,0.22
19.036377,7.71,0.22
19.038851,7.71,0.22
19.042664,7.68,0.22
19.045165,7.71,0.22
19.047654,7.71,0.22
19.051441,7.71,0.22
19.054049,7.68,0.22
19.057913,7.65,0.21
19.060355,7.71,0.22
19.06284,7.71,0.21
19.066636,7.71,0.22
19.069162,7.71,0.22
19.071654,7.71,0.22
19.075471,7.71,0.22
19.077942,7.71,0.22
19.081745,7.71,0.22
19.084254,7.71,0.22
19.08676,7.71,0.22
19.090526,7.71,0.22
19.093057,7.71,0.22
19.096837,7.71,0.22
19.09935,7.71,0.22
19.101871,7.68,0.22
19.105673,7.71,0.22
19.10823,7.68,0.21
19.110953,7.68,0.21
19.114256,7.68,0.21
19.116799,7.68,0.21
19.120543,7.68,0.22
19.123054,7.68,0.22
19.126902,7.68,0.21
19.129346,7.68,0.22
19.131886,7.68,0.21
19.135676,7.68,0.21
19.138143,7.68,0.21
19.140715,7.68,0.21
19.14446,7.65,0.21
19.146978,7.68,0.22
19.150793,7.65,0.21
19.153232,7.65,0.21
19.155781,7.65,0.21
19.159687,7.65,0.21
19.162133,7.65,0.21
19.165899,7.65,0.22
19.168384,7.65,0.21
19.170851,7.65,0.21
19.174695,7.65,0.22
19.177175,7.65,0.21
19.179649,7.65,0.21
19.18344,7.65,0.22
19.185965,7.65,0.22
19.189725,7.63,0.21
19.192308,7.65,0.22
19.194777,7.65,0.22
19.198558,7.65,0.22
19.201112,7.65,0.22
19.204896,7.63,0.22
19.207475,7.63,0.22
19.209963,7.63,0.21
19.213735,7.65,0.21
19.216236,7.63,0.22
19.218749,7.63,0.21
19.222546,7.63,0.21
19.225117,7.63,0.22
19.228861,7.63,0.22
19.23138,7.65,0.22
19.233892,7.65,0.22
19.237663,7.65,0.22
19.240216,7.68,0.22
19.243771,7.65,0.22
19.246297,7.65,0.22
19.248772,7.65,0.21
19.252586,7.68,0.22
19.25506,7.65,0.22
19.258914,7.65,0.21
19.261377,7.65,0.22
19.263871,7.65,0.22
19.26768,7.68,0.22
19.270137,7.68,0.22
19.272667,7.68,0.22
19.276507,7.68,0.21
19.278969,7.68,0.22
19.28279,7.68,0.22
19.285279,7.71,0.22
19.287787,7.68,0.22
19.291652,7.68,0.22
19.294139,7.68,0.22
19.297856,7.65,0.22
19.300395,7.65,0.21
19.302918,7.68,0.22
19.306689,7.68,0.21
19.309284,7.68,0.22
19.312936,7.68,0.22
19.315445,7.68,0.22
19.317957,7.68,0.22
19.321745,7.68,0.22
19.324297,7.65,0.21
19.326795,7.68,0.22
19.330611,7.65,0.22
19.333092,7.63,0.21
19.336905,7.68,0.22
19.339445,7.65,0.21
19.341961,7.68,0.21
19.34573,7.65,0.21
19.348233,7.68,0.22
19.350773,7.65,0.21
19.354584,7.65,0.21
19.357087,7.65,0.22
19.36095,7.65,0.22
19.363489,7.65,0.21
19.366074,7.65,0.22
19.369535,7.68,0.21
19.37205,7.68,0.22
19.375842,7.68,0.21
19.378364,7.71,0.22
19.380828,7.68,0.21
19.384614,7.68,0.21
19.387172,7.65,0.21
19.389659,7.68,0.21
19.393395,7.68,0.21
19.395887,7.68,0.21
19.399674,7.65,0.21
19.402191,7.68,0.21
19.40467,7.65,0.21
19.40849,7.68,0.21
19.411035,7.65,0.21
19.414766,7.68,0.21
19.417259,7.68,0.22
19.419788,7.68,0.22
19.423584,7.71,0.22
19.426215,7.68,0.22
19.429855,7.68,0.21
19.432376,7.68,0.21
19.434937,7.68,0.21
19.438743,7.68,0.21
19.441238,7.68,0.21
19.44373,7.68,0.21
19.44756,7.68,0.22
19.450046,7.68,0.22
19.453854,7.68,0.22
19.456385,7.68,0.21
19.458932,7.68,0.21
19.462698,7.68,0.21
19.465225,7.68,0.21
19.467766,7.65,0.21
19.471272,7.68,0.21
19.473914,7.65,0.21
19.477832,7.68,0.22
19.480287,7.65,0.21
19.482821,7.68,0.21
19.486535,7.68,0.21
19.489036,7.68,0.22
19.492901,7.68,0.21
19.495499,7.68,0.21
19.497927,7.68,0.22
19.501714,7.65,0.21
19.504239,7.68,0.22
19.506803,7.65,0.22
19.510553,7.65,0.22
19.513415,7.68,0.22
19.516786,7.68,0.21
19.519271,7.65,0.22
19.521795,7.65,0.21
19.525554,7.65,0.21
19.528138,7.68,0.22
19.5319,7.65,0.21
19.534371,7.68,0.22
19.536926,7.65,0.21
19.540753,7.68,0.21
19.543225,7.65,0.21
19.545775,7.68,0.21
19.549511,7.68,0.22
19.552036,7.65,0.22
19.55586,7.65,0.21
19.558177,7.65,0.21
19.560688,7.65,0.22
19.564596,7.65,0.21
19.56706,7.65,0.22
19.570879,7.63,0.21
19.573379,7.65,0.21
19.575903,7.65,0.22
19.579684,7.65,0.22
19.582193,7.63,0.22
19.584721,7.65,0.22
19.588482,7.65,0.21
19.591009,7.65,0.22
19.594832,7.65,0.22
19.597298,7.65,0.21
19.599826,7.65,0.21
19.603661,7.63,0.22
19.606265,7.65,0.22
19.608726,7.63,0.22
19.612477,7.65,0.22
19.615068,7.63,0.21
19.618848,7.65,0.22
19.621352,7.63,0.22
19.623863,7.65,0.21
19.627764,7.65,0.21
19.630155,7.65,0.22
19.632662,7.65,0.22
19.636444,7.65,0.22
19.638997,7.65,0.22
19.642736,7.68,0.23
19.645253,7.63,0.22
19.647767,7.65,0.23
19.651557,7.65,0.22
19.654065,7.65,0.22
19.657875,7.65,0.22
19.660365,7.65,0.22
19.662872,7.63,0.22
19.666689,7.65,0.22
19.669217,7.65,0.23
19.671723,7.65,0.22
19.675532,7.65,0.22
19.678016,7.63,0.22
19.681796,7.63,0.22
19.684278,7.65,0.23
19.686821,7.65,0.22
19.690576,7.63,0.22
19.69309,7.63,0.22
19.696874,7.63,0.23
19.699386,7.63,0.22
19.701918,7.63,0.23
19.705804,7.63,0.22
19.708188,7.65,0.23
19.710723,7.65,0.22
19.714498,7.65,0.22
19.717033,7.65,0.23
19.720828,7.68,0.23
19.723356,7.65,0.22
19.725844,7.65,0.22
19.72964,7.65,0.22
19.732123,7.65,0.22
19.735936,7.65,0.22
19.738443,7.65,0.23
19.740925,7.68,0.23
19.744717,7.68,0.23
19.747274,7.68,0.23
19.749717,7.65,0.22
19.753536,7.68,0.22
19.756051,7.65,0.22
19.759826,7.68,0.23
19.762299,7.65,0.23
19.764854,7.68,0.23
19.768658,7.65,0.22
19.771157,7.68,0.23
19.773654,7.65,0.23
19.777446,7.65,0.23
19.779987,7.65,0.22
19.783786,7.68,0.23
19.786241,7.68,0.22
19.78877,7.68,0.23
19.792545,7.71,0.23
19.795045,7.68,0.22
19.798856,7.68,0.22
19.801385,7.68,0.23
19.803908,7.65,0.23
19.807687,7.65,0.22
19.810219,7.68,0.23
19.812692,7.65,0.23
19.816477,7.68,0.23
19.819012,7.65,0.23
19.822827,7.68,0.23
19.825351,7.65,0.22
19.827858,7.65,0.23
19.831641,7.65,0.22
19.8342,7.65,0.23
19.836654,7.68,0.23
19.840425,7.68,0.23
19.842953,7.68,0.23
19.846746,7.68,0.22
19.849252,7.68,0.23
19.851789,7.68,0.22
19.855546,7.68,0.23
19.858065,7.68,0.23
19.861903,7.68,0.22
19.864385,7.71,0.22
19.866936,7.71,0.23
19.870726,7.71,0.22
19.873237,7.68,0.23
19.875762,7.76,0.23
19.87954,7.71,0.22
19.882056,7.71,0.23
19.885884,7.71,0.22
19.88836,7.71,0.22
19.890832,7.71,0.23
19.894617,7.71,0.22
19.89713,7.68,0.22
19.899652,7.68,0.23
19.903455,7.65,0.23
19.905989,7.68,0.22
19.90972,7.65,0.22
19.9122,7.68,0.23
19.914743,7.65,0.23
19.918543,7.68,0.23
19.921106,7.65,0.23
19.924941,7.65,0.23
19.927486,7.65,0.22
19.929968,7.65,0.22
19.933771,7.63,0.22
19.936298,7.63,0.23
19.938811,7.63,0.22
19.942607,7.63,0.23
19.945116,7.6,0.23
19.947631,7.6,0.23
19.951437,7.6,0.23
19.953939,7.6,0.23
19.957756,7.6,0.24
19.960259,7.63,0.23
19.96279,7.6,0.23
19.966601,7.6,0.24
19.969122,7.6,0.24
19.972951,7.6,0.24
19.97547,7.56,0.23
19.977999,7.6,0.23
19.981787,7.56,0.24
19.984333,7.6,0.24
19.986845,7.6,0.25
19.99065,7.63,0.24
19.993166,7.6,0.24
19.995691,7.6,0.24
19.999492,7.63,0.24
20.002026,7.6,0.24
20.005813,7.6,0.24
20.008325,7.6,0.24
20.010873,7.56,0.24
20.014657,7.56,0.24
20.017192,7.6,0.25
20.019688,7.6,0.25
20.023475,7.6,0.24
20.026002,7.63,0.24
20.029792,7.63,0.24
20.032299,7.65,0.25
20.034831,7.63,0.25
20.038626,7.65,0.25
20.041124,7.63,0.25
20.043646,7.65,0.25
20.047408,7.63,0.24
20.049946,7.63,0.24
20.053741,7.65,0.25
20.056254,7.63,0.25
20.058745,7.63,0.25
20.062543,7.63,0.25
20.065072,7.6,0.24
20.068849,7.65,0.25
20.071353,7.65,0.25
20.073908,7.68,0.25
20.077703,7.65,0.26
20.080221,7.68,0.25
20.082716,7.68,0.25
20.086476,7.68,0.25
20.088991,7.68,0.24
20.092783,7.65,0.25
20.095284,7.65,0.25
20.097822,7.65,0.25
20.101624,7.68,0.25
20.104101,7.65,0.24
20.106624,7.65,0.25
20.110409,7.65,0.25
20.112954,7.65,0.24
20.116718,7.65,0.25
