Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
12.21919,4.21,0.05
12.221847,4.21,0.05
12.224299,4.21,0.05
12.22789,4.21,0.05
12.230426,4.21,0.05
12.232944,4.16,0.05
12.236705,4.16,0.05
12.239221,4.13,0.05
12.243014,4.13,0.05
12.2455,4.13,0.05
12.248055,4.11,0.05
12.251882,4.11,0.05
12.254394,4.11,0.05
12.256905,4.11,0.05
12.260682,4.08,0.05
12.263197,4.08,0.05
12.266988,4.08,0.05
12.269492,4.08,0.05
12.272031,4.04,0.04
12.275826,4.04,0.05
12.278315,4.01,0.05
12.282101,4.04,0.05
12.284603,4.01,0.04
12.287127,4.01,0.04
12.290926,4.01,0.05
12.29341,3.98,0.05
12.295958,3.98,0.05
12.299734,4.01,0.05
12.302296,3.98,0.05
12.306098,3.98,0.05
12.308577,3.98,0.04
12.311111,3.98,0.05
12.314878,3.98,0.05
12.317398,3.95,0.05
12.319935,3.95,0.04
12.323679,3.98,0.05
12.326241,3.95,0.05
12.329992,3.95,0.05
12.332518,3.95,0.05
12.335012,3.95,0.05
12.338796,3.93,0.04
12.341331,3.95,0.05
12.343869,3.93,0.05
12.347618,3.93,0.05
12.350138,3.95,0.05
12.353985,3.95,0.05
12.356474,3.93,0.04
12.358998,3.93,0.05
12.362762,3.93,0.05
12.365272,3.93,0.05
12.369079,3.95,0.05
12.371618,3.95,0.05
12.374114,3.95,0.05
12.377889,3.93,0.05
12.380404,3.93,0.05
12.382924,3.93,0.04
12.386847,3.93,0.05
12.389244,3.95,0.05
12.393049,3.93,0.05
12.395546,3.93,0.05
12.398057,3.93,0.04
12.401903,3.95,0.05
12.404428,3.93,0.05
12.406926,3.95,0.05
12.410727,3.95,0.05
12.413261,3.95,0.05
12.417044,3.95,0.05
12.419582,3.95,0.05
12.422081,3.95,0.05
12.425865,3.95,0.05
12.428372,3.95,0.05
12.430892,3.95,0.05
12.434685,3.95,0.05
12.437182,3.95,0.05
12.441002,3.95,0.05
12.443496,3.95,0.05
12.445989,3.98,0.05
12.449781,3.95,0.05
12.452287,3.98,0.05
12.456129,3.98,0.05
12.458627,3.98,0.04
12.461146,3.98,0.04
12.464931,3.98,0.05
12.467441,3.98,0.04
12.469951,3.98,0.05
12.473776,3.98,0.05
12.47624,4.01,0.05
12.48005,3.98,0.05
12.482555,3.98,0.04
12.485077,4.01,0.05
12.488847,4.01,0.05
12.491372,4.04,0.04
12.493894,4.04,0.05
12.497675,4.04,0.05
12.500176,4.04,0.05
12.503983,4.04,0.04
12.50652,4.04,0.05
12.509027,4.04,0.04
12.512822,4.04,0.05
12.515319,4.04,0.04
12.517871,4.08,0.04
12.521619,4.08,0.04
12.524158,4.08,0.05
12.527948,4.08,0.05
12.530457,4.08,0.05
12.53297,4.04,0.05
12.536749,4.04,0.05
12.539269,4.01,0.05
12.543057,4.04,0.05
12.545558,4.04,0.04
12.548071,4.04,0.05
12.551864,4.08,0.05
12.554373,4.08,0.05
12.556921,4.08,0.05
12.560709,4.08,0.04
12.563201,4.08,0.05
12.567015,4.08,0.05
12.569538,4.08,0.04
12.572018,4.11,0.04
12.575791,4.11,0.05
12.578316,4.11,0.04
12.582097,4.11,0.05
12.584608,4.11,0.05
12.587127,4.11,0.05
12.590912,4.11,0.05
12.593428,4.11,0.05
12.595917,4.11,0.05
12.599709,4.13,0.05
12.602207,4.13,0.05
12.60601,4.13,0.04
12.60856,4.13,0.04
12.611072,4.13,0.05
12.614908,4.13,0.05
12.617368,4.13,0.05
12.619907,4.13,0.04
12.623585,4.11,0.05
12.626069,4.11,0.04
12.629854,4.11,0.05
12.632347,4.11,0.05
12.634879,4.11,0.05
12.638641,4.08,0.05
12.641167,4.11,0.05
12.644942,4.11,0.05
12.647467,4.11,0.04
12.650113,4.11,0.04
12.653758,4.08,0.04
12.656275,4.08,0.04
12.660097,4.08,0.05
12.662652,4.08,0.05
12.665141,4.08,0.05
12.668948,4.04,0.05
12.671421,4.08,0.05
12.673961,4.08,0.05
12.677702,4.08,0.05
12.680248,4.04,0.05
12.684038,4.04,0.05
12.686524,4.04,0.05
12.689058,4.04,0.05
12.692701,4.01,0.05
12.695206,4.01,0.05
12.699,4.01,0.05
12.70149,4.01,0.05
12.704009,4.01,0.05
12.707791,4.01,0.05
12.710358,4.01,0.05
12.712877,3.98,0.05
12.716642,3.98,0.05
12.719164,3.98,0.05
12.722903,4.01,0.05
12.725428,4.01,0.05
12.728002,3.98,0.05
12.73168,3.98,0.05
12.734198,3.98,0.05
12.737989,3.95,0.05
12.740469,3.98,0.05
12.743006,3.98,0.05
12.746764,3.98,0.05
12.74928,3.95,0.04
12.753055,3.98,0.05
12.755556,3.98,0.05
12.758069,3.95,0.05
12.761935,3.98,0.05
12.764402,3.95,0.05
12.766943,3.98,0.05
12.770708,3.95,0.04
12.773235,3.95,0.05
12.777005,3.95,0.05
12.779467,3.95,0.05
12.78197,3.95,0.04
12.785748,3.95,0.04
12.788265,3.95,0.05
12.792043,3.95,0.05
12.794542,3.93,0.05
12.797186,3.95,0.05
12.800894,3.93,0.05
12.803377,3.95,0.05
12.805876,3.93,0.05
12.809653,3.93,0.04
12.812209,3.95,0.05
12.816009,3.95,0.05
12.818488,3.93,0.05
12.82099,3.93,0.04
12.824773,3.93,0.04
12.827306,3.93,0.04
12.831104,3.93,0.05
12.833577,3.93,0.05
12.836124,3.93,0.05
12.839905,3.93,0.05
12.842398,3.93,0.05
12.844922,3.93,0.05
12.848673,3.89,0.05
12.851199,3.89,0.05
12.854948,3.93,0.05
12.857437,3.89,0.05
12.859955,3.89,0.05
12.863766,3.89,0.04
12.866302,3.89,0.04
12.870085,3.89,0.05
12.872576,3.89,0.05
12.875109,3.89,0.05
12.878882,3.89,0.05
12.881324,3.89,0.04
12.883901,3.93,0.05
12.887627,3.89,0.04
12.89014,3.93,0.05
12.893926,3.89,0.05
12.896419,3.89,0.05
12.898918,3.93,0.05
12.902725,3.89,0.05
12.905205,3.93,0.05
12.909008,3.89,0.04
12.911496,3.89,0.05
12.914054,3.89,0.05
12.917856,3.89,0.05
12.920116,3.89,0.05
12.923894,3.89,0.04
12.92639,3.93,0.05
12.928914,3.89,0.05
12.932683,3.89,0.04
12.935218,3.86,0.04
12.938984,3.93,0.05
12.941492,3.89,0.05
12.943996,3.89,0.05
12.947771,3.93,0.04
12.950271,3.89,0.05
12.954075,3.89,0.05
12.956575,3.89,0.05
12.95909,3.93,0.05
12.962879,3.93,0.05
12.965426,3.89,0.05
12.967903,3.93,0.05
12.971667,3.95,0.05
12.974189,3.95,0.05
12.977978,3.93,0.04
12.980461,3.93,0.05
12.982989,3.95,0.04
12.98677,3.93,0.04
12.989281,3.95,0.05
12.993071,3.93,0.05
12.995575,3.93,0.05
12.998094,3.95,0.04
13.001903,3.95,0.05
13.004353,3.95,0.04
13.006897,3.93,0.05
13.010667,3.95,0.05
13.013176,3.93,0.05
13.016991,3.93,0.04
13.019534,3.93,0.05
13.022047,3.93,0.04
13.025855,3.95,0.05
13.028321,3.95,0.05
13.030843,3.95,0.04
13.03463,3.95,0.05
13.037165,3.95,0.05
13.040934,3.95,0.04
13.043452,3.95,0.04
13.045961,3.95,0.04
13.049743,3.95,0.04
13.052241,3.95,0.05
13.056056,3.95,0.05
13.05855,3.95,0.05
13.06106,3.95,0.05
13.06485,3.95,0.05
13.067394,3.93,0.05
13.069894,3.93,0.05
13.073674,3.95,0.04
13.07607,3.95,0.05
13.079862,3.95,0.05
13.082368,3.93,0.04
13.084866,3.93,0.05
13.088652,3.93,0.05
13.091163,3.93,0.05
13.094948,3.89,0.05
13.097449,3.93,0.04
13.099947,3.89,0.05
13.103707,3.89,0.05
13.106245,3.86,0.04
13.110025,3.89,0.05
13.112526,3.86,0.04
13.115025,3.86,0.04
13.118873,3.83,0.05
13.121392,3.8,0.05
13.12392,3.83,0.05
13.127683,3.8,0.05
13.130211,3.8,0.05
13.133988,3.8,0.04
13.136528,3.77,0.05
13.139015,3.77,0.04
13.142782,3.77,0.05
13.145293,3.71,0.05
13.149088,3.71,0.05
13.151589,3.71,0.04
13.154024,3.68,0.04
13.157799,3.68,0.05
13.160333,3.65,0.05
13.162842,3.62,0.05
13.166619,3.58,0.05
13.169165,3.53,0.05
13.172982,3.5,0.05
13.175466,3.47,0.05
13.177993,3.43,0.05
13.18174,3.37,0.05
13.184266,3.31,0.05
13.188068,3.22,0.05
13.190559,3.16,0.05
13.193036,3.08,0.06
13.196781,3.01,0.06
13.199317,2.95,0.06
13.203224,2.93,0.07
13.205608,2.83,0.06
13.208114,2.8,0.07
13.211903,2.71,0.07
13.214422,2.68,0.08
13.216961,2.62,0.08
13.220786,2.56,0.09
13.223286,2.53,0.09
13.227131,2.47,0.1
13.22959,2.38,0.11
13.232111,2.38,0.12
13.235875,2.32,0.13
13.238391,2.22,0.14
13.240907,2.19,0.15
13.244684,2.13,0.16
13.247197,2.04,0.18
13.251007,1.83,0.2
13.253685,1.47,0.22
13.256002,1.29,0.24
13.259789,1.32,0.24
13.26235,1.68,0.23
13.264846,2.56,0.22
13.26861,2.4,0.31
13.271161,1.5,0.33
13.274921,1.14,0.3
13.277424,1.17,0.3
13.281087,1.6,0.4
13.283588,1.47,0.38
13.286146,1.53,0.34
13.289883,1.93,0.34
13.292392,2.56,0.38
13.29491,2.19,0.39
13.298696,1.65,0.4
13.301197,1.47,0.42
13.305008,1.57,0.44
13.307478,1.68,0.45
13.310013,1.72,0.46
13.313773,1.87,0.47
13.316304,2.22,0.49
13.320084,2.29,0.51
13.322636,2.04,0.48
13.325169,1.87,0.54
13.328945,1.8,0.52
13.331456,1.9,0.55
13.334041,1.93,0.55
13.337737,2.01,0.54
13.34026,2.17,0.56
13.344061,2.32,0.58
13.346562,2.32,0.58
13.349084,2.19,0.59
13.352767,2.17,0.6
13.355284,2.19,0.64
13.359091,2.17,0.62
13.361584,2.25,0.62
13.364089,2.32,0.63
13.367876,2.4,0.63
13.370368,2.47,0.66
13.372935,2.5,0.7
13.376712,2.44,0.67
13.379211,2.44,0.71
13.38302,2.44,0.69
13.385608,2.47,0.72
13.387987,2.53,0.69
13.39175,2.56,0.71
13.394257,2.62,0.74
13.398039,2.59,0.74
13.400543,2.62,0.77
13.403099,2.59,0.81
13.406849,2.62,0.76
13.409339,2.71,0.76
13.411848,2.62,0.78
13.415634,2.68,0.82
13.418162,2.65,0.79
13.421954,2.83,0.79
13.424489,2.71,0.88
13.427014,2.8,0.86
13.430779,2.68,0.83
13.433315,2.77,0.86
13.437043,2.8,0.88
13.439517,2.77,0.85
13.44206,2.75,0.88
13.445811,2.77,0.89
13.448332,2.86,0.91
13.452131,2.83,0.93
13.454617,2.86,0.97
13.457127,2.93,0.95
13.460907,2.93,0.97
13.463418,2.9,0.92
13.465934,2.98,0.99
13.469701,3.08,0.93
13.472243,3.08,0.98
13.476034,2.93,1.01
13.478615,3.05,1.02
13.481074,3.12,0.98
13.48486,3.01,1.03
13.487373,3.19,0.99
13.489888,3.08,0.99
13.493661,3.16,1.06
13.496192,3.25,1.06
13.499993,3.05,1.08
13.502472,3.08,1.06
13.505,3.16,1.07
13.508765,3.19,1.06
13.511306,3.25,1.08
13.515109,3.12,1.08
13.517599,3.08,1.07
13.520137,3.25,1.07
13.523907,3.31,1.1
13.526467,3.22,1.08
13.528996,3.35,1.13
13.532774,3.35,1.1
13.535263,3.35,1.16
13.539069,3.35,1.13
13.541565,3.35,1.09
13.544097,3.37,1.12
13.547649,3.35,1.12
13.550145,3.35,1.05
13.553954,3.37,1.12
13.556448,3.35,1.1
13.558958,3.43,1.09
13.562745,3.37,1.2
13.565257,3.37,1.12
13.569052,3.37,1.14
13.571537,3.37,1.24
13.574055,3.31,1.15
13.577899,3.43,1.13
13.580415,3.37,1.12
13.582923,3.47,1.09
13.586646,3.43,1.08
13.58917,3.53,1.18
13.592974,3.43,1.12
13.595482,3.43,1.16
13.597985,3.4,1.17
13.601776,3.5,1.14
13.604302,3.4,1.12
13.608007,3.5,1.19
13.610522,3.47,1.25
13.61305,3.47,1.18
13.6168,3.4,1.16
13.619329,3.53,1.24
13.623116,3.53,1.24
13.625654,3.5,1.25
13.628169,3.5,1.26
13.631991,3.5,1.16
13.634475,3.58,1.16
13.636987,3.58,1.23
13.640772,3.65,1.21
13.643203,3.55,1.12
13.647013,3.58,1.24
13.649503,3.43,1.21
13.652004,3.55,1.26
13.655786,3.58,1.27
13.658298,3.68,1.19
13.662094,3.58,1.11
13.664585,3.5,1.24
13.667096,3.55,1.19
13.67089,3.5,1.2
13.673418,3.62,1.13
13.675918,3.58,1.24
13.679719,3.43,1.18
13.682245,3.53,1.25
13.686029,3.5,1.24
13.688537,3.65,1.19
13.691066,3.65,1.16
13.694843,3.55,1.23
13.697355,3.65,1.28
13.701138,3.5,1.2
13.703636,3.53,1.24
13.706183,3.58,1.21
13.709966,3.58,1.17
13.712465,3.55,1.22
13.714966,3.68,1.2
13.718743,3.68,1.16
13.721283,3.58,1.17
13.725069,3.65,1.16
13.727563,3.74,1.21
13.730144,3.65,1.24
13.733918,3.71,1.19
13.73644,3.65,1.19
13.738957,3.68,1.25
13.742786,3.62,1.22
13.745256,3.58,1.19
13.749038,3.62,1.18
13.751553,3.77,1.16
13.754046,3.74,1.19
13.757859,3.77,1.2
13.76036,3.8,1.24
13.764149,3.68,1.21
13.766667,3.71,1.15
13.769183,3.62,1.18
13.772977,3.65,1.25
13.775478,3.8,1.2
13.778013,3.86,1.27
13.781804,3.74,1.23
13.784322,3.68,1.27
13.788138,3.71,1.21
13.79061,3.68,1.17
13.793132,3.65,1.12
13.796927,3.8,1.19
13.799417,3.77,1.18
13.801947,3.86,1.19
13.805737,3.62,1.25
13.80824,3.71,1.22
13.812013,3.77,1.11
13.814508,3.62,1.17
13.817025,3.86,1.19
13.820807,3.77,1.24
13.823337,3.77,1.22
13.827151,3.83,1.18
13.829623,3.74,1.2
13.832187,3.74,1.24
13.835971,3.65,1.24
13.838467,3.68,1.17
13.841003,3.77,1.19
13.844775,3.71,1.2
13.84728,3.77,1.2
13.851114,3.77,1.27
13.853589,3.68,1.18
13.856155,3.74,1.22
13.859919,3.71,1.25
13.862498,3.77,1.23
13.864955,3.71,1.21
13.868757,3.71,1.21
13.87123,3.68,1.25
13.875036,3.83,1.22
13.877521,3.8,1.18
13.880069,3.74,1.22
13.884001,3.77,1.16
13.886367,3.8,1.18
13.888883,3.86,1.15
13.892709,3.98,1.13
13.895172,3.71,1.22
13.898948,3.68,1.18
13.901492,3.8,1.19
13.904007,3.77,1.24
13.907779,3.83,1.14
13.910294,3.77,1.2
13.914099,3.74,1.2
13.916589,3.83,1.11
13.919106,3.83,1.24
13.922881,3.8,1.12
13.925393,3.77,1.17
13.928009,3.86,1.18
13.931692,3.77,1.16
13.934249,3.86,1.17
13.938024,3.83,1.18
13.940524,3.83,1.09
13.943045,3.86,1.08
13.946809,3.8,1.14
13.949344,3.8,1.15
13.953128,3.98,1.13
13.955614,3.74,1.1
13.958146,3.71,1.14
13.961961,3.71,1.15
13.964467,3.71,1.08
13.966995,3.68,1.17
13.970745,3.83,1.18
13.973267,3.83,1.16
13.977056,3.77,1.22
13.979603,3.8,1.18
13.982135,3.74,1.18
13.985959,3.68,1.03
13.98848,3.77,1.1
13.990969,3.77,1.15
13.994741,3.74,1.12
13.997266,3.8,1.18
14.00104,3.74,1.08
14.003554,3.83,1.18
14.006068,3.93,1.14
14.009906,3.86,1.18
14.012376,3.8,1.19
14.014895,3.8,1.09
14.018663,3.86,1.15
14.021183,3.89,1.04
14.024985,3.86,1.06
14.027481,3.86,1.15
14.03003,3.98,1.11
14.033783,3.71,1.04
14.036347,3.95,1.09
14.040118,3.86,1.13
14.042643,3.93,1.07
14.045139,3.8,1.13
14.048929,3.98,1.15
14.051446,3.98,1.05
14.05395,3.93,1.07
14.057729,3.89,1.06
14.06024,3.89,1.07
14.064063,3.95,1.05
14.066577,3.93,1.04
14.069121,3.8,1.08
14.07289,3.95,1.12
14.075407,3.86,1.09
14.07792,3.93,1.12
14.081704,3.93,1.02
14.084214,3.98,1.08
14.088072,3.98,1.05
14.090542,4.01,1.12
14.09306,4.24,0.99
14.096856,4.31,1.04
14.099355,4.4,1.05
14.101878,4.46,1.06
14.105653,4.4,1
14.108164,4.5,0.99
14.111991,4.5,0.98
14.114317,4.55,0.8
14.118089,4.76,0.86
14.12069,5.07,0.92
14.12314,5.86,0.85
14.126878,5.76,0.82
14.129356,5.76,0.82
14.13192,5.73,0.8
14.135668,5.7,0.8
14.138246,5.86,0.79
14.142026,5.83,0.76
14.144532,5.73,0.76
14.147046,5.73,0.78
14.150774,5.76,0.76
14.153271,5.68,0.71
14.15709,5.68,0.7
14.15958,5.61,0.69
14.162131,5.68,0.74
14.165926,5.61,0.72
14.168353,5.61,0.71
14.170871,5.51,0.67
14.174644,5.49,0.69
14.177159,5.35,0.62
14.180929,5.35,0.63
14.183447,5.27,0.64
14.185952,5.27,0.6
14.189767,5.16,0.6
14.192268,5.13,0.61
14.196066,5.01,0.58
14.198561,4.95,0.59
14.201064,4.91,0.54
14.204845,4.91,0.54
14.207352,4.83,0.5
14.209861,4.8,0.52
14.213652,4.71,0.51
14.216123,4.71,0.51
14.219918,4.58,0.51
14.222427,4.55,0.49
14.224943,4.53,0.45
14.228692,4.5,0.48
14.231267,4.43,0.46
14.235028,4.46,0.46
14.237512,4.43,0.43
14.240061,4.4,0.45
14.243857,4.37,0.45
14.246378,4.33,0.43
14.248918,4.31,0.46
14.252676,4.37,0.43
14.255184,4.31,0.46
14.258915,4.31,0.43
14.261396,4.31,0.42
14.263925,4.27,0.41
14.267689,4.27,0.43
14.270205,4.24,0.4
14.273995,4.21,0.41
14.276486,4.16,0.4
14.279017,4.16,0.4
14.282759,4.16,0.4
14.285285,4.13,0.39
14.289076,4.13,0.39
14.291618,4.11,0.37
14.294111,4.11,0.38
14.297941,4.08,0.38
14.300428,4.04,0.39
14.30293,4.04,0.38
14.306696,3.98,0.37
14.309174,3.98,0.36
14.312971,4.01,0.37
14.315477,3.98,0.37
14.317986,3.98,0.37
14.321742,3.95,0.36
14.324277,3.95,0.35
14.328082,3.95,0.35
14.330575,3.93,0.36
14.333088,3.89,0.35
14.336877,3.93,0.35
14.339369,3.89,0.35
14.341917,3.86,0.34
14.345688,3.86,0.33
14.348149,3.86,0.33
14.351937,3.83,0.33
14.354432,3.86,0.33
14.356956,3.83,0.32
14.360705,3.86,0.35
14.363234,3.8,0.33
14.367021,3.83,0.33
14.369527,3.77,0.33
14.372024,3.8,0.31
14.375801,3.8,0.33
14.378336,3.83,0.33
14.382142,3.8,0.33
14.384629,3.8,0.33
14.387151,3.83,0.32
14.390897,3.83,0.34
14.393462,3.77,0.32
14.395925,3.8,0.32
14.399702,3.77,0.32
14.402221,3.77,0.31
14.406014,3.86,0.32
14.408508,3.8,0.31
14.411008,3.83,0.32
14.414789,3.8,0.32
14.417306,3.86,0.31
14.421112,3.86,0.31
14.423586,3.86,0.32
14.426103,3.86,0.31
14.429908,3.86,0.31
14.43239,3.86,0.3
14.434959,3.83,0.3
14.43868,3.86,0.31
14.4412,3.86,0.31
14.445038,3.86,0.3
14.447538,3.89,0.3
14.450055,3.89,0.3
14.453859,3.93,0.29
14.456353,3.95,0.3
14.458946,3.93,0.3
14.462613,3.93,0.29
14.465088,3.93,0.29
14.468883,3.93,0.28
14.471388,3.93,0.27
14.473884,3.95,0.3
14.477674,3.93,0.27
14.480234,3.98,0.28
14.483988,3.95,0.28
14.486505,3.98,0.28
14.48899,3.98,0.27
14.492851,3.98,0.26
14.495332,3.98,0.27
14.499129,4.01,0.26
14.501646,3.98,0.26
14.504152,4.01,0.26
14.507943,4.01,0.26
14.510437,4.01,0.26
14.512958,4.04,0.26
14.516746,3.98,0.26
14.51925,4.04,0.25
14.523061,4.01,0.25
14.525563,4.04,0.25
14.528081,4.04,0.24
14.531852,4.04,0.25
14.53436,4.08,0.24
14.536893,4.08,0.24
14.540661,4.08,0.23
14.543074,4.11,0.24
14.546846,4.08,0.22
14.549348,4.08,0.22
14.55194,4.11,0.22
14.555659,4.08,0.21
14.558184,4.11,0.22
14.561966,4.11,0.22
14.56447,4.13,0.21
14.566993,4.13,0.2
14.570755,4.13,0.21
14.573273,4.16,0.2
14.577077,4.13,0.21
14.579569,4.13,0.2
14.582086,4.16,0.2
14.585884,4.13,0.19
14.588373,4.13,0.18
14.590898,4.13,0.18
14.594678,4.21,0.18
14.597163,4.16,0.18
14.600946,4.16,0.18
14.603452,4.16,0.18
14.605975,4.16,0.17
14.609757,4.21,0.17
14.612241,4.16,0.17
14.615988,4.16,0.16
14.618481,4.16,0.17
14.621,4.16,0.16
14.624767,4.16,0.15
14.62731,4.16,0.15
14.631077,4.13,0.15
14.633594,4.13,0.16
14.63612,4.13,0.15
14.639883,4.13,0.15
14.642374,4.13,0.15
14.644897,4.11,0.14
14.648722,4.11,0.14
14.651227,4.08,0.14
14.654976,4.08,0.14
14.657458,4.04,0.14
14.659994,4.04,0.14
14.663749,4.01,0.14
14.666274,3.98,0.14
14.670062,3.98,0.14
14.672583,3.98,0.14
14.675059,3.95,0.14
14.678866,3.95,0.14
14.681378,3.89,0.14
14.683889,3.86,0.14
14.687656,3.86,0.14
14.690162,3.83,0.14
14.693941,3.8,0.14
14.696449,3.8,0.14
14.698998,3.77,0.14
14.702759,3.77,0.14
14.705266,3.74,0.14
14.709045,3.71,0.14
14.711539,3.71,0.14
14.714048,3.68,0.14
14.717814,3.68,0.14
14.720339,3.65,0.14
14.724112,3.65,0.15
14.726617,3.62,0.15
14.729158,3.62,0.15
14.732973,3.58,0.15
14.735422,3.55,0.15
14.737941,3.55,0.16
14.741713,3.55,0.15
14.744236,3.53,0.15
14.748046,3.53,0.16
14.750561,3.53,0.16
14.7531,3.53,0.17
14.756881,3.5,0.16
14.759392,3.5,0.16
14.761897,3.5,0.16
14.765669,3.5,0.16
14.768183,3.5,0.17
14.771999,3.5,0.17
14.774404,3.5,0.18
14.77694,3.47,0.17
14.780694,3.5,0.18
14.783228,3.47,0.17
14.787019,3.5,0.18
14.789505,3.47,0.18
14.791999,3.5,0.18
14.795771,3.47,0.18
14.798315,3.5,0.18
14.802146,3.5,0.18
14.804662,3.5,0.18
14.807119,3.5,0.18
14.81092,3.5,0.19
14.81341,3.5,0.19
14.815929,3.47,0.19
14.819692,3.5,0.19
14.822215,3.5,0.19
14.825971,3.5,0.19
14.828474,3.53,0.19
14.830995,3.5,0.19
14.834772,3.53,0.19
14.837269,3.53,0.19
14.841087,3.53,0.19
14.843599,3.55,0.2
14.846099,3.53,0.2
14.84989,3.55,0.2
14.852425,3.53,0.2
14.855025,3.53,0.2
14.858666,3.55,0.2
14.861166,3.58,0.2
14.86495,3.58,0.2
14.867462,3.55,0.19
14.869989,3.58,0.19
14.873748,3.62,0.2
14.876272,3.65,0.19
14.880073,3.65,0.2
14.882582,3.65,0.2
14.885147,3.68,0.2
14.88882,3.68,0.2
14.891356,3.71,0.2
14.895125,3.71,0.19
14.897619,3.71,0.19
14.900119,3.71,0.19
14.903982,3.74,0.19
14.906482,3.74,0.2
14.908996,3.77,0.19
14.912767,3.77,0.19
14.915261,3.8,0.19
14.919075,3.77,0.19
14.921574,3.8,0.19
14.924116,3.8,0.19
14.927895,3.86,0.19
14.930404,3.86,0.19
14.932927,3.86,0.19
14.936711,3.86,0.18
14.939218,3.86,0.18
14.942921,3.89,0.18
14.94544,3.89,0.18
14.947929,3.89,0.18
14.951691,3.86,0.18
14.95427,3.89,0.18
14.958056,3.89,0.17
14.960567,3.89,0.18
14.963073,3.89,0.18
14.966873,3.89,0.18
14.969365,3.89,0.18
14.971896,3.89,0.17
14.975646,3.86,0.17
14.978149,3.86,0.17
14.981944,3.86,0.18
14.984478,3.83,0.17
14.986976,3.86,0.17
14.99074,3.86,0.17
14.993267,3.83,0.17
14.997047,3.83,0.17
14.999504,3.83,0.17
15.002004,3.8,0.17
15.005819,3.8,0.17
15.008351,3.8,0.16
15.012122,3.8,0.16
15.01463,3.8,0.17
15.01715,3.77,0.17
15.020911,3.77,0.17
15.023404,3.74,0.16
15.025905,3.77,0.16
15.029659,3.74,0.17
15.03217,3.74,0.17
15.035964,3.77,0.17
15.038484,3.74,0.17
15.041017,3.71,0.16
15.044765,3.71,0.16
15.04728,3.68,0.17
15.051075,3.68,0.17
15.053565,3.68,0.17
15.056115,3.68,0.17
15.05993,3.68,0.17
15.06241,3.68,0.17
15.065097,3.68,0.17
15.068683,3.68,0.18
15.071109,3.68,0.18
15.074913,3.68,0.18
15.077382,3.68,0.17
15.080012,3.68,0.18
15.083688,3.68,0.17
15.086204,3.68,0.18
15.090108,3.68,0.18
15.092642,3.68,0.17
15.095031,3.68,0.18
15.098818,3.68,0.18
15.101331,3.68,0.18
15.105208,3.68,0.18
15.107683,3.68,0.18
15.110189,3.71,0.18
15.113981,3.71,0.18
15.116478,3.71,0.18
15.118929,3.74,0.18
15.122689,3.74,0.18
15.125196,3.71,0.17
15.128995,3.74,0.18
15.131484,3.77,0.18
15.134008,3.77,0.17
15.137776,3.77,0.18
15.140304,3.8,0.18
15.144159,3.8,0.17
15.146591,3.8,0.17
15.149101,3.83,0.17
15.152863,3.83,0.17
15.155381,3.83,0.16
15.157954,3.86,0.16
15.161716,3.89,0.16
15.16425,3.93,0.16
15.16803,3.93,0.16
15.170538,3.95,0.16
15.173076,3.95,0.16
15.176878,4.01,0.16
15.179345,4.01,0.15
15.183127,4.01,0.15
15.185635,4.01,0.15
15.188165,4.08,0.14
15.191856,4.11,0.14
15.194341,4.13,0.14
15.196872,4.16,0.14
15.200632,4.16,0.13
15.203162,4.21,0.13
15.206936,4.21,0.12
15.209465,4.24,0.12
15.211983,4.27,0.12
15.215742,4.31,0.12
15.218278,4.33,0.11
15.222044,4.33,0.11
15.224527,4.37,0.11
15.227059,4.37,0.11
15.230803,4.4,0.1
15.233327,4.43,0.1
15.235883,4.43,0.1
15.239619,4.43,0.09
15.242123,4.46,0.09
15.245925,4.46,0.09
15.24842,4.5,0.08
15.250942,4.46,0.08
15.2547,4.5,0.08
15.257221,4.5,0.07
15.261059,4.5,0.07
15.263511,4.5,0.07
15.266021,4.46,0.07
15.269785,4.46,0.07
15.272333,4.46,0.06
15.276111,4.43,0.06
15.278597,4.43,0.06
15.281102,4.4,0.06
15.284914,4.4,0.06
15.287409,4.37,0.06
15.289915,4.37,0.05
15.293707,4.33,0.05
15.296198,4.33,0.05
15.299997,4.31,0.05
15.302499,4.31,0.05
15.305012,4.27,0.05
15.308766,4.24,0.05
15.311341,4.24,0.05
15.315145,4.16,0.05
15.317643,4.16,0.05
15.320159,4.16,0.05
15.323875,4.13,0.05
15.326378,4.13,0.05
15.328892,4.11,0.05
15.332654,4.11,0.05
15.335186,4.11,0.05
15.338967,4.11,0.05
15.341486,4.08,0.05
15.343993,4.11,0.05
15.347765,4.08,0.05
15.350259,4.08,0.05
15.354048,4.08,0.05
15.356551,4.11,0.05
15.359068,4.11,0.05
15.362904,4.08,0.05
15.365402,4.08,0.05
15.367926,4.08,0.05
15.371704,4.08,0.05
15.374228,4.11,0.04
15.378011,4.08,0.05
15.380509,4.08,0.04
15.383033,4.08,0.04
15.386849,4.08,0.05
15.389264,4.08,0.04
15.393067,4.08,0.04
15.395556,4.08,0.05
15.398071,4.08,0.04
15.401872,4.08,0.05
15.404355,4.08,0.04
15.406866,4.08,0.04
15.410661,4.08,0.04
15.413233,4.08,0.04
15.417044,4.04,0.04
15.419536,4.04,0.04
15.422042,4.04,0.04
15.425804,4.04,0.04
15.428343,4.04,0.04
15.43214,4.04,0.04
15.434705,4.04,0.04
15.437144,4.01,0.04
