Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
6.448,1.70801,2.48789,1.92715,0.26104,0.79922,1.00225,0.75732,0.47373
6.452,1.679,2.51367,1.93037,0.26104,0.80566,1.00547,0.75732,0.47373
6.456,1.70479,2.49434,1.93037,0.26104,0.80244,1.00547,0.75732,0.47373
6.46,1.70479,2.49756,1.93037,0.26104,0.80244,1.00547,0.75732,0.47695
6.464,1.67256,2.50723,1.93037,0.26104,0.76377,0.99902,0.76055,0.47695
6.468,1.70801,2.49434,1.93359,0.26426,0.80889,1.00547,0.75732,0.47373
6.472,1.70479,2.49756,1.92715,0.26426,0.80889,1.00547,0.76055,0.47373
6.476,1.70479,2.49434,1.93682,0.26104,0.80566,1.00547,0.76055,0.47695
6.48,1.70156,2.49434,1.94004,0.26426,0.80244,1.00547,0.76055,0.47695
6.484,1.70479,2.49756,1.93682,0.26426,0.80889,1.00547,0.76055,0.47695
6.488,1.70156,2.49756,1.93682,0.26426,0.80566,0.98936,0.76055,0.47695
6.492,1.70801,2.49111,1.94648,0.26426,0.80889,1.00869,0.76377,0.47695
6.496,1.70801,2.49111,1.94971,0.26426,0.80889,1.00869,0.76377,0.47695
6.5,1.69834,2.48789,1.95293,0.26426,0.796,0.99902,0.76377,0.48018
6.504,1.69834,2.475,1.95293,0.26426,0.81211,1.01191,0.76699,0.47695
6.508,1.70801,2.49434,1.95938,0.26426,0.80889,1.00869,0.76377,0.47695
6.512,1.69834,2.49756,1.94648,0.26426,0.80889,1.01191,0.76699,0.47695
6.516,1.69834,2.50078,1.95938,0.26748,0.80244,1.01191,0.76699,0.47373
6.52,1.70156,2.49756,1.9626,0.26748,0.79922,1.00869,0.76699,0.48018
6.524,1.68867,2.52012,1.96582,0.26748,0.80889,0.9958,0.76699,0.47695
6.528,1.69512,2.475,1.96904,0.26748,0.80889,1.00869,0.76699,0.47695
6.532,1.70479,2.49434,1.96904,0.26748,0.80566,1.01191,0.77021,0.47695
6.536,1.69834,2.50078,1.97227,0.26748,0.80566,1.01191,0.77021,0.48018
6.54,1.69512,2.49756,1.97549,0.26748,0.79922,1.01191,0.77021,0.48018
6.544,1.69189,2.49111,1.97871,0.26748,0.7541,1.00547,0.77021,0.47695
6.548,1.69834,2.50723,1.97227,0.26748,0.80889,1.01191,0.77021,0.47695
6.552,1.69834,2.504,1.97227,0.26748,0.80566,1.01191,0.77021,0.47695
6.556,1.70156,2.49434,1.98193,0.26748,0.80244,1.01191,0.77344,0.48018
6.56,1.69189,2.50078,1.98516,0.26748,0.79922,1.00869,0.77344,0.48018
6.564,1.69189,2.48789,1.98516,0.26748,0.80566,1.00225,0.77344,0.48018
6.568,1.68867,2.48145,1.98516,0.26748,0.80244,0.99902,0.77344,0.48018
6.572,1.68867,2.475,1.98516,0.26748,0.80889,1.01191,0.77666,0.48018
6.576,1.69189,2.50078,1.97549,0.26748,0.80566,1.01191,0.77666,0.47695
6.58,1.68867,2.50078,1.98516,0.2707,0.80566,1.01191,0.77666,0.48018
6.584,1.69834,2.49756,1.98838,0.26748,0.79922,1.01191,0.77666,0.48018
6.588,1.68545,2.49434,1.98838,0.26748,0.78311,1.01191,0.77666,0.48018
6.592,1.68867,2.49756,1.98838,0.26748,0.79922,1.00869,0.77666,0.48018
6.596,1.64033,2.51367,1.98838,0.2707,0.7541,1.00547,0.77666,0.48018
6.6,1.63066,2.51045,1.98838,0.26748,0.80889,1.01191,0.77666,0.48018
6.604,1.69512,2.504,1.98193,0.2707,0.80566,1.01191,0.77344,0.48018
6.608,1.69189,2.50078,1.98193,0.2707,0.80566,1.01191,0.77666,0.48018
6.612,1.66289,2.52012,1.9916,0.27393,0.76377,1.00547,0.77666,0.48018
6.616,1.63066,2.51045,1.9916,0.2707,0.79922,1.01191,0.77666,0.48018
6.62,1.69189,2.49111,1.99482,0.2707,0.796,1.00225,0.77666,0.48018
6.624,1.68867,2.48467,1.99482,0.2707,0.80889,1.02158,0.77666,0.48018
6.628,1.69189,2.50078,1.98516,0.2707,0.80244,1.01514,0.77666,0.48018
6.632,1.69189,2.50078,1.99805,0.2707,0.79922,1.01514,0.77666,0.48018
6.636,1.68867,2.50078,1.99805,0.2707,0.77021,1.00869,0.77988,0.4834
6.64,1.63711,2.51045,1.99805,0.27393,0.7541,1.00869,0.77988,0.48018
6.644,1.63066,2.51367,1.99805,0.2707,0.80566,1.01514,0.77666,0.4834
6.648,1.68867,2.48145,1.99805,0.2707,0.80244,0.99902,0.77666,0.48018
6.652,1.69834,2.49756,2.00127,0.2707,0.80889,1.01514,0.77988,0.48018
6.656,1.69512,2.504,1.9916,0.2707,0.80566,1.01514,0.77666,0.48018
6.66,1.69512,2.504,1.98838,0.2707,0.80566,1.01514,0.77988,0.4834
6.664,1.69834,2.49756,2.00127,0.2707,0.80244,1.01514,0.77988,0.4834
6.668,1.66611,2.52334,2.00449,0.27715,0.77666,1.01514,0.78311,0.4834
6.672,1.65967,2.52334,2.00449,0.27393,0.80244,1.00547,0.77988,0.4834
6.676,1.68867,2.48467,2.00449,0.2707,0.80244,1.00225,0.77988,0.4834
6.68,1.68867,2.47822,2.00449,0.2707,0.80244,0.99902,0.77988,0.4834
6.684,1.69189,2.504,1.99805,0.27393,0.80566,1.01514,0.77988,0.48018
6.688,1.69834,2.53301,2.01094,0.28037,0.79277,1.01191,0.78311,0.4834
6.692,1.66934,2.52334,2.01094,0.27715,0.77666,1.01836,0.78311,0.4834
6.696,1.65967,2.52334,2.01094,0.27393,0.77021,1.01191,0.78311,0.4834
6.7,1.63711,2.51367,2.01094,0.27715,0.7541,1.00869,0.78311,0.4834
6.704,1.69189,2.50723,2.00449,0.27715,0.80566,1.01514,0.78311,0.4834
6.708,1.69189,2.504,2.00127,0.27393,0.80566,1.01514,0.78633,0.4834
6.712,1.69834,2.49756,2.01416,0.27393,0.80244,1.01514,0.78633,0.4834
6.716,1.68867,2.49756,2.01416,0.27393,0.78633,1.01514,0.78633,0.4834
6.72,1.68867,2.50078,2.01738,0.27393,0.80244,1.01514,0.78633,0.4834
6.724,1.66611,2.52334,2.01416,0.28037,0.77666,1.01191,0.78633,0.4834
6.728,1.65645,2.52012,2.01738,0.27393,0.76699,1.01191,0.78633,0.4834
6.732,1.63066,2.51367,2.01416,0.27715,0.75088,1.00869,0.78633,0.4834
6.736,1.69512,2.51045,2.01094,0.27715,0.80566,1.01514,0.78311,0.4834
6.74,1.68545,2.49756,2.01738,0.27393,0.78633,1.01514,0.78633,0.48662
6.744,1.66289,2.52334,2.02061,0.28037,0.80244,1.01836,0.78633,0.48662
6.748,1.68867,2.50078,2.02061,0.27393,0.79922,1.01514,0.78633,0.48662
6.752,1.68867,2.50078,2.02061,0.27393,0.79922,1.03447,0.78633,0.48662
6.756,1.63389,2.51367,2.02383,0.27715,0.7541,1.00869,0.78633,0.4834
6.76,1.69512,2.504,2.01416,0.28037,0.80566,1.01836,0.78633,0.4834
6.764,1.69512,2.51367,2.02705,0.27393,0.80566,1.01836,0.78955,0.48662
6.768,1.69512,2.504,2.02705,0.27715,0.80566,1.01836,0.78633,0.48662
6.772,1.69189,2.504,2.03027,0.27393,0.79922,1.01836,0.78955,0.48662
6.776,1.69834,2.51367,2.02705,0.28037,0.80889,1.01836,0.78955,0.48662
6.78,1.69512,2.50723,2.02061,0.27715,0.80566,1.00225,0.78955,0.48662
6.784,1.69189,2.47822,2.03672,0.27715,0.80889,1.01836,0.78955,0.48662
6.788,1.70156,2.50078,2.0335,0.27715,0.80889,1.02803,0.78955,0.48662
6.792,1.69512,2.50723,2.02383,0.28037,0.80566,1.01836,0.78955,0.48662
6.796,1.69189,2.504,2.03994,0.27715,0.80244,1.01836,0.79277,0.48984
6.8,1.68867,2.504,2.04316,0.27715,0.79277,1.02158,0.79277,0.48984
6.804,1.66289,2.52656,2.04316,0.28359,0.77666,1.01836,0.796,0.48662
6.808,1.65322,2.52656,2.04639,0.28682,0.76377,1.01514,0.796,0.48662
6.812,1.68545,2.49111,2.04639,0.27715,0.80566,1.00869,0.79277,0.48984
6.816,1.68545,2.48789,2.04961,0.28682,0.80566,1.02158,0.796,0.48984
6.82,1.68867,2.50723,2.03994,0.28359,0.80566,1.02158,0.79277,0.48984
6.824,1.68867,2.51367,2.05283,0.28359,0.80244,1.02158,0.796,0.48662
6.828,1.68545,2.51045,2.05283,0.28037,0.80244,1.02158,0.796,0.48984
6.832,1.68545,2.504,2.05605,0.28037,0.796,1.01836,0.796,0.48984
6.836,1.68223,2.49434,2.05283,0.28037,0.80566,1.02158,0.796,0.48984
6.84,1.68545,2.50723,2.04316,0.28359,0.80566,1.02158,0.796,0.48984
6.844,1.68545,2.51689,2.05605,0.28359,0.80244,1.02158,0.79922,0.48984
6.848,1.68545,2.50078,2.05605,0.27715,0.78633,1.02158,0.79922,0.48984
6.852,1.68223,2.52656,2.0625,0.28682,0.80244,1.00869,0.796,0.48984
6.856,1.68223,2.48467,2.05928,0.28037,0.80244,1.00547,0.796,0.48984
6.86,1.69512,2.50723,2.05605,0.28037,0.80566,1.01836,0.79922,0.48984
6.864,1.69189,2.504,2.05928,0.28037,0.80244,1.02158,0.79922,0.48984
6.868,1.68223,2.50723,2.05928,0.28037,0.79922,1.02158,0.79922,0.48984
6.872,1.68223,2.504,2.0625,0.28037,0.79922,1.02158,0.79922,0.48984
6.876,1.679,2.504,2.05928,0.28037,0.78311,1.0248,0.79922,0.48984
6.88,1.65967,2.52979,2.0625,0.28682,0.77344,1.02158,0.79922,0.48984
6.884,1.69189,2.504,2.0625,0.28037,0.80566,1.02158,0.80244,0.48984
6.888,1.68223,2.50723,2.06572,0.28037,0.79922,1.02158,0.79922,0.48984
6.892,1.68223,2.504,2.06895,0.28037,0.79922,1.0248,0.79922,0.48984
6.896,1.68545,2.49756,2.06895,0.28359,0.796,1.01514,0.80244,0.48984
6.9,1.68223,2.49111,2.06895,0.28037,0.80566,1.01191,0.80244,0.48984
6.904,1.68223,2.51045,2.0625,0.28359,0.80566,1.02803,0.80244,0.48984
6.908,1.68545,2.52012,2.07217,0.28682,0.80566,1.0248,0.80566,0.48984
6.912,1.68867,2.504,2.07539,0.28359,0.80244,1.02158,0.80566,0.48984
6.916,1.68545,2.504,2.07539,0.28359,0.80566,1.0377,0.80566,0.49307
6.92,1.68223,2.49434,2.07861,0.28359,0.80889,1.01514,0.80244,0.49307
6.924,1.68545,2.48145,2.08184,0.28359,0.80889,1.0248,0.80566,0.49307
6.928,1.69512,2.504,2.08184,0.28682,0.80889,1.0248,0.80244,0.48984
6.932,1.68867,2.51045,2.07217,0.28682,0.80566,1.02803,0.80566,0.49307
6.936,1.68545,2.52012,2.08184,0.28682,0.80566,1.02803,0.80566,0.49307
6.94,1.68867,2.504,2.08506,0.28359,0.79277,1.0248,0.80889,0.49307
6.944,1.66289,2.52979,2.08506,0.29326,0.80566,1.0248,0.80566,0.49307
6.948,1.68545,2.51045,2.08828,0.28359,0.80244,1.0248,0.80566,0.49307
6.952,1.68545,2.51045,2.08828,0.28682,0.77021,1.02158,0.80889,0.49307
6.956,1.63711,2.52979,2.08506,0.29004,0.7541,1.01836,0.80566,0.48984
6.96,1.69512,2.52012,2.07861,0.29004,0.81211,1.0248,0.80566,0.49307
6.964,1.69189,2.51367,2.07539,0.29004,0.80244,1.02158,0.80889,0.49307
6.968,1.68867,2.504,2.08506,0.28359,0.78955,1.0248,0.80889,0.48984
6.972,1.66611,2.52979,2.08184,0.29326,0.77666,1.02158,0.80566,0.49307
6.976,1.69512,2.504,2.08506,0.28359,0.79922,1.01836,0.80566,0.49307
6.98,1.69834,2.52979,2.07861,0.29326,0.81211,1.0248,0.80566,0.49307
6.984,1.69834,2.51367,2.07539,0.29004,0.81211,1.0248,0.80244,0.49307
6.988,1.69834,2.52012,2.08184,0.28682,0.80889,1.0248,0.80566,0.49307
6.992,1.70156,2.51045,2.08184,0.28682,0.80566,1.02158,0.80566,0.49307
6.996,1.66289,2.52979,2.07861,0.29004,0.76377,1.01836,0.80566,0.49307
7,1.64355,2.52012,2.07539,0.29004,0.80566,1.01514,0.80566,0.49307
7.004,1.70156,2.49756,2.07861,0.28359,0.81211,1.01191,0.80244,0.49307
7.008,1.70479,2.49111,2.07861,0.28359,0.81211,1.00547,0.80244,0.49307
7.012,1.71123,2.51689,2.06572,0.28682,0.81533,1.02158,0.80244,0.48984
7.016,1.71768,2.504,2.07539,0.28682,0.81533,1.02158,0.80566,0.49307
7.02,1.71445,2.50723,2.07539,0.28359,0.80889,1.01836,0.80566,0.48984
7.024,1.70479,2.504,2.07539,0.28359,0.78955,1.02158,0.80566,0.48984
7.028,1.679,2.52979,2.07217,0.29004,0.77988,1.01836,0.80566,0.49307
7.032,1.70479,2.48145,2.07217,0.28037,0.81855,1.02158,0.80566,0.49307
7.036,1.71445,2.504,2.07217,0.28037,0.81533,1.0248,0.80244,0.48984
7.04,1.70801,2.52334,2.07217,0.28359,0.81211,1.0248,0.80244,0.48984
7.044,1.70479,2.51689,2.07539,0.28359,0.81855,1.02803,0.80566,0.48984
7.048,1.66934,2.52979,2.07539,0.28682,0.76377,1.02158,0.80566,0.48662
7.052,1.71123,2.52334,2.06572,0.28682,0.81855,1.0248,0.80244,0.48984
7.056,1.70801,2.51367,2.06572,0.28359,0.81211,1.02158,0.80244,0.48984
7.06,1.70801,2.51367,2.07861,0.28359,0.81211,1.0248,0.79922,0.49307
7.064,1.70801,2.51045,2.07539,0.28037,0.80889,1.02158,0.80244,0.49307
7.068,1.65,2.52012,2.07539,0.28682,0.76055,1.01514,0.80566,0.48984
7.072,1.71445,2.52012,2.06895,0.28359,0.81533,1.01191,0.80244,0.49307
7.076,1.71123,2.49111,2.07539,0.28359,0.81533,1.00547,0.80244,0.49307
7.08,1.7209,2.50723,2.07539,0.28359,0.81855,1.02158,0.80244,0.49307
7.084,1.71445,2.51367,2.06572,0.28682,0.81855,1.0248,0.80244,0.49307
7.088,1.71445,2.51045,2.07217,0.28359,0.81211,1.02158,0.80244,0.49307
7.092,1.71123,2.50723,2.06895,0.28037,0.81211,1.02158,0.80566,0.49307
7.096,1.71445,2.50723,2.07217,0.28037,0.79922,1.02158,0.80566,0.48984
7.1,1.68867,2.52979,2.06895,0.29004,0.78311,1.01836,0.80244,0.48984
7.104,1.71445,2.50078,2.06895,0.28359,0.80889,1.01836,0.80244,0.49307
7.108,1.71445,2.52012,2.06572,0.28359,0.81211,1.02158,0.80244,0.49307
7.112,1.71445,2.50723,2.06895,0.28037,0.80889,1.02158,0.80244,0.49307
7.116,1.71445,2.504,2.06572,0.28037,0.80889,1.01514,0.80244,0.49307
7.12,1.71445,2.49434,2.06572,0.28037,0.81533,1.00869,0.80244,0.49307
7.124,1.71445,2.48789,2.06572,0.28037,0.81533,1.00547,0.79922,0.48984
7.128,1.72412,2.504,2.06572,0.28359,0.81533,1.02158,0.80244,0.48984
7.132,1.71768,2.51367,2.06572,0.28359,0.81533,1.02158,0.80244,0.49307
7.136,1.71768,2.51045,2.06895,0.28037,0.81211,1.01836,0.80244,0.49307
7.14,1.71768,2.504,2.06572,0.28037,0.80566,1.01836,0.80244,0.48984
7.144,1.7209,2.5459,2.07539,0.29326,0.81855,1.02158,0.79922,0.48984
7.148,1.71768,2.50723,2.0625,0.28037,0.81533,1.02158,0.79922,0.49307
7.152,1.71768,2.50723,2.0625,0.28037,0.81211,1.02158,0.79922,0.49307
7.156,1.71768,2.504,2.0625,0.28037,0.81211,1.01514,0.79922,0.48984
7.16,1.68545,2.52656,2.05928,0.28682,0.77988,1.01191,0.79922,0.48984
7.164,1.66289,2.51689,2.05605,0.28682,0.81211,1.01514,0.79922,0.48984
7.168,1.7209,2.49434,2.05928,0.28037,0.80889,1.00547,0.79922,0.48984
7.172,1.7209,2.49111,2.05605,0.28037,0.81855,1.00869,0.79922,0.48984
7.176,1.65967,2.51689,2.05605,0.28359,0.81855,1.01836,0.79922,0.48984
7.18,1.72734,2.50723,2.04316,0.28359,0.82178,1.01836,0.796,0.48984
7.184,1.72734,2.51689,2.05605,0.28359,0.81855,1.01836,0.79922,0.48984
7.188,1.72734,2.51045,2.05283,0.28359,0.81855,1.02158,0.79922,0.48984
7.192,1.72412,2.504,2.05283,0.28037,0.81533,1.01836,0.79922,0.48984
7.196,1.72734,2.51689,2.04639,0.28359,0.82178,1.01836,0.79922,0.48984
7.2,1.72734,2.50723,2.04316,0.28359,0.81855,1.00547,0.796,0.48984
7.204,1.72412,2.48145,2.05283,0.28037,0.82178,1.01836,0.79922,0.48984
7.208,1.73379,2.50078,2.05283,0.28037,0.82178,1.02158,0.80244,0.49307
7.212,1.72412,2.50078,2.05283,0.28359,0.81533,1.02158,0.79922,0.48984
7.216,1.72412,2.49434,2.05605,0.28037,0.81211,1.01191,0.79922,0.49307
7.22,1.72412,2.49111,2.05283,0.28037,0.77988,1.01191,0.79922,0.48984
7.224,1.66611,2.51367,2.05283,0.28682,0.76699,1.00869,0.79922,0.48984
7.228,1.72734,2.51689,2.04961,0.28682,0.82178,1.01836,0.79922,0.48984
7.232,1.7209,2.48467,2.05283,0.28037,0.81855,1.00547,0.796,0.48984
7.236,1.7209,2.47822,2.05283,0.28037,0.81533,1.01836,0.79922,0.49307
7.24,1.72412,2.50723,2.05283,0.28037,0.81211,1.01836,0.796,0.48984
7.244,1.7209,2.49434,2.05605,0.28037,0.78311,1.01191,0.79922,0.48984
7.248,1.66611,2.51367,2.05283,0.28682,0.77021,1.00869,0.79922,0.48984
7.252,1.72734,2.51045,2.04316,0.28682,0.82178,1.01836,0.796,0.48984
7.256,1.72734,2.504,2.04316,0.28359,0.82178,1.01514,0.79922,0.48984
7.26,1.73057,2.49756,2.05283,0.28037,0.81533,1.01836,0.79922,0.48984
7.264,1.72412,2.50078,2.05605,0.28037,0.80244,1.01836,0.796,0.49307
7.268,1.7209,2.50723,2.05283,0.28037,0.80889,1.01514,0.796,0.49307
7.272,1.72734,2.52334,2.05283,0.28682,0.82178,1.01836,0.79922,0.48984
7.276,1.72734,2.50723,2.04316,0.28359,0.82178,1.01836,0.796,0.48984
7.28,1.72412,2.51689,2.05605,0.28359,0.81855,1.01836,0.79922,0.49307
7.284,1.72412,2.504,2.05605,0.28359,0.81533,1.01836,0.79922,0.49307
7.288,1.72412,2.50078,2.05283,0.28037,0.80889,1.01514,0.79922,0.49307
7.292,1.69512,2.52334,2.05283,0.29004,0.81533,1.01836,0.79922,0.49307
7.296,1.71768,2.504,2.05283,0.28359,0.81211,1.01514,0.79922,0.49307
7.3,1.71768,2.50078,2.05605,0.28037,0.81211,1.01836,0.79922,0.49307
7.304,1.69512,2.52334,2.05605,0.28682,0.78955,1.01514,0.79922,0.49307
7.308,1.7209,2.49756,2.05283,0.28359,0.81211,1.01191,0.796,0.49307
7.312,1.7209,2.49111,2.05283,0.28037,0.80889,1.00547,0.796,0.49307
7.316,1.72412,2.48145,2.05283,0.28359,0.82178,1.00225,0.796,0.49307
7.32,1.72412,2.48467,2.05283,0.28359,0.81855,0.99902,0.796,0.49307
7.324,1.72412,2.504,2.04961,0.28037,0.81533,1.01514,0.796,0.49307
7.328,1.72412,2.50078,2.04961,0.28037,0.81533,1.01514,0.79922,0.49307
7.332,1.72412,2.49756,2.04961,0.28037,0.80566,1.01836,0.796,0.49307
7.336,1.69834,2.52334,2.04961,0.29004,0.81855,1.0248,0.796,0.48984
7.34,1.7209,2.49111,2.04961,0.28359,0.81855,1.00547,0.796,0.49307
7.344,1.7209,2.47178,2.04961,0.28359,0.82178,1.01514,0.79922,0.49307
7.348,1.73057,2.49434,2.05283,0.28359,0.81855,1.01836,0.796,0.48984
7.352,1.72734,2.504,2.04961,0.28359,0.81855,1.01514,0.796,0.49307
7.356,1.72412,2.504,2.04961,0.28359,0.81533,1.01514,0.79922,0.49307
7.36,1.69834,2.52334,2.04961,0.29004,0.79277,1.01514,0.796,0.48984
7.364,1.69512,2.52334,2.04961,0.28682,0.81533,1.01514,0.79922,0.49307
7.368,1.72412,2.50078,2.04961,0.28359,0.81211,1.01514,0.796,0.49307
7.372,1.72412,2.49434,2.04961,0.28359,0.77666,1.00869,0.796,0.48984
7.376,1.66611,2.51367,2.04639,0.28682,0.76699,1.00869,0.796,0.48984
7.38,1.72734,2.50078,2.03672,0.28682,0.82178,1.01514,0.79277,0.48984
7.384,1.73057,2.51367,2.04961,0.28359,0.80889,1.01191,0.796,0.48984
7.388,1.70156,2.52012,2.04961,0.29004,0.79277,1.01514,0.796,0.49307
7.392,1.69834,2.52012,2.04961,0.28682,0.78633,1.00869,0.796,0.49307
7.396,1.72412,2.49111,2.04961,0.28359,0.80889,1.00547,0.796,0.49307
7.4,1.72734,2.51367,2.03994,0.29004,0.82178,1.01514,0.796,0.48984
7.404,1.72734,2.50078,2.03994,0.28359,0.81855,1.01836,0.796,0.48984
7.408,1.72734,2.51367,2.04961,0.28359,0.81855,1.01836,0.79922,0.48984
7.412,1.72734,2.504,2.04961,0.28359,0.81855,1.01514,0.796,0.49307
7.416,1.72412,2.49756,2.04961,0.28037,0.81533,1.01514,0.796,0.49307
7.42,1.72412,2.49756,2.05283,0.28359,0.78311,1.01191,0.79922,0.48984
7.424,1.66611,2.51367,2.04961,0.28682,0.76699,1.00869,0.796,0.48984
7.428,1.66289,2.51045,2.04961,0.28359,0.82178,1.01836,0.796,0.49307
7.432,1.72412,2.48145,2.04961,0.28359,0.81855,1.00225,0.79277,0.49307
7.436,1.73057,2.51045,2.04316,0.28682,0.82178,1.01514,0.796,0.48984
7.44,1.72734,2.50078,2.03994,0.28359,0.82178,1.01514,0.796,0.48984
7.444,1.73057,2.51045,2.04639,0.28359,0.81855,1.01514,0.796,0.48984
7.448,1.72734,2.504,2.04961,0.28359,0.81855,1.01514,0.79277,0.49307
7.452,1.68223,2.51045,2.04639,0.28682,0.77021,1.00869,0.796,0.48984
7.456,1.66611,2.51045,2.04639,0.28359,0.81211,1.00869,0.79277,0.48984
7.46,1.72734,2.48789,2.04316,0.28037,0.82178,1.00547,0.79277,0.48984
7.464,1.72734,2.47822,2.04316,0.28037,0.81855,1.02803,0.79277,0.49307
7.468,1.73057,2.50078,2.02705,0.28359,0.81855,1.01514,0.79277,0.48984
7.472,1.72734,2.50078,2.04316,0.28037,0.81533,1.01191,0.79277,0.48984
7.476,1.72734,2.49756,2.03672,0.28037,0.81533,1.01514,0.79277,0.48984
7.48,1.72734,2.48789,2.03994,0.28037,0.81211,1.00547,0.79277,0.48984
7.484,1.72734,2.48145,2.03994,0.28037,0.81855,1.00225,0.79277,0.48984
7.488,1.73057,2.50723,2.03672,0.28359,0.81855,1.01514,0.79277,0.48984
7.492,1.73057,2.49434,2.03672,0.28037,0.81855,1.01191,0.79277,0.48984
7.496,1.73379,2.49111,2.03672,0.28037,0.81211,1.00869,0.79277,0.48984
7.5,1.70801,2.51689,2.0335,0.28682,0.81855,1.02803,0.79277,0.48984
7.504,1.73057,2.49756,2.0335,0.28037,0.81533,1.00869,0.79277,0.48984
7.508,1.73057,2.48145,2.03027,0.28037,0.81855,1.00225,0.78955,0.48984
7.512,1.73057,2.47822,2.03027,0.28037,0.77021,1.00547,0.78955,0.48984
7.516,1.67256,2.504,2.03027,0.28359,0.825,1.01191,0.78955,0.48984
7.52,1.73379,2.49756,2.02061,0.28037,0.82178,1.01191,0.78955,0.48984
7.524,1.74023,2.49111,2.0335,0.28037,0.82178,1.00869,0.79277,0.48984
7.528,1.73701,2.48789,2.0335,0.29004,0.81855,1.01191,0.78955,0.49307
7.532,1.73057,2.49434,2.03027,0.28037,0.81855,1.01191,0.79277,0.49307
7.536,1.73057,2.49434,2.0335,0.28037,0.81211,1.01191,0.78955,0.48984
7.54,1.73057,2.48789,2.0335,0.28037,0.81533,1.00869,0.78955,0.48984
7.544,1.72734,2.47822,2.0335,0.28037,0.81855,0.99902,0.78955,0.48984
7.548,1.73057,2.46855,2.03027,0.28037,0.81855,1.01191,0.78955,0.48984
7.552,1.73057,2.49434,2.03672,0.28037,0.81533,1.01191,0.79277,0.48984
7.556,1.72734,2.49434,2.0335,0.28037,0.81533,1.01191,0.78955,0.49307
7.56,1.70479,2.51367,2.03672,0.28682,0.79277,1.00869,0.78955,0.48984
7.564,1.72734,2.51367,2.03994,0.28682,0.81855,0.9958,0.78955,0.49307
7.568,1.74023,2.49111,2.03672,0.28359,0.825,1.01191,0.79277,0.49307
7.572,1.74023,2.49111,2.0335,0.28037,0.81855,1.00869,0.79277,0.49307
7.576,1.73701,2.49111,2.03027,0.28037,0.81211,1.00869,0.78955,0.48984
7.58,1.72734,2.49434,2.0335,0.28037,0.81533,1.00869,0.78955,0.49307
7.584,1.73057,2.49111,2.0335,0.28037,0.796,1.01191,0.79277,0.49307
7.588,1.70479,2.51367,2.03672,0.28682,0.78955,1.00547,0.78955,0.49307
7.592,1.69189,2.504,2.0335,0.28682,0.77344,1.00225,0.78955,0.49307
7.596,1.73701,2.49111,2.0335,0.28359,0.81533,1.00869,0.79277,0.49307
7.6,1.73057,2.49111,2.03672,0.28359,0.81533,1.01191,0.78955,0.49307
7.604,1.73057,2.48467,2.03672,0.28037,0.81211,1.00225,0.78955,0.49307
7.608,1.73057,2.47822,2.03672,0.28037,0.82178,0.99902,0.78955,0.49307
7.612,1.73057,2.47178,2.03672,0.28359,0.81855,0.99258,0.78633,0.49307
7.616,1.73379,2.49111,2.0335,0.28359,0.81855,1.01191,0.78955,0.49307
7.62,1.73057,2.49111,2.03672,0.28359,0.80889,1.00869,0.79277,0.49307
7.624,1.70801,2.51367,2.03672,0.29004,0.79277,1.00869,0.78955,0.49307
7.628,1.70156,2.51045,2.03672,0.29004,0.82178,1.00869,0.78955,0.49307
7.632,1.73057,2.47178,2.03672,0.28359,0.825,1.01191,0.79277,0.49307
7.636,1.74023,2.48789,2.03672,0.28359,0.81855,1.00869,0.79277,0.49307
7.64,1.73379,2.48789,2.03672,0.28359,0.81855,1.01191,0.78955,0.49307
7.644,1.73379,2.49434,2.03672,0.28359,0.81855,1.01191,0.78955,0.49629
7.648,1.73057,2.49111,2.03994,0.28359,0.81533,1.00869,0.79277,0.49307
7.652,1.69834,2.51367,2.03672,0.29004,0.78633,1.00547,0.79277,0.49307
7.656,1.67256,2.504,2.03994,0.29004,0.81211,1.00547,0.78955,0.49307
7.66,1.72734,2.48145,2.03994,0.28359,0.81855,0.99902,0.78955,0.49307
7.664,1.72734,2.47178,2.03994,0.28359,0.82178,1.01191,0.78955,0.49307
7.668,1.73057,2.49434,2.02705,0.28682,0.82178,1.01191,0.78955,0.49307
7.672,1.73057,2.49756,2.03672,0.28359,0.81855,1.01191,0.79277,0.49307
7.676,1.72734,2.49434,2.03672,0.28359,0.78633,1.00547,0.79277,0.49307
7.68,1.68545,2.50723,2.03994,0.29004,0.77666,1.00547,0.79277,0.49307
7.684,1.66934,2.50078,2.03672,0.28682,0.76699,1.00547,0.78955,0.49307
7.688,1.72734,2.47822,2.03994,0.28359,0.81855,1.00225,0.78955,0.49307
7.692,1.72734,2.504,2.02705,0.28682,0.81855,1.01191,0.78955,0.49307
7.696,1.72734,2.50078,2.03672,0.28682,0.81855,1.01191,0.79277,0.49307
7.7,1.72734,2.49111,2.03672,0.28359,0.81533,1.01191,0.79277,0.49307
7.704,1.72734,2.49111,2.03672,0.28359,0.81533,1.00869,0.79277,0.49307
7.708,1.67256,2.504,2.03672,0.28682,0.76699,1.00547,0.79277,0.49307
7.712,1.66611,2.50078,2.0335,0.28682,0.81211,0.99902,0.78955,0.49307
7.716,1.72734,2.47822,2.03672,0.28359,0.81855,0.99902,0.78955,0.49307
7.72,1.72734,2.47178,2.03672,0.28359,0.81855,0.99258,0.78955,0.49307
