Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
4.368,1.83691,2.51367,2.1334,0.29648,0.85723,1.00869,0.81533,0.50273
4.372,1.80791,2.52012,2.1334,0.29971,0.82822,1.00547,0.81533,0.50273
4.376,1.7918,2.52012,2.1334,0.29971,0.85078,1.00869,0.81533,0.50273
4.38,1.83047,2.49756,2.13662,0.29004,0.85078,1.00547,0.81533,0.50273
4.384,1.83047,2.49111,2.13662,0.29004,0.82822,1.01836,0.81533,0.50273
4.388,1.79502,2.51689,2.1334,0.29971,0.81211,1.00225,0.81533,0.50273
4.392,1.83369,2.51045,2.13018,0.29971,0.86045,1.00869,0.81533,0.50273
4.396,1.83369,2.51367,2.12695,0.29648,0.854,0.9958,0.81533,0.50596
4.4,1.82725,2.48145,2.13984,0.29004,0.86045,1.00869,0.81533,0.50273
4.404,1.83691,2.49756,2.13984,0.29648,0.85723,1.00869,0.81855,0.50273
4.408,1.82725,2.50723,2.13018,0.29971,0.85723,1.01191,0.81533,0.50273
4.412,1.82725,2.51045,2.13984,0.30293,0.85723,1.00869,0.81855,0.50273
4.416,1.83047,2.49756,2.13984,0.29326,0.84434,1.00869,0.81855,0.50596
4.42,1.80469,2.53301,2.14307,0.30293,0.82822,1.00869,0.81855,0.50273
4.424,1.79824,2.52334,2.14307,0.30293,0.82178,1.00547,0.81855,0.50596
4.428,1.76279,2.51367,2.13984,0.29971,0.85723,1.00869,0.81855,0.50596
4.432,1.82725,2.51367,2.1334,0.29971,0.84756,1.00547,0.81855,0.50596
4.436,1.81113,2.53301,2.14629,0.30293,0.83145,1.00869,0.81855,0.50596
4.44,1.79824,2.52334,2.14307,0.30615,0.825,1.00869,0.81855,0.50596
4.444,1.82402,2.49756,2.14629,0.29648,0.84756,1.00547,0.81855,0.50596
4.448,1.82725,2.51367,2.13662,0.30293,0.85723,1.01191,0.81855,0.50596
4.452,1.82725,2.51367,2.14629,0.29971,0.854,1.01191,0.81855,0.50918
4.456,1.8208,2.51367,2.14629,0.29971,0.85078,1.01191,0.81855,0.50596
4.46,1.8208,2.504,2.14629,0.29648,0.85078,1.00869,0.81855,0.50596
4.464,1.79824,2.52656,2.14629,0.30615,0.825,1.00869,0.82178,0.50596
4.468,1.78857,2.52012,2.14629,0.30293,0.85078,1.01191,0.81855,0.50596
4.472,1.82402,2.49756,2.14951,0.29648,0.84756,1.00547,0.81855,0.50596
4.476,1.8208,2.49111,2.14629,0.29326,0.854,0.99902,0.81855,0.50596
4.48,1.82402,2.50723,2.14629,0.29648,0.85078,1.01191,0.82178,0.50596
4.484,1.79502,2.52334,2.14629,0.30293,0.82178,1.00869,0.81855,0.50596
4.488,1.76924,2.52334,2.14307,0.30293,0.80566,1.00547,0.81855,0.50596
4.492,1.76602,2.51045,2.14307,0.30293,0.85723,1.01191,0.82178,0.50596
4.496,1.82725,2.51689,2.13662,0.30615,0.85723,1.00869,0.81855,0.50273
4.5,1.83047,2.49756,2.14629,0.29326,0.85078,1.00869,0.81855,0.50596
4.504,1.81436,2.53301,2.14629,0.30615,0.854,1.00869,0.81855,0.50596
4.508,1.82402,2.504,2.14307,0.29648,0.85078,1.00869,0.81855,0.50596
4.512,1.82402,2.50723,2.14307,0.29648,0.86045,1.0248,0.81855,0.50596
4.516,1.77246,2.51045,2.13984,0.30293,0.80244,0.99902,0.81533,0.50596
4.52,1.83047,2.50723,2.13018,0.29971,0.85723,1.00869,0.81855,0.50596
4.524,1.82725,2.51045,2.14307,0.29971,0.854,1.00547,0.81855,0.50596
4.528,1.83369,2.49756,2.13662,0.29326,0.84756,1.00547,0.81855,0.50596
4.532,1.80791,2.53301,2.13662,0.30293,0.83145,1.00869,0.81533,0.50596
4.536,1.82725,2.49756,2.13984,0.29648,0.84756,1.00869,0.81855,0.50596
4.54,1.82725,2.48789,2.13984,0.29326,0.82822,1.00869,0.81855,0.50273
4.544,1.79824,2.52012,2.13662,0.30293,0.82178,1.00547,0.81855,0.50596
4.548,1.77568,2.52012,2.13984,0.30293,0.85723,0.9958,0.81533,0.50596
4.552,1.82402,2.48467,2.13662,0.29326,0.854,0.9958,0.81211,0.50596
4.556,1.83691,2.49756,2.13662,0.29326,0.85723,1.00869,0.81855,0.50596
4.56,1.83369,2.49756,2.13662,0.29326,0.85078,1.00869,0.81533,0.50596
4.564,1.82402,2.50078,2.13662,0.29648,0.84756,1.00869,0.81533,0.50273
4.568,1.82725,2.49434,2.13662,0.29326,0.84756,0.99902,0.81533,0.50596
4.572,1.77891,2.52012,2.13662,0.30293,0.80889,1.00225,0.81533,0.50273
4.576,1.82725,2.51045,2.13984,0.30293,0.86045,1.00869,0.81855,0.50273
4.58,1.83691,2.49756,2.13662,0.29648,0.85723,1.00869,0.81855,0.50273
4.584,1.83691,2.49756,2.13662,0.29326,0.854,1.00869,0.81855,0.50273
4.588,1.83047,2.49434,2.13662,0.29326,0.84434,1.00869,0.81211,0.50596
4.592,1.83369,2.49434,2.1334,0.29326,0.85078,1.00225,0.81533,0.50596
4.596,1.83369,2.48467,2.1334,0.29326,0.82822,1.00547,0.81533,0.50273
4.6,1.80146,2.52012,2.13018,0.30293,0.81533,1.00225,0.81533,0.50273
4.604,1.78213,2.51045,2.12695,0.29971,0.86045,1.00869,0.81533,0.50273
4.608,1.83691,2.475,2.12695,0.29004,0.86367,1.00547,0.81533,0.50273
4.612,1.84014,2.50078,2.11406,0.29648,0.86045,1.00869,0.81211,0.50273
4.616,1.84014,2.50723,2.12373,0.29326,0.85723,1.00547,0.81211,0.50273
4.62,1.84014,2.49434,2.12373,0.29004,0.854,1.00225,0.81211,0.50273
4.624,1.84336,2.49434,2.12051,0.29004,0.854,0.99902,0.81211,0.50273
4.628,1.84658,2.49756,2.10762,0.29648,0.86045,1.00547,0.81211,0.50273
4.632,1.84658,2.504,2.11729,0.29326,0.86367,1.00225,0.81211,0.50273
4.636,1.85303,2.48789,2.11729,0.29004,0.854,0.99902,0.80889,0.50273
4.64,1.82725,2.52012,2.11406,0.29971,0.86689,1.01836,0.80889,0.50273
4.644,1.84658,2.47822,2.11084,0.28682,0.86045,0.98936,0.80566,0.49951
4.648,1.85625,2.48789,2.10762,0.29004,0.86367,1.00225,0.80889,0.50596
4.652,1.85625,2.48467,2.10762,0.29004,0.86045,0.99902,0.80566,0.50273
4.656,1.85303,2.48467,2.10762,0.28682,0.85078,0.99902,0.80566,0.49951
4.66,1.82725,2.51689,2.10762,0.29648,0.83789,0.99902,0.80566,0.49951
4.664,1.8498,2.475,2.10439,0.28682,0.86367,0.98613,0.80244,0.49951
4.668,1.85303,2.46533,2.10439,0.29004,0.81533,0.99258,0.80566,0.49951
4.672,1.79824,2.50078,2.10117,0.29326,0.86689,0.99902,0.80244,0.49951
4.676,1.8627,2.49756,2.0915,0.29326,0.86367,0.99258,0.79922,0.50273
4.68,1.86914,2.48467,2.10117,0.28682,0.86689,0.99902,0.80244,0.50273
4.684,1.86592,2.48145,2.09795,0.28359,0.85078,0.9958,0.80566,0.50273
4.688,1.84014,2.50723,2.09473,0.29971,0.86367,0.9958,0.80244,0.49951
4.692,1.8627,2.48467,2.09795,0.28682,0.86045,0.9958,0.80244,0.49951
4.696,1.8627,2.48145,2.09795,0.28682,0.85723,0.9958,0.80244,0.49951
4.7,1.82402,2.504,2.09473,0.29326,0.82178,0.98936,0.80244,0.49951
4.704,1.81113,2.504,2.09473,0.29648,0.84111,0.99258,0.80244,0.49951
4.708,1.83691,2.504,2.0915,0.29326,0.82822,0.98936,0.79922,0.49951
4.712,1.81758,2.49434,2.0915,0.29004,0.81855,0.98613,0.80244,0.49951
4.716,1.87559,2.49434,2.08184,0.29004,0.87012,0.9958,0.79922,0.49951
4.72,1.87559,2.49111,2.08828,0.28682,0.86689,0.9958,0.79922,0.49951
4.724,1.87559,2.48145,2.08506,0.28682,0.84434,0.99258,0.79922,0.49951
4.728,1.84336,2.50078,2.08506,0.29326,0.82822,0.98936,0.79922,0.49629
4.732,1.82725,2.49111,2.08506,0.28682,0.82178,0.98613,0.79922,0.49629
4.736,1.87881,2.46211,2.08506,0.28037,0.87012,0.97969,0.796,0.49951
4.74,1.82725,2.50078,2.08184,0.28682,0.87334,0.9958,0.79922,0.49629
4.744,1.88525,2.48467,2.07217,0.28682,0.87334,0.9958,0.796,0.49629
4.748,1.88525,2.49111,2.08184,0.28359,0.87012,0.9958,0.79922,0.49629
4.752,1.88525,2.48789,2.08184,0.28359,0.87012,0.9958,0.79922,0.49951
4.756,1.88525,2.47822,2.08184,0.28359,0.86045,0.9958,0.79922,0.49629
4.76,1.8627,2.51045,2.08184,0.29004,0.87012,0.9958,0.79922,0.49629
4.764,1.88203,2.48145,2.08506,0.28359,0.86689,0.9958,0.79922,0.49629
4.768,1.88203,2.48145,2.08506,0.28037,0.86689,0.99902,0.80244,0.49629
4.772,1.85625,2.50723,2.08506,0.29004,0.84111,0.99258,0.80244,0.49629
4.776,1.82725,2.49756,2.08506,0.28682,0.82178,0.98936,0.80244,0.49629
4.78,1.88203,2.49756,2.08184,0.28682,0.87012,0.99902,0.80244,0.49629
4.784,1.87881,2.49111,2.07861,0.28682,0.87012,0.99902,0.80244,0.49951
4.788,1.87559,2.49756,2.08828,0.28359,0.86367,0.99902,0.80244,0.49951
4.792,1.82402,2.50078,2.08828,0.28682,0.82178,0.99258,0.80566,0.49629
4.796,1.87881,2.50078,2.08506,0.28682,0.87012,0.98936,0.80566,0.49629
4.8,1.87236,2.47178,2.0915,0.28037,0.87012,0.98613,0.80244,0.49629
4.804,1.87559,2.46533,2.0915,0.28037,0.87334,1.00547,0.80566,0.49951
4.808,1.87559,2.48789,2.09473,0.28359,0.86367,0.99902,0.80566,0.49951
4.812,1.87236,2.48467,2.09473,0.28037,0.86045,0.99258,0.80244,0.49629
4.816,1.87236,2.475,2.09473,0.28037,0.825,0.99258,0.80566,0.49629
4.82,1.8208,2.50078,2.0915,0.28682,0.87334,1.00225,0.80566,0.49629
4.824,1.87881,2.50078,2.08506,0.28359,0.87012,1.00225,0.80244,0.49629
4.828,1.87881,2.48467,2.0915,0.28359,0.86689,0.99902,0.80566,0.49951
4.832,1.87881,2.48467,2.0915,0.28037,0.86689,0.98936,0.80244,0.49629
4.836,1.86914,2.46855,2.0915,0.28037,0.87012,1.00225,0.80566,0.49629
4.84,1.87881,2.48789,2.0915,0.28359,0.86689,0.99902,0.80566,0.49629
4.844,1.87236,2.49756,2.0915,0.28359,0.86367,1.00225,0.80566,0.49951
4.848,1.86592,2.49111,2.09473,0.28359,0.85723,0.99902,0.80566,0.49951
4.852,1.86592,2.48145,2.09473,0.28359,0.81533,0.99258,0.80566,0.49629
4.856,1.86914,2.50078,2.0915,0.29004,0.86689,1.00225,0.80566,0.49629
4.86,1.86592,2.49756,2.08828,0.28682,0.86689,1.00225,0.80566,0.49629
4.864,1.86914,2.49111,2.10117,0.28682,0.86367,1.00225,0.80566,0.49951
4.868,1.8627,2.49756,2.10117,0.28682,0.85723,1.00225,0.80566,0.49951
4.872,1.85947,2.48145,2.10117,0.28359,0.86689,0.99258,0.80566,0.49951
4.876,1.8627,2.48145,2.10439,0.28359,0.86367,0.98936,0.80566,0.49951
4.88,1.85947,2.46855,2.10439,0.28359,0.86689,1.00547,0.80889,0.49951
4.884,1.8627,2.50723,2.10439,0.29004,0.86367,1.00547,0.80889,0.49951
4.888,1.85947,2.504,2.10762,0.29004,0.86367,1.00547,0.80889,0.49951
4.892,1.85947,2.49434,2.11084,0.28359,0.854,1.00225,0.80889,0.49951
4.896,1.83369,2.52334,2.10762,0.29648,0.84111,1.00225,0.80889,0.49951
4.9,1.85303,2.49434,2.10762,0.28682,0.854,1.00225,0.80889,0.49951
4.904,1.80146,2.51367,2.10762,0.29326,0.81533,0.99902,0.80889,0.49951
4.908,1.7918,2.51045,2.10762,0.29004,0.86367,1.00547,0.80889,0.49951
4.912,1.85303,2.50723,2.10117,0.29004,0.86367,1.00547,0.80889,0.49951
4.916,1.85303,2.50723,2.11084,0.29004,0.86045,1.00547,0.80889,0.49951
4.92,1.79824,2.51689,2.11084,0.29326,0.81211,0.9958,0.80889,0.49951
4.924,1.78857,2.50723,2.10439,0.29004,0.86045,0.9958,0.80566,0.49951
4.928,1.84658,2.47822,2.10762,0.28359,0.86045,0.99258,0.80566,0.49951
4.932,1.84658,2.47178,2.10762,0.28359,0.86367,1.01191,0.80889,0.49951
4.936,1.84658,2.49756,2.10439,0.28682,0.85723,1.00547,0.80566,0.49951
4.94,1.84336,2.49434,2.10439,0.28682,0.85078,1.00225,0.80566,0.49951
4.944,1.84336,2.48467,2.10439,0.28359,0.81533,0.99902,0.80566,0.49951
4.948,1.78857,2.504,2.10117,0.29326,0.80889,0.99258,0.80566,0.49951
4.952,1.84658,2.50723,2.09795,0.29326,0.86045,1.00225,0.80244,0.49951
4.956,1.84014,2.46855,2.10117,0.28359,0.86367,1.00225,0.80566,0.49951
4.96,1.85303,2.48789,2.10117,0.28682,0.86045,1.00225,0.80244,0.49951
4.964,1.84336,2.50078,2.0915,0.29004,0.86045,1.00225,0.80566,0.49951
4.968,1.84336,2.49434,2.08828,0.29004,0.85723,1.00225,0.80566,0.49951
4.972,1.84658,2.48789,2.10117,0.28359,0.854,0.99902,0.80244,0.49951
4.976,1.81758,2.51689,2.10117,0.29326,0.83145,0.99902,0.80244,0.49951
4.98,1.81113,2.51367,2.09795,0.29326,0.85723,0.98936,0.80244,0.49951
4.984,1.83369,2.475,2.09795,0.28359,0.854,0.98613,0.79922,0.49951
4.988,1.84658,2.49111,2.09795,0.28682,0.86045,0.99902,0.80244,0.49951
4.992,1.83691,2.49111,2.08506,0.29004,0.85723,1.00225,0.80244,0.49629
4.996,1.84336,2.52656,2.09473,0.29648,0.83467,0.99902,0.79922,0.49951
5,1.81113,2.51045,2.09473,0.29004,0.825,0.9958,0.79922,0.49951
5.004,1.79824,2.51045,2.09473,0.29004,0.81533,0.99258,0.79922,0.49629
5.008,1.77891,2.50078,2.0915,0.29004,0.80244,0.99258,0.79922,0.49951
5.012,1.83369,2.49434,2.07861,0.28682,0.854,0.99902,0.796,0.49629
5.016,1.83369,2.50078,2.0915,0.28359,0.85078,0.99902,0.796,0.49951
5.02,1.83047,2.48467,2.08828,0.28037,0.83789,0.99902,0.796,0.49629
5.024,1.80469,2.51045,2.08506,0.29004,0.825,0.9958,0.796,0.49629
5.028,1.82402,2.48467,2.08506,0.28037,0.84756,0.9958,0.796,0.49629
5.032,1.80146,2.50723,2.08184,0.29004,0.825,0.9958,0.796,0.49629
5.036,1.78857,2.50723,2.08506,0.29004,0.81533,0.99258,0.796,0.49629
5.04,1.77246,2.50078,2.08506,0.28682,0.80244,0.98936,0.79277,0.49629
5.044,1.76602,2.50078,2.08184,0.28682,0.854,0.99902,0.79277,0.49629
5.048,1.8208,2.47178,2.08184,0.28037,0.85078,0.98291,0.79277,0.49629
5.052,1.82402,2.45889,2.08184,0.28359,0.80244,0.98613,0.79277,0.49629
5.056,1.82725,2.49756,2.07539,0.28682,0.854,0.9958,0.79277,0.49629
5.06,1.82725,2.49111,2.07217,0.28359,0.854,0.9958,0.79277,0.49629
5.064,1.77246,2.49756,2.07861,0.28682,0.80244,0.98613,0.79277,0.49629
5.068,1.82725,2.48789,2.06572,0.28682,0.854,0.9958,0.78955,0.49629
5.072,1.82725,2.49434,2.07217,0.28359,0.85078,0.99902,0.78955,0.49629
5.076,1.8208,2.48467,2.07539,0.28037,0.84756,0.9958,0.78955,0.49629
5.08,1.8208,2.48145,2.07539,0.28037,0.84434,0.99258,0.78955,0.49629
5.084,1.76924,2.49434,2.07217,0.28682,0.854,0.9958,0.78955,0.49629
5.088,1.82402,2.49434,2.05928,0.28359,0.85078,0.98291,0.78955,0.49629
5.092,1.8208,2.46211,2.06895,0.28037,0.84756,0.97646,0.78633,0.49629
5.096,1.83047,2.48145,2.06895,0.28037,0.85078,1.00547,0.78955,0.49629
5.1,1.82402,2.48789,2.05928,0.28359,0.85078,0.99258,0.78633,0.49307
5.104,1.8208,2.49111,2.07217,0.28037,0.84756,0.9958,0.78955,0.49629
5.108,1.81758,2.48467,2.07217,0.27715,0.84756,0.99258,0.78955,0.49629
5.112,1.8208,2.47822,2.06895,0.27715,0.83789,0.99258,0.78955,0.49629
5.116,1.79824,2.51045,2.06895,0.28682,0.825,0.99258,0.78955,0.49629
5.12,1.81758,2.48467,2.07217,0.27715,0.84434,0.9958,0.78955,0.49951
5.124,1.81758,2.48145,2.07217,0.29004,0.82178,0.99258,0.78955,0.49629
5.128,1.78857,2.504,2.06895,0.28359,0.81533,0.98936,0.78955,0.49629
5.132,1.76602,2.49434,2.06895,0.28359,0.80244,0.98613,0.78955,0.49629
5.136,1.75957,2.49434,2.06895,0.28359,0.85078,0.9958,0.78955,0.49307
5.14,1.81758,2.48789,2.05928,0.28037,0.85078,0.9958,0.78633,0.49629
5.144,1.81758,2.49756,2.06895,0.28037,0.825,0.99258,0.78955,0.49629
5.148,1.78857,2.504,2.06895,0.28682,0.81855,0.98936,0.78955,0.49307
5.152,1.76924,2.50078,2.06895,0.28359,0.80244,0.98936,0.78955,0.49307
5.156,1.81436,2.47178,2.06895,0.27715,0.84756,0.98291,0.78633,0.49629
5.16,1.81113,2.49111,2.05928,0.28037,0.84756,0.9958,0.78955,0.49629
5.164,1.81436,2.48467,2.06895,0.28037,0.84434,0.9958,0.78955,0.49629
5.168,1.81113,2.48467,2.06895,0.28037,0.84434,0.99258,0.78955,0.49629
5.172,1.81113,2.47822,2.06572,0.28037,0.84111,0.99258,0.78955,0.49629
5.176,1.76924,2.50078,2.06572,0.28359,0.79922,0.98613,0.78955,0.49307
5.18,1.75635,2.49111,2.0625,0.28359,0.83789,0.98613,0.78633,0.49629
5.184,1.81113,2.46533,2.06572,0.27715,0.84756,0.98291,0.78633,0.49307
5.188,1.81113,2.46211,2.06572,0.27715,0.85078,0.99258,0.78955,0.49629
5.192,1.81113,2.47822,2.06572,0.27715,0.83789,0.98936,0.78633,0.49629
5.196,1.75635,2.49111,2.0625,0.28359,0.84756,0.99258,0.78633,0.49307
5.2,1.81436,2.48145,2.05283,0.28037,0.84756,0.99258,0.78311,0.49307
5.204,1.81113,2.49111,2.0625,0.28037,0.84434,0.99258,0.78633,0.49307
5.208,1.81113,2.48145,2.0625,0.28037,0.84434,0.99258,0.78633,0.49629
5.212,1.77568,2.49756,2.0625,0.28359,0.80244,0.98613,0.78633,0.49307
5.216,1.75635,2.49111,2.0625,0.28359,0.83467,0.98291,0.78311,0.49629
5.22,1.80791,2.46211,2.0625,0.27715,0.84111,0.97969,0.78311,0.49629
5.224,1.80469,2.45889,2.05928,0.27715,0.85078,0.99902,0.78633,0.49629
5.228,1.80791,2.48145,2.0625,0.27715,0.84111,0.99258,0.78311,0.49629
5.232,1.80469,2.47822,2.0625,0.27715,0.83789,0.98936,0.78633,0.49629
5.236,1.80791,2.47178,2.0625,0.27715,0.81533,0.98936,0.78633,0.49307
5.24,1.76924,2.49756,2.0625,0.28359,0.80244,0.98613,0.78633,0.49307
5.244,1.75312,2.49111,2.0625,0.28359,0.79277,0.98613,0.78633,0.49307
5.248,1.80469,2.46211,2.05928,0.27715,0.84111,0.97646,0.78311,0.49307
5.252,1.81113,2.47822,2.0625,0.28037,0.84756,0.99258,0.77988,0.49307
5.256,1.80146,2.48467,2.04961,0.28037,0.84434,0.9958,0.78633,0.49629
5.26,1.80469,2.48789,2.0625,0.28037,0.84111,0.99258,0.78311,0.49629
5.264,1.80791,2.475,2.0625,0.27715,0.83789,0.99258,0.78633,0.49307
5.268,1.77568,2.50078,2.05928,0.28359,0.80889,0.98936,0.78311,0.49307
5.272,1.74668,2.49434,2.05928,0.28359,0.84756,0.99258,0.78633,0.49307
5.276,1.80791,2.47822,2.05928,0.28037,0.84434,0.99258,0.78633,0.49307
5.28,1.80791,2.475,2.05928,0.27715,0.84111,0.99258,0.78633,0.49307
5.284,1.79824,2.48467,2.05605,0.27715,0.84111,0.9958,0.78311,0.49307
5.288,1.80469,2.50078,2.05605,0.28682,0.81533,0.99258,0.78311,0.49307
5.292,1.76602,2.504,2.05605,0.28359,0.80889,0.98936,0.78311,0.49307
5.296,1.74346,2.49111,2.05605,0.28359,0.79277,0.98613,0.78311,0.49307
5.3,1.74023,2.49434,2.05283,0.28037,0.84434,0.99258,0.78633,0.49307
5.304,1.80469,2.47822,2.05283,0.27715,0.84111,0.99258,0.78311,0.49307
5.308,1.80469,2.47822,2.05283,0.27715,0.84111,0.99258,0.77988,0.49307
5.312,1.79824,2.49111,2.05283,0.28037,0.84111,0.99258,0.77988,0.49307
5.316,1.79502,2.48467,2.05283,0.27715,0.83789,0.9958,0.77988,0.49307
5.32,1.79502,2.475,2.05283,0.27715,0.82822,0.9958,0.77988,0.49307
5.324,1.7918,2.48145,2.04961,0.27715,0.83467,0.9958,0.77988,0.49307
5.328,1.7918,2.475,2.04961,0.27393,0.83145,0.98613,0.77988,0.49307
5.332,1.78857,2.46533,2.04961,0.27715,0.83789,0.98291,0.77988,0.49307
5.336,1.78857,2.46211,2.04961,0.27715,0.83789,0.97646,0.77666,0.49307
5.34,1.78857,2.48145,2.04639,0.27715,0.83789,0.99258,0.77988,0.49307
5.344,1.78857,2.47822,2.04639,0.27715,0.83467,0.99258,0.77988,0.49307
5.348,1.7918,2.475,2.04639,0.27715,0.82822,0.99258,0.77988,0.49307
5.352,1.76602,2.50078,2.04316,0.28037,0.84756,1.00869,0.77988,0.49307
5.356,1.78535,2.46533,2.04316,0.27393,0.83789,0.98291,0.77666,0.49307
5.36,1.78535,2.45889,2.04316,0.27393,0.84434,0.99258,0.77988,0.49307
5.364,1.79502,2.47822,2.03994,0.27715,0.84111,0.99258,0.77988,0.49307
5.368,1.79502,2.475,2.03994,0.27715,0.83789,0.98936,0.77666,0.48984
5.372,1.7918,2.475,2.03994,0.27393,0.83145,0.99258,0.77666,0.49307
5.376,1.78213,2.47822,2.03994,0.27393,0.83145,0.99258,0.77666,0.49307
5.38,1.78213,2.475,2.03994,0.27393,0.81533,0.9958,0.77666,0.48984
5.384,1.75957,2.50078,2.03994,0.28037,0.80889,0.98936,0.77666,0.49307
5.388,1.75312,2.50078,2.03994,0.27715,0.83145,1.00225,0.77666,0.48984
5.392,1.78213,2.46855,2.03672,0.27715,0.825,0.98291,0.77666,0.48984
5.396,1.78213,2.45889,2.03994,0.27393,0.83467,0.97646,0.77344,0.48984
5.4,1.7918,2.47822,2.03672,0.27393,0.83467,0.99258,0.77666,0.48984
5.404,1.78213,2.48145,2.03672,0.27393,0.83145,0.99258,0.77666,0.48984
5.408,1.77891,2.475,2.03672,0.27393,0.82822,0.99258,0.77344,0.48984
5.412,1.75635,2.50078,2.03672,0.27715,0.80244,0.98936,0.77666,0.48984
5.416,1.73379,2.51367,2.04316,0.28682,0.83789,0.98291,0.77666,0.48984
5.42,1.77891,2.46211,2.03672,0.27393,0.83467,0.97646,0.77344,0.48984
5.424,1.78857,2.47822,2.0335,0.27393,0.83789,0.99258,0.77666,0.48984
5.428,1.78857,2.475,2.03672,0.27393,0.83467,0.99258,0.77666,0.48984
5.432,1.75635,2.50078,2.03672,0.28037,0.80889,0.98936,0.77666,0.48984
5.436,1.74668,2.50078,2.03672,0.27715,0.83789,0.98291,0.77666,0.48984
5.44,1.77568,2.46211,2.03672,0.27393,0.83467,0.97646,0.77344,0.48984
5.444,1.78857,2.47822,2.03672,0.27393,0.83789,0.9958,0.77666,0.49307
5.448,1.77891,2.48467,2.02383,0.27715,0.83789,0.9958,0.77666,0.48984
5.452,1.7918,2.51367,2.0335,0.28359,0.83789,0.99258,0.77666,0.48984
5.456,1.78535,2.47822,2.03672,0.27393,0.83789,0.99258,0.77666,0.48984
5.46,1.78535,2.47822,2.03672,0.27393,0.82822,0.99258,0.77666,0.48984
5.464,1.75635,2.504,2.03672,0.28037,0.81211,0.99258,0.77666,0.48984
5.468,1.77568,2.47822,2.03994,0.27393,0.82822,0.99258,0.77666,0.48984
5.472,1.77891,2.47178,2.03672,0.27393,0.81211,0.99258,0.77666,0.48984
5.476,1.7499,2.50078,2.03994,0.27715,0.80244,0.98936,0.77666,0.48984
5.48,1.72412,2.49756,2.03672,0.27715,0.78633,0.98613,0.77666,0.48984
5.484,1.77891,2.46855,2.03994,0.27393,0.83789,0.98291,0.77344,0.48662
5.488,1.78857,2.48145,2.03994,0.27393,0.83467,0.99258,0.77988,0.49307
5.492,1.78213,2.47822,2.03994,0.27393,0.82822,0.99258,0.77988,0.48984
5.496,1.75635,2.50723,2.03994,0.28037,0.81211,0.99258,0.77666,0.48984
5.5,1.75312,2.504,2.03994,0.27715,0.80244,0.98936,0.77666,0.48984
5.504,1.78535,2.47822,2.03994,0.27393,0.83789,0.9958,0.77988,0.48984
5.508,1.78535,2.48145,2.03994,0.27393,0.83789,0.9958,0.77666,0.49307
5.512,1.78213,2.49756,2.03994,0.27393,0.83467,0.9958,0.77666,0.48984
5.516,1.78213,2.48467,2.03994,0.27393,0.80566,0.99258,0.77666,0.48984
5.52,1.72734,2.49434,2.03672,0.27393,0.78955,0.98936,0.77666,0.48984
5.524,1.78213,2.48467,2.03027,0.27393,0.83789,0.99902,0.77988,0.48984
5.528,1.78213,2.48789,2.03994,0.27393,0.84111,0.9958,0.77666,0.48984
5.532,1.78857,2.48145,2.03994,0.27393,0.83145,0.99258,0.77988,0.48984
5.536,1.76924,2.51045,2.03994,0.28037,0.81211,0.9958,0.77666,0.48984
5.54,1.77891,2.48145,2.03994,0.2707,0.83145,0.9958,0.77666,0.48984
5.544,1.77891,2.47822,2.03994,0.2707,0.83789,0.9958,0.77666,0.48984
5.548,1.78213,2.48467,2.03994,0.27393,0.83467,0.9958,0.77666,0.48984
5.552,1.78213,2.48467,2.03672,0.27393,0.81533,0.9958,0.77666,0.48984
5.556,1.75312,2.50723,2.03994,0.27715,0.80244,0.98936,0.77666,0.48662
5.56,1.78535,2.49756,2.0335,0.27393,0.84111,0.9958,0.77666,0.48662
5.564,1.78213,2.48789,2.02705,0.2707,0.83789,0.9958,0.77666,0.48662
5.568,1.78857,2.48145,2.03672,0.2707,0.83467,0.99258,0.77666,0.48984
5.572,1.77891,2.47822,2.03672,0.27393,0.81855,0.9958,0.77666,0.48662
5.576,1.78213,2.48467,2.03672,0.2707,0.83145,0.9958,0.77666,0.48984
5.58,1.78857,2.504,2.0335,0.27393,0.84111,0.9958,0.77666,0.48662
5.584,1.78535,2.48789,2.02383,0.2707,0.84111,0.99258,0.77666,0.48662
5.588,1.78535,2.48467,2.02383,0.2707,0.83789,0.9958,0.77344,0.48662
5.592,1.78535,2.49111,2.03027,0.2707,0.83789,0.9958,0.77666,0.48662
5.596,1.78213,2.47822,2.03027,0.26748,0.825,0.99258,0.77344,0.48662
5.6,1.76279,2.504,2.03027,0.27393,0.83467,0.99258,0.77344,0.48662
5.604,1.78535,2.48145,2.03027,0.2707,0.83145,0.99258,0.77344,0.48662
5.608,1.78535,2.475,2.03027,0.2707,0.83145,0.98613,0.77344,0.48662
5.612,1.74346,2.49756,2.03027,0.27393,0.79277,0.98613,0.77344,0.48662
5.616,1.78535,2.46533,2.03027,0.2707,0.83789,0.97646,0.77021,0.48662
5.62,1.79824,2.47822,2.03027,0.2707,0.84111,0.98936,0.77666,0.48662
5.624,1.79502,2.47822,2.03027,0.2707,0.84111,0.98936,0.77344,0.48662
5.628,1.7918,2.47822,2.03027,0.2707,0.83789,0.98936,0.77344,0.48662
5.632,1.78535,2.47822,2.0335,0.2707,0.83145,0.98613,0.77021,0.48662
5.636,1.78535,2.47178,2.0335,0.2707,0.80889,0.98613,0.77344,0.48662
