Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
4.112,2.46533,2.44277,2.10117,0.31582,1.08604,1.05059,0.90234,0.5124
4.116,2.46855,2.446,2.10117,0.31904,1.08604,1.05059,0.90234,0.5124
4.12,2.50078,2.43633,2.10439,0.31582,1.07314,1.04092,0.89912,0.5124
4.124,2.504,2.42021,2.10439,0.31582,1.08926,1.04736,0.90234,0.5124
4.128,2.51045,2.43311,2.10439,0.31582,1.07959,1.04736,0.90234,0.5124
4.132,2.48467,2.45566,2.10439,0.31904,1.05059,1.04414,0.90234,0.5124
4.136,2.48789,2.45889,2.10439,0.32227,1.05059,1.04414,0.90234,0.5124
4.14,2.50723,2.446,2.09795,0.31904,1.08281,1.03447,0.89912,0.51562
4.144,2.51367,2.43633,2.10439,0.31582,1.08604,1.05059,0.90234,0.5124
4.148,2.49111,2.45889,2.10439,0.32227,1.08281,1.04414,0.89912,0.51562
4.152,2.51367,2.43633,2.10439,0.31582,1.08604,1.05059,0.90234,0.5124
4.156,2.46855,2.446,2.10439,0.31904,1.08604,1.05381,0.90234,0.5124
4.16,2.50723,2.44922,2.10762,0.31582,1.08281,1.04736,0.90234,0.51562
4.164,2.48789,2.45566,2.10439,0.32227,1.05703,1.04736,0.90234,0.5124
4.168,2.46211,2.44922,2.10117,0.31582,1.08604,1.05381,0.89912,0.5124
4.172,2.49434,2.46533,2.10762,0.32227,1.06348,1.04736,0.90234,0.5124
4.176,2.47178,2.44922,2.10439,0.31904,1.07637,1.05381,0.90234,0.5124
4.18,2.48467,2.45889,2.10439,0.31904,1.04736,1.04736,0.90234,0.51562
4.184,2.50723,2.44922,2.09473,0.31582,1.08926,1.05381,0.90234,0.51562
4.188,2.51367,2.43955,2.10762,0.31582,1.08281,1.05059,0.90234,0.5124
4.192,2.46211,2.44922,2.10117,0.3126,1.08604,1.05381,0.90234,0.5124
4.196,2.50723,2.44922,2.10439,0.3126,1.06348,1.05059,0.90234,0.5124
4.2,2.47178,2.44922,2.10117,0.31582,1.08604,1.05381,0.90234,0.5124
4.204,2.50723,2.446,2.0915,0.3126,1.08281,1.05381,0.90234,0.5124
4.208,2.48789,2.45566,2.10117,0.31582,1.05381,1.04414,0.90234,0.5124
4.212,2.51367,2.46533,2.10117,0.32549,1.08926,1.05059,0.90234,0.5124
4.216,2.50723,2.43311,2.10117,0.3126,1.06992,1.05059,0.90234,0.5124
4.22,2.48467,2.45566,2.10117,0.31582,1.05059,1.04414,0.90234,0.5124
4.224,2.50723,2.446,2.0915,0.31582,1.08604,1.04736,0.89912,0.5124
4.228,2.49434,2.45889,2.09795,0.31904,1.06348,1.04736,0.89912,0.5124
4.232,2.475,2.446,2.09473,0.31582,1.08604,1.0377,0.8959,0.5124
4.236,2.504,2.41377,2.09473,0.3126,1.08926,1.05059,0.89912,0.5124
4.24,2.51045,2.42988,2.09473,0.31582,1.07637,1.04736,0.89912,0.5124
4.244,2.504,2.42021,2.0915,0.30937,1.08281,1.03125,0.89268,0.5124
4.248,2.50723,2.43311,2.07861,0.3126,1.08281,1.05059,0.89912,0.5124
4.252,2.50723,2.43311,2.08828,0.3126,1.07314,1.04736,0.8959,0.5124
4.256,2.504,2.41699,2.08828,0.3126,1.08281,1.03125,0.89268,0.5124
4.26,2.51367,2.42666,2.08828,0.3126,1.08604,1.04736,0.8959,0.5124
4.264,2.504,2.41699,2.08828,0.30937,1.08281,1.02803,0.89268,0.5124
4.268,2.51689,2.42666,2.08828,0.3126,1.08281,1.04736,0.89268,0.50918
4.272,2.50723,2.43311,2.08506,0.30937,1.07637,1.04736,0.8959,0.5124
4.276,2.50078,2.42666,2.08506,0.30937,1.08604,1.06025,0.8959,0.50918
4.28,2.50723,2.42988,2.07217,0.30937,1.07959,1.04736,0.8959,0.50918
4.284,2.504,2.42021,2.08184,0.30937,1.08281,1.03125,0.89268,0.50918
4.288,2.504,2.4041,2.08184,0.30937,1.08281,1.04736,0.88945,0.50918
4.292,2.50723,2.42666,2.07539,0.30937,1.07637,1.04414,0.88945,0.50918
4.296,2.50078,2.42344,2.07217,0.30937,1.06992,1.03447,0.88945,0.50918
4.3,2.504,2.42988,2.05928,0.30615,1.08281,1.04414,0.88945,0.50918
4.304,2.50723,2.42666,2.06895,0.30293,1.08604,1.04414,0.88945,0.50918
4.308,2.49756,2.41699,2.06895,0.30615,1.0667,1.04414,0.88945,0.50918
4.312,2.475,2.43633,2.06895,0.30937,1.08281,1.03125,0.88623,0.50918
4.316,2.504,2.39766,2.06572,0.30615,1.08604,1.04414,0.88945,0.50918
4.32,2.47822,2.43633,2.06572,0.30937,1.04736,1.0377,0.88945,0.50596
4.324,2.50723,2.42666,2.05283,0.30615,1.08281,1.04414,0.88945,0.50918
4.328,2.49111,2.43955,2.06572,0.30615,1.06025,1.04092,0.88945,0.50918
4.332,2.46855,2.43311,2.0625,0.30615,1.08604,1.04736,0.88623,0.50596
4.336,2.51045,2.42021,2.0625,0.30615,1.06992,1.04414,0.88623,0.50596
4.34,2.51367,2.45244,2.06572,0.31904,1.08281,1.02803,0.88301,0.50596
4.344,2.51367,2.41699,2.0625,0.30293,1.08281,1.04092,0.88945,0.50918
4.348,2.49434,2.446,2.05928,0.30937,1.06348,1.04092,0.88623,0.50596
4.352,2.47178,2.42988,2.05928,0.30293,1.08604,1.04414,0.88623,0.50596
4.356,2.504,2.42344,2.05928,0.30293,1.07314,1.04414,0.88301,0.50596
4.36,2.50078,2.40732,2.05605,0.30293,1.08281,1.04414,0.88301,0.50596
4.364,2.50723,2.43311,2.05605,0.30293,1.07959,1.04414,0.88301,0.50596
4.368,2.50078,2.42021,2.04961,0.30293,1.07314,1.0377,0.88301,0.50596
4.372,2.50723,2.42344,2.03994,0.30293,1.08281,1.04414,0.88301,0.50596
4.376,2.51045,2.446,2.05283,0.30937,1.07959,1.04092,0.88301,0.50596
4.38,2.49111,2.43633,2.04961,0.30615,1.06025,1.0377,0.88301,0.50596
4.384,2.46855,2.42988,2.04639,0.30293,1.08281,1.04414,0.88301,0.50596
4.388,2.50723,2.42666,2.04961,0.30293,1.07959,1.04092,0.88301,0.50596
4.392,2.48789,2.43311,2.04639,0.30615,1.05059,1.03447,0.88301,0.50596
4.396,2.51045,2.42344,2.03994,0.30293,1.07959,1.0248,0.87979,0.50596
4.4,2.51367,2.41055,2.04316,0.30293,1.08604,1.03447,0.88301,0.50596
4.404,2.504,2.41055,2.04316,0.30293,1.06348,1.04736,0.88301,0.50596
4.408,2.51045,2.41055,2.04316,0.29971,1.06992,1.04092,0.88301,0.50273
4.412,2.50723,2.41699,2.0335,0.30293,1.07959,1.0377,0.87979,0.50273
4.416,2.50723,2.41699,2.04316,0.29971,1.07314,1.0377,0.87979,0.50596
4.42,2.504,2.41055,2.04316,0.29971,1.08281,1.02803,0.87979,0.50596
4.424,2.504,2.39121,2.04316,0.29971,1.08604,1.04092,0.87979,0.50596
4.428,2.504,2.40088,2.04316,0.29971,1.07959,1.02158,0.87656,0.50596
4.432,2.51367,2.41055,2.04316,0.29971,1.08281,1.0377,0.87979,0.50273
4.436,2.50723,2.41699,2.04316,0.29971,1.07314,1.0377,0.87979,0.50596
4.44,2.504,2.40732,2.04316,0.29971,1.06348,1.05059,0.87979,0.50596
4.444,2.46533,2.42021,2.03994,0.29971,1.08281,1.04092,0.87979,0.50273
4.448,2.504,2.41055,2.04316,0.29971,1.06992,1.0377,0.87979,0.50596
4.452,2.50078,2.40088,2.03994,0.29971,1.05381,1.03447,0.87979,0.50273
4.456,2.46211,2.42021,2.03672,0.29971,1.08281,1.0377,0.87656,0.50273
4.46,2.504,2.42021,2.03994,0.29971,1.07959,1.0377,0.87979,0.50596
4.464,2.48467,2.42988,2.03994,0.29971,1.05059,1.03125,0.87979,0.50596
4.468,2.50723,2.42021,2.04639,0.3126,1.07959,1.01836,0.87656,0.50596
4.472,2.51367,2.40732,2.04316,0.29971,1.08281,1.03447,0.87979,0.50273
4.476,2.49111,2.43311,2.04316,0.30293,1.06025,1.0377,0.87979,0.50596
4.48,2.47178,2.42344,2.04316,0.29971,1.08281,1.04092,0.87979,0.50273
4.484,2.504,2.41699,2.04639,0.30293,1.07314,1.04092,0.87979,0.50596
4.488,2.504,2.4041,2.04639,0.29971,1.07959,1.0377,0.87979,0.50273
4.492,2.504,2.41377,2.04316,0.29971,1.07314,1.0377,0.87979,0.50596
4.496,2.504,2.40732,2.04639,0.29971,1.07959,1.0248,0.87979,0.50596
4.5,2.504,2.41699,2.03672,0.30293,1.07959,1.04092,0.88623,0.50596
4.504,2.51045,2.43955,2.04639,0.30937,1.07637,1.0377,0.88301,0.50596
4.508,2.48789,2.43311,2.04961,0.30615,1.05059,1.03125,0.88301,0.50596
4.512,2.50723,2.42344,2.03994,0.29971,1.07959,1.04092,0.87979,0.50596
4.516,2.504,2.41377,2.04639,0.29971,1.07314,1.0377,0.87979,0.50596
4.52,2.46533,2.42021,2.04639,0.29971,1.07959,1.0377,0.87979,0.50273
4.524,2.50723,2.42344,2.04639,0.29971,1.08281,1.0377,0.87979,0.50273
4.528,2.49756,2.40732,2.04316,0.29971,1.06348,1.03447,0.87979,0.50273
4.532,2.47178,2.42021,2.03994,0.29971,1.08281,1.0377,0.87979,0.50596
4.536,2.50078,2.38799,2.04316,0.29971,1.08604,1.03447,0.87979,0.50273
4.54,2.48467,2.42988,2.04316,0.30293,1.04736,1.02803,0.87979,0.50273
4.544,2.50723,2.41377,2.0335,0.29971,1.07959,1.0377,0.87979,0.50273
4.548,2.504,2.41055,2.04316,0.30293,1.07314,1.03447,0.87656,0.50596
4.552,2.50078,2.4041,2.03994,0.29971,1.07959,1.0248,0.87656,0.50596
4.556,2.50078,2.41377,2.03994,0.29971,1.06992,1.0248,0.87656,0.50273
4.56,2.50078,2.39121,2.03994,0.29971,1.08281,1.0377,0.87656,0.50273
4.564,2.504,2.42021,2.03672,0.29971,1.07637,1.0377,0.87656,0.50273
4.568,2.50078,2.41055,2.03672,0.29971,1.08281,1.04736,0.87656,0.50273
4.572,2.504,2.41055,2.02061,0.29971,1.07959,1.0377,0.87656,0.50273
4.576,2.49756,2.39766,2.03027,0.29971,1.07959,1.0248,0.87334,0.50273
4.58,2.51367,2.40732,2.0335,0.29971,1.07959,1.0377,0.87656,0.50273
4.584,2.504,2.41055,2.0335,0.29971,1.07314,1.03447,0.87334,0.50273
4.588,2.50078,2.4041,2.02705,0.29971,1.08281,1.0248,0.87334,0.50273
4.592,2.504,2.41699,2.02705,0.29971,1.07637,1.0377,0.87334,0.50273
4.596,2.49756,2.40732,2.02705,0.29971,1.0667,1.03447,0.87334,0.50273
4.6,2.47822,2.42344,2.02705,0.29971,1.04736,1.02803,0.87334,0.50273
4.604,2.50078,2.41055,2.01738,0.29971,1.08604,1.03447,0.87334,0.50273
4.608,2.504,2.4041,2.02705,0.29971,1.0667,1.03447,0.87334,0.50273
4.612,2.50078,2.41055,2.01738,0.29971,1.08281,1.0377,0.87012,0.50273
4.616,2.50078,2.41055,2.02705,0.29971,1.06025,1.03125,0.87334,0.50273
4.62,2.46211,2.42021,2.02705,0.29971,1.08281,1.03447,0.87012,0.50273
4.624,2.504,2.42021,2.02705,0.29971,1.07959,1.03447,0.87334,0.50273
4.628,2.47178,2.42021,2.02705,0.29648,1.04414,1.02803,0.87334,0.50273
4.632,2.50723,2.43633,2.02383,0.30293,1.07959,1.03447,0.87334,0.50273
4.636,2.48467,2.42988,2.02705,0.29648,1.05381,1.03125,0.87334,0.50273
4.64,2.504,2.42021,2.02383,0.29971,1.08281,1.0377,0.87012,0.49951
4.644,2.50078,2.41377,2.02705,0.29971,1.07637,1.0377,0.87334,0.50273
4.648,2.504,2.41377,2.01738,0.29648,1.07959,1.04092,0.87334,0.49951
4.652,2.504,2.41377,2.03027,0.29971,1.07959,1.03447,0.87334,0.50273
4.656,2.48467,2.42988,2.03027,0.29971,1.05703,1.03125,0.87334,0.50273
4.66,2.46211,2.42021,2.02383,0.29648,1.08281,1.0377,0.87012,0.50273
4.664,2.50078,2.40732,2.02705,0.29648,1.0667,1.0377,0.87334,0.50273
4.668,2.49756,2.40732,2.02705,0.29648,1.08281,1.02158,0.87012,0.50273
4.672,2.50723,2.40732,2.02705,0.29648,1.08604,1.0377,0.87334,0.50273
4.676,2.49756,2.40732,2.02705,0.29648,1.06348,1.03125,0.87012,0.50273
4.68,2.46533,2.42344,2.02383,0.29648,1.08281,1.0377,0.87334,0.49951
4.684,2.47822,2.43311,2.02383,0.29648,1.04736,1.02803,0.87012,0.50273
4.688,2.50078,2.41377,2.01416,0.29648,1.07959,1.02158,0.87012,0.50273
4.692,2.50723,2.40732,2.02383,0.29648,1.07959,1.03447,0.87334,0.49951
4.696,2.48467,2.42988,2.02061,0.29648,1.08926,1.04736,0.87334,0.50273
4.7,2.49756,2.38799,2.02383,0.29648,1.08604,1.0377,0.87334,0.50273
4.704,2.46855,2.42021,2.02383,0.29648,1.04414,1.02803,0.87012,0.49951
4.708,2.50078,2.41377,2.01094,0.29648,1.07959,1.0377,0.87012,0.49951
4.712,2.50078,2.41377,2.02383,0.29648,1.07314,1.03447,0.87012,0.50273
4.716,2.49434,2.4041,2.02061,0.29648,1.08281,1.0248,0.87012,0.49951
4.72,2.50078,2.41377,2.02383,0.29648,1.07314,1.0377,0.87012,0.50273
4.724,2.49756,2.40088,2.02383,0.29648,1.05703,1.03125,0.87334,0.49951
4.728,2.46211,2.42344,2.02061,0.29648,1.08281,1.0377,0.87012,0.49951
4.732,2.50078,2.42021,2.02383,0.29648,1.08281,1.04092,0.87334,0.49951
4.736,2.49756,2.40732,2.02383,0.29648,1.06348,1.0377,0.87334,0.50273
4.74,2.50078,2.41377,2.01416,0.29648,1.07959,1.0377,0.87334,0.49951
4.744,2.49756,2.41055,2.02383,0.29648,1.08281,1.0377,0.87334,0.50273
4.748,2.48467,2.42988,2.02383,0.29648,1.05703,1.03447,0.87334,0.49951
4.752,2.46211,2.42344,2.02383,0.29648,1.08281,1.0377,0.87012,0.49951
4.756,2.50078,2.4041,2.02383,0.29648,1.06348,1.0377,0.87334,0.49951
4.76,2.47178,2.43955,2.02383,0.29971,1.07314,1.0377,0.87334,0.49951
4.764,2.47822,2.42988,2.02705,0.29648,1.04736,1.03125,0.87334,0.49951
4.768,2.50078,2.41377,2.01738,0.29648,1.07959,1.0377,0.87012,0.49951
4.772,2.50078,2.41377,2.02705,0.29648,1.07314,1.0377,0.87334,0.50273
4.776,2.49756,2.40088,2.03027,0.29648,1.08604,1.04092,0.87656,0.50273
4.78,2.50723,2.41377,2.03027,0.29648,1.07314,1.0377,0.87334,0.50273
4.784,2.49756,2.40732,2.03027,0.29648,1.07959,1.0248,0.87012,0.50273
4.788,2.49756,2.39121,2.0335,0.29648,1.08604,1.04092,0.87656,0.50273
4.792,2.49756,2.41699,2.03027,0.29648,1.07314,1.03447,0.87334,0.50273
4.796,2.48145,2.44277,2.03027,0.29648,1.05059,1.03125,0.87656,0.49951
4.8,2.50078,2.42344,2.03027,0.29648,1.08281,1.04092,0.87656,0.50273
4.804,2.504,2.42344,2.0335,0.29971,1.07637,1.04092,0.87656,0.50273
4.808,2.49756,2.41699,2.03672,0.29971,1.06992,1.03447,0.87656,0.50273
4.812,2.504,2.41699,2.02705,0.29648,1.07959,1.04092,0.87656,0.50273
4.816,2.50078,2.42021,2.03672,0.29648,1.08281,1.0377,0.87656,0.50273
4.82,2.49434,2.41377,2.03672,0.29648,1.06348,1.0377,0.87656,0.50273
4.824,2.46855,2.42666,2.03672,0.29971,1.04414,1.03125,0.87656,0.50273
4.828,2.49756,2.39121,2.03672,0.29648,1.08604,1.04092,0.87979,0.50273
4.832,2.46533,2.42666,2.03672,0.29971,1.08281,1.04092,0.87656,0.50273
4.836,2.50078,2.42021,2.02383,0.29971,1.07637,1.04092,0.87656,0.50273
4.84,2.49756,2.41699,2.03672,0.29971,1.07314,1.0377,0.87656,0.50273
4.844,2.49756,2.4041,2.03672,0.29971,1.07959,1.02158,0.87656,0.49951
4.848,2.49756,2.41377,2.03994,0.29971,1.0667,1.02803,0.87334,0.50273
4.852,2.49434,2.39766,2.03994,0.29971,1.08281,1.04092,0.87656,0.50273
4.856,2.50078,2.42021,2.03027,0.29971,1.07637,1.04092,0.87979,0.50273
4.86,2.49756,2.41699,2.04316,0.29648,1.04736,1.04414,0.87979,0.50273
4.864,2.50078,2.42021,2.0335,0.30293,1.07959,1.04414,0.87979,0.50273
4.868,2.49756,2.41055,2.04316,0.29971,1.0667,1.02803,0.87979,0.50273
4.872,2.49434,2.40088,2.04316,0.29971,1.07959,1.04092,0.87979,0.50273
4.876,2.504,2.42344,2.04316,0.29971,1.07637,1.04092,0.87979,0.50273
4.88,2.50078,2.42021,2.04639,0.29971,1.06992,1.03447,0.87979,0.50273
4.884,2.50078,2.42344,2.03027,0.29971,1.07959,1.0377,0.87656,0.50273
4.888,2.50078,2.42021,2.04639,0.29971,1.08281,1.04092,0.87979,0.50273
4.892,2.50078,2.42021,2.03672,0.29971,1.07637,1.04092,0.87979,0.50273
4.896,2.49756,2.41699,2.04639,0.29971,1.06348,1.04092,0.87979,0.50273
4.9,2.46855,2.42988,2.04639,0.29971,1.04414,1.03447,0.87979,0.50273
4.904,2.49756,2.42021,2.04961,0.29971,1.07314,1.04092,0.87979,0.50273
4.908,2.49756,2.41055,2.04961,0.29971,1.08281,1.04092,0.87979,0.50273
4.912,2.50078,2.42021,2.03672,0.29971,1.07637,1.04092,0.87979,0.50273
4.916,2.49756,2.42021,2.04961,0.29971,1.07314,1.04092,0.87979,0.50273
4.92,2.45889,2.42988,2.04961,0.29971,1.08281,1.04092,0.87979,0.50273
4.924,2.50723,2.44922,2.05283,0.30615,1.0667,1.04092,0.88301,0.50273
4.928,2.475,2.43633,2.05283,0.29971,1.04414,1.03447,0.87979,0.50273
4.932,2.50078,2.42666,2.04316,0.29971,1.07959,1.04092,0.87979,0.50273
4.936,2.50078,2.42344,2.05283,0.29971,1.07314,1.04092,0.88301,0.50273
4.94,2.46211,2.42988,2.04961,0.29971,1.08281,1.04092,0.87979,0.50273
4.944,2.49756,2.42344,2.03994,0.29971,1.08281,1.04092,0.88301,0.50273
4.948,2.504,2.41699,2.05283,0.29971,1.06992,1.0377,0.88301,0.50273
4.952,2.47822,2.43633,2.05283,0.29971,1.04736,1.03447,0.87979,0.50273
4.956,2.50723,2.41699,2.05283,0.29648,1.08281,1.04092,0.87979,0.50273
4.96,2.49756,2.42021,2.05283,0.29971,1.07314,1.04092,0.87979,0.50273
4.964,2.49434,2.40732,2.05283,0.29971,1.07959,1.0248,0.87979,0.50273
4.968,2.49756,2.39443,2.04961,0.29971,1.08281,1.04092,0.88301,0.50273
4.972,2.50078,2.41377,2.05283,0.29971,1.06348,1.0377,0.88301,0.50273
4.976,2.50723,2.41377,2.05283,0.29971,1.07314,1.0377,0.88301,0.49951
4.98,2.48145,2.43633,2.05283,0.29971,1.07314,1.04092,0.87979,0.50273
4.984,2.49434,2.4041,2.05283,0.29648,1.07959,1.0248,0.87979,0.50273
4.988,2.50723,2.41377,2.05283,0.29971,1.08281,1.04414,0.87979,0.50273
4.992,2.49756,2.41699,2.05283,0.29971,1.06992,1.03447,0.87979,0.49951
4.996,2.50723,2.41699,2.05283,0.29971,1.08281,1.0377,0.88301,0.50273
5,2.48789,2.43955,2.05283,0.30293,1.06992,1.0377,0.88301,0.50273
5.004,2.49434,2.40732,2.05283,0.29971,1.07959,1.02158,0.87979,0.50273
5.008,2.50723,2.41699,2.05283,0.29971,1.08604,1.04092,0.88301,0.50596
5.012,2.49756,2.41699,2.05283,0.29971,1.06992,1.03125,0.88301,0.50273
5.016,2.49434,2.4041,2.05283,0.29971,1.04736,1.03447,0.88301,0.50273
5.02,2.504,2.42666,2.04316,0.29971,1.07959,1.04092,0.87979,0.50273
5.024,2.49756,2.42021,2.04961,0.29971,1.07314,1.04092,0.87979,0.50273
5.028,2.47822,2.43633,2.04961,0.29648,1.04736,1.03447,0.88301,0.50273
5.032,2.49756,2.41699,2.04961,0.29648,1.07314,1.04092,0.88301,0.50273
5.036,2.49756,2.41055,2.04639,0.29971,1.08281,1.0377,0.87979,0.50273
5.04,2.49756,2.41377,2.0335,0.29648,1.07637,1.04092,0.87979,0.50273
5.044,2.49434,2.41377,2.04639,0.29971,1.06992,1.04092,0.87979,0.50273
5.048,2.50078,2.41699,2.0335,0.29648,1.07959,1.04092,0.87979,0.50273
5.052,2.504,2.42988,2.04316,0.29971,1.05703,1.03447,0.87979,0.50273
5.056,2.46533,2.42021,2.04316,0.29971,1.08281,1.04092,0.87979,0.50273
5.06,2.49756,2.41055,2.03027,0.29971,1.07637,1.0377,0.87979,0.50273
5.064,2.49434,2.41055,2.04316,0.29648,1.06992,1.03447,0.87979,0.50273
5.068,2.50723,2.40732,2.04316,0.29648,1.08281,1.0377,0.87979,0.50273
5.072,2.49111,2.43633,2.04316,0.29971,1.06992,1.0377,0.87979,0.50273
5.076,2.49756,2.40088,2.04639,0.29648,1.07959,1.0248,0.87979,0.50273
5.08,2.50723,2.41377,2.04639,0.29648,1.08281,1.04092,0.88301,0.50273
5.084,2.49756,2.41699,2.04639,0.29648,1.07314,1.0377,0.87979,0.50273
5.088,2.475,2.43311,2.04316,0.29648,1.04736,1.03447,0.87979,0.50273
5.092,2.504,2.42344,2.03994,0.29648,1.07959,1.04092,0.87656,0.49951
5.096,2.504,2.42344,2.03994,0.29648,1.07637,1.04092,0.87979,0.50273
5.1,2.49756,2.41377,2.03994,0.29648,1.06992,1.0377,0.87979,0.49951
5.104,2.45889,2.42344,2.03672,0.29648,1.08281,1.04092,0.87656,0.49951
5.108,2.50078,2.41377,2.02383,0.29648,1.08604,1.04092,0.87656,0.49951
5.112,2.504,2.40732,2.03027,0.29326,1.07314,1.0377,0.87656,0.49951
5.116,2.48145,2.42988,2.02705,0.29326,1.05381,1.04092,0.87656,0.49951
5.12,2.48467,2.42988,2.02705,0.29326,1.05703,1.03447,0.87656,0.49951
5.124,2.49756,2.41055,2.01738,0.29326,1.07959,1.04092,0.87334,0.49951
5.128,2.49756,2.41055,2.03027,0.29326,1.06992,1.0377,0.87656,0.49951
5.132,2.49434,2.39766,2.03027,0.29326,1.07959,1.0248,0.87334,0.49951
5.136,2.50723,2.40732,2.02705,0.29326,1.08281,1.0377,0.87656,0.49951
5.14,2.49434,2.39766,2.02383,0.29326,1.07959,1.0248,0.87012,0.49951
5.144,2.504,2.40732,2.02705,0.29326,1.08281,1.04092,0.87334,0.49951
5.148,2.49756,2.41055,2.01738,0.29326,1.07959,1.04092,0.87656,0.49951
5.152,2.49756,2.41055,2.02705,0.29326,1.07637,1.05381,0.87656,0.49951
5.156,2.48467,2.42988,2.03027,0.29326,1.05703,1.03447,0.87656,0.49951
5.16,2.49756,2.41377,2.01738,0.29326,1.07637,1.04092,0.87656,0.49951
5.164,2.49756,2.41055,2.03027,0.29326,1.06992,1.04092,0.87656,0.49951
5.168,2.48145,2.43311,2.02705,0.29326,1.04414,1.03447,0.87656,0.49951
5.172,2.50078,2.42021,2.02705,0.29326,1.07959,1.04092,0.87334,0.49951
5.176,2.50078,2.40732,2.03027,0.29326,1.0667,1.04092,0.87656,0.49951
5.18,2.47822,2.42988,2.03672,0.30615,1.0667,1.03125,0.87656,0.49951
5.184,2.49756,2.39766,2.03027,0.29326,1.08604,1.04092,0.87656,0.49951
5.188,2.504,2.40732,2.03027,0.29326,1.07959,1.0377,0.87656,0.49951
5.192,2.48789,2.42988,2.03027,0.29326,1.05703,1.0377,0.87656,0.49951
5.196,2.49756,2.41055,2.01738,0.29326,1.07637,1.04092,0.87656,0.49951
5.2,2.49756,2.41377,2.03027,0.29326,1.04414,1.03125,0.87656,0.49951
5.204,2.50078,2.41377,2.02061,0.29326,1.07637,1.04092,0.87656,0.49951
5.208,2.50078,2.41377,2.03027,0.29326,1.06992,1.0377,0.87656,0.49951
5.212,2.46211,2.42021,2.02705,0.29326,1.07959,1.04092,0.87656,0.49951
5.216,2.49756,2.43955,2.02705,0.29648,1.06348,1.04092,0.87656,0.49951
5.22,2.475,2.42666,2.03027,0.29326,1.04736,1.03125,0.87656,0.49951
5.224,2.504,2.41699,2.02061,0.29326,1.07959,1.04092,0.87334,0.49951
5.228,2.49756,2.41699,2.03027,0.29326,1.07314,1.04092,0.87656,0.49951
5.232,2.45889,2.42344,2.03027,0.29326,1.07959,1.04092,0.87656,0.49951
5.236,2.50078,2.42344,2.03027,0.29326,1.08281,1.04092,0.87656,0.49951
5.24,2.50078,2.41055,2.03027,0.29326,1.07314,1.04092,0.87656,0.49951
5.244,2.48145,2.43311,2.03027,0.29326,1.05059,1.03447,0.87656,0.49951
5.248,2.49756,2.41055,2.03027,0.29326,1.06348,1.04092,0.87656,0.49951
5.252,2.49434,2.39121,2.03027,0.29326,1.08281,1.04092,0.87656,0.49951
5.256,2.50078,2.41055,2.03027,0.29326,1.0667,1.04092,0.87656,0.49951
5.26,2.47822,2.43633,2.0335,0.29326,1.04736,1.03447,0.87656,0.49951
5.264,2.50078,2.42344,2.02383,0.29326,1.07637,1.04414,0.87334,0.49951
5.268,2.475,2.43311,2.03027,0.29326,1.04414,1.03447,0.87656,0.49629
5.272,2.50078,2.42021,2.01738,0.29326,1.07637,1.02158,0.87334,0.49951
5.276,2.504,2.41055,2.03027,0.29326,1.07959,1.04092,0.87656,0.49951
5.28,2.48145,2.43311,2.03027,0.29326,1.07959,1.0377,0.87334,0.49951
5.284,2.49434,2.39121,2.03027,0.29326,1.08281,1.04414,0.87656,0.49951
5.288,2.47822,2.43311,2.03027,0.29326,1.04736,1.03447,0.87979,0.49951
5.292,2.50078,2.42666,2.02383,0.29326,1.07959,1.04092,0.87656,0.49951
5.296,2.504,2.41055,2.02705,0.29326,1.07637,1.04092,0.87656,0.49951
5.3,2.48145,2.43311,2.02705,0.29326,1.05381,1.0377,0.87656,0.49951
5.304,2.504,2.41377,2.03027,0.29326,1.07959,1.04092,0.87656,0.49951
5.308,2.48467,2.43311,2.03027,0.29326,1.07314,1.04092,0.87656,0.49951
5.312,2.49434,2.41055,2.03027,0.29326,1.07959,1.02803,0.87334,0.49951
5.316,2.49111,2.39121,2.0335,0.29326,1.07637,1.04414,0.87656,0.49951
5.32,2.49434,2.41699,2.03027,0.29326,1.06992,1.04414,0.87656,0.49951
5.324,2.504,2.41377,2.03027,0.29326,1.07959,1.04092,0.87656,0.49951
5.328,2.48467,2.43633,2.03027,0.29326,1.07959,1.03125,0.87334,0.49951
5.332,2.49111,2.39443,2.03027,0.29326,1.08281,1.04414,0.87656,0.49951
5.336,2.49434,2.41377,2.03027,0.29326,1.06025,1.04414,0.87656,0.49951
5.34,2.49434,2.40088,2.03027,0.29326,1.07637,1.02158,0.87334,0.49951
5.344,2.49756,2.42988,2.03027,0.29326,1.06992,1.04092,0.87656,0.49951
5.348,2.49111,2.41055,2.03027,0.29648,1.07637,1.02803,0.87334,0.49951
5.352,2.49111,2.39121,2.03027,0.29326,1.08281,1.04092,0.87656,0.49951
5.356,2.49756,2.41377,2.0335,0.29326,1.0667,1.04414,0.87656,0.49951
5.36,2.49434,2.39121,2.0335,0.29326,1.08281,1.04092,0.87979,0.49951
5.364,2.49756,2.41377,2.0335,0.29648,1.07637,1.04414,0.87656,0.49951
5.368,2.49434,2.42021,2.0335,0.29326,1.06992,1.04092,0.87656,0.49951
5.372,2.49434,2.40732,2.03672,0.29326,1.07637,1.0248,0.87334,0.49951
5.376,2.49756,2.42666,2.0335,0.29326,1.07637,1.04414,0.87656,0.49951
5.38,2.48145,2.43955,2.03672,0.29326,1.05381,1.03447,0.87979,0.49951
