Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
0.242373,7.32,0.15
0.244856,7.27,0.15
0.247356,7.27,0.16
0.251144,7.27,0.16
0.253664,7.24,0.16
0.257475,7.27,0.16
0.259976,7.27,0.17
0.263536,7.24,0.17
0.266032,7.24,0.17
0.268543,7.24,0.18
0.272325,7.24,0.18
0.274832,7.24,0.19
0.278651,7.24,0.19
0.281185,7.24,0.19
0.283671,7.27,0.19
0.287506,7.24,0.19
0.289979,7.24,0.2
0.29256,7.24,0.19
0.296304,7.24,0.2
0.298798,7.24,0.21
0.302631,7.24,0.21
0.305252,7.24,0.21
0.307638,7.24,0.21
0.311485,7.24,0.21
0.313896,7.22,0.22
0.317512,7.22,0.21
0.320099,7.24,0.22
0.322601,7.27,0.22
0.326349,7.24,0.23
0.328911,7.27,0.24
0.331426,7.24,0.23
0.33525,7.27,0.23
0.33771,7.27,0.24
0.341485,7.27,0.24
0.344033,7.32,0.24
0.346522,7.27,0.23
0.350296,7.32,0.24
0.352814,7.32,0.24
0.356636,7.35,0.25
0.359183,7.32,0.25
0.361645,7.32,0.25
0.365437,7.35,0.25
0.367961,7.35,0.26
0.370447,7.35,0.25
0.374306,7.35,0.26
0.376746,7.35,0.26
0.380562,7.35,0.26
0.383142,7.35,0.26
0.385559,7.38,0.27
0.389363,7.38,0.27
0.392006,7.38,0.26
0.394662,7.41,0.27
0.398455,7.41,0.27
0.400678,7.41,0.27
0.404466,7.45,0.27
0.407102,7.45,0.28
0.41062,7.47,0.28
0.413098,7.47,0.28
0.415883,7.5,0.28
0.419415,7.53,0.28
0.42205,7.53,0.28
0.424609,7.53,0.28
0.42819,7.53,0.29
0.430925,7.53,0.28
0.434582,7.53,0.27
0.437116,7.56,0.28
0.439907,7.56,0.29
0.443381,7.6,0.3
0.445908,7.6,0.28
0.44863,7.6,0.29
0.452083,7.6,0.28
0.45478,7.6,0.28
0.458376,7.6,0.27
0.460834,7.6,0.28
0.46365,7.63,0.29
0.467148,7.6,0.29
0.469714,7.65,0.28
0.473492,7.65,0.29
0.475971,7.65,0.29
0.478575,7.65,0.28
0.482362,7.71,0.29
0.484853,7.68,0.29
0.488806,7.68,0.28
0.491024,7.65,0.29
0.49359,7.68,0.29
0.497421,7.68,0.29
0.499891,7.71,0.29
0.502621,7.71,0.29
0.506115,7.71,0.28
0.508572,7.71,0.29
0.512433,7.71,0.29
0.514872,7.76,0.28
0.518896,7.71,0.28
0.521242,7.71,0.28
0.523674,7.76,0.29
0.527451,7.71,0.28
0.529973,7.71,0.29
0.532565,7.65,0.29
0.536347,7.71,0.29
0.538837,7.71,0.28
0.542508,7.68,0.28
0.545013,7.71,0.28
0.547538,7.71,0.28
0.551336,7.71,0.27
0.55386,7.71,0.28
0.557658,7.71,0.29
0.560148,7.71,0.29
0.562669,7.71,0.28
0.566498,7.71,0.28
0.568986,7.71,0.29
0.571519,7.65,0.28
0.575288,7.68,0.28
0.577813,7.68,0.29
0.581615,7.63,0.27
0.584177,7.63,0.28
0.586711,7.6,0.28
0.590491,7.63,0.29
0.592989,7.63,0.29
0.595517,7.63,0.28
0.599297,7.63,0.28
0.601818,7.6,0.28
0.605611,7.6,0.28
0.608142,7.63,0.28
0.610651,7.6,0.29
0.614455,7.6,0.29
0.616956,7.6,0.29
0.619485,7.56,0.28
0.62327,7.53,0.29
0.625781,7.6,0.28
0.629591,7.53,0.29
0.632091,7.56,0.29
0.634661,7.56,0.29
0.638462,7.56,0.29
0.64095,7.56,0.29
0.643463,7.56,0.29
0.64726,7.6,0.29
0.649765,7.63,0.3
0.65357,7.6,0.29
0.656072,7.6,0.31
0.658586,7.6,0.3
0.662379,7.6,0.29
0.664891,7.56,0.3
0.667406,7.53,0.3
0.671181,7.56,0.3
0.673714,7.56,0.3
0.677545,7.56,0.29
0.680009,7.56,0.31
0.682512,7.56,0.3
0.68638,7.6,0.3
0.688859,7.6,0.31
0.691374,7.6,0.3
0.695175,7.6,0.31
0.697718,7.6,0.31
0.701472,7.6,0.3
0.703986,7.56,0.3
0.706533,7.6,0.3
0.710299,7.56,0.3
0.712856,7.6,0.31
0.716632,7.6,0.31
0.719144,7.56,0.3
0.721651,7.56,0.31
0.72549,7.6,0.31
0.727975,7.56,0.32
0.730536,7.63,0.32
0.73427,7.63,0.31
0.736853,7.6,0.31
0.740762,7.63,0.31
0.743127,7.6,0.3
0.745663,7.6,0.32
0.749442,7.56,0.32
0.75196,7.56,0.3
0.75452,7.6,0.32
0.758377,7.56,0.32
0.760798,7.6,0.32
0.764552,7.6,0.32
0.767079,7.6,0.32
0.769645,7.6,0.32
0.77343,7.6,0.33
0.775939,7.6,0.32
0.778472,7.56,0.32
0.782248,7.56,0.32
0.784781,7.6,0.34
0.788633,7.6,0.34
0.791158,7.56,0.33
0.793686,7.56,0.33
0.797459,7.56,0.34
0.799974,7.6,0.31
0.802508,7.56,0.33
0.806299,7.56,0.33
0.808808,7.6,0.34
0.812613,7.56,0.33
0.815125,7.6,0.34
0.81764,7.63,0.33
0.821439,7.63,0.33
0.824029,7.63,0.35
0.826472,7.63,0.32
0.830244,7.6,0.33
0.832775,7.56,0.33
0.836587,7.56,0.32
0.839108,7.63,0.32
0.84166,7.63,0.33
0.845452,7.63,0.32
0.847936,7.63,0.33
0.850467,7.63,0.34
0.854274,7.63,0.33
0.856823,7.63,0.32
0.860429,7.63,0.34
0.862943,7.63,0.33
0.86544,7.63,0.33
0.869209,7.63,0.34
0.871775,7.63,0.33
0.875484,7.6,0.33
0.877916,7.63,0.33
0.880445,7.63,0.34
0.884219,7.63,0.34
0.886768,7.6,0.32
0.890598,7.68,0.36
0.893123,7.65,0.33
0.895604,7.63,0.33
0.899405,7.65,0.35
0.901899,7.63,0.35
0.90443,7.63,0.32
0.90819,7.63,0.34
0.910709,7.65,0.34
0.914495,7.65,0.32
0.917004,7.71,0.32
0.919514,7.71,0.34
0.923315,7.68,0.35
0.925828,7.68,0.33
0.92966,7.71,0.32
0.932132,7.68,0.33
0.934651,7.68,0.34
0.93846,7.68,0.35
0.941003,7.71,0.36
0.943534,7.68,0.32
0.947287,7.71,0.35
0.949818,7.68,0.32
0.953588,7.71,0.34
0.956119,7.68,0.36
0.958623,7.71,0.34
0.962409,7.68,0.33
0.96492,7.68,0.33
0.967434,7.65,0.34
0.971203,7.68,0.34
0.973728,7.68,0.37
0.977542,7.68,0.35
0.980031,7.68,0.37
0.982566,7.68,0.33
0.986357,7.68,0.35
0.988839,7.68,0.37
0.991396,7.68,0.35
0.995193,7.71,0.34
0.997744,7.71,0.35
1.001502,7.68,0.37
1.004008,7.68,0.34
1.006565,7.68,0.36
1.010334,7.68,0.35
1.012611,7.65,0.35
1.016441,7.71,0.32
1.018973,7.68,0.36
1.021442,7.68,0.37
1.025237,7.68,0.37
1.027774,7.68,0.38
1.031553,7.68,0.35
1.03418,7.71,0.37
1.036536,7.68,0.34
1.040457,7.71,0.36
1.042818,7.68,0.33
1.046624,7.68,0.34
1.049128,7.68,0.35
1.051648,7.68,0.35
1.055442,7.65,0.35
1.057957,7.71,0.38
1.060453,7.68,0.35
1.064229,7.68,0.36
1.066753,7.68,0.36
1.070578,7.65,0.38
1.073036,7.68,0.36
1.075566,7.68,0.35
1.07935,7.71,0.37
1.081838,7.68,0.35
1.084363,7.68,0.35
1.088168,7.71,0.37
1.090674,7.71,0.37
1.094521,7.68,0.36
1.097011,7.68,0.36
1.099577,7.71,0.35
1.103413,7.68,0.39
1.105859,7.65,0.35
1.109696,7.71,0.36
1.112151,7.65,0.35
1.114689,7.65,0.35
1.118479,7.68,0.33
1.12098,7.71,0.35
1.123487,7.68,0.37
1.127302,7.71,0.35
1.129777,7.71,0.36
1.133604,7.79,0.38
1.136096,7.79,0.36
1.138641,7.79,0.37
1.14242,7.76,0.35
1.144994,7.79,0.34
1.147485,7.76,0.34
1.151231,7.76,0.35
1.153744,7.76,0.34
1.157551,7.79,0.35
1.160038,7.79,0.34
1.16261,7.76,0.37
1.166403,7.76,0.35
1.168881,7.76,0.33
1.171392,7.76,0.34
1.175203,7.76,0.35
1.177689,7.79,0.34
1.181536,7.79,0.33
1.18398,7.79,0.33
1.186534,7.84,0.33
1.190295,7.79,0.34
1.192845,7.82,0.34
1.196638,7.76,0.33
1.199145,7.76,0.33
1.201688,7.68,0.33
1.205502,7.79,0.33
1.207976,7.76,0.32
1.210512,7.79,0.32
1.214297,7.79,0.33
1.21684,7.79,0.31
1.220604,7.82,0.32
1.223124,7.82,0.32
1.225618,7.76,0.31
1.229413,7.79,0.33
1.231926,7.76,0.32
1.234458,7.82,0.32
1.238196,7.82,0.34
1.240764,7.84,0.31
1.244537,7.79,0.33
1.247072,7.82,0.31
1.249586,7.84,0.31
1.253411,7.82,0.32
1.255867,7.82,0.31
1.258423,7.87,0.33
1.262172,7.82,0.32
1.26472,7.82,0.33
1.268523,7.79,0.31
1.271024,7.82,0.32
1.273516,7.79,0.31
1.277304,7.76,0.32
1.279812,7.76,0.31
1.283649,7.71,0.3
1.286132,7.76,0.32
1.288663,7.71,0.32
1.29244,7.71,0.32
1.294953,7.68,0.31
1.297461,7.68,0.34
1.301277,7.68,0.32
1.303818,7.68,0.33
1.307588,7.68,0.31
1.31005,7.68,0.3
1.312588,7.68,0.31
1.316356,7.63,0.32
1.318862,7.65,0.31
1.321345,7.65,0.31
1.325157,7.68,0.32
1.327644,7.65,0.31
1.331457,7.71,0.31
1.333944,7.68,0.31
1.336477,7.71,0.32
1.340279,7.71,0.3
1.342909,7.71,0.29
1.346527,7.71,0.28
1.349111,7.71,0.31
1.351588,7.71,0.3
1.3554,7.76,0.31
1.357917,7.71,0.27
1.360477,7.76,0.29
1.364174,7.71,0.32
1.366723,7.76,0.3
1.370537,7.71,0.31
1.373112,7.71,0.3
1.375558,7.68,0.28
1.37937,7.71,0.3
1.381807,7.76,0.28
1.385648,7.79,0.3
1.38812,7.76,0.32
1.390673,7.79,0.29
1.394414,7.82,0.31
1.396977,7.79,0.3
1.399514,7.82,0.29
1.403313,7.82,0.3
1.405797,7.84,0.28
1.409609,7.82,0.28
1.412109,7.84,0.29
1.414626,7.82,0.29
1.418408,7.82,0.27
1.420925,7.84,0.25
1.423514,7.84,0.29
1.427211,7.87,0.28
1.429729,7.91,0.28
1.433537,7.91,0.28
1.43602,7.91,0.27
1.438567,7.91,0.28
1.442311,7.91,0.27
1.444839,7.91,0.26
1.448632,7.94,0.27
1.451198,7.94,0.27
1.453702,7.97,0.25
1.457493,8,0.26
1.459978,8,0.26
1.462511,8,0.26
1.466281,8,0.24
1.468854,8,0.25
1.472613,8.06,0.22
1.475133,8.04,0.23
1.477632,8.06,0.23
1.481464,8.06,0.23
1.483924,8.06,0.22
1.486473,8.09,0.22
1.490217,8.12,0.24
1.492759,8.12,0.22
1.496536,8.12,0.21
1.499072,8.15,0.22
1.50159,8.12,0.21
1.505438,8.12,0.21
1.507904,8.15,0.2
1.510421,8.15,0.21
1.51418,8.15,0.2
1.516707,8.15,0.2
1.520527,8.15,0.19
1.523026,8.15,0.19
1.525502,8.15,0.18
1.529361,8.12,0.19
1.531818,8.12,0.18
1.534363,8.15,0.18
1.538132,8.15,0.17
1.540716,8.15,0.16
1.54445,8.15,0.17
1.546971,8.15,0.16
1.549477,8.15,0.16
1.553375,8.15,0.16
1.555827,8.15,0.15
1.559643,8.12,0.15
1.562092,8.15,0.15
1.564627,8.15,0.15
1.568403,8.15,0.15
1.570944,8.12,0.14
1.573416,8.15,0.14
1.577207,8.12,0.14
1.579721,8.15,0.14
1.583519,8.12,0.14
1.586012,8.09,0.13
1.588537,8.09,0.13
1.592282,8.09,0.13
1.594827,8.06,0.13
1.59859,8.06,0.13
1.601131,8,0.12
1.603652,8.04,0.12
1.607478,8,0.12
1.609954,8.04,0.12
1.612474,8,0.12
1.616229,8.04,0.12
1.618795,7.97,0.12
1.62256,7.97,0.12
1.625083,7.97,0.12
1.627614,7.97,0.12
1.631389,7.94,0.12
1.633869,7.94,0.12
1.63767,7.97,0.12
1.640158,7.94,0.11
1.642692,7.97,0.11
1.646443,7.94,0.11
1.648975,7.94,0.11
1.651462,7.94,0.1
1.655282,7.94,0.11
1.657771,7.94,0.1
1.661573,7.94,0.1
1.664058,7.94,0.1
1.666578,7.94,0.1
1.670317,7.94,0.1
1.672845,7.94,0.1
1.675355,7.94,0.1
1.679132,7.94,0.1
1.681593,7.91,0.1
1.685412,7.91,0.1
1.68787,7.87,0.1
1.690431,7.87,0.09
1.694169,7.87,0.09
1.696723,7.84,0.09
1.700479,7.84,0.09
1.70304,7.84,0.09
1.705545,7.84,0.09
1.709386,7.82,0.1
1.711826,7.84,0.1
1.715671,7.84,0.1
1.71815,7.82,0.09
1.720682,7.79,0.09
1.724467,7.76,0.09
1.726972,7.76,0.09
1.729473,7.76,0.09
1.733251,7.79,0.09
1.735795,7.76,0.09
1.739536,7.76,0.09
1.741994,7.76,0.09
1.744526,7.76,0.09
1.748263,7.76,0.09
1.750788,7.76,0.09
1.754586,7.71,0.09
1.757134,7.76,0.08
1.759636,7.71,0.09
1.763476,7.76,0.09
1.765919,7.76,0.08
1.768476,7.76,0.09
1.772237,7.71,0.09
1.774765,7.79,0.09
1.778545,7.76,0.08
1.781022,7.79,0.09
1.783563,7.76,0.08
1.787368,7.79,0.08
1.789865,7.79,0.09
1.792435,7.82,0.09
1.796111,7.82,0.09
1.798611,7.82,0.08
1.802352,7.82,0.08
1.804882,7.82,0.08
1.808689,7.82,0.08
1.811207,7.82,0.08
1.813718,7.82,0.08
1.817533,7.82,0.09
1.819969,7.76,0.08
1.822487,7.82,0.08
1.826572,7.84,0.08
1.828984,7.84,0.08
1.832758,7.82,0.08
1.83551,7.84,0.08
1.837916,7.84,0.08
1.841763,7.84,0.08
1.844149,7.82,0.08
1.848138,7.82,0.08
1.850717,7.82,0.07
1.854313,7.84,0.08
1.856604,7.82,0.07
1.860454,7.84,0.07
1.862647,7.84,0.07
1.865387,7.82,0.07
1.867899,7.84,0.07
1.870413,7.84,0.07
1.874403,7.82,0.07
1.87657,7.82,0.07
1.880317,7.82,0.07
1.882848,7.79,0.07
1.88668,7.79,0.07
1.889182,7.79,0.07
1.891642,7.79,0.07
1.895441,7.79,0.07
1.897912,7.76,0.07
1.900435,7.76,0.07
1.904229,7.79,0.07
1.906811,7.79,0.07
1.910617,7.76,0.07
1.913093,7.76,0.07
1.915612,7.76,0.07
1.919416,7.76,0.07
1.921909,7.76,0.08
1.924543,7.71,0.07
1.928235,7.71,0.08
1.930735,7.76,0.07
1.934526,7.76,0.08
1.93704,7.79,0.07
1.939619,7.79,0.07
1.943398,7.79,0.07
1.945871,7.79,0.07
1.949646,7.82,0.07
1.952168,7.79,0.07
1.954655,7.79,0.07
1.958472,7.82,0.07
1.960983,7.82,0.07
1.963521,7.82,0.07
1.967285,7.82,0.07
1.969815,7.84,0.07
1.973601,7.84,0.07
1.976115,7.84,0.07
1.978609,7.82,0.07
1.98244,7.82,0.07
1.984945,7.82,0.07
1.987478,7.82,0.07
1.991244,7.82,0.07
1.993778,7.82,0.07
1.99757,7.82,0.07
2.000062,7.79,0.07
2.002587,7.79,0.07
2.006401,7.79,0.07
2.0089,7.79,0.07
2.011491,7.79,0.07
2.01523,7.79,0.07
2.017822,7.79,0.07
2.021745,7.79,0.07
2.024131,7.79,0.07
2.026622,7.79,0.07
2.030509,7.79,0.07
2.032999,7.79,0.07
2.035493,7.82,0.07
2.039292,7.79,0.07
2.041821,7.79,0.07
2.045678,7.79,0.07
2.048182,7.79,0.07
2.050742,7.79,0.07
2.054794,7.79,0.06
2.056924,7.79,0.07
2.060927,7.79,0.07
2.086851,7.79,0.07
2.08913,7.79,0.07
2.091345,7.79,0.07
2.093592,7.79,0.07
2.095629,7.79,0.07
2.097696,7.82,0.07
2.099728,7.82,0.07
2.101747,7.82,0.07
2.103832,7.82,0.07
2.105841,7.82,0.07
2.107864,7.82,0.07
2.109864,7.82,0.07
2.111899,7.84,0.07
2.113881,7.82,0.07
2.115912,7.84,0.07
2.11792,7.84,0.07
2.119881,7.82,0.06
2.121883,7.84,0.07
2.12392,7.82,0.07
2.125893,7.82,0.07
2.127908,7.82,0.07
2.129924,7.82,0.07
2.131917,7.82,0.07
2.133954,7.82,0.07
2.135972,7.84,0.07
2.137988,7.82,0.07
2.141454,7.82,0.07
2.143804,7.82,0.07
2.147548,7.82,0.06
2.15006,7.82,0.07
2.152605,7.82,0.06
2.156426,7.82,0.06
2.158897,7.84,0.07
2.161424,7.82,0.06
2.16524,7.82,0.07
2.167723,7.84,0.06
2.171521,7.84,0.06
2.174039,7.82,0.06
2.176546,7.84,0.06
2.180374,7.84,0.07
2.182866,7.84,0.07
2.186637,7.84,0.06
2.189138,7.87,0.07
2.19172,7.84,0.06
2.195502,7.87,0.06
2.19802,7.84,0.06
2.200552,7.87,0.06
2.204308,7.87,0.06
2.206847,7.87,0.06
2.210643,7.87,0.06
2.213163,7.87,0.06
2.215675,7.87,0.06
2.219494,7.87,0.06
2.221977,7.91,0.06
2.224498,7.91,0.06
2.228294,7.91,0.06
2.230825,7.91,0.05
2.2346,7.91,0.06
2.237121,7.91,0.05
2.239636,7.91,0.05
2.243508,7.91,0.05
2.245997,7.91,0.06
2.248536,7.87,0.05
2.252359,7.91,0.06
2.254827,7.87,0.05
2.258615,7.91,0.06
2.26113,7.91,0.05
2.263656,7.87,0.06
2.267437,7.87,0.06
2.269971,7.87,0.05
2.272504,7.87,0.05
2.27626,7.91,0.05
2.278769,7.84,0.05
2.282576,7.87,0.05
2.285085,7.84,0.05
2.287647,7.87,0.06
2.291408,7.87,0.05
2.293989,7.84,0.05
2.296464,7.84,0.05
2.300263,7.84,0.05
2.302777,7.84,0.05
2.306574,7.84,0.05
2.309079,7.84,0.05
2.311585,7.84,0.05
2.315406,7.82,0.05
2.317926,7.84,0.05
2.320494,7.84,0.05
2.324232,7.82,0.05
2.326915,7.84,0.05
2.33052,7.82,0.05
2.333025,7.82,0.05
2.335553,7.82,0.05
2.339356,7.84,0.05
2.341901,7.82,0.05
2.345701,7.84,0.05
2.348193,7.82,0.05
2.350719,7.84,0.06
2.354508,7.82,0.05
2.35708,7.82,0.05
2.359524,7.84,0.05
2.363316,7.84,0.05
2.365822,7.84,0.05
2.369634,7.84,0.05
2.37215,7.84,0.05
2.374646,7.84,0.05
2.378459,7.84,0.05
2.38095,7.84,0.05
2.383466,7.84,0.05
2.387252,7.84,0.05
2.389785,7.87,0.05
2.393584,7.84,0.05
2.39613,7.84,0.05
2.398652,7.82,0.05
2.402447,7.82,0.05
2.404937,7.82,0.05
2.407607,7.82,0.05
2.411234,7.82,0.05
2.413763,7.82,0.05
2.41755,7.84,0.05
2.420071,7.82,0.05
2.422832,7.82,0.05
2.426371,7.82,0.05
2.428858,7.84,0.05
2.43137,7.84,0.05
2.435157,7.82,0.05
2.437748,7.82,0.06
2.441524,7.82,0.05
2.444046,7.82,0.05
2.446601,7.82,0.05
2.450405,7.79,0.05
2.452924,7.82,0.06
2.455486,7.79,0.05
2.459367,7.79,0.06
2.461797,7.79,0.06
2.465584,7.79,0.05
2.468081,7.79,0.05
2.470657,7.76,0.05
2.474423,7.76,0.05
2.477075,7.76,0.05
2.47957,7.76,0.05
2.483241,7.71,0.05
2.485873,7.71,0.05
2.489594,7.71,0.05
2.492418,7.68,0.05
2.494816,7.71,0.06
2.49868,7.71,0.06
2.501084,7.76,0.06
2.503627,7.71,0.05
2.507406,7.76,0.06
2.509885,7.76,0.06
2.513709,7.76,0.06
2.516147,7.79,0.06
2.518777,7.79,0.06
2.52248,7.82,0.06
2.524922,7.79,0.06
2.527542,7.79,0.06
2.53153,7.79,0.05
2.533714,7.82,0.05
2.537434,7.82,0.06
2.539989,7.82,0.06
2.542498,7.82,0.06
2.546255,7.82,0.06
2.548849,7.79,0.06
2.552638,7.79,0.06
2.555158,7.79,0.05
2.557744,7.79,0.05
2.561452,7.79,0.05
2.563951,7.79,0.06
2.56649,7.79,0.05
2.570261,7.79,0.06
2.57277,7.79,0.05
2.576551,7.79,0.06
2.579049,7.79,0.06
2.581384,7.79,0.05
2.585124,7.79,0.05
2.58764,7.79,0.05
2.591445,7.79,0.05
2.59394,7.76,0.06
2.596435,7.79,0.06
2.600344,7.79,0.06
2.602801,7.76,0.06
2.606573,7.76,0.06
2.608961,7.76,0.06
2.611494,7.79,0.06
2.615272,7.76,0.06
2.617811,7.76,0.06
2.621597,7.76,0.06
2.624106,7.76,0.06
2.626598,7.76,0.06
2.630386,7.76,0.06
2.632866,7.76,0.05
2.635407,7.76,0.06
2.639159,7.76,0.06
2.641708,7.76,0.06
2.645474,7.76,0.06
2.647984,7.71,0.06
2.650563,7.76,0.06
2.654356,7.71,0.06
2.656866,7.71,0.06
2.659369,7.71,0.06
2.66316,7.76,0.06
2.665753,7.71,0.06
2.669646,7.71,0.06
2.672065,7.76,0.06
2.674586,7.76,0.06
2.678545,7.76,0.06
2.680992,7.76,0.06
2.683433,7.76,0.06
2.687457,7.76,0.06
2.689775,7.76,0.06
2.693519,7.76,0.06
2.696013,7.76,0.06
2.698922,7.76,0.06
2.714515,7.76,0.06
2.716741,7.76,0.06
2.719037,7.76,0.07
2.721509,7.79,0.06
2.72402,7.79,0.06
2.726361,7.79,0.06
2.728427,7.76,0.06
2.730555,7.79,0.06
2.732675,7.79,0.06
2.7347,7.76,0.06
2.736745,7.79,0.06
2.738892,7.76,0.07
2.740909,7.76,0.06
2.743004,7.79,0.06
2.745064,7.76,0.07
2.747633,7.76,0.06
2.75016,7.76,0.06
2.752729,7.76,0.06
2.756541,7.76,0.06
2.759022,7.71,0.06
2.761561,7.71,0.06
2.765307,7.71,0.06
2.76783,7.71,0.07
2.771638,7.68,0.06
2.774173,7.68,0.07
2.776663,7.68,0.07
2.780463,7.68,0.07
2.78295,7.68,0.07
2.785493,7.71,0.07
2.789249,7.71,0.07
2.791794,7.68,0.07
2.795547,7.68,0.07
2.798063,7.68,0.06
2.800595,7.68,0.07
2.80441,7.68,0.07
2.80697,7.68,0.07
2.809428,7.68,0.07
2.813214,7.68,0.07
2.815743,7.68,0.07
2.819541,7.65,0.07
2.822041,7.65,0.07
2.824573,7.68,0.07
2.828336,7.65,0.07
2.830861,7.68,0.07
2.833384,7.65,0.07
2.837131,7.65,0.07
2.839659,7.65,0.07
2.84345,7.65,0.08
2.84596,7.65,0.08
2.848476,7.68,0.08
2.852257,7.68,0.08
2.854817,7.68,0.08
2.85861,7.68,0.08
2.8611,7.65,0.08
2.863618,7.65,0.08
2.867406,7.68,0.08
2.869891,7.65,0.07
2.872412,7.65,0.07
2.876174,7.65,0.08
2.878721,7.65,0.07
2.882521,7.65,0.08
2.885011,7.65,0.08
2.88757,7.65,0.08
2.89131,7.65,0.08
2.893839,7.65,0.08
2.89763,7.65,0.08
2.900108,7.68,0.08
2.902658,7.65,0.08
2.906476,7.68,0.08
2.90901,7.65,0.08
2.911526,7.65,0.08
2.915299,7.65,0.08
2.917834,7.68,0.08
2.921667,7.65,0.08
2.924131,7.68,0.08
2.926467,7.65,0.08
2.930232,7.65,0.08
2.932729,7.65,0.08
2.936541,7.65,0.08
2.939011,7.65,0.09
2.941543,7.68,0.09
2.9453,7.65,0.08
2.947846,7.65,0.09
2.9516,7.65,0.08
2.954091,7.65,0.09
2.956655,7.65,0.09
2.960491,7.65,0.09
2.962977,7.65,0.09
2.965497,7.65,0.09
2.969352,7.65,0.09
2.971736,7.65,0.09
2.975549,7.65,0.09
2.977917,7.65,0.09
2.980614,7.65,0.09
2.98441,7.65,0.09
2.986902,7.65,0.09
2.990677,7.63,0.09
2.993138,7.63,0.09
2.995647,7.63,0.09
2.999465,7.63,0.09
3.001843,7.63,0.09
3.005661,7.63,0.09
3.008169,7.6,0.09
3.010623,7.63,0.09
3.014397,7.63,0.09
3.01692,7.63,0.09
3.019427,7.63,0.09
3.022972,7.63,0.1
3.025515,7.63,0.1
3.029251,7.63,0.1
3.031782,7.63,0.1
3.035574,7.63,0.1
3.038058,7.63,0.1
3.040698,7.63,0.1
3.044394,7.6,0.1
3.046878,7.63,0.1
3.049378,7.65,0.1
3.053176,7.63,0.1
3.055677,7.63,0.11
3.059525,7.65,0.1
3.062004,7.65,0.1
3.064485,7.63,0.1
3.068313,7.65,0.1
3.070878,7.63,0.1
3.074642,7.63,0.1
3.077054,7.68,0.11
3.079574,7.65,0.11
3.083349,7.65,0.1
3.085881,7.65,0.11
3.089707,7.63,0.11
3.092145,7.65,0.11
3.094679,7.65,0.1
3.098443,7.63,0.11
3.100964,7.65,0.1
3.103503,7.63,0.11
3.107213,7.63,0.11
3.109792,7.6,0.11
3.113604,7.6,0.11
3.115873,7.6,0.11
3.118368,7.56,0.11
3.122148,7.56,0.11
3.124673,7.53,0.11
3.128477,7.53,0.11
3.130989,7.5,0.11
3.133464,7.5,0.12
3.137258,7.5,0.12
3.139872,7.5,0.12
3.143536,7.5,0.12
3.146037,7.5,0.13
3.148552,7.53,0.13
3.152382,7.5,0.13
3.154832,7.5,0.13
3.158646,7.5,0.13
3.16118,7.5,0.13
3.163716,7.53,0.13
3.167501,7.53,0.13
3.170003,7.56,0.13
3.1726,7.56,0.13
3.176238,7.56,0.14
3.17876,7.56,0.13
3.182553,7.56,0.14
3.18505,7.56,0.13
3.187557,7.56,0.14
3.191368,7.56,0.14
