Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
22.441005,3.71,0.21
22.443519,3.74,0.21
22.447394,3.71,0.21
22.449905,3.74,0.21
22.452458,3.71,0.21
22.456234,3.74,0.21
22.458706,3.71,0.2
22.462535,3.71,0.21
22.465,3.71,0.21
22.467535,3.74,0.21
22.47136,3.74,0.21
22.473919,3.74,0.21
22.476342,3.74,0.21
22.480124,3.77,0.2
22.482634,3.77,0.21
22.486463,3.77,0.2
22.48897,3.77,0.2
22.491498,3.77,0.21
22.495302,3.77,0.2
22.497855,3.77,0.2
22.500419,3.77,0.21
22.504145,3.77,0.2
22.506694,3.77,0.2
22.510477,3.77,0.2
22.513021,3.77,0.2
22.515526,3.77,0.2
22.519313,3.77,0.2
22.521825,3.8,0.2
22.52434,3.77,0.2
22.528114,3.74,0.2
22.530637,3.77,0.2
22.534416,3.77,0.2
22.536936,3.74,0.2
22.539496,3.77,0.2
22.543286,3.77,0.19
22.54577,3.8,0.2
22.548354,3.8,0.19
22.552157,3.83,0.2
22.554645,3.8,0.19
22.558464,3.77,0.19
22.560975,3.8,0.19
22.563497,3.83,0.19
22.567281,3.83,0.19
22.569804,3.83,0.19
22.572312,3.83,0.18
22.576092,3.83,0.19
22.578592,3.83,0.19
22.582442,3.83,0.19
22.584899,3.83,0.18
22.587429,3.83,0.18
22.591202,3.83,0.18
22.593761,3.86,0.18
22.596283,3.89,0.18
22.600103,3.86,0.18
22.602636,3.86,0.18
22.606414,3.89,0.18
22.608922,3.86,0.18
22.611442,3.86,0.18
22.615263,3.86,0.18
22.617734,3.86,0.17
22.62031,3.89,0.17
22.624045,3.89,0.17
22.626564,3.89,0.17
22.630353,3.89,0.17
22.632893,3.89,0.17
22.635384,3.89,0.17
22.639174,3.89,0.17
22.641706,3.89,0.17
22.645506,3.89,0.16
22.648005,3.93,0.17
22.650575,3.93,0.17
22.654383,3.93,0.16
22.65689,3.89,0.16
22.65943,3.89,0.16
22.663199,3.86,0.16
22.665727,3.86,0.16
22.668245,3.86,0.16
22.672035,3.89,0.16
22.674561,3.89,0.15
22.678345,3.86,0.16
22.680857,3.86,0.15
22.683372,3.86,0.15
22.687151,3.89,0.15
22.689703,3.86,0.15
22.693505,3.86,0.15
22.695981,3.86,0.15
22.698516,3.86,0.15
22.702357,3.86,0.15
22.704869,3.86,0.15
22.70738,3.89,0.15
22.711177,3.86,0.15
22.71366,3.86,0.15
22.71747,3.89,0.15
22.71996,3.86,0.15
22.722491,3.89,0.15
22.726263,3.89,0.14
22.728794,3.93,0.14
22.731293,3.89,0.14
22.735072,3.89,0.14
22.737576,3.89,0.14
22.741374,3.89,0.14
22.743897,3.89,0.14
22.746397,3.89,0.14
22.750158,3.89,0.14
22.752797,3.89,0.14
22.756509,3.89,0.14
22.759006,3.93,0.13
22.761506,3.93,0.13
22.765298,3.95,0.13
22.76781,3.95,0.13
22.770322,3.95,0.13
22.77413,3.95,0.13
22.776612,3.95,0.13
22.78042,3.95,0.12
22.782937,3.98,0.12
22.785456,3.98,0.12
22.789283,3.98,0.12
22.791771,4.04,0.12
22.794319,4.04,0.12
22.79809,4.04,0.12
22.800591,4.04,0.12
22.804431,4.08,0.11
22.80696,4.08,0.11
22.809318,4.08,0.11
22.813126,4.11,0.11
22.815605,4.11,0.1
22.819405,4.13,0.1
22.82189,4.11,0.1
22.824426,4.13,0.1
22.828189,4.16,0.1
22.830698,4.21,0.1
22.834479,4.24,0.09
22.837031,4.21,0.09
22.839557,4.24,0.09
22.843363,4.24,0.09
22.845833,4.24,0.08
22.84839,4.24,0.08
22.852142,4.27,0.08
22.854715,4.27,0.08
22.858516,4.27,0.08
22.861042,4.24,0.08
22.863573,4.27,0.07
22.867344,4.24,0.07
22.869855,4.24,0.07
22.872398,4.21,0.07
22.876219,4.21,0.07
22.87846,4.16,0.07
22.882243,4.16,0.07
22.884763,4.16,0.06
22.887294,4.13,0.06
22.891074,4.13,0.06
22.893598,4.13,0.06
22.897392,4.13,0.06
22.899927,4.11,0.06
22.902442,4.11,0.06
22.906281,4.11,0.06
22.908784,4.08,0.06
22.911317,4.11,0.06
22.915066,4.08,0.05
22.917597,4.08,0.05
22.921428,4.08,0.06
22.923899,4.08,0.06
22.92646,4.04,0.05
22.930234,4.04,0.05
22.932556,4.04,0.05
22.936343,4.04,0.05
22.938804,4.04,0.05
22.941388,4.04,0.05
22.945146,4.01,0.05
22.947605,4.04,0.05
22.951403,4.01,0.05
22.953899,4.01,0.05
22.956623,4.01,0.05
22.960305,4.04,0.05
22.96279,3.98,0.05
22.965324,3.98,0.05
22.969091,3.98,0.05
22.971623,3.98,0.05
22.975441,3.98,0.05
22.977974,3.98,0.05
22.980462,3.98,0.05
22.98427,3.98,0.05
22.986761,3.98,0.05
22.989288,3.98,0.05
22.99308,3.98,0.05
22.995612,3.98,0.05
22.999419,3.98,0.05
23.001917,3.98,0.05
23.004434,3.95,0.05
23.008361,3.98,0.05
23.010798,3.98,0.05
23.01331,3.95,0.05
23.017122,3.98,0.05
23.019701,3.95,0.05
23.023434,3.95,0.05
23.025953,3.98,0.05
23.02849,3.95,0.05
23.032266,3.95,0.05
23.03477,3.95,0.05
23.037316,3.95,0.05
23.041075,3.98,0.05
23.04361,3.98,0.04
23.047427,3.95,0.05
23.049928,3.98,0.05
23.052457,3.98,0.05
23.056253,3.95,0.05
23.058792,3.95,0.05
23.061316,3.95,0.05
23.06511,3.95,0.05
23.067636,3.95,0.05
23.07142,3.95,0.04
23.073979,3.95,0.05
23.076473,3.95,0.04
23.080258,3.95,0.05
23.082785,3.95,0.05
23.085325,3.98,0.05
23.089084,3.95,0.05
23.09165,3.93,0.05
23.095429,3.95,0.04
23.097928,3.95,0.04
23.100485,3.95,0.05
23.104255,3.95,0.04
23.106758,3.98,0.05
23.109324,3.95,0.05
23.113149,3.98,0.04
23.115623,3.98,0.05
23.119436,3.95,0.05
23.121934,3.98,0.04
23.124485,3.98,0.05
23.128281,3.98,0.05
23.130789,3.98,0.04
23.133333,3.98,0.05
23.137106,3.98,0.04
23.13964,3.98,0.04
23.143417,4.01,0.04
23.145916,4.01,0.05
23.148472,3.98,0.04
23.15225,4.01,0.04
23.154767,4.01,0.04
23.157272,4.01,0.04
23.16112,4.01,0.04
23.163627,4.01,0.04
23.167382,4.01,0.04
23.169887,4.01,0.04
23.172416,3.98,0.04
23.176236,4.01,0.04
23.178704,4.01,0.04
23.181256,4.01,0.04
23.185034,3.98,0.04
23.187568,3.98,0.05
23.191339,3.98,0.05
23.193778,3.98,0.04
23.196313,3.98,0.04
23.200068,3.98,0.05
23.202605,3.95,0.05
23.206378,3.98,0.05
23.208878,3.95,0.04
23.211467,3.95,0.05
23.215188,3.93,0.04
23.217682,3.95,0.05
23.221518,3.93,0.04
23.224014,3.95,0.05
23.226503,3.93,0.04
23.230272,3.93,0.04
23.232805,3.93,0.05
23.235302,3.93,0.05
23.239084,3.93,0.05
23.2416,3.93,0.05
23.245409,3.93,0.05
23.247917,3.89,0.05
23.250429,3.93,0.05
23.254284,3.93,0.04
23.256733,3.93,0.05
23.260515,3.93,0.05
23.263098,3.93,0.05
23.265617,3.93,0.05
23.26943,3.93,0.04
23.271947,3.93,0.04
23.27446,3.93,0.05
23.278295,3.95,0.04
23.280785,3.93,0.04
23.28332,3.93,0.04
23.287109,3.93,0.04
23.289605,3.93,0.05
23.293416,3.93,0.05
23.295938,3.93,0.04
23.298467,3.93,0.04
23.302233,3.93,0.04
23.304768,3.89,0.04
23.307276,3.89,0.04
23.311055,3.93,0.04
23.31362,3.89,0.04
23.317439,3.89,0.04
23.319919,3.93,0.04
23.322468,3.89,0.04
23.326288,3.93,0.05
23.328773,3.89,0.04
23.331307,3.89,0.05
23.33511,3.89,0.04
23.337606,3.89,0.04
23.341423,3.89,0.05
23.343918,3.86,0.04
23.346448,3.89,0.05
23.350243,3.89,0.05
23.352747,3.86,0.05
23.355265,3.86,0.05
23.359064,3.89,0.05
23.361584,3.86,0.04
23.365414,3.89,0.04
23.367924,3.86,0.04
23.370443,3.86,0.04
23.374244,3.86,0.04
23.376735,3.86,0.04
23.37926,3.86,0.04
23.383044,3.86,0.05
23.385572,3.86,0.05
23.389354,3.86,0.05
23.391848,3.86,0.05
23.394391,3.86,0.04
23.398162,3.86,0.04
23.400718,3.89,0.04
23.404508,3.89,0.04
23.407026,3.86,0.05
23.409565,3.89,0.04
23.413369,3.89,0.05
23.415914,3.86,0.04
23.418471,3.86,0.04
23.422233,3.89,0.05
23.424764,3.89,0.04
23.427263,3.89,0.05
23.431062,3.89,0.04
23.43356,3.93,0.04
23.437388,3.86,0.05
23.439874,3.89,0.05
23.442399,3.89,0.04
23.446182,3.89,0.04
23.448718,3.86,0.04
23.452543,3.89,0.04
23.455067,3.89,0.04
23.457577,3.86,0.05
23.461347,3.89,0.05
23.463833,3.89,0.04
23.466426,3.89,0.04
23.470205,3.89,0.04
23.472801,3.89,0.04
23.476498,3.89,0.04
23.479008,3.89,0.05
23.481528,3.89,0.04
23.485307,3.89,0.04
23.487843,3.89,0.04
23.490356,3.89,0.05
23.494149,3.89,0.05
23.49666,3.86,0.05
23.500325,3.89,0.05
23.502828,3.86,0.04
23.505393,3.86,0.04
23.509161,3.86,0.05
23.511641,3.86,0.04
23.515452,3.86,0.05
23.51799,3.83,0.05
23.520472,3.86,0.05
23.524193,3.86,0.05
23.526758,3.86,0.05
23.529274,3.86,0.05
23.533079,3.86,0.05
23.535784,3.86,0.05
23.539308,3.86,0.05
23.541872,3.83,0.05
23.544378,3.86,0.05
23.548134,3.86,0.05
23.550661,3.83,0.04
23.554479,3.83,0.05
23.557054,3.83,0.05
23.559429,3.86,0.05
23.563224,3.83,0.05
23.565703,3.83,0.05
23.569586,3.83,0.05
23.572074,3.83,0.05
23.57458,3.83,0.05
23.578308,3.83,0.05
23.580792,3.83,0.05
23.583326,3.8,0.05
23.587098,3.8,0.05
23.589612,3.8,0.05
23.593402,3.83,0.05
23.595896,3.8,0.05
23.598418,3.83,0.05
23.602192,3.83,0.05
23.604712,3.83,0.05
23.608537,3.83,0.05
23.610992,3.83,0.05
23.613525,3.8,0.05
23.617316,3.8,0.05
23.619857,3.77,0.05
23.622393,3.8,0.05
23.626144,3.8,0.05
23.628694,3.8,0.05
23.632491,3.77,0.05
23.634996,3.8,0.05
23.637495,3.8,0.05
23.641322,3.77,0.05
23.643798,3.8,0.05
23.646341,3.77,0.05
23.650147,3.8,0.05
23.652661,3.77,0.05
23.656466,3.77,0.05
23.658965,3.77,0.05
23.661502,3.77,0.05
23.665306,3.8,0.05
23.667799,3.8,0.05
23.670361,3.8,0.05
23.674179,3.77,0.05
23.676653,3.8,0.05
23.680479,3.77,0.05
23.682987,3.8,0.05
23.685555,3.8,0.05
23.689322,3.83,0.05
23.691813,3.8,0.05
23.694308,3.8,0.05
23.698095,3.83,0.05
23.700635,3.8,0.05
23.704434,3.8,0.05
23.70692,3.8,0.05
23.709448,3.8,0.05
23.713261,3.8,0.05
23.715756,3.8,0.05
23.718261,3.8,0.05
23.722084,3.83,0.05
23.724608,3.8,0.05
23.728404,3.8,0.05
23.730926,3.83,0.05
23.733428,3.77,0.05
23.737223,3.8,0.05
23.739745,3.8,0.05
23.742268,3.8,0.05
23.746039,3.77,0.05
23.748571,3.8,0.05
23.752375,3.8,0.05
23.754916,3.8,0.06
23.757406,3.77,0.05
23.761181,3.77,0.05
23.763717,3.77,0.05
23.76624,3.74,0.05
23.770007,3.77,0.06
23.772573,3.74,0.06
23.776388,3.71,0.05
23.778869,3.71,0.06
23.781421,3.71,0.06
23.785173,3.71,0.06
23.787705,3.71,0.06
23.791498,3.71,0.06
23.794034,3.71,0.06
23.796533,3.71,0.06
23.800324,3.71,0.06
23.802837,3.71,0.06
23.805351,3.71,0.06
23.809148,3.71,0.06
23.811663,3.71,0.06
23.815476,3.71,0.06
23.817981,3.71,0.06
23.820492,3.74,0.06
23.824345,3.71,0.06
23.82684,3.71,0.06
23.829367,3.71,0.06
23.833167,3.71,0.06
23.835669,3.74,0.06
23.839485,3.74,0.06
23.841987,3.74,0.06
23.844504,3.77,0.06
23.848269,3.77,0.06
23.850789,3.74,0.06
23.853302,3.74,0.06
23.857086,3.74,0.06
23.859589,3.74,0.06
23.86338,3.74,0.06
23.865869,3.77,0.06
23.86842,3.74,0.06
23.872167,3.74,0.06
23.874721,3.74,0.06
23.877243,3.74,0.06
23.881012,3.74,0.06
23.883573,3.74,0.06
23.88732,3.74,0.06
23.889848,3.74,0.06
23.892339,3.77,0.06
23.896126,3.74,0.06
23.898635,3.77,0.07
23.902435,3.74,0.06
23.904949,3.77,0.06
23.907486,3.74,0.07
23.911248,3.74,0.06
23.913745,3.77,0.06
23.916268,3.74,0.06
23.920034,3.74,0.06
23.922514,3.74,0.07
23.926351,3.74,0.06
23.928876,3.74,0.07
23.931378,3.74,0.06
23.935163,3.74,0.07
23.937605,3.74,0.07
23.941391,3.74,0.07
23.943876,3.74,0.06
23.946418,3.74,0.06
23.950177,3.74,0.07
23.952706,3.71,0.07
23.956479,3.74,0.07
23.959106,3.71,0.07
23.961284,3.71,0.07
23.965075,3.71,0.07
23.967604,3.74,0.07
23.971395,3.71,0.07
23.973943,3.71,0.07
23.976368,3.71,0.07
23.980158,3.71,0.07
23.982688,3.71,0.07
23.986488,3.71,0.07
23.988984,3.71,0.07
23.991539,3.71,0.07
23.995305,3.71,0.07
23.997805,3.71,0.07
24.000342,3.71,0.07
24.00411,3.71,0.07
24.006679,3.71,0.07
24.010471,3.74,0.07
24.01297,3.71,0.07
24.015499,3.71,0.07
24.019307,3.71,0.07
24.021818,3.68,0.07
24.024333,3.71,0.07
24.028158,3.71,0.07
24.030705,3.74,0.07
24.03447,3.74,0.08
24.036992,3.71,0.07
24.039508,3.74,0.07
24.043321,3.71,0.07
24.04581,3.74,0.07
24.048332,3.74,0.07
24.052102,3.74,0.07
24.054631,3.74,0.07
24.05843,3.74,0.08
24.060911,3.74,0.08
24.063445,3.74,0.08
24.06725,3.74,0.08
24.069734,3.74,0.08
24.072268,3.74,0.08
24.076036,3.74,0.08
24.078606,3.71,0.07
24.082449,3.74,0.08
24.084903,3.71,0.08
24.087449,3.74,0.08
24.091226,3.71,0.08
24.093732,3.71,0.08
24.096264,3.71,0.08
24.100042,3.71,0.08
24.102556,3.71,0.08
24.106124,3.71,0.08
24.108593,3.71,0.08
24.112404,3.71,0.08
24.114903,3.71,0.08
24.117404,3.71,0.08
24.121227,3.71,0.08
24.123714,3.68,0.08
24.126228,3.71,0.08
24.130037,3.71,0.08
24.132593,3.71,0.08
24.136357,3.71,0.08
24.138896,3.71,0.08
24.141533,3.74,0.08
24.14528,3.71,0.08
24.147708,3.71,0.08
24.151516,3.71,0.08
24.154,3.74,0.08
24.156531,3.74,0.08
24.160362,3.74,0.08
24.162844,3.74,0.08
24.16535,3.71,0.08
24.169161,3.71,0.08
24.171541,3.74,0.08
24.175357,3.74,0.08
24.177818,3.74,0.08
24.180432,3.74,0.08
24.184228,3.71,0.08
24.186744,3.74,0.08
24.190548,3.74,0.08
24.193044,3.71,0.08
24.195567,3.74,0.08
24.19938,3.74,0.08
24.201869,3.71,0.08
24.204409,3.74,0.09
24.208182,3.71,0.08
24.210708,3.71,0.08
24.214498,3.71,0.08
24.216805,3.74,0.09
24.219315,3.71,0.08
24.223122,3.71,0.08
24.225642,3.71,0.08
24.229438,3.71,0.08
24.231987,3.71,0.09
24.23452,3.74,0.09
24.23831,3.74,0.09
24.240822,3.74,0.09
24.243386,3.74,0.09
24.247166,3.74,0.09
24.249674,3.74,0.09
24.253475,3.77,0.09
24.255984,3.77,0.09
24.25853,3.74,0.09
24.262307,3.77,0.08
24.264788,3.77,0.09
24.267339,3.74,0.09
24.271101,3.77,0.08
24.273635,3.77,0.09
24.27746,3.77,0.09
24.279968,3.77,0.09
24.282541,3.77,0.09
24.286361,3.77,0.09
24.288872,3.74,0.09
24.291402,3.77,0.09
24.295191,3.77,0.08
24.297735,3.77,0.09
24.30153,3.77,0.09
24.304008,3.8,0.09
24.306567,3.77,0.09
24.310343,3.77,0.09
24.312863,3.77,0.08
24.315364,3.77,0.09
24.319149,3.77,0.08
24.321666,3.77,0.09
24.325483,3.77,0.09
24.327982,3.77,0.09
24.330515,3.77,0.08
24.334395,3.74,0.09
24.336875,3.77,0.08
24.339384,3.77,0.09
24.343197,3.77,0.09
24.345697,3.74,0.09
24.349509,3.77,0.09
24.35202,3.74,0.08
24.354547,3.74,0.09
24.35832,3.74,0.09
24.360828,3.74,0.09
24.363364,3.77,0.09
24.36715,3.77,0.09
24.369656,3.77,0.09
24.373478,3.77,0.09
24.375951,3.77,0.09
24.37851,3.74,0.09
24.382311,3.77,0.09
24.384845,3.74,0.09
24.387348,3.77,0.09
24.391137,3.77,0.09
24.393664,3.77,0.09
24.397483,3.77,0.09
24.399889,3.74,0.09
24.402457,3.74,0.09
24.40624,3.74,0.09
24.408736,3.74,0.09
24.412549,3.77,0.09
24.415056,3.77,0.09
24.417585,3.77,0.09
24.421411,3.77,0.09
24.423902,3.77,0.09
24.426444,3.77,0.09
24.430276,3.77,0.09
24.432764,3.74,0.09
24.43661,3.77,0.09
24.439148,3.74,0.09
24.44166,3.77,0.09
24.445462,3.77,0.09
24.447975,3.77,0.08
24.450494,3.77,0.09
24.454473,3.77,0.09
24.456865,3.77,0.09
24.459351,3.77,0.09
24.463137,3.77,0.08
24.465663,3.77,0.09
24.469472,3.77,0.09
24.471978,3.77,0.09
24.474625,3.77,0.09
24.478324,3.77,0.08
24.480827,3.77,0.09
24.483368,3.77,0.08
24.487245,3.8,0.09
24.489735,3.8,0.09
24.493545,3.8,0.09
24.496043,3.8,0.08
24.498563,3.8,0.09
24.502366,3.77,0.08
24.504866,3.8,0.09
24.507405,3.77,0.08
24.511229,3.8,0.09
24.513694,3.77,0.08
24.517501,3.8,0.08
24.520005,3.77,0.08
24.522538,3.77,0.08
24.526359,3.77,0.08
24.528846,3.77,0.08
24.531367,3.74,0.08
24.535146,3.77,0.09
24.537711,3.74,0.08
24.541501,3.71,0.09
24.544016,3.71,0.09
24.546557,3.71,0.08
24.550364,3.71,0.09
24.552869,3.71,0.09
24.55537,3.71,0.09
24.559178,3.68,0.09
24.561685,3.68,0.09
24.56548,3.62,0.09
24.567982,3.65,0.1
24.57052,3.62,0.09
24.574326,3.58,0.1
24.576828,3.55,0.1
24.579366,3.55,0.1
24.583148,3.55,0.1
24.585703,3.55,0.1
24.589532,3.55,0.1
24.592058,3.55,0.1
24.594598,3.55,0.1
24.598383,3.55,0.1
24.600894,3.55,0.11
24.603435,3.55,0.11
24.607232,3.55,0.11
24.609734,3.55,0.11
24.613561,3.55,0.11
24.616053,3.55,0.11
24.618604,3.58,0.11
24.622394,3.55,0.11
24.624897,3.55,0.11
24.627443,3.53,0.11
24.631268,3.55,0.11
24.633755,3.53,0.11
24.637576,3.53,0.12
24.640116,3.53,0.12
24.642639,3.5,0.12
24.646413,3.5,0.12
24.648931,3.53,0.12
24.651459,3.47,0.12
24.655236,3.5,0.12
24.657748,3.47,0.12
24.661526,3.5,0.13
24.66403,3.5,0.13
24.666501,3.5,0.13
24.670305,3.5,0.13
24.672829,3.5,0.13
24.675304,3.5,0.13
24.679086,3.5,0.13
24.681617,3.5,0.13
24.685416,3.5,0.13
24.687931,3.5,0.13
24.690494,3.5,0.13
24.694303,3.53,0.13
24.696815,3.53,0.14
24.699316,3.5,0.14
24.703107,3.53,0.14
24.705634,3.5,0.14
24.709444,3.5,0.14
24.711919,3.5,0.14
24.71447,3.5,0.14
24.718084,3.5,0.15
24.720599,3.47,0.14
24.7244,3.5,0.15
24.726889,3.47,0.15
24.729389,3.5,0.15
24.73318,3.47,0.15
24.735726,3.47,0.15
24.739523,3.43,0.15
24.742254,3.47,0.15
24.744604,3.47,0.15
24.748378,3.43,0.16
24.750859,3.43,0.16
24.753391,3.43,0.16
24.757203,3.43,0.16
24.75983,3.43,0.16
24.763502,3.43,0.16
24.766001,3.4,0.16
24.768515,3.43,0.17
24.772383,3.43,0.17
24.774851,3.4,0.17
24.777343,3.4,0.17
24.781121,3.43,0.18
24.783642,3.43,0.18
24.787441,3.43,0.18
24.789931,3.43,0.18
24.792502,3.43,0.18
24.796295,3.43,0.18
24.798793,3.47,0.18
24.801308,3.47,0.18
24.805102,3.5,0.19
24.807624,3.5,0.19
24.811446,3.47,0.19
24.813926,3.5,0.19
24.816458,3.53,0.19
24.820238,3.53,0.19
24.822765,3.55,0.19
24.825346,3.53,0.19
24.829069,3.55,0.19
24.831574,3.55,0.19
24.835395,3.55,0.19
24.837909,3.55,0.19
24.840423,3.55,0.19
24.844253,3.55,0.2
24.846765,3.58,0.19
24.849261,3.58,0.2
24.853052,3.58,0.2
24.85559,3.58,0.2
24.859378,3.58,0.2
24.861886,3.55,0.2
24.864421,3.58,0.2
24.868199,3.58,0.2
24.87073,3.58,0.2
24.874529,3.58,0.2
24.877053,3.62,0.2
24.879587,3.62,0.2
24.883362,3.62,0.2
24.885841,3.62,0.2
24.888371,3.62,0.2
24.892174,3.62,0.21
24.894717,3.62,0.2
24.898528,3.65,0.21
24.901011,3.65,0.21
24.903529,3.65,0.21
24.907343,3.65,0.21
24.909847,3.65,0.21
24.912376,3.68,0.2
24.916134,3.65,0.21
24.918681,3.65,0.2
24.922479,3.65,0.21
24.92498,3.68,0.21
24.927532,3.65,0.21
24.931291,3.68,0.21
24.933807,3.65,0.2
24.93635,3.68,0.21
24.940127,3.68,0.2
24.942639,3.68,0.21
24.946463,3.68,0.21
24.94896,3.65,0.21
24.951499,3.68,0.2
24.955387,3.68,0.21
24.957856,3.71,0.21
24.960371,3.68,0.21
24.964107,3.68,0.21
24.966623,3.68,0.21
24.970432,3.68,0.21
24.972941,3.68,0.22
24.975499,3.68,0.21
24.979192,3.68,0.21
24.981671,3.68,0.21
24.985482,3.68,0.22
24.987981,3.68,0.21
24.990496,3.68,0.22
24.994298,3.68,0.22
24.996826,3.68,0.21
24.99934,3.68,0.21
25.003119,3.68,0.21
25.005648,3.68,0.22
25.009466,3.68,0.22
25.011989,3.68,0.21
25.014506,3.68,0.22
25.018308,3.68,0.21
25.020828,3.68,0.22
25.023341,3.68,0.22
25.027143,3.71,0.22
25.029664,3.68,0.22
25.033436,3.71,0.21
25.035968,3.68,0.21
25.038489,3.68,0.21
25.042283,3.68,0.22
25.044792,3.68,0.22
25.047335,3.71,0.22
25.051105,3.71,0.22
25.05361,3.71,0.22
25.057428,3.71,0.22
25.059919,3.71,0.22
25.06243,3.68,0.22
25.066203,3.71,0.22
25.068735,3.71,0.22
25.072532,3.71,0.21
25.075041,3.71,0.22
25.077562,3.71,0.21
25.081355,3.71,0.21
25.083892,3.68,0.21
25.086415,3.68,0.21
25.090181,3.68,0.21
25.092679,3.71,0.21
25.096511,3.68,0.22
25.09904,3.71,0.21
25.101561,3.68,0.22
25.105343,3.74,0.21
25.107864,3.74,0.21
25.11038,3.71,0.21
25.114166,3.74,0.21
25.116686,3.74,0.22
25.120476,3.74,0.22
25.122974,3.74,0.21
25.125557,3.74,0.21
25.129326,3.71,0.21
25.131854,3.71,0.21
25.134362,3.71,0.21
25.138165,3.74,0.21
25.140668,3.74,0.21
25.144475,3.71,0.22
25.147,3.71,0.21
25.149528,3.71,0.21
25.153317,3.71,0.21
25.155821,3.71,0.21
25.158369,3.68,0.21
25.16215,3.71,0.21
25.164666,3.71,0.21
25.168467,3.71,0.21
25.170995,3.68,0.22
25.173519,3.71,0.21
25.177252,3.68,0.21
25.179768,3.68,0.21
25.183531,3.68,0.21
25.186028,3.68,0.22
25.188568,3.68,0.22
25.192363,3.68,0.21
25.194903,3.68,0.21
25.19741,3.68,0.21
25.201259,3.68,0.21
25.203778,3.68,0.21
25.206291,3.68,0.21
25.210074,3.68,0.21
25.212615,3.68,0.22
25.216405,3.68,0.22
25.21893,3.71,0.22
25.221459,3.71,0.22
25.225251,3.71,0.21
25.227764,3.68,0.21
25.230277,3.71,0.21
25.234084,3.68,0.22
25.236603,3.71,0.21
25.240427,3.71,0.21
25.242907,3.71,0.21
25.245453,3.71,0.22
25.249281,3.71,0.21
25.251786,3.71,0.21
25.254309,3.71,0.22
25.258089,3.71,0.21
25.260597,3.71,0.21
25.264383,3.68,0.21
25.266899,3.68,0.21
25.269414,3.71,0.22
25.273253,3.71,0.21
25.275733,3.71,0.21
25.279503,3.71,0.22
25.282026,3.68,0.22
25.284537,3.68,0.21
25.28832,3.68,0.21
25.290851,3.71,0.21
25.293354,3.71,0.21
25.297157,3.74,0.21
25.299676,3.74,0.21
25.303508,3.74,0.21
25.305997,3.71,0.21
25.308528,3.74,0.21
25.312319,3.71,0.21
25.314821,3.71,0.21
25.317361,3.71,0.21
25.321136,3.68,0.21
25.323651,3.71,0.21
25.327439,3.68,0.21
25.329983,3.71,0.21
25.332474,3.71,0.21
25.336288,3.68,0.21
25.338815,3.71,0.21
25.341345,3.71,0.21
25.345119,3.71,0.21
25.347793,3.71,0.21
25.35149,3.71,0.21
25.354086,3.71,0.21
25.356585,3.74,0.21
25.360407,3.71,0.21
25.362871,3.74,0.21
25.365419,3.74,0.21
25.369225,3.77,0.21
25.371742,3.74,0.21
25.374352,3.77,0.21
25.378067,3.8,0.21
25.380571,3.77,0.21
25.384364,3.77,0.21
25.386855,3.74,0.2
25.389384,3.74,0.21
25.393155,3.74,0.2
25.395686,3.77,0.21
25.399467,3.74,0.21
25.401971,3.74,0.21
25.404556,3.74,0.21
25.40834,3.74,0.21
25.41084,3.74,0.21
25.413365,3.74,0.21
25.417034,3.74,0.21
25.419574,3.77,0.21
25.423377,3.77,0.21
25.425844,3.74,0.21
25.428361,3.74,0.21
25.432141,3.74,0.2
25.434681,3.74,0.21
25.438498,3.71,0.2
25.440995,3.74,0.2
25.443522,3.74,0.21
25.44728,3.74,0.21
25.449812,3.71,0.2
25.452326,3.74,0.2
25.456142,3.71,0.2
25.458619,3.74,0.2
25.462395,3.74,0.2
25.464931,3.74,0.2
25.467439,3.74,0.2
25.471239,3.74,0.2
25.473754,3.74,0.2
25.477669,3.74,0.2
25.480038,3.74,0.2
25.482403,3.74,0.2
25.486173,3.74,0.2
25.488704,3.74,0.2
25.492504,3.74,0.2
25.495002,3.74,0.2
25.497611,3.77,0.2
25.501323,3.74,0.2
25.503839,3.8,0.2
25.506394,3.77,0.2
25.510196,3.77,0.2
25.512779,3.77,0.2
25.516416,3.77,0.2
25.518885,3.77,0.2
25.521432,3.77,0.19
25.525191,3.74,0.2
25.527836,3.77,0.19
25.531482,3.77,0.19
25.533972,3.77,0.19
25.536483,3.77,0.19
25.540278,3.77,0.19
25.542778,3.77,0.19
25.545305,3.77,0.19
25.549068,3.77,0.19
25.551616,3.77,0.19
25.555369,3.77,0.19
25.557999,3.77,0.19
25.560472,3.74,0.19
25.564253,3.77,0.19
25.566769,3.74,0.19
25.569305,3.77,0.19
25.573077,3.74,0.19
25.575586,3.74,0.19
25.579383,3.74,0.19
25.581916,3.74,0.19
25.584417,3.77,0.19
25.588199,3.77,0.19
25.590707,3.77,0.19
25.594528,3.74,0.19
25.59701,3.77,0.19
25.599405,3.74,0.19
25.60318,3.77,0.19
25.60573,3.77,0.19
25.609549,3.8,0.19
25.61208,3.77,0.19
25.614606,3.8,0.19
25.618434,3.77,0.18
25.62092,3.77,0.19
25.623352,3.77,0.18
25.627062,3.77,0.18
25.629654,3.77,0.18
25.633417,3.8,0.18
25.635919,3.77,0.18
25.63838,3.77,0.18
25.642194,3.8,0.18
25.644661,3.8,0.18
25.648485,3.8,0.18
25.650967,3.77,0.18
25.6535,3.8,0.18
25.657281,3.8,0.18
25.659823,3.8,0.18
