Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
20.200432,3.74,0.1
20.202962,3.74,0.1
20.205473,3.71,0.1
20.209235,3.74,0.1
20.211812,3.71,0.1
20.21432,3.74,0.1
20.218122,3.74,0.1
20.220647,3.74,0.1
20.224444,3.74,0.1
20.22695,3.74,0.1
20.229479,3.74,0.1
20.233265,3.77,0.1
20.235775,3.74,0.1
20.238296,3.74,0.1
20.242087,3.74,0.1
20.244621,3.77,0.1
20.248417,3.77,0.1
20.250937,3.74,0.1
20.253439,3.77,0.1
20.25726,3.77,0.1
20.259745,3.74,0.1
20.263593,3.77,0.1
20.26609,3.74,0.1
20.268618,3.77,0.1
20.272445,3.74,0.1
20.274958,3.74,0.1
20.27748,3.74,0.1
20.281255,3.74,0.1
20.283764,3.74,0.1
20.286273,3.74,0.1
20.29007,3.74,0.1
20.292583,3.74,0.09
20.296397,3.74,0.1
20.298941,3.74,0.1
20.301393,3.74,0.1
20.305185,3.74,0.1
20.30772,3.74,0.1
20.311521,3.71,0.1
20.314075,3.74,0.1
20.316595,3.74,0.09
20.320418,3.74,0.1
20.322921,3.74,0.1
20.325434,3.77,0.1
20.329249,3.74,0.1
20.331753,3.74,0.1
20.335551,3.74,0.1
20.338059,3.77,0.1
20.340574,3.74,0.1
20.344366,3.74,0.1
20.346874,3.74,0.1
20.349396,3.74,0.09
20.353236,3.77,0.09
20.355717,3.74,0.1
20.359512,3.71,0.09
20.36201,3.74,0.1
20.36458,3.74,0.09
20.368391,3.74,0.09
20.370905,3.74,0.09
20.373431,3.74,0.09
20.377232,3.74,0.09
20.37976,3.74,0.1
20.383531,3.77,0.1
20.386037,3.74,0.1
20.388551,3.74,0.09
20.392373,3.74,0.1
20.394884,3.74,0.1
20.397437,3.74,0.1
20.401189,3.74,0.1
20.403703,3.74,0.09
20.407528,3.74,0.09
20.410044,3.71,0.1
20.412529,3.74,0.1
20.41652,3.74,0.1
20.418852,3.71,0.1
20.421585,3.74,0.1
20.425259,3.74,0.1
20.427773,3.71,0.09
20.431557,3.74,0.1
20.434095,3.74,0.1
20.436582,3.74,0.1
20.440371,3.74,0.1
20.442864,3.74,0.1
20.445402,3.74,0.1
20.449163,3.77,0.1
20.451705,3.74,0.1
20.455554,3.74,0.1
20.458022,3.74,0.1
20.460515,3.74,0.1
20.464299,3.77,0.09
20.466844,3.74,0.1
20.46939,3.74,0.1
20.473189,3.77,0.1
20.475692,3.74,0.1
20.479494,3.77,0.1
20.481978,3.74,0.1
20.484522,3.74,0.1
20.48831,3.74,0.1
20.49083,3.74,0.1
20.49335,3.74,0.09
20.497191,3.74,0.1
20.499721,3.74,0.1
20.503464,3.77,0.1
20.505964,3.74,0.1
20.50848,3.74,0.1
20.51227,3.74,0.1
20.514778,3.74,0.09
20.517356,3.74,0.1
20.521133,3.74,0.1
20.523661,3.74,0.1
20.527503,3.77,0.1
20.529964,3.74,0.1
20.532498,3.74,0.1
20.536281,3.74,0.09
20.53881,3.74,0.1
20.541309,3.74,0.1
20.545119,3.74,0.1
20.54763,3.74,0.09
20.551408,3.74,0.09
20.55392,3.74,0.1
20.556445,3.74,0.1
20.560226,3.74,0.1
20.562728,3.74,0.09
20.566589,3.74,0.1
20.569124,3.74,0.1
20.571646,3.74,0.1
20.575461,3.74,0.1
20.577977,3.74,0.09
20.580492,3.77,0.09
20.584263,3.74,0.1
20.586784,3.74,0.1
20.590616,3.77,0.1
20.593073,3.74,0.1
20.595607,3.74,0.1
20.599424,3.74,0.09
20.601931,3.74,0.09
20.604455,3.74,0.1
20.608203,3.74,0.09
20.610725,3.74,0.1
20.614562,3.74,0.09
20.617056,3.74,0.1
20.619635,3.74,0.1
20.623494,3.74,0.1
20.625951,3.74,0.1
20.628479,3.74,0.09
20.632291,3.74,0.1
20.634772,3.74,0.09
20.638614,3.74,0.1
20.64111,3.71,0.09
20.643604,3.74,0.1
20.647405,3.74,0.1
20.649908,3.74,0.1
20.652427,3.74,0.09
20.656246,3.74,0.1
20.658764,3.74,0.09
20.662549,3.74,0.1
20.665036,3.74,0.1
20.667554,3.74,0.09
20.671363,3.74,0.1
20.673874,3.74,0.1
20.67642,3.74,0.1
20.680201,3.74,0.1
20.682702,3.74,0.1
20.686518,3.74,0.1
20.689019,3.77,0.1
20.691517,3.74,0.1
20.695338,3.77,0.1
20.697805,3.77,0.09
20.700339,3.77,0.09
20.704145,3.77,0.09
20.706665,3.77,0.1
20.710426,3.77,0.1
20.71293,3.77,0.09
20.715344,3.8,0.1
20.719115,3.77,0.1
20.721634,3.77,0.1
20.725466,3.77,0.09
20.727957,3.77,0.09
20.730476,3.77,0.09
20.734266,3.77,0.09
20.736771,3.77,0.09
20.739291,3.74,0.09
20.743075,3.77,0.09
20.745546,3.77,0.09
20.749303,3.77,0.09
20.751803,3.77,0.1
20.754337,3.77,0.09
20.758099,3.77,0.09
20.76061,3.77,0.09
20.764406,3.74,0.09
20.766909,3.77,0.09
20.769423,3.74,0.09
20.77325,3.74,0.09
20.775904,3.74,0.09
20.779626,3.74,0.1
20.782111,3.74,0.09
20.784623,3.74,0.09
20.788404,3.74,0.1
20.790908,3.71,0.1
20.79343,3.74,0.1
20.797218,3.71,0.1
20.799634,3.74,0.1
20.803495,3.71,0.09
20.805963,3.74,0.1
20.808475,3.74,0.1
20.812306,3.77,0.1
20.814782,3.71,0.1
20.817313,3.77,0.1
20.821084,3.77,0.1
20.823694,3.74,0.09
20.827474,3.74,0.09
20.829993,3.74,0.1
20.832512,3.77,0.1
20.836307,3.74,0.09
20.838828,3.74,0.09
20.841359,3.74,0.1
20.845156,3.71,0.1
20.847681,3.74,0.09
20.851468,3.74,0.09
20.853979,3.71,0.09
20.856505,3.74,0.1
20.860307,3.74,0.1
20.862808,3.74,0.09
20.865333,3.74,0.09
20.869134,3.74,0.09
20.871654,3.74,0.1
20.875516,3.74,0.1
20.878014,3.74,0.09
20.880538,3.74,0.1
20.884342,3.74,0.1
20.886843,3.74,0.1
20.889389,3.74,0.09
20.893173,3.74,0.1
20.895693,3.74,0.09
20.899519,3.71,0.09
20.902003,3.71,0.1
20.904531,3.71,0.1
20.908326,3.71,0.1
20.910808,3.71,0.09
20.913373,3.71,0.1
20.917156,3.74,0.1
20.919641,3.71,0.1
20.923451,3.71,0.09
20.925994,3.71,0.09
20.928523,3.74,0.1
20.932324,3.71,0.1
20.934824,3.71,0.1
20.93735,3.74,0.1
20.94113,3.74,0.1
20.943662,3.74,0.1
20.947457,3.74,0.1
20.949956,3.74,0.1
20.952476,3.74,0.1
20.956277,3.74,0.1
20.958819,3.77,0.1
20.96131,3.74,0.1
20.965091,3.74,0.09
20.967633,3.74,0.1
20.97141,3.74,0.1
20.973936,3.77,0.1
20.97649,3.74,0.1
20.980268,3.74,0.1
20.982784,3.74,0.1
20.985311,3.77,0.1
20.989065,3.74,0.1
20.991586,3.74,0.1
20.995407,3.74,0.1
20.997901,3.74,0.1
21.000432,3.71,0.1
21.004356,3.74,0.1
21.006717,3.74,0.09
21.010513,3.71,0.1
21.01302,3.74,0.1
21.015663,3.74,0.1
21.019321,3.71,0.1
21.021947,3.74,0.1
21.024357,3.74,0.1
21.028201,3.74,0.1
21.030698,3.74,0.1
21.034623,3.74,0.09
21.036773,3.77,0.1
21.040582,3.8,0.1
21.043094,3.77,0.1
21.045636,3.8,0.1
21.049411,3.77,0.1
21.051948,3.77,0.1
21.054441,3.8,0.1
21.058228,3.8,0.1
21.060513,3.8,0.1
21.064332,3.8,0.1
21.066824,3.77,0.09
21.069338,3.77,0.1
21.073127,3.77,0.1
21.07566,3.8,0.09
21.079491,3.77,0.09
21.08199,3.77,0.09
21.084513,3.77,0.09
21.088313,3.74,0.1
21.090811,3.74,0.1
21.093344,3.74,0.1
21.09712,3.74,0.1
21.099642,3.77,0.1
21.103405,3.77,0.1
21.105922,3.77,0.1
21.108473,3.77,0.1
21.112212,3.8,0.1
21.114733,3.77,0.09
21.118556,3.77,0.1
21.121023,3.77,0.09
21.123513,3.77,0.1
21.127333,3.77,0.1
21.129898,3.77,0.1
21.132432,3.74,0.1
21.136204,3.77,0.1
21.138727,3.74,0.1
21.142543,3.74,0.1
21.145043,3.74,0.1
21.147574,3.74,0.1
21.151372,3.71,0.09
21.153871,3.74,0.1
21.156407,3.74,0.1
21.160197,3.74,0.1
21.16271,3.74,0.1
21.166518,3.74,0.1
21.169023,3.74,0.1
21.171308,3.74,0.1
21.1751,3.74,0.1
21.177629,3.74,0.1
21.181472,3.74,0.1
21.183976,3.74,0.1
21.186486,3.74,0.1
21.190277,3.74,0.1
21.192794,3.74,0.1
21.195306,3.74,0.1
21.199078,3.74,0.1
21.201606,3.74,0.1
21.205415,3.74,0.1
21.207929,3.71,0.1
21.21044,3.77,0.1
21.214085,3.74,0.1
21.216596,3.74,0.1
21.220383,3.74,0.1
21.222888,3.74,0.1
21.225409,3.74,0.1
21.229172,3.74,0.1
21.231755,3.74,0.1
21.234309,3.77,0.1
21.238079,3.74,0.1
21.240606,3.74,0.1
21.244399,3.77,0.1
21.246927,3.77,0.1
21.249444,3.74,0.1
21.253203,3.74,0.1
21.25573,3.74,0.1
21.25952,3.74,0.1
21.262029,3.74,0.09
21.264428,3.74,0.09
21.268213,3.74,0.1
21.270732,3.74,0.1
21.274535,3.74,0.1
21.277032,3.71,0.1
21.279561,3.74,0.1
21.283402,3.74,0.09
21.285925,3.71,0.1
21.288414,3.71,0.09
21.292189,3.74,0.1
21.294737,3.74,0.1
21.29852,3.74,0.1
21.301025,3.71,0.09
21.303407,3.74,0.1
21.307174,3.77,0.1
21.309727,3.74,0.1
21.31351,3.74,0.1
21.316014,3.74,0.09
21.318536,3.77,0.1
21.322342,3.74,0.1
21.324851,3.74,0.1
21.327363,3.74,0.1
21.331068,3.71,0.09
21.33364,3.74,0.09
21.337443,3.74,0.1
21.339936,3.74,0.1
21.342471,3.71,0.1
21.346273,3.74,0.1
21.348784,3.74,0.1
21.351312,3.74,0.1
21.355103,3.74,0.1
21.357607,3.74,0.1
21.361434,3.74,0.09
21.363922,3.74,0.1
21.366431,3.74,0.1
21.370222,3.74,0.1
21.372749,3.74,0.1
21.376559,3.74,0.1
21.379056,3.74,0.1
21.381584,3.74,0.1
21.38543,3.74,0.1
21.387938,3.71,0.1
21.390472,3.74,0.1
21.394264,3.74,0.1
21.396756,3.74,0.1
21.399292,3.74,0.1
21.403041,3.77,0.1
21.405576,3.74,0.1
21.409369,3.74,0.1
21.411873,3.71,0.1
21.414384,3.77,0.1
21.418175,3.74,0.1
21.420719,3.77,0.1
21.4245,3.77,0.1
21.426986,3.77,0.1
21.42951,3.77,0.1
21.433326,3.77,0.1
21.435852,3.77,0.1
21.438398,3.77,0.1
21.44217,3.77,0.1
21.444702,3.77,0.1
21.448485,3.77,0.1
21.450991,3.77,0.09
21.453514,3.77,0.09
21.457319,3.77,0.1
21.459914,3.77,0.1
21.462363,3.74,0.1
21.466162,3.74,0.1
21.46867,3.77,0.09
21.472461,3.77,0.1
21.474986,3.74,0.09
21.47749,3.74,0.09
21.481294,3.74,0.09
21.483809,3.74,0.09
21.486361,3.71,0.09
21.490129,3.71,0.1
21.492657,3.71,0.09
21.496464,3.71,0.1
21.498984,3.71,0.1
21.50151,3.71,0.1
21.505417,3.71,0.1
21.507845,3.71,0.1
21.510415,3.71,0.1
21.514174,3.74,0.1
21.516681,3.74,0.1
21.520489,3.74,0.1
21.522999,3.74,0.1
21.525558,3.74,0.1
21.529373,3.74,0.1
21.531874,3.74,0.1
21.534395,3.71,0.1
21.538258,3.74,0.1
21.540775,3.74,0.1
21.544585,3.74,0.1
21.547064,3.74,0.09
21.549579,3.74,0.09
21.553417,3.74,0.09
21.555881,3.71,0.1
21.558396,3.71,0.1
21.562203,3.74,0.1
21.564735,3.74,0.1
21.568535,3.74,0.1
21.571034,3.74,0.09
21.573592,3.74,0.1
21.577355,3.74,0.1
21.579844,3.74,0.1
21.582369,3.74,0.09
21.586176,3.74,0.1
21.588702,3.74,0.1
21.592522,3.74,0.1
21.595004,3.74,0.1
21.597531,3.74,0.1
21.601328,3.74,0.1
21.603804,3.74,0.1
21.606344,3.74,0.1
21.610069,3.74,0.1
21.612579,3.77,0.1
21.616357,3.74,0.1
21.618881,3.74,0.1
21.621621,3.74,0.09
21.625208,3.74,0.1
21.627771,3.74,0.1
21.631443,3.71,0.1
21.633968,3.71,0.1
21.636499,3.71,0.1
21.640329,3.71,0.1
21.642841,3.74,0.1
21.645378,3.71,0.1
21.649159,3.71,0.1
21.651761,3.71,0.1
21.655495,3.71,0.1
21.657992,3.74,0.1
21.660505,3.74,0.1
21.664311,3.74,0.1
21.666831,3.74,0.1
21.669434,3.74,0.1
21.673138,3.74,0.1
21.67567,3.71,0.1
21.679512,3.71,0.1
21.681995,3.71,0.09
21.684505,3.74,0.1
21.688328,3.74,0.1
21.690881,3.74,0.1
21.693423,3.74,0.1
21.697193,3.71,0.1
21.699722,3.74,0.1
21.703607,3.74,0.1
21.706043,3.74,0.1
21.708571,3.74,0.1
21.712362,3.71,0.1
21.714967,3.71,0.1
21.717384,3.71,0.1
21.721163,3.74,0.1
21.723682,3.74,0.1
21.727481,3.74,0.1
21.729988,3.71,0.1
21.732518,3.71,0.1
21.736436,3.71,0.1
21.73881,3.71,0.1
21.741393,3.71,0.1
21.745158,3.71,0.1
21.747681,3.71,0.1
21.751498,3.71,0.1
21.754004,3.74,0.1
21.75652,3.71,0.1
21.760315,3.74,0.1
21.762844,3.74,0.1
21.765351,3.74,0.1
21.769124,3.77,0.1
21.771662,3.74,0.1
21.775453,3.74,0.1
21.777957,3.77,0.1
21.780487,3.77,0.1
21.784292,3.77,0.1
21.786804,3.74,0.1
21.789314,3.77,0.1
21.79313,3.74,0.1
21.795633,3.74,0.1
21.799434,3.74,0.1
21.801973,3.74,0.1
21.804554,3.74,0.1
21.808221,3.77,0.1
21.810754,3.77,0.1
21.813275,3.74,0.1
21.817065,3.74,0.1
21.819583,3.77,0.1
21.823368,3.74,0.1
21.825904,3.74,0.1
21.828404,3.74,0.1
21.83219,3.74,0.1
21.834722,3.77,0.1
21.838499,3.74,0.1
21.841012,3.74,0.1
21.843591,3.77,0.1
21.847375,3.74,0.1
21.849883,3.74,0.1
21.852418,3.74,0.1
21.856187,3.74,0.1
21.858719,3.74,0.1
21.862537,3.74,0.1
21.865034,3.74,0.1
21.867566,3.74,0.1
21.871363,3.77,0.1
21.873883,3.74,0.1
21.876413,3.74,0.1
21.880198,3.77,0.1
21.882705,3.77,0.1
21.886511,3.77,0.1
21.889027,3.77,0.1
21.89153,3.77,0.1
21.895383,3.77,0.1
21.897883,3.77,0.1
21.900403,3.77,0.1
21.904194,3.74,0.09
21.906713,3.74,0.1
21.910515,3.74,0.09
21.913019,3.74,0.1
21.915556,3.74,0.1
21.919352,3.74,0.1
21.921863,3.74,0.1
21.924388,3.77,0.1
21.928162,3.74,0.1
21.930689,3.74,0.1
21.934501,3.74,0.1
21.937022,3.74,0.1
21.939536,3.74,0.1
21.943291,3.74,0.1
21.94587,3.74,0.1
21.948404,3.74,0.1
21.95218,3.74,0.1
21.954517,3.71,0.1
21.958322,3.74,0.1
21.960873,3.71,0.1
21.963363,3.74,0.1
21.967153,3.71,0.1
21.96966,3.71,0.1
21.973475,3.74,0.1
21.97599,3.74,0.1
21.97852,3.74,0.1
21.982303,3.77,0.1
21.984818,3.74,0.1
21.98842,3.74,0.1
21.990953,3.77,0.1
21.993471,3.74,0.1
21.997285,3.74,0.1
21.999805,3.74,0.09
22.0023,3.74,0.1
22.006107,3.74,0.1
22.008638,3.74,0.1
22.012429,3.74,0.1
22.014936,3.74,0.1
22.017444,3.77,0.1
22.021246,3.74,0.1
22.023755,3.74,0.1
22.026288,3.74,0.1
22.030077,3.74,0.1
22.032584,3.74,0.1
22.036406,3.74,0.1
22.038887,3.74,0.1
22.041425,3.74,0.1
22.045194,3.74,0.1
22.047765,3.74,0.1
22.051522,3.74,0.1
22.054067,3.74,0.1
22.056558,3.74,0.1
22.060368,3.74,0.1
22.062886,3.74,0.1
22.065431,3.77,0.1
22.069182,3.74,0.1
22.071706,3.74,0.1
22.075551,3.74,0.1
22.078035,3.74,0.1
22.08054,3.74,0.1
22.084356,3.74,0.1
22.086861,3.71,0.1
22.089389,3.74,0.1
22.093159,3.74,0.1
22.095681,3.74,0.1
22.09953,3.74,0.1
22.10204,3.74,0.09
22.104561,3.74,0.1
22.108342,3.74,0.1
22.110894,3.74,0.1
22.113415,3.74,0.09
22.117174,3.74,0.1
22.119719,3.71,0.09
22.123514,3.71,0.1
22.126025,3.74,0.09
22.128551,3.74,0.1
22.132347,3.74,0.09
22.134858,3.74,0.09
22.137403,3.77,0.09
22.141169,3.74,0.1
22.143671,3.77,0.1
22.14752,3.77,0.09
22.150075,3.8,0.09
22.152596,3.8,0.09
22.156387,3.8,0.1
22.158898,3.77,0.09
22.161423,3.77,0.09
22.165208,3.77,0.09
22.167722,3.77,0.1
22.171533,3.77,0.09
22.174046,3.8,0.09
22.17642,3.8,0.09
22.18019,3.77,0.09
22.182718,3.77,0.1
22.18651,3.77,0.09
22.189003,3.77,0.09
22.19151,3.77,0.09
22.195316,3.77,0.09
22.197819,3.74,0.09
22.200367,3.74,0.09
22.20413,3.74,0.09
22.206665,3.74,0.1
22.210459,3.74,0.09
22.212997,3.77,0.09
22.215472,3.77,0.09
22.219289,3.77,0.09
22.221985,3.77,0.09
22.225532,3.77,0.09
22.228116,3.77,0.09
22.230356,3.77,0.09
22.234163,3.77,0.09
22.236677,3.77,0.09
22.240447,3.77,0.09
22.242962,3.77,0.09
22.245488,3.77,0.09
22.249254,3.77,0.09
22.251881,3.77,0.09
22.254351,3.77,0.09
22.258132,3.8,0.09
22.260685,3.77,0.09
22.264449,3.77,0.09
22.266975,3.8,0.09
22.269359,3.8,0.09
22.273131,3.8,0.09
22.275652,3.77,0.09
22.279473,3.8,0.09
22.281955,3.8,0.09
22.284477,3.77,0.09
22.288277,3.77,0.09
22.290793,3.74,0.09
22.293314,3.74,0.09
22.297089,3.77,0.09
22.29956,3.71,0.09
22.303491,3.74,0.09
22.305887,3.74,0.09
22.308401,3.74,0.09
22.312188,3.74,0.09
22.314698,3.74,0.09
22.318498,3.74,0.09
22.321027,3.74,0.1
22.323531,3.74,0.09
22.327331,3.71,0.09
22.329836,3.74,0.09
22.332342,3.74,0.09
22.336153,3.71,0.09
22.338534,3.74,0.09
22.342298,3.74,0.09
22.344801,3.74,0.1
22.347331,3.74,0.09
22.35109,3.77,0.09
22.353665,3.74,0.09
22.357472,3.77,0.09
22.359961,3.77,0.09
22.362485,3.77,0.09
22.366292,3.77,0.09
22.368801,3.77,0.09
22.371334,3.8,0.09
22.375113,3.8,0.09
22.377635,3.8,0.09
22.381449,3.77,0.09
22.383948,3.8,0.09
22.386457,3.77,0.09
22.390275,3.77,0.09
22.392797,3.74,0.09
22.3953,3.74,0.09
22.399078,3.77,0.09
22.401596,3.74,0.09
22.405444,3.74,0.09
22.407933,3.74,0.09
22.410458,3.74,0.09
22.414261,3.74,0.1
22.416756,3.71,0.09
22.419298,3.68,0.09
22.423067,3.68,0.1
22.425597,3.65,0.1
22.429392,3.65,0.1
22.431908,3.65,0.1
22.43443,3.65,0.1
22.438202,3.62,0.1
22.440724,3.65,0.1
22.444538,3.65,0.1
22.447024,3.62,0.1
22.449545,3.62,0.1
22.453348,3.62,0.1
22.455887,3.58,0.1
22.45845,3.62,0.1
22.462298,3.62,0.11
22.464766,3.62,0.1
22.467284,3.62,0.11
22.471088,3.65,0.1
22.473615,3.62,0.1
22.477376,3.65,0.1
22.479875,3.65,0.1
22.482419,3.65,0.11
22.486196,3.65,0.11
22.488724,3.68,0.11
22.492523,3.68,0.11
22.495033,3.71,0.11
22.497563,3.74,0.11
22.501383,3.74,0.11
22.503871,3.77,0.11
22.506463,3.77,0.1
22.510297,3.77,0.11
22.512797,3.8,0.1
22.515324,3.8,0.1
22.519102,3.8,0.1
22.521641,3.83,0.1
22.525473,3.83,0.1
22.527989,3.83,0.1
22.530471,3.83,0.1
22.534277,3.83,0.1
22.536782,3.83,0.1
22.539296,3.83,0.09
22.543088,3.83,0.1
22.545629,3.83,0.1
22.549408,3.83,0.1
22.551944,3.83,0.09
22.554434,3.83,0.09
22.558261,3.83,0.1
22.560762,3.83,0.1
22.563285,3.83,0.1
22.567,3.83,0.09
22.569528,3.83,0.09
22.573351,3.83,0.09
22.57582,3.8,0.09
22.578359,3.8,0.09
22.582119,3.8,0.1
22.58463,3.8,0.09
22.588453,3.8,0.09
22.590933,3.8,0.09
22.593457,3.8,0.09
22.597254,3.77,0.1
22.599751,3.77,0.1
22.603558,3.74,0.09
22.606047,3.74,0.1
22.608628,3.74,0.09
22.612431,3.74,0.1
22.61495,3.74,0.1
22.617354,3.74,0.1
22.621121,3.74,0.09
22.623644,3.74,0.1
22.627422,3.74,0.1
22.629955,3.71,0.1
22.63247,3.71,0.1
22.636289,3.74,0.1
22.638781,3.74,0.1
22.642574,3.74,0.1
22.645071,3.71,0.1
22.647586,3.71,0.1
22.6514,3.74,0.1
22.653892,3.71,0.1
22.656448,3.71,0.1
22.660262,3.74,0.1
22.662765,3.74,0.1
22.665292,3.74,0.1
22.6691,3.74,0.1
22.671605,3.74,0.1
22.675418,3.74,0.1
22.677903,3.74,0.1
22.68043,3.71,0.1
22.684252,3.74,0.1
22.686768,3.71,0.1
22.690562,3.74,0.1
22.69307,3.71,0.1
22.695592,3.74,0.1
22.699387,3.71,0.1
22.701915,3.71,0.1
22.704446,3.71,0.1
22.70822,3.74,0.1
22.710791,3.71,0.1
22.713334,3.71,0.1
22.717087,3.74,0.1
22.719621,3.74,0.1
22.723439,3.71,0.1
22.725988,3.71,0.1
22.728458,3.71,0.1
22.732277,3.71,0.1
22.734788,3.74,0.1
22.737306,3.74,0.1
22.741097,3.74,0.1
22.743621,3.74,0.1
22.747427,3.74,0.1
22.749938,3.74,0.1
22.752467,3.77,0.1
22.756274,3.77,0.1
22.758754,3.77,0.1
22.762598,3.77,0.1
22.765117,3.77,0.1
22.767648,3.8,0.1
22.77146,3.77,0.1
22.77394,3.77,0.1
22.776463,3.77,0.1
22.780264,3.77,0.1
22.782766,3.77,0.1
22.786556,3.77,0.1
22.789077,3.77,0.1
22.791632,3.77,0.1
22.795386,3.77,0.1
22.797914,3.77,0.1
22.800416,3.74,0.1
22.804318,3.77,0.1
22.806797,3.74,0.09
22.810534,3.74,0.1
22.81307,3.74,0.1
22.815583,3.77,0.1
22.819379,3.74,0.1
22.821904,3.74,0.1
22.824572,3.74,0.1
22.828256,3.77,0.1
22.830741,3.77,0.1
22.834544,3.74,0.1
22.837124,3.74,0.1
22.839578,3.74,0.1
22.843363,3.74,0.1
22.845778,3.74,0.1
22.84955,3.74,0.1
22.85213,3.74,0.1
22.854594,3.74,0.1
22.858388,3.74,0.1
22.861039,3.71,0.1
22.863547,3.71,0.1
22.867315,3.71,0.1
22.869771,3.74,0.1
22.873572,3.74,0.1
22.876102,3.71,0.1
22.878598,3.71,0.1
22.882416,3.74,0.1
22.884904,3.74,0.1
22.887409,3.77,0.1
22.891211,3.74,0.1
22.893747,3.74,0.1
22.897544,3.74,0.1
22.900055,3.74,0.1
22.902679,3.74,0.1
22.906385,3.77,0.1
22.90888,3.74,0.1
22.911426,3.77,0.1
22.915371,3.77,0.1
22.917802,3.74,0.1
22.920315,3.74,0.1
22.924117,3.74,0.1
22.926664,3.74,0.1
22.930447,3.74,0.1
22.932927,3.74,0.09
22.935481,3.74,0.1
22.939254,3.74,0.1
22.941809,3.74,0.1
22.945591,3.74,0.1
22.948139,3.71,0.1
22.950645,3.74,0.1
22.954449,3.74,0.1
22.956971,3.74,0.1
22.959531,3.74,0.1
22.963305,3.71,0.1
22.965882,3.74,0.1
22.968366,3.74,0.1
22.972139,3.74,0.1
22.97465,3.77,0.1
22.978446,3.77,0.1
22.98096,3.74,0.1
22.983478,3.74,0.1
22.987265,3.74,0.1
22.989783,3.74,0.1
22.993579,3.74,0.1
22.996073,3.74,0.1
22.998594,3.74,0.1
23.00243,3.74,0.1
23.004913,3.74,0.1
23.007411,3.74,0.1
23.011279,3.74,0.1
23.013729,3.74,0.1
23.017593,3.77,0.1
23.020103,3.74,0.1
23.022608,3.74,0.1
23.026445,3.74,0.1
23.028941,3.77,0.1
23.031455,3.74,0.1
23.035264,3.74,0.1
23.037768,3.74,0.1
23.040315,3.74,0.1
23.044116,3.74,0.1
23.046593,3.74,0.1
23.050419,3.74,0.1
23.052904,3.74,0.1
23.055428,3.74,0.1
23.059215,3.74,0.1
23.061741,3.74,0.1
23.065545,3.74,0.1
23.068098,3.74,0.1
23.070642,3.74,0.1
23.07442,3.74,0.1
23.076904,3.74,0.1
23.079432,3.74,0.1
23.083191,3.74,0.1
23.085705,3.74,0.1
23.089504,3.74,0.1
23.092004,3.71,0.1
23.094517,3.74,0.1
23.09832,3.74,0.1
23.100813,3.74,0.1
23.103312,3.74,0.1
23.10711,3.74,0.1
23.109662,3.77,0.1
23.113376,3.74,0.1
23.115899,3.74,0.1
23.118455,3.77,0.1
23.122202,3.74,0.1
23.124692,3.77,0.1
23.128493,3.77,0.1
23.130988,3.74,0.1
23.133513,3.74,0.1
23.13726,3.74,0.1
23.139783,3.74,0.1
23.143568,3.74,0.1
23.14608,3.74,0.1
23.148579,3.74,0.1
23.152402,3.74,0.1
23.154896,3.74,0.1
23.157423,3.74,0.1
23.161215,3.74,0.1
23.163749,3.74,0.1
23.167527,3.74,0.1
23.170092,3.74,0.1
23.172581,3.74,0.1
23.17641,3.71,0.1
23.178918,3.74,0.1
23.181432,3.74,0.1
23.185248,3.74,0.1
23.187752,3.77,0.1
23.191589,3.77,0.1
23.194041,3.74,0.1
23.196582,3.74,0.1
23.200385,3.77,0.1
23.20288,3.77,0.1
23.206455,3.77,0.1
23.208965,3.77,0.1
23.211491,3.74,0.1
23.215309,3.74,0.1
23.217745,3.74,0.1
23.221601,3.74,0.1
23.224028,3.74,0.1
23.226547,3.74,0.1
23.230377,3.74,0.1
23.232843,3.71,0.1
23.23536,3.74,0.1
23.23914,3.74,0.1
23.241662,3.74,0.1
23.245451,3.74,0.1
23.247933,3.74,0.1
23.250469,3.74,0.1
23.254283,3.74,0.1
23.25674,3.74,0.1
23.260544,3.74,0.1
23.263038,3.77,0.1
23.265567,3.74,0.1
23.269351,3.74,0.1
23.271897,3.74,0.1
23.274435,3.74,0.1
23.278197,3.74,0.1
23.280735,3.71,0.1
23.284527,3.74,0.1
23.287039,3.74,0.1
23.289536,3.74,0.1
23.293349,3.71,0.1
23.295838,3.71,0.1
23.298388,3.74,0.1
23.302162,3.71,0.1
23.304701,3.71,0.1
23.308486,3.71,0.1
23.31098,3.71,0.1
23.313533,3.71,0.1
23.317316,3.71,0.1
23.319851,3.74,0.1
23.322411,3.71,0.1
23.326164,3.74,0.1
23.328693,3.71,0.1
23.332517,3.71,0.1
23.334985,3.77,0.1
23.337526,3.74,0.1
23.34132,3.74,0.1
23.343831,3.74,0.1
23.346341,3.74,0.1
23.350133,3.74,0.1
23.352669,3.77,0.1
23.356486,3.74,0.1
23.358967,3.74,0.1
23.361498,3.74,0.1
23.365304,3.77,0.1
23.367806,3.77,0.1
23.370329,3.74,0.1
23.37413,3.74,0.1
23.376641,3.74,0.1
23.380458,3.74,0.09
23.383025,3.74,0.1
23.385507,3.74,0.1
23.389302,3.74,0.1
23.391804,3.77,0.1
23.394329,3.77,0.1
23.398111,3.77,0.1
23.400627,3.77,0.1
23.404447,3.77,0.1
23.406947,3.77,0.1
23.409485,3.77,0.1
23.41327,3.77,0.1
23.415786,3.77,0.1
23.418302,3.77,0.1
