Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
7.35229,3.77,0.25
7.356065,3.77,0.24
7.358642,3.77,0.25
7.362359,3.8,0.24
7.365004,3.77,0.24
7.367432,3.77,0.25
7.371083,3.77,0.24
7.373577,3.77,0.24
7.377344,3.77,0.24
7.379912,3.77,0.23
7.382458,3.8,0.24
7.386263,3.77,0.24
7.38874,3.8,0.24
7.391265,3.8,0.23
7.395093,3.8,0.23
7.39759,3.8,0.23
7.401378,3.77,0.23
7.403882,3.77,0.23
7.406389,3.8,0.24
7.410191,3.77,0.24
7.4127,3.74,0.23
7.415222,3.74,0.23
7.418995,3.74,0.24
7.421514,3.74,0.24
7.425319,3.74,0.24
7.427827,3.71,0.22
7.430423,3.71,0.23
7.434175,3.71,0.24
7.436688,3.71,0.23
7.439187,3.74,0.25
7.442956,3.74,0.24
7.445475,3.74,0.25
7.449264,3.68,0.22
7.451744,3.71,0.24
7.454278,3.71,0.24
7.458021,3.71,0.23
7.460554,3.68,0.24
7.46436,3.68,0.24
7.466849,3.71,0.23
7.469406,3.68,0.24
7.473184,3.68,0.24
7.475708,3.68,0.24
7.4782,3.68,0.24
7.48198,3.68,0.24
7.484541,3.68,0.24
7.488335,3.71,0.23
7.490887,3.71,0.24
7.493359,3.68,0.24
7.497157,3.71,0.24
7.49968,3.71,0.24
7.502193,3.71,0.24
7.505961,3.71,0.24
7.508539,3.71,0.24
7.512325,3.74,0.24
7.51484,3.74,0.23
7.517376,3.74,0.23
7.521142,3.77,0.23
7.523664,3.74,0.23
7.52745,3.77,0.23
7.529958,3.8,0.23
7.532478,3.8,0.23
7.536367,3.77,0.23
7.53884,3.77,0.22
7.541386,3.8,0.22
7.545161,3.77,0.22
7.547675,3.83,0.22
7.550175,3.8,0.23
7.553983,3.8,0.21
7.556495,3.8,0.22
7.560305,3.8,0.22
7.562791,3.8,0.22
7.565336,3.8,0.22
7.569139,3.8,0.22
7.571644,3.8,0.21
7.575447,3.83,0.21
7.577931,3.83,0.21
7.580457,3.8,0.21
7.584246,3.83,0.21
7.586788,3.83,0.21
7.589295,3.83,0.21
7.593067,3.86,0.21
7.595588,3.86,0.21
7.599349,3.89,0.21
7.601859,3.89,0.21
7.604353,3.89,0.2
7.608178,3.93,0.21
7.610643,3.93,0.2
7.613172,3.89,0.2
7.616932,3.89,0.2
7.619444,3.93,0.2
7.623211,3.95,0.2
7.625726,3.93,0.19
7.628239,3.93,0.19
7.632026,3.95,0.2
7.634529,3.98,0.2
7.638345,3.98,0.19
7.640852,4.01,0.19
7.643362,3.98,0.19
7.64715,3.98,0.19
7.64964,4.01,0.18
7.65218,4.01,0.18
7.655959,4.01,0.18
7.658456,4.01,0.18
7.662217,4.01,0.18
7.664744,4.01,0.17
7.667235,4.01,0.17
7.671014,4.01,0.17
7.673535,4.01,0.17
7.677305,3.98,0.17
7.679823,3.98,0.17
7.682353,3.95,0.17
7.686114,3.95,0.17
7.688651,3.93,0.16
7.69118,3.93,0.16
7.694936,3.93,0.16
7.697451,3.89,0.16
7.701217,3.89,0.16
7.703742,3.89,0.16
7.706251,3.89,0.16
7.71003,3.93,0.16
7.712532,3.89,0.16
7.716315,3.93,0.16
7.71882,3.89,0.16
7.721339,3.93,0.15
7.725106,3.89,0.15
7.727627,3.89,0.15
7.730121,3.93,0.15
7.733899,3.93,0.15
7.736422,3.93,0.15
7.740227,3.89,0.15
7.742744,3.89,0.15
7.74525,3.89,0.15
7.749031,3.89,0.14
7.751531,3.86,0.15
7.755312,3.89,0.15
7.757815,3.86,0.14
7.760337,3.86,0.15
7.764089,3.86,0.14
7.766614,3.83,0.14
7.76914,3.83,0.15
7.77289,3.83,0.14
7.775408,3.83,0.14
7.779195,3.83,0.15
7.781698,3.83,0.14
7.784215,3.83,0.14
7.787989,3.83,0.14
7.79055,3.86,0.14
7.794306,3.83,0.14
7.796832,3.86,0.14
7.799368,3.83,0.14
7.803115,3.83,0.14
7.805638,3.83,0.14
7.809578,3.83,0.14
7.811959,3.86,0.14
7.814457,3.8,0.14
7.818295,3.83,0.14
7.820777,3.83,0.14
7.823301,3.83,0.14
7.827113,3.8,0.13
7.829616,3.8,0.14
7.833414,3.83,0.13
7.83591,3.8,0.13
7.838436,3.8,0.13
7.842285,3.8,0.13
7.844797,3.83,0.13
7.847308,3.83,0.13
7.851107,3.86,0.13
7.853619,3.89,0.13
7.857407,3.89,0.13
7.859908,3.93,0.12
7.862412,3.95,0.12
7.866227,3.98,0.12
7.868708,4.01,0.12
7.87126,4.04,0.12
7.875015,4.04,0.11
7.877532,4.08,0.11
7.881338,4.08,0.11
7.883845,4.13,0.11
7.88635,4.16,0.11
7.890152,4.13,0.1
7.892697,4.13,0.1
7.895227,4.16,0.1
7.899008,4.21,0.1
7.901535,4.16,0.09
7.905325,4.24,0.1
7.907821,4.16,0.09
7.910321,4.16,0.09
7.914128,4.16,0.09
7.916635,4.16,0.09
7.920416,4.13,0.09
7.922935,4.16,0.08
7.925464,4.16,0.08
7.929249,4.13,0.08
7.931761,4.13,0.08
7.934287,4.11,0.08
7.938054,4.13,0.08
7.940576,4.11,0.08
7.944389,4.11,0.08
7.946899,4.08,0.07
7.949424,4.08,0.07
7.95321,4.04,0.07
7.955719,4.04,0.07
7.958229,4.04,0.07
7.962155,4.01,0.07
7.964439,4.01,0.07
7.96821,4.01,0.07
7.97059,4.01,0.07
7.974395,3.98,0.07
7.976892,3.98,0.07
7.979421,3.98,0.07
7.983253,3.98,0.07
7.985779,3.98,0.07
7.988242,3.93,0.07
7.992045,3.93,0.07
7.99469,3.93,0.07
7.998403,3.89,0.07
8.000859,3.89,0.07
8.003418,3.89,0.07
8.007086,3.86,0.07
8.00962,3.86,0.07
8.01218,3.83,0.07
8.015897,3.83,0.07
8.018596,3.83,0.07
8.02225,3.83,0.07
8.024746,3.83,0.07
8.027246,3.8,0.07
8.031062,3.8,0.07
8.033579,3.83,0.07
8.037378,3.83,0.07
8.039928,3.83,0.07
8.042424,3.83,0.07
8.046375,3.83,0.07
8.048776,3.86,0.07
8.051307,3.86,0.07
8.055092,3.86,0.07
8.057677,3.86,0.07
8.061442,3.86,0.07
8.063943,3.89,0.07
8.06646,3.89,0.07
8.070272,3.89,0.07
8.072768,3.89,0.07
8.075305,3.89,0.07
8.079139,3.86,0.06
8.081608,3.89,0.06
8.085423,3.89,0.06
8.087915,3.89,0.06
8.090446,3.89,0.06
8.094261,3.93,0.06
8.096792,3.89,0.06
8.09933,3.93,0.06
8.10313,3.89,0.06
8.105614,3.89,0.06
8.10945,3.93,0.06
8.111898,3.93,0.06
8.114419,3.93,0.06
8.118212,3.93,0.06
8.120722,3.93,0.06
8.123241,3.93,0.06
8.127027,3.93,0.06
8.129529,3.95,0.06
8.133336,3.93,0.06
8.135831,3.93,0.06
8.138339,3.93,0.06
8.142137,3.89,0.06
8.144646,3.93,0.06
8.147235,3.93,0.06
8.150998,3.89,0.06
8.15351,3.93,0.06
8.157306,3.93,0.06
8.159808,3.93,0.05
8.162335,3.93,0.05
8.1661,3.93,0.06
8.168627,3.89,0.06
8.172418,3.93,0.06
8.174939,3.89,0.05
8.177434,3.89,0.05
8.181231,3.89,0.06
8.183731,3.89,0.05
8.186287,3.89,0.05
8.190044,3.93,0.05
8.192578,3.89,0.05
8.196348,3.93,0.05
8.198884,3.93,0.05
8.201407,3.93,0.05
8.205205,3.93,0.05
8.207717,3.89,0.05
8.210226,3.89,0.05
8.214001,3.89,0.05
8.21652,3.89,0.05
8.220309,3.89,0.05
8.222813,3.89,0.05
8.225339,3.89,0.05
8.229088,3.89,0.05
8.231652,3.93,0.05
8.235415,3.93,0.05
8.237929,3.93,0.05
8.240432,3.93,0.05
8.244226,3.93,0.05
8.246741,3.89,0.05
8.249292,3.89,0.05
8.253059,3.89,0.05
8.255581,3.89,0.05
8.259353,3.89,0.05
8.261885,3.86,0.05
8.264388,3.89,0.05
8.268191,3.86,0.05
8.2707,3.89,0.05
8.273208,3.89,0.05
8.276993,3.86,0.05
8.279516,3.86,0.05
8.283294,3.86,0.05
8.285811,3.8,0.05
8.288342,3.8,0.05
8.292093,3.83,0.05
8.294588,3.8,0.05
8.298441,3.8,0.05
8.300931,3.77,0.05
8.303437,3.77,0.05
8.307218,3.77,0.05
8.309726,3.77,0.06
8.312214,3.77,0.06
8.31598,3.77,0.06
8.318503,3.74,0.05
8.322161,3.74,0.06
8.324661,3.77,0.06
8.327171,3.74,0.05
8.330944,3.74,0.06
8.333457,3.74,0.06
8.337259,3.74,0.06
8.339759,3.74,0.06
8.342282,3.74,0.06
8.346042,3.74,0.06
8.348576,3.74,0.06
8.35241,3.74,0.06
8.354895,3.74,0.06
8.357351,3.74,0.06
8.3612,3.74,0.06
8.363776,3.74,0.06
8.366221,3.74,0.06
8.370006,3.74,0.06
8.372542,3.77,0.06
8.376316,3.74,0.06
8.378862,3.77,0.06
8.381344,3.77,0.06
8.385128,3.8,0.06
8.387648,3.77,0.06
8.390171,3.8,0.06
8.393958,3.8,0.06
8.396459,3.8,0.06
8.400287,3.8,0.06
8.40282,3.8,0.06
8.405326,3.8,0.06
8.409103,3.8,0.06
8.411629,3.8,0.06
8.415425,3.8,0.06
8.417919,3.83,0.06
8.420222,3.8,0.06
8.424001,3.83,0.06
8.426537,3.83,0.06
8.430394,3.83,0.06
8.432846,3.86,0.06
8.43536,3.86,0.06
8.439154,3.89,0.06
8.441721,3.89,0.06
8.444163,3.89,0.06
8.44794,3.89,0.06
8.450458,3.93,0.06
8.454294,3.93,0.05
8.456799,3.93,0.05
8.459297,3.93,0.05
8.463071,3.93,0.05
8.465605,3.95,0.05
8.469382,3.95,0.05
8.471791,3.95,0.05
8.4743,3.95,0.05
8.47806,3.95,0.05
8.480586,3.98,0.05
8.484373,3.98,0.05
8.486876,3.98,0.05
8.489419,3.98,0.05
8.49323,3.98,0.05
8.495719,4.01,0.05
8.498239,4.01,0.05
8.502061,4.01,0.05
8.504582,4.01,0.05
8.508282,4.01,0.05
8.510744,3.98,0.05
8.513254,4.01,0.04
8.51702,4.01,0.05
8.519596,4.01,0.04
8.523348,4.01,0.04
8.525836,4.01,0.04
8.528367,4.01,0.05
8.532148,4.01,0.04
8.53469,4.01,0.04
8.537181,4.01,0.04
8.54097,4.01,0.04
8.543501,4.01,0.04
8.547257,4.01,0.04
8.549748,4.04,0.04
8.552307,4.04,0.04
8.556076,4.04,0.04
8.558603,4.04,0.04
8.562409,4.04,0.04
8.564906,4.04,0.04
8.567417,4.04,0.04
8.571301,4.08,0.04
8.573726,4.08,0.04
8.576246,4.11,0.04
8.580037,4.08,0.04
8.582555,4.11,0.04
8.586372,4.08,0.04
8.588833,4.08,0.04
8.59134,4.08,0.04
8.595192,4.08,0.04
8.597657,4.04,0.04
8.601465,4.04,0.04
8.603957,4.04,0.04
8.606509,4.04,0.04
8.610288,4.01,0.04
8.612826,4.01,0.04
8.615313,4.01,0.04
8.619152,4.01,0.04
8.6216,4.01,0.04
8.62543,4.01,0.04
8.627944,3.98,0.04
8.630467,4.01,0.04
8.634259,4.01,0.04
8.636764,4.01,0.04
8.639258,4.01,0.04
8.643054,4.01,0.04
8.645598,4.04,0.04
8.64936,4.01,0.04
8.651852,4.01,0.04
8.654352,4.01,0.04
8.658265,4.01,0.04
8.660687,4.01,0.04
8.66322,4.01,0.04
8.666984,4.01,0.04
8.66951,4.01,0.04
8.673308,4.01,0.04
8.675785,4.01,0.04
8.678328,4.01,0.04
8.682095,4.01,0.04
8.684618,4.01,0.04
8.688451,4.01,0.04
8.690928,4.01,0.04
8.693424,4.01,0.04
8.697222,4.01,0.04
8.69973,4.04,0.04
8.702264,4.04,0.04
8.70604,4.01,0.04
8.708575,4.01,0.04
8.712403,4.01,0.04
8.714888,4.04,0.04
8.717399,4.01,0.04
8.721218,4.01,0.04
8.723697,4.04,0.04
8.726227,4.01,0.04
8.72999,4.04,0.04
8.732503,4.04,0.04
8.736327,4.04,0.04
8.738807,4.01,0.04
8.741326,4.01,0.04
8.745141,4.04,0.04
8.747645,4.04,0.04
8.750153,4.01,0.04
8.753929,4.04,0.04
8.75645,4.01,0.04
8.760308,4.01,0.04
8.762808,4.01,0.04
8.765337,4.01,0.04
8.769114,4.01,0.04
8.771651,4.01,0.05
8.775434,4.04,0.04
8.777946,4.04,0.05
8.780491,4.01,0.04
8.784298,4.01,0.04
8.786824,4.01,0.05
8.789319,4.01,0.05
8.793159,4.01,0.05
8.795645,4.01,0.05
8.798201,4.01,0.05
8.801971,4.01,0.05
8.804524,3.98,0.05
8.808314,3.98,0.05
8.810945,3.98,0.05
8.813423,4.01,0.05
8.817115,4.01,0.05
8.819623,3.98,0.04
8.82216,4.01,0.04
8.825929,4.01,0.05
8.828445,3.98,0.05
8.832246,3.98,0.05
8.834763,3.98,0.05
8.837297,3.98,0.05
8.841039,4.01,0.05
8.843562,3.98,0.05
8.847372,3.98,0.05
8.849871,3.98,0.04
8.852415,3.98,0.04
8.85617,3.98,0.05
8.858685,3.98,0.05
8.86123,3.98,0.04
8.865014,3.95,0.04
8.86752,3.98,0.05
8.871262,3.98,0.05
8.873786,3.98,0.05
8.876308,3.98,0.05
8.880093,3.95,0.05
8.882613,3.98,0.05
8.886365,3.98,0.05
8.888914,3.98,0.05
8.891412,3.98,0.05
8.895222,3.98,0.04
8.897701,3.98,0.05
8.900247,3.98,0.04
8.904025,4.01,0.04
8.906538,3.98,0.04
8.910339,4.01,0.04
8.912871,4.01,0.04
8.91536,3.98,0.04
8.91917,3.98,0.04
8.921683,3.98,0.05
8.924245,3.98,0.05
8.927979,3.98,0.04
8.930525,3.98,0.05
8.934282,4.01,0.04
8.936783,3.98,0.04
8.939331,3.98,0.05
8.943084,4.01,0.04
8.945608,3.98,0.04
8.949405,4.01,0.05
8.951907,3.98,0.05
8.954447,4.01,0.05
8.958234,4.01,0.05
8.960717,4.01,0.04
8.963282,4.01,0.04
8.967061,3.98,0.05
8.969558,3.98,0.04
8.973371,4.01,0.04
8.975876,3.98,0.04
8.978389,3.98,0.05
8.982203,3.98,0.04
8.984751,3.98,0.04
8.987224,3.98,0.04
8.990994,3.98,0.05
8.993508,3.98,0.05
8.997314,3.95,0.04
8.999813,3.95,0.04
9.002343,3.98,0.04
9.006161,3.95,0.05
9.008635,3.95,0.04
9.011179,3.98,0.05
9.014997,3.95,0.05
9.01758,3.95,0.05
9.021295,3.95,0.04
9.023791,3.98,0.05
9.026304,3.98,0.05
9.030099,3.95,0.05
9.032628,3.95,0.04
9.036415,3.98,0.05
9.038907,3.98,0.05
9.041426,3.98,0.05
9.045229,3.98,0.05
9.047723,3.98,0.04
9.050265,3.98,0.05
9.054053,3.98,0.04
9.056542,3.98,0.04
9.060361,3.98,0.04
9.062854,3.98,0.04
9.065384,3.95,0.05
9.069185,3.98,0.04
9.07166,3.95,0.04
9.074175,3.95,0.05
9.077946,3.95,0.05
9.080461,3.98,0.05
9.084268,3.95,0.05
9.086752,3.98,0.05
9.089303,3.95,0.05
9.093041,3.98,0.04
9.095571,3.98,0.04
9.099403,3.95,0.04
9.101908,3.95,0.04
9.104435,3.95,0.04
9.108223,3.95,0.05
9.110738,3.98,0.05
9.113274,3.93,0.05
9.11703,3.95,0.05
9.119518,3.93,0.05
9.123361,3.95,0.05
9.125819,3.93,0.04
9.128347,3.95,0.05
9.132151,3.93,0.05
9.134675,3.95,0.05
9.137225,3.93,0.04
9.140994,3.95,0.05
9.143532,3.93,0.05
9.147335,3.93,0.05
9.149848,3.93,0.04
9.15243,3.93,0.05
9.15592,3.93,0.04
9.158446,3.93,0.05
9.162241,3.95,0.04
9.164949,3.93,0.05
9.16731,3.93,0.04
9.171067,3.95,0.05
9.173566,3.93,0.04
9.177378,3.93,0.05
9.17989,3.89,0.04
9.182419,3.93,0.04
9.186215,3.89,0.04
9.188673,3.93,0.05
9.191202,3.86,0.04
9.195037,3.89,0.05
9.197531,3.86,0.05
9.201334,3.86,0.05
9.20384,3.89,0.04
9.206356,3.89,0.05
9.210172,3.89,0.04
9.212683,3.89,0.04
9.215182,3.86,0.04
9.218998,3.89,0.04
9.221552,3.86,0.04
9.22533,3.86,0.05
9.227836,3.86,0.05
9.230345,3.86,0.05
9.234136,3.86,0.05
9.236637,3.86,0.05
9.240441,3.86,0.05
9.242971,3.89,0.04
9.245536,3.89,0.04
9.249232,3.89,0.04
9.251778,3.89,0.04
9.25428,3.89,0.04
9.25805,3.89,0.04
9.260575,3.89,0.05
9.264368,3.89,0.05
9.266893,3.89,0.04
9.269418,3.89,0.05
9.273203,3.89,0.04
9.275699,3.89,0.05
9.27823,3.86,0.04
9.282013,3.86,0.04
9.284511,3.86,0.04
9.288351,3.89,0.04
9.290793,3.89,0.04
9.293337,3.86,0.05
9.297093,3.86,0.04
9.29967,3.86,0.05
9.302163,3.86,0.04
9.305938,3.89,0.04
9.308457,3.89,0.04
9.312233,3.89,0.04
9.314759,3.89,0.04
9.317257,3.89,0.04
9.321118,3.89,0.04
9.323622,3.89,0.05
9.327395,3.89,0.04
9.329902,3.89,0.04
9.332439,3.89,0.04
9.336225,3.93,0.04
9.33875,3.89,0.05
9.341251,3.89,0.04
9.345032,3.93,0.04
9.347547,3.93,0.04
9.351355,3.93,0.05
9.353875,3.93,0.04
9.3564,3.95,0.04
9.360179,3.93,0.04
9.362691,3.93,0.04
9.365243,3.95,0.04
9.368994,3.95,0.04
9.371544,3.95,0.04
9.375323,3.93,0.04
9.377814,3.93,0.04
9.380347,3.93,0.05
9.384101,3.89,0.04
9.386642,3.93,0.04
9.389146,3.89,0.04
9.39294,3.93,0.04
9.395462,3.89,0.04
9.399262,3.93,0.05
9.401788,3.89,0.04
9.404274,3.93,0.05
9.408063,3.89,0.04
9.410593,3.93,0.05
9.414379,3.93,0.04
9.416893,3.93,0.05
9.419421,3.89,0.04
9.423244,3.93,0.04
9.425729,3.89,0.04
9.428241,3.89,0.04
9.432018,3.89,0.04
9.434535,3.89,0.04
9.438315,3.89,0.04
9.440834,3.86,0.04
9.443329,3.86,0.04
9.447107,3.86,0.04
9.449619,3.86,0.04
9.453421,3.86,0.05
9.455898,3.86,0.04
9.458438,3.86,0.04
9.462212,3.86,0.04
9.464704,3.89,0.04
9.467228,3.89,0.05
9.470985,3.89,0.05
9.473562,3.89,0.05
9.477318,3.89,0.04
9.479819,3.93,0.04
9.482268,3.89,0.04
9.486049,3.89,0.04
9.488559,3.89,0.04
9.492371,3.93,0.04
9.494868,3.93,0.04
9.497404,3.93,0.04
9.501198,3.89,0.04
9.503719,3.89,0.04
9.506235,3.89,0.04
9.51001,3.89,0.05
9.512551,3.89,0.04
9.516342,3.93,0.04
9.518957,3.93,0.04
9.521414,3.93,0.04
9.525213,3.89,0.04
9.527709,3.89,0.05
9.530215,3.89,0.04
9.534008,3.89,0.04
9.536509,3.89,0.04
9.540328,3.89,0.04
9.542809,3.89,0.04
9.54534,3.89,0.04
9.549098,3.89,0.04
9.551523,3.86,0.04
9.555288,3.89,0.04
9.557783,3.89,0.04
9.5603,3.86,0.04
9.564069,3.89,0.05
9.566582,3.89,0.05
9.570393,3.86,0.04
9.572876,3.86,0.04
9.57548,3.89,0.05
9.579272,3.86,0.04
9.581791,3.86,0.04
9.584242,3.83,0.04
9.588032,3.86,0.04
9.59053,3.86,0.04
9.594324,3.86,0.04
9.596847,3.86,0.04
9.599362,3.86,0.05
9.603149,3.86,0.04
9.605646,3.86,0.05
9.609453,3.83,0.04
9.611948,3.86,0.05
9.614472,3.83,0.04
9.618305,3.86,0.05
9.620776,3.86,0.04
9.623288,3.86,0.04
9.62708,3.83,0.04
9.629625,3.86,0.04
9.633412,3.86,0.04
9.635903,3.86,0.04
9.638438,3.86,0.05
9.64224,3.89,0.04
9.644742,3.93,0.04
9.647267,3.93,0.04
9.651041,3.89,0.04
9.653565,3.89,0.04
9.657347,3.89,0.04
9.659885,3.89,0.04
9.66238,3.93,0.04
9.666176,3.89,0.04
9.668681,3.89,0.04
9.671207,3.89,0.04
9.674997,3.89,0.04
9.67755,3.89,0.04
9.681328,3.93,0.04
9.68385,3.89,0.04
9.68639,3.89,0.05
9.690166,3.89,0.04
9.692673,3.93,0.04
9.695189,3.89,0.05
9.69898,3.89,0.04
9.701501,3.89,0.04
9.705308,3.89,0.04
9.707797,3.86,0.04
9.710324,3.89,0.04
9.714154,3.89,0.05
9.716639,3.86,0.04
9.720426,3.86,0.04
9.722961,3.86,0.05
9.725458,3.89,0.04
9.729308,3.86,0.04
9.731816,3.89,0.04
9.734297,3.86,0.05
9.738093,3.89,0.04
9.740598,3.89,0.04
9.744403,3.89,0.05
9.746925,3.89,0.05
9.749446,3.83,0.04
9.753242,3.83,0.04
9.755761,3.86,0.04
9.758259,3.83,0.04
9.76203,3.83,0.05
9.76456,3.86,0.04
9.768413,3.83,0.04
9.771016,3.86,0.04
9.773421,3.83,0.04
9.777208,3.86,0.04
9.779748,3.86,0.04
9.782355,3.83,0.04
9.786094,3.83,0.04
9.788606,3.83,0.04
9.792397,3.83,0.04
9.794975,3.83,0.04
9.797424,3.83,0.05
9.801271,3.83,0.04
9.803696,3.83,0.05
9.806204,3.83,0.04
9.809996,3.83,0.05
9.812564,3.83,0.05
9.816355,3.83,0.05
9.818799,3.83,0.05
9.821323,3.83,0.04
9.825144,3.83,0.04
9.827618,3.83,0.04
9.831445,3.83,0.04
9.833942,3.83,0.04
9.836461,3.83,0.04
9.840252,3.83,0.05
9.842782,3.86,0.05
9.845304,3.83,0.05
9.849108,3.86,0.05
9.851598,3.86,0.04
9.855383,3.86,0.05
9.85788,3.83,0.04
9.860421,3.83,0.05
9.864213,3.83,0.04
9.866717,3.86,0.05
9.869214,3.83,0.04
9.873029,3.86,0.05
9.875525,3.83,0.04
9.879345,3.83,0.04
9.881855,3.86,0.05
9.884379,3.86,0.05
9.888189,3.83,0.04
9.890695,3.86,0.05
9.893215,3.86,0.04
9.896987,3.86,0.05
9.899528,3.83,0.05
9.903218,3.86,0.05
9.905725,3.86,0.04
9.908246,3.86,0.05
9.912007,3.83,0.04
9.914527,3.83,0.05
9.918314,3.83,0.05
9.920854,3.83,0.05
9.923379,3.83,0.04
9.927192,3.86,0.04
9.929627,3.86,0.05
9.933469,3.83,0.04
9.935922,3.83,0.05
9.938478,3.83,0.05
9.942259,3.83,0.04
9.944742,3.83,0.05
9.94728,3.83,0.05
9.951052,3.83,0.05
9.953558,3.83,0.05
9.957365,3.83,0.05
9.959853,3.83,0.05
9.962372,3.83,0.05
9.966151,3.83,0.05
9.968659,3.83,0.05
9.97117,3.83,0.05
9.974956,3.83,0.05
9.977447,3.83,0.04
9.981223,3.83,0.05
9.983781,3.8,0.05
9.986324,3.83,0.05
9.990078,3.83,0.05
9.992586,3.83,0.05
9.996378,3.83,0.05
9.998878,3.83,0.05
10.001409,3.83,0.05
10.0052,3.86,0.05
10.007702,3.83,0.05
10.010225,3.83,0.05
10.013933,3.83,0.05
10.016545,3.83,0.05
10.020229,3.83,0.05
10.022738,3.83,0.05
10.025252,3.83,0.05
10.029017,3.83,0.05
10.031518,3.86,0.05
10.035377,3.83,0.05
10.037862,3.83,0.05
10.040336,3.83,0.05
10.04409,3.8,0.05
10.046607,3.83,0.05
10.05045,3.83,0.05
10.05292,3.83,0.05
10.055422,3.83,0.05
10.059207,3.83,0.05
10.061734,3.83,0.05
10.064222,3.83,0.05
10.067986,3.83,0.05
10.070503,3.83,0.05
10.074298,3.8,0.05
10.076842,3.8,0.05
10.079318,3.8,0.05
10.083088,3.8,0.05
10.085633,3.77,0.05
10.088152,3.77,0.05
10.091912,3.77,0.05
10.094426,3.77,0.05
10.098209,3.77,0.05
10.100708,3.77,0.05
10.103232,3.77,0.05
10.106999,3.74,0.05
10.109523,3.74,0.05
10.113301,3.74,0.05
10.11581,3.77,0.05
10.118381,3.77,0.05
10.122103,3.74,0.05
10.124616,3.77,0.05
10.128391,3.77,0.05
10.130861,3.77,0.05
10.133381,3.77,0.05
10.137234,3.74,0.05
10.13974,3.77,0.05
10.142277,3.77,0.05
10.14605,3.77,0.05
10.148572,3.77,0.05
10.152273,3.8,0.06
10.154738,3.8,0.05
10.157257,3.8,0.05
10.16104,3.8,0.05
10.16356,3.8,0.05
10.167264,3.8,0.05
10.169766,3.8,0.05
10.172292,3.8,0.05
10.176032,3.8,0.05
10.178571,3.8,0.05
10.182391,3.8,0.05
10.184905,3.8,0.05
10.187422,3.8,0.05
10.191222,3.8,0.05
10.193708,3.8,0.05
10.196216,3.8,0.05
10.199982,3.8,0.05
10.202521,3.8,0.05
10.20633,3.8,0.05
10.208769,3.8,0.05
10.211273,3.8,0.05
10.215079,3.8,0.05
10.217555,3.8,0.05
10.22138,3.8,0.05
10.223844,3.8,0.05
10.226372,3.8,0.05
10.230173,3.83,0.05
10.232691,3.8,0.05
10.235181,3.8,0.05
10.23899,3.8,0.05
10.241498,3.8,0.05
10.245292,3.8,0.05
10.247793,3.77,0.05
10.250297,3.8,0.05
10.254086,3.77,0.05
10.256594,3.77,0.05
10.260378,3.77,0.06
10.262898,3.77,0.06
10.265396,3.8,0.06
10.269155,3.8,0.06
10.271661,3.8,0.06
10.27418,3.77,0.06
10.277941,3.8,0.06
10.280449,3.77,0.06
10.284248,3.8,0.06
10.286815,3.77,0.05
10.289352,3.77,0.06
10.293086,3.77,0.06
10.295589,3.77,0.06
10.299423,3.74,0.06
10.301917,3.74,0.06
10.304399,3.77,0.06
10.308188,3.77,0.06
10.310656,3.74,0.06
10.313178,3.74,0.06
10.316965,3.77,0.06
10.319466,3.74,0.06
10.323263,3.77,0.06
10.325775,3.77,0.06
10.328259,3.77,0.06
10.332042,3.77,0.06
10.33458,3.77,0.06
10.338344,3.77,0.06
10.340883,3.77,0.06
10.343414,3.77,0.06
10.347189,3.8,0.06
10.349696,3.77,0.06
10.352218,3.77,0.06
10.355994,3.77,0.06
10.358533,3.8,0.06
10.362237,3.8,0.06
10.364745,3.77,0.06
10.367275,3.77,0.06
10.371008,3.77,0.06
10.373353,3.77,0.06
10.377165,3.77,0.06
10.379657,3.77,0.06
10.383498,3.77,0.06
10.38599,3.77,0.06
10.388462,3.77,0.06
10.39231,3.74,0.06
10.394875,3.77,0.06
10.397343,3.77,0.06
10.401111,3.77,0.06
10.403639,3.77,0.06
10.407416,3.77,0.06
10.409928,3.77,0.06
10.412221,3.77,0.06
10.416001,3.77,0.06
10.4185,3.77,0.06
10.422294,3.77,0.06
10.424787,3.77,0.06
10.427302,3.77,0.06
10.431068,3.77,0.06
10.433579,3.77,0.06
10.437373,3.77,0.06
10.43989,3.8,0.06
10.442445,3.77,0.06
10.44632,3.8,0.06
10.448724,3.8,0.06
10.451253,3.77,0.06
10.455014,3.77,0.06
10.457588,3.77,0.06
10.46135,3.8,0.06
10.46385,3.77,0.06
10.466372,3.77,0.06
10.470175,3.8,0.06
10.472705,3.77,0.07
10.475204,3.77,0.06
10.47902,3.77,0.06
10.48142,3.77,0.06
10.485205,3.74,0.06
10.48775,3.74,0.07
10.490245,3.74,0.07
10.49405,3.74,0.07
10.496587,3.74,0.07
10.50037,3.74,0.07
10.502828,3.74,0.07
10.505345,3.71,0.07
10.509117,3.74,0.06
10.511635,3.74,0.06
10.515462,3.74,0.07
10.517933,3.74,0.07
10.520439,3.74,0.07
10.524244,3.74,0.07
10.526721,3.71,0.07
10.529251,3.74,0.07
10.53303,3.74,0.07
10.535547,3.71,0.07
10.539334,3.74,0.07
10.541804,3.74,0.07
10.544393,3.71,0.07
10.548184,3.71,0.07
10.550671,3.74,0.07
10.553198,3.74,0.07
10.556906,3.74,0.07
10.559408,3.74,0.07
10.563199,3.71,0.07
10.565689,3.74,0.07
10.568226,3.74,0.07
