Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.268,0.48018,1.94004,1.50176,0.19014,0.9668,0.99902,0.7541,0.05801
13.272,0.4834,1.95615,1.49209,0.19014,0.96035,0.99902,0.7541,0.05801
13.276,0.4834,1.96582,1.50498,0.19014,0.96035,0.99902,0.75732,0.06123
13.28,0.48018,1.95938,1.5082,0.18691,0.93457,0.9958,0.75732,0.06123
13.284,0.46084,1.95615,1.50498,0.19014,0.92168,0.99258,0.7541,0.06123
13.288,0.4415,1.95293,1.5082,0.19014,0.91201,0.98936,0.75732,0.06123
13.292,0.48018,1.94648,1.51143,0.19014,0.96035,0.97969,0.7541,0.06123
13.296,0.48662,1.96904,1.50176,0.19014,0.96357,0.99902,0.75732,0.06123
13.3,0.4834,1.96582,1.51143,0.19014,0.96035,0.99902,0.75732,0.06123
13.304,0.4834,1.9626,1.51143,0.19014,0.96035,0.99902,0.75732,0.06123
13.308,0.48018,1.96582,1.51143,0.19014,0.95391,0.99902,0.75732,0.06123
13.312,0.46406,1.95615,1.51143,0.19014,0.9249,0.99258,0.75732,0.06123
13.316,0.44473,1.95615,1.51143,0.19014,0.95391,0.99258,0.75732,0.06123
13.32,0.48018,1.95293,1.51143,0.19014,0.94746,0.98291,0.75732,0.06123
13.324,0.48018,1.94971,1.51143,0.19014,0.96035,0.97969,0.7541,0.06123
13.328,0.4415,1.95938,1.51143,0.19014,0.9668,1.00225,0.75732,0.06123
13.332,0.48018,1.93682,1.51465,0.19336,0.97002,1.00225,0.76055,0.06123
13.336,0.49307,1.9626,1.51143,0.19336,0.9668,0.99902,0.76055,0.06123
13.34,0.49307,1.9626,1.51465,0.19014,0.9668,0.99902,0.76055,0.06123
13.344,0.49307,1.9626,1.51143,0.19336,0.95713,0.99902,0.76055,0.06123
13.348,0.4834,1.95293,1.51143,0.19336,0.96035,0.98291,0.75732,0.06123
13.352,0.48018,1.94971,1.51465,0.19014,0.91523,0.9958,0.76055,0.06123
13.356,0.4415,1.95938,1.51143,0.19336,0.9668,1.00225,0.75732,0.06123
13.36,0.48662,1.9626,1.50176,0.19014,0.97646,1.00547,0.76377,0.06123
13.364,0.48984,1.96582,1.51143,0.19336,0.95713,0.99902,0.76055,0.06123
13.368,0.46729,1.95938,1.51143,0.19336,0.92813,0.9958,0.76055,0.06123
13.372,0.44473,1.95938,1.51143,0.19336,0.91201,0.99258,0.76055,0.06123
13.376,0.48662,1.95938,1.5082,0.19336,0.9668,1.00225,0.75732,0.06123
13.38,0.48662,1.95615,1.50498,0.19336,0.96357,0.99902,0.75732,0.06123
13.384,0.48984,1.95938,1.5082,0.19336,0.95391,0.99902,0.76055,0.06123
13.388,0.47051,1.9626,1.5082,0.19336,0.96035,0.99902,0.75732,0.06445
13.392,0.4834,1.96582,1.5082,0.19336,0.95391,0.9958,0.75732,0.06123
13.396,0.4834,1.96582,1.5082,0.19336,0.93779,0.9958,0.76055,0.06123
13.4,0.46729,1.95293,1.5082,0.18691,0.93135,0.9958,0.76055,0.06123
13.404,0.4415,1.94971,1.50176,0.19014,0.9668,0.99902,0.75732,0.06123
13.408,0.48984,1.94971,1.49531,0.19336,0.96035,0.97969,0.7541,0.06123
13.412,0.4834,1.93682,1.50176,0.19336,0.96035,0.97002,0.7541,0.06445
13.416,0.49307,1.95615,1.49854,0.19014,0.97002,0.99902,0.75732,0.06123
13.42,0.48662,1.94648,1.48564,0.19014,0.96035,0.99902,0.75732,0.06123
13.424,0.4834,1.95938,1.49209,0.19014,0.9668,0.99902,0.7541,0.06123
13.428,0.48984,1.94648,1.48242,0.19014,0.96357,0.9958,0.7541,0.05801
13.432,0.48662,1.94648,1.4792,0.19014,0.96357,0.99902,0.75732,0.06123
13.436,0.48662,1.95293,1.48887,0.19014,0.96035,0.99258,0.7541,0.06123
13.44,0.4834,1.95938,1.48564,0.18691,0.95391,0.99258,0.7541,0.06123
13.444,0.4834,1.93682,1.48242,0.18691,0.9668,0.99902,0.7541,0.05801
13.448,0.48984,1.94326,1.47598,0.18691,0.9668,0.9958,0.75088,0.05801
13.452,0.48662,1.94326,1.47275,0.18691,0.96035,0.99902,0.7541,0.06123
13.456,0.49307,1.94648,1.48242,0.18691,0.96357,0.99902,0.75732,0.05801
13.46,0.48662,1.9626,1.4792,0.18691,0.96357,0.9958,0.7541,0.06123
13.464,0.48662,1.95293,1.4792,0.18691,0.95713,0.9958,0.7541,0.06123
13.468,0.4834,1.95293,1.4792,0.18691,0.95391,0.99902,0.7541,0.06123
13.472,0.4834,1.94971,1.47598,0.18691,0.95391,0.98936,0.75088,0.05801
13.476,0.46406,1.94648,1.47598,0.18691,0.91846,0.98936,0.75088,0.06123
13.48,0.44795,1.94648,1.47598,0.18691,0.95068,0.98613,0.75088,0.05801
13.484,0.4834,1.93682,1.47598,0.18691,0.96035,0.97646,0.74766,0.05801
13.488,0.4834,1.92715,1.47275,0.18691,0.97002,0.99902,0.7541,0.06123
13.492,0.48984,1.94326,1.46631,0.18691,0.96357,0.99902,0.75088,0.06123
13.496,0.48662,1.95293,1.47275,0.19014,0.95713,0.99258,0.7541,0.05801
13.5,0.4834,1.95293,1.47275,0.18691,0.95068,0.98613,0.75088,0.05801
13.504,0.4834,1.93682,1.47275,0.18691,0.96035,0.97646,0.74766,0.06123
13.508,0.48662,1.93037,1.47275,0.19014,0.95713,0.9668,0.74766,0.05801
13.512,0.48662,1.95293,1.47598,0.18691,0.95391,0.99258,0.75088,0.05801
13.516,0.48662,1.94004,1.47598,0.18691,0.93779,0.99258,0.74766,0.05801
13.52,0.46406,1.94648,1.47275,0.18691,0.91846,0.98936,0.75088,0.05801
13.524,0.44795,1.94648,1.47275,0.18369,0.97002,0.99902,0.7541,0.05801
13.528,0.49629,1.94971,1.47275,0.18691,0.96035,0.9958,0.75088,0.05801
13.532,0.47051,1.94648,1.47275,0.18369,0.9249,0.99258,0.75088,0.06123
13.536,0.44795,1.94648,1.47275,0.18691,0.94746,0.98291,0.74766,0.05801
13.54,0.48662,1.93682,1.47275,0.18691,0.96035,0.97324,0.74766,0.05801
13.544,0.49629,1.95293,1.47275,0.18369,0.9668,0.99902,0.75088,0.05801
13.548,0.49307,1.95615,1.47598,0.18691,0.96035,0.99902,0.75088,0.06123
13.552,0.48984,1.95938,1.47275,0.18369,0.9668,0.9958,0.75088,0.05801
13.556,0.49307,1.94648,1.46309,0.18691,0.96357,0.99902,0.74766,0.05801
13.56,0.48984,1.95938,1.47275,0.18691,0.96357,0.99902,0.75088,0.05801
13.564,0.49307,1.95293,1.47275,0.18691,0.95068,0.9958,0.75088,0.05801
13.568,0.47051,1.94648,1.47275,0.18369,0.91846,0.99258,0.75088,0.05801
13.572,0.44795,1.94971,1.47598,0.18691,0.96035,0.97324,0.74766,0.05801
13.576,0.49629,1.95293,1.47275,0.18691,0.9668,0.99902,0.75088,0.05801
13.58,0.49629,1.95293,1.47598,0.18691,0.96357,0.99902,0.7541,0.05801
13.584,0.48984,1.95615,1.47598,0.18691,0.95713,0.9958,0.75088,0.05801
13.588,0.49629,1.94971,1.47598,0.18369,0.91846,0.99258,0.7541,0.05801
13.592,0.44795,1.94971,1.47598,0.18691,0.90557,0.98936,0.75088,0.05801
13.596,0.49307,1.94971,1.46953,0.18369,0.9668,0.99902,0.75088,0.05801
13.6,0.48984,1.94648,1.46631,0.18691,0.96357,0.99902,0.75088,0.05801
13.604,0.49629,1.94971,1.4792,0.18691,0.9668,0.99902,0.7541,0.05801
13.608,0.49629,1.94971,1.4792,0.18691,0.96035,0.99902,0.75088,0.06123
13.612,0.48984,1.95615,1.48242,0.18691,0.95713,0.9958,0.75088,0.05801
13.616,0.48662,1.95615,1.48242,0.18691,0.95391,0.9958,0.7541,0.05801
13.62,0.47051,1.94971,1.48564,0.18691,0.93135,0.99258,0.7541,0.05801
13.624,0.48662,1.94004,1.48564,0.18691,0.95713,0.97646,0.75088,0.05801
13.628,0.48662,1.93037,1.48887,0.18369,0.96035,0.97002,0.74766,0.05801
13.632,0.49629,1.95293,1.48887,0.18691,0.9668,0.99902,0.7541,0.06123
13.636,0.49629,1.95293,1.48887,0.18691,0.96357,0.9958,0.7541,0.06123
13.64,0.48662,1.9626,1.49531,0.18691,0.95068,0.98936,0.7541,0.06123
13.644,0.48984,1.94326,1.49531,0.18691,0.93135,0.99258,0.75732,0.06123
13.648,0.45117,1.95293,1.49531,0.18691,0.90879,0.98936,0.7541,0.05801
13.652,0.49307,1.95293,1.49209,0.18691,0.97646,1.00547,0.76055,0.06123
13.656,0.49951,1.95615,1.49531,0.18691,0.96035,0.99902,0.75732,0.06123
13.66,0.47373,1.95615,1.49854,0.18691,0.93135,0.9958,0.75732,0.06123
13.664,0.45117,1.95615,1.49209,0.18691,0.96035,0.97969,0.7541,0.05801
13.668,0.48984,1.94326,1.49531,0.18691,0.96035,0.97002,0.75088,0.06123
13.672,0.50273,1.9626,1.49209,0.18691,0.9668,1.00225,0.75732,0.06123
13.676,0.49307,1.96582,1.49531,0.18691,0.96035,1.00225,0.75732,0.06123
13.68,0.48984,1.96582,1.49531,0.18691,0.96357,0.99902,0.75732,0.06123
13.684,0.49629,1.95938,1.49531,0.18691,0.94102,0.99902,0.75732,0.06123
13.688,0.48018,1.95938,1.49531,0.18691,0.95068,0.99902,0.7541,0.06123
13.692,0.49307,1.94971,1.49531,0.18691,0.96035,0.98291,0.7541,0.06123
13.696,0.50273,1.9626,1.49531,0.19014,0.97002,1.00225,0.76055,0.06123
13.7,0.50273,1.9626,1.49531,0.19014,0.95713,1.00225,0.75732,0.06123
13.704,0.49307,1.96582,1.49854,0.18691,0.95391,0.99902,0.75732,0.06123
13.708,0.49307,1.96904,1.49854,0.18691,0.94746,0.98936,0.75732,0.06123
13.712,0.45439,1.95938,1.50176,0.19014,0.90879,0.9958,0.76055,0.06123
13.716,0.50273,1.97549,1.50176,0.19014,0.9668,1.00225,0.76055,0.06123
13.72,0.50273,1.9626,1.50176,0.19014,0.96035,1.00225,0.76055,0.06123
13.724,0.49307,1.96582,1.50176,0.19014,0.93779,1.00225,0.76055,0.06123
13.728,0.47695,1.95938,1.50176,0.19014,0.9249,0.99902,0.76055,0.06123
13.732,0.49951,1.95938,1.49854,0.19014,0.96357,1.00225,0.75732,0.06123
13.736,0.49629,1.95938,1.49209,0.19014,0.9668,1.00225,0.76055,0.06123
13.74,0.50273,1.96582,1.50176,0.19014,0.96357,1.00225,0.76055,0.06123
13.744,0.50273,1.9626,1.50176,0.18691,0.95391,0.99902,0.76055,0.06123
13.748,0.49629,1.96904,1.50176,0.19014,0.95391,0.99902,0.76055,0.06123
13.752,0.49951,1.96904,1.50176,0.19014,0.95068,0.99902,0.76055,0.06123
13.756,0.48018,1.96904,1.50176,0.19014,0.93135,0.99902,0.76055,0.06123
13.76,0.47695,1.95615,1.50176,0.19014,0.9249,0.9958,0.76055,0.06123
13.764,0.45439,1.95938,1.50176,0.19014,0.91201,0.9958,0.76055,0.06123
13.768,0.49307,1.95615,1.50498,0.19014,0.94746,0.98291,0.75732,0.06123
13.772,0.49307,1.94971,1.50498,0.19014,0.92168,0.9958,0.76055,0.06123
13.776,0.45439,1.9626,1.50498,0.19014,0.90879,0.9958,0.76055,0.06123
13.78,0.49629,1.9626,1.50176,0.19014,0.96357,1.00547,0.76055,0.06123
13.784,0.47373,1.9626,1.50498,0.19014,0.91846,0.9958,0.76055,0.05801
13.788,0.45117,1.9626,1.50498,0.19014,0.96357,1.00547,0.76055,0.06123
13.792,0.49951,1.9626,1.49854,0.19014,0.96357,1.00225,0.75732,0.05801
13.796,0.49629,1.95938,1.49531,0.19014,0.96035,1.00547,0.76055,0.06445
13.8,0.49951,1.97227,1.50498,0.19014,0.95713,1.00225,0.76055,0.06123
13.804,0.45762,1.9626,1.50176,0.19014,0.90879,0.9958,0.76055,0.06123
13.808,0.45117,1.95938,1.50176,0.19014,0.94746,0.98291,0.75732,0.06123
13.812,0.49629,1.94971,1.50176,0.19014,0.96035,0.97969,0.75732,0.06123
13.816,0.49629,1.94004,1.50498,0.19014,0.90557,1.00547,0.76055,0.06123
13.82,0.49951,1.95938,1.50176,0.19014,0.96357,1.00547,0.75732,0.06123
13.824,0.49951,1.97227,1.50176,0.19014,0.96035,1.00225,0.76055,0.06123
13.828,0.49629,1.96904,1.50498,0.19014,0.9668,0.99902,0.76055,0.06123
13.832,0.50596,1.9626,1.50498,0.19014,0.96357,1.00225,0.76055,0.06123
13.836,0.50273,1.9626,1.50498,0.19014,0.95391,1.00225,0.76055,0.06445
13.84,0.49307,1.96904,1.5082,0.19014,0.95391,0.99902,0.76055,0.06123
13.844,0.49307,1.96904,1.5082,0.19014,0.93779,0.99902,0.76377,0.06123
13.848,0.47695,1.9626,1.5082,0.19014,0.9249,0.99902,0.76055,0.06123
13.852,0.45762,1.95938,1.5082,0.19014,0.90879,0.9958,0.76055,0.06123
13.856,0.45117,1.9626,1.51143,0.19014,0.96357,1.00547,0.76055,0.06123
13.86,0.49629,1.9626,1.50176,0.19014,0.96035,1.00547,0.76377,0.06123
13.864,0.49951,1.97227,1.51465,0.19014,0.93457,0.99902,0.76377,0.06123
13.868,0.47695,1.9626,1.51465,0.19014,0.92168,0.99902,0.76377,0.06123
13.872,0.45439,1.9626,1.51787,0.19336,0.90879,0.9958,0.76377,0.06123
13.876,0.49307,1.95293,1.52109,0.19336,0.95713,0.98291,0.76055,0.06123
13.88,0.49951,1.98516,1.52109,0.19014,0.95713,1.00225,0.76377,0.06123
13.884,0.49629,1.97227,1.52432,0.19014,0.95713,1.00225,0.76377,0.06445
13.888,0.49307,1.97227,1.52432,0.19336,0.95391,1.00225,0.76377,0.06123
13.892,0.49629,1.97549,1.52432,0.19336,0.95068,0.99258,0.76377,0.06123
13.896,0.45762,1.96582,1.52432,0.19336,0.90879,0.9958,0.76699,0.06123
13.9,0.45117,1.96582,1.52754,0.19336,0.94746,0.98613,0.76377,0.06123
13.904,0.49629,1.95615,1.52754,0.19336,0.95713,0.98291,0.76377,0.06123
13.908,0.49629,1.94326,1.52754,0.19336,0.9668,1.00547,0.76699,0.06123
13.912,0.49629,1.97871,1.52754,0.19336,0.95068,1.00225,0.76377,0.06445
13.916,0.45762,1.96582,1.52754,0.19336,0.90557,0.9958,0.76699,0.06123
13.92,0.49951,1.96582,1.52754,0.19336,0.96357,1.00547,0.76699,0.06123
13.924,0.49951,1.96582,1.51787,0.19336,0.96357,1.00547,0.76377,0.06123
13.928,0.49951,1.97549,1.53076,0.19336,0.96035,1.00547,0.76699,0.06445
13.932,0.4834,1.97549,1.53076,0.19336,0.93779,1.00225,0.76377,0.06123
13.936,0.48018,1.96904,1.53076,0.19336,0.95391,1.00547,0.76377,0.06445
13.94,0.49629,1.97871,1.53398,0.19336,0.95391,0.99902,0.76699,0.06445
13.944,0.49629,1.9626,1.53398,0.19336,0.96357,1.01514,0.76699,0.06123
13.948,0.50273,1.96904,1.52432,0.19658,0.96357,1.00547,0.76699,0.06123
13.952,0.49951,1.97871,1.53398,0.19336,0.96035,1.00547,0.77021,0.06445
13.956,0.49951,1.97549,1.53398,0.19336,0.96035,1.00547,0.77021,0.06445
13.96,0.50273,1.96904,1.53398,0.19336,0.94746,1.00547,0.77021,0.06123
13.964,0.4834,1.97549,1.53398,0.19336,0.93457,1.00547,0.77021,0.06123
13.968,0.49629,1.97871,1.53398,0.19336,0.95068,0.99902,0.76699,0.06445
13.972,0.49629,1.95938,1.53721,0.19336,0.93457,1.00547,0.77021,0.06445
13.976,0.47695,1.96904,1.53721,0.19336,0.91846,0.99902,0.77021,0.06445
13.98,0.45762,1.96904,1.53398,0.19336,0.95713,0.98613,0.76699,0.06123
13.984,0.49629,1.95293,1.53398,0.19336,0.95713,0.97646,0.76377,0.06123
13.988,0.50918,1.97227,1.53076,0.19336,0.9668,1.00869,0.77021,0.06123
13.992,0.50596,1.97227,1.53076,0.19014,0.95068,1.00547,0.76699,0.06445
13.996,0.49629,1.97227,1.52754,0.19336,0.94746,0.9958,0.76699,0.06123
14,0.49629,1.9626,1.52754,0.19336,0.96035,0.98613,0.76377,0.06123
14.004,0.45439,1.96582,1.52432,0.19336,0.90234,0.9958,0.76699,0.06123
14.008,0.50918,1.98193,1.52109,0.19014,0.9668,1.00547,0.76699,0.06123
14.012,0.50918,1.96904,1.52109,0.19014,0.96035,1.00547,0.76699,0.06123
14.016,0.50596,1.96582,1.51787,0.19014,0.94424,1.00225,0.76699,0.06123
14.02,0.4834,1.96904,1.51787,0.19014,0.93135,1.00225,0.76699,0.06123
14.024,0.49629,1.95615,1.51787,0.19014,0.96035,0.98291,0.76377,0.06123
14.028,0.49629,1.94326,1.51787,0.19014,0.90879,0.9958,0.76699,0.06123
14.032,0.50273,1.9626,1.51465,0.19014,0.96357,1.00547,0.76377,0.06123
14.036,0.50273,1.9626,1.51143,0.19014,0.96357,1.00547,0.76377,0.06123
14.04,0.50918,1.96904,1.51465,0.19014,0.9668,1.00547,0.76699,0.06123
14.044,0.49951,1.97227,1.51787,0.19336,0.95713,1.00547,0.76699,0.06123
14.048,0.49951,1.96904,1.51787,0.19014,0.95713,1.00547,0.76699,0.06123
14.052,0.49629,1.96904,1.51787,0.19014,0.95391,1.00547,0.76699,0.06123
14.056,0.49629,1.97227,1.51787,0.19014,0.95068,0.9958,0.76699,0.06123
14.06,0.50273,1.95938,1.5082,0.19014,0.96357,1.00547,0.76377,0.06123
14.064,0.49951,1.95938,1.5082,0.19014,0.95713,0.97646,0.76377,0.06123
14.068,0.50596,1.96582,1.51465,0.19014,0.9668,1.00547,0.76699,0.06123
14.072,0.50596,1.9626,1.51465,0.19014,0.97324,1.00869,0.76699,0.06123
14.076,0.49629,1.96904,1.51465,0.19014,0.95068,0.9958,0.76699,0.06123
14.08,0.49629,1.94648,1.51465,0.19014,0.95713,0.97969,0.76055,0.06123
14.084,0.49629,1.93359,1.51143,0.19014,0.9668,1.00547,0.76699,0.06123
14.088,0.50596,1.9626,1.51143,0.18691,0.96357,1.00225,0.76699,0.06123
14.092,0.50596,1.95938,1.51143,0.19014,0.96357,1.00225,0.76699,0.06123
14.096,0.49307,1.96582,1.51143,0.19336,0.95068,1.00225,0.76377,0.06123
14.1,0.49629,1.96904,1.5082,0.19014,0.94102,0.99902,0.76377,0.06123
14.104,0.48018,1.9626,1.5082,0.19014,0.93135,0.99902,0.76377,0.06123
14.108,0.47373,1.95615,1.5082,0.19014,0.94746,1.00225,0.77021,0.06123
14.112,0.49629,1.94971,1.5082,0.19014,0.95713,0.98291,0.76055,0.06123
14.116,0.50596,1.95938,1.50498,0.19336,0.9668,1.00225,0.76377,0.06123
14.12,0.50596,1.95938,1.50498,0.18691,0.95713,1.00225,0.76377,0.06123
14.124,0.49307,1.9626,1.50498,0.19014,0.95068,0.99902,0.76055,0.06123
14.128,0.49629,1.9626,1.50498,0.19014,0.95068,0.99902,0.76055,0.06123
14.132,0.48018,1.9626,1.50176,0.18691,0.93135,0.99902,0.76055,0.06123
14.136,0.48018,1.98516,1.50498,0.18691,0.94746,0.98613,0.76055,0.06123
14.14,0.49629,1.94648,1.49854,0.18691,0.95713,0.98291,0.75732,0.06123
14.144,0.49951,1.94004,1.49531,0.18691,0.95713,0.97324,0.75732,0.06123
14.148,0.50596,1.96582,1.49531,0.18691,0.9668,1.00225,0.76055,0.05801
14.152,0.50596,1.95938,1.49209,0.18691,0.96035,0.99902,0.76055,0.06123
14.156,0.50273,1.95615,1.49209,0.18691,0.95068,0.99902,0.75732,0.06123
14.16,0.49629,1.96582,1.48887,0.18691,0.94746,0.99258,0.75732,0.06123
14.164,0.49629,1.94648,1.48887,0.18691,0.94424,0.98291,0.7541,0.06123
14.168,0.45762,1.95293,1.48887,0.18691,0.90557,0.99258,0.75732,0.05801
14.172,0.49307,1.97871,1.49531,0.18691,0.94746,0.98936,0.7541,0.05801
14.176,0.49629,1.94326,1.48564,0.18691,0.94424,0.97969,0.7541,0.06123
14.18,0.49629,1.94326,1.48564,0.18691,0.95713,0.97969,0.7541,0.05801
14.184,0.49629,1.93682,1.48564,0.18691,0.95713,0.97324,0.7541,0.05801
14.188,0.45117,1.94971,1.48242,0.18691,0.96357,0.99902,0.75732,0.05801
14.192,0.49951,1.94971,1.47598,0.18691,0.95713,0.97969,0.7541,0.05801
14.196,0.49629,1.94004,1.48564,0.18691,0.95713,0.97646,0.7541,0.06123
14.2,0.49629,1.92715,1.48564,0.18691,0.9668,0.99902,0.75732,0.06123
14.204,0.49951,1.94971,1.47598,0.18691,0.96035,0.99902,0.7541,0.05801
14.208,0.49629,1.9626,1.48564,0.18691,0.95713,0.99902,0.75732,0.06123
14.212,0.49629,1.95938,1.48564,0.18691,0.95391,0.9958,0.75732,0.06123
14.216,0.49307,1.95938,1.48887,0.18691,0.95068,0.9958,0.75732,0.06123
14.22,0.49629,1.9626,1.48887,0.18691,0.95068,0.9958,0.75732,0.06123
14.224,0.50273,1.94971,1.48242,0.18691,0.96035,0.99902,0.75732,0.05801
14.228,0.49951,1.94971,1.48242,0.18691,0.95713,0.97646,0.7541,0.06123
14.232,0.49629,1.93037,1.49209,0.18691,0.96357,0.99902,0.76055,0.06123
14.236,0.50596,1.95615,1.48887,0.18691,0.96035,1.00225,0.7541,0.06123
14.24,0.49629,1.9626,1.49209,0.18691,0.95068,0.9958,0.75732,0.06123
14.244,0.49629,1.95293,1.49531,0.18691,0.94424,0.98291,0.75732,0.06123
14.248,0.49629,1.94326,1.49531,0.18691,0.91201,0.99258,0.76055,0.05801
14.252,0.45439,1.95293,1.49854,0.19014,0.90234,0.99258,0.76055,0.06123
14.256,0.45439,1.95293,1.49854,0.19014,0.96035,1.00225,0.76055,0.06123
14.26,0.49629,1.94004,1.49854,0.18691,0.95391,0.97324,0.75732,0.06123
14.264,0.50596,1.9626,1.49854,0.19014,0.94746,0.99902,0.76055,0.06123
14.268,0.49629,1.95615,1.49854,0.18691,0.94424,0.98613,0.76055,0.06123
14.272,0.49629,1.94648,1.50176,0.19014,0.90234,0.99258,0.76055,0.05801
14.276,0.49951,1.95293,1.49209,0.19014,0.96035,1.00225,0.76055,0.05801
14.28,0.49951,1.9626,1.49531,0.18691,0.95713,1.00225,0.76055,0.06123
14.284,0.49951,1.9626,1.49854,0.19014,0.94424,0.99902,0.76055,0.06123
14.288,0.48018,1.9626,1.49854,0.19014,0.93135,0.9958,0.76055,0.06123
14.292,0.48018,1.95293,1.49531,0.18691,0.9249,0.9958,0.76055,0.06123
14.296,0.49629,1.95615,1.49531,0.18691,0.94424,0.98936,0.75732,0.06123
14.3,0.50273,1.97227,1.49209,0.18691,0.96035,1.00225,0.75732,0.05801
14.304,0.50273,1.95293,1.48887,0.19014,0.96035,0.99902,0.76055,0.06123
14.308,0.49951,1.9626,1.49531,0.18691,0.95713,1.00225,0.76055,0.06123
14.312,0.49951,1.9626,1.49854,0.18691,0.95713,1.00225,0.76055,0.06123
14.316,0.50273,1.95938,1.49854,0.18691,0.94746,0.99902,0.76377,0.06123
14.32,0.4834,1.9626,1.49531,0.18691,0.95068,1.00225,0.76055,0.06123
14.324,0.49629,1.9626,1.49854,0.18691,0.95068,0.99902,0.76055,0.06123
14.328,0.49629,1.96904,1.49531,0.19014,0.95068,0.9958,0.76055,0.06123
14.332,0.4834,1.95615,1.49531,0.19014,0.92813,0.9958,0.76377,0.06123
14.336,0.49951,1.95293,1.49531,0.18691,0.94746,0.98936,0.75732,0.06123
14.34,0.49629,1.94648,1.49531,0.19014,0.94424,0.97969,0.75732,0.06123
14.344,0.49629,1.94326,1.49209,0.18691,0.95713,0.97969,0.75732,0.06123
14.348,0.49951,1.94004,1.49531,0.18691,0.95391,0.97646,0.75732,0.06123
14.352,0.49951,1.9626,1.49531,0.18691,0.95713,1.00225,0.76055,0.06123
14.356,0.49629,1.9626,1.49209,0.18691,0.96035,1.00225,0.76377,0.06123
14.36,0.50596,1.95938,1.49209,0.18691,0.95068,0.99902,0.76055,0.06123
14.364,0.4834,1.9626,1.49531,0.19014,0.95713,0.99902,0.76699,0.06123
14.368,0.49629,1.94648,1.49531,0.18691,0.95713,0.98291,0.75732,0.06123
14.372,0.49629,1.93037,1.49531,0.18691,0.96357,1.00225,0.76055,0.06123
14.376,0.50918,1.95615,1.49531,0.18691,0.95713,1.00225,0.76055,0.06123
14.38,0.49951,1.9626,1.49531,0.19014,0.95391,1.00225,0.76055,0.06123
14.384,0.49629,1.9626,1.49854,0.19014,0.95068,0.99902,0.76055,0.06123
14.388,0.48984,1.9626,1.49854,0.19014,0.93457,0.99902,0.76377,0.06123
14.392,0.48018,1.95938,1.49854,0.19014,0.95068,0.99902,0.76055,0.06123
14.396,0.49629,1.96582,1.50176,0.19014,0.94746,0.99902,0.76055,0.06123
14.4,0.49629,1.96904,1.49854,0.19014,0.92813,0.9958,0.75732,0.06123
14.404,0.48018,1.95615,1.50176,0.19014,0.92168,0.9958,0.76377,0.06123
14.408,0.45439,1.95615,1.49854,0.19014,0.96035,1.00225,0.76055,0.06123
14.412,0.50273,1.95615,1.49209,0.19014,0.96357,1.00225,0.76377,0.06123
14.416,0.50918,1.95938,1.50176,0.19014,0.96035,1.00225,0.76377,0.06123
14.42,0.50918,1.95938,1.49854,0.19014,0.95068,1.00225,0.76377,0.06123
14.424,0.49629,1.96582,1.49854,0.19014,0.95068,1.00225,0.76055,0.06123
14.428,0.50596,1.97871,1.49854,0.19014,0.90557,0.9958,0.76055,0.06123
14.432,0.45439,1.95615,1.49854,0.18691,0.96035,1.00225,0.76055,0.06123
14.436,0.50273,1.95615,1.49209,0.19014,0.96035,1.00225,0.76055,0.06123
14.44,0.50273,1.95615,1.48887,0.18691,0.96035,1.00225,0.76055,0.06123
14.444,0.49951,1.96582,1.49531,0.19014,0.95391,1.00225,0.76377,0.06123
14.448,0.49951,1.96582,1.49531,0.19014,0.94746,0.99902,0.76055,0.05801
14.452,0.4834,1.9626,1.49531,0.19014,0.93135,0.99902,0.76377,0.06123
14.456,0.48018,1.95938,1.49531,0.19014,0.9249,0.9958,0.76055,0.06123
14.46,0.49629,1.96582,1.49531,0.19014,0.94746,0.99902,0.76055,0.06123
14.464,0.48018,1.95938,1.49531,0.19014,0.9249,0.99902,0.76377,0.06123
14.468,0.47695,1.95615,1.49531,0.19014,0.92168,0.99902,0.76377,0.06123
14.472,0.46729,1.95938,1.49531,0.18691,0.91201,0.9958,0.76377,0.06123
14.476,0.45762,1.95615,1.49531,0.18691,0.90557,0.99258,0.76377,0.06123
14.48,0.50918,1.95938,1.49854,0.19014,0.96035,1.00225,0.76377,0.06123
14.484,0.50918,1.95938,1.49854,0.19014,0.95713,1.00225,0.76055,0.05801
14.488,0.49951,1.95615,1.49209,0.19014,0.95713,1.00225,0.76377,0.06445
14.492,0.49951,1.96904,1.50176,0.19014,0.95713,1.00869,0.76377,0.06123
14.496,0.50273,1.95938,1.50176,0.19014,0.94102,0.99902,0.76377,0.06445
14.5,0.48018,1.95938,1.5082,0.19014,0.92168,0.9958,0.76377,0.06445
14.504,0.45762,1.95938,1.5082,0.19014,0.90557,0.9958,0.76377,0.06123
14.508,0.45439,1.95938,1.5082,0.19014,0.96035,0.99902,0.76377,0.06123
14.512,0.50273,1.95938,1.50176,0.19014,0.96035,1.00225,0.76377,0.06123
14.516,0.49951,1.96904,1.51143,0.19014,0.93779,1.00225,0.76699,0.06123
14.52,0.4834,1.96582,1.51143,0.19336,0.94746,1.00225,0.76377,0.06445
14.524,0.49951,1.96904,1.51465,0.19014,0.95068,1.00225,0.76377,0.06123
14.528,0.49951,1.96904,1.51465,0.19014,0.93135,1.01514,0.76699,0.06445
14.532,0.48018,1.9626,1.51143,0.19014,0.92168,0.99902,0.76699,0.06123
