Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.576,0.38672,2.03994,1.66611,0.17725,0.91846,1.00547,0.81211,0.06123
13.58,0.38994,2.03994,1.66934,0.17725,0.89912,1.00225,0.80889,0.06123
13.584,0.35449,2.03994,1.66934,0.17725,0.86689,0.9958,0.80889,0.06123
13.588,0.3835,2.03672,1.66289,0.17725,0.90879,1.00225,0.80244,0.05801
13.592,0.3835,2.03994,1.65967,0.17725,0.90557,1.00547,0.80889,0.06123
13.596,0.38027,2.04639,1.67256,0.18047,0.89912,1.00225,0.80566,0.06123
13.6,0.35449,2.03672,1.66934,0.18047,0.86367,0.9958,0.80889,0.05801
13.604,0.3835,2.03994,1.66611,0.18047,0.90557,0.98291,0.80566,0.06123
13.608,0.38027,2.02383,1.67256,0.18047,0.91523,1.00225,0.81211,0.06123
13.612,0.38994,2.04316,1.67256,0.18047,0.90557,1.00225,0.80566,0.05801
13.616,0.3835,2.04639,1.67256,0.18047,0.89912,1.00225,0.80889,0.06123
13.62,0.38027,2.04639,1.67578,0.18047,0.89912,0.99902,0.80566,0.06445
13.624,0.38027,2.0335,1.67578,0.18047,0.88945,0.9958,0.80889,0.05801
13.628,0.36738,2.03672,1.67578,0.18047,0.87334,0.99258,0.80889,0.06123
13.632,0.35127,2.03672,1.67578,0.18047,0.90879,1.00225,0.80566,0.06123
13.636,0.38994,2.04316,1.679,0.18047,0.91201,1.00225,0.80889,0.06123
13.64,0.38994,2.04639,1.679,0.18047,0.90234,0.97969,0.80566,0.06123
13.644,0.38027,2.01416,1.68223,0.18047,0.91201,1.00225,0.80889,0.06123
13.648,0.38672,2.04316,1.68223,0.18047,0.90557,0.99902,0.80889,0.06123
13.652,0.3835,2.03994,1.68223,0.18369,0.88623,0.9958,0.80889,0.06123
13.656,0.34805,2.03672,1.68223,0.18047,0.90879,0.99902,0.80566,0.05801
13.66,0.3835,2.03672,1.67256,0.18047,0.90557,0.99902,0.80889,0.06123
13.664,0.37705,2.04316,1.68223,0.18047,0.88623,0.99902,0.80889,0.06123
13.668,0.36738,2.03672,1.68223,0.18047,0.87334,0.99258,0.80889,0.06123
13.672,0.37705,2.02383,1.68223,0.18047,0.90234,0.97646,0.80244,0.06123
13.676,0.35127,2.05605,1.68223,0.18047,0.90879,0.99902,0.80566,0.06123
13.68,0.38027,2.0335,1.67256,0.18047,0.90557,1.00225,0.80566,0.06123
13.684,0.38027,2.04316,1.68223,0.18047,0.89912,0.9958,0.80889,0.06123
13.688,0.37705,2.04316,1.679,0.18047,0.8959,0.9958,0.80566,0.06123
13.692,0.36094,2.03027,1.679,0.18047,0.86367,0.98936,0.80889,0.06445
13.696,0.34805,2.0335,1.679,0.18047,0.90234,0.97969,0.80566,0.06123
13.7,0.38027,2.02061,1.679,0.18047,0.90234,0.97002,0.80244,0.06123
13.704,0.38672,2.03672,1.68223,0.18047,0.90879,0.99902,0.80889,0.06123
13.708,0.38027,2.04316,1.679,0.18047,0.89912,0.9958,0.80889,0.06123
13.712,0.37705,2.03672,1.679,0.18047,0.8959,0.98291,0.80244,0.06123
13.716,0.37705,2.02061,1.679,0.18047,0.90234,0.97646,0.80244,0.06123
13.72,0.37705,2.01094,1.679,0.18047,0.91201,0.99902,0.80889,0.06123
13.724,0.38672,2.0335,1.679,0.18047,0.90879,0.9958,0.80889,0.06123
13.728,0.37705,2.02061,1.679,0.18047,0.90234,0.97324,0.80244,0.06123
13.732,0.37705,2.00771,1.679,0.18369,0.90879,0.99258,0.80566,0.06123
13.736,0.38027,2.03027,1.66934,0.18047,0.90557,0.9958,0.80244,0.06123
13.74,0.38027,2.03672,1.679,0.18047,0.88623,0.99258,0.80889,0.06123
13.744,0.36416,2.02705,1.679,0.18047,0.86689,0.98936,0.80566,0.06123
13.748,0.3835,2.03027,1.66611,0.18047,0.90557,0.9958,0.80244,0.06123
13.752,0.38027,2.03994,1.679,0.18047,0.90879,0.9958,0.80566,0.06123
13.756,0.38672,2.03027,1.679,0.18047,0.89268,0.9958,0.80566,0.06123
13.76,0.36738,2.03027,1.679,0.18047,0.87656,0.98936,0.80889,0.06123
13.764,0.38027,2.02061,1.67578,0.18047,0.89912,0.97646,0.80244,0.06123
13.768,0.37705,2.00771,1.679,0.18047,0.8959,0.98936,0.80566,0.06123
13.772,0.37705,2.02383,1.67578,0.18047,0.89912,0.97969,0.80244,0.06123
13.776,0.37705,2.01094,1.679,0.18047,0.90557,0.9958,0.80244,0.06123
13.78,0.37705,2.03672,1.679,0.18047,0.90234,0.9958,0.80566,0.06123
13.784,0.37705,2.03994,1.679,0.18369,0.89268,0.98613,0.80244,0.06123
13.788,0.37383,2.01738,1.679,0.18047,0.90879,0.9958,0.80566,0.05801
13.792,0.38027,2.02705,1.66934,0.18047,0.90234,0.9958,0.80244,0.06123
13.796,0.37705,2.0335,1.679,0.18047,0.89912,0.99258,0.80566,0.06123
13.8,0.36416,2.03027,1.679,0.18047,0.87334,0.98613,0.80244,0.06445
13.804,0.37705,2.02061,1.679,0.18047,0.90879,0.99258,0.80566,0.06123
13.808,0.38672,2.03027,1.679,0.18047,0.89912,0.99258,0.80566,0.06123
13.812,0.36738,2.0335,1.679,0.18047,0.88301,0.98936,0.80566,0.06123
13.816,0.35449,2.02705,1.679,0.18047,0.86045,0.98613,0.80566,0.05801
13.82,0.38672,2.0335,1.68223,0.18047,0.90557,0.99258,0.80566,0.06123
13.824,0.3835,2.03027,1.679,0.18369,0.89912,0.99258,0.80566,0.06123
13.828,0.37383,2.0335,1.679,0.18047,0.8959,0.99258,0.80244,0.06123
13.832,0.37383,2.03027,1.679,0.18369,0.88945,0.97646,0.80244,0.06123
13.836,0.38027,2.02705,1.679,0.18047,0.90234,0.99258,0.80244,0.06123
13.84,0.3835,2.03027,1.68223,0.18047,0.90557,0.9958,0.80566,0.06123
13.844,0.37705,2.02705,1.68223,0.18047,0.88623,0.99258,0.80566,0.06123
13.848,0.36416,2.02705,1.68223,0.18369,0.87012,0.98613,0.80566,0.06123
13.852,0.34805,2.02705,1.679,0.18047,0.90557,0.9958,0.80566,0.06123
13.856,0.36738,2.0335,1.68223,0.18047,0.88301,0.98936,0.80566,0.06123
13.86,0.36094,2.02705,1.68223,0.18047,0.89268,0.98936,0.80566,0.06123
13.864,0.37383,2.02383,1.68223,0.18047,0.89912,0.97646,0.80244,0.06123
13.868,0.37705,2.01416,1.68223,0.18369,0.90234,0.99902,0.80244,0.06123
13.872,0.37705,2.03672,1.68223,0.18369,0.8959,0.99258,0.80244,0.06123
13.876,0.37383,2.02061,1.68223,0.18047,0.89912,0.97324,0.80244,0.06445
13.88,0.37705,2.01094,1.68223,0.18369,0.90234,0.99258,0.80244,0.06123
13.884,0.37705,2.03672,1.68223,0.18047,0.8959,0.99258,0.80566,0.06123
13.888,0.37383,2.0335,1.68223,0.18369,0.8959,0.98936,0.80566,0.06123
13.892,0.36416,2.02705,1.68545,0.18047,0.86045,0.98613,0.80566,0.06123
13.896,0.34482,2.02705,1.68223,0.18047,0.89912,0.97324,0.80244,0.06123
13.9,0.37705,2.01094,1.68545,0.18369,0.90879,0.99258,0.80566,0.06123
13.904,0.38672,2.0335,1.68545,0.18369,0.90234,0.99258,0.80566,0.06123
13.908,0.37705,2.03672,1.68545,0.18369,0.89268,0.99258,0.80566,0.06123
13.912,0.37705,2.01738,1.68545,0.18369,0.8959,0.96357,0.80244,0.06123
13.916,0.3835,2.03027,1.68867,0.18369,0.89912,0.98936,0.80566,0.06445
13.92,0.37383,2.03672,1.68545,0.18691,0.89268,0.99258,0.80566,0.06123
13.924,0.37383,2.02061,1.68867,0.18369,0.89912,0.97646,0.80244,0.06445
13.928,0.38027,2.02705,1.679,0.18369,0.89912,0.9958,0.80244,0.06123
13.932,0.38672,2.03672,1.68867,0.18369,0.88623,0.98936,0.80566,0.06123
13.936,0.36416,2.02705,1.68867,0.18369,0.86689,0.98613,0.80566,0.06123
13.94,0.34805,2.02705,1.68545,0.18369,0.90234,0.9958,0.80566,0.06123
13.944,0.37705,2.02705,1.679,0.18369,0.89912,0.9958,0.80889,0.06123
13.948,0.37383,2.03672,1.68867,0.18047,0.89268,0.97969,0.80244,0.06123
13.952,0.37383,2.01738,1.68867,0.18369,0.90234,0.99258,0.80566,0.06123
13.956,0.37705,2.0335,1.68867,0.18369,0.89912,0.99258,0.80566,0.06123
13.96,0.37383,2.0335,1.68867,0.18369,0.89268,0.98936,0.80566,0.06445
13.964,0.34805,2.02705,1.68545,0.18047,0.86045,0.98291,0.80566,0.06123
13.968,0.37705,2.03027,1.68867,0.18369,0.91201,0.99258,0.80566,0.06123
13.972,0.38672,2.02705,1.679,0.18369,0.90557,0.99258,0.80566,0.06123
13.976,0.37705,2.0335,1.679,0.18047,0.88623,0.98936,0.80566,0.06123
13.98,0.36094,2.02383,1.67578,0.18047,0.86367,0.98291,0.80566,0.06123
13.984,0.3835,2.02061,1.67578,0.18047,0.88945,0.98613,0.80566,0.06123
13.988,0.36416,2.02061,1.67578,0.18369,0.89912,0.99258,0.80566,0.06123
13.992,0.37383,2.02705,1.67578,0.18047,0.88945,0.97324,0.80244,0.06123
13.996,0.37705,2.00771,1.67256,0.18047,0.89912,0.99902,0.80244,0.06123
14,0.37705,2.02705,1.66934,0.18047,0.90557,0.99258,0.80244,0.06123
14.004,0.37383,2.02383,1.66611,0.18047,0.89268,0.97324,0.79922,0.06123
14.008,0.37383,2.00449,1.66289,0.18047,0.90234,0.96357,0.796,0.05801
14.012,0.38672,2.02061,1.66289,0.18047,0.90879,0.98936,0.80244,0.06123
14.016,0.3835,2.02383,1.65967,0.18047,0.89912,0.98613,0.79922,0.06123
14.02,0.37061,2.00449,1.65645,0.18047,0.90234,0.96035,0.796,0.06123
14.024,0.38672,2.02061,1.65967,0.18047,0.90879,0.99258,0.79922,0.05801
14.028,0.38027,2.02383,1.65645,0.18047,0.90557,0.98936,0.796,0.06123
14.032,0.37383,2.02383,1.65967,0.18047,0.90557,0.98936,0.80566,0.06123
14.036,0.37061,2.02383,1.65645,0.17725,0.88623,0.98613,0.80244,0.05801
14.04,0.3416,2.01416,1.65645,0.18047,0.90879,0.99258,0.79922,0.05801
14.044,0.38027,2.01738,1.65322,0.18047,0.91523,0.99258,0.80244,0.06123
14.048,0.3835,2.02061,1.66289,0.17725,0.90879,0.98936,0.80244,0.06123
14.052,0.3835,2.02061,1.66289,0.18047,0.89268,0.98936,0.80244,0.06123
14.056,0.37705,2.03027,1.66289,0.18047,0.8959,0.98291,0.80244,0.06123
14.06,0.37705,2.00771,1.66611,0.18047,0.86367,0.98291,0.79922,0.06123
14.064,0.38027,2.01416,1.65967,0.18047,0.90879,0.98936,0.79922,0.05801
14.068,0.38027,2.01738,1.65645,0.18047,0.90234,0.99258,0.80244,0.06123
14.072,0.38027,2.02383,1.66611,0.18047,0.90234,0.98936,0.79922,0.06123
14.076,0.37705,2.01416,1.66611,0.17725,0.90557,0.97324,0.79922,0.06123
14.08,0.37383,2.00449,1.66611,0.18047,0.90234,0.98936,0.80244,0.06123
14.084,0.37705,2.02705,1.66611,0.18047,0.89912,0.98936,0.79922,0.06123
14.088,0.37705,2.03027,1.66934,0.18047,0.8959,0.97646,0.79922,0.06123
14.092,0.34805,2.01738,1.66611,0.18047,0.90879,0.99258,0.79922,0.06123
14.096,0.3835,2.02705,1.66611,0.18047,0.88945,0.98613,0.80244,0.06123
14.1,0.36416,2.01738,1.66611,0.18047,0.87334,0.98613,0.80244,0.05801
14.104,0.34482,2.01738,1.66611,0.18047,0.90879,0.99258,0.80244,0.06123
14.108,0.38027,2.01738,1.65967,0.18047,0.90234,0.98936,0.80244,0.06123
14.112,0.3835,2.01738,1.66611,0.18047,0.88945,0.98613,0.79922,0.06123
14.116,0.36094,2.02061,1.66611,0.18047,0.8959,0.98613,0.79922,0.06123
14.12,0.37383,2.03027,1.66611,0.18047,0.88945,0.98291,0.79922,0.06123
14.124,0.37383,2.01094,1.66611,0.18047,0.90234,0.97002,0.79922,0.06123
14.128,0.37705,2.02705,1.66934,0.18047,0.8959,0.98613,0.79922,0.06123
14.132,0.34805,2.01738,1.66934,0.18047,0.90557,0.98936,0.79922,0.06123
14.136,0.38027,2.01416,1.65645,0.18047,0.90234,0.98936,0.79922,0.05801
14.14,0.38027,2.02705,1.66934,0.18047,0.90234,0.98936,0.80244,0.06123
14.144,0.37383,2.02383,1.66611,0.18047,0.89912,0.98936,0.79922,0.06123
14.148,0.37705,2.01738,1.66289,0.18047,0.90879,0.98936,0.79922,0.05801
14.152,0.38027,2.02383,1.66934,0.18047,0.90879,0.98936,0.80244,0.06123
14.156,0.38672,2.02061,1.66934,0.18047,0.89912,0.98613,0.80244,0.06123
14.16,0.36738,2.02061,1.67256,0.18047,0.90234,0.97969,0.80566,0.06123
14.164,0.37383,2.00127,1.66934,0.18047,0.91201,0.98936,0.80244,0.06123
14.168,0.38027,2.01738,1.66934,0.18047,0.88623,0.98613,0.80244,0.06123
14.172,0.36416,2.01738,1.66934,0.18047,0.89268,0.98291,0.79922,0.06123
14.176,0.37383,2.01094,1.66934,0.18047,0.89912,0.97002,0.79922,0.06123
14.18,0.37383,1.99805,1.67256,0.18047,0.90879,0.98936,0.80244,0.06123
14.184,0.37705,2.02383,1.67256,0.18047,0.89912,0.98936,0.79922,0.06123
14.188,0.37383,2.02383,1.67256,0.18047,0.89268,0.98613,0.80244,0.06123
14.192,0.36416,2.01738,1.67578,0.18047,0.87334,0.98291,0.80244,0.06123
14.196,0.34482,2.01738,1.67256,0.18047,0.89912,0.96357,0.79922,0.06123
14.2,0.38672,2.02061,1.67578,0.18047,0.90879,0.98936,0.80566,0.06123
14.204,0.36416,2.02383,1.67578,0.18047,0.87656,0.98613,0.80244,0.06123
14.208,0.34805,2.02061,1.67578,0.18047,0.91201,0.98936,0.80244,0.06123
14.212,0.3835,2.02061,1.67578,0.18047,0.90557,0.98936,0.80244,0.06123
14.216,0.38027,2.02383,1.679,0.18047,0.88623,0.98613,0.80244,0.06123
14.22,0.37383,2.03027,1.679,0.18047,0.89268,0.97646,0.79922,0.06123
14.224,0.38027,2.03994,1.679,0.18047,0.90557,0.99258,0.80244,0.06123
14.228,0.37705,2.03027,1.68223,0.18047,0.89912,0.98936,0.80244,0.06123
14.232,0.37705,2.03027,1.68223,0.18369,0.8959,0.98613,0.80244,0.06123
14.236,0.37383,2.0335,1.68223,0.18047,0.89268,0.97969,0.80244,0.06123
14.24,0.37705,2.02061,1.67578,0.18047,0.90234,0.98936,0.80244,0.06123
14.244,0.37705,2.02705,1.68223,0.18047,0.90557,0.98936,0.80244,0.06123
14.248,0.38027,2.02061,1.68223,0.18047,0.89268,0.98613,0.80244,0.06123
14.252,0.36416,2.02061,1.68545,0.18047,0.87656,0.98291,0.80244,0.06123
14.256,0.37383,2.01094,1.68223,0.18047,0.89912,0.9668,0.79922,0.06123
14.26,0.37705,2.01738,1.67256,0.18047,0.90234,0.98936,0.79922,0.06123
14.264,0.37705,2.02705,1.68223,0.18047,0.89912,0.98936,0.80244,0.06123
14.268,0.37383,2.02705,1.68223,0.18047,0.8959,0.98613,0.80244,0.06123
14.272,0.37383,2.02705,1.68223,0.18047,0.88945,0.97646,0.80244,0.06123
14.276,0.37383,2.02061,1.67578,0.18047,0.90234,0.99258,0.80244,0.06123
14.28,0.37705,2.02705,1.68223,0.18369,0.90557,0.98936,0.80244,0.06123
14.284,0.3835,2.02383,1.68223,0.18047,0.8959,0.98613,0.80244,0.06123
14.288,0.36738,2.02383,1.68223,0.18047,0.91201,0.9958,0.80889,0.06123
14.292,0.37705,2.00771,1.68223,0.18047,0.90879,0.98936,0.80566,0.06123
14.296,0.38027,2.02383,1.68223,0.18369,0.89268,0.98613,0.80244,0.06123
14.3,0.36416,2.02383,1.68223,0.18047,0.87656,0.98291,0.80244,0.06123
14.304,0.34805,2.01738,1.68223,0.18047,0.86045,0.97969,0.80244,0.06123
14.308,0.38027,2.01738,1.67256,0.18047,0.90557,0.98936,0.79922,0.06123
14.312,0.38027,2.02061,1.68223,0.18047,0.88623,0.98613,0.80244,0.06123
14.316,0.36094,2.02061,1.68545,0.18047,0.8959,0.98613,0.80244,0.06123
14.32,0.37383,2.03027,1.68223,0.18047,0.88945,0.97646,0.80244,0.06123
14.324,0.37061,2.01416,1.68223,0.18369,0.86367,0.97969,0.80244,0.06123
14.328,0.38027,2.01738,1.679,0.18369,0.90557,0.98936,0.80244,0.06123
14.332,0.37705,2.02705,1.68223,0.18047,0.89912,0.98936,0.80244,0.06123
14.336,0.37383,2.02705,1.68223,0.18047,0.87334,0.98291,0.80244,0.06123
14.34,0.34805,2.02061,1.679,0.18047,0.86045,0.97969,0.80244,0.06123
14.344,0.38027,2.01738,1.67256,0.18369,0.90557,0.98936,0.79922,0.06123
14.348,0.3835,2.02383,1.68223,0.18047,0.90557,0.98291,0.79922,0.06123
14.352,0.3835,2.0335,1.68223,0.18047,0.8959,0.98613,0.80244,0.06123
14.356,0.37061,2.03027,1.68223,0.18047,0.89268,0.97646,0.79922,0.06123
14.36,0.37705,2.01094,1.68223,0.18369,0.89912,0.9668,0.79922,0.06123
14.364,0.37383,1.99805,1.68223,0.18047,0.90879,0.98936,0.80244,0.06123
14.368,0.37705,2.02061,1.68223,0.18047,0.88301,0.98613,0.80244,0.06123
14.372,0.36416,2.02061,1.68223,0.18047,0.90234,0.97002,0.79922,0.06123
14.376,0.37383,2.00449,1.68223,0.18047,0.90879,0.98936,0.80244,0.06123
14.38,0.3835,2.02383,1.68223,0.18047,0.90557,0.98613,0.80244,0.06123
14.384,0.37383,2.02705,1.68223,0.18047,0.8959,0.98936,0.80244,0.06123
14.388,0.38027,2.03027,1.68223,0.18047,0.88945,0.98613,0.80244,0.06123
14.392,0.36738,2.02383,1.68223,0.18047,0.87656,0.98291,0.80244,0.06123
14.396,0.34805,2.02061,1.68223,0.18047,0.86045,0.97969,0.80244,0.06123
14.4,0.37705,2.02061,1.679,0.18047,0.90234,0.98613,0.79922,0.06123
14.404,0.38027,2.02383,1.68545,0.18047,0.90234,0.98613,0.80244,0.06123
14.408,0.38027,2.02383,1.68545,0.18047,0.89912,0.98613,0.80244,0.06123
14.412,0.37383,2.02705,1.68545,0.18047,0.89268,0.98291,0.80244,0.06123
14.416,0.37383,2.03027,1.68545,0.18047,0.88945,0.97969,0.80244,0.06123
14.42,0.35449,2.01738,1.68545,0.18047,0.86045,0.97969,0.80244,0.06123
14.424,0.37705,2.01738,1.679,0.18047,0.89912,0.98936,0.80244,0.06123
14.428,0.37383,2.03027,1.68545,0.18047,0.8959,0.98936,0.80244,0.06123
14.432,0.37383,2.03027,1.68545,0.18369,0.88945,0.98613,0.80244,0.06123
14.436,0.36738,2.02383,1.68545,0.18047,0.88945,0.97324,0.79922,0.06123
14.44,0.37705,2.02705,1.68545,0.18369,0.89268,0.98613,0.80244,0.06123
14.444,0.37383,2.02705,1.68867,0.18047,0.89268,0.98936,0.80566,0.06123
14.448,0.36416,2.02705,1.68545,0.18369,0.87656,0.98291,0.80566,0.06123
14.452,0.34482,2.02061,1.68545,0.18047,0.90557,0.9958,0.80889,0.06123
14.456,0.3835,2.02705,1.68545,0.18047,0.90234,0.98613,0.80566,0.06123
14.46,0.36738,2.02705,1.68545,0.18047,0.87656,0.98291,0.80244,0.05801
14.464,0.35127,2.02061,1.68545,0.18047,0.88945,0.97969,0.79922,0.06123
14.468,0.37383,2.01416,1.68867,0.18047,0.8959,0.97002,0.80244,0.06123
14.472,0.37383,2.00449,1.68867,0.18047,0.90557,0.98936,0.80566,0.06123
14.476,0.37705,2.02061,1.679,0.18047,0.89912,0.98936,0.80244,0.06123
14.48,0.37705,2.0335,1.68867,0.18047,0.86045,0.97969,0.80244,0.06123
14.484,0.37705,2.02383,1.68223,0.18047,0.90234,0.98936,0.80244,0.06123
14.488,0.37705,2.03027,1.68867,0.18047,0.90234,0.98613,0.80566,0.06123
14.492,0.3835,2.02705,1.69189,0.18047,0.88623,0.98613,0.80566,0.06123
14.496,0.34482,2.02061,1.68867,0.18047,0.85723,0.97969,0.80244,0.06123
14.5,0.38027,2.02383,1.68223,0.18047,0.90234,0.98936,0.80566,0.06123
14.504,0.3835,2.02705,1.68867,0.18047,0.8959,0.98613,0.80566,0.06123
14.508,0.36416,2.0335,1.68867,0.18047,0.87979,0.98613,0.80244,0.06123
14.512,0.37061,2.01416,1.69189,0.18369,0.89912,0.97002,0.80244,0.06445
14.516,0.37705,2.03672,1.679,0.18047,0.8959,0.98613,0.80244,0.06123
14.52,0.37705,2.03027,1.69189,0.18369,0.8959,0.98613,0.80566,0.06445
14.524,0.37383,2.03027,1.69189,0.18369,0.89268,0.98613,0.80244,0.06445
14.528,0.37383,2.02705,1.69189,0.18369,0.88623,0.97002,0.80244,0.06445
14.532,0.37705,2.02061,1.68545,0.18369,0.90234,0.98936,0.80244,0.06445
14.536,0.37383,2.02705,1.68223,0.18047,0.90557,0.98936,0.80566,0.06123
14.54,0.3835,2.02705,1.69189,0.18369,0.90234,0.98613,0.80566,0.06123
14.544,0.38027,2.02383,1.69189,0.18369,0.87979,0.98613,0.80566,0.06123
14.548,0.37383,2.03027,1.69189,0.18369,0.88945,0.97002,0.80244,0.06123
14.552,0.34482,2.02383,1.68867,0.18047,0.90234,0.98936,0.80244,0.06123
14.556,0.37705,2.02383,1.68223,0.18369,0.89912,0.98936,0.80566,0.06123
14.56,0.37705,2.03027,1.68867,0.18369,0.8959,0.98613,0.80244,0.06123
14.564,0.37383,2.03027,1.68867,0.18047,0.89268,0.98613,0.80244,0.06123
14.568,0.37383,2.02061,1.67256,0.18047,0.89912,0.98936,0.80244,0.06123
14.572,0.37705,2.02705,1.679,0.18047,0.90557,0.98613,0.80244,0.06123
14.576,0.3835,2.02061,1.679,0.18047,0.8959,0.98291,0.80244,0.06123
14.58,0.36738,2.02061,1.679,0.18047,0.89912,0.98291,0.80889,0.06123
14.584,0.37383,2.00771,1.67256,0.18047,0.89912,0.9668,0.79922,0.06123
14.588,0.3835,2.02061,1.67578,0.18047,0.89912,0.98613,0.80244,0.06123
14.592,0.36738,2.02061,1.67578,0.18047,0.8959,0.98291,0.79922,0.06123
14.596,0.37383,2.01094,1.66611,0.18047,0.90234,0.97002,0.79922,0.06123
14.6,0.37383,2.00127,1.66611,0.18047,0.89912,0.95713,0.796,0.06123
14.604,0.37705,2.01416,1.65322,0.17402,0.90234,0.98613,0.79922,0.06123
14.608,0.37383,2.02061,1.65967,0.17725,0.90557,0.98613,0.79922,0.06123
14.612,0.3835,2.01738,1.65645,0.17725,0.90234,0.98613,0.79922,0.06123
14.616,0.37383,2.02061,1.65645,0.17725,0.88945,0.97969,0.796,0.05801
14.62,0.37383,2.02061,1.65645,0.17725,0.89268,0.97646,0.796,0.05801
14.624,0.37383,1.99805,1.65645,0.17725,0.89912,0.96035,0.79277,0.06123
14.628,0.3835,2.01416,1.65645,0.17725,0.90234,0.98613,0.796,0.06123
14.632,0.37383,2.01738,1.65645,0.17725,0.8959,0.98291,0.796,0.06123
14.636,0.37383,2.02383,1.65967,0.17725,0.89268,0.97969,0.796,0.06123
14.64,0.34482,2.01094,1.65645,0.18047,0.86367,0.97969,0.796,0.05801
14.644,0.3835,2.02705,1.65967,0.17725,0.90557,0.98613,0.79922,0.05801
14.648,0.3835,2.01416,1.66289,0.18047,0.89268,0.98613,0.79922,0.05801
14.652,0.36416,2.01416,1.66289,0.18047,0.87979,0.98291,0.79922,0.06123
14.656,0.34805,2.01094,1.66289,0.18047,0.86045,0.97646,0.79922,0.05801
14.66,0.37705,2.01738,1.66289,0.18047,0.90234,0.98613,0.79922,0.06123
14.664,0.37383,2.02061,1.66289,0.18047,0.88623,0.98291,0.79922,0.06123
14.668,0.36416,2.01416,1.66289,0.18047,0.87656,0.98291,0.79922,0.05801
14.672,0.34805,2.01416,1.66289,0.18047,0.86045,0.97646,0.79922,0.05801
14.676,0.37383,1.99805,1.66289,0.18047,0.89912,0.95713,0.796,0.06123
14.68,0.38027,2.01094,1.65322,0.18047,0.90557,0.98613,0.796,0.06123
14.684,0.37705,2.02061,1.66289,0.18047,0.90234,0.98613,0.79922,0.06123
14.688,0.37705,2.02061,1.65967,0.18047,0.8959,0.98291,0.796,0.06123
14.692,0.37383,2.02061,1.66289,0.18047,0.89268,0.98291,0.796,0.06123
14.696,0.36094,2.01416,1.65967,0.17725,0.87012,0.97646,0.79922,0.05801
14.7,0.34482,2.01094,1.65967,0.18047,0.88945,0.97002,0.79277,0.06123
14.704,0.37383,2.00127,1.65967,0.18047,0.89912,0.96357,0.79277,0.05801
14.708,0.37383,1.98838,1.66289,0.18047,0.90879,0.98613,0.79922,0.06123
14.712,0.37383,2.00127,1.66289,0.18047,0.89912,0.96357,0.79277,0.06123
14.716,0.3835,2.01416,1.66289,0.17725,0.90234,0.98291,0.79922,0.06123
14.72,0.37705,2.01416,1.66289,0.18047,0.88301,0.97969,0.796,0.06123
14.724,0.36416,2.01094,1.65967,0.17725,0.87334,0.97646,0.796,0.05801
14.728,0.34482,2.00771,1.66289,0.17725,0.86045,0.97324,0.79277,0.05801
14.732,0.38027,2.01094,1.65967,0.18047,0.8959,0.97969,0.79922,0.05801
14.736,0.36416,2.01094,1.65967,0.17725,0.8959,0.98291,0.796,0.06123
14.74,0.37383,2.01416,1.66289,0.18047,0.89268,0.97646,0.79277,0.06123
14.744,0.37383,2.00449,1.65967,0.17725,0.87656,0.99258,0.796,0.05801
14.748,0.34482,2.00771,1.65967,0.17725,0.85723,0.97324,0.796,0.05801
14.752,0.37383,2.00771,1.65322,0.17725,0.89912,0.98291,0.796,0.06123
14.756,0.37383,2.01416,1.65967,0.18047,0.90234,0.98291,0.796,0.06123
14.76,0.38027,2.01094,1.65967,0.18047,0.89268,0.98291,0.796,0.05801
14.764,0.36416,2.01094,1.65967,0.18047,0.87656,0.97646,0.796,0.05801
14.768,0.37383,2.00771,1.65967,0.18047,0.88623,0.9668,0.79277,0.06123
14.772,0.37383,1.99805,1.66289,0.17725,0.90234,0.98291,0.79277,0.06123
14.776,0.37705,2.00771,1.65322,0.17725,0.90234,0.98291,0.79277,0.05801
14.78,0.37705,2.01738,1.66289,0.18047,0.89912,0.98291,0.79277,0.06123
14.784,0.37383,2.01738,1.66289,0.18047,0.89268,0.97969,0.79277,0.06123
14.788,0.36738,2.00127,1.66289,0.17725,0.8959,0.96035,0.79277,0.05801
14.792,0.37061,1.98838,1.66289,0.17725,0.8959,0.98291,0.796,0.06123
14.796,0.37061,2.01416,1.66611,0.18047,0.88945,0.97646,0.796,0.06123
14.8,0.37061,2.00449,1.66611,0.18047,0.89912,0.9668,0.79277,0.06123
14.804,0.3416,2.01094,1.66611,0.18047,0.90234,0.98291,0.796,0.05801
14.808,0.38027,2.02061,1.66934,0.18047,0.90234,0.97969,0.796,0.06123
14.812,0.37383,2.01416,1.66611,0.18047,0.87979,0.97969,0.796,0.06123
14.816,0.36094,2.01094,1.66934,0.18047,0.87012,0.97646,0.796,0.06123
14.82,0.3416,2.01416,1.66934,0.18047,0.90234,0.98291,0.796,0.05801
14.824,0.38027,2.01416,1.67256,0.18047,0.90234,0.97969,0.79922,0.06123
14.828,0.37705,2.01416,1.67578,0.18047,0.8959,0.98613,0.79922,0.06123
14.832,0.37061,2.02061,1.67256,0.18047,0.8959,0.98291,0.796,0.06123
14.836,0.37383,2.02061,1.67256,0.18047,0.89268,0.97969,0.796,0.06123
14.84,0.37383,2.01094,1.66289,0.18047,0.89912,0.98291,0.796,0.06123
14.844,0.36416,2.02061,1.67256,0.18047,0.87979,0.97969,0.79922,0.06123
14.848,0.35771,2.01416,1.67256,0.18047,0.86045,0.97324,0.796,0.06123
