Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
3.572,1.90137,2.10762,1.67578,0.18369,0.81533,0.93457,0.78311,0.05479
3.576,1.90459,2.07217,1.66934,0.18369,0.825,0.9249,0.77988,0.05479
3.58,1.91426,2.08828,1.66611,0.18369,0.83145,0.94746,0.78633,0.05479
3.584,1.91426,2.08506,1.66611,0.18369,0.81855,0.94746,0.78311,0.05479
3.588,1.90459,2.08184,1.65967,0.18047,0.82822,0.93135,0.77988,0.05156
3.592,1.90459,2.06895,1.65967,0.18047,0.79277,0.93779,0.78311,0.05479
3.596,1.91104,2.07861,1.64678,0.18047,0.82822,0.95068,0.77666,0.05479
3.6,1.91104,2.08828,1.65322,0.18047,0.825,0.94746,0.77988,0.05479
3.604,1.90459,2.07861,1.65,0.18047,0.81211,0.94424,0.78311,0.05479
3.608,1.90781,2.07539,1.65,0.18047,0.82822,0.93135,0.77666,0.05479
3.612,1.90781,2.0625,1.65,0.18047,0.83467,0.95068,0.77988,0.05479
3.616,1.9207,2.08184,1.64678,0.18047,0.83467,0.94746,0.77988,0.05479
3.62,1.91426,2.08184,1.65,0.18047,0.81855,0.94746,0.77988,0.05479
3.624,1.91104,2.05605,1.64355,0.18047,0.83467,0.95068,0.77988,0.05801
3.628,1.9207,2.08184,1.64355,0.18047,0.83145,0.94746,0.77988,0.05479
3.632,1.91426,2.08828,1.65,0.18047,0.82822,0.95068,0.77988,0.05479
3.636,1.91104,2.08506,1.65,0.18047,0.83789,0.96357,0.77988,0.05479
3.64,1.88848,2.07861,1.64678,0.18047,0.83467,0.95068,0.77988,0.05479
3.644,1.91104,2.08828,1.65,0.18047,0.82822,0.95068,0.77988,0.05479
3.648,1.91104,2.08506,1.65,0.18047,0.81211,0.94424,0.77988,0.05801
3.652,1.88848,2.07861,1.65,0.17725,0.79922,0.94102,0.77988,0.05479
3.656,1.91426,2.07861,1.64355,0.18047,0.83145,0.95068,0.77988,0.05479
3.66,1.9207,2.08184,1.65,0.18047,0.83145,0.94746,0.78311,0.05479
3.664,1.90781,2.08184,1.65,0.18047,0.82822,0.95068,0.77988,0.05479
3.668,1.91104,2.08828,1.65322,0.18047,0.825,0.95068,0.77988,0.05479
3.672,1.91104,2.08184,1.65322,0.18047,0.80244,0.94424,0.78311,0.05479
3.676,1.88848,2.07861,1.65322,0.18047,0.83467,0.95068,0.77988,0.05479
3.68,1.91748,2.08828,1.65322,0.18047,0.82822,0.95391,0.78311,0.05479
3.684,1.91104,2.08828,1.65322,0.18047,0.80889,0.94424,0.77988,0.05479
3.688,1.88848,2.08184,1.65645,0.18047,0.83467,0.95068,0.77988,0.05479
3.692,1.91426,2.07539,1.64678,0.18047,0.83145,0.95068,0.77988,0.05479
3.696,1.91748,2.08184,1.65322,0.18047,0.83145,0.94746,0.78311,0.05479
3.7,1.92393,2.10762,1.65967,0.18047,0.82822,0.93457,0.77988,0.05479
3.704,1.91104,2.06895,1.65322,0.18047,0.83789,0.95068,0.78311,0.05479
3.708,1.9207,2.08506,1.65645,0.18047,0.83467,0.94746,0.78311,0.05479
3.712,1.91748,2.08506,1.65645,0.18047,0.81533,0.94746,0.78311,0.05479
3.716,1.88848,2.08184,1.65322,0.18047,0.83145,0.95068,0.78311,0.05479
3.72,1.91426,2.07861,1.65,0.18047,0.83467,0.95068,0.78311,0.05801
3.724,1.9207,2.08506,1.65645,0.18369,0.83145,0.94746,0.78311,0.05479
3.728,1.90781,2.08184,1.65645,0.18047,0.81533,0.94424,0.78311,0.05479
3.732,1.90781,2.08184,1.65645,0.18047,0.82178,0.93135,0.77988,0.05479
3.736,1.88848,2.08184,1.65645,0.18047,0.796,0.94102,0.78311,0.05479
3.74,1.91426,2.08184,1.64678,0.18047,0.83145,0.95068,0.77666,0.05479
3.744,1.91426,2.08828,1.65645,0.18047,0.82822,0.94746,0.77988,0.05801
3.748,1.90781,2.08828,1.65645,0.18047,0.82178,0.94746,0.78311,0.05479
3.752,1.89814,2.08184,1.65645,0.18047,0.80244,0.94102,0.78311,0.05479
3.756,1.88525,2.08184,1.65645,0.18047,0.81855,0.93457,0.77988,0.05479
3.76,1.90781,2.07217,1.65967,0.18047,0.82822,0.9249,0.77666,0.05479
3.764,1.9207,2.08506,1.65967,0.18047,0.83145,0.95068,0.78311,0.05801
3.768,1.90781,2.06895,1.65967,0.18047,0.825,0.92168,0.77666,0.05479
3.772,1.91748,2.08506,1.66289,0.18047,0.82178,0.94746,0.78311,0.05479
3.776,1.90137,2.08506,1.66289,0.18047,0.80889,0.94102,0.78311,0.05479
3.78,1.88525,2.08184,1.66289,0.18047,0.796,0.94102,0.78311,0.05479
3.784,1.91104,2.08184,1.66289,0.18047,0.82822,0.94746,0.77988,0.05479
3.788,1.90137,2.08184,1.66611,0.18047,0.80889,0.94424,0.78633,0.05479
3.792,1.88848,2.08184,1.66934,0.18047,0.81855,0.94424,0.78311,0.05479
3.796,1.90137,2.07861,1.66934,0.18047,0.825,0.93135,0.78311,0.05479
3.8,1.90459,2.06895,1.66934,0.18047,0.79277,0.95068,0.78311,0.05479
3.804,1.91104,2.08184,1.65645,0.18047,0.82822,0.94746,0.78311,0.05479
3.808,1.90781,2.08828,1.66611,0.18047,0.82178,0.94424,0.78311,0.05479
3.812,1.90459,2.08506,1.66611,0.18047,0.81211,0.94424,0.78311,0.05479
3.816,1.89492,2.08184,1.66611,0.18047,0.79922,0.94102,0.78633,0.05479
3.82,1.87881,2.08184,1.66289,0.18047,0.83145,0.94746,0.78311,0.05479
3.824,1.91426,2.08828,1.66611,0.18369,0.83145,0.94746,0.78633,0.05479
3.828,1.91426,2.08506,1.66611,0.18047,0.825,0.94746,0.78633,0.05479
3.832,1.90459,2.08828,1.66934,0.18047,0.82178,0.94746,0.78311,0.05801
3.836,1.90137,2.0915,1.66934,0.18369,0.81855,0.94102,0.78311,0.05479
3.84,1.90137,2.07217,1.66611,0.18047,0.825,0.92813,0.77988,0.05479
3.844,1.91748,2.08184,1.66611,0.18369,0.83145,0.94746,0.78633,0.05479
3.848,1.90459,2.08184,1.66289,0.18369,0.81533,0.93457,0.78311,0.05479
3.852,1.90137,2.06572,1.66289,0.18047,0.825,0.9249,0.77988,0.05479
3.856,1.91748,2.08506,1.66289,0.18047,0.83145,0.94746,0.78633,0.05479
3.86,1.90781,2.08828,1.65967,0.18047,0.825,0.94424,0.78311,0.05801
3.864,1.88203,2.07861,1.66289,0.18047,0.796,0.93779,0.78311,0.05479
3.868,1.90781,2.07861,1.65645,0.18047,0.82822,0.94746,0.78311,0.05479
3.872,1.90781,2.08828,1.65967,0.18047,0.825,0.94746,0.78311,0.05479
3.876,1.90459,2.08828,1.65967,0.18047,0.82178,0.94424,0.78311,0.05479
3.88,1.88525,2.07861,1.65967,0.18047,0.79277,0.93779,0.78311,0.05479
3.884,1.90781,2.07861,1.65322,0.18047,0.825,0.92813,0.77988,0.05479
3.888,1.90137,2.0625,1.65967,0.18047,0.83145,0.94746,0.78311,0.05479
3.892,1.91426,2.08184,1.65967,0.18047,0.82822,0.94746,0.78311,0.05479
3.896,1.90459,2.06895,1.65967,0.18047,0.825,0.9249,0.77988,0.05479
3.9,1.90459,2.08828,1.65967,0.18047,0.825,0.94746,0.78311,0.05479
3.904,1.90137,2.08506,1.66289,0.18047,0.81855,0.94424,0.78311,0.05479
3.908,1.90137,2.07539,1.65967,0.18047,0.825,0.93135,0.77988,0.05479
3.912,1.90137,2.06572,1.65967,0.18047,0.83467,0.94746,0.78633,0.05479
3.916,1.90137,2.08506,1.66289,0.18047,0.81855,0.94424,0.78311,0.05479
3.92,1.90137,2.07861,1.66289,0.18047,0.80889,0.94424,0.78311,0.05479
3.924,1.88525,2.07861,1.66289,0.18047,0.79277,0.93779,0.78311,0.05479
3.928,1.90781,2.08184,1.65645,0.18047,0.83467,0.95068,0.78633,0.05479
3.932,1.90781,2.08184,1.66289,0.18047,0.81533,0.94424,0.78633,0.05479
3.936,1.88203,2.08184,1.66289,0.18047,0.82822,0.94746,0.78311,0.05479
3.94,1.90781,2.08184,1.65322,0.18047,0.825,0.91846,0.77988,0.05479
3.944,1.91748,2.08506,1.66289,0.18047,0.82822,0.94746,0.78633,0.05479
3.948,1.91104,2.08184,1.66289,0.18047,0.82178,0.94424,0.78633,0.05479
3.952,1.90459,2.08506,1.66611,0.18047,0.81533,0.93457,0.78311,0.05479
3.956,1.90459,2.07217,1.66611,0.18047,0.79922,0.94102,0.78311,0.05479
3.96,1.87881,2.08184,1.66611,0.18047,0.82822,0.94746,0.78311,0.05479
3.964,1.90781,2.08184,1.65645,0.18047,0.83145,0.94746,0.78633,0.05479
3.968,1.91426,2.08506,1.66611,0.18047,0.82822,0.94746,0.78633,0.05479
3.972,1.89492,2.08506,1.66611,0.18047,0.80566,0.94424,0.78633,0.05479
3.976,1.86592,2.07861,1.66611,0.18047,0.83467,0.95068,0.78633,0.05479
3.98,1.91104,2.08506,1.66611,0.18047,0.83145,0.94746,0.78633,0.05479
3.984,1.91104,2.08828,1.66611,0.18047,0.82178,0.94424,0.78633,0.05479
3.988,1.90137,2.0915,1.66611,0.18047,0.81855,0.94424,0.78311,0.05479
3.992,1.90781,2.10439,1.66611,0.18047,0.82822,0.95068,0.78633,0.05801
3.996,1.90781,2.08506,1.65967,0.18047,0.825,0.95068,0.78633,0.05479
4,1.90459,2.0915,1.66934,0.18369,0.825,0.94746,0.78633,0.05479
4.004,1.90459,2.0915,1.66934,0.18369,0.81855,0.95068,0.78311,0.05801
4.008,1.87881,2.08828,1.66934,0.18047,0.83145,0.95068,0.78633,0.05479
4.012,1.90459,2.08506,1.66289,0.18047,0.83467,0.95068,0.78955,0.05479
4.016,1.90781,2.0915,1.67256,0.18369,0.83145,0.94746,0.78633,0.05479
4.02,1.88525,2.08828,1.66934,0.18047,0.81533,0.94102,0.78633,0.05479
4.024,1.8627,2.08828,1.67256,0.18047,0.81533,0.93457,0.78311,0.05479
4.028,1.83047,2.08506,1.66934,0.18047,0.82822,0.95068,0.78633,0.05479
4.032,1.87236,2.08828,1.66289,0.18369,0.825,0.95068,0.78633,0.05479
4.036,1.87881,2.09473,1.67256,0.18369,0.82178,0.94746,0.78633,0.05479
4.04,1.87559,2.0915,1.67256,0.18047,0.81855,0.94424,0.78633,0.05479
4.044,1.90781,2.08828,1.66611,0.18047,0.825,0.95068,0.78633,0.05479
4.048,1.90781,2.09473,1.67256,0.18047,0.83467,0.95068,0.78633,0.05479
4.052,1.90781,2.0915,1.67256,0.18047,0.825,0.94746,0.78633,0.05479
4.056,1.8627,2.08506,1.67256,0.18369,0.83467,0.95713,0.796,0.05479
4.06,1.8627,2.07861,1.67256,0.18047,0.825,0.92813,0.78311,0.05479
4.064,1.91426,2.0915,1.67256,0.18047,0.825,0.94746,0.78955,0.05479
4.068,1.90137,2.0915,1.67256,0.18047,0.80566,0.94424,0.78633,0.05479
4.072,1.88525,2.08828,1.67578,0.18047,0.79277,0.94102,0.78633,0.05479
4.076,1.91104,2.08828,1.66611,0.18047,0.82822,0.95068,0.78633,0.05479
4.08,1.90137,2.0915,1.67256,0.18047,0.80889,0.94746,0.78633,0.05479
4.084,1.88525,2.08828,1.67578,0.18369,0.81855,0.94424,0.78633,0.05479
4.088,1.90459,2.08506,1.67578,0.18369,0.82822,0.93457,0.78633,0.05479
4.092,1.90459,2.07861,1.67578,0.18047,0.79277,0.94102,0.78633,0.05479
4.096,1.91104,2.0915,1.66934,0.18047,0.82822,0.95068,0.78633,0.05479
4.1,1.90781,2.09795,1.67578,0.18047,0.825,0.95068,0.78633,0.05479
4.104,1.90459,2.09795,1.67578,0.18047,0.82822,0.95068,0.78955,0.05479
4.108,1.90459,2.0915,1.67578,0.18047,0.81211,0.94746,0.78633,0.05479
4.112,1.89492,2.08828,1.67256,0.18047,0.79922,0.94424,0.78633,0.05479
4.116,1.90459,2.07861,1.67578,0.18047,0.825,0.93135,0.78311,0.05479
4.12,1.91748,2.09795,1.67578,0.18369,0.81533,0.93457,0.78311,0.05479
4.124,1.90459,2.08184,1.67256,0.18047,0.825,0.92813,0.78311,0.05479
4.128,1.9207,2.09473,1.67578,0.18047,0.83467,0.95068,0.78955,0.05479
4.132,1.91748,2.0915,1.67578,0.18047,0.82822,0.95068,0.78633,0.05479
4.136,1.89814,2.0915,1.67578,0.18047,0.80566,0.94424,0.78633,0.05479
4.14,1.88203,2.0915,1.67578,0.18369,0.83467,0.95068,0.79277,0.05479
4.144,1.91748,2.09473,1.67578,0.18047,0.83145,0.95068,0.78955,0.05479
4.148,1.91426,2.0915,1.67578,0.18047,0.81533,0.94746,0.78955,0.05479
4.152,1.90459,2.0915,1.67578,0.18369,0.81855,0.93457,0.78311,0.05479
4.156,1.8917,2.11729,1.67578,0.18047,0.796,0.94424,0.78955,0.05479
4.16,1.91104,2.0915,1.67256,0.18047,0.82822,0.95068,0.78633,0.05479
4.164,1.91104,2.10439,1.679,0.18047,0.825,0.95068,0.78633,0.05479
4.168,1.90459,2.09795,1.67578,0.18047,0.82178,0.94746,0.78633,0.05479
4.172,1.8917,2.0915,1.67578,0.18047,0.79922,0.94424,0.78633,0.05156
4.176,1.88203,2.0915,1.67578,0.18369,0.825,0.93457,0.78311,0.05479
4.18,1.90459,2.08184,1.67578,0.18047,0.825,0.9249,0.78311,0.05479
4.184,1.91748,2.09473,1.67578,0.18369,0.83145,0.95068,0.78955,0.05479
4.188,1.90459,2.10117,1.679,0.18047,0.825,0.95068,0.78955,0.05479
4.192,1.90781,2.08506,1.679,0.18047,0.82822,0.93457,0.78311,0.05479
4.196,1.90459,2.07539,1.679,0.18047,0.83467,0.95391,0.78955,0.05479
4.2,1.91748,2.09473,1.679,0.17725,0.82822,0.95068,0.78955,0.05479
4.204,1.90781,2.09473,1.67578,0.18369,0.81211,0.94746,0.78955,0.05479
4.208,1.91748,2.09473,1.679,0.18047,0.83145,0.95068,0.78955,0.05479
4.212,1.90781,2.0915,1.67578,0.18369,0.825,0.95068,0.78955,0.05479
4.216,1.90781,2.09795,1.67578,0.18369,0.825,0.95068,0.78633,0.05479
4.22,1.90781,2.0915,1.67578,0.18369,0.83145,0.96035,0.78633,0.05479
4.224,1.91426,2.08828,1.66289,0.18047,0.83145,0.95068,0.78633,0.05479
4.228,1.91104,2.0915,1.66611,0.18047,0.82822,0.95068,0.78633,0.05479
4.232,1.91104,2.08506,1.66289,0.18047,0.81211,0.94424,0.78633,0.05801
4.236,1.88848,2.08184,1.65967,0.18047,0.79922,0.94424,0.78311,0.05479
4.24,1.91426,2.08184,1.65,0.18047,0.83145,0.94746,0.78311,0.05479
4.244,1.9207,2.08184,1.65967,0.18047,0.83145,0.95068,0.78633,0.05479
4.248,1.91104,2.08184,1.65645,0.18369,0.82822,0.92168,0.77988,0.05479
4.252,1.92393,2.08828,1.65645,0.18047,0.83467,0.95068,0.78311,0.05479
4.256,1.9207,2.07861,1.65645,0.18047,0.82822,0.95068,0.77988,0.05479
4.26,1.91104,2.08828,1.65322,0.18047,0.825,0.94424,0.77988,0.05479
4.264,1.91104,2.0625,1.65,0.18047,0.84111,0.95068,0.78311,0.05479
4.268,1.92715,2.08506,1.64678,0.18047,0.83145,0.95068,0.77988,0.05479
4.272,1.91748,2.08506,1.64355,0.18047,0.825,0.94424,0.77988,0.05479
4.276,1.91426,2.08184,1.64355,0.18047,0.825,0.93779,0.77666,0.05479
4.28,1.88848,2.07861,1.63711,0.17725,0.83467,0.95068,0.77666,0.05479
4.284,1.92715,2.08828,1.63711,0.17725,0.83145,0.94746,0.77988,0.05479
4.288,1.91104,2.07539,1.63711,0.17725,0.81533,0.94424,0.77988,0.05479
4.292,1.89492,2.07217,1.63389,0.17725,0.80244,0.94102,0.77988,0.05801
4.296,1.9207,2.07539,1.63066,0.17725,0.83789,0.94746,0.77666,0.05479
4.3,1.92715,2.07861,1.63389,0.17725,0.83467,0.94746,0.77988,0.05479
4.304,1.9207,2.07539,1.63066,0.17725,0.83145,0.94746,0.77666,0.05801
4.308,1.91426,2.08184,1.63389,0.17725,0.825,0.94746,0.77666,0.05479
4.312,1.91426,2.07539,1.63389,0.18047,0.825,0.93457,0.77666,0.05479
4.316,1.8917,2.07217,1.63066,0.17725,0.83467,0.94746,0.77666,0.05479
4.32,1.92715,2.07539,1.63389,0.17725,0.83789,0.94746,0.77988,0.05479
4.324,1.9207,2.07539,1.63389,0.17725,0.825,0.94424,0.77988,0.05479
4.328,1.90781,2.07217,1.63389,0.17725,0.80889,0.94102,0.77988,0.05479
4.332,1.8917,2.07217,1.63389,0.17725,0.83789,0.94746,0.77666,0.05479
4.336,1.91104,2.07539,1.63711,0.17725,0.81533,0.94424,0.77988,0.05479
4.34,1.89492,2.07217,1.63711,0.17725,0.825,0.93779,0.77666,0.05479
4.344,1.91426,2.0625,1.63389,0.17725,0.83145,0.9249,0.77344,0.05479
4.348,1.92715,2.07539,1.63389,0.17725,0.83467,0.95391,0.77666,0.05479
4.352,1.91426,2.08184,1.63389,0.17725,0.825,0.94424,0.77666,0.05479
4.356,1.91426,2.06572,1.63711,0.18047,0.83145,0.9249,0.77344,0.05479
4.36,1.92393,2.07539,1.63711,0.17725,0.83145,0.94746,0.77988,0.05479
4.364,1.91748,2.08184,1.63711,0.17725,0.82822,0.94746,0.77666,0.05479
4.368,1.91104,2.08184,1.63711,0.17725,0.825,0.94102,0.77666,0.05479
4.372,1.89492,2.07539,1.63711,0.17725,0.79922,0.93779,0.77988,0.05479
4.376,1.9207,2.07539,1.63066,0.17725,0.83145,0.92813,0.77344,0.05479
4.38,1.91426,2.05283,1.64033,0.17725,0.83789,0.94746,0.77988,0.05801
4.384,1.92715,2.07861,1.64033,0.17725,0.83145,0.94746,0.77988,0.05479
4.388,1.91104,2.08184,1.63711,0.17725,0.825,0.94746,0.77988,0.05479
4.392,1.91426,2.06572,1.64033,0.17725,0.83145,0.93135,0.77666,0.05479
4.396,1.91104,2.05928,1.64033,0.17725,0.83145,0.94746,0.77988,0.05479
4.4,1.91748,2.08184,1.64033,0.17725,0.83145,0.94746,0.77666,0.05479
4.404,1.91426,2.07861,1.63711,0.17402,0.825,0.94424,0.77666,0.05479
4.408,1.89492,2.07217,1.63711,0.17725,0.80244,0.94102,0.77666,0.05479
4.412,1.92393,2.08828,1.64033,0.17725,0.83467,0.94746,0.77988,0.05479
4.416,1.9207,2.07539,1.64033,0.18047,0.825,0.94424,0.77988,0.05479
4.42,1.90459,2.07539,1.64033,0.17725,0.81211,0.94424,0.77988,0.05479
4.424,1.89492,2.07217,1.63711,0.17725,0.79922,0.94102,0.77666,0.05479
4.428,1.91748,2.08184,1.64033,0.17725,0.83145,0.94746,0.77988,0.05479
4.432,1.91104,2.08184,1.64033,0.17725,0.81855,0.94424,0.77988,0.05479
4.436,1.89814,2.07539,1.63711,0.17725,0.80244,0.94102,0.77666,0.05479
4.44,1.88525,2.07539,1.63711,0.17725,0.83467,0.94746,0.77666,0.05479
4.444,1.92393,2.07539,1.64033,0.17725,0.83467,0.94746,0.77988,0.05479
4.448,1.91426,2.08184,1.64033,0.17725,0.83145,0.94746,0.77988,0.05479
4.452,1.91104,2.08184,1.64355,0.17725,0.825,0.94746,0.77666,0.05479
4.456,1.90781,2.07861,1.64355,0.17725,0.82178,0.93457,0.77666,0.05479
4.46,1.91104,2.06895,1.64355,0.17725,0.82822,0.92813,0.77344,0.05479
4.464,1.91748,2.07539,1.63711,0.17725,0.83145,0.94746,0.77988,0.05479
4.468,1.91426,2.08506,1.64678,0.17725,0.83789,0.95068,0.77988,0.05479
4.472,1.9207,2.08184,1.65,0.18047,0.83145,0.94746,0.77988,0.05479
4.476,1.91426,2.07861,1.65,0.17725,0.81855,0.95068,0.78633,0.05479
4.48,1.9207,2.08506,1.65322,0.17725,0.83145,0.94746,0.78311,0.05479
4.484,1.90137,2.07861,1.65645,0.17725,0.80566,0.94102,0.78311,0.05479
4.488,1.88525,2.07861,1.65322,0.17725,0.83145,0.95068,0.77988,0.05479
4.492,1.91426,2.07861,1.64678,0.17725,0.83145,0.95068,0.77988,0.05479
4.496,1.91104,2.08506,1.65322,0.17402,0.825,0.94424,0.77988,0.05479
4.5,1.91426,2.07539,1.64678,0.17725,0.83145,0.94746,0.77988,0.05479
4.504,1.91426,2.08506,1.65,0.17725,0.83467,0.94746,0.77988,0.05479
4.508,1.9207,2.07861,1.65,0.17725,0.82822,0.94424,0.78311,0.05479
4.512,1.90459,2.07861,1.65322,0.17725,0.825,0.95713,0.79277,0.05479
4.516,1.90781,2.08506,1.65322,0.17725,0.81855,0.94102,0.77988,0.05479
4.52,1.90781,2.05928,1.65322,0.18047,0.83467,0.94746,0.78311,0.05479
4.524,1.9207,2.08184,1.65322,0.17725,0.82822,0.94746,0.77988,0.05479
4.528,1.91104,2.08828,1.65322,0.17725,0.825,0.94746,0.77988,0.05479
4.532,1.90781,2.08506,1.65322,0.17725,0.82178,0.94424,0.77988,0.05479
4.536,1.88525,2.07861,1.65,0.17725,0.83145,0.95068,0.77988,0.05479
4.54,1.91104,2.07861,1.65322,0.17725,0.83467,0.94746,0.78311,0.05479
4.544,1.9207,2.08184,1.65,0.18047,0.82822,0.94424,0.77988,0.05479
4.548,1.90459,2.07861,1.65,0.17725,0.81211,0.94102,0.77988,0.05479
4.552,1.8917,2.08184,1.65,0.17725,0.796,0.94102,0.77988,0.05479
4.556,1.91426,2.08506,1.65,0.17725,0.82822,0.94424,0.77988,0.05479
4.56,1.90781,2.08506,1.65,0.18047,0.79922,0.93779,0.78311,0.05479
4.564,1.88525,2.07539,1.64678,0.18047,0.83145,0.94746,0.77988,0.05479
4.568,1.91104,2.07539,1.64033,0.17725,0.83145,0.94746,0.77988,0.05479
4.572,1.91426,2.08184,1.64678,0.17725,0.81533,0.94424,0.77988,0.05479
4.576,1.90781,2.07861,1.65,0.17725,0.82822,0.92168,0.77666,0.05479
4.58,1.9207,2.07861,1.64678,0.17725,0.83467,0.94746,0.78311,0.05479
4.584,1.91748,2.07861,1.64678,0.17725,0.82178,0.94424,0.78311,0.05479
4.588,1.90137,2.07861,1.64678,0.17725,0.80889,0.94102,0.77988,0.05479
4.592,1.91104,2.06572,1.64678,0.17725,0.82822,0.9249,0.77666,0.05479
4.596,1.9207,2.08184,1.65,0.17725,0.83145,0.95068,0.77988,0.05479
4.6,1.91426,2.07539,1.64033,0.18047,0.82822,0.94746,0.77988,0.05479
4.604,1.91104,2.08828,1.64678,0.17725,0.825,0.94424,0.77988,0.05479
4.608,1.91426,2.07539,1.64033,0.17725,0.83145,0.94746,0.77988,0.05479
4.612,1.90459,2.07861,1.65,0.17725,0.80889,0.94102,0.77988,0.05479
4.616,1.88848,2.07861,1.64678,0.17725,0.83145,0.94746,0.77988,0.05479
4.62,1.91426,2.07539,1.64355,0.17725,0.83145,0.94746,0.77988,0.05479
4.624,1.91104,2.08828,1.65,0.17725,0.825,0.94746,0.77988,0.05479
4.628,1.88203,2.07861,1.65,0.17725,0.83145,0.94746,0.77988,0.05479
4.632,1.90781,2.07861,1.64033,0.18047,0.83789,0.94746,0.77988,0.05479
4.636,1.9207,2.08184,1.65322,0.18047,0.83145,0.94746,0.77988,0.05479
4.64,1.90781,2.07861,1.65322,0.17725,0.82822,0.94102,0.78633,0.05801
4.644,1.90781,2.06895,1.65322,0.18047,0.82822,0.9249,0.77666,0.05479
4.648,1.91748,2.08184,1.65322,0.17725,0.82178,0.94424,0.78311,0.05479
4.652,1.90137,2.08506,1.65322,0.17725,0.82178,0.94746,0.77988,0.05479
4.656,1.90781,2.08184,1.65322,0.17725,0.81855,0.93457,0.77988,0.05479
4.66,1.90781,2.06895,1.65322,0.17725,0.825,0.9249,0.77666,0.05479
4.664,1.91104,2.08828,1.65322,0.18047,0.82822,0.94746,0.77988,0.05479
4.668,1.90781,2.08506,1.65322,0.18047,0.825,0.94424,0.78311,0.05479
4.672,1.90137,2.07861,1.65322,0.18047,0.80889,0.94424,0.77988,0.05479
4.676,1.88525,2.07861,1.65322,0.17725,0.82822,0.9249,0.77666,0.05479
4.68,1.9207,2.08506,1.65322,0.18047,0.83467,0.94746,0.77988,0.05479
4.684,1.90459,2.08184,1.65322,0.18047,0.81211,0.94424,0.77988,0.05479
4.688,1.88848,2.07861,1.65322,0.18047,0.83467,0.94746,0.78633,0.05479
4.692,1.91748,2.08506,1.65322,0.18047,0.83145,0.94746,0.78311,0.05479
4.696,1.91426,2.08184,1.65322,0.18047,0.81855,0.94746,0.78311,0.05479
4.7,1.90781,2.08184,1.65322,0.17725,0.81855,0.93135,0.77988,0.05479
4.704,1.91104,2.0915,1.64678,0.17725,0.82822,0.95068,0.78311,0.05479
4.708,1.90781,2.08828,1.65645,0.18047,0.825,0.94746,0.77988,0.05479
4.712,1.90459,2.08506,1.65645,0.18047,0.82178,0.94102,0.77988,0.05479
4.716,1.90459,2.07217,1.65645,0.17725,0.825,0.93135,0.77666,0.05801
4.72,1.90781,2.08828,1.65645,0.18047,0.825,0.94424,0.77988,0.05479
4.724,1.90459,2.08506,1.65322,0.18047,0.81855,0.94424,0.78311,0.05479
4.728,1.89814,2.08184,1.65645,0.17725,0.80566,0.94102,0.78311,0.05479
4.732,1.88525,2.07861,1.65645,0.18369,0.83145,0.94746,0.78311,0.05479
4.736,1.91748,2.08506,1.65645,0.18047,0.83145,0.94746,0.78311,0.05479
4.74,1.90781,2.08828,1.65322,0.18047,0.825,0.94746,0.78311,0.05479
4.744,1.90459,2.08506,1.65645,0.17725,0.82178,0.94102,0.77988,0.05479
4.748,1.90459,2.07217,1.65645,0.18047,0.825,0.92813,0.77988,0.05479
4.752,1.90459,2.05928,1.65645,0.18047,0.83145,0.94746,0.78311,0.05479
4.756,1.90459,2.08506,1.65645,0.18047,0.81855,0.93457,0.77988,0.05479
4.76,1.90459,2.06895,1.65645,0.17725,0.79922,0.93779,0.77988,0.05479
4.764,1.87881,2.07861,1.65322,0.18047,0.82822,0.94746,0.77988,0.05479
4.768,1.90459,2.07861,1.65,0.18047,0.83467,0.94746,0.78311,0.05479
4.772,1.89492,2.08184,1.65967,0.17725,0.80244,0.94102,0.77988,0.05479
4.776,1.90781,2.08184,1.65,0.18047,0.825,0.94746,0.78311,0.05479
4.78,1.90781,2.08828,1.65645,0.18047,0.82178,0.94746,0.78311,0.05479
4.784,1.90459,2.08506,1.65645,0.18047,0.81533,0.94102,0.77988,0.05479
4.788,1.89814,2.07217,1.65645,0.18047,0.825,0.92813,0.77988,0.05479
4.792,1.90781,2.08828,1.65645,0.18047,0.81855,0.94746,0.78311,0.05479
4.796,1.90137,2.08828,1.65967,0.18047,0.81533,0.94424,0.78311,0.05479
4.8,1.89492,2.08184,1.65645,0.18047,0.80566,0.94102,0.78633,0.05479
4.804,1.88525,2.08184,1.65967,0.18047,0.825,0.93779,0.78633,0.05479
4.808,1.90459,2.0625,1.65967,0.18047,0.83467,0.94746,0.78311,0.05479
4.812,1.90781,2.08506,1.65967,0.18047,0.81211,0.94424,0.78633,0.05479
4.816,1.89492,2.08184,1.65967,0.18369,0.825,0.9249,0.77988,0.05479
4.82,1.91748,2.08828,1.65967,0.18047,0.83145,0.94746,0.78311,0.05479
4.824,1.91426,2.08506,1.66289,0.17725,0.825,0.94746,0.78311,0.05479
4.828,1.90137,2.0915,1.65967,0.17725,0.81855,0.94424,0.78311,0.05479
4.832,1.90137,2.10762,1.65967,0.18047,0.83145,0.94746,0.78311,0.05479
4.836,1.90781,2.08506,1.65322,0.18047,0.825,0.94746,0.77988,0.05479
4.84,1.90459,2.0915,1.65967,0.18047,0.82178,0.94746,0.78311,0.05479
4.844,1.90137,2.0915,1.66289,0.18047,0.81855,0.94746,0.77988,0.05479
