Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
0.156,0.50273,1.9207,1.52109,0.18691,0.94102,0.9958,0.80566,0.38672
0.16,0.50596,1.93359,1.51465,0.18691,0.94102,0.9958,0.80566,0.38672
0.164,0.49951,1.94326,1.51787,0.18691,0.93135,0.98936,0.80566,0.38672
0.168,0.49951,1.94326,1.51787,0.18691,0.87656,0.98613,0.80566,0.38672
0.172,0.50596,1.93359,1.51465,0.18691,0.94424,0.99258,0.80566,0.38672
0.176,0.50596,1.93359,1.51143,0.18691,0.93779,0.9958,0.80566,0.38994
0.18,0.5124,1.93682,1.51787,0.18691,0.93457,0.99258,0.80566,0.38672
0.184,0.5124,1.9626,1.52109,0.18691,0.9249,0.97646,0.80244,0.38672
0.188,0.49951,1.9207,1.51787,0.18691,0.93779,0.9668,0.79922,0.38672
0.192,0.49951,1.90459,1.51787,0.18691,0.94424,0.99258,0.80566,0.38672
0.196,0.5124,1.93359,1.51465,0.18691,0.93779,0.99258,0.80566,0.38672
0.2,0.48018,1.93359,1.51465,0.18691,0.90234,0.98936,0.80244,0.38672
0.204,0.46406,1.92715,1.51465,0.18691,0.93779,0.97002,0.80244,0.38994
0.208,0.49951,1.91426,1.51143,0.18691,0.93457,0.95713,0.79922,0.38672
0.212,0.5124,1.93037,1.51143,0.18691,0.94424,0.99258,0.80566,0.38672
0.216,0.50273,1.93682,1.51143,0.18691,0.93457,0.98936,0.80244,0.38672
0.22,0.50918,1.93037,1.51143,0.18691,0.91846,0.98613,0.80244,0.38672
0.224,0.48018,1.93037,1.51143,0.18691,0.90234,0.98613,0.80244,0.38672
0.228,0.46406,1.9207,1.5082,0.18691,0.87979,0.98291,0.80244,0.38672
0.232,0.44473,1.9207,1.51143,0.18691,0.94102,0.98936,0.80244,0.38672
0.236,0.49951,1.92393,1.5082,0.18369,0.91201,0.98613,0.80244,0.38672
0.24,0.47695,1.92715,1.5082,0.18691,0.93135,0.98613,0.80244,0.38672
0.244,0.49951,1.93359,1.5082,0.18691,0.92813,0.98291,0.80244,0.38672
0.248,0.49629,1.91104,1.5082,0.18691,0.93779,1.00225,0.80244,0.38672
0.252,0.50273,1.9207,1.49854,0.18691,0.94102,0.98936,0.79922,0.38672
0.256,0.49629,1.92715,1.50176,0.18691,0.93135,0.98613,0.80244,0.38672
0.26,0.49629,1.93037,1.50176,0.18691,0.92813,0.97969,0.79922,0.38672
0.264,0.49629,1.91104,1.50176,0.18691,0.93457,0.9668,0.796,0.38672
0.268,0.49629,1.90137,1.50176,0.18691,0.93457,0.95391,0.796,0.38672
0.272,0.49629,1.92393,1.50176,0.18691,0.92813,0.98291,0.796,0.38994
0.276,0.49629,1.92393,1.49854,0.18691,0.91201,0.98291,0.79922,0.38672
0.28,0.47695,1.91426,1.49854,0.18691,0.8959,0.97969,0.79922,0.38672
0.284,0.44795,1.91426,1.49854,0.18691,0.92813,0.98291,0.79922,0.38994
0.288,0.49629,1.90459,1.49854,0.18691,0.93457,0.96357,0.79922,0.38994
0.292,0.50918,1.91426,1.49854,0.18691,0.93779,0.98613,0.79922,0.38672
0.296,0.50596,1.91426,1.49531,0.18691,0.93457,0.98613,0.79922,0.38672
0.3,0.49629,1.9207,1.49531,0.18691,0.93135,0.98613,0.79922,0.38672
0.304,0.49307,1.91748,1.49531,0.18691,0.92813,0.97969,0.796,0.38672
0.308,0.45117,1.90781,1.49531,0.18691,0.87656,0.97646,0.79922,0.38672
0.312,0.50273,1.90781,1.49531,0.18691,0.93457,0.96035,0.796,0.38994
0.316,0.49629,1.88203,1.49209,0.18691,0.94424,0.98613,0.79922,0.38672
0.32,0.50596,1.90781,1.48887,0.18691,0.93779,0.98613,0.796,0.38672
0.324,0.50596,1.90781,1.48887,0.18691,0.93135,0.98291,0.796,0.38994
0.328,0.47373,1.90459,1.48564,0.18691,0.89912,0.97969,0.796,0.38672
0.332,0.44795,1.89814,1.48564,0.18691,0.94102,0.98291,0.796,0.38672
0.336,0.50596,1.90459,1.48242,0.18691,0.93779,0.98291,0.796,0.38672
0.34,0.50596,1.90137,1.48242,0.18691,0.93135,0.97969,0.796,0.38672
0.344,0.49307,1.90781,1.48242,0.18691,0.92813,0.97646,0.78955,0.38672
0.348,0.44473,1.91748,1.48242,0.18691,0.87012,0.97002,0.79277,0.38672
0.352,0.49951,1.89492,1.47275,0.18691,0.93779,0.97969,0.78955,0.38672
0.356,0.49629,1.89492,1.47275,0.18691,0.93457,0.98291,0.79277,0.38672
0.36,0.49629,1.90459,1.4792,0.18691,0.93135,0.97969,0.79277,0.38994
0.364,0.4834,1.90137,1.4792,0.18691,0.90557,0.97646,0.79277,0.38994
0.368,0.47373,1.89492,1.47598,0.18691,0.92813,0.97646,0.79277,0.38994
0.372,0.49307,1.90459,1.47598,0.18691,0.9249,0.97324,0.78955,0.38994
0.376,0.49307,1.88525,1.47598,0.18691,0.93135,0.96035,0.78955,0.38672
0.38,0.49629,1.89814,1.47598,0.18691,0.92813,0.97646,0.78955,0.38672
0.384,0.46406,1.88848,1.47275,0.18691,0.87656,0.97002,0.78955,0.38672
0.388,0.49951,1.88848,1.46953,0.18691,0.93779,0.97646,0.78633,0.38672
0.392,0.49629,1.88525,1.46309,0.18691,0.93135,0.97646,0.78955,0.38672
0.396,0.49629,1.89492,1.46953,0.18691,0.92813,0.97646,0.78955,0.38994
0.4,0.4415,1.88525,1.46631,0.18691,0.93779,0.97646,0.78955,0.38672
0.404,0.49951,1.88525,1.45986,0.18691,0.92813,0.94424,0.78311,0.38672
0.408,0.50596,1.88525,1.46631,0.18691,0.93779,0.97646,0.78955,0.38672
0.412,0.49951,1.88525,1.46631,0.18691,0.93457,0.97646,0.78633,0.38994
0.416,0.49307,1.87881,1.46631,0.18691,0.93135,0.95391,0.78311,0.38994
0.42,0.50918,1.88848,1.46631,0.18691,0.93779,0.97646,0.78633,0.38994
0.424,0.50596,1.88525,1.46309,0.18691,0.93135,0.97969,0.78633,0.38672
0.428,0.49629,1.8917,1.46309,0.18691,0.92813,0.97324,0.78633,0.38994
0.432,0.49307,1.88848,1.46309,0.18691,0.9249,0.97002,0.78633,0.38994
0.436,0.4415,1.87881,1.45986,0.18691,0.87334,0.96357,0.78633,0.38994
0.44,0.49951,1.87881,1.45342,0.18691,0.93135,0.95068,0.78311,0.38994
0.444,0.49307,1.85625,1.45986,0.18691,0.93779,0.97324,0.78633,0.38994
0.448,0.50273,1.87881,1.45664,0.18691,0.93135,0.97002,0.78633,0.38994
0.452,0.49307,1.88525,1.45986,0.18691,0.9249,0.97324,0.78311,0.38994
0.456,0.48984,1.86914,1.45664,0.18691,0.93135,0.95391,0.77988,0.38994
0.46,0.49307,1.85947,1.45664,0.18691,0.93135,0.97324,0.78633,0.38672
0.464,0.49307,1.88203,1.45342,0.18691,0.92813,0.97002,0.78311,0.38994
0.468,0.49307,1.87881,1.45664,0.18691,0.92168,0.9668,0.78311,0.38994
0.472,0.45439,1.86914,1.45342,0.18691,0.87012,0.96357,0.78311,0.38994
0.476,0.50273,1.88525,1.45664,0.18691,0.93135,0.9668,0.78311,0.38994
0.48,0.50273,1.87236,1.4502,0.18691,0.91846,0.9668,0.78311,0.38994
0.484,0.47373,1.87559,1.4502,0.18691,0.8959,0.96357,0.78311,0.38672
0.488,0.45117,1.86592,1.4502,0.18691,0.87012,0.96035,0.77988,0.38994
0.492,0.50596,1.87236,1.44697,0.18691,0.93135,0.97002,0.77988,0.38994
0.496,0.50273,1.86914,1.44697,0.18691,0.93135,0.97002,0.78311,0.38994
0.5,0.49629,1.87236,1.44697,0.18691,0.92813,0.9668,0.77988,0.38994
0.504,0.49307,1.87236,1.44697,0.18691,0.9249,0.9668,0.77666,0.38994
0.508,0.46406,1.8627,1.44375,0.18691,0.87334,0.96035,0.77988,0.38994
0.512,0.49307,1.85303,1.44375,0.18691,0.9249,0.94102,0.77666,0.38994
0.516,0.50273,1.86914,1.44375,0.18691,0.93457,0.97002,0.77988,0.38994
0.52,0.50273,1.86592,1.44053,0.18691,0.92813,0.9668,0.77988,0.38994
0.524,0.49629,1.8627,1.44375,0.18691,0.90234,0.96357,0.77988,0.38672
0.528,0.49307,1.84658,1.44053,0.18691,0.9249,0.93779,0.77344,0.38994
0.532,0.50596,1.86592,1.4373,0.19014,0.93135,0.9668,0.77666,0.38994
0.536,0.49629,1.85625,1.43086,0.18691,0.92813,0.9668,0.77666,0.38994
0.54,0.49307,1.86592,1.43408,0.18691,0.93779,0.9668,0.77666,0.38994
0.544,0.46729,1.85625,1.43408,0.19014,0.87656,0.96035,0.77666,0.38672
0.548,0.49629,1.85303,1.42441,0.18691,0.93135,0.96357,0.77344,0.38672
0.552,0.49307,1.8627,1.43086,0.18691,0.9249,0.96357,0.77344,0.38994
0.556,0.48984,1.85947,1.43086,0.18691,0.92168,0.96035,0.77344,0.38994
0.56,0.48984,1.8627,1.42441,0.18691,0.91523,0.95068,0.77021,0.38994
0.564,0.49629,1.84658,1.41475,0.18691,0.92813,0.96035,0.77021,0.38672
0.568,0.49307,1.85625,1.42119,0.18691,0.93135,0.96035,0.77344,0.38994
0.572,0.50273,1.8498,1.42119,0.18691,0.92813,0.96035,0.77021,0.38672
0.576,0.49629,1.84658,1.41797,0.18691,0.92168,0.96035,0.77021,0.38994
0.58,0.49307,1.85303,1.41797,0.18691,0.91846,0.96035,0.76699,0.38994
0.584,0.49307,1.83369,1.41152,0.18691,0.9249,0.93779,0.76377,0.38672
0.588,0.48984,1.8208,1.41475,0.18691,0.86689,0.95391,0.76699,0.38672
0.592,0.49629,1.84014,1.40508,0.18369,0.93135,0.96035,0.76377,0.38672
0.596,0.49629,1.83691,1.39863,0.18369,0.9249,0.95713,0.76699,0.38672
0.6,0.50273,1.83691,1.40186,0.18369,0.92168,0.95713,0.76699,0.38672
0.604,0.48018,1.8498,1.40186,0.18691,0.93135,0.95713,0.76377,0.38672
0.608,0.50273,1.83691,1.40186,0.18369,0.9249,0.95713,0.76377,0.38672
0.612,0.49629,1.83369,1.39863,0.18369,0.90557,0.95391,0.76699,0.38672
0.616,0.47051,1.83369,1.39863,0.18369,0.88945,0.95068,0.76377,0.38672
0.62,0.49629,1.83047,1.39863,0.18691,0.92813,0.95713,0.76377,0.38672
0.624,0.49307,1.83047,1.39219,0.18369,0.92168,0.95713,0.76377,0.38672
0.628,0.48984,1.83691,1.39541,0.18047,0.8959,0.95391,0.76377,0.38672
0.632,0.47051,1.83047,1.39541,0.18369,0.87979,0.95068,0.76377,0.38672
0.636,0.49307,1.81758,1.39541,0.18369,0.92168,0.93135,0.75732,0.38672
0.64,0.4415,1.84336,1.39219,0.18691,0.92813,0.95391,0.76055,0.38672
0.644,0.49629,1.82402,1.38574,0.18369,0.9249,0.95713,0.76055,0.38672
0.648,0.49307,1.83369,1.39219,0.18369,0.92168,0.95391,0.76055,0.38672
0.652,0.49307,1.83369,1.39219,0.18369,0.91846,0.95068,0.76055,0.38672
0.656,0.47051,1.82402,1.38896,0.18369,0.87979,0.94746,0.76055,0.38672
0.66,0.4415,1.82402,1.38574,0.18369,0.91201,0.93779,0.75732,0.38672
0.664,0.49307,1.81436,1.38574,0.18369,0.92168,0.93135,0.75732,0.38672
0.668,0.49307,1.79824,1.38252,0.18369,0.92813,0.95391,0.76055,0.38672
0.672,0.49307,1.83047,1.38574,0.18369,0.92168,0.95068,0.75732,0.38672
0.676,0.48984,1.83047,1.38252,0.18369,0.91523,0.94424,0.75732,0.38672
0.68,0.48984,1.81436,1.38252,0.18369,0.92168,0.93135,0.7541,0.38672
0.684,0.49307,1.79824,1.38252,0.18369,0.92813,0.95068,0.76055,0.38672
0.688,0.50273,1.8208,1.38252,0.18369,0.92168,0.95068,0.75732,0.38672
0.692,0.49307,1.80469,1.38252,0.18369,0.91846,0.9249,0.7541,0.38672
0.696,0.49951,1.8208,1.38252,0.18369,0.92813,0.95068,0.7541,0.38672
0.7,0.49629,1.81113,1.37285,0.18369,0.92168,0.95068,0.75732,0.38672
0.704,0.49307,1.82402,1.3793,0.18691,0.88301,0.94424,0.75732,0.38672
0.708,0.4415,1.81436,1.3793,0.18047,0.9249,0.95068,0.7541,0.38672
0.712,0.49629,1.82402,1.3793,0.18369,0.91846,0.94746,0.7541,0.38672
0.716,0.48984,1.81758,1.37607,0.18369,0.90557,0.94746,0.7541,0.38672
0.72,0.47051,1.81436,1.37607,0.18369,0.88301,0.94424,0.7541,0.3835
0.724,0.4415,1.81113,1.37285,0.18369,0.85723,0.93779,0.7541,0.38672
0.728,0.49307,1.78857,1.37285,0.18369,0.9249,0.94746,0.7541,0.38672
0.732,0.50273,1.81436,1.36963,0.18369,0.90879,0.93457,0.75088,0.38672
0.736,0.49307,1.80146,1.36963,0.18369,0.91846,0.9249,0.74766,0.38672
0.74,0.49307,1.78535,1.36963,0.18369,0.9249,0.94424,0.75088,0.38672
0.744,0.49307,1.81436,1.36641,0.18369,0.91846,0.94424,0.75088,0.38672
0.748,0.48984,1.81113,1.36318,0.18369,0.90879,0.93135,0.74766,0.38672
0.752,0.49307,1.79502,1.36318,0.18369,0.9249,0.94424,0.74766,0.3835
0.756,0.49307,1.80469,1.35352,0.18369,0.92168,0.94424,0.75088,0.38672
0.76,0.49307,1.81113,1.35996,0.18369,0.91523,0.94424,0.74766,0.38672
0.764,0.46729,1.79824,1.35996,0.18369,0.86689,0.93779,0.74766,0.38672
0.768,0.50273,1.81436,1.35996,0.18369,0.9249,0.94424,0.75088,0.38672
0.772,0.50273,1.80146,1.35674,0.18691,0.91523,0.94102,0.74766,0.38672
0.776,0.47373,1.80469,1.35674,0.18369,0.88945,0.94102,0.74766,0.38672
0.78,0.46729,1.79824,1.35674,0.18369,0.86689,0.93779,0.74766,0.38672
0.784,0.49307,1.78213,1.35674,0.18047,0.92813,0.94424,0.74766,0.38672
0.788,0.50273,1.80146,1.35352,0.18369,0.91846,0.94424,0.74766,0.38672
0.792,0.49307,1.80146,1.35352,0.18369,0.91846,0.94102,0.74443,0.38672
0.796,0.49307,1.80146,1.35674,0.18369,0.91201,0.94102,0.74443,0.38672
0.8,0.47051,1.79502,1.35029,0.18369,0.88301,0.93779,0.74766,0.38672
0.804,0.49307,1.78857,1.35029,0.18369,0.90557,0.9249,0.74443,0.38672
0.808,0.49307,1.78213,1.35029,0.18369,0.91523,0.91523,0.74121,0.38672
0.812,0.50273,1.79502,1.34707,0.18369,0.9249,0.94102,0.74443,0.38672
0.816,0.50273,1.79502,1.35029,0.18369,0.91846,0.94102,0.74766,0.38672
0.82,0.48984,1.78213,1.35029,0.18369,0.91523,0.91846,0.74121,0.38672
0.824,0.49307,1.77568,1.34707,0.18369,0.85723,0.93135,0.74443,0.38672
0.828,0.49629,1.78535,1.34063,0.18369,0.9249,0.93779,0.74121,0.38672
0.832,0.49307,1.78535,1.3374,0.18369,0.93135,0.94424,0.74121,0.38672
0.836,0.47373,1.78857,1.34385,0.18369,0.88623,0.93457,0.74121,0.38672
0.84,0.43828,1.78857,1.3374,0.18369,0.92168,0.94102,0.73799,0.38672
0.844,0.49629,1.78213,1.33096,0.18369,0.92168,0.93457,0.74121,0.38672
0.848,0.50273,1.78535,1.33418,0.18369,0.90557,0.93457,0.74121,0.38672
0.852,0.47051,1.78213,1.33418,0.18369,0.87979,0.93457,0.74121,0.38672
0.856,0.48984,1.77246,1.33096,0.18369,0.91523,0.91846,0.73477,0.38672
0.86,0.48984,1.76279,1.33096,0.18369,0.85723,0.92813,0.73799,0.38672
0.864,0.49629,1.77568,1.32773,0.18369,0.92168,0.93457,0.73799,0.38994
0.868,0.49629,1.77568,1.32129,0.18369,0.92168,0.93457,0.73799,0.38672
0.872,0.50273,1.77568,1.33096,0.18369,0.91201,0.93457,0.73799,0.38672
0.876,0.46406,1.76924,1.32773,0.18369,0.86045,0.92813,0.73799,0.38672
0.88,0.43828,1.77246,1.32773,0.18369,0.9249,0.93135,0.73799,0.38994
0.884,0.50273,1.77568,1.32773,0.18369,0.91846,0.93457,0.73799,0.38672
0.888,0.49629,1.77246,1.32773,0.18369,0.89268,0.93457,0.73799,0.38994
0.892,0.48984,1.78213,1.32773,0.18369,0.90557,0.9249,0.73477,0.38994
0.896,0.49629,1.78213,1.32129,0.18369,0.92168,0.93457,0.73477,0.38672
0.9,0.49307,1.77568,1.32451,0.18369,0.91846,0.93457,0.73477,0.38672
0.904,0.49307,1.77568,1.32451,0.18369,0.91201,0.93457,0.73477,0.38994
0.908,0.48984,1.77246,1.32451,0.18369,0.90879,0.93135,0.73477,0.38994
0.912,0.48984,1.75635,1.32451,0.18369,0.91523,0.91201,0.73154,0.38994
0.916,0.48984,1.74346,1.32129,0.18369,0.91846,0.93135,0.73154,0.38672
0.92,0.49307,1.77246,1.32451,0.18369,0.91846,0.93457,0.73477,0.38672
0.924,0.49307,1.77246,1.32129,0.18369,0.91201,0.93135,0.73477,0.38994
0.928,0.47373,1.76602,1.32129,0.18369,0.87979,0.92813,0.73154,0.38672
0.932,0.48984,1.78857,1.32451,0.18369,0.91846,0.91523,0.72832,0.38994
0.936,0.48984,1.75312,1.32129,0.18369,0.91523,0.90557,0.73154,0.38672
0.94,0.50273,1.76602,1.31807,0.18369,0.92168,0.93135,0.73477,0.38672
0.944,0.50273,1.76602,1.32129,0.18369,0.91201,0.93135,0.73477,0.38994
0.948,0.48984,1.74668,1.31807,0.18369,0.92168,0.93135,0.73477,0.38994
0.952,0.50273,1.76279,1.32129,0.18369,0.92168,0.93135,0.73154,0.38994
0.956,0.49629,1.75957,1.31162,0.18369,0.91523,0.93135,0.73154,0.38994
0.96,0.49307,1.76924,1.31807,0.18369,0.91523,0.93457,0.73477,0.38994
0.964,0.47051,1.75957,1.31807,0.18369,0.88301,0.92813,0.72832,0.38994
0.968,0.43828,1.75635,1.31484,0.18369,0.91846,0.93135,0.73154,0.38994
0.972,0.49629,1.75635,1.3084,0.18691,0.91846,0.92813,0.72832,0.38672
0.976,0.49307,1.76279,1.31484,0.18369,0.91523,0.93135,0.73154,0.38994
0.98,0.49307,1.76279,1.31162,0.18369,0.91201,0.92813,0.72832,0.38994
0.984,0.43828,1.75312,1.3084,0.18369,0.92168,0.93135,0.72832,0.38994
0.988,0.49629,1.75312,1.30195,0.18369,0.91523,0.90879,0.7251,0.38994
0.992,0.48984,1.73379,1.3084,0.18691,0.92168,0.92813,0.72832,0.38994
0.996,0.50273,1.75312,1.3084,0.18369,0.92168,0.93779,0.7251,0.38994
1,0.49307,1.7499,1.29873,0.18691,0.91523,0.92813,0.72832,0.38994
1.004,0.48984,1.75635,1.30518,0.18369,0.90879,0.92813,0.7251,0.38994
1.008,0.48984,1.75312,1.30195,0.18369,0.88623,0.9249,0.7251,0.38994
1.012,0.46729,1.74668,1.30195,0.18369,0.86689,0.92168,0.7251,0.38994
1.016,0.4415,1.74346,1.30195,0.18369,0.92168,0.92813,0.7251,0.38994
1.02,0.48984,1.7209,1.29873,0.18369,0.92168,0.9249,0.7251,0.38994
1.024,0.50273,1.74668,1.29551,0.18369,0.91523,0.9249,0.7251,0.38994
1.028,0.49307,1.7499,1.29873,0.18369,0.90879,0.92168,0.7251,0.38994
1.032,0.48984,1.74668,1.29551,0.18047,0.90879,0.91846,0.72188,0.38994
1.036,0.48984,1.73379,1.29229,0.18369,0.91523,0.90557,0.71865,0.38994
1.04,0.50273,1.74023,1.29229,0.18691,0.91523,0.92168,0.7251,0.38994
1.044,0.49951,1.73701,1.29229,0.18369,0.90557,0.91201,0.72188,0.38994
1.048,0.48984,1.73057,1.29229,0.18369,0.91201,0.90234,0.71865,0.38994
1.052,0.48984,1.71445,1.29229,0.18369,0.92168,0.9249,0.7251,0.38994
1.056,0.49307,1.74346,1.29229,0.18369,0.91201,0.9249,0.72188,0.38994
1.06,0.46729,1.73701,1.29229,0.18369,0.87012,0.91846,0.7251,0.38994
1.064,0.4415,1.73701,1.29229,0.18369,0.854,0.91523,0.72188,0.38994
1.068,0.49629,1.73701,1.28906,0.18369,0.91846,0.9249,0.72188,0.38994
1.072,0.49307,1.73701,1.28584,0.18369,0.91523,0.9249,0.72188,0.38994
1.076,0.49629,1.73701,1.29229,0.18369,0.90557,0.92168,0.7251,0.38994
1.08,0.47373,1.73701,1.29229,0.18369,0.91201,0.92168,0.72188,0.38994
1.084,0.48984,1.74023,1.29229,0.18369,0.91201,0.92168,0.72188,0.38994
1.088,0.48984,1.73701,1.29229,0.18369,0.90234,0.90879,0.71865,0.38994
1.092,0.49307,1.74023,1.29229,0.18369,0.91201,0.92168,0.72188,0.38994
1.096,0.46406,1.73057,1.29229,0.18369,0.86045,0.91523,0.72188,0.38994
1.1,0.43828,1.73057,1.28906,0.18369,0.92168,0.92168,0.71865,0.38994
1.104,0.49629,1.72734,1.27939,0.18369,0.91523,0.92168,0.71865,0.38994
1.108,0.49307,1.73701,1.28584,0.18369,0.91523,0.92168,0.72188,0.38994
1.112,0.47051,1.73057,1.28584,0.18369,0.87979,0.91523,0.72188,0.38994
1.116,0.45762,1.72412,1.28262,0.18369,0.90557,0.91201,0.71543,0.38994
1.12,0.48984,1.71768,1.28584,0.18369,0.91523,0.90234,0.71865,0.38994
1.124,0.48984,1.71445,1.28584,0.18369,0.91846,0.92813,0.71865,0.38994
1.128,0.49307,1.72734,1.28262,0.18369,0.91201,0.92168,0.71865,0.39316
1.132,0.48984,1.72734,1.28262,0.18369,0.90557,0.91523,0.71543,0.39316
1.136,0.48984,1.7209,1.28262,0.18369,0.87656,0.91523,0.71865,0.38994
1.14,0.43828,1.7209,1.28262,0.18369,0.85723,0.91201,0.71865,0.39316
1.144,0.43506,1.7209,1.28262,0.18691,0.91523,0.91846,0.71865,0.38994
1.148,0.49951,1.72412,1.28262,0.18369,0.91846,0.91846,0.71865,0.39316
1.152,0.49951,1.72412,1.28262,0.18691,0.91523,0.91846,0.71865,0.38994
1.156,0.48984,1.72412,1.27939,0.18691,0.91201,0.91846,0.71865,0.39316
1.16,0.48662,1.72734,1.27939,0.18691,0.89912,0.91846,0.71865,0.38994
1.164,0.47051,1.71768,1.27939,0.18369,0.88301,0.91523,0.71865,0.38994
1.168,0.43828,1.71445,1.27617,0.18369,0.854,0.90879,0.71543,0.38994
1.172,0.49307,1.71445,1.26973,0.18369,0.91846,0.91846,0.71865,0.38994
1.176,0.49629,1.71768,1.27617,0.18369,0.90557,0.91201,0.71865,0.38994
1.18,0.47051,1.71445,1.27295,0.18369,0.88301,0.91523,0.71543,0.38994
1.184,0.48984,1.7209,1.26973,0.18369,0.90557,0.90557,0.71543,0.38994
1.188,0.49307,1.7209,1.26973,0.18369,0.91846,0.91523,0.71221,0.38994
1.192,0.48984,1.70801,1.26328,0.18369,0.91523,0.91523,0.71543,0.38994
1.196,0.48984,1.71445,1.26973,0.18369,0.91201,0.91523,0.71543,0.39316
1.2,0.48662,1.71123,1.26973,0.18369,0.90557,0.91201,0.71221,0.38994
1.204,0.43506,1.70479,1.26973,0.18369,0.91846,0.91523,0.71543,0.38994
1.208,0.49307,1.70479,1.26328,0.18369,0.91201,0.88945,0.71221,0.39316
1.212,0.49951,1.70801,1.26973,0.18369,0.92168,0.91523,0.71543,0.38994
1.216,0.49951,1.70479,1.26973,0.18691,0.91846,0.90879,0.71543,0.38994
1.22,0.48984,1.70801,1.2665,0.18369,0.91201,0.91201,0.71221,0.38994
1.224,0.48984,1.69512,1.2665,0.18369,0.88945,0.90879,0.71221,0.38994
1.228,0.46084,1.69834,1.26328,0.18369,0.87979,0.90557,0.71221,0.38994
1.232,0.45117,1.69512,1.26328,0.18691,0.86045,0.90557,0.71221,0.38994
1.236,0.43506,1.69512,1.26006,0.18369,0.91846,0.91201,0.71221,0.38994
1.24,0.49629,1.69512,1.26328,0.18369,0.90557,0.90879,0.71221,0.38994
1.244,0.46729,1.69189,1.26006,0.18369,0.91201,0.90879,0.71221,0.38994
1.248,0.48662,1.69834,1.26328,0.18369,0.90557,0.90879,0.71221,0.38994
1.252,0.48662,1.69834,1.26328,0.18369,0.92168,0.92168,0.71221,0.38994
1.256,0.49307,1.68867,1.25361,0.18369,0.91523,0.90879,0.70898,0.38994
1.26,0.48984,1.69512,1.26006,0.18369,0.90879,0.90879,0.71221,0.39316
