Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
2.684,1.11504,1.94971,1.4792,0.1708,0.5833,0.85723,0.68643,0.39961
2.688,1.11182,1.94971,1.4792,0.1708,0.5833,0.85078,0.68643,0.40283
2.692,1.06025,1.94326,1.4792,0.1708,0.59297,0.86045,0.68643,0.39961
2.696,1.12148,1.94971,1.4792,0.1708,0.58008,0.85723,0.68643,0.39961
2.7,1.09248,1.94326,1.4792,0.1708,0.55752,0.85723,0.68965,0.39961
2.704,1.06348,1.94004,1.4792,0.1708,0.53174,0.85078,0.68643,0.39961
2.708,1.11826,1.94326,1.47275,0.1708,0.58975,0.86045,0.68643,0.39961
2.712,1.09248,1.94326,1.47598,0.1708,0.55107,0.85723,0.68643,0.39961
2.716,1.06348,1.94648,1.47598,0.1708,0.5833,0.854,0.6832,0.40283
2.72,1.11504,1.93682,1.47598,0.1708,0.58975,0.83789,0.67998,0.40283
2.724,1.12793,1.94971,1.47275,0.1708,0.59297,0.86045,0.68643,0.39961
2.728,1.12471,1.95615,1.47275,0.1708,0.58975,0.86045,0.6832,0.40283
2.732,1.10537,1.95293,1.47275,0.1708,0.55752,0.85723,0.68643,0.39961
2.736,1.07637,1.95293,1.47275,0.1708,0.53496,0.854,0.68643,0.40283
2.74,1.13437,1.95293,1.46631,0.1708,0.59619,0.86367,0.6832,0.39961
2.744,1.13115,1.9626,1.46953,0.1708,0.59297,0.86367,0.68643,0.40283
2.748,1.07637,1.95293,1.46631,0.1708,0.59941,0.86367,0.68643,0.39961
2.752,1.13115,1.95293,1.46309,0.1708,0.59297,0.84434,0.67998,0.40283
2.756,1.13437,1.95615,1.46953,0.1708,0.59619,0.86367,0.6832,0.40283
2.76,1.13437,1.95615,1.46953,0.17402,0.60264,0.86689,0.6832,0.40283
2.764,1.12148,1.95293,1.46953,0.1708,0.5833,0.85078,0.6832,0.40283
2.768,1.12793,1.94971,1.46953,0.1708,0.59297,0.86045,0.68643,0.39961
2.772,1.12793,1.94971,1.46953,0.1708,0.5833,0.85723,0.6832,0.39961
2.776,1.09893,1.94971,1.46953,0.1708,0.55752,0.85723,0.6832,0.39961
2.78,1.07637,1.94648,1.46953,0.1708,0.53496,0.854,0.6832,0.39961
2.784,1.12793,1.94971,1.46953,0.1708,0.58008,0.85723,0.68643,0.40283
2.788,1.09893,1.94326,1.47275,0.1708,0.58652,0.86045,0.6832,0.40283
2.792,1.11826,1.95293,1.47275,0.1708,0.58652,0.85078,0.6832,0.40283
2.796,1.11826,1.94004,1.47275,0.1708,0.53818,0.854,0.68643,0.40283
2.8,1.06348,1.94648,1.46953,0.1708,0.59297,0.86045,0.6832,0.39961
2.804,1.12148,1.95615,1.47275,0.1708,0.58652,0.86045,0.6832,0.40283
2.808,1.11826,1.95293,1.47275,0.1708,0.57363,0.85723,0.68643,0.39961
2.812,1.0957,1.94648,1.46953,0.1708,0.55107,0.854,0.6832,0.40283
2.816,1.0667,1.94648,1.46953,0.1708,0.59619,0.86045,0.6832,0.39961
2.82,1.12793,1.94971,1.46953,0.16758,0.58975,0.86045,0.68643,0.39961
2.824,1.12148,1.94971,1.46953,0.1708,0.59297,0.86045,0.68643,0.39961
2.828,1.12793,1.94971,1.46953,0.1708,0.5833,0.85723,0.6832,0.39961
2.832,1.09893,1.94971,1.46953,0.1708,0.55752,0.85723,0.6832,0.39961
2.836,1.06992,1.94971,1.46953,0.1708,0.53496,0.854,0.68643,0.39961
2.84,1.12471,1.95938,1.46953,0.1708,0.59297,0.86367,0.6832,0.39961
2.844,1.12148,1.95615,1.46631,0.1708,0.55752,0.85723,0.6832,0.39961
2.848,1.07314,1.94971,1.46309,0.1708,0.53496,0.854,0.6832,0.39961
2.852,1.12793,1.95293,1.45986,0.1708,0.59619,0.86367,0.6832,0.39639
2.856,1.13115,1.95293,1.46309,0.1708,0.58652,0.86045,0.6832,0.39961
2.86,1.12148,1.97871,1.47598,0.1708,0.58975,0.86367,0.6832,0.39961
2.864,1.12148,1.95293,1.46631,0.1708,0.58652,0.86045,0.6832,0.39961
2.868,1.11826,1.94648,1.46309,0.1708,0.5833,0.84434,0.67998,0.39961
2.872,1.11504,1.93682,1.46309,0.1708,0.58975,0.83789,0.67998,0.39961
2.876,1.11826,1.94648,1.45986,0.1708,0.58975,0.86045,0.6832,0.39961
2.88,1.11826,1.95293,1.46631,0.1708,0.58652,0.85723,0.6832,0.39961
2.884,1.12148,1.94648,1.46631,0.1708,0.57363,0.85723,0.6832,0.39961
2.888,1.0957,1.94648,1.46631,0.1708,0.5543,0.85723,0.6832,0.39961
2.892,1.11504,1.94648,1.46631,0.16758,0.58008,0.84756,0.67998,0.40283
2.896,1.12471,1.94971,1.46631,0.1708,0.58975,0.86045,0.6832,0.39961
2.9,1.12471,1.94971,1.46631,0.1708,0.5833,0.85723,0.6832,0.39961
2.904,1.09893,1.94971,1.46631,0.1708,0.55752,0.85723,0.6832,0.39961
2.908,1.08604,1.94648,1.46631,0.1708,0.53496,0.854,0.6832,0.39961
2.912,1.12148,1.94648,1.46631,0.17402,0.56396,0.85723,0.6832,0.39961
2.916,1.0957,1.94971,1.46631,0.1708,0.58652,0.86045,0.67998,0.40283
2.92,1.12148,1.94971,1.46309,0.1708,0.59297,0.84434,0.67998,0.39961
2.924,1.12148,1.94004,1.46309,0.1708,0.59619,0.86689,0.6832,0.40283
2.928,1.12793,1.95938,1.46309,0.1708,0.58975,0.86045,0.6832,0.40283
2.932,1.12471,1.94648,1.45986,0.1708,0.59297,0.84434,0.67676,0.40283
2.936,1.12793,1.93359,1.45986,0.1708,0.59619,0.86367,0.67998,0.39961
2.94,1.13115,1.95293,1.45342,0.1708,0.59619,0.86367,0.67998,0.40283
2.944,1.12793,1.95938,1.45986,0.1708,0.58975,0.86045,0.67998,0.40283
2.948,1.10215,1.95293,1.45986,0.1708,0.54141,0.85723,0.67998,0.39961
2.952,1.06992,1.95293,1.45986,0.1708,0.57041,0.86045,0.67998,0.39961
2.956,1.10215,1.95293,1.45986,0.1708,0.54785,0.85723,0.67998,0.39961
2.96,1.06992,1.95293,1.45986,0.1708,0.59297,0.84111,0.67676,0.39961
2.964,1.13437,1.95615,1.45986,0.1708,0.58975,0.86045,0.67998,0.39961
2.968,1.0957,1.94971,1.45986,0.1708,0.54141,0.854,0.67998,0.39961
2.972,1.06992,1.94971,1.45986,0.1708,0.59297,0.86045,0.67998,0.39961
2.976,1.13437,1.95293,1.45986,0.1708,0.58975,0.86045,0.6832,0.40283
2.98,1.12148,1.94971,1.45986,0.1708,0.56396,0.85723,0.67998,0.39961
2.984,1.12148,1.94326,1.45986,0.1708,0.58975,0.84756,0.67676,0.39961
2.988,1.12471,1.95938,1.45342,0.1708,0.59297,0.86045,0.67998,0.39961
2.992,1.12471,1.95615,1.45986,0.1708,0.58975,0.86045,0.67998,0.39961
2.996,1.12148,1.95615,1.45986,0.1708,0.58652,0.86045,0.67676,0.39961
3,1.12148,1.95293,1.45664,0.1708,0.5833,0.84756,0.67676,0.39961
3.004,1.12793,1.94971,1.45342,0.1708,0.59619,0.86045,0.67998,0.39961
3.008,1.12471,1.95615,1.45664,0.1708,0.59297,0.86045,0.67998,0.39961
3.012,1.13115,1.95293,1.45664,0.1708,0.58652,0.86045,0.67998,0.40283
3.016,1.10537,1.95293,1.45986,0.1708,0.56074,0.85723,0.67998,0.39961
3.02,1.12793,1.95293,1.45664,0.1708,0.59297,0.84756,0.67676,0.39961
3.024,1.13115,1.95293,1.45342,0.1708,0.59619,0.86367,0.67676,0.39961
3.028,1.12793,1.95293,1.44697,0.1708,0.59297,0.86367,0.67998,0.39961
3.032,1.12793,1.95938,1.45342,0.1708,0.58975,0.86045,0.67998,0.39961
3.036,1.12793,1.9626,1.45342,0.1708,0.58975,0.85723,0.67676,0.39961
3.04,1.12793,1.9626,1.45342,0.1708,0.59297,0.86045,0.67676,0.39961
3.044,1.12471,1.95938,1.45342,0.1708,0.58652,0.86045,0.67998,0.39961
3.048,1.11826,1.95293,1.45342,0.1708,0.56396,0.85723,0.67676,0.39961
3.052,1.09893,1.95293,1.45664,0.1708,0.58975,0.84756,0.67676,0.39961
3.056,1.13437,1.95615,1.45342,0.1708,0.59297,0.86045,0.67676,0.39961
3.06,1.10537,1.95293,1.45664,0.1708,0.56074,0.85723,0.67676,0.39961
3.064,1.07959,1.95293,1.45342,0.1708,0.59297,0.84434,0.67676,0.39961
3.068,1.12471,1.93682,1.45342,0.1708,0.59619,0.86045,0.67998,0.40283
3.072,1.13437,1.95615,1.45342,0.1708,0.58975,0.86045,0.67676,0.39961
3.076,1.12471,1.95615,1.45342,0.1708,0.58975,0.86045,0.67676,0.39961
3.08,1.12471,1.95293,1.45342,0.1708,0.56074,0.85723,0.67676,0.39961
3.084,1.08926,1.95293,1.4502,0.1708,0.53818,0.854,0.67998,0.39961
3.088,1.13115,1.95293,1.4502,0.1708,0.58975,0.83789,0.67354,0.40283
3.092,1.13437,1.95615,1.45342,0.1708,0.59297,0.86045,0.67676,0.39961
3.096,1.10537,1.95615,1.4502,0.1708,0.55752,0.85723,0.67676,0.39961
3.1,1.07637,1.95615,1.4502,0.1708,0.59297,0.84111,0.67354,0.39961
3.104,1.1376,1.95615,1.4502,0.1708,0.59619,0.86045,0.67676,0.39961
3.108,1.1376,1.95615,1.4502,0.1708,0.5833,0.86045,0.67676,0.39961
3.112,1.12793,1.96582,1.4502,0.1708,0.58975,0.85723,0.67676,0.40283
3.116,1.13437,1.97227,1.44697,0.1708,0.59619,0.86367,0.67676,0.39961
3.12,1.13437,1.9626,1.4502,0.1708,0.59297,0.86045,0.67354,0.40283
3.124,1.13115,1.95938,1.4502,0.1708,0.58975,0.86045,0.67676,0.40283
3.128,1.12793,1.94971,1.4502,0.1708,0.59297,0.84756,0.67354,0.40283
3.132,1.1376,1.95615,1.4502,0.1708,0.58975,0.86045,0.67676,0.40283
3.136,1.12793,1.95615,1.4502,0.1708,0.58975,0.86045,0.67676,0.40283
3.14,1.12471,1.95938,1.4502,0.17402,0.58652,0.854,0.67354,0.39961
3.144,1.12471,1.94326,1.4502,0.1708,0.59297,0.84434,0.67354,0.39961
3.148,1.12793,1.95293,1.44697,0.1708,0.59297,0.86045,0.67676,0.39961
3.152,1.13437,1.9626,1.45342,0.1708,0.58975,0.86045,0.67676,0.40283
3.156,1.12793,1.95293,1.45342,0.17402,0.56396,0.85723,0.67676,0.39961
3.16,1.10215,1.95293,1.45342,0.1708,0.54463,0.85723,0.67676,0.39961
3.164,1.06992,1.95293,1.4502,0.1708,0.59619,0.86367,0.67676,0.39961
3.168,1.13115,1.95938,1.45342,0.1708,0.59297,0.85723,0.67998,0.39961
3.172,1.13115,1.95615,1.45342,0.1708,0.58652,0.86367,0.67676,0.39961
3.176,1.11826,1.95938,1.45664,0.1708,0.58652,0.85723,0.67998,0.39961
3.18,1.11504,1.95615,1.45664,0.1708,0.5833,0.86689,0.67998,0.39961
3.184,1.11182,1.95615,1.45342,0.1708,0.5833,0.86045,0.67998,0.39961
3.188,1.10859,1.93359,1.45986,0.1708,0.5833,0.83467,0.67676,0.39961
3.192,1.11826,1.94326,1.45986,0.1708,0.5833,0.85723,0.6832,0.39961
3.196,1.10859,1.94004,1.46309,0.1708,0.55752,0.854,0.6832,0.39961
3.2,1.07637,1.94004,1.46309,0.17402,0.53818,0.85078,0.6832,0.39961
3.204,1.10537,1.93682,1.46309,0.1708,0.57686,0.854,0.6832,0.39961
3.208,1.08604,1.93682,1.46631,0.1708,0.58008,0.854,0.6832,0.39961
3.212,1.09248,1.93682,1.46631,0.1708,0.57686,0.854,0.6832,0.39961
3.216,1.09248,1.92715,1.47275,0.1708,0.54785,0.86367,0.68643,0.39961
3.22,1.04414,1.93359,1.47275,0.1708,0.52207,0.84756,0.68643,0.39961
3.224,1.0957,1.94004,1.47275,0.16758,0.58008,0.854,0.68643,0.39961
3.228,1.09248,1.94004,1.47275,0.1708,0.57363,0.854,0.68643,0.39961
3.232,1.07314,1.93359,1.47275,0.1708,0.54785,0.85078,0.68643,0.39961
3.236,1.04414,1.93359,1.47275,0.1708,0.52207,0.84756,0.68643,0.39961
3.24,1.09893,1.93359,1.46953,0.1708,0.58008,0.85078,0.68643,0.39961
3.244,1.0957,1.93359,1.47275,0.1708,0.57686,0.85078,0.68643,0.39639
3.248,1.08604,1.93359,1.47275,0.1708,0.57363,0.85078,0.68643,0.39961
3.252,1.08604,1.9207,1.47275,0.1708,0.57686,0.83789,0.6832,0.39961
3.256,1.08604,1.91104,1.47598,0.1708,0.58008,0.85078,0.68965,0.39961
3.26,1.0667,1.93037,1.47275,0.1708,0.54141,0.84756,0.68643,0.39639
3.264,1.0377,1.93037,1.47275,0.1708,0.58008,0.854,0.68643,0.39961
3.268,1.09893,1.93359,1.47275,0.1708,0.56719,0.854,0.68643,0.39961
3.272,1.06992,1.93359,1.47275,0.1708,0.54141,0.85078,0.68643,0.40283
3.276,1.09248,1.92393,1.46953,0.1708,0.58652,0.85723,0.68643,0.39961
3.28,1.0957,1.94648,1.46953,0.1708,0.57686,0.854,0.68643,0.39961
3.284,1.0957,1.94004,1.46953,0.1708,0.57686,0.84111,0.6832,0.39961
3.288,1.0957,1.92715,1.46953,0.1708,0.58008,0.83145,0.67998,0.39961
3.292,1.10537,1.94326,1.46953,0.1708,0.58008,0.854,0.68643,0.39961
3.296,1.0957,1.94326,1.47275,0.1708,0.57363,0.84756,0.6832,0.39961
3.3,1.09248,1.92715,1.47275,0.1708,0.52852,0.84756,0.68643,0.39961
3.304,1.0377,1.93359,1.47275,0.1708,0.58008,0.854,0.68643,0.39961
3.308,1.09248,1.93359,1.46631,0.1708,0.58008,0.854,0.6832,0.39961
3.312,1.03447,1.93037,1.47275,0.1708,0.58008,0.854,0.68643,0.39961
3.316,1.0957,1.93359,1.47275,0.1708,0.55752,0.85078,0.68643,0.39961
3.32,1.06348,1.93359,1.47275,0.1708,0.53174,0.84756,0.68643,0.39961
3.324,1.03125,1.93037,1.47275,0.1708,0.58008,0.854,0.68643,0.39961
3.328,1.09248,1.93359,1.46631,0.1708,0.58008,0.854,0.68643,0.40283
3.332,1.06025,1.93359,1.47275,0.1708,0.52529,0.84434,0.68643,0.39961
3.336,1.0377,1.93359,1.47275,0.1708,0.58008,0.83789,0.6832,0.39961
3.34,1.09248,1.91426,1.47275,0.1708,0.5833,0.854,0.68643,0.39961
3.344,1.10215,1.93682,1.46953,0.1708,0.5833,0.854,0.6832,0.39961
3.348,1.0957,1.94004,1.46953,0.1708,0.57363,0.84111,0.6832,0.39961
3.352,1.10537,1.93682,1.46631,0.1708,0.58008,0.854,0.6832,0.39961
3.356,1.09893,1.93682,1.46953,0.1708,0.57686,0.854,0.6832,0.39961
3.36,1.0957,1.94004,1.46953,0.1708,0.57363,0.84111,0.67998,0.40283
3.364,1.0957,1.92393,1.46631,0.1708,0.58008,0.83145,0.67998,0.39961
3.368,1.09893,1.94326,1.46631,0.1708,0.58008,0.854,0.6832,0.39961
3.372,1.0957,1.94326,1.46631,0.1708,0.5543,0.854,0.6832,0.39961
3.376,1.07314,1.93682,1.46631,0.1708,0.53174,0.85078,0.6832,0.39961
3.38,1.04092,1.93682,1.46631,0.1708,0.58652,0.85723,0.6832,0.39961
3.384,1.10859,1.94004,1.46631,0.1708,0.58008,0.854,0.6832,0.39961
3.388,1.06025,1.93682,1.46631,0.1708,0.52529,0.84756,0.6832,0.39961
3.392,1.10215,1.93682,1.45986,0.1708,0.58008,0.854,0.6832,0.39961
3.396,1.07959,1.93682,1.46309,0.1708,0.55107,0.85078,0.6832,0.39961
3.4,1.04736,1.93359,1.46309,0.1708,0.52529,0.84756,0.6832,0.39961
3.404,1.10859,1.94004,1.46309,0.1708,0.5833,0.854,0.6832,0.39961
3.408,1.10215,1.94971,1.46309,0.1708,0.58008,0.854,0.67998,0.40283
3.412,1.10215,1.93682,1.46309,0.1708,0.5833,0.84111,0.67998,0.40283
3.416,1.10215,1.92715,1.46309,0.17402,0.58652,0.85723,0.6832,0.39961
3.42,1.11504,1.94326,1.46309,0.17402,0.5833,0.854,0.6832,0.39961
3.424,1.10537,1.94326,1.45986,0.1708,0.57686,0.84434,0.67998,0.39961
3.428,1.10537,1.93359,1.45986,0.1708,0.53174,0.85078,0.6832,0.39961
3.432,1.10859,1.94004,1.45664,0.1708,0.58652,0.85723,0.67998,0.39961
3.436,1.10859,1.94971,1.45986,0.1708,0.5833,0.85723,0.67998,0.40283
3.44,1.08281,1.94004,1.45664,0.1708,0.55107,0.85078,0.67998,0.39961
3.444,1.10215,1.93359,1.45664,0.1708,0.5833,0.83789,0.67676,0.39961
3.448,1.11182,1.94326,1.45986,0.1708,0.58652,0.85723,0.67998,0.39961
3.452,1.11182,1.94004,1.45664,0.1708,0.57041,0.854,0.67998,0.39961
3.456,1.08281,1.94004,1.45664,0.1708,0.54785,0.85078,0.67998,0.39961
3.46,1.11182,1.94326,1.45986,0.1708,0.58008,0.854,0.67998,0.39961
3.464,1.10215,1.94004,1.45986,0.1708,0.5833,0.854,0.67998,0.39961
3.468,1.10537,1.94648,1.45986,0.1708,0.58008,0.85723,0.67998,0.39961
3.472,1.10537,1.93359,1.45986,0.1708,0.58975,0.86689,0.67998,0.40283
3.476,1.10537,1.94004,1.45342,0.1708,0.58652,0.85723,0.67998,0.40283
3.48,1.10215,1.94326,1.45986,0.1708,0.57363,0.84756,0.67998,0.39961
3.484,1.10215,1.93037,1.45986,0.1708,0.5833,0.83789,0.67676,0.39961
3.488,1.11182,1.94648,1.45986,0.1708,0.58652,0.85723,0.6832,0.39961
3.492,1.11182,1.94004,1.45986,0.1708,0.57041,0.854,0.6832,0.39961
3.496,1.10215,1.93037,1.45986,0.1708,0.5833,0.83789,0.67676,0.39961
3.5,1.11182,1.94326,1.45986,0.1708,0.58652,0.854,0.67998,0.39961
3.504,1.10215,1.93682,1.45342,0.17402,0.5833,0.85723,0.67998,0.39961
3.508,1.10215,1.94326,1.45986,0.1708,0.56719,0.854,0.6832,0.39961
3.512,1.07959,1.94004,1.45986,0.1708,0.54785,0.85078,0.67998,0.39961
3.516,1.10537,1.93682,1.45342,0.1708,0.5833,0.85723,0.67998,0.39961
3.52,1.10537,1.94326,1.45986,0.1708,0.58652,0.85723,0.67998,0.39961
3.524,1.11182,1.94326,1.45664,0.1708,0.58008,0.854,0.67998,0.39961
3.528,1.10215,1.94004,1.45664,0.1708,0.5543,0.854,0.67998,0.39961
3.532,1.10537,1.94004,1.45664,0.1708,0.5833,0.84111,0.67676,0.39961
3.536,1.10215,1.94971,1.45664,0.1708,0.57686,0.854,0.67676,0.39961
3.54,1.10215,1.93359,1.45664,0.1708,0.5833,0.84111,0.67676,0.39961
3.544,1.10215,1.92715,1.45664,0.1708,0.58652,0.85723,0.67998,0.39961
3.548,1.11182,1.94326,1.45664,0.1708,0.58008,0.854,0.67998,0.39961
3.552,1.07959,1.93682,1.45664,0.1708,0.54141,0.85078,0.67998,0.39961
3.556,1.04736,1.93682,1.45664,0.1708,0.5833,0.85723,0.67998,0.40283
3.56,1.10859,1.94004,1.45664,0.1708,0.58008,0.854,0.67998,0.39961
3.564,1.0957,1.93359,1.45342,0.1708,0.5543,0.85078,0.67998,0.39961
3.568,1.10215,1.93359,1.45342,0.1708,0.5833,0.83789,0.67676,0.39961
3.572,1.05381,1.95615,1.45664,0.1708,0.52529,0.84434,0.67998,0.39961
3.576,1.10537,1.93682,1.44697,0.1708,0.58652,0.854,0.67676,0.39961
3.58,1.10537,1.94648,1.45342,0.1708,0.5833,0.854,0.67998,0.39961
3.584,1.10215,1.94326,1.45342,0.1708,0.58008,0.85723,0.67676,0.39961
3.588,1.05381,1.94004,1.45342,0.1708,0.52852,0.84756,0.67676,0.39961
3.592,1.11182,1.94326,1.44375,0.17402,0.5833,0.83789,0.67676,0.39961
3.596,1.10537,1.9207,1.4502,0.1708,0.58652,0.85723,0.67998,0.39961
3.6,1.11826,1.94648,1.4502,0.1708,0.57686,0.854,0.67998,0.39961
3.604,1.11182,1.94971,1.4502,0.1708,0.58008,0.85723,0.67676,0.39961
3.608,1.10859,1.93037,1.4502,0.1708,0.5833,0.83467,0.67354,0.39961
3.612,1.11826,1.94648,1.4502,0.1708,0.5833,0.85723,0.67998,0.39961
3.616,1.11826,1.94326,1.4502,0.1708,0.56719,0.854,0.67676,0.39639
3.62,1.08604,1.94326,1.4502,0.1708,0.54463,0.85078,0.67998,0.39961
3.624,1.11504,1.94326,1.4502,0.1708,0.57041,0.854,0.67676,0.40283
3.628,1.08281,1.94326,1.4502,0.1708,0.58008,0.854,0.67676,0.39961
3.632,1.10537,1.94648,1.44697,0.1708,0.58008,0.84756,0.67676,0.39961
3.636,1.10859,1.93359,1.4502,0.1708,0.58975,0.86367,0.67676,0.39961
3.64,1.10859,1.94648,1.4502,0.1708,0.5833,0.854,0.67676,0.39961
3.644,1.10537,1.93359,1.4502,0.1708,0.5833,0.84111,0.67354,0.39961
3.648,1.10537,1.91748,1.4502,0.1708,0.58652,0.854,0.67676,0.40283
3.652,1.10859,1.94648,1.44697,0.1708,0.5833,0.854,0.67676,0.39961
3.656,1.10537,1.94648,1.44375,0.1708,0.58008,0.854,0.67676,0.39961
3.66,1.05703,1.94326,1.44697,0.17402,0.52852,0.84756,0.67676,0.39961
3.664,1.11182,1.94004,1.44053,0.16758,0.55107,0.854,0.67676,0.39961
3.668,1.05703,1.94648,1.44375,0.1708,0.52852,0.85078,0.67676,0.39961
3.672,1.11504,1.94326,1.44053,0.1708,0.58975,0.85723,0.67676,0.39961
3.676,1.11826,1.94648,1.44697,0.1708,0.57686,0.854,0.67676,0.39961
3.68,1.06025,1.94648,1.44697,0.1708,0.58975,0.85723,0.67676,0.39961
3.684,1.11504,1.94326,1.4373,0.1708,0.58652,0.85723,0.67676,0.39961
3.688,1.11826,1.94971,1.44375,0.1708,0.57041,0.854,0.67676,0.39961
3.692,1.08926,1.94648,1.44375,0.1708,0.54785,0.85078,0.67676,0.39639
3.696,1.11182,1.93359,1.44375,0.1708,0.58008,0.83467,0.67031,0.39961
3.7,1.11504,1.95938,1.44053,0.16758,0.58652,0.85723,0.67354,0.39961
3.704,1.11182,1.94971,1.44375,0.1708,0.5833,0.85723,0.67354,0.39961
3.708,1.11182,1.93682,1.44375,0.1708,0.58652,0.84111,0.67354,0.39961
3.712,1.11182,1.93037,1.44053,0.1708,0.58975,0.85723,0.67676,0.39961
3.716,1.11504,1.95293,1.44053,0.1708,0.5833,0.854,0.67354,0.39961
3.72,1.10859,1.95293,1.44053,0.1708,0.55752,0.854,0.67676,0.39961
3.724,1.08281,1.94648,1.44053,0.1708,0.53496,0.85078,0.67676,0.39961
3.728,1.05381,1.94326,1.44053,0.16758,0.58975,0.85723,0.67354,0.39961
3.732,1.11826,1.94326,1.44053,0.1708,0.58652,0.85723,0.67676,0.39961
3.736,1.10859,1.94971,1.4373,0.1708,0.58008,0.854,0.67354,0.39961
3.74,1.10537,1.94971,1.44053,0.1708,0.58008,0.85078,0.67354,0.39961
3.744,1.10859,1.93359,1.44375,0.1708,0.5833,0.84111,0.67354,0.39961
3.748,1.10859,1.92715,1.44053,0.1708,0.58975,0.85723,0.67354,0.39961
3.752,1.10859,1.94648,1.44053,0.1708,0.5833,0.84756,0.67354,0.39961
3.756,1.11182,1.93682,1.44053,0.1708,0.53818,0.85078,0.67354,0.39961
3.76,1.05703,1.94648,1.44053,0.1708,0.58975,0.85723,0.67354,0.39961
3.764,1.11504,1.94648,1.43408,0.16758,0.59619,0.85723,0.67354,0.39961
3.768,1.09248,1.94326,1.44053,0.1708,0.5543,0.854,0.67676,0.39961
3.772,1.12148,1.94648,1.43408,0.1708,0.58975,0.85723,0.67354,0.39961
3.776,1.11826,1.95293,1.4373,0.1708,0.5833,0.85723,0.67354,0.39961
3.78,1.0957,1.94971,1.4373,0.1708,0.56074,0.854,0.67676,0.39961
3.784,1.08281,1.94971,1.44053,0.1708,0.53818,0.85078,0.67354,0.39961
3.788,1.11504,1.93037,1.4373,0.1708,0.59297,0.86045,0.67354,0.39961
3.792,1.12471,1.95293,1.4373,0.1708,0.58975,0.86045,0.67354,0.39961
3.796,1.11826,1.95615,1.4373,0.1708,0.58652,0.85723,0.67354,0.39961
3.8,1.11504,1.95938,1.44053,0.1708,0.5543,0.854,0.67676,0.40283
3.804,1.0667,1.94971,1.4373,0.1708,0.53174,0.85078,0.67354,0.39961
3.808,1.11826,1.95293,1.44053,0.1708,0.58652,0.86045,0.67354,0.39961
3.812,1.11826,1.95615,1.44053,0.1708,0.5543,0.854,0.67354,0.39961
3.816,1.0667,1.94971,1.4373,0.1708,0.53174,0.85078,0.67354,0.39961
3.82,1.12148,1.94971,1.43408,0.1708,0.58975,0.85723,0.67354,0.39961
3.824,1.12471,1.94971,1.4373,0.1708,0.58008,0.85723,0.67354,0.39961
3.828,1.12471,1.96904,1.44053,0.1708,0.58652,0.84434,0.67031,0.39961
3.832,1.11504,1.93682,1.4373,0.1708,0.58652,0.83467,0.67031,0.39961
3.836,1.12471,1.94971,1.4373,0.1708,0.58975,0.85723,0.67354,0.39961
3.84,1.12148,1.94971,1.4373,0.1708,0.57041,0.854,0.67354,0.39961
3.844,1.06348,1.94971,1.4373,0.1708,0.59297,0.85723,0.67354,0.39961
3.848,1.11826,1.94971,1.43086,0.1708,0.58975,0.85723,0.67354,0.39961
3.852,1.12148,1.95293,1.4373,0.1708,0.57686,0.85723,0.67354,0.39961
3.856,1.08926,1.94971,1.4373,0.1708,0.55107,0.854,0.67676,0.39961
3.86,1.10859,1.93682,1.4373,0.1708,0.5833,0.83789,0.67031,0.39961
3.864,1.10859,1.94326,1.43408,0.1708,0.58652,0.85723,0.67354,0.39961
3.868,1.10537,1.94971,1.4373,0.17402,0.5833,0.85723,0.67676,0.39961
3.872,1.09893,1.94648,1.44053,0.1708,0.57686,0.854,0.67676,0.39961
3.876,1.09893,1.94326,1.44053,0.1708,0.57041,0.84111,0.67676,0.39961
3.88,1.03447,1.93359,1.44053,0.1708,0.5833,0.854,0.67676,0.39639
3.884,1.09248,1.94004,1.44375,0.1708,0.58008,0.854,0.67998,0.39961
3.888,1.0957,1.93359,1.44697,0.16758,0.57041,0.85078,0.67676,0.39961
3.892,1.0667,1.93037,1.44375,0.1708,0.54463,0.85078,0.67676,0.39639
3.896,1.08926,1.93037,1.44697,0.1708,0.54785,0.84756,0.67676,0.39961
3.9,1.02803,1.92715,1.44697,0.16758,0.58008,0.85078,0.67676,0.39639
3.904,1.08281,1.92715,1.44375,0.16758,0.57686,0.85078,0.67998,0.39639
3.908,1.08281,1.93359,1.45342,0.16758,0.57041,0.85078,0.67998,0.39961
3.912,1.08281,1.9207,1.45342,0.1708,0.57363,0.83467,0.67676,0.39639
3.916,1.08281,1.93359,1.45342,0.16758,0.57041,0.85078,0.67998,0.39961
3.92,1.08281,1.92393,1.45664,0.1708,0.53818,0.84756,0.67998,0.39639
3.924,1.02803,1.92715,1.45342,0.1708,0.58008,0.85078,0.67998,0.39639
3.928,1.08604,1.92715,1.4502,0.16758,0.57363,0.83467,0.67676,0.39961
3.932,1.09248,1.93037,1.45664,0.1708,0.57363,0.85078,0.6832,0.39639
3.936,1.05703,1.93037,1.45664,0.1708,0.52529,0.84434,0.6832,0.39639
3.94,1.08604,1.92715,1.45664,0.16758,0.57363,0.83467,0.67998,0.39961
3.944,1.07959,1.90781,1.45664,0.1708,0.57686,0.85078,0.6832,0.39961
3.948,1.08926,1.93037,1.45664,0.1708,0.56074,0.84756,0.6832,0.39639
3.952,1.08281,1.93037,1.45664,0.1708,0.57686,0.83467,0.67998,0.39961
