Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
12.508,1.63389,2.03027,1.4502,0.15469,0.88945,0.95068,0.69932,0.05479
12.512,1.64033,2.02061,1.45342,0.15469,0.89268,0.93457,0.69609,0.05479
12.516,1.63711,2.01094,1.45342,0.15469,0.89912,0.94746,0.69932,0.05479
12.52,1.64355,2.03027,1.45342,0.15469,0.88945,0.94746,0.69932,0.05479
12.524,1.63389,2.02705,1.4502,0.15469,0.87012,0.94424,0.69932,0.05479
12.528,1.65322,2.03027,1.4502,0.15469,0.89268,0.95068,0.69932,0.05479
12.532,1.64355,2.02705,1.4502,0.15469,0.88945,0.95068,0.69932,0.05479
12.536,1.65322,2.0335,1.4502,0.15469,0.88623,0.94746,0.69609,0.05479
12.54,1.65322,2.02383,1.4502,0.15469,0.87012,0.95713,0.69932,0.05479
12.544,1.62422,2.02705,1.44697,0.15469,0.8959,0.95068,0.69932,0.05479
12.548,1.65645,2.03027,1.4502,0.15469,0.89268,0.95068,0.69609,0.05479
12.552,1.65,2.03027,1.4502,0.15469,0.88945,0.94746,0.69932,0.05479
12.556,1.63389,2.02705,1.4502,0.15469,0.87334,0.94424,0.69932,0.05479
12.56,1.61455,2.02705,1.4502,0.15469,0.85723,0.94102,0.69932,0.05479
12.564,1.63066,2.01094,1.4502,0.15469,0.89912,0.95068,0.69932,0.05479
12.568,1.63389,2.03027,1.4502,0.15469,0.8959,0.95068,0.69609,0.05479
12.572,1.64033,2.0335,1.4502,0.15146,0.88945,0.95068,0.69609,0.05479
12.576,1.64033,2.02705,1.44697,0.15469,0.8959,0.93779,0.69609,0.05479
12.58,1.64033,2.01738,1.4502,0.15469,0.89912,0.94746,0.69932,0.05479
12.584,1.63066,2.02705,1.4502,0.15469,0.87334,0.94746,0.69932,0.05479
12.588,1.61133,2.02383,1.4502,0.15469,0.89912,0.95068,0.69932,0.05801
12.592,1.63711,2.02705,1.4502,0.15469,0.89268,0.94746,0.69932,0.05479
12.596,1.621,2.02383,1.4502,0.15469,0.87334,0.94424,0.69932,0.05801
12.6,1.63066,2.01738,1.4502,0.15469,0.89268,0.93457,0.69609,0.05479
12.604,1.64033,2.03672,1.4502,0.15469,0.88945,0.95068,0.69932,0.05479
12.608,1.63711,2.03027,1.4502,0.15146,0.88623,0.94746,0.69609,0.05479
12.612,1.63711,2.02061,1.4502,0.15791,0.89268,0.93457,0.69609,0.05479
12.616,1.63389,2.02705,1.4502,0.15469,0.89912,0.95068,0.69932,0.05479
12.62,1.62422,2.03027,1.4502,0.15469,0.88623,0.94746,0.69609,0.05479
12.624,1.62744,2.02061,1.4502,0.15469,0.87012,0.94424,0.69932,0.05479
12.628,1.59521,2.02383,1.4502,0.15469,0.89912,0.95068,0.69932,0.05479
12.632,1.61133,2.02383,1.44375,0.15469,0.8959,0.95068,0.69932,0.05479
12.636,1.58232,2.02383,1.4502,0.15469,0.854,0.94102,0.69932,0.05479
12.64,1.61133,2.02705,1.4502,0.15469,0.89268,0.94746,0.69932,0.05479
12.644,1.60488,2.02705,1.4502,0.15469,0.87334,0.94746,0.69932,0.05479
12.648,1.58877,2.02705,1.4502,0.15469,0.85723,0.94102,0.69932,0.05479
12.652,1.621,2.02383,1.44375,0.15469,0.8959,0.95391,0.69609,0.05479
12.656,1.61455,2.02705,1.4502,0.15469,0.87012,0.94424,0.69932,0.05156
12.66,1.59844,2.02383,1.4502,0.15469,0.8959,0.93779,0.69609,0.05479
12.664,1.62744,2.01738,1.45342,0.15469,0.89912,0.95068,0.69932,0.05479
12.668,1.62744,2.03027,1.4502,0.15469,0.8959,0.95391,0.69932,0.05479
12.672,1.61777,2.02705,1.45342,0.15469,0.8959,0.93779,0.69609,0.05479
12.676,1.60166,2.02705,1.4502,0.15469,0.8959,0.95068,0.69932,0.05801
12.68,1.59521,2.03027,1.45342,0.15469,0.88945,0.95068,0.69932,0.05479
12.684,1.59199,2.0335,1.45342,0.15469,0.88623,0.94746,0.69932,0.05479
12.688,1.59199,2.02383,1.45342,0.15469,0.89268,0.93779,0.69609,0.05801
12.692,1.58232,2.02705,1.44375,0.15469,0.89268,0.95068,0.69932,0.05156
12.696,1.56299,2.03027,1.45342,0.15469,0.8959,0.95068,0.69932,0.05479
12.7,1.58232,2.02705,1.45342,0.15469,0.87656,0.94746,0.69932,0.05479
12.704,1.56299,2.02705,1.45342,0.15469,0.8959,0.93779,0.69609,0.05479
12.708,1.58555,2.01738,1.45342,0.15469,0.89912,0.95068,0.69932,0.05479
12.712,1.59844,2.02705,1.45342,0.15791,0.87656,0.94746,0.69932,0.05479
12.716,1.58555,2.02705,1.45342,0.15469,0.89268,0.93457,0.69609,0.05479
12.72,1.60488,2.03027,1.45342,0.15469,0.8959,0.95068,0.69932,0.05479
12.724,1.60488,2.03027,1.45342,0.15469,0.88945,0.95068,0.69932,0.05479
12.728,1.60488,2.0335,1.45342,0.15469,0.88623,0.94746,0.69609,0.05479
12.732,1.59844,2.04639,1.4502,0.15469,0.8959,0.95391,0.69932,0.05479
12.736,1.59844,2.0335,1.45342,0.15469,0.89268,0.95391,0.69932,0.05479
12.74,1.60811,2.0335,1.45342,0.15469,0.88945,0.95068,0.69932,0.05479
12.744,1.61133,2.0335,1.45342,0.15469,0.88623,0.94424,0.69932,0.05479
12.748,1.61455,2.03027,1.4502,0.15469,0.89268,0.95391,0.69932,0.05479
12.752,1.62422,2.03672,1.45342,0.15469,0.8959,0.95068,0.69609,0.05479
12.756,1.63711,2.0335,1.45664,0.15791,0.88301,0.95068,0.69932,0.05479
12.76,1.62744,2.0335,1.45342,0.15469,0.86367,0.94424,0.69932,0.05479
12.764,1.65,2.02383,1.45342,0.15469,0.89912,0.95391,0.69932,0.05479
12.768,1.65,2.0335,1.44697,0.15791,0.89268,0.95391,0.69932,0.05479
12.772,1.65,2.03672,1.45664,0.15469,0.88945,0.95068,0.69932,0.05479
12.776,1.65,2.03672,1.45664,0.15146,0.88301,0.94424,0.69609,0.05479
12.78,1.64355,2.02705,1.45664,0.15469,0.89268,0.93457,0.69609,0.05479
12.784,1.64033,2.03994,1.45664,0.15469,0.88623,0.95391,0.69932,0.05156
12.788,1.63389,2.03027,1.45664,0.15469,0.87012,0.94746,0.69932,0.05479
12.792,1.60811,2.02705,1.45664,0.15469,0.89912,0.95391,0.69932,0.05479
12.796,1.64033,2.03027,1.4502,0.15469,0.90234,0.95391,0.70254,0.05479
12.8,1.62422,2.0335,1.45664,0.15469,0.87012,0.94746,0.69932,0.05479
12.804,1.63066,2.0335,1.4502,0.15469,0.8959,0.95391,0.69609,0.05479
12.808,1.62744,2.03672,1.45664,0.15469,0.88945,0.95068,0.69932,0.05479
12.812,1.62422,2.03672,1.45664,0.15469,0.88623,0.95068,0.69932,0.05479
12.816,1.63066,2.02705,1.45664,0.15469,0.89268,0.94102,0.69609,0.05479
12.82,1.62744,2.03994,1.45664,0.15469,0.88945,0.95068,0.69932,0.05479
12.824,1.62422,2.03994,1.45664,0.15469,0.89268,0.95068,0.69932,0.05479
12.828,1.61777,2.0335,1.45664,0.15469,0.87012,0.94746,0.69932,0.05479
12.832,1.60811,2.0335,1.45664,0.15469,0.88301,0.95068,0.70576,0.05479
12.836,1.62744,2.02705,1.45664,0.15469,0.89268,0.93779,0.69609,0.05479
12.84,1.62422,2.03672,1.45664,0.15469,0.8959,0.95391,0.69932,0.05479
12.844,1.62744,2.03672,1.45664,0.15469,0.89268,0.95391,0.69932,0.05479
12.848,1.63389,2.03994,1.45986,0.15469,0.88623,0.95068,0.69932,0.05479
12.852,1.63389,2.03672,1.45664,0.15469,0.88301,0.94424,0.69932,0.05479
12.856,1.59521,2.03672,1.45664,0.15469,0.8959,0.95391,0.69932,0.05479
12.86,1.62422,2.03672,1.45986,0.15469,0.85723,0.94746,0.69932,0.05479
12.864,1.62744,2.0335,1.45342,0.15469,0.8959,0.95391,0.69932,0.05479
12.868,1.62744,2.03994,1.45986,0.15469,0.89268,0.95391,0.69932,0.05479
12.872,1.62422,2.04316,1.45986,0.15469,0.88945,0.95068,0.69932,0.05479
12.876,1.621,2.02705,1.45664,0.15469,0.89268,0.93457,0.69609,0.05479
12.88,1.621,2.03994,1.45986,0.15469,0.89268,0.95391,0.69932,0.05479
12.884,1.61455,2.03994,1.45986,0.15469,0.88623,0.95391,0.69932,0.05479
12.888,1.61777,2.0335,1.45986,0.15469,0.89268,0.94102,0.69932,0.05479
12.892,1.61777,2.0335,1.45342,0.15469,0.88945,0.95391,0.69932,0.05479
12.896,1.62422,2.04639,1.46309,0.15469,0.8959,0.95391,0.70254,0.05479
12.9,1.62744,2.03672,1.45986,0.15469,0.88623,0.95391,0.70254,0.05479
12.904,1.61777,2.03672,1.45986,0.15146,0.87012,0.95068,0.70254,0.05479
12.908,1.59844,2.03672,1.45986,0.15469,0.85723,0.94424,0.69932,0.05479
12.912,1.621,2.02061,1.45986,0.15469,0.8959,0.95391,0.70254,0.05479
12.916,1.61777,2.03994,1.45986,0.15469,0.89268,0.95713,0.70254,0.05479
12.92,1.621,2.04316,1.45986,0.15469,0.88945,0.95391,0.69932,0.05479
12.924,1.62422,2.03994,1.45986,0.15469,0.88623,0.95068,0.70254,0.05479
12.928,1.59199,2.03672,1.45986,0.15469,0.854,0.94424,0.70254,0.05479
12.932,1.61777,2.04316,1.45986,0.15469,0.88945,0.95391,0.70254,0.05479
12.936,1.61777,2.03994,1.45986,0.15469,0.88623,0.95068,0.69609,0.05479
12.94,1.61455,2.0335,1.46309,0.15469,0.89268,0.94102,0.69932,0.05479
12.944,1.61455,2.02061,1.45986,0.15469,0.89912,0.95713,0.70254,0.05479
12.948,1.60811,2.0335,1.45986,0.15469,0.89268,0.94102,0.69932,0.05479
12.952,1.60811,2.02705,1.45986,0.15469,0.854,0.94424,0.69609,0.05479
12.956,1.60811,2.03672,1.45664,0.15469,0.8959,0.95391,0.69932,0.05479
12.96,1.60811,2.04316,1.45986,0.15469,0.87656,0.95068,0.70254,0.05479
12.964,1.59199,2.0335,1.45986,0.15469,0.85723,0.94746,0.69932,0.05479
12.968,1.60166,2.03994,1.45986,0.15469,0.88945,0.95391,0.69932,0.05479
12.972,1.60166,2.04316,1.45986,0.15469,0.87979,0.95068,0.70254,0.05479
12.976,1.58232,2.03672,1.45986,0.15469,0.86367,0.94746,0.70254,0.05479
12.98,1.56621,2.03672,1.45986,0.15469,0.8959,0.95391,0.69932,0.05479
12.984,1.60166,2.03994,1.45986,0.15469,0.89268,0.95391,0.70254,0.05479
12.988,1.59844,2.03672,1.45986,0.15791,0.89268,0.93457,0.69609,0.05479
12.992,1.60166,2.03994,1.45986,0.15469,0.8959,0.95391,0.70254,0.05479
12.996,1.59844,2.03994,1.45986,0.15469,0.88623,0.95068,0.69932,0.05479
13,1.60488,2.03672,1.45986,0.15469,0.87979,0.94102,0.69932,0.05479
13.004,1.61133,2.03994,1.45986,0.15791,0.8959,0.95391,0.70254,0.05479
13.008,1.60488,2.03672,1.45986,0.15469,0.88623,0.95391,0.69932,0.05479
13.012,1.60166,2.0335,1.46309,0.15791,0.89268,0.94102,0.69932,0.05479
13.016,1.59844,2.02705,1.46309,0.15469,0.89912,0.95391,0.70254,0.05479
13.02,1.60488,2.04316,1.46309,0.15791,0.89268,0.95391,0.70254,0.05479
13.024,1.60488,2.03672,1.46309,0.15469,0.85723,0.94746,0.70254,0.05479
13.028,1.57266,2.03672,1.45986,0.15469,0.8959,0.95391,0.70254,0.05479
13.032,1.60166,2.03672,1.45664,0.15469,0.89268,0.95713,0.69932,0.05479
13.036,1.60166,2.04316,1.46309,0.15469,0.88623,0.95391,0.69932,0.05479
13.04,1.58877,2.03994,1.46309,0.15469,0.85723,0.94424,0.70254,0.05479
13.044,1.57588,2.03672,1.45986,0.15469,0.89268,0.94102,0.69932,0.05479
13.048,1.60166,2.02705,1.46309,0.15469,0.89912,0.95713,0.70254,0.05479
13.052,1.60488,2.03994,1.46309,0.15469,0.89268,0.95391,0.70254,0.05479
13.056,1.59521,2.04316,1.46309,0.15469,0.88623,0.95391,0.69932,0.05479
13.06,1.56943,2.03672,1.46309,0.15469,0.854,0.94424,0.70254,0.05479
13.064,1.59844,2.0335,1.45986,0.15469,0.8959,0.95713,0.69932,0.05479
13.068,1.60488,2.03672,1.45342,0.15469,0.89268,0.95713,0.69932,0.05479
13.072,1.60488,2.04316,1.45986,0.15469,0.88623,0.95391,0.70254,0.05479
13.076,1.60488,2.03672,1.45342,0.15469,0.8959,0.95391,0.69932,0.05479
13.08,1.61133,2.04316,1.45664,0.15469,0.8959,0.95713,0.70254,0.05479
13.084,1.61777,2.03994,1.45664,0.15469,0.89268,0.95391,0.70254,0.05479
13.088,1.60811,2.03672,1.45986,0.15469,0.8959,0.95713,0.70898,0.05479
13.092,1.61455,2.03027,1.45664,0.15469,0.89268,0.94102,0.69932,0.05479
13.096,1.621,2.03994,1.45664,0.15469,0.89268,0.95391,0.70254,0.05479
13.1,1.60811,2.03672,1.45664,0.15469,0.88623,0.95391,0.69932,0.05479
13.104,1.61777,2.0335,1.45342,0.15469,0.8959,0.94424,0.69932,0.05479
13.108,1.61455,2.02383,1.45342,0.15469,0.89912,0.95391,0.69932,0.05479
13.112,1.61133,2.03994,1.4502,0.15469,0.88945,0.95713,0.70254,0.05479
13.116,1.60488,2.03994,1.4502,0.15469,0.88301,0.95391,0.70254,0.05479
13.12,1.59199,2.0335,1.4502,0.15469,0.86689,0.94746,0.70254,0.05479
13.124,1.57266,2.03027,1.4502,0.15469,0.89268,0.94102,0.69932,0.05479
13.128,1.59199,2.03672,1.4502,0.15469,0.89912,0.95391,0.70254,0.05479
13.132,1.58877,2.0335,1.44697,0.15469,0.87012,0.95068,0.69932,0.05479
13.136,1.56621,2.03027,1.44697,0.15469,0.89912,0.95713,0.70254,0.05479
13.14,1.60166,2.0335,1.4502,0.15469,0.8959,0.95391,0.70254,0.05479
13.144,1.60166,2.03027,1.44697,0.15146,0.87656,0.95391,0.69932,0.05479
13.148,1.60166,2.0335,1.44697,0.15146,0.88623,0.94746,0.69932,0.05479
13.152,1.60488,2.04316,1.44375,0.15469,0.89912,0.95713,0.69932,0.05479
13.156,1.60166,2.03672,1.44697,0.15146,0.89268,0.95713,0.70254,0.05479
13.16,1.59844,2.03672,1.4502,0.15469,0.88945,0.95391,0.70254,0.05479
13.164,1.5791,2.0335,1.44697,0.15469,0.88301,0.94424,0.69932,0.05479
13.168,1.57266,2.03027,1.44697,0.15469,0.8959,0.95391,0.70254,0.05479
13.172,1.55332,2.03027,1.44697,0.15146,0.88623,0.95068,0.69932,0.05479
13.176,1.56299,2.02383,1.4502,0.15469,0.8959,0.94102,0.69932,0.05479
13.18,1.55977,2.01416,1.4502,0.15146,0.89912,0.95713,0.70254,0.05479
13.184,1.57266,2.03672,1.4502,0.15469,0.89268,0.95391,0.70254,0.05479
13.188,1.57588,2.02705,1.4502,0.15146,0.88623,0.95068,0.70254,0.05479
13.192,1.55977,2.03027,1.4502,0.15146,0.87012,0.95068,0.70254,0.05479
13.196,1.54365,2.02705,1.4502,0.15469,0.854,0.94424,0.70254,0.05479
13.2,1.57266,2.03027,1.44375,0.15469,0.8959,0.95713,0.69932,0.05479
13.204,1.56943,2.03027,1.4502,0.15791,0.89268,0.95068,0.70254,0.05479
13.208,1.55977,2.03027,1.45342,0.15469,0.89268,0.95391,0.70254,0.05479
13.212,1.56299,2.03027,1.45342,0.15469,0.88623,0.95068,0.70254,0.05479
13.216,1.56299,2.02705,1.4502,0.15469,0.8959,0.95713,0.69932,0.05479
13.22,1.55977,2.03027,1.4502,0.15469,0.88623,0.94746,0.69932,0.05479
13.224,1.56299,2.02705,1.4502,0.15469,0.89912,0.95391,0.70254,0.05479
13.228,1.56299,2.02705,1.4502,0.15469,0.89268,0.95068,0.70254,0.05479
13.232,1.55332,2.02705,1.4502,0.15146,0.87656,0.95068,0.70254,0.05479
13.236,1.54043,2.02383,1.4502,0.15469,0.85723,0.94746,0.70254,0.05479
13.24,1.56621,2.02705,1.44697,0.15469,0.88945,0.95068,0.70254,0.05479
13.244,1.54688,2.02383,1.44697,0.15469,0.88945,0.95068,0.69932,0.05479
13.248,1.56943,2.03027,1.44697,0.15469,0.88623,0.94746,0.69932,0.05479
13.252,1.56943,2.01738,1.4502,0.15469,0.86367,0.96035,0.69932,0.05479
13.256,1.54043,2.02383,1.44697,0.15146,0.8959,0.95391,0.69932,0.05479
13.26,1.5791,2.03027,1.44697,0.15469,0.88945,0.95068,0.69932,0.05479
13.264,1.57266,2.02383,1.44697,0.15146,0.87334,0.94746,0.69932,0.05479
13.268,1.55332,2.02383,1.44697,0.15146,0.85723,0.94424,0.69932,0.05479
13.272,1.58232,2.02061,1.44053,0.15146,0.8959,0.95391,0.69932,0.05479
13.276,1.59521,2.02705,1.44375,0.15146,0.88945,0.95068,0.69932,0.05479
13.28,1.5791,2.02705,1.45342,0.15146,0.88623,0.95068,0.69932,0.05479
13.284,1.58877,2.02383,1.44697,0.15146,0.8959,0.94102,0.69932,0.05479
13.288,1.58555,2.01416,1.44375,0.15146,0.89268,0.93135,0.69609,0.05479
13.292,1.58877,2.02383,1.44375,0.15146,0.8959,0.95068,0.69932,0.05479
13.296,1.57588,2.02383,1.44375,0.15146,0.86367,0.94424,0.69932,0.05479
13.3,1.55977,2.02383,1.44375,0.15146,0.8959,0.95068,0.69932,0.05479
13.304,1.58877,2.02383,1.44697,0.15146,0.87656,0.94746,0.69932,0.05479
13.308,1.56621,2.02383,1.44375,0.15146,0.854,0.94424,0.69932,0.05479
13.312,1.58232,2.00771,1.44697,0.15469,0.89912,0.95068,0.69932,0.05479
13.316,1.5791,2.0335,1.44697,0.15146,0.88623,0.95068,0.69932,0.05479
13.32,1.57266,2.02383,1.44697,0.15146,0.87979,0.93779,0.69609,0.05801
13.324,1.57588,2.01416,1.44697,0.15469,0.88945,0.92813,0.69609,0.05479
13.328,1.5791,2.02383,1.44697,0.15146,0.89268,0.95068,0.69932,0.05479
13.332,1.57588,2.02705,1.4502,0.15469,0.88301,0.94102,0.69932,0.05479
13.336,1.57588,2.01416,1.4502,0.15146,0.86045,0.94102,0.69932,0.05479
13.34,1.5501,2.02061,1.44697,0.15469,0.8959,0.95068,0.69609,0.05479
13.344,1.58555,2.02061,1.44053,0.15146,0.89268,0.95068,0.69932,0.05479
13.348,1.55977,2.01738,1.44697,0.15146,0.8959,0.94746,0.69932,0.05479
13.352,1.58232,2.02061,1.44697,0.15469,0.87334,0.94424,0.69932,0.05479
13.356,1.56943,2.02061,1.44697,0.15469,0.854,0.94102,0.69932,0.05479
13.36,1.58555,2.02061,1.44375,0.15146,0.89268,0.94746,0.69932,0.05479
13.364,1.58232,2.02383,1.44697,0.15469,0.88945,0.94746,0.69609,0.05479
13.368,1.55977,2.01416,1.44375,0.15469,0.85723,0.93779,0.69932,0.05479
13.372,1.5791,2.01416,1.44375,0.15469,0.89268,0.93135,0.69609,0.05479
13.376,1.58555,2.02061,1.44375,0.15146,0.89268,0.94746,0.69932,0.05479
13.38,1.58555,2.02061,1.44375,0.15146,0.89268,0.94746,0.69609,0.05801
13.384,1.57588,2.01416,1.44053,0.15469,0.89268,0.93457,0.69609,0.05479
13.388,1.57588,2.01738,1.44053,0.15146,0.89268,0.94746,0.69932,0.05479
13.392,1.57266,2.01416,1.44053,0.15146,0.88623,0.94746,0.69609,0.05479
13.396,1.57588,2.01738,1.44053,0.15146,0.88301,0.94424,0.69609,0.05479
13.4,1.5791,2.01416,1.44053,0.15469,0.89268,0.93457,0.69287,0.05479
13.404,1.58232,2.01094,1.43408,0.15146,0.88945,0.94746,0.69609,0.05479
13.408,1.57588,2.01738,1.4373,0.15469,0.89268,0.94424,0.69609,0.05479
13.412,1.58232,2.01416,1.4373,0.15469,0.87334,0.94102,0.69609,0.05801
13.416,1.56621,2.01094,1.4373,0.15146,0.89268,0.93457,0.69287,0.05479
13.42,1.57588,2.00127,1.4373,0.15146,0.8959,0.94424,0.69609,0.05479
13.424,1.55977,2.01094,1.4373,0.15146,0.87012,0.94102,0.69609,0.05479
13.428,1.54365,2.01416,1.4373,0.15469,0.8959,0.94424,0.69609,0.05801
13.432,1.57266,2.01416,1.4373,0.15146,0.88301,0.94102,0.69609,0.05479
13.436,1.55654,2.01094,1.4373,0.15469,0.86367,0.94102,0.69609,0.05479
13.44,1.57266,2.00127,1.4373,0.15469,0.8959,0.94424,0.69609,0.05479
13.444,1.57588,2.02383,1.4373,0.15146,0.88301,0.94424,0.69609,0.05479
13.448,1.57266,2.01416,1.4373,0.15469,0.87979,0.93457,0.69609,0.05479
13.452,1.56621,2.00127,1.4373,0.15469,0.88945,0.92813,0.69287,0.05479
13.456,1.5791,2.01416,1.4373,0.15469,0.89268,0.94424,0.69609,0.05479
13.46,1.57266,2.01094,1.4373,0.15469,0.88945,0.93135,0.69609,0.05479
13.464,1.57588,2.00127,1.4373,0.15469,0.85078,0.93457,0.69609,0.05479
13.468,1.5791,2.01094,1.43408,0.15469,0.88945,0.94424,0.69287,0.05479
13.472,1.5791,2.01416,1.44053,0.15469,0.88623,0.94424,0.69609,0.05479
13.476,1.56621,2.01094,1.44375,0.15469,0.85723,0.93779,0.69609,0.05479
13.48,1.5791,2.00449,1.44053,0.15469,0.88945,0.9249,0.69287,0.05479
13.484,1.58555,2.01416,1.4373,0.15469,0.88945,0.94102,0.69932,0.05479
13.488,1.58232,2.01094,1.44053,0.15469,0.87334,0.94102,0.69609,0.05479
13.492,1.57588,2.01094,1.4373,0.15469,0.85723,0.93779,0.69609,0.05479
13.496,1.59521,2.01416,1.44053,0.15469,0.88623,0.94424,0.69609,0.05479
13.5,1.58232,2.01416,1.44053,0.15469,0.88623,0.94424,0.69609,0.05479
13.504,1.59199,2.01738,1.44053,0.15469,0.87979,0.94102,0.69609,0.05479
13.508,1.58877,2.00449,1.44053,0.15469,0.8959,0.94746,0.69609,0.05479
13.512,1.59199,2.01738,1.4373,0.15469,0.88623,0.94424,0.69609,0.05479
13.516,1.58555,2.00771,1.44053,0.15469,0.88945,0.93135,0.69287,0.05479
13.52,1.5791,1.99805,1.4373,0.15469,0.89268,0.94424,0.69609,0.05479
13.524,1.5791,2.01416,1.4373,0.15146,0.88623,0.94102,0.69609,0.05479
13.528,1.55977,2.01416,1.4373,0.15469,0.86689,0.94102,0.69609,0.05479
13.532,1.56621,1.99482,1.44053,0.15469,0.89268,0.94424,0.69609,0.05479
13.536,1.57266,2.01416,1.44053,0.15469,0.88623,0.94424,0.69609,0.05479
13.54,1.56621,2.01738,1.4373,0.15469,0.88301,0.94424,0.69287,0.05479
13.544,1.56299,2.01416,1.4373,0.15469,0.86689,0.93779,0.69609,0.05479
13.548,1.54043,2.01094,1.4373,0.15469,0.85078,0.93457,0.69609,0.05479
13.552,1.56621,2.01738,1.44053,0.15146,0.88623,0.94102,0.69609,0.05479
13.556,1.56621,2.01738,1.4373,0.15791,0.88623,0.94102,0.69609,0.05479
13.56,1.55654,2.01416,1.4373,0.15469,0.86689,0.94102,0.69609,0.05479
13.564,1.53721,2.01094,1.4373,0.15469,0.85078,0.93457,0.69609,0.05801
13.568,1.56299,2.01416,1.4373,0.15469,0.88945,0.94424,0.69609,0.05479
13.572,1.56299,2.01416,1.4373,0.15469,0.89268,0.94424,0.69609,0.05801
13.576,1.56299,2.01416,1.4373,0.15469,0.88301,0.94102,0.69932,0.05479
13.58,1.55332,2.01416,1.4373,0.15469,0.86367,0.93779,0.69609,0.05156
13.584,1.53721,2.01094,1.4373,0.15469,0.88945,0.94424,0.69609,0.05479
13.588,1.57588,2.01738,1.4373,0.15469,0.88301,0.94424,0.69287,0.05479
13.592,1.5791,2.02061,1.44053,0.15469,0.85078,0.93779,0.69609,0.05479
13.596,1.58877,2.01094,1.43408,0.15469,0.88945,0.94424,0.69287,0.05479
13.6,1.61133,2.02061,1.44053,0.15469,0.88623,0.94424,0.69287,0.05479
13.604,1.60811,2.01738,1.44053,0.15469,0.86689,0.93779,0.69609,0.05479
13.608,1.57266,2.0335,1.44697,0.15469,0.87979,0.93457,0.69287,0.05479
13.612,1.5791,2.00771,1.44053,0.15469,0.88623,0.92813,0.69287,0.05479
13.616,1.59199,2.01738,1.4373,0.15469,0.88945,0.94424,0.69609,0.05479
13.62,1.58555,2.01738,1.44053,0.15469,0.87979,0.94102,0.69609,0.05479
13.624,1.58232,2.02061,1.44375,0.15469,0.87979,0.93779,0.69287,0.05479
13.628,1.57588,2.00771,1.44053,0.15469,0.854,0.93779,0.69609,0.05479
13.632,1.54688,2.01416,1.44053,0.15469,0.88945,0.94424,0.69287,0.05479
13.636,1.5791,2.01416,1.4373,0.15469,0.88623,0.94424,0.69932,0.05479
13.64,1.5791,2.01738,1.44375,0.15469,0.88623,0.94102,0.69609,0.05479
13.644,1.53398,2.01416,1.44053,0.15469,0.85078,0.93779,0.69609,0.05479
13.648,1.56943,2.01416,1.4373,0.15469,0.88945,0.94424,0.69287,0.05479
13.652,1.57266,2.02383,1.44053,0.15469,0.88623,0.94424,0.69609,0.05479
13.656,1.56943,2.02061,1.44375,0.15469,0.87979,0.94424,0.69287,0.05479
13.66,1.57266,2.02061,1.44375,0.15791,0.88301,0.94424,0.69609,0.05479
13.664,1.57266,2.02061,1.44375,0.15469,0.87979,0.94102,0.69609,0.05479
13.668,1.56621,2.01738,1.44375,0.15791,0.86367,0.93779,0.69609,0.05479
13.672,1.55332,2.01738,1.44375,0.15469,0.89268,0.94424,0.69932,0.05479
13.676,1.58232,2.01738,1.44375,0.15469,0.88623,0.94102,0.69609,0.05479
13.68,1.55654,2.01416,1.44375,0.15469,0.85078,0.93779,0.69609,0.05479
13.684,1.57588,2.01738,1.44053,0.15791,0.88623,0.9249,0.68965,0.05479
13.688,1.57266,2.01738,1.44697,0.15469,0.88945,0.94424,0.69609,0.05479
13.692,1.56943,2.01738,1.44375,0.15469,0.87334,0.94102,0.69609,0.05156
13.696,1.56943,2.01738,1.44697,0.15469,0.88623,0.92813,0.69287,0.05479
13.7,1.57266,2.00771,1.44697,0.15469,0.87979,0.94102,0.69609,0.05479
13.704,1.57588,2.02061,1.44375,0.15469,0.87656,0.93135,0.69287,0.05479
13.708,1.57266,2.00771,1.44697,0.15469,0.88945,0.94424,0.69609,0.05479
13.712,1.56943,2.01738,1.44053,0.15469,0.88623,0.94424,0.69609,0.05479
13.716,1.57588,2.02061,1.44697,0.15469,0.87656,0.93457,0.69287,0.05479
13.72,1.57266,2.00771,1.44697,0.15469,0.88623,0.94424,0.69609,0.05479
13.724,1.57266,2.02383,1.44697,0.15469,0.88301,0.94424,0.69609,0.05479
13.728,1.57266,2.02061,1.44697,0.15469,0.87979,0.94102,0.69609,0.05479
13.732,1.5501,2.01416,1.44697,0.15469,0.84756,0.93457,0.69287,0.05479
13.736,1.5791,2.02383,1.44697,0.15791,0.88301,0.94102,0.69609,0.05479
13.74,1.56299,2.01416,1.44697,0.15791,0.86367,0.93779,0.69609,0.05479
13.744,1.5501,2.01416,1.44697,0.15469,0.88945,0.94424,0.69609,0.05479
13.748,1.5791,2.01416,1.44053,0.15469,0.88623,0.94424,0.69609,0.05479
13.752,1.57588,2.01416,1.44697,0.15791,0.86689,0.94102,0.69932,0.05479
13.756,1.55977,2.01416,1.44697,0.15469,0.87656,0.93779,0.69609,0.05479
13.76,1.57588,2.00771,1.44697,0.15791,0.88301,0.92813,0.69287,0.05479
13.764,1.57266,2.00127,1.4502,0.15791,0.88945,0.94102,0.69609,0.05156
13.768,1.56299,2.01738,1.4502,0.15791,0.88301,0.94102,0.69609,0.05156
13.772,1.5501,2.01416,1.4502,0.15791,0.86367,0.93779,0.69609,0.05156
