Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.84,0.38027,2.03027,1.63066,0.16436,0.88945,0.9668,0.76377,0.05479
18.844,0.38027,2.02705,1.63066,0.16113,0.88623,0.9668,0.76055,0.05479
18.848,0.37705,2.02383,1.63389,0.16113,0.87656,0.96357,0.76055,0.05156
18.852,0.37383,2.03027,1.63066,0.16436,0.87334,0.95391,0.76055,0.05479
18.856,0.37061,2.01416,1.63389,0.16436,0.88301,0.94746,0.76055,0.05156
18.86,0.34482,2.02705,1.62744,0.16113,0.88623,0.97002,0.76377,0.05156
18.864,0.37061,2.03672,1.63711,0.16113,0.88301,0.95068,0.75732,0.05156
18.868,0.37061,2.01094,1.63389,0.16113,0.89268,0.97002,0.76377,0.05479
18.872,0.38027,2.03027,1.63389,0.16113,0.88945,0.9668,0.76377,0.05479
18.876,0.38027,2.03027,1.63389,0.16113,0.88623,0.9668,0.76055,0.05156
18.88,0.37061,2.03672,1.63711,0.16436,0.88301,0.9668,0.76377,0.05156
18.884,0.37061,2.0335,1.63389,0.16113,0.88623,0.9668,0.76377,0.05156
18.888,0.37705,2.02705,1.63711,0.16113,0.87012,0.9668,0.76377,0.05156
18.892,0.36094,2.02705,1.63711,0.16436,0.86045,0.96357,0.77344,0.05479
18.896,0.37383,2.03027,1.63711,0.16436,0.87656,0.95391,0.76055,0.05479
18.9,0.37383,2.01094,1.63711,0.16436,0.89268,0.97002,0.76699,0.05156
18.904,0.38027,2.0335,1.63711,0.16113,0.88945,0.97002,0.76699,0.05156
18.908,0.38027,2.0335,1.64033,0.16436,0.88623,0.97002,0.76377,0.05156
18.912,0.38027,2.0335,1.64033,0.16436,0.88301,0.9668,0.76699,0.05156
18.916,0.37061,2.02061,1.64033,0.16436,0.88301,0.95068,0.76055,0.05156
18.92,0.37061,2.01094,1.64033,0.16436,0.84756,0.96357,0.76377,0.05156
18.924,0.37705,2.03027,1.63711,0.16113,0.88623,0.97002,0.76377,0.05156
18.928,0.37705,2.03027,1.63389,0.16436,0.88301,0.9668,0.76699,0.05156
18.932,0.36416,2.03672,1.64355,0.16436,0.86689,0.9668,0.76377,0.05479
18.936,0.34805,2.0335,1.64355,0.16436,0.84756,0.96035,0.76377,0.05479
18.94,0.34482,2.03027,1.64033,0.16113,0.88623,0.95391,0.76377,0.05479
18.944,0.37383,2.02061,1.64355,0.16113,0.88301,0.94424,0.76055,0.05156
18.948,0.38027,2.0335,1.64355,0.16436,0.88945,0.97324,0.76699,0.05156
18.952,0.37383,2.03027,1.63389,0.16113,0.88301,0.97002,0.76699,0.05479
18.956,0.37383,2.03672,1.64355,0.16113,0.85078,0.96357,0.76377,0.05479
18.96,0.34482,2.0335,1.64033,0.16113,0.88623,0.97002,0.76377,0.05156
18.964,0.37705,2.03027,1.63389,0.16113,0.89268,0.97002,0.76699,0.05479
18.968,0.3835,2.0335,1.64355,0.16113,0.88945,0.97002,0.76699,0.05479
18.972,0.37383,2.03994,1.64355,0.16436,0.87012,0.9668,0.76699,0.05156
18.976,0.36416,2.0335,1.64355,0.16436,0.87656,0.96035,0.76377,0.05479
18.98,0.37383,2.02383,1.64355,0.16113,0.88301,0.95391,0.76055,0.05156
18.984,0.37383,2.01738,1.64355,0.16436,0.88301,0.94746,0.76055,0.05156
18.988,0.37705,2.03027,1.63711,0.16113,0.88623,0.97324,0.76699,0.05156
18.992,0.3835,2.03994,1.64678,0.16436,0.87012,0.97002,0.76699,0.05156
18.996,0.36416,2.0335,1.64678,0.16113,0.86045,0.9668,0.76699,0.05156
19,0.34805,2.0335,1.64678,0.16113,0.85078,0.96357,0.76699,0.05156
19.004,0.34482,2.03027,1.64355,0.16436,0.88945,0.97324,0.76699,0.05156
19.008,0.37383,2.01094,1.64678,0.16436,0.89268,0.97002,0.76699,0.05479
19.012,0.3835,2.0335,1.64678,0.16436,0.88623,0.97002,0.76377,0.05156
19.016,0.37705,2.04316,1.64678,0.16436,0.88301,0.97324,0.76699,0.05479
19.02,0.37705,2.03994,1.64355,0.16436,0.87979,0.97002,0.76699,0.05479
19.024,0.36738,2.03994,1.64678,0.16436,0.87012,0.9668,0.76699,0.05156
19.028,0.37383,2.03994,1.64678,0.16436,0.87656,0.96357,0.76377,0.05479
19.032,0.37705,2.02705,1.65,0.16436,0.88301,0.95391,0.76377,0.05479
19.036,0.37383,2.02061,1.65,0.16436,0.88301,0.95068,0.76377,0.05156
19.04,0.37383,2.01094,1.65,0.16436,0.89268,0.97324,0.76699,0.05156
19.044,0.37383,2.03994,1.65,0.16436,0.87656,0.97002,0.76699,0.05479
19.048,0.37383,2.03994,1.65,0.16436,0.87012,0.9668,0.76699,0.05479
19.052,0.36738,2.03672,1.65322,0.16436,0.86367,0.9668,0.77021,0.05479
19.056,0.36094,2.0335,1.65,0.16436,0.88301,0.95713,0.77021,0.05156
19.06,0.37383,2.01738,1.65322,0.16436,0.89268,0.97324,0.77021,0.05156
19.064,0.3835,2.03994,1.65322,0.16436,0.88945,0.97002,0.77021,0.05156
19.068,0.3835,2.03672,1.65322,0.16436,0.87979,0.97002,0.77021,0.05479
19.072,0.37383,2.04316,1.65645,0.16436,0.87656,0.97002,0.76377,0.05479
19.076,0.37383,2.04639,1.65322,0.16436,0.87656,0.96357,0.76377,0.05479
19.08,0.36094,2.03672,1.65645,0.16436,0.85723,0.96357,0.76699,0.05156
19.084,0.34805,2.03672,1.65322,0.16436,0.87656,0.96357,0.76699,0.05156
19.088,0.37705,2.03027,1.65645,0.16436,0.88623,0.95713,0.76699,0.05479
19.092,0.37705,2.02383,1.65645,0.16436,0.88945,0.97324,0.76699,0.05479
19.096,0.38027,2.03672,1.65,0.16113,0.88623,0.97324,0.76699,0.05156
19.1,0.37705,2.04316,1.65967,0.16436,0.87979,0.97324,0.76699,0.05156
19.104,0.37705,2.04316,1.65967,0.16436,0.86367,0.97002,0.77021,0.05156
19.108,0.35771,2.03672,1.66289,0.16436,0.85078,0.9668,0.77021,0.05156
19.112,0.34805,2.03672,1.66289,0.16436,0.88945,0.97324,0.76699,0.05156
19.116,0.37705,2.02383,1.66611,0.16436,0.88301,0.94746,0.76699,0.05479
19.12,0.38994,2.05928,1.66289,0.16758,0.88623,0.97324,0.77021,0.05479
19.124,0.37383,2.04639,1.66611,0.16436,0.88301,0.97324,0.77021,0.05479
19.128,0.37705,2.04639,1.66289,0.16436,0.87979,0.9668,0.77021,0.05156
19.132,0.37705,2.03027,1.66289,0.16758,0.88623,0.95713,0.77021,0.05156
19.136,0.38672,2.04316,1.66611,0.16436,0.89268,0.97646,0.77344,0.05156
19.14,0.38672,2.03994,1.66611,0.16436,0.88623,0.97646,0.77021,0.05479
19.144,0.37705,2.04639,1.66934,0.16436,0.88301,0.97324,0.77021,0.05479
19.148,0.37705,2.04316,1.66611,0.16436,0.87979,0.97324,0.77021,0.05479
19.152,0.36738,2.03994,1.66611,0.16436,0.86045,0.97002,0.77021,0.05156
19.156,0.37705,2.0625,1.67256,0.16758,0.87656,0.96357,0.77021,0.05156
19.16,0.37705,2.03027,1.66611,0.16436,0.88623,0.95713,0.76699,0.05479
19.164,0.37705,2.02383,1.66611,0.16436,0.88623,0.94746,0.76699,0.05479
19.168,0.38672,2.04316,1.66611,0.16436,0.89268,0.97324,0.77344,0.05479
19.172,0.38027,2.03672,1.65645,0.16436,0.88623,0.97324,0.77021,0.05156
19.176,0.38027,2.04639,1.66611,0.16113,0.89268,0.97324,0.77344,0.05479
19.18,0.3835,2.03994,1.66611,0.16436,0.88945,0.97324,0.77344,0.05156
19.184,0.3835,2.03994,1.66611,0.16436,0.88945,0.97324,0.77344,0.05479
19.188,0.37705,2.01738,1.66611,0.16436,0.8959,0.97324,0.77344,0.05479
19.192,0.3835,2.03994,1.65967,0.16436,0.88623,0.97324,0.77021,0.05479
19.196,0.3835,2.0335,1.65967,0.16436,0.87979,0.97002,0.77021,0.05479
19.2,0.36738,2.0335,1.65322,0.16436,0.87012,0.9668,0.77021,0.05156
19.204,0.36416,2.03027,1.64678,0.16436,0.85723,0.9668,0.77021,0.05156
19.208,0.3835,2.0335,1.64355,0.16436,0.8959,0.97002,0.76699,0.05479
19.212,0.3835,2.0335,1.64355,0.16436,0.88945,0.97002,0.76377,0.05156
19.216,0.37383,2.02705,1.63389,0.16436,0.88623,0.97002,0.76699,0.05479
19.22,0.38027,2.03672,1.63711,0.16113,0.88945,0.97002,0.77021,0.05156
19.224,0.3835,2.0335,1.64678,0.16436,0.88945,0.97002,0.76699,0.05156
19.228,0.36738,2.0335,1.64033,0.16436,0.86689,0.9668,0.76699,0.05156
19.232,0.36094,2.03027,1.63711,0.16436,0.88301,0.97002,0.76377,0.05156
19.236,0.37383,2.0335,1.63711,0.16113,0.87979,0.95713,0.76377,0.05479
19.24,0.37705,2.02061,1.63711,0.16436,0.88623,0.95391,0.76055,0.05156
19.244,0.38027,2.02705,1.62744,0.16113,0.89268,0.97002,0.76377,0.05156
19.248,0.37705,2.02705,1.63389,0.16113,0.8959,0.97002,0.76377,0.05156
19.252,0.38672,2.03027,1.63389,0.16113,0.89268,0.97002,0.76377,0.05156
19.256,0.3835,2.03027,1.63066,0.16113,0.87979,0.9668,0.76377,0.05156
19.26,0.36416,2.02383,1.63066,0.16113,0.87012,0.9668,0.76055,0.05156
19.264,0.34482,2.02383,1.62744,0.16113,0.89268,0.97002,0.76377,0.05156
19.268,0.38027,2.02383,1.61777,0.16113,0.88623,0.9668,0.76055,0.05156
19.272,0.36738,2.03027,1.62744,0.16113,0.87334,0.96357,0.76055,0.05156
19.276,0.36416,2.02383,1.62422,0.16436,0.86367,0.96357,0.76055,0.05156
19.28,0.37383,2.01738,1.62744,0.16113,0.88945,0.95068,0.75732,0.05156
19.284,0.37705,2.0335,1.61777,0.16113,0.88945,0.97002,0.76055,0.05479
19.288,0.37705,2.03027,1.62422,0.16113,0.88623,0.9668,0.76055,0.05156
19.292,0.37383,2.03027,1.62422,0.16113,0.87979,0.9668,0.76055,0.05156
19.296,0.37383,2.03027,1.621,0.16113,0.87979,0.95713,0.75732,0.05156
19.3,0.34805,2.02383,1.621,0.16113,0.88945,0.9668,0.76055,0.05156
19.304,0.37705,2.02383,1.61455,0.16113,0.88623,0.95068,0.75732,0.05156
19.308,0.37383,2.00449,1.62422,0.16113,0.89268,0.9668,0.76055,0.05156
19.312,0.3835,2.02705,1.62422,0.16113,0.89268,0.96357,0.76055,0.05156
19.316,0.37383,2.01738,1.62422,0.16113,0.87656,0.95068,0.75732,0.05156
19.32,0.37705,2.02383,1.61777,0.16113,0.88945,0.97002,0.75732,0.05156
19.324,0.37383,2.02383,1.61777,0.16113,0.88623,0.97002,0.76055,0.05479
19.328,0.37705,2.0335,1.62422,0.16113,0.88301,0.9668,0.76055,0.05156
19.332,0.37383,2.0335,1.62744,0.16113,0.87979,0.9668,0.76055,0.05156
19.336,0.34805,2.02383,1.62744,0.16113,0.84756,0.96035,0.76055,0.05156
19.34,0.37705,2.02383,1.62422,0.16113,0.88301,0.95068,0.75732,0.05156
19.344,0.37383,2.00449,1.62744,0.16113,0.89268,0.97002,0.76377,0.05156
19.348,0.3835,2.02705,1.63066,0.16113,0.88623,0.97002,0.76055,0.05156
19.352,0.37383,2.03994,1.63066,0.16113,0.87656,0.96357,0.76377,0.05156
19.356,0.37383,2.01738,1.63066,0.16113,0.88623,0.94746,0.76055,0.05156
19.36,0.37383,2.00449,1.63389,0.16113,0.88945,0.97002,0.76377,0.05156
19.364,0.37705,2.02705,1.62422,0.16113,0.88623,0.97002,0.76055,0.05479
19.368,0.37705,2.03672,1.63389,0.15791,0.88301,0.97002,0.76377,0.05479
19.372,0.38027,2.03027,1.63389,0.16113,0.87334,0.96357,0.76377,0.05156
19.376,0.36416,2.02705,1.63389,0.16113,0.87979,0.9668,0.76377,0.05156
19.38,0.37383,2.0335,1.63389,0.16113,0.87656,0.9668,0.76055,0.05479
19.384,0.37383,2.03027,1.63389,0.16113,0.85078,0.96035,0.76377,0.05156
19.388,0.34805,2.02705,1.63066,0.16113,0.84434,0.96035,0.76377,0.05156
19.392,0.37705,2.02705,1.63066,0.16113,0.88623,0.97002,0.76377,0.05156
19.396,0.37705,2.03672,1.63711,0.16113,0.86689,0.9668,0.76377,0.05156
19.4,0.36416,2.03027,1.63711,0.16436,0.86045,0.96357,0.76377,0.05156
19.404,0.34805,2.03027,1.63711,0.16113,0.84756,0.96357,0.76377,0.05156
19.408,0.37383,2.02061,1.63711,0.16113,0.88301,0.95391,0.76055,0.05156
19.412,0.38027,2.04316,1.63066,0.16113,0.88623,0.97002,0.76055,0.05156
19.416,0.38027,2.03672,1.64033,0.16436,0.88301,0.97002,0.76055,0.05156
19.42,0.37705,2.03672,1.64033,0.16436,0.88301,0.97002,0.76377,0.05479
19.424,0.37383,2.03672,1.64033,0.16113,0.87656,0.9668,0.76377,0.05156
19.428,0.35771,2.03027,1.64033,0.16113,0.85078,0.96357,0.76377,0.05156
19.432,0.34805,2.0335,1.64678,0.16113,0.87656,0.96357,0.76377,0.05156
19.436,0.37383,2.02705,1.65,0.16113,0.88301,0.95391,0.76377,0.05156
19.44,0.37383,2.02061,1.65,0.16436,0.88301,0.95068,0.76377,0.05156
19.444,0.38027,2.0335,1.64033,0.16436,0.88623,0.97324,0.76377,0.05156
19.448,0.3835,2.03672,1.64678,0.16113,0.88945,0.97002,0.76699,0.05156
19.452,0.3835,2.03027,1.64678,0.16436,0.87979,0.9668,0.76699,0.05479
19.456,0.36738,2.0335,1.64355,0.16436,0.86367,0.9668,0.76699,0.05156
19.46,0.36094,2.03027,1.64355,0.16113,0.854,0.96357,0.76699,0.05156
19.464,0.3835,2.0335,1.64355,0.16113,0.88945,0.97002,0.76699,0.05156
19.468,0.38672,2.03672,1.64678,0.16436,0.88623,0.97002,0.76377,0.05479
19.472,0.37705,2.03994,1.64678,0.16436,0.88301,0.97002,0.76377,0.05479
19.476,0.37705,2.03994,1.65,0.16113,0.89268,0.97324,0.76699,0.05156
19.48,0.36094,2.03027,1.65,0.16436,0.85078,0.96357,0.76699,0.05479
19.484,0.38027,2.0335,1.63711,0.16113,0.88623,0.9668,0.76377,0.05156
19.488,0.37705,2.03994,1.64355,0.16113,0.88301,0.97002,0.76377,0.05156
19.492,0.37705,2.03994,1.65,0.16436,0.87979,0.97002,0.76377,0.05479
19.496,0.37383,2.03672,1.64678,0.16113,0.87979,0.9668,0.76055,0.05479
19.5,0.34805,2.0335,1.64033,0.16113,0.84756,0.96035,0.76699,0.05156
19.504,0.38027,2.03027,1.63711,0.16436,0.88623,0.95713,0.76055,0.05479
19.508,0.37705,2.02061,1.64033,0.16436,0.88623,0.95068,0.76055,0.05479
19.512,0.38672,2.03672,1.64033,0.16436,0.88945,0.97324,0.76377,0.05479
19.516,0.38027,2.0335,1.63389,0.16113,0.88623,0.97324,0.76377,0.05479
19.52,0.37383,2.03994,1.64355,0.16113,0.87979,0.97002,0.76377,0.05156
19.524,0.37383,2.04316,1.64033,0.16436,0.84756,0.9668,0.76699,0.05156
19.528,0.3835,2.03027,1.63389,0.16113,0.88945,0.97324,0.76377,0.05156
19.532,0.38027,2.03027,1.63389,0.16436,0.88945,0.97002,0.76377,0.05479
19.536,0.3835,2.0335,1.64033,0.16113,0.89268,0.97002,0.77021,0.05156
19.54,0.38672,2.04639,1.64033,0.16436,0.88301,0.9668,0.76377,0.05156
19.544,0.37383,2.03994,1.64033,0.16113,0.87979,0.9668,0.76377,0.05156
19.548,0.37705,2.0335,1.64033,0.16436,0.87656,0.95713,0.76377,0.05156
19.552,0.37705,2.02061,1.64033,0.16113,0.88623,0.95391,0.76055,0.05156
19.556,0.38672,2.0335,1.64033,0.16113,0.89268,0.97002,0.76699,0.05479
19.56,0.38672,2.03672,1.64033,0.16113,0.88301,0.97324,0.76377,0.05479
19.564,0.37705,2.04639,1.64033,0.16113,0.87979,0.9668,0.76055,0.05156
19.568,0.37705,2.02705,1.64033,0.16113,0.88623,0.95391,0.76377,0.05156
19.572,0.34805,2.03027,1.64033,0.16436,0.89268,0.97324,0.76377,0.05156
19.576,0.37705,2.03994,1.64355,0.16113,0.88623,0.95068,0.76055,0.05156
19.58,0.38672,2.03672,1.64033,0.16113,0.8959,0.97002,0.76699,0.05479
19.584,0.38994,2.03672,1.64033,0.16436,0.89268,0.97002,0.76699,0.05156
19.588,0.38672,2.0335,1.64033,0.16113,0.88623,0.97002,0.76377,0.05156
19.592,0.37705,2.03994,1.64355,0.16113,0.88301,0.97002,0.76377,0.05156
19.596,0.37705,2.04639,1.64355,0.16436,0.88301,0.97002,0.76699,0.05156
19.6,0.37061,2.0335,1.64033,0.16113,0.87334,0.9668,0.76699,0.05156
19.604,0.36738,2.0335,1.64033,0.16113,0.86367,0.9668,0.77344,0.05156
19.608,0.37705,2.03027,1.64355,0.16436,0.87656,0.95713,0.76377,0.05156
19.612,0.38027,2.02061,1.64355,0.16436,0.88623,0.94424,0.76055,0.05156
19.616,0.38994,2.03672,1.64355,0.16436,0.8959,0.97324,0.76699,0.05479
19.62,0.38994,2.03672,1.64355,0.16113,0.8959,0.97324,0.76699,0.05156
19.624,0.38994,2.03672,1.64355,0.16113,0.89268,0.97002,0.77021,0.05479
19.628,0.38027,2.02383,1.64678,0.16436,0.88945,0.95391,0.76377,0.05479
19.632,0.38027,2.01416,1.64355,0.16436,0.854,0.96357,0.76699,0.05156
19.636,0.35127,2.0335,1.64355,0.16113,0.8959,0.97324,0.76377,0.05156
19.64,0.3835,2.03027,1.63711,0.16436,0.89268,0.97324,0.76699,0.05156
19.644,0.38672,2.0335,1.64355,0.16113,0.87979,0.97002,0.76699,0.05479
19.648,0.36738,2.0335,1.64355,0.16436,0.86045,0.9668,0.76699,0.05156
19.652,0.35449,2.0335,1.64355,0.16113,0.88945,0.95713,0.76377,0.05156
19.656,0.38027,2.02383,1.64355,0.16113,0.88945,0.95391,0.76055,0.05156
19.66,0.38027,2.01094,1.64678,0.16436,0.89912,0.97324,0.76699,0.05156
19.664,0.3835,2.0335,1.63711,0.16436,0.89268,0.97324,0.76699,0.05156
19.668,0.3835,2.04316,1.64355,0.16436,0.85723,0.9668,0.76699,0.05479
19.672,0.35127,2.0335,1.64678,0.16436,0.8959,0.97324,0.76377,0.05479
19.676,0.38672,2.03672,1.63711,0.16436,0.89912,0.97324,0.76699,0.05156
19.68,0.39316,2.03994,1.64355,0.16436,0.89268,0.97324,0.76699,0.05156
19.684,0.37383,2.03672,1.64678,0.16436,0.87012,0.97002,0.76699,0.05156
19.688,0.36416,2.03672,1.64678,0.16436,0.88945,0.95391,0.76377,0.05479
19.692,0.38027,2.01738,1.65,0.16436,0.89912,0.97324,0.76699,0.05479
19.696,0.39316,2.03994,1.64678,0.16436,0.8959,0.97646,0.76699,0.05156
19.7,0.3835,2.04316,1.65,0.16436,0.88945,0.97324,0.76699,0.05156
19.704,0.38994,2.03672,1.65,0.16436,0.87012,0.97002,0.77021,0.05156
19.708,0.36738,2.03672,1.65,0.16436,0.86367,0.9668,0.76699,0.05479
19.712,0.35771,2.03672,1.65,0.16436,0.854,0.9668,0.76699,0.05156
19.716,0.38672,2.03994,1.64678,0.16436,0.8959,0.97324,0.76699,0.05479
19.72,0.39316,2.03994,1.65,0.16436,0.8959,0.97324,0.76699,0.05156
19.724,0.39316,2.03672,1.65,0.16113,0.88945,0.97646,0.76699,0.05479
19.728,0.38672,2.04316,1.65322,0.16436,0.88623,0.97324,0.76699,0.05479
19.732,0.3835,2.04316,1.65322,0.16436,0.88301,0.97002,0.76699,0.05801
19.736,0.37383,2.03994,1.65322,0.16436,0.86689,0.97002,0.76699,0.05479
19.74,0.3835,2.03027,1.65322,0.16436,0.89268,0.95391,0.76377,0.05156
19.744,0.38672,2.02383,1.65322,0.16436,0.88945,0.94746,0.76377,0.05479
19.748,0.39639,2.04316,1.65645,0.16436,0.89912,0.97646,0.77021,0.05156
19.752,0.39639,2.03994,1.65645,0.16436,0.8959,0.97324,0.77021,0.05479
19.756,0.3835,2.03027,1.65645,0.16436,0.89268,0.96035,0.76699,0.05479
19.76,0.38672,2.02383,1.65967,0.16436,0.85723,0.97002,0.77021,0.05156
19.764,0.35449,2.03994,1.65967,0.16436,0.8959,0.97646,0.76699,0.05156
19.768,0.38994,2.03994,1.65322,0.16436,0.90557,0.97969,0.77344,0.05479
19.772,0.39316,2.04316,1.65967,0.16436,0.88945,0.97324,0.77021,0.05156
19.776,0.37383,2.03994,1.65967,0.16436,0.86367,0.97002,0.77344,0.05156
19.78,0.36094,2.03994,1.66289,0.16436,0.89268,0.95713,0.76699,0.05479
19.784,0.3835,2.02061,1.66289,0.16436,0.90234,0.97646,0.77021,0.05479
19.788,0.39639,2.04316,1.66289,0.16436,0.89912,0.97646,0.77344,0.05479
19.792,0.38672,2.04961,1.66611,0.16436,0.88945,0.97646,0.77021,0.05479
19.796,0.38672,2.04961,1.66611,0.16436,0.89268,0.97646,0.77344,0.05479
19.8,0.38994,2.04316,1.66611,0.16758,0.87656,0.97324,0.77344,0.05479
19.804,0.37383,2.03994,1.66289,0.16758,0.88301,0.9668,0.77021,0.05156
19.808,0.38672,2.0335,1.66289,0.16436,0.89268,0.95713,0.76699,0.05479
19.812,0.39639,2.04316,1.66611,0.16758,0.89912,0.97646,0.77344,0.05479
19.816,0.39316,2.04316,1.66289,0.16436,0.88623,0.97324,0.77021,0.05479
19.82,0.3835,2.04316,1.66289,0.16436,0.88623,0.97324,0.77021,0.05156
19.824,0.38672,2.03672,1.66289,0.16436,0.88301,0.96035,0.76699,0.05479
19.828,0.35771,2.03994,1.66611,0.16436,0.854,0.9668,0.77344,0.05156
19.832,0.39639,2.05605,1.66611,0.16758,0.89912,0.97646,0.77344,0.05479
19.836,0.39639,2.04316,1.66289,0.16758,0.89268,0.97324,0.77021,0.05479
19.84,0.38027,2.04316,1.66289,0.16436,0.87334,0.97324,0.77344,0.05479
19.844,0.37383,2.03672,1.65967,0.16436,0.87334,0.97002,0.77021,0.05156
19.848,0.35771,2.0335,1.65,0.16436,0.89912,0.97646,0.76699,0.05156
19.852,0.38994,2.0335,1.63711,0.16436,0.90557,0.97646,0.76699,0.05479
19.856,0.39316,2.03672,1.64033,0.16436,0.89912,0.97324,0.76699,0.05156
19.86,0.39316,2.0335,1.64033,0.16436,0.8959,0.97324,0.76377,0.05479
19.864,0.38672,2.03994,1.64033,0.16436,0.88945,0.97324,0.76377,0.05479
19.868,0.38027,2.03672,1.64033,0.16436,0.87656,0.97002,0.76699,0.05156
19.872,0.37383,2.0335,1.63711,0.16436,0.86367,0.9668,0.76377,0.05156
19.876,0.35771,2.0335,1.63711,0.16113,0.89912,0.97324,0.76377,0.05156
19.88,0.39316,2.0335,1.62422,0.16113,0.89912,0.97324,0.76055,0.05156
19.884,0.37705,2.0335,1.62744,0.16436,0.87334,0.9668,0.76377,0.05479
19.888,0.36094,2.03027,1.62744,0.16113,0.88623,0.9668,0.76055,0.05479
19.892,0.38672,2.02705,1.62422,0.16113,0.8959,0.95713,0.75732,0.05156
19.896,0.38672,2.01738,1.62422,0.16436,0.8959,0.98291,0.76055,0.05479
19.9,0.38994,2.03027,1.61455,0.16113,0.8959,0.97324,0.76055,0.05156
19.904,0.38672,2.03672,1.621,0.16113,0.89268,0.97002,0.75732,0.05156
19.908,0.38672,2.03027,1.621,0.16113,0.88945,0.95713,0.75732,0.05156
19.912,0.38672,2.01738,1.61777,0.16113,0.8959,0.95391,0.75732,0.05156
19.916,0.38672,2.01094,1.61777,0.16113,0.90557,0.97002,0.76055,0.05156
19.92,0.38672,2.0335,1.61777,0.16113,0.88945,0.9668,0.75732,0.05156
19.924,0.38672,2.03994,1.61777,0.16113,0.88623,0.97002,0.76055,0.05156
19.928,0.37705,2.02705,1.61777,0.16113,0.87656,0.9668,0.75732,0.05156
19.932,0.37061,2.02705,1.61777,0.16113,0.88945,0.97646,0.77021,0.05156
19.936,0.38672,2.0335,1.61777,0.16113,0.88623,0.96035,0.75732,0.05156
19.94,0.38672,2.01416,1.61777,0.16113,0.8959,0.94424,0.7541,0.05156
19.944,0.39639,2.02705,1.61777,0.16113,0.89912,0.97002,0.75732,0.05156
19.948,0.38994,2.02705,1.60811,0.16113,0.8959,0.97324,0.75732,0.05156
19.952,0.38994,2.0335,1.61455,0.16113,0.8959,0.97002,0.75732,0.05156
19.956,0.38994,2.02705,1.61455,0.16113,0.87979,0.9668,0.75732,0.05156
19.96,0.37705,2.02383,1.621,0.16113,0.88945,0.96357,0.7541,0.05156
19.964,0.38672,2.02383,1.61777,0.16113,0.8959,0.95391,0.7541,0.05156
19.968,0.38672,2.01416,1.61455,0.16113,0.8959,0.95068,0.7541,0.05156
19.972,0.38672,2.00127,1.61455,0.16113,0.90234,0.97002,0.75732,0.05156
19.976,0.39639,2.02705,1.61455,0.16113,0.88945,0.9668,0.75732,0.05479
19.98,0.38027,2.02705,1.61777,0.16113,0.8959,0.95391,0.75732,0.05479
19.984,0.38672,2.01094,1.61777,0.16113,0.90557,0.97002,0.76055,0.05156
19.988,0.39639,2.03027,1.61777,0.16113,0.90234,0.97002,0.76055,0.05156
19.992,0.38994,2.0335,1.61455,0.16113,0.89268,0.97002,0.75732,0.05156
19.996,0.37061,2.02383,1.61777,0.16113,0.86045,0.96357,0.75732,0.05156
20,0.35771,2.02705,1.61777,0.16113,0.89912,0.97002,0.7541,0.05479
20.004,0.38994,2.02705,1.61133,0.16113,0.89912,0.97002,0.7541,0.05156
20.008,0.38994,2.02705,1.60811,0.16113,0.8959,0.97002,0.75732,0.04834
20.012,0.39316,2.03027,1.61777,0.16113,0.8959,0.9668,0.75732,0.05156
20.016,0.3835,2.03027,1.61777,0.16113,0.89268,0.97002,0.75732,0.05156
20.02,0.38994,2.0335,1.61777,0.16436,0.88945,0.9668,0.75732,0.05156
20.024,0.38672,2.03994,1.61777,0.16113,0.88623,0.96357,0.7541,0.05156
20.028,0.38994,2.0335,1.61777,0.16113,0.8959,0.97002,0.75732,0.05156
20.032,0.37705,2.03027,1.621,0.16113,0.87334,0.9668,0.75732,0.05156
20.036,0.37061,2.02705,1.61777,0.16113,0.86045,0.96357,0.75732,0.05156
20.04,0.35771,2.02705,1.621,0.16113,0.89912,0.97002,0.75732,0.05156
20.044,0.38994,2.02705,1.61133,0.16113,0.8959,0.97002,0.7541,0.05156
20.048,0.3835,2.0335,1.61777,0.16113,0.87979,0.97002,0.76055,0.05479
20.052,0.37705,2.03027,1.621,0.16113,0.88945,0.97002,0.75732,0.05156
20.056,0.38672,2.0335,1.621,0.16113,0.88623,0.95391,0.7541,0.05156
20.06,0.38672,2.01738,1.62422,0.16113,0.89912,0.97646,0.75732,0.05156
20.064,0.38994,2.03672,1.62422,0.16113,0.8959,0.97002,0.76055,0.05479
20.068,0.38672,2.0335,1.62744,0.15791,0.88623,0.96357,0.75732,0.05479
20.072,0.38672,2.02705,1.62744,0.16113,0.87334,0.96357,0.76055,0.05156
20.076,0.36094,2.03027,1.62744,0.16113,0.85723,0.96357,0.75732,0.05156
20.08,0.35771,2.03027,1.62744,0.16113,0.89912,0.97324,0.75732,0.05156
20.084,0.39961,2.03672,1.63066,0.16113,0.89912,0.97002,0.76055,0.05156
20.088,0.39639,2.03672,1.63389,0.16436,0.8959,0.97324,0.76055,0.05156
20.092,0.38994,2.03994,1.63711,0.16113,0.89268,0.97324,0.76377,0.05479
20.096,0.38994,2.03994,1.63711,0.16113,0.88301,0.9668,0.76055,0.05156
20.1,0.38027,2.0335,1.63389,0.16113,0.87656,0.9668,0.76377,0.05156
20.104,0.36094,2.03027,1.63389,0.16113,0.85723,0.96357,0.76055,0.05156
20.108,0.35771,2.03027,1.63389,0.16113,0.90234,0.97002,0.76055,0.05156
