Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.792,0.71865,2.52979,2.26875,0.18047,0.92813,1.06992,0.91523,0.05479
7.796,0.70898,2.52334,2.26553,0.18047,0.97324,1.05703,0.91201,0.05156
7.8,0.75732,2.48145,2.27197,0.18047,0.97324,1.05059,0.91201,0.05156
7.804,0.77021,2.51045,2.27197,0.18047,0.97324,1.07637,0.91523,0.05156
7.808,0.76055,2.52012,2.27197,0.18047,0.97002,1.07637,0.91846,0.05479
7.812,0.76055,2.504,2.27197,0.18047,0.96035,1.06348,0.91523,0.05479
7.816,0.76055,2.48789,2.27197,0.18369,0.97646,1.07637,0.91523,0.05156
7.82,0.76055,2.51689,2.2623,0.18369,0.97002,1.07637,0.91846,0.05156
7.824,0.76055,2.52012,2.27197,0.18369,0.9668,1.07637,0.91846,0.05156
7.828,0.74121,2.53945,2.2752,0.18047,0.94746,1.07314,0.91846,0.05156
7.832,0.77021,2.5459,2.27842,0.18369,0.97324,1.04414,0.91201,0.05156
7.836,0.77021,2.50723,2.27197,0.18369,0.97646,1.07637,0.91846,0.05156
7.84,0.77021,2.504,2.2752,0.18369,0.97002,1.07637,0.91846,0.05156
7.844,0.74443,2.53945,2.2752,0.18047,0.95068,1.07637,0.91846,0.04834
7.848,0.71221,2.52334,2.2752,0.18369,0.97646,1.07637,0.91846,0.05156
7.852,0.76377,2.52012,2.26875,0.18369,0.97969,1.07637,0.91846,0.05156
7.856,0.77021,2.504,2.2752,0.18047,0.97646,1.07637,0.91846,0.05156
7.86,0.76699,2.504,2.2752,0.18369,0.96357,1.07637,0.91846,0.05156
7.864,0.75732,2.504,2.27842,0.18047,0.96357,1.07314,0.91846,0.05156
7.868,0.73799,2.52979,2.27842,0.18691,0.94424,1.06992,0.91846,0.05156
7.872,0.71221,2.52979,2.2752,0.18369,0.9249,1.0667,0.91846,0.05156
7.876,0.76699,2.52012,2.26875,0.18369,0.97646,1.07637,0.91846,0.05156
7.88,0.76055,2.52334,2.27842,0.18369,0.97002,1.07637,0.91846,0.05156
7.884,0.77344,2.504,2.27842,0.18369,0.97324,1.07637,0.92168,0.05156
7.888,0.76377,2.504,2.28164,0.18369,0.97002,1.07637,0.91846,0.05156
7.892,0.76055,2.51367,2.27842,0.18369,0.9668,1.07637,0.91846,0.05156
7.896,0.76055,2.504,2.28164,0.18369,0.9668,1.08281,0.91846,0.05156
7.9,0.76055,2.51689,2.27842,0.18369,0.97002,1.07637,0.91846,0.05156
7.904,0.76055,2.504,2.27842,0.18369,0.96035,1.0667,0.91846,0.05156
7.908,0.76055,2.48789,2.27842,0.18047,0.97324,1.05703,0.91523,0.05156
7.912,0.75732,2.47822,2.27842,0.18369,0.97324,1.04736,0.91523,0.05156
7.916,0.77021,2.504,2.27842,0.18369,0.97969,1.07637,0.92168,0.05479
7.92,0.75732,2.504,2.27842,0.18369,0.96357,1.06992,0.91523,0.05156
7.924,0.75732,2.48789,2.27842,0.18047,0.94746,1.07314,0.91846,0.05156
7.928,0.72188,2.52979,2.27842,0.18369,0.92813,1.0667,0.91846,0.05479
7.932,0.70576,2.52012,2.2752,0.18369,0.97324,1.06992,0.92168,0.05156
7.936,0.75732,2.47822,2.27842,0.18369,0.97969,1.07637,0.91846,0.05156
7.94,0.76699,2.504,2.2752,0.18369,0.9668,1.07314,0.92168,0.05156
7.944,0.74121,2.53623,2.2752,0.18369,0.9668,1.07314,0.91846,0.05156
7.948,0.75732,2.50723,2.27197,0.18369,0.96357,1.07314,0.91523,0.05156
7.952,0.75732,2.49756,2.27197,0.18047,0.95713,1.06025,0.91201,0.05156
7.956,0.71221,2.52656,2.26875,0.18369,0.92813,1.06348,0.91523,0.05156
7.96,0.76055,2.51689,2.2752,0.18369,0.97002,1.04736,0.91201,0.05156
7.964,0.76699,2.504,2.26875,0.18369,0.97646,1.07314,0.91523,0.05156
7.968,0.76699,2.50078,2.26875,0.18047,0.97324,1.06992,0.91523,0.05156
7.972,0.76055,2.50078,2.26553,0.18369,0.95391,1.07314,0.91523,0.05156
7.976,0.71543,2.52656,2.26553,0.18369,0.92813,1.06348,0.91201,0.05156
7.98,0.70576,2.52012,2.2623,0.18369,0.97324,1.06992,0.91523,0.05156
7.984,0.76377,2.50078,2.26553,0.18369,0.96035,1.07314,0.91523,0.05156
7.988,0.74121,2.53623,2.26553,0.18369,0.94746,1.06992,0.91523,0.05156
7.992,0.7541,2.49434,2.26875,0.18369,0.95713,1.05703,0.90879,0.05156
7.996,0.76055,2.51689,2.25586,0.18047,0.97002,1.07314,0.91201,0.05156
8,0.75732,2.51689,2.26875,0.18369,0.97002,1.07314,0.91201,0.05156
8.004,0.75732,2.51689,2.26553,0.18369,0.96357,1.06992,0.91201,0.05156
8.008,0.7541,2.51045,2.26553,0.18369,0.96035,1.0667,0.91201,0.05156
8.012,0.70898,2.52656,2.2623,0.18369,0.97324,1.07314,0.91201,0.05479
8.016,0.76055,2.51689,2.25908,0.18047,0.97002,1.05059,0.90879,0.05156
8.02,0.7541,2.46855,2.26553,0.18369,0.97646,1.07314,0.91523,0.05156
8.024,0.76699,2.504,2.26553,0.18047,0.97324,1.06992,0.91523,0.05156
8.028,0.7541,2.48145,2.26875,0.18047,0.9668,1.04736,0.90879,0.05156
8.032,0.75732,2.51689,2.2623,0.18369,0.9668,1.06992,0.91201,0.05156
8.036,0.7541,2.504,2.26553,0.18369,0.96035,1.06992,0.91201,0.05156
8.04,0.7541,2.49434,2.2623,0.18369,0.95713,1.05703,0.90879,0.05156
8.044,0.7541,2.48145,2.26553,0.18369,0.96357,1.04736,0.90879,0.05156
8.048,0.75732,2.51689,2.26553,0.18369,0.9668,1.07314,0.91201,0.05156
8.052,0.75732,2.51367,2.26553,0.18047,0.9668,1.06992,0.91201,0.05156
8.056,0.74121,2.53623,2.2623,0.18369,0.95068,1.06992,0.91523,0.05156
8.06,0.73477,2.52656,2.26553,0.18369,0.97002,1.06348,0.91523,0.05156
8.064,0.7541,2.475,2.26553,0.18369,0.9668,1.04092,0.90879,0.05156
8.068,0.76377,2.50078,2.26553,0.18369,0.97002,1.06992,0.91201,0.05156
8.072,0.75732,2.50078,2.26553,0.18047,0.96357,1.06992,0.91201,0.05156
8.076,0.7541,2.504,2.26553,0.18369,0.96035,1.0667,0.91201,0.05156
8.08,0.7541,2.49434,2.26553,0.18369,0.95713,1.05703,0.90879,0.05156
8.084,0.70898,2.52012,2.2623,0.18369,0.97324,1.07314,0.91201,0.05156
8.088,0.76055,2.51689,2.25586,0.18369,0.9668,1.04736,0.90557,0.05156
8.092,0.76699,2.504,2.2623,0.18047,0.97324,1.06992,0.91201,0.05156
8.096,0.76699,2.504,2.2623,0.18047,0.9668,1.07314,0.91201,0.05156
8.1,0.7541,2.51045,2.26553,0.18369,0.96357,1.0667,0.91201,0.05156
8.104,0.7541,2.48467,2.2623,0.18047,0.97002,1.05059,0.90879,0.05156
8.108,0.7541,2.47178,2.26553,0.18369,0.9668,1.07314,0.91201,0.05156
8.112,0.75732,2.51367,2.26553,0.18369,0.96357,1.06992,0.91201,0.05156
8.116,0.7541,2.50723,2.26553,0.18369,0.96035,1.06348,0.90879,0.05156
8.12,0.71221,2.52334,2.2623,0.18369,0.92168,1.06025,0.91201,0.05156
8.124,0.76699,2.53623,2.26875,0.18047,0.97324,1.07314,0.91523,0.05156
8.128,0.76699,2.50078,2.2623,0.18369,0.9668,1.06992,0.91523,0.05156
8.132,0.73799,2.53623,2.26553,0.18369,0.94746,1.06992,0.91201,0.05156
8.136,0.73477,2.52334,2.26553,0.18369,0.93457,1.06348,0.91201,0.05156
8.14,0.7541,2.46855,2.26553,0.18369,0.97646,1.07314,0.91201,0.05156
8.144,0.76699,2.50078,2.26553,0.18369,0.97002,1.07314,0.91201,0.05156
8.148,0.75732,2.51045,2.25586,0.18369,0.9668,1.06992,0.91201,0.05156
8.152,0.75732,2.51367,2.26553,0.18369,0.96357,1.06992,0.91201,0.05156
8.156,0.7541,2.53623,2.26875,0.18369,0.95068,1.06992,0.91201,0.05156
8.16,0.7541,2.504,2.26553,0.18369,0.95713,1.06348,0.90879,0.05156
8.164,0.7541,2.48467,2.26875,0.18369,0.9668,1.05059,0.90879,0.05156
8.168,0.7541,2.47178,2.26875,0.18369,0.97646,1.07314,0.91523,0.05156
8.172,0.76699,2.50078,2.26875,0.18369,0.97324,1.06992,0.91523,0.04834
8.176,0.75732,2.49434,2.26875,0.18369,0.95713,1.05703,0.90879,0.05156
8.18,0.7541,2.48145,2.26875,0.18369,0.93779,1.06348,0.91201,0.05156
8.184,0.71221,2.52334,2.26553,0.18369,0.92168,1.06348,0.91201,0.05156
8.188,0.76055,2.51689,2.2623,0.18047,0.97969,1.07959,0.91523,0.05156
8.192,0.76699,2.50078,2.26875,0.18047,0.9668,1.06992,0.91201,0.05156
8.196,0.73477,2.52656,2.26875,0.18369,0.93779,1.0667,0.91201,0.05156
8.2,0.71221,2.52334,2.26553,0.18369,0.9249,1.06348,0.91201,0.05156
8.204,0.76055,2.51367,2.2623,0.18369,0.97002,1.07314,0.91201,0.05156
8.208,0.76055,2.51045,2.25586,0.18369,0.97002,1.07314,0.91201,0.05156
8.212,0.76377,2.49756,2.26875,0.18369,0.95713,1.07314,0.91201,0.05156
8.216,0.73799,2.53301,2.26875,0.18369,0.96357,1.06992,0.91201,0.05156
8.22,0.7541,2.50078,2.26875,0.18369,0.96035,1.0667,0.91201,0.05156
8.224,0.7541,2.48467,2.26875,0.18369,0.93779,1.0667,0.91523,0.05156
8.228,0.70898,2.52334,2.26553,0.18047,0.92168,1.06025,0.91201,0.05156
8.232,0.75732,2.50723,2.25908,0.18369,0.9668,1.07314,0.91523,0.05156
8.236,0.75732,2.51045,2.26875,0.18369,0.97646,1.07314,0.91523,0.05156
8.24,0.76699,2.50078,2.26875,0.18369,0.97002,1.06992,0.91523,0.05156
8.244,0.76377,2.50078,2.26875,0.18369,0.95713,1.07314,0.91523,0.05156
8.248,0.75732,2.49756,2.26875,0.18369,0.95713,1.0667,0.91201,0.05156
8.252,0.7541,2.52012,2.26875,0.18369,0.96357,1.07314,0.91201,0.05156
8.256,0.75732,2.504,2.26875,0.18369,0.96035,1.06992,0.91201,0.05156
8.26,0.7541,2.50078,2.26875,0.18369,0.95713,1.06348,0.91201,0.05156
8.264,0.7541,2.48145,2.27197,0.18369,0.96357,1.05381,0.90879,0.05156
8.268,0.77021,2.50078,2.26875,0.18369,0.97002,1.07314,0.91523,0.05156
8.272,0.76699,2.50078,2.26875,0.18691,0.95713,1.06992,0.91201,0.05156
8.276,0.7541,2.504,2.26875,0.18369,0.95391,1.06348,0.90879,0.05156
8.28,0.75732,2.48145,2.26553,0.18369,0.96357,1.05381,0.90879,0.04834
8.284,0.76055,2.51045,2.2623,0.18369,0.9668,1.06992,0.90879,0.05156
8.288,0.7541,2.50723,2.27197,0.18369,0.97002,1.07314,0.91201,0.05156
8.292,0.76699,2.49756,2.2623,0.18369,0.9668,1.06992,0.91201,0.05156
8.296,0.76699,2.49434,2.2623,0.18369,0.96035,1.06992,0.91201,0.05156
8.3,0.74121,2.52979,2.2623,0.18369,0.94102,1.06992,0.90879,0.05156
8.304,0.7541,2.49111,2.25908,0.18047,0.95068,1.05381,0.90557,0.05156
8.308,0.75088,2.47822,2.25908,0.18369,0.92813,1.06025,0.90879,0.05156
8.312,0.70576,2.52012,2.25264,0.18047,0.9668,1.06992,0.90557,0.05156
8.316,0.75732,2.51367,2.24941,0.18047,0.96357,1.06992,0.91201,0.05156
8.32,0.76377,2.49756,2.25586,0.18369,0.9668,1.0667,0.90557,0.05156
8.324,0.73477,2.52979,2.25586,0.18369,0.93779,1.06348,0.90557,0.05156
8.328,0.72832,2.52012,2.25586,0.18047,0.9249,1.06025,0.90557,0.05479
8.332,0.70254,2.51367,2.25264,0.18369,0.96357,1.0667,0.90557,0.05156
8.336,0.7541,2.51367,2.24297,0.18047,0.96035,1.0667,0.90234,0.05156
8.34,0.72188,2.52012,2.25264,0.18369,0.91846,1.05703,0.90557,0.05156
8.344,0.69932,2.51367,2.24941,0.18047,0.96035,1.04736,0.89912,0.05156
8.348,0.75088,2.46855,2.25264,0.18369,0.96035,1.03447,0.89912,0.05156
8.352,0.75732,2.49434,2.25264,0.18369,0.96035,1.0667,0.90557,0.05156
8.356,0.74121,2.49434,2.25264,0.18369,0.95068,1.06348,0.90234,0.05156
8.36,0.74443,2.47178,2.25264,0.18047,0.95713,1.04092,0.89912,0.05156
8.364,0.74443,2.45566,2.25264,0.18369,0.96035,1.06348,0.90234,0.05156
8.368,0.74443,2.50723,2.25586,0.18047,0.95391,1.06348,0.90234,0.05156
8.372,0.74443,2.50078,2.25586,0.18369,0.95068,1.06025,0.90234,0.05156
8.376,0.7251,2.52334,2.25586,0.18369,0.92813,1.05703,0.90234,0.05156
8.38,0.69932,2.51367,2.25586,0.18047,0.95068,1.06025,0.90234,0.05156
8.384,0.73477,2.52334,2.25908,0.18047,0.93779,1.06025,0.90234,0.05156
8.388,0.72188,2.51367,2.2623,0.18047,0.94424,1.05381,0.90234,0.05156
8.392,0.74121,2.46855,2.25908,0.18047,0.95391,1.04092,0.89912,0.05156
8.396,0.75088,2.48789,2.2623,0.18369,0.96035,1.06348,0.90879,0.05156
8.4,0.75088,2.48789,2.26553,0.18369,0.95068,1.06025,0.90234,0.05156
8.404,0.73799,2.48789,2.26553,0.18369,0.94746,1.06025,0.90234,0.05156
8.408,0.73799,2.475,2.26875,0.18369,0.95391,1.04414,0.90234,0.05156
8.412,0.74443,2.50078,2.25908,0.18369,0.95713,1.06348,0.90234,0.05156
8.416,0.75088,2.51689,2.27197,0.18369,0.94424,1.06348,0.90557,0.05156
8.42,0.72188,2.51689,2.27197,0.18047,0.92813,1.05703,0.90557,0.05156
8.424,0.69609,2.51045,2.27197,0.18369,0.91201,1.05381,0.90557,0.05156
8.428,0.74443,2.50078,2.27197,0.18369,0.95713,1.06348,0.90557,0.05156
8.432,0.74766,2.48467,2.2752,0.18369,0.95713,1.06025,0.90879,0.05156
8.436,0.74766,2.48467,2.27842,0.18369,0.95068,1.06348,0.90879,0.05156
8.44,0.73477,2.49111,2.27842,0.18369,0.94746,1.06025,0.90557,0.05156
8.444,0.73477,2.49111,2.28164,0.18369,0.94424,1.05703,0.90557,0.05156
8.448,0.70576,2.50723,2.28486,0.18369,0.91523,1.05703,0.90879,0.05479
8.452,0.73477,2.45889,2.28486,0.18369,0.95068,1.0377,0.90557,0.05156
8.456,0.74766,2.48789,2.28486,0.18369,0.96035,1.06348,0.90879,0.05156
8.46,0.74766,2.48467,2.28809,0.18369,0.95713,1.06348,0.91201,0.05156
8.464,0.74443,2.48467,2.29131,0.18369,0.93779,1.06348,0.91201,0.05156
8.468,0.73477,2.45566,2.29453,0.18691,0.96035,1.06348,0.91201,0.05156
8.472,0.74766,2.48467,2.29453,0.18369,0.95713,1.06348,0.90879,0.05156
8.476,0.73799,2.49434,2.28486,0.18369,0.95391,1.0667,0.91201,0.05156
8.48,0.73477,2.49756,2.29775,0.18369,0.96357,1.0667,0.91201,0.05156
8.484,0.71221,2.50723,2.29775,0.18369,0.91846,1.05703,0.91201,0.05156
8.488,0.73477,2.49756,2.29131,0.18369,0.95391,1.06348,0.91201,0.05156
8.492,0.73477,2.49756,2.3042,0.18369,0.95391,1.06025,0.91523,0.04834
8.496,0.73799,2.48145,2.3042,0.18691,0.93457,1.06348,0.91523,0.05156
8.5,0.71543,2.51045,2.3042,0.18691,0.9249,1.05703,0.91523,0.05156
8.504,0.73154,2.46533,2.30742,0.18369,0.95068,1.04092,0.90879,0.05156
8.508,0.72832,2.446,2.3042,0.18369,0.95713,1.06025,0.91201,0.05156
8.512,0.73477,2.50078,2.29775,0.18369,0.95391,1.06348,0.91201,0.05156
8.516,0.73154,2.50078,2.3042,0.18691,0.95713,1.06348,0.91523,0.05156
8.52,0.73477,2.48467,2.3042,0.18691,0.93779,1.06348,0.91523,0.05156
8.524,0.68643,2.51045,2.30098,0.18691,0.90879,1.05381,0.91201,0.05156
8.528,0.73154,2.504,2.29453,0.18369,0.95713,1.06348,0.91201,0.05479
8.532,0.73799,2.49111,2.3042,0.18691,0.95391,1.06025,0.91523,0.05156
8.536,0.72188,2.52012,2.3042,0.18691,0.93457,1.06348,0.91523,0.05156
8.54,0.72188,2.48467,2.30098,0.18691,0.94102,1.04736,0.90879,0.05479
8.544,0.7251,2.50723,2.29131,0.18369,0.95391,1.06348,0.91201,0.05156
8.548,0.7251,2.504,2.29775,0.18691,0.95068,1.06025,0.91201,0.05156
8.552,0.72188,2.49111,2.29775,0.18369,0.94424,1.05703,0.90879,0.05156
8.556,0.72188,2.48145,2.29775,0.18369,0.95391,1.04092,0.90557,0.05156
8.56,0.73477,2.49111,2.29453,0.18691,0.96035,1.06025,0.90879,0.05156
8.564,0.73154,2.49434,2.29453,0.18369,0.94746,1.06025,0.90879,0.05156
8.568,0.72188,2.49111,2.29131,0.18369,0.94424,1.05381,0.90557,0.05479
8.572,0.71865,2.475,2.29131,0.18369,0.95391,1.04092,0.90557,0.05156
8.576,0.7251,2.50723,2.28164,0.18369,0.95713,1.06025,0.90557,0.05156
8.58,0.73154,2.52979,2.29453,0.18691,0.96035,1.05703,0.90879,0.05156
8.584,0.72832,2.49434,2.28809,0.18369,0.95391,1.06348,0.90879,0.05156
8.588,0.71865,2.49111,2.29131,0.18369,0.93779,1.06025,0.90879,0.05156
8.592,0.69932,2.52334,2.29131,0.18369,0.9249,1.05703,0.90879,0.05156
8.596,0.71865,2.47822,2.29131,0.18369,0.95391,1.04414,0.90557,0.05156
8.6,0.71865,2.46855,2.29453,0.18369,0.91201,1.05381,0.90879,0.05156
8.604,0.72188,2.50723,2.28809,0.18369,0.95713,1.06348,0.90879,0.05156
8.608,0.72188,2.50723,2.28486,0.18369,0.95068,1.06348,0.90879,0.05156
8.612,0.72188,2.50723,2.29453,0.18369,0.95713,1.06348,0.90879,0.05156
8.616,0.72188,2.50723,2.30098,0.18369,0.95068,1.06348,0.91201,0.05156
8.62,0.71865,2.49434,2.30098,0.18691,0.94424,1.06025,0.91201,0.05156
8.624,0.71865,2.49434,2.3042,0.18691,0.94424,1.05059,0.90879,0.05156
8.628,0.71865,2.475,2.30742,0.18691,0.95391,1.0377,0.90879,0.05156
8.632,0.72188,2.504,2.30742,0.19014,0.94746,1.06025,0.91201,0.05156
8.636,0.71865,2.49434,2.30742,0.18691,0.93779,1.06348,0.91201,0.04834
8.64,0.70254,2.51689,2.30742,0.18691,0.9249,1.05703,0.91523,0.04834
8.644,0.67676,2.51367,2.30742,0.18691,0.94424,1.06992,0.91846,0.05156
8.648,0.71865,2.47178,2.30742,0.18691,0.95391,1.04092,0.90879,0.05156
8.652,0.73154,2.49111,2.31064,0.18691,0.95713,1.06348,0.91523,0.05156
8.656,0.72832,2.48789,2.31064,0.18691,0.95391,1.0667,0.91523,0.05156
8.66,0.72188,2.50078,2.31064,0.18691,0.94746,1.06348,0.91201,0.05156
8.664,0.71865,2.49434,2.31064,0.18691,0.94424,1.05703,0.91201,0.05156
8.668,0.67998,2.51367,2.31064,0.18691,0.91201,1.05703,0.91523,0.05156
8.672,0.7251,2.50723,2.32031,0.18369,0.95391,1.03447,0.91201,0.05156
8.676,0.73154,2.49111,2.31387,0.18691,0.96035,1.0667,0.91846,0.05156
8.68,0.73154,2.48789,2.31387,0.18691,0.95068,1.06348,0.91846,0.05156
8.684,0.70576,2.52334,2.31709,0.18691,0.93135,1.06348,0.91523,0.05156
8.688,0.7251,2.504,2.31064,0.18369,0.95713,1.0667,0.91523,0.05156
8.692,0.7251,2.50723,2.31387,0.18691,0.94102,1.0667,0.91846,0.05156
8.696,0.70254,2.51689,2.31387,0.18691,0.9249,1.06025,0.91846,0.05156
8.7,0.67676,2.51367,2.31387,0.18691,0.95713,1.0667,0.91846,0.05156
8.704,0.73477,2.49111,2.32031,0.18691,0.95713,1.0667,0.91846,0.05479
8.708,0.72188,2.48789,2.31709,0.18691,0.94424,1.05703,0.91523,0.05156
8.712,0.71865,2.47178,2.31709,0.18691,0.95391,1.04414,0.91523,0.05156
8.716,0.71865,2.45244,2.32031,0.18691,0.96035,1.0667,0.91846,0.05156
8.72,0.73154,2.49111,2.32031,0.18691,0.95391,1.0667,0.92168,0.05156
8.724,0.71865,2.48789,2.32354,0.18691,0.94102,1.05059,0.91846,0.05156
8.728,0.71865,2.46855,2.32354,0.18691,0.91201,1.06025,0.92168,0.05156
8.732,0.67354,2.51045,2.32031,0.19014,0.95713,1.06992,0.91846,0.05156
8.736,0.72188,2.50078,2.31387,0.19014,0.95391,1.06992,0.92168,0.05156
8.74,0.67676,2.51367,2.32354,0.18691,0.95713,1.06992,0.92168,0.05156
8.744,0.73477,2.49111,2.32676,0.19014,0.95068,1.0667,0.92168,0.05156
8.748,0.70254,2.52656,2.32998,0.18691,0.93457,1.06992,0.9249,0.05156
8.752,0.69609,2.51367,2.32998,0.19014,0.91201,1.06348,0.9249,0.05156
8.756,0.72832,2.504,2.32354,0.19014,0.95713,1.06992,0.9249,0.05479
8.76,0.73154,2.48789,2.33643,0.19014,0.93779,1.06992,0.9249,0.05479
8.764,0.70254,2.51689,2.33643,0.19014,0.94746,1.0667,0.92168,0.04834
8.768,0.72188,2.475,2.33965,0.19014,0.95391,1.05059,0.92168,0.05156
8.772,0.72188,2.45889,2.33965,0.18691,0.96035,1.07637,0.9249,0.05156
8.776,0.7251,2.504,2.34287,0.19014,0.94746,1.06992,0.9249,0.05156
8.78,0.72188,2.46855,2.34609,0.19014,0.95068,1.04414,0.9249,0.05156
8.784,0.73477,2.49434,2.34609,0.19336,0.95391,1.06992,0.9249,0.05156
8.788,0.72188,2.50723,2.34609,0.19336,0.95068,1.07314,0.92813,0.05156
8.792,0.72188,2.49756,2.34609,0.19336,0.94746,1.06992,0.92813,0.05156
8.796,0.68965,2.51367,2.34609,0.19336,0.91201,1.0667,0.93135,0.05156
8.8,0.67354,2.50723,2.34609,0.19014,0.95391,1.05381,0.92813,0.05479
8.804,0.71865,2.46533,2.34932,0.19014,0.95391,1.04414,0.9249,0.05156
8.808,0.73477,2.49434,2.34932,0.19336,0.95391,1.07314,0.93135,0.05479
8.812,0.72188,2.50723,2.34932,0.19336,0.95068,1.07314,0.93135,0.05156
8.816,0.71865,2.49434,2.35254,0.19336,0.94424,1.06348,0.93135,0.05156
8.82,0.72188,2.475,2.35254,0.19014,0.95713,1.07314,0.93135,0.05156
8.824,0.7251,2.50723,2.35254,0.19336,0.95068,1.07314,0.93135,0.05479
8.828,0.72188,2.504,2.35254,0.19336,0.94746,1.06992,0.93135,0.05479
8.832,0.70576,2.52656,2.35254,0.19336,0.93135,1.07314,0.93135,0.05156
8.836,0.71865,2.50723,2.35898,0.19336,0.95391,1.05059,0.92813,0.05156
8.84,0.71865,2.45566,2.35254,0.19658,0.96357,1.07314,0.93457,0.05156
8.844,0.73154,2.49756,2.35254,0.19336,0.95713,1.07314,0.93457,0.05479
8.848,0.72832,2.49111,2.35254,0.19336,0.93779,1.07314,0.93135,0.05156
8.852,0.71865,2.475,2.34932,0.19014,0.95391,1.05059,0.92813,0.05479
8.856,0.71865,2.45889,2.34932,0.19336,0.90879,1.06348,0.93135,0.05156
8.86,0.7251,2.51045,2.33965,0.19336,0.95713,1.07637,0.93135,0.05156
8.864,0.72188,2.51367,2.34932,0.19336,0.95068,1.07314,0.93135,0.05479
8.868,0.71865,2.52979,2.35254,0.19336,0.93779,1.07314,0.93457,0.05156
8.872,0.71865,2.49111,2.35254,0.19336,0.94102,1.05703,0.93135,0.05156
8.876,0.71865,2.47822,2.35254,0.19658,0.95391,1.05059,0.93135,0.05156
8.88,0.71865,2.45889,2.35576,0.19336,0.96357,1.07637,0.93779,0.05156
8.884,0.73154,2.49756,2.35254,0.19336,0.95713,1.07637,0.93457,0.05156
8.888,0.71865,2.48145,2.35576,0.19336,0.95713,1.05703,0.93135,0.05156
8.892,0.71865,2.47178,2.35576,0.19336,0.91523,1.0667,0.93457,0.05156
8.896,0.67354,2.51367,2.35254,0.19336,0.96035,1.07959,0.93457,0.05156
8.9,0.7251,2.51367,2.34609,0.19336,0.97002,1.08281,0.94102,0.05479
8.904,0.70254,2.53301,2.35898,0.19658,0.93779,1.07637,0.93779,0.05479
8.908,0.67676,2.52334,2.35576,0.19336,0.90879,1.0667,0.93457,0.05156
8.912,0.7251,2.51045,2.34932,0.19336,0.95713,1.07637,0.93457,0.05479
8.916,0.72188,2.51689,2.35898,0.19336,0.95391,1.07959,0.93779,0.05479
8.92,0.72188,2.51367,2.35898,0.19336,0.95068,1.07637,0.93779,0.05479
8.924,0.69287,2.52334,2.36221,0.19336,0.91523,1.06992,0.93779,0.05156
8.928,0.67354,2.51689,2.35898,0.19658,0.94424,1.06025,0.93457,0.05156
8.932,0.71865,2.475,2.36221,0.19336,0.95391,1.05381,0.93457,0.05156
8.936,0.71865,2.45889,2.36221,0.19336,0.96035,1.07959,0.93779,0.05479
8.94,0.7251,2.51045,2.35254,0.19336,0.95713,1.07959,0.93779,0.05156
8.944,0.71865,2.50723,2.36865,0.19658,0.95068,1.07637,0.93779,0.05479
8.948,0.71865,2.50078,2.36543,0.19336,0.95068,1.07637,0.94102,0.05479
8.952,0.70898,2.53301,2.36543,0.19336,0.93135,1.07959,0.94102,0.05156
8.956,0.69609,2.52012,2.36543,0.19658,0.91846,1.07314,0.94102,0.05156
8.96,0.72188,2.47178,2.36865,0.19658,0.95713,1.05059,0.93457,0.05479
8.964,0.73477,2.50078,2.36865,0.19658,0.94424,1.06348,0.93779,0.05479
8.968,0.72188,2.475,2.37188,0.19658,0.95713,1.05703,0.93779,0.05156
8.972,0.72188,2.45889,2.37188,0.19658,0.9668,1.07959,0.94424,0.05479
8.976,0.73477,2.49756,2.37188,0.19336,0.96357,1.07959,0.94424,0.05156
8.98,0.70898,2.53301,2.37188,0.19658,0.93779,1.07959,0.94424,0.05479
8.984,0.70254,2.52334,2.3751,0.19658,0.95713,1.05703,0.94102,0.05479
8.988,0.72188,2.46533,2.37188,0.19658,0.9668,1.08281,0.94424,0.05479
8.992,0.73477,2.49756,2.3751,0.19336,0.96357,1.08281,0.94424,0.05479
8.996,0.7251,2.51045,2.3751,0.19658,0.95068,1.07959,0.94424,0.05479
9,0.73154,2.53301,2.37188,0.19658,0.94424,1.08281,0.94424,0.05479
9.004,0.70576,2.52979,2.3751,0.19658,0.92813,1.07637,0.94424,0.05156
9.008,0.67998,2.52334,2.37188,0.19658,0.91201,1.07314,0.94424,0.05479
9.012,0.72832,2.51045,2.36543,0.19658,0.95713,1.08281,0.94102,0.05479
9.016,0.73477,2.49756,2.37832,0.19658,0.96035,1.07959,0.94424,0.05479
9.02,0.71865,2.52979,2.3751,0.19336,0.95391,1.07959,0.94424,0.05156
9.024,0.72188,2.50078,2.3751,0.19658,0.94746,1.07959,0.94424,0.05479
9.028,0.72188,2.48467,2.37832,0.19658,0.95713,1.06348,0.94424,0.05479
9.032,0.67998,2.52012,2.3751,0.19658,0.96035,1.08281,0.94424,0.05156
9.036,0.7251,2.51367,2.37832,0.19658,0.95713,1.08281,0.94746,0.05479
9.04,0.7251,2.51045,2.37832,0.19658,0.95068,1.07959,0.94424,0.05479
9.044,0.72188,2.49756,2.37832,0.19658,0.94746,1.07637,0.94424,0.05479
9.048,0.71865,2.48145,2.37832,0.19658,0.95713,1.06025,0.94102,0.05479
9.052,0.7251,2.51045,2.37832,0.19658,0.95068,1.07959,0.94424,0.05479
9.056,0.72188,2.49434,2.37832,0.19658,0.94746,1.08281,0.94746,0.05479
9.06,0.70898,2.52656,2.37832,0.19658,0.93135,1.07959,0.94746,0.05479
