Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
3.96,2.22686,2.3042,0.98936,0.12246,0.80566,0.84111,0.48018,0.04189
3.964,2.22686,2.30098,0.98936,0.12246,0.80566,0.83789,0.47695,0.04189
3.968,2.2333,2.31387,0.98936,0.12246,0.80889,0.84756,0.48018,0.04834
3.972,2.22686,2.31064,0.97969,0.12246,0.80244,0.85078,0.4834,0.04189
3.976,2.22686,2.32031,0.98936,0.12568,0.80889,0.84756,0.48018,0.04189
3.98,2.2333,2.31709,0.99258,0.12568,0.80566,0.84756,0.48018,0.04189
3.984,2.23008,2.31387,0.98936,0.12568,0.80244,0.84756,0.4834,0.04189
3.988,2.23008,2.32031,0.99258,0.12568,0.79922,0.85078,0.4834,0.04189
3.992,2.22686,2.31709,0.99258,0.12246,0.796,0.84434,0.4834,0.04189
3.996,2.22686,2.31064,0.9958,0.12246,0.80244,0.84111,0.4834,0.04189
4,2.22363,2.30742,0.9958,0.12246,0.80244,0.84111,0.48662,0.04189
4.004,2.22686,2.30098,0.9958,0.12246,0.80889,0.84756,0.48662,0.04189
4.008,2.22686,2.32354,0.9958,0.11924,0.796,0.85078,0.48662,0.04189
4.012,2.22686,2.32031,0.9958,0.12246,0.79277,0.84756,0.4834,0.04189
4.016,2.21396,2.31709,0.99902,0.12246,0.78955,0.84756,0.48662,0.04189
4.02,2.2043,2.32031,0.99902,0.12568,0.80244,0.83789,0.48984,0.04512
4.024,2.2333,2.32354,0.99902,0.12246,0.80566,0.85078,0.48984,0.04189
4.028,2.23008,2.32354,0.99902,0.12568,0.80244,0.85078,0.48662,0.04189
4.032,2.22041,2.32354,1.00225,0.12568,0.796,0.85078,0.48984,0.04189
4.036,2.22363,2.32998,1.00225,0.12246,0.79277,0.854,0.48662,0.04189
4.04,2.22363,2.32998,1.00225,0.12246,0.79277,0.84756,0.48984,0.04189
4.044,2.20752,2.32676,1.00225,0.12568,0.78311,0.84756,0.48984,0.04189
4.048,2.20107,2.32998,1.00547,0.12246,0.80244,0.85078,0.49307,0.04189
4.052,2.22041,2.3332,1.00547,0.12246,0.79277,0.85078,0.49307,0.04189
4.056,2.21074,2.32998,1.00225,0.12568,0.796,0.854,0.48984,0.04189
4.06,2.22363,2.32998,0.9958,0.12568,0.80244,0.84756,0.48984,0.04189
4.064,2.22363,2.32031,1.00547,0.12246,0.80566,0.854,0.48984,0.04512
4.068,2.23008,2.33643,1.00547,0.12246,0.79922,0.85723,0.49307,0.04189
4.072,2.22363,2.34287,1.00869,0.12568,0.79922,0.854,0.49307,0.04189
4.076,2.22363,2.33965,1.00869,0.12246,0.796,0.85723,0.49629,0.04189
4.08,2.2043,2.33643,1.00869,0.12568,0.78311,0.85078,0.49629,0.04189
4.084,2.22041,2.3332,1.01514,0.12246,0.80566,0.85723,0.49951,0.04189
4.088,2.23008,2.34287,1.01514,0.12568,0.80244,0.854,0.49629,0.04189
4.092,2.23008,2.34287,1.01514,0.12568,0.80244,0.85723,0.49951,0.04189
4.096,2.22686,2.34287,1.01514,0.12246,0.79922,0.85723,0.49951,0.04189
4.1,2.22363,2.34932,1.01191,0.12246,0.796,0.86045,0.49629,0.04512
4.104,2.22363,2.34287,1.01514,0.12246,0.78955,0.85723,0.49629,0.04189
4.108,2.21074,2.34609,1.01836,0.12568,0.78633,0.85723,0.49951,0.04189
4.112,2.2043,2.34609,1.01836,0.12246,0.78311,0.854,0.49951,0.04189
4.116,2.22363,2.33965,1.02158,0.12568,0.80244,0.85078,0.49629,0.04189
4.12,2.23008,2.34609,1.01191,0.12246,0.80244,0.86367,0.49951,0.04189
4.124,2.23008,2.34609,1.01191,0.12246,0.80244,0.86367,0.50273,0.04512
4.128,2.23008,2.35576,1.01836,0.12568,0.80244,0.86689,0.50273,0.04189
4.132,2.22686,2.35576,1.01836,0.12568,0.79922,0.86367,0.50273,0.04189
4.136,2.21074,2.35254,1.02158,0.12246,0.78633,0.85723,0.50273,0.04189
4.14,2.2333,2.35576,1.01836,0.12246,0.796,0.85723,0.49951,0.04512
4.144,2.2333,2.34932,1.02158,0.12246,0.80566,0.854,0.50273,0.04512
4.148,2.23008,2.34609,1.01836,0.12246,0.80566,0.87334,0.49951,0.04189
4.152,2.23008,2.36221,1.02158,0.12246,0.80244,0.86689,0.50273,0.04189
4.156,2.2333,2.36543,1.02158,0.12246,0.79922,0.86689,0.50273,0.04189
4.16,2.2333,2.36543,1.02158,0.12568,0.79277,0.86367,0.50596,0.04189
4.164,2.21074,2.36221,1.0248,0.12246,0.78633,0.86045,0.50273,0.04512
4.168,2.20752,2.35898,1.02158,0.12246,0.80244,0.86689,0.50596,0.04189
4.172,2.24297,2.36543,1.02158,0.12568,0.80889,0.86689,0.50596,0.04189
4.176,2.24297,2.36543,1.0248,0.12568,0.80566,0.86689,0.50596,0.04189
4.18,2.2333,2.36865,1.0248,0.12568,0.80244,0.86689,0.50596,0.04189
4.184,2.2333,2.36865,1.0248,0.12568,0.80244,0.86367,0.50918,0.04512
4.188,2.22686,2.35898,1.02803,0.12568,0.796,0.86367,0.50918,0.04189
4.192,2.20752,2.35576,1.02803,0.12568,0.80566,0.86367,0.50596,0.04189
4.196,2.23008,2.35254,1.02158,0.12568,0.80566,0.86045,0.50273,0.04189
4.2,2.23008,2.34932,1.0248,0.12891,0.80244,0.86045,0.50596,0.04189
4.204,2.22041,2.34609,1.0248,0.12568,0.79277,0.85723,0.50918,0.04189
4.208,2.22363,2.34932,1.0248,0.12568,0.79277,0.85723,0.50273,0.04189
4.212,2.22363,2.35576,1.0248,0.12246,0.80244,0.86045,0.50596,0.04189
4.216,2.22363,2.33643,1.01836,0.12568,0.79922,0.85723,0.49951,0.04189
4.22,2.22363,2.33965,1.02158,0.12568,0.79922,0.85723,0.50273,0.04189
4.224,2.22041,2.33643,1.0248,0.12568,0.796,0.854,0.50273,0.04189
4.228,2.21719,2.32676,1.02158,0.12568,0.78955,0.84756,0.49951,0.04512
4.232,2.21396,2.31709,1.01836,0.12568,0.79922,0.854,0.50273,0.04189
4.236,2.21396,2.31709,1.01514,0.12246,0.79922,0.85078,0.49951,0.04189
4.24,2.21719,2.32354,1.01836,0.12568,0.796,0.85078,0.49951,0.04189
4.244,2.21719,2.31709,1.01514,0.12568,0.796,0.84756,0.49951,0.04189
4.248,2.21074,2.31709,1.01514,0.12568,0.79277,0.85078,0.49951,0.04189
4.252,2.21074,2.31387,1.01514,0.12246,0.79277,0.84756,0.49629,0.04512
4.256,2.20752,2.30742,1.01191,0.12568,0.78955,0.84756,0.49629,0.04189
4.26,2.20752,2.30742,1.01514,0.12568,0.78633,0.84434,0.49629,0.04189
4.264,2.19463,2.29775,1.01191,0.12568,0.78311,0.84111,0.49629,0.04189
4.268,2.19141,2.29775,1.01191,0.12568,0.78633,0.84756,0.49629,0.04512
4.272,2.2043,2.29775,1.01191,0.12568,0.78633,0.83789,0.49629,0.04189
4.276,2.2043,2.29131,1.01191,0.12246,0.79277,0.84756,0.49307,0.04189
4.28,2.2043,2.30098,1.01514,0.12568,0.78955,0.84756,0.49629,0.04512
4.284,2.2043,2.29775,1.01191,0.12568,0.78311,0.84111,0.49629,0.04189
4.288,2.2043,2.29453,1.01191,0.12568,0.79277,0.83789,0.49307,0.04189
4.292,2.2043,2.29131,1.01191,0.12246,0.79277,0.83467,0.49307,0.04189
4.296,2.2043,2.28486,1.00869,0.12568,0.796,0.85078,0.50596,0.04512
4.3,2.2043,2.30742,1.01191,0.12568,0.78633,0.84756,0.49629,0.04189
4.304,2.20752,2.30742,1.01191,0.12568,0.78955,0.84434,0.49951,0.04512
4.308,2.20107,2.3042,1.01191,0.12246,0.78311,0.84434,0.49629,0.04189
4.312,2.19785,2.30742,1.01191,0.12568,0.78955,0.854,0.50273,0.04189
4.316,2.20752,2.31064,1.00869,0.12568,0.78955,0.84756,0.49629,0.04189
4.32,2.21074,2.3042,1.01514,0.12568,0.79922,0.84111,0.49629,0.04189
4.324,2.21074,2.29775,1.01514,0.12568,0.77344,0.84756,0.49629,0.04189
4.328,2.21719,2.31064,1.00869,0.12246,0.796,0.854,0.49629,0.04189
4.332,2.21719,2.31064,1.00869,0.12568,0.796,0.854,0.49629,0.04189
4.336,2.22363,2.32031,1.00869,0.12246,0.80244,0.85078,0.49629,0.04189
4.34,2.22363,2.32031,1.01514,0.12246,0.796,0.854,0.49629,0.04512
4.344,2.21719,2.32676,1.01514,0.12246,0.79277,0.86045,0.49629,0.04189
4.348,2.21719,2.32354,1.01514,0.12568,0.796,0.854,0.49629,0.04189
4.352,2.21719,2.32676,1.01514,0.12246,0.79277,0.854,0.49629,0.04512
4.356,2.21719,2.31709,1.01514,0.12568,0.80244,0.84756,0.49307,0.04189
4.36,2.21719,2.31709,1.01514,0.12568,0.79922,0.86045,0.49951,0.04189
4.364,2.22041,2.3332,1.01514,0.12246,0.796,0.85723,0.49629,0.04512
4.368,2.22041,2.3332,1.01191,0.12246,0.796,0.85723,0.49629,0.04189
4.372,2.21719,2.32998,1.01514,0.12246,0.79277,0.85723,0.49951,0.04189
4.376,2.22363,2.33965,1.02158,0.12246,0.80244,0.85078,0.49629,0.04189
4.38,2.22363,2.32031,1.01514,0.12568,0.80244,0.84756,0.49307,0.04189
4.384,2.2333,2.3332,1.01514,0.12568,0.80566,0.85723,0.49951,0.04189
4.388,2.2333,2.33643,1.01836,0.12568,0.80566,0.86045,0.49629,0.04189
4.392,2.22686,2.33965,1.01514,0.12568,0.79922,0.86045,0.49951,0.04189
4.396,2.23008,2.33965,1.01836,0.12568,0.80244,0.86045,0.49951,0.04189
4.4,2.22363,2.33643,1.01514,0.12246,0.796,0.86045,0.49951,0.04512
4.404,2.22041,2.33965,1.01836,0.12568,0.78955,0.86045,0.49951,0.04189
4.408,2.23652,2.33965,1.01836,0.12568,0.80889,0.86367,0.49951,0.04189
4.412,2.23008,2.34287,1.01836,0.12568,0.79922,0.86367,0.50273,0.04189
4.416,2.23008,2.34609,1.01836,0.12568,0.79922,0.86367,0.49951,0.04189
4.42,2.23008,2.33965,1.01836,0.12568,0.796,0.85723,0.49951,0.04189
4.424,2.23008,2.33643,1.01836,0.12568,0.80566,0.85723,0.49951,0.04189
4.428,2.2333,2.34609,1.01514,0.12568,0.80566,0.87012,0.50273,0.04189
4.432,2.23652,2.35254,1.02158,0.12568,0.80889,0.86689,0.50273,0.04189
4.436,2.23975,2.35254,1.02158,0.12568,0.80566,0.86689,0.50596,0.04189
4.44,2.23008,2.34932,1.01836,0.12246,0.80889,0.87012,0.5124,0.04189
4.444,2.23652,2.34609,1.02158,0.12568,0.80889,0.86367,0.50273,0.04189
4.448,2.24941,2.36221,1.0248,0.12246,0.81211,0.87334,0.50596,0.04512
4.452,2.24619,2.36221,1.0248,0.12568,0.80889,0.87334,0.50596,0.04189
4.456,2.24619,2.36865,1.0248,0.12246,0.80889,0.87334,0.50918,0.04512
4.46,2.23975,2.36865,1.02803,0.12568,0.80889,0.87334,0.50596,0.04189
4.464,2.23975,2.36221,1.02803,0.12246,0.80566,0.87012,0.50596,0.04189
4.468,2.2333,2.36221,1.03125,0.12568,0.80889,0.87334,0.50596,0.04512
4.472,2.23975,2.36865,1.03125,0.12568,0.80566,0.87334,0.50596,0.04189
4.476,2.23975,2.36221,1.03125,0.12568,0.796,0.87012,0.50918,0.04512
4.48,2.22041,2.36221,1.03125,0.12568,0.78955,0.86689,0.50918,0.04512
4.484,2.24297,2.36221,1.02158,0.12568,0.80889,0.87656,0.50918,0.04512
4.488,2.24619,2.37188,1.02803,0.12568,0.80244,0.87334,0.50918,0.04189
4.492,2.23008,2.36543,1.02803,0.12568,0.796,0.87012,0.50918,0.04189
4.496,2.22041,2.36221,1.03125,0.12568,0.78955,0.86689,0.50918,0.04189
4.5,2.24297,2.35576,1.03125,0.12568,0.81211,0.86367,0.50596,0.04189
4.504,2.24619,2.38477,1.02803,0.12568,0.80889,0.87334,0.50918,0.04189
4.508,2.24619,2.36865,1.03125,0.12568,0.80889,0.87656,0.50918,0.04189
4.512,2.24619,2.36865,1.02803,0.12568,0.80566,0.87334,0.50918,0.04189
4.516,2.24297,2.36865,1.02803,0.12568,0.80566,0.87334,0.50918,0.04189
4.52,2.22041,2.36221,1.02803,0.12568,0.81533,0.87334,0.50596,0.04189
4.524,2.24619,2.35898,1.01836,0.12568,0.81211,0.86367,0.50596,0.04189
4.528,2.23975,2.34932,1.03125,0.12568,0.81211,0.86045,0.50596,0.04189
4.532,2.25264,2.36221,1.0248,0.12568,0.81533,0.87334,0.50918,0.04189
4.536,2.24941,2.36543,1.02803,0.12568,0.81211,0.87334,0.50596,0.04189
4.54,2.24941,2.35898,1.02803,0.12568,0.80566,0.87012,0.50918,0.04189
4.544,2.23975,2.35898,1.02803,0.12568,0.80244,0.87012,0.50596,0.04189
4.548,2.23008,2.35898,1.02803,0.12568,0.796,0.86689,0.50918,0.04189
4.552,2.22363,2.35898,1.0248,0.12568,0.79277,0.86367,0.50596,0.04512
4.556,2.25586,2.35898,1.02803,0.12568,0.81533,0.87334,0.50918,0.04189
4.56,2.25264,2.35898,1.0248,0.12568,0.81211,0.87656,0.50918,0.04189
4.564,2.25264,2.36221,1.02803,0.12568,0.81211,0.87656,0.50918,0.04189
4.568,2.24941,2.36543,1.02803,0.12568,0.81855,0.87656,0.50918,0.04189
4.572,2.22686,2.35898,1.02803,0.12568,0.796,0.86689,0.50918,0.04189
4.576,2.25586,2.35898,1.02158,0.12568,0.81533,0.87656,0.50918,0.04189
4.58,2.25586,2.36865,1.0248,0.12568,0.81533,0.87334,0.50918,0.04189
4.584,2.25586,2.36543,1.02803,0.12568,0.81211,0.87656,0.50596,0.04189
4.588,2.25264,2.36543,1.02803,0.12568,0.80889,0.87656,0.50596,0.04189
4.592,2.23008,2.36221,1.0248,0.12568,0.81855,0.87979,0.50596,0.04189
4.596,2.2623,2.36221,1.02158,0.12568,0.81855,0.86689,0.50596,0.04189
4.6,2.25908,2.35254,1.02803,0.12568,0.81855,0.86045,0.50596,0.04189
4.604,2.26875,2.36543,1.02803,0.12568,0.81855,0.87656,0.50918,0.04189
4.608,2.2623,2.36221,1.02158,0.12568,0.81855,0.87979,0.50918,0.04512
4.612,2.2623,2.37188,1.02803,0.12891,0.81533,0.87656,0.50918,0.04512
4.616,2.2623,2.36865,1.03125,0.12568,0.82178,0.87979,0.50918,0.04189
4.62,2.2623,2.36865,1.02803,0.12568,0.81533,0.87656,0.5124,0.04189
4.624,2.25264,2.36543,1.02803,0.12568,0.80889,0.87656,0.50918,0.04189
4.628,2.26553,2.36865,1.03125,0.12568,0.81211,0.87656,0.50918,0.04189
4.632,2.2623,2.38154,1.03125,0.12568,0.81533,0.87979,0.50918,0.04189
4.636,2.26875,2.37188,1.02803,0.12568,0.81533,0.88301,0.50918,0.04189
4.64,2.26553,2.36865,1.03125,0.12568,0.81533,0.87334,0.50918,0.04512
4.644,2.26553,2.36543,1.03125,0.12568,0.82178,0.87012,0.50918,0.04512
4.648,2.2752,2.3751,1.03125,0.12568,0.825,0.87979,0.5124,0.04189
4.652,2.2752,2.3751,1.02803,0.12568,0.81855,0.88301,0.50918,0.04512
4.656,2.26875,2.37832,1.03125,0.12568,0.81533,0.88301,0.50918,0.04189
4.66,2.26875,2.37188,1.03125,0.12568,0.81533,0.87979,0.50918,0.04189
4.664,2.25264,2.37188,1.03125,0.12568,0.80566,0.87656,0.5124,0.04189
4.668,2.26875,2.39766,1.0377,0.12568,0.81533,0.87979,0.50918,0.04189
4.672,2.27197,2.36865,1.03125,0.12568,0.825,0.87334,0.50596,0.04512
4.676,2.27197,2.36543,1.03125,0.12568,0.825,0.87334,0.50918,0.04189
4.68,2.27197,2.36221,1.03125,0.12568,0.83145,0.88301,0.5124,0.04189
4.684,2.2752,2.37832,1.02803,0.12568,0.82822,0.88301,0.5124,0.04512
4.688,2.2752,2.37832,1.02803,0.12568,0.83145,0.88623,0.5124,0.04189
4.692,2.28486,2.38154,1.03447,0.12568,0.82822,0.88301,0.5124,0.04189
4.696,2.28164,2.38154,1.03447,0.12568,0.82822,0.88301,0.51562,0.04189
4.7,2.27842,2.38799,1.03125,0.12568,0.825,0.88623,0.5124,0.04189
4.704,2.2752,2.38477,1.03447,0.12891,0.81855,0.88301,0.5124,0.04189
4.708,2.27842,2.3751,1.03447,0.12568,0.82822,0.87656,0.5124,0.04189
4.712,2.27842,2.37188,1.03447,0.12568,0.825,0.87334,0.5124,0.04189
4.716,2.28486,2.38477,1.03125,0.12891,0.83145,0.88623,0.51562,0.04189
4.72,2.2752,2.38154,1.03447,0.12568,0.81855,0.88301,0.5124,0.04189
4.724,2.27842,2.38154,1.0377,0.12891,0.81533,0.88623,0.51562,0.04189
4.728,2.25586,2.38477,1.03447,0.12568,0.80889,0.88301,0.5124,0.04512
4.732,2.28486,2.38477,1.03447,0.12568,0.81855,0.88623,0.52207,0.04189
4.736,2.27842,2.37832,1.03447,0.12568,0.82822,0.87979,0.5124,0.04189
4.74,2.29131,2.39121,1.0377,0.12568,0.83467,0.88945,0.51562,0.04189
4.744,2.28809,2.39121,1.0377,0.12568,0.83145,0.88945,0.51562,0.04189
4.748,2.28486,2.39121,1.03447,0.12568,0.82822,0.89268,0.51562,0.04189
4.752,2.28486,2.39766,1.04092,0.12891,0.82822,0.89268,0.51562,0.04189
4.756,2.28809,2.39443,1.0377,0.12568,0.82822,0.88945,0.51885,0.04189
4.76,2.28164,2.39121,1.0377,0.12568,0.825,0.89268,0.51562,0.04189
4.764,2.28164,2.39443,1.0377,0.12568,0.82178,0.88623,0.51562,0.04512
4.768,2.28486,2.38799,1.04092,0.12568,0.83145,0.88301,0.51562,0.04189
4.772,2.28486,2.38154,1.0377,0.12568,0.83145,0.87979,0.51562,0.04189
4.776,2.29453,2.39766,1.0377,0.12891,0.83145,0.89268,0.51562,0.04189
4.78,2.28809,2.39443,1.0377,0.12568,0.825,0.8959,0.51885,0.04512
4.784,2.28486,2.39766,1.04414,0.12568,0.825,0.88945,0.51562,0.04834
4.788,2.28486,2.39121,1.04092,0.12891,0.83145,0.88301,0.51562,0.04512
4.792,2.29131,2.39443,1.0377,0.12568,0.83467,0.8959,0.51885,0.04189
4.796,2.28809,2.40732,1.04414,0.12891,0.83145,0.88623,0.51885,0.04512
4.8,2.28809,2.38154,1.0377,0.12568,0.83789,0.8959,0.51885,0.04189
4.804,2.30098,2.40088,1.04092,0.12891,0.83467,0.8959,0.51885,0.04189
4.808,2.29775,2.40088,1.04092,0.12568,0.83467,0.89268,0.52207,0.04189
4.812,2.29131,2.4041,1.04092,0.12568,0.82822,0.8959,0.51885,0.04189
4.816,2.29453,2.4041,1.04092,0.12568,0.825,0.89268,0.52207,0.04512
4.82,2.28164,2.4041,1.04092,0.12568,0.82178,0.89268,0.51885,0.04189
4.824,2.27197,2.40088,1.04092,0.12568,0.81211,0.89268,0.52207,0.04512
4.828,2.29453,2.39766,1.04092,0.12568,0.83467,0.88623,0.51885,0.04189
4.832,2.29775,2.4041,1.0377,0.12568,0.83467,0.89912,0.52207,0.04512
4.836,2.29775,2.41377,1.04414,0.12568,0.83145,0.89912,0.51885,0.04512
4.84,2.29131,2.41377,1.04414,0.12891,0.82822,0.8959,0.51885,0.04189
4.844,2.29453,2.41055,1.04414,0.12568,0.82822,0.89268,0.51885,0.04512
4.848,2.30098,2.41055,1.04092,0.12568,0.83789,0.89912,0.52207,0.04189
4.852,2.29775,2.41055,1.0377,0.12568,0.84111,0.89912,0.52207,0.04189
4.856,2.30742,2.41055,1.04414,0.12891,0.83789,0.89912,0.52529,0.04512
4.86,2.3042,2.41377,1.04736,0.12568,0.83789,0.90234,0.52207,0.04189
4.864,2.29775,2.41377,1.04736,0.12568,0.82822,0.8959,0.52207,0.04512
4.868,2.29775,2.39766,1.04414,0.12568,0.84111,0.90234,0.52529,0.04189
4.872,2.30742,2.41377,1.04736,0.12568,0.83789,0.90234,0.52529,0.04189
4.876,2.30098,2.41699,1.04736,0.12891,0.83467,0.90234,0.52852,0.04189
4.88,2.30098,2.42344,1.05059,0.12891,0.83467,0.90234,0.52529,0.04512
4.884,2.29131,2.42021,1.04736,0.12568,0.825,0.89912,0.52852,0.04189
4.888,2.28164,2.41055,1.05059,0.12568,0.83145,0.90557,0.52529,0.04189
4.892,2.29775,2.41699,1.05059,0.12891,0.83145,0.89912,0.52529,0.04512
4.896,2.30098,2.41055,1.05059,0.12568,0.81533,0.8959,0.52852,0.04189
4.9,2.3042,2.42021,1.05059,0.12568,0.83789,0.90234,0.52852,0.04189
4.904,2.30098,2.41699,1.05059,0.12891,0.83145,0.90234,0.52852,0.04512
4.908,2.29775,2.41377,1.04736,0.12891,0.825,0.8959,0.52529,0.04512
4.912,2.27842,2.40088,1.04736,0.12568,0.81533,0.89268,0.52529,0.04189
4.916,2.26875,2.39766,1.04736,0.12891,0.81211,0.88945,0.52529,0.04189
4.92,2.29453,2.38477,1.04736,0.12891,0.83467,0.88301,0.52207,0.04189
4.924,2.29453,2.41055,1.0377,0.12568,0.83145,0.8959,0.52207,0.04189
4.928,2.29453,2.39766,1.04414,0.12891,0.83145,0.8959,0.52207,0.04189
4.932,2.29453,2.39766,1.04414,0.12891,0.82822,0.89268,0.51885,0.04189
4.936,2.29131,2.39766,1.04092,0.12568,0.82822,0.89268,0.51885,0.04512
4.94,2.26553,2.38154,1.0377,0.12891,0.80889,0.88301,0.51562,0.04189
4.944,2.29453,2.37832,1.0377,0.12891,0.825,0.88301,0.51562,0.04512
4.948,2.28809,2.36865,1.0377,0.12568,0.83145,0.87979,0.5124,0.04512
4.952,2.28809,2.35898,1.03447,0.12568,0.83467,0.88945,0.51885,0.04512
4.956,2.29131,2.3751,1.03447,0.13213,0.82822,0.88623,0.5124,0.04189
4.96,2.28486,2.36865,1.03447,0.12568,0.82178,0.88301,0.51562,0.04189
4.964,2.2752,2.36221,1.03447,0.12568,0.81533,0.88301,0.5124,0.04189
4.968,2.26553,2.36221,1.03125,0.12891,0.81211,0.87979,0.5124,0.04512
4.972,2.25908,2.36221,1.03447,0.12891,0.83145,0.88623,0.5124,0.04189
4.976,2.28809,2.36221,1.03125,0.12568,0.82822,0.88301,0.51562,0.04512
4.98,2.27842,2.36221,1.03125,0.12568,0.825,0.88301,0.5124,0.04512
4.984,2.28486,2.36865,1.03125,0.12891,0.82822,0.88301,0.5124,0.04189
4.988,2.28486,2.36543,1.03447,0.12891,0.83789,0.90234,0.51562,0.04189
4.992,2.28486,2.36221,1.03447,0.12568,0.81855,0.88301,0.51562,0.04512
4.996,2.26875,2.36543,1.03125,0.12891,0.81533,0.87979,0.5124,0.04512
5,2.2623,2.36543,1.03447,0.12891,0.83145,0.87656,0.5124,0.04512
5.004,2.28486,2.35254,1.03447,0.12891,0.83789,0.88623,0.51562,0.04189
5.008,2.29453,2.37188,1.03125,0.12891,0.83145,0.88623,0.51562,0.04512
5.012,2.29131,2.36865,1.02803,0.13213,0.83145,0.88945,0.5124,0.04189
5.016,2.29131,2.3751,1.03447,0.12891,0.83467,0.88623,0.51562,0.04189
5.02,2.29131,2.3751,1.03447,0.12891,0.82822,0.88623,0.51562,0.04189
5.024,2.28164,2.3751,1.03447,0.12891,0.82822,0.88945,0.5124,0.04512
5.028,2.29131,2.37832,1.03447,0.12568,0.825,0.88945,0.5124,0.04189
5.032,2.29131,2.37188,1.03447,0.12891,0.83467,0.87979,0.5124,0.04512
5.036,2.29453,2.36543,1.03447,0.12568,0.81211,0.88623,0.51562,0.04189
5.04,2.29775,2.38154,1.03125,0.12568,0.83467,0.89268,0.51562,0.04189
5.044,2.29775,2.38154,1.03125,0.12568,0.83467,0.8959,0.51562,0.04189
5.048,2.29453,2.37188,1.0377,0.12568,0.84111,0.8959,0.51885,0.04512
5.052,2.30098,2.41055,1.0377,0.12568,0.81533,0.88945,0.51562,0.04189
5.056,2.30098,2.38799,1.03447,0.12568,0.83467,0.8959,0.51885,0.04189
5.06,2.30098,2.38799,1.03125,0.12891,0.83789,0.8959,0.51562,0.04512
5.064,2.30098,2.40088,1.0377,0.12568,0.83789,0.89912,0.51885,0.04189
5.068,2.30742,2.39766,1.0377,0.12568,0.83789,0.89912,0.51885,0.04512
5.072,2.30098,2.39766,1.04092,0.12891,0.83467,0.89912,0.51885,0.04189
5.076,2.30098,2.40732,1.04092,0.12568,0.83467,0.89912,0.51885,0.04189
5.08,2.30098,2.40732,1.04092,0.12568,0.83145,0.89912,0.51885,0.04512
5.084,2.29453,2.4041,1.04414,0.12891,0.825,0.89912,0.52207,0.04189
5.088,2.3042,2.39766,1.04414,0.12891,0.83145,0.89268,0.52207,0.04189
5.092,2.30098,2.40088,1.04092,0.12891,0.84111,0.89268,0.51885,0.04189
5.096,2.3042,2.39443,1.04092,0.12568,0.83789,0.88945,0.51885,0.04512
5.1,2.31387,2.41055,1.04092,0.12891,0.84434,0.90557,0.52207,0.04189
5.104,2.3042,2.41377,1.04414,0.12568,0.83145,0.90557,0.51885,0.04189
5.108,2.3042,2.41055,1.04414,0.12568,0.83145,0.90234,0.52207,0.04512
5.112,2.29453,2.41055,1.04414,0.12891,0.825,0.90234,0.52207,0.04189
5.116,2.28164,2.41055,1.04092,0.12568,0.84111,0.8959,0.52529,0.04189
5.12,2.3042,2.39121,1.04414,0.12568,0.84434,0.90879,0.52207,0.04189
5.124,2.31387,2.41377,1.04414,0.12568,0.84434,0.90557,0.52529,0.04189
5.128,2.30742,2.41699,1.04414,0.12891,0.83789,0.90557,0.52207,0.04189
5.132,2.30742,2.42021,1.04414,0.12891,0.83789,0.90879,0.52207,0.04512
5.136,2.31064,2.42021,1.04414,0.12891,0.83145,0.90234,0.52207,0.04512
5.14,2.29131,2.42021,1.04736,0.12891,0.825,0.90557,0.52529,0.04512
5.144,2.28486,2.42344,1.04736,0.12891,0.83467,0.90879,0.52529,0.04512
5.148,2.31064,2.41699,1.04736,0.12891,0.84434,0.90234,0.52529,0.04512
5.152,2.31387,2.41699,1.05059,0.12891,0.84434,0.91523,0.52852,0.04189
5.156,2.31709,2.42988,1.04414,0.12891,0.84434,0.91201,0.52852,0.04189
5.16,2.31709,2.43633,1.05059,0.12891,0.84111,0.91201,0.52852,0.04512
5.164,2.31064,2.42988,1.05059,0.12891,0.825,0.90557,0.52852,0.04189
5.168,2.28809,2.42666,1.05059,0.12891,0.81855,0.90557,0.52852,0.04189
5.172,2.31709,2.42666,1.04736,0.12568,0.84434,0.91523,0.52852,0.04189
5.176,2.32354,2.43311,1.05381,0.12891,0.84756,0.91201,0.53174,0.04512
5.18,2.32354,2.446,1.05381,0.12891,0.83789,0.91201,0.52852,0.04189
5.184,2.31387,2.43955,1.05381,0.12891,0.83789,0.91201,0.52852,0.04512
5.188,2.31709,2.42666,1.05059,0.12891,0.83467,0.90557,0.52852,0.04189
5.192,2.31387,2.42344,1.05381,0.12891,0.84434,0.90234,0.52852,0.04189
5.196,2.32676,2.43311,1.05381,0.12891,0.85078,0.91523,0.53174,0.04512
5.2,2.32676,2.42988,1.05381,0.12891,0.84434,0.91523,0.52852,0.04189
5.204,2.32031,2.43633,1.05381,0.12891,0.84434,0.91201,0.52852,0.04189
5.208,2.31387,2.42988,1.05381,0.12891,0.84111,0.91201,0.52852,0.04512
5.212,2.30742,2.42344,1.05059,0.12891,0.83145,0.90879,0.53174,0.04512
5.216,2.31709,2.45244,1.05703,0.12891,0.83789,0.90879,0.52852,0.04512
5.22,2.31709,2.41699,1.05381,0.12891,0.84434,0.90234,0.52852,0.04189
5.224,2.31709,2.41377,1.05059,0.12891,0.84434,0.89912,0.52852,0.04512
5.228,2.32676,2.42344,1.05381,0.12891,0.85078,0.91201,0.53174,0.04512
