Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
6.824,2.3751,2.69414,2.40088,0.18047,0.96035,1.08926,0.93457,0.05156
6.828,2.34287,2.68125,2.40088,0.18047,0.93779,1.08281,0.93457,0.05156
6.832,2.4041,2.67158,2.39121,0.18047,0.99258,1.08926,0.93135,0.05156
6.836,2.39766,2.65869,2.4041,0.18047,0.97969,1.08604,0.93457,0.05156
6.84,2.39766,2.64902,2.40732,0.18047,0.99258,1.09248,0.93457,0.05156
6.844,2.40088,2.67158,2.39443,0.18047,0.98936,1.08926,0.93457,0.05156
6.848,2.40088,2.66836,2.40732,0.18369,0.98613,1.09248,0.93457,0.05156
6.852,2.37832,2.69414,2.40732,0.18369,0.96357,1.09248,0.93779,0.05156
6.856,2.39443,2.66836,2.41699,0.18369,0.98936,1.06025,0.93135,0.05156
6.86,2.41055,2.65547,2.41055,0.18369,0.99258,1.08926,0.94102,0.05156
6.864,2.4041,2.65547,2.41377,0.18369,0.98291,1.08926,0.93779,0.05156
6.868,2.3751,2.69092,2.41055,0.18369,0.96357,1.09248,0.93779,0.05156
6.872,2.39443,2.63291,2.41377,0.18369,0.98613,1.0667,0.93457,0.05156
6.876,2.41055,2.65547,2.41377,0.18691,0.99258,1.09248,0.94102,0.05156
6.88,2.40088,2.67158,2.4041,0.18369,0.98936,1.08926,0.93779,0.05156
6.884,2.40088,2.67158,2.41377,0.18369,0.98613,1.09248,0.94102,0.05156
6.888,2.4041,2.67158,2.41055,0.18369,0.99258,1.09248,0.94102,0.05156
6.892,2.4041,2.65547,2.41699,0.18369,0.98291,1.08926,0.94102,0.05156
6.896,2.3751,2.69414,2.41699,0.18369,0.96357,1.09248,0.94102,0.05156
6.9,2.34609,2.68125,2.41699,0.18369,0.93779,1.08604,0.94102,0.05156
6.904,2.40088,2.67158,2.41055,0.18369,0.98936,1.09248,0.93779,0.05156
6.908,2.3751,2.69414,2.42021,0.18369,0.96357,1.09248,0.94102,0.05156
6.912,2.35254,2.68125,2.42021,0.18369,0.97646,1.07314,0.93779,0.05156
6.916,2.39443,2.63291,2.42021,0.18369,0.98936,1.06348,0.93779,0.05156
6.92,2.40732,2.65547,2.42021,0.18369,0.99258,1.0957,0.94102,0.05156
6.924,2.39443,2.65869,2.42344,0.18369,0.97969,1.08926,0.94102,0.05156
6.928,2.39443,2.62969,2.42344,0.18369,0.98613,1.06025,0.93779,0.05156
6.932,2.41055,2.65547,2.42021,0.18369,0.98936,1.09248,0.94102,0.05156
6.936,2.39443,2.67158,2.42021,0.18691,0.98613,1.08926,0.94102,0.05156
6.94,2.39443,2.65547,2.42021,0.18369,0.97969,1.08604,0.93779,0.05156
6.944,2.33965,2.68125,2.41699,0.18369,0.93779,1.08604,0.94102,0.05156
6.948,2.40088,2.67158,2.41055,0.18369,0.98936,1.06992,0.93779,0.05156
6.952,2.39121,2.62324,2.41699,0.18369,0.9958,1.09248,0.94102,0.05156
6.956,2.40732,2.65547,2.42021,0.18691,0.98613,1.09248,0.94102,0.05156
6.96,2.39766,2.66514,2.42021,0.18691,0.98291,1.08926,0.94102,0.05156
6.964,2.39443,2.63291,2.42344,0.18369,0.98936,1.06992,0.93779,0.05156
6.968,2.39121,2.62646,2.42344,0.18691,0.98613,1.09248,0.94102,0.05156
6.972,2.39443,2.66514,2.42666,0.18369,0.97969,1.08926,0.94102,0.05156
6.976,2.39121,2.65547,2.42666,0.18691,0.97969,1.07959,0.93779,0.05156
6.98,2.33965,2.67803,2.42344,0.18691,0.93457,1.08281,0.94102,0.05156
6.984,2.4041,2.69092,2.42988,0.18691,0.99258,1.08926,0.94424,0.05156
6.988,2.39443,2.65225,2.42666,0.18691,0.97324,1.0957,0.94424,0.05156
6.992,2.36543,2.68447,2.42988,0.18691,0.95713,1.08926,0.94424,0.05156
6.996,2.33965,2.68125,2.42988,0.18691,0.93779,1.08604,0.94424,0.05156
7,2.40088,2.65225,2.43633,0.18691,0.98936,1.09248,0.94746,0.05156
7.004,2.38154,2.64902,2.43311,0.18691,0.98613,1.09248,0.94424,0.05156
7.008,2.39121,2.65547,2.43311,0.18691,0.97969,1.08926,0.94424,0.05156
7.012,2.39121,2.6458,2.43311,0.18691,0.97646,1.07637,0.94102,0.05156
7.016,2.33643,2.67803,2.42988,0.18691,0.93779,1.08604,0.94424,0.05156
7.02,2.39121,2.62002,2.43311,0.18691,0.9958,1.09248,0.94424,0.05156
7.024,2.40088,2.65225,2.43633,0.18691,0.99258,1.09248,0.94424,0.05156
7.028,2.39766,2.65225,2.43633,0.18691,0.98291,1.08926,0.94424,0.05156
7.032,2.3751,2.6877,2.43311,0.18691,0.96357,1.09248,0.94424,0.05156
7.036,2.38799,2.61357,2.43311,0.18691,0.99258,1.08926,0.94424,0.05156
7.04,2.40088,2.65225,2.43311,0.18691,0.98936,1.08926,0.94102,0.05156
7.044,2.39766,2.66514,2.42988,0.18691,0.98613,1.09248,0.94424,0.05156
7.048,2.39443,2.66514,2.42988,0.18691,0.9958,1.0957,0.94102,0.05156
7.052,2.35254,2.67803,2.42666,0.18691,0.94424,1.08604,0.94102,0.05156
7.056,2.39443,2.66836,2.41699,0.18691,0.98936,1.08926,0.93779,0.05156
7.06,2.39766,2.66514,2.42666,0.18691,0.98613,1.08926,0.94102,0.05156
7.064,2.39443,2.65547,2.42344,0.18691,0.97969,1.08604,0.93779,0.05156
7.068,2.39121,2.64902,2.42344,0.18691,0.97646,1.07637,0.93779,0.05156
7.072,2.40088,2.66836,2.41055,0.18691,0.98936,1.08926,0.93457,0.05156
7.076,2.40088,2.66836,2.42021,0.18369,0.9958,1.08604,0.93779,0.05156
7.08,2.40732,2.65547,2.41699,0.18691,0.98936,1.08604,0.93779,0.05156
7.084,2.39766,2.64902,2.41699,0.18369,0.98613,1.10215,0.94424,0.05156
7.088,2.39443,2.65869,2.41377,0.18369,0.97969,1.08281,0.93135,0.05156
7.092,2.39121,2.63613,2.41055,0.18369,0.98613,1.0667,0.92813,0.05156
7.096,2.39766,2.62646,2.40732,0.18369,0.94746,1.08281,0.93135,0.05156
7.1,2.34287,2.67158,2.4041,0.18369,0.93457,1.07959,0.93135,0.05156
7.104,2.40088,2.66836,2.39766,0.18369,0.98936,1.08604,0.92813,0.05156
7.108,2.40732,2.64902,2.4041,0.18369,0.98936,1.08281,0.93135,0.04834
7.112,2.38799,2.65225,2.4041,0.18369,0.99258,1.08604,0.93135,0.05156
7.116,2.40732,2.64902,2.40088,0.18369,0.98936,1.08281,0.92813,0.05156
7.12,2.39766,2.64902,2.40088,0.18369,0.97646,1.08926,0.92813,0.05156
7.124,2.3751,2.6877,2.39766,0.18369,0.96035,1.08604,0.92813,0.05156
7.128,2.33965,2.6748,2.39443,0.18369,0.98936,1.08926,0.9249,0.05156
7.132,2.40088,2.66514,2.38477,0.18047,0.99258,1.08281,0.92813,0.05156
7.136,2.40088,2.64902,2.39443,0.18047,0.98291,1.08281,0.92813,0.05156
7.14,2.38154,2.6877,2.39443,0.18047,0.96357,1.08926,0.9249,0.05156
7.144,2.39766,2.6458,2.39121,0.18047,0.97646,1.07314,0.9249,0.05156
7.148,2.36865,2.6877,2.39443,0.18047,0.95068,1.08281,0.92813,0.05156
7.152,2.33965,2.6748,2.39443,0.18369,0.99258,1.08926,0.92813,0.05156
7.156,2.40088,2.66836,2.38799,0.18369,0.98936,1.08604,0.92813,0.05156
7.16,2.40088,2.66514,2.39766,0.18369,0.98613,1.08604,0.92813,0.05156
7.164,2.39443,2.64902,2.39766,0.18369,0.97002,1.08926,0.92813,0.05156
7.168,2.37188,2.6877,2.39766,0.18369,0.98291,1.08281,0.92813,0.05156
7.172,2.39766,2.65225,2.40088,0.18369,0.97969,1.07959,0.9249,0.05156
7.176,2.39443,2.63613,2.39766,0.18369,0.98613,1.0667,0.92813,0.05156
7.18,2.33643,2.66836,2.39766,0.18369,0.99258,1.08604,0.92813,0.05156
7.184,2.40088,2.66836,2.39766,0.18369,0.98613,1.08604,0.92813,0.05156
7.188,2.39766,2.65547,2.40088,0.18369,0.97969,1.08604,0.92813,0.05156
7.192,2.39766,2.6458,2.40088,0.18369,0.97646,1.07314,0.9249,0.05156
7.196,2.39443,2.63291,2.40088,0.18369,0.98613,1.0667,0.9249,0.05156
7.2,2.39766,2.66514,2.39766,0.18369,0.97969,1.08281,0.92813,0.05156
7.204,2.39766,2.65547,2.40088,0.18369,0.9668,1.08604,0.92813,0.05156
7.208,2.36543,2.68125,2.39766,0.18369,0.95068,1.08281,0.92813,0.05156
7.212,2.34287,2.67803,2.39443,0.18369,0.99258,1.09893,0.93135,0.05156
7.216,2.40732,2.65225,2.39443,0.18369,0.98613,1.08604,0.92813,0.05156
7.22,2.36543,2.68447,2.39121,0.18369,0.95068,1.08281,0.92813,0.05156
7.224,2.34287,2.67803,2.39443,0.18369,0.98936,1.0667,0.9249,0.05156
7.228,2.39443,2.62969,2.39443,0.18369,0.98936,1.05703,0.92168,0.05156
7.232,2.41055,2.65547,2.39121,0.18369,0.9958,1.08604,0.92813,0.05156
7.236,2.40088,2.6748,2.38799,0.18369,0.98613,1.08604,0.9249,0.05156
7.24,2.39443,2.65869,2.38799,0.18047,0.99258,1.08926,0.9249,0.05156
7.244,2.4041,2.6748,2.3751,0.18369,0.98936,1.08604,0.9249,0.05156
7.248,2.40088,2.67158,2.38477,0.18369,0.98936,1.08604,0.9249,0.05156
7.252,2.39766,2.65225,2.38477,0.18369,0.97324,1.08926,0.9249,0.05156
7.256,2.34932,2.68447,2.38154,0.18047,0.94102,1.07959,0.92168,0.05156
7.26,2.4041,2.67158,2.37832,0.18047,0.9958,1.08604,0.9249,0.05156
7.264,2.40732,2.65547,2.38154,0.18369,0.98936,1.08281,0.92168,0.05156
7.268,2.39121,2.65225,2.38154,0.18369,0.9668,1.08926,0.92168,0.05156
7.272,2.39766,2.6458,2.38154,0.18047,0.97646,1.06992,0.92168,0.05156
7.276,2.4041,2.67803,2.37188,0.18047,0.98936,1.08604,0.92168,0.05156
7.28,2.4041,2.67158,2.38477,0.18369,0.98936,1.08604,0.92168,0.05156
7.284,2.40088,2.66836,2.38477,0.18047,0.98613,1.08281,0.92168,0.05156
7.288,2.39766,2.65869,2.38477,0.18369,0.97969,1.08281,0.92168,0.05156
7.292,2.34287,2.68125,2.38154,0.18047,0.99258,1.08604,0.9249,0.05156
7.296,2.4041,2.6748,2.37188,0.18369,0.98936,1.06025,0.91846,0.05156
7.3,2.41377,2.65869,2.38154,0.18047,0.9958,1.08604,0.9249,0.05156
7.304,2.41055,2.65869,2.38154,0.18369,0.99258,1.08604,0.9249,0.05156
7.308,2.40088,2.66836,2.37832,0.18047,0.98291,1.08281,0.92168,0.05156
7.312,2.3751,2.6877,2.37832,0.18047,0.96035,1.08281,0.9249,0.05156
7.316,2.35254,2.6877,2.37832,0.18047,0.94102,1.07959,0.9249,0.05156
7.32,2.33643,2.6748,2.3751,0.18369,0.99258,1.08281,0.92168,0.05156
7.324,2.4041,2.6748,2.36865,0.18369,0.99258,1.08604,0.92168,0.05156
7.328,2.37188,2.6877,2.3751,0.18047,0.95713,1.08281,0.92168,0.05156
7.332,2.35254,2.68447,2.37188,0.18047,0.97969,1.07637,0.91846,0.05156
7.336,2.40088,2.64258,2.36865,0.18047,0.98936,1.06348,0.91846,0.05156
7.34,2.4041,2.63613,2.37188,0.18047,0.9958,1.08926,0.91846,0.05156
7.344,2.40732,2.6748,2.36865,0.18047,0.98936,1.08281,0.91846,0.05156
7.348,2.4041,2.65869,2.36543,0.18047,0.98613,1.07959,0.91846,0.05156
7.352,2.40088,2.64902,2.36543,0.18047,0.94424,1.07959,0.92168,0.05156
7.356,2.34287,2.67803,2.35898,0.18047,0.99258,1.08281,0.91846,0.05156
7.36,2.40732,2.67803,2.35254,0.18047,0.99258,1.08281,0.91523,0.05156
7.364,2.41699,2.66514,2.35576,0.18047,0.99258,1.07959,0.91523,0.05156
7.368,2.4041,2.66191,2.35254,0.18047,0.98936,1.07959,0.91523,0.05156
7.372,2.4041,2.67803,2.34932,0.18047,0.98291,1.07959,0.91201,0.05156
7.376,2.4041,2.66836,2.34609,0.18047,0.9668,1.07959,0.91523,0.05156
7.38,2.36543,2.69736,2.34609,0.18047,0.94746,1.07637,0.91523,0.05156
7.384,2.41055,2.6877,2.33965,0.18047,0.99258,1.08281,0.91846,0.05156
7.388,2.41055,2.69092,2.35254,0.18047,0.97324,1.08604,0.91846,0.05156
7.392,2.37832,2.70381,2.35898,0.18047,0.95713,1.08281,0.92168,0.05156
7.396,2.35254,2.69736,2.35898,0.18369,0.99902,1.08604,0.92168,0.05156
7.4,2.42344,2.6877,2.36543,0.18369,1.00225,1.08926,0.92813,0.05156
7.404,2.42666,2.70381,2.37188,0.18369,0.99258,1.08926,0.92813,0.05156
7.408,2.41377,2.68447,2.3751,0.18691,0.98613,1.07314,0.93135,0.05156
7.412,2.41377,2.67158,2.37832,0.18691,0.99902,1.06992,0.92813,0.05156
7.416,2.41377,2.65869,2.38477,0.18691,1.00547,1.09248,0.93779,0.05156
7.42,2.4041,2.73281,2.39121,0.18691,0.97969,1.0957,0.94102,0.05156
7.424,2.38477,2.71992,2.39443,0.18691,0.99902,1.07637,0.93779,0.05156
7.428,2.41699,2.67158,2.40088,0.18691,0.99902,1.0667,0.93779,0.05156
7.432,2.42988,2.69414,2.40088,0.19014,1.00869,1.09248,0.94424,0.05156
7.436,2.42021,2.71025,2.40732,0.19014,0.99902,1.0957,0.94424,0.05156
7.44,2.41699,2.73281,2.41055,0.19014,0.99258,1.08926,0.94746,0.05479
7.444,2.39443,2.72959,2.41377,0.19014,0.97324,1.09893,0.94746,0.05156
7.448,2.37188,2.72314,2.41377,0.19014,0.95391,1.08926,0.94746,0.05156
7.452,2.35576,2.7167,2.41377,0.19014,1.00547,1.0957,0.94746,0.05156
7.456,2.41377,2.67158,2.42021,0.19014,1.00869,1.0957,0.95068,0.05156
7.46,2.42666,2.69736,2.42021,0.19014,1.00547,1.09893,0.95068,0.05156
7.464,2.41699,2.71348,2.41055,0.19014,1.00225,1.0957,0.95068,0.05156
7.468,2.41699,2.71348,2.42021,0.19014,0.99902,1.09893,0.95068,0.05156
7.472,2.41699,2.71348,2.41377,0.19336,1.00225,1.0957,0.95068,0.05156
7.476,2.41055,2.71025,2.42666,0.19014,0.9958,1.0957,0.95391,0.05156
7.48,2.41055,2.70059,2.42666,0.19336,0.99258,1.0957,0.95391,0.05156
7.484,2.41377,2.69414,2.42666,0.19336,0.98936,1.08281,0.95068,0.05156
7.488,2.41377,2.68125,2.42988,0.19014,1.00225,1.07314,0.95068,0.05156
7.492,2.41699,2.71348,2.42988,0.19014,0.99902,1.0957,0.95391,0.05479
7.496,2.41055,2.70059,2.42988,0.19336,1.00225,1.09248,0.95391,0.05156
7.5,2.39766,2.73604,2.42666,0.19336,0.97969,1.09893,0.95391,0.05156
7.504,2.38477,2.72637,2.43311,0.19336,0.9958,1.10859,0.96357,0.05156
7.508,2.41377,2.69736,2.42666,0.19336,0.98936,1.08604,0.95068,0.05479
7.512,2.41055,2.67158,2.42988,0.19336,1.00869,1.0957,0.95391,0.05156
7.516,2.42666,2.70059,2.42666,0.19336,1.00547,1.0957,0.95068,0.05156
7.52,2.41699,2.71025,2.41377,0.19336,1.00225,1.0957,0.95391,0.05156
7.524,2.41699,2.71348,2.42988,0.19336,0.99902,1.0957,0.95391,0.05156
7.528,2.41055,2.69736,2.42988,0.19336,0.98613,1.09893,0.95391,0.05156
7.532,2.39121,2.73604,2.44277,0.19336,0.99258,1.09248,0.95391,0.05156
7.536,2.41377,2.69092,2.43311,0.19336,0.98936,1.08281,0.95068,0.05156
7.54,2.41377,2.68125,2.42988,0.19336,1.00225,1.07314,0.95068,0.05156
7.544,2.41377,2.66836,2.42988,0.19336,1.00869,1.0957,0.95713,0.05156
7.548,2.42021,2.69736,2.42988,0.19336,1.00225,1.09248,0.95713,0.05156
7.552,2.40088,2.73281,2.42988,0.19336,0.98936,1.08281,0.95391,0.05156
7.556,2.41377,2.68125,2.42988,0.19336,1.00225,1.07314,0.95068,0.05156
7.56,2.41377,2.66836,2.42988,0.19336,1.00547,1.0957,0.95713,0.05156
7.564,2.42021,2.71348,2.42988,0.19336,0.99902,1.0957,0.95391,0.05156
7.568,2.38154,2.72314,2.42988,0.19336,0.97002,1.09248,0.95391,0.05156
7.572,2.36221,2.71992,2.42666,0.19336,0.95391,1.08926,0.95391,0.05156
7.576,2.42021,2.71348,2.42021,0.19014,1.00547,1.0957,0.95068,0.05156
7.58,2.42021,2.70703,2.41377,0.19014,1.00225,1.0957,0.95391,0.05156
7.584,2.40732,2.69092,2.42344,0.19014,0.98291,1.0957,0.95068,0.05156
7.588,2.38799,2.72314,2.42021,0.19014,0.9958,1.08926,0.94746,0.05156
7.592,2.41377,2.69736,2.41699,0.19014,0.99258,1.08604,0.94746,0.05156
7.596,2.41377,2.68125,2.41377,0.19014,0.98613,1.07314,0.94424,0.05156
7.6,2.41699,2.70381,2.41377,0.19014,0.9958,1.08604,0.94746,0.05156
7.604,2.38154,2.71348,2.40732,0.18691,0.95713,1.08281,0.94424,0.05156
7.608,2.35898,2.71025,2.40088,0.19014,1.00225,1.08604,0.94424,0.05156
7.612,2.42021,2.70381,2.39121,0.18691,1.00225,1.08604,0.93779,0.05156
7.616,2.41699,2.69414,2.38477,0.18691,0.9958,1.08281,0.93779,0.05156
7.62,2.39766,2.71992,2.39443,0.18691,0.97646,1.07959,0.93779,0.05156
7.624,2.38477,2.71025,2.39121,0.18691,0.98613,1.07314,0.93457,0.05156
7.628,2.41377,2.66836,2.39121,0.18691,0.9958,1.06025,0.93135,0.05156
7.632,2.41377,2.65869,2.38799,0.18691,1.00225,1.08604,0.93135,0.05156
7.636,2.42021,2.69736,2.38799,0.18691,0.9958,1.07637,0.93135,0.05156
7.64,2.41377,2.68447,2.38154,0.18691,0.98613,1.06992,0.92813,0.05156
7.644,2.41055,2.66514,2.38154,0.18691,0.95068,1.06992,0.93135,0.05156
7.648,2.35898,2.69414,2.3751,0.18691,0.99902,1.07637,0.92813,0.05479
7.652,2.41699,2.69414,2.36865,0.18369,0.9958,1.07637,0.93135,0.05156
7.656,2.41699,2.6748,2.37832,0.18369,0.98613,1.06992,0.92813,0.05156
7.66,2.39121,2.71348,2.3751,0.18369,0.98936,1.07314,0.92813,0.05156
7.664,2.41055,2.6748,2.3751,0.18369,0.98613,1.06992,0.9249,0.05156
7.668,2.40732,2.66836,2.3751,0.18369,0.95068,1.06992,0.92813,0.05156
7.672,2.35898,2.69092,2.37188,0.18369,0.99902,1.07314,0.92813,0.05156
7.676,2.41377,2.68125,2.35898,0.18369,0.99258,1.07637,0.92813,0.05156
7.68,2.41377,2.6877,2.37188,0.18369,0.97002,1.07314,0.92813,0.05156
7.684,2.3751,2.69736,2.37188,0.18369,0.95391,1.06992,0.92813,0.05156
7.688,2.35254,2.69414,2.3751,0.18369,0.99902,1.07637,0.92813,0.05156
7.692,2.41055,2.6458,2.38154,0.18369,1.00225,1.07637,0.93135,0.05156
7.696,2.41377,2.69736,2.38154,0.18369,0.99258,1.07637,0.93135,0.05156
7.7,2.41377,2.68125,2.38799,0.18369,0.98936,1.07637,0.93135,0.05156
7.704,2.41055,2.67158,2.39121,0.18369,0.98613,1.06992,0.93135,0.05156
7.708,2.41055,2.65869,2.39121,0.18369,0.9958,1.06025,0.92813,0.05156
7.712,2.41699,2.6877,2.38477,0.18369,0.9958,1.07959,0.93457,0.05156
7.716,2.41377,2.6877,2.40088,0.18369,1.00225,1.07959,0.93779,0.05156
7.72,2.42021,2.67158,2.40088,0.18369,0.9958,1.08281,0.93779,0.05156
7.724,2.4041,2.66836,2.4041,0.18691,0.97646,1.08281,0.94102,0.05156
7.728,2.41055,2.6748,2.41377,0.18691,0.98613,1.07637,0.93779,0.05156
7.732,2.36543,2.69414,2.41055,0.18691,0.94746,1.07637,0.94102,0.05156
7.736,2.41699,2.68447,2.41055,0.18691,0.99902,1.08604,0.94102,0.05156
7.74,2.41377,2.68447,2.41055,0.18691,0.9958,1.08604,0.94102,0.05156
7.744,2.41377,2.68125,2.42021,0.18691,0.99258,1.08281,0.94424,0.05156
7.748,2.35898,2.69414,2.42344,0.18691,0.94424,1.07959,0.94424,0.05156
7.752,2.41699,2.68447,2.41699,0.18691,0.9958,1.0667,0.94102,0.05156
7.756,2.41055,2.63613,2.42988,0.18691,1.00225,1.08604,0.94746,0.05156
7.76,2.42344,2.66514,2.42988,0.18691,1.00869,1.09248,0.94746,0.05156
7.764,2.41055,2.66836,2.42988,0.18691,0.98613,1.08281,0.94424,0.05156
7.768,2.41055,2.64258,2.42988,0.18691,0.9958,1.06025,0.94102,0.05156
7.772,2.42666,2.66836,2.42988,0.18691,1.00225,1.08604,0.94746,0.05156
7.776,2.42344,2.66514,2.42988,0.18691,0.99902,1.08604,0.94424,0.05156
7.78,2.41377,2.66514,2.42988,0.18691,0.98613,1.08926,0.94424,0.05156
7.784,2.41377,2.64902,2.42666,0.18691,0.9958,1.0667,0.94102,0.05479
7.788,2.41377,2.63936,2.42666,0.18691,0.95068,1.07959,0.94424,0.05156
7.792,2.35576,2.68125,2.42021,0.18691,0.99902,1.08604,0.94102,0.05156
7.796,2.42021,2.68125,2.41377,0.18691,0.9958,1.07314,0.94102,0.05156
7.8,2.42988,2.66514,2.42344,0.18691,1.00225,1.08281,0.94102,0.05156
7.804,2.41699,2.66191,2.42021,0.18691,0.98291,1.08926,0.94102,0.05156
7.808,2.39443,2.69736,2.41699,0.18369,0.99258,1.08281,0.93779,0.05156
7.812,2.41699,2.66191,2.41699,0.18691,0.98936,1.08281,0.93457,0.05156
7.816,2.41699,2.65225,2.41699,0.18369,0.98291,1.0667,0.93457,0.05156
7.82,2.36221,2.68125,2.41377,0.18369,0.99902,1.08604,0.93457,0.05156
7.824,2.42344,2.68447,2.41377,0.18369,0.96035,1.08281,0.93779,0.05156
7.828,2.36221,2.68125,2.41055,0.18369,0.99902,1.08604,0.93457,0.05156
7.832,2.42021,2.67803,2.4041,0.18369,0.9958,1.08604,0.93457,0.05156
7.836,2.42021,2.67158,2.41377,0.18369,0.99258,1.08281,0.93457,0.05156
7.84,2.41699,2.66191,2.41699,0.18369,0.98613,1.07637,0.93457,0.05156
7.844,2.41377,2.64258,2.41699,0.18369,0.99902,1.08281,0.93457,0.05156
7.848,2.42021,2.6748,2.40732,0.18369,0.9958,1.08604,0.93779,0.05156
7.852,2.42021,2.6748,2.41699,0.18369,0.99258,1.08604,0.93779,0.05156
7.856,2.40732,2.65869,2.42344,0.18369,0.97646,1.08926,0.94102,0.05156
7.86,2.41699,2.70381,2.446,0.18369,0.98936,1.08604,0.94102,0.05156
7.864,2.41699,2.66836,2.42988,0.18691,0.98613,1.08281,0.94102,0.05156
7.868,2.41377,2.65225,2.43311,0.18369,0.99902,1.06992,0.94102,0.05156
7.872,2.41699,2.64258,2.43955,0.18691,0.99258,1.06348,0.94102,0.05156
7.876,2.41699,2.68125,2.43311,0.19014,0.99902,1.08926,0.94424,0.05156
7.88,2.41699,2.68125,2.44277,0.18691,1.00547,1.08926,0.95068,0.05156
7.884,2.42666,2.66836,2.446,0.19014,0.99902,1.08926,0.95068,0.05156
7.888,2.41377,2.66514,2.44922,0.19014,0.97969,1.09248,0.96357,0.05156
7.892,2.41377,2.66836,2.44922,0.19014,0.98936,1.08926,0.94746,0.05156
7.896,2.41377,2.64902,2.45889,0.19014,0.99902,1.0667,0.95391,0.05156
7.9,2.41699,2.63613,2.46533,0.19014,1.00547,1.09248,0.96035,0.05156
7.904,2.42666,2.6748,2.46855,0.19336,0.99902,1.09248,0.96035,0.05156
7.908,2.41699,2.67158,2.47822,0.19336,0.98291,1.09893,0.9668,0.05156
7.912,2.41699,2.64902,2.48789,0.19336,1.00547,1.0957,0.97324,0.05156
7.916,2.43311,2.67803,2.49434,0.19336,1.00225,1.10215,0.97324,0.05156
7.92,2.42021,2.69092,2.49111,0.19658,0.99902,1.09893,0.97969,0.05479
7.924,2.42021,2.69414,2.504,0.19658,1.00547,1.11504,0.98936,0.05479
7.928,2.42988,2.67803,2.51689,0.19658,0.99902,1.09893,0.98613,0.05479
7.932,2.39121,2.7167,2.52979,0.19658,0.9668,1.10215,0.99258,0.05479
7.936,2.36543,2.70703,2.53623,0.19658,0.98936,1.09248,0.99258,0.05479
7.94,2.41699,2.66514,2.5459,0.1998,0.99902,1.07959,0.9958,0.05479
7.944,2.41699,2.64902,2.55234,0.1998,1.00547,1.10537,1.00225,0.05479
7.948,2.42021,2.69736,2.56201,0.20303,0.9958,1.10859,1.00547,0.05479
7.952,2.41699,2.68447,2.56523,0.20303,0.98613,1.11504,1.01191,0.05479
7.956,2.39443,2.72314,2.57168,0.20303,0.97002,1.11182,1.01191,0.05801
7.96,2.36543,2.71348,2.57168,0.20303,0.95068,1.10859,1.01191,0.05479
7.964,2.42344,2.70059,2.57168,0.20303,1.00225,1.11182,1.01514,0.05479
7.968,2.42021,2.70059,2.58779,0.20625,0.99902,1.11182,1.01836,0.05479
7.972,2.41699,2.69092,2.58779,0.20625,0.95391,1.10859,1.01836,0.05479
7.976,2.35254,2.70381,2.58779,0.20625,1.00547,1.11504,1.01836,0.05479
7.98,2.41699,2.70059,2.58135,0.20625,1.00225,1.11182,1.01836,0.05479
7.984,2.41377,2.68447,2.60068,0.20947,0.98613,1.11826,1.02158,0.05479
7.988,2.41377,2.70703,2.61357,0.20947,0.99902,1.08604,1.01836,0.05479
7.992,2.41377,2.65869,2.60391,0.20947,0.99902,1.07637,1.01836,0.05479
7.996,2.42988,2.6877,2.60713,0.20947,1.00547,1.11182,1.0248,0.05801
8,2.42021,2.6877,2.61035,0.20947,0.9958,1.10859,1.02803,0.05479
8.004,2.41377,2.68125,2.61357,0.20947,0.98936,1.0957,1.02803,0.05479
8.008,2.41055,2.66514,2.6168,0.20947,0.95391,1.10859,1.02803,0.05479
8.012,2.35254,2.69736,2.61357,0.20625,1.00547,1.11826,1.03125,0.05479
8.016,2.41699,2.70381,2.60713,0.2127,0.99902,1.11504,1.02803,0.05479
8.02,2.42344,2.6877,2.62646,0.2127,0.99902,1.11182,1.03447,0.05479
8.024,2.41377,2.69092,2.62646,0.2127,0.98936,1.10537,1.03447,0.05479
8.028,2.41055,2.68125,2.62646,0.2127,0.98613,1.0957,1.03125,0.05479
8.032,2.41055,2.66514,2.62646,0.2127,0.99902,1.08281,1.03125,0.05479
8.036,2.42344,2.69092,2.62646,0.21592,1.00547,1.11182,1.0377,0.05479
8.04,2.41055,2.68125,2.63291,0.2127,0.98613,1.09893,1.03447,0.05479
8.044,2.41055,2.66836,2.63291,0.2127,0.96357,1.11504,1.0377,0.05479
8.048,2.35576,2.71348,2.63291,0.2127,0.94746,1.10859,1.0377,0.05479
8.052,2.41377,2.70381,2.62646,0.2127,1.01191,1.13115,1.04092,0.05801
8.056,2.41699,2.6877,2.63613,0.2127,0.99902,1.11182,1.04092,0.05479
8.06,2.37832,2.71348,2.63613,0.2127,0.95713,1.11182,1.04092,0.05479
8.064,2.34932,2.71025,2.63613,0.21592,0.9958,1.08604,1.0377,0.05479
8.068,2.42344,2.69092,2.64258,0.2127,1.00225,1.11504,1.04414,0.05801
8.072,2.41377,2.6877,2.64258,0.21592,0.99258,1.10859,1.04414,0.05801
8.076,2.4041,2.69092,2.6458,0.21592,0.98936,1.10859,1.04092,0.05479
8.08,2.4041,2.67158,2.6458,0.21914,0.97002,1.11826,1.04414,0.05801
8.084,2.35576,2.7167,2.6458,0.21592,0.94746,1.11504,1.04414,0.05801
8.088,2.41055,2.70703,2.64258,0.21592,0.9958,1.08604,1.04092,0.05801
