Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
14.232,2.02383,1.14727,0.67998,0.10635,0.78955,0.54785,0.35127,0.25781
14.236,2.03027,1.15371,0.67998,0.10312,0.78955,0.54785,0.35127,0.25781
14.24,2.02705,1.14727,0.67998,0.10312,0.78955,0.54463,0.34805,0.25781
14.244,2.02705,1.14727,0.67998,0.10312,0.77988,0.54463,0.35127,0.25781
14.248,2.01094,1.15049,0.67998,0.10312,0.77344,0.54463,0.35127,0.26104
14.252,2.00771,1.15049,0.67998,0.10312,0.78955,0.54785,0.35127,0.25781
14.256,2.03027,1.15049,0.67998,0.10312,0.78955,0.54785,0.35127,0.25459
14.26,2.02383,1.15049,0.67998,0.10312,0.78311,0.54463,0.35127,0.25781
14.264,2.01738,1.14727,0.67998,0.10312,0.77988,0.54463,0.35127,0.25781
14.268,2.01094,1.14727,0.67676,0.10312,0.77344,0.54141,0.35127,0.25781
14.272,2.02705,1.14727,0.67998,0.10312,0.78955,0.55107,0.35127,0.25781
14.276,2.02705,1.14727,0.67676,0.10312,0.78311,0.54785,0.35127,0.25781
14.28,2.01738,1.14727,0.67998,0.10312,0.78633,0.54785,0.35127,0.25781
14.284,2.02383,1.15371,0.67676,0.10312,0.78311,0.55107,0.34805,0.25781
14.288,2.02383,1.15049,0.67676,0.10312,0.77988,0.56074,0.35127,0.25781
14.292,2.02061,1.15049,0.67676,0.10312,0.77666,0.54463,0.35127,0.25781
14.296,2.00771,1.14404,0.67676,0.10312,0.78955,0.54785,0.35127,0.25781
14.3,2.02705,1.14404,0.67354,0.10312,0.78955,0.54463,0.34805,0.25781
14.304,2.02705,1.14082,0.67676,0.10312,0.79277,0.54785,0.35127,0.25781
14.308,2.03027,1.14404,0.67676,0.10312,0.78955,0.54785,0.35127,0.25781
14.312,2.02705,1.14727,0.67676,0.10312,0.78633,0.54785,0.35127,0.25781
14.316,2.02383,1.14727,0.67676,0.10312,0.78311,0.54463,0.35127,0.25781
14.32,2.01738,1.14404,0.67676,0.10312,0.77988,0.54463,0.35127,0.25781
14.324,2.01094,1.14082,0.67676,0.10312,0.77344,0.54463,0.35127,0.25781
14.328,2.00771,1.14082,0.67676,0.10312,0.78955,0.54785,0.34805,0.25781
14.332,2.02705,1.14404,0.67354,0.10312,0.78633,0.54785,0.35127,0.25781
14.336,2.02705,1.14404,0.67676,0.10312,0.77988,0.54463,0.35127,0.25781
14.34,2.01738,1.14082,0.67676,0.10312,0.77988,0.54785,0.34805,0.25781
14.344,2.01094,1.14082,0.67676,0.10312,0.77344,0.54141,0.35127,0.25781
14.348,2.02383,1.1376,0.67676,0.10312,0.78955,0.54141,0.34805,0.25781
14.352,2.02705,1.14727,0.67676,0.10312,0.78633,0.54785,0.35127,0.25781
14.356,2.02705,1.14082,0.67676,0.10312,0.78311,0.54785,0.34805,0.25781
14.36,2.02383,1.14082,0.67676,0.10312,0.78311,0.54785,0.34805,0.25781
14.364,2.02383,1.1376,0.67676,0.10312,0.77988,0.54141,0.34805,0.25781
14.368,2.00449,1.13437,0.67676,0.10312,0.78955,0.54463,0.34805,0.25781
14.372,2.02383,1.1376,0.67354,0.10312,0.78955,0.54141,0.34805,0.25781
14.376,2.02061,1.12793,0.67676,0.10312,0.79277,0.54463,0.35127,0.25781
14.38,2.03027,1.1376,0.67354,0.10312,0.78955,0.54463,0.34805,0.25781
14.384,2.02383,1.13437,0.67676,0.10312,0.78633,0.54141,0.34805,0.25781
14.388,2.02383,1.13437,0.67031,0.10312,0.78955,0.54463,0.34805,0.25781
14.392,2.02383,1.1376,0.67354,0.10312,0.78633,0.54463,0.34805,0.25781
14.396,2.02383,1.13437,0.67354,0.10312,0.78311,0.54463,0.34805,0.25781
14.4,2.02061,1.1376,0.67354,0.10312,0.78311,0.54463,0.34805,0.25781
14.404,2.00449,1.13115,0.67354,0.10312,0.77344,0.54141,0.34805,0.25459
14.408,2.00449,1.13115,0.67354,0.10312,0.78955,0.54141,0.34805,0.25781
14.412,2.02383,1.12793,0.67354,0.10312,0.78955,0.53818,0.34805,0.25781
14.416,2.02383,1.12471,0.67354,0.10312,0.78955,0.55107,0.34805,0.25781
14.42,2.02383,1.13437,0.67354,0.10312,0.78633,0.54463,0.34805,0.25781
14.424,2.02061,1.13115,0.67354,0.10312,0.77666,0.54141,0.34805,0.25781
14.428,2.02061,1.13115,0.67354,0.10312,0.77666,0.53818,0.34805,0.25781
14.432,2.00449,1.12793,0.67354,0.10312,0.78955,0.54463,0.34805,0.25781
14.436,2.02383,1.12793,0.67031,0.10312,0.78633,0.54463,0.34482,0.25459
14.44,2.02705,1.13115,0.67354,0.10312,0.78955,0.54463,0.34805,0.25781
14.444,2.02705,1.12793,0.67354,0.10312,0.78633,0.54463,0.34805,0.25459
14.448,2.02061,1.13115,0.67354,0.0999,0.78633,0.54463,0.34805,0.25781
14.452,2.02061,1.13115,0.67354,0.10312,0.77988,0.54141,0.34805,0.25781
14.456,2.01738,1.12793,0.67354,0.10312,0.77666,0.54141,0.34805,0.25781
14.46,2.00449,1.12793,0.67354,0.10312,0.77021,0.53818,0.34805,0.25459
14.464,2.02383,1.12793,0.67031,0.10312,0.78955,0.54141,0.34805,0.25459
14.468,2.02383,1.12793,0.67354,0.0999,0.78633,0.54141,0.34805,0.26104
14.472,2.01738,1.12793,0.67354,0.10312,0.77988,0.54141,0.34805,0.25781
14.476,2.02383,1.13115,0.67354,0.10312,0.77988,0.54463,0.34805,0.25781
14.48,2.02383,1.1376,0.67354,0.0999,0.78955,0.54463,0.34805,0.25781
14.484,2.02383,1.12471,0.67031,0.10312,0.78955,0.54463,0.34805,0.25459
14.488,2.02383,1.12471,0.67031,0.0999,0.78633,0.54463,0.34805,0.25459
14.492,2.02383,1.13115,0.67354,0.10312,0.78633,0.54463,0.34805,0.25781
14.496,2.01738,1.12793,0.67354,0.10312,0.77988,0.54141,0.34805,0.25781
14.5,2.01416,1.12793,0.67354,0.10312,0.78311,0.54785,0.34805,0.25781
14.504,2.02061,1.13115,0.67354,0.10312,0.77988,0.54141,0.34805,0.25459
14.508,2.02383,1.12471,0.67676,0.0999,0.78955,0.54141,0.34805,0.25781
14.512,2.00449,1.12793,0.67354,0.0999,0.78955,0.54463,0.34805,0.25459
14.516,2.02705,1.13115,0.67354,0.10312,0.78955,0.54463,0.34805,0.25781
14.52,2.02705,1.12793,0.67354,0.10312,0.78955,0.54463,0.34805,0.25459
14.524,2.02383,1.12793,0.67354,0.10312,0.78311,0.54141,0.34805,0.25781
14.528,2.01738,1.12793,0.67031,0.0999,0.77666,0.54141,0.34805,0.25781
14.532,2.02705,1.13115,0.67354,0.10312,0.78955,0.54463,0.34805,0.25781
14.536,2.02705,1.12793,0.67354,0.10312,0.78955,0.54463,0.34805,0.25459
14.54,2.02383,1.13115,0.67354,0.10312,0.78633,0.54463,0.34805,0.25459
14.544,2.02061,1.12793,0.67354,0.10312,0.78955,0.54463,0.34805,0.26104
14.548,2.00449,1.12471,0.67031,0.0999,0.77021,0.53818,0.34805,0.25459
14.552,2.01738,1.12148,0.67031,0.0999,0.78311,0.54141,0.34805,0.25459
14.556,2.01416,1.12471,0.67354,0.10312,0.78311,0.54463,0.34805,0.25781
14.56,2.01416,1.12148,0.67354,0.10312,0.77666,0.54141,0.34805,0.26104
14.564,2.01094,1.12148,0.67354,0.10312,0.77666,0.53818,0.34805,0.25781
14.568,2.01416,1.11504,0.67031,0.0999,0.78311,0.54463,0.34805,0.25459
14.572,2.01094,1.12148,0.67354,0.10312,0.78311,0.54141,0.34805,0.25781
14.576,2.01416,1.11504,0.67354,0.10312,0.78311,0.53818,0.34805,0.25781
14.58,2.01094,1.11504,0.67031,0.10312,0.77666,0.53818,0.34805,0.25781
14.584,2.00449,1.11504,0.67354,0.10312,0.77344,0.53818,0.34805,0.25459
14.588,2.00127,1.10859,0.67354,0.10312,0.77988,0.53174,0.34482,0.25781
14.592,2.00127,1.09893,0.67354,0.0999,0.77666,0.53496,0.34805,0.25459
14.596,2.00127,1.11182,0.67354,0.10312,0.77666,0.53496,0.34805,0.25781
14.6,2.00127,1.11182,0.67354,0.0999,0.77021,0.53496,0.34805,0.25781
14.604,1.98516,1.10537,0.67031,0.0999,0.76377,0.53174,0.34805,0.25459
14.608,1.98193,1.10859,0.67676,0.10312,0.77666,0.52852,0.34805,0.25459
14.612,2.00449,1.10537,0.67354,0.0999,0.77666,0.53496,0.34805,0.25781
14.616,2.00449,1.10537,0.67354,0.0999,0.77666,0.53174,0.34805,0.25459
14.62,2.00127,1.10215,0.67354,0.0999,0.77344,0.53174,0.34805,0.25459
14.624,1.98516,1.10537,0.67354,0.0999,0.76377,0.52852,0.34805,0.25459
14.628,1.97871,1.10215,0.67031,0.0999,0.77988,0.53496,0.34805,0.25781
14.632,2.00127,1.10537,0.67354,0.0999,0.77666,0.53496,0.35127,0.25459
14.636,1.99805,1.10537,0.67031,0.0999,0.77344,0.53174,0.34805,0.25781
14.64,1.99482,1.10859,0.67354,0.10312,0.77021,0.53496,0.34482,0.25781
14.644,1.9916,1.11826,0.67354,0.10312,0.76699,0.53174,0.34805,0.25459
14.648,1.98838,1.10537,0.67354,0.10312,0.76377,0.53174,0.34805,0.25781
14.652,1.97871,1.10537,0.67354,0.10312,0.76055,0.52852,0.34805,0.25459
14.656,1.99805,1.10859,0.67031,0.0999,0.77666,0.53496,0.34805,0.25459
14.66,2.00449,1.10859,0.67354,0.0999,0.77988,0.53496,0.34805,0.25459
14.664,2.00449,1.10859,0.67354,0.10312,0.77666,0.53496,0.34805,0.25459
14.668,1.99805,1.11182,0.67354,0.0999,0.77666,0.53496,0.34805,0.25781
14.672,1.99805,1.11182,0.67354,0.10312,0.77344,0.53496,0.34805,0.25781
14.676,1.99482,1.11182,0.67031,0.0999,0.76699,0.53174,0.34805,0.25781
14.68,1.98516,1.10859,0.67354,0.10312,0.76055,0.53174,0.34805,0.25459
14.684,2.00127,1.10859,0.67031,0.10312,0.77666,0.53496,0.34805,0.25459
14.688,2.00127,1.10859,0.67031,0.10312,0.77666,0.53818,0.34805,0.25459
14.692,2.00127,1.11182,0.67354,0.0999,0.77344,0.53496,0.34805,0.25781
14.696,1.98516,1.10859,0.67354,0.0999,0.77666,0.53496,0.34805,0.25459
14.7,2.00449,1.10859,0.66709,0.10312,0.77988,0.53174,0.34482,0.25781
14.704,2.00127,1.10537,0.67354,0.10312,0.77988,0.53496,0.34805,0.25781
14.708,2.00771,1.11182,0.67031,0.0999,0.77988,0.53818,0.34805,0.25781
14.712,2.00127,1.11504,0.67031,0.0999,0.77021,0.53496,0.34482,0.25781
14.716,2.00127,1.10537,0.67031,0.0999,0.77988,0.53496,0.34805,0.25781
14.72,2.01094,1.11182,0.67354,0.0999,0.77988,0.53496,0.34482,0.25459
14.724,2.00449,1.11504,0.67354,0.0999,0.77666,0.53496,0.34805,0.25459
14.728,2.00127,1.11504,0.67031,0.0999,0.77666,0.53496,0.34482,0.25781
14.732,2.00127,1.11182,0.67031,0.0999,0.77344,0.53174,0.34805,0.25459
14.736,1.99805,1.11182,0.67354,0.0999,0.77988,0.53496,0.34805,0.25781
14.74,2.00771,1.11504,0.67031,0.0999,0.77988,0.53496,0.34805,0.25459
14.744,2.00771,1.11182,0.67031,0.0999,0.77344,0.53496,0.34482,0.25781
14.748,2.00449,1.11504,0.67354,0.10312,0.77344,0.53496,0.34805,0.25459
14.752,2.00449,1.10859,0.67031,0.0999,0.77988,0.53174,0.34482,0.25459
14.756,2.01094,1.11504,0.67354,0.0999,0.77988,0.53496,0.34482,0.25781
14.76,2.01094,1.11826,0.67031,0.0999,0.77666,0.53818,0.34805,0.25459
14.764,2.00771,1.11826,0.67031,0.0999,0.77666,0.53818,0.34805,0.25781
14.768,2.00127,1.11504,0.67031,0.0999,0.77021,0.53818,0.34805,0.25459
14.772,2.00771,1.11504,0.67676,0.0999,0.77988,0.53174,0.34482,0.25781
14.776,2.01416,1.11826,0.67031,0.0999,0.78311,0.53818,0.34805,0.25781
14.78,2.01094,1.11826,0.67031,0.0999,0.78311,0.53818,0.34805,0.25459
14.784,2.01416,1.11826,0.67354,0.0999,0.77988,0.53818,0.34482,0.25781
14.788,2.01094,1.12148,0.67031,0.10312,0.77666,0.53818,0.34482,0.25781
14.792,2.01094,1.12148,0.67031,0.10312,0.77344,0.53818,0.34805,0.25459
14.796,2.00449,1.12148,0.67031,0.0999,0.77344,0.53818,0.34805,0.25459
14.8,1.99805,1.12148,0.67031,0.0999,0.76699,0.53496,0.34482,0.25459
14.804,2.01416,1.12148,0.67354,0.0999,0.78311,0.53818,0.34482,0.25459
14.808,2.01416,1.12148,0.66709,0.10312,0.78311,0.54141,0.34482,0.25459
14.812,2.01416,1.12471,0.67031,0.10312,0.78311,0.54141,0.34482,0.25459
14.816,2.01416,1.12471,0.67031,0.0999,0.77988,0.54141,0.34482,0.25459
14.82,2.01416,1.12471,0.67031,0.10312,0.77666,0.54141,0.34482,0.25781
14.824,2.01738,1.12148,0.66709,0.0999,0.78633,0.54141,0.34482,0.25459
14.828,2.01738,1.12471,0.67031,0.10312,0.78633,0.54141,0.34805,0.25459
14.832,2.02061,1.12148,0.67031,0.10312,0.78633,0.53818,0.34805,0.25459
14.836,2.01738,1.12471,0.67031,0.10312,0.78633,0.54141,0.34805,0.25459
14.84,2.01416,1.12471,0.67031,0.10312,0.77666,0.54141,0.34482,0.25781
14.844,2.01094,1.11826,0.67031,0.10312,0.78633,0.53496,0.34482,0.26104
14.848,2.01416,1.11504,0.67031,0.10312,0.78633,0.54141,0.34482,0.25459
14.852,2.01416,1.12148,0.66709,0.0999,0.78311,0.54141,0.34805,0.25459
14.856,2.01738,1.12471,0.67031,0.0999,0.78311,0.54141,0.34482,0.25781
14.86,2.02061,1.12148,0.67031,0.0999,0.78311,0.53818,0.34805,0.25459
14.864,2.01094,1.12148,0.67031,0.0999,0.77988,0.54141,0.34482,0.25781
14.868,2.01416,1.12471,0.67031,0.10312,0.77988,0.54141,0.34482,0.25781
14.872,2.01416,1.12471,0.67031,0.0999,0.77344,0.53818,0.34482,0.25459
14.876,2.00127,1.12148,0.67031,0.0999,0.76699,0.53496,0.34482,0.25459
14.88,2.01416,1.12148,0.66709,0.0999,0.78311,0.54141,0.34482,0.25459
14.884,2.01416,1.12471,0.67031,0.0999,0.77988,0.53818,0.34482,0.25459
14.888,2.01094,1.12148,0.67031,0.10312,0.77344,0.53818,0.34482,0.25459
14.892,2.00449,1.12148,0.67031,0.0999,0.77344,0.53818,0.34482,0.25459
14.896,2.01416,1.12148,0.67031,0.0999,0.77344,0.53496,0.34482,0.25781
14.9,2.01416,1.12793,0.66709,0.0999,0.78311,0.53818,0.34482,0.25459
14.904,2.01094,1.12148,0.66709,0.0999,0.77988,0.53818,0.34482,0.25459
14.908,2.01416,1.12471,0.67031,0.10312,0.77988,0.54141,0.34482,0.25459
14.912,2.01416,1.12471,0.67031,0.09668,0.77988,0.54141,0.34482,0.25781
14.916,2.01416,1.12471,0.66709,0.10312,0.77344,0.53818,0.34482,0.25781
14.92,2.01416,1.12148,0.67031,0.0999,0.76699,0.53496,0.34482,0.25459
14.924,2.01416,1.12148,0.67031,0.0999,0.78311,0.54141,0.34482,0.25459
14.928,2.01416,1.12148,0.66709,0.09668,0.78311,0.54141,0.34482,0.25459
14.932,2.02061,1.12471,0.67031,0.10312,0.78311,0.53818,0.34482,0.25459
14.936,2.01416,1.12471,0.67031,0.10312,0.77988,0.54141,0.34482,0.25459
14.94,2.01416,1.12471,0.67031,0.0999,0.77988,0.54141,0.34482,0.25781
14.944,2.01416,1.12471,0.67031,0.10312,0.77666,0.54141,0.34482,0.25781
14.948,2.01416,1.12471,0.67031,0.10312,0.77344,0.53818,0.34482,0.25459
14.952,2.00449,1.12148,0.67031,0.0999,0.77021,0.53818,0.34482,0.25459
14.956,1.99805,1.12148,0.67031,0.0999,0.77666,0.53818,0.34482,0.25781
14.96,2.01416,1.12148,0.67031,0.10312,0.78633,0.53818,0.34482,0.25781
14.964,2.01416,1.11826,0.67031,0.0999,0.78311,0.54141,0.34482,0.25781
14.968,2.01416,1.12471,0.67031,0.0999,0.77344,0.53818,0.34482,0.25781
14.972,2.01416,1.11826,0.67031,0.10312,0.78633,0.53496,0.34482,0.25781
14.976,2.02061,1.12471,0.67031,0.0999,0.78633,0.54141,0.34805,0.25781
14.98,2.02383,1.12471,0.67031,0.0999,0.78633,0.53818,0.34482,0.25459
14.984,2.01738,1.12148,0.67031,0.10312,0.77988,0.53818,0.34805,0.25459
14.988,2.01416,1.12148,0.67031,0.0999,0.78633,0.53818,0.34482,0.25781
14.992,2.01738,1.11826,0.67031,0.0999,0.76699,0.53496,0.34482,0.25459
14.996,2.01738,1.12471,0.67031,0.0999,0.78633,0.54141,0.34482,0.25459
15,2.01738,1.12148,0.66709,0.0999,0.78311,0.53496,0.34482,0.25781
15.004,2.02061,1.12471,0.67031,0.10312,0.78633,0.54141,0.34482,0.25459
15.008,2.02061,1.12471,0.67031,0.0999,0.77988,0.53818,0.34805,0.25459
15.012,2.01094,1.12471,0.67031,0.0999,0.78311,0.54141,0.34482,0.25781
15.016,2.01738,1.12793,0.67031,0.10312,0.77988,0.54463,0.34482,0.25781
15.02,2.01738,1.12793,0.66709,0.10312,0.77666,0.54141,0.34482,0.25781
15.024,2.00449,1.12471,0.67031,0.0999,0.77021,0.53496,0.34482,0.25459
15.028,2.02061,1.12471,0.67354,0.0999,0.78633,0.53818,0.34482,0.25459
15.032,2.01738,1.11826,0.67031,0.0999,0.78633,0.54141,0.34482,0.25781
15.036,2.02383,1.12793,0.67031,0.10312,0.78633,0.54141,0.34482,0.25459
15.04,2.02383,1.12471,0.67031,0.0999,0.78633,0.54141,0.34805,0.25781
15.044,2.01094,1.12471,0.67031,0.0999,0.77344,0.53818,0.34805,0.25459
15.048,2.00449,1.12793,0.67031,0.10312,0.78955,0.54141,0.34482,0.25781
15.052,2.02383,1.12793,0.67031,0.0999,0.78633,0.54141,0.34482,0.25459
15.056,2.02061,1.12793,0.67031,0.10312,0.78311,0.54141,0.34805,0.25781
15.06,2.02061,1.13115,0.67031,0.10312,0.77666,0.54141,0.34482,0.25781
15.064,2.00449,1.1376,0.67031,0.10312,0.78633,0.54141,0.34805,0.25459
15.068,2.02061,1.12793,0.66709,0.0999,0.78633,0.54141,0.34482,0.25781
15.072,2.02061,1.13115,0.67031,0.10312,0.78633,0.54463,0.34482,0.25459
15.076,2.02383,1.13115,0.67031,0.10312,0.78311,0.54463,0.34482,0.25459
15.08,2.01738,1.12793,0.67031,0.10312,0.77666,0.53818,0.34482,0.25459
15.084,2.01094,1.12793,0.67031,0.10312,0.77988,0.54463,0.34482,0.25781
15.088,2.02061,1.12793,0.67031,0.10312,0.77666,0.54141,0.34482,0.25781
15.092,2.02061,1.12471,0.67031,0.10312,0.78633,0.53818,0.34482,0.25459
15.096,2.02061,1.13115,0.67031,0.10312,0.78311,0.54463,0.34805,0.25781
15.1,2.00449,1.12793,0.67031,0.10312,0.78633,0.54463,0.34482,0.25459
15.104,2.02705,1.12793,0.66709,0.0999,0.78633,0.54463,0.34482,0.25459
15.108,2.02383,1.12793,0.66709,0.0999,0.78633,0.54463,0.34482,0.25459
15.112,2.02383,1.13437,0.67031,0.0999,0.78633,0.54463,0.3416,0.25781
15.116,2.01416,1.12793,0.67031,0.10312,0.77344,0.53818,0.34805,0.25781
15.12,2.00771,1.13115,0.67031,0.0999,0.78955,0.53818,0.34482,0.25781
15.124,2.02383,1.12793,0.67031,0.10312,0.78955,0.53818,0.34482,0.25781
15.128,2.03027,1.12793,0.67031,0.10312,0.78955,0.54785,0.34482,0.25781
15.132,2.02383,1.13437,0.67031,0.0999,0.78311,0.54463,0.34482,0.25781
15.136,2.02383,1.12793,0.67031,0.10312,0.78955,0.53818,0.34482,0.25781
15.14,2.02383,1.12471,0.67031,0.0999,0.78633,0.54463,0.34482,0.25459
15.144,2.02705,1.13115,0.66709,0.0999,0.78955,0.54463,0.34482,0.25781
15.148,2.02705,1.13115,0.67031,0.10312,0.78633,0.54463,0.34482,0.25781
15.152,2.02705,1.13115,0.67031,0.10312,0.78311,0.54141,0.34482,0.25459
15.156,2.01738,1.13115,0.67031,0.0999,0.78311,0.54463,0.34482,0.25781
15.16,2.02383,1.1376,0.67031,0.10312,0.78311,0.54463,0.34482,0.25781
15.164,2.02383,1.12793,0.67031,0.10312,0.77344,0.54141,0.34805,0.25459
15.168,2.02705,1.13115,0.67031,0.10312,0.78955,0.54463,0.34482,0.25781
15.172,2.02705,1.13437,0.67031,0.10312,0.78633,0.54463,0.34482,0.25781
15.176,2.02383,1.13437,0.67031,0.10312,0.77666,0.54141,0.34482,0.25459
15.18,2.01094,1.13115,0.67031,0.0999,0.76699,0.53818,0.34482,0.25459
15.184,2.02705,1.13115,0.67031,0.10312,0.78955,0.54141,0.34482,0.25459
15.188,2.0335,1.13437,0.67031,0.0999,0.78955,0.54463,0.34482,0.25459
15.192,2.02705,1.1376,0.67031,0.10312,0.78311,0.54463,0.34482,0.25781
15.196,2.02383,1.1376,0.67031,0.0999,0.78311,0.54463,0.34482,0.25459
15.2,2.02383,1.13115,0.67031,0.10312,0.77666,0.54141,0.34482,0.25781
15.204,2.02383,1.12793,0.67031,0.0999,0.78955,0.53818,0.34482,0.25459
15.208,2.02705,1.13437,0.67354,0.10312,0.78633,0.54463,0.34482,0.25781
15.212,2.02383,1.13437,0.67031,0.0999,0.78955,0.54463,0.34482,0.25781
15.216,2.02705,1.13115,0.67031,0.10312,0.78311,0.54141,0.34482,0.25781
15.22,2.02061,1.13115,0.67031,0.10312,0.77988,0.54141,0.34805,0.25459
15.224,2.02705,1.13115,0.67031,0.10312,0.77988,0.54141,0.34482,0.25459
15.228,2.00771,1.13115,0.67031,0.10312,0.78955,0.54463,0.34482,0.25781
15.232,2.03027,1.13115,0.66709,0.0999,0.78955,0.54463,0.34482,0.25459
15.236,2.02705,1.1376,0.67031,0.10312,0.78633,0.54463,0.34482,0.25781
15.24,2.02705,1.1376,0.67031,0.10312,0.78633,0.54785,0.34482,0.25781
15.244,2.00771,1.13115,0.67031,0.0999,0.78955,0.54463,0.34805,0.25459
15.248,2.03027,1.13437,0.66709,0.10312,0.78955,0.54141,0.34482,0.25781
15.252,2.02705,1.12793,0.67031,0.10312,0.79277,0.54463,0.34805,0.25781
15.256,2.03027,1.13437,0.67354,0.10312,0.79277,0.54785,0.34482,0.25781
15.26,2.02705,1.13437,0.67031,0.10312,0.78311,0.54785,0.34482,0.25781
15.264,2.02705,1.13115,0.67031,0.10312,0.78955,0.54141,0.34482,0.25781
15.268,2.02705,1.12471,0.67031,0.10312,0.79277,0.54463,0.34805,0.25781
15.272,2.0335,1.13437,0.67031,0.0999,0.78955,0.54463,0.34805,0.25781
15.276,2.03027,1.13437,0.67031,0.10312,0.78955,0.54463,0.34482,0.25781
15.28,2.02705,1.1376,0.67031,0.10312,0.77988,0.54141,0.34482,0.25781
15.284,2.02705,1.13115,0.67031,0.10312,0.77988,0.54141,0.34805,0.25459
15.288,2.01094,1.13437,0.67031,0.0999,0.77344,0.54141,0.34482,0.25459
15.292,2.00771,1.13437,0.67031,0.10312,0.79277,0.54141,0.34482,0.25781
15.296,2.02705,1.13115,0.67031,0.0999,0.78955,0.53818,0.3416,0.25781
15.3,2.0335,1.1376,0.67031,0.10312,0.79277,0.54463,0.34482,0.25459
15.304,2.0335,1.13437,0.67031,0.10312,0.78955,0.54785,0.34482,0.25459
15.308,2.03027,1.1376,0.67031,0.10312,0.78633,0.54785,0.34482,0.25781
15.312,2.03027,1.14082,0.67031,0.10312,0.78633,0.54785,0.34482,0.25781
15.316,2.02383,1.1376,0.67031,0.10312,0.77988,0.54463,0.34482,0.25459
15.32,2.01416,1.14082,0.67031,0.10312,0.78955,0.54463,0.34805,0.25781
15.324,2.02383,1.1376,0.67031,0.10312,0.77988,0.54463,0.34482,0.25781
15.328,2.02061,1.1376,0.67031,0.10312,0.77666,0.54141,0.34482,0.25781
15.332,2.01416,1.1376,0.67031,0.10312,0.78955,0.54785,0.34805,0.25459
15.336,2.0335,1.14082,0.67031,0.10312,0.78955,0.54785,0.3416,0.25459
15.34,2.03027,1.14082,0.67031,0.10312,0.77988,0.54141,0.34482,0.25781
15.344,2.01738,1.13437,0.67031,0.0999,0.77666,0.54141,0.34482,0.25459
15.348,2.01094,1.13437,0.67031,0.10312,0.78955,0.54463,0.34482,0.25459
15.352,2.02383,1.12793,0.67031,0.10312,0.79277,0.54463,0.34805,0.25781
15.356,2.02383,1.14082,0.67031,0.0999,0.78955,0.54463,0.34482,0.25459
15.36,2.02383,1.12793,0.66709,0.0999,0.78633,0.54463,0.34482,0.25459
15.364,2.02383,1.13115,0.67031,0.10312,0.78633,0.54463,0.34482,0.25459
15.368,2.02061,1.13115,0.67031,0.0999,0.78311,0.54141,0.34482,0.25781
15.372,2.01738,1.12793,0.67031,0.10312,0.77988,0.54141,0.34482,0.25459
15.376,2.01094,1.12793,0.67031,0.0999,0.78311,0.54141,0.34482,0.25781
15.38,2.01416,1.12793,0.67031,0.10312,0.77666,0.54141,0.34482,0.25781
15.384,2.01416,1.12793,0.67031,0.10312,0.77666,0.54141,0.34805,0.25781
15.388,2.00449,1.12148,0.67031,0.10312,0.76699,0.53496,0.34482,0.25459
15.392,2.01416,1.11826,0.67031,0.10312,0.78311,0.54141,0.34482,0.25459
15.396,2.01094,1.11826,0.66709,0.10312,0.77666,0.53818,0.34482,0.25459
15.4,2.01094,1.12148,0.67031,0.10312,0.77988,0.53818,0.34482,0.25781
15.404,2.00771,1.11826,0.67031,0.0999,0.77344,0.53818,0.34805,0.25459
15.408,2.00771,1.11182,0.66709,0.0999,0.77988,0.53818,0.34482,0.25459
15.412,2.00449,1.11826,0.67031,0.10312,0.78311,0.53496,0.34482,0.25459
15.416,2.01094,1.11182,0.67031,0.10312,0.77988,0.53496,0.34482,0.25459
15.42,2.00771,1.11182,0.67031,0.0999,0.77988,0.53818,0.34482,0.25459
15.424,2.00127,1.11182,0.67031,0.0999,0.77021,0.53174,0.34482,0.25781
15.428,1.99805,1.10215,0.67031,0.0999,0.77988,0.53496,0.34482,0.25459
15.432,2.00449,1.11182,0.67031,0.0999,0.77666,0.53496,0.34482,0.25459
15.436,2.00449,1.11504,0.67031,0.10312,0.77666,0.53818,0.34482,0.25781
15.44,2.00127,1.11182,0.67031,0.0999,0.77344,0.53496,0.34482,0.25459
15.444,1.99482,1.11182,0.67031,0.0999,0.76699,0.53174,0.34482,0.25459
15.448,1.98838,1.11182,0.67031,0.10312,0.77988,0.53496,0.34482,0.25459
15.452,2.00449,1.11504,0.67031,0.0999,0.77988,0.53496,0.34482,0.25459
15.456,1.99482,1.11182,0.67031,0.0999,0.77021,0.53818,0.34482,0.25459
15.46,2.00127,1.11504,0.67031,0.0999,0.77021,0.53174,0.34482,0.25459
15.464,2.00127,1.10859,0.67031,0.10312,0.77988,0.53818,0.34482,0.25459
15.468,2.00771,1.11504,0.67031,0.0999,0.77666,0.53496,0.34482,0.25459
15.472,2.00127,1.11504,0.67031,0.10312,0.77344,0.53818,0.34482,0.25459
15.476,2.00127,1.11504,0.67031,0.09668,0.77344,0.53818,0.34805,0.25459
15.48,1.98838,1.11182,0.67031,0.0999,0.76377,0.53174,0.34482,0.25459
15.484,2.00127,1.10859,0.67676,0.0999,0.77988,0.53496,0.34482,0.25459
15.488,2.00771,1.11504,0.67031,0.0999,0.77988,0.53496,0.34482,0.25459
15.492,2.00449,1.11504,0.67031,0.0999,0.77344,0.53496,0.34482,0.25459
15.496,1.99805,1.11182,0.67031,0.0999,0.77021,0.53496,0.34482,0.25459
