Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.596,1.87881,1.12471,0.69932,0.10957,0.73477,0.53174,0.34482,0.04512
18.6,1.87559,1.12793,0.69932,0.10635,0.74766,0.53818,0.34805,0.04512
18.604,1.87559,1.12793,0.69609,0.10635,0.74766,0.53818,0.34482,0.04512
18.608,1.88203,1.13115,0.70254,0.10635,0.74766,0.53496,0.34805,0.04512
18.612,1.87559,1.13437,0.69932,0.10635,0.74766,0.53818,0.34805,0.04512
18.616,1.87881,1.13115,0.69932,0.10635,0.74766,0.53818,0.34805,0.04189
18.62,1.87559,1.13115,0.69932,0.10635,0.74443,0.53818,0.34805,0.04512
18.624,1.86914,1.12793,0.70254,0.10635,0.73799,0.53496,0.35127,0.04512
18.628,1.85303,1.12471,0.69932,0.10635,0.72832,0.53496,0.34482,0.04512
18.632,1.84658,1.12793,0.69932,0.10635,0.74443,0.53496,0.34482,0.04512
18.636,1.86914,1.12471,0.70254,0.10635,0.74121,0.53496,0.34805,0.04512
18.64,1.8627,1.12793,0.70254,0.10635,0.73799,0.53174,0.34805,0.04512
18.644,1.85625,1.12793,0.70254,0.10635,0.73477,0.53818,0.34805,0.04512
18.648,1.85303,1.14082,0.70254,0.10635,0.73154,0.53496,0.34805,0.04512
18.652,1.8498,1.12471,0.70254,0.10635,0.72832,0.53496,0.34805,0.04512
18.656,1.84336,1.12471,0.70254,0.10635,0.72188,0.53174,0.34805,0.04512
18.66,1.85625,1.12148,0.69932,0.10635,0.73799,0.53496,0.34482,0.04512
18.664,1.85947,1.12471,0.70254,0.10635,0.73799,0.53496,0.34805,0.04512
18.668,1.85625,1.12148,0.69932,0.10635,0.73799,0.53496,0.34482,0.04512
18.672,1.85303,1.12148,0.69932,0.10635,0.73477,0.53496,0.34805,0.04512
18.676,1.8498,1.12148,0.69932,0.10635,0.73154,0.53496,0.34805,0.04512
18.68,1.84336,1.11826,0.70254,0.10635,0.72832,0.53174,0.35127,0.04512
18.684,1.83047,1.11504,0.69932,0.10635,0.71865,0.52852,0.34482,0.04189
18.688,1.82402,1.11504,0.69932,0.10635,0.73477,0.53174,0.34805,0.04512
18.692,1.84014,1.11504,0.69609,0.10635,0.73154,0.53174,0.34482,0.04512
18.696,1.84014,1.11826,0.69932,0.10635,0.73154,0.53174,0.34805,0.04512
18.7,1.8208,1.11504,0.69932,0.10635,0.73154,0.53174,0.34482,0.04512
18.704,1.83691,1.11504,0.69609,0.10635,0.73154,0.52529,0.34482,0.04512
18.708,1.83369,1.10537,0.69932,0.10635,0.73154,0.53174,0.35127,0.04512
18.712,1.84014,1.11504,0.70254,0.10635,0.72832,0.53496,0.34482,0.04189
18.716,1.83369,1.11826,0.69932,0.10635,0.72188,0.53174,0.34805,0.04512
18.72,1.83047,1.11182,0.70254,0.10957,0.72832,0.52529,0.34482,0.04512
18.724,1.83369,1.11182,0.69932,0.10957,0.72832,0.52852,0.34482,0.04512
18.728,1.82725,1.10859,0.69609,0.10635,0.7251,0.53174,0.34482,0.04189
18.732,1.82725,1.11182,0.70254,0.10635,0.72188,0.52852,0.34805,0.04512
18.736,1.82402,1.10859,0.69932,0.10635,0.71865,0.52529,0.34805,0.04512
18.74,1.81758,1.10859,0.69932,0.10635,0.7251,0.52852,0.34805,0.04189
18.744,1.82725,1.10859,0.69932,0.10635,0.7251,0.52529,0.34805,0.04512
18.748,1.8208,1.10537,0.69932,0.10635,0.71865,0.52852,0.34482,0.04512
18.752,1.81758,1.10859,0.69932,0.10635,0.71543,0.52529,0.34482,0.04512
18.756,1.81758,1.10215,0.69932,0.10635,0.72188,0.52207,0.34482,0.04512
18.76,1.8208,1.10537,0.70254,0.10635,0.71865,0.52852,0.34482,0.04512
18.764,1.81436,1.10537,0.69932,0.10635,0.71865,0.52529,0.34482,0.04512
18.768,1.81113,1.10537,0.70254,0.10635,0.70898,0.52529,0.34482,0.04512
18.772,1.80469,1.10215,0.69932,0.10635,0.70898,0.52207,0.34805,0.04189
18.776,1.80791,1.10215,0.70254,0.10635,0.72188,0.52529,0.34805,0.04512
18.78,1.81113,1.10215,0.69932,0.10635,0.71543,0.52529,0.34805,0.04512
18.784,1.81113,1.10215,0.69932,0.10635,0.71865,0.52207,0.34805,0.04189
18.788,1.80469,1.09893,0.69932,0.10635,0.70898,0.52529,0.34805,0.04189
18.792,1.80469,1.10215,0.70254,0.10635,0.70898,0.52529,0.34482,0.04189
18.796,1.80791,1.0957,0.69932,0.10635,0.70898,0.52207,0.34805,0.04512
18.8,1.7918,1.09893,0.69932,0.10635,0.70254,0.52207,0.34805,0.04512
18.804,1.78857,1.0957,0.69932,0.10635,0.71543,0.52529,0.34805,0.04512
18.808,1.80469,1.09248,0.69932,0.10635,0.71543,0.51885,0.34482,0.04189
18.812,1.80469,1.0957,0.69609,0.10635,0.71221,0.52529,0.34482,0.04512
18.816,1.80469,1.09893,0.69932,0.10635,0.71221,0.52529,0.34482,0.04512
18.82,1.80469,1.09893,0.69932,0.10635,0.70898,0.52207,0.34482,0.04512
18.824,1.80146,1.09893,0.70254,0.10635,0.70898,0.52529,0.34482,0.04189
18.828,1.80146,1.0957,0.69609,0.10312,0.71221,0.52207,0.34482,0.04512
18.832,1.80146,1.09893,0.69932,0.10635,0.71543,0.52529,0.34805,0.04512
18.836,1.80469,1.0957,0.69932,0.10635,0.71221,0.52529,0.34805,0.04512
18.84,1.80469,1.09893,0.69932,0.10635,0.71221,0.52529,0.34482,0.04189
18.844,1.79824,1.09893,0.69932,0.10635,0.70576,0.52529,0.34482,0.04512
18.848,1.79502,1.09248,0.69932,0.10635,0.71221,0.51885,0.34482,0.04512
18.852,1.80146,1.0957,0.69932,0.10635,0.71221,0.52207,0.34482,0.04512
18.856,1.79824,1.09893,0.69932,0.10635,0.70898,0.52529,0.34805,0.04512
18.86,1.79502,1.09893,0.69932,0.10635,0.70576,0.52207,0.34482,0.04512
18.864,1.7918,1.0957,0.69932,0.10312,0.70254,0.52207,0.34482,0.04512
18.868,1.78857,1.09248,0.69932,0.10635,0.70576,0.52529,0.34482,0.04512
18.872,1.79824,1.0957,0.69932,0.10635,0.70254,0.51885,0.34482,0.04512
18.876,1.79502,1.08926,0.69932,0.10635,0.69609,0.51885,0.34482,0.04512
18.88,1.79824,1.08926,0.69609,0.10635,0.71221,0.52207,0.34482,0.04189
18.884,1.79502,1.0957,0.70254,0.10635,0.70254,0.52207,0.34482,0.04189
18.888,1.79502,1.09248,0.69932,0.10957,0.70254,0.51885,0.34482,0.04189
18.892,1.77891,1.08926,0.69932,0.10635,0.69609,0.51885,0.34482,0.04189
18.896,1.77891,1.08926,0.69932,0.10635,0.70898,0.52529,0.34482,0.04512
18.9,1.7918,1.08281,0.69932,0.10635,0.71221,0.51885,0.34805,0.04512
18.904,1.79824,1.0957,0.69932,0.10635,0.70576,0.51885,0.34482,0.04189
18.908,1.7918,1.09248,0.69932,0.10635,0.70254,0.52207,0.34482,0.04512
18.912,1.7918,1.08926,0.69932,0.10635,0.69932,0.51885,0.34482,0.04512
18.916,1.7918,1.08604,0.69932,0.10635,0.70898,0.51562,0.34482,0.04512
18.92,1.79502,1.08926,0.69932,0.10635,0.70898,0.52207,0.34482,0.04512
18.924,1.7918,1.08926,0.69932,0.10635,0.70576,0.51885,0.34805,0.04189
18.928,1.78857,1.08926,0.69932,0.10635,0.70254,0.52207,0.3416,0.04189
18.932,1.78857,1.09248,0.69932,0.10635,0.70254,0.51885,0.3416,0.04189
18.936,1.78213,1.08604,0.69932,0.10635,0.69932,0.51885,0.34482,0.04512
18.94,1.78535,1.08604,0.70576,0.10635,0.70898,0.51562,0.34482,0.04512
18.944,1.78535,1.08281,0.69932,0.10635,0.70898,0.51562,0.3416,0.04512
18.948,1.7918,1.08604,0.69932,0.10635,0.70898,0.51885,0.34805,0.04512
18.952,1.7918,1.08604,0.69932,0.10635,0.70576,0.51885,0.34805,0.04512
18.956,1.78535,1.08281,0.69932,0.10635,0.70898,0.51885,0.34482,0.04189
18.96,1.78535,1.08281,0.69932,0.10635,0.69287,0.51562,0.34805,0.04189
18.964,1.77246,1.08281,0.69932,0.10635,0.69287,0.51885,0.34805,0.04512
18.968,1.78535,1.08281,0.69609,0.10635,0.70576,0.52207,0.35127,0.04512
18.972,1.78857,1.08604,0.69932,0.10635,0.70576,0.51885,0.34482,0.04512
18.976,1.77891,1.08281,0.69932,0.10635,0.69932,0.51562,0.34482,0.04512
18.98,1.77891,1.08281,0.69932,0.10635,0.69932,0.51562,0.34482,0.04512
18.984,1.77568,1.08281,0.69932,0.10635,0.69287,0.51562,0.34482,0.04834
18.988,1.76924,1.08281,0.69932,0.10635,0.70576,0.51885,0.34805,0.04512
18.992,1.78857,1.08281,0.69932,0.10635,0.70898,0.51885,0.34805,0.04512
18.996,1.78857,1.08281,0.69932,0.10635,0.70576,0.51885,0.34805,0.04189
19,1.78535,1.08604,0.69932,0.10635,0.70254,0.51885,0.34482,0.04189
19.004,1.78213,1.08604,0.69932,0.10957,0.69932,0.53174,0.34805,0.04512
19.008,1.77891,1.08281,0.69932,0.10957,0.69609,0.51562,0.34805,0.04189
19.012,1.76924,1.08281,0.69932,0.10635,0.70576,0.51885,0.34805,0.04512
19.016,1.78213,1.07959,0.69609,0.10635,0.70576,0.51562,0.34482,0.04512
19.02,1.78213,1.07637,0.69932,0.10635,0.70898,0.51885,0.34482,0.04512
19.024,1.78535,1.08281,0.69932,0.10635,0.70576,0.51885,0.34482,0.04189
19.028,1.78213,1.08281,0.69932,0.10635,0.70254,0.51885,0.34805,0.04512
19.032,1.77891,1.08281,0.69932,0.10635,0.70254,0.51562,0.34482,0.04512
19.036,1.77891,1.07959,0.69932,0.10635,0.69609,0.51562,0.34805,0.04512
19.04,1.77246,1.07959,0.69932,0.10635,0.69287,0.51562,0.34805,0.04512
19.044,1.76924,1.07637,0.69932,0.10635,0.68965,0.51562,0.34482,0.04512
19.048,1.77891,1.07637,0.69609,0.10635,0.70254,0.51885,0.34482,0.04512
19.052,1.77891,1.07959,0.69932,0.10635,0.69609,0.51562,0.34805,0.04512
19.056,1.76924,1.07637,0.69932,0.10635,0.68965,0.51562,0.34482,0.04189
19.06,1.76279,1.07637,0.69932,0.10635,0.70254,0.51562,0.34805,0.04512
19.064,1.77568,1.07314,0.69932,0.10635,0.70254,0.5124,0.34482,0.04512
19.068,1.76279,1.08604,0.69609,0.10635,0.68643,0.5124,0.34482,0.04512
19.072,1.77568,1.07314,0.69609,0.10957,0.70254,0.51562,0.34482,0.04189
19.076,1.77568,1.07314,0.69287,0.10635,0.69932,0.51885,0.34805,0.04512
19.08,1.77246,1.07959,0.69932,0.10635,0.69932,0.51562,0.34482,0.04512
19.084,1.77246,1.07314,0.69609,0.10635,0.69287,0.5124,0.34805,0.04512
19.088,1.76602,1.07314,0.69932,0.10635,0.69609,0.51562,0.34482,0.04512
19.092,1.76924,1.07637,0.69932,0.10635,0.69287,0.5124,0.34482,0.04512
19.096,1.76924,1.06992,0.69609,0.10635,0.69932,0.5124,0.34482,0.04512
19.1,1.75635,1.06992,0.69932,0.10635,0.69932,0.51562,0.34482,0.04512
19.104,1.76602,1.06992,0.69287,0.10635,0.69609,0.51562,0.34482,0.04512
19.108,1.76924,1.07314,0.69609,0.10635,0.69609,0.51562,0.34482,0.04512
19.112,1.76602,1.07314,0.69609,0.10635,0.69287,0.51562,0.34482,0.04512
19.116,1.76602,1.07314,0.69932,0.10635,0.69287,0.51562,0.34482,0.04512
19.12,1.75312,1.06992,0.69609,0.10635,0.69932,0.51562,0.34482,0.04512
19.124,1.76924,1.06992,0.69287,0.10635,0.69932,0.50918,0.3416,0.04512
19.128,1.77246,1.06992,0.69609,0.10635,0.70254,0.5124,0.34805,0.04512
19.132,1.77246,1.06992,0.69609,0.10635,0.69932,0.52207,0.34482,0.04189
19.136,1.76924,1.07314,0.69609,0.10635,0.69609,0.51562,0.34482,0.04512
19.14,1.76602,1.07314,0.69287,0.10635,0.69287,0.51562,0.34482,0.04189
19.144,1.76602,1.06992,0.69609,0.10957,0.68965,0.5124,0.34482,0.04189
19.148,1.75957,1.06992,0.69609,0.10635,0.68643,0.5124,0.34482,0.04512
19.152,1.75312,1.06992,0.69932,0.10635,0.6832,0.50918,0.34482,0.04512
19.156,1.75957,1.06348,0.69609,0.10635,0.69932,0.5124,0.34805,0.04189
19.16,1.76602,1.06992,0.69609,0.10635,0.69609,0.51562,0.34482,0.04189
19.164,1.76279,1.06992,0.69609,0.10635,0.69609,0.51562,0.34482,0.04512
19.168,1.75957,1.06992,0.69609,0.10635,0.69932,0.5124,0.34482,0.04512
19.172,1.76279,1.06992,0.69609,0.10635,0.68965,0.5124,0.34805,0.04512
19.176,1.75312,1.0667,0.69609,0.10635,0.68643,0.50918,0.34482,0.04512
19.18,1.74668,1.0667,0.69609,0.10635,0.69287,0.50596,0.3416,0.04512
19.184,1.75957,1.0667,0.69609,0.10635,0.69609,0.5124,0.34482,0.04189
19.188,1.76279,1.0667,0.69609,0.10635,0.69287,0.5124,0.34805,0.04512
19.192,1.75635,1.06992,0.69609,0.10635,0.68965,0.5124,0.34482,0.04189
19.196,1.75635,1.06348,0.69609,0.10635,0.67998,0.50918,0.34805,0.04512
19.2,1.74023,1.06348,0.69609,0.10635,0.67676,0.50918,0.34482,0.04189
19.204,1.75312,1.06348,0.69287,0.10635,0.68965,0.5124,0.34482,0.04512
19.208,1.75312,1.06348,0.69287,0.10635,0.68965,0.5124,0.34482,0.04512
19.212,1.75635,1.0667,0.69609,0.10635,0.68965,0.5124,0.34482,0.04512
19.216,1.7499,1.0667,0.69287,0.10635,0.68643,0.5124,0.34482,0.04189
19.22,1.74668,1.0667,0.69609,0.10635,0.68643,0.5124,0.34482,0.04512
19.224,1.74668,1.0667,0.69609,0.10635,0.6832,0.5124,0.3416,0.04512
19.228,1.74023,1.06348,0.69609,0.10635,0.67998,0.50918,0.34482,0.04189
19.232,1.74668,1.06348,0.69609,0.10635,0.68965,0.50596,0.34482,0.04512
19.236,1.74346,1.06025,0.69609,0.10635,0.68965,0.50596,0.34482,0.04189
19.24,1.75312,1.0667,0.69609,0.10635,0.68965,0.5124,0.34482,0.04512
19.244,1.7499,1.0667,0.69609,0.10635,0.68965,0.5124,0.34482,0.04512
19.248,1.74346,1.06348,0.69609,0.10635,0.67676,0.50918,0.3416,0.04189
19.252,1.74346,1.06348,0.69609,0.10635,0.67998,0.50918,0.34482,0.04512
19.256,1.73379,1.06348,0.69932,0.10312,0.67354,0.50918,0.34482,0.04189
19.26,1.74346,1.0667,0.69609,0.10957,0.68965,0.5124,0.35127,0.04512
19.264,1.7499,1.0667,0.69609,0.10635,0.68643,0.50596,0.34482,0.04512
19.268,1.73701,1.06348,0.69609,0.10635,0.67676,0.50918,0.34482,0.04512
19.272,1.73057,1.06348,0.69609,0.10635,0.68643,0.50596,0.34482,0.04512
19.276,1.73701,1.05703,0.69609,0.10635,0.68643,0.50596,0.34482,0.04189
19.28,1.74023,1.06348,0.69609,0.10635,0.6832,0.5124,0.34482,0.04512
19.284,1.73057,1.06348,0.69609,0.10312,0.67676,0.50918,0.34482,0.04512
19.288,1.72412,1.06025,0.69609,0.10635,0.67998,0.50918,0.34482,0.04512
19.292,1.72412,1.05703,0.69609,0.10635,0.67354,0.50596,0.34805,0.04189
19.296,1.71768,1.05703,0.69609,0.10635,0.67031,0.50918,0.34482,0.04512
19.3,1.71768,1.05703,0.69609,0.10635,0.66709,0.50596,0.34482,0.04512
19.304,1.71445,1.04414,0.69609,0.10312,0.67354,0.50918,0.34482,0.04512
19.308,1.71445,1.05381,0.69609,0.10312,0.66709,0.50918,0.34805,0.04512
19.312,1.70479,1.05703,0.69609,0.10635,0.66709,0.50918,0.34482,0.04512
19.316,1.70479,1.05381,0.69609,0.10635,0.66387,0.50273,0.3416,0.04512
19.32,1.69189,1.04736,0.69609,0.10635,0.65742,0.49951,0.34482,0.04189
19.324,1.70479,1.04736,0.69932,0.10635,0.66709,0.50273,0.34482,0.04512
19.328,1.70156,1.04736,0.69932,0.10635,0.66064,0.50273,0.34482,0.04512
19.332,1.69512,1.04092,0.69609,0.10312,0.65742,0.50273,0.34482,0.04512
19.336,1.69189,1.04414,0.69609,0.10635,0.6542,0.49951,0.34482,0.04189
19.34,1.69512,1.04092,0.68965,0.10312,0.66064,0.50273,0.34482,0.04512
19.344,1.69189,1.04414,0.69609,0.10635,0.66064,0.49951,0.34482,0.04512
19.348,1.69189,1.0377,0.69287,0.10635,0.65742,0.49951,0.34805,0.04189
19.352,1.68545,1.0377,0.69609,0.10635,0.65098,0.49951,0.34482,0.04512
19.356,1.68545,1.0377,0.69609,0.10635,0.65098,0.49629,0.3416,0.04512
19.36,1.67256,1.0377,0.69287,0.10635,0.64453,0.49629,0.34482,0.04189
19.364,1.68545,1.03447,0.69287,0.10312,0.65742,0.49951,0.34482,0.04189
19.368,1.68223,1.03447,0.69287,0.10635,0.6542,0.49951,0.34482,0.04512
19.372,1.68223,1.04092,0.69609,0.10312,0.6542,0.49951,0.34482,0.04512
19.376,1.68545,1.0377,0.69287,0.10635,0.6542,0.49951,0.34805,0.04189
19.38,1.68223,1.0377,0.69609,0.10312,0.6542,0.49951,0.3416,0.04512
19.384,1.68545,1.04092,0.69609,0.10312,0.65098,0.50273,0.34482,0.04512
19.388,1.68223,1.0377,0.69609,0.10635,0.65098,0.50273,0.3416,0.04512
19.392,1.68223,1.04092,0.69609,0.10312,0.6542,0.50273,0.3416,0.04512
19.396,1.68223,1.03447,0.69609,0.10635,0.65742,0.49629,0.3416,0.04512
19.4,1.68223,1.03447,0.69609,0.10312,0.66064,0.49951,0.34482,0.04189
19.404,1.68867,1.04092,0.69609,0.10312,0.66064,0.49951,0.34482,0.04189
19.408,1.69189,1.04092,0.69609,0.10635,0.65742,0.50273,0.34482,0.04189
19.412,1.68545,1.04092,0.69609,0.10635,0.65098,0.49951,0.3416,0.04512
19.416,1.68545,1.0377,0.69609,0.10312,0.65098,0.49951,0.34482,0.04512
19.42,1.67578,1.04092,0.69609,0.10635,0.64775,0.49629,0.34482,0.04189
19.424,1.69189,1.04092,0.69287,0.10312,0.66064,0.49629,0.35127,0.04512
19.428,1.68545,1.0377,0.69609,0.10312,0.66064,0.49629,0.3416,0.04189
19.432,1.69189,1.04414,0.69609,0.10312,0.66064,0.49951,0.34482,0.04512
19.436,1.68867,1.04092,0.69609,0.10312,0.65742,0.50273,0.34482,0.04512
19.44,1.68867,1.04414,0.69609,0.10312,0.6542,0.49951,0.34482,0.04189
19.444,1.68545,1.04414,0.69287,0.10635,0.6542,0.49951,0.34482,0.04512
19.448,1.679,1.04092,0.69287,0.10312,0.64775,0.49629,0.3416,0.04512
19.452,1.68867,1.04092,0.69932,0.10312,0.66064,0.49629,0.3416,0.04512
19.456,1.69189,1.04092,0.69609,0.10312,0.66064,0.49951,0.34482,0.04512
19.46,1.69189,1.04092,0.69287,0.10635,0.66064,0.49951,0.34482,0.04189
19.464,1.69189,1.0377,0.69609,0.10312,0.6542,0.49951,0.34482,0.04512
19.468,1.679,1.0377,0.69287,0.10635,0.64775,0.49629,0.3416,0.04512
19.472,1.67578,1.0377,0.69287,0.10312,0.66064,0.49951,0.34482,0.04512
19.476,1.69189,1.04092,0.69287,0.10312,0.65742,0.49951,0.34482,0.04512
19.48,1.68867,1.0377,0.69287,0.10635,0.6542,0.49629,0.34482,0.04512
19.484,1.68867,1.04092,0.69287,0.10635,0.6542,0.49951,0.3416,0.04512
19.488,1.68867,1.04414,0.68965,0.10635,0.66064,0.49951,0.3416,0.04512
19.492,1.68867,1.0377,0.68965,0.10312,0.66064,0.49951,0.3416,0.04512
19.496,1.69189,1.04092,0.69287,0.10635,0.66387,0.50273,0.34482,0.04512
19.5,1.69189,1.04414,0.69609,0.10635,0.65742,0.49951,0.3416,0.04512
19.504,1.68545,1.03447,0.69287,0.10312,0.6542,0.49629,0.34482,0.04189
19.508,1.68223,1.03447,0.69609,0.10312,0.65742,0.49951,0.3416,0.04512
19.512,1.68867,1.0377,0.69287,0.10312,0.6542,0.49629,0.3416,0.04189
19.516,1.68867,1.03447,0.68965,0.10635,0.66387,0.49629,0.3416,0.04189
19.52,1.68867,1.0377,0.69287,0.10635,0.65742,0.49951,0.3416,0.04189
19.524,1.68545,1.03447,0.69287,0.10312,0.65098,0.49629,0.3416,0.04512
19.528,1.679,1.0377,0.69287,0.10312,0.66387,0.50273,0.3416,0.04512
19.532,1.69189,1.0377,0.68643,0.10312,0.66064,0.49951,0.3416,0.04189
19.536,1.69512,1.04092,0.69287,0.10312,0.66064,0.49951,0.3416,0.04512
19.54,1.69189,1.0377,0.69287,0.10312,0.65742,0.49629,0.34482,0.04512
19.544,1.68545,1.0377,0.68965,0.10635,0.66064,0.49951,0.3416,0.04512
19.548,1.69512,1.03447,0.69287,0.10312,0.66387,0.49629,0.33838,0.04189
19.552,1.69834,1.03447,0.69287,0.10312,0.66387,0.50918,0.3416,0.04512
19.556,1.69834,1.04414,0.69287,0.10635,0.66064,0.50273,0.3416,0.04189
19.56,1.69512,1.04092,0.69609,0.10635,0.65742,0.49629,0.3416,0.04189
19.564,1.69512,1.0377,0.69287,0.10312,0.65098,0.49629,0.3416,0.04512
19.568,1.68223,1.0377,0.69287,0.10312,0.66387,0.50273,0.3416,0.04512
19.572,1.69512,1.0377,0.68643,0.10635,0.66387,0.50273,0.3416,0.04512
19.576,1.70156,1.0377,0.69287,0.10635,0.66387,0.49951,0.34482,0.04189
19.58,1.69512,1.0377,0.68965,0.10635,0.66064,0.49951,0.3416,0.04189
19.584,1.69512,1.04092,0.69287,0.10635,0.66064,0.49951,0.3416,0.04512
19.588,1.69189,1.04092,0.69287,0.10635,0.6542,0.49951,0.3416,0.04189
19.592,1.68223,1.0377,0.68965,0.10312,0.65098,0.49629,0.3416,0.04189
19.596,1.69512,1.0377,0.68643,0.10635,0.66064,0.50273,0.34482,0.04512
19.6,1.69189,1.04092,0.69287,0.10635,0.65742,0.49951,0.34482,0.04512
19.604,1.68867,1.0377,0.69287,0.10312,0.6542,0.49629,0.34482,0.04189
19.608,1.68223,1.03447,0.69287,0.10312,0.65098,0.49629,0.34482,0.04512
19.612,1.69189,1.03125,0.69287,0.10635,0.66387,0.49629,0.3416,0.04512
19.616,1.69189,1.04092,0.68643,0.10312,0.66064,0.49951,0.34482,0.04512
19.62,1.69512,1.04092,0.68965,0.10635,0.66064,0.49951,0.33838,0.04512
19.624,1.69189,1.0377,0.69287,0.10635,0.66064,0.49951,0.3416,0.04189
19.628,1.69189,1.0377,0.69287,0.10635,0.65742,0.50273,0.3416,0.04512
19.632,1.679,1.03447,0.68965,0.10635,0.65098,0.49629,0.3416,0.04512
19.636,1.679,1.03447,0.69287,0.10635,0.66064,0.49629,0.3416,0.04512
19.64,1.68867,1.03125,0.69287,0.10312,0.66064,0.49629,0.3416,0.04512
19.644,1.68867,1.02803,0.68965,0.10312,0.66387,0.49951,0.34482,0.04512
19.648,1.68867,1.03125,0.68643,0.10312,0.65742,0.49951,0.3416,0.04512
19.652,1.69189,1.03447,0.68965,0.10635,0.66064,0.49629,0.34482,0.04189
19.656,1.69189,1.03447,0.68965,0.10635,0.65742,0.49951,0.34805,0.04512
19.66,1.68223,1.03447,0.69287,0.10635,0.6542,0.49629,0.3416,0.04189
19.664,1.679,1.03447,0.69287,0.10312,0.64775,0.49629,0.3416,0.04512
19.668,1.69189,1.03447,0.69287,0.10635,0.65742,0.49629,0.3416,0.04512
19.672,1.69189,1.03447,0.68965,0.10312,0.65742,0.49951,0.3416,0.04512
19.676,1.68867,1.0377,0.69287,0.10635,0.6542,0.49951,0.34482,0.04512
19.68,1.68545,1.03447,0.69287,0.10635,0.66064,0.5124,0.3416,0.04189
19.684,1.68867,1.03447,0.68965,0.10312,0.66064,0.49951,0.3416,0.04512
19.688,1.68867,1.0377,0.69287,0.10312,0.65742,0.49951,0.3416,0.04512
19.692,1.68545,1.0377,0.69287,0.10635,0.6542,0.49951,0.3416,0.04512
19.696,1.68545,1.0377,0.68965,0.10635,0.6542,0.49629,0.3416,0.04512
19.7,1.68545,1.03125,0.69287,0.10635,0.66064,0.49307,0.3416,0.04189
19.704,1.68545,1.03447,0.68643,0.10312,0.65742,0.49951,0.3416,0.04512
19.708,1.68545,1.0377,0.69287,0.10312,0.66064,0.49951,0.34482,0.04512
19.712,1.68867,1.03447,0.68965,0.10635,0.66064,0.49951,0.3416,0.04189
19.716,1.68223,1.03447,0.69287,0.10635,0.6542,0.49951,0.35127,0.04512
19.72,1.68545,1.0377,0.69287,0.10635,0.6542,0.50273,0.3416,0.04512
19.724,1.68545,1.02803,0.68965,0.10312,0.65742,0.49307,0.3416,0.04512
19.728,1.68867,1.03447,0.68965,0.10635,0.65742,0.49951,0.3416,0.04189
19.732,1.68545,1.03125,0.68643,0.10635,0.65742,0.49951,0.3416,0.04189
19.736,1.68223,1.0377,0.69287,0.10312,0.65098,0.49951,0.3416,0.04189
19.74,1.68867,1.03447,0.69287,0.10635,0.65742,0.49629,0.34482,0.04189
19.744,1.679,1.03447,0.69609,0.10635,0.65742,0.49951,0.34482,0.04512
19.748,1.68545,1.03447,0.69287,0.10312,0.65742,0.49951,0.34482,0.04512
19.752,1.68223,1.03447,0.69287,0.10312,0.65098,0.49629,0.34482,0.04512
19.756,1.67578,1.03447,0.69287,0.10635,0.65098,0.49629,0.3416,0.04512
19.76,1.66934,1.03447,0.68965,0.10312,0.65742,0.49951,0.3416,0.04189
19.764,1.68223,1.03447,0.68643,0.10312,0.65742,0.49951,0.3416,0.04512
19.768,1.68545,1.03447,0.69287,0.0999,0.6542,0.49951,0.34482,0.04512
19.772,1.67578,1.03447,0.69287,0.10635,0.65098,0.49629,0.3416,0.04189
19.776,1.68223,1.0377,0.69287,0.10635,0.65098,0.49629,0.3416,0.04512
19.78,1.679,1.04736,0.69287,0.10312,0.65098,0.49629,0.34482,0.04189
19.784,1.67256,1.03447,0.69287,0.10312,0.64775,0.49629,0.34482,0.04512
19.788,1.68545,1.03447,0.68965,0.10635,0.65742,0.49951,0.3416,0.04512
19.792,1.68545,1.03447,0.68643,0.10635,0.65742,0.50273,0.3416,0.04512
19.796,1.68867,1.0377,0.68965,0.10312,0.65742,0.49951,0.3416,0.04512
19.8,1.68545,1.03447,0.68965,0.10635,0.65742,0.50273,0.3416,0.04512
19.804,1.68223,1.04092,0.69287,0.10635,0.65742,0.49951,0.3416,0.04189
19.808,1.68223,1.04092,0.69287,0.10635,0.6542,0.50273,0.34482,0.04512
19.812,1.68223,1.0377,0.68965,0.10635,0.65098,0.49951,0.3416,0.04189
19.816,1.68867,1.0377,0.67998,0.10635,0.66064,0.50273,0.34482,0.04512
19.82,1.68545,1.04092,0.69287,0.10635,0.65742,0.50273,0.3416,0.04512
19.824,1.68545,1.04092,0.69287,0.10635,0.65742,0.49951,0.3416,0.04512
19.828,1.68545,1.0377,0.69287,0.10635,0.6542,0.50273,0.34482,0.04512
19.832,1.68867,1.0377,0.68643,0.10312,0.66064,0.50273,0.3416,0.04189
19.836,1.68867,1.04092,0.69287,0.10312,0.66387,0.50273,0.34482,0.04512
19.84,1.68867,1.0377,0.68965,0.10635,0.66064,0.50273,0.3416,0.04512
19.844,1.68867,1.04092,0.69287,0.10635,0.66064,0.50273,0.3416,0.04189
19.848,1.68223,1.04092,0.69287,0.10635,0.6542,0.49951,0.3416,0.04512
19.852,1.68545,1.03447,0.68965,0.10312,0.66064,0.49629,0.3416,0.04512
19.856,1.69189,1.04092,0.69287,0.10312,0.66064,0.50273,0.3416,0.04512
19.86,1.68867,1.0377,0.68965,0.10635,0.66064,0.50273,0.3416,0.04189
