Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
0.144,1.87236,1.01191,0.63164,0.0999,0.76377,0.51562,0.33838,0.26104
0.148,1.86914,1.01191,0.63164,0.0999,0.7541,0.5124,0.33838,0.25781
0.152,1.8627,1.01191,0.63164,0.0999,0.75732,0.51562,0.33516,0.25781
0.156,1.86914,1.01191,0.63164,0.0999,0.7541,0.5124,0.33516,0.26104
0.16,1.86592,1.00547,0.63486,0.0999,0.76377,0.50918,0.33516,0.25781
0.164,1.86914,1.00869,0.63164,0.0999,0.76377,0.51562,0.33838,0.25781
0.168,1.86914,1.00869,0.62842,0.0999,0.76377,0.50918,0.33516,0.25781
0.172,1.87236,1.01191,0.63164,0.0999,0.76377,0.51562,0.33516,0.25781
0.176,1.87236,1.00869,0.63164,0.0999,0.75732,0.5124,0.33838,0.25781
0.18,1.8627,1.00869,0.63164,0.0999,0.7541,0.5124,0.33516,0.25781
0.184,1.86592,1.00869,0.63164,0.0999,0.7541,0.50918,0.33516,0.25781
0.188,1.8627,1.00547,0.62842,0.0999,0.76055,0.5124,0.33516,0.25781
0.192,1.86592,1.00547,0.62842,0.0999,0.76055,0.5124,0.33516,0.25781
0.196,1.8627,1.00869,0.63164,0.0999,0.75732,0.5124,0.33516,0.25781
0.2,1.86592,1.00869,0.63164,0.0999,0.75732,0.50918,0.33516,0.25781
0.204,1.85947,1.01514,0.63809,0.0999,0.74766,0.50918,0.33516,0.25781
0.208,1.85947,1.00225,0.63164,0.0999,0.75732,0.50596,0.33516,0.25781
0.212,1.85947,1.00225,0.63164,0.0999,0.76055,0.50596,0.33516,0.25781
0.216,1.85947,0.99902,0.63164,0.0999,0.76055,0.50918,0.33516,0.25781
0.22,1.8627,1.00869,0.63164,0.0999,0.75732,0.5124,0.33838,0.25781
0.224,1.8627,1.00869,0.63164,0.0999,0.76055,0.5124,0.33838,0.25459
0.228,1.86592,1.00869,0.63164,0.0999,0.75732,0.5124,0.33516,0.25781
0.232,1.85947,1.00869,0.63164,0.0999,0.75088,0.50918,0.33838,0.25781
0.236,1.8627,1.00869,0.63486,0.0999,0.75088,0.51562,0.33516,0.26104
0.24,1.85303,1.00547,0.63164,0.0999,0.74766,0.50918,0.33516,0.25781
0.244,1.8498,1.00869,0.63164,0.0999,0.74443,0.50918,0.33516,0.25781
0.248,1.84658,1.00547,0.63164,0.0999,0.74121,0.50918,0.33516,0.25781
0.252,1.86592,1.00547,0.63164,0.0999,0.76055,0.51562,0.33516,0.25781
0.256,1.85625,1.00869,0.63486,0.0999,0.74766,0.50918,0.33838,0.25781
0.26,1.85303,1.00547,0.63164,0.0999,0.7541,0.5124,0.33516,0.26104
0.264,1.8627,1.00869,0.63164,0.0999,0.75088,0.5124,0.33516,0.25781
0.268,1.8627,1.00547,0.63164,0.0999,0.76377,0.52207,0.33516,0.25781
0.272,1.86592,1.00869,0.62842,0.0999,0.76055,0.5124,0.33838,0.25781
0.276,1.86592,1.01191,0.63164,0.0999,0.75732,0.5124,0.33516,0.26104
0.28,1.86592,1.01191,0.63164,0.0999,0.75088,0.5124,0.33838,0.25781
0.284,1.85947,1.00869,0.63164,0.0999,0.75088,0.5124,0.33516,0.25781
0.288,1.85303,1.00869,0.63164,0.0999,0.74766,0.50918,0.33838,0.25781
0.292,1.86592,1.00869,0.63164,0.0999,0.76377,0.50596,0.33516,0.25781
0.296,1.86592,1.00547,0.63164,0.0999,0.74766,0.50918,0.33516,0.26104
0.3,1.85303,1.00869,0.63164,0.0999,0.74443,0.50918,0.33516,0.25781
0.304,1.86914,1.00869,0.63164,0.0999,0.76377,0.50918,0.33516,0.26104
0.308,1.87236,1.01191,0.63486,0.0999,0.76377,0.5124,0.33516,0.25781
0.312,1.87236,1.01191,0.63164,0.0999,0.76055,0.5124,0.33516,0.25781
0.316,1.86914,1.00869,0.63164,0.0999,0.7541,0.51562,0.33516,0.26104
0.32,1.86592,1.01191,0.63164,0.0999,0.75088,0.5124,0.33838,0.26104
0.324,1.86592,1.00869,0.63164,0.0999,0.76377,0.50918,0.33516,0.26104
0.328,1.8498,1.00869,0.63164,0.09668,0.76377,0.51562,0.33516,0.25781
0.332,1.87236,1.01191,0.63486,0.0999,0.76377,0.51562,0.33838,0.25781
0.336,1.87236,1.00869,0.63164,0.0999,0.76377,0.5124,0.33838,0.26104
0.34,1.87236,1.01191,0.63164,0.0999,0.76377,0.5124,0.33516,0.25781
0.344,1.87236,1.00869,0.63164,0.0999,0.75732,0.5124,0.33838,0.25781
0.348,1.8627,1.00869,0.62842,0.10312,0.74766,0.50596,0.33516,0.25781
0.352,1.85303,1.00869,0.63164,0.0999,0.76377,0.50918,0.33193,0.25781
0.356,1.86914,1.00547,0.63164,0.0999,0.76377,0.51562,0.33838,0.25781
0.36,1.87236,1.01191,0.63164,0.10312,0.76377,0.51562,0.33838,0.25781
0.364,1.86914,1.00869,0.62842,0.0999,0.76055,0.51562,0.33838,0.25781
0.368,1.87559,1.01191,0.63486,0.0999,0.76377,0.5124,0.33838,0.26104
0.372,1.87559,1.00869,0.63486,0.0999,0.76055,0.5124,0.33838,0.25781
0.376,1.86592,1.00869,0.63164,0.0999,0.7541,0.5124,0.33516,0.25781
0.38,1.8627,1.00869,0.63164,0.0999,0.75088,0.50918,0.33516,0.25781
0.384,1.86914,1.00547,0.63164,0.0999,0.76377,0.50918,0.33516,0.25781
0.388,1.86914,1.00547,0.63164,0.10312,0.74766,0.50918,0.33516,0.25781
0.392,1.85303,1.00547,0.63164,0.0999,0.76377,0.5124,0.33516,0.25781
0.396,1.87236,1.00869,0.62842,0.0999,0.76377,0.51562,0.33516,0.25781
0.4,1.85625,1.00869,0.63164,0.0999,0.74766,0.50918,0.33516,0.25781
0.404,1.87236,1.00547,0.62842,0.0999,0.76377,0.5124,0.33516,0.25781
0.408,1.87236,1.01191,0.62842,0.0999,0.76055,0.5124,0.33516,0.25781
0.412,1.87559,1.01191,0.63164,0.0999,0.76055,0.5124,0.33516,0.25781
0.416,1.86914,1.01191,0.62842,0.0999,0.75732,0.51562,0.33516,0.25781
0.42,1.87236,1.00547,0.6252,0.0999,0.76377,0.5124,0.33516,0.25781
0.424,1.87559,1.00869,0.6252,0.0999,0.76377,0.50596,0.33193,0.25781
0.428,1.88203,1.00869,0.62842,0.0999,0.76699,0.5124,0.33516,0.25781
0.432,1.88203,1.00869,0.62842,0.0999,0.76377,0.52207,0.33516,0.26104
0.436,1.87236,1.00869,0.6252,0.0999,0.76377,0.5124,0.33516,0.25781
0.44,1.87236,1.01191,0.62842,0.09668,0.76055,0.5124,0.33516,0.25781
0.444,1.87559,1.01191,0.62842,0.0999,0.76055,0.5124,0.33516,0.25781
0.448,1.86914,1.00869,0.63164,0.0999,0.7541,0.50918,0.33516,0.25781
0.452,1.86592,1.00869,0.62842,0.0999,0.7541,0.50918,0.33516,0.25781
0.456,1.87559,1.00869,0.62842,0.0999,0.75732,0.50918,0.33516,0.25459
0.46,1.87559,1.00547,0.63164,0.0999,0.74766,0.50918,0.33516,0.25781
0.464,1.87881,1.00869,0.62842,0.0999,0.76699,0.5124,0.33516,0.25781
0.468,1.87559,1.00869,0.6252,0.0999,0.76377,0.51562,0.33516,0.25781
0.472,1.87881,1.01514,0.63164,0.0999,0.76377,0.5124,0.33516,0.25781
0.476,1.87881,1.01191,0.62842,0.0999,0.76055,0.51562,0.33516,0.25781
0.48,1.87881,1.01514,0.62842,0.0999,0.75088,0.50918,0.33516,0.25781
0.484,1.8627,1.01191,0.62842,0.0999,0.76699,0.51562,0.33516,0.25781
0.488,1.87881,1.01191,0.6252,0.0999,0.76699,0.5124,0.33516,0.25781
0.492,1.88525,1.01514,0.62842,0.0999,0.76699,0.51562,0.33516,0.25781
0.496,1.8627,1.02158,0.62842,0.0999,0.76699,0.51562,0.33516,0.25781
0.5,1.88525,1.01514,0.62842,0.0999,0.77021,0.51562,0.33516,0.25781
0.504,1.88203,1.01191,0.6252,0.0999,0.76699,0.51562,0.33516,0.25781
0.508,1.88525,1.01836,0.62842,0.0999,0.76699,0.51562,0.33516,0.26104
0.512,1.88848,1.01836,0.63164,0.0999,0.76699,0.5124,0.33516,0.26104
0.516,1.88203,1.01836,0.62842,0.0999,0.76377,0.51885,0.33516,0.25781
0.52,1.88525,1.02158,0.63164,0.0999,0.76055,0.51562,0.33193,0.26104
0.524,1.88525,1.01836,0.63164,0.0999,0.77021,0.5124,0.33516,0.25781
0.528,1.86914,1.01836,0.62842,0.0999,0.75088,0.5124,0.33516,0.25781
0.532,1.88848,1.02158,0.6252,0.0999,0.77021,0.51885,0.33193,0.26104
0.536,1.88848,1.0248,0.63164,0.0999,0.76699,0.51885,0.33516,0.25781
0.54,1.88848,1.0248,0.63164,0.0999,0.76699,0.51885,0.33516,0.25781
0.544,1.8917,1.02803,0.63164,0.09668,0.76699,0.51885,0.33193,0.25781
0.548,1.88525,1.02158,0.63164,0.09668,0.76377,0.51562,0.33516,0.25781
0.552,1.88203,1.02158,0.62842,0.0999,0.77021,0.51885,0.33516,0.25781
0.556,1.8917,1.02803,0.63164,0.0999,0.76699,0.52207,0.33838,0.25781
0.56,1.8917,1.0248,0.62842,0.0999,0.76699,0.53174,0.33516,0.26104
0.564,1.88848,1.0248,0.62842,0.0999,0.76055,0.51885,0.33516,0.25781
0.568,1.88203,1.02803,0.62842,0.0999,0.75732,0.51562,0.33516,0.25781
0.572,1.90137,1.02803,0.62842,0.0999,0.77666,0.51885,0.33516,0.25781
0.576,1.90137,1.0248,0.63164,0.0999,0.77666,0.51885,0.33516,0.25781
0.58,1.89814,1.0248,0.63164,0.0999,0.77666,0.52207,0.33838,0.25781
0.584,1.90137,1.03447,0.63164,0.0999,0.77344,0.52207,0.33516,0.25781
0.588,1.90459,1.0377,0.63164,0.0999,0.75732,0.51885,0.33516,0.25781
0.592,1.88203,1.03447,0.63164,0.0999,0.77988,0.52529,0.33516,0.25781
0.596,1.90137,1.03447,0.62842,0.0999,0.77988,0.52529,0.33516,0.25781
0.6,1.91104,1.0377,0.63164,0.0999,0.77988,0.52207,0.33516,0.25781
0.604,1.91104,1.0377,0.63164,0.0999,0.77344,0.52207,0.33516,0.25781
0.608,1.90137,1.0377,0.63164,0.0999,0.77344,0.52529,0.33516,0.25781
0.612,1.90781,1.04092,0.63164,0.0999,0.77021,0.52207,0.33516,0.25781
0.616,1.90781,1.03447,0.63164,0.0999,0.77988,0.52207,0.33516,0.25781
0.62,1.90781,1.04092,0.62842,0.0999,0.77988,0.52852,0.33516,0.25781
0.624,1.90781,1.04092,0.63486,0.0999,0.77666,0.52529,0.33516,0.25781
0.628,1.90781,1.04092,0.63164,0.10312,0.77344,0.52529,0.33516,0.25781
0.632,1.89492,1.04092,0.63164,0.0999,0.76699,0.52207,0.33838,0.25781
0.636,1.8917,1.04092,0.63164,0.0999,0.76055,0.52529,0.33516,0.25781
0.64,1.89814,1.0377,0.63164,0.0999,0.77344,0.52207,0.33516,0.25781
0.644,1.89492,1.0377,0.63164,0.0999,0.7541,0.52207,0.33838,0.25781
0.648,1.87559,1.04092,0.63164,0.0999,0.77344,0.52852,0.33838,0.25781
0.652,1.89814,1.04092,0.62842,0.0999,0.77344,0.52852,0.33838,0.25781
0.656,1.89814,1.04414,0.63486,0.0999,0.77344,0.52529,0.33516,0.25781
0.66,1.89492,1.04414,0.63164,0.0999,0.77021,0.52852,0.33516,0.25781
0.664,1.8917,1.04414,0.63486,0.0999,0.76699,0.52852,0.33516,0.25781
0.668,1.88848,1.04414,0.63486,0.0999,0.76377,0.52529,0.33516,0.26104
0.672,1.88848,1.04414,0.63486,0.0999,0.76377,0.52529,0.33838,0.25781
0.676,1.88848,1.04092,0.63164,0.0999,0.76699,0.52529,0.33838,0.25781
0.68,1.88525,1.04414,0.63486,0.0999,0.77021,0.52529,0.33838,0.26104
0.684,1.88848,1.04092,0.63486,0.0999,0.76699,0.52529,0.33838,0.25781
0.688,1.88525,1.0377,0.63486,0.0999,0.76699,0.53174,0.3416,0.26104
0.692,1.88203,1.04092,0.63486,0.0999,0.75732,0.52207,0.33838,0.26104
0.696,1.87559,1.03447,0.63486,0.0999,0.76699,0.51885,0.33838,0.26104
0.7,1.87559,1.02803,0.63486,0.0999,0.76377,0.52529,0.33838,0.25781
0.704,1.87881,1.04092,0.63486,0.0999,0.76377,0.52529,0.33838,0.26104
0.708,1.87559,1.0377,0.63486,0.09668,0.75732,0.52529,0.33838,0.26104
0.712,1.86914,1.03447,0.63486,0.10312,0.7541,0.52207,0.33838,0.26104
0.716,1.8627,1.03447,0.63486,0.0999,0.75732,0.52852,0.33838,0.26104
0.72,1.87236,1.0377,0.63809,0.0999,0.7541,0.52207,0.33838,0.26104
0.724,1.87559,1.03447,0.63809,0.10312,0.74443,0.52207,0.33838,0.25781
0.728,1.87559,1.03447,0.63164,0.0999,0.76377,0.52529,0.33838,0.26104
0.732,1.87559,1.0377,0.63809,0.0999,0.76055,0.52529,0.33838,0.26104
0.736,1.87236,1.0377,0.63809,0.0999,0.75088,0.52529,0.3416,0.25781
0.74,1.85947,1.03447,0.63809,0.0999,0.74766,0.52207,0.3416,0.25781
0.744,1.85625,1.0377,0.63809,0.10312,0.76699,0.52852,0.33838,0.26104
0.748,1.87559,1.03125,0.64131,0.0999,0.76055,0.51885,0.33838,0.26104
0.752,1.88203,1.04414,0.63809,0.0999,0.76055,0.52529,0.33838,0.26104
0.756,1.87559,1.04092,0.63809,0.10312,0.76055,0.52852,0.33838,0.26104
0.76,1.87559,1.0377,0.63809,0.10312,0.75732,0.52207,0.33838,0.26104
0.764,1.87559,1.03125,0.63809,0.0999,0.76377,0.52207,0.33838,0.26104
0.768,1.88203,1.0377,0.63809,0.10312,0.76699,0.52529,0.33838,0.25781
0.772,1.88203,1.0377,0.63809,0.10312,0.76377,0.52529,0.33838,0.25781
0.776,1.87881,1.0377,0.63809,0.10312,0.76055,0.52852,0.33516,0.26104
0.78,1.87881,1.0377,0.63809,0.0999,0.75732,0.52207,0.33838,0.26104
0.784,1.85625,1.03447,0.63486,0.0999,0.76699,0.52529,0.33838,0.26104
0.788,1.87881,1.03447,0.64131,0.10312,0.76699,0.51885,0.33838,0.26104
0.792,1.88525,1.0377,0.63809,0.10312,0.77021,0.52529,0.3416,0.26104
0.796,1.88525,1.0377,0.63809,0.10312,0.76699,0.52529,0.33838,0.26104
0.8,1.88203,1.03447,0.63809,0.0999,0.76055,0.52207,0.34482,0.26104
0.804,1.87881,1.0377,0.63809,0.10312,0.76055,0.52207,0.33838,0.26104
0.808,1.87881,1.0377,0.63486,0.0999,0.76055,0.52207,0.3416,0.26104
0.812,1.86914,1.03447,0.63809,0.0999,0.7541,0.52207,0.3416,0.26104
0.816,1.86592,1.03447,0.63809,0.0999,0.75088,0.52529,0.33838,0.26104
0.82,1.87559,1.03125,0.63486,0.10312,0.76055,0.52207,0.33838,0.26104
0.824,1.86914,1.03125,0.63809,0.10312,0.7541,0.52207,0.33838,0.26104
0.828,1.85947,1.03125,0.63486,0.0999,0.74766,0.51885,0.33838,0.26104
0.832,1.85947,1.03125,0.63486,0.0999,0.76699,0.52207,0.33838,0.25781
0.836,1.87881,1.03125,0.63486,0.0999,0.76699,0.52207,0.33838,0.26104
0.84,1.87559,1.03125,0.63486,0.10312,0.75732,0.52207,0.3416,0.26104
0.844,1.86914,1.02803,0.63486,0.0999,0.76055,0.52207,0.33838,0.26104
0.848,1.87236,1.03125,0.63809,0.0999,0.76055,0.52207,0.33838,0.26104
0.852,1.87559,1.02803,0.63809,0.0999,0.7541,0.53496,0.3416,0.26104
0.856,1.86914,1.02803,0.63809,0.10312,0.75088,0.52207,0.33838,0.25781
0.86,1.87881,1.02803,0.63486,0.0999,0.76699,0.52207,0.3416,0.25781
0.864,1.87881,1.02803,0.63486,0.0999,0.76699,0.51562,0.33838,0.26104
0.868,1.87559,1.02158,0.63486,0.0999,0.77021,0.52207,0.3416,0.26104
0.872,1.88525,1.02803,0.63486,0.10312,0.77021,0.52207,0.33838,0.26104
0.876,1.87881,1.03125,0.63486,0.0999,0.76377,0.52529,0.33838,0.26104
0.88,1.88203,1.03447,0.63486,0.0999,0.76377,0.52207,0.33838,0.26104
0.884,1.87559,1.02803,0.63486,0.0999,0.76055,0.52207,0.33838,0.25781
0.888,1.87236,1.03125,0.63486,0.0999,0.7541,0.52207,0.33838,0.26104
0.892,1.86592,1.02803,0.63486,0.0999,0.75088,0.51885,0.33838,0.26104
0.896,1.88203,1.02803,0.63486,0.0999,0.76699,0.52207,0.3416,0.26104
0.9,1.87881,1.03125,0.63164,0.0999,0.76699,0.52207,0.33516,0.26104
0.904,1.87236,1.02803,0.63809,0.0999,0.75732,0.52207,0.33838,0.25781
0.908,1.87236,1.02803,0.63486,0.0999,0.7541,0.51885,0.33838,0.26104
0.912,1.87559,1.02158,0.63809,0.10312,0.76699,0.51885,0.33838,0.26104
0.916,1.88203,1.03447,0.63486,0.0999,0.76377,0.52207,0.33838,0.26104
0.92,1.87559,1.03125,0.63486,0.0999,0.76055,0.52207,0.33838,0.26104
0.924,1.87559,1.02803,0.63809,0.0999,0.75732,0.51885,0.33838,0.26104
0.928,1.87559,1.02158,0.63486,0.0999,0.76699,0.51562,0.33838,0.26104
0.932,1.87881,1.02803,0.63164,0.0999,0.76699,0.51885,0.33838,0.25781
0.936,1.87881,1.0248,0.63486,0.0999,0.77021,0.51885,0.33838,0.26104
0.94,1.88203,1.0248,0.63809,0.0999,0.76699,0.51885,0.33838,0.26104
0.944,1.87881,1.0248,0.63486,0.0999,0.76377,0.52207,0.33838,0.25781
0.948,1.87559,1.01836,0.63809,0.0999,0.76699,0.5124,0.33516,0.26104
0.952,1.87559,1.0248,0.63486,0.10312,0.76377,0.51885,0.33838,0.26104
0.956,1.87236,1.0248,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
0.96,1.87236,1.0248,0.63486,0.0999,0.75732,0.51562,0.33838,0.25781
0.964,1.87236,1.01836,0.63486,0.0999,0.76377,0.51562,0.33516,0.26104
0.968,1.87236,1.02158,0.63164,0.0999,0.76055,0.51885,0.33838,0.25781
0.972,1.87236,1.02158,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
0.976,1.86592,1.02158,0.63486,0.0999,0.7541,0.51562,0.33838,0.26104
0.98,1.8627,1.02158,0.63486,0.0999,0.76377,0.51885,0.33838,0.26104
0.984,1.86592,1.01514,0.63486,0.0999,0.76377,0.5124,0.33516,0.26104
0.988,1.87559,1.02158,0.63486,0.0999,0.76055,0.51885,0.33838,0.25781
0.992,1.86914,1.02158,0.63486,0.0999,0.75732,0.51885,0.33838,0.26104
0.996,1.86914,1.0248,0.63486,0.0999,0.7541,0.51562,0.33838,0.26104
1,1.86914,1.01836,0.63486,0.0999,0.76377,0.51562,0.33838,0.26104
1.004,1.85303,1.02158,0.63486,0.0999,0.76377,0.51885,0.33838,0.25781
1.008,1.86914,1.01836,0.63164,0.0999,0.76377,0.51885,0.33838,0.26104
1.012,1.87236,1.02158,0.63486,0.0999,0.76377,0.51562,0.33838,0.26104
1.016,1.87236,1.01836,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
1.02,1.86914,1.0248,0.63486,0.0999,0.75732,0.51885,0.33838,0.25781
1.024,1.86914,1.01836,0.63486,0.0999,0.76377,0.51562,0.33516,0.26104
1.028,1.86914,1.01514,0.63486,0.0999,0.76055,0.51885,0.33838,0.25459
1.032,1.87236,1.0248,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
1.036,1.87236,1.0248,0.63486,0.10312,0.75732,0.51885,0.33838,0.26104
1.04,1.8627,1.02158,0.63486,0.0999,0.75088,0.51562,0.33838,0.25781
1.044,1.86914,1.02158,0.64131,0.0999,0.76377,0.51562,0.33516,0.26104
1.048,1.87236,1.01836,0.63486,0.0999,0.76377,0.5124,0.33516,0.26104
1.052,1.87559,1.0248,0.63486,0.0999,0.76699,0.51885,0.33838,0.26104
1.056,1.87881,1.0248,0.63486,0.0999,0.76377,0.51885,0.33838,0.26104
1.06,1.87236,1.0248,0.63486,0.0999,0.75732,0.51885,0.33838,0.26104
1.064,1.86914,1.02158,0.63486,0.10312,0.7541,0.51885,0.33838,0.26104
1.068,1.85947,1.0248,0.63486,0.0999,0.74766,0.51562,0.33838,0.26104
1.072,1.85625,1.0248,0.63486,0.0999,0.74443,0.51562,0.33838,0.26104
1.076,1.87236,1.02158,0.63486,0.0999,0.76377,0.51885,0.33838,0.26104
1.08,1.87559,1.0248,0.63164,0.0999,0.76699,0.51885,0.33838,0.26104
1.084,1.87559,1.0248,0.63164,0.0999,0.76377,0.52207,0.33838,0.26104
1.088,1.87559,1.0248,0.63486,0.09668,0.76377,0.51885,0.33838,0.26104
1.092,1.87236,1.02803,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
1.096,1.85625,1.0248,0.63486,0.0999,0.74443,0.51562,0.33838,0.26104
1.1,1.87236,1.0248,0.63486,0.0999,0.75732,0.51885,0.33838,0.26104
1.104,1.87559,1.02158,0.63486,0.10312,0.76699,0.51562,0.33838,0.26104
1.108,1.87559,1.02158,0.63486,0.0999,0.77021,0.53174,0.33838,0.25781
1.112,1.85947,1.0248,0.63486,0.0999,0.74766,0.51885,0.33838,0.26104
1.116,1.87881,1.0248,0.63164,0.0999,0.76699,0.52207,0.33838,0.25781
1.12,1.87881,1.0248,0.63164,0.0999,0.76699,0.52207,0.33516,0.26104
1.124,1.87559,1.0248,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
1.128,1.86914,1.0248,0.63486,0.0999,0.75732,0.51885,0.33838,0.25781
1.132,1.87236,1.03125,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
1.136,1.87559,1.02803,0.63486,0.0999,0.75732,0.51885,0.33838,0.26104
1.14,1.86914,1.0248,0.63486,0.0999,0.7541,0.51885,0.3416,0.25781
1.144,1.8627,1.0248,0.63486,0.0999,0.75732,0.51562,0.33838,0.26104
1.148,1.87559,1.02158,0.63486,0.0999,0.76699,0.51562,0.33838,0.26104
1.152,1.88203,1.0248,0.63486,0.0999,0.76699,0.51885,0.33838,0.26104
1.156,1.88203,1.0248,0.63486,0.0999,0.76055,0.52207,0.33838,0.26104
1.16,1.87559,1.02803,0.63486,0.0999,0.76055,0.52207,0.33838,0.26104
1.164,1.87559,1.02803,0.63486,0.0999,0.75732,0.51885,0.33838,0.25781
1.168,1.8627,1.0248,0.63486,0.10312,0.75088,0.51885,0.33838,0.26104
1.172,1.88203,1.02803,0.64131,0.0999,0.77021,0.52207,0.33838,0.26104
1.176,1.88203,1.02803,0.63809,0.0999,0.76699,0.52207,0.33838,0.26104
1.18,1.88525,1.0248,0.63486,0.0999,0.76699,0.51885,0.33838,0.25781
1.184,1.87881,1.02803,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
1.188,1.86914,1.0248,0.63486,0.0999,0.7541,0.51885,0.33838,0.25781
1.192,1.8627,1.0248,0.63486,0.10312,0.76699,0.51562,0.33838,0.26104
1.196,1.87881,1.02158,0.63486,0.0999,0.77344,0.52207,0.33838,0.25781
1.2,1.88525,1.02803,0.63486,0.0999,0.77021,0.51885,0.33838,0.26104
1.204,1.88203,1.03125,0.63486,0.0999,0.76699,0.52207,0.33838,0.25781
1.208,1.88525,1.03125,0.63486,0.0999,0.76699,0.52207,0.33838,0.25781
1.212,1.88203,1.03125,0.63486,0.0999,0.76377,0.51885,0.33838,0.26104
1.216,1.87559,1.02803,0.63486,0.0999,0.75732,0.51885,0.33838,0.25781
1.22,1.87236,1.02803,0.63486,0.0999,0.7541,0.51885,0.33838,0.25781
1.224,1.88203,1.03125,0.63486,0.0999,0.76055,0.51885,0.33838,0.26104
1.228,1.88203,1.0248,0.63486,0.0999,0.75732,0.51885,0.33838,0.25781
1.232,1.86592,1.03125,0.63486,0.0999,0.75088,0.51885,0.33838,0.25781
1.236,1.88525,1.03125,0.63486,0.0999,0.77021,0.52207,0.33838,0.25781
1.24,1.87236,1.02803,0.63809,0.0999,0.7541,0.51885,0.33838,0.25781
1.244,1.88525,1.03125,0.63486,0.0999,0.77021,0.52207,0.33838,0.25781
1.248,1.88525,1.02803,0.63164,0.0999,0.77021,0.52207,0.33838,0.25781
1.252,1.88848,1.03447,0.63486,0.0999,0.76699,0.52207,0.33838,0.25459
1.256,1.88525,1.03447,0.63486,0.0999,0.76699,0.52207,0.33838,0.26104
1.26,1.86914,1.03125,0.63486,0.0999,0.75088,0.51885,0.33838,0.25781
