Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.832,1.90781,1.14082,0.71543,0.11279,0.75732,0.54141,0.35771,0.2707
18.836,1.91104,1.14404,0.70898,0.11279,0.75732,0.54141,0.35771,0.2707
18.84,1.90781,1.15049,0.71543,0.11279,0.7541,0.54141,0.35771,0.2707
18.844,1.90459,1.14727,0.71543,0.11279,0.75088,0.53818,0.35771,0.2707
18.848,1.91104,1.15049,0.72188,0.11279,0.75088,0.53818,0.35771,0.27393
18.852,1.91104,1.15049,0.71543,0.11279,0.75732,0.53496,0.35771,0.27393
18.856,1.91104,1.14727,0.71543,0.11279,0.76055,0.53818,0.35771,0.2707
18.86,1.91748,1.15371,0.71543,0.11279,0.76377,0.54141,0.35771,0.27393
18.864,1.91426,1.15693,0.71543,0.11279,0.75088,0.54141,0.35771,0.2707
18.868,1.91426,1.15049,0.71543,0.11279,0.74766,0.53818,0.35771,0.2707
18.872,1.89814,1.15049,0.71543,0.11279,0.76377,0.54463,0.35771,0.2707
18.876,1.9207,1.15371,0.71221,0.11279,0.76055,0.54463,0.35771,0.27393
18.88,1.9207,1.15693,0.71543,0.11279,0.76055,0.54141,0.35449,0.2707
18.884,1.90137,1.15371,0.71221,0.11279,0.74443,0.54141,0.36094,0.2707
18.888,1.91748,1.15371,0.71543,0.11279,0.76377,0.54463,0.35771,0.2707
18.892,1.9207,1.15693,0.71221,0.11279,0.76055,0.54463,0.35771,0.27393
18.896,1.91748,1.16016,0.71543,0.11279,0.76055,0.54463,0.35771,0.27393
18.9,1.90459,1.15371,0.71543,0.11279,0.74443,0.53818,0.35771,0.27393
18.904,1.90137,1.15693,0.71543,0.11279,0.7541,0.54141,0.35771,0.27393
18.908,1.91426,1.15049,0.71543,0.11279,0.76377,0.54141,0.35449,0.27393
18.912,1.91426,1.15049,0.71543,0.11279,0.74443,0.55107,0.35771,0.27393
18.916,1.89492,1.15371,0.71543,0.11279,0.76055,0.54463,0.35771,0.2707
18.92,1.91748,1.15693,0.71543,0.11279,0.75732,0.54141,0.35771,0.2707
18.924,1.91748,1.15693,0.71543,0.11279,0.75732,0.54141,0.35771,0.27393
18.928,1.9207,1.15371,0.71543,0.11279,0.76055,0.54141,0.35771,0.2707
18.932,1.91104,1.15049,0.71543,0.11279,0.75088,0.54141,0.35771,0.2707
18.936,1.91748,1.15371,0.71543,0.11279,0.75088,0.53818,0.35771,0.27393
18.94,1.91426,1.15049,0.71543,0.11279,0.74443,0.53818,0.35771,0.2707
18.944,1.91748,1.15049,0.71221,0.11279,0.76055,0.54141,0.35771,0.2707
18.948,1.91748,1.15049,0.71221,0.11279,0.76055,0.54141,0.35771,0.2707
18.952,1.91748,1.15371,0.71543,0.11279,0.75732,0.54141,0.35771,0.27393
18.956,1.91426,1.15371,0.71543,0.11279,0.75088,0.54141,0.35449,0.27393
18.96,1.91104,1.14727,0.71543,0.11279,0.76055,0.54141,0.35771,0.2707
18.964,1.91426,1.15371,0.71543,0.11279,0.75732,0.54141,0.35771,0.27393
18.968,1.90781,1.15371,0.71543,0.11279,0.7541,0.54141,0.35771,0.2707
18.972,1.90459,1.15049,0.71543,0.11279,0.74766,0.53818,0.35771,0.27393
18.976,1.91104,1.14404,0.71865,0.11279,0.76055,0.54141,0.35771,0.2707
18.98,1.91748,1.15049,0.71543,0.11279,0.76055,0.54141,0.35771,0.27393
18.984,1.91426,1.15049,0.71543,0.11279,0.7541,0.53818,0.35771,0.27393
18.988,1.90781,1.14727,0.71543,0.11279,0.74766,0.53818,0.35771,0.2707
18.992,1.91104,1.14727,0.71543,0.11279,0.76055,0.53496,0.35449,0.2707
18.996,1.91104,1.14727,0.71543,0.11279,0.74121,0.53496,0.35771,0.2707
19,1.8917,1.15049,0.71543,0.11279,0.76055,0.54141,0.35771,0.2707
19.004,1.91426,1.15049,0.71221,0.11279,0.75732,0.54141,0.35771,0.2707
19.008,1.90137,1.15049,0.71543,0.10957,0.74443,0.53496,0.35771,0.27393
19.012,1.91104,1.14404,0.71543,0.11279,0.76055,0.54141,0.36094,0.2707
19.016,1.91748,1.15371,0.71543,0.11279,0.76055,0.54141,0.35449,0.2707
19.02,1.91426,1.15049,0.71543,0.11279,0.7541,0.53818,0.35771,0.2707
19.024,1.90781,1.15049,0.71543,0.11279,0.74766,0.53818,0.35771,0.2707
19.028,1.91426,1.14727,0.71543,0.11279,0.76377,0.54141,0.35771,0.2707
19.032,1.9207,1.15693,0.71543,0.11279,0.76055,0.54141,0.35771,0.2707
19.036,1.91748,1.15693,0.71543,0.11279,0.7541,0.54141,0.35771,0.27393
19.04,1.91426,1.15693,0.71543,0.11602,0.76377,0.54141,0.35771,0.2707
19.044,1.90137,1.15371,0.71543,0.11279,0.74443,0.53496,0.35771,0.2707
19.048,1.91748,1.15371,0.71221,0.11279,0.76055,0.54141,0.35771,0.2707
19.052,1.91748,1.16016,0.71543,0.11279,0.76055,0.54141,0.35771,0.27393
19.056,1.9207,1.15371,0.71543,0.11279,0.75732,0.54141,0.35771,0.27393
19.06,1.91104,1.15693,0.71543,0.11279,0.75088,0.53818,0.35771,0.2707
19.064,1.91748,1.15371,0.71543,0.11279,0.76377,0.53818,0.35771,0.27393
19.068,1.91748,1.15049,0.71221,0.11279,0.76377,0.54141,0.35771,0.2707
19.072,1.91748,1.15693,0.71221,0.11279,0.76055,0.54463,0.35771,0.2707
19.076,1.9207,1.16338,0.71543,0.11279,0.76055,0.54141,0.35771,0.27393
19.08,1.91426,1.15693,0.71543,0.11279,0.75088,0.54141,0.35771,0.2707
19.084,1.9207,1.15693,0.71543,0.11602,0.76055,0.54463,0.35771,0.2707
19.088,1.9207,1.16016,0.71221,0.11279,0.75732,0.54141,0.35771,0.2707
19.092,1.91426,1.16016,0.71543,0.11279,0.75088,0.54141,0.35771,0.2707
19.096,1.90459,1.16016,0.71543,0.11279,0.74443,0.53818,0.35771,0.2707
19.1,1.9207,1.15693,0.71543,0.11279,0.76699,0.54463,0.35771,0.27393
19.104,1.9207,1.16982,0.71543,0.11279,0.76055,0.54463,0.35449,0.27393
19.108,1.9207,1.1666,0.71543,0.11279,0.75732,0.54785,0.35771,0.27393
19.112,1.9207,1.16338,0.71543,0.11279,0.75732,0.54141,0.35771,0.27393
19.116,1.9207,1.16016,0.71543,0.11279,0.76377,0.54141,0.35449,0.27393
19.12,1.92393,1.1666,0.71543,0.11279,0.76377,0.54785,0.35771,0.27393
19.124,1.9207,1.16982,0.71543,0.11279,0.76377,0.54463,0.35771,0.2707
19.128,1.9207,1.1666,0.71543,0.11279,0.7541,0.54463,0.35771,0.2707
19.132,1.91426,1.1666,0.71543,0.11279,0.7541,0.54463,0.35771,0.2707
19.136,1.92393,1.16338,0.71543,0.11602,0.76699,0.54141,0.35449,0.27393
19.14,1.92715,1.1666,0.71221,0.11279,0.76377,0.54785,0.35771,0.2707
19.144,1.92715,1.16982,0.71543,0.11279,0.76377,0.54785,0.35771,0.27393
19.148,1.92393,1.17305,0.71543,0.11279,0.76055,0.54463,0.35771,0.27393
19.152,1.92393,1.16982,0.71543,0.11279,0.75732,0.54463,0.35771,0.2707
19.156,1.92715,1.17305,0.71543,0.11602,0.76377,0.54785,0.35771,0.2707
19.16,1.92715,1.17305,0.71543,0.11279,0.76699,0.54141,0.35771,0.2707
19.164,1.92715,1.16982,0.71543,0.11279,0.76055,0.54463,0.35771,0.27393
19.168,1.9207,1.16982,0.71543,0.11279,0.77021,0.54785,0.35771,0.27393
19.172,1.92715,1.16338,0.71543,0.11279,0.77021,0.54785,0.35771,0.27393
19.176,1.93037,1.17305,0.71543,0.11279,0.76055,0.54785,0.35771,0.2707
19.18,1.9207,1.1666,0.71543,0.11279,0.75732,0.54463,0.35771,0.2707
19.184,1.91104,1.16982,0.71543,0.11279,0.74766,0.54141,0.35771,0.2707
19.188,1.93037,1.16982,0.71221,0.11602,0.76699,0.54785,0.35449,0.2707
19.192,1.93037,1.17305,0.71543,0.11279,0.76377,0.54785,0.35771,0.2707
19.196,1.92393,1.17305,0.71543,0.10957,0.76377,0.54785,0.35771,0.27393
19.2,1.92715,1.17627,0.71543,0.11279,0.76055,0.55107,0.35771,0.27393
19.204,1.92715,1.17627,0.71543,0.11279,0.7541,0.54463,0.35771,0.27393
19.208,1.91426,1.17305,0.71543,0.11279,0.75088,0.54463,0.36094,0.2707
19.212,1.93037,1.16982,0.71221,0.11279,0.76377,0.54785,0.35771,0.27393
19.216,1.92715,1.17627,0.71543,0.10957,0.7541,0.54463,0.35771,0.27393
19.22,1.91104,1.16982,0.71543,0.11279,0.75088,0.54141,0.35771,0.2707
19.224,1.93037,1.16982,0.71543,0.10957,0.76699,0.54785,0.35771,0.2707
19.228,1.93359,1.17305,0.71543,0.11279,0.76699,0.54463,0.35771,0.2707
19.232,1.93359,1.17627,0.71543,0.11279,0.76377,0.54785,0.35771,0.27393
19.236,1.92715,1.17627,0.71543,0.11602,0.76055,0.54463,0.35771,0.27393
19.24,1.92715,1.16982,0.71543,0.11279,0.76699,0.54141,0.35771,0.2707
19.244,1.92715,1.1666,0.71543,0.11279,0.77021,0.54785,0.35771,0.27393
19.248,1.93037,1.16982,0.71543,0.11279,0.76055,0.54463,0.35771,0.2707
19.252,1.9207,1.16982,0.71543,0.11279,0.76699,0.54141,0.35771,0.2707
19.256,1.92715,1.1666,0.71543,0.11279,0.76699,0.53818,0.35449,0.27393
19.26,1.93359,1.17305,0.71543,0.11279,0.76699,0.54785,0.35771,0.2707
19.264,1.93037,1.17627,0.71543,0.11279,0.76377,0.54785,0.35771,0.27393
19.268,1.93359,1.17305,0.71543,0.11279,0.76377,0.54463,0.35771,0.2707
19.272,1.92393,1.17305,0.71543,0.11279,0.76055,0.54463,0.35771,0.2707
19.276,1.9207,1.17305,0.71865,0.11279,0.7541,0.54463,0.35771,0.2707
19.28,1.91104,1.17627,0.71543,0.11279,0.76699,0.54785,0.35771,0.2707
19.284,1.93682,1.17949,0.71543,0.11279,0.77021,0.54785,0.35771,0.27393
19.288,1.93359,1.17949,0.71543,0.11279,0.76699,0.54785,0.35771,0.2707
19.292,1.93359,1.18271,0.71543,0.11279,0.76377,0.54785,0.35771,0.27393
19.296,1.93037,1.18271,0.71543,0.11279,0.76055,0.54785,0.35771,0.27393
19.3,1.91426,1.17949,0.71543,0.11279,0.74766,0.54463,0.35771,0.27393
19.304,1.93359,1.17949,0.71221,0.11279,0.76699,0.54785,0.35771,0.2707
19.308,1.93359,1.18271,0.71865,0.11279,0.76377,0.55107,0.35771,0.27393
19.312,1.93359,1.18594,0.71865,0.11279,0.76377,0.55107,0.35771,0.27393
19.316,1.93359,1.18271,0.71865,0.11279,0.77021,0.54463,0.35771,0.27393
19.32,1.93359,1.18594,0.71865,0.10957,0.76377,0.54785,0.35771,0.27393
19.324,1.93359,1.18594,0.71865,0.11602,0.76377,0.54785,0.36094,0.27393
19.328,1.93037,1.18594,0.71865,0.11602,0.76055,0.54785,0.36094,0.27393
19.332,1.9207,1.18594,0.71865,0.11279,0.77666,0.55107,0.36094,0.27393
19.336,1.94004,1.18594,0.71865,0.11279,0.77344,0.55107,0.36094,0.27393
19.34,1.93037,1.18594,0.71865,0.11602,0.76055,0.54785,0.36416,0.27393
19.344,1.92393,1.18594,0.71865,0.11279,0.76377,0.55107,0.35771,0.27393
19.348,1.93682,1.18594,0.71865,0.11279,0.77344,0.54785,0.35771,0.27393
19.352,1.93682,1.17949,0.71865,0.11279,0.77344,0.55107,0.36094,0.27715
19.356,1.94004,1.19238,0.72188,0.11279,0.76699,0.5543,0.36094,0.27393
19.36,1.93682,1.19238,0.71865,0.11602,0.76699,0.5543,0.35771,0.27393
19.364,1.93682,1.18916,0.71543,0.11279,0.77021,0.55107,0.36094,0.27393
19.368,1.94004,1.18916,0.71865,0.11279,0.76699,0.54785,0.36094,0.27393
19.372,1.92715,1.18594,0.71865,0.11602,0.75732,0.54785,0.35771,0.27393
19.376,1.93359,1.17949,0.71865,0.11279,0.77021,0.55107,0.35771,0.27393
19.38,1.93037,1.17627,0.71543,0.11279,0.76699,0.54785,0.36094,0.27393
19.384,1.93037,1.17949,0.71865,0.11279,0.76055,0.54463,0.36094,0.2707
19.388,1.9207,1.17627,0.71865,0.11279,0.7541,0.54463,0.36094,0.27393
19.392,1.92393,1.16982,0.71865,0.11279,0.76377,0.54463,0.35771,0.2707
19.396,1.92393,1.17949,0.71543,0.11279,0.76377,0.54463,0.36094,0.2707
19.4,1.91748,1.17305,0.71865,0.11279,0.75732,0.54463,0.35771,0.27393
19.404,1.91748,1.17305,0.71865,0.11279,0.7541,0.54463,0.35771,0.2707
19.408,1.91426,1.16338,0.71865,0.11279,0.76055,0.54141,0.35771,0.27393
19.412,1.91748,1.16016,0.71221,0.11279,0.76055,0.54141,0.35771,0.2707
19.416,1.91426,1.1666,0.71865,0.11279,0.76055,0.53818,0.36094,0.27393
19.42,1.9207,1.16016,0.71865,0.11279,0.75732,0.53818,0.35771,0.2707
19.424,1.90781,1.15693,0.71543,0.11279,0.75088,0.53818,0.36094,0.2707
19.428,1.91104,1.16016,0.71865,0.11279,0.75088,0.53818,0.35771,0.27393
19.432,1.8917,1.15371,0.71543,0.11279,0.75732,0.54141,0.35771,0.2707
19.436,1.91104,1.15371,0.71221,0.11279,0.75732,0.54141,0.36094,0.2707
19.44,1.91426,1.15693,0.71543,0.11279,0.7541,0.54141,0.35771,0.27393
19.444,1.91104,1.16016,0.71543,0.11279,0.75088,0.54141,0.35771,0.27393
19.448,1.91426,1.15371,0.71221,0.11279,0.75732,0.54141,0.35771,0.2707
19.452,1.91104,1.16338,0.71865,0.11279,0.76055,0.54141,0.35771,0.2707
19.456,1.91426,1.15693,0.71865,0.11279,0.75732,0.54141,0.35771,0.2707
19.46,1.91426,1.16016,0.71865,0.11279,0.76055,0.54463,0.36094,0.27393
19.464,1.91104,1.16016,0.71865,0.11279,0.76055,0.53818,0.35771,0.27393
19.468,1.91748,1.16338,0.71865,0.10957,0.75732,0.54141,0.36094,0.2707
19.472,1.91748,1.16338,0.71865,0.11279,0.7541,0.54463,0.36094,0.27393
19.476,1.91426,1.1666,0.71865,0.11279,0.7541,0.54463,0.35771,0.27393
19.48,1.91426,1.1666,0.71865,0.11279,0.75088,0.54141,0.35771,0.27393
19.484,1.89814,1.1666,0.71865,0.11279,0.76055,0.54463,0.35771,0.2707
19.488,1.91748,1.16338,0.71543,0.11602,0.76055,0.53818,0.35771,0.27393
19.492,1.91426,1.16016,0.72188,0.11602,0.76377,0.54463,0.36094,0.27393
19.496,1.9207,1.1666,0.71865,0.11279,0.75732,0.54463,0.35771,0.27393
19.5,1.91426,1.16982,0.71865,0.11279,0.7541,0.54463,0.35771,0.27393
19.504,1.91748,1.1666,0.72188,0.11279,0.76055,0.54141,0.35771,0.27393
19.508,1.91748,1.16338,0.71865,0.11279,0.76055,0.54785,0.35771,0.2707
19.512,1.9207,1.17305,0.71865,0.11279,0.75732,0.54463,0.35771,0.27393
19.516,1.91748,1.17305,0.71865,0.11279,0.7541,0.54785,0.35771,0.27393
19.52,1.90459,1.16982,0.71865,0.11279,0.74766,0.54141,0.35771,0.2707
19.524,1.92715,1.17305,0.72188,0.11279,0.76377,0.54463,0.35771,0.27393
19.528,1.9207,1.17305,0.71865,0.11279,0.75732,0.54463,0.36094,0.2707
19.532,1.91426,1.17305,0.71865,0.11279,0.75088,0.54463,0.35771,0.27393
19.536,1.90459,1.17305,0.72188,0.11279,0.74443,0.54141,0.36094,0.2707
19.54,1.9207,1.17305,0.71543,0.11279,0.76055,0.54785,0.35771,0.2707
19.544,1.9207,1.17627,0.71865,0.11279,0.7541,0.54463,0.35771,0.27393
19.548,1.91426,1.17627,0.71865,0.11279,0.75088,0.54463,0.36094,0.2707
19.552,1.90459,1.17305,0.71865,0.11602,0.76377,0.54785,0.35771,0.27393
19.556,1.92715,1.17627,0.71865,0.11279,0.76377,0.54463,0.36094,0.27393
19.56,1.92393,1.17949,0.71865,0.11279,0.76055,0.54785,0.35771,0.27393
19.564,1.9207,1.17627,0.71865,0.11279,0.75732,0.54785,0.35771,0.27393
19.568,1.9207,1.17305,0.71865,0.11279,0.76377,0.54141,0.35771,0.27393
19.572,1.9207,1.16982,0.71865,0.11279,0.76699,0.54785,0.36094,0.27393
19.576,1.9207,1.18271,0.71865,0.11279,0.75732,0.54463,0.35771,0.27393
19.58,1.92393,1.17305,0.71865,0.11279,0.75088,0.54463,0.35771,0.2707
19.584,1.90781,1.17627,0.71865,0.11279,0.74443,0.54141,0.36094,0.2707
19.588,1.92393,1.17627,0.71543,0.11279,0.76377,0.54785,0.36094,0.27393
19.592,1.92715,1.17627,0.71865,0.11279,0.76055,0.54463,0.36094,0.2707
19.596,1.90781,1.17627,0.71865,0.11279,0.76377,0.54785,0.35771,0.27393
19.6,1.92393,1.17627,0.71865,0.11279,0.76055,0.54785,0.35771,0.2707
19.604,1.92715,1.17949,0.71865,0.11279,0.76055,0.54785,0.36094,0.27393
19.608,1.92393,1.17949,0.71865,0.11279,0.75732,0.55107,0.35771,0.27393
19.612,1.92715,1.17627,0.71543,0.11279,0.76699,0.54785,0.35771,0.2707
19.616,1.92715,1.17949,0.72188,0.11279,0.76699,0.55107,0.36094,0.27393
19.62,1.93037,1.17949,0.71865,0.11279,0.76377,0.54785,0.36094,0.27393
19.624,1.9207,1.17949,0.71865,0.11279,0.76055,0.5543,0.36094,0.27393
19.628,1.92715,1.18271,0.71865,0.11279,0.75732,0.54785,0.36094,0.27393
19.632,1.92715,1.17305,0.71865,0.10957,0.76699,0.54785,0.36094,0.27393
19.636,1.93359,1.18271,0.71865,0.11279,0.76699,0.55107,0.36094,0.2707
19.64,1.93037,1.18594,0.72188,0.11279,0.76377,0.55107,0.35771,0.27393
19.644,1.92715,1.18594,0.72188,0.11279,0.76055,0.55107,0.35771,0.27393
19.648,1.92393,1.18594,0.71865,0.11279,0.75732,0.54785,0.35771,0.27393
19.652,1.91426,1.18271,0.7251,0.11279,0.76699,0.54463,0.35771,0.27393
19.656,1.93037,1.17949,0.71865,0.11279,0.77021,0.55107,0.36094,0.27393
19.66,1.93682,1.18594,0.71865,0.11602,0.77021,0.55107,0.36094,0.27393
19.664,1.93682,1.18594,0.72188,0.11279,0.76377,0.54785,0.36094,0.27393
19.668,1.91748,1.18271,0.71865,0.11602,0.75088,0.54785,0.36094,0.27393
19.672,1.93359,1.18916,0.71865,0.11279,0.76699,0.55107,0.36094,0.27393
19.676,1.93359,1.18594,0.71865,0.11279,0.76377,0.54785,0.36094,0.27393
19.68,1.92715,1.18594,0.72188,0.11279,0.75732,0.54785,0.36094,0.27393
19.684,1.92715,1.18271,0.71865,0.11279,0.76699,0.54463,0.35771,0.27393
19.688,1.93037,1.19238,0.71543,0.11279,0.76377,0.55107,0.36094,0.27393
19.692,1.93037,1.18916,0.71865,0.11279,0.76377,0.55107,0.35771,0.27393
19.696,1.92715,1.18916,0.71865,0.11279,0.76055,0.55107,0.35771,0.27393
19.7,1.93037,1.18594,0.72188,0.11279,0.76699,0.54463,0.35771,0.27393
19.704,1.93359,1.18271,0.71865,0.11602,0.76699,0.55107,0.36094,0.27393
19.708,1.93037,1.18271,0.71543,0.11279,0.77021,0.55107,0.36094,0.27393
19.712,1.93682,1.18271,0.71865,0.11279,0.76699,0.55107,0.36094,0.27393
19.716,1.93359,1.18271,0.71865,0.11279,0.76699,0.54785,0.35771,0.27393
19.72,1.92715,1.17627,0.71865,0.11279,0.77021,0.55107,0.36094,0.27393
19.724,1.93037,1.18594,0.71865,0.11279,0.76055,0.54785,0.36094,0.27393
19.728,1.92715,1.18594,0.71865,0.10957,0.76055,0.54785,0.35771,0.27393
19.732,1.93037,1.18271,0.71865,0.11279,0.76699,0.54463,0.35771,0.27393
19.736,1.93037,1.17627,0.71865,0.11279,0.77021,0.54785,0.36094,0.27393
19.74,1.92715,1.18594,0.71865,0.11602,0.76055,0.55107,0.35771,0.27393
19.744,1.92715,1.18271,0.71865,0.11279,0.75732,0.54785,0.36094,0.27393
19.748,1.91748,1.18271,0.71865,0.11602,0.75088,0.54463,0.36094,0.2707
19.752,1.91104,1.17949,0.71865,0.11279,0.76699,0.55107,0.36094,0.27393
19.756,1.93359,1.18271,0.71865,0.11279,0.76377,0.54785,0.36094,0.27393
19.76,1.91748,1.18271,0.71865,0.11279,0.75088,0.54463,0.36094,0.27393
19.764,1.91104,1.18271,0.71865,0.11279,0.76699,0.54785,0.36094,0.27393
19.768,1.92715,1.17627,0.71865,0.11279,0.76699,0.54463,0.35771,0.27393
19.772,1.93359,1.18271,0.71865,0.11279,0.76699,0.54785,0.36094,0.27393
19.776,1.92715,1.18594,0.71865,0.11279,0.76055,0.55107,0.36094,0.27393
19.78,1.92715,1.18594,0.71865,0.11279,0.75732,0.54785,0.36094,0.27393
19.784,1.9207,1.18271,0.71865,0.11279,0.7541,0.54785,0.35771,0.2707
19.788,1.91104,1.17627,0.71865,0.11279,0.76699,0.54463,0.35771,0.27393
19.792,1.92715,1.17305,0.71865,0.11279,0.76699,0.54141,0.35771,0.27393
19.796,1.93359,1.18271,0.71865,0.11279,0.76377,0.54785,0.36094,0.27393
19.8,1.92393,1.17949,0.71865,0.11279,0.76699,0.54463,0.35771,0.27393
19.804,1.92715,1.17949,0.71865,0.11279,0.76699,0.54463,0.35771,0.27715
19.808,1.93682,1.18594,0.71865,0.11279,0.77021,0.54785,0.36094,0.27393
19.812,1.93037,1.18594,0.71865,0.11279,0.76377,0.55107,0.36094,0.27393
19.816,1.93359,1.18594,0.71865,0.11602,0.7541,0.54785,0.35771,0.27393
19.82,1.91426,1.18271,0.71865,0.11279,0.75088,0.54463,0.35771,0.2707
19.824,1.93359,1.18271,0.71543,0.11279,0.76699,0.55107,0.35771,0.2707
19.828,1.93359,1.18916,0.71865,0.11279,0.76377,0.55107,0.36094,0.2707
19.832,1.92393,1.18916,0.71865,0.11279,0.7541,0.54785,0.35771,0.27393
19.836,1.91426,1.18594,0.71865,0.11602,0.75732,0.54785,0.35771,0.27393
19.84,1.93037,1.18271,0.71865,0.11279,0.76699,0.54463,0.35771,0.27393
19.844,1.93359,1.18594,0.71865,0.11279,0.76699,0.54785,0.36094,0.27393
19.848,1.93037,1.18916,0.71865,0.11279,0.76699,0.55107,0.35771,0.27393
19.852,1.93037,1.18594,0.71865,0.11279,0.76055,0.54785,0.36094,0.27393
19.856,1.92393,1.18594,0.71865,0.11279,0.7541,0.54785,0.35771,0.27393
19.86,1.91426,1.18594,0.71865,0.11279,0.74766,0.54463,0.35771,0.2707
19.864,1.93359,1.18594,0.71865,0.11279,0.77021,0.55107,0.35771,0.2707
19.868,1.92715,1.18594,0.71865,0.11279,0.76055,0.54785,0.36094,0.27393
19.872,1.92393,1.18594,0.72188,0.11279,0.76055,0.55107,0.36094,0.27393
19.876,1.93037,1.18916,0.72188,0.11279,0.76055,0.54785,0.35771,0.27393
19.88,1.93037,1.18271,0.71865,0.11602,0.77021,0.55752,0.35771,0.27393
19.884,1.93359,1.18916,0.71865,0.11279,0.76699,0.55107,0.36094,0.27393
19.888,1.93359,1.18594,0.71865,0.11602,0.76055,0.54785,0.35771,0.27393
19.892,1.93359,1.18271,0.71865,0.11279,0.77021,0.54785,0.35771,0.27393
19.896,1.93037,1.18271,0.71865,0.11279,0.77021,0.55107,0.36094,0.27393
19.9,1.94004,1.18594,0.71865,0.11279,0.77021,0.55107,0.36094,0.27393
19.904,1.93359,1.18916,0.71865,0.11279,0.76055,0.5543,0.35771,0.27393
19.908,1.93359,1.18916,0.71865,0.11279,0.76055,0.54785,0.36094,0.2707
19.912,1.91748,1.18916,0.71865,0.11279,0.75088,0.54785,0.36094,0.27393
19.916,1.91426,1.18916,0.71865,0.11279,0.77021,0.55107,0.35771,0.27393
19.92,1.94004,1.19238,0.71865,0.11279,0.77021,0.55107,0.36094,0.27393
19.924,1.93037,1.18916,0.71865,0.11279,0.76055,0.55107,0.36094,0.27393
19.928,1.9207,1.18916,0.71865,0.10957,0.77344,0.55107,0.36094,0.27393
19.932,1.94004,1.19238,0.71865,0.11279,0.77021,0.55107,0.36094,0.2707
19.936,1.93682,1.18916,0.71865,0.11279,0.76377,0.55107,0.35771,0.27393
19.94,1.93682,1.19561,0.71865,0.11279,0.76055,0.55107,0.35771,0.27393
19.944,1.93682,1.20205,0.71865,0.11602,0.77021,0.5543,0.36094,0.27393
19.948,1.94004,1.19238,0.71543,0.11602,0.77021,0.5543,0.35771,0.2707
19.952,1.94004,1.19238,0.71865,0.11602,0.76699,0.5543,0.35771,0.27393
19.956,1.93682,1.19561,0.71865,0.11279,0.76377,0.5543,0.36094,0.27393
19.96,1.94004,1.18916,0.72188,0.11602,0.77344,0.55107,0.35771,0.2707
19.964,1.93682,1.18916,0.71865,0.11279,0.77021,0.5543,0.36094,0.27393
19.968,1.94004,1.19561,0.71865,0.11602,0.77021,0.55107,0.36094,0.27393
19.972,1.94004,1.19883,0.71543,0.11279,0.76377,0.5543,0.35771,0.27393
19.976,1.93037,1.19561,0.72188,0.11279,0.76055,0.55107,0.36094,0.27393
19.98,1.94004,1.20527,0.72832,0.11279,0.76377,0.55107,0.35771,0.27393
19.984,1.94004,1.19238,0.72188,0.11279,0.77344,0.55107,0.35771,0.27393
19.988,1.93682,1.18916,0.71865,0.11279,0.77344,0.5543,0.36094,0.27393
19.992,1.94648,1.19561,0.71865,0.11602,0.77344,0.55107,0.36094,0.27393
19.996,1.94004,1.19883,0.72188,0.11602,0.76699,0.55752,0.36094,0.27393
20,1.94004,1.19883,0.72188,0.11602,0.76055,0.55107,0.36094,0.27393
20.004,1.93037,1.19561,0.71865,0.11279,0.7541,0.55107,0.36094,0.27393
20.008,1.9207,1.19561,0.71865,0.11279,0.77344,0.5543,0.35771,0.27393
20.012,1.93682,1.18916,0.72188,0.11279,0.77344,0.5543,0.36094,0.27393
20.016,1.93682,1.19561,0.71865,0.11279,0.76377,0.55107,0.36094,0.27393
20.02,1.93037,1.19561,0.71865,0.11602,0.75732,0.55107,0.36094,0.27393
20.024,1.92393,1.19561,0.71865,0.11279,0.77344,0.5543,0.36094,0.2707
20.028,1.94326,1.19561,0.71865,0.11279,0.77344,0.5543,0.35771,0.27393
20.032,1.92715,1.19561,0.72188,0.11279,0.7541,0.55107,0.36094,0.27393
20.036,1.94326,1.19883,0.71865,0.11279,0.77344,0.54785,0.35771,0.27393
20.04,1.94004,1.19238,0.72188,0.11602,0.77344,0.54785,0.35771,0.27393
20.044,1.94648,1.19883,0.72188,0.11279,0.77344,0.55752,0.36094,0.27393
20.048,1.94326,1.20205,0.71865,0.11279,0.76699,0.5543,0.35771,0.27393
20.052,1.94326,1.19561,0.71865,0.11279,0.77666,0.5543,0.36094,0.27393
20.056,1.94971,1.19883,0.72188,0.11602,0.77344,0.5543,0.36094,0.2707
20.06,1.94326,1.20205,0.71865,0.11279,0.77021,0.5543,0.36094,0.27393
20.064,1.94326,1.19883,0.71865,0.11279,0.76699,0.5543,0.36094,0.27393
20.068,1.93682,1.19561,0.71865,0.11279,0.76377,0.55107,0.36094,0.27393
20.072,1.92715,1.19561,0.72188,0.11279,0.77344,0.5543,0.36094,0.27393
20.24,1.9207,1.1666,0.71543,0.11279,0.76055,0.54463,0.36094,0.27393
20.244,1.9207,1.17305,0.71865,0.11279,0.75732,0.54463,0.36094,0.27393
20.248,1.9207,1.17305,0.71865,0.11279,0.7541,0.54463,0.35771,0.27393
20.252,1.9207,1.1666,0.71865,0.11279,0.76055,0.53818,0.35771,0.27393
20.256,1.92393,1.17305,0.71865,0.10957,0.76055,0.54463,0.36094,0.2707
20.26,1.9207,1.17627,0.72188,0.11279,0.76055,0.54463,0.35771,0.27715
