Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
9.692,1.9916,1.18916,1.26973,0.16436,0.80889,0.6123,0.54463,0.3126
9.696,1.99805,1.18271,1.27295,0.16436,0.81533,0.60908,0.54785,0.30937
9.7,2.00449,1.19561,1.27617,0.16436,0.81211,0.61553,0.55107,0.30937
9.704,1.99482,1.19238,1.27295,0.16436,0.80566,0.6123,0.54785,0.3126
9.708,1.9916,1.18916,1.27295,0.16436,0.81533,0.60908,0.54785,0.3126
9.712,2.00449,1.19238,1.27295,0.16436,0.81533,0.61553,0.55107,0.3126
9.716,2.00127,1.19561,1.27295,0.16436,0.80889,0.61553,0.54785,0.3126
9.72,2.00127,1.18916,1.27295,0.16436,0.79277,0.60908,0.55107,0.30937
9.724,1.97549,1.18916,1.26973,0.16113,0.81533,0.61553,0.54463,0.30937
9.728,2.00127,1.18594,1.26328,0.16113,0.81211,0.6123,0.55107,0.30937
9.732,2.00127,1.18916,1.2665,0.16436,0.81211,0.6123,0.54785,0.3126
9.736,1.98193,1.17949,1.26006,0.16113,0.78955,0.60586,0.54785,0.30937
9.74,1.96904,1.17949,1.26006,0.16113,0.81533,0.60264,0.54463,0.3126
9.744,1.99482,1.17305,1.26006,0.16113,0.81211,0.59941,0.54463,0.30937
9.748,2.00127,1.17949,1.26006,0.16436,0.81533,0.60908,0.54463,0.30937
9.752,1.99482,1.17627,1.25361,0.16113,0.80566,0.60586,0.54463,0.30937
9.756,1.98516,1.17305,1.25361,0.16113,0.79277,0.60264,0.54463,0.30937
9.76,1.96904,1.16982,1.25361,0.16113,0.81211,0.60908,0.54463,0.30937
9.764,1.99482,1.16982,1.24717,0.16113,0.81211,0.60908,0.54463,0.30937
9.768,1.98838,1.17305,1.25039,0.16113,0.80889,0.60586,0.54141,0.30937
9.772,1.96904,1.1666,1.25039,0.16113,0.81211,0.60586,0.54141,0.30937
9.776,1.99482,1.16982,1.25039,0.16113,0.81533,0.60586,0.54463,0.30937
9.78,1.99805,1.16982,1.25039,0.16113,0.80889,0.59941,0.54141,0.30937
9.784,1.98516,1.16338,1.24717,0.16113,0.81533,0.60908,0.54463,0.30937
9.788,1.9916,1.15693,1.25039,0.16113,0.81211,0.60586,0.54141,0.30937
9.792,1.98193,1.16338,1.25039,0.16113,0.796,0.60264,0.54463,0.30937
9.796,1.96904,1.16338,1.25039,0.16113,0.78633,0.59941,0.54141,0.30937
9.8,1.9916,1.16338,1.24717,0.16113,0.81211,0.60586,0.54141,0.30937
9.804,1.99482,1.1666,1.25039,0.16113,0.80889,0.60586,0.54141,0.30937
9.808,1.97871,1.16338,1.25039,0.16113,0.78633,0.59941,0.54463,0.30937
9.812,1.96582,1.16338,1.25361,0.16113,0.81211,0.59941,0.54141,0.30937
9.816,1.98838,1.16016,1.25361,0.16113,0.80889,0.59619,0.54141,0.30937
9.82,1.99805,1.1666,1.25361,0.16113,0.80889,0.60586,0.54463,0.30937
9.824,1.9916,1.16982,1.25684,0.16113,0.80889,0.60586,0.54463,0.30937
9.828,1.9916,1.17305,1.25684,0.16113,0.80244,0.60264,0.54463,0.30937
9.832,1.9916,1.16338,1.25684,0.16113,0.79277,0.60264,0.54463,0.30937
9.836,1.96904,1.1666,1.25684,0.16113,0.78633,0.59941,0.54463,0.30937
9.84,1.9916,1.1666,1.25684,0.16113,0.81211,0.60586,0.54785,0.30937
9.844,1.99482,1.1666,1.25684,0.16113,0.80889,0.60264,0.54463,0.30937
9.848,1.98516,1.16982,1.25684,0.16436,0.81211,0.60264,0.54463,0.30937
9.852,1.99482,1.1666,1.25361,0.16113,0.79922,0.60264,0.54463,0.30937
9.856,1.97871,1.16338,1.25361,0.16436,0.79277,0.59941,0.54463,0.30937
9.86,1.96582,1.16338,1.25361,0.16113,0.80889,0.60586,0.54463,0.30937
9.864,1.99482,1.1666,1.25361,0.16436,0.80566,0.60586,0.54463,0.3126
9.868,1.98838,1.16338,1.25361,0.16113,0.79277,0.59941,0.54463,0.30937
9.872,1.96582,1.16016,1.25361,0.15791,0.80889,0.60264,0.54463,0.30937
9.876,1.9916,1.16016,1.24717,0.16436,0.80889,0.60264,0.54463,0.30937
9.88,1.9916,1.16338,1.25039,0.16436,0.80566,0.59941,0.54463,0.30937
9.884,1.98838,1.17627,1.25684,0.16113,0.80566,0.60264,0.54141,0.30615
9.888,1.98838,1.16338,1.25039,0.16113,0.79922,0.59941,0.54141,0.3126
9.892,1.98516,1.15693,1.25039,0.16436,0.80889,0.59619,0.54141,0.30937
9.896,1.98838,1.14727,1.25039,0.15791,0.80889,0.60264,0.54463,0.30937
9.9,1.98838,1.16016,1.25039,0.16436,0.80244,0.60264,0.54141,0.3126
9.904,1.98516,1.16016,1.25039,0.16113,0.80244,0.59941,0.54141,0.30937
9.908,1.97871,1.15693,1.25039,0.16113,0.79277,0.59941,0.54141,0.30937
9.912,1.96582,1.15693,1.25039,0.16113,0.78311,0.59619,0.54141,0.30937
9.916,1.98516,1.15371,1.25361,0.16113,0.81211,0.59941,0.54463,0.30937
9.92,1.9916,1.16016,1.25361,0.16113,0.79922,0.59941,0.54463,0.30937
9.924,1.97871,1.16016,1.25361,0.16436,0.78955,0.59619,0.54141,0.30937
9.928,1.9626,1.16016,1.25361,0.16113,0.80889,0.59941,0.54141,0.30937
9.932,1.98838,1.16016,1.25039,0.16436,0.80566,0.60264,0.54141,0.30937
9.936,1.96582,1.16016,1.25361,0.16113,0.78311,0.59619,0.54463,0.30937
9.94,1.98838,1.16016,1.25039,0.16436,0.80889,0.59619,0.54141,0.30937
9.944,1.98516,1.15049,1.25361,0.16113,0.80889,0.60264,0.54463,0.30937
9.948,1.99482,1.16016,1.25361,0.16113,0.80889,0.60264,0.54141,0.30937
9.952,1.98516,1.16338,1.25361,0.16113,0.79922,0.59941,0.54141,0.3126
9.956,1.99482,1.16016,1.25039,0.16113,0.80889,0.60264,0.54463,0.30937
9.96,1.9916,1.16016,1.25361,0.16436,0.80566,0.60264,0.54141,0.30937
9.964,1.98838,1.16338,1.25361,0.16113,0.80244,0.59941,0.54141,0.3126
9.968,1.98838,1.16338,1.25361,0.16113,0.79922,0.59619,0.54141,0.3126
9.972,1.9626,1.15693,1.25039,0.16113,0.80889,0.59941,0.54141,0.30937
9.976,1.98838,1.15693,1.24717,0.16113,0.79277,0.59619,0.54141,0.30937
9.98,1.96582,1.15693,1.25039,0.16436,0.78311,0.59619,0.54141,0.30937
9.984,1.98838,1.15371,1.24717,0.16113,0.80889,0.59941,0.54463,0.30937
9.988,1.9916,1.15693,1.25039,0.16113,0.80566,0.59941,0.54463,0.30937
9.992,1.97549,1.15693,1.25039,0.16436,0.79277,0.59619,0.54141,0.30937
9.996,1.96582,1.15693,1.25361,0.16436,0.80889,0.59297,0.54141,0.30937
10.344,1.97549,1.14082,1.26006,0.16436,0.80244,0.58652,0.54141,0.3126
10.348,1.98193,1.14727,1.25684,0.16436,0.80244,0.59297,0.54141,0.3126
10.352,1.97871,1.14404,1.25684,0.16436,0.796,0.58975,0.54141,0.3126
10.356,1.97227,1.1376,1.25361,0.16436,0.79922,0.58652,0.53818,0.3126
10.36,1.97871,1.14082,1.25361,0.16436,0.80244,0.59297,0.54141,0.3126
10.364,1.97549,1.14404,1.25361,0.16436,0.79922,0.59297,0.54141,0.3126
10.368,1.97227,1.14082,1.25039,0.16436,0.80244,0.60264,0.54141,0.3126
10.372,1.94971,1.13437,1.24717,0.16436,0.79922,0.58975,0.53818,0.30937
10.376,1.96904,1.13437,1.24072,0.16436,0.79277,0.58652,0.53496,0.3126
10.38,1.96904,1.13115,1.2375,0.16436,0.78633,0.5833,0.53496,0.3126
10.384,1.95615,1.12471,1.23105,0.16113,0.77666,0.5833,0.53496,0.30937
10.388,1.97227,1.12148,1.23105,0.16113,0.79922,0.58652,0.53496,0.30937
10.392,1.97227,1.12148,1.22783,0.16113,0.796,0.5833,0.53496,0.30937
10.396,1.9626,1.11826,1.22461,0.16113,0.79277,0.5833,0.53174,0.3126
10.4,1.96582,1.12148,1.22461,0.16113,0.79277,0.5833,0.53174,0.30937
10.404,1.9626,1.11504,1.22139,0.16436,0.77344,0.57686,0.53174,0.30937
10.408,1.96904,1.11504,1.21494,0.16113,0.796,0.5833,0.52852,0.30937
10.412,1.9626,1.11504,1.21816,0.16113,0.78955,0.58008,0.52852,0.30937
10.416,1.9626,1.10859,1.21494,0.16113,0.796,0.58008,0.52852,0.30937
10.42,1.96582,1.11182,1.21494,0.16436,0.79277,0.58008,0.52852,0.30937
10.424,1.95938,1.11182,1.21172,0.16113,0.78955,0.58008,0.52852,0.30937
10.428,1.94971,1.10537,1.2085,0.16113,0.77344,0.57363,0.52852,0.30937
10.432,1.96904,1.10859,1.21172,0.16113,0.79922,0.57363,0.52852,0.30937
10.436,1.96582,1.10859,1.2085,0.16113,0.78955,0.57686,0.52852,0.30937
10.44,1.95615,1.10859,1.21172,0.16113,0.77988,0.57363,0.52852,0.30937
10.444,1.94326,1.10859,1.2085,0.16113,0.796,0.58008,0.52852,0.30937
10.448,1.96582,1.10859,1.21494,0.16113,0.78311,0.57686,0.52852,0.30937
10.452,1.95293,1.10859,1.21494,0.16113,0.78955,0.58008,0.52852,0.30937
10.456,1.9626,1.11182,1.21494,0.16113,0.78633,0.57363,0.52852,0.30937
10.46,1.9626,1.10537,1.21816,0.16113,0.796,0.57041,0.52852,0.30937
10.464,1.96582,1.11182,1.21816,0.16113,0.79277,0.58008,0.52852,0.30937
10.468,1.9626,1.11182,1.21494,0.16113,0.78633,0.57686,0.53174,0.30937
10.472,1.95293,1.11182,1.21816,0.16113,0.77988,0.57686,0.52852,0.30937
10.476,1.94326,1.11182,1.22139,0.16113,0.796,0.58008,0.52852,0.30937
10.48,1.96582,1.10859,1.21816,0.16113,0.79277,0.58008,0.53174,0.30937
10.484,1.95293,1.10859,1.21816,0.16113,0.77988,0.57363,0.53174,0.30937
10.488,1.94326,1.11182,1.21816,0.16113,0.78633,0.57686,0.52852,0.30937
10.492,1.9626,1.10859,1.21816,0.16113,0.796,0.57363,0.52852,0.30937
10.496,1.96904,1.11504,1.21816,0.16113,0.80244,0.58652,0.53174,0.30937
10.5,1.9626,1.11504,1.21816,0.16113,0.78955,0.57686,0.52852,0.30937
10.504,1.95938,1.10537,1.21816,0.16113,0.796,0.57041,0.52852,0.30937
10.508,1.96582,1.11182,1.21816,0.16113,0.796,0.57686,0.52852,0.30937
10.512,1.96582,1.10859,1.21816,0.16113,0.79277,0.57686,0.53174,0.30937
10.516,1.95615,1.10859,1.21494,0.16113,0.77988,0.57686,0.52852,0.30937
10.52,1.95938,1.09893,1.21494,0.16113,0.796,0.57686,0.52852,0.30937
10.524,1.96582,1.10859,1.21494,0.16436,0.79277,0.57686,0.52852,0.30937
10.528,1.9626,1.10859,1.21172,0.16113,0.78955,0.57686,0.52852,0.30937
10.532,1.95938,1.10859,1.21172,0.16113,0.78311,0.57363,0.52852,0.30937
10.536,1.94971,1.10215,1.21172,0.16113,0.77344,0.57041,0.52852,0.30937
10.54,1.9626,1.10537,1.21172,0.16113,0.78633,0.57686,0.52529,0.30615
10.544,1.95938,1.10859,1.21172,0.15791,0.79277,0.57363,0.52852,0.30937
10.548,1.95938,1.10215,1.2085,0.16113,0.78311,0.57363,0.52852,0.30937
10.552,1.94971,1.10215,1.2085,0.16113,0.77666,0.57041,0.52852,0.30937
10.556,1.95938,1.09893,1.2085,0.16113,0.79277,0.56719,0.52529,0.30937
10.56,1.9626,1.10215,1.21172,0.16113,0.796,0.56719,0.52529,0.30937
10.564,1.95615,1.0957,1.2085,0.16113,0.79277,0.56396,0.52529,0.30937
10.568,1.9626,1.10215,1.2085,0.16113,0.79277,0.57363,0.52852,0.30937
10.572,1.95938,1.10215,1.2085,0.16113,0.78311,0.57363,0.52852,0.30937
10.576,1.93682,1.09893,1.2085,0.16113,0.79277,0.57363,0.52529,0.30937
10.58,1.95615,1.09893,1.20205,0.16113,0.78955,0.57363,0.52852,0.30937
10.584,1.95293,1.0957,1.2085,0.16113,0.77988,0.57041,0.52529,0.30937
10.588,1.94004,1.09893,1.20527,0.16113,0.77021,0.56719,0.52529,0.30937
10.592,1.95293,1.08926,1.2085,0.16113,0.79277,0.57363,0.52529,0.30937
10.596,1.95615,1.10859,1.20205,0.16113,0.78955,0.57363,0.52529,0.30937
10.6,1.95938,1.09893,1.21172,0.16113,0.78955,0.57363,0.52852,0.30937
10.604,1.95615,1.10215,1.21172,0.16436,0.78311,0.57363,0.52529,0.30937
10.608,1.95615,1.09893,1.21494,0.16113,0.79277,0.56719,0.52852,0.30937
10.612,1.95938,1.10215,1.21172,0.16113,0.79277,0.57363,0.52529,0.30937
10.616,1.95938,1.10215,1.2085,0.16113,0.796,0.57363,0.52852,0.30937
10.62,1.9626,1.10537,1.21494,0.16113,0.79277,0.57363,0.52852,0.30937
10.624,1.95938,1.10215,1.21816,0.16113,0.78633,0.57363,0.53174,0.30937
10.628,1.95615,1.10859,1.21816,0.16113,0.78311,0.57363,0.52852,0.30937
10.632,1.95615,1.09893,1.21494,0.16113,0.79277,0.56396,0.52529,0.30937
10.636,1.9626,1.10537,1.21494,0.16113,0.79277,0.57363,0.52852,0.30937
10.64,1.95938,1.10215,1.21494,0.16113,0.78633,0.57363,0.52852,0.30937
10.644,1.94971,1.10215,1.21494,0.16113,0.77666,0.57041,0.52852,0.30937
10.648,1.9626,1.10215,1.21494,0.16113,0.78955,0.57363,0.52852,0.30937
10.652,1.95938,1.09893,1.21494,0.16113,0.78633,0.57363,0.52852,0.30937
10.656,1.95615,1.10537,1.21172,0.16113,0.78311,0.57363,0.52529,0.30937
10.66,1.95293,1.10215,1.21172,0.16113,0.76699,0.57686,0.52852,0.30937
10.664,1.95615,1.09893,1.2085,0.16113,0.78955,0.57363,0.52529,0.30615
10.668,1.95293,1.09893,1.21172,0.16113,0.78311,0.57041,0.52852,0.30937
10.672,1.95293,1.10215,1.21172,0.16113,0.77988,0.56719,0.52852,0.30937
10.676,1.94326,1.0957,1.21172,0.16113,0.77344,0.56719,0.52852,0.30615
10.68,1.93359,1.0957,1.2085,0.16113,0.78955,0.57363,0.52529,0.30615
10.684,1.94971,1.08926,1.21172,0.16113,0.78955,0.57041,0.52529,0.30937
10.688,1.95615,1.09893,1.2085,0.16113,0.78955,0.56396,0.52529,0.30937
10.692,1.94971,1.09248,1.2085,0.16113,0.78955,0.56074,0.52529,0.30937
10.696,1.95938,1.0957,1.2085,0.16113,0.78955,0.57041,0.52529,0.30937
10.7,1.94971,1.0957,1.2085,0.16113,0.78311,0.57041,0.52852,0.30937
10.704,1.94971,1.09248,1.2085,0.16113,0.78955,0.56396,0.52529,0.30937
10.708,1.94971,1.08926,1.2085,0.16113,0.78633,0.57041,0.52529,0.30937
10.712,1.95615,1.0957,1.2085,0.16113,0.78633,0.57041,0.52529,0.30937
10.716,1.95293,1.0957,1.2085,0.16113,0.78311,0.57041,0.52529,0.30937
10.72,1.94004,1.09248,1.20527,0.16113,0.77021,0.56396,0.52529,0.30937
10.724,1.95938,1.09893,1.2085,0.16113,0.78955,0.57041,0.52529,0.30937
10.728,1.95615,1.0957,1.2085,0.16113,0.78311,0.56719,0.52529,0.30937
10.732,1.94648,1.0957,1.2085,0.16113,0.77666,0.56719,0.52529,0.30937
10.736,1.93359,1.0957,1.2085,0.16113,0.76699,0.56396,0.52529,0.30937
10.74,1.94971,1.08604,1.21172,0.16113,0.78955,0.57041,0.52529,0.30937
10.744,1.95615,1.09893,1.21172,0.16113,0.78633,0.57041,0.52852,0.30937
10.748,1.95293,1.10215,1.21172,0.16113,0.78633,0.57041,0.52529,0.30937
10.752,1.94971,1.09893,1.21172,0.16113,0.78311,0.57041,0.52852,0.30937
10.756,1.93682,1.09893,1.21172,0.16113,0.77021,0.56396,0.52852,0.30937
10.76,1.95293,1.08926,1.21172,0.16113,0.78955,0.57041,0.52852,0.30937
10.764,1.95938,1.09893,1.21172,0.16113,0.78955,0.57041,0.52852,0.30937
10.768,1.95615,1.0957,1.21172,0.16113,0.77988,0.57041,0.52529,0.30937
10.772,1.94326,1.09893,1.21172,0.16113,0.77344,0.56719,0.52529,0.30937
10.776,1.95615,1.10215,1.21172,0.16113,0.78633,0.56719,0.52852,0.30937
10.78,1.94971,1.09893,1.21172,0.16113,0.78633,0.57041,0.52529,0.30615
10.784,1.95293,1.10215,1.21494,0.16113,0.78311,0.57363,0.52529,0.30937
10.788,1.94971,1.10215,1.21172,0.16113,0.78955,0.58008,0.52529,0.30937
10.792,1.95293,1.0957,1.2085,0.16113,0.78955,0.57041,0.52529,0.30937
10.796,1.95293,1.10215,1.21172,0.16113,0.78311,0.57041,0.52529,0.30937
10.8,1.94971,1.10215,1.21172,0.16113,0.77344,0.56719,0.52529,0.30937
10.804,1.93359,1.09893,1.21172,0.16113,0.76699,0.56396,0.52529,0.30937
10.808,1.95293,1.0957,1.20527,0.16436,0.78633,0.57041,0.52529,0.30937
10.812,1.95615,1.09893,1.21172,0.16436,0.78955,0.57041,0.52529,0.30937
10.816,1.95293,1.09893,1.21172,0.16113,0.78633,0.57041,0.52529,0.30937
10.82,1.95293,1.10215,1.21172,0.16113,0.78311,0.57363,0.52529,0.30937
10.824,1.95293,1.10215,1.21172,0.16113,0.77021,0.56719,0.52852,0.30937
10.828,1.93037,1.09893,1.21494,0.16113,0.78955,0.57041,0.52529,0.30615
10.832,1.95615,1.10215,1.21172,0.16113,0.78633,0.57041,0.52529,0.30937
10.836,1.95293,1.10215,1.21494,0.16113,0.77021,0.56719,0.52852,0.30937
10.84,1.93037,1.10215,1.21494,0.16113,0.78955,0.57041,0.52529,0.30937
10.844,1.95293,1.10215,1.21172,0.16113,0.78633,0.57041,0.52852,0.30937
10.848,1.95615,1.10215,1.21494,0.16113,0.78633,0.57041,0.52852,0.30937
10.852,1.95938,1.11504,1.22139,0.16113,0.78955,0.56396,0.52529,0.30937
10.856,1.94971,1.09893,1.21816,0.16113,0.78955,0.56396,0.52529,0.30937
10.86,1.95938,1.10537,1.21816,0.16113,0.78955,0.57041,0.52852,0.30937
10.864,1.95938,1.10537,1.21816,0.16113,0.78311,0.57041,0.52852,0.30937
10.868,1.93359,1.10215,1.21816,0.16113,0.76699,0.56719,0.52852,0.30937
10.872,1.95293,1.10215,1.21172,0.16113,0.78955,0.57041,0.52852,0.30937
10.876,1.95938,1.10537,1.21816,0.16113,0.78633,0.57041,0.52852,0.30937
10.88,1.94648,1.10537,1.22139,0.16113,0.77666,0.57041,0.52852,0.30937
10.884,1.95293,1.10215,1.21816,0.16113,0.78955,0.56719,0.52852,0.30937
10.888,1.95293,1.10537,1.21816,0.16113,0.78955,0.57363,0.52852,0.30937
10.892,1.95293,1.10537,1.21494,0.16113,0.78633,0.57363,0.52852,0.30615
10.896,1.95293,1.10859,1.22139,0.16113,0.78311,0.57363,0.52852,0.30937
10.9,1.95293,1.10859,1.22139,0.16113,0.77988,0.57041,0.52852,0.30937
10.904,1.93359,1.10859,1.22461,0.15791,0.78955,0.57363,0.52852,0.30937
10.908,1.95293,1.10537,1.21816,0.16113,0.78955,0.56396,0.52529,0.30937
10.912,1.95938,1.10859,1.22139,0.16113,0.78955,0.57041,0.52852,0.30937
10.916,1.95615,1.10859,1.22139,0.16113,0.78633,0.57363,0.52852,0.30937
10.92,1.95938,1.10859,1.22461,0.16113,0.78955,0.57041,0.53174,0.30937
10.924,1.94648,1.10859,1.22461,0.16113,0.77666,0.57363,0.52852,0.30937
10.928,1.94004,1.10537,1.22139,0.16113,0.76699,0.56719,0.52852,0.30937
10.932,1.93037,1.10537,1.22139,0.16113,0.78955,0.57363,0.52852,0.30615
10.936,1.95293,1.10537,1.21494,0.16113,0.78311,0.57363,0.52852,0.30937
10.94,1.94004,1.10537,1.22139,0.16113,0.77021,0.56719,0.52852,0.30937
10.944,1.93037,1.10537,1.22461,0.16113,0.77666,0.56396,0.52852,0.30937
10.948,1.95293,1.10215,1.22139,0.16113,0.78955,0.56396,0.52852,0.30937
10.952,1.95615,1.10537,1.22139,0.16436,0.78955,0.58008,0.52852,0.30937
10.956,1.95293,1.10537,1.21494,0.16113,0.78633,0.57363,0.52529,0.30937
10.96,1.94971,1.10859,1.22139,0.16113,0.78311,0.57041,0.52852,0.30937
10.964,1.94971,1.10215,1.22461,0.16113,0.77666,0.56719,0.52852,0.30937
10.968,1.93359,1.10537,1.22139,0.16113,0.76699,0.56719,0.52852,0.30937
10.972,1.95293,1.10859,1.21816,0.16113,0.78633,0.57363,0.52852,0.30937
10.976,1.95615,1.10537,1.22461,0.16113,0.78633,0.57041,0.52852,0.30937
10.98,1.94971,1.10859,1.23105,0.16113,0.78311,0.57041,0.52852,0.30937
10.984,1.95293,1.11182,1.22461,0.16436,0.77988,0.57041,0.53174,0.30937
10.988,1.95293,1.10537,1.22461,0.16113,0.78955,0.56719,0.52852,0.30937
10.992,1.95293,1.10215,1.22461,0.16113,0.78955,0.57041,0.53174,0.30937
10.996,1.95293,1.10859,1.22461,0.16113,0.77666,0.57041,0.52852,0.30937
11,1.94326,1.10859,1.22461,0.16113,0.78955,0.57041,0.53174,0.30937
11.004,1.95938,1.10859,1.22783,0.15791,0.78955,0.57363,0.53174,0.30937
11.008,1.95615,1.10859,1.22461,0.16113,0.78311,0.57041,0.53174,0.30937
11.012,1.95293,1.11182,1.22461,0.16113,0.77988,0.57041,0.52852,0.30937
11.016,1.95293,1.11504,1.22139,0.16113,0.78633,0.57363,0.52852,0.30937
11.02,1.95293,1.11182,1.22461,0.16113,0.78633,0.57363,0.52529,0.30937
11.024,1.94971,1.11182,1.22461,0.16113,0.78311,0.57041,0.52852,0.30937
11.028,1.95293,1.11182,1.22461,0.16113,0.77988,0.57041,0.52852,0.30937
11.032,1.93037,1.10859,1.22461,0.16113,0.78955,0.57363,0.52852,0.30937
11.036,1.95293,1.10859,1.22139,0.16113,0.78955,0.57363,0.52852,0.30937
11.04,1.95938,1.11182,1.22461,0.16113,0.78633,0.57363,0.52852,0.30937
11.044,1.95615,1.11182,1.22461,0.16113,0.77988,0.57041,0.52852,0.30937
11.048,1.94971,1.10215,1.22461,0.16113,0.78955,0.57041,0.52852,0.30937
11.052,1.95293,1.11504,1.22461,0.16113,0.78311,0.57363,0.52852,0.30937
11.056,1.94971,1.11504,1.22783,0.16113,0.77988,0.57041,0.52852,0.30937
11.06,1.95293,1.10859,1.22783,0.16113,0.78633,0.56719,0.52852,0.30937
11.064,1.94971,1.10215,1.22783,0.16113,0.78955,0.57363,0.53174,0.30937
11.068,1.95293,1.11504,1.22783,0.16436,0.77988,0.57363,0.52852,0.30937
11.072,1.95293,1.11182,1.22783,0.16113,0.77344,0.57041,0.53174,0.30937
11.076,1.93682,1.11182,1.22783,0.16113,0.76699,0.56719,0.52852,0.30937
11.08,1.95615,1.11182,1.22461,0.16113,0.78955,0.57363,0.53174,0.30937
11.084,1.95615,1.11504,1.23105,0.16113,0.78311,0.57363,0.53174,0.30937
11.088,1.93682,1.11504,1.23105,0.16113,0.77021,0.57041,0.53174,0.30937
11.092,1.93359,1.11504,1.23105,0.16113,0.78955,0.56719,0.53174,0.30937
11.096,1.95293,1.10859,1.23105,0.16113,0.78955,0.57363,0.53174,0.30937
11.1,1.95938,1.11504,1.23105,0.16113,0.78955,0.57363,0.53174,0.30937
11.104,1.95293,1.11826,1.23105,0.16113,0.77988,0.57041,0.53174,0.30937
11.108,1.95293,1.11826,1.23105,0.16113,0.77666,0.57041,0.53174,0.30937
11.112,1.94326,1.11504,1.23105,0.16113,0.77344,0.57041,0.53174,0.30937
11.116,1.93359,1.11504,1.23105,0.16113,0.78955,0.56719,0.53174,0.30937
11.12,1.95938,1.11826,1.23428,0.16113,0.78955,0.57363,0.53174,0.30937
11.124,1.94648,1.11504,1.23428,0.16113,0.77666,0.57041,0.53174,0.30937
11.128,1.93682,1.11826,1.23105,0.16113,0.78955,0.57363,0.53174,0.3126
11.132,1.95938,1.11826,1.23428,0.16113,0.78955,0.57363,0.53174,0.30937
11.136,1.95615,1.11826,1.23428,0.16113,0.77988,0.57363,0.53174,0.30937
11.14,1.95293,1.12148,1.23428,0.16113,0.77988,0.57041,0.53174,0.30937
11.144,1.95615,1.12793,1.23428,0.16113,0.78955,0.57363,0.53174,0.30937
11.148,1.95615,1.12148,1.23428,0.16113,0.78633,0.57363,0.53174,0.30937
11.152,1.95293,1.12148,1.23428,0.16113,0.78311,0.57363,0.53174,0.30937
11.156,1.95293,1.12148,1.2375,0.16113,0.77666,0.57041,0.53174,0.3126
11.16,1.95615,1.11826,1.23105,0.16113,0.78311,0.57686,0.53174,0.30937
11.164,1.95615,1.12148,1.2375,0.16113,0.78633,0.57363,0.53174,0.30937
11.168,1.95293,1.12148,1.2375,0.16113,0.77988,0.57363,0.53174,0.30937
11.172,1.94648,1.12148,1.2375,0.16113,0.77344,0.57041,0.53174,0.30937
11.176,1.95293,1.11826,1.2375,0.16113,0.78633,0.56719,0.53174,0.30937
11.18,1.95615,1.12148,1.23428,0.16113,0.78633,0.57686,0.53174,0.30937
11.184,1.95293,1.12471,1.24072,0.16113,0.78311,0.57686,0.53174,0.30937
11.188,1.95293,1.12471,1.24072,0.16113,0.77988,0.57363,0.53174,0.30937
11.192,1.94648,1.11826,1.2375,0.16113,0.78633,0.56719,0.53174,0.30937
11.196,1.95293,1.12471,1.2375,0.16113,0.77988,0.57686,0.53174,0.30937
11.2,1.95293,1.11826,1.23428,0.16113,0.77344,0.57041,0.53174,0.30937
11.204,1.93359,1.11826,1.23428,0.16436,0.78633,0.57363,0.53174,0.30937
11.208,1.95293,1.11504,1.22461,0.16113,0.78955,0.57363,0.53174,0.30937
11.212,1.94326,1.11504,1.22783,0.16113,0.77344,0.57041,0.52852,0.30937
11.216,1.95293,1.11182,1.22139,0.15791,0.78633,0.57363,0.52852,0.30937
11.22,1.94971,1.11504,1.22461,0.16113,0.78311,0.57041,0.52852,0.3126
11.224,1.94971,1.11182,1.22139,0.16436,0.77666,0.57363,0.52852,0.30937
11.228,1.94971,1.10859,1.22139,0.16113,0.78633,0.56396,0.52529,0.30937
11.232,1.94971,1.11182,1.21494,0.16113,0.78311,0.57041,0.52529,0.30937
11.236,1.94648,1.10859,1.21172,0.15791,0.77988,0.56719,0.52529,0.30937
11.24,1.94004,1.10215,1.21172,0.15791,0.77021,0.56396,0.52529,0.30937
11.244,1.92715,1.09893,1.21172,0.15791,0.78633,0.56396,0.52207,0.30937
11.248,1.94326,1.0957,1.2085,0.15791,0.78311,0.55752,0.52207,0.30937
11.252,1.94326,1.09893,1.20527,0.15791,0.77666,0.56396,0.52207,0.30937
11.256,1.93682,1.0957,1.20527,0.15791,0.77988,0.56719,0.52207,0.30937
11.26,1.94326,1.09893,1.20205,0.15791,0.77666,0.56396,0.52207,0.30615
11.264,1.94326,1.09248,1.20205,0.16113,0.78311,0.56074,0.52207,0.30937
11.268,1.94648,1.0957,1.19561,0.15791,0.78311,0.56719,0.52207,0.30615
11.272,1.94648,1.10215,1.20205,0.15791,0.77988,0.56719,0.52207,0.30615
11.276,1.94648,1.0957,1.19561,0.15791,0.78311,0.56719,0.52207,0.30615
11.28,1.94648,1.10215,1.20527,0.15791,0.77988,0.56719,0.52207,0.30937
11.284,1.94648,1.10537,1.20527,0.15791,0.77666,0.56719,0.52207,0.30937
11.288,1.94648,1.0957,1.21172,0.15791,0.78633,0.57041,0.52529,0.30937
11.292,1.95293,1.10215,1.21172,0.15791,0.77988,0.57041,0.52207,0.30937
11.296,1.94648,1.10537,1.21172,0.16113,0.78633,0.56396,0.52207,0.30937
11.3,1.94648,1.09893,1.21494,0.15791,0.78633,0.57041,0.52529,0.30937
