Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
12.801627,3.83,0.05
12.805424,3.83,0.05
12.807939,3.86,0.05
12.811714,3.86,0.05
12.814229,3.86,0.05
12.816749,3.86,0.05
12.82055,3.86,0.05
12.823072,3.86,0.05
12.826884,3.86,0.05
12.829372,3.86,0.05
12.831885,3.83,0.05
12.835692,3.86,0.05
12.838199,3.83,0.05
12.840749,3.8,0.05
12.844562,3.83,0.05
12.846844,3.83,0.06
12.850619,3.83,0.05
12.853097,3.83,0.05
12.855626,3.8,0.05
12.859377,3.8,0.05
12.861935,3.8,0.05
12.865715,3.8,0.06
12.868223,3.77,0.05
12.870742,3.8,0.06
12.874506,3.77,0.05
12.876988,3.77,0.06
12.880812,3.77,0.05
12.883296,3.77,0.05
12.885809,3.77,0.06
12.889615,3.77,0.06
12.892121,3.77,0.05
12.894633,3.77,0.05
12.898401,3.77,0.05
12.900939,3.8,0.06
12.904725,3.77,0.06
12.907233,3.8,0.06
12.90975,3.8,0.05
12.913519,3.8,0.06
12.916005,3.8,0.06
12.919898,3.8,0.06
12.922266,3.8,0.06
12.924779,3.8,0.05
12.928547,3.8,0.05
12.931212,3.8,0.05
12.933614,3.8,0.06
12.937326,3.8,0.05
12.939852,3.8,0.05
12.943657,3.8,0.05
12.946146,3.83,0.06
12.948648,3.8,0.05
12.952464,3.83,0.05
12.95496,3.83,0.05
12.95877,3.8,0.05
12.961235,3.8,0.06
12.963766,3.8,0.05
12.967689,3.77,0.06
12.970082,3.77,0.06
12.973886,3.77,0.05
12.976366,3.77,0.06
12.978878,3.74,0.06
12.982674,3.74,0.06
12.985161,3.74,0.06
12.987679,3.74,0.06
12.991439,3.74,0.06
12.994022,3.77,0.06
12.997759,3.74,0.06
13.000248,3.74,0.06
13.002771,3.74,0.06
13.006574,3.74,0.06
13.009069,3.71,0.06
13.011581,3.74,0.06
13.015376,3.74,0.06
13.017908,3.74,0.06
13.021667,3.71,0.06
13.02414,3.74,0.06
13.026672,3.71,0.06
13.030465,3.74,0.06
13.032998,3.71,0.06
13.036811,3.71,0.06
13.039296,3.71,0.06
13.041825,3.68,0.06
13.045688,3.68,0.06
13.048177,3.68,0.06
13.050692,3.65,0.07
13.054333,3.62,0.07
13.056851,3.62,0.07
13.060623,3.65,0.07
13.063109,3.65,0.06
13.065639,3.68,0.07
13.069429,3.68,0.07
13.071905,3.71,0.07
13.075732,3.71,0.07
13.078207,3.74,0.07
13.080731,3.77,0.07
13.084511,3.77,0.07
13.087035,3.77,0.07
13.090822,3.77,0.07
13.0933,3.8,0.06
13.095888,3.8,0.06
13.099673,3.83,0.06
13.102184,3.8,0.06
13.104674,3.83,0.07
13.108484,3.83,0.06
13.110972,3.83,0.06
13.114825,3.83,0.06
13.117325,3.83,0.07
13.119793,3.83,0.06
13.12368,3.83,0.06
13.126105,3.86,0.06
13.128592,3.83,0.07
13.132411,3.83,0.06
13.134914,3.83,0.06
13.138713,3.8,0.06
13.141197,3.8,0.06
13.143726,3.77,0.06
13.147554,3.77,0.06
13.150079,3.8,0.06
13.153966,3.8,0.06
13.156382,3.77,0.06
13.158876,3.8,0.07
13.16268,3.77,0.07
13.16498,3.77,0.07
13.168801,3.77,0.06
13.171252,3.77,0.07
13.173801,3.74,0.06
13.177567,3.71,0.07
13.180075,3.74,0.07
13.182576,3.74,0.07
13.18637,3.71,0.07
13.188867,3.71,0.07
13.192674,3.68,0.07
13.195142,3.68,0.07
13.197722,3.71,0.07
13.201484,3.71,0.07
13.204012,3.71,0.07
13.207831,3.71,0.07
13.2103,3.71,0.07
13.212832,3.71,0.07
13.216631,3.71,0.07
13.219125,3.68,0.07
13.221648,3.68,0.07
13.225427,3.68,0.07
13.228034,3.65,0.07
13.231772,3.65,0.07
13.234236,3.68,0.07
13.236827,3.65,0.07
13.240566,3.65,0.07
13.243081,3.65,0.07
13.246868,3.65,0.07
13.249402,3.65,0.08
13.251917,3.65,0.08
13.255733,3.65,0.08
13.258235,3.65,0.08
13.26075,3.65,0.08
13.264553,3.65,0.08
13.267082,3.65,0.08
13.27085,3.65,0.08
13.273334,3.65,0.08
13.275626,3.65,0.08
13.279391,3.68,0.08
13.281916,3.68,0.08
13.285704,3.68,0.08
13.288232,3.71,0.08
13.290732,3.71,0.08
13.294514,3.71,0.08
13.297014,3.71,0.08
13.300859,3.71,0.08
13.303368,3.71,0.08
13.305897,3.71,0.08
13.309708,3.71,0.08
13.312168,3.74,0.08
13.314702,3.74,0.08
13.318484,3.77,0.08
13.321025,3.77,0.08
13.324808,3.77,0.08
13.32734,3.77,0.08
13.329853,3.8,0.08
13.333643,3.8,0.08
13.336136,3.83,0.08
13.338634,3.86,0.08
13.342448,3.83,0.08
13.34497,3.83,0.08
13.348644,3.83,0.08
13.35114,3.8,0.08
13.353671,3.8,0.07
13.357385,3.83,0.08
13.359928,3.8,0.07
13.363669,3.83,0.08
13.366176,3.83,0.08
13.368673,3.8,0.07
13.372473,3.83,0.07
13.37496,3.83,0.07
13.378782,3.83,0.07
13.381292,3.86,0.07
13.383808,3.86,0.07
13.387571,3.86,0.07
13.390074,3.89,0.07
13.392639,3.86,0.07
13.396388,3.89,0.07
13.398917,3.86,0.07
13.402704,3.86,0.07
13.40521,3.86,0.07
13.407727,3.83,0.07
13.411515,3.8,0.07
13.414025,3.83,0.07
13.417838,3.83,0.07
13.420305,3.83,0.07
13.422785,3.83,0.07
13.426569,3.83,0.07
13.429082,3.8,0.07
13.432837,3.83,0.07
13.435361,3.83,0.07
13.437857,3.83,0.07
13.441654,3.83,0.07
13.444177,3.83,0.07
13.446665,3.8,0.07
13.45044,3.83,0.07
13.452998,3.83,0.07
13.45681,3.83,0.07
13.459286,3.83,0.07
13.461831,3.8,0.07
13.465625,3.8,0.07
13.46812,3.8,0.07
13.470627,3.77,0.07
13.47441,3.77,0.07
13.476918,3.77,0.07
13.480703,3.77,0.07
13.483197,3.77,0.07
13.485725,3.77,0.07
13.48949,3.77,0.07
13.492026,3.77,0.07
13.495824,3.74,0.07
13.498304,3.74,0.07
13.500827,3.74,0.07
13.504647,3.74,0.07
13.50719,3.74,0.07
13.510782,3.74,0.07
13.51328,3.71,0.07
13.515799,3.74,0.07
13.519742,3.74,0.07
13.522078,3.74,0.07
13.524612,3.74,0.07
13.52839,3.74,0.07
13.531006,3.74,0.07
13.534692,3.74,0.07
13.537154,3.74,0.07
13.539661,3.74,0.07
13.543444,3.74,0.07
13.545974,3.74,0.07
13.549791,3.77,0.07
13.55225,3.77,0.07
13.554838,3.74,0.07
13.558649,3.74,0.07
13.561127,3.74,0.07
13.563687,3.74,0.07
13.567434,3.74,0.07
13.569969,3.74,0.07
13.573739,3.74,0.07
13.576244,3.74,0.07
13.578744,3.74,0.07
13.582573,3.74,0.07
13.585053,3.74,0.07
13.588887,3.74,0.07
13.591384,3.74,0.07
13.593883,3.74,0.07
13.597672,3.74,0.07
13.600215,3.74,0.07
13.602707,3.77,0.07
13.606554,3.74,0.07
13.609042,3.77,0.07
13.612829,3.77,0.07
13.615319,3.77,0.07
13.617642,3.77,0.07
13.621411,3.8,0.07
13.623903,3.8,0.07
13.627755,3.83,0.07
13.630199,3.8,0.07
13.632722,3.83,0.07
13.636503,3.83,0.07
13.639029,3.83,0.07
13.642834,3.83,0.07
13.645323,3.83,0.07
13.647812,3.86,0.07
13.65163,3.86,0.07
13.654109,3.86,0.07
13.656793,3.83,0.07
13.66043,3.86,0.07
13.662947,3.86,0.07
13.666767,3.86,0.07
13.669209,3.86,0.07
13.671709,3.86,0.07
13.675472,3.86,0.07
13.678009,3.83,0.07
13.681776,3.86,0.07
13.684304,3.86,0.07
13.686804,3.86,0.07
13.690591,3.86,0.07
13.693117,3.86,0.07
13.695622,3.86,0.07
13.6994,3.86,0.07
13.701909,3.83,0.07
13.705704,3.83,0.07
13.708267,3.83,0.06
13.71078,3.83,0.06
13.714575,3.83,0.06
13.717087,3.83,0.06
13.720866,3.83,0.07
13.723374,3.83,0.07
13.725886,3.83,0.07
13.729691,3.8,0.06
13.732183,3.83,0.07
13.734727,3.8,0.07
13.7385,3.8,0.06
13.740892,3.8,0.07
13.744655,3.8,0.07
13.747171,3.8,0.06
13.749682,3.8,0.06
13.753469,3.8,0.06
13.75596,3.83,0.06
13.759794,3.8,0.06
13.762297,3.8,0.06
13.764821,3.83,0.06
13.768622,3.83,0.06
13.771056,3.83,0.06
13.774856,3.83,0.06
13.777339,3.83,0.06
13.779862,3.83,0.06
13.783653,3.83,0.06
13.786159,3.83,0.06
13.788663,3.86,0.06
13.792425,3.86,0.06
13.794964,3.86,0.06
13.798732,3.86,0.06
13.801232,3.86,0.06
13.803792,3.86,0.06
13.807538,3.86,0.06
13.810062,3.86,0.06
13.812579,3.83,0.06
13.816353,3.83,0.06
13.818848,3.83,0.06
13.822623,3.83,0.06
13.825104,3.83,0.06
13.827629,3.83,0.06
13.831414,3.83,0.06
13.833907,3.8,0.06
13.837693,3.83,0.06
13.840237,3.83,0.06
13.842736,3.83,0.06
13.84656,3.8,0.06
13.849054,3.8,0.06
13.852813,3.8,0.06
13.855301,3.83,0.06
13.857814,3.8,0.06
13.861677,3.83,0.06
13.864181,3.83,0.06
13.866691,3.83,0.06
13.870499,3.8,0.06
13.872994,3.8,0.06
13.876731,3.83,0.06
13.87922,3.8,0.06
13.881749,3.8,0.06
13.885492,3.8,0.06
13.888028,3.8,0.06
13.891804,3.77,0.06
13.894312,3.77,0.06
13.896847,3.8,0.06
13.900659,3.77,0.07
13.903104,3.77,0.06
13.905684,3.77,0.06
13.909463,3.77,0.06
13.911999,3.77,0.06
13.915821,3.77,0.06
13.918318,3.77,0.06
13.920717,3.77,0.06
13.924485,3.77,0.06
13.926988,3.8,0.06
13.930768,3.77,0.06
13.933294,3.77,0.06
13.935816,3.74,0.06
13.939573,3.74,0.06
13.942065,3.74,0.06
13.944589,3.74,0.06
13.948441,3.74,0.06
13.950915,3.74,0.06
13.954665,3.74,0.07
13.957241,3.74,0.06
13.959694,3.71,0.07
13.963507,3.74,0.07
13.966042,3.71,0.07
13.969861,3.71,0.07
13.972354,3.68,0.07
13.97486,3.71,0.07
13.97866,3.68,0.07
13.981139,3.68,0.07
13.983687,3.68,0.07
13.987448,3.71,0.07
13.9899,3.71,0.07
13.993688,3.71,0.07
13.996164,3.74,0.07
13.998705,3.74,0.07
14.002458,3.77,0.07
14.004991,3.77,0.07
14.00878,3.8,0.07
14.011276,3.8,0.07
14.013812,3.83,0.07
14.01762,3.83,0.07
14.020162,3.89,0.07
14.022672,3.86,0.07
14.026415,3.86,0.06
14.028937,3.89,0.06
14.032734,3.89,0.07
14.035259,3.89,0.06
14.037765,3.93,0.06
14.041538,3.89,0.06
14.044053,3.93,0.06
14.047901,3.89,0.06
14.050347,3.89,0.06
14.052738,3.89,0.06
14.056553,3.89,0.06
14.059059,3.86,0.06
14.062817,3.86,0.06
14.065356,3.86,0.06
14.067886,3.83,0.06
14.071668,3.86,0.06
14.074201,3.86,0.06
14.07668,3.86,0.06
14.080481,3.83,0.06
14.082966,3.83,0.06
14.086783,3.83,0.06
14.089279,3.83,0.06
14.091809,3.86,0.06
14.095577,3.83,0.06
14.098107,3.86,0.06
14.100598,3.86,0.06
14.104398,3.86,0.06
14.10689,3.83,0.06
14.110738,3.83,0.06
14.113207,3.83,0.06
14.11583,3.83,0.06
14.119534,3.83,0.06
14.121906,3.8,0.06
14.125807,3.8,0.06
14.128193,3.83,0.06
14.130816,3.8,0.06
14.134505,3.83,0.06
14.13694,3.83,0.06
14.140708,3.8,0.06
14.143231,3.8,0.06
14.145753,3.8,0.06
14.149506,3.8,0.06
14.151818,3.8,0.06
14.155569,3.77,0.06
14.158063,3.77,0.06
14.161853,3.77,0.06
14.164343,3.77,0.06
14.16697,3.77,0.06
14.170639,3.74,0.06
14.173136,3.77,0.06
14.175666,3.77,0.06
14.179418,3.8,0.06
14.181974,3.77,0.06
14.185769,3.77,0.07
14.188079,3.74,0.06
14.190601,3.77,0.06
14.194412,3.77,0.07
14.196915,3.77,0.06
14.200702,3.8,0.06
14.203189,3.77,0.06
14.205691,3.77,0.06
14.209427,3.77,0.06
14.211953,3.77,0.06
14.215755,3.8,0.06
14.218259,3.77,0.06
14.220773,3.77,0.06
14.224548,3.8,0.06
14.227119,3.77,0.06
14.230851,3.77,0.06
14.233338,3.77,0.06
14.235857,3.8,0.06
14.239669,3.8,0.06
14.242134,3.8,0.06
14.244669,3.83,0.06
14.248435,3.8,0.06
14.250932,3.83,0.06
14.254706,3.83,0.06
14.25724,3.83,0.06
14.259731,3.83,0.06
14.263508,3.86,0.06
14.266023,3.86,0.06
14.269851,3.83,0.06
14.272406,3.83,0.06
14.27488,3.86,0.06
14.278704,3.86,0.06
14.281173,3.83,0.06
14.283713,3.83,0.06
14.287483,3.83,0.06
14.289998,3.83,0.06
14.293784,3.83,0.06
14.296287,3.86,0.06
14.298772,3.86,0.06
14.302513,3.86,0.06
14.305031,3.86,0.06
14.308834,3.83,0.06
14.311291,3.86,0.06
14.313826,3.83,0.06
14.317586,3.86,0.06
14.320128,3.83,0.06
14.322674,3.83,0.06
14.32644,3.83,0.06
14.328979,3.83,0.06
14.332756,3.83,0.06
14.335262,3.8,0.06
14.337787,3.8,0.06
14.341544,3.8,0.06
14.344068,3.8,0.06
14.34787,3.8,0.06
14.350375,3.8,0.06
14.352892,3.8,0.06
14.356696,3.77,0.06
14.359217,3.77,0.06
14.36173,3.8,0.06
14.365525,3.77,0.06
14.368039,3.77,0.06
14.371851,3.77,0.06
14.374365,3.74,0.06
14.376871,3.77,0.06
14.380722,3.77,0.06
14.383202,3.77,0.06
14.385729,3.77,0.06
14.38951,3.77,0.06
14.391798,3.77,0.06
14.395545,3.77,0.06
14.398078,3.77,0.06
14.401855,3.77,0.06
14.40436,3.74,0.06
14.406886,3.74,0.06
14.4107,3.74,0.06
14.413149,3.74,0.06
14.415683,3.74,0.06
14.419445,3.77,0.06
14.421962,3.74,0.06
14.42576,3.74,0.06
14.428262,3.74,0.06
14.430786,3.74,0.06
14.43455,3.77,0.06
14.437085,3.77,0.06
14.44087,3.77,0.06
14.443368,3.74,0.06
14.445877,3.77,0.06
14.449627,3.77,0.06
14.452104,3.8,0.06
14.45463,3.8,0.06
14.458416,3.8,0.06
14.460925,3.8,0.06
14.4647,3.8,0.06
14.467223,3.83,0.06
14.469735,3.8,0.06
14.473527,3.8,0.06
14.476065,3.8,0.06
14.479869,3.8,0.06
14.482371,3.8,0.07
14.484873,3.8,0.07
14.488692,3.8,0.06
14.491168,3.8,0.06
14.493701,3.8,0.06
14.497463,3.8,0.06
14.500016,3.8,0.06
14.503736,3.8,0.06
14.506247,3.8,0.06
14.508761,3.8,0.06
14.512549,3.8,0.06
14.515027,3.8,0.06
14.518826,3.83,0.06
14.521309,3.83,0.06
14.523909,3.8,0.06
14.527661,3.83,0.06
14.530185,3.8,0.06
14.532721,3.8,0.06
14.53646,3.8,0.06
14.538985,3.8,0.06
14.542777,3.8,0.06
14.545308,3.8,0.06
14.547796,3.77,0.06
14.551579,3.74,0.06
14.554093,3.77,0.06
14.556641,3.77,0.06
14.560398,3.8,0.06
14.562917,3.77,0.06
14.566726,3.8,0.06
14.569234,3.83,0.06
14.571732,3.83,0.06
14.575541,3.83,0.07
14.57808,3.8,0.06
14.581874,3.83,0.06
14.584402,3.8,0.06
14.586908,3.8,0.06
14.590726,3.8,0.06
14.593191,3.8,0.06
14.595736,3.8,0.06
14.599505,3.8,0.06
14.602035,3.83,0.06
14.605836,3.8,0.06
14.608337,3.8,0.06
14.610816,3.8,0.06
14.61461,3.83,0.06
14.61712,3.83,0.06
14.619639,3.83,0.06
14.623403,3.83,0.06
14.625948,3.83,0.06
14.629757,3.83,0.06
14.632262,3.86,0.06
14.63478,3.86,0.06
14.638533,3.83,0.06
14.641082,3.83,0.06
14.643593,3.8,0.06
14.64738,3.8,0.06
14.649893,3.8,0.06
14.653682,3.8,0.07
14.656202,3.8,0.06
14.658749,3.8,0.06
14.662533,3.8,0.06
14.665024,3.8,0.07
14.668816,3.77,0.06
14.671356,3.77,0.06
14.673846,3.77,0.07
14.67767,3.74,0.06
14.680153,3.74,0.06
14.682679,3.74,0.06
14.68648,3.77,0.06
14.688991,3.74,0.07
14.692797,3.77,0.07
14.695315,3.74,0.07
14.697816,3.74,0.07
14.701619,3.74,0.07
14.704151,3.74,0.07
14.706642,3.74,0.07
14.71042,3.74,0.07
14.712939,3.71,0.07
14.716753,3.74,0.07
14.719303,3.74,0.07
14.721654,3.74,0.07
14.725385,3.74,0.07
14.727915,3.74,0.07
14.731729,3.74,0.07
14.734192,3.74,0.07
14.736738,3.74,0.07
14.740475,3.74,0.07
14.743004,3.74,0.07
14.746818,3.74,0.07
14.749304,3.74,0.07
14.751829,3.71,0.07
14.755627,3.74,0.07
14.758112,3.71,0.07
14.760646,3.74,0.07
14.764403,3.74,0.07
14.766921,3.74,0.07
14.770728,3.71,0.07
14.773225,3.77,0.07
14.77573,3.74,0.07
14.779527,3.74,0.07
14.782052,3.71,0.07
14.785842,3.74,0.07
14.788389,3.74,0.07
14.790877,3.71,0.07
14.794697,3.74,0.07
14.797199,3.74,0.07
14.79969,3.71,0.07
14.803468,3.74,0.07
14.805981,3.74,0.07
14.809747,3.71,0.07
14.812303,3.74,0.07
14.814797,3.71,0.07
14.818593,3.74,0.07
14.82109,3.74,0.07
14.8236,3.74,0.07
14.827427,3.74,0.07
14.829921,3.74,0.07
14.833731,3.74,0.07
14.836225,3.74,0.07
14.838756,3.71,0.07
14.84251,3.71,0.07
14.845051,3.71,0.07
14.848871,3.71,0.07
14.851376,3.71,0.07
14.853907,3.71,0.07
14.85765,3.74,0.07
14.86018,3.71,0.08
14.862712,3.71,0.07
14.866459,3.71,0.07
14.868985,3.68,0.07
14.872785,3.68,0.07
14.875296,3.68,0.07
14.877822,3.68,0.08
14.88161,3.68,0.08
14.884115,3.68,0.08
14.886648,3.71,0.08
14.890437,3.71,0.08
14.892937,3.71,0.07
14.896747,3.77,0.08
14.899227,3.77,0.08
14.901771,3.77,0.08
14.905539,3.8,0.07
14.908105,3.8,0.08
14.911871,3.8,0.07
14.91438,3.83,0.07
14.916919,3.8,0.07
14.920715,3.83,0.07
14.923214,3.83,0.07
14.925734,3.83,0.07
14.929552,3.83,0.07
14.93205,3.83,0.07
14.935867,3.83,0.07
14.938343,3.8,0.07
14.940835,3.8,0.07
14.944617,3.8,0.07
14.947139,3.77,0.07
14.94965,3.8,0.07
14.953416,3.77,0.07
14.955922,3.77,0.07
14.959693,3.77,0.07
14.962235,3.77,0.07
14.964731,3.74,0.07
14.968531,3.74,0.07
14.971026,3.74,0.07
14.974806,3.74,0.07
14.97732,3.74,0.08
14.979836,3.74,0.07
14.983645,3.74,0.07
14.98613,3.71,0.08
14.988654,3.71,0.07
14.992434,3.71,0.07
14.994989,3.71,0.07
14.998729,3.74,0.08
15.001256,3.71,0.08
15.003759,3.71,0.08
15.007518,3.71,0.08
15.010018,3.68,0.08
15.013805,3.71,0.08
15.01633,3.68,0.08
15.018843,3.71,0.08
15.022666,3.71,0.08
15.025151,3.68,0.08
15.027685,3.68,0.08
15.031445,3.71,0.08
15.033988,3.68,0.08
15.037761,3.68,0.08
15.040299,3.68,0.08
15.042802,3.68,0.08
15.046596,3.68,0.08
15.049105,3.65,0.08
15.051645,3.68,0.08
15.055432,3.65,0.08
15.057941,3.65,0.08
15.061753,3.65,0.09
15.06426,3.65,0.08
15.066783,3.65,0.08
15.070547,3.62,0.09
15.073073,3.65,0.09
15.075608,3.65,0.09
15.079392,3.62,0.09
15.081919,3.65,0.09
15.085717,3.62,0.09
15.088236,3.62,0.09
15.091766,3.62,0.09
15.09426,3.65,0.09
15.096775,3.62,0.09
15.100596,3.65,0.09
15.103071,3.65,0.09
15.106883,3.65,0.09
15.109361,3.65,0.09
15.111864,3.65,0.09
15.115657,3.68,0.09
15.118173,3.68,0.09
15.120717,3.68,0.09
15.124446,3.68,0.09
15.127088,3.68,0.09
15.130756,3.71,0.09
15.133282,3.71,0.09
15.135824,3.71,0.09
15.139593,3.71,0.09
15.142095,3.71,0.09
15.144592,3.68,0.09
15.148372,3.68,0.09
15.1509,3.71,0.09
15.154755,3.68,0.09
15.157179,3.68,0.09
15.159695,3.68,0.09
15.163457,3.68,0.09
15.165981,3.68,0.09
15.169764,3.68,0.09
15.172325,3.71,0.09
15.17486,3.68,0.09
15.178634,3.68,0.09
15.181148,3.71,0.09
15.183661,3.68,0.09
15.187547,3.71,0.09
15.19003,3.71,0.09
15.193849,3.71,0.1
15.19634,3.71,0.1
15.198842,3.68,0.09
15.202637,3.71,0.1
15.205141,3.65,0.1
15.207661,3.65,0.1
15.211434,3.65,0.1
15.213969,3.65,0.1
15.217757,3.62,0.1
15.220268,3.62,0.1
15.22277,3.62,0.1
15.226558,3.58,0.1
15.229083,3.62,0.1
15.231699,3.62,0.1
15.235372,3.62,0.1
15.237933,3.65,0.1
15.241748,3.62,0.1
15.244231,3.65,0.1
15.246752,3.65,0.1
15.250542,3.65,0.1
15.253054,3.65,0.1
15.256866,3.65,0.1
15.259374,3.65,0.1
15.261868,3.65,0.1
15.26567,3.65,0.1
15.268174,3.65,0.1
15.270691,3.68,0.11
15.274497,3.68,0.1
15.277034,3.68,0.11
15.280792,3.68,0.1
15.283294,3.68,0.1
15.285807,3.71,0.11
15.289658,3.71,0.11
15.292115,3.71,0.11
15.294669,3.71,0.1
15.298444,3.74,0.1
15.300937,3.74,0.1
15.304747,3.74,0.1
15.307271,3.71,0.1
15.30977,3.71,0.1
15.313535,3.74,0.1
15.316041,3.71,0.1
15.319896,3.74,0.1
15.322452,3.71,0.1
15.324843,3.74,0.1
15.328634,3.74,0.1
15.331243,3.74,0.1
15.333648,3.77,0.1
15.337429,3.77,0.1
15.33996,3.77,0.1
15.343792,3.77,0.1
15.346245,3.77,0.1
15.348767,3.77,0.1
15.352586,3.74,0.1
15.355044,3.77,0.1
15.358833,3.77,0.1
15.361314,3.74,0.1
15.363837,3.74,0.1
15.367613,3.74,0.1
15.370125,3.74,0.1
15.372629,3.74,0.1
15.376391,3.74,0.1
15.378924,3.74,0.1
15.382673,3.74,0.1
15.385196,3.74,0.1
15.387708,3.71,0.1
15.391523,3.74,0.1
15.394046,3.74,0.1
15.397864,3.74,0.1
15.400348,3.74,0.1
15.402882,3.74,0.1
15.406662,3.71,0.1
15.409188,3.71,0.1
15.41171,3.74,0.1
15.415493,3.74,0.1
15.418017,3.71,0.1
15.421785,3.71,0.1
15.424294,3.74,0.1
15.42683,3.71,0.1
15.430626,3.74,0.1
15.433154,3.74,0.1
15.435687,3.74,0.1
15.439463,3.74,0.1
15.442022,3.74,0.1
15.445805,3.74,0.1
15.448297,3.74,0.1
15.450835,3.74,0.1
15.454633,3.74,0.1
15.457146,3.74,0.1
15.459673,3.74,0.1
15.463443,3.71,0.1
15.465957,3.71,0.1
15.469766,3.74,0.11
15.472279,3.71,0.1
15.474767,3.71,0.1
15.478549,3.74,0.1
15.481078,3.74,0.1
15.48486,3.71,0.1
15.487383,3.71,0.1
15.489905,3.71,0.1
15.493698,3.74,0.1
15.496222,3.71,0.1
15.498739,3.71,0.1
15.502528,3.71,0.1
15.505039,3.71,0.1
15.508832,3.71,0.1
15.511366,3.74,0.1
15.513848,3.74,0.1
15.517666,3.74,0.11
15.520169,3.74,0.1
15.522677,3.74,0.11
15.526441,3.77,0.11
15.528988,3.74,0.11
15.53277,3.74,0.11
15.535288,3.74,0.1
15.537783,3.74,0.1
15.541602,3.74,0.1
15.5441,3.71,0.1
15.546627,3.74,0.11
15.550409,3.74,0.1
15.552908,3.71,0.1
15.55671,3.71,0.1
15.559219,3.71,0.1
15.561769,3.71,0.1
15.565522,3.71,0.1
15.568066,3.71,0.1
15.571825,3.71,0.1
15.574375,3.71,0.1
15.57687,3.71,0.1
15.580667,3.71,0.1
15.583155,3.71,0.1
15.58568,3.71,0.1
15.589449,3.74,0.1
15.591987,3.74,0.1
15.595785,3.74,0.1
15.598296,3.71,0.1
15.600842,3.74,0.11
15.604588,3.71,0.1
15.607113,3.71,0.1
15.609635,3.71,0.1
15.613402,3.74,0.11
15.615937,3.71,0.1
15.619723,3.74,0.11
15.622221,3.74,0.11
15.624765,3.74,0.1
15.628532,3.74,0.11
15.631029,3.74,0.1
15.634858,3.74,0.1
15.637339,3.71,0.1
15.639878,3.71,0.1
15.643668,3.71,0.1
15.646198,3.71,0.1
15.648702,3.71,0.1
15.652469,3.71,0.1
15.655071,3.71,0.1
15.658796,3.71,0.11
15.661312,3.71,0.1
15.663799,3.74,0.11
15.667618,3.71,0.11
15.670134,3.71,0.1
15.672636,3.71,0.1
15.67642,3.74,0.1
15.678917,3.74,0.11
15.682724,3.74,0.11
15.685236,3.74,0.1
15.687802,3.74,0.11
15.691544,3.71,0.1
15.69406,3.74,0.1
15.69791,3.71,0.1
15.7004,3.74,0.11
15.702928,3.74,0.1
15.706736,3.74,0.1
15.70921,3.74,0.1
15.711735,3.74,0.11
15.715501,3.71,0.1
15.718022,3.74,0.1
15.72183,3.74,0.11
15.724294,3.74,0.1
15.726833,3.74,0.1
15.730614,3.71,0.1
15.733105,3.74,0.11
15.735634,3.74,0.11
15.739397,3.74,0.1
15.741898,3.77,0.1
15.745696,3.77,0.1
15.748272,3.77,0.1
15.750773,3.74,0.1
15.754554,3.74,0.1
15.757013,3.74,0.1
15.760781,3.74,0.1
15.763294,3.74,0.1
15.7658,3.71,0.1
15.769594,3.74,0.1
15.77216,3.74,0.1
15.774714,3.74,0.1
15.778451,3.74,0.1
15.780962,3.74,0.1
15.784733,3.77,0.1
15.787232,3.74,0.1
15.789733,3.74,0.1
15.793496,3.74,0.1
15.796012,3.74,0.1
15.799896,3.74,0.1
15.802389,3.74,0.1
15.804813,3.74,0.1
15.808592,3.71,0.1
15.811091,3.74,0.1
15.814883,3.74,0.1
15.817408,3.74,0.1
15.8199,3.74,0.1
15.823681,3.74,0.1
15.826178,3.71,0.1
15.828688,3.71,0.1
15.832485,3.74,0.1
15.835027,3.74,0.1
15.838779,3.74,0.11
15.841288,3.74,0.1
15.843818,3.74,0.1
15.847587,3.74,0.1
15.850127,3.74,0.1
15.853901,3.74,0.1
15.856409,3.71,0.1
15.858913,3.74,0.1
15.862718,3.71,0.1
15.865215,3.71,0.1
15.867721,3.71,0.1
15.871487,3.71,0.1
15.874008,3.74,0.1
15.877792,3.71,0.1
15.880298,3.71,0.1
15.882827,3.71,0.1
15.8866,3.71,0.11
15.889058,3.74,0.11
15.892856,3.71,0.1
15.895348,3.71,0.11
15.897851,3.74,0.11
15.901713,3.71,0.11
15.904209,3.74,0.11
15.906677,3.74,0.11
15.910427,3.74,0.1
15.912965,3.71,0.1
15.916758,3.71,0.11
15.91924,3.74,0.11
15.921941,3.74,0.1
15.925539,3.71,0.1
15.928055,3.71,0.1
15.931895,3.74,0.1
15.934371,3.71,0.1
15.936905,3.74,0.1
15.940641,3.71,0.1
15.94312,3.71,0.1
15.945702,3.71,0.1
15.949408,3.71,0.1
15.951994,3.74,0.1
15.955783,3.71,0.11
15.958281,3.71,0.11
15.960835,3.71,0.1
15.964596,3.71,0.11
15.967105,3.71,0.1
15.970895,3.74,0.11
15.973413,3.74,0.1
15.975884,3.71,0.1
15.979603,3.71,0.1
15.982062,3.74,0.11
15.984644,3.74,0.1
15.988364,3.74,0.1
15.990878,3.74,0.1
15.994759,3.74,0.1
15.997204,3.74,0.1
15.999708,3.74,0.1
16.003496,3.74,0.1
16.005965,3.71,0.1
16.009757,3.74,0.1
16.012259,3.74,0.1
16.014761,3.71,0.1
16.018557,3.74,0.1
