Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
12.406368,3.93,0.05
12.410149,3.89,0.05
12.412667,3.93,0.05
12.416451,3.89,0.05
12.418987,3.89,0.05
12.421468,3.86,0.05
12.42524,3.86,0.05
12.427735,3.86,0.05
12.431587,3.86,0.05
12.434039,3.86,0.05
12.436557,3.86,0.05
12.440356,3.86,0.05
12.442847,3.86,0.05
12.445341,3.86,0.05
12.449139,3.89,0.05
12.451716,3.89,0.05
12.455528,3.93,0.05
12.458004,3.93,0.05
12.460525,3.89,0.05
12.464316,3.95,0.05
12.466827,3.95,0.05
12.469343,3.93,0.05
12.473063,3.95,0.05
12.475553,3.93,0.05
12.479365,3.93,0.05
12.481826,3.95,0.05
12.484385,3.95,0.05
12.488132,3.95,0.05
12.490658,3.95,0.05
12.494425,3.93,0.05
12.49696,3.95,0.05
12.499438,3.93,0.05
12.503298,3.95,0.05
12.50573,3.95,0.05
12.509545,3.95,0.05
12.512018,3.95,0.05
12.514578,3.95,0.05
12.518311,3.95,0.04
12.520836,3.93,0.05
12.523353,3.95,0.05
12.526893,3.93,0.05
12.529416,3.93,0.05
12.533211,3.95,0.05
12.535717,3.89,0.05
12.539574,3.89,0.05
12.54202,3.89,0.05
12.544533,3.86,0.05
12.548346,3.89,0.05
12.550855,3.89,0.05
12.553405,3.89,0.05
12.557136,3.89,0.05
12.559654,3.89,0.05
12.563464,3.89,0.05
12.565918,3.89,0.05
12.568464,3.89,0.05
12.572234,3.86,0.05
12.574786,3.86,0.05
12.578567,3.86,0.05
12.581079,3.86,0.05
12.583364,3.86,0.05
12.58716,3.89,0.05
12.589664,3.86,0.05
12.593496,3.86,0.05
12.595937,3.83,0.05
12.598508,3.83,0.05
12.602213,3.83,0.05
12.604812,3.86,0.05
12.607286,3.86,0.05
12.611146,3.83,0.05
12.61362,3.83,0.05
12.617389,3.86,0.05
12.619898,3.86,0.05
12.622417,3.86,0.05
12.626137,3.83,0.05
12.628657,3.83,0.05
12.632438,3.86,0.05
12.634955,3.86,0.05
12.637446,3.86,0.05
12.641036,3.86,0.05
12.643558,3.83,0.05
12.647364,3.86,0.05
12.649874,3.83,0.05
12.652363,3.86,0.05
12.656171,3.89,0.05
12.658722,3.89,0.05
12.662496,3.89,0.05
12.664997,3.89,0.05
12.667532,3.86,0.05
12.671351,3.89,0.05
12.67383,3.89,0.05
12.676341,3.89,0.05
12.680129,3.89,0.05
12.682641,3.89,0.05
12.686387,3.86,0.05
12.688934,3.89,0.05
12.691415,3.89,0.05
12.695233,3.93,0.04
12.697709,3.86,0.05
12.701525,3.89,0.05
12.704017,3.93,0.05
12.70659,3.89,0.05
12.710379,3.89,0.05
12.712879,3.86,0.05
12.715426,3.93,0.05
12.719192,3.93,0.05
12.721689,3.93,0.04
12.725521,3.89,0.05
12.727989,3.93,0.05
12.730537,3.93,0.05
12.734306,3.89,0.05
12.736825,3.93,0.05
12.739351,3.93,0.05
12.743143,3.95,0.05
12.745663,3.93,0.05
12.749478,3.93,0.05
12.751951,3.89,0.05
12.75449,3.93,0.05
12.758315,3.93,0.05
12.760832,3.93,0.05
12.763362,3.89,0.05
12.767133,3.89,0.05
12.769633,3.93,0.05
12.773423,3.93,0.05
12.775929,3.89,0.05
12.778437,3.89,0.04
12.782203,3.89,0.05
12.784745,3.93,0.05
12.788503,3.89,0.05
12.79103,3.89,0.05
12.793525,3.89,0.05
12.797345,3.89,0.05
12.799842,3.89,0.04
12.802349,3.89,0.05
12.806142,3.93,0.05
12.808727,3.93,0.05
12.812541,3.89,0.05
12.815031,3.89,0.05
12.817535,3.89,0.05
12.821346,3.86,0.04
12.823845,3.89,0.05
12.826353,3.83,0.05
12.830137,3.83,0.05
12.832825,3.83,0.05
12.836463,3.86,0.05
12.838964,3.86,0.05
12.841494,3.86,0.05
12.845315,3.86,0.05
12.84781,3.86,0.05
12.85148,3.86,0.05
12.853962,3.86,0.05
12.856505,3.83,0.05
12.860328,3.83,0.05
12.862876,3.86,0.05
12.865348,3.86,0.05
12.869124,3.83,0.05
12.871636,3.83,0.05
12.875461,3.83,0.05
12.877938,3.83,0.05
12.880524,3.83,0.05
12.884282,3.83,0.05
12.886754,3.83,0.05
12.890576,3.83,0.05
12.893077,3.83,0.05
12.895571,3.83,0.05
12.899412,3.83,0.05
12.901891,3.86,0.05
12.904402,3.83,0.05
12.908319,3.83,0.05
12.910739,3.83,0.05
12.914513,3.86,0.05
12.917063,3.86,0.05
12.919537,3.86,0.05
12.923355,3.83,0.05
12.925843,3.83,0.05
12.928362,3.86,0.05
12.932162,3.86,0.05
12.934678,3.86,0.05
12.938472,3.86,0.05
12.941001,3.86,0.05
12.943459,3.86,0.05
12.947248,3.83,0.05
12.949777,3.86,0.05
12.952291,3.86,0.05
12.956058,3.86,0.05
12.958586,3.86,0.05
12.962432,3.83,0.05
12.964935,3.83,0.05
12.967459,3.86,0.05
12.971234,3.83,0.05
12.973742,3.83,0.05
12.977555,3.8,0.05
12.980011,3.86,0.05
12.982547,3.83,0.05
12.986303,3.86,0.05
12.988858,3.83,0.05
12.991349,3.86,0.05
12.995107,3.83,0.05
12.997625,3.83,0.05
13.001422,3.83,0.05
13.003895,3.83,0.05
13.006404,3.83,0.05
13.010176,3.8,0.05
13.012753,3.83,0.05
13.016493,3.83,0.05
13.018979,3.83,0.05
13.021497,3.83,0.05
13.025262,3.83,0.05
13.027776,3.83,0.05
13.030297,3.83,0.05
13.034045,3.83,0.05
13.036581,3.83,0.05
13.040372,3.83,0.05
13.042868,3.83,0.05
13.04539,3.83,0.05
13.049197,3.83,0.05
13.051686,3.86,0.05
13.055474,3.83,0.05
13.057961,3.8,0.05
13.060518,3.83,0.05
13.064337,3.83,0.05
13.066837,3.8,0.05
13.069348,3.83,0.05
13.073114,3.83,0.05
13.075644,3.83,0.05
13.079445,3.83,0.05
13.081914,3.86,0.05
13.08454,3.86,0.05
13.088228,3.86,0.05
13.090756,3.86,0.05
13.094502,3.86,0.05
13.097033,3.86,0.05
13.099556,3.86,0.05
13.103373,3.86,0.05
13.105859,3.86,0.05
13.108417,3.86,0.05
13.112168,3.86,0.05
13.11475,3.86,0.05
13.118541,3.86,0.05
13.121044,3.86,0.05
13.123528,3.86,0.05
13.12735,3.83,0.05
13.129847,3.86,0.05
13.133475,3.83,0.05
13.135945,3.86,0.05
13.138448,3.83,0.05
13.142221,3.83,0.05
13.144741,3.83,0.05
13.148537,3.83,0.05
13.151052,3.83,0.05
13.153552,3.83,0.05
13.157358,3.83,0.05
13.159853,3.83,0.05
13.162368,3.83,0.05
13.166181,3.83,0.05
13.168714,3.83,0.05
13.172481,3.83,0.05
13.174958,3.83,0.05
13.17747,3.83,0.05
13.181242,3.83,0.05
13.183778,3.83,0.05
13.187586,3.83,0.05
13.19006,3.83,0.05
13.192583,3.83,0.05
13.196416,3.83,0.05
13.198911,3.83,0.05
13.201389,3.83,0.06
13.205156,3.83,0.05
13.207654,3.83,0.05
13.211514,3.83,0.05
13.213971,3.83,0.05
13.216533,3.8,0.05
13.22033,3.83,0.05
13.222786,3.83,0.05
13.22655,3.83,0.05
13.229056,3.8,0.05
13.231555,3.8,0.05
13.235349,3.83,0.05
13.237835,3.83,0.05
13.240366,3.8,0.05
13.244141,3.8,0.05
13.246654,3.8,0.05
13.250439,3.8,0.05
13.25299,3.8,0.05
13.255455,3.8,0.05
13.259227,3.8,0.05
13.261757,3.77,0.05
13.26556,3.8,0.05
13.268106,3.77,0.05
13.270635,3.77,0.05
13.274393,3.77,0.05
13.276878,3.77,0.05
13.279408,3.77,0.05
13.283182,3.74,0.06
13.285698,3.71,0.06
13.289497,3.74,0.06
13.291977,3.74,0.06
13.294511,3.74,0.06
13.298262,3.71,0.05
13.300789,3.71,0.06
13.303314,3.71,0.06
13.307101,3.68,0.06
13.309605,3.71,0.06
13.313415,3.71,0.06
13.315922,3.68,0.06
13.31845,3.71,0.06
13.322261,3.71,0.06
13.324782,3.71,0.06
13.328538,3.71,0.06
13.331059,3.74,0.06
13.33356,3.74,0.06
13.337363,3.74,0.06
13.33987,3.77,0.06
13.342385,3.77,0.06
13.346162,3.77,0.06
13.348703,3.77,0.06
13.352485,3.77,0.06
13.35501,3.77,0.06
13.357543,3.8,0.06
13.361328,3.8,0.06
13.363894,3.77,0.06
13.366347,3.77,0.06
13.370165,3.8,0.06
13.37269,3.8,0.06
13.376451,3.8,0.06
13.378976,3.8,0.06
13.38148,3.8,0.06
13.385258,3.8,0.06
13.387783,3.8,0.06
13.391621,3.8,0.06
13.394104,3.8,0.06
13.39661,3.8,0.06
13.400435,3.8,0.06
13.402938,3.8,0.06
13.405435,3.83,0.06
13.409228,3.8,0.06
13.411749,3.83,0.06
13.415554,3.8,0.06
13.418045,3.8,0.06
13.420643,3.8,0.06
13.424392,3.8,0.06
13.426931,3.8,0.06
13.429456,3.77,0.06
13.433229,3.8,0.06
13.435602,3.77,0.06
13.439428,3.77,0.06
13.441903,3.77,0.06
13.444504,3.77,0.06
13.448212,3.77,0.07
13.450709,3.77,0.06
13.454489,3.8,0.06
13.457073,3.74,0.07
13.459504,3.77,0.06
13.463362,3.8,0.06
13.465805,3.8,0.06
13.468337,3.77,0.07
13.472152,3.8,0.06
13.474673,3.77,0.06
13.478433,3.77,0.07
13.480958,3.8,0.07
13.483453,3.77,0.07
13.48726,3.77,0.07
13.489766,3.77,0.07
13.493567,3.77,0.07
13.496073,3.77,0.07
13.498584,3.74,0.07
13.502386,3.77,0.07
13.504879,3.77,0.07
13.507412,3.74,0.07
13.511171,3.74,0.07
13.513692,3.74,0.07
13.517486,3.74,0.06
13.520041,3.74,0.07
13.522521,3.74,0.07
13.526303,3.74,0.07
13.528823,3.74,0.07
13.531318,3.74,0.07
13.535116,3.77,0.07
13.537621,3.77,0.07
13.541452,3.77,0.07
13.543909,3.77,0.07
13.546448,3.74,0.07
13.550222,3.77,0.07
13.552735,3.77,0.07
13.556562,3.77,0.07
13.559084,3.8,0.07
13.561582,3.77,0.07
13.565429,3.77,0.07
13.567876,3.77,0.07
13.570422,3.77,0.07
13.574213,3.8,0.07
13.576779,3.77,0.07
13.580556,3.77,0.07
13.583065,3.74,0.07
13.585545,3.77,0.07
13.5895,3.77,0.07
13.591862,3.77,0.07
13.594385,3.74,0.07
13.598154,3.74,0.07
13.600713,3.77,0.07
13.604474,3.74,0.07
13.606972,3.77,0.07
13.609519,3.77,0.07
13.613299,3.77,0.07
13.615771,3.77,0.07
13.618332,3.77,0.07
13.622101,3.77,0.07
13.624684,3.77,0.07
13.628439,3.77,0.07
13.630979,3.77,0.07
13.633457,3.77,0.07
13.637264,3.8,0.07
13.639763,3.8,0.07
13.643563,3.77,0.07
13.646059,3.77,0.07
13.648606,3.77,0.07
13.652367,3.77,0.07
13.65489,3.77,0.07
13.657412,3.77,0.07
13.661198,3.77,0.07
13.663696,3.77,0.07
13.667511,3.77,0.07
13.669999,3.77,0.07
13.672536,3.77,0.07
13.676359,3.77,0.07
13.678878,3.77,0.07
13.681394,3.74,0.07
13.685195,3.77,0.07
13.687688,3.74,0.07
13.691487,3.77,0.07
13.693981,3.74,0.07
13.696509,3.74,0.07
13.700303,3.74,0.07
13.70284,3.74,0.07
13.705313,3.74,0.07
13.709113,3.74,0.07
13.711621,3.71,0.07
13.715441,3.74,0.07
13.717916,3.71,0.07
13.720457,3.71,0.07
13.724235,3.71,0.07
13.726817,3.74,0.07
13.730568,3.74,0.07
13.733045,3.74,0.07
13.735565,3.71,0.07
13.739377,3.71,0.07
13.741839,3.71,0.07
13.744393,3.74,0.07
13.748138,3.74,0.07
13.750699,3.74,0.07
13.754443,3.74,0.07
13.756977,3.74,0.07
13.759487,3.74,0.07
13.763268,3.74,0.07
13.765761,3.74,0.07
13.769562,3.74,0.07
13.772032,3.77,0.07
13.774589,3.74,0.07
13.778375,3.77,0.07
13.780962,3.77,0.07
13.783431,3.74,0.07
13.787216,3.77,0.07
13.789759,3.77,0.07
13.793542,3.77,0.07
13.795973,3.77,0.07
13.798494,3.77,0.08
13.802246,3.77,0.07
13.804777,3.77,0.07
13.808548,3.74,0.07
13.811049,3.77,0.07
13.813547,3.77,0.07
13.817401,3.77,0.07
13.819861,3.77,0.07
13.822386,3.77,0.07
13.826165,3.77,0.08
13.828712,3.77,0.07
13.832479,3.77,0.07
13.834984,3.8,0.07
13.837485,3.77,0.07
13.841264,3.77,0.07
13.84378,3.77,0.07
13.847578,3.74,0.07
13.85008,3.77,0.07
13.852581,3.74,0.07
13.856366,3.77,0.07
13.858892,3.77,0.07
13.861378,3.77,0.07
13.865197,3.77,0.07
13.867677,3.77,0.08
13.871487,3.8,0.07
13.873948,3.8,0.07
13.876473,3.8,0.07
13.880316,3.77,0.07
13.882826,3.77,0.07
13.885319,3.8,0.07
13.889103,3.77,0.07
13.891629,3.77,0.07
13.89536,3.77,0.07
13.897805,3.77,0.07
13.900351,3.77,0.07
13.904117,3.77,0.07
13.906624,3.77,0.08
13.910437,3.74,0.07
13.912901,3.77,0.07
13.915425,3.77,0.07
13.919201,3.74,0.07
13.921706,3.77,0.08
13.925506,3.77,0.07
13.928007,3.77,0.07
13.930561,3.74,0.08
13.934345,3.77,0.08
13.936875,3.77,0.07
13.939394,3.77,0.07
13.943168,3.77,0.07
13.945671,3.77,0.07
13.949447,3.77,0.07
13.95189,3.77,0.07
13.95443,3.77,0.07
13.958184,3.77,0.07
13.960712,3.77,0.07
13.964488,3.74,0.07
13.96698,3.74,0.08
13.969502,3.77,0.08
13.973299,3.77,0.08
13.975796,3.77,0.08
13.978353,3.77,0.08
13.982129,3.77,0.08
13.984655,3.77,0.08
13.988438,3.74,0.08
13.990963,3.74,0.08
13.993468,3.77,0.08
13.997264,3.77,0.08
13.999777,3.77,0.08
14.003564,3.77,0.08
14.006071,3.77,0.08
14.008531,3.74,0.08
14.012279,3.74,0.08
14.014807,3.77,0.08
14.017329,3.74,0.08
14.021092,3.74,0.08
14.023605,3.74,0.08
14.027393,3.74,0.08
14.02988,3.74,0.08
14.032488,3.74,0.08
14.036196,3.74,0.08
14.038692,3.74,0.08
14.042478,3.74,0.08
14.04502,3.74,0.08
14.047518,3.74,0.08
14.051275,3.74,0.08
14.053763,3.74,0.08
14.057653,3.74,0.08
14.060041,3.74,0.08
14.062604,3.74,0.08
14.066358,3.74,0.08
14.068856,3.74,0.08
14.071364,3.74,0.08
14.075128,3.74,0.08
14.077654,3.74,0.08
14.081456,3.74,0.08
14.084055,3.74,0.08
14.086509,3.74,0.08
14.090265,3.74,0.08
14.092789,3.74,0.08
14.096589,3.74,0.08
14.099075,3.74,0.08
14.101583,3.74,0.08
14.1054,3.77,0.08
14.107963,3.77,0.08
14.110424,3.74,0.08
14.114206,3.74,0.08
14.116663,3.74,0.08
14.120496,3.77,0.08
14.122936,3.77,0.08
14.125433,3.77,0.08
14.12923,3.77,0.08
14.131753,3.77,0.08
14.135603,3.77,0.08
14.138094,3.8,0.08
14.140624,3.77,0.08
14.144375,3.77,0.08
14.146878,3.8,0.08
14.149419,3.8,0.08
14.153183,3.8,0.08
14.155693,3.8,0.08
14.15948,3.8,0.08
14.161964,3.8,0.08
14.164492,3.8,0.08
14.16822,3.8,0.08
14.170741,3.8,0.08
14.174507,3.83,0.08
14.177033,3.83,0.08
14.179538,3.83,0.08
14.183337,3.83,0.08
14.185872,3.83,0.07
14.188405,3.83,0.07
14.192172,3.86,0.07
14.194729,3.86,0.07
14.198522,3.89,0.07
14.200992,3.89,0.07
14.203521,3.93,0.07
14.207313,3.93,0.07
14.209794,3.93,0.07
14.213609,3.95,0.07
14.216081,3.95,0.07
14.218599,3.95,0.07
14.222382,3.95,0.07
14.2249,3.95,0.07
14.227432,3.95,0.07
14.231152,3.95,0.07
14.233635,3.93,0.07
14.23745,3.93,0.07
14.239958,3.93,0.06
14.242507,3.93,0.07
14.246263,3.89,0.06
14.248785,3.89,0.07
14.25252,3.89,0.07
14.255007,3.89,0.07
14.257511,3.89,0.06
14.261309,3.89,0.06
14.263816,3.89,0.06
14.267622,3.93,0.06
14.270107,3.93,0.06
14.272623,3.93,0.07
14.276408,3.93,0.06
14.278903,3.93,0.06
14.281401,3.95,0.06
14.285212,3.95,0.06
14.287755,3.95,0.06
14.291568,3.98,0.06
14.294051,3.98,0.06
14.296517,3.98,0.06
14.300309,3.95,0.06
14.302812,3.98,0.06
14.30533,3.98,0.06
14.30909,3.98,0.06
14.311598,3.98,0.06
14.315394,3.98,0.06
14.317926,3.98,0.06
14.320434,3.98,0.06
14.32417,3.98,0.05
14.326711,3.98,0.05
14.330496,3.98,0.05
14.333031,4.01,0.05
14.335486,3.98,0.05
14.339332,3.98,0.05
14.341771,3.98,0.05
14.345593,3.98,0.05
14.348083,3.98,0.05
14.350603,3.98,0.05
14.354368,3.95,0.05
14.356859,3.95,0.05
14.359382,3.95,0.05
14.363171,3.95,0.05
14.365684,3.95,0.05
14.369413,3.95,0.05
14.371903,3.95,0.05
14.374451,3.95,0.05
14.378219,3.95,0.05
14.380743,3.95,0.05
14.384537,3.95,0.05
14.387014,3.93,0.05
14.389574,3.93,0.05
14.393399,3.93,0.05
14.395866,3.93,0.05
14.398399,3.93,0.05
14.40216,3.93,0.05
14.40465,3.93,0.05
14.40843,3.93,0.05
14.41093,3.93,0.05
14.413433,3.93,0.05
14.417225,3.93,0.05
14.419723,3.93,0.05
14.423561,3.93,0.05
14.42602,3.89,0.05
14.42854,3.89,0.05
14.432338,3.89,0.05
14.434865,3.89,0.05
14.438454,3.93,0.05
14.440998,3.89,0.05
14.443501,3.89,0.05
14.447284,3.89,0.05
14.449791,3.89,0.05
14.453599,3.86,0.05
14.45609,3.89,0.05
14.458614,3.86,0.05
14.462404,3.83,0.05
14.464931,3.86,0.05
14.467415,3.83,0.05
14.471219,3.83,0.05
14.473711,3.83,0.05
14.477503,3.83,0.05
14.480007,3.86,0.05
14.482519,3.83,0.05
14.486286,3.83,0.05
14.488842,3.83,0.05
14.49134,3.83,0.05
14.495151,3.83,0.05
14.497664,3.83,0.05
14.501465,3.83,0.05
14.503943,3.83,0.05
14.506495,3.83,0.05
14.510255,3.83,0.05
14.512776,3.83,0.05
14.516572,3.83,0.05
14.519077,3.83,0.05
14.521443,3.83,0.05
14.525229,3.83,0.05
14.527732,3.86,0.05
14.531537,3.83,0.05
14.534019,3.83,0.05
14.536568,3.83,0.05
14.540342,3.83,0.05
14.542876,3.83,0.05
14.545375,3.86,0.05
14.549168,3.86,0.05
14.551648,3.83,0.05
14.55546,3.83,0.05
14.557969,3.86,0.05
14.560478,3.86,0.05
14.56424,3.83,0.05
14.566766,3.83,0.05
14.570595,3.86,0.05
14.573064,3.86,0.05
14.575567,3.86,0.05
14.579402,3.83,0.05
14.581885,3.83,0.05
14.584527,3.83,0.05
14.588179,3.86,0.05
14.590718,3.83,0.05
14.594577,3.83,0.05
14.597113,3.86,0.05
14.599611,3.86,0.06
14.603402,3.83,0.05
14.605899,3.83,0.05
14.608467,3.83,0.05
14.612266,3.86,0.05
14.614741,3.83,0.05
14.618538,3.86,0.05
14.621084,3.83,0.05
14.623581,3.86,0.06
14.627375,3.83,0.05
14.629875,3.83,0.05
14.632423,3.83,0.05
14.636195,3.83,0.05
14.638721,3.83,0.05
14.642512,3.86,0.05
14.645094,3.83,0.05
14.647561,3.8,0.06
14.651359,3.8,0.05
14.653848,3.8,0.05
14.656402,3.8,0.05
14.660174,3.77,0.05
14.662725,3.8,0.05
14.666488,3.77,0.05
14.669002,3.77,0.06
14.671514,3.77,0.06
14.675334,3.77,0.06
14.677797,3.77,0.05
14.680344,3.77,0.06
14.684099,3.8,0.06
14.68663,3.8,0.05
14.690412,3.8,0.06
14.692906,3.8,0.06
14.695478,3.8,0.06
14.699278,3.8,0.06
14.701768,3.83,0.06
14.705561,3.8,0.05
14.708146,3.8,0.05
14.710603,3.8,0.06
14.714376,3.8,0.06
14.716881,3.77,0.06
14.719423,3.8,0.06
14.723193,3.8,0.06
14.725698,3.8,0.06
14.729486,3.8,0.05
14.731969,3.83,0.05
14.734497,3.8,0.06
14.738319,3.8,0.06
14.74083,3.8,0.06
14.744592,3.8,0.05
14.747147,3.83,0.06
14.749678,3.83,0.06
14.753463,3.83,0.06
14.755948,3.83,0.06
14.75849,3.83,0.06
14.762255,3.83,0.06
14.764793,3.83,0.06
14.76859,3.83,0.06
14.770878,3.83,0.05
14.773357,3.83,0.06
14.777159,3.83,0.06
14.779655,3.83,0.05
14.783453,3.83,0.06
14.78593,3.83,0.06
14.788471,3.8,0.06
14.792229,3.83,0.05
14.794741,3.83,0.06
14.798581,3.83,0.06
14.801101,3.83,0.05
14.803611,3.83,0.06
14.807399,3.83,0.06
14.809917,3.83,0.06
14.812441,3.83,0.05
14.816182,3.83,0.06
14.818711,3.83,0.06
14.822529,3.83,0.06
14.825031,3.86,0.05
14.827449,3.86,0.06
14.831284,3.86,0.05
14.833737,3.86,0.06
14.837535,3.86,0.06
14.840012,3.89,0.06
14.842546,3.86,0.05
14.846339,3.89,0.06
14.848897,3.89,0.05
14.851387,3.89,0.05
14.855198,3.89,0.05
14.857703,3.89,0.05
14.861448,3.89,0.05
14.863932,3.89,0.05
14.866453,3.89,0.05
14.870214,3.89,0.05
14.872735,3.89,0.05
14.87652,3.86,0.05
14.879038,3.86,0.05
14.881533,3.89,0.05
14.885357,3.86,0.05
14.887852,3.89,0.05
14.890376,3.86,0.05
14.894107,3.86,0.05
14.89662,3.89,0.05
14.900476,3.89,0.05
14.902983,3.89,0.05
14.905504,3.89,0.05
14.909264,3.89,0.05
14.911803,3.86,0.05
14.915594,3.86,0.05
14.918103,3.83,0.05
14.920616,3.86,0.05
14.924447,3.86,0.05
14.926919,3.86,0.05
14.929423,3.86,0.05
14.933235,3.86,0.05
14.935728,3.86,0.05
14.939556,3.83,0.05
14.942057,3.86,0.05
14.944584,3.86,0.05
14.948345,3.83,0.05
14.950904,3.83,0.05
14.953418,3.86,0.05
14.957216,3.83,0.05
14.959719,3.83,0.05
14.963509,3.83,0.05
14.966017,3.83,0.05
14.968549,3.83,0.05
14.972339,3.83,0.05
14.974854,3.83,0.05
14.977362,3.8,0.05
14.981166,3.83,0.05
14.983691,3.8,0.05
14.987494,3.83,0.05
14.989987,3.8,0.05
14.992498,3.83,0.05
14.996266,3.83,0.05
14.998806,3.83,0.05
15.002625,3.83,0.05
15.005144,3.83,0.05
15.007654,3.83,0.05
15.01145,3.83,0.05
15.013945,3.83,0.05
15.016459,3.83,0.05
15.020255,3.83,0.05
15.022805,3.83,0.05
15.026577,3.83,0.06
15.029106,3.83,0.06
15.031586,3.83,0.05
15.035394,3.83,0.05
15.037904,3.83,0.05
15.040447,3.83,0.06
15.044214,3.83,0.05
15.04675,3.83,0.05
15.05057,3.8,0.06
15.053061,3.83,0.05
15.055578,3.83,0.05
15.059381,3.83,0.05
15.061862,3.83,0.05
15.064408,3.83,0.05
15.06821,3.83,0.05
15.070739,3.83,0.05
15.074509,3.83,0.05
15.077026,3.83,0.05
15.079531,3.83,0.05
15.083361,3.83,0.06
15.085829,3.86,0.05
15.088484,3.86,0.05
15.092166,3.86,0.05
15.094708,3.86,0.06
15.098485,3.89,0.05
15.100999,3.89,0.05
15.103566,3.86,0.05
15.107382,3.93,0.06
15.109903,3.89,0.05
15.11241,3.89,0.05
15.11617,3.89,0.05
15.118698,3.89,0.05
15.122485,3.89,0.05
15.124988,3.86,0.05
15.127509,3.89,0.05
15.13133,3.89,0.06
15.133784,3.86,0.05
15.137602,3.86,0.05
15.140108,3.89,0.05
15.142656,3.86,0.05
15.146416,3.86,0.05
15.148949,3.89,0.05
15.151448,3.86,0.05
15.155276,3.86,0.05
15.15779,3.86,0.05
15.161599,3.86,0.06
15.16408,3.83,0.05
15.166613,3.83,0.05
15.170407,3.83,0.05
15.17291,3.83,0.06
15.1754,3.8,0.06
15.179198,3.8,0.06
15.181716,3.77,0.06
15.18553,3.8,0.06
15.188016,3.77,0.06
15.19053,3.74,0.06
15.19432,3.74,0.06
15.196819,3.77,0.06
15.200612,3.74,0.06
15.203111,3.77,0.06
15.205664,3.74,0.06
15.209481,3.74,0.06
15.21194,3.74,0.06
15.214464,3.77,0.06
15.21824,3.77,0.06
15.220777,3.8,0.06
15.224547,3.8,0.06
15.227029,3.8,0.06
15.229553,3.83,0.06
15.233341,3.83,0.06
15.235821,3.86,0.06
15.238454,3.83,0.06
15.242133,3.89,0.06
15.244749,3.86,0.06
15.248418,3.86,0.06
15.250919,3.86,0.06
15.253497,3.89,0.06
15.25744,3.86,0.06
15.259821,3.86,0.06
15.263578,3.86,0.06
15.266103,3.86,0.06
15.26857,3.86,0.06
15.272353,3.86,0.06
15.274847,3.83,0.06
15.277383,3.86,0.06
15.281155,3.89,0.06
15.283693,3.86,0.06
15.287494,3.89,0.06
15.289997,3.86,0.06
15.292505,3.89,0.06
15.296284,3.89,0.06
15.298736,3.89,0.06
15.302506,3.89,0.06
15.305033,3.86,0.06
15.30758,3.89,0.06
15.311362,3.86,0.06
15.313865,3.86,0.06
15.316391,3.86,0.06
15.3202,3.86,0.06
15.322658,3.86,0.06
15.326456,3.86,0.06
15.328974,3.86,0.06
15.331496,3.86,0.06
15.335276,3.86,0.06
15.337769,3.86,0.06
15.341627,3.83,0.06
15.344098,3.86,0.06
15.346503,3.86,0.06
15.350245,3.89,0.06
15.352762,3.86,0.06
15.356539,3.86,0.06
15.359117,3.86,0.06
15.361626,3.86,0.06
15.365391,3.83,0.06
15.367902,3.86,0.06
15.370416,3.83,0.06
15.374178,3.83,0.06
15.376732,3.83,0.06
15.380505,3.83,0.06
15.383,3.86,0.06
15.385506,3.83,0.06
15.389226,3.83,0.06
15.391734,3.83,0.06
15.395549,3.83,0.06
15.398025,3.83,0.06
15.400584,3.83,0.06
15.404334,3.8,0.06
15.406835,3.83,0.06
15.409384,3.83,0.06
15.413164,3.83,0.06
15.415698,3.83,0.06
15.419512,3.83,0.06
15.421997,3.83,0.06
15.424533,3.83,0.06
15.42829,3.83,0.06
15.43081,3.86,0.06
15.434589,3.83,0.06
15.437115,3.83,0.06
15.439616,3.83,0.06
15.443415,3.86,0.06
15.445937,3.86,0.06
15.448446,3.86,0.06
15.452224,3.86,0.06
15.454761,3.86,0.06
15.458545,3.86,0.06
15.461097,3.86,0.06
15.463624,3.86,0.06
15.467446,3.86,0.06
15.469929,3.86,0.06
15.472466,3.86,0.06
15.476247,3.89,0.06
15.478803,3.89,0.06
15.482553,3.89,0.06
15.485056,3.89,0.06
15.487583,3.86,0.06
15.491352,3.86,0.06
15.493863,3.86,0.06
15.496407,3.86,0.06
15.500163,3.86,0.06
15.502674,3.86,0.06
15.506478,3.86,0.06
15.508992,3.86,0.06
15.511544,3.86,0.06
15.515361,3.86,0.06
15.517844,3.86,0.06
15.520408,3.83,0.06
15.52416,3.83,0.06
15.526672,3.83,0.06
15.530461,3.83,0.06
15.533006,3.83,0.06
15.535501,3.83,0.06
15.539277,3.83,0.06
15.541792,3.83,0.06
15.544341,3.83,0.06
15.548086,3.8,0.06
15.550657,3.83,0.06
15.554416,3.83,0.06
15.556987,3.83,0.06
15.559898,3.83,0.06
15.563735,3.8,0.06
15.566074,3.8,0.06
15.569996,3.8,0.06
15.572545,3.8,0.06
15.575102,3.8,0.06
15.578777,3.8,0.06
15.58138,3.8,0.06
15.583908,3.8,0.06
15.587368,3.83,0.06
15.58977,3.8,0.06
15.59355,3.8,0.06
15.596049,3.8,0.06
15.598579,3.8,0.06
15.602361,3.8,0.06
15.604886,3.8,0.06
15.607395,3.83,0.06
15.611156,3.8,0.06
15.613761,3.8,0.06
15.617547,3.8,0.06
15.620081,3.8,0.06
15.622587,3.8,0.06
15.626386,3.8,0.06
