Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
11.032106,3.55,0.1
11.034559,3.58,0.1
11.038376,3.55,0.1
11.040856,3.58,0.1
11.044658,3.58,0.1
11.047146,3.62,0.11
11.049678,3.58,0.1
11.053436,3.65,0.11
11.055957,3.65,0.1
11.058475,3.65,0.11
11.062277,3.65,0.11
11.064761,3.68,0.11
11.068543,3.71,0.1
11.071043,3.71,0.1
11.073599,3.71,0.1
11.07736,3.74,0.1
11.079837,3.74,0.1
11.083622,3.77,0.1
11.086129,3.77,0.1
11.088664,3.8,0.1
11.092429,3.77,0.1
11.094937,3.8,0.1
11.097435,3.8,0.1
11.101226,3.8,0.1
11.103728,3.8,0.1
11.107521,3.83,0.1
11.11002,3.83,0.1
11.112538,3.83,0.1
11.116306,3.83,0.1
11.118834,3.8,0.1
11.122632,3.83,0.1
11.125169,3.83,0.1
11.127683,3.83,0.1
11.131468,3.83,0.1
11.133958,3.83,0.1
11.136487,3.83,0.1
11.140212,3.83,0.1
11.142722,3.83,0.09
11.146508,3.86,0.1
11.14902,3.83,0.09
11.151518,3.8,0.09
11.155296,3.8,0.09
11.157792,3.8,0.09
11.161595,3.8,0.09
11.164095,3.8,0.09
11.166592,3.8,0.09
11.170394,3.77,0.09
11.172896,3.8,0.09
11.175467,3.8,0.09
11.179269,3.8,0.09
11.181759,3.77,0.09
11.185574,3.8,0.09
11.188059,3.8,0.09
11.190576,3.8,0.09
11.194355,3.8,0.09
11.196876,3.77,0.09
11.200659,3.8,0.09
11.203171,3.8,0.09
11.205579,3.8,0.09
11.209347,3.8,0.09
11.21186,3.8,0.09
11.215673,3.77,0.09
11.21817,3.77,0.09
11.22067,3.77,0.09
11.224469,3.77,0.09
11.227003,3.77,0.09
11.229532,3.77,0.09
11.23331,3.77,0.09
11.235822,3.8,0.1
11.239592,3.77,0.09
11.242091,3.77,0.09
11.244616,3.77,0.1
11.248415,3.77,0.1
11.250922,3.77,0.09
11.253464,3.8,0.09
11.257242,3.77,0.09
11.259643,3.77,0.09
11.263425,3.8,0.09
11.265905,3.77,0.1
11.268436,3.77,0.09
11.272198,3.77,0.09
11.274721,3.8,0.1
11.278552,3.77,0.09
11.281031,3.8,0.09
11.283564,3.77,0.09
11.287351,3.8,0.09
11.289862,3.8,0.09
11.293648,3.8,0.09
11.296157,3.8,0.09
11.298667,3.8,0.09
11.30244,3.8,0.09
11.304942,3.77,0.09
11.307462,3.8,0.09
11.311221,3.77,0.09
11.313782,3.77,0.09
11.317543,3.77,0.09
11.320064,3.77,0.09
11.322573,3.77,0.09
11.326364,3.77,0.09
11.328939,3.77,0.09
11.33144,3.74,0.09
11.335209,3.74,0.09
11.337753,3.74,0.09
11.341527,3.74,0.09
11.344023,3.74,0.09
11.346565,3.74,0.09
11.350326,3.74,0.09
11.352839,3.74,0.09
11.356633,3.74,0.09
11.359154,3.74,0.1
11.361687,3.74,0.09
11.365452,3.74,0.1
11.367966,3.71,0.1
11.370461,3.71,0.1
11.374266,3.71,0.1
11.376794,3.71,0.1
11.38062,3.71,0.1
11.383101,3.71,0.1
11.385618,3.68,0.1
11.389661,3.68,0.1
11.391984,3.68,0.1
11.394409,3.65,0.1
11.398232,3.68,0.1
11.400767,3.65,0.1
11.40455,3.65,0.1
11.40702,3.65,0.1
11.409545,3.65,0.1
11.413316,3.62,0.1
11.415842,3.62,0.11
11.419688,3.58,0.11
11.42216,3.55,0.11
11.424693,3.55,0.11
11.428489,3.55,0.11
11.431012,3.55,0.11
11.433524,3.55,0.11
11.437297,3.53,0.11
11.439815,3.53,0.11
11.443614,3.53,0.11
11.446143,3.5,0.12
11.448643,3.5,0.12
11.452443,3.5,0.12
11.454943,3.5,0.12
11.457478,3.5,0.12
11.46123,3.5,0.12
11.463568,3.47,0.12
11.467346,3.47,0.13
11.469877,3.43,0.13
11.473676,3.47,0.13
11.476193,3.43,0.13
11.478691,3.43,0.13
11.482545,3.47,0.13
11.485031,3.43,0.13
11.487533,3.43,0.14
11.491337,3.47,0.14
11.493835,3.43,0.14
11.49765,3.43,0.14
11.500173,3.43,0.14
11.502668,3.43,0.14
11.50646,3.43,0.15
11.508992,3.43,0.15
11.511487,3.43,0.15
11.515268,3.43,0.15
11.517933,3.43,0.15
11.521635,3.4,0.15
11.524172,3.4,0.16
11.52659,3.4,0.16
11.530374,3.4,0.16
11.533012,3.4,0.16
11.535452,3.37,0.16
11.539231,3.37,0.16
11.541771,3.37,0.16
11.545618,3.37,0.17
11.54803,3.4,0.17
11.550531,3.37,0.17
11.554313,3.4,0.17
11.556852,3.4,0.17
11.560631,3.4,0.17
11.563108,3.4,0.18
11.565629,3.4,0.19
11.569423,3.4,0.18
11.571926,3.4,0.19
11.574427,3.4,0.19
11.578212,3.37,0.19
11.580723,3.37,0.19
11.584582,3.4,0.19
11.587073,3.37,0.19
11.589603,3.37,0.19
11.593299,3.37,0.2
11.595922,3.35,0.2
11.599624,3.35,0.2
11.602101,3.37,0.21
11.604617,3.35,0.2
11.608424,3.37,0.21
11.610899,3.35,0.21
11.613418,3.35,0.21
11.617191,3.37,0.21
11.619717,3.4,0.22
11.623477,3.37,0.21
11.625967,3.37,0.22
11.628502,3.37,0.22
11.632279,3.37,0.22
11.634824,3.37,0.22
11.638637,3.37,0.23
11.641142,3.37,0.23
11.643652,3.37,0.23
11.647425,3.37,0.23
11.649886,3.4,0.23
11.653664,3.4,0.24
11.656173,3.4,0.23
11.658668,3.4,0.24
11.662472,3.4,0.24
11.664978,3.4,0.24
11.667519,3.43,0.25
11.671303,3.4,0.25
11.673773,3.4,0.25
11.677566,3.4,0.25
11.680071,3.43,0.25
11.682598,3.43,0.25
11.686407,3.43,0.26
11.688902,3.4,0.26
11.69269,3.47,0.26
11.695188,3.43,0.26
11.697698,3.43,0.26
11.70148,3.43,0.25
11.703981,3.43,0.25
11.706509,3.4,0.26
11.710275,3.4,0.27
11.712812,3.43,0.26
11.716633,3.47,0.28
11.71912,3.47,0.27
11.721623,3.47,0.27
11.725402,3.47,0.28
11.727875,3.47,0.28
11.731657,3.43,0.28
11.73414,3.43,0.29
11.736688,3.47,0.29
11.740473,3.43,0.29
11.742974,3.47,0.3
11.745486,3.47,0.29
11.749274,3.43,0.28
11.751788,3.43,0.31
11.755574,3.47,0.29
11.758072,3.43,0.31
11.760569,3.43,0.3
11.764346,3.47,0.29
11.766892,3.43,0.29
11.769383,3.5,0.31
11.773163,3.47,0.3
11.775678,3.47,0.31
11.779469,3.5,0.33
11.781957,3.5,0.32
11.784493,3.5,0.31
11.788286,3.5,0.32
11.790792,3.53,0.33
11.794576,3.5,0.32
11.797084,3.5,0.32
11.799604,3.5,0.32
11.803332,3.53,0.31
11.805833,3.5,0.32
11.809627,3.5,0.31
11.812123,3.5,0.32
11.814639,3.55,0.34
11.818441,3.53,0.33
11.820934,3.55,0.34
11.823443,3.55,0.34
11.827235,3.55,0.34
11.829749,3.53,0.33
11.833539,3.55,0.33
11.836018,3.55,0.34
11.838604,3.53,0.33
11.842335,3.55,0.33
11.844853,3.55,0.34
11.848659,3.58,0.33
11.851137,3.58,0.32
11.853623,3.55,0.35
11.857433,3.58,0.34
11.859906,3.58,0.33
11.862431,3.55,0.34
11.866211,3.62,0.35
11.868747,3.62,0.35
11.872504,3.62,0.34
11.875011,3.62,0.35
11.877517,3.62,0.35
11.881287,3.62,0.33
11.883813,3.62,0.36
11.887625,3.62,0.35
11.890264,3.62,0.34
11.892537,3.58,0.35
11.896327,3.62,0.35
11.898824,3.58,0.34
11.902606,3.55,0.35
11.905118,3.58,0.36
11.907695,3.58,0.36
11.911431,3.58,0.36
11.913917,3.58,0.36
11.916485,3.58,0.37
11.920199,3.58,0.35
11.922721,3.58,0.36
11.926517,3.58,0.35
11.929028,3.58,0.37
11.931484,3.58,0.36
11.935266,3.62,0.36
11.937786,3.65,0.37
11.941618,3.62,0.38
11.9441,3.62,0.37
11.946616,3.58,0.37
11.950374,3.55,0.36
11.952887,3.58,0.36
11.955418,3.62,0.37
11.95918,3.65,0.38
11.961714,3.58,0.38
11.965512,3.62,0.38
11.968055,3.62,0.38
11.970494,3.62,0.38
11.974264,3.58,0.37
11.976755,3.62,0.39
11.980549,3.65,0.35
11.983049,3.65,0.37
11.985557,3.65,0.37
11.989356,3.65,0.39
11.991902,3.65,0.38
11.994433,3.65,0.39
11.998214,3.65,0.4
12.000718,3.65,0.38
12.00454,3.65,0.39
12.007023,3.65,0.38
12.009555,3.65,0.39
12.013306,3.68,0.38
12.015835,3.68,0.4
12.019633,3.68,0.39
12.022148,3.65,0.38
12.024657,3.65,0.4
12.028465,3.65,0.37
12.030851,3.68,0.37
12.034659,3.68,0.38
12.037171,3.65,0.38
12.039667,3.71,0.4
12.043487,3.71,0.39
12.045963,3.68,0.4
12.048494,3.71,0.39
12.052216,3.65,0.38
12.054721,3.71,0.38
12.058522,3.71,0.38
12.061023,3.68,0.37
12.063535,3.71,0.4
12.067301,3.71,0.4
12.069844,3.74,0.37
12.073611,3.74,0.37
12.07612,3.77,0.39
12.078651,3.74,0.39
12.082402,3.77,0.4
12.084928,3.74,0.38
12.087446,3.77,0.37
12.091203,3.77,0.38
12.093754,3.83,0.37
12.097572,3.83,0.4
12.100098,3.83,0.4
12.10257,3.77,0.38
12.106374,3.8,0.38
12.108863,3.8,0.37
12.11257,3.74,0.38
12.115057,3.77,0.36
12.117662,3.77,0.38
12.12124,3.8,0.38
12.123727,3.83,0.37
12.127533,3.8,0.37
12.13005,3.77,0.37
12.132685,3.77,0.37
12.136335,3.74,0.38
12.138857,3.77,0.35
12.142644,3.8,0.36
12.145288,3.8,0.38
12.147723,3.77,0.38
12.151531,3.77,0.38
12.15399,3.77,0.38
12.156524,3.8,0.35
12.160216,3.77,0.38
12.162712,3.77,0.37
12.166497,3.77,0.35
12.169006,3.8,0.37
12.171759,3.77,0.36
12.175736,3.77,0.37
12.178281,3.77,0.37
12.181787,3.77,0.36
12.184462,3.74,0.37
12.187058,3.74,0.38
12.190813,3.74,0.35
12.193032,3.74,0.36
12.1959,3.77,0.36
12.199697,3.74,0.37
12.201996,3.74,0.37
12.205996,3.77,0.38
12.208311,3.74,0.36
12.211016,3.74,0.36
12.2147,3.8,0.36
12.217231,3.77,0.37
12.219866,3.77,0.37
12.223402,3.8,0.37
12.225772,3.77,0.35
12.229541,3.77,0.36
12.232039,3.77,0.37
12.234569,3.77,0.36
12.238341,3.8,0.35
12.240877,3.77,0.35
12.244661,3.77,0.37
12.247206,3.74,0.35
12.249745,3.74,0.36
12.253522,3.74,0.37
12.256034,3.77,0.35
12.258558,3.74,0.35
12.262324,3.71,0.35
12.264846,3.74,0.36
12.268645,3.74,0.36
12.271149,3.74,0.35
12.273737,3.77,0.36
12.277474,3.74,0.35
12.279981,3.74,0.34
12.282508,3.74,0.35
12.286271,3.74,0.36
12.28882,3.71,0.35
12.292595,3.77,0.36
12.295114,3.74,0.35
12.297655,3.74,0.35
12.301466,3.74,0.34
12.303948,3.74,0.37
12.306467,3.74,0.36
12.310264,3.74,0.36
12.312796,3.74,0.37
12.316589,3.74,0.36
12.319102,3.74,0.35
12.321616,3.77,0.34
12.325426,3.71,0.34
12.327906,3.68,0.35
12.330452,3.71,0.36
12.334218,3.74,0.35
12.336748,3.74,0.36
12.340561,3.77,0.36
12.343097,3.71,0.35
12.345577,3.74,0.37
12.349404,3.74,0.32
12.351916,3.74,0.35
12.355729,3.71,0.35
12.35821,3.74,0.35
12.36074,3.74,0.35
12.364577,3.77,0.34
12.367059,3.77,0.36
12.369565,3.77,0.34
12.373366,3.77,0.33
12.375889,3.77,0.35
12.379674,3.77,0.34
12.382185,3.77,0.34
12.384786,3.8,0.35
12.388505,3.77,0.33
12.391011,3.77,0.34
12.393527,3.77,0.33
12.397319,3.8,0.35
12.399915,3.8,0.33
12.403669,3.8,0.35
12.406157,3.8,0.35
12.408676,3.77,0.34
12.41246,3.74,0.35
12.414973,3.74,0.33
12.417526,3.77,0.34
12.42134,3.74,0.35
12.423821,3.8,0.33
12.427633,3.77,0.35
12.430129,3.8,0.34
12.432667,3.8,0.34
12.436427,3.77,0.34
12.438926,3.77,0.34
12.441477,3.8,0.34
12.445237,3.77,0.34
12.447752,3.77,0.34
12.4516,3.77,0.35
12.454065,3.74,0.34
12.456592,3.74,0.36
12.460403,3.74,0.35
12.462882,3.71,0.34
12.466661,3.71,0.34
12.469219,3.71,0.33
12.471693,3.68,0.34
12.475459,3.71,0.33
12.477992,3.71,0.35
12.480494,3.71,0.32
12.484258,3.71,0.34
12.486775,3.68,0.35
12.490591,3.65,0.33
12.493077,3.68,0.35
12.495577,3.68,0.34
12.499364,3.68,0.34
12.501907,3.68,0.34
12.505687,3.71,0.34
12.50819,3.74,0.34
12.510703,3.74,0.34
12.514486,3.68,0.33
12.517002,3.71,0.34
12.519481,3.71,0.35
12.52323,3.71,0.33
12.525748,3.71,0.34
12.529552,3.71,0.35
12.532033,3.71,0.32
12.534566,3.74,0.34
12.538341,3.71,0.33
12.540855,3.71,0.32
12.544668,3.74,0.34
12.547128,3.77,0.34
12.549645,3.77,0.34
12.553482,3.77,0.33
12.555987,3.83,0.33
12.558527,3.8,0.32
12.562275,3.83,0.33
12.564888,3.86,0.34
12.568592,3.83,0.32
12.571105,3.86,0.33
12.573611,3.83,0.33
12.577416,3.83,0.32
12.57991,3.86,0.33
12.583724,3.86,0.31
12.586197,3.89,0.32
12.588728,3.89,0.31
12.592515,3.86,0.32
12.595074,3.93,0.31
12.597558,3.89,0.31
12.601272,3.93,0.32
12.603804,3.93,0.31
12.607571,3.93,0.31
12.610054,3.89,0.3
12.612573,3.93,0.3
12.616331,3.93,0.3
12.618851,3.98,0.3
12.622644,3.98,0.3
12.62515,3.98,0.29
12.627669,3.98,0.3
12.631469,4.01,0.3
12.633972,3.98,0.28
12.636484,4.01,0.28
12.640268,4.01,0.29
12.642779,4.01,0.29
12.646578,3.98,0.28
12.649071,3.95,0.28
12.651528,3.98,0.28
12.655342,3.98,0.27
12.657844,3.98,0.27
12.66165,3.98,0.27
12.664149,3.95,0.27
12.666654,3.98,0.27
12.670446,3.98,0.27
12.672978,3.98,0.27
12.675456,3.98,0.26
12.679274,3.98,0.27
12.681747,3.98,0.26
12.6855,3.98,0.26
12.688037,3.98,0.26
12.690537,4.01,0.26
12.694302,3.98,0.25
12.696839,3.98,0.26
12.700635,4.01,0.25
12.703115,4.01,0.25
12.705686,4.01,0.24
12.709505,4.01,0.25
12.711999,4.04,0.24
12.714529,4.04,0.23
12.718337,4.08,0.24
12.720924,4.08,0.23
12.724628,4.08,0.22
12.727121,4.13,0.22
12.729645,4.13,0.22
12.733465,4.13,0.22
12.735938,4.16,0.21
12.739556,4.16,0.2
12.742046,4.24,0.21
12.744554,4.27,0.21
12.748437,4.27,0.19
12.75088,4.31,0.2
12.754629,4.33,0.18
12.757244,4.37,0.18
12.759751,4.37,0.18
12.763455,4.4,0.18
12.765972,4.43,0.17
12.768469,4.46,0.17
12.772246,4.46,0.16
12.77476,4.5,0.15
12.778543,4.5,0.16
12.781042,4.53,0.14
12.783578,4.58,0.15
12.787359,4.58,0.14
12.789895,4.61,0.13
12.79368,4.65,0.13
12.796287,4.65,0.13
12.79869,4.65,0.12
12.802481,4.68,0.11
12.805008,4.71,0.11
12.807583,4.71,0.1
12.811327,4.71,0.1
12.81385,4.73,0.1
12.817644,4.76,0.09
12.820143,4.76,0.09
12.822684,4.8,0.08
12.82649,4.8,0.07
12.828991,4.8,0.07
12.831495,4.8,0.07
12.835296,4.8,0.07
12.837806,4.76,0.07
12.841629,4.8,0.06
12.844109,4.76,0.06
12.846634,4.76,0.05
12.850416,4.73,0.05
12.85295,4.73,0.05
12.855472,4.73,0.05
12.859264,4.71,0.05
12.861802,4.68,0.05
12.865608,4.68,0.05
12.868112,4.65,0.04
12.870637,4.61,0.04
12.87444,4.61,0.04
12.876922,4.58,0.04
12.879434,4.58,0.04
12.883197,4.55,0.03
12.885727,4.53,0.03
12.889636,4.53,0.04
12.892023,4.46,0.04
12.89454,4.46,0.04
12.898333,4.46,0.04
12.900888,4.43,0.03
12.904671,4.4,0.04
12.907167,4.4,0.04
12.909745,4.4,0.03
12.913501,4.4,0.04
12.916056,4.37,0.04
12.918545,4.4,0.04
12.922328,4.37,0.04
12.924847,4.37,0.04
12.92863,4.33,0.04
12.931138,4.33,0.04
12.933677,4.33,0.04
12.937446,4.33,0.04
12.939942,4.33,0.04
12.942457,4.31,0.04
12.946261,4.31,0.04
12.948804,4.31,0.04
12.952569,4.31,0.04
12.955059,4.27,0.05
12.957584,4.31,0.04
12.961434,4.27,0.05
12.963912,4.27,0.05
12.966431,4.24,0.05
12.970258,4.21,0.05
12.972729,4.16,0.05
12.976528,4.16,0.05
12.979049,4.13,0.05
12.981547,4.11,0.05
12.985348,4.11,0.05
12.987886,4.08,0.05
12.991648,4.11,0.05
12.994144,4.08,0.05
12.996659,4.04,0.05
13.000459,4.01,0.04
13.002978,4.01,0.05
13.005498,3.98,0.04
13.00928,3.98,0.05
13.011825,3.95,0.04
13.015633,3.93,0.05
13.018098,3.93,0.05
13.020632,3.93,0.05
13.024429,3.89,0.05
13.026929,3.89,0.05
13.029441,3.89,0.05
13.033213,3.89,0.05
13.035724,3.86,0.05
13.039534,3.86,0.04
13.042034,3.86,0.04
13.044566,3.86,0.05
13.048345,3.86,0.05
13.050871,3.86,0.04
13.054671,3.86,0.04
13.057162,3.86,0.05
13.059678,3.86,0.05
13.063526,3.86,0.05
13.065994,3.86,0.05
13.068528,3.86,0.05
13.072309,3.86,0.05
13.074827,3.86,0.04
13.078621,3.86,0.05
13.081109,3.86,0.04
13.083668,3.89,0.05
13.087418,3.89,0.05
13.089947,3.89,0.05
13.092441,3.89,0.04
13.096247,3.89,0.05
13.098735,3.89,0.04
13.10255,3.86,0.04
13.105044,3.89,0.04
13.107556,3.89,0.04
13.111331,3.89,0.05
13.113865,3.89,0.04
13.117661,3.89,0.04
13.120155,3.89,0.05
13.122661,3.89,0.04
13.126426,3.89,0.04
13.128953,3.89,0.04
13.131452,3.89,0.04
13.135222,3.89,0.04
13.137751,3.89,0.04
13.141539,3.89,0.04
13.144034,3.89,0.05
13.146561,3.93,0.04
13.150317,3.93,0.05
13.152852,3.89,0.04
13.15665,3.93,0.04
13.15913,3.93,0.04
13.16166,3.93,0.04
13.16548,3.93,0.05
13.167992,3.93,0.05
13.170514,3.95,0.04
13.174281,3.93,0.04
13.176806,3.95,0.04
13.180578,3.93,0.04
13.183091,3.95,0.04
13.185611,3.93,0.04
13.189415,3.95,0.04
13.191925,3.95,0.04
13.195646,3.93,0.04
13.198146,3.93,0.04
13.200638,3.95,0.05
13.204418,3.93,0.05
13.206938,3.93,0.05
13.209442,3.93,0.04
13.213208,3.93,0.04
13.215779,3.93,0.04
13.21958,3.93,0.04
13.222082,3.93,0.04
13.224553,3.93,0.04
13.228318,3.89,0.04
13.230836,3.93,0.04
13.234633,3.93,0.05
13.237122,3.93,0.05
13.239639,3.93,0.04
13.24343,3.93,0.05
13.245929,3.93,0.05
13.24844,3.93,0.04
13.252215,3.93,0.04
13.254729,3.93,0.04
13.258501,3.93,0.04
13.261007,3.93,0.04
13.263514,3.93,0.04
13.26733,3.89,0.04
13.269849,3.93,0.05
13.273642,3.93,0.04
13.276155,3.89,0.04
13.27865,3.89,0.04
13.282404,3.89,0.04
13.284927,3.89,0.04
13.288713,3.93,0.04
13.291186,3.89,0.05
13.293721,3.86,0.04
13.297513,3.89,0.05
13.300024,3.86,0.04
13.302509,3.89,0.04
13.306275,3.89,0.04
13.308804,3.89,0.04
13.312592,3.89,0.04
13.315084,3.89,0.04
13.317628,3.93,0.04
13.321421,3.89,0.04
13.323804,3.93,0.04
13.327591,3.93,0.04
13.330093,3.93,0.04
13.33271,3.93,0.04
13.336324,3.89,0.04
13.338834,3.93,0.04
13.342632,3.89,0.04
13.345184,3.93,0.05
13.347665,3.89,0.04
13.351432,3.93,0.04
13.353923,3.89,0.04
13.356434,3.93,0.05
13.360212,3.93,0.04
13.36273,3.93,0.05
13.366552,3.93,0.04
13.369046,3.93,0.04
13.371559,3.89,0.05
13.375305,3.95,0.04
13.377813,3.93,0.04
13.381603,3.93,0.04
13.384096,3.93,0.04
13.386691,3.89,0.04
13.390434,3.89,0.04
13.392908,3.93,0.05
13.395448,3.93,0.04
13.399211,3.93,0.04
13.401734,3.93,0.04
13.405499,3.93,0.04
13.408056,3.95,0.04
13.41052,3.95,0.05
13.414297,3.93,0.04
13.416833,3.93,0.05
13.420669,3.93,0.04
13.423191,3.95,0.04
13.425605,3.95,0.04
13.429406,3.93,0.04
13.431908,3.95,0.05
13.435715,3.95,0.05
13.438206,3.93,0.04
13.440716,3.93,0.05
13.444509,3.93,0.05
13.447,3.93,0.04
13.449523,3.93,0.04
13.453293,3.93,0.05
13.455815,3.93,0.04
13.459608,3.93,0.05
13.462099,3.89,0.04
13.464614,3.93,0.05
13.468434,3.89,0.04
13.470965,3.89,0.05
13.473517,3.93,0.04
13.477263,3.93,0.04
13.479706,3.93,0.05
13.483504,3.89,0.05
13.486003,3.89,0.04
13.488522,3.89,0.05
13.492287,3.89,0.04
13.494798,3.89,0.05
13.498675,3.89,0.05
13.501196,3.86,0.04
13.503665,3.89,0.04
13.507466,3.86,0.05
13.509969,3.86,0.05
13.51374,3.89,0.04
13.516241,3.89,0.05
13.518794,3.86,0.04
13.522647,3.89,0.05
13.525101,3.89,0.04
13.527627,3.86,0.04
13.531436,3.89,0.04
13.533944,3.89,0.04
13.537614,3.86,0.05
13.540099,3.89,0.05
13.542641,3.89,0.04
13.546413,3.89,0.05
13.548934,3.89,0.05
13.552713,3.89,0.05
13.555201,3.89,0.04
13.557732,3.93,0.05
13.561533,3.86,0.04
13.564015,3.89,0.04
13.566634,3.89,0.04
13.570316,3.89,0.04
13.572868,3.86,0.05
13.576658,3.89,0.04
13.579172,3.86,0.05
13.581655,3.89,0.04
13.585452,3.89,0.05
13.587965,3.89,0.04
13.590479,3.89,0.04
13.594261,3.89,0.05
13.596725,3.89,0.04
13.600514,3.89,0.05
13.603008,3.86,0.04
13.605534,3.89,0.05
13.609312,3.86,0.04
13.611831,3.89,0.04
13.615607,3.86,0.04
13.618126,3.89,0.04
13.620646,3.89,0.05
13.624468,3.89,0.05
13.626972,3.89,0.04
13.630714,3.89,0.05
13.633197,3.89,0.04
13.635697,3.93,0.05
13.639492,3.89,0.05
13.641993,3.89,0.04
13.644521,3.89,0.04
13.648282,3.89,0.05
13.650822,3.89,0.05
13.654589,3.89,0.05
13.657054,3.86,0.05
13.659583,3.89,0.04
13.663378,3.89,0.05
13.665908,3.86,0.05
13.669662,3.86,0.05
13.672174,3.89,0.04
13.674749,3.89,0.05
13.678518,3.89,0.05
13.681036,3.89,0.05
13.683539,3.89,0.04
13.687318,3.89,0.05
13.68988,3.89,0.05
13.693631,3.86,0.04
13.69614,3.89,0.04
13.698656,3.89,0.04
13.702441,3.89,0.05
13.704954,3.86,0.05
13.707466,3.89,0.05
13.711258,3.86,0.05
13.713773,3.86,0.04
13.717463,3.86,0.05
13.719972,3.86,0.05
13.722461,3.86,0.05
13.726272,3.86,0.05
13.728814,3.86,0.04
13.732562,3.86,0.04
13.735044,3.86,0.04
13.737554,3.83,0.04
13.741309,3.83,0.04
13.743827,3.83,0.05
13.747605,3.83,0.04
13.750118,3.8,0.04
13.752615,3.8,0.05
13.756396,3.8,0.04
13.758912,3.8,0.04
13.762733,3.8,0.05
13.765209,3.77,0.04
13.767717,3.8,0.04
13.77152,3.77,0.05
13.774019,3.8,0.05
13.776582,3.8,0.04
13.78035,3.8,0.05
13.782867,3.8,0.05
13.786645,3.83,0.05
13.789174,3.83,0.04
13.791695,3.83,0.04
13.795461,3.83,0.04
13.797972,3.83,0.04
13.800508,3.86,0.04
13.804263,3.83,0.05
13.806806,3.86,0.04
13.810615,3.86,0.04
13.81309,3.83,0.04
13.815632,3.86,0.05
13.819438,3.86,0.04
13.821969,3.86,0.04
13.824463,3.83,0.04
13.828272,3.83,0.04
13.830796,3.83,0.04
13.834388,3.83,0.04
13.836909,3.86,0.05
13.840747,3.86,0.04
13.843196,3.86,0.04
13.845702,3.86,0.05
13.849494,3.86,0.05
13.85199,3.86,0.05
13.8545,3.86,0.05
13.858295,3.86,0.05
13.860785,3.86,0.04
13.864587,3.83,0.05
13.867107,3.86,0.05
13.869597,3.86,0.05
13.873478,3.86,0.04
13.87589,3.86,0.05
13.879716,3.83,0.04
13.882232,3.86,0.04
13.884734,3.83,0.05
13.888581,3.86,0.05
13.891014,3.83,0.04
13.8935,3.83,0.05
13.897269,3.83,0.05
13.899802,3.83,0.04
13.90362,3.83,0.05
13.906068,3.8,0.05
13.908581,3.8,0.05
13.912374,3.83,0.05
13.914888,3.8,0.05
13.918685,3.8,0.05
13.921198,3.8,0.05
13.923696,3.83,0.05
13.927508,3.8,0.05
13.930034,3.8,0.05
13.932583,3.8,0.05
13.93629,3.8,0.05
13.938748,3.8,0.05
13.942529,3.8,0.05
13.945034,3.8,0.05
13.947547,3.8,0.05
13.95133,3.8,0.05
13.953831,3.8,0.05
13.957604,3.8,0.05
13.960118,3.8,0.05
13.962726,3.8,0.05
13.966427,3.8,0.05
13.968893,3.8,0.05
13.971446,3.8,0.05
13.975256,3.8,0.05
13.977734,3.8,0.05
13.981579,3.8,0.05
13.984089,3.8,0.05
13.98659,3.8,0.05
13.990361,3.8,0.05
13.992883,3.8,0.05
13.996676,3.8,0.05
13.999169,3.8,0.05
14.001689,3.8,0.05
14.005491,3.8,0.05
14.00798,3.8,0.05
14.01052,3.8,0.05
14.014411,3.8,0.05
14.016811,3.83,0.05
14.020589,3.83,0.05
14.023102,3.83,0.05
14.025675,3.83,0.05
14.029401,3.83,0.05
14.031959,3.8,0.05
14.034454,3.83,0.05
14.038236,3.83,0.05
14.040758,3.8,0.05
14.044545,3.83,0.05
14.047072,3.8,0.05
14.049582,3.8,0.05
14.053361,3.8,0.05
14.055875,3.83,0.05
14.059667,3.8,0.05
14.062158,3.8,0.05
14.064471,3.8,0.05
14.068242,3.8,0.05
14.070751,3.8,0.05
14.07453,3.8,0.05
14.077041,3.8,0.05
14.079551,3.8,0.05
14.083361,3.8,0.05
14.085886,3.8,0.05
14.08971,3.8,0.05
14.092165,3.8,0.05
14.094731,3.8,0.05
14.098455,3.83,0.05
14.100932,3.83,0.06
14.103475,3.83,0.05
14.107242,3.83,0.05
14.109759,3.83,0.05
14.113525,3.8,0.05
14.116021,3.8,0.06
14.118537,3.83,0.05
14.122319,3.8,0.05
14.124814,3.8,0.06
14.128618,3.8,0.05
14.131112,3.8,0.06
14.133676,3.8,0.06
14.137484,3.83,0.05
14.139985,3.8,0.05
14.1425,3.77,0.06
14.146278,3.77,0.05
14.148801,3.8,0.06
14.152597,3.8,0.06
14.155023,3.8,0.05
14.157535,3.8,0.05
14.16131,3.77,0.05
14.163831,3.77,0.06
14.167625,3.8,0.05
14.170124,3.77,0.06
14.17266,3.77,0.05
14.176406,3.77,0.05
14.178911,3.77,0.06
14.181444,3.77,0.06
14.18525,3.77,0.05
14.187766,3.77,0.06
14.191573,3.77,0.06
14.194068,3.74,0.06
14.19659,3.74,0.06
14.200313,3.77,0.06
14.202828,3.74,0.06
14.206592,3.77,0.06
14.209087,3.74,0.06
14.211614,3.77,0.06
14.215376,3.77,0.06
14.217883,3.77,0.06
14.221687,3.77,0.06
14.224172,3.77,0.06
14.226748,3.77,0.06
14.230483,3.74,0.06
14.232975,3.77,0.06
14.235519,3.77,0.06
14.239317,3.77,0.06
14.241835,3.77,0.06
14.245611,3.77,0.06
14.248101,3.77,0.06
14.250643,3.77,0.06
