Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
16.647949,3.95,0.04
16.65046,3.95,0.04
16.654306,3.98,0.04
16.656816,3.93,0.04
16.659299,3.95,0.04
16.663082,3.95,0.04
16.665592,3.95,0.04
16.668108,3.95,0.04
16.671846,3.95,0.04
16.674354,3.98,0.04
16.678157,3.95,0.04
16.680655,3.95,0.04
16.683172,3.98,0.04
16.686945,3.95,0.04
16.689445,3.95,0.04
16.693252,3.95,0.05
16.695778,3.95,0.05
16.698246,3.93,0.04
16.702034,3.95,0.05
16.704571,3.93,0.04
16.707132,3.95,0.05
16.710903,3.95,0.04
16.713412,3.93,0.05
16.717188,3.93,0.04
16.719705,3.93,0.05
16.722208,3.93,0.04
16.726009,3.93,0.04
16.728524,3.95,0.05
16.732316,3.95,0.05
16.734816,3.95,0.04
16.737274,3.95,0.05
16.741028,3.93,0.04
16.74355,3.95,0.04
16.747345,3.93,0.05
16.749853,3.93,0.05
16.752366,3.93,0.04
16.756191,3.93,0.05
16.758691,3.93,0.04
16.761197,3.95,0.04
16.764918,3.93,0.04
16.767438,3.93,0.04
16.771234,3.95,0.04
16.773718,3.93,0.05
16.776235,3.95,0.04
16.78001,3.93,0.04
16.782538,3.95,0.04
16.786341,3.93,0.04
16.788836,3.93,0.04
16.791326,3.89,0.04
16.795111,3.93,0.04
16.797626,3.93,0.04
16.80013,3.89,0.04
16.803908,3.89,0.04
16.806458,3.89,0.04
16.810208,3.89,0.05
16.81271,3.89,0.04
16.815221,3.86,0.04
16.818996,3.86,0.04
16.821535,3.86,0.04
16.825326,3.86,0.05
16.827817,3.86,0.04
16.83036,3.83,0.04
16.834126,3.83,0.04
16.836623,3.83,0.04
16.83912,3.83,0.04
16.842882,3.8,0.04
16.845408,3.83,0.04
16.849206,3.8,0.04
16.85172,3.83,0.04
16.854228,3.83,0.04
16.858051,3.83,0.04
16.860586,3.8,0.04
16.864372,3.83,0.04
16.866874,3.8,0.04
16.869383,3.83,0.04
16.873186,3.83,0.04
16.875677,3.83,0.04
16.878206,3.8,0.04
16.881983,3.83,0.04
16.884496,3.83,0.04
16.888277,3.83,0.04
16.890708,3.86,0.04
16.893242,3.86,0.04
16.89701,3.86,0.04
16.899546,3.86,0.04
16.903327,3.86,0.04
16.905796,3.86,0.04
16.90836,3.86,0.04
16.912142,3.86,0.04
16.914651,3.86,0.04
16.917181,3.86,0.04
16.920943,3.86,0.04
16.92345,3.86,0.04
16.927252,3.86,0.04
16.929757,3.83,0.04
16.932306,3.86,0.05
16.936062,3.86,0.04
16.938561,3.83,0.04
16.942367,3.86,0.04
16.944776,3.86,0.04
16.947303,3.86,0.04
16.951089,3.86,0.04
16.953581,3.83,0.04
16.956174,3.86,0.04
16.959916,3.86,0.04
16.962447,3.86,0.04
16.966238,3.86,0.04
16.968735,3.86,0.04
16.971263,3.83,0.04
16.975035,3.86,0.04
16.97755,3.86,0.05
16.981341,3.86,0.04
16.983841,3.83,0.04
16.986284,3.86,0.04
16.990046,3.83,0.05
16.99256,3.83,0.04
16.995067,3.83,0.04
16.998853,3.86,0.05
17.001413,3.83,0.04
17.005044,3.86,0.04
17.007557,3.86,0.04
17.011356,3.86,0.04
17.013993,3.86,0.04
17.016419,3.86,0.04
17.02025,3.86,0.04
17.022443,3.86,0.04
17.026232,3.83,0.04
17.028774,3.83,0.04
17.031254,3.86,0.04
17.034986,3.83,0.04
17.037523,3.83,0.04
17.041307,3.83,0.04
17.043774,3.83,0.04
17.046291,3.83,0.04
17.050085,3.83,0.04
17.05257,3.83,0.04
17.055122,3.83,0.04
17.058897,3.8,0.04
17.061437,3.8,0.04
17.065235,3.83,0.05
17.067749,3.8,0.05
17.070277,3.83,0.04
17.074044,3.83,0.04
17.076583,3.83,0.04
17.080394,3.83,0.04
17.082873,3.83,0.04
17.085397,3.83,0.04
17.089201,3.83,0.04
17.091696,3.83,0.04
17.094207,3.83,0.04
17.097988,3.83,0.04
17.100517,3.83,0.04
17.104304,3.83,0.04
17.106813,3.83,0.04
17.109337,3.83,0.04
17.113159,3.83,0.04
17.115669,3.83,0.04
17.118187,3.83,0.04
17.121927,3.83,0.04
17.124468,3.83,0.04
17.128248,3.83,0.04
17.130758,3.8,0.04
17.133269,3.8,0.04
17.137081,3.8,0.04
17.139563,3.8,0.04
17.142101,3.8,0.04
17.145878,3.8,0.04
17.148395,3.8,0.04
17.152136,3.8,0.04
17.154644,3.8,0.04
17.157173,3.8,0.04
17.16094,3.8,0.04
17.163476,3.8,0.04
17.167293,3.83,0.04
17.169782,3.8,0.04
17.172294,3.8,0.04
17.176093,3.83,0.04
17.178587,3.83,0.05
17.181141,3.8,0.04
17.184929,3.8,0.04
17.187434,3.8,0.04
17.191223,3.8,0.04
17.19374,3.8,0.04
17.196245,3.8,0.04
17.200042,3.8,0.04
17.202566,3.8,0.05
17.206354,3.77,0.04
17.208842,3.77,0.05
17.211372,3.77,0.04
17.215183,3.77,0.04
17.217697,3.77,0.04
17.220228,3.77,0.04
17.223976,3.77,0.04
17.226504,3.77,0.04
17.23028,3.77,0.05
17.232809,3.77,0.05
17.235343,3.77,0.05
17.239109,3.74,0.05
17.241661,3.77,0.05
17.244142,3.77,0.04
17.247901,3.77,0.04
17.250429,3.77,0.05
17.25423,3.77,0.05
17.256716,3.77,0.05
17.259243,3.77,0.05
17.263005,3.77,0.05
17.26555,3.77,0.05
17.269357,3.77,0.05
17.271854,3.77,0.05
17.274352,3.77,0.04
17.278129,3.77,0.05
17.280642,3.77,0.05
17.28316,3.74,0.05
17.286938,3.77,0.05
17.289431,3.8,0.05
17.2932,3.77,0.05
17.295729,3.77,0.05
17.298244,3.77,0.05
17.301991,3.77,0.05
17.304523,3.77,0.05
17.308283,3.77,0.05
17.310797,3.77,0.05
17.313312,3.77,0.05
17.317114,3.8,0.05
17.319621,3.8,0.05
17.322126,3.8,0.05
17.325903,3.8,0.05
17.32841,3.8,0.05
17.332165,3.8,0.05
17.334678,3.8,0.05
17.337206,3.8,0.05
17.340968,3.8,0.05
17.343493,3.8,0.05
17.347276,3.8,0.05
17.349777,3.8,0.05
17.352309,3.77,0.05
17.356091,3.77,0.05
17.358591,3.8,0.05
17.362425,3.8,0.05
17.364881,3.77,0.05
17.367419,3.77,0.05
17.371225,3.8,0.05
17.373734,3.77,0.05
17.376246,3.77,0.05
17.380022,3.77,0.05
17.382544,3.8,0.05
17.38634,3.77,0.05
17.388818,3.77,0.05
17.391339,3.77,0.05
17.395145,3.77,0.05
17.397652,3.77,0.05
17.400276,3.8,0.05
17.403938,3.77,0.05
17.406456,3.77,0.05
17.410259,3.8,0.06
17.412759,3.77,0.05
17.415284,3.77,0.05
17.419095,3.77,0.05
17.421587,3.77,0.05
17.425093,3.77,0.05
17.427579,3.77,0.05
17.431367,3.77,0.05
17.433863,3.83,0.05
17.436387,3.8,0.05
17.440169,3.8,0.05
17.442659,3.83,0.05
17.445198,3.8,0.05
17.448974,3.8,0.05
17.451492,3.8,0.05
17.455274,3.83,0.06
17.45776,3.8,0.05
17.460277,3.8,0.06
17.464033,3.8,0.05
17.466563,3.8,0.05
17.470379,3.83,0.06
17.472879,3.83,0.05
17.475419,3.83,0.05
17.479171,3.8,0.05
17.481682,3.83,0.05
17.484204,3.8,0.06
17.487967,3.83,0.06
17.490483,3.83,0.06
17.494269,3.83,0.05
17.496791,3.8,0.05
17.499297,3.8,0.06
17.503095,3.8,0.05
17.505577,3.8,0.06
17.509389,3.83,0.06
17.511884,3.8,0.06
17.514412,3.8,0.06
17.518233,3.8,0.06
17.520752,3.77,0.06
17.523275,3.77,0.06
17.527039,3.8,0.06
17.529567,3.8,0.06
17.53338,3.8,0.06
17.535898,3.77,0.06
17.538412,3.77,0.06
17.542206,3.77,0.06
17.544718,3.77,0.06
17.547247,3.77,0.06
17.550975,3.77,0.06
17.55336,3.77,0.06
17.557142,3.77,0.06
17.559652,3.77,0.06
17.562182,3.77,0.06
17.565949,3.77,0.06
17.568465,3.74,0.06
17.572294,3.74,0.06
17.574793,3.74,0.06
17.577309,3.74,0.06
17.581112,3.71,0.06
17.583596,3.71,0.06
17.587394,3.71,0.06
17.589875,3.68,0.06
17.592407,3.68,0.06
17.596198,3.68,0.06
17.59872,3.68,0.06
17.601221,3.65,0.07
17.604989,3.65,0.07
17.607715,3.62,0.07
17.611241,3.62,0.07
17.613843,3.65,0.07
17.616224,3.65,0.07
17.620019,3.65,0.07
17.622541,3.65,0.07
17.626363,3.65,0.07
17.628881,3.65,0.07
17.631371,3.65,0.07
17.635156,3.65,0.07
17.637663,3.68,0.07
17.64018,3.71,0.07
17.643956,3.71,0.07
17.646473,3.71,0.07
17.650277,3.71,0.07
17.652766,3.74,0.07
17.655279,3.74,0.07
17.65904,3.74,0.07
17.661573,3.74,0.07
17.665357,3.74,0.07
17.667857,3.77,0.07
17.670377,3.74,0.07
17.674178,3.74,0.07
17.676698,3.74,0.07
17.679309,3.74,0.07
17.682963,3.77,0.07
17.685512,3.77,0.07
17.689282,3.77,0.07
17.69179,3.77,0.07
17.694285,3.77,0.07
17.698087,3.77,0.07
17.700591,3.77,0.07
17.703108,3.77,0.07
17.706886,3.77,0.07
17.70939,3.77,0.07
17.713189,3.77,0.07
17.715699,3.77,0.07
17.718216,3.77,0.07
17.72198,3.77,0.07
17.724517,3.74,0.07
17.728327,3.77,0.07
17.730822,3.74,0.07
17.733351,3.77,0.07
17.737121,3.77,0.07
17.739636,3.74,0.07
17.74213,3.74,0.07
17.745932,3.77,0.07
17.74843,3.74,0.07
17.752252,3.74,0.07
17.754754,3.77,0.07
17.757285,3.77,0.07
17.761088,3.77,0.07
17.763599,3.77,0.07
17.76738,3.74,0.07
17.769866,3.74,0.07
17.772396,3.74,0.07
17.776193,3.74,0.07
17.778689,3.74,0.07
17.781217,3.74,0.07
17.784978,3.74,0.07
17.787514,3.74,0.07
17.791277,3.74,0.08
17.793784,3.74,0.07
17.796312,3.74,0.08
17.800107,3.74,0.07
17.802618,3.71,0.08
17.805121,3.74,0.07
17.808912,3.71,0.08
17.811419,3.71,0.08
17.815218,3.71,0.08
17.817741,3.74,0.08
17.820229,3.74,0.08
17.824,3.74,0.08
17.826555,3.74,0.08
17.830344,3.74,0.08
17.832851,3.74,0.08
17.835355,3.74,0.07
17.839138,3.74,0.08
17.841654,3.77,0.08
17.844168,3.77,0.08
17.847944,3.74,0.08
17.850477,3.74,0.08
17.85427,3.77,0.08
17.856817,3.77,0.08
17.859299,3.74,0.08
17.863142,3.77,0.08
17.865586,3.74,0.08
17.868118,3.74,0.08
17.871881,3.74,0.08
17.874414,3.74,0.08
17.878219,3.74,0.08
17.88072,3.74,0.08
17.883277,3.71,0.08
17.887029,3.71,0.08
17.889549,3.71,0.08
17.893325,3.71,0.08
17.895834,3.71,0.08
17.898359,3.71,0.08
17.902161,3.71,0.08
17.904641,3.71,0.08
17.907165,3.71,0.08
17.910945,3.71,0.08
17.913448,3.74,0.08
17.917239,3.71,0.08
17.919767,3.71,0.08
17.922266,3.71,0.08
17.926049,3.71,0.08
17.928569,3.71,0.08
17.932369,3.74,0.08
17.934871,3.74,0.08
17.937384,3.71,0.08
17.94117,3.71,0.08
17.943677,3.74,0.08
17.946201,3.71,0.08
17.949981,3.71,0.08
17.952477,3.74,0.08
17.956315,3.74,0.08
17.958795,3.74,0.08
17.961348,3.74,0.08
17.965107,3.74,0.08
17.967612,3.74,0.08
17.97011,3.71,0.08
17.973917,3.74,0.08
17.97642,3.71,0.09
17.980248,3.71,0.09
17.98274,3.71,0.09
17.985251,3.68,0.09
17.989031,3.68,0.09
17.991552,3.68,0.09
17.995344,3.65,0.09
17.997849,3.65,0.09
18.000374,3.65,0.09
18.004158,3.65,0.09
18.00667,3.65,0.09
18.009182,3.65,0.09
18.012987,3.62,0.09
18.015592,3.62,0.09
18.019353,3.58,0.1
18.021817,3.62,0.1
18.024354,3.58,0.1
18.028153,3.58,0.1
18.030688,3.58,0.1
18.033226,3.55,0.1
18.037017,3.55,0.1
18.039518,3.55,0.1
18.043342,3.55,0.11
18.045861,3.55,0.11
18.048387,3.53,0.11
18.052204,3.53,0.11
18.054672,3.53,0.11
18.057187,3.47,0.11
18.06098,3.47,0.11
18.063518,3.47,0.11
18.067299,3.47,0.12
18.069812,3.43,0.12
18.072321,3.47,0.12
18.076115,3.47,0.12
18.07865,3.43,0.12
18.081169,3.4,0.12
18.084941,3.4,0.13
18.087497,3.4,0.13
18.091266,3.37,0.13
18.093762,3.37,0.13
18.096285,3.37,0.13
18.100057,3.4,0.14
18.102585,3.37,0.14
18.106383,3.37,0.14
18.108882,3.35,0.14
18.111412,3.35,0.14
18.115177,3.35,0.14
18.117647,3.35,0.15
18.120173,3.35,0.15
18.123956,3.35,0.15
18.12646,3.35,0.15
18.130278,3.35,0.16
18.132793,3.35,0.16
18.135315,3.35,0.16
18.139108,3.35,0.16
18.141629,3.35,0.16
18.144145,3.35,0.16
18.14792,3.37,0.17
18.150442,3.35,0.17
18.154035,3.35,0.17
18.156559,3.35,0.17
18.160353,3.35,0.17
18.162856,3.35,0.17
18.165389,3.35,0.18
18.169161,3.35,0.18
18.171674,3.35,0.18
18.17416,3.35,0.18
18.177927,3.35,0.18
18.180451,3.35,0.19
18.184281,3.35,0.19
18.186782,3.35,0.19
18.189203,3.37,0.19
18.192997,3.37,0.19
18.195519,3.37,0.19
18.199307,3.37,0.2
18.201807,3.37,0.2
18.204317,3.37,0.2
18.208284,3.37,0.2
18.210599,3.4,0.2
18.213144,3.37,0.21
18.216893,3.37,0.21
18.219398,3.35,0.21
18.223098,3.37,0.21
18.225522,3.37,0.21
18.229337,3.35,0.21
18.231807,3.37,0.21
18.234381,3.4,0.22
18.238142,3.37,0.21
18.240658,3.37,0.22
18.24315,3.4,0.22
18.246928,3.37,0.22
18.249459,3.37,0.22
18.253273,3.37,0.22
18.255751,3.37,0.22
18.258269,3.37,0.23
18.262027,3.37,0.22
18.26456,3.37,0.23
18.268343,3.37,0.24
18.270858,3.37,0.24
18.273364,3.35,0.24
18.277136,3.37,0.24
18.279733,3.37,0.24
18.282178,3.37,0.24
18.285989,3.37,0.25
18.288502,3.37,0.25
18.292295,3.37,0.25
18.294783,3.4,0.25
18.297314,3.4,0.25
18.301092,3.4,0.25
18.303578,3.4,0.25
18.307417,3.43,0.26
18.309936,3.43,0.26
18.312434,3.43,0.25
18.31624,3.4,0.27
18.318574,3.4,0.26
18.322337,3.43,0.26
18.324829,3.47,0.27
18.32735,3.43,0.26
18.331221,3.43,0.27
18.333644,3.43,0.26
18.336201,3.43,0.28
18.339988,3.43,0.28
18.342507,3.37,0.27
18.346236,3.4,0.29
18.348734,3.4,0.27
18.351248,3.4,0.29
18.355113,3.37,0.28
18.357613,3.37,0.29
18.361347,3.31,0.29
18.363847,3.35,0.28
18.366389,3.31,0.3
18.370245,3.31,0.3
18.372681,3.28,0.31
18.375228,3.28,0.31
18.378987,3.31,0.31
18.381496,3.25,0.32
18.385287,3.28,0.31
18.387792,3.25,0.33
18.390243,3.25,0.32
18.394004,3.28,0.34
18.396536,3.25,0.32
18.400317,3.28,0.33
18.402889,3.28,0.34
18.405318,3.28,0.32
18.40909,3.28,0.35
18.411588,3.25,0.33
18.415381,3.28,0.36
18.417894,3.31,0.35
18.420386,3.28,0.34
18.424189,3.31,0.35
18.426688,3.31,0.34
18.429194,3.35,0.35
18.432975,3.37,0.35
18.43548,3.37,0.35
18.439319,3.37,0.37
18.441825,3.4,0.37
18.444414,3.4,0.36
18.448039,3.43,0.37
18.450552,3.43,0.36
18.45434,3.43,0.37
18.456849,3.43,0.36
18.459367,3.47,0.38
18.463158,3.47,0.37
18.465655,3.53,0.37
18.468153,3.53,0.38
18.471956,3.53,0.38
18.474451,3.53,0.36
18.478264,3.55,0.39
18.480741,3.55,0.38
18.483289,3.55,0.36
18.487053,3.53,0.39
18.489608,3.55,0.37
18.492145,3.55,0.38
18.495834,3.58,0.37
18.498357,3.62,0.37
18.502144,3.65,0.37
18.504653,3.65,0.37
18.507176,3.62,0.37
18.510929,3.68,0.39
18.513448,3.65,0.36
18.51724,3.68,0.39
18.519759,3.62,0.37
18.522258,3.68,0.38
18.526007,3.68,0.36
18.528533,3.68,0.37
18.532336,3.65,0.36
18.534814,3.68,0.38
18.537363,3.71,0.37
18.541178,3.65,0.38
18.543687,3.68,0.36
18.546219,3.68,0.37
18.549898,3.68,0.38
18.552417,3.71,0.37
18.556231,3.71,0.37
18.55872,3.74,0.36
18.561231,3.74,0.37
18.565013,3.74,0.38
18.567481,3.8,0.37
18.571267,3.77,0.35
18.573808,3.77,0.37
18.576354,3.74,0.37
18.580113,3.77,0.36
18.582597,3.74,0.37
18.586397,3.77,0.36
18.588887,3.77,0.36
18.591437,3.8,0.36
18.595255,3.8,0.37
18.597752,3.8,0.37
18.600265,3.8,0.38
18.604044,3.8,0.36
18.606548,3.8,0.36
18.610351,3.83,0.37
18.61285,3.8,0.35
18.615302,3.83,0.36
18.619105,3.83,0.34
18.6216,3.86,0.35
18.625398,3.89,0.36
18.62791,3.86,0.34
18.630422,3.89,0.34
18.634203,3.93,0.34
18.636738,3.89,0.33
18.639247,3.93,0.35
18.643066,3.93,0.36
18.645472,3.93,0.35
18.649287,3.95,0.36
18.651736,3.95,0.34
18.654309,3.95,0.34
18.658032,3.93,0.33
18.660541,3.95,0.33
18.664341,4.01,0.33
18.666842,4.01,0.34
18.669339,4.01,0.33
18.673144,4.01,0.32
18.675629,4.01,0.32
18.678142,4.04,0.31
18.681912,4.04,0.31
18.684426,4.04,0.33
18.688211,4.08,0.31
18.690729,4.08,0.3
18.693305,4.08,0.3
18.697062,4.08,0.29
18.69957,4.08,0.29
18.703371,4.08,0.28
18.705858,4.08,0.29
18.708343,4.11,0.28
18.71213,4.11,0.28
18.71463,4.11,0.26
18.717132,4.11,0.27
18.720916,4.11,0.28
18.723445,4.11,0.26
18.727223,4.13,0.25
18.729721,4.13,0.28
18.732249,4.16,0.26
18.736015,4.16,0.26
18.738533,4.21,0.26
18.742333,4.21,0.25
18.744888,4.16,0.25
18.747404,4.16,0.24
18.751185,4.24,0.24
18.7537,4.24,0.24
18.756203,4.27,0.23
18.759995,4.27,0.23
18.762502,4.24,0.21
18.766273,4.27,0.21
18.768785,4.31,0.22
18.771309,4.31,0.21
18.775141,4.31,0.21
18.777623,4.31,0.2
18.781392,4.27,0.2
18.783901,4.33,0.2
18.786404,4.33,0.19
18.790195,4.33,0.18
18.792703,4.33,0.18
18.795248,4.37,0.19
18.799016,4.37,0.17
18.801564,4.4,0.18
18.805338,4.4,0.18
18.807898,4.4,0.16
18.810442,4.4,0.16
18.814057,4.4,0.15
18.816545,4.43,0.15
18.820311,4.43,0.14
18.822785,4.46,0.15
18.825326,4.46,0.14
18.829116,4.5,0.13
18.831614,4.5,0.13
18.835419,4.53,0.13
18.837936,4.55,0.12
18.840433,4.55,0.12
18.844229,4.58,0.11
18.846749,4.58,0.11
18.849286,4.61,0.1
18.853058,4.61,0.11
18.855575,4.61,0.1
18.859394,4.65,0.09
18.861891,4.65,0.09
18.864395,4.65,0.09
18.868245,4.65,0.08
18.870688,4.65,0.08
18.873212,4.65,0.07
18.877009,4.65,0.07
18.879623,4.65,0.07
18.883334,4.65,0.07
18.88591,4.65,0.06
18.888366,4.65,0.06
18.892163,4.61,0.06
18.894664,4.61,0.06
18.897202,4.61,0.05
18.900976,4.61,0.05
18.903523,4.58,0.05
18.907303,4.58,0.05
18.909789,4.55,0.04
18.912322,4.53,0.04
18.916119,4.5,0.04
18.918626,4.46,0.04
18.921146,4.46,0.04
18.924914,4.43,0.04
18.927432,4.4,0.04
18.931239,4.37,0.04
18.933735,4.37,0.04
18.936264,4.33,0.04
18.940025,4.31,0.04
18.942557,4.27,0.04
18.946345,4.27,0.04
18.948885,4.24,0.04
18.951398,4.16,0.04
18.955199,4.16,0.04
18.957693,4.16,0.04
18.960227,4.13,0.04
18.963985,4.13,0.04
18.966516,4.11,0.04
18.970291,4.08,0.04
18.972828,4.08,0.04
18.975326,4.08,0.04
18.979107,4.08,0.04
18.981642,4.04,0.04
18.98417,4.04,0.04
18.98793,4.04,0.04
18.990474,4.01,0.04
18.994266,4.01,0.04
18.996775,3.98,0.04
18.999312,3.98,0.04
19.003121,3.95,0.04
19.00561,3.95,0.04
19.008133,3.98,0.04
19.011912,3.95,0.04
19.014512,3.95,0.04
19.01827,3.95,0.04
19.020765,3.95,0.04
19.023273,3.95,0.04
19.027048,3.93,0.04
19.029554,3.95,0.04
19.033366,3.95,0.04
19.035904,3.95,0.04
19.038381,3.93,0.04
19.042174,3.93,0.04
19.04471,3.93,0.04
19.047206,3.93,0.04
19.051015,3.93,0.04
19.05358,3.93,0.04
19.05734,3.93,0.04
19.059828,3.93,0.04
19.062357,3.93,0.04
19.06614,3.93,0.04
19.068644,3.93,0.04
19.071176,3.93,0.04
19.074971,3.93,0.04
19.077467,3.93,0.04
19.081268,3.89,0.04
19.083777,3.89,0.04
19.08628,3.89,0.04
19.090103,3.89,0.04
19.092593,3.86,0.04
19.096374,3.93,0.04
19.098881,3.89,0.04
19.101429,3.89,0.04
19.105222,3.89,0.04
19.10773,3.93,0.04
19.110239,3.89,0.04
19.114025,3.86,0.04
19.116541,3.89,0.04
19.120329,3.86,0.04
19.122834,3.86,0.04
19.125343,3.86,0.04
19.129152,3.86,0.04
19.131648,3.83,0.04
19.134158,3.83,0.04
19.137939,3.83,0.04
19.14045,3.83,0.04
19.144234,3.83,0.04
19.146738,3.83,0.04
19.149234,3.86,0.04
19.153063,3.83,0.04
19.155606,3.83,0.04
19.159359,3.83,0.04
19.161862,3.83,0.04
19.164189,3.83,0.04
19.167936,3.86,0.05
19.170456,3.86,0.04
19.174257,3.89,0.04
19.176756,3.89,0.04
19.180342,3.89,0.04
19.182817,3.89,0.04
19.185354,3.89,0.04
19.189158,3.89,0.04
19.191677,3.89,0.04
19.194194,3.89,0.04
19.197938,3.89,0.04
19.200463,3.89,0.04
19.204292,3.89,0.04
19.206766,3.89,0.04
19.209271,3.89,0.04
19.213053,3.89,0.04
19.215552,3.93,0.04
19.219373,3.93,0.04
19.221866,3.93,0.04
19.224381,3.89,0.04
19.228176,3.93,0.04
19.230665,3.89,0.04
19.233159,3.93,0.04
19.236924,3.89,0.04
19.239429,3.89,0.04
19.24323,3.89,0.04
19.245748,3.89,0.04
19.248269,3.89,0.04
19.252027,3.89,0.04
19.254599,3.89,0.04
19.258384,3.89,0.04
19.260888,3.89,0.05
19.263362,3.86,0.04
19.267136,3.89,0.04
19.269613,3.89,0.04
19.272143,3.89,0.04
19.275918,3.86,0.04
19.278449,3.89,0.04
19.282231,3.89,0.04
19.284714,3.89,0.04
19.287232,3.89,0.04
19.29101,3.89,0.04
19.293547,3.89,0.04
19.297339,3.86,0.04
19.299843,3.89,0.04
19.302319,3.86,0.04
19.306169,3.86,0.04
19.308658,3.86,0.04
19.311182,3.86,0.04
19.314962,3.83,0.04
19.317477,3.83,0.04
19.321218,3.86,0.04
19.323734,3.83,0.04
19.326238,3.83,0.04
19.330009,3.83,0.04
19.332565,3.83,0.04
19.336324,3.83,0.04
19.338841,3.86,0.04
19.341359,3.86,0.04
19.345169,3.83,0.04
19.347651,3.83,0.04
19.350188,3.86,0.04
19.353936,3.86,0.04
19.356492,3.83,0.04
19.360279,3.83,0.04
19.362787,3.86,0.04
19.365289,3.86,0.04
19.369111,3.86,0.04
19.371512,3.86,0.04
19.375305,3.83,0.04
19.377782,3.86,0.04
19.380315,3.86,0.04
19.384125,3.86,0.04
19.386595,3.86,0.04
19.389098,3.86,0.04
19.392878,3.83,0.04
19.395416,3.83,0.04
19.399194,3.83,0.04
19.401686,3.83,0.04
19.404296,3.83,0.04
19.408015,3.83,0.04
19.410525,3.83,0.05
19.414463,3.83,0.04
19.416778,3.83,0.05
19.419298,3.8,0.04
19.4231,3.8,0.04
19.425602,3.83,0.05
19.429369,3.8,0.04
19.431989,3.8,0.05
19.434416,3.83,0.05
19.438198,3.83,0.05
19.440705,3.83,0.05
19.443227,3.83,0.05
19.447017,3.83,0.04
19.449528,3.83,0.05
19.453327,3.83,0.04
19.455838,3.83,0.05
19.45838,3.83,0.04
19.46218,3.83,0.05
19.464694,3.83,0.04
19.467194,3.83,0.05
19.470968,3.83,0.05
19.473484,3.83,0.05
19.477011,3.83,0.05
19.479537,3.83,0.05
19.483349,3.83,0.04
19.485844,3.8,0.05
19.488342,3.83,0.05
19.492144,3.8,0.05
19.494683,3.83,0.05
19.497154,3.83,0.05
19.500943,3.8,0.05
19.503431,3.8,0.05
19.507231,3.77,0.05
19.509762,3.8,0.05
19.512279,3.77,0.05
19.516009,3.8,0.05
19.518508,3.77,0.05
19.522312,3.77,0.05
19.52478,3.77,0.05
19.527323,3.77,0.05
19.531065,3.74,0.05
19.533588,3.77,0.05
19.537398,3.77,0.05
19.539859,3.77,0.05
19.542379,3.77,0.05
19.5462,3.77,0.05
19.548684,3.77,0.05
19.551198,3.74,0.05
19.554984,3.77,0.05
19.557485,3.77,0.05
19.561309,3.8,0.05
19.563796,3.77,0.05
19.566326,3.8,0.05
19.570113,3.77,0.05
19.572597,3.8,0.05
19.575127,3.8,0.05
19.578879,3.8,0.05
19.581374,3.8,0.05
19.585165,3.8,0.05
19.587668,3.8,0.05
19.590192,3.8,0.05
19.59397,3.8,0.05
19.596487,3.8,0.05
19.600286,3.8,0.05
19.602769,3.8,0.05
19.605289,3.8,0.05
19.609042,3.8,0.05
19.611605,3.8,0.05
19.614148,3.8,0.05
19.617916,3.83,0.05
19.62045,3.83,0.05
19.624246,3.8,0.05
19.626721,3.83,0.05
19.629192,3.83,0.05
19.632949,3.83,0.05
19.635446,3.83,0.05
19.639248,3.83,0.05
19.641752,3.8,0.05
19.644278,3.8,0.05
19.648038,3.83,0.05
19.650558,3.8,0.05
19.654378,3.83,0.05
19.656902,3.8,0.05
19.659405,3.8,0.05
19.663258,3.8,0.05
19.665743,3.83,0.05
19.668245,3.8,0.05
19.67203,3.8,0.05
19.67455,3.8,0.05
19.67835,3.8,0.05
19.680856,3.77,0.05
19.683368,3.8,0.05
19.687155,3.77,0.05
19.689658,3.77,0.05
19.692192,3.77,0.06
19.695956,3.8,0.05
19.698471,3.77,0.06
19.702294,3.77,0.05
19.704801,3.77,0.06
19.707304,3.77,0.06
19.711103,3.8,0.05
19.713616,3.77,0.05
19.716139,3.77,0.05
19.719908,3.8,0.06
19.722428,3.77,0.06
19.72623,3.77,0.06
19.728739,3.77,0.05
19.731274,3.8,0.05
19.735039,3.8,0.06
19.737556,3.8,0.05
19.741365,3.8,0.06
19.743846,3.77,0.06
19.746366,3.8,0.06
19.750154,3.8,0.06
19.752653,3.8,0.06
19.75519,3.8,0.06
19.758941,3.8,0.06
19.76148,3.77,0.06
19.765298,3.8,0.06
19.767798,3.77,0.06
19.770338,3.77,0.06
19.774107,3.8,0.06
19.776612,3.77,0.06
19.779126,3.77,0.06
19.782892,3.8,0.06
19.785425,3.8,0.06
19.789207,3.77,0.06
19.791712,3.77,0.06
19.794231,3.77,0.06
19.798028,3.77,0.06
19.800522,3.77,0.06
19.804345,3.8,0.06
19.806842,3.8,0.06
19.809389,3.77,0.06
19.813175,3.77,0.06
19.815707,3.77,0.06
19.81823,3.77,0.06
19.821986,3.77,0.06
19.824518,3.77,0.06
19.828285,3.77,0.06
19.830813,3.77,0.06
19.833358,3.77,0.06
19.837111,3.77,0.06
19.839627,3.8,0.06
19.842119,3.8,0.06
19.845941,3.8,0.06
19.848418,3.77,0.06
19.852225,3.77,0.06
19.854727,3.77,0.06
19.857248,3.77,0.06
19.861059,3.8,0.06
19.863559,3.77,0.06
19.867361,3.77,0.06
