Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
21.724,0.66387,1.80146,2.32031,0.45762,0.70254,1.03125,1.0377,0.17402
21.728,0.68643,1.85625,2.32031,0.45762,0.69609,1.03447,1.03125,0.17402
21.732,0.67031,1.8627,2.3042,0.45762,0.69287,1.03447,1.0377,0.17725
21.736,0.67031,1.87236,2.32354,0.45762,0.68965,1.03125,1.0377,0.17725
21.74,0.6832,1.8627,2.32676,0.45439,0.67998,1.04414,1.04092,0.17725
21.744,0.66387,1.86592,2.32676,0.45439,0.6832,1.02158,1.0377,0.17402
21.748,0.66387,1.84014,2.32676,0.45439,0.68643,0.9958,1.03447,0.17402
21.752,0.66387,1.82725,2.32676,0.45117,0.6832,0.98613,1.03125,0.16758
21.756,0.66387,1.79824,2.32676,0.45117,0.69932,1.03125,1.04092,0.16758
21.76,0.66387,1.86592,2.32676,0.45117,0.6832,1.02158,1.0377,0.1708
21.764,0.66387,1.8627,2.32998,0.44795,0.66709,1.04414,1.0377,0.17402
21.768,0.64453,1.87881,2.32998,0.44795,0.65098,1.0377,1.0377,0.17402
21.772,0.61875,1.86914,2.32998,0.44795,0.70254,1.05059,1.04414,0.17402
21.776,0.66387,1.80146,2.3332,0.44473,0.69932,1.03125,1.04092,0.16436
21.78,0.6832,1.8627,2.3332,0.44473,0.68965,1.02803,1.0377,0.16113
21.784,0.67354,1.85947,2.3332,0.44473,0.66387,1.04092,1.0377,0.1708
21.788,0.64453,1.88203,2.32998,0.44795,0.65098,1.04092,1.0377,0.1708
21.792,0.62842,1.87559,2.32998,0.44473,0.62842,1.03447,1.0377,0.1708
21.796,0.66387,1.80146,2.3332,0.44473,0.69609,1.03125,1.04092,0.16436
21.8,0.6832,1.8627,2.32998,0.4415,0.69287,1.03447,1.03447,0.1708
21.804,0.67031,1.86592,2.31387,0.44473,0.68965,1.03447,1.0377,0.1708
21.808,0.66709,1.87559,2.3332,0.44473,0.69287,1.04414,1.0377,0.17402
21.812,0.6832,1.8627,2.32998,0.44473,0.6832,1.02803,1.04092,0.16113
21.816,0.63809,1.87881,2.32998,0.44473,0.64453,1.03447,1.0377,0.1708
21.82,0.60586,1.87236,2.32998,0.44473,0.67998,1.02158,1.03447,0.1708
21.824,0.66387,1.85947,2.32998,0.44473,0.67676,1.00547,1.03447,0.16758
21.828,0.66387,1.83369,2.32998,0.44473,0.6832,0.98936,1.03125,0.16758
21.832,0.59297,1.86592,2.32354,0.44473,0.69287,1.03447,1.03447,0.1708
21.836,0.67354,1.87236,2.32998,0.44795,0.64131,1.03125,1.0377,0.17402
21.84,0.59941,1.86914,2.32676,0.44795,0.61875,1.02803,1.0377,0.1708
21.844,0.59297,1.86592,2.32031,0.44795,0.69287,1.03125,1.03447,0.1708
21.848,0.67354,1.86592,2.31064,0.45117,0.68965,1.03125,1.03125,0.1708
21.852,0.66709,1.87236,2.32676,0.44795,0.6832,1.02803,1.0377,0.1708
21.856,0.66387,1.86592,2.32676,0.44795,0.64453,1.03125,1.03447,0.17402
21.86,0.60264,1.86592,2.32676,0.44795,0.61875,1.02803,1.0377,0.1708
21.864,0.59619,1.86592,2.32031,0.44795,0.69287,1.03447,1.03447,0.1708
21.868,0.66387,1.81436,2.32676,0.44795,0.67998,0.97324,1.02803,0.16758
21.872,0.59297,1.86592,2.32031,0.45117,0.69287,1.03125,1.03447,0.17402
21.876,0.67354,1.85947,2.31064,0.44795,0.68965,1.03125,1.03125,0.17402
21.88,0.67031,1.87236,2.32676,0.44795,0.68643,1.02803,1.03447,0.17402
21.884,0.66709,1.86592,2.32676,0.45117,0.6832,1.0248,1.03447,0.17402
21.888,0.6542,1.87236,2.32676,0.45117,0.6542,1.0377,1.0377,0.17402
21.892,0.63809,1.87236,2.32676,0.45117,0.67998,1.02158,1.03447,0.1708
21.896,0.66387,1.8627,2.32354,0.45117,0.67676,1.01514,1.03447,0.17402
21.9,0.66387,1.83369,2.32676,0.45439,0.6832,0.98936,1.0377,0.17725
21.904,0.59941,1.8627,2.32031,0.45439,0.6123,1.02803,1.03447,0.17402
21.908,0.67031,1.85947,2.3042,0.45439,0.68643,1.03125,1.03447,0.17402
21.912,0.67031,1.86592,2.32676,0.45439,0.6832,1.0248,1.03447,0.17402
21.916,0.66387,1.8627,2.32676,0.45117,0.67998,1.01836,1.03447,0.17402
21.92,0.66387,1.85947,2.32676,0.45117,0.67998,1.01514,1.03125,0.1708
21.924,0.67354,1.85625,2.30742,0.45117,0.68965,1.03447,1.03447,0.17402
21.928,0.67031,1.86592,2.32676,0.45117,0.69609,1.02803,1.0377,0.16758
21.932,0.6832,1.85303,2.32676,0.44795,0.69287,1.0248,1.0377,0.16436
21.936,0.6832,1.85303,2.32676,0.44795,0.68643,1.01836,1.03447,0.1708
21.94,0.66387,1.84658,2.32676,0.45117,0.67676,0.99902,1.03125,0.1708
21.944,0.66387,1.80469,2.32676,0.45117,0.69609,1.0248,1.0377,0.16758
21.948,0.6832,1.85303,2.32354,0.45117,0.68965,1.03125,1.03125,0.17402
21.952,0.67031,1.86592,2.32354,0.45117,0.68643,1.02803,1.03447,0.17402
21.956,0.67031,1.86592,2.32354,0.45117,0.6832,1.0248,1.03447,0.17402
21.96,0.64453,1.86914,2.32354,0.45117,0.65098,1.03447,1.03447,0.17402
21.964,0.63486,1.86592,2.32354,0.45439,0.69287,1.0248,1.03447,0.16758
21.968,0.6832,1.85303,2.32354,0.45117,0.6832,1.0248,1.03447,0.16436
21.972,0.66064,1.87236,2.32354,0.45439,0.67998,1.01836,1.03125,0.1708
21.976,0.66387,1.85625,2.32354,0.45117,0.67676,1.01191,1.03125,0.1708
21.98,0.66387,1.8208,2.32676,0.45117,0.67998,0.97969,1.02803,0.16758
21.984,0.6832,1.85625,2.32676,0.45117,0.68643,1.03125,1.03447,0.17402
21.988,0.67031,1.86592,2.32676,0.45439,0.6832,1.02803,1.03447,0.17402
21.992,0.66387,1.8627,2.32354,0.45439,0.67676,1.01836,1.03125,0.17402
21.996,0.63486,1.86592,2.32354,0.45439,0.63164,1.03125,1.03447,0.17402
22,0.66064,1.82725,2.32354,0.45439,0.69609,1.02803,1.03447,0.1708
22.004,0.6832,1.85625,2.32676,0.45117,0.69287,1.02803,1.03447,0.16758
22.008,0.6832,1.85625,2.32998,0.45117,0.6832,1.0248,1.03447,0.16436
22.012,0.66387,1.87559,2.32998,0.45117,0.66064,1.04092,1.03447,0.17402
22.016,0.66064,1.85625,2.32998,0.45439,0.67676,1.00225,1.03125,0.17402
22.02,0.66064,1.83369,2.32998,0.45439,0.63486,1.03125,1.03447,0.17402
22.024,0.59941,1.86914,2.32676,0.45439,0.61875,1.03125,1.03447,0.17402
22.028,0.67354,1.86592,2.32031,0.45439,0.69287,1.03447,1.03125,0.17402
22.032,0.6832,1.8627,2.32998,0.45439,0.69932,1.03125,1.0377,0.1708
22.036,0.66709,1.86914,2.32676,0.45439,0.68965,1.03125,1.03447,0.17725
22.04,0.66709,1.87236,2.32676,0.45439,0.68643,1.02803,1.03447,0.17402
22.044,0.66064,1.86592,2.32998,0.45439,0.6832,1.02158,1.03125,0.17402
22.048,0.66064,1.85625,2.32676,0.45439,0.67998,1.00225,1.03125,0.17402
22.052,0.66709,1.87881,2.32676,0.45439,0.68965,1.03125,1.03447,0.17402
22.056,0.66709,1.87559,2.32998,0.45439,0.69609,1.03125,1.03447,0.16436
22.06,0.67998,1.8627,2.3332,0.45117,0.68643,1.02803,1.0377,0.16436
22.064,0.64453,1.88525,2.3332,0.45439,0.68965,1.02803,1.03447,0.17402
22.068,0.66064,1.83691,2.3332,0.45117,0.68643,0.99258,1.03125,0.1708
22.072,0.6832,1.86592,2.3332,0.45117,0.69932,1.03447,1.0377,0.16758
22.076,0.67998,1.86592,2.3332,0.44795,0.68965,1.03125,1.03447,0.17402
22.08,0.66064,1.87236,2.3332,0.45117,0.68643,1.0248,1.03125,0.1708
22.084,0.66064,1.86592,2.3332,0.44795,0.6832,1.01191,1.03125,0.1708
22.088,0.59941,1.87881,2.3332,0.45117,0.6252,1.03125,1.03125,0.1708
22.092,0.58975,1.87236,2.32998,0.44795,0.68965,0.99902,1.03125,0.1708
22.096,0.66064,1.83691,2.33643,0.44795,0.68643,0.99258,1.03125,0.16758
22.1,0.66064,1.8208,2.33643,0.44795,0.69932,1.0377,1.03125,0.1708
22.104,0.67031,1.87559,2.32031,0.44795,0.69287,1.0377,1.03447,0.1708
22.108,0.66387,1.88203,2.33965,0.44473,0.68965,1.02803,1.03447,0.1708
22.112,0.66064,1.87559,2.34287,0.44473,0.64453,1.0377,1.03447,0.1708
22.116,0.59619,1.88203,2.33643,0.44473,0.62197,1.03125,1.03447,0.16758
22.12,0.67031,1.87881,2.32998,0.44473,0.69932,1.0377,1.03447,0.1708
22.124,0.67998,1.87559,2.34287,0.4415,0.69932,1.03447,1.03447,0.16113
22.128,0.67998,1.88525,2.34287,0.4415,0.68643,1.03125,1.03447,0.16758
22.132,0.65742,1.88203,2.34287,0.4415,0.6832,1.02158,1.03125,0.16758
22.136,0.66064,1.85947,2.34609,0.4415,0.6832,1.00225,1.03125,0.16113
22.14,0.65742,1.84658,2.34609,0.4415,0.68965,0.9958,1.02803,0.16436
22.144,0.67998,1.88203,2.34609,0.4415,0.69932,1.03447,1.0377,0.16113
22.148,0.67676,1.87881,2.34609,0.43828,0.68965,1.03125,1.03447,0.16436
22.152,0.65742,1.88525,2.34609,0.43828,0.68643,1.0248,1.03125,0.16436
22.156,0.65742,1.86592,2.34932,0.43828,0.69287,1.00225,1.03125,0.16113
22.16,0.59297,1.8917,2.34287,0.43828,0.69932,1.04092,1.03125,0.16436
22.164,0.65742,1.86914,2.34932,0.43828,0.68643,0.98936,1.02803,0.15791
22.168,0.67676,1.88525,2.34932,0.43506,0.70254,1.03447,1.03447,0.15791
22.172,0.67676,1.88525,2.34932,0.43506,0.69287,1.03447,1.03447,0.15469
22.176,0.6542,1.90459,2.35254,0.43506,0.66387,1.04736,1.03447,0.16436
22.18,0.65742,1.8917,2.34932,0.43506,0.68965,1.03125,1.03125,0.16113
22.184,0.65742,1.87881,2.35254,0.43506,0.66064,1.04736,1.03447,0.16436
22.188,0.6252,1.89814,2.34932,0.43506,0.63486,1.04092,1.03125,0.16436
22.192,0.58975,1.89814,2.34932,0.43506,0.70254,1.05059,1.03447,0.16436
22.196,0.62842,1.90137,2.35254,0.43506,0.63809,1.04092,1.03447,0.16113
22.2,0.66387,1.89814,2.33643,0.43184,0.69609,1.04092,1.0248,0.16113
22.204,0.66064,1.90137,2.35254,0.43184,0.69287,1.04092,1.03125,0.16113
22.208,0.65742,1.90137,2.35576,0.43184,0.68965,1.03125,1.03125,0.15791
22.212,0.6542,1.89492,2.35576,0.43184,0.68643,1.01836,1.03125,0.15469
22.216,0.66387,1.89814,2.33643,0.43506,0.69609,1.04092,1.03447,0.16436
22.22,0.66064,1.90459,2.35576,0.43506,0.70254,1.0377,1.03447,0.15791
22.224,0.67354,1.8917,2.35254,0.43184,0.69287,1.0377,1.03447,0.15146
22.228,0.65098,1.90781,2.35254,0.43828,0.69609,1.05381,1.04092,0.16758
22.232,0.65742,1.89814,2.35254,0.43506,0.68965,1.03125,1.03125,0.16113
22.236,0.65742,1.8627,2.35254,0.43506,0.69287,0.99902,1.02803,0.15791
22.24,0.65742,1.83691,2.35254,0.43506,0.6252,1.03447,1.03447,0.16113
22.244,0.66709,1.89492,2.33965,0.43506,0.70254,1.04414,1.03125,0.16113
22.248,0.66064,1.89492,2.3332,0.43506,0.69609,1.04092,1.0377,0.16113
22.252,0.67676,1.8917,2.35576,0.42861,0.69287,1.0377,1.0377,0.15146
22.256,0.64131,1.91104,2.36865,0.43184,0.69287,1.03447,1.0377,0.15469
22.26,0.65742,1.90137,2.35576,0.43184,0.68965,1.0248,1.03447,0.15469
22.264,0.65742,1.87236,2.35898,0.42861,0.69609,1.00869,1.03447,0.15469
22.268,0.65742,1.8627,2.35898,0.42861,0.69287,0.99902,1.02803,0.15146
22.272,0.67676,1.8917,2.35576,0.42861,0.70254,1.04092,1.04092,0.15146
22.276,0.67676,1.8917,2.35898,0.42861,0.68965,1.02158,1.0377,0.15469
22.28,0.65742,1.86592,2.35898,0.43184,0.69609,1.00547,1.03447,0.15469
22.284,0.65742,1.85303,2.35898,0.43184,0.69287,0.98936,1.03447,0.15146
22.288,0.66709,1.8917,2.33965,0.43506,0.70254,1.04414,1.03447,0.16113
22.292,0.65742,1.90459,2.35898,0.43828,0.67354,1.05059,1.04092,0.16436
22.296,0.63486,1.90459,2.35576,0.43506,0.65742,1.04736,1.04092,0.16113
22.3,0.60908,1.89814,2.35254,0.43506,0.63164,1.04092,1.04092,0.16113
22.304,0.59297,1.89814,2.35254,0.43506,0.70576,1.04414,1.0377,0.16113
22.308,0.67998,1.88848,2.35254,0.43184,0.70576,1.04092,1.04092,0.15146
22.312,0.67676,1.88525,2.35576,0.43184,0.69932,1.04414,1.03447,0.16113
22.316,0.66387,1.89814,2.35576,0.43506,0.69932,1.04092,1.0377,0.16113
22.32,0.66064,1.89814,2.35576,0.43184,0.69609,1.03447,1.0377,0.15469
22.324,0.66709,1.8917,2.33643,0.43506,0.70254,1.04092,1.03447,0.16113
22.328,0.66387,1.88525,2.35254,0.43184,0.66709,1.05059,1.04092,0.16113
22.332,0.63164,1.89814,2.35254,0.43506,0.64775,1.04414,1.04092,0.16113
22.336,0.59619,1.89814,2.35254,0.43506,0.70576,1.04414,1.0377,0.16436
22.34,0.66709,1.8917,2.33643,0.43506,0.70254,1.04414,1.03447,0.16113
22.344,0.63809,1.90459,2.35254,0.43828,0.66709,1.04736,1.0377,0.16436
22.348,0.62842,1.89492,2.35254,0.43506,0.69287,1.0248,1.0377,0.16113
22.352,0.65742,1.8627,2.35254,0.43506,0.69609,1.00547,1.03447,0.15791
22.356,0.6542,1.85303,2.35254,0.43506,0.70576,1.04414,1.03447,0.16436
22.36,0.66064,1.89814,2.35254,0.43506,0.69932,1.04092,1.0377,0.16113
22.364,0.65742,1.89492,2.35576,0.43828,0.69287,1.02803,1.0377,0.16113
22.368,0.65742,1.8627,2.35254,0.43828,0.6542,1.04414,1.0377,0.16436
22.372,0.59619,1.89814,2.35254,0.43828,0.62842,1.04092,1.0377,0.16113
22.376,0.66709,1.8917,2.33965,0.43828,0.70576,1.04414,1.03447,0.16436
22.38,0.67676,1.88848,2.35576,0.43506,0.70254,1.04092,1.04092,0.15469
22.384,0.67354,1.88848,2.35254,0.43506,0.69932,1.04092,1.04092,0.16436
22.388,0.66064,1.90137,2.35576,0.43828,0.69609,1.0377,1.0377,0.16113
22.392,0.65742,1.89814,2.35254,0.43828,0.65742,1.04414,1.04092,0.16436
22.396,0.60586,1.89814,2.35254,0.43828,0.63486,1.04092,1.04092,0.16436
22.4,0.66709,1.8917,2.3332,0.43828,0.70254,1.04414,1.04092,0.16436
22.404,0.66064,1.89814,2.35254,0.43828,0.66709,1.05059,1.04092,0.16436
22.408,0.63164,1.90459,2.35254,0.43828,0.65742,1.04414,1.04092,0.16436
22.412,0.59941,1.89814,2.34932,0.43828,0.63164,1.04092,1.04092,0.16436
22.416,0.66064,1.85625,2.35576,0.43828,0.69609,0.9958,1.03447,0.15791
22.42,0.66387,1.8917,2.3332,0.43828,0.70254,1.04092,1.04092,0.16758
22.424,0.66387,1.90137,2.35254,0.43828,0.69932,1.04092,1.04092,0.16113
22.428,0.66064,1.89492,2.35254,0.43828,0.69609,1.03447,1.04092,0.16113
22.432,0.65742,1.8917,2.35254,0.43828,0.69287,1.0248,1.0377,0.16113
22.436,0.58975,1.89492,2.34609,0.43828,0.70576,1.04414,1.0377,0.16436
22.44,0.66709,1.89492,2.33643,0.43828,0.69609,0.99902,1.03447,0.15791
22.444,0.66064,1.83047,2.35254,0.43828,0.71221,1.04092,1.04092,0.15791
22.448,0.67676,1.88848,2.35254,0.43506,0.70576,1.04092,1.04092,0.15469
22.452,0.66387,1.90137,2.35576,0.43828,0.70254,1.04092,1.0377,0.16436
22.456,0.65098,1.90459,2.35254,0.4415,0.67031,1.05059,1.04092,0.16758
22.46,0.63164,1.90137,2.35254,0.4415,0.6542,1.04414,1.04092,0.16758
22.464,0.59619,1.90137,2.34932,0.4415,0.63164,1.04092,1.04092,0.16436
22.468,0.66709,1.8917,2.34287,0.4415,0.70898,1.04736,1.0377,0.16436
22.472,0.64131,1.90781,2.35576,0.4415,0.67031,1.05381,1.04092,0.16758
22.476,0.62842,1.90459,2.35254,0.4415,0.69609,1.0377,1.04092,0.16436
22.48,0.65742,1.8917,2.35576,0.4415,0.69287,1.01836,1.0377,0.16436
22.484,0.65742,1.86592,2.35254,0.4415,0.70898,1.05059,1.0377,0.16758
22.488,0.66387,1.89814,2.3332,0.44473,0.70254,1.04736,1.04092,0.16758
22.492,0.65742,1.90137,2.35254,0.44473,0.69609,1.0377,1.04092,0.16436
22.496,0.65742,1.90137,2.35254,0.44473,0.69609,1.03125,1.04092,0.16436
22.5,0.65742,1.87559,2.35576,0.44473,0.69932,1.00869,1.0377,0.16436
22.504,0.65742,1.8627,2.35254,0.44473,0.69932,1.00225,1.03447,0.16113
22.508,0.66387,1.90459,2.35254,0.4415,0.70254,1.04414,1.04092,0.16758
22.512,0.66064,1.90459,2.35254,0.44473,0.70576,1.04092,1.04092,0.16113
22.516,0.67354,1.89492,2.35254,0.4415,0.69609,1.04092,1.04092,0.15791
22.52,0.63809,1.91104,2.35254,0.44795,0.69609,1.05381,1.04414,0.1708
22.524,0.65742,1.89814,2.35254,0.44473,0.69609,1.03125,1.0377,0.16758
22.528,0.65742,1.8627,2.34932,0.44473,0.69609,1.00225,1.03447,0.16436
22.532,0.65742,1.84014,2.34932,0.44473,0.63486,1.04092,1.0377,0.16758
22.536,0.58975,1.90137,2.34287,0.44473,0.70898,1.04736,1.0377,0.16758
22.54,0.66387,1.90137,2.33643,0.44473,0.70576,1.04736,1.03447,0.16758
22.544,0.67354,1.89492,2.34932,0.44473,0.70576,1.04092,1.0377,0.16113
22.548,0.67354,1.89814,2.34932,0.44473,0.69609,0.99902,1.03125,0.16436
22.552,0.65742,1.83691,2.35254,0.44473,0.70898,1.04092,1.04092,0.16113
22.556,0.67354,1.89492,2.35254,0.44473,0.70576,1.04092,1.04092,0.16113
22.56,0.67354,1.89492,2.35254,0.44473,0.69609,1.04092,1.0377,0.15791
22.564,0.63486,1.91426,2.35254,0.44473,0.66064,1.05059,1.04092,0.16758
22.568,0.62197,1.90459,2.35254,0.44795,0.69609,1.00225,1.03447,0.16436
22.572,0.6542,1.85625,2.35254,0.44473,0.70898,1.04414,1.04092,0.16436
22.576,0.67354,1.89492,2.34932,0.44473,0.70576,1.04092,1.0377,0.16113
22.58,0.66064,1.90781,2.35254,0.44795,0.69932,1.04092,1.0377,0.1708
22.584,0.67354,1.91748,2.34932,0.44795,0.70254,1.04092,1.04092,0.16436
22.588,0.67031,1.89492,2.35254,0.44473,0.69287,1.04092,1.0377,0.16113
22.592,0.63809,1.91426,2.34932,0.45117,0.66709,1.05381,1.04092,0.1708
22.596,0.62842,1.91426,2.34932,0.45117,0.66064,1.04736,1.0377,0.1708
22.6,0.6542,1.88203,2.34609,0.45117,0.68965,1.00869,1.03125,0.16758
22.604,0.6542,1.86592,2.34932,0.45117,0.65098,1.04414,1.0377,0.1708
22.608,0.59297,1.90781,2.34609,0.45117,0.63164,1.04092,1.0377,0.1708
22.612,0.58652,1.90137,2.34287,0.45117,0.70576,1.05059,1.04414,0.17725
22.616,0.6542,1.84658,2.35254,0.45117,0.71221,1.04092,1.04092,0.16758
22.62,0.67354,1.89814,2.34932,0.45117,0.69932,1.04092,1.04092,0.16436
22.624,0.66709,1.89492,2.35254,0.44795,0.6832,1.05381,1.04092,0.17402
22.628,0.63486,1.91426,2.34932,0.45117,0.66387,1.05059,1.04092,0.17402
22.632,0.62197,1.90781,2.34932,0.45117,0.64131,1.04414,1.0377,0.17402
22.636,0.67354,1.89492,2.34932,0.45117,0.70254,1.04092,1.04092,0.16436
22.64,0.66709,1.89492,2.34932,0.45117,0.69932,1.04414,1.04092,0.17402
22.644,0.66064,1.90781,2.34932,0.45117,0.69609,1.04414,1.0377,0.17402
22.648,0.65742,1.90781,2.34932,0.45117,0.65742,1.04414,1.04092,0.17402
22.652,0.6123,1.90781,2.34609,0.45117,0.64131,1.04414,1.0377,0.17402
22.656,0.58652,1.90459,2.34287,0.45439,0.70576,1.04736,1.0377,0.17402
22.66,0.66387,1.90137,2.32998,0.45117,0.71221,1.04414,1.0377,0.16758
22.664,0.67354,1.89814,2.34932,0.45117,0.70898,1.04092,1.0377,0.16758
22.668,0.67354,1.89814,2.34932,0.45117,0.70254,1.04092,1.0377,0.16436
22.672,0.65742,1.91104,2.34932,0.45117,0.69932,1.04092,1.03447,0.1708
22.676,0.6542,1.91104,2.34932,0.45117,0.70576,1.05059,1.03447,0.17402
22.68,0.66064,1.90137,2.32998,0.45439,0.70576,1.04736,1.03447,0.17402
22.684,0.65742,1.90137,2.32676,0.45439,0.70576,1.04092,1.0377,0.16758
22.688,0.67031,1.89492,2.34932,0.45117,0.69932,1.04092,1.0377,0.16436
22.692,0.63486,1.91748,2.34609,0.45762,0.66387,1.05059,1.0377,0.17402
22.696,0.6252,1.90781,2.34609,0.45439,0.69609,1.00869,1.03447,0.1708
22.7,0.65098,1.86592,2.34932,0.45439,0.69609,0.9958,1.03125,0.1708
22.704,0.65098,1.84014,2.34609,0.45439,0.70898,1.04092,1.0377,0.1708
22.708,0.65742,1.89814,2.32676,0.45762,0.69932,1.04414,1.0377,0.17402
22.712,0.67354,1.91104,2.34609,0.46084,0.67031,1.05381,1.0377,0.17725
22.716,0.62842,1.91426,2.34609,0.46084,0.66064,1.04736,1.04092,0.17725
22.72,0.61875,1.90781,2.34287,0.46084,0.64453,1.04414,1.0377,0.17725
22.724,0.59297,1.90459,2.34287,0.45762,0.62842,1.0377,1.03447,0.17402
22.728,0.6542,1.8498,2.34609,0.45762,0.70898,1.04092,1.0377,0.1708
22.732,0.67354,1.89492,2.34609,0.45762,0.70576,1.04414,1.03125,0.17402
22.736,0.66064,1.90137,2.32676,0.45762,0.70254,1.04414,1.0377,0.17725
22.74,0.65742,1.90781,2.34609,0.45762,0.69932,1.04092,1.0377,0.17725
22.744,0.67031,1.89492,2.34609,0.45439,0.69609,1.03447,1.0377,0.16436
22.748,0.6542,1.90137,2.34609,0.45762,0.69287,1.03447,1.03447,0.17402
22.752,0.6542,1.90137,2.34609,0.45762,0.68965,1.02803,1.03447,0.17402
22.756,0.6542,1.88848,2.34609,0.45762,0.68965,1.01514,1.03125,0.17402
22.76,0.6542,1.86914,2.34609,0.45762,0.69609,1.00225,1.03125,0.17402
22.764,0.65742,1.90781,2.34609,0.45762,0.69932,1.04092,1.03447,0.17402
22.768,0.6542,1.90459,2.34609,0.45762,0.69932,1.0377,1.0377,0.16758
22.772,0.66709,1.8917,2.34609,0.45439,0.67998,1.05059,1.03447,0.17725
22.776,0.63164,1.91426,2.34287,0.45762,0.69609,1.03125,1.03447,0.17725
22.78,0.65098,1.86592,2.34609,0.45762,0.69609,1.00225,1.02803,0.17402
22.784,0.67031,1.89492,2.34609,0.45439,0.70254,1.04092,1.0377,0.16758
22.788,0.67031,1.89492,2.34609,0.45439,0.69609,1.0377,1.03447,0.17402
22.792,0.65098,1.90137,2.34609,0.45762,0.69287,1.03447,1.03447,0.17402
22.796,0.65098,1.89814,2.34609,0.45762,0.68965,1.0248,1.03125,0.17402
22.8,0.6123,1.90459,2.34287,0.45762,0.63164,1.04092,1.03447,0.17402
22.804,0.58652,1.90781,2.34287,0.45762,0.68965,1.01191,1.03125,0.17402
22.808,0.6542,1.86914,2.34287,0.45762,0.69609,1.00225,1.02803,0.17402
22.812,0.65098,1.85303,2.34609,0.45762,0.70254,1.04414,1.03125,0.17402
22.816,0.65742,1.89814,2.32354,0.46084,0.69932,1.04092,1.03447,0.17725
22.82,0.6542,1.90137,2.34287,0.46084,0.69287,1.03447,1.03447,0.17402
22.824,0.65098,1.8917,2.33965,0.46084,0.62842,1.0377,1.03447,0.17725
22.828,0.66064,1.89814,2.32676,0.46406,0.70576,1.04414,1.02803,0.17402
22.832,0.65742,1.89814,2.32354,0.46084,0.69932,1.04092,1.03125,0.17725
22.836,0.67031,1.89492,2.33965,0.45762,0.69932,1.0377,1.03125,0.16758
22.84,0.67031,1.90137,2.33965,0.45762,0.68965,1.02158,1.02803,0.17402
22.844,0.65098,1.87236,2.33965,0.45762,0.69609,1.00547,1.02803,0.17402
22.848,0.65098,1.8627,2.34287,0.45762,0.69609,0.9958,1.0248,0.1708
22.852,0.65098,1.83691,2.34287,0.45762,0.70898,1.04092,1.03447,0.1708
22.856,0.67031,1.89492,2.34287,0.45762,0.69609,1.0377,1.03447,0.16758
22.86,0.63809,1.91426,2.33965,0.46084,0.69287,1.03447,1.03125,0.17402
22.864,0.65098,1.89492,2.33965,0.46084,0.68965,1.01836,1.02803,0.17402
22.868,0.65098,1.86914,2.34287,0.46084,0.69609,1.00225,1.02803,0.17402
22.872,0.58975,1.90459,2.33965,0.46406,0.6252,1.03447,1.03125,0.17725
22.876,0.65098,1.88525,2.34287,0.46406,0.69609,0.99902,1.02803,0.17402
22.88,0.6542,1.84658,2.34287,0.46084,0.70898,1.04092,1.03447,0.1708
22.884,0.67354,1.89492,2.34287,0.46084,0.70576,1.0377,1.03447,0.1708
22.888,0.67031,1.8917,2.33965,0.46084,0.69932,1.03447,1.03447,0.16758
22.892,0.65742,1.90459,2.33965,0.46084,0.69609,1.0377,1.03125,0.17725
22.896,0.6542,1.89492,2.33965,0.46084,0.69609,1.0377,1.03447,0.16758
22.9,0.6542,1.91104,2.33965,0.46406,0.67031,1.05059,1.03125,0.17725
22.904,0.62842,1.91104,2.33965,0.46406,0.66064,1.05381,1.03447,0.17725
22.908,0.67031,1.88848,2.33965,0.45762,0.69287,1.0377,1.03447,0.16758
22.912,0.62842,1.90781,2.33965,0.46084,0.6542,1.04092,1.03125,0.17725
22.916,0.59297,1.90137,2.33965,0.45762,0.63164,1.0377,1.03125,0.17725
22.92,0.58652,1.89814,2.3332,0.46084,0.70254,1.04092,1.03125,0.17725
22.924,0.66064,1.89814,2.32031,0.46084,0.69932,1.04092,1.02803,0.17402
22.928,0.63164,1.90781,2.33965,0.46406,0.66064,1.04736,1.03447,0.17725
22.932,0.61553,1.89814,2.33643,0.46406,0.68965,1.03125,1.03125,0.17725
22.936,0.65098,1.88203,2.33643,0.46406,0.68643,1.00869,1.02803,0.17725
22.94,0.6542,1.85947,2.33643,0.46406,0.64775,1.04414,1.03125,0.17725
22.944,0.58975,1.89814,2.3332,0.46729,0.70254,1.04414,1.03125,0.17725
22.948,0.65742,1.8917,2.31709,0.46406,0.69932,1.04092,1.03125,0.18047
22.952,0.65742,1.90137,2.33643,0.46406,0.70576,1.03447,1.03125,0.1708
22.956,0.67031,1.88848,2.3332,0.46406,0.69932,1.0377,1.03125,0.1708
22.96,0.66709,1.88525,2.3332,0.46084,0.67998,1.04736,1.03125,0.18047
22.964,0.65098,1.89492,2.33643,0.46729,0.69287,1.03125,1.03125,0.17725
22.968,0.65098,1.88848,2.3332,0.46729,0.66064,1.04414,1.03125,0.18047
22.972,0.61875,1.89814,2.3332,0.46729,0.63809,1.0377,1.03125,0.18047
22.976,0.58975,1.89814,2.3332,0.46729,0.6252,1.03125,1.02803,0.17725
22.98,0.66064,1.88848,2.32031,0.46729,0.70254,1.04092,1.02803,0.18047
22.984,0.65742,1.89814,2.3332,0.46729,0.69609,1.0377,1.03125,0.18047
22.988,0.6542,1.89814,2.3332,0.46729,0.64131,1.0377,1.03125,0.18047
