Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
6.268,0.47051,2.21396,2.26553,0.32549,0.84756,0.97002,0.90879,0.09668
6.272,0.45439,2.23975,2.26875,0.33838,0.83789,0.96357,0.91201,0.09668
6.276,0.43506,2.2333,2.26553,0.33838,0.825,0.96035,0.90879,0.09668
6.28,0.47051,2.2333,2.26553,0.33516,0.86367,0.9668,0.91201,0.09668
6.284,0.47051,2.22686,2.26875,0.33193,0.83145,0.96357,0.90879,0.09668
6.288,0.43506,2.2333,2.2623,0.33838,0.86689,0.9668,0.90879,0.09668
6.292,0.47051,2.22363,2.25264,0.33516,0.86367,0.9668,0.90879,0.09668
6.296,0.47373,2.21396,2.26875,0.32871,0.86045,0.96035,0.91201,0.09668
6.3,0.47051,2.2333,2.2752,0.33838,0.854,0.95068,0.90879,0.09668
6.304,0.47051,2.20107,2.26875,0.33193,0.86045,0.94424,0.90557,0.09668
6.308,0.47695,2.21719,2.26875,0.33516,0.86367,0.96357,0.91201,0.09668
6.312,0.47373,2.21396,2.26875,0.33193,0.86367,0.96035,0.90879,0.09668
6.316,0.46729,2.22363,2.26875,0.33838,0.854,0.95713,0.90879,0.0999
6.32,0.47051,2.2043,2.26875,0.33516,0.84111,0.9668,0.90879,0.09668
6.324,0.43828,2.23008,2.26875,0.33838,0.82822,0.96035,0.90879,0.09668
6.328,0.43506,2.22686,2.26553,0.33838,0.86689,0.9668,0.90879,0.09668
6.332,0.45762,2.23975,2.26875,0.33838,0.84111,0.96357,0.90879,0.09668
6.336,0.47051,2.19785,2.26875,0.33516,0.86367,0.94102,0.90557,0.09668
6.34,0.47695,2.21396,2.27197,0.33516,0.86689,0.96357,0.90879,0.0999
6.344,0.47373,2.21396,2.26875,0.33193,0.86045,0.96035,0.90879,0.0999
6.348,0.45439,2.24297,2.26875,0.3416,0.84434,0.96357,0.90879,0.09668
6.352,0.47051,2.20107,2.27197,0.33516,0.86045,0.94424,0.90234,0.0999
6.356,0.47373,2.21396,2.27197,0.33516,0.86367,0.96357,0.90557,0.09668
6.36,0.47051,2.2333,2.27197,0.3416,0.86367,0.96357,0.90879,0.0999
6.364,0.47051,2.22686,2.27197,0.33838,0.87012,0.9668,0.90879,0.09668
6.368,0.45439,2.23652,2.27197,0.33838,0.83467,0.96357,0.91201,0.0999
6.372,0.47051,2.22041,2.2623,0.3416,0.86367,0.96357,0.90557,0.0999
6.376,0.47051,2.22041,2.2623,0.3416,0.86689,0.96035,0.91201,0.0999
6.38,0.47695,2.21074,2.2752,0.33838,0.86367,0.96035,0.91201,0.0999
6.384,0.47051,2.20752,2.27842,0.33193,0.84756,0.9668,0.91201,0.0999
6.388,0.47051,2.21719,2.2752,0.3416,0.85723,0.95391,0.90879,0.0999
6.392,0.46406,2.20107,2.2752,0.3416,0.83789,0.96035,0.90879,0.0999
6.396,0.43506,2.22686,2.27197,0.34482,0.825,0.95713,0.90879,0.0999
6.4,0.47051,2.22041,2.26875,0.34482,0.86367,0.93135,0.90557,0.0999
6.404,0.47373,2.21074,2.2752,0.33838,0.86367,0.96035,0.90879,0.0999
6.408,0.45439,2.23652,2.27842,0.34482,0.84434,0.96035,0.91201,0.0999
6.412,0.45117,2.23008,2.27842,0.34482,0.86367,0.94102,0.90557,0.0999
6.416,0.47051,2.18496,2.28164,0.33838,0.86689,0.96035,0.90879,0.0999
6.42,0.47373,2.20752,2.28164,0.3416,0.86367,0.95713,0.91201,0.10312
6.424,0.46729,2.21719,2.28164,0.34482,0.85723,0.95713,0.90879,0.10312
6.428,0.47373,2.2333,2.27842,0.34482,0.825,0.95068,0.90879,0.0999
6.432,0.47051,2.21719,2.26875,0.34805,0.86367,0.96035,0.90557,0.0999
6.436,0.47051,2.21719,2.2623,0.34482,0.86045,0.96035,0.90879,0.0999
6.44,0.47051,2.22041,2.2752,0.34482,0.86045,0.95391,0.90879,0.0999
6.444,0.43828,2.22363,2.2752,0.34482,0.825,0.95391,0.90879,0.0999
6.448,0.47051,2.21719,2.26875,0.34482,0.86367,0.94102,0.90557,0.0999
6.452,0.46729,2.18818,2.2752,0.33838,0.86689,0.96035,0.90879,0.0999
6.456,0.47373,2.20752,2.2752,0.33838,0.86367,0.95713,0.90879,0.0999
6.46,0.47051,2.22041,2.2752,0.3416,0.86045,0.95713,0.90879,0.0999
6.464,0.46406,2.23008,2.27197,0.3416,0.84434,0.96035,0.90879,0.0999
6.468,0.45439,2.23008,2.26875,0.34482,0.83467,0.95713,0.90557,0.0999
6.472,0.43506,2.22363,2.26875,0.34482,0.86689,0.96035,0.90879,0.0999
6.476,0.47051,2.21396,2.25908,0.34482,0.86367,0.96035,0.90234,0.09668
6.48,0.45762,2.2333,2.26875,0.34482,0.84111,0.96035,0.90557,0.0999
6.484,0.45439,2.22363,2.26875,0.34482,0.85723,0.95713,0.90557,0.0999
6.488,0.46729,2.21074,2.26875,0.3416,0.854,0.94746,0.90234,0.0999
6.492,0.47051,2.19463,2.26875,0.33838,0.86689,0.9668,0.90557,0.09668
6.496,0.47051,2.21719,2.25264,0.34482,0.86367,0.96035,0.90557,0.0999
6.5,0.46729,2.21396,2.26875,0.3416,0.85723,0.95713,0.90557,0.0999
6.504,0.47051,2.2043,2.26875,0.3416,0.86367,0.94102,0.90234,0.0999
6.508,0.46729,2.19141,2.26875,0.33838,0.86045,0.93457,0.90234,0.0999
6.512,0.47373,2.20752,2.26875,0.33838,0.86689,0.96035,0.90879,0.0999
6.516,0.47051,2.20752,2.26875,0.3416,0.854,0.95713,0.90557,0.0999
6.52,0.47051,2.2043,2.26875,0.3416,0.84111,0.96035,0.90879,0.0999
6.524,0.44795,2.22363,2.26875,0.34482,0.825,0.95391,0.90557,0.0999
6.528,0.47373,2.22041,2.2623,0.34482,0.86045,0.95713,0.90557,0.0999
6.532,0.47051,2.18174,2.26875,0.33838,0.86689,0.96035,0.90557,0.0999
6.536,0.47051,2.2043,2.26875,0.33516,0.84434,0.9668,0.90879,0.0999
6.54,0.45762,2.2333,2.27197,0.34482,0.85723,0.95713,0.90557,0.0999
6.544,0.46729,2.21719,2.27197,0.3416,0.854,0.95391,0.90557,0.0999
6.548,0.46729,2.19785,2.27197,0.3416,0.86045,0.94102,0.90557,0.0999
6.552,0.47051,2.22041,2.25908,0.34482,0.86367,0.96035,0.90557,0.0999
6.556,0.47051,2.23652,2.2752,0.34482,0.82178,0.95391,0.90557,0.0999
6.56,0.47051,2.22041,2.25908,0.34482,0.86367,0.96035,0.90557,0.0999
6.564,0.47051,2.22686,2.2752,0.34482,0.86045,0.96035,0.90879,0.10312
6.568,0.47051,2.22041,2.2752,0.34482,0.85723,0.95713,0.90879,0.0999
6.572,0.46729,2.20107,2.2752,0.34482,0.86367,0.94424,0.90557,0.10312
6.576,0.47051,2.19463,2.2752,0.33838,0.86045,0.96035,0.90879,0.10312
6.58,0.47051,2.22041,2.2752,0.34482,0.85723,0.96035,0.90879,0.0999
6.584,0.46729,2.21396,2.2752,0.34482,0.854,0.95713,0.90879,0.0999
6.588,0.44473,2.22686,2.27197,0.34482,0.825,0.95713,0.90879,0.09668
6.592,0.47051,2.2333,2.28164,0.34805,0.86045,0.94424,0.90557,0.0999
6.596,0.47051,2.19463,2.2752,0.3416,0.86045,0.93135,0.90557,0.0999
6.6,0.47695,2.21074,2.27197,0.3416,0.86367,0.96035,0.90879,0.0999
6.604,0.47373,2.20752,2.2752,0.3416,0.854,0.9668,0.90879,0.0999
6.608,0.47051,2.22041,2.2752,0.3416,0.85078,0.95391,0.90557,0.0999
6.612,0.47051,2.20107,2.2752,0.34482,0.83789,0.96035,0.90879,0.0999
6.616,0.43828,2.22686,2.27842,0.34805,0.82178,0.95713,0.90879,0.0999
6.62,0.47373,2.22041,2.27197,0.34805,0.86367,0.96357,0.91523,0.10312
6.624,0.47695,2.21074,2.28164,0.3416,0.86367,0.95713,0.91201,0.0999
6.628,0.46084,2.2333,2.28164,0.34805,0.84111,0.96357,0.91201,0.0999
6.632,0.45439,2.22686,2.28164,0.34805,0.83145,0.96035,0.91201,0.0999
6.636,0.43828,2.22363,2.28164,0.34805,0.82178,0.95391,0.91201,0.0999
6.64,0.47373,2.21719,2.27842,0.34805,0.86045,0.96357,0.90879,0.0999
6.644,0.46084,2.2333,2.28486,0.35127,0.84111,0.95713,0.91201,0.0999
6.648,0.45117,2.22363,2.28486,0.34805,0.854,0.95391,0.91201,0.10312
6.652,0.47373,2.19463,2.28809,0.34482,0.86045,0.94424,0.90879,0.10312
6.656,0.47051,2.19141,2.28486,0.3416,0.83145,0.96357,0.91201,0.0999
6.66,0.4415,2.22363,2.28164,0.34482,0.86367,0.96357,0.91201,0.0999
6.664,0.47695,2.21719,2.28809,0.34805,0.85723,0.96035,0.91523,0.09668
6.668,0.47373,2.21719,2.28809,0.34482,0.86045,0.95713,0.91846,0.10312
6.672,0.47695,2.20107,2.28809,0.33516,0.854,0.95713,0.91523,0.10312
6.676,0.46084,2.22686,2.29131,0.34805,0.83789,0.96357,0.91523,0.0999
6.68,0.47373,2.19141,2.29453,0.34482,0.86045,0.94102,0.91523,0.10312
6.684,0.47373,2.18818,2.29453,0.34805,0.86045,0.96357,0.91523,0.0999
6.688,0.47695,2.21396,2.28486,0.34805,0.86045,0.96357,0.91523,0.0999
6.692,0.47695,2.21719,2.29775,0.34805,0.85723,0.96357,0.91846,0.10312
6.696,0.47373,2.21719,2.30098,0.34482,0.85078,0.96035,0.91846,0.10312
6.7,0.47373,2.19463,2.30098,0.34482,0.85723,0.94746,0.91846,0.10312
6.704,0.47695,2.18174,2.30742,0.34482,0.85723,0.9668,0.9249,0.10312
6.708,0.47373,2.22041,2.30742,0.34805,0.854,0.96357,0.9249,0.10312
6.712,0.47373,2.22041,2.31064,0.34805,0.85078,0.96035,0.92168,0.10312
6.716,0.4415,2.23008,2.31064,0.35127,0.81855,0.9668,0.92813,0.10312
6.72,0.48018,2.23975,2.31387,0.35449,0.86045,0.9668,0.93135,0.10312
6.724,0.48018,2.21396,2.31709,0.34805,0.84756,0.97646,0.93135,0.10635
6.728,0.46084,2.24297,2.31709,0.35449,0.83467,0.97324,0.92813,0.10312
6.732,0.44795,2.2333,2.31387,0.35449,0.82178,0.9668,0.93135,0.10312
6.736,0.47373,2.19785,2.31709,0.35127,0.86367,0.97324,0.93135,0.10312
6.74,0.48018,2.21719,2.31387,0.35127,0.85723,0.97324,0.9249,0.10312
6.744,0.47373,2.2333,2.31387,0.35449,0.85723,0.97002,0.93135,0.10635
6.748,0.47051,2.2333,2.31064,0.35449,0.854,0.97002,0.92813,0.10635
6.752,0.45762,2.24297,2.30742,0.35449,0.83467,0.97324,0.92813,0.10635
6.756,0.47051,2.21074,2.31064,0.35449,0.86045,0.95391,0.9249,0.10635
6.76,0.47051,2.20107,2.31064,0.35449,0.86367,0.97324,0.92813,0.10635
6.764,0.47695,2.22041,2.30742,0.35449,0.86045,0.97002,0.92813,0.10635
6.768,0.47695,2.22041,2.30742,0.35127,0.854,0.9668,0.93135,0.10635
6.772,0.47051,2.20752,2.30742,0.35449,0.85723,0.95068,0.92168,0.10635
6.776,0.47051,2.19785,2.3042,0.35449,0.81855,0.96357,0.9249,0.10312
6.78,0.47373,2.2333,2.28809,0.35771,0.86045,0.97324,0.9249,0.10312
6.784,0.47051,2.23975,2.30098,0.35771,0.86689,0.98291,0.92813,0.10635
6.788,0.45762,2.24941,2.29775,0.35449,0.83789,0.97324,0.9249,0.10635
6.792,0.43506,2.23975,2.29453,0.35771,0.86045,0.97324,0.92168,0.10635
6.796,0.47373,2.2333,2.27842,0.35771,0.86045,0.97002,0.9249,0.10635
6.8,0.47373,2.22041,2.29131,0.35127,0.84756,0.97646,0.9249,0.10635
6.804,0.45762,2.24941,2.28809,0.35771,0.83467,0.97324,0.92168,0.10635
6.808,0.46729,2.21074,2.28486,0.35449,0.85723,0.95391,0.91523,0.10635
6.812,0.46729,2.20107,2.28809,0.35449,0.81855,0.9668,0.92168,0.10635
6.816,0.47051,2.23008,2.27197,0.35771,0.86367,0.97002,0.91523,0.10312
6.82,0.47051,2.23975,2.28164,0.35449,0.86045,0.97002,0.91846,0.10635
6.824,0.47051,2.22041,2.27842,0.34805,0.84756,0.97324,0.91846,0.10312
6.828,0.43506,2.23975,2.27197,0.35449,0.825,0.9668,0.91523,0.10312
6.832,0.47051,2.23008,2.26553,0.35449,0.86045,0.97002,0.91523,0.10312
6.836,0.47373,2.22041,2.27197,0.34805,0.85723,0.96357,0.91523,0.10312
6.84,0.45439,2.24941,2.27197,0.35449,0.83789,0.97324,0.91523,0.10312
6.844,0.46729,2.21396,2.26553,0.35127,0.86045,0.95391,0.90879,0.10312
6.848,0.47051,2.23008,2.25264,0.35127,0.86045,0.97002,0.91201,0.10312
6.852,0.46729,2.2333,2.26553,0.35127,0.85723,0.97002,0.91201,0.10312
6.856,0.46729,2.22686,2.26553,0.35127,0.85078,0.97002,0.91201,0.10312
6.86,0.46729,2.22363,2.26875,0.35127,0.84756,0.96035,0.91201,0.10312
6.864,0.46729,2.19463,2.27197,0.34482,0.86367,0.97002,0.91523,0.10635
6.868,0.47373,2.22041,2.2752,0.34482,0.85723,0.97002,0.91523,0.10312
6.872,0.47051,2.2333,2.2752,0.35127,0.854,0.97002,0.91523,0.10312
6.876,0.46729,2.22363,2.2752,0.35127,0.85078,0.9668,0.91201,0.10312
6.88,0.44795,2.23975,2.27842,0.35127,0.82178,0.9668,0.91846,0.10312
6.884,0.46729,2.23975,2.28809,0.35449,0.86045,0.95391,0.91523,0.10312
6.888,0.46729,2.20752,2.28809,0.35127,0.85723,0.94746,0.91523,0.10312
6.892,0.47695,2.22363,2.28809,0.34805,0.86045,0.97324,0.92168,0.10312
6.896,0.47695,2.22041,2.29131,0.34805,0.85078,0.97002,0.92168,0.10312
6.9,0.47051,2.2333,2.29775,0.35449,0.85078,0.97002,0.92168,0.10635
6.904,0.47051,2.23008,2.30098,0.35449,0.84111,0.97646,0.9249,0.10312
6.908,0.45439,2.24941,2.30098,0.35771,0.83467,0.97324,0.92813,0.10635
6.912,0.43506,2.23975,2.3042,0.36094,0.82178,0.97646,0.92813,0.10635
6.916,0.45762,2.24941,2.30742,0.35771,0.83467,0.97646,0.92813,0.10635
6.92,0.43506,2.23652,2.3042,0.36094,0.86045,0.97646,0.92813,0.10635
6.924,0.47373,2.23652,2.29453,0.36094,0.86045,0.97324,0.93135,0.10635
6.928,0.47051,2.23652,2.31064,0.36094,0.85723,0.97324,0.93135,0.10635
6.932,0.46729,2.2333,2.31387,0.36094,0.854,0.97002,0.93135,0.10635
6.936,0.47373,2.2333,2.29775,0.36094,0.86045,0.97646,0.92813,0.10635
6.94,0.47051,2.23975,2.31064,0.36094,0.86367,0.97324,0.93457,0.10635
6.944,0.47373,2.22041,2.30742,0.36094,0.86045,0.97002,0.93135,0.10635
6.948,0.46084,2.24941,2.30742,0.36416,0.85723,0.98936,0.93779,0.10635
6.952,0.46729,2.22686,2.3042,0.36094,0.85078,0.97002,0.92813,0.10635
6.956,0.46729,2.2043,2.29775,0.35771,0.86045,0.94746,0.92168,0.10635
6.96,0.47373,2.22363,2.29775,0.35771,0.86045,0.97002,0.92168,0.10635
6.964,0.47051,2.2333,2.2752,0.35771,0.86045,0.97002,0.92168,0.10635
6.968,0.46729,2.2333,2.28809,0.35771,0.85723,0.97002,0.92168,0.10635
6.972,0.45439,2.24619,2.28486,0.35771,0.83789,0.97002,0.92168,0.10635
6.976,0.43506,2.23975,2.28486,0.35771,0.86045,0.95391,0.91523,0.10312
6.98,0.46729,2.2043,2.2752,0.35127,0.86045,0.94746,0.91523,0.10312
6.984,0.47373,2.22041,2.2752,0.35127,0.86367,0.97002,0.91846,0.10312
6.988,0.47373,2.22041,2.27197,0.34805,0.854,0.9668,0.91846,0.10312
6.992,0.44473,2.23652,2.2752,0.35449,0.825,0.9668,0.91846,0.10312
6.996,0.43184,2.23652,2.2752,0.35449,0.86367,0.9668,0.92168,0.10312
7,0.47373,2.22041,2.28164,0.34482,0.85078,0.97646,0.92168,0.10312
7.004,0.45439,2.24619,2.28486,0.35449,0.84111,0.97324,0.92168,0.10312
7.008,0.47051,2.22041,2.29131,0.35449,0.85078,0.96035,0.92168,0.10635
7.012,0.47373,2.2333,2.28164,0.35449,0.86045,0.97324,0.92813,0.10635
7.016,0.47051,2.23652,2.30098,0.35449,0.86045,0.97324,0.92813,0.10635
7.02,0.47051,2.22686,2.3042,0.35449,0.854,0.97324,0.92813,0.10635
7.024,0.47051,2.22041,2.30742,0.35449,0.84756,0.96035,0.92813,0.10635
7.028,0.43828,2.2333,2.3042,0.35771,0.86367,0.97646,0.92813,0.10635
7.032,0.47373,2.23008,2.29775,0.35771,0.86045,0.94746,0.9249,0.10635
7.036,0.47695,2.22041,2.31709,0.35449,0.86367,0.97324,0.93457,0.10635
7.04,0.48018,2.21719,2.31709,0.35127,0.854,0.97002,0.93457,0.10635
7.044,0.47373,2.19785,2.32031,0.35449,0.86689,0.97324,0.93457,0.10635
7.048,0.47373,2.23008,2.32031,0.35771,0.85723,0.97002,0.93135,0.10635
7.052,0.47051,2.21719,2.32031,0.35449,0.854,0.9668,0.92813,0.10635
7.056,0.47373,2.20752,2.32031,0.35449,0.85078,0.95391,0.92813,0.10635
7.06,0.47373,2.20107,2.32031,0.35449,0.86045,0.94746,0.9249,0.10635
7.064,0.47373,2.22363,2.31387,0.35449,0.86045,0.9668,0.92813,0.10635
7.068,0.47051,2.22041,2.31387,0.35449,0.854,0.9668,0.92813,0.10312
7.072,0.46084,2.23975,2.31064,0.35449,0.84111,0.97002,0.92813,0.10312
7.076,0.4415,2.22686,2.30742,0.35449,0.86045,0.95391,0.9249,0.10312
7.08,0.48018,2.21074,2.30742,0.35127,0.86367,0.9668,0.9249,0.10312
7.084,0.45762,2.2333,2.3042,0.35127,0.83467,0.9668,0.92168,0.10312
7.088,0.4415,2.22686,2.30098,0.35127,0.85078,0.95068,0.91846,0.10312
7.092,0.47051,2.19463,2.29775,0.34805,0.86045,0.94424,0.91523,0.10312
7.096,0.47695,2.21074,2.29775,0.34482,0.86689,0.96357,0.92168,0.10312
7.1,0.47051,2.22041,2.29453,0.34805,0.85723,0.96035,0.91846,0.10312
7.104,0.47051,2.21074,2.29131,0.34482,0.85723,0.96035,0.91846,0.0999
7.108,0.46084,2.2333,2.28809,0.34805,0.84111,0.9668,0.91523,0.0999
7.112,0.44795,2.22363,2.28486,0.34805,0.86367,0.94746,0.91201,0.0999
7.116,0.47051,2.18818,2.28486,0.3416,0.86689,0.96357,0.91523,0.10312
7.12,0.47373,2.2043,2.28164,0.33516,0.84756,0.9668,0.91523,0.10312
7.124,0.45762,2.2333,2.28164,0.34482,0.86367,0.94424,0.90879,0.0999
7.128,0.47373,2.18174,2.27842,0.33838,0.86689,0.96035,0.91201,0.0999
7.132,0.47695,2.20752,2.27842,0.33838,0.86367,0.96035,0.91201,0.0999
7.136,0.47051,2.21074,2.2752,0.3416,0.85723,0.95713,0.90879,0.0999
7.14,0.47373,2.22686,2.27197,0.3416,0.86689,0.96357,0.90879,0.09346
7.144,0.47051,2.21719,2.2623,0.3416,0.86367,0.96035,0.90557,0.09668
7.148,0.47051,2.22363,2.27197,0.3416,0.86045,0.95713,0.90879,0.0999
7.152,0.47051,2.22041,2.27197,0.3416,0.85723,0.95713,0.90557,0.0999
7.156,0.43828,2.22686,2.26553,0.3416,0.86689,0.96357,0.90557,0.09668
7.16,0.47373,2.21719,2.25264,0.3416,0.86367,0.94102,0.90234,0.0999
7.164,0.47051,2.18496,2.26553,0.33193,0.87012,0.96035,0.90557,0.0999
7.168,0.47373,2.21074,2.26553,0.33516,0.86689,0.96035,0.90557,0.0999
7.172,0.47051,2.22041,2.26553,0.33838,0.86045,0.96035,0.90557,0.0999
7.176,0.45762,2.2333,2.2623,0.3416,0.84111,0.96035,0.90557,0.0999
7.18,0.44473,2.22686,2.2623,0.3416,0.82822,0.95713,0.90557,0.09668
7.184,0.43506,2.22041,2.25908,0.33838,0.86689,0.96357,0.90234,0.09668
7.188,0.47051,2.21719,2.24941,0.33838,0.86367,0.96035,0.90557,0.0999
7.192,0.45117,2.22363,2.26553,0.3416,0.82822,0.96035,0.90879,0.09668
7.196,0.43506,2.22363,2.26553,0.3416,0.85078,0.94746,0.90557,0.0999
7.2,0.46729,2.19141,2.27197,0.33838,0.86045,0.94102,0.90234,0.09668
7.204,0.46729,2.18496,2.2752,0.33838,0.87334,0.97002,0.91201,0.0999
7.208,0.46729,2.22041,2.2752,0.3416,0.85723,0.96035,0.90879,0.0999
7.212,0.46729,2.19785,2.2752,0.33838,0.86367,0.94424,0.90557,0.0999
7.216,0.47051,2.19141,2.2752,0.33838,0.86367,0.93457,0.90557,0.0999
7.22,0.47373,2.21074,2.2752,0.33838,0.86689,0.96035,0.91201,0.0999
7.224,0.47695,2.21074,2.27842,0.33516,0.86367,0.96035,0.91201,0.0999
7.228,0.46729,2.21074,2.2752,0.3416,0.854,0.95068,0.90879,0.0999
7.232,0.46729,2.19785,2.27842,0.33838,0.83789,0.96035,0.91201,0.0999
7.236,0.43828,2.22686,2.2752,0.3416,0.86689,0.96035,0.91201,0.0999
7.24,0.47051,2.22041,2.26875,0.34482,0.86367,0.95391,0.91523,0.0999
7.244,0.47373,2.21396,2.28486,0.33838,0.86689,0.96357,0.91523,0.0999
7.248,0.47051,2.20752,2.28164,0.33516,0.85078,0.97002,0.91523,0.0999
7.252,0.45439,2.23652,2.28164,0.3416,0.86045,0.96035,0.91201,0.0999
7.256,0.46729,2.21396,2.28164,0.33838,0.854,0.96035,0.91201,0.0999
7.26,0.47051,2.20752,2.28164,0.33838,0.854,0.95068,0.91201,0.0999
7.264,0.43828,2.22686,2.2752,0.33838,0.86689,0.9668,0.91201,0.09668
7.268,0.47051,2.23008,2.2752,0.3416,0.83467,0.96357,0.91201,0.0999
7.272,0.43828,2.22686,2.2752,0.33838,0.86689,0.9668,0.91201,0.09668
7.276,0.47051,2.22041,2.26553,0.33838,0.86367,0.96357,0.90879,0.09668
7.28,0.47373,2.22686,2.2752,0.33838,0.86045,0.96357,0.91201,0.0999
7.284,0.47051,2.21719,2.27197,0.33516,0.854,0.95713,0.90879,0.09668
7.288,0.47051,2.19785,2.27197,0.33193,0.86689,0.9668,0.90879,0.09668
7.292,0.47373,2.22363,2.25586,0.33516,0.86367,0.9668,0.91201,0.09668
7.296,0.47051,2.22363,2.26875,0.33516,0.86045,0.96357,0.91201,0.09668
7.3,0.45762,2.23975,2.26875,0.3416,0.84434,0.9668,0.91201,0.09668
7.304,0.47051,2.24297,2.27842,0.33516,0.854,0.96035,0.90879,0.09668
7.308,0.47051,2.20107,2.26875,0.33193,0.86367,0.94746,0.90234,0.09668
7.312,0.46729,2.19463,2.26875,0.32871,0.86689,0.96357,0.90879,0.09668
7.316,0.47695,2.21396,2.26553,0.32871,0.86367,0.96357,0.91201,0.09668
7.32,0.47051,2.22363,2.26553,0.33193,0.85723,0.96357,0.90879,0.09668
7.324,0.46729,2.21719,2.26553,0.33193,0.85723,0.97002,0.90879,0.0999
7.328,0.45762,2.23652,2.2623,0.33516,0.84434,0.9668,0.90879,0.09668
7.332,0.44795,2.23008,2.2623,0.33516,0.82822,0.96357,0.91523,0.09668
7.336,0.47051,2.19785,2.2623,0.32549,0.86367,0.94424,0.90557,0.09668
7.34,0.48018,2.21074,2.2623,0.32871,0.86367,0.96357,0.90879,0.09668
7.344,0.47051,2.21074,2.2623,0.32227,0.84756,0.97002,0.90879,0.09668
7.348,0.45762,2.23975,2.2623,0.33516,0.83789,0.96035,0.90879,0.09668
7.352,0.43828,2.23008,2.25908,0.33516,0.82178,0.95713,0.90557,0.09668
7.356,0.45762,2.23975,2.2623,0.33516,0.84434,0.9668,0.90879,0.09668
7.36,0.45439,2.23008,2.2623,0.33516,0.854,0.96357,0.90557,0.09668
7.364,0.46729,2.21074,2.2623,0.33193,0.854,0.95068,0.90557,0.09668
7.368,0.46729,2.19785,2.2623,0.32549,0.87012,0.97002,0.90879,0.09668
7.372,0.47051,2.22686,2.2623,0.33516,0.86045,0.96357,0.90879,0.09668
7.376,0.47051,2.22041,2.2623,0.33193,0.854,0.95713,0.90557,0.0999
7.38,0.47051,2.20107,2.2623,0.32549,0.825,0.96035,0.90879,0.09668
7.384,0.47373,2.22686,2.25586,0.33516,0.86367,0.9668,0.90557,0.09668
7.388,0.47051,2.22363,2.24619,0.33516,0.86367,0.9668,0.90557,0.09668
7.392,0.47373,2.21074,2.2623,0.32549,0.84756,0.97002,0.90879,0.09668
7.396,0.45439,2.23975,2.2623,0.33838,0.86689,0.96035,0.90879,0.09668
7.4,0.47373,2.21396,2.2623,0.32871,0.85723,0.96035,0.90879,0.09668
7.404,0.45439,2.23975,2.2623,0.33838,0.854,0.96035,0.90557,0.09668
7.408,0.46729,2.2043,2.2623,0.33193,0.86367,0.94746,0.90557,0.09668
7.412,0.47373,2.21074,2.26553,0.32871,0.86367,0.96357,0.90879,0.09668
7.416,0.46084,2.23652,2.26875,0.33838,0.854,0.96035,0.90557,0.09668
7.42,0.46729,2.2043,2.26553,0.33193,0.86367,0.94746,0.90557,0.09668
7.424,0.47051,2.19141,2.26875,0.32871,0.86689,0.96357,0.90879,0.09668
7.428,0.47051,2.22686,2.26553,0.33838,0.86045,0.96357,0.90879,0.09668
7.432,0.47373,2.23008,2.2623,0.33838,0.82822,0.96357,0.90879,0.09668
7.436,0.43506,2.23008,2.25908,0.33516,0.86367,0.9668,0.90557,0.09668
7.44,0.47051,2.22363,2.24941,0.33838,0.86367,0.9668,0.90879,0.09668
7.444,0.47051,2.22686,2.2623,0.33516,0.86045,0.96357,0.90557,0.09668
7.448,0.45439,2.23975,2.26553,0.33838,0.84434,0.9668,0.90879,0.09668
7.452,0.44473,2.23008,2.2623,0.33838,0.854,0.95713,0.90879,0.09668
7.456,0.46729,2.2043,2.26553,0.33193,0.86367,0.94746,0.90557,0.09668
7.46,0.47051,2.19141,2.26553,0.32871,0.86689,0.96357,0.90879,0.09668
7.464,0.47051,2.2333,2.26875,0.33838,0.86045,0.96357,0.90879,0.0999
7.468,0.47051,2.21074,2.26553,0.32871,0.84756,0.97002,0.90879,0.09668
7.472,0.45439,2.23652,2.26875,0.33838,0.83467,0.9668,0.91201,0.09668
7.476,0.43506,2.2333,2.26553,0.33838,0.86367,0.97002,0.90879,0.09668
7.48,0.47051,2.22363,2.25586,0.33838,0.86367,0.96357,0.90879,0.09668
7.484,0.45439,2.2333,2.26875,0.33838,0.83467,0.9668,0.90879,0.09668
7.488,0.43506,2.2333,2.26553,0.33838,0.854,0.95391,0.90557,0.0999
7.492,0.46729,2.19785,2.26875,0.33193,0.86367,0.94424,0.90557,0.09668
7.496,0.47373,2.21396,2.26875,0.33193,0.86689,0.97002,0.90879,0.09668
7.5,0.46729,2.22363,2.26875,0.33516,0.85723,0.96035,0.90879,0.09668
7.504,0.46729,2.20107,2.26875,0.33193,0.86045,0.94424,0.90557,0.09668
7.508,0.47373,2.21396,2.26875,0.32871,0.86367,0.9668,0.90879,0.09668
7.512,0.47051,2.22686,2.26875,0.33838,0.86045,0.9668,0.91201,0.0999
7.516,0.46729,2.22686,2.26875,0.33516,0.85723,0.96357,0.90879,0.09668
7.52,0.45439,2.23975,2.2752,0.33838,0.83789,0.9668,0.91201,0.09668
7.524,0.43506,2.23008,2.27197,0.33838,0.854,0.96035,0.90879,0.09668
7.528,0.46729,2.20752,2.2752,0.33516,0.86367,0.95068,0.90879,0.09668
7.532,0.46729,2.19785,2.27197,0.33193,0.86367,0.9668,0.90879,0.09668
7.536,0.46729,2.22363,2.25586,0.33838,0.86367,0.9668,0.90879,0.09668
