Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
15.092,0.58008,2.10762,1.87881,0.3416,0.84434,1.06348,0.81855,0.09668
15.096,0.6123,2.11729,1.88203,0.3416,0.81533,1.0667,0.81855,0.09668
15.1,0.60586,2.11084,1.88203,0.34482,0.83467,1.05703,0.81855,0.09668
15.104,0.62197,2.08828,1.88203,0.3416,0.82822,1.04092,0.81855,0.09668
15.108,0.6252,2.07539,1.88203,0.3416,0.84756,1.0667,0.81533,0.09668
15.112,0.62842,2.10439,1.87881,0.3416,0.84111,1.06348,0.81855,0.09668
15.116,0.6252,2.09473,1.87881,0.3416,0.83145,1.05059,0.81855,0.09668
15.12,0.6252,2.08184,1.87881,0.3416,0.78633,1.05059,0.81533,0.09346
15.124,0.62842,2.10439,1.86592,0.3416,0.84434,1.05703,0.81533,0.09668
15.128,0.62842,2.10439,1.87559,0.3416,0.83789,1.06025,0.81855,0.09668
15.132,0.6252,2.09473,1.87559,0.33516,0.81533,1.06348,0.81855,0.09668
15.136,0.60586,2.11084,1.87559,0.3416,0.83467,1.05703,0.81533,0.09668
15.14,0.6252,2.0915,1.87236,0.3416,0.82822,1.04092,0.81533,0.09668
15.144,0.6252,2.07539,1.87559,0.33838,0.84434,1.0667,0.81533,0.09668
15.148,0.6252,2.10439,1.86592,0.3416,0.84111,1.06025,0.81855,0.09668
15.152,0.62197,2.09795,1.87881,0.33838,0.83145,1.05381,0.81533,0.09668
15.156,0.62197,2.07861,1.87881,0.3416,0.84434,1.06348,0.81533,0.09668
15.16,0.62842,2.10439,1.86914,0.3416,0.84111,1.06025,0.81533,0.09668
15.164,0.6252,2.10439,1.88203,0.3416,0.83789,1.06025,0.81855,0.09668
15.168,0.62197,2.11729,1.88525,0.34482,0.81211,1.0667,0.82178,0.09668
15.172,0.63486,2.12051,1.8917,0.34482,0.83789,1.03125,0.81533,0.09668
15.176,0.63486,2.09473,1.88848,0.3416,0.84434,1.06025,0.81855,0.09668
15.18,0.63486,2.0915,1.8917,0.33838,0.83789,1.05703,0.82178,0.09668
15.184,0.60908,2.11729,1.88848,0.34482,0.81533,1.06348,0.82178,0.09668
15.188,0.5833,2.10439,1.88848,0.3416,0.84434,1.06348,0.82178,0.09668
15.192,0.63164,2.10439,1.88525,0.34482,0.84434,1.06025,0.82178,0.09668
15.196,0.63486,2.09473,1.8917,0.33838,0.83467,1.05703,0.82178,0.09668
15.2,0.60908,2.11729,1.8917,0.34482,0.81211,1.0667,0.82178,0.09668
15.204,0.6252,2.08506,1.89492,0.34482,0.82822,1.04092,0.82178,0.09668
15.208,0.5833,2.11084,1.89492,0.34482,0.78955,1.05703,0.825,0.09668
15.212,0.62842,2.10117,1.89492,0.34482,0.84434,1.06348,0.82178,0.09668
15.216,0.62842,2.10439,1.88848,0.34805,0.84111,1.06025,0.825,0.0999
15.22,0.62842,2.10439,1.89814,0.34482,0.83789,1.06025,0.825,0.09668
15.224,0.62842,2.0915,1.89814,0.33838,0.81855,1.0667,0.825,0.09668
15.228,0.60908,2.11084,1.89814,0.34805,0.83467,1.05703,0.825,0.0999
15.232,0.6252,2.09473,1.90137,0.34482,0.82822,1.05059,0.82178,0.09668
15.236,0.6252,2.07539,1.89814,0.34482,0.83789,1.06025,0.82178,0.0999
15.24,0.6252,2.09795,1.89814,0.34482,0.83145,1.05381,0.82178,0.09668
15.244,0.6252,2.0625,1.89814,0.34482,0.84434,1.06025,0.825,0.0999
15.248,0.63486,2.08828,1.89814,0.34482,0.84111,1.06025,0.825,0.0999
15.252,0.63164,2.08828,1.90137,0.3416,0.82178,1.0667,0.825,0.09668
15.256,0.60908,2.11406,1.90137,0.34805,0.80889,1.06025,0.825,0.0999
15.26,0.63809,2.0915,1.90459,0.34482,0.84434,1.06025,0.825,0.0999
15.264,0.63164,2.08828,1.90781,0.34482,0.84111,1.06025,0.825,0.0999
15.268,0.62842,2.10117,1.90781,0.34805,0.83467,1.06025,0.825,0.0999
15.272,0.6252,2.0915,1.91104,0.34805,0.83789,1.07314,0.825,0.0999
15.276,0.62197,2.11406,1.91104,0.35127,0.81533,1.0667,0.82822,0.09668
15.28,0.58652,2.10439,1.91104,0.35127,0.78311,1.05381,0.825,0.0999
15.284,0.63164,2.09795,1.90137,0.34805,0.83789,1.0377,0.825,0.0999
15.288,0.6252,2.05928,1.91104,0.34805,0.84756,1.06025,0.82822,0.0999
15.292,0.63809,2.08828,1.91426,0.34805,0.84111,1.06025,0.82822,0.0999
15.296,0.62842,2.09795,1.90781,0.34805,0.83145,1.05703,0.825,0.0999
15.3,0.6252,2.0915,1.90781,0.35127,0.81211,1.0667,0.82822,0.0999
15.304,0.60586,2.10439,1.91104,0.34805,0.79277,1.05703,0.825,0.0999
15.308,0.58008,2.10117,1.90781,0.34805,0.84111,1.06348,0.825,0.0999
15.312,0.63164,2.09795,1.89814,0.34805,0.83789,1.06348,0.825,0.09668
15.316,0.6252,2.09473,1.91104,0.34805,0.83467,1.05703,0.825,0.0999
15.32,0.6252,2.08506,1.91104,0.34805,0.84434,1.06348,0.825,0.09668
15.324,0.63164,2.09795,1.90137,0.34805,0.83789,1.06348,0.82822,0.0999
15.328,0.62842,2.09795,1.91104,0.34805,0.83467,1.06025,0.825,0.0999
15.332,0.6123,2.11084,1.91104,0.35127,0.80566,1.06025,0.825,0.0999
15.336,0.6252,2.08184,1.91104,0.35127,0.84434,1.06025,0.82822,0.0999
15.34,0.63809,2.08506,1.91426,0.34805,0.83789,1.05703,0.82822,0.0999
15.344,0.6252,2.11084,1.91104,0.35127,0.81533,1.0667,0.82822,0.0999
15.348,0.60586,2.10117,1.91426,0.35127,0.79277,1.06025,0.82822,0.0999
15.352,0.6252,2.05283,1.91426,0.34805,0.84434,1.06025,0.82822,0.0999
15.356,0.63486,2.08506,1.91426,0.34805,0.83789,1.06348,0.825,0.09668
15.36,0.62842,2.09473,1.91426,0.35127,0.83467,1.06025,0.82822,0.0999
15.364,0.6252,2.0915,1.91426,0.35127,0.83145,1.05703,0.82822,0.0999
15.368,0.62842,2.09795,1.91426,0.35127,0.83789,1.06348,0.82822,0.0999
15.372,0.60908,2.10762,1.91426,0.35127,0.79922,1.06025,0.82822,0.0999
15.376,0.58652,2.10117,1.91426,0.35127,0.84111,1.0667,0.82822,0.0999
15.38,0.63164,2.09795,1.90459,0.35127,0.83789,1.06348,0.82822,0.0999
15.384,0.62842,2.09795,1.91104,0.35127,0.83467,1.06025,0.82822,0.0999
15.388,0.60908,2.10117,1.91104,0.35127,0.79277,1.06025,0.82822,0.0999
15.392,0.5833,2.10117,1.90781,0.35127,0.83789,1.0377,0.82178,0.0999
15.396,0.6252,2.05928,1.91104,0.35127,0.84434,1.06025,0.82822,0.0999
15.4,0.63809,2.08506,1.90781,0.34805,0.84111,1.06348,0.825,0.0999
15.404,0.6252,2.08828,1.91104,0.35127,0.83145,1.05703,0.825,0.0999
15.408,0.6252,2.06572,1.90781,0.35127,0.83467,1.03125,0.82178,0.0999
15.412,0.63809,2.08828,1.90781,0.35127,0.84111,1.06348,0.82178,0.09668
15.416,0.62842,2.09473,1.90781,0.35127,0.83467,1.06025,0.825,0.0999
15.42,0.6252,2.09795,1.90781,0.35127,0.83145,1.05703,0.825,0.0999
15.424,0.60908,2.10439,1.90781,0.35127,0.80244,1.06025,0.82178,0.0999
15.428,0.58652,2.10439,1.90459,0.35127,0.82822,1.05059,0.82178,0.0999
15.432,0.6252,2.07217,1.90459,0.35127,0.83789,1.0377,0.81855,0.0999
15.436,0.6252,2.0625,1.90459,0.35127,0.84434,1.06348,0.82178,0.09668
15.44,0.62842,2.10117,1.90137,0.35127,0.83789,1.06025,0.82178,0.0999
15.444,0.6252,2.0915,1.90137,0.34805,0.83145,1.05381,0.82178,0.0999
15.448,0.6252,2.07861,1.89814,0.35127,0.84111,1.06348,0.82178,0.09668
15.452,0.63164,2.09795,1.88848,0.35127,0.84111,1.06025,0.81855,0.09668
15.456,0.62842,2.10117,1.89814,0.34805,0.83789,1.06025,0.82178,0.09668
15.46,0.62842,2.08506,1.89814,0.34482,0.81855,1.0667,0.82178,0.0999
15.464,0.6252,2.10439,1.90459,0.35127,0.83789,1.0377,0.81855,0.0999
15.468,0.6252,2.06572,1.89814,0.34805,0.83789,1.02803,0.81855,0.09668
15.472,0.63486,2.08828,1.89814,0.34805,0.84434,1.05703,0.82178,0.0999
15.476,0.63486,2.08828,1.90137,0.34482,0.83467,1.05703,0.82178,0.0999
15.48,0.6252,2.08828,1.90137,0.34805,0.82822,1.04736,0.82178,0.0999
15.484,0.6252,2.07217,1.89814,0.34805,0.80566,1.06025,0.82178,0.0999
15.488,0.58652,2.10762,1.89492,0.35127,0.78955,1.05703,0.81855,0.09668
15.492,0.63164,2.09795,1.8917,0.34805,0.84434,1.06025,0.81855,0.09668
15.496,0.63486,2.0915,1.88848,0.34482,0.84434,1.06025,0.82178,0.0999
15.5,0.62842,2.10117,1.88848,0.34805,0.83789,1.05703,0.81855,0.0999
15.504,0.6252,2.09473,1.88848,0.34805,0.83467,1.05703,0.81855,0.0999
15.508,0.6252,2.0915,1.8917,0.34482,0.83145,1.05059,0.81855,0.0999
15.512,0.6252,2.07861,1.88848,0.34805,0.84111,1.0377,0.81855,0.0999
15.516,0.62842,2.10117,1.8917,0.34805,0.83789,1.06025,0.82178,0.09668
15.52,0.6252,2.10117,1.8917,0.34805,0.84111,1.05703,0.82178,0.09668
15.524,0.63164,2.0915,1.89492,0.3416,0.825,1.0667,0.825,0.09668
15.528,0.60908,2.11729,1.89492,0.34805,0.85078,1.07959,0.82822,0.0999
15.532,0.6252,2.07217,1.89492,0.34482,0.83789,1.03447,0.81855,0.0999
15.536,0.63486,2.0915,1.89814,0.34482,0.84111,1.06025,0.825,0.09668
15.54,0.62842,2.08828,1.89814,0.3416,0.81855,1.0667,0.825,0.09668
15.544,0.60908,2.11406,1.90137,0.34805,0.80566,1.06025,0.825,0.09668
15.548,0.5833,2.10762,1.89814,0.34805,0.78955,1.05703,0.82178,0.09668
15.552,0.63486,2.0915,1.89814,0.34482,0.84111,1.06025,0.825,0.09668
15.556,0.63486,2.0915,1.89814,0.33838,0.83789,1.06025,0.825,0.09668
15.56,0.62842,2.10117,1.89814,0.34482,0.83467,1.05703,0.825,0.09668
15.564,0.6252,2.0915,1.89814,0.34482,0.82822,1.06992,0.82822,0.09668
15.568,0.60908,2.11406,1.89814,0.34482,0.81211,1.0667,0.825,0.09668
15.572,0.5833,2.10762,1.90137,0.34482,0.84434,1.06348,0.825,0.09668
15.576,0.62842,2.10117,1.8917,0.34482,0.83789,1.04092,0.825,0.09668
15.58,0.6252,2.06572,1.90459,0.34482,0.83789,1.03125,0.82178,0.09668
15.584,0.63486,2.0915,1.90459,0.3416,0.84434,1.06025,0.82822,0.09668
15.588,0.62842,2.10117,1.90137,0.34482,0.83789,1.06025,0.825,0.09668
15.592,0.6252,2.10762,1.89814,0.34482,0.84111,1.06348,0.825,0.09668
15.596,0.62842,2.10439,1.89814,0.34482,0.83789,1.06025,0.825,0.09668
15.6,0.6252,2.10439,1.89814,0.3416,0.83467,1.05703,0.82822,0.09668
15.604,0.62197,2.0915,1.89814,0.34482,0.83145,1.05381,0.82178,0.09668
15.608,0.62197,2.07217,1.89492,0.34482,0.83789,1.02803,0.81855,0.09668
15.612,0.63486,2.0915,1.89492,0.3416,0.83789,1.06025,0.825,0.09668
15.616,0.62197,2.09795,1.89492,0.3416,0.83467,1.05703,0.825,0.09668
15.62,0.62197,2.09473,1.89492,0.3416,0.83145,1.04736,0.825,0.09668
15.624,0.5833,2.11084,1.89492,0.34482,0.78633,1.05381,0.81855,0.09668
15.628,0.62197,2.10117,1.89814,0.34482,0.83789,1.0377,0.81855,0.09668
15.632,0.6252,2.06572,1.89492,0.3416,0.84756,1.06025,0.825,0.09668
15.636,0.63486,2.0915,1.8917,0.3416,0.84111,1.05703,0.825,0.09668
15.64,0.63164,2.0915,1.89492,0.33516,0.83145,1.05703,0.825,0.09668
15.644,0.62197,2.0915,1.8917,0.3416,0.83145,1.05381,0.82178,0.09668
15.648,0.61875,2.07861,1.8917,0.3416,0.80566,1.06025,0.825,0.09668
15.652,0.58652,2.10439,1.8917,0.3416,0.78633,1.05381,0.82178,0.09668
15.656,0.62842,2.10117,1.87881,0.3416,0.84111,1.06348,0.825,0.09668
15.66,0.63486,2.0915,1.88848,0.33838,0.84434,1.06025,0.82178,0.09668
15.664,0.60908,2.11729,1.88848,0.3416,0.80889,1.06025,0.82178,0.09668
15.668,0.58652,2.11084,1.88848,0.3416,0.78955,1.05703,0.82178,0.09668
15.672,0.6252,2.10117,1.88525,0.3416,0.84434,1.06348,0.81855,0.09668
15.676,0.6252,2.10439,1.87559,0.3416,0.84111,1.05703,0.81855,0.09346
15.68,0.60264,2.11084,1.88203,0.3416,0.796,1.05703,0.81855,0.09668
15.684,0.58008,2.11084,1.88203,0.3416,0.83145,1.04736,0.81855,0.09668
15.688,0.62197,2.07861,1.88203,0.33516,0.83789,1.03447,0.81855,0.09346
15.692,0.6252,2.0625,1.88203,0.33838,0.84434,1.06348,0.81855,0.09668
15.696,0.6252,2.10117,1.88203,0.33838,0.83145,1.05703,0.81855,0.09668
15.7,0.62197,2.07539,1.88203,0.33838,0.83789,1.03447,0.81533,0.09668
15.704,0.63164,2.09473,1.87881,0.33838,0.84111,1.06025,0.81533,0.09346
15.708,0.6252,2.10439,1.87881,0.33838,0.83789,1.05703,0.81855,0.09668
15.712,0.62197,2.09795,1.87881,0.33838,0.83145,1.05703,0.81855,0.09668
15.716,0.60264,2.11084,1.87559,0.3416,0.79922,1.05703,0.81855,0.09346
15.72,0.5833,2.11084,1.87559,0.33838,0.83467,1.05703,0.81855,0.09668
15.724,0.6123,2.12051,1.87559,0.33838,0.81533,1.06348,0.81855,0.09668
15.728,0.60264,2.11084,1.87236,0.33838,0.82822,1.04092,0.81533,0.09668
15.732,0.62197,2.07539,1.87236,0.33838,0.83789,1.03125,0.81211,0.09668
15.736,0.63164,2.09473,1.87236,0.33516,0.84111,1.05703,0.81855,0.09668
15.74,0.62842,2.09473,1.87236,0.33193,0.83145,1.05381,0.81533,0.09668
15.744,0.62197,2.09473,1.87236,0.33838,0.82822,1.04414,0.81533,0.09668
15.748,0.6252,2.07861,1.87236,0.33838,0.83789,1.03447,0.81533,0.09668
15.752,0.6252,2.10439,1.8627,0.3416,0.83789,1.06025,0.81533,0.09668
15.756,0.63164,2.11729,1.87559,0.3416,0.81533,1.06348,0.81855,0.09668
15.76,0.60586,2.11729,1.87881,0.3416,0.80566,1.05703,0.81855,0.09668
15.764,0.5833,2.11084,1.87881,0.3416,0.78633,1.05381,0.81855,0.09668
15.768,0.6252,2.10117,1.87236,0.3416,0.84111,1.06025,0.81533,0.09346
15.772,0.63164,2.0915,1.88203,0.33516,0.83789,1.05703,0.82178,0.09668
15.776,0.62197,2.11729,1.88848,0.3416,0.83467,1.05703,0.82178,0.09668
15.78,0.62197,2.09473,1.8917,0.3416,0.83145,1.05381,0.82178,0.09668
15.784,0.62197,2.08828,1.88848,0.3416,0.82822,1.04414,0.81855,0.09668
15.788,0.5833,2.10762,1.88525,0.3416,0.78311,1.04736,0.81855,0.09668
15.792,0.62197,2.05928,1.88525,0.33838,0.84434,1.05703,0.825,0.09668
15.796,0.63164,2.0915,1.88848,0.33838,0.84111,1.05703,0.82178,0.09668
15.8,0.62842,2.08828,1.88848,0.33516,0.82178,1.06348,0.82178,0.09668
15.804,0.60586,2.11406,1.8917,0.3416,0.80566,1.05703,0.82178,0.09668
15.808,0.63164,2.08828,1.8917,0.3416,0.84111,1.05703,0.825,0.09668
15.812,0.63164,2.0915,1.8917,0.33838,0.83789,1.06025,0.82178,0.09668
15.816,0.6252,2.10117,1.8917,0.34482,0.83467,1.05703,0.82178,0.09668
15.82,0.62197,2.09473,1.89492,0.3416,0.84434,1.07314,0.82178,0.09668
15.824,0.5833,2.10762,1.8917,0.34482,0.84434,1.06348,0.82178,0.09668
15.828,0.6252,2.10117,1.89492,0.34482,0.83789,1.06025,0.82178,0.09668
15.832,0.62197,2.09795,1.89492,0.34482,0.81533,1.06348,0.82178,0.09668
15.836,0.60264,2.10762,1.89492,0.34482,0.79922,1.05703,0.82178,0.09668
15.84,0.5833,2.10439,1.8917,0.34482,0.84111,1.06348,0.82178,0.09668
15.844,0.62197,2.05928,1.89814,0.3416,0.84434,1.06025,0.825,0.09668
15.848,0.63486,2.0915,1.89492,0.3416,0.84111,1.06025,0.82178,0.09668
15.852,0.6252,2.10117,1.89492,0.34482,0.83467,1.05703,0.825,0.09668
15.856,0.62197,2.09795,1.89814,0.34482,0.81855,1.0667,0.825,0.09668
15.86,0.60264,2.10762,1.89814,0.34482,0.79922,1.05703,0.82178,0.09668
15.864,0.62842,2.10117,1.88848,0.34482,0.84111,1.06348,0.82178,0.09668
15.868,0.6252,2.10439,1.89814,0.34482,0.82822,1.0667,0.825,0.09668
15.872,0.60586,2.11084,1.89814,0.34482,0.80566,1.06025,0.825,0.09668
15.876,0.5833,2.10762,1.89492,0.34482,0.78633,1.05381,0.825,0.09668
15.88,0.62197,2.06895,1.89814,0.3416,0.84434,1.06025,0.825,0.09668
15.884,0.63164,2.10439,1.89492,0.34805,0.83467,1.06025,0.825,0.09668
15.888,0.62197,2.09795,1.89492,0.3416,0.82822,1.05703,0.825,0.09668
15.892,0.62197,2.09473,1.89492,0.3416,0.82822,1.05059,0.81855,0.09668
15.896,0.61875,2.07539,1.8917,0.3416,0.83789,1.0377,0.81855,0.09668
15.9,0.63164,2.0915,1.88848,0.3416,0.84111,1.06025,0.82178,0.09668
15.904,0.63164,2.0915,1.88848,0.33516,0.83145,1.05703,0.82178,0.09668
15.908,0.62197,2.09473,1.88525,0.3416,0.82822,1.05059,0.81855,0.09668
15.912,0.62197,2.07539,1.88525,0.3416,0.83789,1.0377,0.81855,0.09668
15.916,0.62842,2.10117,1.88203,0.34482,0.84111,1.06348,0.81855,0.09668
15.92,0.63164,2.11729,1.88848,0.34482,0.84434,1.06025,0.825,0.09668
15.924,0.63164,2.0915,1.88848,0.3416,0.83789,1.06025,0.82178,0.09668
15.928,0.61875,2.11729,1.88848,0.34482,0.81533,1.06348,0.82178,0.09668
15.932,0.60264,2.10762,1.88848,0.34482,0.79277,1.05703,0.82178,0.09668
15.936,0.62197,2.07539,1.8917,0.34482,0.83789,1.03125,0.81855,0.09668
15.94,0.63164,2.0915,1.89492,0.3416,0.84434,1.06348,0.82178,0.09346
15.944,0.6252,2.10117,1.88525,0.34482,0.83789,1.06025,0.82178,0.09668
15.948,0.6252,2.10117,1.89492,0.34482,0.83467,1.06348,0.825,0.09668
15.952,0.6252,2.10117,1.88525,0.34482,0.83789,1.06025,0.82822,0.09668
15.956,0.62197,2.09795,1.89492,0.34482,0.83145,1.05703,0.82178,0.09668
15.96,0.62197,2.0915,1.8917,0.34482,0.82822,1.04736,0.82178,0.09668
15.964,0.62197,2.07539,1.89492,0.34482,0.83789,1.0377,0.82178,0.09668
15.968,0.62197,2.06572,1.8917,0.3416,0.83467,1.0248,0.81855,0.09668
15.972,0.62197,2.10117,1.88848,0.3416,0.83145,1.05703,0.82178,0.09668
15.976,0.62197,2.09473,1.88848,0.3416,0.82178,1.0667,0.82178,0.09668
15.98,0.60586,2.11406,1.88525,0.34482,0.80889,1.06025,0.82178,0.09668
15.984,0.58975,2.10439,1.88525,0.34482,0.82822,1.0667,0.825,0.09668
15.988,0.62197,2.07539,1.88203,0.3416,0.83789,1.0377,0.81855,0.09668
15.992,0.63164,2.08828,1.88203,0.3416,0.84111,1.05703,0.81855,0.09668
15.996,0.62842,2.0915,1.88203,0.33838,0.83789,1.05703,0.81855,0.09668
16,0.6252,2.10439,1.88203,0.3416,0.83467,1.05703,0.81855,0.09668
16.004,0.62197,2.0915,1.87881,0.3416,0.83145,1.05381,0.81855,0.09668
16.008,0.59619,2.10762,1.87881,0.34482,0.78955,1.05703,0.81855,0.09668
16.012,0.58008,2.10117,1.88525,0.34482,0.83789,1.03125,0.81533,0.0999
16.016,0.63164,2.09473,1.87881,0.3416,0.84434,1.05703,0.81855,0.09668
16.02,0.63164,2.0915,1.87881,0.33838,0.83789,1.05381,0.81855,0.09668
16.024,0.61553,2.11729,1.87881,0.34482,0.81533,1.06348,0.82178,0.09668
16.028,0.58008,2.10762,1.87881,0.3416,0.84111,1.06025,0.81855,0.09668
16.032,0.6252,2.10439,1.87236,0.3416,0.83145,1.05703,0.81855,0.09668
16.036,0.60586,2.11729,1.87881,0.34482,0.81211,1.06348,0.81855,0.09668
16.04,0.60264,2.11084,1.87559,0.3416,0.796,1.05703,0.81855,0.09668
16.044,0.62197,2.07539,1.87881,0.3416,0.83789,1.03447,0.81533,0.09668
16.048,0.6252,2.11084,1.87559,0.3416,0.83789,1.05703,0.81855,0.09668
16.052,0.62197,2.09795,1.87881,0.3416,0.83145,1.05059,0.81855,0.09668
16.056,0.62197,2.0915,1.87881,0.3416,0.82822,1.04736,0.81855,0.09668
16.06,0.62197,2.07861,1.87881,0.3416,0.83789,1.03447,0.81533,0.09668
16.064,0.6252,2.10117,1.86914,0.3416,0.83789,1.06025,0.81533,0.0999
16.068,0.6252,2.10439,1.87881,0.3416,0.84434,1.05703,0.81855,0.09668
16.072,0.63164,2.09473,1.87559,0.33838,0.83467,1.05703,0.81855,0.09668
16.076,0.60908,2.11729,1.87559,0.34482,0.81211,1.06025,0.81855,0.09668
16.08,0.63164,2.0915,1.87559,0.3416,0.84111,1.05703,0.81855,0.09668
16.084,0.62197,2.09795,1.87559,0.3416,0.82822,1.04736,0.81533,0.09668
16.088,0.62197,2.07861,1.87559,0.3416,0.83789,1.03447,0.81533,0.09668
16.092,0.62197,2.0625,1.87881,0.3416,0.84434,1.06025,0.81855,0.09668
16.096,0.63164,2.0915,1.87559,0.3416,0.84111,1.05703,0.81855,0.09668
16.1,0.62197,2.09473,1.88203,0.3416,0.83145,1.05381,0.81855,0.09668
16.104,0.62197,2.07539,1.88203,0.34482,0.79277,1.05703,0.81855,0.09668
16.108,0.58008,2.10762,1.87881,0.34482,0.84434,1.0667,0.81855,0.09668
16.112,0.62842,2.10117,1.87559,0.34482,0.85078,1.07637,0.81855,0.09668
16.116,0.62197,2.11729,1.88525,0.34482,0.81533,1.0667,0.81855,0.09668
16.12,0.5833,2.10762,1.88203,0.34482,0.78633,1.05059,0.81855,0.09668
16.124,0.62842,2.10117,1.87236,0.34482,0.83789,1.03447,0.81533,0.09668
16.128,0.63164,2.0915,1.88525,0.34482,0.84434,1.06025,0.81855,0.09668
16.132,0.63164,2.09473,1.88525,0.3416,0.83789,1.05703,0.81855,0.09668
16.136,0.62197,2.09473,1.88848,0.34482,0.83145,1.05703,0.81855,0.09668
16.14,0.62197,2.08506,1.88848,0.34482,0.81211,1.06025,0.81855,0.09668
16.144,0.59941,2.10762,1.88848,0.34805,0.79277,1.05703,0.82178,0.09668
16.148,0.58008,2.10439,1.8917,0.34805,0.83789,1.02803,0.81855,0.09668
16.152,0.63486,2.0915,1.89492,0.34482,0.84434,1.06025,0.82178,0.09668
16.156,0.61875,2.11406,1.89492,0.34805,0.81533,1.0667,0.82178,0.09668
16.16,0.60586,2.10762,1.89814,0.34805,0.83467,1.0377,0.81855,0.10312
16.164,0.6252,2.05928,1.89814,0.34805,0.84434,1.06025,0.825,0.0999
16.168,0.63486,2.08828,1.90137,0.34482,0.84111,1.06025,0.825,0.0999
16.172,0.62842,2.09473,1.90459,0.34805,0.83467,1.05703,0.825,0.0999
16.176,0.63164,2.10439,1.90459,0.34482,0.796,1.06025,0.825,0.0999
16.18,0.5833,2.10439,1.90781,0.34805,0.78311,1.05381,0.825,0.0999
16.184,0.62842,2.09473,1.89814,0.35127,0.84111,1.06348,0.825,0.0999
16.188,0.6252,2.0915,1.89814,0.35127,0.83789,1.06025,0.825,0.0999
16.192,0.60908,2.11084,1.90459,0.35127,0.81211,1.06348,0.825,0.0999
16.196,0.60586,2.10439,1.90781,0.35127,0.83145,1.06025,0.825,0.0999
16.2,0.6252,2.08184,1.90781,0.34805,0.825,1.04092,0.82178,0.0999
16.204,0.6252,2.06895,1.90781,0.34805,0.83789,1.03447,0.82178,0.0999
16.208,0.62842,2.09795,1.89492,0.34805,0.84111,1.06348,0.82178,0.09668
16.212,0.63486,2.08828,1.90459,0.34805,0.84111,1.06025,0.825,0.0999
16.216,0.63164,2.08506,1.90459,0.34482,0.825,1.0667,0.825,0.0999
16.22,0.60908,2.11084,1.90459,0.35127,0.80889,1.05703,0.825,0.0999
16.224,0.59297,2.10117,1.90459,0.35127,0.78955,1.05703,0.825,0.0999
16.228,0.63486,2.08828,1.90459,0.34805,0.84111,1.06025,0.825,0.10312
16.232,0.63164,2.08506,1.90137,0.34482,0.83789,1.06025,0.825,0.0999
16.236,0.6252,2.09795,1.90781,0.35127,0.83145,1.05703,0.825,0.0999
16.24,0.6252,2.08506,1.90459,0.35127,0.84756,1.07314,0.825,0.0999
16.244,0.5833,2.10117,1.90781,0.35127,0.78311,1.05381,0.825,0.0999
16.248,0.62842,2.09473,1.90781,0.35127,0.83467,1.06025,0.825,0.0999
16.252,0.6252,2.09473,1.91104,0.35127,0.83145,1.05703,0.825,0.0999
16.256,0.6252,2.08828,1.91104,0.35127,0.82822,1.05059,0.825,0.0999
16.26,0.6252,2.07217,1.91104,0.35127,0.83789,1.0377,0.82178,0.0999
16.264,0.62842,2.09473,1.91426,0.35127,0.83467,1.06025,0.82822,0.0999
16.268,0.6252,2.09473,1.91426,0.35127,0.84111,1.06025,0.82822,0.0999
16.272,0.63486,2.08506,1.91748,0.34805,0.82178,1.0667,0.82822,0.0999
16.276,0.60908,2.10762,1.91426,0.35127,0.83145,1.07314,0.83467,0.0999
16.28,0.6252,2.08506,1.91426,0.35127,0.82822,1.04736,0.825,0.0999
16.284,0.6252,2.05283,1.91426,0.35127,0.84434,1.06025,0.82822,0.0999
16.288,0.63486,2.08506,1.91104,0.34805,0.84111,1.06348,0.825,0.0999
16.292,0.62842,2.08828,1.90459,0.34805,0.83789,1.06025,0.83145,0.0999
16.296,0.62842,2.09795,1.91748,0.35127,0.83145,1.05703,0.82822,0.0999
16.3,0.60908,2.10762,1.91426,0.35127,0.80566,1.06025,0.82822,0.0999
16.304,0.5833,2.11084,1.91104,0.35127,0.82822,1.0667,0.825,0.0999
16.308,0.60908,2.10762,1.90781,0.35127,0.80889,1.06348,0.825,0.0999
16.312,0.60264,2.10439,1.90781,0.35127,0.79277,1.05703,0.825,0.0999
16.316,0.5833,2.10117,1.90459,0.35127,0.84111,1.06348,0.825,0.0999
16.32,0.62842,2.09795,1.90137,0.35127,0.83467,1.05703,0.825,0.0999
16.324,0.6252,2.0915,1.90137,0.34805,0.79922,1.05703,0.82178,0.0999
16.328,0.5833,2.10439,1.89814,0.35127,0.78311,1.05059,0.82178,0.09668
16.332,0.63164,2.09473,1.8917,0.35127,0.84111,1.0667,0.81855,0.09668
16.336,0.63486,2.08506,1.89814,0.34805,0.84111,1.05703,0.82178,0.0999
16.34,0.6252,2.09795,1.88525,0.35449,0.83789,1.05703,0.82178,0.0999
16.344,0.62842,2.09795,1.89492,0.35127,0.83145,1.05703,0.82178,0.0999
16.348,0.6252,2.0915,1.89492,0.34805,0.83145,1.05703,0.82178,0.0999
16.352,0.6252,2.08184,1.8917,0.35127,0.825,1.04092,0.81855,0.0999
16.356,0.58008,2.10117,1.8917,0.34805,0.84434,1.06348,0.81855,0.09668
16.36,0.62842,2.09795,1.88203,0.34805,0.83789,1.03125,0.81533,0.0999
16.364,0.63486,2.08828,1.88848,0.34805,0.84434,1.06025,0.81855,0.0999
