Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.404,0.6542,1.87559,2.30098,0.50273,0.71221,1.04092,1.00869,0.19658
7.408,0.64775,1.86914,2.28809,0.50596,0.70898,1.03447,1.00547,0.19658
7.412,0.64453,1.87881,2.30742,0.50273,0.70576,1.03447,1.01191,0.19658
7.416,0.64131,1.87236,2.30742,0.50273,0.70254,1.02803,1.00869,0.19658
7.42,0.64775,1.87236,2.29453,0.50596,0.71543,1.04092,1.00547,0.19658
7.424,0.64453,1.87236,2.28486,0.50596,0.71865,1.03447,1.01191,0.19658
7.428,0.66064,1.86592,2.30742,0.50596,0.71543,1.03447,1.01191,0.19336
7.432,0.65742,1.86592,2.30742,0.50273,0.69609,1.04414,1.01191,0.19658
7.436,0.64131,1.87236,2.31064,0.50596,0.70254,1.02158,1.00869,0.19658
7.44,0.58652,1.87881,2.3042,0.50596,0.64131,1.03447,1.00869,0.19658
7.444,0.57363,1.87559,2.29775,0.50596,0.71543,1.0377,1.00869,0.19658
7.448,0.65098,1.86914,2.28809,0.50596,0.71221,1.0377,1.01191,0.19658
7.452,0.64453,1.88203,2.30742,0.50596,0.70898,1.03447,1.01191,0.19658
7.456,0.59619,1.87559,2.30742,0.50918,0.64131,1.03447,1.01191,0.19658
7.46,0.57363,1.87559,2.29775,0.50596,0.70576,0.99902,1.00547,0.19658
7.464,0.64131,1.83369,2.30742,0.50596,0.70254,0.98613,1.00547,0.19658
7.468,0.66064,1.86914,2.30742,0.50273,0.7251,1.04092,1.01514,0.19658
7.472,0.64131,1.87559,2.30742,0.50596,0.70254,1.02803,1.01191,0.19658
7.476,0.63809,1.84014,2.30742,0.50273,0.70576,0.99258,1.00869,0.19658
7.48,0.63809,1.81113,2.30742,0.50273,0.71865,1.03447,1.01191,0.19336
7.484,0.65742,1.86914,2.30742,0.50273,0.71221,1.03125,1.01191,0.19336
7.488,0.6542,1.86592,2.30742,0.50273,0.69287,1.04414,1.01191,0.19658
7.492,0.64131,1.85303,2.30742,0.50273,0.70898,0.99902,1.00869,0.19658
7.496,0.64131,1.83691,2.31064,0.50273,0.64453,1.03447,1.01191,0.19336
7.5,0.57363,1.87881,2.29775,0.49951,0.71543,1.0377,1.00869,0.19658
7.504,0.64775,1.87559,2.28809,0.50596,0.71543,1.05059,1.01514,0.19658
7.508,0.65742,1.86914,2.30742,0.50273,0.71221,1.03125,1.01514,0.19336
7.512,0.6123,1.88525,2.30742,0.50273,0.66064,1.0377,1.01191,0.19658
7.516,0.57686,1.87881,2.3042,0.50273,0.69932,1.02158,1.00869,0.19658
7.52,0.63809,1.84658,2.31064,0.49951,0.70898,0.99902,1.00869,0.19658
7.524,0.63809,1.83691,2.30742,0.49951,0.70254,0.98291,1.00869,0.19336
7.528,0.64453,1.87559,2.28809,0.50273,0.71221,1.0377,1.01191,0.19658
7.532,0.64453,1.8917,2.30742,0.50273,0.71543,1.0377,1.00869,0.19336
7.536,0.64453,1.87559,2.28809,0.50273,0.71221,1.0377,1.01191,0.19658
7.54,0.64453,1.88525,2.31064,0.49951,0.70576,1.03447,1.01191,0.19658
7.544,0.63809,1.88203,2.31064,0.49951,0.70254,1.02803,1.00869,0.19336
7.548,0.63809,1.84658,2.31064,0.49951,0.70576,0.9958,1.00869,0.19336
7.552,0.63809,1.82725,2.30742,0.49951,0.70898,1.0377,1.01191,0.19658
7.556,0.64131,1.88525,2.31064,0.50273,0.70898,1.03447,1.01191,0.19658
7.56,0.63809,1.88203,2.31064,0.50273,0.70254,1.02803,1.01191,0.19658
7.564,0.60586,1.88525,2.30742,0.50273,0.64775,1.03447,1.01191,0.19336
7.568,0.63809,1.88848,2.31387,0.50273,0.70898,0.99902,1.00547,0.19336
7.572,0.63809,1.84014,2.30742,0.50273,0.70576,0.98291,1.00225,0.19336
7.576,0.6542,1.87559,2.31064,0.49951,0.71543,1.03447,1.01191,0.19336
7.58,0.6542,1.87559,2.30742,0.49951,0.70898,1.03125,1.01191,0.19014
7.584,0.63486,1.88525,2.30742,0.49951,0.70254,1.02803,1.00869,0.19336
7.588,0.63486,1.87881,2.30742,0.49951,0.67998,1.04414,1.01191,0.19658
7.592,0.6123,1.8917,2.30742,0.50273,0.66709,1.0377,1.01191,0.19658
7.596,0.57686,1.88525,2.30742,0.50273,0.64131,1.03125,1.01514,0.19658
7.6,0.63809,1.84336,2.30742,0.49951,0.70576,0.98936,1.00547,0.19336
7.604,0.6542,1.87559,2.31064,0.49951,0.71221,1.03447,1.01191,0.19014
7.608,0.64453,1.86914,2.31064,0.49629,0.68643,1.04414,1.01191,0.19658
7.612,0.61553,1.89492,2.30742,0.50273,0.67031,1.0377,1.01191,0.19336
7.616,0.57686,1.88525,2.30742,0.49951,0.64453,1.03447,1.01191,0.19336
7.62,0.65098,1.87559,2.31064,0.49629,0.68643,1.04414,1.01191,0.19336
7.624,0.61553,1.89814,2.31064,0.49951,0.70254,1.03125,1.01191,0.19336
7.628,0.63809,1.88203,2.31387,0.49629,0.70254,1.02158,1.01191,0.19336
7.632,0.63809,1.85303,2.31387,0.49629,0.71865,1.04092,1.00869,0.19336
7.636,0.64131,1.8917,2.31387,0.49629,0.71221,1.0377,1.01514,0.19336
7.64,0.63809,1.88525,2.31387,0.49629,0.70576,1.03125,1.01191,0.19336
7.644,0.63809,1.87881,2.31709,0.49629,0.67031,1.04092,1.01514,0.19336
7.648,0.58008,1.8917,2.31387,0.49629,0.64775,1.03447,1.01191,0.19336
7.652,0.57363,1.88848,2.31064,0.49629,0.71865,1.04414,1.01191,0.19336
7.656,0.63809,1.82402,2.31709,0.49629,0.72188,1.0377,1.01836,0.19014
7.66,0.6542,1.87881,2.31709,0.49307,0.70254,1.00869,1.01191,0.19336
7.664,0.63809,1.85303,2.31709,0.49629,0.70898,0.9958,1.01191,0.19336
7.668,0.63809,1.82402,2.31709,0.49307,0.71543,1.04092,1.00869,0.19336
7.672,0.64453,1.8917,2.31387,0.49629,0.71221,1.0377,1.01514,0.19336
7.676,0.63486,1.88525,2.31709,0.49307,0.70576,1.02158,1.01191,0.19014
7.68,0.63809,1.85625,2.32031,0.49307,0.71865,1.04414,1.01191,0.19014
7.684,0.64453,1.88203,2.29775,0.49307,0.71543,1.04092,1.01191,0.19014
7.688,0.64131,1.89492,2.31709,0.49307,0.71221,1.0377,1.01514,0.19014
7.692,0.63809,1.89814,2.31709,0.49629,0.6832,1.04736,1.01836,0.19336
7.696,0.63486,1.87881,2.32031,0.49307,0.70898,1.00225,1.01191,0.19014
7.7,0.63809,1.84658,2.31709,0.49307,0.70898,0.98936,1.00869,0.19014
7.704,0.6542,1.88203,2.32031,0.49307,0.72188,1.0377,1.01836,0.19014
7.708,0.6542,1.87881,2.31709,0.49307,0.71221,1.0377,1.01836,0.19014
7.712,0.63486,1.88525,2.32031,0.49307,0.70576,1.03125,1.01514,0.19014
7.716,0.63486,1.87236,2.32031,0.49307,0.67354,1.04414,1.01836,0.19014
7.72,0.58652,1.88848,2.31709,0.49307,0.64775,1.0377,1.01514,0.19014
7.724,0.57041,1.8917,2.31064,0.49307,0.71865,1.04414,1.01514,0.19014
7.728,0.63486,1.82402,2.32031,0.48984,0.71865,1.0377,1.01836,0.18691
7.732,0.64131,1.8917,2.31709,0.48984,0.70898,1.0377,1.01514,0.19014
7.736,0.63809,1.89492,2.32031,0.49307,0.70576,1.03125,1.01514,0.19014
7.74,0.63486,1.88525,2.32031,0.48984,0.70254,1.02158,1.01191,0.19014
7.744,0.63486,1.85947,2.32031,0.48984,0.70898,1.00225,1.01191,0.19014
7.748,0.63809,1.89492,2.32031,0.49307,0.70898,1.03447,1.01514,0.19014
7.752,0.63486,1.88525,2.32031,0.48984,0.69609,1.05059,1.01836,0.19014
7.756,0.61553,1.90137,2.32031,0.48984,0.67676,1.04414,1.01514,0.18691
7.76,0.59297,1.8917,2.31709,0.48984,0.70898,1.01836,1.01191,0.19014
7.764,0.63486,1.82402,2.32031,0.48662,0.71865,1.0377,1.01836,0.19014
7.768,0.65098,1.88203,2.32031,0.48662,0.70254,1.03447,1.01514,0.18369
7.772,0.61553,1.90137,2.32031,0.48984,0.70576,1.03125,1.01514,0.19014
7.776,0.63486,1.88203,2.32031,0.48984,0.70254,1.01514,1.01514,0.19014
7.78,0.63486,1.85947,2.32031,0.48984,0.70576,0.99902,1.01191,0.18691
7.784,0.64453,1.88848,2.30742,0.48984,0.71543,1.04092,1.01191,0.19014
7.788,0.64131,1.8917,2.30098,0.48662,0.70576,0.98936,1.00869,0.18691
7.792,0.65098,1.88848,2.32354,0.48662,0.71543,1.0377,1.01836,0.18369
7.796,0.64775,1.88525,2.32031,0.4834,0.70898,1.0377,1.01836,0.19014
7.8,0.63164,1.89492,2.32354,0.48662,0.70254,1.02803,1.01514,0.19014
7.804,0.63486,1.85947,2.32354,0.48662,0.70898,0.99258,1.01191,0.18691
7.808,0.65098,1.8917,2.32354,0.4834,0.71221,1.0377,1.01836,0.18691
7.812,0.63486,1.89814,2.32354,0.48662,0.70576,1.03447,1.01514,0.18691
7.816,0.63164,1.8917,2.32354,0.48662,0.70254,1.02158,1.01514,0.18691
7.82,0.57363,1.89814,2.32031,0.48662,0.64453,1.0377,1.01514,0.18691
7.824,0.65098,1.90781,2.32354,0.48662,0.71543,1.0377,1.01514,0.18369
7.828,0.64775,1.88848,2.32354,0.4834,0.70576,1.0377,1.01836,0.18369
7.832,0.6123,1.90781,2.32354,0.48662,0.67998,1.04736,1.01836,0.18691
7.836,0.60586,1.90137,2.32354,0.48662,0.65742,1.04092,1.01514,0.18691
7.84,0.64453,1.89492,2.3042,0.48662,0.71543,1.04092,1.01191,0.18691
7.844,0.63809,1.90459,2.32354,0.48662,0.71221,1.0377,1.01836,0.18369
7.848,0.64131,1.88848,2.32354,0.4834,0.69287,1.04736,1.01836,0.19014
7.852,0.60908,1.90781,2.32354,0.48662,0.67354,1.04414,1.01514,0.19014
7.856,0.63164,1.88203,2.32354,0.4834,0.69932,1.00869,1.01191,0.18691
7.86,0.57363,1.89814,2.32031,0.4834,0.64453,1.0377,1.01514,0.18691
7.864,0.56719,1.89814,2.31709,0.4834,0.71543,1.04092,1.01514,0.18691
7.868,0.63809,1.89492,2.3042,0.4834,0.70898,1.04092,1.01191,0.18691
7.872,0.63486,1.90459,2.32354,0.4834,0.70898,1.0377,1.01514,0.18691
7.876,0.64131,1.88848,2.32354,0.4834,0.69287,1.04736,1.01514,0.18691
7.88,0.60586,1.91104,2.32354,0.4834,0.70254,1.03125,1.01514,0.18691
7.884,0.62842,1.8917,2.32354,0.4834,0.69932,1.02803,1.01191,0.18691
7.888,0.62842,1.87881,2.32354,0.4834,0.69932,1.03447,1.01514,0.18369
7.892,0.62842,1.89814,2.32354,0.4834,0.69932,1.03125,1.01191,0.18691
7.896,0.62842,1.86592,2.32354,0.4834,0.70576,0.99902,1.00869,0.18691
7.9,0.6252,1.84658,2.32354,0.4834,0.71543,1.03447,1.01514,0.18369
7.904,0.64453,1.88848,2.32031,0.48018,0.70898,1.03125,1.01514,0.18047
7.908,0.64131,1.88848,2.32354,0.48018,0.69609,1.03125,1.01514,0.18047
7.912,0.62842,1.8627,2.32354,0.4834,0.70254,0.9958,1.00869,0.18691
7.916,0.64453,1.8917,2.32031,0.48018,0.71221,1.04092,1.01191,0.18691
7.92,0.63486,1.89814,2.3042,0.4834,0.70898,1.0377,1.01191,0.18691
7.924,0.62842,1.90459,2.32354,0.4834,0.71221,1.05059,1.01514,0.19014
7.928,0.64131,1.8917,2.32354,0.48018,0.69932,1.03125,1.01191,0.18047
7.932,0.59619,1.90137,2.32354,0.48018,0.64453,1.03447,1.01191,0.18369
7.936,0.56074,1.90459,2.31709,0.48018,0.69609,1.00225,1.00869,0.18369
7.94,0.6252,1.85947,2.32354,0.48018,0.70254,0.98936,1.00547,0.18369
7.944,0.64453,1.8917,2.32354,0.48018,0.71221,1.03447,1.01191,0.18369
7.948,0.63164,1.90137,2.32031,0.48018,0.70254,1.03447,1.01191,0.18691
7.952,0.62842,1.89492,2.32354,0.4834,0.67676,1.04414,1.01191,0.18691
7.956,0.59941,1.90459,2.32031,0.4834,0.6542,1.0377,1.01191,0.18691
7.96,0.56396,1.89814,2.31709,0.4834,0.71221,1.04092,1.00869,0.18691
7.964,0.63486,1.8917,2.3042,0.4834,0.70898,1.0377,1.00869,0.18691
7.968,0.62842,1.90137,2.32031,0.4834,0.70254,1.03125,1.01191,0.18691
7.972,0.6252,1.8917,2.32354,0.4834,0.63809,1.03125,1.01191,0.18691
7.976,0.63486,1.8917,2.30742,0.4834,0.71221,1.0377,1.00869,0.18691
7.98,0.63164,1.8917,2.30098,0.4834,0.70576,1.0377,1.01514,0.18691
7.984,0.64453,1.88848,2.32031,0.48018,0.70898,1.03447,1.01514,0.18369
7.988,0.63164,1.89492,2.30098,0.4834,0.70576,1.03447,1.01191,0.18691
7.992,0.63164,1.90137,2.32354,0.4834,0.70254,1.03447,1.01191,0.18691
7.996,0.62842,1.89492,2.32031,0.4834,0.69932,1.02803,1.01191,0.18691
8,0.6252,1.88848,2.32354,0.4834,0.69609,1.00869,1.00869,0.18691
8.004,0.56719,1.89814,2.31709,0.4834,0.71221,1.04092,1.01514,0.18691
8.008,0.63486,1.8917,2.3042,0.4834,0.69932,0.99258,1.00869,0.18369
8.012,0.62842,1.83691,2.32031,0.4834,0.71221,1.03447,1.01514,0.18369
8.016,0.64453,1.88848,2.32031,0.48018,0.70898,1.03447,1.01514,0.18691
8.02,0.63164,1.90137,2.32354,0.48018,0.70254,1.03447,1.01191,0.18691
8.024,0.62842,1.88848,2.32354,0.4834,0.69609,1.01514,1.01191,0.18691
8.028,0.62842,1.86592,2.32354,0.4834,0.70254,0.99902,1.00869,0.18691
8.032,0.6252,1.85303,2.32354,0.48018,0.71543,1.03447,1.01514,0.18369
8.036,0.64453,1.8917,2.32031,0.48018,0.70898,1.03447,1.01514,0.18369
8.04,0.6252,1.87881,2.32354,0.48018,0.69609,1.00547,1.00869,0.18369
8.044,0.6252,1.8627,2.32354,0.48018,0.64131,1.03447,1.01191,0.18691
8.048,0.56074,1.89814,2.31709,0.48018,0.70898,1.04092,1.00869,0.18369
8.052,0.63486,1.89492,2.3042,0.48018,0.72188,1.05381,1.01514,0.18691
8.056,0.64131,1.88848,2.32354,0.48018,0.68965,1.04414,1.01514,0.18691
8.06,0.58008,1.89814,2.32031,0.4834,0.64131,1.03447,1.01191,0.18691
8.064,0.56074,1.89814,2.31709,0.4834,0.70254,0.99258,1.00869,0.18369
8.068,0.6252,1.83691,2.32354,0.48018,0.71221,1.0377,1.01514,0.18369
8.072,0.64453,1.88848,2.32354,0.48018,0.70576,1.03447,1.01191,0.18047
8.076,0.62842,1.90137,2.32354,0.48018,0.69932,1.03125,1.01191,0.18691
8.08,0.6252,1.8917,2.32354,0.48018,0.69609,1.02803,1.01191,0.18047
8.084,0.60586,1.90459,2.32354,0.4834,0.67031,1.04092,1.01514,0.18691
8.088,0.59941,1.90137,2.32031,0.4834,0.69609,1.00225,1.00869,0.18691
8.092,0.6252,1.85947,2.32031,0.48018,0.69932,0.9958,1.00869,0.18369
8.096,0.64131,1.88848,2.32031,0.48018,0.70898,1.03125,1.01191,0.18369
8.1,0.64131,1.88848,2.32354,0.48018,0.69932,1.02803,1.01191,0.18691
8.104,0.6252,1.88848,2.32031,0.48018,0.69609,1.01514,1.00869,0.18691
8.108,0.62842,1.8627,2.32354,0.48018,0.70254,0.99902,1.00869,0.18691
8.112,0.63486,1.8917,2.30742,0.4834,0.70576,1.0377,1.00869,0.18691
8.116,0.64453,1.90459,2.32031,0.4834,0.69932,1.03125,1.01191,0.18047
8.12,0.60586,1.90459,2.32031,0.4834,0.67031,1.04092,1.01191,0.18691
8.124,0.59297,1.89814,2.31709,0.48018,0.64131,1.03125,1.01191,0.18691
8.128,0.56074,1.89492,2.31387,0.48018,0.70898,1.0377,1.00869,0.18369
8.132,0.64453,1.88848,2.32354,0.48018,0.69932,1.03125,1.01191,0.18047
8.136,0.60586,1.90459,2.32031,0.48018,0.70254,1.03447,1.01191,0.18691
8.14,0.6252,1.89492,2.32354,0.48018,0.70254,1.02803,1.00869,0.18691
8.144,0.62197,1.88525,2.32354,0.4834,0.69609,1.01191,1.00869,0.18369
8.148,0.56719,1.89814,2.31709,0.48018,0.63164,1.02803,1.01191,0.18369
8.152,0.62197,1.83691,2.32031,0.48018,0.71221,1.03447,1.01191,0.18369
8.156,0.64453,1.88848,2.32354,0.48018,0.70576,1.03125,1.01191,0.18047
8.16,0.63809,1.88525,2.32354,0.47695,0.6832,1.04414,1.01191,0.18691
8.164,0.60264,1.90781,2.32031,0.48018,0.66387,1.0377,1.01191,0.18691
8.168,0.64453,1.88848,2.32031,0.48018,0.70898,1.03125,1.01191,0.18369
8.172,0.64131,1.88848,2.32354,0.48018,0.70576,1.0377,1.01191,0.18691
8.176,0.63164,1.89814,2.32031,0.48018,0.70254,1.03447,1.01191,0.18691
8.18,0.6252,1.89814,2.32354,0.48018,0.71543,1.04736,1.01191,0.18691
8.184,0.56396,1.89814,2.31709,0.4834,0.63486,1.02803,1.00547,0.18369
8.188,0.63164,1.90137,2.32031,0.4834,0.70576,1.03447,1.01191,0.18691
8.192,0.62842,1.89814,2.32031,0.4834,0.69932,1.0248,1.00869,0.18691
8.196,0.6252,1.88848,2.32031,0.4834,0.69609,1.00869,1.00547,0.18691
8.2,0.6252,1.85947,2.32031,0.48018,0.70254,0.98936,1.00225,0.18369
8.204,0.63164,1.90137,2.32031,0.4834,0.70254,1.03125,1.00869,0.18691
8.208,0.62842,1.8917,2.31709,0.48018,0.68965,1.04414,1.00869,0.18691
8.212,0.60586,1.90781,2.32031,0.4834,0.66709,1.0377,1.00869,0.18691
8.216,0.5833,1.89814,2.32031,0.4834,0.69609,1.03125,1.00869,0.19014
8.22,0.62842,1.86592,2.32031,0.48018,0.70254,0.99902,1.00547,0.18369
8.224,0.64453,1.88848,2.32031,0.48018,0.70898,1.03447,1.00869,0.18369
8.228,0.64453,1.8917,2.32031,0.48018,0.70898,1.0377,1.00547,0.18369
8.232,0.63164,1.90459,2.32031,0.48018,0.70576,1.0377,1.00547,0.18691
8.236,0.63164,1.90137,2.32031,0.4834,0.70254,1.02803,1.00869,0.18691
8.24,0.60908,1.91104,2.32031,0.4834,0.67354,1.04092,1.00869,0.18691
8.244,0.59941,1.91426,2.32031,0.4834,0.70254,1.03125,1.00869,0.18047
8.248,0.63486,1.88848,2.32031,0.48018,0.68643,1.04414,1.01191,0.18691
8.252,0.60586,1.91104,2.32031,0.4834,0.67031,1.04092,1.00869,0.18691
8.256,0.58975,1.90137,2.32031,0.4834,0.64775,1.0377,1.00869,0.18691
8.26,0.63486,1.89492,2.3042,0.4834,0.71221,1.0377,1.00225,0.18691
8.264,0.63486,1.90459,2.32031,0.4834,0.69932,1.02803,1.00869,0.18047
8.268,0.60908,1.91104,2.32031,0.4834,0.67676,1.04414,1.00869,0.18691
8.272,0.60264,1.90781,2.32031,0.4834,0.66064,1.0377,1.00869,0.18691
8.276,0.62842,1.86592,2.32031,0.48662,0.70576,0.99902,1.00547,0.18691
8.28,0.57041,1.90137,2.32031,0.4834,0.63809,1.03447,1.00869,0.18691
8.284,0.63809,1.89492,2.31064,0.4834,0.71221,1.0377,1.00547,0.18691
8.288,0.63486,1.89492,2.30098,0.4834,0.70898,1.03447,1.00869,0.18691
8.292,0.63164,1.90137,2.32031,0.4834,0.70576,1.03447,1.00869,0.18691
8.296,0.60908,1.90459,2.32031,0.48662,0.67354,1.04414,1.01191,0.18691
8.3,0.60264,1.89814,2.31709,0.48662,0.70254,1.02803,1.00547,0.18691
8.304,0.62842,1.88525,2.31709,0.4834,0.69932,1.01191,1.00547,0.18691
8.308,0.62842,1.8627,2.31709,0.4834,0.70576,0.99902,1.00869,0.18691
8.312,0.63809,1.89492,2.31064,0.48662,0.71221,1.0377,1.00547,0.18691
8.316,0.63486,1.90137,2.32031,0.48662,0.70576,1.03447,1.00869,0.18691
8.32,0.62842,1.89814,2.31709,0.4834,0.70254,1.02803,1.00869,0.18691
8.324,0.62842,1.8917,2.32031,0.48662,0.69932,1.01836,1.00547,0.18369
8.328,0.62842,1.86592,2.31709,0.48662,0.70576,0.99902,1.00225,0.18691
8.332,0.62842,1.89492,2.32031,0.48662,0.70254,1.02803,1.00547,0.18691
8.336,0.62842,1.88525,2.31709,0.48662,0.67676,1.04414,1.00869,0.18691
8.34,0.60264,1.90137,2.31709,0.48662,0.6542,1.03447,1.00547,0.18691
8.344,0.56719,1.89814,2.31064,0.48662,0.71543,1.05059,1.00869,0.19014
8.348,0.64775,1.88848,2.31709,0.4834,0.70576,1.03125,1.00869,0.18691
8.352,0.60586,1.90459,2.31709,0.48984,0.66064,1.0377,1.00869,0.18691
8.356,0.57041,1.89814,2.31387,0.48984,0.70576,0.99902,1.00225,0.18691
8.36,0.63164,1.8498,2.31709,0.48662,0.71543,1.03447,1.00869,0.18691
8.364,0.64775,1.88525,2.31709,0.48662,0.71221,1.03125,1.00869,0.18691
8.368,0.63486,1.89492,2.31709,0.48662,0.70576,1.03447,1.00547,0.18691
8.372,0.63164,1.8917,2.31709,0.48662,0.71221,1.0377,1.00225,0.18691
8.376,0.63809,1.8917,2.29453,0.48984,0.70898,1.0377,1.00547,0.19014
8.38,0.63486,1.89814,2.31709,0.48984,0.70576,1.03125,1.00547,0.18691
8.384,0.6123,1.90459,2.31709,0.48984,0.67354,1.04414,1.00547,0.19014
8.388,0.56719,1.89492,2.31064,0.48984,0.71543,1.04092,1.00547,0.19014
8.392,0.63809,1.88848,2.29775,0.48984,0.71221,1.03447,1.00869,0.18691
8.396,0.64775,1.88525,2.31387,0.48662,0.70576,1.02803,1.00547,0.18691
8.4,0.62197,1.90137,2.31387,0.48984,0.67676,1.04092,1.00547,0.19014
8.404,0.63164,1.87559,2.31709,0.48662,0.69932,1.00225,1.00225,0.18691
8.408,0.63809,1.8917,2.29775,0.48662,0.71221,1.0377,0.99902,0.18691
8.412,0.63809,1.89814,2.31387,0.48984,0.70898,1.03125,1.00225,0.19014
8.416,0.63486,1.89492,2.31387,0.48984,0.70254,1.02803,1.00547,0.19014
8.42,0.63164,1.8917,2.31387,0.48984,0.69932,1.02158,1.00225,0.19014
8.424,0.57041,1.89492,2.31064,0.48984,0.63809,1.03125,1.00547,0.19014
8.428,0.63809,1.88848,2.3042,0.49307,0.70576,0.9958,1.00225,0.18691
8.432,0.63164,1.84658,2.31387,0.48984,0.70254,0.98291,1.00225,0.18691
8.436,0.64775,1.88525,2.31387,0.48984,0.71543,1.03447,1.00869,0.18691
8.44,0.63809,1.89814,2.31387,0.48984,0.70576,1.03447,1.00547,0.19014
8.444,0.64453,1.88203,2.31387,0.48662,0.69609,1.02803,1.00547,0.18369
8.448,0.6123,1.90137,2.31387,0.48984,0.67354,1.04092,1.00547,0.19014
8.452,0.60586,1.89814,2.31387,0.48984,0.66064,1.03447,1.00547,0.19014
8.456,0.57041,1.8917,2.31064,0.48984,0.63809,1.03125,1.00547,0.19014
8.46,0.64775,1.88203,2.31387,0.48662,0.70254,1.03125,1.00547,0.18691
8.464,0.63164,1.89814,2.31387,0.49307,0.70898,1.03125,1.00547,0.19014
8.468,0.63486,1.8917,2.31387,0.48984,0.70254,1.02803,1.00547,0.19014
8.472,0.63164,1.88525,2.31387,0.48984,0.71865,1.04414,1.00547,0.19014
8.476,0.57041,1.8917,2.30742,0.48984,0.63809,1.03125,1.00225,0.19014
8.48,0.63809,1.88203,2.29131,0.48984,0.70898,1.03447,1.00547,0.19014
8.484,0.63486,1.8917,2.31387,0.48984,0.70254,1.03125,1.00547,0.18691
8.488,0.62842,1.89814,2.31064,0.49307,0.67998,1.04414,1.00869,0.19014
8.492,0.60586,1.89492,2.31064,0.49307,0.66709,1.03447,1.00547,0.19014
8.496,0.63164,1.85625,2.31387,0.49307,0.70576,0.99902,1.00225,0.19014
8.5,0.63164,1.84658,2.31387,0.48984,0.64775,1.03125,1.00547,0.19014
8.504,0.57041,1.88848,2.30742,0.49307,0.63809,1.0248,1.00225,0.19014
8.508,0.64131,1.88203,2.29453,0.49307,0.71865,1.03125,1.00547,0.19014
8.512,0.65098,1.87559,2.31064,0.48984,0.71221,1.03125,1.00547,0.18691
8.516,0.64453,1.87559,2.31064,0.48984,0.68965,1.04092,1.00547,0.19014
8.52,0.6123,1.89492,2.31064,0.49307,0.69932,1.00869,1.00225,0.19014
8.524,0.63164,1.8498,2.31064,0.49307,0.70576,0.99258,0.99902,0.19014
8.528,0.63486,1.83691,2.31064,0.49307,0.70254,0.97646,0.99902,0.19014
8.532,0.64131,1.87881,2.28809,0.49629,0.70898,1.03447,1.00547,0.19336
8.536,0.65098,1.88848,2.30742,0.49629,0.67676,1.04092,1.00547,0.19336
8.54,0.60908,1.88848,2.30742,0.49629,0.66387,1.03447,1.00547,0.19336
8.544,0.57363,1.88203,2.3042,0.49629,0.63809,1.03125,1.00225,0.19014
8.548,0.64453,1.87559,2.29453,0.49629,0.71221,1.03447,1.00225,0.19336
8.552,0.63809,1.88525,2.30742,0.49951,0.70576,1.02803,1.00225,0.19336
8.556,0.63486,1.88203,2.30742,0.49629,0.67676,1.04092,1.00225,0.19336
8.56,0.60908,1.88525,2.30742,0.49629,0.66064,1.03125,1.00225,0.19336
8.564,0.57363,1.87881,2.3042,0.49629,0.63809,1.02803,1.00225,0.19336
8.568,0.63486,1.83369,2.30742,0.49629,0.70254,0.97969,0.9958,0.19014
8.572,0.64453,1.87236,2.28809,0.49629,0.71221,1.03125,0.99902,0.19014
8.576,0.63809,1.87236,2.28486,0.49951,0.70898,1.03125,1.00225,0.19336
8.58,0.63809,1.88203,2.3042,0.49951,0.70576,1.02803,1.00225,0.19336
8.584,0.63486,1.87559,2.30742,0.49629,0.69932,1.02158,0.99902,0.19336
8.588,0.61553,1.88525,2.3042,0.49951,0.67676,1.0377,1.00225,0.19336
8.592,0.6123,1.87881,2.3042,0.49951,0.70254,1.02158,1.00225,0.19336
8.596,0.63486,1.86592,2.3042,0.49951,0.69932,1.02158,0.99902,0.19336
8.6,0.63486,1.8627,2.3042,0.49629,0.69932,1.03125,1.00225,0.19336
8.604,0.63809,1.87881,2.3042,0.49951,0.70254,1.0248,1.00225,0.19336
8.608,0.63809,1.85625,2.30742,0.49951,0.69932,1.00225,0.99902,0.19336
8.612,0.63486,1.84014,2.30098,0.49629,0.70576,0.9958,0.99902,0.19336
8.616,0.63486,1.82402,2.3042,0.49629,0.70254,0.97324,0.99258,0.19336
8.62,0.6542,1.86592,2.30098,0.49629,0.71543,1.02803,1.00225,0.19014
8.624,0.63486,1.86914,2.30098,0.49951,0.69932,1.02158,0.99902,0.19336
8.628,0.63486,1.85947,2.30098,0.49951,0.67676,1.0377,1.00225,0.19658
8.632,0.6123,1.87881,2.30098,0.49951,0.66387,1.03125,1.00225,0.19336
8.636,0.58008,1.87559,2.30098,0.49951,0.69932,1.03447,1.00225,0.19336
8.64,0.63809,1.8498,2.3042,0.49951,0.69609,0.9958,0.9958,0.19336
8.644,0.63486,1.81436,2.30098,0.49629,0.71543,1.02803,1.00225,0.19014
8.648,0.6542,1.86592,2.3042,0.49629,0.71221,1.03125,0.99902,0.19014
8.652,0.64453,1.86914,2.28486,0.49629,0.70898,1.03447,1.00225,0.19336
8.656,0.64131,1.87881,2.30742,0.49629,0.70898,1.03125,1.00225,0.19014
8.66,0.6542,1.86914,2.30742,0.49307,0.70254,1.0248,1.00547,0.18691
8.664,0.61553,1.88525,2.31064,0.48984,0.70254,1.0248,1.00225,0.19014
8.668,0.63486,1.87559,2.30742,0.49307,0.69932,1.01514,1.00225,0.19336
