Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
9.152,1.42119,2.01094,1.53076,0.23525,0.72832,0.87334,0.68643,0.06445
9.156,1.41475,2.01738,1.52432,0.23525,0.77021,0.87979,0.68643,0.06445
9.16,1.4083,2.01094,1.51787,0.23525,0.77021,0.88301,0.68643,0.06445
9.164,1.3793,2.01416,1.52432,0.23525,0.72832,0.87656,0.68643,0.06445
9.168,1.40186,2.00127,1.52432,0.23525,0.77021,0.88301,0.68643,0.06445
9.172,1.4083,2.01738,1.52432,0.23525,0.76699,0.87979,0.68643,0.06445
9.176,1.38896,2.01094,1.52754,0.23525,0.74766,0.87656,0.68643,0.06445
9.18,1.36641,2.01416,1.53076,0.23525,0.74121,0.87656,0.68965,0.06445
9.184,1.38896,2.00449,1.52754,0.23525,0.77344,0.88301,0.68643,0.06445
9.188,1.38574,2.01738,1.52432,0.23525,0.77021,0.88301,0.68643,0.06445
9.192,1.36963,2.02061,1.52754,0.23525,0.76699,0.88301,0.68643,0.06445
9.196,1.3084,2.01738,1.52754,0.23525,0.77344,0.8959,0.68643,0.06445
9.2,1.4502,2.02061,1.52432,0.23525,0.77021,0.87979,0.68643,0.06445
9.204,1.51143,2.03027,1.53076,0.23525,0.76699,0.88301,0.68965,0.06445
9.208,1.51143,2.03027,1.53398,0.23525,0.76055,0.87979,0.68965,0.06445
9.212,1.48564,2.0335,1.53721,0.23525,0.74443,0.87656,0.68965,0.06445
9.216,1.45342,2.02705,1.53721,0.23525,0.7251,0.87656,0.68643,0.06445
9.22,1.49531,2.01094,1.53076,0.23525,0.77021,0.87979,0.68643,0.06445
9.224,1.49209,2.02705,1.53076,0.23525,0.77021,0.88301,0.6832,0.06445
9.228,1.48242,2.02705,1.53398,0.23525,0.77021,0.88301,0.68643,0.06445
9.232,1.45986,2.02705,1.53721,0.23525,0.75088,0.87979,0.68643,0.06445
9.236,1.44053,2.03027,1.53398,0.23525,0.74121,0.87656,0.68965,0.06445
9.24,1.43408,2.02705,1.53721,0.23525,0.77021,0.88301,0.68643,0.06445
9.244,1.48242,2.03027,1.53076,0.23525,0.76377,0.87979,0.68965,0.06445
9.248,1.46953,2.03672,1.54043,0.23525,0.74443,0.87979,0.68965,0.06445
9.252,1.45986,2.03027,1.54365,0.23525,0.73154,0.87979,0.68965,0.06445
9.256,1.49531,2.02705,1.54365,0.23525,0.77021,0.87012,0.68643,0.06445
9.26,1.49854,2.04961,1.54043,0.23525,0.76699,0.88623,0.68965,0.06445
9.264,1.49209,2.03672,1.54043,0.23525,0.76377,0.88301,0.68965,0.06445
9.268,1.4792,2.03672,1.54043,0.23525,0.76377,0.88301,0.68965,0.06445
9.272,1.48242,2.03027,1.54688,0.23525,0.76055,0.87334,0.68965,0.06445
9.276,1.49209,2.03672,1.54365,0.23525,0.77021,0.88623,0.69287,0.06445
9.28,1.47275,2.03994,1.5501,0.23525,0.77021,0.88623,0.69609,0.06445
9.284,1.4792,2.03994,1.5501,0.23525,0.76377,0.88623,0.69609,0.06445
9.288,1.44375,2.04639,1.55654,0.23525,0.74443,0.88301,0.69609,0.06445
9.292,1.47598,2.03994,1.55332,0.23525,0.76055,0.87979,0.69287,0.06445
9.296,1.4373,2.03994,1.55332,0.23525,0.72188,0.87656,0.69287,0.06445
9.3,1.4792,2.03994,1.5501,0.23525,0.77021,0.88623,0.69287,0.06445
9.304,1.47598,2.03994,1.54688,0.23525,0.77021,0.88623,0.69287,0.06445
9.308,1.46953,2.04316,1.55332,0.23525,0.76699,0.88623,0.69287,0.06768
9.312,1.45342,2.03994,1.5501,0.23525,0.73799,0.88301,0.69287,0.06445
9.316,1.44375,2.03994,1.55332,0.23525,0.76699,0.87656,0.69287,0.06445
9.32,1.47598,2.03672,1.55654,0.23525,0.77021,0.87334,0.69287,0.06445
9.324,1.45664,2.04316,1.55977,0.23525,0.77666,0.8959,0.69287,0.06445
9.328,1.44697,2.04639,1.55977,0.23525,0.76377,0.88623,0.69609,0.06445
9.332,1.44375,2.03672,1.55654,0.23525,0.76699,0.87656,0.69287,0.06445
9.336,1.43086,2.03027,1.55654,0.23525,0.76699,0.87012,0.68965,0.06445
9.34,1.47598,2.04639,1.55977,0.23203,0.77021,0.88623,0.69609,0.06445
9.344,1.45342,2.04316,1.55332,0.23525,0.76377,0.88623,0.69609,0.06445
9.348,1.43408,2.04316,1.55654,0.23525,0.76055,0.88301,0.68965,0.06445
9.352,1.44697,2.03672,1.55977,0.23525,0.74121,0.88301,0.69609,0.06445
9.356,1.4502,2.04316,1.55977,0.23203,0.72832,0.88301,0.69932,0.06445
9.36,1.38896,2.04316,1.56943,0.23525,0.76699,0.88301,0.70254,0.06445
9.364,1.48564,2.04316,1.57266,0.23525,0.76699,0.87334,0.69609,0.06445
9.368,1.43408,2.04961,1.57266,0.23525,0.76699,0.88945,0.69932,0.06445
9.372,1.46953,2.04961,1.56943,0.23525,0.76699,0.88945,0.69609,0.06445
9.376,1.47275,2.05283,1.56621,0.23525,0.76699,0.88945,0.69609,0.06445
9.38,1.47598,2.05283,1.56621,0.23525,0.76377,0.88945,0.69609,0.06445
9.384,1.44375,2.04961,1.57266,0.23525,0.73154,0.88623,0.69932,0.06445
9.388,1.43086,2.05928,1.57588,0.23525,0.74443,0.88623,0.69932,0.06445
9.392,1.44053,2.05283,1.57588,0.23525,0.73477,0.88301,0.69932,0.06445
9.396,1.43408,2.05283,1.57588,0.23525,0.72188,0.88301,0.69932,0.06445
9.4,1.48242,2.05283,1.57266,0.23525,0.77021,0.88945,0.69932,0.06123
9.404,1.46309,2.05928,1.58232,0.23525,0.76699,0.89268,0.70254,0.06445
9.408,1.48564,2.0625,1.5791,0.23525,0.74121,0.88623,0.70254,0.06445
9.412,1.4502,2.05605,1.58232,0.23525,0.7251,0.88623,0.70254,0.06445
9.416,1.44053,2.05605,1.58232,0.23525,0.77021,0.89268,0.70254,0.06123
9.42,1.49531,2.0625,1.58555,0.23525,0.77021,0.88945,0.70254,0.06445
9.424,1.48887,2.07217,1.57588,0.23525,0.77021,0.88945,0.69932,0.06445
9.428,1.45664,2.0625,1.58232,0.23525,0.76699,0.89268,0.70254,0.06768
9.432,1.45664,2.0625,1.58555,0.23525,0.76377,0.88945,0.70254,0.06445
9.436,1.41152,2.05605,1.58555,0.23525,0.76377,0.89268,0.70254,0.06445
9.44,1.44053,2.0625,1.59199,0.23525,0.72832,0.88623,0.70576,0.06445
9.444,1.42119,2.05928,1.59521,0.23848,0.77021,0.88301,0.70576,0.06445
9.448,1.45664,2.05283,1.59844,0.23848,0.76699,0.87979,0.70254,0.06768
9.452,1.43086,2.06572,1.59844,0.23525,0.77021,0.89268,0.70898,0.06768
9.456,1.42441,2.06572,1.60166,0.23525,0.76377,0.89268,0.70898,0.06768
9.46,1.43408,2.06572,1.60166,0.23525,0.76055,0.88301,0.70898,0.06768
9.464,1.42441,2.05605,1.60488,0.23525,0.76699,0.87979,0.70576,0.06768
9.468,1.44697,2.06895,1.60488,0.23848,0.77021,0.89268,0.71221,0.06445
9.472,1.47598,2.07217,1.61133,0.23525,0.76699,0.89268,0.71221,0.06445
9.476,1.47275,2.06572,1.61777,0.23848,0.76699,0.88301,0.70898,0.06768
9.48,1.46953,2.07539,1.61777,0.23525,0.77021,0.8959,0.71221,0.06445
9.484,1.46309,2.06895,1.61133,0.23525,0.76699,0.8959,0.71221,0.06768
9.488,1.44697,2.07861,1.61777,0.23848,0.74443,0.89268,0.71221,0.06445
9.492,1.41475,2.07539,1.61777,0.23848,0.7251,0.88945,0.71221,0.06445
9.496,1.4373,2.06895,1.61133,0.23848,0.76699,0.8959,0.71221,0.06768
9.5,1.41797,2.07539,1.62422,0.23848,0.76377,0.8959,0.71543,0.06768
9.504,1.40508,2.07861,1.62422,0.23848,0.74443,0.89268,0.71543,0.06445
9.508,1.39219,2.07539,1.62422,0.23848,0.73477,0.88945,0.71221,0.06768
9.512,1.43086,2.06895,1.62744,0.23848,0.76699,0.88623,0.71221,0.06445
9.516,1.43086,2.05928,1.621,0.2417,0.76055,0.8959,0.71221,0.06768
9.52,1.43086,2.07539,1.621,0.23848,0.76055,0.88945,0.71221,0.06768
9.524,1.42119,2.0625,1.621,0.23848,0.72188,0.88623,0.71221,0.06768
9.528,1.42119,2.06895,1.61455,0.23848,0.77021,0.8959,0.71221,0.06445
9.532,1.40508,2.07539,1.62744,0.23848,0.76377,0.8959,0.71543,0.06768
9.536,1.39863,2.07539,1.62744,0.23848,0.73477,0.89268,0.71543,0.06768
9.54,1.36318,2.07217,1.62744,0.23848,0.71865,0.88945,0.71543,0.06768
9.544,1.42764,2.07217,1.61777,0.23525,0.77021,0.89912,0.71543,0.06445
9.548,1.41152,2.07861,1.63066,0.23848,0.76377,0.8959,0.71865,0.06445
9.552,1.42119,2.07861,1.63389,0.23848,0.76055,0.89268,0.71543,0.06768
9.556,1.39863,2.06895,1.63066,0.23848,0.76699,0.88623,0.71221,0.06768
9.56,1.42119,2.06895,1.63389,0.23848,0.76377,0.88301,0.71221,0.06768
9.564,1.40508,2.07539,1.63389,0.23848,0.76699,0.8959,0.71865,0.06768
9.568,1.41152,2.08184,1.63066,0.23848,0.76055,0.8959,0.71543,0.06768
9.572,1.40508,2.07861,1.63389,0.23848,0.74121,0.89268,0.71543,0.06445
9.576,1.37607,2.08184,1.63066,0.23848,0.72188,0.89268,0.71865,0.06768
9.58,1.37285,2.07539,1.63389,0.23848,0.77021,0.89912,0.71543,0.06445
9.584,1.40508,2.08184,1.64033,0.23848,0.76699,0.89912,0.71865,0.06768
9.588,1.4083,2.08184,1.64033,0.23848,0.76699,0.8959,0.71865,0.06768
9.592,1.4083,2.08506,1.64355,0.23848,0.76055,0.89912,0.71865,0.06768
9.596,1.40508,2.08506,1.64355,0.23848,0.76055,0.8959,0.71865,0.06768
9.6,1.39541,2.07217,1.64033,0.23848,0.76699,0.88623,0.71543,0.06445
9.604,1.40186,2.08506,1.64033,0.23848,0.76055,0.8959,0.71543,0.06768
9.608,1.40508,2.08506,1.64355,0.23848,0.74766,0.8959,0.72188,0.06768
9.612,1.38252,2.08828,1.64678,0.23848,0.73477,0.8959,0.72188,0.06768
9.616,1.35352,2.08184,1.64678,0.23848,0.76699,0.88945,0.7251,0.06768
9.62,1.39863,2.08506,1.64678,0.23848,0.76699,0.89912,0.72188,0.06768
9.624,1.37607,2.08828,1.64355,0.23848,0.73799,0.8959,0.72188,0.06445
9.628,1.35029,2.08506,1.64678,0.23848,0.76377,0.88945,0.71865,0.06768
9.632,1.38896,2.07217,1.65,0.23848,0.77021,0.90234,0.7251,0.06768
9.636,1.39219,2.08506,1.65,0.23848,0.76377,0.90234,0.72188,0.06768
9.64,1.39219,2.08828,1.65,0.23848,0.76055,0.90234,0.72188,0.06768
9.644,1.38574,2.08506,1.64678,0.23848,0.75732,0.8959,0.72188,0.06768
9.648,1.36963,2.08506,1.64033,0.23848,0.74121,0.8959,0.71865,0.06768
9.652,1.35674,2.08506,1.63389,0.23848,0.75732,0.88945,0.71543,0.06768
9.656,1.38896,2.06572,1.63389,0.23848,0.76377,0.88301,0.71221,0.06768
9.66,1.39219,2.07217,1.62422,0.23848,0.76055,0.8959,0.71543,0.06768
9.664,1.3793,2.07539,1.61777,0.23848,0.75732,0.88945,0.71221,0.06768
9.668,1.39541,2.0625,1.61455,0.23848,0.76377,0.88301,0.71221,0.06768
9.672,1.39541,2.06572,1.61133,0.23525,0.76699,0.89268,0.71221,0.06445
9.676,1.39541,2.07217,1.61133,0.23848,0.76377,0.8959,0.71221,0.06768
9.68,1.40508,2.07217,1.61133,0.23848,0.72832,0.88945,0.71221,0.06445
9.684,1.35352,2.06572,1.61455,0.23848,0.76699,0.8959,0.71221,0.06445
9.688,1.39219,2.06572,1.60488,0.23848,0.76699,0.8959,0.71221,0.06768
9.692,1.38896,2.07217,1.61133,0.23848,0.76055,0.8959,0.71221,0.06768
9.696,1.39219,2.06895,1.60488,0.23848,0.7541,0.88623,0.70898,0.06768
9.7,1.38574,2.05928,1.60166,0.23848,0.76699,0.8959,0.70898,0.06445
9.704,1.3793,2.06572,1.59199,0.23848,0.76377,0.89912,0.70898,0.06768
9.708,1.3793,2.07539,1.60166,0.23848,0.76055,0.8959,0.70898,0.06768
9.712,1.36641,2.07539,1.59199,0.23525,0.73799,0.89268,0.70576,0.06445
9.716,1.38574,2.09473,1.59521,0.23848,0.7541,0.89268,0.70576,0.06768
9.72,1.3793,2.0625,1.58877,0.23525,0.76377,0.88623,0.70254,0.06768
9.724,1.39219,2.05283,1.58232,0.23525,0.76377,0.8959,0.70576,0.06445
9.728,1.38896,2.06572,1.5791,0.23525,0.76055,0.89268,0.70254,0.06445
9.732,1.38896,2.06572,1.57588,0.23525,0.76055,0.89268,0.70254,0.06768
9.736,1.38252,2.06572,1.57588,0.23525,0.75732,0.89268,0.70254,0.06445
9.74,1.37285,2.06572,1.57266,0.23525,0.73799,0.88945,0.70254,0.06445
9.744,1.36641,2.05605,1.57266,0.23525,0.7251,0.89268,0.70254,0.06445
9.748,1.37285,2.06572,1.57266,0.23525,0.74121,0.88945,0.70254,0.06445
9.752,1.34707,2.05928,1.57266,0.23525,0.76377,0.8959,0.69932,0.06768
9.756,1.39219,2.05605,1.55977,0.23525,0.76377,0.89268,0.69932,0.06445
9.76,1.38896,2.0625,1.56621,0.23525,0.75732,0.89268,0.69609,0.06445
9.764,1.38574,2.05928,1.56299,0.23525,0.76055,0.89268,0.69609,0.06768
9.768,1.34707,2.05283,1.55654,0.23525,0.76377,0.89268,0.69609,0.06445
9.772,1.39219,2.05283,1.5501,0.23525,0.76055,0.87656,0.69287,0.06445
9.776,1.39219,2.05605,1.55654,0.23525,0.76377,0.89268,0.69609,0.06445
9.78,1.39219,2.05283,1.55332,0.23525,0.76377,0.90234,0.69609,0.06768
9.784,1.38896,2.05928,1.55332,0.23525,0.76055,0.89268,0.69609,0.06445
9.788,1.39219,2.04961,1.55332,0.23525,0.7541,0.87979,0.69287,0.06445
9.792,1.39541,2.04316,1.55332,0.23525,0.72188,0.88623,0.69609,0.06445
9.796,1.35352,2.04961,1.5501,0.23525,0.76377,0.88945,0.69287,0.06445
9.8,1.40186,2.04961,1.54043,0.23525,0.76377,0.88945,0.69287,0.06445
9.804,1.40508,2.04639,1.54365,0.23525,0.76055,0.88623,0.69287,0.06445
9.808,1.39863,2.04639,1.54043,0.23525,0.75732,0.88945,0.68965,0.06445
9.812,1.40508,2.05283,1.54043,0.23525,0.7541,0.88623,0.68965,0.06445
9.816,1.40186,2.03994,1.53721,0.23525,0.76377,0.87656,0.68965,0.06445
9.82,1.40186,2.03672,1.53398,0.23525,0.76055,0.87656,0.68965,0.06445
9.824,1.40508,2.04961,1.54043,0.23525,0.75732,0.88623,0.69287,0.06445
9.828,1.3793,2.05283,1.54365,0.23525,0.76377,0.87979,0.68965,0.06445
9.832,1.39219,2.03672,1.54043,0.23525,0.76055,0.87334,0.68643,0.06445
9.836,1.38896,2.04639,1.54043,0.23525,0.76377,0.88945,0.69287,0.06445
9.84,1.36641,2.04961,1.54688,0.23525,0.76055,0.88945,0.69287,0.06445
9.844,1.33418,2.05283,1.54688,0.23203,0.73154,0.88301,0.69287,0.06445
9.848,1.31484,2.03994,1.54043,0.23525,0.71865,0.87979,0.68965,0.06445
9.852,1.36963,2.03994,1.53398,0.23203,0.76377,0.88623,0.68643,0.06445
9.856,1.35352,2.03672,1.52432,0.23525,0.76055,0.88945,0.68643,0.06445
9.86,1.35674,2.04316,1.52432,0.23203,0.73799,0.87979,0.68643,0.06445
9.864,1.37607,2.0335,1.52109,0.23203,0.75732,0.88623,0.6832,0.06445
9.868,1.41152,2.03672,1.52432,0.23203,0.7541,0.87656,0.68643,0.06445
9.872,1.39863,2.03027,1.52754,0.23203,0.76055,0.87334,0.6832,0.06445
9.876,1.41797,2.04316,1.52432,0.23525,0.75732,0.88623,0.6832,0.06445
9.88,1.37607,2.0335,1.52432,0.23203,0.76377,0.88301,0.6832,0.06445
9.884,1.40508,2.0335,1.51143,0.23203,0.76377,0.88301,0.67998,0.06445
9.888,1.4083,2.03672,1.51787,0.23203,0.76055,0.88301,0.68643,0.06445
9.892,1.42441,2.03672,1.51465,0.23203,0.75732,0.87979,0.6832,0.06768
9.896,1.37607,2.0335,1.52109,0.23203,0.71543,0.87656,0.6832,0.06445
9.9,1.41797,2.03027,1.5082,0.23203,0.76055,0.87012,0.67998,0.06445
9.904,1.41152,2.0335,1.51787,0.23203,0.76377,0.88301,0.68643,0.06445
9.908,1.40508,2.0335,1.51787,0.23203,0.76377,0.88623,0.6832,0.06445
9.912,1.40186,2.03672,1.51787,0.23203,0.75732,0.87979,0.6832,0.06445
9.916,1.40186,2.02383,1.51787,0.23203,0.76055,0.87012,0.67998,0.06445
9.92,1.39863,2.0335,1.52432,0.23203,0.76377,0.88301,0.6832,0.06445
9.924,1.39541,2.03994,1.53076,0.23203,0.76055,0.88301,0.6832,0.06445
9.928,1.42119,2.04316,1.52432,0.23203,0.75732,0.88301,0.6832,0.06445
9.932,1.38896,2.03672,1.52432,0.23203,0.73154,0.87979,0.68643,0.06445
9.936,1.35674,2.0335,1.52432,0.23203,0.7541,0.87979,0.68643,0.06445
9.94,1.41152,2.03027,1.53721,0.23203,0.76377,0.87656,0.68643,0.06445
9.944,1.4083,2.03027,1.54365,0.23203,0.76377,0.88301,0.68965,0.06445
9.948,1.41475,2.03994,1.53721,0.23203,0.76055,0.88623,0.69287,0.06445
9.952,1.39863,2.04639,1.5501,0.23203,0.75732,0.88623,0.68965,0.06445
9.956,1.39863,2.04316,1.5501,0.23203,0.76377,0.88623,0.68965,0.06445
9.96,1.41152,2.03672,1.53721,0.23203,0.76377,0.88301,0.68965,0.06445
9.964,1.41475,2.04316,1.54365,0.23203,0.76055,0.88301,0.68965,0.06445
9.968,1.43408,2.03672,1.54365,0.23203,0.74443,0.87979,0.68965,0.06445
9.972,1.42441,2.05605,1.5501,0.23203,0.76377,0.87334,0.68643,0.06445
9.976,1.40508,2.02705,1.54043,0.23203,0.76055,0.87012,0.68643,0.06445
9.98,1.41152,2.0335,1.54043,0.23203,0.76699,0.88301,0.68965,0.06445
9.984,1.43086,2.03994,1.54688,0.23203,0.76055,0.87979,0.68965,0.06445
9.988,1.42119,2.04316,1.5501,0.23203,0.7541,0.87979,0.68965,0.06445
9.992,1.42441,2.03027,1.54688,0.23203,0.73799,0.87656,0.68965,0.06445
9.996,1.38252,2.0335,1.54365,0.23203,0.72188,0.87656,0.68965,0.06445
10.084,1.39219,2.03994,1.54688,0.23203,0.76055,0.88301,0.69287,0.06445
10.088,1.38896,2.03672,1.54688,0.23203,0.74443,0.87979,0.68965,0.06445
10.092,1.35996,2.03994,1.54365,0.23203,0.73154,0.87656,0.68965,0.06445
10.096,1.4502,2.03994,1.54688,0.23203,0.75732,0.87334,0.68965,0.06445
10.1,1.42119,2.04961,1.5501,0.23203,0.76055,0.88301,0.68965,0.06445
10.104,1.40508,2.03994,1.5501,0.23203,0.75732,0.87334,0.68965,0.06445
10.108,1.4083,2.03027,1.55332,0.23203,0.76377,0.87012,0.68965,0.06445
10.112,1.40508,2.02383,1.55332,0.23203,0.76699,0.88301,0.69287,0.06123
10.116,1.40508,2.03994,1.55332,0.23203,0.7541,0.87979,0.69287,0.06445
10.12,1.3793,2.04639,1.55654,0.23203,0.76377,0.88301,0.69287,0.06445
10.124,1.42119,2.04639,1.56299,0.23203,0.75732,0.88301,0.69609,0.06445
10.128,1.41797,2.04639,1.56621,0.23203,0.7541,0.87656,0.69609,0.06445
10.132,1.36318,2.04316,1.56621,0.23203,0.76699,0.88301,0.69609,0.06445
10.136,1.4083,2.05605,1.56943,0.23203,0.76055,0.87334,0.69287,0.06445
10.14,1.4083,2.03027,1.56943,0.22881,0.76699,0.88301,0.69609,0.06445
10.144,1.41152,2.04316,1.56621,0.23203,0.76377,0.88301,0.69609,0.06445
10.148,1.39863,2.03994,1.55977,0.23203,0.74443,0.87979,0.68965,0.06445
10.152,1.41475,2.04639,1.55977,0.23203,0.75732,0.88301,0.69609,0.06445
10.156,1.39541,2.03994,1.56299,0.23203,0.73799,0.87979,0.69609,0.06445
10.16,1.35996,2.04316,1.56621,0.23203,0.72188,0.87656,0.69609,0.06445
10.164,1.35029,2.03994,1.56621,0.23525,0.76699,0.88623,0.69609,0.06445
10.168,1.35674,2.04961,1.56943,0.23203,0.73477,0.87979,0.69932,0.06445
10.172,1.33096,2.04316,1.56943,0.23203,0.76377,0.88623,0.69932,0.06445
10.176,1.37607,2.04316,1.56621,0.23203,0.76377,0.88623,0.69609,0.06445
10.18,1.36641,2.04961,1.57266,0.23525,0.76055,0.88623,0.69609,0.06445
10.184,1.38896,2.04639,1.57266,0.23203,0.76055,0.88301,0.69932,0.06445
10.188,1.3793,2.04316,1.56299,0.23203,0.76699,0.88623,0.69609,0.06445
10.192,1.37607,2.04961,1.56943,0.23203,0.76699,0.88301,0.69932,0.06445
10.196,1.3793,2.04639,1.57266,0.23525,0.76377,0.88301,0.69932,0.06445
10.2,1.37285,2.04316,1.57266,0.23203,0.76699,0.88301,0.69609,0.06445
10.204,1.35674,2.03672,1.57588,0.23525,0.76377,0.87334,0.69287,0.06445
10.208,1.38896,2.04961,1.57588,0.23525,0.76377,0.88623,0.69932,0.06445
10.212,1.38574,2.04961,1.5791,0.23525,0.76055,0.88623,0.69932,0.06445
10.216,1.36641,2.05283,1.58555,0.23525,0.75732,0.88623,0.70254,0.06445
10.22,1.38574,2.05605,1.58555,0.23203,0.75732,0.88301,0.69932,0.06445
10.224,1.36318,2.04961,1.58555,0.23525,0.71865,0.87979,0.69932,0.06445
10.228,1.40186,2.04639,1.57588,0.23525,0.74121,0.88301,0.69932,0.06445
10.232,1.37285,2.05283,1.5791,0.23203,0.73154,0.87979,0.69932,0.06445
10.236,1.3793,2.04961,1.57588,0.23203,0.76055,0.87656,0.69609,0.06445
10.24,1.38574,2.03027,1.57588,0.23203,0.76699,0.88623,0.69932,0.06445
10.244,1.36641,2.04639,1.5791,0.23203,0.7541,0.88301,0.69932,0.06445
10.248,1.34385,2.05283,1.5791,0.23203,0.75732,0.88301,0.69932,0.06445
10.252,1.36318,2.04316,1.58232,0.23525,0.76377,0.87656,0.69932,0.06445
10.256,1.4083,2.04316,1.58555,0.23203,0.76055,0.87334,0.69609,0.06445
10.26,1.37285,2.04639,1.57266,0.23203,0.76377,0.88623,0.69932,0.06445
10.264,1.39863,2.05605,1.5791,0.23203,0.73799,0.88301,0.69932,0.06445
10.268,1.35029,2.04961,1.5791,0.23203,0.71865,0.87979,0.69932,0.06445
10.272,1.35674,2.04639,1.5791,0.23203,0.76699,0.88623,0.69932,0.06445
10.276,1.4083,2.04639,1.57588,0.23525,0.76377,0.88623,0.69932,0.06445
10.28,1.41152,2.05283,1.58555,0.23525,0.75732,0.88301,0.70254,0.06445
10.284,1.36318,2.05283,1.5791,0.23203,0.76055,0.88623,0.69932,0.06768
10.288,1.40508,2.05605,1.58232,0.23525,0.75732,0.88623,0.69932,0.06445
10.292,1.39541,2.04316,1.58555,0.23525,0.76377,0.87656,0.69932,0.06445
10.296,1.34707,2.04961,1.58555,0.23525,0.76699,0.88623,0.69932,0.06445
10.3,1.38252,2.04961,1.58555,0.23525,0.76377,0.88623,0.70254,0.06445
10.304,1.37607,2.04961,1.58555,0.23525,0.75732,0.88623,0.70254,0.06445
10.308,1.36963,2.05605,1.58232,0.23525,0.74121,0.87979,0.69932,0.06445
10.312,1.35674,2.05283,1.58232,0.23525,0.72832,0.88301,0.69932,0.06445
10.316,1.39541,2.04961,1.58877,0.23525,0.76377,0.88623,0.70254,0.06445
10.32,1.37607,2.05283,1.59199,0.23525,0.76377,0.88623,0.70576,0.06445
10.324,1.36641,2.05605,1.58877,0.23525,0.76055,0.88623,0.70254,0.06445
10.328,1.36963,2.05605,1.58555,0.23525,0.77021,0.89912,0.70254,0.06445
10.332,1.36318,2.05283,1.58555,0.23525,0.76699,0.88623,0.70254,0.06445
10.336,1.37285,2.05605,1.58877,0.23525,0.76055,0.88623,0.70254,0.06445
10.34,1.36641,2.05605,1.58555,0.23525,0.74121,0.88301,0.69932,0.06445
10.344,1.35352,2.05605,1.58555,0.23525,0.7251,0.87979,0.70254,0.06445
10.348,1.3374,2.04639,1.58232,0.23525,0.76699,0.88623,0.69932,0.06445
10.352,1.38896,2.05283,1.58555,0.23525,0.76699,0.88623,0.70254,0.06445
10.356,1.37607,2.04961,1.58877,0.23525,0.76699,0.88945,0.70254,0.06445
10.36,1.37607,2.05605,1.59199,0.23525,0.76377,0.88945,0.70254,0.06445
10.364,1.36641,2.05605,1.59199,0.23525,0.74766,0.88623,0.70576,0.06445
10.368,1.34707,2.0625,1.59521,0.23848,0.73477,0.88301,0.70576,0.06445
10.372,1.36318,2.05605,1.59844,0.23525,0.76699,0.89268,0.70576,0.06445
10.376,1.38896,2.05928,1.59521,0.23525,0.76377,0.88945,0.70898,0.06445
10.38,1.39863,2.0625,1.60488,0.23525,0.75088,0.88945,0.70898,0.06445
10.384,1.35352,2.06572,1.60488,0.23525,0.73799,0.88623,0.70898,0.06445
10.388,1.35352,2.05928,1.61133,0.23525,0.75732,0.88301,0.70898,0.06445
10.392,1.35352,2.07539,1.60811,0.23525,0.76377,0.89268,0.71221,0.06445
10.396,1.36318,2.06572,1.61777,0.23525,0.76377,0.89268,0.70898,0.06445
10.4,1.3793,2.06895,1.61133,0.23525,0.76055,0.88945,0.70898,0.06445
10.404,1.35996,2.06895,1.61133,0.23525,0.75732,0.88945,0.70898,0.06445
10.408,1.35996,2.05283,1.61455,0.23525,0.76377,0.87656,0.70576,0.06445
10.412,1.36641,2.0625,1.61133,0.23848,0.76699,0.88945,0.70898,0.06445
10.416,1.35674,2.0625,1.61133,0.23525,0.76055,0.89268,0.70898,0.06445
10.42,1.35029,2.0625,1.60811,0.23525,0.76055,0.88623,0.70576,0.06445
10.424,1.31807,2.0625,1.60488,0.23848,0.73477,0.88301,0.70898,0.06445
10.428,1.34707,2.08184,1.61133,0.23525,0.75732,0.88301,0.70576,0.06445
10.432,1.35029,2.04961,1.60488,0.23525,0.76377,0.87656,0.70576,0.06445
10.436,1.35029,2.04316,1.60488,0.23525,0.76699,0.88945,0.70898,0.06445
10.44,1.35029,2.04961,1.60166,0.23525,0.76377,0.88945,0.70898,0.06445
10.444,1.35352,2.05928,1.60811,0.23525,0.76377,0.88945,0.70898,0.06768
10.448,1.34707,2.0625,1.61455,0.23525,0.75732,0.88945,0.71221,0.06768
10.452,1.32773,2.06572,1.621,0.23525,0.73799,0.88945,0.71221,0.06445
10.456,1.31807,2.06572,1.621,0.23525,0.72188,0.88945,0.71221,0.06445
10.46,1.33096,2.06895,1.62422,0.23525,0.74121,0.88623,0.71221,0.06445
10.464,1.3084,2.0625,1.62744,0.23525,0.76699,0.89268,0.71221,0.06445
10.468,1.34707,2.0625,1.61777,0.23525,0.76699,0.89268,0.71221,0.06445
10.472,1.35029,2.06895,1.62744,0.23525,0.76377,0.89268,0.71221,0.06768
10.476,1.35352,2.06895,1.62744,0.23525,0.76055,0.88945,0.71543,0.06445
10.48,1.31484,2.06572,1.63066,0.23525,0.71865,0.88301,0.71221,0.06445
10.484,1.35352,2.0625,1.621,0.23525,0.76377,0.87979,0.71221,0.06445
10.488,1.34707,2.05283,1.63066,0.23525,0.76699,0.89268,0.71543,0.06445
10.492,1.35352,2.06572,1.62744,0.23525,0.76699,0.90234,0.71221,0.06445
10.496,1.35996,2.0625,1.621,0.23525,0.76377,0.89268,0.71543,0.06768
10.5,1.34707,2.06895,1.63066,0.23525,0.75732,0.88945,0.71543,0.06768
