Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
15.917129,-0.06,0.04
15.919099,-0.06,0.04
15.921099,-0.03,0.04
15.923065,-0.06,0.04
15.930184,-0.06,0.04
15.932199,-0.06,0.04
15.934172,-0.06,0.04
15.936171,-0.06,0.04
15.938141,-0.06,0.04
15.945306,-0.06,0.04
15.947308,-0.03,0.04
15.949283,-0.03,0.04
15.951275,-0.03,0.04
15.953249,-0.03,0.04
15.960395,-0.06,0.04
15.962392,-0.06,0.04
15.964369,-0.06,0.04
15.966364,-0.06,0.04
15.968349,-0.03,0.04
15.975487,-0.06,0.04
15.977495,-0.03,0.04
15.979467,-0.06,0.04
15.981469,-0.03,0.04
15.983451,-0.06,0.04
15.988075,-0.03,0.04
15.990077,-0.03,0.04
15.99205,-0.03,0.04
15.99405,-0.06,0.04
15.996017,-0.03,0.04
16.00314,-0.06,0.04
16.005163,-0.06,0.04
16.007159,-0.03,0.04
16.009162,-0.06,0.04
16.01825,-0.06,0.04
16.020262,-0.06,0.04
16.02224,-0.06,0.04
16.024279,-0.06,0.04
16.026248,-0.06,0.04
16.033307,-0.06,0.04
16.035305,-0.06,0.04
16.037261,-0.06,0.04
16.039239,-0.06,0.04
16.041192,-0.03,0.04
16.048383,-0.06,0.04
16.05037,-0.06,0.04
16.052336,-0.03,0.04
16.054322,-0.03,0.04
16.056282,-0.06,0.04
16.063455,-0.06,0.04
16.065433,-0.06,0.04
16.067407,-0.03,0.04
16.069383,-0.03,0.04
16.071343,-0.03,0.04
16.077282,-0.06,0.04
16.079294,-0.03,0.04
16.081266,-0.06,0.04
16.083242,-0.03,0.04
16.085242,-0.06,0.04
16.092372,-0.06,0.04
16.094348,-0.03,0.04
16.096304,-0.03,0.04
16.098324,-0.03,0.04
16.100291,-0.06,0.04
16.107576,-0.03,0.04
16.109575,-0.03,0.04
16.11163,-0.03,0.04
16.113617,-0.03,0.04
16.115604,-0.06,0.04
16.12254,-0.03,0.04
16.124529,-0.03,0.04
16.126489,-0.06,0.04
16.128481,-0.03,0.04
16.130433,-0.03,0.04
16.137624,-0.06,0.04
16.139598,-0.06,0.04
16.141651,-0.06,0.04
16.143764,-0.06,0.04
16.145713,-0.06,0.04
16.152732,-0.06,0.04
16.154712,-0.06,0.04
16.156644,-0.06,0.04
16.158603,-0.06,0.04
16.160512,-0.06,0.04
16.167784,-0.06,0.04
16.169717,-0.03,0.04
16.171631,-0.06,0.04
16.173605,-0.06,0.04
16.17556,-0.06,0.04
16.180344,-0.06,0.04
16.182288,-0.06,0.04
16.184239,-0.06,0.04
16.186201,-0.06,0.04
16.188176,-0.06,0.04
16.195484,-0.06,0.04
16.19745,-0.06,0.04
16.199398,-0.06,0.04
16.201369,-0.06,0.04
16.210612,-0.06,0.04
16.212617,-0.06,0.04
16.214566,-0.06,0.04
16.216536,-0.03,0.04
16.218488,-0.06,0.04
16.225704,-0.06,0.04
16.227734,-0.06,0.04
16.229788,-0.06,0.04
16.23183,-0.06,0.04
16.233844,-0.06,0.04
16.239531,-0.1,0.04
16.241507,-0.1,0.04
16.243476,-0.06,0.04
16.245438,-0.06,0.04
16.247401,-0.06,0.04
16.25439,-0.06,0.04
16.256388,-0.1,0.04
16.258356,-0.06,0.04
16.26034,-0.06,0.04
16.2623,-0.06,0.04
16.269483,-0.1,0.04
16.271478,-0.1,0.04
16.273437,-0.1,0.04
16.275411,-0.06,0.04
16.277355,-0.06,0.04
16.284548,-0.1,0.04
16.286515,-0.1,0.04
16.288478,-0.06,0.04
16.290431,-0.06,0.04
16.29238,-0.06,0.04
16.299618,-0.06,0.04
16.301578,-0.06,0.04
16.303539,-0.06,0.04
16.305507,-0.06,0.04
16.307447,-0.03,0.04
16.314768,-0.06,0.04
16.316766,-0.06,0.04
16.318728,-0.03,0.04
16.320714,-0.06,0.04
16.322677,-0.06,0.04
16.329841,-0.03,0.04
16.331834,-0.1,0.04
16.333797,-0.06,0.04
16.335782,-0.06,0.04
16.337745,-0.06,0.04
16.344925,-0.06,0.04
16.346923,-0.06,0.04
16.34888,-0.06,0.04
16.350863,-0.06,0.04
16.352808,-0.06,0.04
16.358763,-0.06,0.04
16.360721,-0.06,0.04
16.362719,-0.03,0.04
16.364676,-0.06,0.04
16.366634,-0.06,0.04
16.372596,-0.06,0.05
16.374561,-0.06,0.04
16.376506,-0.03,0.04
16.37846,-0.03,0.04
16.380399,-0.06,0.04
16.387669,-0.06,0.04
16.389624,-0.03,0.04
16.391568,-0.03,0.04
16.393536,-0.06,0.04
16.401504,-0.06,0.04
16.403464,-0.06,0.04
16.405408,-0.03,0.04
16.407363,-0.06,0.04
16.409312,-0.03,0.04
16.416566,-0.06,0.04
16.418524,-0.06,0.04
16.420475,-0.06,0.04
16.422479,-0.06,0.04
16.424601,-0.03,0.04
16.43174,-0.03,0.04
16.43375,-0.03,0.04
16.435821,-0.06,0.04
16.437827,-0.06,0.04
16.439813,-0.06,0.04
16.446839,-0.06,0.04
16.448939,-0.06,0.04
16.450932,-0.06,0.04
16.45292,-0.06,0.04
16.454907,-0.06,0.04
16.461948,-0.06,0.04
16.463953,-0.06,0.04
16.465934,-0.03,0.04
16.467915,-0.06,0.04
16.469895,-0.06,0.04
16.477063,-0.06,0.04
16.47908,-0.06,0.04
16.481092,-0.06,0.04
16.483075,-0.06,0.04
16.485057,-0.03,0.04
16.492128,-0.06,0.04
16.494146,-0.06,0.04
16.496126,-0.06,0.04
16.49811,-0.06,0.04
16.50018,-0.06,0.04
16.507233,-0.06,0.04
16.509243,-0.03,0.04
16.511309,-0.06,0.04
16.513323,-0.03,0.04
16.515302,-0.06,0.04
16.521092,-0.06,0.04
16.52309,-0.06,0.04
16.525076,-0.06,0.04
16.527055,-0.06,0.04
16.529036,-0.06,0.04
16.536221,-0.03,0.04
16.538233,-0.06,0.04
16.54022,-0.06,0.04
16.542208,-0.06,0.04
16.544185,-0.03,0.04
16.551299,-0.06,0.04
16.553253,-0.06,0.04
16.555221,-0.03,0.04
16.557168,-0.03,0.04
16.559115,-0.03,0.04
16.563861,-0.03,0.04
16.565819,-0.06,0.04
16.567771,-0.06,0.04
16.569727,-0.06,0.04
16.571671,-0.06,0.04
16.578957,-0.03,0.04
16.580922,-0.06,0.04
16.582874,-0.06,0.04
16.584856,-0.06,0.04
16.594083,-0.06,0.04
16.596057,-0.06,0.04
16.598006,-0.03,0.04
16.599952,-0.06,0.04
16.601904,-0.06,0.04
16.609221,-0.06,0.04
16.61125,-0.03,0.04
16.613251,-0.06,0.04
16.615229,-0.03,0.04
16.617183,-0.03,0.04
16.62428,-0.03,0.04
16.626256,-0.06,0.04
16.628249,-0.06,0.04
16.630213,-0.03,0.04
16.632173,-0.06,0.04
16.639411,-0.06,0.04
16.641373,-0.03,0.04
16.643321,-0.03,0.04
16.645288,-0.06,0.04
16.647234,-0.06,0.04
16.653251,-0.06,0.04
16.655198,-0.06,0.04
16.657151,-0.06,0.04
16.659101,-0.06,0.04
16.661055,-0.06,0.04
16.668329,-0.06,0.04
16.670273,-0.06,0.04
16.672221,-0.06,0.04
16.674176,-0.06,0.04
16.676128,-0.06,0.04
16.683383,-0.06,0.04
16.68533,-0.06,0.04
16.687274,-0.06,0.04
16.689235,-0.06,0.04
16.691206,-0.06,0.04
16.698482,-0.06,0.04
16.700497,-0.06,0.04
16.702478,-0.06,0.04
16.704472,-0.06,0.04
16.706481,-0.06,0.04
16.713572,-0.06,0.04
16.715565,-0.06,0.04
16.717592,-0.03,0.04
16.719577,-0.06,0.04
16.721578,-0.06,0.04
16.728657,-0.06,0.04
16.730606,-0.03,0.04
16.732576,-0.06,0.04
16.734521,-0.06,0.04
16.736458,-0.06,0.04
16.743698,-0.06,0.04
16.745666,-0.06,0.04
16.747627,-0.06,0.04
16.749569,-0.06,0.04
16.751561,-0.03,0.04
16.756317,-0.06,0.04
16.758318,-0.06,0.04
16.760317,-0.03,0.04
16.76233,-0.03,0.04
16.764342,-0.06,0.04
16.771376,-0.06,0.04
16.77334,-0.03,0.04
16.775295,-0.03,0.04
16.777235,-0.06,0.04
16.786431,-0.06,0.04
16.78838,-0.06,0.04
16.790323,-0.06,0.04
16.792268,-0.06,0.04
16.794206,-0.06,0.04
16.801492,-0.03,0.04
16.80346,-0.06,0.04
16.805409,-0.03,0.04
16.807389,-0.06,0.04
16.809461,-0.03,0.04
16.816484,-0.03,0.04
16.8186,-0.03,0.04
16.820668,-0.03,0.04
16.822715,-0.03,0.04
16.824784,-0.06,0.04
16.831295,-0.06,0.04
16.833374,-0.03,0.04
16.835427,-0.03,0.04
16.837517,-0.03,0.04
16.839581,-0.06,0.04
16.846066,-0.06,0.04
16.848148,-0.03,0.04
16.850217,-0.06,0.04
16.852252,-0.06,0.04
16.854322,-0.06,0.04
16.860671,-0.03,0.04
16.862757,-0.03,0.04
16.864858,-0.06,0.04
16.866914,-0.06,0.04
16.868951,-0.03,0.04
16.876052,-0.03,0.04
16.87811,-0.03,0.04
16.880162,-0.06,0.04
16.882189,-0.06,0.04
16.884234,-0.03,0.04
16.890501,-0.06,0.04
16.892569,-0.03,0.04
16.894636,-0.06,0.04
16.896706,-0.03,0.04
16.89874,-0.03,0.04
16.905449,-0.03,0.04
16.907498,-0.03,0.04
16.909535,-0.06,0.04
16.911582,-0.03,0.04
16.913627,-0.03,0.04
16.92055,-0.03,0.04
16.922612,-0.06,0.04
16.924675,-0.06,0.04
16.926745,-0.03,0.04
16.92882,-0.06,0.04
16.935604,-0.03,0.04
16.937668,-0.1,0.04
16.939713,-0.1,0.04
16.941775,-0.06,0.04
16.943845,-0.06,0.04
16.947983,-0.06,0.04
16.950047,-0.1,0.04
16.952099,-0.06,0.04
16.954165,-0.06,0.04
16.956236,-0.06,0.04
16.96305,-0.06,0.04
16.965128,-0.06,0.04
16.967161,-0.06,0.04
16.969222,-0.06,0.04
16.978119,-0.06,0.04
16.980134,-0.06,0.04
16.982144,-0.06,0.04
16.984176,-0.1,0.04
16.986172,-0.1,0.04
16.99314,-0.1,0.04
16.995154,-0.1,0.04
16.997156,-0.1,0.04
16.999172,-0.1,0.04
17.001161,-0.1,0.04
17.008206,-0.1,0.04
17.010208,-0.1,0.04
17.012214,-0.06,0.04
17.014236,-0.1,0.04
17.016213,-0.1,0.04
17.023338,-0.06,0.04
17.025532,-0.06,0.04
17.027564,-0.1,0.04
17.029545,-0.1,0.04
17.031484,-0.1,0.04
17.038336,-0.1,0.04
17.04031,-0.1,0.04
17.04227,-0.03,0.04
17.044257,-0.06,0.04
17.046236,-0.06,0.04
17.052201,-0.06,0.04
17.054203,-0.06,0.04
17.0562,-0.06,0.04
17.058206,-0.06,0.04
17.060178,-0.06,0.04
17.06725,-0.06,0.04
17.069251,-0.06,0.04
17.071247,-0.06,0.04
17.073256,-0.06,0.04
17.075228,-0.06,0.04
17.082951,-0.06,0.04
17.085152,-0.06,0.04
17.087291,-0.06,0.04
17.089334,-0.06,0.04
17.091327,-0.06,0.04
17.097446,-0.06,0.04
17.099568,-0.06,0.04
17.101556,-0.06,0.04
17.103541,-0.03,0.04
17.105661,-0.03,0.04
17.112502,-0.06,0.04
17.114479,-0.06,0.04
17.11647,-0.06,0.04
17.118406,-0.06,0.04
17.120349,-0.06,0.04
17.127646,-0.06,0.04
17.129659,-0.06,0.04
17.13166,-0.06,0.04
17.133642,-0.06,0.04
17.135634,-0.06,0.04
17.139995,-0.03,0.04
17.141975,-0.06,0.04
17.143945,-0.06,0.04
17.145934,-0.06,0.04
17.147894,-0.03,0.04
17.155084,-0.03,0.04
17.157082,-0.03,0.04
17.159045,-0.06,0.04
17.161018,-0.06,0.04
17.170168,-0.06,0.04
17.172151,-0.06,0.04
17.174117,-0.06,0.04
17.176091,-0.06,0.04
17.178057,-0.06,0.04
17.185379,-0.06,0.04
17.187394,-0.06,0.04
17.189345,-0.03,0.04
17.191298,-0.06,0.04
17.193229,-0.06,0.04
17.200339,-0.06,0.04
17.202304,-0.06,0.04
17.204276,-0.06,0.04
17.206259,-0.06,0.04
17.208223,-0.06,0.04
17.215449,-0.06,0.04
17.21747,-0.06,0.04
17.219444,-0.06,0.04
17.221435,-0.06,0.04
17.223395,-0.06,0.04
17.230557,-0.06,0.04
17.232672,-0.06,0.04
17.23472,-0.06,0.04
17.236713,-0.06,0.04
17.238741,-0.06,0.04
17.244383,-0.06,0.04
17.24638,-0.06,0.04
17.248359,-0.06,0.04
17.250352,-0.06,0.04
17.252307,-0.06,0.04
17.25945,-0.06,0.04
17.261448,-0.06,0.04
17.263418,-0.06,0.04
17.265415,-0.06,0.04
17.267376,-0.06,0.04
17.274545,-0.06,0.04
17.276545,-0.06,0.04
17.278514,-0.06,0.04
17.280491,-0.06,0.04
17.282432,-0.06,0.04
17.289614,-0.06,0.04
17.291585,-0.06,0.04
17.29356,-0.06,0.04
17.295521,-0.1,0.04
17.297462,-0.06,0.04
17.304693,-0.06,0.04
17.306659,-0.06,0.04
17.308606,-0.06,0.04
17.310562,-0.06,0.04
17.312506,-0.1,0.04
17.319771,-0.1,0.04
17.321735,-0.1,0.04
17.323678,-0.06,0.04
17.325639,-0.06,0.04
17.327576,-0.1,0.04
17.332356,-0.06,0.04
17.334321,-0.06,0.04
17.336269,-0.06,0.04
17.338234,-0.06,0.04
17.340178,-0.06,0.04
17.347474,-0.06,0.04
17.349502,-0.06,0.04
17.35146,-0.06,0.04
17.353455,-0.06,0.04
17.362569,-0.06,0.04
17.36456,-0.06,0.04
17.366557,-0.06,0.04
17.368529,-0.06,0.04
17.370478,-0.06,0.04
17.37767,-0.06,0.04
17.379656,-0.06,0.04
17.381614,-0.06,0.04
17.383589,-0.06,0.04
17.385557,-0.06,0.04
17.391461,-0.1,0.04
17.393427,-0.06,0.04
17.395376,-0.06,0.04
17.397338,-0.06,0.04
17.399282,-0.06,0.04
17.406622,-0.06,0.04
17.408616,-0.06,0.04
17.410552,-0.06,0.04
17.412502,-0.1,0.04
17.414427,-0.06,0.04
17.421605,-0.06,0.04
17.423555,-0.06,0.04
17.425474,-0.06,0.04
17.427405,-0.06,0.04
17.429319,-0.06,0.04
17.436698,-0.06,0.04
17.438655,-0.06,0.04
17.440643,-0.06,0.04
17.442653,-0.06,0.04
17.444625,-0.1,0.04
17.451888,-0.06,0.04
17.453937,-0.06,0.04
17.455929,-0.06,0.04
17.457933,-0.1,0.04
17.459931,-0.06,0.04
17.466919,-0.06,0.04
17.468899,-0.1,0.04
17.47086,-0.03,0.04
17.472836,-0.06,0.04
17.474804,-0.06,0.05
17.480774,-0.06,0.04
17.482782,-0.06,0.04
17.484753,-0.06,0.04
17.486727,-0.06,0.04
17.488688,-0.06,0.04
17.495852,-0.06,0.04
17.497827,-0.06,0.05
17.499791,-0.06,0.04
17.501766,-0.1,0.04
17.503728,-0.06,0.04
17.511021,-0.06,0.04
17.513011,-0.06,0.04
17.515031,-0.06,0.04
17.517009,-0.06,0.04
17.518969,-0.06,0.04
17.524814,-0.06,0.04
17.526809,-0.06,0.04
17.528771,-0.06,0.04
17.530744,-0.06,0.04
17.532707,-0.06,0.04
17.538627,-0.06,0.04
17.540607,-0.1,0.04
17.542567,-0.06,0.04
17.544552,-0.06,0.04
17.553724,-0.1,0.04
17.555704,-0.06,0.04
17.557665,-0.06,0.04
17.559637,-0.1,0.04
17.561603,-0.06,0.04
17.568882,-0.06,0.04
17.570874,-0.06,0.04
17.572842,-0.1,0.04
17.574847,-0.1,0.04
17.576807,-0.06,0.04
17.583949,-0.06,0.04
17.585965,-0.06,0.04
17.587923,-0.1,0.04
17.589898,-0.1,0.04
17.591861,-0.1,0.04
17.599004,-0.1,0.04
17.600979,-0.1,0.04
17.602961,-0.1,0.04
17.605073,-0.1,0.04
17.607039,-0.06,0.04
17.614167,-0.1,0.04
17.616178,-0.06,0.04
17.618168,-0.1,0.04
17.620142,-0.06,0.04
17.622112,-0.1,0.04
17.629297,-0.06,0.04
17.631291,-0.1,0.04
17.633248,-0.1,0.04
17.63532,-0.1,0.04
17.637287,-0.06,0.04
17.644276,-0.06,0.04
17.646255,-0.06,0.04
17.648284,-0.06,0.04
17.650295,-0.06,0.04
17.652254,-0.1,0.04
17.658077,-0.1,0.04
17.660086,-0.1,0.04
17.662046,-0.1,0.04
17.664029,-0.06,0.04
17.665989,-0.06,0.04
17.673222,-0.06,0.04
17.675226,-0.06,0.04
17.677243,-0.1,0.04
17.679262,-0.06,0.04
17.681224,-0.1,0.04
17.688254,-0.06,0.04
17.690232,-0.06,0.04
17.692196,-0.06,0.04
17.694196,-0.06,0.04
17.696157,-0.1,0.04
17.703338,-0.06,0.04
17.705321,-0.06,0.04
17.70728,-0.1,0.04
17.709251,-0.06,0.04
17.711296,-0.06,0.04
17.71592,-0.06,0.04
17.717906,-0.06,0.04
17.719874,-0.06,0.04
17.72185,-0.06,0.04
17.723809,-0.06,0.04
17.731058,-0.06,0.04
17.733101,-0.06,0.04
17.735085,-0.06,0.04
17.737084,-0.1,0.04
17.746128,-0.06,0.04
17.748134,-0.06,0.04
17.750104,-0.06,0.04
17.7521,-0.06,0.04
17.754073,-0.06,0.04
17.761201,-0.06,0.04
17.763205,-0.06,0.04
17.765189,-0.06,0.04
17.767185,-0.06,0.04
17.769144,-0.06,0.04
17.776328,-0.06,0.04
17.77832,-0.06,0.04
17.780287,-0.1,0.04
17.782274,-0.06,0.04
17.784231,-0.06,0.04
17.7914,-0.06,0.04
17.793391,-0.06,0.04
17.795367,-0.06,0.04
17.797346,-0.06,0.04
17.799314,-0.06,0.04
17.806502,-0.06,0.04
17.808493,-0.06,0.04
17.81046,-0.06,0.04
17.812444,-0.06,0.04
17.814411,-0.06,0.04
17.820277,-0.06,0.04
17.82225,-0.1,0.04
17.824213,-0.06,0.04
17.826186,-0.06,0.04
17.828149,-0.06,0.04
17.835394,-0.06,0.04
17.837386,-0.06,0.04
17.83935,-0.06,0.04
17.841328,-0.1,0.04
17.843283,-0.06,0.04
17.850459,-0.1,0.04
17.852443,-0.06,0.04
17.854411,-0.1,0.04
17.856386,-0.1,0.04
17.858344,-0.06,0.04
17.865539,-0.1,0.04
17.867528,-0.06,0.04
17.869522,-0.1,0.04
17.8715,-0.1,0.04
17.873495,-0.06,0.04
17.880463,-0.06,0.05
17.88249,-0.06,0.04
17.884477,-0.06,0.04
17.886473,-0.06,0.04
17.888447,-0.06,0.04
17.895603,-0.06,0.04
17.897605,-0.06,0.04
17.899573,-0.06,0.04
17.901562,-0.06,0.04
17.903522,-0.06,0.04
17.908185,-0.06,0.04
17.910163,-0.1,0.04
17.912123,-0.06,0.04
17.914101,-0.06,0.04
17.916076,-0.06,0.04
17.923274,-0.06,0.04
17.925256,-0.1,0.04
17.927218,-0.1,0.04
17.929208,-0.06,0.04
17.938391,-0.1,0.04
17.940391,-0.1,0.04
17.942365,-0.1,0.04
17.944361,-0.06,0.04
17.946324,-0.06,0.04
17.953457,-0.1,0.04
17.955455,-0.06,0.04
17.957434,-0.06,0.04
17.959409,-0.06,0.04
17.96137,-0.1,0.04
17.967306,-0.1,0.04
17.969282,-0.06,0.04
17.97124,-0.06,0.04
17.973225,-0.06,0.04
17.9752,-0.06,0.04
17.982398,-0.06,0.04
17.984405,-0.06,0.04
17.98637,-0.06,0.04
17.988348,-0.06,0.04
17.990306,-0.06,0.04
17.997468,-0.06,0.04
17.999445,-0.06,0.04
18.001405,-0.06,0.04
18.003387,-0.06,0.04
18.00534,-0.06,0.04
18.012566,-0.06,0.04
18.014543,-0.06,0.04
18.016539,-0.06,0.04
18.01851,-0.06,0.04
18.020473,-0.06,0.04
18.027629,-0.06,0.04
18.029626,-0.1,0.04
18.031596,-0.1,0.04
18.033571,-0.06,0.04
18.035536,-0.06,0.04
18.042797,-0.1,0.04
18.044801,-0.06,0.04
18.046778,-0.1,0.04
18.048807,-0.06,0.04
18.05079,-0.06,0.04
18.057875,-0.1,0.04
18.059873,-0.1,0.04
18.061846,-0.06,0.04
18.06383,-0.06,0.04
18.065791,-0.1,0.04
18.072913,-0.1,0.04
18.074887,-0.1,0.04
18.07685,-0.06,0.04
18.078827,-0.06,0.04
18.080791,-0.1,0.04
18.086749,-0.06,0.04
18.088744,-0.1,0.04
18.090707,-0.06,0.04
18.092681,-0.1,0.04
18.094639,-0.1,0.04
18.100598,-0.06,0.04
18.102595,-0.1,0.04
18.104565,-0.06,0.04
18.10659,-0.06,0.04
18.108607,-0.1,0.04
18.115656,-0.1,0.04
18.117635,-0.06,0.04
18.119646,-0.06,0.04
18.121619,-0.06,0.04
18.130539,-0.1,0.04
18.132537,-0.06,0.04
18.134516,-0.06,0.04
18.136511,-0.1,0.04
18.138483,-0.1,0.04
18.145667,-0.1,0.04
18.147666,-0.1,0.04
18.149632,-0.1,0.04
18.151629,-0.1,0.04
18.153623,-0.1,0.04
18.159566,-0.1,0.04
18.161558,-0.13,0.04
18.163534,-0.1,0.04
18.165537,-0.1,0.04
18.167497,-0.13,0.04
18.174647,-0.1,0.04
18.176623,-0.1,0.04
18.17858,-0.13,0.04
18.180549,-0.13,0.04
18.182515,-0.1,0.04
18.189753,-0.1,0.04
18.191729,-0.1,0.04
18.193702,-0.1,0.04
18.195676,-0.1,0.04
18.197632,-0.1,0.04
18.204843,-0.1,0.04
18.206818,-0.1,0.04
18.208776,-0.1,0.04
18.210752,-0.1,0.04
18.212711,-0.1,0.04
18.220004,-0.1,0.04
18.222019,-0.1,0.04
18.224003,-0.1,0.04
18.226047,-0.13,0.04
18.228175,-0.1,0.04
18.235117,-0.1,0.04
18.237121,-0.1,0.04
18.239086,-0.1,0.04
18.241056,-0.1,0.04
18.243019,-0.1,0.04
18.250096,-0.1,0.04
18.252089,-0.1,0.04
18.254076,-0.1,0.04
18.256101,-0.13,0.04
18.258076,-0.1,0.04
18.263883,-0.1,0.04
18.265901,-0.13,0.04
18.267879,-0.1,0.04
18.269892,-0.13,0.04
18.271866,-0.13,0.04
18.279026,-0.13,0.04
18.28102,-0.13,0.04
18.282984,-0.1,0.04
18.284969,-0.1,0.04
18.286931,-0.1,0.04
18.292805,-0.13,0.04
18.294807,-0.1,0.04
18.296769,-0.1,0.04
18.29878,-0.13,0.04
18.300844,-0.13,0.04
18.306607,-0.13,0.04
18.308583,-0.13,0.04
18.3106,-0.1,0.04
18.312588,-0.1,0.04
18.321688,-0.13,0.04
18.323739,-0.13,0.04
18.325777,-0.1,0.04
18.327726,-0.1,0.04
18.32965,-0.13,0.04
18.336833,-0.1,0.04
18.338809,-0.1,0.04
18.340746,-0.13,0.04
18.342707,-0.13,0.04
18.344655,-0.13,0.04
18.351927,-0.1,0.04
18.353952,-0.13,0.04
18.355917,-0.1,0.04
18.357906,-0.13,0.04
18.359875,-0.13,0.04
18.366987,-0.13,0.04
18.368973,-0.13,0.04
18.370981,-0.13,0.04
18.37296,-0.13,0.04
18.374918,-0.13,0.04
18.382097,-0.13,0.04
18.384103,-0.13,0.04
18.386074,-0.13,0.04
18.388062,-0.13,0.04
18.390026,-0.13,0.04
18.397164,-0.13,0.04
18.399154,-0.13,0.04
18.401118,-0.13,0.04
18.403093,-0.13,0.04
18.405059,-0.13,0.05
18.410985,-0.13,0.04
18.412954,-0.13,0.04
18.414908,-0.13,0.04
18.41687,-0.13,0.04
18.418815,-0.13,0.04
18.426051,-0.13,0.04
18.428014,-0.13,0.04
18.429982,-0.13,0.04
18.431938,-0.13,0.04
18.433882,-0.13,0.04
18.441182,-0.13,0.04
18.443168,-0.13,0.04
18.445118,-0.1,0.04
18.44708,-0.13,0.04
18.449027,-0.13,0.04
18.456255,-0.13,0.04
18.458227,-0.13,0.04
18.460174,-0.13,0.04
18.462131,-0.13,0.04
18.4641,-0.13,0.04
18.471334,-0.13,0.04
18.473295,-0.1,0.04
18.475247,-0.13,0.04
18.477219,-0.13,0.04
18.47916,-0.13,0.04
18.483918,-0.13,0.04
18.485886,-0.13,0.04
18.487832,-0.1,0.04
18.489793,-0.13,0.05
18.491734,-0.13,0.04
18.499017,-0.13,0.04
18.500987,-0.13,0.04
18.502934,-0.13,0.04
18.504895,-0.13,0.04
18.514104,-0.13,0.04
18.516066,-0.13,0.04
18.518009,-0.13,0.04
18.519964,-0.13,0.04
18.521908,-0.13,0.04
18.529176,-0.13,0.04
18.531137,-0.1,0.04
18.533079,-0.13,0.04
18.535034,-0.13,0.04
18.536975,-0.13,0.04
18.544265,-0.1,0.04
18.546241,-0.1,0.04
18.548212,-0.13,0.04
18.55018,-0.13,0.04
18.552125,-0.13,0.04
18.559309,-0.13,0.04
18.561267,-0.13,0.04
18.563229,-0.1,0.05
18.565195,-0.13,0.04
18.56714,-0.13,0.04
18.574404,-0.13,0.04
18.576406,-0.13,0.04
18.578351,-0.13,0.04
18.580307,-0.13,0.04
18.582263,-0.13,0.04
18.588246,-0.1,0.04
18.590207,-0.13,0.04
18.592145,-0.13,0.04
18.594117,-0.13,0.04
18.596054,-0.1,0.04
18.603365,-0.13,0.04
18.605341,-0.1,0.04
18.607286,-0.1,0.04
18.609389,-0.13,0.04
18.611348,-0.13,0.04
18.618438,-0.1,0.04
18.620402,-0.13,0.04
18.622375,-0.13,0.04
18.624337,-0.13,0.04
18.626274,-0.1,0.04
18.633538,-0.1,0.04
18.635503,-0.1,0.04
18.637449,-0.13,0.04
18.639403,-0.13,0.04
18.641343,-0.13,0.04
18.648662,-0.13,0.04
18.650634,-0.13,0.04
18.652581,-0.1,0.04
18.654579,-0.1,0.04
18.65653,-0.13,0.04
18.663728,-0.13,0.04
18.665691,-0.13,0.04
18.667638,-0.1,0.04
18.669628,-0.13,0.04
18.67157,-0.13,0.04
18.676293,-0.13,0.04
18.678248,-0.1,0.04
18.680188,-0.13,0.04
18.682141,-0.13,0.04
18.684081,-0.1,0.04
18.691394,-0.13,0.04
18.693352,-0.13,0.04
18.695297,-0.13,0.04
18.697254,-0.13,0.04
18.706513,-0.15,0.04
18.708477,-0.13,0.04
18.710421,-0.15,0.04
18.71238,-0.13,0.04
18.714332,-0.13,0.04
18.721565,-0.15,0.04
18.723522,-0.13,0.04
18.725468,-0.15,0.04
18.727437,-0.13,0.04
18.729399,-0.15,0.04
18.735401,-0.13,0.04
18.737388,-0.13,0.04
18.739334,-0.15,0.04
18.74129,-0.13,0.04
18.743245,-0.13,0.04
18.750546,-0.13,0.04
18.752539,-0.15,0.04
18.754501,-0.15,0.04
18.756485,-0.15,0.04
18.758447,-0.15,0.04
18.765617,-0.13,0.04
18.767592,-0.15,0.04
18.769535,-0.13,0.04
18.771492,-0.15,0.04
18.773445,-0.13,0.04
18.780681,-0.15,0.04
18.78264,-0.13,0.04
18.784597,-0.13,0.04
18.786555,-0.13,0.04
18.788498,-0.13,0.04
18.795756,-0.13,0.04
18.797723,-0.13,0.04
18.799661,-0.13,0.04
18.801614,-0.13,0.04
18.803553,-0.13,0.04
18.810891,-0.1,0.04
18.812879,-0.1,0.04
18.814829,-0.1,0.04
18.816795,-0.1,0.04
18.818743,-0.1,0.04
18.824727,-0.1,0.04
18.826686,-0.13,0.04
18.828702,-0.13,0.04
18.830782,-0.1,0.04
18.83278,-0.13,0.04
18.839778,-0.1,0.04
18.841733,-0.1,0.04
18.843696,-0.13,0.04
18.845655,-0.1,0.04
18.847572,-0.1,0.04
18.85484,-0.1,0.04
18.856799,-0.1,0.04
18.858726,-0.1,0.04
18.860687,-0.1,0.04
18.862653,-0.13,0.04
18.868783,-0.1,0.04
18.870817,-0.13,0.04
18.872845,-0.1,0.04
18.874865,-0.1,0.04
18.876856,-0.13,0.04
18.882621,-0.1,0.04
18.884605,-0.1,0.04
18.886567,-0.1,0.04
18.888537,-0.1,0.04
18.897633,-0.1,0.04
18.899725,-0.1,0.04
18.901691,-0.1,0.04
18.90367,-0.1,0.04
