Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
17.392713,3.62,0.11
17.396503,3.65,0.11
17.399014,3.68,0.11
17.401541,3.65,0.11
17.405315,3.65,0.11
17.407827,3.68,0.11
17.411609,3.68,0.12
17.41416,3.68,0.11
17.416625,3.68,0.11
17.420408,3.68,0.12
17.422923,3.68,0.11
17.426722,3.68,0.12
17.429246,3.68,0.12
17.431732,3.68,0.11
17.435518,3.68,0.11
17.438013,3.71,0.11
17.440568,3.68,0.11
17.444342,3.68,0.11
17.446873,3.71,0.11
17.450573,3.71,0.12
17.453038,3.71,0.11
17.455541,3.71,0.11
17.45933,3.71,0.11
17.461868,3.71,0.11
17.465727,3.71,0.12
17.468149,3.74,0.12
17.470698,3.74,0.11
17.474399,3.71,0.12
17.476914,3.71,0.11
17.480724,3.71,0.12
17.483175,3.71,0.12
17.485698,3.71,0.11
17.48951,3.71,0.12
17.492005,3.71,0.12
17.49455,3.71,0.11
17.498316,3.71,0.12
17.500836,3.74,0.12
17.504617,3.74,0.12
17.507136,3.74,0.12
17.509662,3.77,0.12
17.513442,3.74,0.11
17.515965,3.77,0.11
17.519764,3.77,0.11
17.522305,3.77,0.11
17.524775,3.77,0.11
17.528452,3.77,0.11
17.53108,3.77,0.11
17.534747,3.8,0.11
17.537247,3.8,0.12
17.539787,3.77,0.11
17.543553,3.8,0.11
17.546166,3.8,0.12
17.548638,3.8,0.11
17.55229,3.83,0.11
17.55481,3.8,0.11
17.558613,3.83,0.12
17.561112,3.8,0.11
17.563638,3.8,0.11
17.567399,3.8,0.11
17.569913,3.8,0.11
17.57369,3.8,0.11
17.576194,3.8,0.11
17.578728,3.83,0.11
17.582512,3.8,0.11
17.585025,3.83,0.11
17.587509,3.8,0.11
17.591297,3.8,0.11
17.593807,3.8,0.11
17.597685,3.8,0.11
17.600181,3.83,0.11
17.602682,3.8,0.11
17.606442,3.8,0.11
17.608957,3.83,0.11
17.61277,3.83,0.11
17.615235,3.83,0.11
17.617749,3.8,0.11
17.621488,3.8,0.11
17.623978,3.83,0.11
17.626489,3.8,0.11
17.630295,3.8,0.11
17.632794,3.8,0.11
17.636603,3.8,0.11
17.63908,3.8,0.11
17.641613,3.8,0.1
17.645383,3.77,0.11
17.647946,3.77,0.1
17.651795,3.8,0.1
17.654276,3.77,0.1
17.656811,3.8,0.1
17.660628,3.8,0.11
17.663099,3.8,0.1
17.665641,3.8,0.1
17.669416,3.77,0.1
17.671941,3.77,0.1
17.675732,3.77,0.11
17.678247,3.77,0.1
17.680779,3.8,0.11
17.684558,3.77,0.1
17.687072,3.77,0.1
17.690661,3.77,0.1
17.693136,3.77,0.1
17.695648,3.77,0.1
17.69945,3.77,0.1
17.701978,3.77,0.1
17.70451,3.77,0.1
17.70828,3.77,0.1
17.7108,3.74,0.11
17.7146,3.77,0.1
17.717108,3.74,0.1
17.719613,3.77,0.11
17.723394,3.77,0.1
17.725897,3.77,0.1
17.72971,3.77,0.1
17.732194,3.77,0.1
17.73472,3.77,0.1
17.738497,3.77,0.1
17.741018,3.77,0.1
17.743534,3.77,0.1
17.747299,3.77,0.1
17.749842,3.74,0.1
17.75366,3.77,0.11
17.75615,3.77,0.11
17.758655,3.77,0.11
17.762428,3.74,0.1
17.764942,3.74,0.1
17.768754,3.77,0.1
17.771279,3.77,0.11
17.773686,3.77,0.1
17.777429,3.74,0.11
17.779947,3.74,0.1
17.783743,3.74,0.11
17.786245,3.74,0.11
17.788778,3.74,0.11
17.79253,3.74,0.1
17.795037,3.77,0.11
17.797547,3.74,0.11
17.801412,3.74,0.11
17.803878,3.74,0.11
17.807648,3.74,0.11
17.81016,3.74,0.11
17.812666,3.74,0.11
17.816436,3.74,0.11
17.818959,3.74,0.11
17.822788,3.77,0.11
17.825296,3.74,0.11
17.827812,3.74,0.11
17.831608,3.74,0.11
17.83411,3.77,0.11
17.836637,3.74,0.11
17.840414,3.71,0.11
17.842916,3.71,0.11
17.846726,3.71,0.11
17.849233,3.74,0.11
17.851802,3.71,0.11
17.85558,3.74,0.11
17.858097,3.74,0.11
17.86061,3.71,0.11
17.864358,3.71,0.11
17.866719,3.74,0.11
17.870522,3.74,0.11
17.873032,3.71,0.11
17.875544,3.74,0.11
17.879324,3.74,0.11
17.881826,3.74,0.11
17.885631,3.74,0.11
17.888112,3.74,0.11
17.890641,3.74,0.11
17.894425,3.71,0.11
17.896931,3.74,0.11
17.90072,3.71,0.11
17.903258,3.71,0.11
17.905799,3.71,0.11
17.909595,3.71,0.11
17.912098,3.71,0.11
17.914628,3.71,0.11
17.918374,3.71,0.11
17.920923,3.71,0.11
17.924642,3.71,0.11
17.927137,3.71,0.11
17.929641,3.71,0.11
17.933414,3.68,0.11
17.93593,3.68,0.11
17.939719,3.68,0.11
17.9422,3.68,0.11
17.944726,3.68,0.12
17.948604,3.68,0.12
17.951028,3.71,0.12
17.953572,3.68,0.12
17.957345,3.68,0.12
17.959857,3.65,0.11
17.963629,3.65,0.12
17.965993,3.65,0.12
17.969782,3.62,0.12
17.972287,3.65,0.12
17.974802,3.65,0.12
17.978616,3.58,0.12
17.981089,3.62,0.12
17.983603,3.62,0.12
17.987373,3.62,0.12
17.989886,3.62,0.12
17.993673,3.58,0.13
17.996181,3.58,0.13
17.998694,3.58,0.13
18.002503,3.58,0.13
18.005037,3.55,0.13
18.007581,3.53,0.13
18.011348,3.53,0.13
18.01386,3.53,0.13
18.01765,3.5,0.13
18.020096,3.5,0.13
18.022639,3.5,0.14
18.026398,3.5,0.14
18.028903,3.47,0.14
18.032714,3.47,0.14
18.035213,3.43,0.14
18.037751,3.43,0.14
18.04154,3.43,0.15
18.044037,3.4,0.15
18.046542,3.43,0.15
18.050254,3.4,0.15
18.052785,3.4,0.16
18.056606,3.37,0.15
18.059119,3.37,0.16
18.06166,3.4,0.16
18.065433,3.37,0.16
18.067881,3.37,0.16
18.071674,3.35,0.17
18.074186,3.35,0.17
18.076669,3.35,0.18
18.080484,3.35,0.18
18.082973,3.35,0.18
18.085487,3.35,0.18
18.089245,3.35,0.18
18.091776,3.31,0.19
18.095586,3.35,0.19
18.098072,3.35,0.19
18.100582,3.35,0.19
18.10434,3.35,0.2
18.106982,3.35,0.2
18.110693,3.35,0.2
18.113219,3.35,0.2
18.115734,3.35,0.2
18.119541,3.35,0.2
18.122024,3.37,0.21
18.124633,3.37,0.21
18.128337,3.37,0.21
18.130909,3.35,0.21
18.134654,3.37,0.22
18.137143,3.37,0.21
18.139653,3.4,0.22
18.143444,3.37,0.22
18.146053,3.4,0.22
18.149752,3.37,0.22
18.152252,3.4,0.23
18.154774,3.4,0.23
18.158609,3.4,0.23
18.161118,3.4,0.23
18.163629,3.4,0.23
18.1674,3.43,0.22
18.169924,3.43,0.23
18.173721,3.43,0.24
18.176045,3.43,0.23
18.178549,3.43,0.24
18.182315,3.47,0.24
18.184826,3.43,0.24
18.188624,3.47,0.24
18.191116,3.43,0.24
18.193647,3.47,0.25
18.197407,3.47,0.25
18.199952,3.5,0.25
18.203723,3.47,0.26
18.206201,3.5,0.25
18.208799,3.47,0.26
18.212575,3.5,0.26
18.215045,3.5,0.26
18.217516,3.47,0.26
18.221318,3.5,0.26
18.223832,3.5,0.26
18.227599,3.5,0.26
18.230092,3.5,0.26
18.232637,3.5,0.26
18.236406,3.5,0.27
18.238897,3.47,0.27
18.242685,3.47,0.28
18.245187,3.47,0.27
18.2477,3.47,0.28
18.251488,3.5,0.28
18.253993,3.5,0.28
18.256504,3.5,0.28
18.260314,3.5,0.29
18.262841,3.5,0.29
18.266635,3.53,0.29
18.269128,3.5,0.29
18.271606,3.5,0.3
18.275372,3.5,0.29
18.277883,3.5,0.29
18.281659,3.5,0.3
18.284152,3.5,0.3
18.286678,3.5,0.3
18.290445,3.5,0.29
18.292991,3.5,0.3
18.295483,3.5,0.3
18.299256,3.5,0.3
18.301753,3.53,0.3
18.305542,3.53,0.31
18.308128,3.55,0.31
18.310611,3.5,0.31
18.314373,3.53,0.31
18.3169,3.5,0.31
18.320716,3.53,0.3
18.323197,3.53,0.31
18.325689,3.5,0.31
18.32941,3.5,0.32
18.331947,3.53,0.32
18.33575,3.55,0.32
18.338223,3.53,0.32
18.34075,3.5,0.32
18.344546,3.5,0.32
18.34702,3.47,0.32
18.349551,3.5,0.32
18.35331,3.47,0.33
18.355847,3.53,0.33
18.359613,3.5,0.33
18.362159,3.5,0.32
18.364684,3.53,0.33
18.368474,3.53,0.34
18.370975,3.53,0.33
18.374779,3.55,0.34
18.377272,3.53,0.33
18.379786,3.58,0.34
18.38352,3.55,0.35
18.386014,3.55,0.33
18.388518,3.55,0.34
18.392293,3.58,0.34
18.394821,3.58,0.33
18.39865,3.55,0.34
18.401123,3.55,0.34
18.403633,3.58,0.35
18.407418,3.58,0.35
18.409945,3.58,0.35
18.413769,3.58,0.36
18.416286,3.55,0.35
18.418783,3.58,0.35
18.422592,3.62,0.36
18.425094,3.65,0.35
18.427598,3.65,0.35
18.431377,3.65,0.35
18.433903,3.65,0.36
18.437683,3.62,0.36
18.440207,3.65,0.36
18.442713,3.68,0.36
18.446513,3.65,0.36
18.449067,3.68,0.36
18.45272,3.68,0.36
18.455223,3.68,0.36
18.457744,3.68,0.36
18.461515,3.68,0.37
18.464108,3.68,0.36
18.466617,3.68,0.37
18.470374,3.68,0.37
18.472911,3.68,0.35
18.476696,3.71,0.36
18.479206,3.68,0.36
18.481707,3.68,0.35
18.485513,3.71,0.37
18.488024,3.71,0.37
18.490553,3.68,0.35
18.494335,3.68,0.37
18.496847,3.68,0.37
18.500659,3.74,0.37
18.503146,3.74,0.37
18.505655,3.71,0.36
18.509432,3.68,0.36
18.511781,3.71,0.36
18.515614,3.74,0.35
18.518118,3.74,0.36
18.520643,3.74,0.37
18.52441,3.74,0.37
18.526939,3.74,0.35
18.530682,3.74,0.36
18.533184,3.77,0.36
18.535682,3.74,0.37
18.539449,3.74,0.35
18.541968,3.77,0.37
18.545764,3.77,0.37
18.548252,3.74,0.37
18.550785,3.77,0.36
18.554603,3.8,0.36
18.55706,3.8,0.37
18.559579,3.8,0.37
18.563355,3.77,0.36
18.56592,3.74,0.35
18.569726,3.8,0.37
18.572203,3.77,0.38
18.574637,3.8,0.39
18.578411,3.8,0.37
18.580943,3.8,0.37
18.584719,3.77,0.36
18.587235,3.77,0.35
18.589727,3.77,0.36
18.59352,3.77,0.37
18.596019,3.8,0.38
18.598534,3.77,0.37
18.602306,3.8,0.37
18.604841,3.77,0.38
18.608617,3.77,0.37
18.611124,3.77,0.34
18.613635,3.77,0.36
18.617435,3.8,0.37
18.619947,3.8,0.37
18.623742,3.83,0.36
18.626277,3.8,0.37
18.628811,3.8,0.37
18.632565,3.8,0.36
18.63506,3.77,0.36
18.637582,3.77,0.37
18.641287,3.8,0.36
18.643794,3.8,0.37
18.647595,3.77,0.38
18.650098,3.77,0.38
18.652611,3.77,0.37
18.656376,3.8,0.37
18.658883,3.8,0.38
18.662703,3.8,0.37
18.665201,3.8,0.37
18.667747,3.77,0.37
18.671529,3.77,0.38
18.674042,3.8,0.38
18.676556,3.77,0.37
18.680274,3.77,0.36
18.682798,3.8,0.37
18.686583,3.77,0.38
18.689066,3.77,0.36
18.691595,3.8,0.36
18.695387,3.8,0.38
18.697914,3.77,0.37
18.701687,3.77,0.37
18.704179,3.8,0.38
18.706688,3.8,0.36
18.710472,3.8,0.36
18.712979,3.8,0.36
18.715482,3.8,0.37
18.719716,3.83,0.38
18.721887,3.83,0.36
18.725681,3.83,0.37
18.72821,3.8,0.37
18.730682,3.8,0.37
18.734419,3.8,0.34
18.736972,3.8,0.37
18.740744,3.8,0.37
18.743253,3.8,0.36
18.745836,3.83,0.35
18.749499,3.8,0.34
18.751985,3.8,0.37
18.75451,3.8,0.37
18.758277,3.8,0.34
18.760792,3.77,0.35
18.764598,3.8,0.35
18.767082,3.8,0.35
18.769677,3.8,0.36
18.77343,3.8,0.35
18.775953,3.8,0.36
18.779756,3.8,0.35
18.782256,3.8,0.35
18.784753,3.77,0.35
18.788555,3.77,0.37
18.791066,3.8,0.36
18.793573,3.8,0.36
18.797425,3.83,0.36
18.799911,3.77,0.35
18.803711,3.8,0.36
18.806219,3.8,0.36
18.808738,3.8,0.36
18.812513,3.8,0.34
18.815017,3.8,0.37
18.81755,3.77,0.35
18.821358,3.8,0.35
18.823865,3.77,0.34
18.8277,3.8,0.35
18.830196,3.77,0.36
18.83268,3.8,0.35
18.836501,3.77,0.35
18.839013,3.8,0.35
18.842802,3.77,0.35
18.845299,3.8,0.34
18.847845,3.77,0.35
18.851622,3.77,0.36
18.854118,3.8,0.34
18.856644,3.8,0.37
18.860424,3.77,0.35
18.862935,3.8,0.35
18.866749,3.8,0.36
18.869231,3.8,0.35
18.871807,3.77,0.34
18.875602,3.77,0.33
18.878157,3.77,0.35
18.880633,3.77,0.34
18.884435,3.77,0.36
18.88695,3.8,0.36
18.890731,3.83,0.34
18.893239,3.77,0.35
18.895736,3.77,0.36
18.89953,3.77,0.35
18.902042,3.8,0.36
18.904548,3.8,0.36
18.908332,3.8,0.35
18.910869,3.8,0.37
18.914652,3.83,0.35
18.917151,3.83,0.35
18.919666,3.8,0.35
18.923519,3.83,0.36
18.926002,3.83,0.35
18.928531,3.86,0.35
18.932318,3.83,0.35
18.934826,3.83,0.35
18.938627,3.83,0.33
18.941137,3.8,0.34
18.943637,3.83,0.35
18.947567,3.83,0.34
18.949982,3.86,0.34
18.953735,3.86,0.34
18.956229,3.86,0.34
18.958761,3.83,0.33
18.962547,3.8,0.33
18.96508,3.83,0.33
18.967585,3.83,0.35
18.971339,3.86,0.33
18.97391,3.83,0.32
18.977688,3.86,0.34
18.980193,3.83,0.34
18.982714,3.83,0.33
18.986516,3.86,0.31
18.989004,3.86,0.34
18.991544,3.89,0.32
18.995308,3.86,0.34
18.997829,3.86,0.33
19.001627,3.86,0.34
19.004113,3.83,0.33
19.00663,3.86,0.33
19.010409,3.89,0.31
19.012948,3.89,0.34
19.016731,3.89,0.34
19.019252,3.89,0.34
19.021747,3.89,0.33
19.025571,3.89,0.33
19.028066,3.86,0.33
19.030567,3.89,0.33
19.034353,3.89,0.33
19.036874,3.86,0.33
19.040659,3.86,0.32
19.043169,3.89,0.33
19.045696,3.86,0.33
19.049487,3.86,0.31
19.051981,3.86,0.31
19.055784,3.86,0.32
19.058314,3.89,0.32
19.06083,3.86,0.31
19.064641,3.86,0.33
19.067139,3.86,0.3
19.069663,3.86,0.32
19.073435,3.86,0.3
19.07601,3.89,0.29
19.079861,3.93,0.32
19.082294,3.89,0.31
19.084814,3.89,0.31
19.088637,3.89,0.31
19.091149,3.89,0.31
19.093641,3.89,0.29
19.097443,3.89,0.32
19.09996,3.86,0.31
19.103768,3.86,0.3
19.106252,3.86,0.29
19.108771,3.83,0.3
19.112604,3.83,0.31
19.11508,3.83,0.3
19.117591,3.83,0.29
19.12136,3.83,0.3
19.123903,3.83,0.27
19.127716,3.8,0.29
19.130199,3.8,0.3
19.132721,3.77,0.3
19.13652,3.8,0.28
19.139018,3.8,0.29
19.141548,3.8,0.29
19.145321,3.77,0.3
19.147831,3.77,0.3
19.151617,3.74,0.29
19.154145,3.77,0.29
19.1566,3.74,0.29
19.160424,3.74,0.28
19.162887,3.74,0.29
19.166686,3.77,0.3
19.169166,3.8,0.3
19.171691,3.74,0.3
19.175471,3.74,0.3
19.178021,3.77,0.29
19.180551,3.74,0.29
19.184297,3.74,0.29
19.186772,3.74,0.29
19.190574,3.77,0.28
19.193064,3.74,0.3
19.195593,3.74,0.28
19.199365,3.77,0.28
19.201855,3.77,0.29
19.205642,3.77,0.29
19.208158,3.8,0.29
19.210647,3.8,0.3
19.214473,3.83,0.3
19.216948,3.83,0.28
19.220728,3.8,0.27
19.22322,3.83,0.28
19.225774,3.83,0.28
19.229574,3.86,0.28
19.232062,3.83,0.28
19.234596,3.89,0.27
19.238367,3.86,0.27
19.240878,3.89,0.27
19.244685,3.89,0.27
19.2472,3.89,0.27
19.249692,3.93,0.27
19.253493,3.89,0.26
19.255971,3.93,0.27
19.259771,3.93,0.26
19.262289,3.93,0.27
19.264795,3.93,0.25
19.268615,3.93,0.26
19.271098,3.93,0.26
19.273616,3.95,0.26
19.27738,3.95,0.25
19.279933,3.98,0.26
19.283755,3.95,0.25
19.286248,4.01,0.26
19.28877,3.98,0.25
19.292573,4.01,0.26
19.295044,3.98,0.25
19.297585,3.98,0.24
19.301354,4.01,0.24
19.303874,3.98,0.24
19.307716,4.01,0.24
19.310173,3.98,0.23
19.312665,3.98,0.24
19.316459,4.01,0.24
19.318979,4.01,0.23
19.322735,4.01,0.22
19.325247,4.01,0.22
19.327788,4.01,0.22
19.33165,4.04,0.22
19.333866,4.04,0.21
19.337635,4.04,0.23
19.340127,4.04,0.22
19.342649,4.01,0.21
19.34641,4.01,0.21
19.348991,4.01,0.21
19.352675,4.01,0.21
19.355193,3.98,0.2
19.357716,3.98,0.2
19.361543,3.95,0.2
19.364008,3.95,0.2
19.366504,3.95,0.2
19.370274,3.95,0.2
19.372797,3.98,0.19
19.376595,3.98,0.19
19.379089,3.98,0.19
19.381652,3.95,0.19
19.385408,3.98,0.19
19.387958,3.95,0.19
19.391649,3.95,0.19
19.394148,3.95,0.19
19.39665,3.95,0.18
19.400429,3.95,0.19
19.402945,3.93,0.18
19.406739,3.95,0.19
19.409243,3.93,0.18
19.411765,3.95,0.18
19.415561,3.95,0.17
19.418048,3.95,0.18
19.420578,3.95,0.18
19.424311,3.93,0.18
19.426829,3.93,0.17
19.430622,3.93,0.17
19.433149,3.89,0.17
19.435666,3.89,0.17
19.439469,3.89,0.18
19.441975,3.93,0.17
19.445778,3.89,0.17
19.448353,3.89,0.17
19.450803,3.86,0.17
19.454526,3.89,0.17
19.457002,3.89,0.17
19.45955,3.89,0.16
19.463329,3.89,0.17
19.465842,3.89,0.17
19.469588,3.93,0.16
19.472092,3.93,0.16
19.474596,3.93,0.16
19.478387,3.95,0.16
19.480928,3.93,0.16
19.484738,3.93,0.16
19.487228,3.95,0.15
19.489746,3.95,0.16
19.493511,3.93,0.15
19.496011,3.95,0.15
19.499766,3.93,0.14
19.502286,3.95,0.14
19.504782,3.95,0.15
19.508586,3.95,0.14
19.511059,3.95,0.14
19.513575,3.98,0.14
19.517369,4.01,0.14
19.51987,4.01,0.14
19.523695,4.04,0.14
19.526184,4.04,0.14
19.528694,4.08,0.13
19.532509,4.08,0.13
19.535076,4.08,0.13
19.537571,4.08,0.13
19.541344,4.08,0.12
19.543893,4.11,0.12
19.547663,4.11,0.12
19.550158,4.11,0.11
19.552676,4.11,0.12
19.556507,4.11,0.11
19.558751,4.13,0.11
19.562496,4.11,0.11
19.56501,4.11,0.11
19.567521,4.11,0.11
19.571299,4.11,0.1
19.573811,4.13,0.1
19.57762,4.13,0.1
19.580116,4.13,0.1
19.582629,4.11,0.1
19.586458,4.11,0.1
19.588946,4.11,0.1
19.592723,4.08,0.1
19.595224,4.08,0.09
19.597758,4.11,0.09
19.601544,4.11,0.09
19.604036,4.11,0.09
19.60654,4.08,0.09
19.610291,4.08,0.09
19.612829,4.08,0.08
19.616623,4.04,0.08
19.619113,4.04,0.08
19.621638,4.01,0.08
19.6254,4.01,0.08
19.627922,4.01,0.08
19.631718,4.01,0.08
19.63421,4.01,0.08
19.63674,4.01,0.08
19.640538,4.01,0.08
19.642991,3.98,0.08
19.645502,3.98,0.08
19.649295,3.98,0.08
19.651792,3.98,0.07
19.655576,3.95,0.07
19.658072,3.98,0.07
19.660593,3.95,0.07
19.664384,3.95,0.07
19.666894,3.95,0.07
19.670657,3.95,0.07
19.673177,3.95,0.07
19.675676,3.93,0.07
19.679489,3.93,0.07
19.681983,3.93,0.07
19.684503,3.93,0.07
19.688326,3.93,0.07
19.690861,3.93,0.07
19.694641,3.89,0.07
19.697086,3.89,0.07
19.699589,3.86,0.07
19.703425,3.89,0.07
19.70585,3.86,0.07
19.709638,3.83,0.07
19.712135,3.83,0.07
19.714666,3.83,0.07
19.718497,3.83,0.07
19.721017,3.83,0.07
19.723514,3.83,0.07
19.727294,3.8,0.07
19.729823,3.8,0.07
19.733614,3.8,0.07
19.736051,3.83,0.07
19.738597,3.8,0.07
19.742353,3.8,0.07
19.744854,3.77,0.07
19.748669,3.77,0.07
19.751159,3.77,0.07
19.753685,3.77,0.07
19.757474,3.74,0.07
19.759976,3.77,0.07
19.763717,3.77,0.07
19.766213,3.74,0.07
19.768728,3.74,0.07
19.772531,3.74,0.07
19.775027,3.74,0.07
19.777547,3.74,0.07
19.781313,3.77,0.07
19.783832,3.77,0.07
19.787593,3.77,0.07
19.79016,3.77,0.07
19.792676,3.8,0.08
19.796474,3.77,0.07
19.798986,3.77,0.07
19.801498,3.8,0.07
19.805219,3.8,0.07
19.807753,3.8,0.07
19.811497,3.8,0.07
19.813981,3.8,0.07
19.8165,3.8,0.07
19.820322,3.77,0.07
19.822789,3.8,0.07
19.826578,3.8,0.07
19.829084,3.8,0.07
19.8316,3.8,0.07
19.835377,3.8,0.07
19.837889,3.83,0.07
19.841726,3.8,0.07
19.844236,3.83,0.07
19.846775,3.8,0.07
19.850513,3.8,0.07
19.853034,3.8,0.07
19.855551,3.8,0.07
19.859336,3.83,0.07
19.861851,3.8,0.07
19.865649,3.8,0.07
19.868083,3.8,0.07
19.870597,3.8,0.07
19.874362,3.8,0.07
19.876886,3.8,0.07
19.880697,3.8,0.07
19.883173,3.8,0.07
19.885684,3.83,0.07
19.889477,3.83,0.07
19.892013,3.83,0.07
19.894523,3.83,0.07
19.898301,3.83,0.07
19.900805,3.83,0.07
19.904615,3.83,0.07
19.907115,3.83,0.07
19.909644,3.83,0.07
19.913423,3.83,0.07
19.915948,3.8,0.07
19.919744,3.8,0.07
19.922228,3.8,0.07
19.924742,3.8,0.07
19.928536,3.8,0.07
19.931028,3.8,0.07
19.933748,3.8,0.07
19.937293,3.8,0.07
19.939798,3.8,0.06
19.943629,3.8,0.07
19.946145,3.8,0.06
19.948837,3.83,0.07
19.952452,3.8,0.06
19.954953,3.83,0.07
19.958746,3.8,0.06
19.961363,3.8,0.07
19.96378,3.83,0.06
19.967542,3.83,0.07
19.970061,3.83,0.07
19.972592,3.8,0.07
19.976328,3.8,0.07
19.97889,3.8,0.07
19.982653,3.8,0.07
19.985137,3.83,0.07
19.987664,3.8,0.07
19.991466,3.83,0.07
19.993988,3.8,0.07
19.99653,3.8,0.07
20.000297,3.8,0.07
20.002805,3.8,0.06
20.006443,3.8,0.07
20.008959,3.77,0.07
20.01147,3.77,0.07
20.01525,3.8,0.07
20.017761,3.77,0.07
20.021555,3.77,0.07
20.024043,3.77,0.07
20.026578,3.77,0.07
20.030349,3.77,0.07
20.032866,3.77,0.07
20.036636,3.74,0.07
20.039153,3.74,0.07
20.041654,3.71,0.07
20.045514,3.74,0.07
20.047988,3.74,0.07
20.050484,3.74,0.07
20.054268,3.71,0.07
20.056775,3.74,0.07
20.060558,3.71,0.07
20.063076,3.74,0.07
20.065583,3.74,0.07
20.069306,3.71,0.07
20.071844,3.74,0.07
20.075626,3.74,0.07
20.07823,3.74,0.07
20.080685,3.74,0.07
20.084404,3.74,0.07
20.086911,3.74,0.07
20.090717,3.74,0.07
20.093223,3.74,0.07
20.095781,3.74,0.07
20.099577,3.74,0.07
20.102086,3.74,0.07
20.104583,3.74,0.07
20.108363,3.77,0.07
20.110882,3.74,0.07
20.114686,3.74,0.07
20.117179,3.74,0.07
20.119609,3.74,0.07
20.123404,3.74,0.07
20.125893,3.77,0.07
20.129694,3.74,0.07
20.132193,3.74,0.07
20.134705,3.77,0.07
20.138479,3.77,0.07
20.140977,3.8,0.07
20.143487,3.77,0.07
20.147303,3.77,0.07
20.149813,3.8,0.07
20.153606,3.8,0.07
20.156133,3.8,0.07
20.158636,3.8,0.07
20.162408,3.8,0.07
20.164948,3.8,0.07
20.168726,3.8,0.07
20.171225,3.8,0.07
20.173752,3.83,0.07
20.177565,3.8,0.07
20.180044,3.8,0.07
20.182559,3.8,0.07
20.186342,3.8,0.07
20.18887,3.77,0.07
20.192657,3.8,0.07
20.19517,3.8,0.07
20.19772,3.8,0.07
20.201507,3.8,0.07
20.204002,3.8,0.07
20.207654,3.83,0.07
20.210162,3.8,0.07
20.212662,3.83,0.07
20.216432,3.83,0.07
20.218943,3.8,0.07
20.221456,3.8,0.07
20.225247,3.8,0.07
20.227774,3.8,0.07
20.231565,3.8,0.07
20.234042,3.8,0.07
20.236565,3.8,0.07
20.24034,3.8,0.07
20.242844,3.77,0.07
20.246627,3.77,0.07
20.24917,3.77,0.07
20.25168,3.8,0.07
20.255458,3.77,0.07
20.257975,3.77,0.07
20.260495,3.77,0.07
20.264255,3.77,0.07
20.266764,3.77,0.07
20.270549,3.77,0.07
20.273024,3.74,0.07
20.275537,3.77,0.07
20.279307,3.74,0.07
20.281811,3.77,0.07
20.285618,3.74,0.08
20.28815,3.74,0.08
20.290631,3.77,0.08
20.294405,3.74,0.08
20.29693,3.77,0.08
20.300758,3.74,0.08
20.303274,3.74,0.08
20.305813,3.74,0.08
20.309635,3.74,0.08
20.312083,3.74,0.08
20.314595,3.74,0.08
20.318371,3.71,0.08
20.32088,3.74,0.08
20.324703,3.71,0.08
20.327229,3.71,0.08
20.329732,3.71,0.08
20.333514,3.74,0.08
20.336014,3.74,0.08
20.338517,3.71,0.08
20.342304,3.74,0.08
20.344816,3.74,0.08
20.348642,3.74,0.08
20.351152,3.74,0.08
20.353663,3.74,0.08
20.357459,3.74,0.08
20.359938,3.74,0.08
20.362498,3.74,0.08
20.366241,3.74,0.08
20.368765,3.74,0.08
20.372564,3.74,0.08
20.375073,3.77,0.08
20.377599,3.77,0.08
20.381389,3.77,0.08
20.383902,3.77,0.08
20.387689,3.77,0.08
20.390196,3.77,0.08
20.392477,3.77,0.08
20.396247,3.77,0.08
20.398755,3.8,0.08
20.402585,3.8,0.08
20.4051,3.8,0.08
20.407608,3.8,0.08
20.41139,3.8,0.08
20.413903,3.83,0.08
20.417697,3.8,0.08
20.420142,3.83,0.08
20.422654,3.83,0.07
20.426409,3.83,0.08
20.428935,3.83,0.08
20.431465,3.86,0.08
20.43524,3.83,0.07
20.437752,3.83,0.07
20.441527,3.86,0.07
20.444037,3.86,0.07
20.446557,3.86,0.07
20.450457,3.86,0.07
20.45287,3.86,0.07
20.456648,3.86,0.07
20.459168,3.89,0.07
20.461707,3.89,0.07
20.465471,3.89,0.07
20.468037,3.89,0.07
20.470491,3.89,0.07
20.474274,3.86,0.07
20.476785,3.89,0.07
20.480593,3.86,0.07
20.483076,3.86,0.07
20.485597,3.89,0.07
20.489377,3.89,0.07
20.491907,3.86,0.07
20.495688,3.89,0.07
20.498187,3.86,0.07
20.500627,3.86,0.07
20.50441,3.86,0.07
20.506937,3.86,0.07
20.510738,3.86,0.07
20.513219,3.86,0.07
20.515735,3.86,0.07
20.519531,3.86,0.07
20.522035,3.86,0.07
20.524541,3.86,0.07
20.528316,3.86,0.07
20.530885,3.86,0.06
20.534544,3.86,0.06
20.537292,3.86,0.07
20.539584,3.83,0.06
20.543347,3.86,0.06
20.545869,3.86,0.07
20.54973,3.83,0.06
20.552188,3.86,0.06
20.554745,3.83,0.06
20.558517,3.86,0.06
20.561113,3.83,0.06
20.563545,3.86,0.06
20.567349,3.83,0.06
20.569837,3.83,0.06
20.573641,3.86,0.06
20.576138,3.83,0.06
20.578644,3.83,0.06
20.582428,3.83,0.06
20.584943,3.83,0.06
20.588765,3.83,0.06
20.591231,3.83,0.06
20.593773,3.83,0.06
20.597556,3.83,0.06
20.600103,3.83,0.06
20.602566,3.86,0.06
20.606378,3.83,0.06
20.608872,3.83,0.06
