Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
10.211005,7.71,0.45
10.213504,7.76,0.46
10.216074,7.76,0.46
10.219812,7.71,0.44
10.222338,7.71,0.46
10.226137,7.65,0.44
10.228645,7.71,0.45
10.231171,7.68,0.44
10.23497,7.71,0.45
10.237474,7.71,0.45
10.240032,7.68,0.43
10.243799,7.76,0.43
10.246308,7.71,0.45
10.250145,7.76,0.44
10.252666,7.76,0.45
10.255201,7.76,0.43
10.25901,7.76,0.46
10.261497,7.76,0.44
10.264025,7.79,0.43
10.267967,7.76,0.45
10.270352,7.79,0.45
10.274138,7.76,0.44
10.276639,7.76,0.44
10.279195,7.76,0.44
10.28295,7.71,0.45
10.285458,7.76,0.45
10.287993,7.76,0.44
10.291775,7.76,0.43
10.294276,7.79,0.42
10.298105,7.82,0.44
10.30067,7.79,0.46
10.303159,7.82,0.47
10.306968,7.79,0.44
10.309618,7.82,0.45
10.311987,7.79,0.45
10.31582,7.82,0.45
10.318303,7.79,0.45
10.322139,7.82,0.43
10.32463,7.82,0.45
10.327216,7.82,0.47
10.330957,7.84,0.44
10.333467,7.82,0.45
10.336005,7.76,0.46
10.33978,7.82,0.43
10.342301,7.84,0.44
10.346106,7.84,0.44
10.348604,7.91,0.45
10.351175,7.87,0.43
10.354972,7.87,0.43
10.357463,7.84,0.42
10.360006,7.87,0.4
10.363765,7.87,0.43
10.366397,7.87,0.43
10.370162,7.91,0.44
10.372637,7.87,0.42
10.375163,7.87,0.44
10.378955,7.84,0.42
10.381464,7.87,0.42
10.383985,7.87,0.43
10.387791,7.87,0.43
10.390316,7.87,0.42
10.39411,7.91,0.43
10.396631,7.91,0.43
10.399138,7.91,0.41
10.402975,7.84,0.39
10.405475,7.87,0.43
10.407967,7.84,0.43
10.411762,7.84,0.42
10.414275,7.84,0.43
10.41807,7.82,0.4
10.420587,7.82,0.43
10.423109,7.84,0.42
10.426867,7.87,0.42
10.429396,7.87,0.43
10.431923,7.84,0.42
10.435686,7.82,0.42
10.438205,7.82,0.43
10.442009,7.84,0.42
10.444517,7.79,0.4
10.447043,7.79,0.42
10.45083,7.76,0.42
10.453394,7.82,0.4
10.455906,7.82,0.42
10.459674,7.79,0.43
10.462196,7.79,0.42
10.465973,7.79,0.41
10.468486,7.76,0.4
10.470994,7.76,0.41
10.474771,7.71,0.42
10.477279,7.71,0.4
10.481102,7.79,0.42
10.483619,7.76,0.42
10.486139,7.76,0.41
10.48992,7.76,0.43
10.492415,7.71,0.44
10.494954,7.76,0.42
10.498716,7.76,0.42
10.501252,7.71,0.42
10.505101,7.71,0.43
10.507565,7.76,0.42
10.510102,7.76,0.42
10.513884,7.76,0.41
10.516398,7.71,0.41
10.520103,7.71,0.42
10.522597,7.71,0.4
10.525119,7.79,0.4
10.528911,7.79,0.42
10.531426,7.79,0.41
10.533965,7.82,0.41
10.537731,7.79,0.44
10.540251,7.76,0.44
10.544071,7.76,0.43
10.546579,7.79,0.43
10.549099,7.79,0.43
10.552875,7.76,0.41
10.55544,7.76,0.4
10.557967,7.71,0.42
10.561756,7.76,0.44
10.56409,7.71,0.42
10.567848,7.76,0.43
10.570393,7.76,0.42
10.572897,7.76,0.42
10.576677,7.79,0.42
10.579208,7.79,0.42
10.582987,7.79,0.42
10.585499,7.76,0.42
10.588005,7.79,0.42
10.591774,7.82,0.41
10.594295,7.79,0.42
10.59811,7.79,0.42
10.600633,7.79,0.4
10.603096,7.76,0.41
10.606933,7.79,0.42
10.609449,7.79,0.42
10.611961,7.79,0.41
10.61576,7.82,0.42
10.618261,7.84,0.42
10.622066,7.82,0.42
10.624477,7.84,0.4
10.626987,7.84,0.42
10.630804,7.87,0.42
10.633283,7.87,0.41
10.637088,7.87,0.41
10.639616,7.84,0.42
10.642138,7.84,0.43
10.64592,7.84,0.42
10.648437,7.84,0.4
10.650941,7.84,0.41
10.654735,7.84,0.4
10.657303,7.84,0.39
10.661107,7.82,0.39
10.663594,7.87,0.41
10.665972,7.84,0.39
10.669747,7.84,0.4
10.672261,7.84,0.41
10.676052,7.87,0.42
10.678544,7.84,0.42
10.681064,7.84,0.41
10.684849,7.82,0.4
10.687347,7.84,0.42
10.689887,7.84,0.42
10.693652,7.84,0.39
10.696187,7.82,0.4
10.699993,7.82,0.4
10.702473,7.82,0.4
10.704995,7.84,0.4
10.708807,7.82,0.42
10.711337,7.79,0.41
10.71515,7.82,0.41
10.71765,7.79,0.4
10.720184,7.79,0.39
10.723844,7.82,0.39
10.726361,7.79,0.39
10.728884,7.79,0.38
10.732679,7.71,0.37
10.735218,7.76,0.38
10.739009,7.71,0.37
10.741503,7.76,0.37
10.744037,7.71,0.38
10.747832,7.76,0.39
10.750378,7.76,0.39
10.754177,7.79,0.39
10.756692,7.79,0.39
10.759251,7.82,0.4
10.763023,7.82,0.4
10.765561,7.76,0.39
10.768089,7.79,0.39
10.77185,7.82,0.39
10.774407,7.82,0.38
10.77691,7.79,0.39
10.780697,7.79,0.4
10.783232,7.82,0.39
10.787044,7.82,0.39
10.789562,7.79,0.38
10.792091,7.79,0.38
10.79583,7.76,0.38
10.798404,7.82,0.39
10.801037,7.82,0.38
10.804714,7.84,0.38
10.807234,7.82,0.37
10.811056,7.84,0.39
10.813582,7.84,0.39
10.816106,7.84,0.38
10.820052,7.84,0.38
10.822429,7.87,0.37
10.824956,7.91,0.38
10.828769,7.84,0.38
10.831294,7.84,0.37
10.835098,7.82,0.37
10.837598,7.87,0.36
10.84012,7.87,0.36
10.84391,7.84,0.37
10.846434,7.84,0.37
10.848965,7.87,0.37
10.852752,7.87,0.37
10.855288,7.91,0.36
10.859122,7.87,0.36
10.861638,7.91,0.36
10.864172,7.91,0.36
10.868111,7.94,0.36
10.870531,7.94,0.36
10.873059,7.94,0.37
10.876835,7.97,0.34
10.879351,7.94,0.35
10.883168,7.97,0.35
10.88574,7.94,0.34
10.888205,7.97,0.34
10.892019,7.94,0.34
10.894535,7.94,0.34
10.897069,7.94,0.35
10.900874,7.94,0.34
10.903379,7.97,0.32
10.907186,8,0.34
10.909722,7.97,0.32
10.912263,7.97,0.33
10.915912,7.97,0.33
10.918363,8,0.34
10.920898,8,0.33
10.924673,8.04,0.32
10.927181,8,0.33
10.930961,8.04,0.31
10.933482,8,0.32
10.935995,8.06,0.32
10.939747,8,0.31
10.942271,8,0.31
10.946074,8.04,0.32
10.948567,8.04,0.32
10.951105,8.04,0.31
10.95488,8,0.31
10.957401,8,0.31
10.959917,8,0.3
10.963733,7.97,0.3
10.966258,7.97,0.3
10.970093,8,0.29
10.972566,8.04,0.29
10.97511,8,0.29
10.978902,8.04,0.29
10.981406,8,0.29
10.983928,8,0.3
10.987691,8.04,0.29
10.990211,8,0.28
10.994021,8,0.28
10.996539,8,0.27
10.999045,8,0.28
11.002836,8,0.27
11.005355,7.97,0.27
11.007888,7.97,0.27
11.011657,7.97,0.26
11.01422,7.94,0.27
11.01801,7.94,0.26
11.020517,7.97,0.25
11.023034,7.97,0.27
11.02683,7.97,0.26
11.029346,7.94,0.26
11.033152,7.97,0.25
11.035694,7.97,0.25
11.038198,7.94,0.26
11.041974,7.94,0.25
11.044492,7.94,0.25
11.046994,7.91,0.24
11.050801,7.94,0.25
11.053278,7.91,0.25
11.057116,7.94,0.25
11.059623,7.94,0.25
11.062158,7.94,0.24
11.065995,7.91,0.23
11.068473,7.94,0.23
11.07099,7.94,0.24
11.074795,7.94,0.21
11.077297,7.97,0.23
11.081133,7.97,0.23
11.08361,7.97,0.23
11.086115,7.94,0.22
11.089933,8,0.23
11.092437,7.97,0.22
11.094962,7.97,0.22
11.098736,7.94,0.23
11.101257,7.97,0.22
11.105057,7.97,0.21
11.107565,7.97,0.22
11.110099,7.97,0.21
11.113898,7.97,0.21
11.116437,7.94,0.21
11.118968,7.97,0.21
11.122751,7.94,0.2
11.125254,7.94,0.2
11.129043,7.94,0.2
11.131567,7.94,0.2
11.134079,7.97,0.2
11.137892,7.97,0.19
11.140384,7.97,0.19
11.142922,7.97,0.2
11.146697,7.94,0.19
11.149233,7.97,0.2
11.153012,7.97,0.2
11.155535,7.94,0.2
11.158039,7.97,0.2
11.161827,7.94,0.19
11.164374,7.94,0.19
11.16819,7.97,0.19
11.170681,7.97,0.19
11.173208,7.94,0.18
11.177017,7.94,0.18
11.179537,7.97,0.18
11.18205,7.94,0.17
11.185836,7.94,0.18
11.188358,7.94,0.18
11.190876,7.94,0.17
11.19468,7.94,0.18
11.197183,7.94,0.18
11.200983,7.94,0.18
11.203486,7.97,0.17
11.206014,7.94,0.18
11.209787,7.91,0.16
11.212321,7.91,0.16
11.216113,7.91,0.17
11.218651,7.94,0.17
11.221115,7.87,0.16
11.224913,7.87,0.16
11.227441,7.87,0.16
11.229957,7.87,0.16
11.233732,7.91,0.16
11.236243,7.87,0.16
11.240047,7.87,0.16
11.242545,7.87,0.16
11.245097,7.87,0.16
11.248833,7.84,0.16
11.251373,7.84,0.15
11.255176,7.82,0.15
11.257666,7.84,0.16
11.260169,7.84,0.15
11.263969,7.84,0.15
11.266491,7.82,0.15
11.269029,7.82,0.15
11.272803,7.82,0.15
11.275337,7.82,0.15
11.279133,7.79,0.15
11.281633,7.79,0.15
11.284161,7.82,0.14
11.287764,7.82,0.15
11.290288,7.82,0.15
11.294074,7.79,0.14
11.296579,7.79,0.15
11.299118,7.79,0.14
11.302937,7.82,0.14
11.305387,7.82,0.15
11.309259,7.82,0.15
11.311778,7.79,0.14
11.314214,7.79,0.14
11.318018,7.79,0.15
11.320573,7.76,0.14
11.323092,7.79,0.14
11.326768,7.79,0.14
11.329278,7.79,0.14
11.333086,7.79,0.14
11.335555,7.79,0.14
11.338069,7.82,0.15
11.341866,7.82,0.14
11.344384,7.82,0.14
11.346924,7.79,0.14
11.350688,7.82,0.14
11.353228,7.79,0.14
11.35701,7.79,0.14
11.359514,7.82,0.14
11.362049,7.82,0.14
11.365826,7.82,0.14
11.368486,7.82,0.14
11.372204,7.79,0.13
11.374709,7.79,0.14
11.377234,7.76,0.13
11.381015,7.76,0.14
11.383539,7.76,0.13
11.386085,7.79,0.14
11.38979,7.76,0.14
11.392314,7.79,0.14
11.396117,7.79,0.14
11.398606,7.79,0.14
11.400893,7.76,0.14
11.404651,7.76,0.14
11.407204,7.76,0.14
11.410925,7.71,0.14
11.413414,7.71,0.13
11.415959,7.71,0.14
11.419759,7.71,0.13
11.422269,7.71,0.14
11.426069,7.71,0.13
11.42856,7.71,0.14
11.431089,7.71,0.14
11.434934,7.76,0.14
11.437388,7.76,0.14
11.439945,7.76,0.14
11.4437,7.71,0.14
11.446244,7.71,0.14
11.449914,7.71,0.14
11.452423,7.68,0.14
11.454926,7.68,0.14
11.458704,7.68,0.14
11.461227,7.65,0.14
11.465024,7.65,0.14
11.467511,7.68,0.14
11.470049,7.68,0.14
11.473893,7.68,0.14
11.476398,7.68,0.14
11.478906,7.68,0.15
11.482714,7.68,0.14
11.485324,7.68,0.15
11.489028,7.65,0.14
11.49155,7.65,0.14
11.494062,7.65,0.14
11.49784,7.63,0.14
11.500372,7.65,0.15
11.502887,7.63,0.15
11.506674,7.63,0.15
11.509198,7.63,0.15
11.512994,7.63,0.15
11.515502,7.63,0.15
11.518037,7.63,0.15
11.521837,7.63,0.15
11.524369,7.63,0.15
11.526903,7.63,0.15
11.530434,7.6,0.15
11.532896,7.63,0.15
11.536671,7.63,0.15
11.539199,7.63,0.15
11.542978,7.63,0.15
11.545481,7.65,0.15
11.547992,7.65,0.15
11.551801,7.65,0.15
11.55432,7.65,0.15
11.558126,7.65,0.15
11.560615,7.68,0.15
11.563155,7.68,0.16
11.566924,7.65,0.16
11.569438,7.65,0.15
11.571956,7.68,0.16
11.575767,7.68,0.15
11.578275,7.68,0.15
11.582112,7.68,0.15
11.584487,7.71,0.16
11.586975,7.76,0.16
11.590732,7.76,0.16
11.593281,7.76,0.16
11.597046,7.71,0.16
11.599554,7.76,0.16
11.602092,7.76,0.16
11.605884,7.76,0.16
11.60838,7.76,0.16
11.610913,7.79,0.16
11.614712,7.76,0.16
11.617214,7.76,0.15
11.621027,7.76,0.16
11.62352,7.76,0.15
11.626066,7.79,0.16
11.629876,7.79,0.16
11.632388,7.79,0.16
11.634912,7.79,0.16
11.638701,7.79,0.15
11.641262,7.79,0.15
11.645048,7.79,0.15
11.647553,7.79,0.15
11.650072,7.79,0.15
11.653878,7.79,0.15
11.656392,7.82,0.15
11.658902,7.82,0.15
11.662705,7.82,0.15
11.665242,7.84,0.15
11.669051,7.82,0.15
11.671542,7.82,0.14
11.674081,7.82,0.15
11.677929,7.82,0.15
11.68043,7.84,0.15
11.682965,7.84,0.15
11.686756,7.84,0.15
11.689283,7.84,0.15
11.693102,7.84,0.14
11.695621,7.84,0.14
11.698153,7.84,0.14
11.701965,7.87,0.14
11.704468,7.84,0.14
11.706996,7.82,0.14
11.710794,7.82,0.14
11.713318,7.82,0.14
11.717139,7.82,0.14
11.71963,7.82,0.14
11.722136,7.82,0.14
11.725927,7.84,0.14
11.728486,7.82,0.14
11.730994,7.82,0.14
11.734816,7.82,0.14
11.737316,7.79,0.14
11.741132,7.79,0.14
11.743635,7.76,0.14
11.746165,7.79,0.14
11.749949,7.76,0.13
11.752461,7.76,0.14
11.755002,7.76,0.14
11.758771,7.76,0.14
11.761305,7.76,0.14
11.765143,7.76,0.14
11.767652,7.76,0.14
11.770154,7.76,0.14
11.77396,7.71,0.14
11.776467,7.76,0.14
11.779039,7.71,0.14
11.782798,7.76,0.14
11.78533,7.71,0.14
11.789146,7.71,0.14
11.791644,7.68,0.14
11.794151,7.68,0.14
11.797935,7.68,0.14
11.800452,7.71,0.14
11.802983,7.68,0.14
11.806745,7.68,0.14
11.809263,7.68,0.14
11.813117,7.71,0.14
11.815599,7.71,0.14
11.818126,7.68,0.14
11.821914,7.68,0.14
11.824442,7.65,0.14
11.826963,7.71,0.14
11.830813,7.68,0.14
11.833315,7.71,0.14
11.837095,7.71,0.14
11.839598,7.71,0.14
11.842111,7.76,0.15
11.845935,7.76,0.14
11.848421,7.79,0.14
11.850948,7.79,0.14
11.854728,7.79,0.14
11.857268,7.79,0.14
11.861079,7.79,0.15
11.863558,7.79,0.14
11.866133,7.76,0.14
11.869719,7.76,0.14
11.87221,7.76,0.14
11.876015,7.76,0.14
11.878507,7.76,0.14
11.881072,7.79,0.14
11.884897,7.79,0.14
11.887381,7.82,0.14
11.889885,7.82,0.14
11.893682,7.84,0.14
11.896216,7.82,0.14
11.900007,7.84,0.14
11.902531,7.84,0.13
11.905042,7.84,0.14
11.908811,7.82,0.13
11.911335,7.82,0.13
11.915138,7.84,0.13
11.917538,7.84,0.13
11.920068,7.84,0.13
11.923861,7.87,0.14
11.926384,7.87,0.13
11.928896,7.87,0.13
11.932738,7.87,0.13
11.935283,7.91,0.13
11.939067,7.91,0.13
11.941606,7.91,0.13
11.944088,7.91,0.13
11.947892,7.91,0.12
11.950382,7.91,0.12
11.952927,7.91,0.12
11.956705,7.91,0.12
11.959233,7.91,0.12
11.963043,7.91,0.12
11.965549,7.87,0.12
11.968072,7.87,0.12
11.971878,7.91,0.11
11.974382,7.91,0.11
11.976896,7.91,0.12
11.980664,7.91,0.12
11.983254,7.91,0.11
11.98705,7.91,0.12
11.989544,7.91,0.11
11.992066,7.87,0.11
11.995878,7.91,0.11
11.998367,7.91,0.11
12.002272,7.91,0.11
12.004762,7.87,0.11
12.007268,7.87,0.11
12.011022,7.87,0.1
12.013536,7.87,0.1
12.01608,7.87,0.11
12.020013,7.87,0.1
12.02238,7.84,0.1
12.024902,7.84,0.1
12.02871,7.87,0.1
12.031224,7.84,0.1
12.035122,7.87,0.1
12.0376,7.84,0.1
12.04015,7.84,0.1
12.043918,7.87,0.1
12.046486,7.87,0.1
12.048963,7.87,0.1
12.052758,7.84,0.1
12.055266,7.84,0.1
12.059047,7.87,0.1
12.061587,7.84,0.1
12.064096,7.84,0.1
12.067891,7.82,0.1
12.070389,7.82,0.1
12.072942,7.82,0.1
12.076726,7.84,0.1
12.079239,7.82,0.1
12.083097,7.82,0.1
12.085671,7.82,0.09
12.088097,7.82,0.1
12.0919,7.82,0.09
12.094397,7.82,0.09
12.096924,7.79,0.1
12.100702,7.82,0.1
12.103227,7.82,0.09
12.107036,7.82,0.1
12.109522,7.82,0.09
12.112036,7.82,0.1
12.115864,7.82,0.09
12.118178,7.79,0.09
12.122007,7.79,0.09
12.124484,7.82,0.09
12.126999,7.82,0.09
12.130788,7.82,0.09
12.133314,7.82,0.09
12.137113,7.84,0.09
12.139602,7.82,0.09
12.142118,7.84,0.09
12.145929,7.84,0.09
12.148411,7.84,0.09
12.150943,7.79,0.08
12.154716,7.82,0.09
12.157253,7.82,0.09
12.161046,7.82,0.09
12.163532,7.82,0.09
12.166058,7.82,0.09
12.169768,7.82,0.09
12.172272,7.79,0.09
12.176107,7.82,0.09
12.178594,7.82,0.08
12.181115,7.82,0.08
12.184904,7.82,0.09
12.18744,7.84,0.08
12.189969,7.87,0.08
12.193751,7.84,0.09
12.19626,7.84,0.08
12.200075,7.84,0.08
12.202561,7.84,0.08
12.205097,7.82,0.08
12.20888,7.82,0.08
12.211287,7.82,0.08
12.215066,7.84,0.08
12.217566,7.82,0.08
12.220104,7.79,0.08
12.223918,7.82,0.08
12.226417,7.82,0.08
12.228949,7.84,0.08
12.232713,7.84,0.08
12.235249,7.84,0.08
12.239078,7.82,0.08
12.241574,7.82,0.08
12.244112,7.82,0.08
12.247911,7.84,0.08
12.250418,7.82,0.08
12.252949,7.82,0.08
12.256571,7.84,0.08
12.259093,7.82,0.07
12.262811,7.84,0.08
12.265381,7.84,0.08
12.267862,7.82,0.08
12.271653,7.82,0.08
12.274171,7.82,0.08
12.27794,7.84,0.07
12.280447,7.84,0.08
12.28299,7.82,0.07
12.286767,7.82,0.07
12.28932,7.82,0.07
12.293137,7.84,0.07
12.295638,7.82,0.08
12.298151,7.82,0.08
12.301938,7.82,0.08
12.304475,7.84,0.07
12.306989,7.82,0.07
12.310784,7.82,0.08
12.313387,7.82,0.07
12.317108,7.82,0.08
12.319595,7.79,0.08
12.321923,7.84,0.08
12.325684,7.84,0.08
12.328198,7.82,0.07
12.332036,7.82,0.07
12.334547,7.82,0.08
12.337014,7.84,0.07
12.340828,7.82,0.07
12.34334,7.82,0.07
12.347164,7.82,0.07
12.349662,7.82,0.07
12.35217,7.84,0.07
12.35597,7.84,0.07
12.358485,7.84,0.07
12.361004,7.84,0.07
12.36478,7.84,0.07
12.367381,7.84,0.07
12.370996,7.84,0.07
12.37348,7.84,0.07
12.375999,7.82,0.07
12.379787,7.82,0.07
12.382297,7.82,0.07
12.38613,7.82,0.07
12.388609,7.82,0.06
12.391164,7.82,0.07
12.39496,7.79,0.06
12.397454,7.82,0.07
12.399997,7.79,0.07
12.403775,7.79,0.07
12.406312,7.76,0.07
12.410155,7.79,0.07
12.412604,7.79,0.07
12.415129,7.79,0.07
12.418777,7.79,0.07
12.421304,7.76,0.07
12.42511,7.79,0.07
12.42763,7.76,0.07
12.430153,7.76,0.07
12.433942,7.76,0.07
12.436456,7.76,0.07
12.438981,7.76,0.07
12.442805,7.76,0.07
12.445336,7.76,0.07
12.449131,7.79,0.08
12.451643,7.76,0.07
12.454159,7.76,0.07
12.457969,7.76,0.07
12.460472,7.76,0.07
12.462999,7.76,0.07
12.466778,7.71,0.07
12.469309,7.76,0.07
12.473115,7.71,0.07
12.475631,7.76,0.07
12.478177,7.76,0.07
12.481945,7.79,0.07
12.484448,7.79,0.08
12.486969,7.79,0.07
12.490737,7.79,0.07
12.493307,7.79,0.07
12.497089,7.79,0.07
12.499597,7.76,0.07
12.502128,7.76,0.07
12.505915,7.76,0.07
12.508439,7.76,0.07
12.510956,7.76,0.07
12.514748,7.76,0.08
12.517249,7.76,0.08
12.521071,7.76,0.08
12.523574,7.76,0.08
12.526098,7.76,0.08
12.529892,7.76,0.07
12.532401,7.76,0.07
12.534903,7.76,0.07
12.538699,7.76,0.07
12.541237,7.76,0.07
12.545055,7.79,0.07
12.54756,7.76,0.07
12.550116,7.76,0.08
12.553888,7.76,0.08
12.556392,7.76,0.08
12.55891,7.76,0.08
12.562696,7.79,0.08
12.565226,7.76,0.07
12.569015,7.79,0.08
12.571519,7.79,0.08
12.574046,7.76,0.07
12.577821,7.79,0.07
12.580365,7.79,0.08
12.582905,7.79,0.07
12.586715,7.79,0.08
12.589197,7.76,0.08
12.592996,7.76,0.08
12.595526,7.79,0.07
12.598062,7.76,0.07
12.601855,7.76,0.08
12.604511,7.76,0.08
12.606915,7.76,0.08
12.610694,7.76,0.08
12.613228,7.76,0.08
12.617,7.79,0.08
12.619676,7.76,0.07
12.622069,7.76,0.08
12.625874,7.71,0.08
12.628378,7.76,0.08
12.630908,7.76,0.08
12.634767,7.76,0.08
12.637212,7.76,0.08
12.641015,7.76,0.08
12.64352,7.76,0.08
12.646084,7.79,0.08
12.649876,7.71,0.08
12.652398,7.71,0.08
12.654913,7.71,0.08
12.65869,7.71,0.08
12.661221,7.71,0.08
12.665021,7.71,0.08
12.667502,7.71,0.09
12.671089,7.76,0.09
12.67358,7.76,0.08
12.676109,7.76,0.08
12.679915,7.68,0.08
12.68244,7.71,0.09
12.685055,7.71,0.09
12.68874,7.71,0.09
12.691246,7.71,0.08
12.695071,7.71,0.09
12.697613,7.68,0.09
12.700144,7.68,0.09
12.703756,7.65,0.08
12.706266,7.65,0.09
12.710089,7.65,0.09
12.712604,7.65,0.09
12.715121,7.65,0.09
12.718919,7.65,0.09
12.721435,7.65,0.09
12.723944,7.65,0.09
12.727729,7.65,0.09
12.730259,7.63,0.09
12.734053,7.65,0.1
12.736543,7.63,0.09
12.739076,7.63,0.09
12.742899,7.63,0.1
12.74529,7.65,0.1
12.749101,7.63,0.1
12.751604,7.63,0.1
12.754135,7.63,0.1
12.757935,7.63,0.1
12.760442,7.63,0.1
12.762971,7.63,0.1
12.766737,7.6,0.1
12.769281,7.6,0.1
12.773067,7.6,0.1
12.775561,7.6,0.1
12.778104,7.6,0.11
12.781905,7.6,0.1
12.784432,7.6,0.11
12.786932,7.6,0.11
12.790712,7.6,0.11
12.793246,7.6,0.11
12.797041,7.6,0.11
12.799584,7.6,0.11
12.802105,7.6,0.11
12.805903,7.63,0.11
12.808416,7.63,0.11
12.810946,7.63,0.11
12.814738,7.63,0.11
12.817266,7.63,0.12
12.821067,7.63,0.11
12.82356,7.63,0.11
12.82608,7.63,0.12
12.829894,7.63,0.11
12.832389,7.63,0.12
12.834926,7.63,0.12
12.838699,7.63,0.12
12.84122,7.63,0.12
12.845025,7.63,0.12
12.847518,7.63,0.12
12.850084,7.63,0.12
12.853877,7.63,0.12
12.85638,7.63,0.12
12.85892,7.63,0.12
12.86274,7.63,0.12
12.86531,7.65,0.12
12.869018,7.65,0.13
12.871524,7.65,0.12
12.874025,7.65,0.12
12.877799,7.63,0.12
12.880341,7.65,0.12
12.882863,7.63,0.12
12.886688,7.65,0.12
12.889204,7.63,0.12
12.892985,7.65,0.13
12.89553,7.65,0.13
12.898016,7.65,0.13
12.901886,7.65,0.12
12.904362,7.65,0.13
12.906884,7.65,0.13
12.910665,7.65,0.13
12.913198,7.65,0.13
12.91698,7.65,0.13
12.919505,7.65,0.13
12.922034,7.68,0.13
12.925806,7.68,0.13
12.928333,7.68,0.13
12.930852,7.68,0.13
12.93464,7.68,0.13
12.93717,7.68,0.13
12.940978,7.65,0.13
12.943488,7.65,0.13
12.945995,7.65,0.13
12.949777,7.65,0.13
12.952357,7.65,0.13
12.95486,7.65,0.13
12.958656,7.65,0.14
12.961183,7.68,0.13
12.964978,7.65,0.14
12.967482,7.65,0.14
12.969996,7.68,0.14
12.973787,7.65,0.14
12.976289,7.68,0.14
12.980081,7.68,0.14
12.982602,7.68,0.14
12.985136,7.68,0.14
12.988929,7.68,0.14
12.991427,7.68,0.14
12.99394,7.68,0.14
12.997744,7.65,0.14
13.000239,7.68,0.14
13.004102,7.65,0.14
13.006596,7.68,0.14
13.009107,7.68,0.14
13.012891,7.65,0.14
13.015399,7.68,0.14
13.01793,7.68,0.14
13.0217,7.68,0.14
13.024108,7.68,0.14
13.027909,7.68,0.14
13.030393,7.68,0.14
13.032927,7.68,0.15
13.036703,7.68,0.15
13.039236,7.65,0.14
13.043025,7.68,0.15
13.045541,7.68,0.15
13.048061,7.68,0.14
13.051862,7.68,0.15
13.054403,7.68,0.15
13.056974,7.68,0.14
13.060735,7.68,0.15
13.06329,7.68,0.15
13.066919,7.68,0.15
13.06941,7.68,0.15
13.071889,7.68,0.15
13.075679,7.68,0.15
13.078181,7.65,0.15
13.081972,7.65,0.15
13.084461,7.65,0.14
13.086972,7.68,0.15
13.090758,7.65,0.15
13.093281,7.68,0.15
13.097069,7.68,0.15
13.099594,7.65,0.15
13.102103,7.65,0.15
13.105924,7.68,0.16
13.108434,7.65,0.15
13.110933,7.65,0.15
13.114718,7.65,0.15
13.117241,7.65,0.15
13.121046,7.65,0.15
13.123553,7.65,0.15
13.126072,7.65,0.15
13.129877,7.63,0.15
13.132365,7.65,0.16
13.134894,7.68,0.16
13.138685,7.65,0.16
13.141201,7.68,0.16
13.145,7.65,0.16
13.147492,7.65,0.16
13.149889,7.65,0.16
13.153677,7.65,0.16
13.156201,7.65,0.15
13.160006,7.63,0.15
13.162503,7.65,0.16
13.165059,7.65,0.15
13.168804,7.65,0.16
13.171316,7.65,0.16
13.17507,7.65,0.16
13.177587,7.68,0.16
13.180115,7.65,0.16
13.183929,7.65,0.16
13.186428,7.65,0.16
13.188905,7.68,0.16
13.192666,7.68,0.16
13.195209,7.68,0.16
13.199006,7.65,0.16
13.201534,7.65,0.16
13.204048,7.65,0.16
13.207982,7.65,0.16
13.210325,7.68,0.16
13.214102,7.65,0.16
13.216598,7.68,0.17
13.219161,7.71,0.16
13.222903,7.76,0.17
13.225392,7.71,0.16
13.227946,7.71,0.16
13.231533,7.68,0.16
13.23415,7.71,0.16
13.237844,7.71,0.17
13.240328,7.68,0.17
13.244146,7.68,0.17
13.246642,7.68,0.16
13.249189,7.68,0.16
13.252959,7.68,0.16
13.255475,7.71,0.16
13.25805,7.68,0.16
13.261809,7.68,0.16
13.264343,7.68,0.16
13.268129,7.71,0.16
13.270527,7.71,0.17
13.27302,7.71,0.17
13.276809,7.68,0.16
13.279342,7.71,0.17
13.28313,7.71,0.17
13.285708,7.76,0.17
13.288161,7.71,0.17
13.291977,7.71,0.17
13.294489,7.71,0.17
13.296917,7.68,0.17
13.300687,7.68,0.17
13.303196,7.68,0.16
13.30701,7.68,0.16
13.309546,7.71,0.16
13.312154,7.71,0.17
13.315829,7.71,0.17
13.31836,7.71,0.17
13.32089,7.76,0.16
13.324663,7.71,0.16
13.32718,7.71,0.16
13.330979,7.68,0.16
13.33349,7.71,0.16
13.336028,7.68,0.16
13.339679,7.76,0.17
13.342156,7.71,0.17
13.345956,7.71,0.16
13.348567,7.71,0.17
13.351044,7.71,0.17
13.354764,7.76,0.17
13.357306,7.76,0.17
13.361104,7.71,0.17
13.363526,7.71,0.16
13.366047,7.71,0.17
13.369843,7.71,0.17
13.372349,7.71,0.17
13.374855,7.71,0.17
13.378669,7.76,0.16
13.381192,7.76,0.17
13.385005,7.76,0.17
13.387516,7.71,0.17
13.390009,7.71,0.16
13.393791,7.76,0.16
13.396329,7.71,0.16
13.400095,7.76,0.16
13.40261,7.71,0.16
13.405136,7.76,0.17
13.40891,7.76,0.16
13.41146,7.76,0.16
13.413976,7.71,0.16
13.417752,7.76,0.16
13.420258,7.68,0.16
13.424062,7.71,0.17
13.426548,7.71,0.16
13.429089,7.76,0.17
13.432876,7.71,0.16
13.435368,7.71,0.16
13.439153,7.71,0.16
