Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
24.231209,3.77,0.12
24.233714,3.77,0.12
24.237506,3.74,0.12
24.240015,3.74,0.12
24.243836,3.74,0.12
24.246333,3.74,0.12
24.248838,3.74,0.12
24.252632,3.74,0.13
24.255156,3.74,0.12
24.25764,3.74,0.12
24.261463,3.74,0.12
24.263973,3.74,0.12
24.267765,3.74,0.13
24.270313,3.74,0.13
24.272808,3.77,0.12
24.276589,3.77,0.13
24.279087,3.77,0.13
24.281604,3.74,0.12
24.285394,3.77,0.12
24.287949,3.77,0.12
24.291705,3.77,0.12
24.294223,3.74,0.12
24.296733,3.77,0.12
24.300509,3.77,0.12
24.30303,3.77,0.13
24.305561,3.77,0.12
24.309354,3.77,0.12
24.311903,3.77,0.13
24.315687,3.77,0.12
24.318209,3.77,0.12
24.320742,3.77,0.12
24.324514,3.74,0.12
24.32707,3.77,0.12
24.329601,3.74,0.12
24.333369,3.74,0.12
24.335887,3.74,0.13
24.339699,3.74,0.12
24.342184,3.74,0.12
24.344721,3.74,0.12
24.348502,3.74,0.12
24.351028,3.77,0.12
24.354865,3.74,0.12
24.357352,3.74,0.12
24.359952,3.74,0.12
24.363689,3.74,0.12
24.366209,3.77,0.12
24.368721,3.77,0.12
24.372519,3.77,0.12
24.375035,3.74,0.12
24.378846,3.77,0.12
24.381341,3.74,0.12
24.383867,3.77,0.12
24.387672,3.77,0.12
24.390184,3.77,0.12
24.392679,3.77,0.12
24.396448,3.77,0.12
24.398958,3.77,0.12
24.402739,3.77,0.12
24.405247,3.74,0.12
24.407783,3.77,0.12
24.411563,3.77,0.12
24.414095,3.77,0.12
24.416599,3.77,0.12
24.420392,3.77,0.12
24.422913,3.74,0.12
24.426662,3.77,0.12
24.429188,3.74,0.12
24.431655,3.77,0.12
24.435426,3.77,0.12
24.437939,3.74,0.12
24.441771,3.74,0.12
24.444256,3.74,0.12
24.446746,3.77,0.12
24.450507,3.74,0.13
24.453031,3.74,0.12
24.455556,3.71,0.13
24.459342,3.74,0.12
24.461874,3.74,0.12
24.465709,3.74,0.12
24.46822,3.74,0.12
24.470717,3.74,0.12
24.474503,3.74,0.12
24.477016,3.74,0.12
24.480824,3.74,0.12
24.483333,3.74,0.13
24.485858,3.74,0.12
24.489527,3.74,0.12
24.492178,3.74,0.12
24.494653,3.77,0.12
24.498382,3.77,0.12
24.500903,3.74,0.12
24.504706,3.74,0.12
24.507161,3.74,0.12
24.509665,3.77,0.12
24.513451,3.74,0.12
24.515999,3.74,0.12
24.51982,3.74,0.12
24.522368,3.74,0.12
24.524844,3.74,0.12
24.528619,3.74,0.12
24.531124,3.74,0.12
24.533655,3.74,0.12
24.537412,3.71,0.12
24.539932,3.74,0.12
24.543712,3.74,0.12
24.546209,3.74,0.12
24.548736,3.71,0.12
24.552334,3.74,0.12
24.554822,3.74,0.12
24.558622,3.74,0.12
24.561169,3.74,0.12
24.563651,3.74,0.12
24.567476,3.74,0.12
24.570004,3.74,0.12
24.573784,3.74,0.13
24.576289,3.74,0.12
24.578814,3.77,0.13
24.582593,3.74,0.13
24.585108,3.77,0.12
24.587619,3.74,0.13
24.59143,3.77,0.12
24.593822,3.77,0.12
24.597642,3.8,0.12
24.600113,3.8,0.12
24.602634,3.77,0.12
24.606522,3.8,0.12
24.608905,3.77,0.12
24.612725,3.77,0.12
24.615229,3.77,0.12
24.617809,3.77,0.12
24.621657,3.77,0.12
24.624137,3.77,0.12
24.626637,3.77,0.12
24.630318,3.77,0.12
24.632808,3.77,0.13
24.636629,3.77,0.12
24.639117,3.77,0.12
24.641616,3.74,0.13
24.645397,3.77,0.12
24.647944,3.77,0.12
24.651702,3.77,0.12
24.654195,3.77,0.12
24.656726,3.77,0.12
24.660498,3.77,0.13
24.663027,3.77,0.12
24.666806,3.77,0.12
24.669352,3.77,0.12
24.671995,3.77,0.12
24.675678,3.77,0.12
24.678196,3.8,0.12
24.680695,3.77,0.12
24.684487,3.8,0.12
24.686997,3.8,0.12
24.690778,3.8,0.13
24.69329,3.8,0.13
24.695787,3.8,0.13
24.699583,3.77,0.13
24.702094,3.8,0.13
24.704644,3.77,0.12
24.70841,3.77,0.13
24.710921,3.77,0.12
24.714724,3.77,0.13
24.717203,3.77,0.12
24.719756,3.77,0.12
24.723574,3.77,0.12
24.726071,3.77,0.13
24.729712,3.77,0.12
24.732176,3.8,0.12
24.734695,3.77,0.13
24.738462,3.77,0.12
24.741007,3.77,0.12
24.74476,3.74,0.12
24.747272,3.74,0.12
24.749779,3.77,0.13
24.753587,3.74,0.12
24.756074,3.77,0.12
24.758593,3.74,0.12
24.762351,3.77,0.12
24.764893,3.77,0.12
24.768665,3.74,0.12
24.771206,3.74,0.12
24.773773,3.74,0.12
24.77751,3.77,0.12
24.780001,3.74,0.13
24.783761,3.74,0.12
24.78623,3.74,0.12
24.78875,3.77,0.12
24.792584,3.74,0.12
24.795044,3.74,0.12
24.798816,3.74,0.12
24.801332,3.74,0.12
24.803848,3.74,0.12
24.807627,3.74,0.12
24.810122,3.74,0.12
24.812649,3.74,0.12
24.816417,3.74,0.13
24.818934,3.71,0.12
24.82278,3.74,0.12
24.825263,3.74,0.12
24.827926,3.74,0.12
24.831577,3.74,0.13
24.834061,3.74,0.12
24.83786,3.77,0.12
24.84032,3.74,0.13
24.842831,3.77,0.13
24.846644,3.74,0.12
24.84911,3.77,0.12
24.851663,3.77,0.12
24.85542,3.77,0.12
24.857927,3.77,0.12
24.861784,3.74,0.13
24.864254,3.74,0.12
24.86675,3.77,0.12
24.870544,3.77,0.13
24.873077,3.74,0.12
24.875633,3.74,0.12
24.879384,3.77,0.12
24.881849,3.74,0.12
24.885637,3.77,0.12
24.888129,3.74,0.13
24.890644,3.74,0.12
24.894417,3.74,0.13
24.896926,3.74,0.13
24.900736,3.77,0.13
24.903223,3.74,0.13
24.905735,3.77,0.13
24.909494,3.74,0.12
24.912014,3.74,0.13
24.915836,3.74,0.12
24.918321,3.74,0.13
24.920827,3.74,0.13
24.924676,3.77,0.13
24.927174,3.77,0.13
24.929707,3.77,0.13
24.933497,3.74,0.13
24.936002,3.77,0.13
24.939781,3.74,0.13
24.942213,3.74,0.12
24.94473,3.74,0.12
24.948534,3.74,0.12
24.951036,3.77,0.12
24.954828,3.74,0.13
24.95731,3.74,0.12
24.959818,3.77,0.12
24.963635,3.74,0.13
24.966159,3.74,0.12
24.968683,3.77,0.13
24.972381,3.74,0.13
24.974921,3.74,0.13
24.978743,3.74,0.13
24.981243,3.77,0.13
24.983752,3.77,0.13
24.987514,3.77,0.13
24.990034,3.74,0.12
24.99381,3.74,0.13
24.996304,3.74,0.13
24.998841,3.77,0.13
25.002614,3.77,0.13
25.00511,3.74,0.13
25.007631,3.74,0.12
25.011421,3.77,0.13
25.013931,3.74,0.13
25.017733,3.74,0.12
25.020213,3.77,0.13
25.022716,3.74,0.12
25.026547,3.77,0.12
25.029058,3.74,0.12
25.031588,3.77,0.13
25.035359,3.77,0.13
25.037869,3.77,0.13
25.041655,3.77,0.13
25.04416,3.74,0.13
25.046687,3.77,0.13
25.050435,3.77,0.13
25.052987,3.77,0.13
25.056771,3.74,0.13
25.059276,3.74,0.13
25.061777,3.74,0.12
25.065581,3.74,0.13
25.068094,3.74,0.12
25.07178,3.74,0.12
25.074264,3.74,0.12
25.076838,3.77,0.12
25.080601,3.74,0.12
25.083106,3.74,0.12
25.085654,3.77,0.13
25.089417,3.74,0.12
25.091926,3.74,0.13
25.095661,3.74,0.13
25.098147,3.74,0.12
25.100678,3.74,0.13
25.104434,3.74,0.13
25.106963,3.74,0.13
25.110775,3.74,0.13
25.113241,3.74,0.13
25.11577,3.74,0.12
25.119564,3.74,0.12
25.122072,3.71,0.12
25.124583,3.71,0.13
25.128396,3.71,0.13
25.130959,3.74,0.13
25.134705,3.74,0.13
25.137232,3.74,0.13
25.139751,3.77,0.13
25.143547,3.74,0.13
25.146034,3.77,0.13
25.149829,3.77,0.13
25.15234,3.77,0.13
25.154855,3.77,0.13
25.158639,3.77,0.13
25.161163,3.74,0.13
25.163669,3.74,0.13
25.167432,3.74,0.13
25.169956,3.71,0.13
25.173733,3.74,0.13
25.176236,3.74,0.13
25.178797,3.74,0.13
25.182598,3.74,0.13
25.185091,3.74,0.13
25.187616,3.74,0.13
25.191379,3.74,0.13
25.194033,3.74,0.13
25.197666,3.71,0.13
25.200172,3.74,0.13
25.20269,3.71,0.13
25.206576,3.74,0.13
25.208992,3.71,0.13
25.212769,3.74,0.13
25.21526,3.74,0.13
25.217784,3.74,0.13
25.221637,3.71,0.13
25.223933,3.71,0.13
25.22771,3.71,0.13
25.230278,3.74,0.13
25.232803,3.74,0.13
25.236613,3.74,0.13
25.23911,3.74,0.13
25.241644,3.71,0.13
25.245404,3.74,0.13
25.247902,3.74,0.13
25.251697,3.74,0.13
25.25419,3.74,0.13
25.256659,3.74,0.13
25.26042,3.74,0.13
25.262937,3.74,0.13
25.266716,3.74,0.13
25.269229,3.74,0.13
25.271862,3.74,0.13
25.275562,3.74,0.13
25.278025,3.71,0.13
25.281857,3.71,0.13
25.284353,3.74,0.13
25.286867,3.74,0.13
25.290653,3.74,0.13
25.293102,3.74,0.13
25.295627,3.71,0.13
25.299388,3.74,0.13
25.301895,3.74,0.13
25.305691,3.74,0.13
25.308179,3.74,0.13
25.310721,3.74,0.13
25.314479,3.74,0.13
25.316992,3.74,0.13
25.32079,3.74,0.13
25.323283,3.74,0.13
25.325866,3.77,0.13
25.329603,3.77,0.13
25.332136,3.74,0.13
25.334672,3.77,0.13
25.338424,3.74,0.13
25.340907,3.77,0.13
25.344692,3.77,0.13
25.347208,3.77,0.13
25.349695,3.77,0.13
25.353482,3.8,0.13
25.356015,3.77,0.13
25.359803,3.8,0.13
25.362359,3.8,0.13
25.364854,3.8,0.13
25.368601,3.77,0.13
25.37111,3.8,0.13
25.373642,3.8,0.13
25.377429,3.8,0.13
25.379937,3.8,0.13
25.383755,3.8,0.13
25.386263,3.8,0.12
25.388774,3.77,0.12
25.392475,3.77,0.12
25.394973,3.77,0.12
25.398767,3.77,0.12
25.401254,3.77,0.13
25.40377,3.74,0.12
25.407565,3.77,0.13
25.410055,3.74,0.12
25.412564,3.74,0.12
25.416347,3.74,0.12
25.418895,3.77,0.12
25.422667,3.74,0.13
25.425157,3.77,0.12
25.42767,3.77,0.12
25.431429,3.74,0.12
25.434012,3.74,0.12
25.437804,3.74,0.12
25.440311,3.74,0.13
25.442821,3.74,0.12
25.446627,3.77,0.12
25.449116,3.77,0.13
25.451672,3.74,0.12
25.455453,3.77,0.13
25.457879,3.77,0.13
25.461663,3.77,0.13
25.464147,3.77,0.13
25.466677,3.77,0.13
25.470432,3.8,0.12
25.472958,3.8,0.13
25.476767,3.77,0.12
25.479246,3.77,0.13
25.481768,3.77,0.12
25.4856,3.77,0.13
25.488107,3.77,0.12
25.490621,3.8,0.13
25.49441,3.77,0.12
25.496905,3.77,0.13
25.500703,3.74,0.12
25.503197,3.74,0.12
25.505717,3.74,0.13
25.509511,3.77,0.12
25.511999,3.74,0.12
25.515773,3.74,0.12
25.518288,3.77,0.12
25.520826,3.77,0.12
25.524586,3.77,0.12
25.527134,3.77,0.12
25.529609,3.77,0.12
25.533386,3.74,0.12
25.535954,3.77,0.12
25.539732,3.74,0.12
25.542233,3.74,0.12
25.544744,3.77,0.12
25.548513,3.77,0.12
25.551031,3.74,0.12
25.553563,3.74,0.12
25.557329,3.77,0.12
25.559838,3.74,0.12
25.563639,3.77,0.12
25.566145,3.77,0.12
25.568666,3.77,0.12
25.572433,3.74,0.12
25.574951,3.74,0.13
25.578744,3.77,0.12
25.581246,3.74,0.13
25.583743,3.74,0.12
25.587585,3.74,0.13
25.590066,3.74,0.12
25.592586,3.74,0.12
25.596364,3.71,0.12
25.598892,3.71,0.12
25.602687,3.71,0.12
25.605179,3.74,0.12
25.60768,3.74,0.12
25.611495,3.74,0.13
25.613993,3.74,0.13
25.617808,3.74,0.12
25.620289,3.74,0.12
25.622824,3.74,0.12
25.626594,3.77,0.12
25.628961,3.74,0.12
25.632773,3.74,0.12
25.635276,3.74,0.12
25.637816,3.77,0.12
25.64163,3.77,0.12
25.644126,3.74,0.12
25.646641,3.77,0.12
25.650417,3.77,0.12
25.65284,3.77,0.12
25.656619,3.8,0.12
25.659129,3.8,0.12
25.661633,3.83,0.12
25.665419,3.8,0.12
25.667951,3.8,0.12
25.671736,3.8,0.12
25.674226,3.77,0.12
25.676772,3.77,0.12
25.680508,3.8,0.12
25.683024,3.8,0.12
25.685544,3.77,0.12
25.68934,3.8,0.12
25.691874,3.77,0.12
25.695676,3.8,0.12
25.698174,3.77,0.12
25.700684,3.77,0.12
25.704459,3.74,0.12
25.707008,3.77,0.12
25.710776,3.77,0.12
25.713272,3.74,0.12
25.715782,3.74,0.12
25.719576,3.74,0.12
25.72208,3.71,0.12
25.724601,3.74,0.12
25.728379,3.71,0.12
25.730899,3.71,0.12
25.734695,3.74,0.12
25.737195,3.74,0.12
25.739727,3.74,0.12
25.743542,3.74,0.12
25.746045,3.74,0.13
25.748564,3.74,0.13
25.752333,3.74,0.12
25.754873,3.77,0.12
25.758645,3.77,0.12
25.761177,3.74,0.12
25.763675,3.74,0.12
25.767301,3.77,0.12
25.769792,3.74,0.12
25.773578,3.74,0.12
25.776117,3.77,0.12
25.778637,3.74,0.12
25.782375,3.74,0.12
25.784898,3.74,0.12
25.788691,3.77,0.12
25.79122,3.74,0.12
25.79374,3.77,0.12
25.797718,3.74,0.12
25.800001,3.74,0.12
25.803793,3.74,0.12
25.806283,3.74,0.12
25.808786,3.74,0.12
25.812579,3.71,0.12
25.815112,3.74,0.12
25.817586,3.71,0.12
25.821458,3.71,0.12
25.823895,3.71,0.12
25.827754,3.71,0.13
25.830194,3.74,0.13
25.832677,3.71,0.13
25.836476,3.74,0.13
25.839,3.74,0.13
25.842824,3.74,0.12
25.845326,3.77,0.12
25.847832,3.77,0.12
25.851634,3.77,0.12
25.854144,3.74,0.12
25.856654,3.77,0.12
25.860434,3.77,0.12
25.863,3.74,0.12
25.866737,3.74,0.12
25.86924,3.74,0.12
25.871891,3.74,0.12
25.875564,3.74,0.12
25.87805,3.74,0.12
25.880584,3.71,0.12
25.884371,3.71,0.12
25.886884,3.74,0.12
25.890669,3.74,0.13
25.893213,3.71,0.12
25.895731,3.74,0.12
25.899509,3.71,0.12
25.902034,3.74,0.13
25.904573,3.74,0.12
25.908321,3.74,0.12
25.910851,3.74,0.12
25.914631,3.77,0.13
25.917149,3.74,0.12
25.919677,3.77,0.12
25.92344,3.77,0.12
25.92597,3.74,0.12
25.929791,3.74,0.12
25.932256,3.77,0.13
25.934786,3.74,0.12
25.938588,3.77,0.12
25.941084,3.77,0.13
25.943622,3.77,0.12
25.947425,3.74,0.13
25.949935,3.77,0.13
25.953707,3.77,0.12
25.95622,3.74,0.13
25.958767,3.74,0.13
25.962508,3.74,0.12
25.965031,3.77,0.12
25.967562,3.77,0.12
25.971325,3.77,0.12
25.973848,3.74,0.13
25.977777,3.74,0.12
25.980204,3.74,0.12
25.982695,3.74,0.13
25.986496,3.77,0.13
25.988983,3.77,0.13
25.992793,3.77,0.12
25.995367,3.74,0.12
25.997851,3.74,0.12
26.001642,3.77,0.12
26.004147,3.74,0.12
26.006697,3.77,0.12
26.01043,3.77,0.12
26.01297,3.77,0.12
26.016776,3.77,0.12
26.019251,3.74,0.12
26.021788,3.74,0.12
26.025563,3.77,0.12
26.028132,3.77,0.12
26.030605,3.77,0.12
26.034384,3.77,0.12
26.036907,3.74,0.12
26.040703,3.74,0.12
26.043203,3.74,0.12
26.045768,3.74,0.12
26.049508,3.77,0.13
26.052035,3.74,0.12
26.054552,3.74,0.12
26.058318,3.74,0.12
26.060842,3.74,0.12
26.064634,3.74,0.12
26.067135,3.74,0.13
26.069655,3.74,0.13
26.073424,3.74,0.12
26.075959,3.74,0.13
26.07977,3.74,0.12
26.082275,3.74,0.13
26.084788,3.74,0.12
26.088584,3.74,0.13
26.091089,3.74,0.12
26.093594,3.74,0.13
26.097408,3.77,0.13
26.099922,3.74,0.13
26.103724,3.77,0.12
26.106209,3.74,0.12
26.108743,3.77,0.12
26.112526,3.74,0.12
26.11504,3.74,0.12
26.117554,3.74,0.12
26.121349,3.77,0.13
26.123857,3.74,0.12
26.127658,3.77,0.12
26.130165,3.74,0.12
26.132673,3.74,0.12
26.136454,3.77,0.13
26.138984,3.74,0.12
26.142803,3.77,0.13
26.14531,3.77,0.12
26.14785,3.74,0.12
26.151656,3.77,0.12
26.154139,3.77,0.12
26.156661,3.74,0.12
26.160448,3.74,0.12
26.162966,3.74,0.12
26.166775,3.74,0.12
26.169257,3.74,0.12
26.171778,3.74,0.12
26.175559,3.74,0.12
26.178084,3.77,0.13
26.180607,3.74,0.12
26.184376,3.77,0.12
26.186927,3.77,0.12
26.190692,3.77,0.12
26.193199,3.74,0.12
26.195704,3.77,0.12
26.199544,3.77,0.12
26.202036,3.74,0.12
26.20454,3.74,0.12
26.208352,3.74,0.12
26.210841,3.74,0.12
26.214637,3.71,0.12
26.217139,3.74,0.12
26.219644,3.74,0.12
26.223418,3.74,0.13
26.225928,3.71,0.12
26.229718,3.74,0.12
26.232224,3.74,0.12
26.234731,3.74,0.13
26.238494,3.74,0.13
26.241016,3.71,0.12
26.243536,3.74,0.12
26.247331,3.74,0.13
26.249873,3.74,0.12
26.253686,3.74,0.12
26.256187,3.74,0.12
26.258705,3.77,0.13
26.262469,3.77,0.12
26.264949,3.77,0.13
26.268735,3.77,0.13
26.271212,3.77,0.13
26.273716,3.77,0.12
26.277501,3.77,0.13
26.280047,3.77,0.12
26.28382,3.77,0.13
26.286324,3.77,0.12
26.288805,3.77,0.13
26.292608,3.77,0.12
26.295096,3.77,0.13
26.297611,3.77,0.12
26.301421,3.77,0.12
26.303949,3.77,0.13
26.307686,3.77,0.13
26.310202,3.74,0.12
26.312708,3.74,0.13
26.316496,3.74,0.13
26.318991,3.74,0.13
26.322791,3.74,0.13
26.325294,3.74,0.13
26.327828,3.74,0.13
26.331707,3.71,0.13
26.334079,3.74,0.12
26.336611,3.74,0.13
26.340398,3.74,0.13
26.342927,3.74,0.13
26.346731,3.74,0.13
26.349215,3.74,0.13
26.351782,3.71,0.13
26.35558,3.74,0.13
26.358064,3.71,0.13
26.360593,3.71,0.13
26.364374,3.71,0.13
26.366886,3.71,0.13
26.370678,3.71,0.13
26.373168,3.71,0.13
26.375704,3.71,0.13
26.379472,3.71,0.13
26.381991,3.74,0.13
26.385814,3.74,0.13
26.388295,3.74,0.13
26.390822,3.74,0.13
26.394616,3.74,0.13
26.397148,3.74,0.13
26.399711,3.74,0.13
26.403311,3.74,0.13
26.405771,3.71,0.13
26.40958,3.74,0.13
26.412054,3.74,0.13
26.414573,3.71,0.13
26.418352,3.74,0.13
26.420902,3.71,0.13
26.42466,3.71,0.13
26.427162,3.74,0.13
26.429661,3.74,0.13
26.43344,3.74,0.13
26.435946,3.74,0.13
26.439729,3.74,0.13
26.442243,3.71,0.13
26.444758,3.74,0.13
26.448545,3.74,0.13
26.451055,3.77,0.13
26.453605,3.77,0.13
26.457392,3.74,0.13
26.459915,3.77,0.13
26.463693,3.77,0.13
26.466127,3.77,0.13
26.468601,3.77,0.13
26.472442,3.77,0.13
26.474892,3.77,0.13
26.478694,3.77,0.13
26.48117,3.74,0.13
26.483696,3.77,0.13
26.487495,3.77,0.13
26.490007,3.77,0.13
26.493769,3.77,0.13
26.496293,3.74,0.12
26.498776,3.77,0.13
26.502568,3.77,0.12
26.505104,3.77,0.13
26.507598,3.77,0.13
26.511364,3.77,0.13
26.513871,3.77,0.13
26.517678,3.77,0.13
26.520159,3.77,0.12
26.522713,3.77,0.13
26.526461,3.77,0.12
26.528962,3.8,0.12
26.532752,3.8,0.12
26.535265,3.8,0.13
26.537788,3.77,0.13
26.541582,3.8,0.12
26.544065,3.77,0.12
26.546602,3.8,0.13
26.550359,3.77,0.13
26.552883,3.77,0.12
26.556708,3.77,0.12
26.559224,3.77,0.13
26.561756,3.77,0.12
26.565535,3.77,0.12
26.56807,3.74,0.12
26.570553,3.77,0.12
26.574326,3.74,0.12
26.576891,3.74,0.13
26.580663,3.74,0.13
26.583152,3.74,0.12
26.585674,3.77,0.13
26.589344,3.77,0.12
26.591842,3.74,0.13
26.595648,3.74,0.13
26.598126,3.77,0.13
26.600655,3.77,0.13
26.604425,3.77,0.13
26.607003,3.74,0.12
26.610792,3.77,0.13
26.613306,3.74,0.13
26.615797,3.74,0.13
26.619597,3.74,0.13
26.622102,3.74,0.13
26.624597,3.74,0.12
26.628371,3.74,0.13
26.630874,3.74,0.13
26.634608,3.74,0.12
26.637111,3.74,0.13
26.63964,3.74,0.13
26.64341,3.74,0.12
26.645922,3.74,0.13
26.649703,3.74,0.13
26.652203,3.77,0.13
26.65473,3.74,0.13
26.658564,3.77,0.13
26.661057,3.74,0.13
26.66359,3.77,0.12
26.667344,3.77,0.13
26.669836,3.74,0.12
26.673616,3.77,0.13
26.676105,3.77,0.13
26.678598,3.77,0.12
26.68239,3.77,0.12
26.684901,3.74,0.12
26.688681,3.77,0.12
26.691199,3.77,0.12
26.693694,3.77,0.12
26.697478,3.74,0.12
26.699991,3.77,0.12
26.703805,3.74,0.12
26.706409,3.74,0.12
26.708865,3.74,0.12
26.712648,3.77,0.12
26.715156,3.74,0.12
26.717675,3.74,0.13
26.721425,3.74,0.12
26.723942,3.77,0.13
26.727712,3.74,0.12
26.73021,3.77,0.12
26.732729,3.74,0.12
26.736527,3.77,0.12
26.739021,3.74,0.12
26.742826,3.74,0.12
26.74532,3.74,0.13
26.747836,3.74,0.12
26.75162,3.74,0.12
26.754123,3.77,0.12
26.756626,3.77,0.12
26.760458,3.77,0.12
26.762988,3.77,0.12
26.76671,3.77,0.12
26.769213,3.77,0.12
26.77173,3.77,0.12
26.775533,3.77,0.12
26.778042,3.77,0.12
26.781796,3.77,0.12
26.784314,3.77,0.12
26.786838,3.77,0.12
26.790633,3.74,0.12
26.793136,3.74,0.12
26.795664,3.74,0.12
26.799449,3.77,0.12
26.801955,3.74,0.12
26.805757,3.74,0.12
26.808262,3.74,0.12
26.810798,3.77,0.12
26.814594,3.74,0.12
26.817108,3.77,0.12
26.819609,3.74,0.12
26.823387,3.77,0.12
26.825909,3.74,0.12
26.829721,3.77,0.13
26.832222,3.74,0.12
26.834711,3.77,0.12
26.83853,3.77,0.12
26.840839,3.74,0.13
26.844645,3.74,0.12
26.847134,3.74,0.12
26.849659,3.74,0.12
26.853468,3.74,0.12
26.855943,3.71,0.12
26.859771,3.71,0.12
26.86227,3.71,0.12
26.86481,3.71,0.12
26.868553,3.74,0.12
26.871093,3.74,0.12
26.873583,3.71,0.13
26.87735,3.74,0.12
26.879828,3.74,0.13
26.883645,3.74,0.13
26.886128,3.74,0.12
26.888637,3.74,0.12
26.892399,3.74,0.12
26.894912,3.74,0.12
26.898681,3.74,0.12
26.901192,3.74,0.12
26.903717,3.74,0.12
26.907612,3.74,0.12
26.910051,3.74,0.12
26.913872,3.74,0.12
26.91635,3.74,0.12
26.918847,3.74,0.12
26.922641,3.74,0.12
26.925134,3.74,0.12
26.927658,3.74,0.12
26.931454,3.74,0.12
26.93394,3.74,0.12
26.937747,3.74,0.12
26.940201,3.74,0.12
26.942721,3.74,0.12
26.946485,3.74,0.12
26.949003,3.74,0.12
26.952798,3.74,0.12
26.95528,3.74,0.12
26.957807,3.74,0.12
26.961597,3.74,0.12
26.964136,3.74,0.12
26.966655,3.77,0.13
26.970409,3.74,0.13
26.972936,3.77,0.13
26.976737,3.74,0.12
26.979222,3.74,0.13
26.981749,3.77,0.12
26.985537,3.74,0.12
26.987981,3.71,0.12
26.991766,3.71,0.12
26.994257,3.74,0.12
26.996793,3.71,0.13
27.000564,3.71,0.13
27.0031,3.71,0.13
27.005779,3.71,0.13
27.009375,3.74,0.13
27.01188,3.74,0.13
27.015729,3.74,0.13
27.018223,3.77,0.13
27.02078,3.74,0.13
27.024589,3.74,0.13
27.027046,3.71,0.12
27.030851,3.74,0.12
27.033304,3.74,0.12
27.035827,3.71,0.13
27.039623,3.71,0.13
27.042125,3.71,0.13
27.044642,3.71,0.12
27.048438,3.74,0.12
27.05096,3.71,0.12
27.054742,3.71,0.12
27.057219,3.71,0.12
27.059769,3.71,0.13
27.063542,3.71,0.12
27.066078,3.68,0.12
27.068588,3.71,0.12
27.072378,3.68,0.13
27.074886,3.71,0.12
27.078676,3.71,0.13
27.081171,3.71,0.13
27.083695,3.71,0.12
27.087554,3.74,0.13
27.090006,3.74,0.12
27.093797,3.74,0.13
27.096297,3.74,0.13
27.098832,3.77,0.13
27.102609,3.74,0.13
27.1051,3.77,0.12
27.107603,3.74,0.12
27.111386,3.8,0.13
27.113895,3.77,0.13
27.11773,3.77,0.12
27.120237,3.74,0.12
27.122725,3.77,0.12
27.12655,3.77,0.12
27.129038,3.77,0.13
27.131552,3.77,0.12
27.135341,3.77,0.12
27.137842,3.77,0.12
27.141663,3.74,0.12
27.144134,3.77,0.12
27.146666,3.77,0.13
27.150447,3.77,0.12
27.152937,3.74,0.12
27.156751,3.74,0.12
27.159246,3.77,0.12
27.161762,3.77,0.12
27.165546,3.74,0.12
27.168069,3.77,0.13
27.170598,3.77,0.12
27.174357,3.74,0.12
27.176903,3.77,0.12
27.180681,3.77,0.12
27.183188,3.74,0.12
27.185712,3.74,0.12
27.189511,3.74,0.12
27.192035,3.74,0.12
27.195814,3.74,0.12
27.198324,3.74,0.12
27.200841,3.74,0.12
27.204627,3.74,0.12
27.207137,3.74,0.12
27.209657,3.74,0.12
27.213451,3.74,0.12
27.215946,3.74,0.12
27.219829,3.74,0.12
27.222301,3.74,0.12
27.224792,3.74,0.12
27.228592,3.74,0.12
27.231097,3.74,0.12
27.23362,3.74,0.12
27.237386,3.74,0.12
27.239903,3.74,0.12
27.243732,3.74,0.12
27.246173,3.74,0.12
27.248721,3.74,0.12
27.252452,3.74,0.12
27.255002,3.74,0.12
27.258756,3.74,0.12
27.261272,3.74,0.12
27.263764,3.74,0.12
27.267559,3.74,0.12
27.27008,3.74,0.12
27.272605,3.74,0.12
27.276353,3.74,0.13
27.278875,3.74,0.12
27.282687,3.74,0.12
27.285158,3.74,0.12
27.287662,3.74,0.12
27.291425,3.74,0.12
27.293948,3.71,0.12
27.297712,3.74,0.12
27.300227,3.74,0.12
27.302755,3.74,0.13
27.30652,3.74,0.13
27.309046,3.74,0.13
27.311555,3.77,0.13
27.315321,3.77,0.13
27.31782,3.74,0.13
27.321748,3.74,0.13
27.324195,3.74,0.13
27.326697,3.74,0.13
27.330534,3.74,0.13
27.332996,3.74,0.13
27.336803,3.74,0.12
27.339298,3.74,0.12
27.341797,3.74,0.13
27.345577,3.74,0.12
27.348074,3.74,0.13
27.350609,3.74,0.13
27.354402,3.74,0.13
27.356883,3.74,0.12
27.360653,3.74,0.13
27.363174,3.74,0.13
27.365684,3.77,0.12
27.369452,3.74,0.13
27.372023,3.77,0.13
27.375762,3.77,0.13
27.378273,3.77,0.13
27.380793,3.8,0.13
27.384558,3.8,0.13
27.387098,3.77,0.12
27.389596,3.77,0.12
27.39337,3.77,0.13
27.395876,3.77,0.13
27.399648,3.77,0.13
27.402142,3.8,0.13
27.40467,3.77,0.12
27.408445,3.77,0.13
27.410951,3.77,0.12
27.414709,3.77,0.12
27.417244,3.74,0.12
27.419775,3.74,0.13
27.423563,3.74,0.12
27.426071,3.74,0.12
27.428547,3.74,0.12
27.43233,3.77,0.12
27.434928,3.74,0.12
27.438629,3.74,0.12
27.441166,3.74,0.12
27.443664,3.74,0.12
27.447442,3.74,0.12
27.449949,3.74,0.12
