Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
7.360786,-0.06,0.04
7.36801,-0.1,0.05
7.370012,-0.06,0.04
7.371978,-0.03,0.04
7.373978,-0.03,0.05
7.37593,-0.03,0.04
7.380514,-0.06,0.04
7.382485,-0.06,0.04
7.384445,-0.03,0.04
7.386431,-0.03,0.04
7.388379,-0.03,0.04
7.39561,-0.03,0.04
7.39758,-0.06,0.04
7.39955,-0.06,0.04
7.401511,-0.03,0.04
7.410717,-0.03,0.04
7.412691,-0.03,0.04
7.414652,-0.03,0.04
7.416618,-0.03,0.04
7.418579,-0.03,0.04
7.425847,-0.03,0.04
7.427832,-0.03,0.04
7.429794,-0.03,0.04
7.431769,-0.03,0.04
7.433755,-0.03,0.04
7.439663,-0.06,0.04
7.441652,-0.03,0.04
7.443617,-0.03,0.04
7.445588,-0.03,0.04
7.447548,-0.06,0.04
7.454719,-0.03,0.04
7.456686,-0.03,0.04
7.458877,-0.03,0.04
7.460869,-0.06,0.04
7.462869,-0.06,0.04
7.46969,-0.03,0.04
7.471677,-0.03,0.04
7.473653,-0.06,0.04
7.475644,-0.06,0.04
7.477684,-0.1,0.04
7.484793,-0.1,0.04
7.486772,-0.1,0.04
7.488732,-0.1,0.04
7.490727,-0.06,0.04
7.492683,-0.06,0.04
7.499872,-0.1,0.04
7.501843,-0.1,0.04
7.50381,-0.1,0.04
7.505781,-0.1,0.04
7.507731,-0.1,0.04
7.514948,-0.1,0.04
7.516925,-0.06,0.04
7.518866,-0.1,0.04
7.520844,-0.1,0.04
7.522792,-0.1,0.05
7.530132,-0.1,0.04
7.532131,-0.06,0.04
7.534106,-0.1,0.04
7.5361,-0.06,0.04
7.538061,-0.06,0.04
7.543906,-0.1,0.04
7.545911,-0.1,0.04
7.54788,-0.1,0.04
7.549878,-0.1,0.04
7.551848,-0.1,0.04
7.558996,-0.1,0.04
7.561013,-0.06,0.04
7.562983,-0.06,0.04
7.564989,-0.1,0.04
7.566961,-0.06,0.04
7.572773,-0.1,0.04
7.574751,-0.1,0.04
7.576706,-0.1,0.04
7.578676,-0.1,0.04
7.580619,-0.06,0.05
7.586625,-0.06,0.04
7.588621,-0.1,0.04
7.59061,-0.06,0.04
7.592607,-0.06,0.04
7.601695,-0.1,0.04
7.603678,-0.1,0.04
7.605633,-0.06,0.04
7.607598,-0.06,0.04
7.609545,-0.1,0.04
7.616761,-0.06,0.04
7.618725,-0.06,0.04
7.62068,-0.1,0.04
7.622643,-0.1,0.04
7.624602,-0.1,0.04
7.631868,-0.1,0.04
7.633972,-0.06,0.04
7.635957,-0.1,0.04
7.637927,-0.1,0.04
7.639877,-0.1,0.04
7.647002,-0.1,0.04
7.648995,-0.1,0.04
7.650955,-0.1,0.05
7.652922,-0.1,0.04
7.654866,-0.1,0.04
7.662066,-0.1,0.04
7.664083,-0.1,0.04
7.666041,-0.1,0.04
7.668007,-0.1,0.04
7.669993,-0.1,0.04
7.677125,-0.1,0.04
7.679091,-0.1,0.04
7.681038,-0.1,0.04
7.683006,-0.06,0.04
7.684959,-0.1,0.04
7.692274,-0.06,0.04
7.694279,-0.1,0.04
7.696235,-0.1,0.05
7.698229,-0.1,0.05
7.700181,-0.1,0.05
7.706116,-0.06,0.05
7.708095,-0.1,0.04
7.710053,-0.1,0.05
7.712013,-0.1,0.05
7.713964,-0.1,0.05
7.72114,-0.1,0.05
7.723103,-0.06,0.05
7.725081,-0.1,0.05
7.727093,-0.1,0.04
7.729051,-0.1,0.04
7.736249,-0.06,0.05
7.738214,-0.1,0.05
7.740162,-0.1,0.05
7.742125,-0.1,0.05
7.74407,-0.06,0.04
7.751387,-0.06,0.05
7.75339,-0.1,0.05
7.755358,-0.06,0.05
7.757326,-0.1,0.04
7.75928,-0.06,0.04
7.763932,-0.06,0.04
7.765913,-0.1,0.05
7.767884,-0.1,0.05
7.769858,-0.1,0.05
7.771809,-0.06,0.05
7.779003,-0.1,0.04
7.78097,-0.06,0.05
7.782916,-0.1,0.05
7.784919,-0.06,0.04
7.794093,-0.1,0.05
7.796087,-0.1,0.05
7.798035,-0.06,0.05
7.799998,-0.1,0.04
7.801948,-0.1,0.04
7.809234,-0.06,0.04
7.811207,-0.1,0.04
7.813173,-0.06,0.04
7.815163,-0.06,0.04
7.81711,-0.1,0.04
7.824315,-0.1,0.04
7.826289,-0.1,0.04
7.82825,-0.06,0.04
7.830236,-0.06,0.04
7.832188,-0.06,0.04
7.839385,-0.06,0.04
7.841364,-0.06,0.04
7.843332,-0.06,0.04
7.845304,-0.06,0.04
7.847261,-0.06,0.04
7.854488,-0.06,0.04
7.856474,-0.1,0.04
7.858505,-0.06,0.04
7.860586,-0.06,0.04
7.862542,-0.1,0.04
7.868314,-0.1,0.04
7.870318,-0.06,0.04
7.872278,-0.06,0.04
7.874258,-0.06,0.04
7.876212,-0.06,0.04
7.883374,-0.06,0.04
7.885363,-0.1,0.04
7.887323,-0.06,0.04
7.8893,-0.06,0.04
7.891256,-0.06,0.04
7.898462,-0.06,0.04
7.900456,-0.06,0.04
7.902411,-0.06,0.04
7.904401,-0.06,0.04
7.906346,-0.06,0.04
7.913557,-0.06,0.04
7.915537,-0.06,0.04
7.9175,-0.06,0.04
7.919474,-0.06,0.04
7.921464,-0.06,0.04
7.92863,-0.06,0.04
7.930612,-0.06,0.04
7.932586,-0.06,0.04
7.934564,-0.06,0.04
7.936517,-0.06,0.04
7.943712,-0.06,0.04
7.945691,-0.1,0.04
7.94764,-0.1,0.04
7.949612,-0.06,0.04
7.951555,-0.06,0.05
7.956242,-0.06,0.04
7.958209,-0.1,0.04
7.960174,-0.06,0.04
7.962134,-0.06,0.04
7.964083,-0.06,0.04
7.971367,-0.06,0.04
7.973383,-0.1,0.04
7.97535,-0.06,0.04
7.97733,-0.06,0.04
7.986473,-0.1,0.04
7.988494,-0.06,0.04
7.990468,-0.06,0.04
7.992475,-0.06,0.04
7.994504,-0.06,0.04
8.001481,-0.06,0.04
8.00345,-0.06,0.04
8.005401,-0.06,0.04
8.007354,-0.06,0.04
8.009298,-0.06,0.04
8.016631,-0.06,0.04
8.018606,-0.06,0.04
8.020568,-0.06,0.04
8.022543,-0.06,0.04
8.024508,-0.1,0.04
8.030416,-0.06,0.04
8.032385,-0.06,0.04
8.034341,-0.1,0.04
8.036313,-0.1,0.04
8.038258,-0.06,0.04
8.045511,-0.06,0.04
8.047469,-0.06,0.04
8.049428,-0.06,0.04
8.051391,-0.06,0.04
8.053343,-0.1,0.04
8.060645,-0.06,0.04
8.062622,-0.06,0.04
8.064736,-0.06,0.04
8.066705,-0.1,0.04
8.068657,-0.06,0.04
8.075733,-0.06,0.04
8.077822,-0.06,0.04
8.07978,-0.06,0.04
8.081765,-0.1,0.04
8.083716,-0.06,0.04
8.090778,-0.06,0.04
8.092748,-0.06,0.04
8.094713,-0.1,0.04
8.09668,-0.06,0.04
8.098651,-0.1,0.04
8.105863,-0.1,0.04
8.107823,-0.06,0.04
8.109773,-0.1,0.04
8.11173,-0.06,0.04
8.113682,-0.1,0.04
8.121006,-0.06,0.05
8.122979,-0.06,0.04
8.124934,-0.06,0.04
8.126906,-0.06,0.05
8.128987,-0.1,0.05
8.134822,-0.06,0.05
8.136834,-0.1,0.04
8.138795,-0.06,0.04
8.140782,-0.1,0.05
8.142735,-0.1,0.04
8.148535,-0.06,0.05
8.150549,-0.06,0.04
8.152504,-0.1,0.04
8.154493,-0.1,0.04
8.156455,-0.06,0.05
8.163601,-0.06,0.05
8.165626,-0.1,0.04
8.16759,-0.1,0.04
8.169577,-0.1,0.04
8.178755,-0.06,0.05
8.180728,-0.06,0.05
8.182684,-0.1,0.05
8.184651,-0.1,0.05
8.186599,-0.1,0.05
8.193808,-0.1,0.05
8.195776,-0.1,0.04
8.197732,-0.1,0.04
8.199695,-0.06,0.05
8.201644,-0.1,0.05
8.207621,-0.06,0.04
8.20959,-0.06,0.05
8.211556,-0.1,0.05
8.213526,-0.1,0.05
8.215482,-0.1,0.05
8.222726,-0.06,0.05
8.224717,-0.06,0.04
8.226671,-0.1,0.04
8.228641,-0.06,0.04
8.23059,-0.06,0.04
8.237799,-0.1,0.04
8.239767,-0.06,0.05
8.24175,-0.1,0.04
8.243731,-0.06,0.04
8.245682,-0.1,0.04
8.25289,-0.1,0.04
8.254859,-0.1,0.04
8.256815,-0.1,0.04
8.258779,-0.1,0.04
8.260728,-0.06,0.04
8.267985,-0.1,0.04
8.269974,-0.1,0.04
8.271924,-0.1,0.04
8.273898,-0.1,0.04
8.275847,-0.1,0.04
8.283132,-0.1,0.04
8.285127,-0.06,0.04
8.287089,-0.1,0.04
8.289061,-0.1,0.04
8.291023,-0.1,0.04
8.296912,-0.06,0.04
8.298882,-0.06,0.04
8.300831,-0.1,0.04
8.302792,-0.06,0.04
8.304748,-0.06,0.04
8.312014,-0.06,0.04
8.313989,-0.1,0.04
8.315933,-0.1,0.04
8.3179,-0.1,0.04
8.319847,-0.06,0.04
8.327109,-0.1,0.04
8.329077,-0.1,0.04
8.331032,-0.1,0.05
8.332996,-0.1,0.04
8.334956,-0.06,0.04
8.340988,-0.1,0.04
8.342961,-0.1,0.04
8.344926,-0.1,0.04
8.346906,-0.1,0.04
8.34885,-0.1,0.04
8.354813,-0.1,0.04
8.356787,-0.06,0.04
8.358734,-0.1,0.04
8.360691,-0.06,0.04
8.369863,-0.1,0.04
8.371827,-0.1,0.04
8.373782,-0.1,0.04
8.375738,-0.06,0.04
8.377683,-0.1,0.04
8.384952,-0.1,0.04
8.386922,-0.1,0.04
8.388879,-0.1,0.04
8.39084,-0.06,0.04
8.392786,-0.1,0.04
8.400061,-0.1,0.04
8.402061,-0.1,0.04
8.404021,-0.1,0.04
8.405988,-0.1,0.04
8.407936,-0.1,0.04
8.41515,-0.1,0.04
8.417111,-0.1,0.04
8.419063,-0.1,0.04
8.421024,-0.1,0.04
8.42299,-0.1,0.04
8.43023,-0.1,0.04
8.432196,-0.1,0.04
8.434155,-0.1,0.04
8.43612,-0.1,0.04
8.438067,-0.1,0.04
8.444129,-0.1,0.04
8.446095,-0.1,0.04
8.448042,-0.1,0.04
8.450001,-0.1,0.04
8.451945,-0.1,0.04
8.459177,-0.1,0.04
8.461142,-0.1,0.04
8.463111,-0.1,0.04
8.46508,-0.1,0.04
8.46704,-0.1,0.04
8.474239,-0.1,0.04
8.476205,-0.1,0.04
8.478157,-0.1,0.04
8.480113,-0.06,0.04
8.48206,-0.1,0.04
8.489338,-0.1,0.04
8.491314,-0.13,0.04
8.493254,-0.1,0.04
8.495224,-0.1,0.04
8.497174,-0.1,0.04
8.504482,-0.1,0.04
8.506475,-0.13,0.04
8.508442,-0.1,0.04
8.510435,-0.1,0.04
8.512399,-0.1,0.04
8.519612,-0.1,0.04
8.521606,-0.1,0.04
8.523577,-0.1,0.04
8.525563,-0.1,0.04
8.527526,-0.1,0.04
8.532119,-0.1,0.04
8.534125,-0.1,0.04
8.536092,-0.1,0.04
8.538092,-0.1,0.04
8.540041,-0.1,0.04
8.547176,-0.1,0.04
8.54914,-0.1,0.04
8.551089,-0.1,0.04
8.553051,-0.1,0.04
8.562289,-0.1,0.04
8.564292,-0.1,0.04
8.566257,-0.1,0.04
8.568256,-0.1,0.04
8.57021,-0.1,0.04
8.577356,-0.1,0.04
8.579335,-0.1,0.04
8.581285,-0.1,0.04
8.583246,-0.06,0.04
8.585196,-0.1,0.04
8.592432,-0.1,0.04
8.594395,-0.1,0.04
8.596347,-0.1,0.04
8.59831,-0.1,0.04
8.600273,-0.1,0.04
8.607633,-0.1,0.04
8.60968,-0.1,0.04
8.611698,-0.1,0.04
8.613749,-0.1,0.04
8.615755,-0.1,0.04
8.621393,-0.1,0.04
8.623396,-0.1,0.04
8.625373,-0.1,0.04
8.627362,-0.1,0.04
8.629332,-0.1,0.04
8.636496,-0.1,0.04
8.638621,-0.1,0.04
8.640595,-0.1,0.04
8.64258,-0.1,0.04
8.644551,-0.1,0.04
8.651594,-0.1,0.04
8.653586,-0.1,0.05
8.655553,-0.1,0.05
8.657549,-0.1,0.05
8.659651,-0.1,0.04
8.666731,-0.1,0.05
8.668755,-0.1,0.05
8.670745,-0.1,0.05
8.672758,-0.1,0.05
8.674804,-0.1,0.05
8.681802,-0.1,0.05
8.683821,-0.1,0.05
8.685791,-0.06,0.05
8.687771,-0.1,0.05
8.689736,-0.1,0.04
8.696847,-0.1,0.05
8.698835,-0.1,0.05
8.700798,-0.1,0.05
8.70278,-0.1,0.05
8.704743,-0.06,0.05
8.711953,-0.06,0.05
8.713955,-0.06,0.05
8.715942,-0.1,0.05
8.717945,-0.06,0.05
8.71992,-0.06,0.05
8.724528,-0.1,0.05
8.726532,-0.1,0.05
8.728629,-0.1,0.05
8.730657,-0.1,0.05
8.732632,-0.1,0.05
8.739642,-0.1,0.04
8.74169,-0.1,0.05
8.743673,-0.1,0.05
8.745671,-0.1,0.05
8.754683,-0.1,0.04
8.756681,-0.1,0.04
8.758643,-0.1,0.04
8.760622,-0.1,0.04
8.762581,-0.1,0.04
8.769772,-0.1,0.04
8.771762,-0.1,0.04
8.773742,-0.1,0.04
8.775718,-0.1,0.04
8.777684,-0.1,0.04
8.783595,-0.1,0.04
8.785574,-0.1,0.04
8.787537,-0.1,0.04
8.789516,-0.1,0.04
8.791501,-0.1,0.04
8.798695,-0.1,0.04
8.800669,-0.1,0.04
8.802628,-0.1,0.04
8.804615,-0.1,0.04
8.806575,-0.06,0.05
8.813787,-0.1,0.04
8.815774,-0.1,0.05
8.817738,-0.1,0.04
8.819714,-0.06,0.04
8.821672,-0.1,0.04
8.828927,-0.06,0.04
8.830926,-0.1,0.04
8.8329,-0.06,0.04
8.8349,-0.1,0.04
8.836873,-0.06,0.04
8.843988,-0.1,0.04
8.84598,-0.1,0.04
8.84795,-0.1,0.04
8.849967,-0.1,0.04
8.851938,-0.1,0.04
8.859057,-0.1,0.04
8.861129,-0.1,0.04
8.863184,-0.1,0.04
8.865155,-0.1,0.04
8.86711,-0.1,0.04
8.872882,-0.1,0.04
8.874867,-0.1,0.04
8.876828,-0.1,0.04
8.878799,-0.1,0.04
8.880755,-0.1,0.04
8.887999,-0.1,0.04
8.889976,-0.1,0.04
8.891967,-0.1,0.04
8.893963,-0.1,0.05
8.895933,-0.1,0.04
8.903079,-0.1,0.05
8.905071,-0.1,0.04
8.907032,-0.1,0.04
8.909008,-0.1,0.04
8.910963,-0.1,0.04
8.916919,-0.13,0.05
8.91889,-0.1,0.04
8.92085,-0.1,0.04
8.922823,-0.1,0.05
8.924802,-0.1,0.04
8.930754,-0.1,0.04
8.932732,-0.1,0.05
8.9347,-0.1,0.04
8.936676,-0.1,0.04
8.94589,-0.1,0.05
8.947878,-0.1,0.04
8.949844,-0.1,0.04
8.951819,-0.1,0.04
8.953791,-0.1,0.04
8.960963,-0.1,0.04
8.962947,-0.13,0.05
8.964918,-0.1,0.05
8.966893,-0.1,0.05
8.968855,-0.1,0.05
8.976029,-0.13,0.05
8.978003,-0.1,0.05
8.979963,-0.1,0.05
8.981975,-0.13,0.05
8.983944,-0.1,0.05
8.991146,-0.1,0.04
8.993155,-0.1,0.05
8.995133,-0.1,0.05
8.997125,-0.1,0.05
8.999079,-0.1,0.05
9.00623,-0.1,0.05
9.008221,-0.1,0.05
9.01019,-0.1,0.05
9.012165,-0.1,0.05
9.014129,-0.1,0.05
9.021295,-0.1,0.05
9.023271,-0.1,0.05
9.02524,-0.1,0.05
9.027226,-0.1,0.05
9.029179,-0.1,0.05
9.035129,-0.1,0.05
9.037101,-0.1,0.05
9.039062,-0.13,0.05
9.041031,-0.1,0.05
9.042984,-0.1,0.05
9.050251,-0.1,0.05
9.052248,-0.1,0.05
9.054212,-0.1,0.05
9.056182,-0.13,0.05
9.058194,-0.1,0.05
9.06533,-0.1,0.05
9.067304,-0.1,0.04
9.069271,-0.1,0.05
9.071243,-0.1,0.04
9.073202,-0.1,0.04
9.08042,-0.1,0.05
9.082423,-0.1,0.04
9.08439,-0.1,0.04
9.086375,-0.13,0.04
9.088333,-0.1,0.05
9.095545,-0.1,0.05
9.097547,-0.1,0.04
9.099525,-0.1,0.04
9.101511,-0.1,0.05
9.103486,-0.1,0.04
9.108118,-0.1,0.04
9.110114,-0.1,0.04
9.112084,-0.06,0.04
9.114091,-0.1,0.04
9.116062,-0.1,0.04
9.123229,-0.13,0.05
9.125241,-0.13,0.04
9.127214,-0.1,0.05
9.129221,-0.1,0.04
9.138261,-0.1,0.05
9.140257,-0.1,0.04
9.142227,-0.13,0.04
9.144213,-0.1,0.04
9.146181,-0.13,0.04
9.153138,-0.1,0.04
9.155138,-0.1,0.04
9.157098,-0.1,0.05
9.159078,-0.13,0.04
9.161036,-0.13,0.04
9.168218,-0.1,0.04
9.170197,-0.1,0.04
9.172177,-0.1,0.04
9.174154,-0.13,0.04
9.176119,-0.1,0.05
9.183279,-0.1,0.05
9.185262,-0.1,0.05
9.187227,-0.13,0.04
9.189204,-0.1,0.05
9.191166,-0.13,0.04
9.198438,-0.1,0.04
9.20042,-0.13,0.04
9.202383,-0.1,0.04
9.204385,-0.1,0.05
9.206354,-0.1,0.04
9.212206,-0.1,0.04
9.21421,-0.1,0.04
9.216195,-0.1,0.04
9.218167,-0.13,0.04
9.220127,-0.1,0.04
9.227296,-0.1,0.04
9.229296,-0.1,0.05
9.231258,-0.1,0.04
9.233236,-0.1,0.04
9.235202,-0.13,0.04
9.242398,-0.1,0.05
9.244378,-0.06,0.04
9.246346,-0.06,0.04
9.248317,-0.06,0.04
9.250265,-0.06,0.04
9.257498,-0.1,0.04
9.25947,-0.1,0.04
9.261434,-0.06,0.04
9.263524,-0.06,0.05
9.265606,-0.06,0.04
9.272576,-0.06,0.04
9.274569,-0.1,0.05
9.276528,-0.06,0.04
9.278504,-0.06,0.05
9.280546,-0.06,0.05
9.287659,-0.06,0.05
9.28964,-0.1,0.04
9.291625,-0.06,0.05
9.293598,-0.1,0.05
9.295627,-0.06,0.05
9.300222,-0.06,0.05
9.302198,-0.06,0.05
9.304161,-0.1,0.05
9.306129,-0.06,0.05
9.308085,-0.06,0.05
9.315368,-0.06,0.05
9.317345,-0.06,0.05
9.319311,-0.1,0.05
9.321281,-0.1,0.05
9.330415,-0.06,0.04
9.332393,-0.06,0.05
9.33437,-0.06,0.05
9.33635,-0.06,0.05
9.338315,-0.06,0.04
9.345684,-0.1,0.04
9.347724,-0.06,0.05
9.349684,-0.13,0.05
9.351673,-0.1,0.05
9.353615,-0.1,0.05
9.35932,-0.1,0.05
9.361299,-0.1,0.04
9.363288,-0.1,0.05
9.365316,-0.13,0.05
9.367287,-0.13,0.04
9.374523,-0.1,0.05
9.376554,-0.13,0.04
9.378562,-0.13,0.05
9.380573,-0.13,0.05
9.382575,-0.13,0.05
9.389608,-0.13,0.05
9.391643,-0.1,0.05
9.393637,-0.1,0.05
9.39566,-0.1,0.05
9.397651,-0.1,0.05
9.404692,-0.13,0.05
9.406725,-0.1,0.05
9.408711,-0.1,0.05
9.410703,-0.1,0.05
9.412674,-0.13,0.05
9.419791,-0.1,0.05
9.421827,-0.1,0.05
9.423816,-0.13,0.05
9.425827,-0.1,0.05
9.427861,-0.13,0.04
9.434886,-0.1,0.05
9.436914,-0.1,0.05
9.438902,-0.1,0.05
9.440918,-0.1,0.05
9.442913,-0.13,0.05
9.449961,-0.1,0.05
9.451984,-0.1,0.05
9.453963,-0.1,0.05
9.455983,-0.1,0.05
9.457961,-0.1,0.05
9.465069,-0.1,0.05
9.46708,-0.1,0.05
9.46906,-0.1,0.05
9.471069,-0.1,0.05
9.473049,-0.1,0.05
9.478932,-0.1,0.05
9.480947,-0.13,0.05
9.482937,-0.1,0.05
9.484952,-0.1,0.05
9.486933,-0.1,0.04
9.492784,-0.1,0.05
9.494804,-0.1,0.04
9.496787,-0.1,0.04
9.498793,-0.1,0.04
9.50077,-0.1,0.04
9.507726,-0.13,0.04
9.509731,-0.1,0.04
9.51173,-0.1,0.04
9.513707,-0.1,0.04
9.522792,-0.1,0.04
9.524782,-0.1,0.05
9.526748,-0.1,0.04
9.528738,-0.1,0.05
9.530713,-0.1,0.04
9.536683,-0.1,0.04
9.538697,-0.1,0.04
9.540675,-0.1,0.04
9.542681,-0.1,0.04
9.544655,-0.13,0.05
9.551796,-0.1,0.04
9.553815,-0.1,0.04
9.555799,-0.1,0.04
9.557811,-0.1,0.05
9.559788,-0.1,0.04
9.566867,-0.1,0.04
9.568849,-0.1,0.05
9.570811,-0.1,0.04
9.572791,-0.1,0.05
9.574748,-0.1,0.04
9.581927,-0.1,0.04
9.583921,-0.1,0.04
9.585884,-0.1,0.04
9.587859,-0.1,0.04
9.589816,-0.1,0.04
9.597061,-0.1,0.04
9.599076,-0.1,0.04
9.60106,-0.1,0.04
9.603073,-0.1,0.04
9.605049,-0.1,0.04
9.612144,-0.1,0.04
9.614154,-0.1,0.05
9.61613,-0.1,0.04
9.618145,-0.1,0.04
9.620117,-0.1,0.04
9.62723,-0.1,0.04
9.629247,-0.1,0.04
9.631237,-0.1,0.04
9.633359,-0.1,0.04
9.635375,-0.1,0.04
9.641046,-0.1,0.04
9.643066,-0.13,0.04
9.645045,-0.1,0.04
9.647048,-0.1,0.04
9.649042,-0.1,0.04
9.656162,-0.1,0.05
9.658205,-0.1,0.04
9.660183,-0.1,0.04
9.662191,-0.1,0.04
9.664197,-0.1,0.05
9.671257,-0.1,0.04
9.673259,-0.1,0.04
9.675234,-0.1,0.04
9.677251,-0.1,0.04
9.679266,-0.1,0.05
9.685075,-0.1,0.04
9.687085,-0.1,0.04
9.689062,-0.13,0.04
9.691065,-0.1,0.04
9.693049,-0.1,0.04
9.698947,-0.13,0.04
9.700952,-0.1,0.04
9.702927,-0.1,0.04
9.704922,-0.1,0.04
9.714051,-0.1,0.04
9.716072,-0.1,0.04
9.718051,-0.1,0.05
9.72005,-0.1,0.05
9.722032,-0.1,0.04
9.72915,-0.1,0.04
9.731158,-0.13,0.05
9.733154,-0.13,0.04
9.735155,-0.1,0.04
9.737136,-0.13,0.05
9.744233,-0.1,0.05
9.746226,-0.1,0.04
9.748185,-0.1,0.04
9.750187,-0.1,0.05
9.752148,-0.13,0.04
9.759224,-0.1,0.04
9.761242,-0.1,0.04
9.763226,-0.06,0.04
9.765231,-0.06,0.05
9.76721,-0.1,0.05
9.774322,-0.06,0.05
9.776336,-0.1,0.04
9.778315,-0.1,0.04
9.780325,-0.06,0.05
9.782301,-0.06,0.05
9.788161,-0.06,0.04
9.790171,-0.06,0.05
9.792174,-0.1,0.04
9.794181,-0.06,0.05
9.79616,-0.1,0.04
9.803245,-0.1,0.05
9.805243,-0.06,0.05
9.807213,-0.1,0.04
9.809212,-0.06,0.05
9.811193,-0.1,0.04
9.818377,-0.06,0.04
9.820385,-0.06,0.05
9.822372,-0.1,0.04
9.824375,-0.06,0.04
9.826348,-0.1,0.05
9.833481,-0.06,0.05
9.835483,-0.06,0.04
9.837457,-0.06,0.05
9.839452,-0.06,0.04
9.841433,-0.06,0.04
9.848551,-0.06,0.04
9.850553,-0.1,0.04
9.852535,-0.1,0.05
9.854528,-0.06,0.04
9.856499,-0.06,0.05
9.863817,-0.06,0.04
9.865977,-0.06,0.04
9.867994,-0.13,0.05
9.869992,-0.1,0.05
9.871996,-0.13,0.05
9.876269,-0.1,0.04
9.878273,-0.1,0.04
9.88031,-0.1,0.04
9.882341,-0.1,0.04
9.884339,-0.13,0.05
9.89135,-0.1,0.04
9.89335,-0.13,0.05
9.895414,-0.1,0.05
9.89745,-0.1,0.04
9.906317,-0.1,0.04
9.908307,-0.1,0.04
9.910281,-0.1,0.05
9.912269,-0.13,0.05
9.91423,-0.13,0.05
9.921446,-0.13,0.05
9.923463,-0.13,0.05
9.925448,-0.1,0.05
9.927468,-0.13,0.05
9.929495,-0.1,0.05
9.936452,-0.13,0.05
9.93843,-0.1,0.05
9.940389,-0.13,0.04
9.942368,-0.1,0.05
9.944349,-0.1,0.05
9.951559,-0.13,0.05
9.953538,-0.1,0.05
9.955503,-0.1,0.05
9.957544,-0.1,0.05
9.959503,-0.13,0.05
9.965381,-0.1,0.05
9.967376,-0.1,0.05
9.969345,-0.1,0.05
9.97133,-0.1,0.05
9.973285,-0.1,0.05
9.98052,-0.1,0.05
9.98252,-0.1,0.05
9.984534,-0.13,0.04
9.986521,-0.1,0.05
9.988485,-0.1,0.05
9.9956,-0.1,0.05
9.997595,-0.1,0.05
9.999563,-0.13,0.05
10.001552,-0.1,0.05
10.003521,-0.1,0.05
10.010674,-0.13,0.05
10.012681,-0.1,0.05
10.014649,-0.13,0.05
10.016623,-0.1,0.05
10.018598,-0.1,0.04
10.025791,-0.1,0.05
10.027787,-0.1,0.05
10.029761,-0.1,0.05
10.031765,-0.1,0.05
10.033724,-0.1,0.04
10.040872,-0.1,0.04
10.042866,-0.13,0.05
10.044842,-0.1,0.05
10.046829,-0.1,0.04
10.048789,-0.1,0.04
10.055974,-0.1,0.04
10.057973,-0.1,0.04
10.059949,-0.1,0.04
10.061968,-0.1,0.04
10.063937,-0.1,0.04
10.068522,-0.1,0.05
10.070521,-0.1,0.05
10.072494,-0.13,0.04
10.074503,-0.1,0.04
10.076471,-0.13,0.05
10.083667,-0.1,0.04
10.085672,-0.13,0.04
10.087654,-0.1,0.04
10.089652,-0.1,0.04
10.098753,-0.1,0.04
10.100755,-0.1,0.04
10.102737,-0.13,0.04
10.104736,-0.1,0.04
10.106705,-0.1,0.04
10.113846,-0.1,0.04
10.115847,-0.1,0.04
10.117817,-0.13,0.04
10.119813,-0.1,0.04
10.121785,-0.1,0.05
10.127679,-0.1,0.05
10.129687,-0.1,0.05
10.131665,-0.1,0.05
10.133793,-0.1,0.05
10.135787,-0.13,0.05
10.142803,-0.1,0.05
10.14481,-0.1,0.05
10.146792,-0.1,0.05
10.148797,-0.1,0.05
10.150758,-0.1,0.05
10.157758,-0.1,0.05
10.159735,-0.1,0.05
10.161694,-0.1,0.05
10.1637,-0.1,0.05
10.165671,-0.1,0.05
10.172868,-0.1,0.05
10.174856,-0.1,0.05
10.176821,-0.1,0.05
10.178795,-0.1,0.05
10.180797,-0.1,0.05
10.188033,-0.1,0.04
10.190048,-0.1,0.05
10.192021,-0.1,0.05
10.194021,-0.1,0.05
10.196001,-0.1,0.05
10.203144,-0.06,0.05
10.205171,-0.1,0.05
10.207157,-0.1,0.05
10.209137,-0.1,0.05
10.211094,-0.1,0.05
10.216887,-0.1,0.05
10.21889,-0.1,0.04
10.220849,-0.1,0.05
10.222831,-0.1,0.05
10.224788,-0.1,0.05
10.231975,-0.13,0.05
10.233951,-0.1,0.05
10.235922,-0.1,0.05
10.237895,-0.1,0.05
10.239855,-0.1,0.05
10.247107,-0.1,0.05
10.249093,-0.1,0.05
10.251055,-0.1,0.05
10.253033,-0.1,0.05
10.254988,-0.1,0.05
10.260901,-0.1,0.05
10.262906,-0.1,0.05
10.264919,-0.1,0.05
10.2669,-0.1,0.05
10.268858,-0.1,0.05
10.27469,-0.1,0.05
10.276668,-0.1,0.05
10.278631,-0.1,0.05
10.2806,-0.1,0.05
10.289792,-0.1,0.05
10.291783,-0.1,0.05
10.293751,-0.1,0.05
10.295742,-0.1,0.05
10.297699,-0.1,0.05
10.304944,-0.1,0.05
10.30695,-0.1,0.05
10.308928,-0.1,0.04
10.310928,-0.1,0.05
10.312923,-0.13,0.05
10.320022,-0.13,0.05
10.322039,-0.1,0.05
10.324013,-0.1,0.05
10.326025,-0.13,0.05
10.328008,-0.1,0.05
10.335123,-0.1,0.05
10.337142,-0.1,0.05
10.339118,-0.13,0.05
10.341121,-0.1,0.05
10.343107,-0.13,0.05
10.350221,-0.13,0.05
10.352207,-0.1,0.04
