Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
14.302314,7.87,0.04
14.306091,7.91,0.04
14.30861,7.91,0.04
14.312408,7.91,0.05
14.314907,7.91,0.05
14.317439,7.87,0.04
14.321249,7.91,0.04
14.32376,7.91,0.04
14.327583,7.91,0.04
14.330062,7.87,0.04
14.332697,7.91,0.04
14.336389,7.87,0.04
14.338884,7.87,0.05
14.341472,7.84,0.05
14.345245,7.87,0.04
14.347738,7.87,0.04
14.351554,7.84,0.05
14.354052,7.84,0.04
14.356577,7.84,0.04
14.360409,7.84,0.04
14.362906,7.84,0.05
14.365407,7.82,0.04
14.369203,7.84,0.04
14.371707,7.82,0.04
14.375507,7.82,0.04
14.37803,7.82,0.05
14.380591,7.82,0.05
14.384352,7.82,0.04
14.386841,7.82,0.05
14.389405,7.82,0.05
14.393215,7.82,0.05
14.395711,7.79,0.04
14.399488,7.82,0.05
14.402002,7.82,0.05
14.404532,7.82,0.05
14.408359,7.82,0.04
14.410841,7.79,0.05
14.413388,7.79,0.04
14.41719,7.82,0.05
14.419686,7.82,0.04
14.423484,7.84,0.05
14.425976,7.82,0.04
14.428529,7.84,0.05
14.432331,7.84,0.04
14.434812,7.84,0.05
14.437337,7.84,0.05
14.441147,7.84,0.04
14.443671,7.84,0.04
14.447474,7.84,0.05
14.449967,7.84,0.04
14.452499,7.84,0.04
14.456286,7.84,0.05
14.45882,7.84,0.04
14.461333,7.87,0.05
14.465109,7.87,0.05
14.467642,7.87,0.04
14.471435,7.87,0.04
14.47393,7.87,0.04
14.476451,7.87,0.05
14.480249,7.84,0.04
14.482762,7.84,0.05
14.485266,7.84,0.05
14.489063,7.84,0.04
14.491583,7.82,0.05
14.495403,7.87,0.05
14.497907,7.82,0.04
14.50043,7.84,0.05
14.504209,7.84,0.05
14.506726,7.84,0.05
14.510529,7.84,0.05
14.513011,7.84,0.05
14.515539,7.87,0.05
14.519259,7.84,0.05
14.521752,7.84,0.04
14.525527,7.84,0.04
14.528046,7.84,0.04
14.530567,7.84,0.05
14.534334,7.84,0.05
14.536847,7.84,0.05
14.539358,7.82,0.05
14.543127,7.82,0.05
14.54569,7.82,0.05
14.549478,7.82,0.05
14.551983,7.82,0.05
14.554505,7.82,0.05
14.558296,7.82,0.05
14.560796,7.79,0.04
14.563302,7.82,0.05
14.567094,7.82,0.04
14.569589,7.84,0.05
14.573403,7.82,0.05
14.575898,7.82,0.05
14.578408,7.82,0.05
14.582247,7.84,0.05
14.584709,7.82,0.05
14.58851,7.82,0.04
14.591023,7.82,0.04
14.593553,7.82,0.05
14.597337,7.82,0.04
14.599847,7.82,0.04
14.60238,7.79,0.05
14.606142,7.79,0.05
14.608648,7.79,0.05
14.612424,7.79,0.06
14.614955,7.79,0.05
14.617659,7.79,0.05
14.621339,7.82,0.05
14.623842,7.82,0.05
14.627539,7.79,0.05
14.630006,7.82,0.05
14.632621,7.82,0.05
14.636371,7.79,0.05
14.638781,7.82,0.05
14.642574,7.79,0.05
14.645018,7.76,0.05
14.64754,7.79,0.05
14.651383,7.79,0.05
14.653914,7.79,0.05
14.65758,7.79,0.05
14.660069,7.76,0.05
14.662626,7.76,0.05
14.666385,7.76,0.05
14.668684,7.76,0.05
14.672557,7.76,0.05
14.674844,7.76,0.05
14.677406,7.76,0.05
14.681128,7.79,0.06
14.683621,7.76,0.05
14.68735,7.76,0.05
14.689811,7.76,0.05
14.693498,7.76,0.05
14.696004,7.76,0.05
14.698588,7.76,0.06
14.702391,7.71,0.05
14.704856,7.76,0.06
14.707304,7.71,0.05
14.711082,7.71,0.06
14.713599,7.68,0.05
14.717401,7.71,0.05
14.719931,7.76,0.06
14.722391,7.71,0.06
14.726173,7.76,0.06
14.728693,7.79,0.06
14.732476,7.76,0.05
14.734994,7.79,0.06
14.737562,7.76,0.05
14.741313,7.76,0.05
14.743809,7.71,0.05
14.746327,7.76,0.06
14.750158,7.76,0.05
14.752667,7.71,0.06
14.756507,7.71,0.05
14.75896,7.71,0.05
14.761488,7.71,0.05
14.765287,7.71,0.05
14.767813,7.71,0.06
14.771541,7.71,0.06
14.773932,7.71,0.05
14.776458,7.71,0.05
14.780216,7.71,0.06
14.78273,7.68,0.06
14.786485,7.71,0.06
14.789202,7.68,0.06
14.7916,7.76,0.06
14.795333,7.76,0.06
14.797857,7.71,0.06
14.800435,7.68,0.06
14.804229,7.71,0.06
14.806606,7.68,0.06
14.810409,7.71,0.06
14.812891,7.71,0.07
14.815408,7.68,0.06
14.819186,7.68,0.07
14.821767,7.68,0.06
14.8255,7.68,0.06
14.827991,7.68,0.06
14.830499,7.68,0.06
14.834285,7.68,0.07
14.836796,7.68,0.07
14.840613,7.68,0.07
14.843103,7.68,0.06
14.845633,7.68,0.07
14.849419,7.68,0.06
14.85198,7.68,0.06
14.854539,7.68,0.07
14.858321,7.68,0.06
14.860812,7.68,0.07
14.863336,7.68,0.07
14.867128,7.71,0.07
14.86963,7.68,0.07
14.873421,7.68,0.07
14.875936,7.68,0.07
14.878463,7.65,0.07
14.882198,7.68,0.07
14.884728,7.65,0.07
14.888622,7.65,0.07
14.891053,7.63,0.07
14.893546,7.63,0.07
14.897345,7.63,0.07
14.899844,7.63,0.07
14.902431,7.63,0.07
14.906202,7.63,0.07
14.908468,7.6,0.07
14.912253,7.63,0.07
14.914786,7.6,0.08
14.917282,7.63,0.07
14.921107,7.63,0.08
14.923571,7.63,0.08
14.927392,7.63,0.08
14.929914,7.63,0.08
14.932415,7.63,0.08
14.936197,7.63,0.08
14.938774,7.63,0.08
14.942514,7.6,0.08
14.945009,7.63,0.08
14.947445,7.6,0.08
14.951208,7.63,0.09
14.953835,7.63,0.08
14.956307,7.6,0.08
14.960075,7.6,0.08
14.962613,7.6,0.08
14.966392,7.6,0.09
14.968881,7.6,0.08
14.97145,7.6,0.08
14.975117,7.6,0.09
14.97757,7.63,0.08
14.981356,7.63,0.09
14.983841,7.63,0.09
14.986362,7.63,0.09
14.99015,7.63,0.09
14.992675,7.63,0.09
14.996446,7.63,0.08
14.998944,7.63,0.09
15.001464,7.63,0.09
15.005348,7.63,0.09
15.007803,7.63,0.09
15.010314,7.63,0.09
15.014116,7.6,0.09
15.01664,7.6,0.09
15.020393,7.63,0.09
15.022966,7.63,0.1
15.02546,7.63,0.1
15.029239,7.63,0.1
15.031641,7.6,0.1
15.035396,7.6,0.09
15.037957,7.6,0.1
15.04045,7.6,0.1
15.04419,7.6,0.09
15.046706,7.56,0.1
15.050497,7.6,0.1
15.052982,7.56,0.1
15.055558,7.6,0.1
15.059357,7.56,0.1
15.061852,7.6,0.1
15.064392,7.6,0.1
15.068152,7.6,0.1
15.07073,7.6,0.1
15.074449,7.6,0.1
15.076967,7.6,0.1
15.079502,7.6,0.1
15.083295,7.6,0.11
15.085794,7.63,0.11
15.088398,7.63,0.1
15.091985,7.65,0.1
15.094479,7.65,0.11
15.098283,7.65,0.11
15.100782,7.65,0.11
15.103302,7.65,0.11
15.107132,7.65,0.1
15.109618,7.65,0.11
15.113421,7.65,0.11
15.116055,7.65,0.11
15.118436,7.65,0.11
15.122277,7.68,0.1
15.124745,7.68,0.11
15.128519,7.71,0.11
15.130988,7.71,0.11
15.133481,7.71,0.11
15.137299,7.71,0.11
15.139769,7.76,0.11
15.142315,7.76,0.11
15.146064,7.79,0.11
15.148586,7.76,0.1
15.152368,7.76,0.1
15.154947,7.76,0.1
15.157473,7.76,0.11
15.161197,7.76,0.1
15.16372,7.79,0.1
15.167552,7.79,0.1
15.170151,7.79,0.1
15.172625,7.82,0.1
15.176379,7.82,0.1
15.178918,7.79,0.1
15.181429,7.79,0.09
15.185182,7.79,0.1
15.187789,7.79,0.1
15.191502,7.79,0.1
15.194017,7.76,0.1
15.196547,7.76,0.1
15.200345,7.79,0.09
15.202841,7.76,0.09
15.205384,7.76,0.09
15.209169,7.76,0.1
15.211698,7.71,0.09
15.215497,7.76,0.1
15.217987,7.71,0.09
15.220549,7.76,0.1
15.22431,7.71,0.1
15.226811,7.71,0.1
15.229352,7.71,0.09
15.233131,7.71,0.1
15.235632,7.68,0.09
15.239542,7.68,0.1
15.241981,7.68,0.1
15.244488,7.68,0.1
15.248292,7.68,0.1
15.2508,7.68,0.1
15.254636,7.65,0.1
15.257113,7.68,0.1
15.259696,7.65,0.1
15.263493,7.65,0.1
15.265997,7.65,0.1
15.268527,7.65,0.1
15.272419,7.65,0.1
15.274646,7.68,0.1
15.278348,7.68,0.1
15.280866,7.71,0.1
15.283385,7.71,0.1
15.287206,7.76,0.1
15.289837,7.76,0.1
15.293564,7.76,0.1
15.296034,7.76,0.1
15.298547,7.76,0.1
15.30231,7.76,0.1
15.30491,7.76,0.1
15.307422,7.76,0.1
15.311207,7.76,0.1
15.313745,7.76,0.1
15.317547,7.71,0.1
15.320071,7.76,0.1
15.322587,7.76,0.1
15.326363,7.76,0.1
15.328882,7.76,0.1
15.331389,7.76,0.1
15.335284,7.71,0.1
15.33776,7.68,0.1
15.341545,7.71,0.09
15.343997,7.71,0.1
15.346516,7.71,0.1
15.3503,7.68,0.1
15.352805,7.71,0.1
15.356592,7.71,0.1
15.359115,7.71,0.1
15.361663,7.68,0.1
15.36543,7.68,0.1
15.367965,7.68,0.1
15.370444,7.65,0.1
15.374228,7.68,0.1
15.376712,7.65,0.1
15.380528,7.63,0.11
15.38301,7.63,0.1
15.385538,7.6,0.1
15.38935,7.6,0.11
15.391859,7.6,0.11
15.394365,7.56,0.11
15.398147,7.56,0.11
15.400672,7.56,0.11
15.404485,7.53,0.11
15.406947,7.53,0.11
15.409483,7.53,0.11
15.41333,7.5,0.12
15.415805,7.5,0.12
15.418339,7.5,0.12
15.422109,7.47,0.12
15.424618,7.47,0.12
15.42842,7.47,0.13
15.430913,7.47,0.12
15.433425,7.47,0.13
15.43705,7.45,0.12
15.439551,7.45,0.13
15.443358,7.45,0.13
15.445848,7.45,0.13
15.448355,7.45,0.13
15.452108,7.47,0.13
15.454681,7.45,0.13
15.458412,7.47,0.13
15.460921,7.47,0.14
15.463499,7.47,0.14
15.467272,7.47,0.14
15.46977,7.5,0.14
15.473576,7.47,0.14
15.476067,7.5,0.14
15.478602,7.5,0.14
15.482411,7.47,0.15
15.484881,7.45,0.15
15.487451,7.45,0.15
15.491311,7.45,0.15
15.493749,7.47,0.15
15.497543,7.45,0.15
15.500038,7.45,0.15
15.502563,7.45,0.15
15.506364,7.45,0.16
15.508871,7.45,0.16
15.511386,7.45,0.16
15.51518,7.45,0.16
15.517545,7.41,0.16
15.521349,7.45,0.16
15.523825,7.41,0.17
15.526319,7.45,0.17
15.530109,7.41,0.17
15.532604,7.38,0.17
15.536396,7.38,0.18
15.538911,7.35,0.17
15.541432,7.32,0.18
15.545196,7.32,0.18
15.547693,7.32,0.18
15.551501,7.32,0.19
15.553977,7.32,0.19
15.55652,7.32,0.2
15.560303,7.32,0.19
15.562794,7.32,0.2
15.565344,7.27,0.2
15.569117,7.27,0.2
15.571726,7.27,0.2
15.57544,7.27,0.21
15.577939,7.24,0.21
15.58046,7.24,0.21
15.584171,7.24,0.22
15.586737,7.24,0.21
15.590508,7.24,0.22
15.593038,7.24,0.22
15.595512,7.24,0.23
15.599315,7.27,0.24
15.601817,7.22,0.23
15.604356,7.24,0.24
15.608108,7.22,0.24
15.610634,7.22,0.24
15.614399,7.22,0.25
15.616954,7.22,0.25
15.619618,7.19,0.26
15.623294,7.24,0.26
15.625778,7.22,0.26
15.629565,7.19,0.25
15.632062,7.16,0.26
15.634583,7.12,0.26
15.638565,7.16,0.27
15.640861,7.16,0.27
15.644554,7.16,0.28
15.647035,7.16,0.28
15.649528,7.12,0.29
15.653268,7.16,0.28
15.655877,7.16,0.29
15.659568,7.12,0.29
15.662087,7.12,0.3
15.664587,7.09,0.3
15.668445,7.12,0.3
15.670945,7.12,0.31
15.67344,7.12,0.31
15.677238,7.12,0.31
15.679748,7.12,0.32
15.683556,7.12,0.32
15.686074,7.16,0.32
15.688591,7.16,0.34
15.692403,7.12,0.33
15.694904,7.16,0.33
15.697415,7.16,0.35
15.701184,7.12,0.34
15.703706,7.16,0.34
15.707481,7.22,0.35
15.71002,7.22,0.36
15.712514,7.24,0.36
15.716317,7.24,0.36
15.718863,7.27,0.37
15.721426,7.24,0.36
15.725153,7.24,0.37
15.727683,7.24,0.36
15.731442,7.24,0.37
15.733955,7.32,0.37
15.736528,7.32,0.38
15.740024,7.35,0.38
15.74257,7.27,0.38
15.746338,7.32,0.42
15.748841,7.38,0.39
15.751364,7.41,0.4
15.755123,7.38,0.37
15.757645,7.38,0.39
15.76144,7.38,0.37
15.763925,7.38,0.37
15.766468,7.45,0.4
15.770296,7.47,0.38
15.772784,7.5,0.4
15.775316,7.47,0.39
15.779107,7.47,0.47
15.781613,7.5,0.4
15.785409,7.5,0.42
15.787899,7.5,0.42
15.79041,7.5,0.36
15.794256,7.53,0.41
15.796718,7.56,0.41
15.800501,7.5,0.43
15.802998,7.53,0.45
15.805427,7.53,0.43
15.809241,7.53,0.4
15.811723,7.56,0.46
15.815506,7.56,0.42
15.818029,7.56,0.43
15.820585,7.6,0.41
15.82439,7.63,0.4
15.826897,7.63,0.43
15.829397,7.6,0.39
15.833179,7.63,0.43
15.835707,7.63,0.43
15.839491,7.65,0.43
15.842003,7.65,0.44
15.844517,7.63,0.5
15.848326,7.68,0.46
15.85082,7.65,0.46
15.853337,7.63,0.47
15.85713,7.6,0.45
15.859654,7.63,0.43
15.863451,7.65,0.45
15.865955,7.65,0.46
15.868481,7.65,0.46
15.87229,7.65,0.41
15.874795,7.68,0.47
15.877511,7.65,0.43
15.881101,7.68,0.5
15.883613,7.65,0.51
15.887397,7.68,0.47
15.89004,7.68,0.46
15.893573,7.68,0.51
15.896056,7.76,0.4
15.898584,7.71,0.48
15.902385,7.68,0.47
15.904932,7.68,0.44
15.907414,7.68,0.51
15.911187,7.68,0.48
15.913708,7.65,0.48
15.917508,7.65,0.47
15.920017,7.68,0.48
15.922556,7.71,0.52
15.926349,7.68,0.46
15.928852,7.71,0.42
15.931408,7.68,0.47
15.935166,7.79,0.52
15.937681,7.71,0.56
15.941498,7.71,0.51
15.943972,7.65,0.48
15.946517,7.68,0.49
15.950293,7.68,0.47
15.952823,7.68,0.46
15.955441,7.71,0.49
15.959133,7.68,0.49
15.961629,7.71,0.47
15.965435,7.68,0.49
15.967943,7.71,0.49
15.970445,7.68,0.5
15.974253,7.68,0.47
15.976758,7.71,0.48
15.979278,7.71,0.47
15.983109,7.76,0.46
15.98562,7.71,0.49
15.989414,7.68,0.49
15.99191,7.71,0.49
15.994447,7.65,0.49
15.998271,7.76,0.51
16.000754,7.71,0.49
16.003246,7.71,0.49
16.007056,7.71,0.48
16.009564,7.71,0.51
16.013366,7.68,0.51
16.015887,7.76,0.49
16.018427,7.68,0.46
16.022214,7.76,0.55
16.024808,7.71,0.48
16.027309,7.68,0.48
16.03113,7.71,0.51
16.033625,7.68,0.49
16.037436,7.76,0.49
16.039955,7.71,0.47
16.042459,7.76,0.52
16.04626,7.71,0.47
16.04875,7.71,0.5
16.051273,7.71,0.5
16.055089,7.76,0.51
16.057578,7.79,0.49
16.061392,7.68,0.44
16.063885,7.68,0.47
16.066409,7.63,0.52
16.070179,7.71,0.49
16.072739,7.71,0.48
16.076571,7.76,0.47
16.079079,7.76,0.48
16.081595,7.71,0.48
16.085376,7.71,0.51
16.08788,7.65,0.49
16.090391,7.71,0.51
16.094176,7.76,0.48
16.096682,7.68,0.48
16.100481,7.71,0.5
16.102981,7.76,0.48
16.105498,7.71,0.48
16.109269,7.79,0.49
16.111773,7.79,0.47
16.114294,7.82,0.5
16.11809,7.71,0.52
16.120701,7.71,0.48
16.124408,7.71,0.46
16.126932,7.68,0.5
16.129453,7.68,0.5
16.133237,7.68,0.46
16.135758,7.71,0.46
16.138266,7.71,0.45
16.142053,7.68,0.49
16.144593,7.68,0.47
16.148352,7.65,0.48
16.150877,7.68,0.48
16.153385,7.71,0.51
16.157214,7.68,0.49
16.159714,7.68,0.49
16.163495,7.65,0.48
16.166003,7.68,0.51
16.168544,7.68,0.47
16.172333,7.71,0.47
16.174818,7.71,0.47
16.177369,7.65,0.49
16.181155,7.71,0.49
16.183674,7.68,0.47
16.187458,7.68,0.46
16.189955,7.68,0.5
16.192483,7.71,0.47
16.196303,7.68,0.51
16.198818,7.65,0.47
16.2013,7.65,0.49
16.205083,7.68,0.48
16.207618,7.68,0.46
16.211442,7.71,0.49
16.213917,7.71,0.5
16.216427,7.71,0.49
16.220254,7.71,0.49
16.222749,7.68,0.49
16.225234,7.68,0.47
16.229087,7.76,0.49
16.231598,7.68,0.46
16.235385,7.65,0.51
16.237905,7.63,0.49
16.240429,7.68,0.45
16.244192,7.65,0.48
16.246717,7.68,0.49
16.250531,7.65,0.47
16.253044,7.68,0.48
16.25555,7.68,0.47
16.259356,7.65,0.47
16.261878,7.65,0.53
16.264399,7.71,0.48
16.268176,7.68,0.48
16.270705,7.76,0.51
16.274507,7.68,0.45
16.27703,7.68,0.45
16.279591,7.71,0.48
16.283376,7.71,0.44
16.28588,7.76,0.49
16.288447,7.76,0.5
16.292193,7.76,0.48
16.294743,7.71,0.51
16.29855,7.68,0.49
16.301027,7.76,0.48
16.303549,7.76,0.49
16.307353,7.68,0.47
16.309884,7.68,0.47
16.312402,7.68,0.48
16.316172,7.71,0.49
16.318736,7.63,0.48
16.322499,7.65,0.48
16.325031,7.65,0.49
16.327522,7.65,0.48
16.331347,7.65,0.47
16.333856,7.63,0.47
16.336465,7.65,0.46
16.340164,7.65,0.5
16.34268,7.63,0.46
16.346422,7.65,0.49
16.348904,7.65,0.49
16.351418,7.65,0.49
16.355206,7.65,0.45
16.357701,7.68,0.47
16.361523,7.68,0.5
16.364009,7.6,0.46
16.366526,7.68,0.48
16.370341,7.68,0.48
16.372811,7.79,0.45
16.375306,7.76,0.48
16.379098,7.68,0.47
16.381656,7.63,0.47
16.385452,7.68,0.49
16.387946,7.71,0.49
16.390471,7.68,0.49
16.394242,7.65,0.47
16.396756,7.68,0.44
16.399271,7.65,0.53
16.403064,7.68,0.51
16.405588,7.71,0.47
16.409398,7.71,0.48
16.411875,7.71,0.48
16.414408,7.65,0.47
16.418172,7.68,0.47
16.420689,7.65,0.49
16.424496,7.65,0.49
16.42701,7.68,0.47
16.429509,7.65,0.48
16.433339,7.65,0.47
16.435842,7.65,0.46
16.438387,7.68,0.5
16.442176,7.68,0.49
16.444571,7.65,0.48
16.448387,7.65,0.49
16.450845,7.63,0.48
16.453345,7.68,0.5
16.457106,7.65,0.49
16.459627,7.65,0.49
16.463421,7.63,0.49
16.465914,7.68,0.54
16.468428,7.65,0.5
16.472202,7.65,0.47
16.47473,7.65,0.51
16.478507,7.65,0.5
16.481064,7.68,0.5
16.483683,7.65,0.48
16.487317,7.65,0.51
16.489933,7.65,0.51
16.493417,7.68,0.49
16.495914,7.65,0.49
16.498425,7.68,0.49
16.502246,7.68,0.51
16.504828,7.71,0.5
16.508541,7.71,0.5
16.511038,7.71,0.48
16.513512,7.68,0.51
16.517318,7.71,0.48
16.519823,7.68,0.51
16.522322,7.68,0.48
16.526107,7.71,0.51
16.528608,7.68,0.46
16.53241,7.65,0.48
16.534967,7.71,0.51
16.537472,7.68,0.5
16.54126,7.68,0.48
16.543752,7.71,0.49
16.547557,7.68,0.47
16.550014,7.71,0.48
16.552548,7.76,0.49
16.556368,7.76,0.51
16.558838,7.68,0.48
16.561319,7.71,0.47
16.565123,7.76,0.49
16.567667,7.71,0.48
16.571404,7.76,0.48
16.5739,7.76,0.5
16.576418,7.71,0.47
16.580205,7.68,0.47
16.582737,7.68,0.46
16.586581,7.71,0.5
16.589062,7.76,0.47
16.591569,7.71,0.49
16.595368,7.71,0.47
16.597857,7.76,0.52
16.600357,7.71,0.49
16.60417,7.76,0.48
16.606631,7.71,0.47
16.610393,7.76,0.48
16.612898,7.76,0.47
16.615443,7.79,0.51
16.619209,7.76,0.49
16.621699,7.84,0.49
16.625485,7.76,0.49
16.627996,7.71,0.49
16.630524,7.76,0.48
16.634313,7.71,0.46
16.636867,7.76,0.47
16.639371,7.79,0.48
16.643136,7.71,0.47
16.645659,7.76,0.46
16.649623,7.79,0.52
16.651941,7.76,0.48
16.65442,7.79,0.48
16.658263,7.71,0.47
16.660759,7.71,0.46
16.664513,7.82,0.47
16.666954,7.82,0.48
16.669587,7.82,0.46
16.673298,7.79,0.46
16.675753,7.82,0.47
16.679461,7.79,0.47
16.681954,7.84,0.51
16.684473,7.79,0.48
16.688383,7.84,0.46
16.690835,7.82,0.48
16.693377,7.87,0.44
16.69713,7.84,0.48
16.699635,7.79,0.48
16.703429,7.79,0.51
16.705927,7.82,0.47
16.708418,7.79,0.45
16.712192,7.84,0.46
16.714701,7.82,0.46
16.718513,7.79,0.47
16.721094,7.82,0.44
16.723517,7.82,0.44
16.727314,7.84,0.45
16.729811,7.79,0.44
16.732377,7.84,0.46
16.736104,7.79,0.47
16.738686,7.79,0.44
16.742499,7.79,0.42
16.74497,7.79,0.44
16.747396,7.82,0.42
16.75118,7.79,0.44
16.75369,7.79,0.45
16.757514,7.82,0.42
16.760019,7.76,0.44
16.762494,7.71,0.43
16.766291,7.71,0.43
16.768782,7.71,0.43
16.771305,7.71,0.44
16.775062,7.68,0.43
16.777603,7.68,0.42
16.781379,7.76,0.44
16.783858,7.68,0.4
16.786413,7.71,0.43
16.790193,7.76,0.44
16.79274,7.68,0.42
16.796477,7.68,0.44
16.799051,7.68,0.41
16.801539,7.68,0.43
16.80535,7.68,0.44
16.807854,7.68,0.43
16.810359,7.71,0.43
16.814141,7.68,0.44
16.816644,7.68,0.45
16.820446,7.68,0.47
16.822945,7.71,0.43
16.82546,7.71,0.42
16.829139,7.71,0.43
16.831639,7.76,0.43
16.835412,7.68,0.45
16.837917,7.76,0.45
16.840491,7.76,0.47
16.844239,7.79,0.46
16.846769,7.71,0.44
16.849293,7.76,0.4
16.85304,7.68,0.42
16.855572,7.71,0.41
16.859327,7.68,0.47
16.861823,7.71,0.43
16.864324,7.68,0.39
16.868139,7.71,0.42
16.870601,7.68,0.42
16.874409,7.68,0.42
16.876926,7.68,0.44
16.879419,7.68,0.43
16.883195,7.71,0.44
16.885712,7.68,0.41
16.889526,7.68,0.44
16.892066,7.76,0.43
16.894569,7.71,0.44
16.898367,7.65,0.42
16.900845,7.68,0.43
16.903377,7.65,0.42
16.907163,7.68,0.42
16.909685,7.68,0.42
16.91348,7.68,0.4
16.915977,7.76,0.41
16.918494,7.68,0.43
16.922272,7.71,0.45
16.924786,7.76,0.43
16.927312,7.76,0.43
16.931089,7.76,0.45
16.933646,7.76,0.45
16.937449,7.71,0.44
16.939941,7.76,0.45
16.942495,7.68,0.4
16.946314,7.71,0.42
16.948783,7.68,0.41
16.952378,7.63,0.42
16.954879,7.65,0.4
16.957405,7.63,0.44
16.96117,7.68,0.4
16.963655,7.65,0.45
16.967497,7.65,0.43
16.969979,7.65,0.43
16.972488,7.65,0.44
16.976264,7.63,0.4
16.978765,7.68,0.42
16.981288,7.68,0.41
16.98506,7.65,0.43
16.987599,7.63,0.43
16.991355,7.68,0.43
16.993895,7.65,0.41
16.996427,7.65,0.42
17.000195,7.65,0.44
17.002695,7.65,0.44
17.006465,7.68,0.43
17.008963,7.68,0.42
17.011479,7.63,0.43
17.015275,7.65,0.46
17.017781,7.65,0.42
17.020282,7.63,0.43
17.02405,7.65,0.42
17.026565,7.65,0.43
17.030347,7.68,0.45
17.032866,7.65,0.44
17.035384,7.65,0.42
17.039149,7.65,0.4
17.041661,7.65,0.42
17.045521,7.65,0.45
17.047988,7.6,0.42
17.050471,7.63,0.37
17.054266,7.63,0.42
17.056773,7.63,0.4
17.059275,7.65,0.38
17.063042,7.65,0.42
17.065578,7.65,0.42
17.069369,7.68,0.37
17.07188,7.65,0.44
17.074375,7.71,0.45
17.078166,7.71,0.43
17.080677,7.68,0.44
17.084453,7.68,0.41
17.087093,7.79,0.43
17.089628,7.71,0.44
17.093293,7.71,0.46
17.095847,7.76,0.47
17.098368,7.71,0.43
17.102155,7.76,0.45
17.104652,7.68,0.4
17.108502,7.76,0.49
17.110971,7.71,0.44
17.113489,7.71,0.42
17.117279,7.76,0.44
17.119995,7.68,0.45
17.122306,7.79,0.42
17.126091,7.76,0.42
17.128611,7.76,0.42
17.132391,7.76,0.43
17.134918,7.76,0.41
17.137434,7.71,0.43
17.141203,7.76,0.42
17.143754,7.76,0.44
17.147595,7.71,0.43
17.150078,7.79,0.42
17.152592,7.76,0.41
17.156386,7.76,0.44
17.158902,7.71,0.42
17.161431,7.71,0.42
17.165187,7.76,0.45
17.16772,7.82,0.48
17.171576,7.76,0.44
17.174009,7.71,0.44
17.176546,7.71,0.41
17.180342,7.76,0.43
17.182936,7.76,0.41
17.185366,7.76,0.41
17.189146,7.76,0.44
17.191678,7.76,0.41
17.195476,7.76,0.41
17.198027,7.76,0.42
17.200559,7.76,0.39
17.204361,7.76,0.43
17.206847,7.76,0.42
17.209435,7.76,0.38
17.213154,7.76,0.4
17.215654,7.76,0.42
17.219437,7.76,0.42
17.221984,7.82,0.44
17.224498,7.82,0.43
17.22829,7.79,0.42
17.230767,7.82,0.43
17.233291,7.82,0.42
17.237067,7.84,0.41
17.239609,7.82,0.39
17.243413,7.82,0.4
17.245899,7.87,0.44
17.248473,7.87,0.4
17.252263,7.82,0.4
17.254788,7.84,0.41
17.257306,7.79,0.4
17.261052,7.84,0.4
17.263595,7.82,0.39
17.267403,7.84,0.39
17.269869,7.82,0.38
17.272403,7.76,0.39
17.276177,7.82,0.39
17.278715,7.84,0.4
17.282491,7.82,0.39
17.285011,7.82,0.38
17.287524,7.79,0.39
17.291304,7.84,0.38
17.293822,7.84,0.38
17.29638,7.84,0.4
17.300197,7.82,0.39
17.302666,7.79,0.4
17.306461,7.82,0.39
17.308986,7.79,0.38
17.311502,7.82,0.4
17.3153,7.79,0.38
17.317783,7.82,0.38
17.320323,7.84,0.37
17.324098,7.82,0.39
17.326622,7.82,0.38
17.33042,7.82,0.36
17.332896,7.84,0.37
17.335444,7.82,0.39
17.339342,7.84,0.39
17.341732,7.79,0.38
17.34552,7.82,0.38
17.348049,7.79,0.38
17.35061,7.79,0.37
17.354389,7.76,0.38
17.356907,7.79,0.36
17.359414,7.79,0.38
17.363173,7.82,0.36
17.365697,7.84,0.39
17.369497,7.79,0.35
17.372011,7.79,0.35
17.374517,7.79,0.35
17.37832,7.76,0.35
17.380802,7.71,0.36
17.38334,7.71,0.39
17.387091,7.71,0.36
17.389534,7.76,0.36
17.393307,7.76,0.36
17.395804,7.76,0.37
17.398323,7.79,0.37
17.40213,7.82,0.36
17.404634,7.79,0.36
17.408436,7.79,0.33
17.410933,7.76,0.36
17.413447,7.82,0.34
17.417265,7.82,0.36
17.419747,7.79,0.35
17.423538,7.82,0.33
17.42604,7.84,0.35
17.428551,7.82,0.32
17.432366,7.84,0.38
17.434857,7.84,0.34
17.437389,7.84,0.33
17.441147,7.82,0.34
17.443662,7.82,0.33
17.447464,7.79,0.31
17.449951,7.82,0.32
17.452547,7.82,0.34
17.456184,7.79,0.37
17.458646,7.79,0.36
17.462465,7.79,0.32
17.464974,7.82,0.32
17.467476,7.84,0.34
17.471249,7.82,0.32
17.473754,7.79,0.35
17.476297,7.79,0.34
17.480058,7.79,0.31
17.482557,7.79,0.32
17.486353,7.82,0.33
17.488853,7.82,0.29
17.491384,7.82,0.34
17.495147,7.82,0.31
17.497662,7.84,0.3
17.501436,7.79,0.33
17.503973,7.82,0.31
17.506481,7.84,0.31
17.510247,7.84,0.33
17.512749,7.84,0.34
17.515265,7.82,0.29
17.519039,7.84,0.3
