Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
17.807075,7.76,0.1
17.809608,7.76,0.1
17.813368,7.76,0.1
17.815944,7.76,0.1
17.819696,7.76,0.1
17.8222,7.76,0.1
17.824728,7.71,0.1
17.828491,7.71,0.1
17.831017,7.76,0.1
17.834797,7.76,0.1
17.837302,7.76,0.1
17.839812,7.76,0.1
17.843612,7.79,0.1
17.846104,7.82,0.1
17.848639,7.84,0.1
17.852405,7.82,0.1
17.85492,7.82,0.1
17.8587,7.82,0.1
17.861196,7.79,0.09
17.863723,7.79,0.1
17.867516,7.76,0.09
17.870011,7.79,0.09
17.873858,7.79,0.09
17.876523,7.76,0.09
17.878764,7.76,0.1
17.882562,7.71,0.09
17.885044,7.76,0.1
17.888908,7.76,0.09
17.891347,7.79,0.1
17.893929,7.76,0.09
17.897751,7.76,0.09
17.900241,7.79,0.09
17.902731,7.76,0.09
17.906564,7.76,0.09
17.908942,7.76,0.09
17.912733,7.71,0.09
17.915255,7.76,0.09
17.917821,7.71,0.09
17.921628,7.71,0.09
17.924127,7.71,0.1
17.926655,7.71,0.09
17.930409,7.76,0.09
17.932955,7.71,0.09
17.936736,7.71,0.1
17.939252,7.71,0.09
17.941765,7.68,0.1
17.945571,7.68,0.09
17.948068,7.65,0.09
17.951921,7.68,0.1
17.954382,7.65,0.09
17.957036,7.65,0.09
17.96067,7.63,0.09
17.963195,7.63,0.09
17.965732,7.65,0.1
17.969567,7.65,0.1
17.972098,7.65,0.1
17.975896,7.65,0.1
17.978412,7.63,0.1
17.980938,7.63,0.1
17.984747,7.63,0.1
17.987224,7.63,0.1
17.989783,7.63,0.1
17.993582,7.63,0.1
17.996087,7.65,0.1
17.999873,7.65,0.1
18.002394,7.68,0.1
18.004917,7.65,0.1
18.008728,7.65,0.1
18.01121,7.68,0.1
18.013778,7.68,0.1
18.017534,7.68,0.1
18.020084,7.68,0.1
18.022614,7.68,0.1
18.026412,7.68,0.1
18.028912,7.68,0.1
18.03273,7.68,0.1
18.03523,7.68,0.1
18.037758,7.68,0.1
18.041623,7.65,0.1
18.044077,7.65,0.1
18.04783,7.68,0.1
18.050357,7.68,0.1
18.052863,7.68,0.1
18.056709,7.68,0.1
18.059171,7.65,0.1
18.061683,7.63,0.1
18.065484,7.65,0.1
18.067996,7.63,0.1
18.071823,7.63,0.1
18.07433,7.63,0.11
18.076835,7.63,0.1
18.080672,7.63,0.11
18.083119,7.6,0.11
18.085663,7.63,0.11
18.089468,7.6,0.11
18.091973,7.6,0.11
18.095805,7.6,0.11
18.098262,7.6,0.11
18.100782,7.6,0.11
18.104598,7.56,0.11
18.107087,7.56,0.12
18.109617,7.56,0.11
18.113385,7.56,0.11
18.115921,7.56,0.12
18.119694,7.6,0.12
18.122235,7.6,0.12
18.124758,7.6,0.12
18.12857,7.63,0.12
18.131055,7.63,0.11
18.134826,7.6,0.11
18.137346,7.6,0.12
18.139862,7.6,0.12
18.143652,7.6,0.12
18.146171,7.6,0.12
18.148698,7.63,0.12
18.152473,7.63,0.12
18.154987,7.63,0.12
18.158786,7.63,0.12
18.161312,7.65,0.12
18.163785,7.68,0.12
18.167592,7.68,0.12
18.170089,7.68,0.12
18.173936,7.68,0.12
18.176391,7.71,0.12
18.178936,7.68,0.12
18.18269,7.71,0.12
18.1852,7.71,0.12
18.187745,7.71,0.12
18.191453,7.68,0.12
18.19399,7.71,0.12
18.197775,7.71,0.12
18.200296,7.71,0.11
18.202805,7.71,0.12
18.206609,7.71,0.12
18.209219,7.71,0.11
18.211742,7.71,0.12
18.215425,7.68,0.12
18.217953,7.68,0.12
18.221726,7.68,0.12
18.224287,7.68,0.12
18.22682,7.68,0.12
18.230607,7.65,0.12
18.232977,7.65,0.12
18.236747,7.63,0.12
18.239256,7.63,0.12
18.241801,7.63,0.12
18.245597,7.63,0.13
18.248075,7.6,0.12
18.251882,7.6,0.12
18.25439,7.63,0.13
18.256899,7.63,0.13
18.260707,7.65,0.13
18.263228,7.65,0.12
18.265743,7.65,0.13
18.269531,7.65,0.13
18.272066,7.65,0.12
18.275859,7.65,0.13
18.278343,7.63,0.12
18.280877,7.65,0.13
18.284683,7.65,0.12
18.287148,7.65,0.13
18.289687,7.63,0.13
18.293458,7.65,0.13
18.296008,7.6,0.12
18.299789,7.63,0.13
18.302286,7.63,0.13
18.3048,7.63,0.13
18.308604,7.63,0.13
18.311106,7.63,0.13
18.31364,7.63,0.13
18.317406,7.63,0.13
18.319923,7.63,0.13
18.323716,7.63,0.13
18.326244,7.63,0.13
18.328741,7.6,0.13
18.332513,7.6,0.13
18.334636,7.63,0.13
18.338382,7.63,0.13
18.34091,7.63,0.14
18.344705,7.6,0.14
18.347205,7.6,0.13
18.34971,7.63,0.13
18.353498,7.63,0.14
18.355999,7.6,0.13
18.359807,7.63,0.14
18.362303,7.6,0.13
18.364831,7.63,0.13
18.368617,7.63,0.13
18.37114,7.63,0.14
18.373621,7.63,0.14
18.377427,7.63,0.13
18.379934,7.63,0.14
18.383729,7.65,0.14
18.386264,7.63,0.14
18.388741,7.63,0.14
18.392528,7.63,0.14
18.395024,7.63,0.14
18.398849,7.63,0.14
18.401324,7.63,0.14
18.403824,7.6,0.14
18.407597,7.63,0.14
18.41012,7.63,0.14
18.412622,7.6,0.14
18.41642,7.63,0.14
18.41892,7.63,0.14
18.422722,7.63,0.14
18.425207,7.63,0.14
18.427816,7.63,0.14
18.431589,7.63,0.15
18.434082,7.65,0.14
18.437911,7.65,0.14
18.440397,7.65,0.14
18.442923,7.65,0.15
18.446724,7.65,0.14
18.449234,7.65,0.14
18.451739,7.68,0.14
18.455563,7.65,0.14
18.458048,7.68,0.14
18.461868,7.68,0.14
18.464344,7.68,0.15
18.466742,7.65,0.14
18.470487,7.68,0.15
18.472993,7.68,0.14
18.476808,7.68,0.15
18.479479,7.68,0.15
18.481802,7.68,0.15
18.485593,7.65,0.14
18.4881,7.65,0.15
18.490627,7.65,0.15
18.494448,7.65,0.14
18.496902,7.65,0.14
18.500716,7.63,0.14
18.503186,7.63,0.14
18.505751,7.65,0.14
18.509486,7.65,0.14
18.512039,7.65,0.15
18.515858,7.65,0.15
18.518337,7.68,0.15
18.520827,7.68,0.15
18.524615,7.71,0.14
18.527101,7.68,0.15
18.52968,7.71,0.15
18.533454,7.71,0.15
18.535988,7.71,0.15
18.539807,7.71,0.15
18.542389,7.76,0.15
18.544835,7.71,0.15
18.548621,7.71,0.14
18.551126,7.71,0.14
18.553677,7.71,0.14
18.55728,7.71,0.14
18.559847,7.71,0.14
18.563604,7.71,0.14
18.566046,7.68,0.14
18.569913,7.68,0.14
18.572364,7.68,0.14
18.574847,7.68,0.14
18.578623,7.68,0.14
18.581186,7.71,0.14
18.583704,7.71,0.14
18.587525,7.68,0.14
18.590117,7.71,0.14
18.593845,7.68,0.14
18.596317,7.68,0.14
18.598835,7.71,0.14
18.602621,7.68,0.14
18.605131,7.68,0.14
18.607673,7.68,0.14
18.611451,7.68,0.14
18.61397,7.68,0.14
18.617769,7.65,0.14
18.620279,7.65,0.14
18.622843,7.65,0.14
18.626606,7.65,0.14
18.629135,7.68,0.14
18.631708,7.68,0.14
18.63551,7.68,0.14
18.638006,7.68,0.15
18.641815,7.68,0.14
18.644347,7.71,0.14
18.646825,7.68,0.14
18.650623,7.71,0.15
18.653153,7.68,0.14
18.655673,7.71,0.15
18.659463,7.71,0.14
18.661983,7.68,0.14
18.665806,7.68,0.14
18.668301,7.68,0.14
18.670817,7.68,0.14
18.674593,7.71,0.14
18.67713,7.71,0.14
18.679669,7.71,0.15
18.68348,7.71,0.14
18.686016,7.71,0.14
18.68981,7.71,0.14
18.692301,7.65,0.14
18.694832,7.68,0.14
18.69864,7.65,0.14
18.701126,7.65,0.14
18.703642,7.65,0.14
18.707426,7.68,0.14
18.709956,7.68,0.14
18.713736,7.65,0.15
18.716227,7.65,0.14
18.718767,7.65,0.14
18.722567,7.65,0.14
18.725058,7.65,0.14
18.727566,7.68,0.14
18.731366,7.68,0.14
18.73391,7.68,0.14
18.73771,7.68,0.14
18.740202,7.65,0.14
18.742735,7.68,0.14
18.74653,7.68,0.14
18.749053,7.68,0.14
18.752821,7.68,0.14
18.755341,7.68,0.14
18.757868,7.68,0.14
18.761641,7.68,0.14
18.76416,7.68,0.14
18.766709,7.68,0.14
18.770447,7.68,0.14
18.772974,7.68,0.14
18.776777,7.68,0.14
18.77926,7.68,0.14
18.781797,7.68,0.14
18.78562,7.65,0.14
18.788107,7.65,0.14
18.790629,7.65,0.14
18.794413,7.65,0.14
18.796921,7.65,0.14
18.800729,7.68,0.14
18.803235,7.71,0.14
18.805776,7.71,0.14
18.80956,7.71,0.15
18.812048,7.71,0.14
18.815888,7.71,0.14
18.818353,7.71,0.14
18.820861,7.71,0.15
18.824695,7.71,0.14
18.827185,7.71,0.14
18.829704,7.71,0.14
18.833456,7.71,0.14
18.835996,7.68,0.14
18.839812,7.68,0.14
18.842302,7.68,0.14
18.844803,7.68,0.14
18.848596,7.68,0.15
18.851121,7.68,0.14
18.853611,7.68,0.14
18.857396,7.65,0.14
18.85992,7.65,0.14
18.8637,7.65,0.14
18.866209,7.65,0.14
18.868733,7.65,0.14
18.872496,7.65,0.14
18.875011,7.65,0.14
18.878812,7.65,0.15
18.881283,7.65,0.14
18.883821,7.65,0.14
18.887641,7.63,0.14
18.890114,7.68,0.14
18.892643,7.65,0.14
18.896428,7.65,0.14
18.898962,7.65,0.14
18.902786,7.68,0.14
18.905264,7.65,0.15
18.907782,7.68,0.14
18.91157,7.68,0.15
18.914099,7.68,0.14
18.916602,7.65,0.14
18.920373,7.68,0.14
18.92288,7.68,0.14
18.926686,7.65,0.14
18.929189,7.68,0.14
18.931714,7.65,0.14
18.935472,7.65,0.14
18.937916,7.68,0.15
18.941719,7.68,0.15
18.944221,7.68,0.14
18.946711,7.65,0.14
18.950508,7.65,0.14
18.953032,7.65,0.14
18.95675,7.65,0.14
18.959236,7.65,0.14
18.961753,7.68,0.14
18.965564,7.68,0.14
18.968063,7.68,0.14
18.971868,7.68,0.14
18.974381,7.68,0.14
18.976889,7.68,0.14
18.980683,7.65,0.14
18.983197,7.65,0.14
18.985721,7.65,0.14
18.989579,7.65,0.14
18.99213,7.68,0.15
18.99586,7.65,0.14
18.998265,7.65,0.14
19.000741,7.65,0.15
19.004501,7.68,0.14
19.007012,7.68,0.15
19.01081,7.68,0.15
19.013306,7.68,0.15
19.015823,7.68,0.14
19.01965,7.65,0.15
19.022104,7.68,0.14
19.024655,7.68,0.15
19.028406,7.68,0.15
19.030918,7.68,0.14
19.034721,7.68,0.14
19.037218,7.71,0.15
19.039777,7.68,0.15
19.043584,7.71,0.14
19.046015,7.68,0.14
19.049803,7.68,0.14
19.052301,7.65,0.14
19.054832,7.65,0.14
19.05861,7.65,0.15
19.061108,7.65,0.15
19.063615,7.65,0.15
19.067402,7.63,0.14
19.069944,7.63,0.14
19.073742,7.65,0.14
19.07623,7.65,0.14
19.07876,7.65,0.15
19.082554,7.65,0.15
19.08506,7.68,0.15
19.088907,7.68,0.15
19.09126,7.71,0.14
19.093822,7.68,0.14
19.097401,7.71,0.14
19.099921,7.76,0.14
19.10372,7.71,0.14
19.106247,7.71,0.15
19.108806,7.71,0.15
19.112563,7.71,0.14
19.114981,7.71,0.14
19.118764,7.71,0.14
19.121269,7.68,0.14
19.123761,7.68,0.14
19.127561,7.68,0.14
19.130045,7.68,0.14
19.133857,7.68,0.14
19.136351,7.68,0.14
19.138876,7.68,0.14
19.142716,7.68,0.15
19.145213,7.68,0.14
19.14773,7.68,0.15
19.151506,7.68,0.14
19.154043,7.68,0.14
19.157925,7.68,0.14
19.160333,7.68,0.14
19.162853,7.68,0.14
19.16666,7.68,0.15
19.169183,7.68,0.14
19.171684,7.65,0.15
19.17548,7.68,0.15
19.177996,7.65,0.14
19.181646,7.63,0.14
19.18414,7.63,0.14
19.186681,7.63,0.14
19.190451,7.63,0.14
19.193014,7.65,0.14
19.196785,7.63,0.14
19.199323,7.65,0.15
19.201838,7.65,0.15
19.20563,7.65,0.15
19.208169,7.68,0.15
19.210751,7.68,0.15
19.214462,7.68,0.15
19.216787,7.68,0.15
19.220566,7.68,0.15
19.223072,7.68,0.14
19.225617,7.68,0.14
19.229415,7.65,0.14
19.231926,7.68,0.15
19.235722,7.65,0.15
19.238218,7.65,0.15
19.24073,7.68,0.14
19.244569,7.68,0.15
19.247082,7.68,0.15
19.2496,7.71,0.15
19.253384,7.71,0.15
19.255916,7.71,0.15
19.259717,7.71,0.15
19.262224,7.76,0.15
19.264747,7.71,0.15
19.268574,7.71,0.15
19.271117,7.71,0.14
19.27486,7.68,0.14
19.277362,7.68,0.15
19.279896,7.65,0.14
19.283698,7.68,0.15
19.28621,7.71,0.15
19.288743,7.68,0.15
19.292513,7.68,0.14
19.295099,7.68,0.15
19.298882,7.68,0.14
19.30139,7.68,0.14
19.303933,7.65,0.14
19.307749,7.65,0.14
19.31025,7.65,0.14
19.312775,7.68,0.14
19.316605,7.68,0.15
19.319147,7.68,0.14
19.321651,7.68,0.15
19.325421,7.68,0.14
19.327934,7.68,0.14
19.331756,7.68,0.14
19.334267,7.65,0.14
19.336801,7.68,0.15
19.340602,7.68,0.15
19.343112,7.65,0.14
19.345652,7.68,0.15
19.349418,7.68,0.15
19.351937,7.68,0.14
19.35574,7.65,0.14
19.358261,7.68,0.14
19.360758,7.68,0.14
19.36456,7.65,0.14
19.367047,7.65,0.14
19.370846,7.68,0.15
19.373358,7.68,0.15
19.375875,7.68,0.15
19.379693,7.68,0.15
19.382168,7.68,0.15
19.384692,7.68,0.14
19.388484,7.68,0.14
19.390991,7.68,0.14
19.394795,7.68,0.14
19.397362,7.68,0.14
19.399832,7.71,0.15
19.403641,7.68,0.14
19.406134,7.71,0.15
19.408668,7.68,0.15
19.412471,7.71,0.15
19.414968,7.71,0.15
19.418765,7.68,0.15
19.421259,7.71,0.14
19.423791,7.68,0.15
19.427606,7.68,0.15
19.430095,7.68,0.14
19.432595,7.68,0.14
19.43636,7.68,0.14
19.438896,7.65,0.15
19.442703,7.68,0.14
19.445194,7.65,0.15
19.447749,7.65,0.14
19.451586,7.65,0.14
19.454034,7.65,0.14
19.457827,7.63,0.14
19.460325,7.63,0.14
19.462831,7.65,0.15
19.466633,7.63,0.14
19.469128,7.63,0.15
19.471651,7.63,0.14
19.475459,7.63,0.14
19.477931,7.63,0.15
19.481746,7.63,0.14
19.484219,7.63,0.15
19.486737,7.6,0.14
19.490493,7.63,0.15
19.493032,7.65,0.15
19.496806,7.63,0.14
19.499384,7.65,0.15
19.501897,7.65,0.15
19.505691,7.68,0.15
19.508194,7.68,0.14
19.510719,7.68,0.15
19.51447,7.68,0.14
19.517011,7.68,0.15
19.520764,7.71,0.15
19.523239,7.71,0.15
19.525722,7.71,0.15
19.529527,7.71,0.15
19.532032,7.68,0.15
19.535814,7.68,0.15
19.538375,7.68,0.14
19.540832,7.68,0.14
19.544614,7.68,0.14
19.547099,7.65,0.14
19.54968,7.65,0.15
19.553465,7.65,0.15
19.555967,7.65,0.14
19.559788,7.65,0.15
19.56229,7.68,0.15
19.56482,7.68,0.15
19.568617,7.68,0.14
19.571137,7.71,0.14
19.573696,7.68,0.14
19.577429,7.68,0.14
19.579964,7.68,0.14
19.583759,7.68,0.14
19.586262,7.68,0.15
19.588795,7.68,0.15
19.592582,7.65,0.15
19.59511,7.68,0.15
19.597645,7.68,0.15
19.60145,7.68,0.15
19.603965,7.71,0.14
19.607758,7.68,0.14
19.610277,7.68,0.15
19.612791,7.68,0.15
19.616603,7.68,0.14
19.619116,7.68,0.15
19.621618,7.65,0.14
19.625423,7.65,0.14
19.62794,7.65,0.15
19.631745,7.63,0.14
19.634249,7.65,0.15
19.636766,7.65,0.15
19.64058,7.65,0.15
19.643093,7.65,0.14
19.645605,7.68,0.14
19.649399,7.68,0.15
19.651982,7.68,0.14
19.655772,7.65,0.15
19.658312,7.65,0.15
19.660825,7.65,0.15
19.664621,7.65,0.15
19.667138,7.65,0.15
19.66967,7.65,0.14
19.673454,7.65,0.15
19.675969,7.65,0.15
19.67979,7.65,0.15
19.682285,7.68,0.15
19.684957,7.65,0.14
19.688623,7.65,0.15
19.691104,7.68,0.15
19.694932,7.65,0.15
19.697392,7.65,0.15
19.699907,7.65,0.15
19.703761,7.68,0.15
19.706261,7.65,0.15
19.708816,7.65,0.15
19.712566,7.65,0.15
19.715069,7.65,0.15
19.718852,7.65,0.15
19.721384,7.65,0.15
19.723876,7.65,0.15
19.727699,7.65,0.15
19.730166,7.65,0.15
19.732704,7.68,0.15
19.736476,7.68,0.15
19.739006,7.68,0.15
19.74281,7.68,0.15
19.745302,7.68,0.15
19.747863,7.68,0.15
19.751613,7.65,0.15
19.754151,7.68,0.15
19.756656,7.68,0.15
19.760418,7.68,0.15
19.762962,7.68,0.14
19.76676,7.68,0.15
19.769302,7.68,0.15
19.771831,7.68,0.15
19.775568,7.68,0.15
19.77802,7.68,0.15
19.781827,7.68,0.15
19.784336,7.68,0.15
19.78684,7.68,0.15
19.790655,7.65,0.15
19.79314,7.71,0.15
19.795638,7.68,0.15
19.799418,7.65,0.15
19.801948,7.68,0.15
19.805775,7.68,0.15
19.80826,7.68,0.15
19.810754,7.68,0.15
19.814527,7.68,0.15
19.817052,7.71,0.15
19.820864,7.68,0.15
19.823368,7.71,0.15
19.82588,7.71,0.15
19.82963,7.71,0.15
19.832105,7.68,0.15
19.834632,7.71,0.15
19.838406,7.68,0.15
19.840936,7.68,0.15
19.844747,7.68,0.14
19.847301,7.71,0.15
19.849784,7.68,0.15
19.853565,7.68,0.15
19.856121,7.65,0.15
19.858649,7.68,0.15
19.862418,7.65,0.14
19.86495,7.68,0.15
19.868732,7.68,0.14
19.871272,7.68,0.15
19.873787,7.68,0.15
19.87757,7.68,0.15
19.880115,7.68,0.15
19.882624,7.65,0.15
19.886399,7.68,0.15
19.888958,7.71,0.15
19.892741,7.71,0.15
19.895269,7.71,0.15
19.897764,7.71,0.15
19.901569,7.71,0.15
19.90409,7.68,0.15
19.906599,7.68,0.14
19.910383,7.71,0.15
19.912911,7.68,0.15
19.916696,7.71,0.15
19.919195,7.68,0.15
19.921705,7.68,0.15
19.925494,7.68,0.15
19.928024,7.65,0.15
19.931808,7.65,0.15
19.934297,7.63,0.15
19.93682,7.68,0.15
19.940615,7.68,0.15
19.943116,7.68,0.15
19.945641,7.68,0.15
19.949423,7.71,0.15
19.951922,7.68,0.15
19.955731,7.71,0.15
19.958262,7.71,0.15
19.960782,7.71,0.15
19.964561,7.76,0.15
19.967065,7.71,0.14
19.969583,7.71,0.15
19.97338,7.76,0.15
19.975862,7.71,0.15
19.97966,7.76,0.15
19.982207,7.71,0.15
19.984686,7.71,0.15
19.988468,7.71,0.15
19.99101,7.71,0.15
19.994788,7.71,0.15
19.997292,7.71,0.14
19.999848,7.76,0.15
20.003623,7.71,0.14
20.006119,7.71,0.14
20.008676,7.71,0.15
20.01244,7.71,0.14
20.014998,7.71,0.14
20.018769,7.68,0.14
20.021251,7.68,0.15
20.023787,7.71,0.14
20.027577,7.71,0.15
20.030066,7.71,0.14
20.032588,7.71,0.14
20.036375,7.71,0.15
20.038901,7.68,0.15
20.042815,7.71,0.14
20.045217,7.71,0.14
20.047718,7.71,0.14
20.051516,7.68,0.14
20.054051,7.68,0.14
20.057849,7.68,0.14
20.06042,7.65,0.14
20.06289,7.65,0.14
20.066686,7.65,0.14
20.069189,7.65,0.15
20.071688,7.65,0.14
20.075485,7.65,0.14
20.077866,7.65,0.15
20.081644,7.63,0.15
20.084112,7.63,0.15
20.086629,7.65,0.15
20.090425,7.68,0.15
20.092994,7.68,0.15
20.096754,7.65,0.14
20.099271,7.68,0.15
20.101792,7.71,0.15
20.105586,7.71,0.15
20.108101,7.71,0.15
20.111911,7.76,0.15
20.114395,7.76,0.15
20.116916,7.71,0.15
20.120681,7.71,0.15
20.123187,7.71,0.14
20.125713,7.71,0.15
20.129497,7.71,0.14
20.132043,7.71,0.15
20.135845,7.71,0.14
20.138318,7.71,0.14
20.140851,7.71,0.14
20.144637,7.65,0.14
20.147167,7.68,0.15
20.149667,7.65,0.14
20.153449,7.68,0.14
20.155953,7.65,0.14
20.159742,7.65,0.14
20.162283,7.65,0.15
20.164779,7.65,0.15
20.168569,7.65,0.15
20.171095,7.65,0.14
20.173594,7.65,0.14
20.177368,7.68,0.15
20.179881,7.68,0.15
20.183643,7.68,0.15
20.186133,7.68,0.14
20.188676,7.71,0.14
20.192489,7.68,0.15
20.194992,7.65,0.15
20.198805,7.68,0.15
20.201335,7.68,0.14
20.20386,7.68,0.14
20.207616,7.68,0.14
20.210155,7.68,0.15
20.212821,7.68,0.14
20.216499,7.68,0.14
20.218853,7.68,0.15
20.222636,7.68,0.15
20.225149,7.68,0.15
20.227685,7.68,0.15
20.231472,7.71,0.15
20.234008,7.68,0.15
20.237776,7.68,0.15
20.24029,7.68,0.14
20.242822,7.68,0.14
20.246603,7.65,0.14
20.24911,7.68,0.14
20.25164,7.65,0.14
20.255336,7.65,0.14
20.257866,7.65,0.14
20.261641,7.68,0.15
20.264178,7.68,0.15
20.266713,7.68,0.15
20.270477,7.68,0.15
20.273063,7.71,0.14
20.276806,7.71,0.15
20.279212,7.71,0.14
20.28173,7.71,0.15
20.28555,7.71,0.14
20.288064,7.71,0.14
20.291938,7.76,0.15
20.29434,7.71,0.14
20.296824,7.71,0.15
20.300613,7.68,0.14
20.303079,7.71,0.15
20.305599,7.71,0.15
20.309412,7.71,0.14
20.311928,7.71,0.15
20.31573,7.71,0.15
20.318203,7.71,0.14
20.320697,7.71,0.14
20.324553,7.71,0.14
20.32697,7.68,0.14
20.33076,7.68,0.14
20.333241,7.68,0.14
20.335772,7.68,0.14
20.339563,7.68,0.15
20.342078,7.71,0.15
20.345944,7.71,0.15
20.348371,7.76,0.15
20.350852,7.71,0.15
20.354639,7.71,0.15
20.357135,7.71,0.15
20.359646,7.71,0.14
20.363423,7.71,0.15
20.365981,7.68,0.14
20.369788,7.68,0.14
20.37228,7.65,0.14
20.374824,7.65,0.15
20.378582,7.65,0.15
20.381064,7.65,0.15
20.383627,7.65,0.14
20.38737,7.65,0.15
20.389878,7.68,0.15
20.393747,7.65,0.14
20.396082,7.65,0.15
20.398617,7.65,0.15
20.402369,7.65,0.14
20.404898,7.65,0.14
20.408686,7.63,0.14
20.411187,7.65,0.15
20.413695,7.68,0.15
20.41751,7.68,0.15
20.420061,7.65,0.15
20.423842,7.68,0.15
20.426341,7.65,0.14
20.428861,7.65,0.14
20.432656,7.65,0.14
20.435179,7.65,0.15
20.437691,7.65,0.14
20.441466,7.68,0.15
20.443985,7.65,0.14
20.447792,7.65,0.15
20.450284,7.63,0.14
20.452821,7.65,0.14
20.456607,7.65,0.15
20.458972,7.65,0.15
20.462731,7.65,0.14
20.465241,7.68,0.15
20.467808,7.68,0.14
20.471588,7.68,0.15
20.474034,7.68,0.15
20.477849,7.68,0.14
20.480311,7.68,0.14
20.482819,7.68,0.15
20.486626,7.68,0.14
20.489112,7.68,0.14
20.491631,7.71,0.15
20.495397,7.68,0.14
20.497912,7.68,0.15
20.501697,7.68,0.15
20.504221,7.68,0.15
20.506731,7.65,0.15
20.510497,7.68,0.14
20.513017,7.68,0.14
20.516803,7.68,0.15
20.519334,7.68,0.15
20.521837,7.68,0.14
20.525662,7.68,0.14
20.528123,7.71,0.15
20.530634,7.68,0.14
20.534392,7.68,0.14
20.536919,7.68,0.14
20.54071,7.68,0.15
20.543317,7.68,0.15
20.545737,7.63,0.14
20.549495,7.65,0.15
20.552022,7.65,0.14
20.555808,7.63,0.15
20.558298,7.63,0.14
20.560826,7.63,0.15
20.564617,7.65,0.15
20.567121,7.65,0.15
20.569669,7.65,0.15
20.573448,7.68,0.15
20.575954,7.68,0.15
20.579715,7.68,0.15
20.58218,7.68,0.15
20.584718,7.68,0.15
20.588474,7.68,0.15
20.590995,7.68,0.15
20.594792,7.68,0.14
20.597288,7.68,0.15
20.599824,7.65,0.15
20.603593,7.65,0.14
20.606086,7.68,0.15
20.608626,7.68,0.15
20.612369,7.68,0.15
20.614904,7.68,0.15
20.618677,7.68,0.15
20.621215,7.68,0.14
20.623753,7.68,0.15
20.627514,7.68,0.15
20.630026,7.68,0.15
20.633814,7.68,0.15
20.636321,7.68,0.15
20.638845,7.68,0.15
20.642643,7.68,0.15
20.645133,7.65,0.15
20.64765,7.65,0.15
20.651436,7.65,0.15
20.653946,7.68,0.15
20.657746,7.65,0.15
20.660247,7.68,0.15
20.662747,7.68,0.15
20.66656,7.68,0.14
20.669046,7.68,0.15
20.6716,7.68,0.15
20.67539,7.68,0.14
20.677896,7.65,0.15
20.68168,7.68,0.15
20.684182,7.68,0.15
20.686697,7.68,0.15
20.690375,7.65,0.15
20.692859,7.65,0.14
20.69669,7.68,0.14
20.699173,7.65,0.14
20.701697,7.65,0.14
20.705464,7.65,0.15
20.707988,7.68,0.15
20.711752,7.68,0.15
20.714265,7.65,0.15
20.716778,7.65,0.15
20.72059,7.68,0.15
20.723136,7.68,0.15
20.725612,7.68,0.15
20.729356,7.68,0.15
20.731872,7.68,0.15
20.735692,7.68,0.14
20.738196,7.68,0.14
20.740699,7.68,0.15
20.744469,7.68,0.14
20.746973,7.68,0.15
20.750763,7.65,0.14
20.753281,7.68,0.15
20.755795,7.65,0.15
20.759585,7.65,0.15
20.762079,7.65,0.15
20.764617,7.65,0.14
20.768393,7.65,0.15
20.770912,7.65,0.15
20.774786,7.65,0.15
20.777249,7.65,0.15
20.779749,7.65,0.14
20.783544,7.68,0.15
20.786067,7.68,0.15
20.78858,7.68,0.15
20.792367,7.65,0.15
20.79491,7.68,0.15
20.798704,7.65,0.15
20.801189,7.68,0.15
20.803715,7.68,0.15
20.807492,7.65,0.15
20.810022,7.68,0.15
20.813821,7.68,0.15
20.816328,7.68,0.15
20.81884,7.68,0.15
20.822646,7.68,0.15
20.825199,7.65,0.14
20.827718,7.65,0.15
20.831505,7.65,0.14
20.834033,7.65,0.15
20.837834,7.63,0.15
20.840325,7.65,0.15
20.842861,7.65,0.15
20.846648,7.68,0.15
20.84914,7.68,0.15
20.851687,7.68,0.15
20.855484,7.68,0.14
20.857974,7.68,0.14
20.86176,7.68,0.15
20.86428,7.68,0.15
20.866795,7.68,0.15
20.870602,7.68,0.14
20.873113,7.71,0.15
20.875675,7.68,0.15
20.879451,7.68,0.15
20.881982,7.71,0.15
20.885791,7.71,0.15
20.888284,7.71,0.15
20.890809,7.71,0.15
20.894743,7.71,0.14
20.897144,7.71,0.14
20.899641,7.71,0.15
20.903436,7.68,0.14
20.905943,7.71,0.15
20.90981,7.68,0.14
20.912225,7.68,0.14
20.914767,7.68,0.15
20.918583,7.65,0.15
20.921059,7.68,0.15
20.923685,7.68,0.15
20.927426,7.68,0.15
20.929943,7.68,0.15
20.933735,7.68,0.15
20.936224,7.68,0.14
20.938756,7.65,0.15
20.942548,7.65,0.15
20.945039,7.65,0.14
20.947562,7.65,0.15
20.951347,7.65,0.15
20.953857,7.65,0.15
20.957657,7.68,0.15
20.96016,7.68,0.15
20.962685,7.68,0.15
20.966472,7.68,0.15
20.968994,7.68,0.15
20.972809,7.68,0.14
20.975427,7.68,0.14
20.977864,7.68,0.15
20.981681,7.68,0.15
20.984169,7.68,0.15
20.986749,7.68,0.15
20.990485,7.65,0.15
20.992995,7.68,0.15
20.996809,7.68,0.15
20.999314,7.68,0.15
21.001839,7.68,0.15
21.005629,7.68,0.15
21.008156,7.68,0.15
21.010655,7.68,0.15
21.014444,7.68,0.15
21.016957,7.68,0.15
21.020801,7.65,0.15
21.023309,7.68,0.15
