Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
15.146543,7.82,0.06
15.149063,7.84,0.05
15.151607,7.82,0.05
15.155347,7.82,0.05
15.157908,7.82,0.05
15.161666,7.84,0.05
15.164174,7.84,0.05
15.166705,7.84,0.05
15.170523,7.84,0.06
15.173007,7.84,0.06
15.175524,7.84,0.05
15.179329,7.84,0.05
15.181909,7.84,0.05
15.185624,7.84,0.05
15.188092,7.84,0.05
15.190637,7.84,0.05
15.19442,7.84,0.05
15.196925,7.82,0.05
15.199455,7.79,0.05
15.203238,7.82,0.05
15.205743,7.82,0.05
15.209576,7.82,0.06
15.212071,7.79,0.05
15.214598,7.82,0.06
15.218349,7.79,0.06
15.220874,7.82,0.06
15.224666,7.79,0.05
15.227194,7.79,0.05
15.229713,7.79,0.05
15.233663,7.79,0.05
15.236015,7.82,0.05
15.238508,7.82,0.05
15.24228,7.79,0.05
15.244843,7.79,0.05
15.248594,7.79,0.05
15.251079,7.79,0.05
15.253612,7.79,0.05
15.257396,7.79,0.05
15.259932,7.79,0.05
15.262444,7.79,0.05
15.266211,7.82,0.05
15.268728,7.79,0.05
15.272552,7.79,0.05
15.275024,7.79,0.05
15.277557,7.82,0.05
15.281332,7.82,0.05
15.283837,7.79,0.05
15.287427,7.79,0.06
15.289962,7.82,0.05
15.292488,7.79,0.06
15.296276,7.76,0.05
15.29881,7.79,0.05
15.30261,7.79,0.06
15.305105,7.79,0.06
15.307625,7.71,0.05
15.311456,7.79,0.05
15.313974,7.76,0.05
15.316479,7.76,0.05
15.320246,7.76,0.06
15.322771,7.76,0.05
15.326559,7.76,0.05
15.329064,7.79,0.06
15.331575,7.76,0.06
15.335395,7.76,0.06
15.337896,7.76,0.05
15.340414,7.76,0.05
15.344191,7.76,0.05
15.346719,7.79,0.05
15.350485,7.82,0.05
15.353008,7.82,0.05
15.355526,7.82,0.06
15.359317,7.82,0.06
15.361876,7.82,0.06
15.36565,7.84,0.05
15.368147,7.84,0.06
15.370672,7.84,0.05
15.374454,7.84,0.06
15.376957,7.84,0.05
15.379498,7.87,0.05
15.383277,7.84,0.05
15.385795,7.84,0.05
15.38958,7.84,0.05
15.392089,7.87,0.05
15.394595,7.87,0.05
15.398363,7.87,0.05
15.40091,7.87,0.05
15.403436,7.87,0.05
15.407206,7.91,0.05
15.409734,7.87,0.06
15.413548,7.87,0.05
15.416059,7.91,0.05
15.418549,7.87,0.05
15.422343,7.91,0.05
15.424865,7.91,0.05
15.428663,7.91,0.05
15.431152,7.87,0.05
15.433678,7.87,0.05
15.437485,7.87,0.05
15.439998,7.87,0.05
15.442504,7.87,0.05
15.446273,7.87,0.04
15.448801,7.87,0.05
15.452607,7.84,0.05
15.455129,7.84,0.05
15.457618,7.87,0.05
15.461418,7.87,0.05
15.46395,7.84,0.05
15.466455,7.87,0.05
15.470224,7.82,0.05
15.472742,7.84,0.05
15.476539,7.82,0.05
15.479079,7.79,0.05
15.481581,7.76,0.05
15.485413,7.79,0.05
15.487922,7.79,0.05
15.491689,7.79,0.05
15.494178,7.79,0.06
15.496693,7.79,0.05
15.500496,7.79,0.05
15.502985,7.79,0.05
15.505485,7.82,0.04
15.509261,7.82,0.05
15.511797,7.82,0.05
15.515645,7.84,0.05
15.518112,7.84,0.05
15.520649,7.84,0.06
15.524437,7.84,0.05
15.526945,7.87,0.05
15.529459,7.87,0.05
15.533226,7.91,0.05
15.535746,7.87,0.05
15.539554,7.87,0.05
15.542022,7.87,0.04
15.544544,7.87,0.05
15.548316,7.87,0.05
15.550836,7.84,0.05
15.554618,7.87,0.05
15.557283,7.84,0.05
15.559634,7.87,0.05
15.563424,7.84,0.05
15.566013,7.84,0.05
15.568476,7.84,0.04
15.57227,7.84,0.05
15.57479,7.87,0.05
15.578564,7.84,0.04
15.581072,7.84,0.05
15.583636,7.84,0.05
15.587366,7.82,0.05
15.589754,7.79,0.05
15.593518,7.82,0.05
15.596029,7.82,0.04
15.598508,7.84,0.05
15.602313,7.82,0.05
15.604812,7.84,0.05
15.60876,7.84,0.04
15.611095,7.87,0.05
15.613629,7.84,0.04
15.617464,7.87,0.05
15.620001,7.87,0.05
15.622517,7.87,0.05
15.62624,7.87,0.05
15.628775,7.87,0.05
15.632542,7.84,0.05
15.635057,7.84,0.05
15.637515,7.87,0.04
15.641307,7.84,0.04
15.643789,7.87,0.05
15.647608,7.87,0.04
15.650086,7.87,0.05
15.652631,7.87,0.05
15.656396,7.87,0.04
15.658927,7.82,0.04
15.661444,7.84,0.05
15.665013,7.82,0.04
15.667537,7.84,0.05
15.671259,7.79,0.05
15.673782,7.82,0.05
15.67758,7.82,0.05
15.680092,7.82,0.05
15.682586,7.82,0.05
15.686415,7.82,0.05
15.688924,7.82,0.05
15.692679,7.82,0.05
15.695178,7.82,0.05
15.697699,7.82,0.05
15.701467,7.79,0.05
15.703973,7.79,0.04
15.7065,7.79,0.05
15.710263,7.76,0.04
15.712786,7.79,0.05
15.716609,7.76,0.04
15.719137,7.79,0.05
15.721641,7.76,0.05
15.725439,7.71,0.05
15.727952,7.71,0.05
15.73047,7.71,0.05
15.734255,7.76,0.05
15.736752,7.76,0.05
15.740562,7.76,0.05
15.743068,7.71,0.05
15.745581,7.71,0.05
15.74935,7.76,0.05
15.752024,7.76,0.05
15.755422,7.71,0.05
15.757935,7.79,0.05
15.760429,7.76,0.05
15.764222,7.76,0.05
15.766731,7.79,0.05
15.770613,7.76,0.05
15.773054,7.79,0.05
15.775608,7.79,0.05
15.779405,7.79,0.05
15.781978,7.76,0.06
15.785704,7.71,0.05
15.78819,7.71,0.06
15.790698,7.71,0.06
15.794493,7.76,0.06
15.797015,7.76,0.05
15.799534,7.76,0.06
15.803302,7.71,0.05
15.805839,7.76,0.05
15.809626,7.71,0.05
15.812113,7.71,0.05
15.814451,7.76,0.05
15.818229,7.76,0.05
15.820787,7.76,0.06
15.824518,7.68,0.06
15.827013,7.76,0.06
15.829506,7.76,0.05
15.833423,7.76,0.06
15.835832,7.71,0.05
15.839603,7.71,0.05
15.842104,7.71,0.05
15.844665,7.71,0.06
15.848399,7.71,0.06
15.850905,7.68,0.06
15.85469,7.65,0.06
15.857184,7.65,0.06
15.859685,7.65,0.06
15.863486,7.65,0.06
15.86598,7.63,0.06
15.8685,7.65,0.06
15.872335,7.65,0.06
15.874869,7.65,0.06
15.878671,7.68,0.06
15.881158,7.71,0.06
15.883677,7.71,0.05
15.887449,7.71,0.06
15.889982,7.71,0.06
15.892481,7.71,0.06
15.896287,7.76,0.06
15.898801,7.71,0.06
15.902587,7.79,0.06
15.90508,7.79,0.06
15.907588,7.79,0.06
15.911398,7.82,0.06
15.913895,7.82,0.06
15.917706,7.84,0.07
15.920203,7.82,0.06
15.922631,7.79,0.06
15.926414,7.79,0.06
15.928852,7.79,0.06
15.932651,7.76,0.06
15.935143,7.71,0.06
15.937682,7.76,0.06
15.941454,7.79,0.06
15.943959,7.82,0.06
15.946468,7.82,0.07
15.950242,7.79,0.06
15.95277,7.79,0.06
15.956545,7.76,0.06
15.959033,7.76,0.06
15.961542,7.79,0.06
15.965313,7.79,0.06
15.967842,7.76,0.06
15.971632,7.79,0.06
15.974166,7.79,0.07
15.976683,7.79,0.07
15.98047,7.82,0.07
15.983005,7.82,0.06
15.985526,7.76,0.06
15.989287,7.82,0.07
15.991808,7.82,0.06
15.995612,7.79,0.06
15.998101,7.79,0.06
16.000618,7.79,0.07
16.004399,7.79,0.06
16.006912,7.82,0.06
16.01071,7.82,0.06
16.013218,7.82,0.06
16.01577,7.82,0.06
16.01953,7.82,0.06
16.022032,7.84,0.06
16.024599,7.79,0.06
16.028388,7.79,0.06
16.030909,7.79,0.06
16.034697,7.79,0.06
16.037211,7.79,0.06
16.03974,7.79,0.06
16.043547,7.79,0.06
16.046042,7.79,0.06
16.048577,7.76,0.05
16.05235,7.79,0.05
16.054881,7.79,0.06
16.05866,7.79,0.06
16.06114,7.79,0.06
16.063676,7.76,0.06
16.067474,7.71,0.06
16.06997,7.76,0.06
16.072479,7.71,0.06
16.07629,7.76,0.06
16.078819,7.76,0.06
16.082599,7.71,0.07
16.085111,7.76,0.06
16.087632,7.79,0.06
16.091419,7.79,0.06
16.093903,7.79,0.06
16.096438,7.79,0.06
16.100206,7.76,0.06
16.102712,7.79,0.06
16.106497,7.79,0.06
16.109127,7.79,0.06
16.111555,7.79,0.06
16.11533,7.82,0.06
16.117864,7.82,0.06
16.121665,7.82,0.06
16.124175,7.79,0.05
16.126705,7.82,0.06
16.130512,7.79,0.06
16.132994,7.82,0.06
16.135539,7.79,0.06
16.139311,7.79,0.06
16.141817,7.76,0.06
16.145621,7.76,0.06
16.148107,7.79,0.06
16.150636,7.76,0.06
16.154429,7.79,0.06
16.15695,7.76,0.06
16.15947,7.76,0.06
16.16325,7.71,0.07
16.165757,7.76,0.06
16.16958,7.76,0.07
16.172051,7.76,0.06
16.174578,7.79,0.06
16.17841,7.76,0.06
16.180902,7.71,0.06
16.184707,7.76,0.06
16.187203,7.71,0.07
16.189741,7.71,0.06
16.193537,7.71,0.06
16.196002,7.71,0.06
16.198527,7.71,0.06
16.202313,7.71,0.07
16.204839,7.71,0.06
16.208621,7.76,0.07
16.211108,7.76,0.06
16.213617,7.76,0.06
16.217449,7.79,0.06
16.219937,7.79,0.06
16.222454,7.76,0.06
16.226243,7.84,0.06
16.228789,7.82,0.06
16.232626,7.84,0.07
16.235097,7.87,0.06
16.237597,7.87,0.07
16.241408,7.87,0.06
16.243893,7.91,0.05
16.24643,7.91,0.05
16.250176,7.94,0.05
16.252703,7.94,0.06
16.25651,7.91,0.06
16.259023,7.87,0.06
16.261523,7.91,0.06
16.265305,7.91,0.05
16.267843,7.87,0.06
16.271657,7.87,0.05
16.27414,7.91,0.05
16.276659,7.84,0.05
16.280501,7.87,0.06
16.282999,7.84,0.05
16.285506,7.84,0.06
16.289293,7.84,0.05
16.291793,7.84,0.05
16.295602,7.82,0.05
16.298087,7.79,0.06
16.30061,7.79,0.06
16.304401,7.82,0.06
16.30688,7.82,0.06
16.309415,7.82,0.06
16.313177,7.79,0.06
16.315717,7.79,0.06
16.319508,7.82,0.06
16.32199,7.82,0.06
16.32451,7.79,0.06
16.328295,7.79,0.05
16.330837,7.71,0.06
16.334647,7.71,0.06
16.337146,7.76,0.06
16.339658,7.76,0.06
16.343487,7.71,0.05
16.345954,7.76,0.05
16.348491,7.76,0.05
16.352256,7.79,0.06
16.35476,7.79,0.06
16.358553,7.79,0.06
16.360996,7.76,0.06
16.363501,7.79,0.06
16.367285,7.76,0.06
16.369825,7.79,0.06
16.373592,7.79,0.06
16.376069,7.82,0.06
16.378585,7.82,0.05
16.38251,7.82,0.06
16.384964,7.82,0.05
16.387444,7.82,0.05
16.391166,7.79,0.05
16.393678,7.79,0.06
16.397459,7.79,0.05
16.399973,7.79,0.06
16.402498,7.79,0.06
16.406266,7.79,0.06
16.408768,7.76,0.06
16.412566,7.79,0.05
16.415049,7.79,0.06
16.417558,7.82,0.06
16.421328,7.82,0.06
16.42387,7.79,0.06
16.42762,7.82,0.06
16.430141,7.82,0.06
16.43279,7.79,0.06
16.4365,7.79,0.05
16.438988,7.79,0.06
16.44152,7.79,0.06
16.445409,7.79,0.06
16.447818,7.76,0.06
16.451643,7.79,0.06
16.454129,7.79,0.06
16.456631,7.79,0.06
16.460435,7.76,0.06
16.462925,7.79,0.06
16.465462,7.79,0.06
16.46923,7.82,0.06
16.471738,7.82,0.05
16.475548,7.82,0.06
16.478048,7.84,0.05
16.480575,7.82,0.05
16.484409,7.82,0.06
16.48689,7.82,0.06
16.489426,7.79,0.06
16.493178,7.79,0.06
16.495699,7.79,0.06
16.499401,7.84,0.06
16.501912,7.84,0.06
16.50442,7.84,0.06
16.50822,7.84,0.06
16.51071,7.84,0.06
16.514515,7.82,0.05
16.516992,7.82,0.05
16.519534,7.84,0.05
16.523295,7.82,0.05
16.525817,7.82,0.05
16.529617,7.82,0.05
16.532122,7.79,0.05
16.534684,7.76,0.06
16.538493,7.71,0.06
16.540964,7.71,0.06
16.543459,7.71,0.06
16.547251,7.71,0.06
16.549765,7.71,0.06
16.553553,7.65,0.06
16.556062,7.65,0.06
16.558808,7.63,0.06
16.562362,7.68,0.06
16.564893,7.68,0.06
16.567392,7.68,0.06
16.571177,7.68,0.06
16.573692,7.68,0.07
16.577484,7.71,0.06
16.579983,7.71,0.06
16.582508,7.71,0.06
16.586338,7.68,0.07
16.58882,7.65,0.07
16.592608,7.71,0.06
16.59518,7.76,0.06
16.597656,7.76,0.06
16.601458,7.79,0.07
16.603961,7.79,0.06
16.606475,7.82,0.06
16.610255,7.82,0.06
16.612887,7.82,0.07
16.616559,7.79,0.06
16.619107,7.71,0.06
16.621603,7.71,0.06
16.625388,7.76,0.06
16.627889,7.76,0.07
16.630414,7.79,0.06
16.634202,7.76,0.06
16.636756,7.76,0.06
16.640527,7.79,0.06
16.643028,7.71,0.06
16.645546,7.71,0.06
16.649318,7.76,0.06
16.651851,7.79,0.07
16.655652,7.76,0.07
16.658146,7.76,0.06
16.660655,7.76,0.07
16.664454,7.79,0.06
16.666988,7.76,0.06
16.669496,7.76,0.06
16.673289,7.71,0.07
16.6758,7.68,0.06
16.679593,7.68,0.07
16.682119,7.68,0.06
16.684629,7.71,0.07
16.688462,7.68,0.07
16.690956,7.71,0.07
16.693601,7.68,0.06
16.697268,7.68,0.07
16.699795,7.71,0.07
16.703578,7.68,0.07
16.706089,7.71,0.07
16.708604,7.71,0.07
16.712398,7.68,0.07
16.714909,7.68,0.06
16.717436,7.68,0.07
16.721214,7.68,0.07
16.723752,7.71,0.07
16.72754,7.71,0.07
16.730048,7.71,0.07
16.732568,7.76,0.07
16.736389,7.71,0.07
16.738913,7.71,0.07
16.741429,7.71,0.07
16.745226,7.65,0.07
16.747737,7.65,0.07
16.751549,7.65,0.07
16.754023,7.65,0.07
16.75656,7.68,0.07
16.76033,7.65,0.07
16.762847,7.65,0.07
16.766645,7.65,0.07
16.769133,7.65,0.08
16.771651,7.65,0.07
16.775469,7.65,0.07
16.777934,7.68,0.07
16.780462,7.68,0.08
16.784279,7.71,0.07
16.786747,7.68,0.08
16.790584,7.68,0.07
16.793095,7.71,0.07
16.795599,7.71,0.07
16.799389,7.76,0.08
16.801909,7.76,0.08
16.805701,7.76,0.08
16.808152,7.76,0.07
16.810654,7.76,0.07
16.814431,7.76,0.07
16.816919,7.76,0.07
16.819434,7.76,0.07
16.82321,7.79,0.08
16.82572,7.79,0.07
16.82951,7.76,0.07
16.832006,7.79,0.08
16.834549,7.79,0.08
16.838291,7.79,0.07
16.840872,7.79,0.07
16.844667,7.79,0.07
16.847161,7.79,0.07
16.84968,7.76,0.07
16.853485,7.76,0.08
16.855948,7.76,0.07
16.85844,7.76,0.08
16.86221,7.76,0.08
16.864732,7.76,0.08
16.868512,7.76,0.07
16.871016,7.79,0.07
16.873527,7.76,0.07
16.877352,7.76,0.07
16.879871,7.76,0.07
16.883656,7.76,0.07
16.886123,7.71,0.07
16.888654,7.76,0.08
16.892503,7.76,0.07
16.894998,7.71,0.07
16.897517,7.71,0.07
16.901321,7.71,0.08
16.903816,7.71,0.07
16.90762,7.71,0.07
16.910136,7.76,0.07
16.912655,7.76,0.08
16.916453,7.76,0.07
16.918939,7.71,0.07
16.921477,7.71,0.08
16.925255,7.71,0.08
16.927796,7.71,0.08
16.93159,7.71,0.08
16.934082,7.71,0.07
16.936624,7.71,0.08
16.940415,7.68,0.07
16.942959,7.68,0.07
16.945492,7.71,0.07
16.949257,7.71,0.07
16.951777,7.71,0.07
16.955581,7.71,0.08
16.958082,7.71,0.07
16.960668,7.71,0.08
16.964426,7.71,0.07
16.966898,7.68,0.07
16.969513,7.71,0.08
16.973181,7.68,0.08
16.975724,7.76,0.08
16.979509,7.71,0.07
16.98212,7.71,0.07
16.984594,7.71,0.08
16.988438,7.71,0.08
16.990859,7.68,0.08
16.994714,7.71,0.08
16.9972,7.68,0.08
16.999733,7.68,0.08
17.003519,7.71,0.08
17.006008,7.68,0.08
17.008529,7.65,0.08
17.012299,7.65,0.08
17.014814,7.65,0.08
17.018617,7.65,0.08
17.021124,7.65,0.08
17.023622,7.65,0.08
17.027418,7.65,0.08
17.029913,7.65,0.08
17.032543,7.68,0.08
17.036242,7.68,0.08
17.038729,7.68,0.08
17.042539,7.65,0.08
17.045148,7.65,0.08
17.047599,7.68,0.08
17.051387,7.68,0.08
17.053885,7.68,0.08
17.056403,7.65,0.08
17.060185,7.71,0.08
17.062703,7.71,0.08
17.066514,7.71,0.08
17.069,7.71,0.08
17.071516,7.71,0.08
17.075297,7.71,0.08
17.077814,7.76,0.08
17.081587,7.76,0.08
17.084091,7.76,0.08
17.086632,7.76,0.08
17.090465,7.76,0.09
17.092904,7.71,0.08
17.095478,7.76,0.08
17.099263,7.76,0.08
17.101769,7.68,0.08
17.10556,7.71,0.08
17.108048,7.76,0.08
17.110587,7.82,0.08
17.114381,7.82,0.08
17.116888,7.79,0.08
17.119397,7.79,0.08
17.12317,7.82,0.08
17.125684,7.82,0.08
17.129507,7.79,0.08
17.132011,7.79,0.08
17.134547,7.76,0.08
17.138315,7.76,0.08
17.140849,7.76,0.09
17.144644,7.71,0.08
17.147175,7.76,0.08
17.149694,7.71,0.08
17.153492,7.76,0.08
17.155989,7.76,0.08
17.158499,7.76,0.08
17.16229,7.71,0.08
17.164826,7.71,0.08
17.168619,7.71,0.08
17.171124,7.68,0.08
17.173638,7.68,0.08
17.177413,7.68,0.08
17.179923,7.68,0.08
17.182429,7.68,0.08
17.1862,7.68,0.08
17.188724,7.68,0.08
17.192526,7.65,0.08
17.195039,7.68,0.09
17.197616,7.68,0.08
17.201418,7.71,0.08
17.203883,7.71,0.08
17.207688,7.71,0.08
17.210179,7.71,0.09
17.212708,7.68,0.08
17.216496,7.68,0.07
17.218999,7.68,0.08
17.221502,7.68,0.08
17.225309,7.68,0.08
17.227825,7.68,0.08
17.231612,7.68,0.08
17.2341,7.71,0.09
17.236526,7.71,0.08
17.240304,7.76,0.08
17.242806,7.71,0.08
17.246644,7.76,0.08
17.249207,7.71,0.08
17.251707,7.76,0.08
17.255513,7.76,0.08
17.258009,7.76,0.08
17.260536,7.76,0.08
17.264324,7.76,0.08
17.26684,7.68,0.08
17.27061,7.68,0.08
17.273139,7.71,0.08
17.275626,7.68,0.08
17.279414,7.68,0.08
17.281931,7.65,0.08
17.284436,7.68,0.08
17.288225,7.68,0.08
17.29075,7.68,0.08
17.29454,7.68,0.08
17.29704,7.71,0.08
17.299608,7.68,0.08
17.303412,7.68,0.09
17.305906,7.68,0.08
17.308452,7.71,0.09
17.312214,7.68,0.09
17.314738,7.68,0.08
17.318534,7.68,0.09
17.321028,7.71,0.08
17.323539,7.71,0.08
17.327345,7.71,0.08
17.329847,7.68,0.08
17.333642,7.68,0.08
17.336143,7.71,0.08
17.338667,7.71,0.08
17.342467,7.71,0.09
17.344951,7.71,0.09
17.347466,7.76,0.08
17.351257,7.76,0.08
17.353786,7.76,0.08
17.357589,7.71,0.08
17.360085,7.71,0.08
17.362589,7.68,0.09
17.366404,7.68,0.08
17.368631,7.71,0.08
17.372432,7.71,0.08
17.374944,7.71,0.08
17.377486,7.71,0.08
17.381211,7.76,0.09
17.383737,7.76,0.08
17.387526,7.76,0.08
17.39004,7.76,0.09
17.392537,7.71,0.08
17.396337,7.76,0.09
17.39885,7.71,0.09
17.402707,7.71,0.08
17.405204,7.76,0.08
17.407714,7.76,0.08
17.411502,7.79,0.08
17.414024,7.79,0.08
17.416557,7.82,0.08
17.420304,7.79,0.08
17.422821,7.82,0.08
17.426619,7.82,0.08
17.429116,7.82,0.08
17.431627,7.84,0.08
17.435433,7.82,0.08
17.437923,7.84,0.08
17.440434,7.87,0.08
17.444209,7.84,0.08
17.446747,7.84,0.08
17.450537,7.82,0.07
17.453086,7.82,0.08
17.45559,7.79,0.08
17.459351,7.79,0.08
17.461887,7.79,0.07
17.465577,7.79,0.08
17.46804,7.79,0.07
17.470591,7.76,0.08
17.474324,7.76,0.07
17.476849,7.76,0.07
17.480655,7.71,0.08
17.483119,7.76,0.08
17.485644,7.76,0.07
17.489478,7.76,0.08
17.491936,7.76,0.08
17.494459,7.71,0.08
17.498232,7.71,0.07
17.500753,7.76,0.08
17.504558,7.71,0.08
17.507071,7.71,0.08
17.509593,7.68,0.08
17.513357,7.71,0.07
17.515877,7.71,0.08
17.519654,7.71,0.08
17.522121,7.71,0.08
17.524633,7.71,0.08
17.528435,7.68,0.07
17.530924,7.68,0.08
17.533434,7.68,0.08
17.537214,7.68,0.08
17.539706,7.65,0.08
17.543518,7.65,0.08
17.546009,7.68,0.08
17.548509,7.68,0.08
17.55231,7.65,0.08
17.554845,7.68,0.08
17.558647,7.68,0.07
17.561227,7.71,0.08
17.563657,7.68,0.08
17.567631,7.71,0.09
17.569901,7.65,0.08
17.573695,7.65,0.08
17.57627,7.68,0.08
17.57872,7.65,0.08
17.582482,7.65,0.08
17.585118,7.68,0.09
17.587512,7.68,0.09
17.591297,7.68,0.08
17.593798,7.68,0.08
17.597633,7.68,0.09
17.600075,7.68,0.08
17.602619,7.71,0.08
17.606454,7.71,0.08
17.608933,7.71,0.09
17.611502,7.71,0.08
17.615264,7.76,0.08
17.617772,7.71,0.08
17.621574,7.76,0.08
17.624083,7.76,0.09
17.626594,7.76,0.08
17.630358,7.79,0.08
17.63288,7.76,0.08
17.636671,7.76,0.08
17.639166,7.79,0.09
17.641664,7.76,0.08
17.645466,7.79,0.08
17.647984,7.79,0.08
17.650555,7.76,0.08
17.654268,7.79,0.09
17.656812,7.76,0.08
17.66067,7.76,0.08
17.663104,7.76,0.08
17.665515,7.76,0.08
17.669247,7.71,0.08
17.671772,7.71,0.08
17.675522,7.71,0.08
17.678041,7.71,0.08
17.680567,7.68,0.08
17.684323,7.71,0.08
17.686851,7.76,0.08
17.690653,7.76,0.08
17.69313,7.76,0.08
17.695666,7.76,0.08
17.699453,7.71,0.08
17.701947,7.71,0.08
17.704458,7.68,0.08
17.708287,7.71,0.08
17.710811,7.71,0.09
17.714613,7.68,0.08
17.717114,7.71,0.08
17.719636,7.68,0.08
17.72341,7.71,0.08
17.725912,7.71,0.08
17.728438,7.71,0.08
17.732217,7.71,0.09
17.734731,7.71,0.08
17.738538,7.71,0.08
17.741071,7.68,0.08
17.743535,7.71,0.08
17.747332,7.76,0.08
17.749846,7.71,0.09
17.753614,7.71,0.08
17.756125,7.68,0.08
17.758673,7.71,0.08
17.762486,7.71,0.08
17.764988,7.71,0.08
17.767507,7.68,0.08
17.771276,7.71,0.09
17.773813,7.68,0.09
17.777602,7.71,0.08
17.780105,7.65,0.08
17.782624,7.68,0.08
17.786453,7.71,0.09
17.78893,7.65,0.09
17.791464,7.65,0.08
17.795231,7.68,0.09
17.797769,7.68,0.09
17.801287,7.68,0.09
17.803801,7.68,0.09
17.807607,7.68,0.09
17.810125,7.65,0.09
17.812649,7.65,0.09
17.816463,7.65,0.09
17.818918,7.65,0.09
17.822712,7.65,0.09
17.825193,7.65,0.09
17.827694,7.65,0.09
17.831457,7.65,0.09
17.833966,7.65,0.09
17.836489,7.65,0.09
17.840255,7.68,0.09
17.842772,7.68,0.09
17.846611,7.68,0.09
17.849126,7.68,0.08
17.851626,7.68,0.09
17.85543,7.68,0.09
17.857933,7.68,0.09
17.860459,7.65,0.1
17.864247,7.65,0.1
17.866696,7.68,0.09
17.87046,7.65,0.1
17.872949,7.68,0.1
17.875461,7.65,0.1
17.879258,7.68,0.1
17.881762,7.65,0.1
17.885563,7.65,0.09
17.888033,7.65,0.09
17.890583,7.65,0.09
17.89432,7.65,0.1
17.896856,7.65,0.1
17.90064,7.65,0.09
17.903165,7.68,0.1
17.905653,7.65,0.09
17.909434,7.68,0.09
17.911978,7.68,0.1
17.914506,7.68,0.1
17.918311,7.68,0.1
17.920814,7.68,0.1
17.924538,7.65,0.1
17.927032,7.68,0.1
17.929555,7.68,0.1
17.933342,7.71,0.1
17.93585,7.71,0.1
17.939651,7.65,0.09
17.942144,7.68,0.09
17.944669,7.68,0.1
17.948439,7.68,0.1
17.950998,7.65,0.1
17.953477,7.65,0.09
17.957268,7.63,0.1
17.959759,7.63,0.1
17.963587,7.63,0.1
17.966101,7.63,0.1
17.968609,7.65,0.1
17.972307,7.65,0.1
17.974825,7.65,0.1
17.978649,7.65,0.1
17.981142,7.65,0.1
17.983653,7.65,0.1
17.987454,7.65,0.1
17.989963,7.65,0.1
17.99248,7.63,0.1
17.996211,7.65,0.1
17.998725,7.65,0.1
18.002486,7.68,0.11
18.005001,7.65,0.1
18.007497,7.68,0.1
18.011292,7.68,0.1
18.013833,7.68,0.1
18.017626,7.63,0.1
18.020154,7.65,0.1
18.022649,7.63,0.1
18.026465,7.63,0.1
18.028965,7.63,0.1
18.031473,7.65,0.11
18.03524,7.63,0.1
18.037751,7.65,0.11
18.041549,7.63,0.11
18.044044,7.65,0.11
18.046565,7.65,0.1
18.050339,7.65,0.11
18.05285,7.65,0.11
18.056658,7.65,0.11
18.05915,7.68,0.11
18.061676,7.65,0.11
18.065563,7.63,0.1
18.068013,7.65,0.11
18.070539,7.65,0.11
18.074305,7.68,0.1
18.076815,7.68,0.11
18.080614,7.68,0.11
18.083126,7.71,0.11
18.085654,7.71,0.11
18.089426,7.71,0.11
18.091916,7.71,0.11
18.094441,7.71,0.11
18.098247,7.71,0.11
18.100765,7.71,0.1
18.104537,7.71,0.11
18.107051,7.71,0.1
18.110651,7.71,0.11
18.113273,7.71,0.1
18.115708,7.71,0.1
18.11946,7.76,0.1
18.121954,7.71,0.1
18.124492,7.76,0.1
18.128238,7.76,0.1
18.130761,7.76,0.11
18.134552,7.76,0.11
18.137081,7.71,0.11
18.13958,7.76,0.1
18.143351,7.71,0.1
18.145865,7.71,0.1
18.149683,7.71,0.1
18.152148,7.71,0.1
18.154689,7.71,0.1
18.158501,7.71,0.1
18.160998,7.68,0.1
18.163518,7.71,0.1
18.167427,7.71,0.1
18.16974,7.71,0.1
18.173464,7.71,0.1
18.175966,7.71,0.1
18.178498,7.71,0.1
18.182273,7.71,0.1
18.184873,7.71,0.11
18.188572,7.71,0.1
18.191066,7.71,0.1
18.193571,7.71,0.1
18.197367,7.71,0.1
18.199926,7.71,0.1
18.203695,7.71,0.1
18.206193,7.71,0.11
18.208721,7.71,0.1
18.212538,7.71,0.1
18.215003,7.68,0.11
18.217575,7.71,0.1
18.221337,7.71,0.11
18.223847,7.71,0.1
18.227681,7.71,0.11
18.230163,7.71,0.11
18.232691,7.71,0.11
18.236337,7.68,0.1
18.238836,7.68,0.1
18.242642,7.68,0.1
18.245117,7.68,0.1
18.247632,7.71,0.11
18.251404,7.71,0.11
18.253922,7.68,0.1
18.25642,7.68,0.11
18.260222,7.68,0.11
18.262695,7.68,0.11
18.266483,7.68,0.11
18.269034,7.68,0.1
18.271558,7.68,0.11
18.275335,7.68,0.11
18.277884,7.68,0.11
18.281659,7.68,0.11
18.284064,7.71,0.11
18.286583,7.68,0.11
18.290353,7.68,0.11
18.29289,7.68,0.11
18.296678,7.68,0.1
18.299162,7.68,0.11
18.301665,7.68,0.11
18.305481,7.68,0.11
18.307975,7.68,0.11
18.310515,7.68,0.11
18.314258,7.68,0.11
18.316809,7.68,0.1
18.32062,7.65,0.11
18.323104,7.65,0.11
18.325625,7.65,0.11
18.329356,7.65,0.11
18.331857,7.65,0.11
18.33566,7.65,0.11
18.338144,7.65,0.11
18.340659,7.65,0.11
18.34451,7.65,0.11
18.346948,7.65,0.11
18.349496,7.65,0.11
18.353251,7.65,0.11
18.355756,7.65,0.11
18.359559,7.65,0.11
18.362045,7.65,0.11
18.364567,7.65,0.11
