Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
22.82304,3.77,0.09
22.825542,3.77,0.1
22.829351,3.74,0.09
22.831868,3.77,0.09
22.834368,3.74,0.09
22.838182,3.77,0.09
22.840667,3.77,0.09
22.844428,3.77,0.1
22.846962,3.77,0.1
22.849457,3.74,0.09
22.85322,3.77,0.09
22.855714,3.77,0.1
22.858231,3.74,0.1
22.862006,3.74,0.09
22.864531,3.74,0.09
22.868104,3.74,0.09
22.870599,3.74,0.09
22.87443,3.71,0.09
22.876892,3.71,0.09
22.879424,3.74,0.1
22.88324,3.71,0.09
22.885723,3.74,0.09
22.888247,3.71,0.1
22.892013,3.74,0.1
22.894537,3.74,0.09
22.898411,3.74,0.09
22.900824,3.74,0.09
22.90332,3.74,0.1
22.907118,3.74,0.09
22.909625,3.74,0.09
22.913385,3.74,0.09
22.915889,3.71,0.09
22.918413,3.77,0.1
22.922231,3.74,0.09
22.924707,3.77,0.1
22.927212,3.74,0.09
22.930997,3.77,0.09
22.933548,3.77,0.09
22.937354,3.74,0.1
22.939835,3.77,0.09
22.942365,3.77,0.09
22.946098,3.77,0.09
22.948594,3.77,0.09
22.952373,3.77,0.09
22.954866,3.77,0.09
22.957398,3.74,0.09
22.961159,3.77,0.1
22.963662,3.77,0.09
22.967458,3.77,0.09
22.969953,3.77,0.09
22.972474,3.77,0.09
22.976263,3.77,0.09
22.978782,3.77,0.09
22.981272,3.77,0.09
22.98508,3.77,0.09
22.987566,3.77,0.09
22.991347,3.74,0.09
22.993875,3.74,0.09
22.996372,3.74,0.09
23.000143,3.74,0.09
23.002667,3.71,0.09
23.005175,3.71,0.09
23.008957,3.74,0.09
23.011484,3.71,0.09
23.015254,3.74,0.09
23.017755,3.74,0.09
23.020267,3.74,0.09
23.024037,3.74,0.09
23.026538,3.74,0.09
23.030327,3.77,0.1
23.032823,3.77,0.1
23.035378,3.77,0.1
23.039127,3.77,0.09
23.041625,3.77,0.09
23.045426,3.74,0.09
23.047941,3.74,0.09
23.050445,3.74,0.09
23.054247,3.74,0.1
23.056742,3.74,0.1
23.059271,3.74,0.09
23.063036,3.74,0.1
23.065599,3.77,0.1
23.069321,3.77,0.1
23.071777,3.77,0.09
23.074284,3.77,0.1
23.078046,3.77,0.09
23.080546,3.77,0.1
23.084459,3.77,0.1
23.086763,3.77,0.1
23.089302,3.77,0.1
23.093001,3.77,0.09
23.095505,3.77,0.09
23.099404,3.77,0.09
23.10179,3.74,0.1
23.104303,3.74,0.09
23.108088,3.74,0.1
23.110607,3.74,0.09
23.114369,3.74,0.1
23.116928,3.74,0.09
23.119404,3.74,0.1
23.123178,3.74,0.09
23.125691,3.74,0.1
23.128238,3.74,0.1
23.131986,3.74,0.1
23.134485,3.74,0.1
23.138334,3.74,0.1
23.140767,3.77,0.1
23.143314,3.77,0.1
23.147057,3.77,0.1
23.149673,3.77,0.1
23.153375,3.77,0.1
23.155853,3.77,0.09
23.158397,3.77,0.1
23.162269,3.77,0.09
23.164672,3.77,0.09
23.167212,3.77,0.1
23.170981,3.77,0.09
23.173477,3.77,0.09
23.177269,3.74,0.09
23.179777,3.74,0.09
23.182315,3.74,0.09
23.18607,3.74,0.09
23.188723,3.74,0.09
23.192388,3.71,0.09
23.194901,3.74,0.09
23.197405,3.74,0.09
23.201205,3.74,0.09
23.203715,3.74,0.09
23.206229,3.74,0.09
23.209993,3.74,0.09
23.212521,3.74,0.09
23.216305,3.74,0.09
23.218792,3.74,0.09
23.22131,3.74,0.09
23.22505,3.74,0.09
23.227564,3.74,0.1
23.231337,3.74,0.09
23.233853,3.74,0.09
23.236382,3.74,0.1
23.240184,3.74,0.1
23.242657,3.74,0.09
23.246443,3.74,0.09
23.248928,3.77,0.09
23.251452,3.74,0.09
23.255224,3.77,0.09
23.257724,3.77,0.09
23.260244,3.77,0.09
23.263999,3.74,0.09
23.266512,3.74,0.09
23.270325,3.77,0.09
23.272807,3.74,0.09
23.275334,3.74,0.09
23.279094,3.74,0.09
23.281628,3.74,0.09
23.285409,3.71,0.09
23.287921,3.74,0.09
23.290503,3.71,0.09
23.29428,3.74,0.09
23.296776,3.71,0.09
23.299295,3.74,0.09
23.303095,3.74,0.1
23.30558,3.77,0.09
23.309377,3.74,0.09
23.311869,3.77,0.09
23.314398,3.77,0.09
23.318176,3.77,0.09
23.320684,3.77,0.09
23.323203,3.77,0.09
23.327008,3.77,0.09
23.329514,3.74,0.09
23.333287,3.74,0.09
23.3358,3.74,0.09
23.338326,3.74,0.09
23.342082,3.74,0.09
23.344587,3.71,0.09
23.348396,3.74,0.09
23.350873,3.74,0.1
23.353409,3.74,0.1
23.357203,3.74,0.1
23.359691,3.74,0.1
23.362221,3.74,0.09
23.365915,3.77,0.1
23.368425,3.74,0.1
23.372193,3.74,0.09
23.374709,3.74,0.09
23.377205,3.74,0.09
23.380991,3.74,0.09
23.383502,3.74,0.1
23.387285,3.74,0.09
23.389839,3.74,0.1
23.392339,3.74,0.09
23.396136,3.74,0.1
23.398635,3.74,0.1
23.402437,3.74,0.1
23.404928,3.77,0.09
23.407475,3.77,0.09
23.41124,3.77,0.1
23.413746,3.77,0.09
23.416281,3.77,0.1
23.420047,3.77,0.09
23.422569,3.77,0.09
23.426354,3.77,0.1
23.428855,3.74,0.1
23.431377,3.74,0.1
23.435143,3.74,0.09
23.437669,3.74,0.09
23.440182,3.74,0.09
23.443983,3.74,0.1
23.446503,3.74,0.09
23.450294,3.74,0.09
23.452807,3.74,0.1
23.455234,3.74,0.09
23.458994,3.71,0.1
23.461503,3.74,0.09
23.465293,3.77,0.09
23.467797,3.74,0.09
23.470302,3.74,0.09
23.47406,3.77,0.09
23.476602,3.74,0.09
23.480402,3.74,0.09
23.482877,3.74,0.09
23.485412,3.77,0.09
23.489209,3.74,0.09
23.491674,3.71,0.09
23.494262,3.74,0.09
23.498028,3.74,0.09
23.500557,3.74,0.09
23.504345,3.74,0.09
23.506838,3.74,0.09
23.50936,3.74,0.09
23.513141,3.74,0.09
23.515644,3.74,0.09
23.519438,3.74,0.09
23.521942,3.74,0.09
23.524468,3.74,0.09
23.528288,3.74,0.1
23.530757,3.74,0.09
23.533276,3.77,0.09
23.537054,3.74,0.09
23.539573,3.77,0.09
23.543359,3.77,0.09
23.545869,3.74,0.09
23.548404,3.74,0.09
23.552207,3.74,0.09
23.554731,3.77,0.09
23.557229,3.74,0.09
23.561022,3.74,0.09
23.563532,3.74,0.09
23.567336,3.74,0.09
23.569863,3.74,0.09
23.572368,3.74,0.09
23.576137,3.74,0.09
23.578672,3.74,0.09
23.581196,3.74,0.09
23.584766,3.74,0.1
23.58729,3.74,0.1
23.591062,3.77,0.1
23.593566,3.74,0.1
23.597383,3.74,0.09
23.600032,3.74,0.1
23.602399,3.74,0.09
23.606215,3.74,0.09
23.608691,3.77,0.1
23.611238,3.74,0.1
23.614986,3.74,0.09
23.61753,3.74,0.09
23.621232,3.74,0.09
23.623722,3.74,0.09
23.626262,3.74,0.09
23.630051,3.74,0.1
23.632527,3.74,0.09
23.636347,3.74,0.1
23.63884,3.74,0.1
23.641368,3.71,0.09
23.645123,3.74,0.1
23.64766,3.74,0.09
23.650197,3.74,0.1
23.653944,3.74,0.1
23.656477,3.74,0.09
23.660245,3.74,0.09
23.662747,3.77,0.09
23.665266,3.74,0.09
23.669184,3.74,0.09
23.671571,3.74,0.09
23.675354,3.74,0.09
23.677854,3.74,0.09
23.680362,3.74,0.09
23.684256,3.74,0.09
23.686686,3.74,0.09
23.690419,3.74,0.09
23.692891,3.74,0.09
23.695398,3.74,0.09
23.699302,3.74,0.09
23.701762,3.74,0.09
23.704284,3.74,0.09
23.708021,3.74,0.09
23.710533,3.74,0.09
23.714275,3.74,0.09
23.716758,3.77,0.09
23.719291,3.77,0.09
23.723051,3.74,0.09
23.725584,3.74,0.09
23.729356,3.74,0.09
23.731875,3.74,0.09
23.734384,3.74,0.09
23.738172,3.74,0.09
23.740675,3.77,0.1
23.744484,3.74,0.09
23.746971,3.74,0.09
23.749664,3.74,0.09
23.753323,3.77,0.09
23.755814,3.74,0.09
23.758314,3.77,0.09
23.762106,3.74,0.09
23.764624,3.74,0.09
23.76843,3.74,0.09
23.770922,3.74,0.09
23.773465,3.74,0.09
23.777241,3.74,0.1
23.779722,3.74,0.09
23.782265,3.74,0.09
23.786018,3.71,0.1
23.788545,3.74,0.09
23.792328,3.74,0.1
23.794847,3.74,0.1
23.797351,3.74,0.1
23.801173,3.74,0.09
23.803684,3.74,0.1
23.807455,3.8,0.1
23.809973,3.77,0.09
23.812378,3.8,0.09
23.816175,3.8,0.09
23.818667,3.8,0.09
23.821177,3.8,0.1
23.824969,3.77,0.09
23.827472,3.8,0.09
23.831252,3.8,0.09
23.833765,3.8,0.09
23.83628,3.77,0.09
23.840036,3.8,0.1
23.842562,3.77,0.09
23.846363,3.77,0.09
23.848853,3.77,0.09
23.851423,3.77,0.09
23.855229,3.74,0.09
23.857715,3.77,0.09
23.86024,3.77,0.09
23.864023,3.77,0.09
23.866553,3.77,0.09
23.870324,3.77,0.1
23.872826,3.77,0.09
23.875362,3.8,0.09
23.879127,3.74,0.09
23.881662,3.77,0.09
23.88547,3.8,0.09
23.887988,3.8,0.09
23.890378,3.8,0.09
23.894168,3.8,0.09
23.896672,3.77,0.1
23.899269,3.77,0.09
23.903001,3.77,0.09
23.905472,3.77,0.09
23.909259,3.77,0.09
23.911755,3.77,0.09
23.914286,3.74,0.09
23.918034,3.74,0.09
23.920684,3.77,0.09
23.924385,3.74,0.09
23.926862,3.74,0.1
23.929364,3.77,0.09
23.933187,3.77,0.09
23.935649,3.77,0.09
23.93945,3.77,0.09
23.941945,3.77,0.1
23.944457,3.77,0.1
23.94824,3.77,0.09
23.950754,3.77,0.09
23.953325,3.77,0.09
23.957092,3.74,0.09
23.959631,3.74,0.09
23.963427,3.74,0.09
23.965928,3.74,0.09
23.968346,3.71,0.09
23.972135,3.71,0.09
23.974636,3.71,0.09
23.978453,3.74,0.1
23.980932,3.74,0.09
23.983435,3.71,0.1
23.987247,3.74,0.09
23.989733,3.74,0.09
23.992228,3.71,0.09
23.996018,3.74,0.09
23.998527,3.74,0.1
24.002311,3.74,0.09
24.004881,3.77,0.09
24.007372,3.8,0.1
24.011164,3.77,0.09
24.01367,3.77,0.09
24.017435,3.77,0.09
24.019933,3.8,0.1
24.022442,3.77,0.09
24.026223,3.77,0.09
24.028709,3.74,0.09
24.031226,3.77,0.1
24.034994,3.74,0.09
24.037531,3.74,0.1
24.041333,3.71,0.09
24.043815,3.74,0.1
24.046331,3.74,0.1
24.050236,3.71,0.09
24.052689,3.71,0.1
24.056534,3.71,0.1
24.058855,3.74,0.09
24.061356,3.74,0.09
24.065148,3.74,0.1
24.067654,3.74,0.1
24.071479,3.74,0.1
24.073993,3.77,0.1
24.076509,3.77,0.1
24.080313,3.77,0.09
24.08283,3.8,0.09
24.085344,3.77,0.09
24.089172,3.77,0.09
24.0917,3.77,0.1
24.095618,3.77,0.09
24.098001,3.77,0.09
24.100563,3.77,0.09
24.104346,3.77,0.09
24.106901,3.74,0.09
24.109426,3.77,0.09
24.113233,3.77,0.1
24.115741,3.77,0.09
24.118279,3.74,0.1
24.122069,3.77,0.09
24.124581,3.77,0.1
24.128407,3.77,0.09
24.130875,3.74,0.09
24.13343,3.74,0.09
24.13721,3.74,0.09
24.139688,3.74,0.1
24.143504,3.77,0.09
24.146026,3.77,0.09
24.148508,3.77,0.1
24.152322,3.77,0.09
24.154802,3.77,0.1
24.157367,3.74,0.09
24.161177,3.74,0.09
24.163664,3.74,0.09
24.167463,3.74,0.09
24.169976,3.74,0.1
24.172491,3.77,0.1
24.176302,3.77,0.09
24.178795,3.77,0.09
24.181309,3.77,0.09
24.185106,3.77,0.09
24.187653,3.77,0.1
24.191435,3.77,0.09
24.193907,3.77,0.09
24.196447,3.77,0.09
24.200239,3.77,0.09
24.202738,3.77,0.09
24.206365,3.77,0.1
24.208889,3.77,0.1
24.211403,3.77,0.09
24.215212,3.77,0.09
24.217737,3.74,0.09
24.220236,3.74,0.09
24.224014,3.74,0.09
24.226531,3.77,0.09
24.230316,3.74,0.1
24.23284,3.77,0.09
24.235356,3.74,0.09
24.239165,3.74,0.09
24.241682,3.77,0.09
24.245464,3.77,0.09
24.247982,3.77,0.09
24.250523,3.77,0.09
24.254343,3.77,0.09
24.25684,3.74,0.09
24.259412,3.74,0.09
24.26325,3.74,0.09
24.265739,3.74,0.09
24.268259,3.74,0.09
24.272155,3.74,0.09
24.274625,3.74,0.09
24.278431,3.74,0.09
24.280955,3.74,0.09
24.283589,3.71,0.09
24.287231,3.74,0.09
24.289722,3.74,0.1
24.292286,3.74,0.09
24.296015,3.74,0.1
24.298616,3.74,0.09
24.30233,3.74,0.09
24.304844,3.74,0.09
24.307416,3.74,0.09
24.311222,3.74,0.09
24.313722,3.74,0.09
24.316259,3.74,0.09
24.320032,3.74,0.09
24.322546,3.74,0.09
24.326321,3.74,0.09
24.328813,3.74,0.09
24.331338,3.74,0.1
24.335091,3.74,0.09
24.337632,3.74,0.09
24.341397,3.77,0.09
24.343901,3.77,0.09
24.346394,3.74,0.09
24.35034,3.74,0.1
24.35269,3.77,0.09
24.355207,3.77,0.1
24.359001,3.74,0.09
24.361604,3.77,0.09
24.365299,3.77,0.09
24.367634,3.77,0.09
24.3714,3.77,0.09
24.373896,3.77,0.09
24.376432,3.77,0.09
24.380212,3.77,0.09
24.382748,3.77,0.09
24.385232,3.74,0.09
24.388998,3.74,0.09
24.391527,3.74,0.09
24.395303,3.74,0.09
24.397806,3.71,0.09
24.400312,3.71,0.1
24.404107,3.74,0.09
24.406612,3.74,0.09
24.410388,3.71,0.09
24.41299,3.74,0.09
24.415469,3.74,0.09
24.419256,3.77,0.09
24.421754,3.74,0.09
24.424246,3.77,0.09
24.428035,3.74,0.09
24.430529,3.77,0.09
24.434333,3.74,0.09
24.436827,3.77,0.1
24.439342,3.74,0.09
24.443133,3.74,0.09
24.445638,3.77,0.09
24.449444,3.74,0.09
24.45196,3.74,0.09
24.454442,3.74,0.09
24.458242,3.74,0.09
24.460732,3.77,0.09
24.46331,3.74,0.1
24.467092,3.74,0.09
24.469598,3.74,0.09
24.47341,3.74,0.09
24.475911,3.74,0.09
24.478415,3.74,0.09
24.482193,3.74,0.09
24.484701,3.74,0.09
24.487221,3.74,0.09
24.490993,3.74,0.09
24.493512,3.74,0.09
24.497333,3.74,0.09
24.499828,3.71,0.09
24.502348,3.74,0.09
24.506118,3.71,0.09
24.508665,3.74,0.09
24.512464,3.74,0.09
24.514986,3.74,0.09
24.517524,3.74,0.09
24.521335,3.74,0.09
24.523801,3.74,0.09
24.526329,3.74,0.09
24.530111,3.74,0.09
24.532628,3.74,0.09
24.536421,3.74,0.09
24.538962,3.74,0.09
24.541459,3.74,0.09
24.54524,3.74,0.09
24.547747,3.74,0.1
24.550266,3.74,0.09
24.554058,3.74,0.09
24.556578,3.77,0.09
24.560104,3.74,0.09
24.562623,3.77,0.09
24.566444,3.77,0.09
24.568932,3.77,0.09
24.571401,3.77,0.09
24.575187,3.77,0.09
24.577697,3.77,0.09
24.580196,3.77,0.09
24.583967,3.77,0.09
24.5865,3.74,0.09
24.590275,3.74,0.09
24.592784,3.74,0.09
24.595344,3.74,0.09
24.599205,3.74,0.09
24.601594,3.74,0.09
24.605381,3.74,0.09
24.607876,3.74,0.09
24.610446,3.74,0.09
24.614207,3.74,0.09
24.616772,3.74,0.1
24.619278,3.74,0.09
24.623039,3.74,0.09
24.625565,3.74,0.1
24.629355,3.74,0.09
24.631872,3.77,0.09
24.63437,3.77,0.1
24.638177,3.77,0.09
24.640683,3.77,0.09
24.644369,3.77,0.1
24.64688,3.77,0.09
24.649376,3.77,0.1
24.653151,3.77,0.1
24.655692,3.77,0.1
24.658193,3.77,0.09
24.661955,3.77,0.09
24.664496,3.74,0.09
24.66833,3.74,0.1
24.670824,3.74,0.09
24.673348,3.74,0.09
24.677126,3.74,0.09
24.679635,3.74,0.09
24.683371,3.74,0.09
24.685874,3.74,0.09
24.688376,3.74,0.09
24.692179,3.74,0.09
24.694672,3.74,0.09
24.697214,3.74,0.09
24.700974,3.74,0.09
24.703484,3.74,0.1
24.707276,3.74,0.09
24.709764,3.74,0.09
24.712306,3.74,0.09
24.716065,3.74,0.09
24.718627,3.74,0.09
24.722388,3.74,0.09
24.724877,3.74,0.09
24.727399,3.74,0.09
24.731201,3.74,0.09
24.733682,3.74,0.09
24.73619,3.74,0.09
24.739956,3.77,0.09
24.742512,3.74,0.09
24.746283,3.77,0.1
24.748774,3.77,0.09
24.751299,3.77,0.09
24.755057,3.77,0.09
24.757579,3.77,0.09
24.761377,3.77,0.09
24.763868,3.77,0.09
24.76639,3.77,0.09
24.770237,3.77,0.09
24.772693,3.77,0.09
24.776472,3.77,0.09
24.778983,3.77,0.09
24.781482,3.74,0.09
24.785241,3.77,0.09
24.787753,3.74,0.09
24.790277,3.74,0.09
24.794045,3.74,0.09
24.796576,3.74,0.09
24.800369,3.74,0.09
24.802861,3.74,0.09
24.805375,3.74,0.09
24.809189,3.71,0.09
24.811659,3.74,0.09
24.814193,3.71,0.09
24.817959,3.74,0.09
24.82051,3.71,0.09
24.824295,3.74,0.09
24.826773,3.74,0.09
24.829319,3.71,0.09
24.833085,3.74,0.09
24.835621,3.74,0.09
24.839402,3.74,0.09
24.841917,3.77,0.09
24.844442,3.74,0.1
24.848274,3.8,0.09
24.850722,3.8,0.09
24.853251,3.8,0.09
24.857017,3.77,0.09
24.859544,3.77,0.09
24.863348,3.8,0.09
24.865861,3.77,0.09
24.868385,3.77,0.09
24.872194,3.74,0.09
24.8747,3.77,0.1
24.877303,3.77,0.09
24.880868,3.74,0.1
24.883379,3.74,0.1
24.887193,3.77,0.09
24.889657,3.77,0.09
24.893477,3.77,0.09
24.895986,3.77,0.09
24.898553,3.77,0.09
24.902368,3.77,0.09
24.904731,3.77,0.09
24.907237,3.77,0.1
24.911013,3.77,0.09
24.913528,3.77,0.09
24.917323,3.77,0.09
24.919805,3.8,0.09
24.922398,3.77,0.1
24.926169,3.74,0.09
24.928672,3.77,0.09
24.932474,3.77,0.09
24.934973,3.74,0.09
24.93751,3.74,0.09
24.941258,3.77,0.1
24.943788,3.74,0.09
24.946292,3.77,0.09
24.950085,3.74,0.1
24.952595,3.74,0.09
24.95627,3.74,0.09
24.95879,3.74,0.09
24.961387,3.71,0.09
24.965069,3.74,0.09
24.967571,3.74,0.09
24.971377,3.71,0.1
24.973901,3.71,0.09
24.976373,3.71,0.09
24.980124,3.71,0.09
24.982644,3.71,0.09
24.986439,3.74,0.1
24.988926,3.71,0.09
24.991454,3.74,0.1
24.995227,3.74,0.09
24.997753,3.74,0.1
25.000247,3.74,0.09
25.004004,3.77,0.09
25.006529,3.77,0.1
25.010314,3.74,0.09
25.012819,3.74,0.09
25.01536,3.74,0.09
25.019105,3.74,0.09
25.021626,3.74,0.09
25.025459,3.74,0.09
25.027996,3.74,0.09
25.030493,3.74,0.09
25.034292,3.71,0.09
25.036784,3.74,0.09
25.039285,3.74,0.09
25.043076,3.74,0.09
25.045517,3.74,0.09
25.049317,3.74,0.09
25.051814,3.74,0.09
25.054334,3.74,0.09
25.058087,3.74,0.09
25.060672,3.74,0.09
25.064441,3.74,0.09
25.06689,3.74,0.09
25.069405,3.74,0.09
25.073206,3.74,0.09
25.075766,3.71,0.09
25.078269,3.74,0.09
25.082055,3.74,0.09
25.084572,3.74,0.09
25.088377,3.74,0.09
25.090867,3.71,0.09
25.093394,3.74,0.09
25.097235,3.71,0.09
25.099737,3.74,0.09
25.102218,3.74,0.09
25.105987,3.74,0.1
25.108512,3.77,0.09
25.112315,3.77,0.09
25.114832,3.77,0.09
25.117382,3.77,0.09
25.121142,3.74,0.09
25.123659,3.77,0.09
25.12748,3.77,0.09
25.129978,3.77,0.09
25.132511,3.77,0.09
25.136339,3.77,0.09
25.138804,3.77,0.09
25.141354,3.77,0.09
25.145137,3.77,0.09
25.147651,3.74,0.09
25.151444,3.77,0.09
25.153929,3.77,0.09
25.156438,3.77,0.09
25.16026,3.77,0.09
25.162757,3.74,0.09
25.165276,3.77,0.09
25.168848,3.74,0.09
25.171355,3.74,0.09
25.175119,3.77,0.09
25.177678,3.77,0.09
25.18148,3.77,0.09
25.183978,3.77,0.09
25.18653,3.77,0.09
25.190301,3.77,0.09
25.192817,3.74,0.09
25.195344,3.77,0.09
25.199121,3.74,0.09
25.20164,3.74,0.09
25.205432,3.77,0.09
25.207939,3.74,0.09
25.210465,3.74,0.09
25.214265,3.74,0.09
25.216767,3.74,0.09
25.219282,3.74,0.09
25.223068,3.74,0.09
25.225597,3.74,0.09
25.229417,3.74,0.09
25.231933,3.74,0.09
25.23444,3.74,0.09
25.238272,3.74,0.09
25.240754,3.74,0.09
25.243295,3.71,0.09
25.247068,3.74,0.09
25.249583,3.74,0.1
25.253391,3.74,0.09
25.255879,3.74,0.1
25.258416,3.74,0.09
25.26221,3.74,0.09
25.264739,3.77,0.1
25.267221,3.74,0.09
25.27103,3.74,0.1
25.273535,3.74,0.09
25.277328,3.77,0.1
25.279863,3.74,0.09
25.282387,3.74,0.1
25.286175,3.74,0.09
25.288692,3.74,0.1
25.291213,3.74,0.1
25.29499,3.74,0.09
25.29753,3.74,0.1
25.30131,3.74,0.09
25.303797,3.77,0.09
25.306325,3.74,0.09
25.31021,3.74,0.1
25.312641,3.74,0.09
25.316545,3.74,0.09
25.318974,3.74,0.1
25.321472,3.74,0.09
25.325265,3.74,0.1
25.327784,3.74,0.09
25.330343,3.74,0.09
25.334098,3.74,0.09
25.336625,3.74,0.09
25.3404,3.74,0.09
25.342923,3.71,0.09
25.345451,3.71,0.09
25.349274,3.71,0.09
25.351727,3.71,0.09
25.354235,3.71,0.09
25.358016,3.71,0.09
25.360549,3.74,0.09
25.364359,3.71,0.09
25.366857,3.74,0.09
25.369368,3.74,0.09
25.373133,3.71,0.09
25.37567,3.74,0.09
25.379448,3.74,0.1
25.38199,3.71,0.09
25.384493,3.74,0.09
25.388307,3.71,0.09
25.39081,3.74,0.1
25.393337,3.74,0.09
25.397106,3.74,0.09
25.399629,3.74,0.09
25.403428,3.77,0.1
25.405922,3.74,0.1
25.408437,3.77,0.1
25.412238,3.74,0.09
25.41476,3.77,0.1
25.41726,3.74,0.09
25.421036,3.77,0.09
25.423549,3.74,0.1
25.427371,3.74,0.09
25.429844,3.74,0.1
25.432402,3.74,0.09
25.4362,3.74,0.1
25.438706,3.71,0.09
25.441231,3.74,0.09
25.445015,3.74,0.09
25.447533,3.74,0.09
25.451336,3.74,0.1
25.453813,3.74,0.09
25.456355,3.77,0.09
25.460106,3.77,0.09
25.462646,3.74,0.09
25.46643,3.74,0.09
25.468935,3.74,0.09
25.471486,3.74,0.09
25.475256,3.74,0.09
25.477795,3.77,0.09
25.480399,3.74,0.09
25.484259,3.74,0.09
25.48664,3.74,0.09
25.490432,3.74,0.09
25.492916,3.71,0.09
25.495445,3.74,0.09
25.499233,3.74,0.09
25.501672,3.74,0.09
25.505478,3.71,0.09
25.507957,3.71,0.09
25.51049,3.74,0.09
25.514179,3.74,0.09
25.516669,3.74,0.1
25.519193,3.74,0.09
25.522943,3.74,0.09
25.52548,3.77,0.09
25.529256,3.74,0.1
25.531747,3.77,0.09
25.534309,3.77,0.1
25.538118,3.74,0.09
25.540609,3.77,0.09
25.544415,3.74,0.09
25.546911,3.74,0.09
25.549572,3.74,0.09
25.553271,3.74,0.09
25.555762,3.74,0.09
25.558264,3.74,0.09
25.562129,3.74,0.09
25.564557,3.74,0.09
25.568367,3.74,0.09
25.570843,3.74,0.09
25.573371,3.74,0.09
25.577174,3.74,0.09
25.57966,3.74,0.09
25.582199,3.74,0.09
25.586006,3.74,0.1
25.588525,3.74,0.09
25.592325,3.74,0.09
25.594838,3.74,0.09
25.59736,3.74,0.09
25.601169,3.77,0.09
25.603645,3.74,0.09
25.606157,3.77,0.1
25.609959,3.74,0.09
25.612475,3.74,0.09
25.616253,3.74,0.09
25.61877,3.74,0.09
25.62128,3.74,0.09
25.62506,3.74,0.09
25.627586,3.74,0.1
25.631384,3.71,0.09
25.633874,3.74,0.1
25.636443,3.74,0.1
25.640265,3.74,0.09
25.642734,3.74,0.09
25.645257,3.74,0.09
25.649059,3.74,0.09
25.651568,3.74,0.09
25.655354,3.77,0.1
25.657878,3.74,0.09
25.660397,3.74,0.1
25.664203,3.77,0.09
25.666707,3.77,0.1
25.669246,3.77,0.09
25.673006,3.77,0.09
25.675555,3.77,0.09
25.67935,3.77,0.09
25.681848,3.77,0.09
25.68438,3.74,0.1
25.688185,3.77,0.09
25.690703,3.77,0.09
25.694507,3.74,0.09
25.697,3.74,0.09
25.699528,3.74,0.09
25.70332,3.77,0.09
25.705824,3.74,0.09
25.708349,3.74,0.1
25.712185,3.74,0.09
25.714668,3.74,0.09
25.718476,3.74,0.1
25.720973,3.74,0.09
25.723514,3.74,0.1
25.727288,3.74,0.09
25.729803,3.74,0.09
25.732294,3.77,0.1
25.736101,3.77,0.09
25.738671,3.77,0.09
25.74244,3.77,0.09
25.744948,3.74,0.09
25.747444,3.77,0.1
25.751262,3.74,0.09
25.753777,3.74,0.09
25.756291,3.74,0.09
25.760066,3.74,0.1
25.762607,3.74,0.09
25.766392,3.71,0.09
25.768889,3.71,0.09
25.771426,3.74,0.1
25.775199,3.74,0.1
25.777722,3.74,0.09
25.780249,3.74,0.09
25.784018,3.74,0.1
25.786537,3.77,0.09
25.79042,3.74,0.09
25.7929,3.74,0.09
25.795428,3.74,0.09
25.799229,3.77,0.09
25.801734,3.74,0.09
25.80426,3.77,0.09
25.808047,3.74,0.09
25.810617,3.74,0.1
25.814371,3.74,0.09
25.816863,3.74,0.1
25.819401,3.74,0.09
25.823206,3.74,0.09
25.825691,3.74,0.09
25.828227,3.74,0.09
25.831999,3.74,0.09
25.834531,3.74,0.09
25.838295,3.74,0.09
25.840856,3.77,0.1
25.843382,3.77,0.09
25.847161,3.77,0.09
25.849672,3.74,0.09
25.853461,3.77,0.1
25.855962,3.74,0.09
25.858498,3.77,0.09
25.862307,3.74,0.09
25.864817,3.74,0.09
25.867327,3.71,0.09
25.871114,3.74,0.09
25.873645,3.71,0.09
25.877439,3.74,0.1
25.879761,3.71,0.1
25.882272,3.74,0.09
25.886063,3.74,0.1
25.888553,3.74,0.09
25.892411,3.74,0.09
25.894906,3.74,0.09
25.897424,3.74,0.1
25.901229,3.74,0.09
25.903859,3.74,0.09
25.906251,3.74,0.09
25.91002,3.74,0.09
25.912536,3.71,0.09
25.916347,3.74,0.09
25.918867,3.74,0.09
25.921364,3.74,0.09
25.925161,3.74,0.09
25.927574,3.74,0.09
25.931367,3.74,0.09
25.933855,3.71,0.09
25.936377,3.74,0.09
25.940143,3.77,0.09
25.942717,3.77,0.09
25.945242,3.74,0.1
25.94902,3.74,0.1
25.951524,3.77,0.1
25.955381,3.74,0.09
25.957815,3.77,0.09
25.960356,3.74,0.09
25.964135,3.74,0.09
25.96666,3.74,0.09
25.970459,3.74,0.1
25.972942,3.74,0.09
25.975373,3.77,0.09
25.97915,3.74,0.09
25.981651,3.77,0.09
25.985437,3.74,0.09
25.987942,3.77,0.09
25.990483,3.74,0.09
25.994302,3.77,0.09
25.996786,3.74,0.09
25.999309,3.74,0.09
26.003084,3.74,0.09
26.005608,3.74,0.09
26.009358,3.74,0.09
26.011829,3.74,0.09
26.014353,3.77,0.09
26.01812,3.74,0.09
26.020674,3.74,0.09
26.02317,3.74,0.09
26.026949,3.74,0.09
26.029477,3.74,0.09
26.03325,3.74,0.1
26.035737,3.71,0.09
26.038249,3.74,0.09
26.042026,3.74,0.09
