Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
10.811605,7.63,0.48
10.814105,7.65,0.47
10.816667,7.63,0.47
10.820406,7.63,0.49
10.822934,7.65,0.44
10.826717,7.63,0.48
10.829222,7.68,0.48
10.83173,7.68,0.47
10.835509,7.63,0.48
10.838029,7.68,0.49
10.841835,7.65,0.48
10.844309,7.68,0.49
10.846833,7.63,0.45
10.850629,7.65,0.46
10.853159,7.63,0.47
10.855669,7.63,0.48
10.859425,7.6,0.46
10.861947,7.63,0.47
10.865759,7.63,0.45
10.868259,7.68,0.48
10.870803,7.65,0.49
10.87458,7.68,0.48
10.877082,7.68,0.48
10.879607,7.68,0.46
10.883397,7.68,0.46
10.885893,7.68,0.48
10.889689,7.68,0.47
10.8922,7.65,0.45
10.894701,7.65,0.47
10.898662,7.65,0.47
10.901031,7.65,0.49
10.904839,7.65,0.44
10.907346,7.63,0.47
10.909835,7.6,0.45
10.913629,7.63,0.46
10.916285,7.56,0.45
10.918723,7.6,0.47
10.922494,7.6,0.47
10.925012,7.56,0.47
10.928829,7.6,0.48
10.931362,7.6,0.49
10.933942,7.63,0.47
10.937673,7.63,0.49
10.940155,7.65,0.48
10.942678,7.65,0.48
10.94647,7.65,0.48
10.949047,7.65,0.48
10.952802,7.63,0.46
10.955289,7.65,0.48
10.957832,7.65,0.48
10.961609,7.68,0.46
10.964115,7.71,0.46
10.967791,7.68,0.46
10.9703,7.68,0.47
10.97281,7.71,0.47
10.976614,7.68,0.45
10.979114,7.68,0.44
10.981624,7.68,0.48
10.985491,7.65,0.46
10.987945,7.65,0.48
10.991736,7.63,0.51
10.99431,7.63,0.48
10.996761,7.65,0.46
11.000526,7.65,0.47
11.003049,7.65,0.48
11.006842,7.65,0.5
11.009345,7.71,0.46
11.011862,7.65,0.48
11.015656,7.68,0.47
11.018212,7.68,0.47
11.020743,7.71,0.44
11.02452,7.71,0.48
11.027036,7.76,0.49
11.030822,7.68,0.44
11.033304,7.65,0.45
11.035817,7.65,0.48
11.039606,7.63,0.46
11.042108,7.63,0.46
11.044632,7.63,0.45
11.048397,7.65,0.47
11.050918,7.63,0.47
11.054734,7.63,0.48
11.05722,7.65,0.49
11.059717,7.63,0.47
11.063504,7.65,0.48
11.066029,7.63,0.47
11.069804,7.63,0.48
11.072343,7.65,0.47
11.074835,7.63,0.47
11.078613,7.6,0.44
11.081089,7.56,0.48
11.083619,7.56,0.46
11.08741,7.6,0.46
11.089899,7.56,0.49
11.093734,7.56,0.46
11.096208,7.6,0.48
11.098722,7.56,0.49
11.102478,7.6,0.46
11.104972,7.6,0.47
11.10877,7.63,0.49
11.111267,7.6,0.49
11.113794,7.63,0.48
11.11757,7.6,0.48
11.120086,7.63,0.49
11.12264,7.6,0.47
11.126405,7.6,0.46
11.128926,7.56,0.48
11.132707,7.53,0.49
11.135167,7.53,0.49
11.137678,7.53,0.49
11.141461,7.53,0.46
11.143999,7.56,0.52
11.147767,7.63,0.48
11.15028,7.63,0.5
11.152771,7.6,0.51
11.156561,7.56,0.5
11.159062,7.63,0.49
11.161579,7.56,0.49
11.165345,7.56,0.49
11.167861,7.56,0.49
11.171669,7.53,0.49
11.17421,7.56,0.5
11.176699,7.6,0.5
11.180449,7.56,0.48
11.182972,7.56,0.5
11.186744,7.56,0.51
11.189235,7.53,0.49
11.191767,7.6,0.49
11.195533,7.63,0.5
11.198051,7.6,0.52
11.201837,7.6,0.52
11.204336,7.6,0.51
11.206859,7.63,0.49
11.210632,7.65,0.53
11.213137,7.68,0.5
11.215662,7.68,0.48
11.219426,7.68,0.52
11.221942,7.68,0.49
11.225763,7.68,0.5
11.228261,7.68,0.49
11.230785,7.68,0.49
11.234576,7.68,0.48
11.237067,7.68,0.49
11.240874,7.76,0.49
11.243386,7.71,0.51
11.245902,7.71,0.5
11.249682,7.68,0.49
11.252182,7.79,0.49
11.254675,7.79,0.49
11.258421,7.79,0.5
11.260916,7.76,0.47
11.264723,7.79,0.49
11.267217,7.76,0.48
11.269727,7.71,0.49
11.273497,7.76,0.49
11.276052,7.76,0.51
11.279825,7.71,0.5
11.282308,7.76,0.51
11.284804,7.71,0.51
11.288607,7.76,0.48
11.291107,7.71,0.47
11.293615,7.71,0.48
11.297409,7.71,0.48
11.299909,7.71,0.48
11.303704,7.68,0.46
11.306224,7.68,0.46
11.308717,7.63,0.47
11.312502,7.63,0.48
11.314991,7.65,0.48
11.318819,7.63,0.46
11.321303,7.65,0.51
11.323804,7.65,0.48
11.327619,7.63,0.5
11.330109,7.65,0.48
11.332639,7.68,0.48
11.336375,7.65,0.46
11.338875,7.63,0.47
11.342685,7.63,0.47
11.345177,7.63,0.47
11.347731,7.65,0.47
11.351447,7.63,0.47
11.353971,7.68,0.48
11.357757,7.68,0.46
11.360275,7.71,0.49
11.362783,7.68,0.46
11.366534,7.63,0.46
11.369056,7.65,0.49
11.372839,7.65,0.5
11.375347,7.65,0.49
11.377893,7.68,0.53
11.381697,7.71,0.49
11.384234,7.71,0.47
11.386749,7.68,0.47
11.390434,7.71,0.48
11.392954,7.65,0.46
11.39673,7.68,0.48
11.399227,7.68,0.48
11.401833,7.68,0.49
11.405531,7.68,0.47
11.408025,7.71,0.48
11.41185,7.68,0.48
11.414354,7.71,0.49
11.416983,7.71,0.47
11.420647,7.76,0.46
11.423151,7.71,0.45
11.425629,7.71,0.47
11.42947,7.68,0.46
11.432004,7.71,0.43
11.435773,7.71,0.45
11.438288,7.68,0.45
11.440784,7.71,0.46
11.444602,7.76,0.46
11.44709,7.71,0.44
11.449601,7.65,0.45
11.453383,7.68,0.44
11.455906,7.63,0.44
11.459726,7.68,0.46
11.462213,7.68,0.48
11.464733,7.68,0.46
11.468498,7.65,0.45
11.471026,7.65,0.47
11.474816,7.68,0.46
11.477314,7.68,0.47
11.479864,7.68,0.46
11.483646,7.68,0.47
11.486141,7.65,0.48
11.488705,7.65,0.48
11.492449,7.68,0.47
11.494969,7.63,0.46
11.498777,7.68,0.46
11.501271,7.65,0.45
11.503789,7.65,0.45
11.507577,7.63,0.48
11.510094,7.6,0.47
11.512743,7.6,0.48
11.516174,7.65,0.49
11.5187,7.65,0.47
11.522476,7.63,0.47
11.524983,7.63,0.47
11.528763,7.6,0.47
11.531325,7.56,0.47
11.533925,7.56,0.48
11.537634,7.63,0.51
11.540132,7.6,0.47
11.542664,7.65,0.47
11.546416,7.65,0.47
11.548956,7.65,0.47
11.552743,7.63,0.46
11.55525,7.68,0.49
11.557757,7.65,0.46
11.561413,7.68,0.48
11.563937,7.71,0.48
11.567728,7.71,0.47
11.570222,7.71,0.47
11.572732,7.76,0.47
11.57651,7.76,0.49
11.57902,7.68,0.46
11.582864,7.76,0.46
11.585398,7.71,0.45
11.587881,7.71,0.46
11.591667,7.68,0.45
11.594204,7.71,0.47
11.596612,7.68,0.43
11.60038,7.71,0.48
11.602905,7.76,0.45
11.606681,7.76,0.45
11.609176,7.76,0.47
11.611691,7.71,0.44
11.615466,7.71,0.47
11.618011,7.76,0.45
11.621768,7.71,0.45
11.624263,7.76,0.46
11.626775,7.82,0.46
11.630573,7.79,0.47
11.63311,7.79,0.46
11.635628,7.82,0.47
11.639373,7.79,0.45
11.641913,7.82,0.43
11.645691,7.76,0.45
11.648184,7.71,0.46
11.650697,7.71,0.44
11.654455,7.68,0.45
11.656973,7.76,0.45
11.660806,7.76,0.44
11.663273,7.76,0.45
11.665796,7.76,0.44
11.669531,7.71,0.43
11.672061,7.71,0.45
11.675839,7.65,0.46
11.678338,7.71,0.46
11.680858,7.65,0.45
11.684692,7.71,0.46
11.687185,7.65,0.43
11.689707,7.71,0.44
11.69346,7.68,0.43
11.695946,7.71,0.45
11.699745,7.71,0.44
11.702237,7.76,0.46
11.704758,7.71,0.43
11.708512,7.71,0.42
11.711063,7.71,0.43
11.714835,7.68,0.43
11.717329,7.65,0.44
11.719846,7.65,0.43
11.72366,7.65,0.46
11.726151,7.65,0.44
11.728663,7.68,0.44
11.732443,7.68,0.43
11.735005,7.71,0.45
11.738773,7.68,0.43
11.741266,7.68,0.43
11.743795,7.68,0.43
11.747592,7.71,0.42
11.750065,7.65,0.39
11.753868,7.76,0.45
11.75638,7.76,0.45
11.7589,7.79,0.44
11.762685,7.71,0.43
11.765186,7.71,0.44
11.767727,7.76,0.43
11.771534,7.76,0.43
11.774023,7.71,0.41
11.777653,7.76,0.42
11.780148,7.76,0.44
11.782662,7.68,0.42
11.786462,7.68,0.41
11.788988,7.68,0.43
11.792773,7.68,0.42
11.795282,7.71,0.41
11.79781,7.65,0.42
11.801502,7.63,0.42
11.80403,7.63,0.42
11.807813,7.63,0.45
11.810314,7.63,0.43
11.812845,7.63,0.42
11.816618,7.65,0.45
11.819134,7.65,0.44
11.821638,7.68,0.42
11.825415,7.68,0.43
11.827944,7.65,0.41
11.831713,7.68,0.41
11.834205,7.68,0.41
11.836746,7.68,0.4
11.840538,7.65,0.41
11.843061,7.63,0.4
11.846846,7.68,0.43
11.849335,7.63,0.44
11.851859,7.63,0.42
11.855642,7.6,0.42
11.858142,7.6,0.43
11.860647,7.63,0.43
11.86444,7.63,0.43
11.866953,7.63,0.42
11.870747,7.63,0.43
11.873247,7.68,0.44
11.875767,7.68,0.4
11.879536,7.68,0.41
11.882044,7.63,0.42
11.885852,7.63,0.42
11.888378,7.63,0.42
11.890894,7.6,0.45
11.894544,7.63,0.43
11.897103,7.63,0.43
11.900859,7.63,0.43
11.903345,7.65,0.43
11.905844,7.65,0.44
11.909631,7.65,0.44
11.91215,7.63,0.44
11.914697,7.68,0.45
11.918442,7.65,0.42
11.920942,7.63,0.42
11.92474,7.68,0.42
11.92723,7.68,0.43
11.929757,7.68,0.43
11.933533,7.76,0.42
11.936036,7.71,0.42
11.93985,7.79,0.45
11.942362,7.71,0.43
11.94487,7.76,0.42
11.948674,7.71,0.41
11.951124,7.76,0.42
11.953625,7.76,0.43
11.957414,7.76,0.4
11.959922,7.76,0.39
11.963714,7.76,0.4
11.966215,7.79,0.39
11.968723,7.76,0.38
11.972503,7.79,0.42
11.975003,7.79,0.39
11.978819,7.79,0.4
11.981301,7.82,0.4
11.983822,7.82,0.41
11.98761,7.84,0.4
11.990139,7.84,0.42
11.992733,7.84,0.4
11.996434,7.82,0.4
11.998961,7.82,0.4
12.002759,7.79,0.4
12.005257,7.84,0.4
12.007776,7.82,0.39
12.011533,7.82,0.38
12.014065,7.82,0.39
12.017849,7.79,0.37
12.020379,7.84,0.39
12.022919,7.82,0.39
12.026653,7.82,0.39
12.029184,7.82,0.38
12.031706,7.82,0.39
12.035359,7.82,0.38
12.037858,7.79,0.39
12.041711,7.76,0.37
12.044206,7.79,0.37
12.046719,7.79,0.37
12.0505,7.82,0.39
12.053036,7.79,0.36
12.056791,7.82,0.38
12.059314,7.82,0.36
12.061803,7.76,0.34
12.065573,7.76,0.36
12.068076,7.76,0.37
12.071856,7.76,0.38
12.074359,7.76,0.37
12.076893,7.76,0.36
12.080661,7.76,0.38
12.083177,7.76,0.36
12.08569,7.76,0.37
12.089443,7.79,0.37
12.092006,7.76,0.36
12.095794,7.76,0.37
12.098326,7.79,0.35
12.100808,7.79,0.37
12.104569,7.79,0.35
12.107033,7.76,0.35
12.110901,7.76,0.34
12.113392,7.76,0.36
12.115999,7.76,0.37
12.11971,7.71,0.36
12.122107,7.71,0.35
12.124651,7.76,0.36
12.128408,7.76,0.35
12.130954,7.71,0.35
12.134787,7.68,0.34
12.137198,7.71,0.33
12.139715,7.68,0.32
12.143618,7.71,0.36
12.146101,7.68,0.34
12.148606,7.71,0.33
12.152402,7.71,0.35
12.154916,7.71,0.34
12.1587,7.76,0.35
12.161222,7.71,0.34
12.163721,7.76,0.34
12.1675,7.76,0.34
12.170006,7.76,0.33
12.17382,7.76,0.35
12.176306,7.71,0.34
12.178838,7.71,0.34
12.182624,7.76,0.33
12.185247,7.76,0.33
12.187656,7.76,0.34
12.191439,7.76,0.33
12.194095,7.76,0.32
12.197576,7.79,0.32
12.200089,7.79,0.33
12.2026,7.76,0.33
12.206389,7.84,0.32
12.208886,7.84,0.32
12.212694,7.84,0.33
12.215201,7.84,0.33
12.217743,7.84,0.32
12.221498,7.87,0.31
12.223959,7.87,0.32
12.227733,7.87,0.32
12.230224,7.84,0.33
12.232746,7.84,0.31
12.236514,7.87,0.3
12.239042,7.87,0.3
12.242818,7.87,0.3
12.245368,7.87,0.29
12.247879,7.91,0.3
12.251673,7.91,0.31
12.254172,7.94,0.31
12.256666,7.91,0.27
12.260486,7.94,0.29
12.262941,7.94,0.29
12.266719,7.94,0.29
12.269205,7.97,0.28
12.271735,8,0.29
12.275502,7.97,0.29
12.278005,7.97,0.27
12.281791,8,0.27
12.2843,7.97,0.27
12.286804,8,0.28
12.290599,8,0.25
12.293105,7.97,0.26
12.295677,8,0.25
12.299453,8.04,0.27
12.301982,8.04,0.26
12.305773,8.04,0.25
12.308271,8.06,0.24
12.310795,8.04,0.24
12.314542,8.04,0.25
12.317064,8.04,0.25
12.320862,8.04,0.22
12.323347,8.04,0.24
12.32587,8,0.22
12.329684,8.06,0.23
12.332184,8.04,0.22
12.334696,8.09,0.22
12.338478,8.09,0.22
12.341,8.12,0.22
12.344766,8.12,0.21
12.347321,8.15,0.21
12.349851,8.12,0.21
12.353627,8.15,0.21
12.356126,8.15,0.2
12.359758,8.19,0.2
12.362246,8.19,0.19
12.364768,8.15,0.18
12.368532,8.15,0.18
12.371044,8.19,0.18
12.374835,8.19,0.17
12.377341,8.19,0.18
12.37986,8.22,0.18
12.383639,8.22,0.18
12.386154,8.24,0.17
12.388655,8.22,0.17
12.392418,8.24,0.16
12.394938,8.15,0.16
12.398865,8.15,0.15
12.401297,8.15,0.14
12.40379,8.15,0.14
12.407586,8.09,0.14
12.410099,8.12,0.14
12.412609,8.09,0.14
12.416384,8.09,0.13
12.41901,8.06,0.13
12.422708,8.09,0.13
12.425228,8.06,0.13
12.427721,8.06,0.12
12.431546,8.04,0.12
12.43403,8.06,0.12
12.437827,8,0.12
12.440336,8,0.12
12.442832,8,0.12
12.446642,8,0.12
12.449169,7.97,0.12
12.451711,8,0.11
12.455463,7.97,0.11
12.457991,8,0.11
12.461805,7.94,0.11
12.464297,7.94,0.11
12.466818,7.94,0.11
12.470612,7.94,0.11
12.47311,7.94,0.1
12.475629,7.91,0.11
12.479397,7.91,0.1
12.481926,7.91,0.1
12.485727,7.91,0.1
12.4882,7.87,0.1
12.490725,7.91,0.1
12.494537,7.91,0.1
12.497034,7.91,0.1
12.500898,7.91,0.1
12.503353,7.91,0.1
12.50589,7.91,0.1
12.509687,7.87,0.1
12.512189,7.91,0.09
12.514689,7.91,0.09
12.518469,7.91,0.09
12.521028,7.91,0.09
12.524819,7.91,0.09
12.527314,7.87,0.09
12.529835,7.87,0.09
12.533629,7.91,0.09
12.536148,7.91,0.09
12.538685,7.91,0.09
12.542436,7.84,0.09
12.544956,7.84,0.09
12.548758,7.84,0.09
12.551288,7.84,0.08
12.553813,7.82,0.08
12.55759,7.82,0.08
12.560106,7.82,0.08
12.562654,7.82,0.08
12.566415,7.82,0.08
12.568917,7.82,0.08
12.572713,7.82,0.08
12.57521,7.79,0.08
12.577753,7.82,0.08
12.581521,7.79,0.08
12.584045,7.82,0.08
12.587836,7.82,0.08
12.590337,7.82,0.08
12.592865,7.82,0.08
12.59662,7.82,0.08
12.599158,7.82,0.08
12.601698,7.82,0.08
12.605467,7.82,0.08
12.607992,7.82,0.08
12.611791,7.82,0.07
12.614309,7.82,0.08
12.616811,7.82,0.08
12.620607,7.84,0.08
12.623104,7.84,0.07
12.625619,7.87,0.08
12.629374,7.82,0.07
12.631908,7.84,0.08
12.635669,7.84,0.08
12.638214,7.87,0.07
12.640722,7.84,0.07
12.644469,7.84,0.07
12.646985,7.84,0.07
12.650774,7.87,0.07
12.65332,7.91,0.07
12.655849,7.91,0.07
12.659628,7.91,0.07
12.662141,7.94,0.07
12.664607,7.91,0.07
12.668362,7.91,0.07
12.670897,7.91,0.07
12.674669,7.91,0.07
12.677183,7.91,0.07
12.679683,7.91,0.07
12.683503,7.97,0.07
12.685975,7.94,0.06
12.689774,7.94,0.07
12.692263,7.91,0.06
12.694783,7.94,0.06
12.698557,7.91,0.06
12.701085,7.91,0.06
12.703624,7.91,0.06
12.707407,7.91,0.06
12.709931,7.91,0.06
12.713719,7.91,0.05
12.716214,7.91,0.06
12.718835,7.91,0.06
12.722486,7.94,0.06
12.725011,7.91,0.06
12.728805,7.87,0.06
12.731332,7.82,0.06
12.733809,7.84,0.06
12.73774,7.82,0.05
12.740118,7.82,0.06
12.742614,7.79,0.05
12.746407,7.82,0.06
12.748966,7.82,0.06
12.752705,7.79,0.06
12.755277,7.79,0.06
12.757779,7.79,0.06
12.761544,7.79,0.06
12.764089,7.79,0.06
12.767852,7.79,0.06
12.770354,7.79,0.06
12.772873,7.79,0.06
12.776677,7.82,0.06
12.779154,7.79,0.06
12.781682,7.82,0.06
12.785442,7.82,0.06
12.787984,7.82,0.06
12.791761,7.82,0.06
12.794283,7.79,0.06
12.796776,7.79,0.06
12.800559,7.79,0.06
12.803133,7.79,0.06
12.806923,7.79,0.06
12.809387,7.79,0.06
12.81194,7.79,0.06
12.815696,7.82,0.06
12.818216,7.84,0.06
12.820714,7.82,0.06
12.824503,7.82,0.06
12.827025,7.79,0.06
12.830818,7.79,0.06
12.833326,7.79,0.06
12.83584,7.79,0.06
12.839631,7.79,0.06
12.842107,7.79,0.06
12.844642,7.79,0.06
12.848441,7.82,0.06
12.850722,7.79,0.06
12.854481,7.79,0.06
12.857045,7.76,0.06
12.860871,7.76,0.06
12.863354,7.79,0.06
12.865867,7.79,0.06
12.869643,7.79,0.06
12.872163,7.76,0.06
12.874674,7.76,0.06
12.878447,7.76,0.06
12.880967,7.76,0.06
12.884692,7.79,0.06
12.887193,7.79,0.06
12.889709,7.79,0.07
12.89349,7.79,0.07
12.895995,7.76,0.07
12.899817,7.76,0.06
12.902277,7.82,0.06
12.904812,7.79,0.06
12.908647,7.82,0.06
12.91115,7.79,0.06
12.913663,7.79,0.06
12.917412,7.79,0.06
12.919925,7.79,0.06
12.923705,7.82,0.06
12.926208,7.82,0.06
12.928708,7.79,0.06
12.932508,7.79,0.06
12.934987,7.79,0.06
12.938773,7.79,0.06
12.941276,7.82,0.06
12.943792,7.82,0.06
12.947551,7.82,0.06
12.950082,7.82,0.06
12.952619,7.82,0.05
12.956369,7.82,0.06
12.958944,7.82,0.06
12.962719,7.82,0.06
12.965211,7.82,0.06
12.967729,7.84,0.06
12.971504,7.84,0.06
12.974031,7.84,0.06
12.977834,7.84,0.06
12.980321,7.84,0.06
12.98279,7.82,0.06
12.986551,7.84,0.06
12.989049,7.84,0.06
12.99158,7.84,0.06
12.99537,7.84,0.06
12.997883,7.84,0.06
13.001648,7.82,0.06
13.004174,7.84,0.05
13.006673,7.84,0.06
13.010489,7.84,0.05
13.013007,7.84,0.06
13.016798,7.82,0.05
13.019312,7.82,0.06
13.021823,7.82,0.05
13.02569,7.82,0.06
13.02811,7.79,0.05
13.030639,7.82,0.05
13.034408,7.82,0.06
13.036929,7.82,0.06
13.040712,7.82,0.06
13.043218,7.82,0.06
13.045755,7.82,0.06
13.049507,7.82,0.06
13.052023,7.79,0.06
13.055814,7.82,0.06
13.058309,7.82,0.05
13.060795,7.84,0.06
13.064547,7.84,0.05
13.067042,7.84,0.06
13.070825,7.84,0.05
13.073307,7.84,0.05
13.075812,7.87,0.05
13.079623,7.84,0.05
13.082127,7.84,0.05
13.084623,7.84,0.05
13.088398,7.84,0.05
13.090925,7.84,0.05
13.094732,7.87,0.05
13.097209,7.91,0.05
13.099726,7.87,0.05
13.1035,7.87,0.05
13.106019,7.87,0.05
13.109808,7.87,0.05
13.11236,7.84,0.05
13.114871,7.84,0.05
13.118654,7.84,0.05
13.121171,7.84,0.05
13.123679,7.84,0.06
13.127451,7.84,0.05
13.129969,7.84,0.05
13.133764,7.82,0.05
13.136258,7.82,0.06
13.138764,7.84,0.05
13.142579,7.84,0.05
13.145078,7.84,0.05
13.148888,7.84,0.05
13.151296,7.84,0.06
13.153801,7.84,0.05
13.157597,7.87,0.05
13.160112,7.84,0.05
13.162653,7.84,0.05
13.166414,7.87,0.05
13.16895,7.87,0.05
13.172739,7.87,0.05
13.175229,7.91,0.05
13.177734,7.94,0.05
13.181549,7.91,0.05
13.184038,7.91,0.05
13.187819,7.91,0.05
13.190332,7.91,0.05
13.19277,7.91,0.05
13.19654,7.91,0.05
13.199056,7.94,0.05
13.20293,7.91,0.05
13.20544,7.91,0.05
13.207932,7.91,0.04
13.211675,7.94,0.05
13.214231,7.94,0.05
13.216783,7.97,0.05
13.220472,7.97,0.05
13.222987,7.94,0.04
13.226793,7.97,0.05
13.229288,7.97,0.04
13.231817,7.97,0.04
13.235607,7.97,0.05
13.238127,7.97,0.04
13.240641,7.97,0.04
13.244346,7.97,0.05
13.246849,7.97,0.04
13.250631,7.94,0.04
13.25315,7.97,0.04
13.255672,7.94,0.04
13.259429,7.97,0.04
13.26195,7.97,0.04
13.265785,7.97,0.04
13.26829,7.94,0.04
13.270796,7.97,0.05
13.274536,7.94,0.05
13.27708,7.94,0.04
13.280842,7.94,0.04
13.283339,7.94,0.05
13.285851,7.97,0.04
13.289642,7.97,0.04
13.292153,7.94,0.04
13.29469,7.91,0.03
13.298416,7.91,0.03
13.300938,7.91,0.04
13.304733,7.91,0.04
13.307258,7.87,0.04
13.309748,7.91,0.04
13.313527,7.91,0.04
13.316081,7.91,0.04
13.319854,7.91,0.04
13.322393,7.94,0.04
13.324979,7.91,0.04
13.328596,7.94,0.04
13.331136,7.91,0.04
13.333644,7.91,0.04
13.337562,7.91,0.03
13.339927,7.91,0.04
13.343718,7.91,0.03
13.346206,7.87,0.04
13.348774,7.84,0.04
13.352363,7.87,0.04
13.354856,7.84,0.03
13.358627,7.87,0.04
13.361133,7.84,0.05
13.363645,7.84,0.04
13.367474,7.87,0.04
13.369979,7.84,0.04
13.373716,7.84,0.04
13.376196,7.84,0.03
13.378713,7.84,0.05
13.382505,7.87,0.04
13.385024,7.84,0.04
13.388818,7.84,0.04
13.391295,7.87,0.03
13.393825,7.87,0.04
13.397621,7.82,0.04
13.400204,7.84,0.05
13.402699,7.84,0.05
13.406391,7.84,0.04
13.40894,7.84,0.04
13.412696,7.82,0.05
13.415195,7.82,0.04
13.417758,7.84,0.04
13.421363,7.82,0.04
13.423889,7.82,0.04
13.427683,7.84,0.04
13.430163,7.84,0.04
13.432695,7.82,0.05
13.436475,7.84,0.04
13.438971,7.82,0.04
13.442774,7.84,0.05
13.445255,7.84,0.04
13.447777,7.84,0.04
13.451552,7.82,0.04
13.454072,7.84,0.05
13.457866,7.84,0.04
13.460376,7.82,0.05
13.462894,7.82,0.04
13.4667,7.84,0.04
13.469201,7.82,0.04
13.471674,7.82,0.05
13.475441,7.82,0.04
13.477969,7.82,0.04
13.481765,7.79,0.04
13.484269,7.79,0.04
13.486789,7.79,0.05
13.490548,7.76,0.05
13.493072,7.76,0.05
13.496853,7.79,0.05
13.499383,7.79,0.05
13.501895,7.82,0.04
13.50568,7.82,0.05
13.508199,7.76,0.05
13.510693,7.79,0.04
13.514431,7.79,0.04
13.516976,7.76,0.05
13.520761,7.79,0.04
13.523273,7.76,0.05
13.525761,7.76,0.05
13.529787,7.76,0.04
13.532345,7.79,0.05
13.535843,7.76,0.05
13.538349,7.76,0.05
13.540845,7.76,0.05
13.544666,7.76,0.04
13.547182,7.76,0.05
13.5497,7.76,0.04
13.553459,7.76,0.04
13.55595,7.76,0.05
13.559736,7.76,0.05
13.562209,7.76,0.05
13.564791,7.79,0.05
13.5685,7.76,0.05
13.57108,7.79,0.05
13.574818,7.76,0.05
13.577305,7.79,0.05
13.579818,7.79,0.05
13.583601,7.79,0.05
13.586102,7.79,0.05
13.588606,7.79,0.05
13.592398,7.79,0.05
13.594914,7.79,0.05
13.59869,7.79,0.05
13.601172,7.79,0.05
13.603721,7.79,0.05
13.607462,7.82,0.05
13.610016,7.79,0.05
13.613772,7.79,0.05
13.616267,7.82,0.05
13.618794,7.82,0.05
13.622639,7.82,0.05
13.625093,7.84,0.05
13.628885,7.84,0.05
13.631373,7.82,0.05
13.63392,7.82,0.05
13.637692,7.84,0.05
13.640168,7.84,0.05
13.642688,7.82,0.05
13.646447,7.84,0.05
13.648967,7.84,0.04
13.652763,7.87,0.05
13.655248,7.84,0.05
13.657776,7.87,0.05
13.661553,7.91,0.05
13.664095,7.91,0.05
13.667867,7.91,0.04
13.670375,7.91,0.05
13.672914,7.91,0.05
13.676729,7.94,0.05
13.679242,7.91,0.04
13.68173,7.94,0.05
13.685517,7.94,0.04
13.688041,7.91,0.05
13.691803,7.91,0.04
13.694305,7.91,0.04
13.69676,7.94,0.04
13.700543,7.94,0.05
13.703061,7.91,0.05
13.706856,7.91,0.04
13.709359,7.94,0.04
13.711856,7.91,0.05
13.715664,7.87,0.04
13.718156,7.84,0.05
13.720677,7.84,0.04
13.72447,7.84,0.05
13.726994,7.82,0.04
13.730781,7.79,0.05
13.733283,7.82,0.05
13.735807,7.79,0.05
13.739604,7.76,0.05
13.742091,7.76,0.05
13.745897,7.71,0.05
13.748391,7.79,0.05
13.750913,7.68,0.05
13.754641,7.68,0.05
13.757125,7.65,0.05
13.759649,7.68,0.05
13.763443,7.68,0.05
13.765938,7.68,0.06
13.769757,7.71,0.05
13.772235,7.71,0.06
13.774782,7.71,0.05
13.778549,7.76,0.05
13.781068,7.71,0.05
13.784878,7.71,0.05
13.787368,7.71,0.05
13.789914,7.68,0.06
13.793748,7.71,0.05
13.796213,7.71,0.05
13.798732,7.76,0.06
13.80251,7.76,0.05
13.805001,7.76,0.05
13.808799,7.76,0.05
13.811286,7.76,0.05
13.813841,7.76,0.06
13.817629,7.79,0.06
13.820124,7.79,0.05
13.822631,7.79,0.06
13.826434,7.79,0.05
13.828964,7.79,0.05
13.832747,7.82,0.05
13.835244,7.79,0.06
13.837774,7.79,0.05
13.841544,7.82,0.05
13.844063,7.82,0.05
13.847863,7.82,0.06
13.850363,7.82,0.05
13.852712,7.76,0.05
13.856483,7.76,0.05
13.859026,7.79,0.05
13.862772,7.79,0.05
13.865276,7.82,0.05
13.86777,7.79,0.05
13.871559,7.79,0.06
13.874083,7.79,0.06
13.877888,7.79,0.05
13.880376,7.82,0.06
13.8829,7.82,0.05
13.886714,7.79,0.05
13.889198,7.76,0.05
13.891697,7.76,0.06
13.895487,7.76,0.05
13.898128,7.76,0.06
13.901789,7.76,0.06
13.904255,7.76,0.06
13.906758,7.76,0.05
13.910652,7.76,0.06
13.913143,7.71,0.06
13.916917,7.76,0.06
13.919392,7.79,0.06
13.921878,7.79,0.06
13.925695,7.79,0.06
13.928226,7.79,0.06
13.930733,7.82,0.05
13.93459,7.79,0.06
13.937067,7.79,0.05
13.940814,7.79,0.06
13.943293,7.82,0.06
13.945798,7.82,0.06
13.949607,7.79,0.05
13.952138,7.82,0.06
13.954706,7.79,0.05
13.958426,7.82,0.06
13.960918,7.79,0.06
13.964705,7.76,0.06
13.967285,7.71,0.05
13.969728,7.79,0.06
13.973517,7.79,0.06
13.976066,7.79,0.06
13.979879,7.79,0.06
13.982389,7.79,0.06
13.984921,7.79,0.06
13.98866,7.79,0.06
13.991195,7.79,0.06
13.993702,7.82,0.06
13.997468,7.76,0.06
13.999988,7.79,0.06
14.003781,7.79,0.06
14.00628,7.79,0.05
14.008795,7.79,0.06
14.012584,7.76,0.06
14.015106,7.79,0.06
14.019023,7.79,0.06
14.021414,7.76,0.05
14.023932,7.79,0.06
14.027783,7.79,0.06
14.030262,7.79,0.06
14.032786,7.79,0.06
