Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.396,0.61875,2.06572,1.75635,0.16436,0.69609,0.91846,0.7251,0.32227
18.4,0.60908,2.08506,1.75957,0.16436,0.70254,0.90557,0.72188,0.32227
18.404,0.60908,2.04639,1.75312,0.16436,0.69932,0.8959,0.72188,0.31904
18.408,0.61875,2.06572,1.75312,0.16436,0.70254,0.92168,0.7251,0.31904
18.412,0.61875,2.06572,1.75312,0.16436,0.69609,0.91846,0.7251,0.31904
18.416,0.60908,2.06895,1.75312,0.16436,0.69609,0.91846,0.7251,0.32227
18.42,0.60908,2.05605,1.75312,0.16436,0.67031,0.91846,0.7251,0.32227
18.424,0.58008,2.08184,1.75312,0.16436,0.6542,0.91523,0.7251,0.31904
18.428,0.5543,2.08184,1.75312,0.16436,0.64131,0.91201,0.7251,0.31904
18.432,0.60264,2.08828,1.75312,0.16436,0.67354,0.91846,0.7251,0.31904
18.436,0.60908,2.05283,1.75312,0.16436,0.70254,0.90557,0.72188,0.31904
18.44,0.60908,2.04961,1.75312,0.16436,0.69932,0.8959,0.72188,0.31904
18.444,0.61875,2.06572,1.75312,0.16436,0.70254,0.91846,0.7251,0.32227
18.448,0.61875,2.06572,1.75312,0.16436,0.69609,0.91846,0.7251,0.32227
18.452,0.60908,2.05605,1.75635,0.16436,0.69932,0.90557,0.7251,0.31904
18.456,0.60908,2.04639,1.75635,0.16436,0.64453,0.91523,0.7251,0.31904
18.46,0.61553,2.07539,1.7499,0.16436,0.70576,0.92168,0.7251,0.31904
18.464,0.6123,2.07861,1.75635,0.16436,0.71221,0.9249,0.72832,0.32227
18.468,0.58975,2.0915,1.75635,0.16436,0.67031,0.91846,0.72832,0.31904
18.472,0.55107,2.07539,1.75312,0.16436,0.70576,0.92168,0.7251,0.31904
18.476,0.61553,2.07539,1.74668,0.16436,0.70576,0.92168,0.72832,0.32227
18.48,0.61875,2.06572,1.75635,0.16436,0.70254,0.91846,0.72832,0.32227
18.484,0.61553,2.06572,1.75312,0.16758,0.68643,0.92168,0.72832,0.32227
18.488,0.60908,2.07217,1.75635,0.16758,0.69609,0.91523,0.7251,0.32227
18.492,0.60908,2.05283,1.75635,0.16758,0.65742,0.91523,0.72832,0.32227
18.496,0.55752,2.08184,1.75312,0.16436,0.64131,0.91201,0.7251,0.32227
18.5,0.61553,2.07539,1.7499,0.16436,0.70576,0.92168,0.72832,0.32227
18.504,0.61875,2.06572,1.75635,0.16758,0.69932,0.92168,0.72832,0.32227
18.508,0.58975,2.08828,1.75635,0.16758,0.67031,0.91846,0.72832,0.31904
18.512,0.57363,2.08184,1.75635,0.16758,0.69932,0.8959,0.7251,0.32227
18.516,0.62197,2.06572,1.75635,0.16758,0.70254,0.92168,0.72832,0.32227
18.52,0.61875,2.06572,1.75635,0.16758,0.69609,0.91846,0.72832,0.32227
18.524,0.60908,2.06895,1.75957,0.16758,0.69609,0.91846,0.7251,0.31904
18.528,0.61553,2.08184,1.75635,0.16436,0.70576,0.92168,0.72832,0.31904
18.532,0.61553,2.07539,1.7499,0.16758,0.70254,0.92168,0.72832,0.31904
18.536,0.6123,2.07539,1.75635,0.16758,0.69932,0.91846,0.72832,0.32227
18.54,0.6123,2.06895,1.75635,0.16758,0.69609,0.91846,0.7251,0.32227
18.544,0.5543,2.07539,1.75635,0.16758,0.70576,0.92168,0.7251,0.31904
18.548,0.6123,2.07539,1.7499,0.16758,0.69932,0.89912,0.7251,0.32227
18.552,0.62197,2.06572,1.75635,0.16758,0.70254,0.92168,0.72832,0.32227
18.556,0.61875,2.0625,1.75635,0.16758,0.69609,0.92168,0.72832,0.31904
18.56,0.60908,2.06895,1.75635,0.16758,0.69609,0.91846,0.7251,0.32227
18.564,0.5833,2.08184,1.75635,0.16758,0.64775,0.91523,0.72832,0.32227
18.568,0.5543,2.07861,1.75635,0.16758,0.70576,0.92168,0.72832,0.32227
18.572,0.61553,2.07539,1.74668,0.16758,0.70254,0.92168,0.7251,0.32227
18.576,0.6123,2.07539,1.75312,0.16758,0.69932,0.92168,0.72832,0.32227
18.58,0.55752,2.08506,1.75312,0.16758,0.64131,0.91201,0.72832,0.32227
18.584,0.61553,2.07861,1.74668,0.16758,0.70254,0.90557,0.7251,0.32227
18.588,0.60908,2.03994,1.75312,0.16758,0.70576,0.92168,0.72832,0.32227
18.592,0.62197,2.06572,1.75312,0.16758,0.71221,0.9249,0.72832,0.32227
18.596,0.60908,2.07217,1.75312,0.16758,0.69609,0.91523,0.7251,0.32227
18.6,0.6123,2.04639,1.7499,0.16758,0.70576,0.92168,0.72832,0.32227
18.604,0.6252,2.06572,1.75312,0.16758,0.70254,0.92168,0.72832,0.32227
18.608,0.62197,2.06572,1.75635,0.16758,0.69287,0.91846,0.72832,0.32227
18.612,0.58975,2.0915,1.75635,0.16758,0.67031,0.91846,0.72832,0.32227
18.616,0.61553,2.04961,1.75635,0.16758,0.69932,0.90234,0.7251,0.32227
18.62,0.6123,2.03994,1.75635,0.16758,0.64131,0.91523,0.72832,0.32227
18.624,0.61875,2.07539,1.7499,0.16758,0.70254,0.92168,0.72832,0.31904
18.628,0.61553,2.07539,1.75635,0.16758,0.70254,0.92813,0.72832,0.32227
18.632,0.62197,2.06572,1.75635,0.16758,0.69932,0.92168,0.72832,0.32227
18.636,0.58975,2.08506,1.75635,0.16758,0.66387,0.91846,0.72832,0.32227
18.64,0.55752,2.08506,1.75635,0.16758,0.69609,0.92168,0.72832,0.32227
18.644,0.6123,2.05928,1.75957,0.16758,0.69287,0.90879,0.7251,0.32227
18.648,0.6123,2.04961,1.76279,0.16758,0.69932,0.90557,0.72832,0.32227
18.652,0.61875,2.07861,1.75635,0.16758,0.70254,0.92168,0.72832,0.32227
18.656,0.61553,2.08828,1.76279,0.16758,0.64131,0.91201,0.72832,0.32227
18.66,0.61875,2.07539,1.75957,0.16758,0.70254,0.92168,0.72832,0.32227
18.664,0.61553,2.07539,1.76279,0.16758,0.70254,0.92168,0.73154,0.32227
18.668,0.61553,2.07539,1.76602,0.16758,0.69609,0.92168,0.73154,0.32227
18.672,0.6123,2.05605,1.76602,0.16758,0.69932,0.90879,0.73154,0.32227
18.676,0.61553,2.04961,1.76924,0.16758,0.70254,0.92168,0.73154,0.32227
18.68,0.61553,2.07539,1.76602,0.16758,0.70254,0.92168,0.73477,0.32227
18.684,0.61553,2.07539,1.76924,0.16758,0.69609,0.92168,0.73154,0.32549
18.688,0.59297,2.08828,1.76602,0.16758,0.66387,0.91846,0.73154,0.32227
18.692,0.61553,2.0915,1.77246,0.1708,0.69609,0.92168,0.72832,0.32227
18.696,0.6123,2.05928,1.76602,0.16758,0.69287,0.90557,0.73154,0.32227
18.7,0.61553,2.04961,1.76279,0.16758,0.69932,0.90234,0.72832,0.32227
18.704,0.6252,2.06895,1.76279,0.16758,0.70254,0.92168,0.73154,0.32227
18.708,0.61553,2.07539,1.76279,0.1708,0.69932,0.92168,0.73477,0.32227
18.712,0.6123,2.06895,1.76279,0.16758,0.69932,0.92168,0.73154,0.32227
18.716,0.6123,2.06572,1.76279,0.16758,0.67676,0.92168,0.73154,0.31904
18.72,0.58975,2.08506,1.75957,0.16758,0.66387,0.92168,0.73477,0.32549
18.724,0.61553,2.05928,1.75957,0.1708,0.70254,0.90557,0.7251,0.32227
18.728,0.6252,2.06895,1.75957,0.16758,0.70576,0.92168,0.73154,0.32549
18.732,0.62197,2.06572,1.76279,0.1708,0.69932,0.92168,0.73154,0.32227
18.736,0.61875,2.06572,1.75957,0.1708,0.67354,0.92168,0.73154,0.32227
18.74,0.58975,2.08506,1.76279,0.16758,0.66387,0.91846,0.73154,0.32227
18.744,0.6252,2.06895,1.75957,0.16758,0.69609,0.92168,0.73154,0.32227
18.748,0.60586,2.0915,1.75957,0.16758,0.69932,0.91846,0.73154,0.32549
18.752,0.6123,2.07217,1.75635,0.16758,0.69609,0.92168,0.72832,0.32227
18.756,0.6123,2.06572,1.75312,0.16758,0.70576,0.93135,0.73154,0.32227
18.76,0.61553,2.07539,1.74023,0.16758,0.70254,0.92168,0.72832,0.32227
18.764,0.6123,2.07217,1.74023,0.16758,0.69609,0.92168,0.7251,0.32227
18.768,0.6123,2.05928,1.74023,0.16758,0.66064,0.91846,0.72832,0.32227
18.772,0.55752,2.08828,1.73701,0.16758,0.64131,0.91523,0.7251,0.32227
18.776,0.61553,2.08184,1.73379,0.16758,0.70254,0.92168,0.7251,0.32227
18.78,0.62197,2.07217,1.74023,0.16758,0.69287,0.92168,0.7251,0.32227
18.784,0.59941,2.09795,1.73701,0.16758,0.69932,0.89912,0.72188,0.32227
18.788,0.62197,2.07539,1.73701,0.16758,0.70576,0.92168,0.7251,0.32227
18.792,0.62197,2.07539,1.73379,0.16758,0.69932,0.92168,0.72188,0.32227
18.796,0.6123,2.07861,1.73379,0.16758,0.69609,0.91846,0.72188,0.32227
18.8,0.6123,2.0625,1.72734,0.16758,0.70254,0.90234,0.71865,0.32227
18.804,0.6123,2.04961,1.72734,0.16758,0.70254,0.92168,0.72188,0.32227
18.808,0.61553,2.08506,1.72412,0.16758,0.69932,0.92168,0.71865,0.32227
18.812,0.6123,2.07861,1.72412,0.16758,0.69609,0.91846,0.71865,0.32227
18.816,0.58008,2.08828,1.72412,0.16758,0.64775,0.91523,0.71865,0.32227
18.82,0.62197,2.09795,1.73057,0.16758,0.70254,0.92168,0.72188,0.32227
18.824,0.62197,2.07217,1.72412,0.16758,0.69609,0.91846,0.72188,0.32227
18.828,0.60586,2.09795,1.72412,0.16758,0.67031,0.91846,0.72188,0.32227
18.832,0.58652,2.0915,1.7209,0.16758,0.66064,0.91846,0.72188,0.32227
18.836,0.6123,2.05928,1.72412,0.16758,0.69932,0.90234,0.71543,0.32227
18.84,0.6123,2.04961,1.72734,0.16758,0.70254,0.92168,0.71865,0.32227
18.844,0.61553,2.08506,1.71768,0.16758,0.70254,0.91846,0.71865,0.32227
18.848,0.61553,2.08184,1.72734,0.16758,0.69932,0.91846,0.72188,0.32227
18.852,0.59297,2.09795,1.72412,0.16758,0.66709,0.91846,0.71865,0.32227
18.856,0.61553,2.06895,1.72734,0.16758,0.68965,0.90234,0.71865,0.32227
18.86,0.61553,2.0625,1.73057,0.16758,0.69609,0.89912,0.71543,0.32227
18.864,0.6252,2.07217,1.72734,0.16758,0.70254,0.92168,0.72188,0.32227
18.868,0.6252,2.07539,1.72734,0.16758,0.69609,0.92168,0.71865,0.32227
18.872,0.6123,2.0625,1.72412,0.16758,0.69932,0.90234,0.71865,0.32227
18.876,0.61553,2.05605,1.72734,0.16758,0.64453,0.91201,0.71865,0.32227
18.88,0.55752,2.08184,1.72412,0.16758,0.70254,0.92168,0.71865,0.32227
18.884,0.62197,2.08184,1.71768,0.16758,0.70898,0.92813,0.71865,0.32227
18.888,0.62197,2.07217,1.72412,0.16758,0.68965,0.91846,0.71865,0.32227
18.892,0.58975,2.0915,1.7209,0.1708,0.66064,0.91523,0.71865,0.32227
18.896,0.56074,2.0915,1.7209,0.1708,0.69932,0.90234,0.71543,0.32549
18.9,0.61553,2.05283,1.7209,0.16758,0.69609,0.8959,0.71543,0.32227
18.904,0.6252,2.07539,1.7209,0.16758,0.69932,0.91846,0.71865,0.32227
18.908,0.61553,2.08184,1.71768,0.16758,0.69932,0.91846,0.71865,0.32227
18.912,0.61553,2.08184,1.71768,0.16758,0.69932,0.91846,0.71865,0.32227
18.916,0.6252,2.07217,1.71768,0.16758,0.68965,0.91846,0.71865,0.32227
18.92,0.60264,2.09795,1.71768,0.16758,0.69287,0.91523,0.71865,0.32227
18.924,0.61553,2.07539,1.71768,0.16758,0.69287,0.91201,0.71865,0.32549
18.928,0.61553,2.05605,1.71768,0.16758,0.69609,0.8959,0.71543,0.32227
18.932,0.6252,2.07217,1.71768,0.1708,0.69932,0.91846,0.71865,0.32549
18.936,0.61553,2.07539,1.71768,0.16758,0.69287,0.91523,0.71543,0.32549
18.94,0.61553,2.07861,1.71768,0.16758,0.69287,0.91201,0.71543,0.32549
18.944,0.56074,2.0915,1.71445,0.16758,0.64131,0.90879,0.71865,0.32227
18.948,0.6252,2.09795,1.71768,0.16758,0.69932,0.91846,0.71865,0.32227
18.952,0.6252,2.07217,1.71768,0.16758,0.68643,0.92168,0.71865,0.32227
18.956,0.59297,2.09473,1.71445,0.16758,0.66387,0.91523,0.71865,0.32227
18.96,0.58008,2.08828,1.71445,0.16758,0.64453,0.91201,0.71865,0.32227
18.964,0.62197,2.08184,1.70801,0.16758,0.70254,0.91846,0.71543,0.32227
18.968,0.61875,2.07861,1.70801,0.16758,0.69609,0.91846,0.71865,0.32227
18.972,0.6252,2.07217,1.71445,0.16758,0.68643,0.91523,0.71865,0.32549
18.976,0.59297,2.09795,1.71445,0.16758,0.66064,0.91523,0.71865,0.32227
18.98,0.61553,2.0625,1.71123,0.16758,0.69609,0.90234,0.71221,0.32549
18.984,0.56074,2.08828,1.71123,0.16758,0.63809,0.90879,0.71543,0.32227
18.988,0.62197,2.08506,1.70479,0.16758,0.70254,0.91846,0.71221,0.32549
18.992,0.61875,2.07861,1.70479,0.16758,0.69609,0.91846,0.71543,0.32227
18.996,0.61875,2.08184,1.71123,0.1708,0.69287,0.91523,0.71865,0.32549
19,0.59941,2.09795,1.71123,0.16758,0.66709,0.91523,0.71543,0.32227
19.004,0.58975,2.08828,1.71445,0.16758,0.69287,0.91523,0.71543,0.32227
19.008,0.61875,2.07217,1.71123,0.16758,0.68965,0.90557,0.71543,0.32227
19.012,0.61875,2.05605,1.71123,0.16758,0.69609,0.91846,0.71543,0.32227
19.016,0.61875,2.06895,1.71123,0.16758,0.68643,0.90234,0.71221,0.32549
19.02,0.6252,2.07217,1.71123,0.16758,0.69932,0.91846,0.71543,0.32549
19.024,0.62842,2.07217,1.71123,0.1708,0.69287,0.91846,0.71865,0.32227
19.028,0.62197,2.06895,1.71123,0.16758,0.67676,0.91846,0.71865,0.32549
19.032,0.59619,2.0915,1.71123,0.1708,0.65742,0.91201,0.71543,0.32549
19.036,0.62842,2.07217,1.71445,0.16758,0.69932,0.91846,0.71865,0.32549
19.04,0.62842,2.07217,1.71445,0.1708,0.69932,0.91846,0.71543,0.32549
19.044,0.62197,2.07861,1.71445,0.1708,0.69609,0.91523,0.71865,0.32549
19.048,0.61875,2.07539,1.71768,0.1708,0.69287,0.92168,0.71865,0.32549
19.052,0.6123,2.09795,1.71445,0.1708,0.66709,0.91846,0.71865,0.32227
19.056,0.56396,2.08184,1.71123,0.1708,0.69932,0.91846,0.71543,0.32227
19.06,0.62197,2.08184,1.70479,0.16758,0.69287,0.8959,0.71221,0.32549
19.064,0.62842,2.07217,1.70801,0.1708,0.69932,0.91846,0.71543,0.32227
19.068,0.62842,2.07217,1.70479,0.16758,0.68965,0.91201,0.71543,0.32549
19.072,0.61875,2.07539,1.70479,0.16758,0.68965,0.91523,0.71543,0.32227
19.076,0.61875,2.07217,1.70801,0.16758,0.65742,0.91201,0.71543,0.32227
19.08,0.56396,2.08828,1.70801,0.1708,0.63809,0.90879,0.71543,0.32227
19.084,0.6252,2.08506,1.70156,0.16758,0.69932,0.91846,0.71543,0.32549
19.088,0.62197,2.07539,1.69834,0.16758,0.69609,0.91846,0.71543,0.32227
19.092,0.61875,2.07539,1.70479,0.16758,0.68965,0.91846,0.71543,0.32549
19.096,0.61875,2.06895,1.70479,0.16758,0.69932,0.91846,0.71221,0.32227
19.1,0.62197,2.07861,1.69512,0.16758,0.69609,0.91846,0.71543,0.32227
19.104,0.62197,2.08506,1.70156,0.1708,0.69287,0.91523,0.71221,0.32549
19.108,0.59619,2.09795,1.69834,0.16758,0.66387,0.91523,0.71543,0.32227
19.112,0.61875,2.08184,1.70479,0.1708,0.69932,0.91846,0.71543,0.32549
19.116,0.62842,2.07539,1.69834,0.1708,0.69609,0.91846,0.71543,0.32549
19.12,0.62842,2.07217,1.69834,0.1708,0.6832,0.91846,0.71543,0.32549
19.124,0.59941,2.09473,1.69834,0.1708,0.66387,0.91523,0.71543,0.32227
19.128,0.61875,2.0625,1.69834,0.1708,0.69609,0.90234,0.71221,0.32549
19.132,0.61875,2.05283,1.69512,0.1708,0.63486,0.90879,0.71221,0.32227
19.136,0.6252,2.08506,1.68867,0.16758,0.69932,0.91846,0.71221,0.32227
19.14,0.62197,2.08506,1.69512,0.1708,0.69609,0.91846,0.71221,0.32227
19.144,0.56074,2.08506,1.69512,0.1708,0.69609,0.91846,0.71221,0.32227
19.148,0.62842,2.07217,1.69512,0.16758,0.68643,0.91523,0.71221,0.32549
19.152,0.59619,2.09795,1.69512,0.1708,0.66387,0.91523,0.71543,0.32227
19.156,0.58652,2.0915,1.69512,0.1708,0.63809,0.90879,0.71221,0.32227
19.16,0.56074,2.08506,1.69189,0.16758,0.69609,0.91846,0.71221,0.32227
19.164,0.62842,2.07217,1.69189,0.16758,0.67354,0.91523,0.71221,0.32549
19.168,0.59619,2.0915,1.68867,0.1708,0.68965,0.91523,0.71221,0.32549
19.172,0.61875,2.07217,1.69189,0.1708,0.68643,0.90557,0.71221,0.32549
19.176,0.61875,2.05928,1.69189,0.1708,0.70254,0.9249,0.71221,0.32549
19.18,0.62197,2.08506,1.69189,0.17402,0.69287,0.91846,0.71221,0.32549
19.184,0.61875,2.07539,1.68867,0.1708,0.68643,0.91523,0.71221,0.32549
19.188,0.61875,2.06572,1.68867,0.1708,0.6542,0.91201,0.71221,0.32227
19.192,0.56719,2.08828,1.68867,0.1708,0.63486,0.90879,0.71221,0.32227
19.196,0.6252,2.08506,1.68223,0.1708,0.69609,0.91523,0.71221,0.32227
19.2,0.62842,2.07217,1.68223,0.1708,0.69287,0.91523,0.71543,0.32871
19.204,0.6252,2.07217,1.68545,0.1708,0.69609,0.91523,0.71221,0.32549
19.208,0.62197,2.07861,1.68545,0.1708,0.68965,0.91523,0.70898,0.32549
19.212,0.61875,2.07539,1.68545,0.1708,0.6542,0.91201,0.71221,0.32549
19.216,0.5833,2.0915,1.68545,0.1708,0.63809,0.90879,0.71221,0.32227
19.22,0.6252,2.08506,1.67578,0.1708,0.69609,0.91201,0.70898,0.32227
19.224,0.62197,2.08506,1.68223,0.1708,0.66387,0.91523,0.71221,0.32549
19.228,0.59619,2.09473,1.68223,0.1708,0.6542,0.91201,0.71221,0.32549
19.232,0.56719,2.08828,1.68223,0.1708,0.63486,0.90879,0.70898,0.32549
19.236,0.62197,2.05605,1.68223,0.1708,0.68965,0.89268,0.70576,0.32549
19.24,0.6252,2.08828,1.68223,0.1708,0.69287,0.91523,0.71221,0.32549
19.244,0.62197,2.07539,1.68223,0.1708,0.68643,0.91201,0.71221,0.32549
19.248,0.62197,2.07861,1.68223,0.1708,0.68643,0.90879,0.70898,0.32549
19.252,0.62197,2.0625,1.68223,0.1708,0.69287,0.89912,0.70898,0.32549
19.256,0.6252,2.07539,1.67256,0.1708,0.69287,0.91523,0.70898,0.32549
19.26,0.6252,2.08506,1.679,0.1708,0.69609,0.91523,0.71221,0.32549
19.264,0.63164,2.07217,1.679,0.17402,0.69287,0.91523,0.71221,0.32549
19.268,0.62842,2.07217,1.67578,0.1708,0.67031,0.91523,0.70898,0.32549
19.272,0.62197,2.07861,1.67578,0.1708,0.68643,0.90879,0.70898,0.32549
19.276,0.56719,2.0915,1.67578,0.17402,0.63164,0.90879,0.70898,0.32227
19.28,0.62842,2.08184,1.67256,0.1708,0.69609,0.91846,0.70898,0.32549
19.284,0.6252,2.07539,1.66934,0.1708,0.69287,0.91523,0.71221,0.32549
19.288,0.6252,2.08506,1.67578,0.1708,0.68965,0.91523,0.70898,0.32549
19.292,0.57041,2.08828,1.67578,0.1708,0.63486,0.90879,0.71221,0.32549
19.296,0.56396,2.08184,1.67578,0.1708,0.69287,0.89912,0.70898,0.32549
19.3,0.6252,2.05605,1.67578,0.1708,0.68965,0.89268,0.70576,0.32549
19.304,0.63486,2.07217,1.67578,0.17402,0.69932,0.9249,0.71221,0.32549
19.308,0.62197,2.07539,1.67256,0.1708,0.68643,0.91523,0.70898,0.32871
19.312,0.6252,2.05928,1.67256,0.17402,0.68965,0.89912,0.70576,0.32549
19.316,0.6252,2.04639,1.67578,0.17402,0.69609,0.91846,0.71221,0.32549
19.32,0.63486,2.07217,1.66934,0.17402,0.68965,0.91523,0.71221,0.32549
19.324,0.63164,2.07539,1.66934,0.1708,0.67676,0.91846,0.71221,0.32549
19.328,0.6252,2.06572,1.66934,0.1708,0.68965,0.89912,0.70898,0.32549
19.332,0.6252,2.05605,1.66934,0.1708,0.63486,0.90879,0.70898,0.32549
19.336,0.56396,2.08506,1.66611,0.17402,0.69609,0.91523,0.70898,0.32549
19.34,0.62842,2.07861,1.66289,0.17402,0.69287,0.92168,0.71221,0.32549
19.344,0.63486,2.07217,1.66934,0.17402,0.68965,0.91523,0.71221,0.32549
19.348,0.59941,2.0915,1.66934,0.1708,0.65098,0.90879,0.71221,0.32549
19.352,0.57041,2.08506,1.66934,0.17725,0.6832,0.91201,0.70898,0.32549
19.356,0.6252,2.06572,1.67256,0.17402,0.68965,0.89912,0.70898,0.32549
19.36,0.62842,2.05928,1.66934,0.17402,0.68965,0.8959,0.70576,0.32549
19.364,0.62842,2.07539,1.66611,0.17402,0.69287,0.91846,0.71221,0.32549
19.368,0.62842,2.0915,1.67256,0.17402,0.69287,0.91523,0.71221,0.32549
19.372,0.62842,2.07861,1.66611,0.17402,0.68965,0.91523,0.71221,0.32549
19.376,0.62842,2.08184,1.66934,0.17402,0.68643,0.91523,0.71221,0.32549
19.38,0.6252,2.07539,1.67256,0.17402,0.6832,0.91846,0.71221,0.32871
19.384,0.6252,2.05283,1.67256,0.17725,0.68643,0.89268,0.70898,0.32549
19.388,0.63809,2.07217,1.67256,0.17402,0.68965,0.91523,0.71221,0.32871
19.392,0.62842,2.07539,1.67256,0.17402,0.68643,0.91523,0.71221,0.32871
19.396,0.62842,2.06895,1.66934,0.17402,0.67998,0.89912,0.70898,0.32871
19.4,0.63164,2.08506,1.66611,0.17402,0.69287,0.91523,0.71221,0.32549
19.404,0.62842,2.07539,1.67256,0.17402,0.69287,0.91523,0.71221,0.32871
19.408,0.63809,2.07217,1.67256,0.17725,0.68643,0.91523,0.71543,0.32549
19.412,0.63164,2.07217,1.66934,0.17402,0.66387,0.91523,0.71221,0.32549
19.416,0.60264,2.0915,1.66934,0.17402,0.64775,0.91201,0.71221,0.32871
19.42,0.62842,2.05605,1.66934,0.17402,0.68643,0.89912,0.70898,0.32871
19.424,0.63164,2.04639,1.66934,0.17725,0.62842,0.90557,0.71221,0.32871
19.428,0.63486,2.08184,1.66611,0.17725,0.69287,0.91846,0.71221,0.32871
19.432,0.63164,2.07539,1.66289,0.17725,0.68965,0.91523,0.71543,0.32871
19.436,0.64131,2.07217,1.66934,0.17725,0.6832,0.91523,0.71543,0.32871
19.44,0.60264,2.08828,1.66934,0.17725,0.64453,0.91201,0.71543,0.32871
19.444,0.57363,2.08184,1.66934,0.17402,0.6252,0.90879,0.71543,0.32871
19.448,0.63809,2.07861,1.66289,0.17725,0.69287,0.91523,0.71221,0.32549
19.452,0.63486,2.08184,1.66934,0.17725,0.68643,0.91523,0.71221,0.32549
19.456,0.57041,2.08184,1.66611,0.17725,0.69287,0.91846,0.71543,0.32871
19.46,0.63486,2.07539,1.65967,0.17402,0.68643,0.89268,0.70898,0.32871
19.464,0.64131,2.06895,1.66611,0.17725,0.68965,0.91523,0.71221,0.32871
19.468,0.64131,2.07217,1.66289,0.17725,0.68965,0.91201,0.71221,0.32871
19.472,0.63164,2.05928,1.66289,0.17725,0.68643,0.89912,0.70898,0.32871
19.476,0.64453,2.06895,1.66611,0.17725,0.68643,0.91523,0.71221,0.32871
19.48,0.64131,2.06895,1.66611,0.17402,0.68643,0.91523,0.71221,0.32871
19.484,0.63164,2.07539,1.66611,0.17725,0.6832,0.91201,0.71221,0.32871
19.488,0.63164,2.06895,1.66611,0.17725,0.67998,0.90557,0.71221,0.32871
19.492,0.57686,2.08184,1.66611,0.17725,0.62842,0.90879,0.71221,0.32871
19.496,0.57363,2.08184,1.66611,0.17725,0.66387,0.91523,0.71543,0.32871
19.5,0.60908,2.08828,1.66611,0.17725,0.64775,0.91201,0.71543,0.32871
19.504,0.58008,2.08506,1.66611,0.17725,0.68643,0.89912,0.70898,0.32871
19.508,0.63486,2.04961,1.66611,0.17725,0.6832,0.89268,0.70898,0.32871
19.512,0.64453,2.06895,1.66611,0.17725,0.6832,0.91523,0.71543,0.32871
19.516,0.63486,2.06895,1.66611,0.17725,0.67998,0.91523,0.71221,0.32871
19.52,0.63486,2.06572,1.66611,0.17725,0.67676,0.89912,0.71221,0.32871
19.524,0.63486,2.05605,1.66611,0.17725,0.6832,0.8959,0.70898,0.32871
19.528,0.63809,2.07217,1.65645,0.17725,0.68965,0.91523,0.71221,0.32871
19.532,0.64453,2.0915,1.66289,0.17725,0.65742,0.91523,0.71543,0.33193
19.536,0.60908,2.08506,1.66611,0.17725,0.63809,0.90879,0.71543,0.32871
19.54,0.57686,2.07861,1.66611,0.17725,0.68965,0.91846,0.71543,0.32871
19.544,0.64131,2.07539,1.65645,0.17725,0.68643,0.91523,0.71221,0.32871
19.548,0.64453,2.06895,1.66611,0.18047,0.67998,0.91523,0.71543,0.32871
19.552,0.61553,2.08828,1.66611,0.18047,0.67998,0.91201,0.71543,0.32871
19.556,0.63486,2.07539,1.66289,0.17725,0.67998,0.91201,0.71221,0.32871
19.56,0.63486,2.05928,1.66611,0.18047,0.68643,0.89912,0.71221,0.32871
19.564,0.64131,2.07861,1.65967,0.17725,0.68965,0.91846,0.71221,0.32871
19.568,0.64775,2.06895,1.66289,0.17725,0.6832,0.91523,0.71543,0.32871
19.572,0.63809,2.06572,1.66289,0.17725,0.6542,0.91523,0.71543,0.32871
19.576,0.6123,2.08506,1.66289,0.17725,0.64131,0.90879,0.71543,0.33193
19.58,0.58008,2.07861,1.66289,0.17725,0.62197,0.90557,0.71543,0.32871
19.584,0.64775,2.06895,1.66289,0.18047,0.67998,0.91201,0.71543,0.32871
19.588,0.62197,2.08828,1.66289,0.18047,0.6832,0.91523,0.71543,0.32871
19.592,0.63486,2.07217,1.66289,0.18047,0.67998,0.91201,0.71543,0.32871
19.596,0.63486,2.06895,1.66289,0.18047,0.68965,0.92813,0.71543,0.32871
19.6,0.64131,2.08184,1.65645,0.18047,0.68965,0.91523,0.71543,0.32871
19.604,0.63809,2.07217,1.65967,0.18047,0.6832,0.91523,0.71221,0.33193
19.608,0.63809,2.07217,1.66289,0.18047,0.6542,0.91523,0.71543,0.32871
19.612,0.60908,2.08506,1.66289,0.18047,0.63486,0.90879,0.71543,0.32871
19.616,0.57686,2.07539,1.66289,0.18047,0.68643,0.91523,0.71543,0.32871
19.62,0.64775,2.06895,1.66289,0.18047,0.68965,0.91523,0.71543,0.33193
19.624,0.64775,2.06572,1.66289,0.18047,0.68643,0.91523,0.71543,0.32871
19.628,0.64131,2.07861,1.66289,0.18047,0.6832,0.91523,0.71543,0.32871
19.632,0.64131,2.07217,1.66611,0.18047,0.67354,0.91523,0.71543,0.33193
19.636,0.61553,2.08506,1.66289,0.18047,0.65098,0.91201,0.71543,0.33193
19.64,0.57686,2.07539,1.66611,0.18047,0.68965,0.91523,0.71543,0.32871
19.644,0.64453,2.07217,1.65967,0.18047,0.6832,0.91523,0.71865,0.32871
19.648,0.64775,2.06572,1.66289,0.18047,0.67354,0.91523,0.71543,0.33193
19.652,0.61553,2.08506,1.66289,0.18047,0.65098,0.91201,0.71543,0.32871
19.656,0.63809,2.05928,1.66289,0.18047,0.67676,0.8959,0.71543,0.33193
19.66,0.64453,2.07539,1.65322,0.18047,0.68643,0.91523,0.71543,0.32871
