Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.276,1.54365,1.24395,1.17305,0.13535,0.69287,0.63809,0.51562,0.31582
18.28,1.54043,1.23428,1.17627,0.13535,0.69609,0.63164,0.51562,0.31582
18.284,1.53721,1.23428,1.17949,0.13213,0.64775,0.63164,0.51562,0.31904
18.288,1.54365,1.2375,1.17949,0.13535,0.69932,0.63809,0.51562,0.31582
18.292,1.54365,1.24072,1.18271,0.13535,0.69609,0.63809,0.51885,0.31904
18.296,1.52432,1.2375,1.18271,0.13535,0.67031,0.63486,0.51885,0.31904
18.3,1.51143,1.2375,1.18916,0.13535,0.69609,0.63164,0.51562,0.31904
18.304,1.54043,1.23105,1.18916,0.13535,0.69932,0.63809,0.51885,0.31904
18.308,1.54688,1.2375,1.18916,0.13535,0.69287,0.63809,0.51885,0.31904
18.312,1.54365,1.2375,1.18916,0.13535,0.6832,0.63486,0.51885,0.31904
18.316,1.48564,1.2375,1.19561,0.13535,0.64775,0.63164,0.52207,0.31904
18.32,1.54043,1.2375,1.19561,0.13535,0.68965,0.63809,0.52207,0.32227
18.324,1.53076,1.2375,1.19883,0.13535,0.67031,0.63486,0.52207,0.32227
18.328,1.51143,1.2375,1.20205,0.13535,0.65742,0.63164,0.52207,0.31904
18.332,1.53721,1.23428,1.20527,0.13535,0.69287,0.63164,0.52207,0.32227
18.336,1.53721,1.24717,1.21172,0.13535,0.69287,0.63809,0.52529,0.32227
18.34,1.53398,1.24395,1.21172,0.13535,0.68643,0.63809,0.52529,0.32227
18.344,1.53398,1.2375,1.21494,0.13535,0.69287,0.63486,0.52529,0.32227
18.348,1.53721,1.2375,1.21816,0.13535,0.69287,0.63164,0.52529,0.31904
18.352,1.53721,1.25039,1.22461,0.13857,0.69287,0.64131,0.52852,0.32549
18.356,1.53076,1.25361,1.22783,0.13857,0.68965,0.64131,0.53174,0.32227
18.36,1.52109,1.25361,1.23105,0.13857,0.66709,0.63809,0.53174,0.32227
18.364,1.50498,1.25361,1.23428,0.13857,0.65098,0.63809,0.53174,0.32227
18.368,1.53721,1.26006,1.2375,0.13857,0.67676,0.64131,0.53174,0.32549
18.372,1.52754,1.26328,1.24717,0.13857,0.69287,0.63809,0.53174,0.32549
18.376,1.53398,1.26973,1.24717,0.13857,0.69287,0.64453,0.53496,0.32549
18.38,1.53398,1.26973,1.25039,0.13857,0.6832,0.64453,0.53496,0.32549
18.384,1.50498,1.26973,1.25361,0.13857,0.66387,0.64131,0.53818,0.32549
18.388,1.52109,1.2665,1.25684,0.13857,0.69287,0.64775,0.53818,0.32549
18.392,1.52754,1.27939,1.26006,0.13535,0.68965,0.64775,0.53818,0.32549
18.396,1.52109,1.28262,1.26328,0.1418,0.68965,0.65098,0.53818,0.32871
18.4,1.52109,1.28584,1.2665,0.1418,0.69609,0.66064,0.53818,0.32871
18.404,1.46953,1.28584,1.26973,0.1418,0.64131,0.64453,0.53818,0.32549
18.408,1.52109,1.29229,1.27295,0.1418,0.68965,0.65098,0.54141,0.32871
18.412,1.51787,1.29551,1.27617,0.1418,0.6832,0.65098,0.54141,0.32871
18.416,1.49854,1.29551,1.27617,0.1418,0.66387,0.64775,0.54141,0.32871
18.42,1.4792,1.29229,1.27939,0.1418,0.64453,0.64775,0.54463,0.32871
18.424,1.51787,1.29229,1.28262,0.1418,0.69287,0.6542,0.54463,0.33193
18.428,1.52432,1.30195,1.28584,0.13857,0.69287,0.6542,0.54463,0.33193
18.432,1.51787,1.30195,1.28906,0.1418,0.68965,0.6542,0.54463,0.33193
18.436,1.51787,1.30518,1.29229,0.1418,0.67031,0.65098,0.54463,0.33193
18.44,1.49531,1.30195,1.29551,0.1418,0.66064,0.65098,0.54785,0.33193
18.444,1.51787,1.29873,1.29551,0.1418,0.69287,0.6542,0.54785,0.33193
18.448,1.51465,1.29873,1.29873,0.14502,0.67676,0.65098,0.54785,0.33516
18.452,1.49209,1.29873,1.30518,0.14502,0.66064,0.65098,0.54785,0.33193
18.456,1.46953,1.29873,1.30518,0.14502,0.64453,0.64775,0.54785,0.33516
18.46,1.51465,1.28906,1.30518,0.14502,0.68965,0.64453,0.54785,0.33516
18.464,1.51465,1.30518,1.30518,0.14502,0.68965,0.6542,0.55107,0.33516
18.468,1.51465,1.29551,1.3084,0.14502,0.68643,0.65742,0.55107,0.33516
18.472,1.51465,1.29551,1.3084,0.14502,0.69287,0.64775,0.55107,0.33516
18.476,1.51787,1.28584,1.30518,0.14502,0.69287,0.64453,0.55107,0.33516
18.48,1.52109,1.29229,1.30518,0.14502,0.68965,0.6542,0.55107,0.33516
18.484,1.52109,1.29551,1.3084,0.14502,0.67031,0.65098,0.55107,0.33516
18.488,1.49854,1.28906,1.3084,0.14502,0.65742,0.64775,0.5543,0.33516
18.492,1.47275,1.28906,1.31162,0.14502,0.69932,0.6542,0.5543,0.33516
18.496,1.53398,1.28906,1.31162,0.14502,0.69609,0.6542,0.5543,0.33516
18.5,1.52754,1.28906,1.31162,0.14502,0.69287,0.6542,0.55107,0.33516
18.504,1.52432,1.28584,1.31484,0.14502,0.68965,0.65098,0.55107,0.33516
18.508,1.52754,1.27617,1.31162,0.14502,0.69287,0.64453,0.55107,0.33516
18.512,1.52754,1.26973,1.31484,0.14502,0.69609,0.65098,0.5543,0.33838
18.516,1.52754,1.28262,1.31484,0.14502,0.68965,0.64775,0.5543,0.33838
18.52,1.52754,1.27295,1.31484,0.14502,0.65098,0.64775,0.5543,0.33516
18.524,1.47598,1.27939,1.31807,0.14502,0.69932,0.65098,0.5543,0.33516
18.528,1.53076,1.27617,1.31162,0.14502,0.70254,0.65098,0.5543,0.33838
18.532,1.50498,1.27939,1.31807,0.14502,0.66064,0.64775,0.5543,0.33838
18.536,1.53076,1.27617,1.31484,0.14502,0.69609,0.65098,0.5543,0.33838
18.54,1.52754,1.27939,1.32129,0.14824,0.69287,0.65098,0.5543,0.33838
18.544,1.52432,1.27939,1.32451,0.14502,0.68965,0.65098,0.5543,0.33838
18.548,1.52432,1.27295,1.32451,0.14824,0.69287,0.64453,0.5543,0.33838
18.552,1.52754,1.27939,1.33096,0.14824,0.69287,0.65098,0.55752,0.33838
18.556,1.52432,1.27617,1.33418,0.14824,0.68643,0.64775,0.55752,0.33838
18.56,1.50498,1.27295,1.33418,0.14824,0.66709,0.64775,0.55752,0.33838
18.564,1.48887,1.27295,1.3374,0.14824,0.68643,0.6542,0.55752,0.3416
18.568,1.52432,1.26973,1.34063,0.14824,0.69287,0.64131,0.55752,0.3416
18.572,1.53076,1.27939,1.34385,0.14824,0.68643,0.64775,0.56074,0.3416
18.576,1.50176,1.27617,1.34385,0.14824,0.69287,0.64453,0.56074,0.3416
18.58,1.52109,1.27617,1.34385,0.14824,0.69287,0.64131,0.56074,0.3416
18.584,1.52754,1.28262,1.34385,0.14824,0.68965,0.65098,0.56396,0.3416
18.588,1.51465,1.28906,1.35029,0.14824,0.68643,0.6542,0.56074,0.3416
18.592,1.51143,1.30518,1.35352,0.14824,0.69287,0.6542,0.56396,0.34482
18.596,1.51465,1.29229,1.35352,0.14824,0.68965,0.6542,0.56396,0.3416
18.6,1.51143,1.29873,1.35674,0.14824,0.68965,0.6542,0.56396,0.34482
18.604,1.5082,1.30195,1.35996,0.15146,0.6832,0.6542,0.56396,0.3416
18.608,1.51143,1.30518,1.36641,0.15146,0.68965,0.6542,0.56719,0.34482
18.612,1.5082,1.3084,1.36641,0.15146,0.6832,0.6542,0.56396,0.34482
18.616,1.49854,1.3084,1.37285,0.15146,0.67676,0.65098,0.56719,0.34805
18.62,1.49531,1.30518,1.37607,0.15146,0.68965,0.65742,0.56719,0.34482
18.624,1.49531,1.31807,1.38252,0.15146,0.6832,0.65742,0.56719,0.34805
18.628,1.49854,1.32129,1.38252,0.15469,0.67676,0.65742,0.57041,0.34805
18.632,1.46953,1.31807,1.38574,0.15146,0.6542,0.6542,0.57041,0.34805
18.636,1.4502,1.31807,1.38574,0.15146,0.63809,0.6542,0.57041,0.34805
18.64,1.49209,1.31807,1.38896,0.15469,0.68643,0.66064,0.57041,0.34805
18.644,1.49531,1.32129,1.39541,0.15469,0.67998,0.65742,0.57363,0.34805
18.648,1.4792,1.32129,1.39863,0.15469,0.6832,0.66064,0.57363,0.34805
18.652,1.48564,1.32451,1.39863,0.15469,0.67998,0.66064,0.57363,0.34805
18.656,1.48242,1.31807,1.39863,0.15469,0.6832,0.6542,0.57363,0.34805
18.66,1.42764,1.31807,1.40186,0.15469,0.68643,0.66064,0.57363,0.34805
18.664,1.48242,1.31807,1.40508,0.15469,0.67676,0.66064,0.57363,0.34805
18.668,1.4792,1.31807,1.40508,0.15469,0.67354,0.6542,0.57363,0.34805
18.672,1.4792,1.31162,1.40508,0.15469,0.67998,0.65098,0.57363,0.35127
18.676,1.48564,1.31807,1.40508,0.15469,0.67998,0.65742,0.57686,0.35127
18.68,1.47598,1.31162,1.41152,0.15469,0.67998,0.65098,0.57686,0.35127
18.684,1.48242,1.31807,1.41152,0.15469,0.6832,0.66064,0.57686,0.35127
18.688,1.4792,1.31484,1.4083,0.15469,0.67998,0.66064,0.57686,0.35127
18.692,1.47598,1.32129,1.41152,0.15469,0.63809,0.6542,0.58008,0.35127
18.696,1.42119,1.31484,1.41475,0.15469,0.6832,0.66064,0.57686,0.35127
18.7,1.47598,1.32451,1.41797,0.15791,0.67998,0.66064,0.58008,0.35127
18.704,1.47275,1.32451,1.41797,0.15791,0.65098,0.65742,0.58008,0.35127
18.708,1.42119,1.32129,1.41797,0.15791,0.63164,0.65742,0.58008,0.35127
18.712,1.47598,1.32129,1.41152,0.15469,0.6832,0.66387,0.58008,0.35127
18.716,1.4792,1.32129,1.41797,0.15791,0.67354,0.66064,0.58008,0.35127
18.72,1.45986,1.32129,1.41797,0.15469,0.67676,0.65098,0.58008,0.35127
18.724,1.47598,1.32129,1.41797,0.15791,0.67998,0.66064,0.58008,0.35127
18.728,1.47598,1.32129,1.41797,0.15469,0.67676,0.66064,0.58008,0.35449
18.732,1.46953,1.32129,1.41797,0.15469,0.67354,0.66064,0.58008,0.35127
18.736,1.46953,1.31162,1.41797,0.15791,0.6832,0.66064,0.5833,0.35127
18.74,1.47275,1.32129,1.41797,0.15791,0.67998,0.66387,0.5833,0.35127
18.744,1.46953,1.32129,1.41797,0.15791,0.67676,0.66387,0.58008,0.35127
18.748,1.46953,1.32129,1.41797,0.15791,0.67031,0.6542,0.58008,0.35127
18.752,1.47275,1.32129,1.41152,0.15791,0.67998,0.66387,0.58008,0.35127
18.756,1.47598,1.32773,1.41797,0.15469,0.6542,0.66387,0.5833,0.35127
18.76,1.44697,1.32773,1.41797,0.15791,0.64775,0.66064,0.5833,0.35127
18.764,1.42119,1.32773,1.41797,0.15791,0.63164,0.65742,0.5833,0.35127
18.768,1.47598,1.33096,1.41475,0.15791,0.6832,0.66709,0.58008,0.35127
18.772,1.4792,1.3374,1.41797,0.15791,0.67354,0.66387,0.5833,0.35127
18.776,1.45664,1.3374,1.41797,0.15791,0.67998,0.66709,0.58008,0.35127
18.78,1.47275,1.34385,1.41797,0.15791,0.67676,0.66709,0.58008,0.35127
18.784,1.47275,1.3374,1.42119,0.15791,0.6832,0.66064,0.58008,0.35127
18.788,1.47598,1.34385,1.41797,0.15791,0.6832,0.66709,0.58008,0.35127
18.792,1.48242,1.34707,1.42119,0.15791,0.67998,0.66709,0.5833,0.35127
18.796,1.47598,1.34707,1.42441,0.16113,0.66387,0.66709,0.5833,0.35127
18.8,1.4502,1.35029,1.42764,0.15791,0.64775,0.66387,0.5833,0.35127
18.804,1.42119,1.34707,1.42764,0.15791,0.6832,0.67031,0.5833,0.35127
18.808,1.46953,1.34707,1.42764,0.15791,0.65742,0.66709,0.5833,0.35127
18.812,1.44375,1.35029,1.43086,0.15791,0.67676,0.67031,0.5833,0.35449
18.816,1.46953,1.35029,1.43086,0.15791,0.67354,0.66064,0.5833,0.35449
18.82,1.46953,1.34385,1.43408,0.16113,0.68643,0.67676,0.58652,0.34805
18.824,1.47598,1.35352,1.43408,0.15791,0.67998,0.66709,0.58652,0.35449
18.828,1.46953,1.35029,1.43408,0.15791,0.67354,0.66387,0.58652,0.35127
18.832,1.47275,1.34385,1.43408,0.15791,0.68643,0.67031,0.58652,0.35127
18.836,1.47275,1.35029,1.43086,0.15791,0.67998,0.67031,0.58652,0.35127
18.84,1.47598,1.35352,1.43408,0.15791,0.67998,0.67031,0.58652,0.35449
18.844,1.45342,1.35352,1.4373,0.15791,0.6542,0.66709,0.58652,0.35449
18.848,1.42441,1.35352,1.4373,0.15791,0.67676,0.67031,0.58652,0.35449
18.852,1.47598,1.35352,1.4373,0.16113,0.6832,0.66387,0.58652,0.35449
18.856,1.47598,1.34707,1.44053,0.16113,0.6832,0.67031,0.58652,0.35127
18.86,1.4792,1.35996,1.44375,0.16113,0.6832,0.67031,0.58652,0.35449
18.864,1.47598,1.35674,1.44697,0.16113,0.6832,0.66387,0.5833,0.35449
18.868,1.47598,1.35029,1.4502,0.16113,0.6832,0.67031,0.58975,0.35449
18.872,1.47598,1.35996,1.45342,0.15791,0.67998,0.67031,0.58975,0.35771
18.876,1.47598,1.36318,1.4502,0.16113,0.67676,0.67031,0.58975,0.35449
18.88,1.42441,1.35996,1.4502,0.16436,0.68643,0.67676,0.58975,0.35449
18.884,1.48564,1.36318,1.4502,0.16113,0.67354,0.67031,0.59297,0.35449
18.888,1.45664,1.35996,1.45342,0.16113,0.6542,0.66709,0.59297,0.35449
18.892,1.42764,1.35996,1.4502,0.16113,0.63486,0.66709,0.59297,0.35449
18.896,1.48242,1.35996,1.44375,0.16113,0.68643,0.67354,0.58975,0.35449
18.9,1.48242,1.36641,1.4502,0.16113,0.67998,0.67354,0.58975,0.35449
18.904,1.48242,1.36318,1.4502,0.16113,0.63809,0.66709,0.59297,0.35449
18.908,1.42764,1.36318,1.4502,0.16113,0.68965,0.67354,0.59297,0.35449
18.912,1.48564,1.36318,1.44375,0.16113,0.6832,0.67354,0.59297,0.35449
18.916,1.48887,1.36318,1.4502,0.16436,0.67031,0.67031,0.59297,0.35771
18.92,1.48242,1.36641,1.45664,0.16436,0.67998,0.67354,0.59297,0.35449
18.924,1.48564,1.36641,1.44697,0.16436,0.67998,0.66709,0.58975,0.35771
18.928,1.48242,1.35674,1.44697,0.16436,0.68643,0.66387,0.58975,0.35449
18.932,1.49531,1.36318,1.4502,0.16436,0.68643,0.67031,0.59297,0.35449
18.936,1.49209,1.36641,1.4502,0.16436,0.68643,0.67354,0.59297,0.35771
18.94,1.49209,1.36318,1.45342,0.16436,0.6832,0.67031,0.59619,0.35449
18.944,1.47275,1.35996,1.45342,0.16436,0.66064,0.67031,0.59619,0.35449
18.948,1.45986,1.35996,1.4502,0.16436,0.64131,0.67031,0.59619,0.35127
18.952,1.46631,1.35996,1.4502,0.16436,0.65742,0.67031,0.59619,0.35771
18.956,1.49209,1.35996,1.4502,0.16436,0.68965,0.67354,0.59297,0.35449
18.96,1.49209,1.35996,1.44697,0.16436,0.68643,0.67354,0.59297,0.35771
18.964,1.48887,1.36318,1.4502,0.16436,0.6832,0.67354,0.59297,0.35771
18.968,1.48564,1.36641,1.4502,0.16436,0.67998,0.67031,0.59297,0.35771
18.972,1.48887,1.35996,1.44375,0.16436,0.68643,0.67354,0.59297,0.35771
18.976,1.48887,1.36641,1.44697,0.16436,0.6832,0.67031,0.59297,0.35771
18.98,1.48564,1.36641,1.44697,0.16758,0.66387,0.67031,0.59297,0.35771
18.984,1.45664,1.36641,1.4502,0.16436,0.6832,0.67676,0.59619,0.35771
18.988,1.48242,1.36641,1.44697,0.16758,0.67676,0.66709,0.59297,0.35771
18.992,1.49209,1.36963,1.44697,0.16758,0.68643,0.67031,0.59297,0.35771
18.996,1.49209,1.36963,1.4502,0.16758,0.68643,0.67354,0.59297,0.36094
19,1.48564,1.37285,1.4502,0.16758,0.6832,0.67354,0.59619,0.36094
19.004,1.48564,1.3793,1.45342,0.16758,0.67998,0.67031,0.59619,0.36094
19.008,1.43086,1.36963,1.45664,0.16758,0.68643,0.67354,0.59619,0.35771
19.012,1.48564,1.37285,1.45986,0.1708,0.68643,0.67031,0.59941,0.36094
19.016,1.48887,1.37607,1.45986,0.16758,0.67676,0.67031,0.59619,0.36094
19.02,1.45986,1.37285,1.46309,0.1708,0.65742,0.67031,0.59941,0.36094
19.024,1.4373,1.37285,1.46631,0.16758,0.63486,0.66709,0.59941,0.36094
19.028,1.48242,1.37285,1.46631,0.17402,0.67998,0.67354,0.59941,0.36094
19.032,1.4792,1.37285,1.46953,0.1708,0.63164,0.66387,0.59941,0.36094
19.036,1.48242,1.36963,1.46309,0.1708,0.6832,0.67354,0.60264,0.36416
19.04,1.4792,1.37285,1.46953,0.1708,0.67998,0.67354,0.59619,0.36094
19.044,1.45342,1.36641,1.46953,0.1708,0.64131,0.66709,0.59941,0.36416
19.048,1.48242,1.37285,1.46953,0.1708,0.6832,0.67031,0.59941,0.36094
19.052,1.48242,1.36963,1.46953,0.16758,0.67031,0.67031,0.59941,0.35771
19.056,1.45342,1.36963,1.46953,0.1708,0.65098,0.66709,0.59941,0.36094
19.06,1.42119,1.36963,1.46953,0.1708,0.63164,0.66709,0.60264,0.36094
19.064,1.48242,1.37285,1.47275,0.1708,0.67998,0.67354,0.60264,0.36416
19.068,1.46631,1.37285,1.47598,0.1708,0.6832,0.67354,0.60264,0.36416
19.072,1.47275,1.3793,1.47598,0.1708,0.67676,0.67676,0.59941,0.36416
19.076,1.47598,1.3793,1.47598,0.1708,0.6832,0.66387,0.60264,0.36416
19.08,1.47598,1.3793,1.4792,0.17402,0.67998,0.67676,0.59941,0.36416
19.084,1.42119,1.3793,1.4792,0.17402,0.68643,0.67676,0.60264,0.36094
19.088,1.47598,1.37607,1.47598,0.17402,0.6832,0.67354,0.60264,0.36416
19.092,1.47598,1.38252,1.48242,0.17402,0.67998,0.67354,0.60264,0.36416
19.096,1.47275,1.38252,1.48242,0.17402,0.67676,0.67031,0.60264,0.36416
19.1,1.47598,1.38574,1.48564,0.17402,0.67998,0.67676,0.60586,0.36416
19.104,1.47598,1.38574,1.48887,0.17402,0.66387,0.67354,0.60586,0.36416
19.108,1.44697,1.38252,1.48887,0.17402,0.64775,0.67031,0.60586,0.36416
19.112,1.42119,1.38252,1.48887,0.17725,0.69287,0.67676,0.60586,0.36738
19.116,1.48242,1.38574,1.49209,0.17725,0.67998,0.67354,0.60586,0.36738
19.12,1.44697,1.38252,1.49531,0.17725,0.63809,0.67031,0.60908,0.36738
19.124,1.41797,1.38252,1.49531,0.17725,0.6832,0.66709,0.60264,0.36738
19.128,1.48242,1.38574,1.49854,0.17725,0.6832,0.67676,0.60908,0.36738
19.132,1.48242,1.38574,1.49854,0.18047,0.67354,0.67354,0.60908,0.36738
19.136,1.47275,1.38896,1.49854,0.18047,0.67354,0.67031,0.60908,0.36738
19.14,1.47598,1.3793,1.50498,0.18047,0.63486,0.67031,0.60908,0.36738
19.144,1.41797,1.38252,1.50176,0.18047,0.68643,0.67676,0.60908,0.36738
19.148,1.47598,1.38252,1.50176,0.18047,0.67998,0.67676,0.6123,0.36738
19.152,1.46631,1.38574,1.5082,0.18047,0.65742,0.67354,0.6123,0.36738
19.156,1.41797,1.38574,1.5082,0.18047,0.68643,0.67676,0.60908,0.36738
19.16,1.47598,1.38574,1.49854,0.18047,0.67676,0.67354,0.6123,0.36738
19.164,1.4502,1.38574,1.50498,0.18047,0.6542,0.67354,0.6123,0.36738
19.168,1.42764,1.38574,1.5082,0.18047,0.62842,0.67031,0.6123,0.36738
19.172,1.48242,1.39219,1.51143,0.18047,0.6832,0.67676,0.6123,0.36738
19.176,1.47275,1.39863,1.5082,0.18047,0.67998,0.6832,0.6123,0.37061
19.18,1.47275,1.39219,1.51143,0.18047,0.6832,0.67354,0.6123,0.36738
19.184,1.47275,1.38574,1.51143,0.18047,0.68643,0.67998,0.6123,0.36738
19.188,1.4792,1.39541,1.51143,0.18047,0.67998,0.67676,0.6123,0.36738
19.192,1.47598,1.39219,1.51143,0.18047,0.6832,0.67354,0.6123,0.37061
19.196,1.47275,1.38574,1.51465,0.18369,0.63486,0.67354,0.6123,0.36738
19.2,1.47598,1.39863,1.5082,0.18047,0.6832,0.67998,0.6123,0.36738
19.204,1.4792,1.39863,1.51465,0.18047,0.6832,0.67998,0.61553,0.37061
19.208,1.4502,1.39541,1.51465,0.18047,0.64775,0.67354,0.6123,0.36738
19.212,1.47598,1.39219,1.51465,0.18047,0.6832,0.67031,0.6123,0.37061
19.216,1.48564,1.39863,1.51465,0.18369,0.6832,0.67676,0.61553,0.37061
19.22,1.4792,1.39863,1.51465,0.18369,0.66387,0.67676,0.61553,0.37061
19.224,1.44697,1.39541,1.51465,0.18369,0.64453,0.67354,0.61553,0.36738
19.228,1.48242,1.39863,1.51787,0.18369,0.6832,0.67998,0.61553,0.37061
19.232,1.45342,1.39863,1.52109,0.18369,0.6832,0.67998,0.61553,0.37061
19.236,1.47275,1.40186,1.52109,0.18369,0.67998,0.67998,0.6123,0.37061
19.24,1.47275,1.39541,1.51787,0.18369,0.68965,0.68965,0.61553,0.37061
19.244,1.47598,1.40186,1.52109,0.18369,0.6832,0.67998,0.61553,0.37061
19.248,1.47275,1.40186,1.52109,0.18369,0.6832,0.67354,0.61553,0.37061
19.252,1.47275,1.39541,1.52109,0.18369,0.6832,0.67031,0.61553,0.37061
19.256,1.48242,1.39863,1.52432,0.18369,0.6832,0.67998,0.61553,0.37061
19.26,1.47598,1.39863,1.52432,0.18369,0.65742,0.67676,0.61553,0.37061
19.264,1.47598,1.39219,1.52754,0.18369,0.68965,0.67676,0.61875,0.37383
19.268,1.48242,1.39863,1.52754,0.18369,0.68643,0.67998,0.61553,0.37061
19.272,1.4792,1.40186,1.52754,0.18369,0.6832,0.67998,0.61553,0.37383
19.276,1.47598,1.39863,1.52754,0.18369,0.67031,0.67676,0.61875,0.37383
19.28,1.45342,1.39541,1.53076,0.18369,0.65098,0.67354,0.61875,0.37383
19.284,1.4792,1.39863,1.52754,0.18369,0.6832,0.67998,0.61553,0.37383
19.288,1.47598,1.40508,1.53398,0.18369,0.68643,0.67998,0.61875,0.37383
19.292,1.4792,1.40508,1.53398,0.18369,0.67031,0.67676,0.61875,0.37383
19.296,1.4502,1.40508,1.53721,0.18691,0.65098,0.67676,0.61875,0.37383
19.3,1.46953,1.40186,1.53721,0.18691,0.6832,0.67354,0.61875,0.37383
19.304,1.4792,1.41152,1.53721,0.18691,0.67031,0.67354,0.61875,0.37383
19.308,1.46953,1.40508,1.54043,0.18369,0.67998,0.67031,0.61553,0.37383
19.312,1.47598,1.41475,1.53721,0.18691,0.6832,0.67998,0.61875,0.37383
19.316,1.47275,1.41475,1.54043,0.18691,0.67031,0.67998,0.61875,0.37383
19.32,1.41152,1.41475,1.54365,0.18691,0.63164,0.67676,0.62197,0.37383
19.324,1.46631,1.41475,1.54043,0.18691,0.67998,0.67998,0.62197,0.37383
19.328,1.46631,1.42119,1.54365,0.18691,0.67031,0.67998,0.62197,0.37383
19.332,1.4373,1.41797,1.54688,0.18691,0.64775,0.67676,0.62197,0.37383
19.336,1.45986,1.42119,1.54688,0.18691,0.67676,0.67676,0.61875,0.37383
19.34,1.41475,1.4373,1.54688,0.18691,0.63164,0.67676,0.61875,0.37383
19.344,1.45986,1.42441,1.54365,0.18691,0.67998,0.6832,0.61553,0.37383
19.348,1.45664,1.42441,1.54043,0.18691,0.67676,0.6832,0.61875,0.37383
19.352,1.45664,1.43408,1.54365,0.18691,0.67354,0.6832,0.61875,0.37705
19.356,1.39541,1.43086,1.54365,0.18691,0.67998,0.68643,0.61875,0.37383
19.36,1.45342,1.43408,1.53721,0.19014,0.67998,0.6832,0.61875,0.37705
19.364,1.45664,1.4373,1.54043,0.18691,0.67354,0.68643,0.61875,0.37383
19.368,1.44375,1.44053,1.54043,0.18691,0.65098,0.6832,0.62197,0.37705
19.372,1.44375,1.44697,1.54043,0.18691,0.67031,0.6832,0.61875,0.37705
19.376,1.4502,1.45342,1.54043,0.18691,0.67354,0.6832,0.61875,0.37705
19.38,1.44697,1.45986,1.54043,0.18691,0.65742,0.68643,0.61875,0.37705
19.384,1.41475,1.45986,1.54043,0.18691,0.63486,0.6832,0.61875,0.37383
19.388,1.38252,1.46309,1.54043,0.18691,0.67676,0.69287,0.61875,0.37383
19.392,1.4083,1.46953,1.54043,0.18691,0.62842,0.68643,0.62197,0.37705
19.396,1.44053,1.47598,1.53721,0.18691,0.67354,0.68643,0.61875,0.37383
19.4,1.44375,1.48242,1.54043,0.18691,0.67354,0.69609,0.62197,0.37383
19.404,1.44053,1.48564,1.54365,0.18691,0.67676,0.69609,0.62197,0.37383
19.408,1.43408,1.48242,1.54365,0.18691,0.67998,0.69609,0.62197,0.37383
19.412,1.42441,1.49854,1.54365,0.18691,0.64775,0.69932,0.6252,0.37383
19.416,1.39863,1.50176,1.54365,0.18691,0.67031,0.69932,0.62197,0.37383
19.42,1.43408,1.49854,1.54365,0.18691,0.67354,0.69287,0.62197,0.37383
19.424,1.44375,1.51143,1.54365,0.18691,0.67676,0.70254,0.6252,0.37383
19.428,1.4373,1.51787,1.54365,0.18691,0.67354,0.70254,0.6252,0.37383
19.432,1.4373,1.51787,1.54365,0.18691,0.67676,0.70254,0.6252,0.37383
19.436,1.4373,1.51787,1.54365,0.19014,0.67354,0.70254,0.6252,0.37383
19.44,1.4373,1.51465,1.54365,0.18691,0.63164,0.69609,0.6252,0.37383
19.444,1.44053,1.51465,1.54688,0.18691,0.67998,0.70254,0.6252,0.37383
19.448,1.43408,1.51787,1.5501,0.19014,0.67031,0.70254,0.6252,0.37383
19.452,1.43408,1.51465,1.55332,0.19014,0.67998,0.70254,0.62842,0.37383
19.456,1.4373,1.51465,1.5501,0.19014,0.67354,0.70254,0.62842,0.37383
19.46,1.43408,1.52432,1.55977,0.19014,0.67031,0.70254,0.63164,0.37383
19.464,1.38574,1.52109,1.56621,0.19014,0.6252,0.69609,0.63164,0.37383
19.468,1.4373,1.53398,1.56943,0.19014,0.67354,0.70254,0.63486,0.37383
19.472,1.4373,1.52754,1.57266,0.19014,0.66387,0.70254,0.63486,0.37383
19.476,1.40508,1.52754,1.57266,0.19014,0.64453,0.69932,0.63486,0.37383
19.48,1.37607,1.53076,1.57588,0.19014,0.6252,0.69932,0.63486,0.37383
19.484,1.4373,1.53721,1.5791,0.19014,0.67031,0.70576,0.63809,0.37705
19.488,1.43086,1.53398,1.58232,0.19014,0.67031,0.70898,0.63809,0.37705
19.492,1.42764,1.54043,1.58232,0.19336,0.66709,0.70898,0.63809,0.37383
19.496,1.42764,1.53398,1.58555,0.19336,0.67354,0.69932,0.63486,0.37383
19.5,1.43086,1.54043,1.5791,0.19014,0.67354,0.70898,0.63486,0.37383
19.504,1.43086,1.54365,1.58555,0.19336,0.65742,0.70576,0.63809,0.37383
19.508,1.40186,1.54365,1.58555,0.19336,0.63486,0.70254,0.63809,0.37705
19.512,1.36963,1.54365,1.58877,0.19014,0.67676,0.70898,0.63809,0.37383
19.516,1.43086,1.54688,1.5791,0.19014,0.67354,0.71221,0.63809,0.37383
19.52,1.37285,1.5501,1.58555,0.19014,0.67998,0.71221,0.63809,0.37383
19.524,1.43408,1.5501,1.5791,0.19014,0.67676,0.71221,0.63809,0.37383
19.528,1.4373,1.55332,1.58555,0.19336,0.67031,0.71221,0.63809,0.37383
19.532,1.4083,1.55332,1.58232,0.19014,0.67676,0.71221,0.63486,0.37705
19.536,1.43086,1.54365,1.58232,0.19336,0.67354,0.70254,0.63486,0.37383
19.54,1.4373,1.5501,1.5791,0.19014,0.64775,0.70898,0.63809,0.37383
