Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
5.392,0.59619,1.76602,1.92393,0.18691,0.53174,0.83145,0.74766,0.05156
5.396,0.57686,1.75957,1.9207,0.18691,0.50596,0.825,0.74766,0.05156
5.4,0.62197,1.75312,1.91748,0.18691,0.56719,0.82822,0.74443,0.05156
5.404,0.61553,1.75635,1.9207,0.18691,0.56396,0.82822,0.74443,0.05156
5.408,0.59297,1.76602,1.9207,0.18691,0.52529,0.825,0.74766,0.05156
5.412,0.55752,1.75957,1.9207,0.18691,0.55107,0.80889,0.74443,0.04834
5.416,0.6123,1.72412,1.92393,0.18691,0.56074,0.79922,0.74121,0.05479
5.42,0.63164,1.7499,1.9207,0.18691,0.56719,0.82822,0.74766,0.05156
5.424,0.6123,1.72734,1.92393,0.18691,0.56074,0.80244,0.74121,0.05156
5.428,0.61875,1.75635,1.9207,0.18691,0.56074,0.825,0.74766,0.05156
5.432,0.6123,1.7499,1.92393,0.18691,0.55752,0.825,0.74443,0.05156
5.436,0.61553,1.74023,1.92393,0.18691,0.5543,0.80566,0.74443,0.05156
5.44,0.6123,1.7209,1.92393,0.18691,0.56074,0.79922,0.74443,0.05156
5.444,0.6123,1.75312,1.9207,0.18691,0.56074,0.82178,0.74766,0.05156
5.448,0.61553,1.75312,1.92393,0.18691,0.53174,0.83145,0.74766,0.05479
5.452,0.58652,1.75635,1.9207,0.18691,0.50596,0.825,0.74766,0.05156
5.456,0.5543,1.7499,1.9207,0.18691,0.57686,0.83789,0.75088,0.05156
5.46,0.62842,1.74346,1.92393,0.18691,0.55107,0.83145,0.74766,0.05156
5.464,0.56074,1.75635,1.92393,0.18691,0.50273,0.825,0.74766,0.05156
5.468,0.62197,1.7499,1.91748,0.18691,0.56074,0.79922,0.74443,0.05156
5.472,0.63164,1.74346,1.92393,0.18691,0.56719,0.82822,0.74766,0.05156
5.476,0.63164,1.74346,1.92393,0.18691,0.5543,0.83145,0.74766,0.05156
5.48,0.61553,1.74023,1.92393,0.18691,0.56074,0.80244,0.74443,0.05156
5.484,0.6123,1.71768,1.92393,0.18691,0.50273,0.82178,0.74766,0.05156
5.488,0.6252,1.7499,1.91748,0.18691,0.56719,0.82822,0.74766,0.05156
5.492,0.61875,1.75312,1.92393,0.18691,0.56074,0.82822,0.74766,0.05156
5.496,0.6123,1.75957,1.92393,0.19014,0.53174,0.83145,0.74766,0.05479
5.5,0.62197,1.7499,1.9207,0.18691,0.56719,0.82822,0.74766,0.05156
5.504,0.61875,1.74668,1.91426,0.18691,0.54141,0.83145,0.74766,0.05156
5.508,0.59297,1.75635,1.92393,0.18691,0.51885,0.825,0.74766,0.05156
5.512,0.55752,1.75312,1.92393,0.18691,0.56719,0.82822,0.74766,0.05156
5.516,0.63486,1.74346,1.92393,0.18691,0.56396,0.825,0.74766,0.05156
5.52,0.61553,1.74668,1.92393,0.18691,0.55752,0.81855,0.74766,0.05156
5.524,0.61553,1.7209,1.92715,0.18691,0.56074,0.79922,0.74443,0.05156
5.528,0.61553,1.69834,1.92715,0.18691,0.56719,0.82822,0.75088,0.05479
5.532,0.63164,1.74023,1.92715,0.18691,0.5543,0.825,0.75088,0.05156
5.536,0.61553,1.7209,1.92715,0.18691,0.56074,0.80244,0.74443,0.05156
5.54,0.63486,1.74023,1.92715,0.18691,0.56719,0.82822,0.74766,0.05156
5.544,0.6252,1.74668,1.91426,0.18691,0.56396,0.825,0.74766,0.05156
5.548,0.61875,1.74668,1.92715,0.18691,0.56074,0.825,0.74766,0.05156
5.552,0.59619,1.75635,1.92715,0.18691,0.52529,0.825,0.74766,0.05156
5.556,0.61553,1.71768,1.92715,0.18691,0.56074,0.80244,0.74443,0.05156
5.56,0.61553,1.69512,1.93037,0.18691,0.56719,0.82822,0.74766,0.05156
5.564,0.63486,1.73701,1.92715,0.18691,0.56074,0.825,0.75088,0.05156
5.568,0.60264,1.75312,1.92715,0.18691,0.53174,0.82822,0.75088,0.05479
5.572,0.63486,1.73701,1.93037,0.18691,0.56719,0.825,0.75088,0.05156
5.576,0.63486,1.73701,1.93037,0.18691,0.56396,0.825,0.75088,0.05156
5.58,0.61875,1.74668,1.93037,0.18691,0.55752,0.82178,0.75088,0.05156
5.584,0.61553,1.74023,1.93037,0.18691,0.57041,0.83789,0.75088,0.05156
5.588,0.6252,1.74346,1.92393,0.18691,0.56396,0.825,0.74766,0.05156
5.592,0.61553,1.74023,1.93359,0.18691,0.55752,0.82178,0.74766,0.05156
5.596,0.61553,1.71768,1.93359,0.18691,0.56074,0.80244,0.74766,0.05156
5.6,0.61553,1.69512,1.93359,0.18691,0.57041,0.82822,0.75088,0.05156
5.604,0.63486,1.73379,1.93359,0.18691,0.56074,0.825,0.75088,0.05156
5.608,0.61553,1.71768,1.93359,0.18691,0.56074,0.80244,0.74766,0.05156
5.612,0.61553,1.70479,1.93682,0.18691,0.50273,0.82178,0.75088,0.05156
5.616,0.6252,1.73701,1.92715,0.18369,0.56396,0.825,0.74766,0.05156
5.62,0.61875,1.74346,1.93682,0.18691,0.56719,0.83467,0.7541,0.05156
5.624,0.63164,1.73057,1.93682,0.18691,0.55107,0.83145,0.7541,0.05156
5.628,0.56074,1.74346,1.93682,0.18691,0.50273,0.82178,0.75088,0.05156
5.632,0.6252,1.73701,1.93037,0.18691,0.56074,0.80244,0.74766,0.05156
5.636,0.61553,1.68867,1.93682,0.18691,0.56719,0.82822,0.75088,0.05156
5.64,0.63486,1.73057,1.93682,0.18691,0.55752,0.825,0.75088,0.05156
5.644,0.61553,1.73701,1.94004,0.18691,0.5543,0.80889,0.75088,0.05156
5.648,0.61553,1.73701,1.94004,0.18691,0.55752,0.82178,0.75088,0.05156
5.652,0.61875,1.73057,1.94004,0.18691,0.5543,0.80889,0.74766,0.05156
5.656,0.61875,1.70801,1.94004,0.18691,0.55752,0.796,0.74766,0.05156
5.66,0.63486,1.73057,1.94004,0.18691,0.56719,0.825,0.7541,0.05156
5.664,0.59941,1.74668,1.94326,0.18691,0.53174,0.82822,0.75088,0.05156
5.668,0.58652,1.74023,1.94004,0.18691,0.56074,0.796,0.75088,0.05156
5.672,0.63486,1.73057,1.94004,0.18691,0.56719,0.825,0.7541,0.05156
5.676,0.63486,1.73057,1.94326,0.18691,0.55752,0.825,0.7541,0.05156
5.68,0.61553,1.73057,1.94326,0.18691,0.5543,0.81855,0.75088,0.05479
5.684,0.59619,1.74346,1.94004,0.18691,0.51885,0.82178,0.75088,0.05156
5.688,0.56074,1.74023,1.94004,0.18691,0.56719,0.82822,0.75088,0.05156
5.692,0.6252,1.73379,1.93359,0.18691,0.56396,0.825,0.75088,0.05156
5.696,0.61875,1.73379,1.94004,0.18691,0.5543,0.82178,0.75088,0.05156
5.7,0.58652,1.73701,1.94326,0.18691,0.50596,0.82178,0.75088,0.05156
5.704,0.6252,1.73379,1.93682,0.18691,0.56074,0.79922,0.74766,0.05156
5.708,0.61875,1.68545,1.94648,0.18369,0.56719,0.825,0.7541,0.05156
5.712,0.63486,1.72734,1.94326,0.18691,0.55752,0.82178,0.7541,0.05156
5.716,0.61875,1.73057,1.94326,0.18691,0.55752,0.82178,0.75088,0.05156
5.72,0.61875,1.679,1.94648,0.18691,0.56719,0.825,0.7541,0.05156
5.724,0.63486,1.72412,1.94648,0.18691,0.5543,0.82178,0.7541,0.05156
5.728,0.59941,1.74346,1.94326,0.18691,0.52529,0.82178,0.7541,0.05479
5.732,0.56074,1.73379,1.94648,0.18691,0.56719,0.825,0.7541,0.05156
5.736,0.59297,1.73701,1.94648,0.18691,0.50918,0.82178,0.7541,0.05156
5.74,0.55752,1.73057,1.94648,0.18691,0.56074,0.80244,0.75088,0.05156
5.744,0.61875,1.679,1.94971,0.18691,0.56719,0.825,0.7541,0.05156
5.748,0.63486,1.7209,1.94971,0.18369,0.56074,0.81855,0.75088,0.05479
5.752,0.61875,1.69834,1.94971,0.18691,0.56074,0.79922,0.75088,0.05156
5.756,0.63486,1.7209,1.94971,0.18691,0.54785,0.82822,0.7541,0.05156
5.76,0.59619,1.73701,1.94971,0.18691,0.5543,0.81533,0.7541,0.05156
5.764,0.61875,1.70156,1.95293,0.18691,0.56074,0.79922,0.75088,0.05156
5.768,0.63809,1.7209,1.95293,0.18691,0.56719,0.825,0.75732,0.05156
5.772,0.61875,1.73057,1.95615,0.18691,0.55752,0.81855,0.7541,0.05156
5.776,0.61875,1.71445,1.95293,0.18691,0.56396,0.82178,0.7541,0.05156
5.78,0.61875,1.72734,1.95293,0.18691,0.55752,0.81855,0.7541,0.05156
5.784,0.61875,1.71445,1.95293,0.18691,0.50596,0.82178,0.7541,0.05156
5.788,0.62842,1.72412,1.94971,0.18691,0.56396,0.825,0.7541,0.05156
5.792,0.61875,1.7209,1.95293,0.18691,0.56074,0.82178,0.7541,0.05156
5.796,0.61875,1.69834,1.95615,0.18691,0.56719,0.82822,0.7541,0.05156
5.8,0.62842,1.72412,1.94648,0.18691,0.56396,0.825,0.7541,0.05156
5.804,0.62197,1.72412,1.95615,0.18691,0.56074,0.82178,0.7541,0.05156
5.808,0.59619,1.72734,1.95615,0.18691,0.5124,0.82178,0.75732,0.05156
5.812,0.63486,1.73701,1.95938,0.18691,0.56719,0.825,0.75732,0.05156
5.816,0.63809,1.71768,1.95615,0.18691,0.55752,0.82178,0.75732,0.05156
5.82,0.60264,1.73379,1.95615,0.18691,0.52852,0.825,0.75732,0.05156
5.824,0.56396,1.72734,1.95615,0.18691,0.50273,0.81855,0.75732,0.05156
5.828,0.63809,1.71768,1.95938,0.18691,0.56396,0.82178,0.75732,0.05156
5.832,0.60908,1.73379,1.95615,0.18691,0.55752,0.82178,0.75732,0.05156
5.836,0.61875,1.7209,1.95938,0.18691,0.5543,0.80889,0.7541,0.05479
5.84,0.61875,1.69189,1.95938,0.18691,0.55752,0.796,0.75088,0.05156
5.844,0.6252,1.72734,1.95938,0.18691,0.56396,0.825,0.75732,0.05479
5.848,0.62197,1.73057,1.95938,0.18691,0.53496,0.82822,0.75732,0.05156
5.852,0.58975,1.72412,1.95938,0.18691,0.50596,0.81855,0.75732,0.05156
5.856,0.62842,1.7209,1.95615,0.18691,0.56719,0.825,0.75732,0.05156
5.86,0.6252,1.7209,1.9626,0.18691,0.56074,0.82178,0.75732,0.05479
5.864,0.62842,1.71768,1.95938,0.18691,0.56719,0.825,0.7541,0.05156
5.868,0.6252,1.7209,1.9626,0.19014,0.56719,0.825,0.76055,0.05156
5.872,0.63809,1.71123,1.9626,0.18691,0.55752,0.82178,0.75732,0.05156
5.876,0.60264,1.72734,1.96582,0.19014,0.56074,0.81855,0.76377,0.05156
5.88,0.61875,1.68545,1.96582,0.18691,0.55752,0.78633,0.7541,0.05156
5.884,0.63486,1.70801,1.96904,0.18691,0.53496,0.82822,0.76055,0.05156
5.888,0.59619,1.72412,1.97227,0.18691,0.5543,0.80244,0.75732,0.05156
5.892,0.61875,1.68223,1.97227,0.18691,0.56074,0.78633,0.7541,0.05156
5.896,0.63486,1.70156,1.97227,0.18691,0.56396,0.82178,0.76055,0.05156
5.9,0.61875,1.71123,1.97549,0.18691,0.55752,0.81855,0.76055,0.05156
5.904,0.61875,1.68545,1.97549,0.18691,0.52529,0.825,0.76055,0.05156
5.908,0.56396,1.71768,1.97549,0.18691,0.56719,0.82822,0.76055,0.05156
5.912,0.62842,1.71123,1.96904,0.18691,0.56719,0.825,0.76055,0.05156
5.916,0.63486,1.70479,1.97871,0.19014,0.54141,0.82822,0.76377,0.05156
5.92,0.56074,1.71445,1.97549,0.18691,0.56719,0.825,0.76055,0.05156
5.924,0.6252,1.71123,1.97871,0.18691,0.54463,0.82822,0.76377,0.05479
5.928,0.59619,1.7209,1.97871,0.18691,0.50596,0.82178,0.76377,0.05156
5.932,0.55752,1.71123,1.97871,0.18691,0.56719,0.825,0.76055,0.05156
5.936,0.63809,1.70479,1.97871,0.18691,0.56074,0.82178,0.76377,0.05479
5.94,0.63809,1.72734,1.9916,0.18691,0.56074,0.80244,0.76055,0.05156
5.944,0.61875,1.67578,1.98193,0.18691,0.57041,0.825,0.76377,0.05479
5.948,0.63809,1.70479,1.98193,0.18691,0.56074,0.82178,0.76377,0.05156
5.952,0.60264,1.7209,1.98193,0.18691,0.53174,0.825,0.76377,0.05479
5.956,0.62842,1.70801,1.97549,0.18691,0.56396,0.825,0.76055,0.05479
5.96,0.62197,1.71123,1.98516,0.18691,0.54463,0.82822,0.76377,0.05156
5.964,0.59297,1.71768,1.98516,0.18691,0.5124,0.81855,0.76377,0.05156
5.968,0.56074,1.70801,1.98193,0.18691,0.56719,0.825,0.76377,0.05156
5.972,0.64131,1.70156,1.98193,0.18691,0.5543,0.82178,0.76377,0.05156
5.976,0.61875,1.72734,1.99482,0.18691,0.55752,0.82178,0.76055,0.05156
5.98,0.61875,1.69512,1.98193,0.18691,0.56074,0.80244,0.76055,0.05156
5.984,0.61875,1.679,1.98193,0.18691,0.57363,0.825,0.76377,0.05156
5.988,0.63809,1.70156,1.97871,0.18691,0.56396,0.825,0.76377,0.05156
5.992,0.62197,1.71123,1.97871,0.18691,0.55752,0.81855,0.76055,0.05479
5.996,0.61875,1.70479,1.97871,0.18691,0.53496,0.82822,0.76055,0.05156
6,0.58975,1.71768,1.97227,0.18691,0.50596,0.82178,0.76055,0.05156
6.004,0.62842,1.71445,1.96582,0.18691,0.56719,0.83145,0.76055,0.05156
6.008,0.56074,1.71768,1.97227,0.18691,0.56719,0.825,0.75732,0.05156
6.012,0.62197,1.71768,1.96904,0.18691,0.56074,0.82178,0.75732,0.05156
6.016,0.61875,1.71123,1.96904,0.18369,0.55752,0.80566,0.75732,0.05479
6.02,0.61875,1.68545,1.96904,0.18369,0.56074,0.79277,0.7541,0.05156
6.024,0.63486,1.71123,1.96904,0.18691,0.56719,0.825,0.76055,0.05156
6.028,0.61875,1.70156,1.96904,0.18691,0.56396,0.80566,0.75732,0.05479
6.032,0.61875,1.68545,1.96904,0.18691,0.50596,0.82178,0.75732,0.05156
6.036,0.6252,1.71445,1.9626,0.18369,0.56719,0.825,0.75732,0.05156
6.04,0.6252,1.7209,1.96582,0.18369,0.57041,0.84111,0.76377,0.05156
6.044,0.63486,1.71123,1.96582,0.18369,0.56074,0.825,0.76055,0.05156
6.048,0.58652,1.7209,1.96904,0.18369,0.50596,0.82178,0.75732,0.05156
6.052,0.6252,1.71768,1.96582,0.18691,0.56396,0.80244,0.7541,0.05156
6.056,0.61553,1.66934,1.96904,0.18369,0.57041,0.82822,0.76055,0.05156
6.06,0.63486,1.70801,1.97227,0.18369,0.56396,0.825,0.76055,0.05156
6.064,0.61875,1.71445,1.97227,0.18691,0.56074,0.82178,0.75732,0.05156
6.068,0.61875,1.70479,1.96904,0.18369,0.52207,0.825,0.75732,0.05156
6.072,0.56396,1.71768,1.96904,0.18369,0.56719,0.82822,0.75732,0.05156
6.076,0.6252,1.71445,1.95938,0.18369,0.56719,0.82178,0.7541,0.05479
6.08,0.62197,1.71768,1.96582,0.18369,0.56396,0.82178,0.75732,0.04834
6.084,0.61875,1.71123,1.96582,0.18369,0.55752,0.80566,0.7541,0.05156
6.088,0.61875,1.68545,1.96582,0.18369,0.56719,0.82178,0.7541,0.05156
6.092,0.61875,1.71768,1.9626,0.18369,0.55752,0.81855,0.7541,0.05156
6.096,0.61553,1.71445,1.9626,0.18369,0.5543,0.80566,0.75088,0.05156
6.1,0.6252,1.71768,1.95293,0.18691,0.57041,0.82178,0.75088,0.05156
6.104,0.6252,1.72734,1.95938,0.18369,0.53818,0.82822,0.7541,0.05156
6.108,0.59619,1.72734,1.95615,0.18691,0.51562,0.82178,0.7541,0.05156
6.112,0.56074,1.7209,1.94971,0.18369,0.56719,0.825,0.75088,0.05156
6.116,0.62197,1.71768,1.94326,0.18369,0.56396,0.82178,0.75088,0.05156
6.12,0.59619,1.72734,1.95293,0.18369,0.52529,0.825,0.75088,0.05156
6.124,0.56074,1.72412,1.95293,0.18369,0.55752,0.80889,0.74766,0.05156
6.128,0.61553,1.68867,1.94971,0.18369,0.56074,0.79922,0.74766,0.05156
6.132,0.63486,1.71445,1.95293,0.18369,0.57041,0.825,0.75088,0.05156
6.136,0.61553,1.69189,1.95293,0.18369,0.56396,0.79922,0.74766,0.05156
6.14,0.62197,1.71768,1.94004,0.18369,0.56396,0.825,0.75088,0.05156
6.144,0.61875,1.7209,1.94971,0.18369,0.56074,0.82178,0.75088,0.05156
6.148,0.61553,1.71445,1.95293,0.18369,0.55752,0.81211,0.75088,0.05156
6.152,0.61553,1.69189,1.95293,0.18369,0.56074,0.79922,0.74766,0.05156
6.156,0.61875,1.7209,1.95293,0.18369,0.56074,0.82178,0.75088,0.05156
6.16,0.61553,1.71445,1.94971,0.18369,0.5543,0.82822,0.7541,0.05156
6.164,0.59941,1.72734,1.94971,0.18369,0.53174,0.825,0.75088,0.05156
6.168,0.57363,1.7209,1.94971,0.18047,0.56074,0.80566,0.75088,0.05156
6.172,0.63486,1.71123,1.95293,0.18691,0.56719,0.825,0.7541,0.05156
6.176,0.59941,1.72734,1.95293,0.18369,0.52852,0.825,0.7541,0.05156
6.18,0.56396,1.7209,1.95293,0.18369,0.55752,0.80566,0.75088,0.05479
6.184,0.61553,1.68867,1.95293,0.18369,0.56074,0.796,0.74766,0.05156
6.188,0.63486,1.70801,1.95293,0.18369,0.57041,0.825,0.7541,0.05156
6.192,0.61875,1.71445,1.95293,0.18369,0.56074,0.82178,0.75088,0.05156
6.196,0.61553,1.71123,1.95293,0.18047,0.54463,0.82822,0.75088,0.05156
6.2,0.59941,1.72412,1.95293,0.18369,0.52852,0.825,0.75088,0.05156
6.204,0.56396,1.71768,1.95293,0.18369,0.56074,0.79922,0.74766,0.05156
6.208,0.61553,1.68223,1.95293,0.18369,0.57041,0.825,0.75088,0.05156
6.212,0.63486,1.70801,1.95293,0.18369,0.5543,0.82178,0.75088,0.05156
6.216,0.59941,1.72412,1.95293,0.18047,0.56396,0.80244,0.74766,0.05156
6.22,0.61553,1.68545,1.95293,0.18369,0.56074,0.79277,0.74766,0.05156
6.224,0.63486,1.70801,1.95293,0.18369,0.57041,0.825,0.7541,0.05156
6.228,0.61875,1.71445,1.95293,0.18369,0.56074,0.82178,0.75088,0.05156
6.232,0.62842,1.71768,1.95293,0.18369,0.50918,0.82178,0.75088,0.05156
6.236,0.55752,1.71445,1.95293,0.18047,0.56719,0.82178,0.75088,0.05156
6.24,0.62197,1.71445,1.94971,0.18047,0.56396,0.82178,0.75088,0.05156
6.244,0.61875,1.71123,1.95615,0.18369,0.56074,0.82178,0.75088,0.05156
6.248,0.56074,1.71445,1.95615,0.18369,0.50273,0.81855,0.75088,0.05156
6.252,0.6252,1.71123,1.94971,0.18369,0.56074,0.796,0.74766,0.05156
6.256,0.63486,1.70479,1.95938,0.18369,0.57041,0.82178,0.7541,0.05156
6.26,0.63486,1.70479,1.9626,0.18369,0.56074,0.82178,0.7541,0.05156
6.264,0.61553,1.70801,1.9626,0.18369,0.56074,0.81533,0.75088,0.05156
6.268,0.57686,1.71123,1.9626,0.18369,0.50596,0.81855,0.7541,0.05156
6.272,0.6252,1.70801,1.95938,0.18369,0.56719,0.825,0.7541,0.05156
6.276,0.62197,1.70801,1.95615,0.18369,0.56396,0.82178,0.7541,0.05156
6.28,0.61875,1.70801,1.96582,0.18369,0.55752,0.81855,0.7541,0.05156
6.284,0.6252,1.70479,1.95938,0.18369,0.56719,0.82178,0.7541,0.05156
6.288,0.62197,1.70479,1.96904,0.18369,0.57041,0.82178,0.75732,0.05156
6.292,0.63486,1.69834,1.96904,0.18369,0.55752,0.82178,0.75732,0.05156
6.296,0.59941,1.71445,1.97227,0.18369,0.57363,0.83789,0.76377,0.05156
6.3,0.61553,1.66934,1.96904,0.18369,0.57041,0.825,0.75732,0.05156
6.304,0.63164,1.69834,1.96904,0.18369,0.54785,0.825,0.7541,0.05156
6.308,0.59941,1.71445,1.96904,0.18369,0.52852,0.825,0.7541,0.05479
6.312,0.56396,1.71123,1.97227,0.18369,0.50273,0.81855,0.7541,0.05156
6.316,0.6252,1.70479,1.96582,0.18369,0.57041,0.82178,0.7541,0.05156
6.32,0.63164,1.69834,1.97227,0.18369,0.55107,0.82822,0.75732,0.05156
6.324,0.59941,1.71768,1.97227,0.18369,0.56074,0.81855,0.7541,0.05156
6.328,0.61553,1.70479,1.96904,0.18369,0.55752,0.81211,0.7541,0.05156
6.332,0.61553,1.679,1.97227,0.18369,0.50918,0.82178,0.75732,0.05156
6.336,0.55752,1.70801,1.96904,0.18369,0.57041,0.825,0.75088,0.05156
6.34,0.61875,1.70801,1.96904,0.18369,0.56074,0.81855,0.7541,0.05156
6.344,0.61553,1.70156,1.97227,0.18369,0.54463,0.82822,0.76055,0.05156
6.348,0.59619,1.71768,1.97227,0.18369,0.52207,0.82178,0.75732,0.05156
6.352,0.56074,1.70801,1.97227,0.18369,0.57041,0.825,0.7541,0.05156
6.356,0.63486,1.69834,1.97227,0.18369,0.56396,0.82178,0.75732,0.05156
6.36,0.61553,1.7209,1.97549,0.18369,0.57041,0.82178,0.75732,0.05156
6.364,0.63486,1.69834,1.97227,0.18369,0.5543,0.82178,0.75732,0.05156
6.368,0.59941,1.71445,1.96904,0.18369,0.52852,0.825,0.75732,0.05156
6.372,0.56396,1.71123,1.96904,0.18369,0.50273,0.81855,0.7541,0.05156
6.376,0.61875,1.70801,1.96904,0.18047,0.56396,0.82178,0.7541,0.05156
6.38,0.6123,1.70156,1.96904,0.18047,0.51562,0.82178,0.7541,0.05156
6.384,0.55752,1.71445,1.96904,0.18369,0.57041,0.825,0.7541,0.05156
6.388,0.62197,1.70801,1.95938,0.18369,0.56396,0.825,0.7541,0.05156
6.392,0.62842,1.69834,1.96904,0.18047,0.54141,0.825,0.7541,0.05156
6.396,0.61553,1.72412,1.97549,0.18047,0.56074,0.81855,0.7541,0.05156
6.4,0.6123,1.69834,1.96582,0.18047,0.55752,0.80566,0.7541,0.05156
6.404,0.6123,1.679,1.9626,0.18047,0.56074,0.796,0.75088,0.05156
6.408,0.63164,1.70156,1.96582,0.18047,0.57041,0.825,0.7541,0.05156
6.412,0.61875,1.70801,1.96582,0.18047,0.56396,0.82178,0.75088,0.05156
6.416,0.6123,1.70479,1.9626,0.18369,0.55752,0.82178,0.7541,0.05156
6.42,0.59619,1.7209,1.9626,0.18047,0.53174,0.825,0.7541,0.05156
6.424,0.56074,1.71445,1.95938,0.18047,0.50596,0.81855,0.76377,0.05156
6.428,0.6123,1.67578,1.9626,0.18047,0.57041,0.825,0.7541,0.05156
6.432,0.62842,1.70156,1.9626,0.18047,0.54141,0.82822,0.7541,0.05156
6.436,0.59297,1.71445,1.9626,0.18047,0.52207,0.82178,0.7541,0.05156
6.44,0.56074,1.71445,1.95938,0.18047,0.57041,0.825,0.7541,0.05156
6.444,0.62197,1.70801,1.95293,0.18047,0.56719,0.825,0.75088,0.05156
6.448,0.59297,1.71445,1.9626,0.18047,0.51885,0.82178,0.7541,0.05156
6.452,0.55752,1.71123,1.95938,0.18047,0.56074,0.80244,0.75088,0.05156
6.456,0.6123,1.67578,1.9626,0.18047,0.56074,0.78955,0.74766,0.05156
6.46,0.63164,1.70156,1.9626,0.18047,0.56719,0.825,0.7541,0.05156
6.464,0.6123,1.70479,1.9626,0.18047,0.55752,0.81533,0.75088,0.05156
6.468,0.6123,1.65645,1.9626,0.18047,0.57041,0.825,0.7541,0.05156
6.472,0.63164,1.70156,1.9626,0.18047,0.57041,0.82178,0.7541,0.05156
6.476,0.61553,1.70801,1.9626,0.18047,0.56074,0.82178,0.7541,0.05156
6.48,0.6123,1.70479,1.9626,0.18047,0.55752,0.81211,0.75088,0.05156
6.484,0.56074,1.71123,1.9626,0.18369,0.57041,0.82822,0.7541,0.05156
6.488,0.62197,1.70479,1.95615,0.18047,0.53174,0.82822,0.7541,0.05156
6.492,0.57686,1.71123,1.9626,0.18047,0.50918,0.82178,0.7541,0.05156
6.496,0.62197,1.70479,1.95938,0.18047,0.56074,0.78633,0.74766,0.05156
6.5,0.63164,1.69834,1.96582,0.18047,0.56719,0.825,0.7541,0.05156
6.504,0.59619,1.71445,1.9626,0.18047,0.52852,0.825,0.7541,0.05156
6.508,0.56396,1.71123,1.9626,0.18047,0.56396,0.79922,0.74766,0.04834
6.512,0.6123,1.65645,1.95938,0.18047,0.57363,0.82822,0.7541,0.05156
6.516,0.63164,1.70156,1.9626,0.18047,0.56074,0.82178,0.7541,0.05156
6.52,0.6123,1.69512,1.9626,0.18047,0.55752,0.80244,0.75088,0.05156
6.524,0.62197,1.70479,1.95293,0.18047,0.56719,0.825,0.7541,0.05156
6.528,0.61875,1.70801,1.9626,0.18047,0.56396,0.82178,0.7541,0.05156
6.532,0.6123,1.70156,1.9626,0.18047,0.56074,0.81855,0.7541,0.05156
6.536,0.6123,1.679,1.9626,0.18047,0.56396,0.79922,0.75088,0.05156
6.54,0.61875,1.70801,1.96582,0.18047,0.56396,0.82178,0.7541,0.05156
6.544,0.6123,1.70479,1.9626,0.18047,0.55107,0.82822,0.7541,0.05156
6.548,0.59619,1.71445,1.9626,0.18047,0.53174,0.825,0.7541,0.05156
6.552,0.56396,1.70801,1.96582,0.18047,0.50273,0.81855,0.7541,0.05156
6.556,0.6123,1.65645,1.9626,0.18047,0.57363,0.825,0.7541,0.05156
6.56,0.61553,1.70801,1.96582,0.18047,0.56396,0.82178,0.7541,0.05156
6.564,0.6123,1.70156,1.96582,0.18047,0.56074,0.81855,0.7541,0.05156
6.568,0.6123,1.67578,1.9626,0.18047,0.56396,0.79922,0.75088,0.05156
6.572,0.6123,1.65645,1.96582,0.18047,0.57363,0.825,0.7541,0.05156
6.576,0.61553,1.68545,1.96582,0.18047,0.56396,0.80244,0.7541,0.05479
6.58,0.61553,1.66934,1.96582,0.18047,0.50596,0.81855,0.7541,0.05156
6.584,0.62197,1.70156,1.95938,0.18047,0.57363,0.82178,0.7541,0.05156
6.588,0.61875,1.70156,1.96904,0.18047,0.58008,0.83145,0.7541,0.05156
6.592,0.59297,1.71123,1.96904,0.18047,0.52852,0.825,0.7541,0.05156
6.596,0.6252,1.69834,1.9626,0.18047,0.56719,0.82178,0.75088,0.05156
6.6,0.61875,1.69834,1.96904,0.18047,0.56396,0.82178,0.75732,0.05156
6.604,0.59941,1.70801,1.97227,0.18047,0.53496,0.825,0.75732,0.05156
6.608,0.58652,1.70479,1.97549,0.18047,0.50918,0.82178,0.75732,0.05479
6.612,0.61553,1.66289,1.97871,0.18047,0.57363,0.825,0.75732,0.05156
6.616,0.63486,1.68867,1.97871,0.18047,0.56719,0.82178,0.7541,0.05156
6.62,0.61875,1.69834,1.98193,0.18047,0.56719,0.82178,0.75732,0.05156
6.624,0.61553,1.69512,1.98193,0.18047,0.53818,0.825,0.76055,0.05479
6.628,0.59297,1.70479,1.98193,0.18047,0.52207,0.82178,0.76055,0.05156
6.632,0.6252,1.69512,1.97549,0.18047,0.57041,0.825,0.75732,0.05156
6.636,0.61875,1.69834,1.98838,0.18047,0.56074,0.82178,0.76055,0.05156
6.64,0.59941,1.70156,1.98838,0.18047,0.53818,0.82822,0.76377,0.05156
6.644,0.59297,1.69834,1.9916,0.18047,0.51562,0.82178,0.76377,0.05156
6.648,0.61553,1.66289,1.99482,0.18369,0.56396,0.796,0.75732,0.05156
6.652,0.63486,1.69512,1.99482,0.18369,0.56719,0.82178,0.76055,0.05156
6.656,0.61553,1.69189,1.99805,0.18369,0.56074,0.81855,0.76377,0.05156
6.66,0.61553,1.68867,1.99805,0.18369,0.55752,0.81211,0.76055,0.05479
6.664,0.61553,1.66289,2.00127,0.18047,0.56396,0.79922,0.76055,0.05156
