Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
4.848,1.96582,1.21172,1.08926,0.19336,0.76055,0.6252,0.58008,0.33516
4.852,1.94648,1.2085,1.15049,0.19658,0.74766,0.6252,0.60908,0.33516
4.856,1.95938,1.21494,1.28262,0.1998,0.77344,0.63486,0.62842,0.3416
4.86,1.94326,1.22139,1.30518,0.20303,0.76055,0.63486,0.63486,0.3416
4.864,1.93682,1.22461,1.33096,0.20625,0.75732,0.63164,0.64131,0.34482
4.868,1.93037,1.21816,1.34707,0.20625,0.76377,0.6252,0.64453,0.34805
4.872,1.93682,1.23105,1.36963,0.20947,0.77021,0.64131,0.6542,0.35127
4.876,1.91748,1.24717,1.40508,0.2127,0.75732,0.64453,0.66387,0.36094
4.88,1.90781,1.24395,1.41797,0.2127,0.75088,0.64131,0.67031,0.37061
4.884,1.89492,1.24072,1.43408,0.21592,0.74121,0.64131,0.67676,0.38027
4.888,1.88203,1.24395,1.44375,0.21914,0.73477,0.64131,0.67998,0.3835
4.892,1.89492,1.24395,1.47275,0.21914,0.76055,0.6542,0.68965,0.39961
4.896,1.89492,1.26973,1.49531,0.22236,0.75732,0.6542,0.69609,0.40283
4.9,1.88848,1.27295,1.52432,0.22559,0.75088,0.6542,0.70576,0.40605
4.904,1.88203,1.27939,1.54365,0.22881,0.74766,0.66064,0.70898,0.40928
4.908,1.88203,1.28262,1.56299,0.22881,0.75732,0.65098,0.71543,0.4125
4.912,1.88203,1.30518,1.60488,0.23203,0.75088,0.66709,0.73154,0.41572
4.916,1.87881,1.31162,1.62744,0.23203,0.75732,0.67031,0.73799,0.41895
4.92,1.87559,1.31807,1.65,0.23525,0.74766,0.67031,0.74443,0.42217
4.924,1.87236,1.32451,1.67256,0.23848,0.7541,0.67031,0.74766,0.42217
4.928,1.87559,1.32451,1.69512,0.2417,0.76055,0.67998,0.75732,0.42539
4.932,1.88203,1.35352,1.73057,0.2417,0.7541,0.6832,0.76699,0.42861
4.936,1.87236,1.35996,1.74346,0.24492,0.74766,0.68965,0.76699,0.42861
4.94,1.87559,1.36318,1.75957,0.24814,0.7541,0.67676,0.77021,0.43184
4.944,1.87559,1.35996,1.76602,0.24492,0.7541,0.67354,0.77021,0.43184
4.948,1.87881,1.3793,1.78213,0.24814,0.7541,0.69609,0.77988,0.43506
4.952,1.87559,1.39541,1.80469,0.25137,0.75732,0.69932,0.78633,0.43828
4.956,1.88203,1.39863,1.81758,0.25459,0.75732,0.69932,0.78955,0.43828
4.96,1.87236,1.4083,1.83047,0.25459,0.74766,0.69932,0.79277,0.4415
4.964,1.86592,1.41475,1.84658,0.25459,0.74443,0.69609,0.796,0.4415
4.968,1.88203,1.43408,1.87559,0.25781,0.76055,0.71221,0.80889,0.44473
4.972,1.88203,1.44053,1.8917,0.26104,0.75088,0.71543,0.80889,0.44473
4.976,1.87236,1.45342,1.90459,0.26104,0.74766,0.71221,0.81211,0.44473
4.98,1.87559,1.4502,1.90781,0.26104,0.75732,0.70254,0.81211,0.44795
4.984,1.88203,1.47275,1.91104,0.26104,0.76055,0.7251,0.81533,0.44473
4.988,1.88848,1.49209,1.92715,0.26104,0.75732,0.7251,0.81855,0.44795
4.992,1.87559,1.49531,1.93037,0.26104,0.74766,0.72832,0.81855,0.44473
4.996,1.86592,1.50176,1.93359,0.26104,0.74121,0.72832,0.81855,0.44473
5,1.8627,1.5082,1.93359,0.26104,0.76377,0.73799,0.81855,0.44473
5.004,1.89492,1.53721,1.94004,0.26104,0.76377,0.74121,0.81855,0.44473
5.008,1.89814,1.54365,1.94004,0.25781,0.7541,0.74121,0.81855,0.44473
5.012,1.88848,1.5501,1.93682,0.25781,0.74766,0.74121,0.81855,0.44473
5.016,1.87559,1.55332,1.93359,0.25781,0.77021,0.74766,0.81533,0.4415
5.02,1.91748,1.56943,1.92715,0.25459,0.77344,0.75088,0.81533,0.4415
5.024,1.91104,1.5791,1.92715,0.25459,0.77021,0.75088,0.81533,0.43828
5.028,1.91426,1.58555,1.92393,0.25459,0.76699,0.75088,0.81211,0.43828
5.032,1.91748,1.59199,1.92393,0.25459,0.76377,0.74443,0.80889,0.43828
5.036,1.9207,1.58555,1.9207,0.25459,0.77344,0.73799,0.80889,0.43828
5.04,1.93359,1.60488,1.90781,0.25137,0.77666,0.75732,0.80889,0.43506
5.044,1.93682,1.61777,1.91426,0.25137,0.78311,0.75732,0.80889,0.43506
5.048,1.94326,1.61777,1.91104,0.24814,0.77988,0.75732,0.80889,0.43184
5.052,1.94004,1.61777,1.90781,0.24814,0.76699,0.75732,0.80566,0.43184
5.056,1.94971,1.621,1.90137,0.24814,0.77988,0.75732,0.80244,0.43184
5.06,1.93359,1.63066,1.88525,0.24492,0.75732,0.75088,0.79922,0.42861
5.064,1.92715,1.63066,1.87559,0.2417,0.78633,0.75732,0.79277,0.42539
5.068,1.95938,1.63389,1.85947,0.2417,0.78311,0.76055,0.78955,0.42539
5.072,1.9626,1.64355,1.85625,0.2417,0.78311,0.75732,0.78633,0.42539
5.076,1.97549,1.63389,1.81436,0.23525,0.78955,0.7541,0.77344,0.41895
5.08,1.97871,1.63066,1.7918,0.23525,0.79922,0.7541,0.76699,0.41895
5.084,1.9916,1.63711,1.78535,0.23203,0.796,0.75088,0.76055,0.41572
5.088,1.99482,1.63711,1.76279,0.22881,0.796,0.76699,0.76055,0.4125
5.092,1.99805,1.64355,1.74346,0.22881,0.79277,0.75088,0.74766,0.40928
5.096,2.01094,1.63389,1.70479,0.22236,0.80244,0.73477,0.73154,0.40283
5.1,2.01738,1.62744,1.68545,0.22236,0.77344,0.74443,0.72832,0.39961
5.104,2.03027,1.64355,1.65645,0.21914,0.80566,0.75088,0.72188,0.39961
5.108,2.03994,1.65322,1.64355,0.21592,0.80566,0.74766,0.71543,0.39639
5.112,2.04961,1.65967,1.60811,0.2127,0.79922,0.74766,0.70254,0.38994
5.116,2.04316,1.66289,1.59199,0.2127,0.80566,0.74121,0.69609,0.38994
5.12,2.06572,1.65645,1.56621,0.20947,0.81533,0.73477,0.68643,0.38672
5.124,2.08506,1.66934,1.54365,0.20947,0.82178,0.74766,0.6832,0.3835
5.128,2.0915,1.66934,1.52109,0.20625,0.81855,0.74766,0.67354,0.38027
5.132,2.06895,1.679,1.4792,0.20303,0.79277,0.74121,0.66064,0.37383
5.136,2.06572,1.68545,1.45342,0.1998,0.82822,0.74766,0.6542,0.37383
5.14,2.11406,1.69189,1.44375,0.19658,0.81855,0.74766,0.64775,0.37061
5.144,2.10439,1.70801,1.42764,0.19658,0.80889,0.75088,0.64453,0.36738
5.148,2.13018,1.72412,1.41152,0.19336,0.83467,0.74766,0.63164,0.36416
5.152,2.13662,1.75635,1.39863,0.19336,0.83145,0.76055,0.63486,0.36416
5.156,2.13984,1.76279,1.39219,0.19336,0.83145,0.76055,0.6252,0.35771
5.16,2.14307,1.75635,1.38252,0.19014,0.84111,0.7541,0.6252,0.36094
5.164,2.14629,1.7499,1.37285,0.19014,0.84756,0.76699,0.6252,0.35771
5.168,2.15596,1.77891,1.35029,0.18691,0.84434,0.76699,0.61553,0.35771
5.172,2.15596,1.78213,1.34063,0.18691,0.84756,0.76699,0.6123,0.35449
5.176,2.15273,1.77891,1.32451,0.18691,0.83145,0.76699,0.60908,0.35449
5.18,2.14307,1.77568,1.31162,0.18691,0.825,0.76377,0.60586,0.35127
5.184,2.17529,1.77568,1.29551,0.18369,0.84756,0.76377,0.59941,0.35127
5.188,2.16885,1.76279,1.25039,0.18369,0.84111,0.75732,0.5833,0.34805
5.192,2.16563,1.74346,1.22139,0.18047,0.854,0.74766,0.57686,0.34805
5.196,2.16885,1.74346,1.21494,0.18047,0.85723,0.76377,0.57686,0.34805
5.2,2.17852,1.76602,1.2085,0.18047,0.85723,0.76377,0.57686,0.34482
5.204,2.1624,1.78213,1.19883,0.18047,0.84434,0.76377,0.57041,0.34805
5.208,2.15596,1.78857,1.20205,0.18047,0.81533,0.76377,0.57363,0.34482
5.212,2.09473,1.80791,1.20527,0.18047,0.854,0.77666,0.57363,0.34482
5.216,2.13984,1.82402,1.19883,0.18047,0.86045,0.77988,0.57041,0.34482
5.22,2.11406,1.83691,1.20205,0.18047,0.82822,0.77666,0.57041,0.34482
5.224,2.11729,1.8627,1.20527,0.18047,0.85078,0.78633,0.56719,0.3416
5.228,2.10762,1.86592,1.19561,0.18047,0.84756,0.78311,0.56396,0.3416
5.232,2.10117,1.86914,1.18594,0.17725,0.83467,0.78311,0.56074,0.3416
5.236,2.06895,1.86914,1.16982,0.17725,0.81855,0.77988,0.5543,0.33838
5.24,2.07539,1.85947,1.12471,0.17402,0.84111,0.77021,0.53818,0.33838
5.244,2.08184,1.86914,1.10859,0.1708,0.84111,0.78633,0.53496,0.33516
5.248,2.0625,1.86914,1.08926,0.1708,0.83789,0.78633,0.53174,0.33193
5.252,2.05605,1.87881,1.07959,0.16758,0.825,0.78311,0.53174,0.33193
5.256,2.02383,1.87881,1.06992,0.16758,0.80889,0.78311,0.52852,0.33193
5.26,1.97871,1.89492,1.05381,0.16758,0.83467,0.79277,0.52529,0.32871
5.264,2.03027,1.89814,1.04414,0.16758,0.82822,0.78955,0.52207,0.33193
5.268,2.01416,1.90781,1.04736,0.16436,0.81211,0.78955,0.52207,0.32871
5.272,1.99482,1.91104,1.04414,0.16436,0.80244,0.78955,0.51885,0.32871
5.276,2.00449,1.91426,1.03125,0.16436,0.82822,0.78633,0.51562,0.32871
5.28,2.00771,1.93359,1.0248,0.16436,0.82822,0.796,0.51562,0.32871
5.284,2.00449,1.91748,1.02158,0.16436,0.825,0.796,0.51562,0.32871
5.288,1.99805,1.92715,1.0248,0.16436,0.82178,0.796,0.5124,0.32871
5.292,1.9916,1.92715,1.02158,0.16436,0.81533,0.796,0.50918,0.32871
5.296,1.9916,1.93037,1.00869,0.16113,0.825,0.80244,0.50918,0.32549
5.3,1.98838,1.93682,1.01191,0.16113,0.825,0.79922,0.5124,0.32549
5.304,1.98516,1.93682,1.00869,0.16113,0.81533,0.79922,0.50596,0.32549
5.308,1.9626,1.93682,1.00547,0.16113,0.796,0.796,0.50596,0.32549
5.312,1.97871,1.93682,0.99902,0.16113,0.82178,0.79277,0.50273,0.32549
5.316,1.98193,1.94004,0.9958,0.16113,0.81855,0.80244,0.50273,0.32227
5.32,1.97871,1.94326,0.98613,0.16113,0.81855,0.80566,0.48984,0.32227
5.324,1.97549,1.94971,0.98613,0.15791,0.81533,0.80244,0.49951,0.32227
5.328,1.97549,1.95293,0.98291,0.15791,0.81211,0.80566,0.49951,0.32227
5.332,1.97549,1.94971,0.97646,0.15791,0.81855,0.80566,0.49629,0.32227
5.336,1.97227,1.95938,0.97969,0.15791,0.82178,0.80566,0.49951,0.32227
5.34,1.97549,1.95938,0.97969,0.15791,0.81533,0.80566,0.49951,0.32227
5.344,1.9626,1.95938,0.97646,0.15791,0.825,0.81533,0.49951,0.32227
5.348,1.96582,1.95615,0.97646,0.15791,0.81533,0.79922,0.49629,0.32227
5.352,1.97549,1.96582,0.97324,0.15791,0.81533,0.80566,0.49629,0.32227
5.356,1.96582,1.96582,0.97002,0.15791,0.80244,0.80566,0.49629,0.32227
5.36,1.94648,1.96582,0.97002,0.16113,0.78955,0.80566,0.49629,0.31904
5.364,1.9207,1.96582,0.9668,0.15791,0.77021,0.80244,0.49307,0.32227
5.368,1.97227,1.97549,0.9668,0.15791,0.81533,0.80889,0.49629,0.32227
5.372,1.9626,1.97549,0.96357,0.15791,0.81533,0.81211,0.49307,0.32227
5.376,1.96582,1.98193,0.9668,0.15469,0.81211,0.80889,0.48984,0.32227
5.38,1.9626,1.98193,0.96357,0.15469,0.78633,0.80889,0.49307,0.32227
5.384,1.91748,1.98193,0.96035,0.15469,0.82178,0.81533,0.49629,0.31904
5.388,1.96904,1.9916,0.95713,0.15469,0.81533,0.81855,0.48984,0.31904
5.392,1.96582,1.99482,0.95713,0.15469,0.77344,0.80889,0.48984,0.31904
5.396,1.91104,1.99482,0.95391,0.15469,0.82178,0.82178,0.48984,0.31582
5.4,1.96904,1.99482,0.94746,0.15469,0.81855,0.81855,0.49307,0.31582
5.404,1.96904,2.00127,0.94746,0.15146,0.80566,0.81855,0.48984,0.31904
5.408,1.94326,2.02705,0.95068,0.15146,0.81211,0.81533,0.48662,0.31904
5.412,1.96582,1.99805,0.94424,0.15469,0.82178,0.81211,0.48662,0.31582
5.416,1.96582,1.99482,0.94102,0.15146,0.825,0.825,0.48984,0.31582
5.42,1.97549,2.01416,0.93779,0.15146,0.81855,0.82178,0.48984,0.31582
5.424,1.94004,2.01738,0.93457,0.15146,0.78633,0.82178,0.48662,0.31582
5.428,1.91104,2.02061,0.93135,0.14824,0.825,0.82822,0.48662,0.31582
5.432,1.97227,2.02705,0.93135,0.15146,0.825,0.82822,0.48662,0.31582
5.436,1.96582,2.0335,0.93135,0.14824,0.81211,0.82822,0.48662,0.3126
5.44,1.96582,2.04316,0.92813,0.14824,0.81855,0.83467,0.4834,0.3126
5.444,1.94326,2.06572,0.92813,0.14824,0.79922,0.83145,0.48662,0.3126
5.448,1.91748,2.04316,0.92813,0.14824,0.77988,0.82822,0.48662,0.3126
5.452,1.96582,2.04961,0.9249,0.14824,0.83145,0.84111,0.48662,0.3126
5.456,1.96904,2.05605,0.92813,0.14824,0.82822,0.84111,0.48662,0.3126
5.46,1.94971,2.05928,0.92813,0.14824,0.80566,0.83789,0.48662,0.3126
5.464,1.93037,2.05928,0.9249,0.14502,0.825,0.84434,0.48662,0.3126
5.468,1.96904,2.05928,0.9249,0.14824,0.83467,0.83467,0.4834,0.30937
5.472,1.96904,2.05605,0.9249,0.14502,0.83467,0.83145,0.48018,0.30937
5.476,1.97227,2.0625,0.92168,0.14502,0.83789,0.84756,0.4834,0.30937
5.48,1.97227,2.07539,0.92168,0.14502,0.83145,0.84756,0.4834,0.30937
5.484,1.97549,2.07217,0.92168,0.14824,0.82822,0.84434,0.4834,0.30937
5.488,1.97549,2.0625,0.92168,0.14502,0.83789,0.83789,0.48018,0.30937
5.492,1.97871,2.0625,0.91846,0.14502,0.84111,0.85078,0.4834,0.30937
5.496,1.98193,2.07539,0.91846,0.14502,0.83145,0.84111,0.48018,0.30937
5.5,1.98516,2.06895,0.91846,0.14502,0.80566,0.84434,0.4834,0.30615
5.504,1.93359,2.07861,0.91846,0.1418,0.84756,0.85078,0.4834,0.30615
5.508,1.9916,2.07861,0.91201,0.14502,0.84434,0.84756,0.4834,0.30937
5.512,1.96582,2.08506,0.91523,0.1418,0.82178,0.84756,0.48018,0.30937
5.516,1.93359,2.08506,0.91523,0.1418,0.85078,0.85078,0.48018,0.30615
5.52,1.99482,2.08506,0.91201,0.1418,0.85078,0.85078,0.48018,0.30615
5.524,2.00127,2.08828,0.91523,0.1418,0.84756,0.84756,0.48018,0.30615
5.528,1.98838,2.08828,0.91523,0.1418,0.82822,0.84756,0.48018,0.30615
5.532,2.00127,2.08828,0.91523,0.1418,0.84111,0.84434,0.47695,0.30615
5.536,2.00449,2.07861,0.91201,0.1418,0.84756,0.84756,0.47695,0.30615
5.54,2.00449,2.0915,0.91201,0.1418,0.84434,0.85078,0.47695,0.30615
5.544,2.00771,2.08506,0.91201,0.1418,0.81211,0.84111,0.47695,0.30937
5.548,1.95293,2.08184,0.90557,0.1418,0.854,0.84756,0.47695,0.30293
5.552,2.01416,2.08828,0.90557,0.1418,0.85078,0.84756,0.47695,0.30615
5.556,2.01416,2.08828,0.90557,0.1418,0.82822,0.84434,0.47695,0.30615
5.56,1.97227,2.08184,0.90234,0.1418,0.81211,0.84111,0.47373,0.30293
5.564,2.02383,2.08184,0.90234,0.13857,0.86045,0.84756,0.47373,0.30293
5.568,2.03027,2.08506,0.90234,0.13857,0.85723,0.84434,0.47695,0.30293
5.572,2.02383,2.0915,0.89912,0.1418,0.85078,0.84434,0.47373,0.30293
5.576,2.02383,2.07539,0.89912,0.13535,0.86045,0.83789,0.47051,0.30293
5.58,2.02705,2.07217,0.89912,0.13857,0.86367,0.84756,0.47373,0.30293
5.584,2.03672,2.08828,0.90234,0.13857,0.86045,0.84756,0.47373,0.30293
5.588,2.02705,2.09473,0.90234,0.13857,0.854,0.84756,0.47373,0.30293
5.592,2.02705,2.0915,0.90234,0.13857,0.84111,0.84756,0.47373,0.30293
5.596,2.00449,2.08828,0.90557,0.1418,0.82822,0.84434,0.47695,0.30293
5.6,1.98193,2.0915,0.90557,0.13857,0.81533,0.84111,0.47373,0.30293
5.604,2.02705,2.08184,0.90879,0.13857,0.86689,0.85078,0.47695,0.30293
5.608,2.0335,2.09795,0.90879,0.13857,0.86045,0.85078,0.47695,0.30293
5.612,2.03672,2.09795,0.90879,0.13857,0.85723,0.85078,0.47695,0.30293
5.616,2.03027,2.09795,0.91523,0.13857,0.854,0.85078,0.47695,0.30293
5.62,2.03027,2.09473,0.91201,0.13857,0.86367,0.84434,0.47695,0.30293
5.624,2.0335,2.10439,0.91846,0.13857,0.86045,0.85078,0.48018,0.30293
5.628,2.02705,2.10439,0.91846,0.13857,0.85723,0.84756,0.48018,0.30293
5.632,2.01094,2.10117,0.91846,0.13857,0.83789,0.84756,0.48018,0.30293
5.636,1.99482,2.10117,0.91846,0.13857,0.86045,0.84434,0.47695,0.30293
5.64,2.03994,2.10439,0.91846,0.13857,0.86367,0.85078,0.48018,0.30293
5.644,2.01738,2.10439,0.91846,0.13857,0.83789,0.84756,0.48018,0.30293
5.648,2.00127,2.10117,0.91846,0.13857,0.86045,0.84434,0.47373,0.30293
5.652,2.03027,2.0915,0.91846,0.13857,0.86045,0.83789,0.47695,0.30293
5.656,2.03994,2.10439,0.91846,0.13857,0.86689,0.85078,0.48018,0.30293
5.66,2.0335,2.10439,0.91846,0.13857,0.85723,0.85078,0.48018,0.30293
5.664,2.03672,2.10762,0.91846,0.13857,0.84756,0.84756,0.48018,0.30293
5.668,2.01416,2.10439,0.91846,0.13857,0.83467,0.84756,0.48018,0.30293
5.672,1.98838,2.10117,0.91846,0.13857,0.86367,0.84111,0.47695,0.30293
5.676,2.0335,2.0915,0.91846,0.13857,0.87012,0.85078,0.48018,0.30615
5.68,2.03672,2.10439,0.91846,0.13857,0.84756,0.84756,0.48018,0.29971
5.684,2.01094,2.10439,0.91523,0.13857,0.86367,0.84434,0.48018,0.30615
5.688,2.0335,2.09473,0.91523,0.13857,0.86367,0.83789,0.47695,0.30293
5.692,2.04316,2.10439,0.91523,0.13857,0.86689,0.85078,0.48018,0.30293
5.696,2.03672,2.11084,0.91846,0.13857,0.85723,0.85078,0.47695,0.30293
5.7,2.03994,2.12373,0.91523,0.13857,0.86689,0.854,0.48018,0.30293
5.704,2.03994,2.10439,0.91201,0.13857,0.86689,0.854,0.48018,0.29971
5.708,2.03994,2.11084,0.91523,0.13857,0.86045,0.854,0.48018,0.30293
5.712,2.03672,2.11084,0.91523,0.13857,0.85723,0.854,0.47695,0.30293
5.716,2.03672,2.0915,0.91523,0.13857,0.86689,0.85078,0.47695,0.30293
5.72,2.04639,2.10762,0.91201,0.13857,0.86367,0.85078,0.47695,0.29971
5.724,2.03672,2.10762,0.91201,0.13857,0.86045,0.84756,0.47695,0.30293
5.728,2.03994,2.10117,0.91201,0.13857,0.854,0.84434,0.47695,0.30293
5.732,2.04316,2.09473,0.90879,0.13857,0.86689,0.85078,0.47695,0.29971
5.736,2.04961,2.10439,0.91201,0.13857,0.86689,0.84756,0.47695,0.29971
5.74,2.03994,2.09795,0.91201,0.13857,0.85078,0.84756,0.47695,0.29971
5.744,2.02061,2.09473,0.90879,0.13857,0.83467,0.84434,0.47373,0.29971
5.748,1.9916,2.0915,0.90879,0.13857,0.81855,0.83789,0.47695,0.29971
5.752,2.03994,2.08184,0.90879,0.13857,0.86689,0.84756,0.47695,0.29971
5.756,2.04961,2.09473,0.90557,0.13857,0.86367,0.84756,0.47373,0.29971
5.76,2.04316,2.09795,0.90879,0.13857,0.86367,0.84756,0.47373,0.29971
5.764,2.03994,2.09795,0.90557,0.13857,0.85723,0.854,0.47373,0.29971
5.768,2.04316,2.10117,0.90557,0.13857,0.86045,0.84434,0.47373,0.29971
5.772,2.03994,2.09473,0.90879,0.13857,0.86367,0.83789,0.47373,0.29971
5.776,2.04961,2.10439,0.90879,0.13857,0.86689,0.84756,0.47695,0.29971
5.78,2.04316,2.10439,0.90879,0.13857,0.85723,0.84434,0.47695,0.29971
5.784,2.01738,2.10439,0.91201,0.13857,0.83467,0.84434,0.47695,0.29971
5.788,2.04639,2.11084,0.91523,0.13857,0.86367,0.84756,0.47695,0.29971
5.792,2.03027,2.10762,0.91523,0.13857,0.86367,0.84756,0.47695,0.29971
5.796,2.03672,2.11406,0.91523,0.13857,0.85723,0.84756,0.47695,0.29971
5.8,2.03672,2.10762,0.91846,0.13535,0.83789,0.85723,0.47695,0.29971
5.804,1.9916,2.10439,0.91523,0.13857,0.81855,0.84111,0.47695,0.29971
5.808,2.03994,2.11406,0.91846,0.13857,0.86045,0.85078,0.47695,0.29971
5.812,2.03672,2.11406,0.91523,0.13857,0.86045,0.84434,0.47695,0.29971
5.816,2.01738,2.11084,0.91523,0.13857,0.83789,0.84434,0.48018,0.29971
5.82,1.99805,2.10762,0.91523,0.13857,0.81855,0.84111,0.47695,0.29971
5.824,2.0335,2.09795,0.91523,0.13857,0.86689,0.84756,0.47695,0.29971
5.828,2.04316,2.10762,0.91523,0.13857,0.86367,0.85078,0.47695,0.29971
5.832,2.03672,2.11406,0.91201,0.13857,0.85723,0.84756,0.47695,0.29971
5.836,2.03672,2.11084,0.91201,0.13857,0.85723,0.84756,0.47695,0.29971
5.84,2.0335,2.10762,0.91201,0.13857,0.85078,0.84111,0.47373,0.29971
5.844,2.04316,2.11084,0.90879,0.13857,0.86689,0.84756,0.47695,0.29971
5.848,2.03994,2.11084,0.90879,0.13857,0.854,0.84756,0.47373,0.30293
5.852,2.03027,2.10117,0.90557,0.13857,0.86367,0.83789,0.47373,0.29971
5.856,2.0335,2.09473,0.90879,0.13535,0.86045,0.83467,0.47051,0.29971
5.86,2.03672,2.10439,0.90234,0.13857,0.86367,0.84756,0.47373,0.29971
5.864,2.01094,2.10439,0.90879,0.13857,0.83789,0.84111,0.47695,0.29971
5.868,1.9916,2.10117,0.90879,0.13857,0.82178,0.84111,0.47373,0.29971
5.872,2.03672,2.10439,0.90879,0.13535,0.86367,0.84756,0.47373,0.29971
5.876,2.0335,2.10117,0.90234,0.13535,0.86045,0.84756,0.47373,0.29971
5.88,2.01738,2.10439,0.91201,0.13857,0.84111,0.84111,0.47695,0.29971
5.884,2.00449,2.10439,0.90879,0.13857,0.854,0.84756,0.47373,0.29648
5.888,2.0335,2.10762,0.91201,0.13857,0.854,0.83789,0.47373,0.29971
5.892,2.0335,2.09795,0.90879,0.13857,0.86045,0.83467,0.47373,0.29971
5.896,2.0335,2.10762,0.90879,0.13857,0.854,0.84756,0.47373,0.29971
5.9,1.98193,2.10439,0.90879,0.13857,0.86367,0.84756,0.47695,0.29971
5.904,2.03672,2.10439,0.90557,0.13857,0.86367,0.84756,0.47373,0.29971
5.908,2.03672,2.10762,0.90879,0.13857,0.86045,0.84756,0.47373,0.29971
5.912,2.03027,2.10762,0.90879,0.13857,0.854,0.84756,0.47373,0.29971
5.916,2.03672,2.10439,0.90557,0.13535,0.86367,0.84756,0.47373,0.29971
5.92,2.03672,2.11084,0.90879,0.13857,0.86367,0.84111,0.47373,0.29971
5.924,2.03994,2.10439,0.90879,0.13857,0.85723,0.84434,0.47695,0.29971
5.928,2.01738,2.10117,0.90557,0.13857,0.86367,0.84111,0.47051,0.29971
5.932,2.03672,2.09473,0.90557,0.13857,0.86045,0.83145,0.47051,0.29971
5.936,2.0335,2.10439,0.90557,0.13535,0.84756,0.84111,0.47373,0.29648
5.94,2.01094,2.10117,0.90557,0.13535,0.85723,0.84756,0.47373,0.29971
5.944,2.0335,2.10439,0.90557,0.13857,0.85078,0.83789,0.47051,0.29648
5.948,2.0335,2.09795,0.90557,0.13535,0.86045,0.83467,0.46729,0.29971
5.952,2.0335,2.10439,0.89912,0.13535,0.86367,0.84756,0.47051,0.29648
5.956,2.03672,2.11084,0.90557,0.13535,0.86367,0.84434,0.47373,0.29971
5.96,2.03027,2.10762,0.90557,0.13857,0.84434,0.84111,0.47373,0.29648
5.964,2.00771,2.10762,0.90557,0.13535,0.85078,0.84111,0.47051,0.29971
5.968,2.0335,2.10439,0.90557,0.13535,0.86367,0.83467,0.47051,0.29648
5.972,2.03672,2.11084,0.90557,0.13535,0.85723,0.84434,0.47373,0.29648
5.976,2.01094,2.11084,0.90879,0.13535,0.86367,0.83789,0.47051,0.29648
5.98,2.03027,2.10117,0.90879,0.13857,0.86689,0.84756,0.47373,0.29971
5.984,2.03672,2.11406,0.90879,0.13535,0.85723,0.84434,0.47695,0.29648
5.988,2.03027,2.11729,0.91201,0.13857,0.854,0.84756,0.47373,0.29971
5.992,2.0335,2.1334,0.91201,0.13535,0.86367,0.84756,0.47373,0.29648
5.996,2.03027,2.11406,0.90879,0.13535,0.86045,0.85078,0.47695,0.29648
6,2.03027,2.12051,0.91201,0.13857,0.85723,0.84756,0.47695,0.29648
6.004,2.02705,2.12051,0.91201,0.13857,0.854,0.84756,0.47373,0.29971
6.008,2.03027,2.12051,0.91201,0.13857,0.86367,0.85078,0.47695,0.29648
6.012,2.03027,2.12695,0.91523,0.13857,0.86367,0.85078,0.47695,0.29971
6.016,2.0335,2.12373,0.91523,0.13857,0.86045,0.84756,0.47695,0.29971
6.02,2.00771,2.12373,0.91846,0.13857,0.83789,0.84756,0.48018,0.29648
6.024,2.02705,2.12051,0.92168,0.13857,0.86045,0.84111,0.47695,0.29971
6.028,2.02705,2.12051,0.91523,0.13857,0.86367,0.85078,0.47695,0.29648
6.032,2.02705,2.13018,0.91846,0.13857,0.86045,0.84756,0.47695,0.29971
6.036,2.02705,2.12695,0.91846,0.13857,0.854,0.85078,0.48018,0.29648
6.04,2.02383,2.12373,0.91846,0.13857,0.854,0.84111,0.47695,0.29648
6.044,2.03027,2.12695,0.92168,0.13857,0.86045,0.85078,0.47695,0.29971
6.048,2.02705,2.12695,0.92168,0.13857,0.85723,0.84756,0.48018,0.29971
6.052,2.01094,2.12373,0.92168,0.13857,0.83789,0.84756,0.48018,0.29648
6.056,1.98516,2.12373,0.91846,0.13535,0.86689,0.854,0.48018,0.29971
6.06,2.03672,2.12695,0.9249,0.13857,0.86367,0.85078,0.48018,0.29648
6.064,2.00127,2.13018,0.9249,0.13857,0.83145,0.84756,0.48018,0.29648
6.068,1.97549,2.1334,0.9249,0.13857,0.86367,0.854,0.48018,0.29648
6.072,2.02705,2.1334,0.9249,0.13857,0.86367,0.854,0.47695,0.29648
6.076,2.02705,2.13984,0.93135,0.13857,0.85723,0.854,0.4834,0.29971
6.08,1.97871,2.1334,0.93457,0.13857,0.81855,0.84756,0.4834,0.29648
6.084,2.03027,2.1334,0.93135,0.13857,0.86367,0.84434,0.48018,0.29971
6.088,2.02383,2.12051,0.93779,0.13857,0.86689,0.854,0.4834,0.29971
6.092,2.03027,2.13984,0.93779,0.13857,0.86367,0.85723,0.4834,0.29971
6.096,2.02705,2.13984,0.94102,0.13857,0.85723,0.854,0.4834,0.29971
6.1,2.02705,2.13018,0.94102,0.13857,0.86367,0.84434,0.4834,0.29971
6.104,2.0335,2.13662,0.94102,0.13857,0.86689,0.85723,0.4834,0.29971
6.108,2.03027,2.1334,0.93457,0.13857,0.86689,0.85723,0.48662,0.29326
6.112,2.03027,2.14307,0.94102,0.13857,0.86045,0.85723,0.48662,0.29971
6.116,2.00771,2.13662,0.94102,0.13857,0.83789,0.85078,0.48662,0.29648
