Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
16.976,0.58975,2.14307,0.89912,0.15791,0.78311,0.90234,0.50918,0.30293
16.98,0.59297,2.16563,0.89912,0.15791,0.77988,0.90234,0.50918,0.30293
16.984,0.58975,2.16563,0.89912,0.15791,0.77666,0.89912,0.50918,0.30293
16.988,0.56719,2.15918,0.89912,0.16113,0.75088,0.8959,0.50918,0.30293
16.992,0.56074,2.15918,0.89912,0.15791,0.77344,0.89912,0.50918,0.30293
16.996,0.58652,2.1624,0.8959,0.15791,0.77021,0.8959,0.50596,0.30293
17,0.58975,2.15273,0.89912,0.15791,0.7251,0.89268,0.50596,0.30293
17.004,0.59297,2.15918,0.89268,0.15791,0.78311,0.89912,0.50918,0.30293
17.008,0.59297,2.16563,0.8959,0.15791,0.77988,0.89912,0.50918,0.30293
17.012,0.58975,2.1624,0.8959,0.16113,0.74443,0.8959,0.50918,0.30293
17.016,0.53818,2.15918,0.8959,0.15791,0.72832,0.89268,0.50918,0.30293
17.02,0.53174,2.15918,0.8959,0.15791,0.78311,0.89912,0.50918,0.30293
17.024,0.59941,2.1624,0.8959,0.16113,0.78311,0.89912,0.50918,0.30293
17.028,0.59941,2.17529,0.8959,0.16113,0.77344,0.90234,0.50918,0.30293
17.032,0.58975,2.1624,0.89912,0.16113,0.77021,0.88945,0.50596,0.30293
17.036,0.58975,2.15273,0.89268,0.16113,0.77666,0.88623,0.50596,0.30293
17.04,0.58975,2.13984,0.8959,0.15791,0.78311,0.90234,0.50918,0.30293
17.044,0.59619,2.1624,0.8959,0.16113,0.76699,0.8959,0.50918,0.30293
17.048,0.56719,2.15918,0.8959,0.16113,0.77344,0.89912,0.50918,0.30293
17.052,0.58975,2.15596,0.8959,0.16113,0.77021,0.88945,0.50596,0.30293
17.056,0.58975,2.14951,0.8959,0.16113,0.77666,0.88623,0.50596,0.30293
17.06,0.59297,2.15918,0.8959,0.16113,0.78311,0.89912,0.50918,0.30293
17.064,0.58975,2.15273,0.89912,0.16113,0.78311,0.89912,0.50918,0.30293
17.068,0.59619,2.1624,0.8959,0.16113,0.77666,0.89912,0.50918,0.30293
17.072,0.59297,2.15918,0.8959,0.16113,0.76699,0.8959,0.50918,0.30293
17.076,0.56719,2.15918,0.8959,0.16113,0.75088,0.8959,0.50918,0.30293
17.08,0.59619,2.15918,0.8959,0.16113,0.78311,0.89912,0.50918,0.30293
17.084,0.59619,2.15918,0.8959,0.16113,0.78311,0.89912,0.50596,0.30293
17.088,0.58975,2.1624,0.8959,0.16113,0.77666,0.89912,0.50918,0.30615
17.092,0.58975,2.1624,0.8959,0.16113,0.77344,0.90234,0.50918,0.30615
17.096,0.56396,2.15596,0.89268,0.16113,0.74443,0.8959,0.50918,0.30293
17.1,0.53174,2.15596,0.8959,0.16113,0.78311,0.89912,0.50596,0.30293
17.104,0.59297,2.15596,0.88945,0.16113,0.77988,0.89912,0.50596,0.30293
17.108,0.58975,2.16563,0.8959,0.16113,0.77666,0.89912,0.50918,0.30293
17.112,0.58975,2.1624,0.8959,0.16113,0.77344,0.89912,0.50918,0.30615
17.116,0.53496,2.15596,0.8959,0.16113,0.72188,0.89268,0.50918,0.30293
17.12,0.59297,2.15596,0.8959,0.16113,0.77666,0.88945,0.50918,0.30293
17.124,0.58975,2.14629,0.89912,0.16113,0.77666,0.88301,0.50596,0.30293
17.128,0.58975,2.13662,0.89912,0.16113,0.78311,0.91201,0.50918,0.30293
17.132,0.59297,2.15596,0.89268,0.16113,0.77988,0.89912,0.50918,0.30293
17.136,0.59297,2.1624,0.89912,0.16113,0.77666,0.90234,0.5124,0.30293
17.14,0.58975,2.16563,0.90234,0.16113,0.77666,0.89912,0.5124,0.30615
17.144,0.58652,2.15918,0.90234,0.16113,0.7541,0.8959,0.5124,0.30293
17.148,0.56396,2.15596,0.90234,0.16113,0.74443,0.8959,0.5124,0.30293
17.152,0.58975,2.15273,0.90557,0.16113,0.77666,0.88945,0.5124,0.30293
17.156,0.58975,2.14629,0.90557,0.16113,0.72188,0.8959,0.51562,0.30293
17.16,0.59619,2.15596,0.89912,0.15791,0.77988,0.90234,0.5124,0.30293
17.164,0.59297,2.15596,0.89912,0.16113,0.77988,0.90234,0.51562,0.30293
17.168,0.59297,2.16563,0.90234,0.16113,0.77666,0.90234,0.5124,0.30615
17.172,0.58975,2.1624,0.90234,0.16113,0.77021,0.89268,0.5124,0.30615
17.176,0.58975,2.15273,0.90557,0.16113,0.77988,0.90557,0.51562,0.30293
17.18,0.59297,2.16563,0.90557,0.16113,0.77666,0.90234,0.51562,0.30615
17.184,0.58975,2.16563,0.90557,0.15791,0.77344,0.90234,0.51562,0.30615
17.188,0.5833,2.16563,0.90557,0.16113,0.7541,0.89912,0.51562,0.30293
17.192,0.59297,2.19463,0.91523,0.16113,0.77666,0.90234,0.51562,0.30615
17.196,0.58975,2.16563,0.90879,0.16436,0.77021,0.90234,0.51562,0.30615
17.2,0.59297,2.1624,0.90879,0.16113,0.77021,0.89268,0.51562,0.30615
17.204,0.59297,2.14951,0.90879,0.16436,0.77666,0.88945,0.51562,0.30615
17.208,0.59619,2.15918,0.90879,0.16436,0.77988,0.90557,0.51885,0.30615
17.212,0.59297,2.16885,0.91523,0.16436,0.77988,0.90234,0.51885,0.30615
17.216,0.59619,2.1624,0.91523,0.16436,0.76699,0.90234,0.52207,0.30615
17.22,0.56719,2.1624,0.91523,0.16436,0.74766,0.90234,0.52207,0.30937
17.224,0.59297,2.16563,0.91523,0.16436,0.77021,0.8959,0.51885,0.30615
17.228,0.59297,2.14307,0.91846,0.16436,0.77988,0.90557,0.52207,0.30615
17.232,0.59941,2.1624,0.91523,0.16758,0.77988,0.90234,0.52207,0.30615
17.236,0.59941,2.1624,0.91523,0.16436,0.76699,0.90234,0.52207,0.30615
17.24,0.56719,2.1624,0.91523,0.16436,0.75088,0.89912,0.52207,0.30615
17.244,0.59941,2.1624,0.91201,0.16436,0.78311,0.90234,0.52207,0.30615
17.248,0.59941,2.1624,0.91201,0.16436,0.77988,0.90557,0.51885,0.30615
17.252,0.59297,2.16563,0.91201,0.16436,0.77988,0.90234,0.51885,0.30615
17.256,0.58975,2.1624,0.91201,0.16436,0.78633,0.90557,0.51885,0.30615
17.26,0.53174,2.15596,0.90879,0.16436,0.72188,0.89268,0.51885,0.30615
17.264,0.58975,2.15596,0.90234,0.16436,0.77988,0.90234,0.51885,0.30615
17.268,0.58975,2.1624,0.90879,0.16436,0.77666,0.90234,0.51885,0.30937
17.272,0.59297,2.15596,0.90557,0.16436,0.76055,0.89912,0.51885,0.30615
17.276,0.56074,2.15918,0.90234,0.16113,0.74766,0.89912,0.51562,0.30615
17.28,0.58652,2.14307,0.90234,0.16113,0.77666,0.88301,0.5124,0.30937
17.284,0.59619,2.15918,0.90234,0.16436,0.78311,0.90234,0.51562,0.30293
17.288,0.58975,2.15273,0.8959,0.16436,0.77988,0.90234,0.51562,0.30293
17.292,0.58975,2.1624,0.89912,0.16758,0.78311,0.90234,0.51562,0.30615
17.296,0.59619,2.15596,0.89912,0.16113,0.77021,0.89912,0.51562,0.30937
17.3,0.56396,2.15273,0.89912,0.16436,0.73799,0.8959,0.51562,0.30615
17.304,0.53174,2.15273,0.8959,0.16436,0.78311,0.90234,0.51562,0.30615
17.308,0.59619,2.15596,0.89912,0.16436,0.78311,0.90234,0.51562,0.30615
17.312,0.59619,2.15596,0.8959,0.16113,0.77666,0.89912,0.51562,0.30615
17.316,0.58652,2.15918,0.89912,0.16436,0.77344,0.89912,0.5124,0.30615
17.32,0.59619,2.18174,0.8959,0.16113,0.76699,0.89912,0.51562,0.30615
17.324,0.56396,2.15596,0.8959,0.16436,0.75088,0.89912,0.51562,0.30615
17.328,0.55752,2.15273,0.89912,0.16436,0.73154,0.89268,0.5124,0.30615
17.332,0.53174,2.15596,0.89912,0.16113,0.78311,0.90234,0.51562,0.30293
17.336,0.59619,2.15918,0.89912,0.16113,0.78311,0.90234,0.51562,0.30615
17.34,0.59619,2.15596,0.89912,0.16113,0.78311,0.89912,0.5124,0.30293
17.344,0.58975,2.15918,0.8959,0.16436,0.77988,0.90234,0.5124,0.30615
17.348,0.58975,2.15918,0.8959,0.16113,0.77666,0.89912,0.5124,0.30615
17.352,0.56396,2.15596,0.89912,0.16113,0.74121,0.8959,0.51562,0.30293
17.356,0.58652,2.1624,0.89912,0.16113,0.77021,0.8959,0.5124,0.30615
17.36,0.58652,2.14629,0.89912,0.16113,0.77666,0.88623,0.50918,0.30615
17.364,0.58975,2.14307,0.89912,0.16113,0.77666,0.88301,0.50918,0.30293
17.368,0.59619,2.15918,0.89912,0.16113,0.77988,0.90234,0.51562,0.30615
17.372,0.58975,2.14951,0.89912,0.16113,0.77988,0.88945,0.5124,0.30615
17.376,0.58975,2.14307,0.89912,0.16113,0.7251,0.8959,0.51562,0.30293
17.38,0.53174,2.15596,0.89912,0.16113,0.77988,0.90557,0.5124,0.30293
17.384,0.59297,2.15596,0.8959,0.16113,0.78633,0.90557,0.51562,0.30615
17.388,0.59297,2.15596,0.90234,0.16436,0.7541,0.90234,0.51562,0.30293
17.392,0.53496,2.15596,0.90234,0.16436,0.7251,0.8959,0.51562,0.30293
17.396,0.59297,2.15596,0.89912,0.16113,0.77666,0.88945,0.5124,0.30615
17.4,0.58975,2.13662,0.90234,0.16436,0.78311,0.90234,0.51562,0.30615
17.404,0.59619,2.15918,0.90234,0.16113,0.77666,0.90234,0.51562,0.30615
17.408,0.59297,2.16563,0.90557,0.16436,0.77344,0.90234,0.51562,0.30615
17.412,0.58975,2.1624,0.90557,0.16436,0.77021,0.90234,0.51885,0.30615
17.416,0.56719,2.15918,0.90557,0.16436,0.75088,0.89912,0.51562,0.30615
17.42,0.56396,2.15918,0.90557,0.16436,0.77021,0.89268,0.51562,0.30937
17.424,0.58975,2.14951,0.90557,0.16436,0.77666,0.88623,0.51562,0.30615
17.428,0.59941,2.1624,0.90879,0.16436,0.77666,0.90234,0.51885,0.30937
17.432,0.59619,2.15918,0.90879,0.16436,0.77988,0.90557,0.52207,0.30615
17.436,0.59297,2.15918,0.90879,0.16436,0.77021,0.90234,0.51885,0.30615
17.44,0.58975,2.1624,0.90879,0.16436,0.77344,0.90557,0.51885,0.30615
17.444,0.56074,2.15596,0.90879,0.16436,0.72832,0.89912,0.51885,0.30615
17.448,0.59297,2.15273,0.91201,0.16436,0.78311,0.90557,0.51885,0.30615
17.452,0.59941,2.1624,0.90879,0.16436,0.77988,0.90234,0.51885,0.30615
17.456,0.59619,2.1624,0.90879,0.16436,0.76699,0.90234,0.52207,0.30615
17.46,0.56719,2.15918,0.90879,0.16436,0.75088,0.8959,0.51885,0.30615
17.464,0.59297,2.14951,0.90879,0.16758,0.77666,0.88945,0.51885,0.30615
17.468,0.58975,2.13662,0.91201,0.16436,0.78311,0.90557,0.52207,0.30615
17.472,0.59619,2.15918,0.90557,0.16436,0.77988,0.90557,0.52207,0.30615
17.476,0.59297,2.16563,0.91201,0.16758,0.77666,0.90557,0.52207,0.30615
17.48,0.59619,2.15918,0.91523,0.16758,0.76055,0.90234,0.52207,0.30615
17.484,0.58975,2.17207,0.91523,0.16758,0.77021,0.90557,0.51885,0.30937
17.488,0.59297,2.15273,0.91523,0.16758,0.77988,0.89268,0.52207,0.30937
17.492,0.59297,2.14951,0.91523,0.16758,0.77666,0.88945,0.51562,0.30615
17.496,0.59941,2.16563,0.91523,0.16758,0.78311,0.90557,0.52207,0.30937
17.5,0.58975,2.1624,0.91523,0.16758,0.77344,0.90234,0.52207,0.30937
17.504,0.59297,2.16563,0.91523,0.16758,0.75088,0.90234,0.52207,0.30615
17.508,0.56396,2.15596,0.91201,0.16758,0.73799,0.89912,0.52207,0.30615
17.512,0.53496,2.15596,0.91201,0.16758,0.78311,0.90879,0.52207,0.30615
17.516,0.59941,2.15918,0.91201,0.16758,0.77988,0.90557,0.52207,0.30615
17.52,0.56719,2.15596,0.91201,0.16758,0.7541,0.90234,0.52207,0.30937
17.524,0.56396,2.15596,0.90879,0.16758,0.74121,0.90234,0.52529,0.30615
17.528,0.53496,2.15596,0.90879,0.16758,0.72832,0.8959,0.52207,0.30615
17.532,0.59297,2.15596,0.90879,0.16758,0.78311,0.90557,0.51885,0.30615
17.536,0.59619,2.15596,0.90557,0.16758,0.77344,0.90234,0.51885,0.30615
17.54,0.57686,2.15918,0.90557,0.16758,0.77666,0.90234,0.51885,0.30615
17.544,0.58652,2.15918,0.90557,0.16436,0.77666,0.90234,0.51885,0.30937
17.548,0.58652,2.1624,0.90557,0.16758,0.75088,0.89912,0.51885,0.30615
17.552,0.5543,2.15273,0.90234,0.16436,0.73154,0.8959,0.51885,0.30615
17.556,0.58975,2.14951,0.8959,0.16436,0.77988,0.90234,0.51562,0.30615
17.56,0.58975,2.15596,0.90234,0.16436,0.77021,0.89912,0.51885,0.30293
17.564,0.56396,2.14951,0.89912,0.16436,0.74766,0.89912,0.51562,0.30615
17.568,0.56074,2.14629,0.8959,0.16436,0.73799,0.8959,0.51562,0.30615
17.572,0.58652,2.13662,0.89268,0.16436,0.77666,0.88623,0.50918,0.30615
17.576,0.58652,2.1624,0.88945,0.16436,0.77988,0.90234,0.5124,0.30615
17.58,0.58652,2.14951,0.88945,0.16436,0.77666,0.89912,0.5124,0.30615
17.584,0.5833,2.14629,0.88945,0.16436,0.77021,0.89912,0.50918,0.30615
17.588,0.5833,2.13662,0.88623,0.16436,0.77666,0.88623,0.50918,0.30615
17.592,0.58975,2.13984,0.87979,0.16113,0.77988,0.8959,0.50596,0.30293
17.596,0.58975,2.13984,0.87656,0.16113,0.77021,0.8959,0.50596,0.30615
17.6,0.58008,2.14307,0.87656,0.16113,0.77021,0.88945,0.50596,0.30615
17.604,0.58008,2.12695,0.87334,0.16113,0.77666,0.88301,0.50273,0.30293
17.608,0.5833,2.1334,0.86689,0.15791,0.77988,0.8959,0.50273,0.30293
17.612,0.58008,2.1334,0.87334,0.15791,0.77666,0.87334,0.49951,0.30293
17.616,0.58652,2.1334,0.86689,0.15791,0.77988,0.89268,0.50273,0.30293
17.62,0.58652,2.13018,0.86367,0.15791,0.77344,0.89268,0.50273,0.30615
17.624,0.58008,2.13018,0.86367,0.15791,0.7541,0.88945,0.49951,0.30293
17.628,0.58008,2.13984,0.86045,0.15791,0.76699,0.88623,0.49951,0.30293
17.632,0.57686,2.12051,0.86045,0.15791,0.73799,0.88945,0.49951,0.30293
17.636,0.52207,2.12695,0.86045,0.15791,0.72188,0.88623,0.49951,0.30293
17.64,0.58008,2.12695,0.85723,0.15791,0.77988,0.89268,0.49951,0.30293
17.644,0.58652,2.13018,0.86045,0.15791,0.77666,0.89268,0.49951,0.30293
17.648,0.5543,2.13018,0.86045,0.15791,0.74766,0.88945,0.49951,0.30293
17.652,0.54785,2.12695,0.86045,0.15791,0.73154,0.88623,0.49629,0.30293
17.656,0.51885,2.12695,0.86045,0.15791,0.77666,0.89268,0.49951,0.30293
17.66,0.58008,2.12695,0.854,0.15791,0.77666,0.89268,0.49629,0.30293
17.664,0.55107,2.12373,0.85723,0.15791,0.74121,0.88623,0.49629,0.30615
17.668,0.52207,2.12695,0.85723,0.15791,0.76377,0.88623,0.49629,0.30293
17.672,0.57686,2.11729,0.85723,0.15791,0.77344,0.87979,0.49629,0.30293
17.676,0.57686,2.11084,0.854,0.15791,0.77988,0.8959,0.49951,0.30293
17.68,0.57686,2.12695,0.854,0.15791,0.77021,0.88623,0.49629,0.30615
17.684,0.57041,2.11406,0.854,0.15791,0.77344,0.87656,0.49307,0.30293
17.688,0.57363,2.10762,0.854,0.15791,0.71865,0.87979,0.49629,0.30293
17.692,0.57686,2.12051,0.85078,0.15791,0.77666,0.88945,0.49629,0.30293
17.696,0.57686,2.11729,0.84756,0.15791,0.77344,0.88945,0.49629,0.30293
17.7,0.58008,2.12051,0.854,0.15791,0.76699,0.88623,0.49629,0.30293
17.704,0.54785,2.11729,0.85078,0.15791,0.77021,0.87012,0.49307,0.30293
17.708,0.58008,2.12373,0.85078,0.15791,0.77344,0.88623,0.49629,0.30293
17.712,0.58008,2.12051,0.854,0.15791,0.77021,0.88623,0.49629,0.30293
17.716,0.57363,2.12051,0.85078,0.15791,0.76699,0.88623,0.49307,0.30293
17.72,0.57363,2.10762,0.854,0.16113,0.77021,0.87012,0.49307,0.30293
17.724,0.58008,2.12051,0.854,0.15791,0.77344,0.88945,0.49629,0.30293
17.728,0.57363,2.12373,0.854,0.15791,0.76699,0.88623,0.49629,0.30293
17.732,0.57363,2.12373,0.84756,0.15791,0.76377,0.88301,0.49629,0.30293
17.736,0.51885,2.11406,0.84756,0.15791,0.77666,0.88623,0.49629,0.30293
17.74,0.58008,2.12373,0.85078,0.15791,0.77021,0.88623,0.49307,0.30293
17.744,0.57686,2.11406,0.84756,0.15791,0.75732,0.87979,0.49307,0.30293
17.748,0.54785,2.11406,0.84756,0.15791,0.74121,0.88301,0.49307,0.30293
17.752,0.52207,2.11084,0.84756,0.15791,0.72188,0.87979,0.49307,0.30293
17.756,0.57041,2.10117,0.84756,0.15791,0.77021,0.86689,0.48984,0.30293
17.76,0.58008,2.11729,0.84756,0.15791,0.77344,0.88623,0.49307,0.30293
17.764,0.57363,2.11084,0.84111,0.15791,0.77344,0.88623,0.49307,0.30293
17.768,0.57363,2.11406,0.84756,0.15791,0.77021,0.88301,0.49307,0.30293
17.772,0.54785,2.11084,0.84434,0.15791,0.74443,0.87979,0.49307,0.30293
17.776,0.57041,2.11084,0.84434,0.15791,0.76377,0.87334,0.48984,0.30293
17.78,0.57041,2.0915,0.84111,0.15791,0.77344,0.87012,0.48662,0.30293
17.784,0.57041,2.0915,0.84434,0.15791,0.77666,0.88301,0.48984,0.30293
17.788,0.57686,2.10762,0.84111,0.15791,0.77344,0.88301,0.49307,0.30293
17.792,0.57041,2.10762,0.84111,0.15791,0.76377,0.87334,0.48984,0.30293
17.796,0.57041,2.10117,0.84111,0.15791,0.72832,0.87656,0.48984,0.30293
17.8,0.51562,2.10762,0.84111,0.15791,0.77666,0.88301,0.48984,0.30293
17.804,0.57363,2.10762,0.83789,0.15791,0.77988,0.88623,0.48984,0.30293
17.808,0.58008,2.11084,0.84111,0.15791,0.76699,0.87979,0.48984,0.30293
17.812,0.54463,2.11084,0.84434,0.15791,0.73477,0.87656,0.49307,0.30293
17.816,0.51562,2.11406,0.84111,0.15791,0.77666,0.88301,0.49307,0.30293
17.82,0.58008,2.11406,0.84434,0.15791,0.77344,0.88301,0.48984,0.30293
17.824,0.58008,2.11406,0.84434,0.15791,0.76377,0.87979,0.49307,0.30293
17.828,0.57041,2.11729,0.84756,0.15791,0.76055,0.88301,0.48984,0.30293
17.832,0.57041,2.11084,0.84756,0.15791,0.74443,0.87979,0.49307,0.30293
17.836,0.54141,2.11406,0.84756,0.15791,0.7251,0.87656,0.49307,0.30293
17.84,0.51562,2.11406,0.85078,0.15791,0.77021,0.87012,0.48984,0.30293
17.844,0.58008,2.12051,0.85078,0.15791,0.77344,0.88301,0.49307,0.30293
17.848,0.58008,2.12051,0.85078,0.15791,0.75732,0.87979,0.49307,0.30293
17.852,0.55107,2.12051,0.854,0.15791,0.76055,0.87334,0.49307,0.30293
17.856,0.57363,2.11084,0.854,0.16113,0.77021,0.87012,0.48662,0.30293
17.86,0.5833,2.12373,0.854,0.16113,0.77344,0.88623,0.49629,0.30293
17.864,0.57686,2.12695,0.85723,0.16113,0.77021,0.88623,0.49629,0.30293
17.868,0.58008,2.12695,0.85723,0.16113,0.73154,0.87979,0.49629,0.30293
17.872,0.51885,2.12373,0.86045,0.16113,0.77666,0.88623,0.49629,0.30293
17.876,0.58008,2.12695,0.85723,0.16113,0.77344,0.88945,0.49629,0.30293
17.88,0.57686,2.1334,0.86367,0.16113,0.77021,0.88623,0.49951,0.30293
17.884,0.57686,2.13984,0.86367,0.16113,0.76377,0.88301,0.49951,0.30615
17.888,0.57686,2.12051,0.86689,0.16113,0.71865,0.87979,0.49951,0.30293
17.892,0.58008,2.13018,0.86367,0.16113,0.77344,0.88945,0.49951,0.30293
17.896,0.57686,2.13018,0.86367,0.16113,0.77021,0.88945,0.50273,0.30293
17.9,0.5833,2.1334,0.87012,0.16436,0.75732,0.88301,0.50273,0.30615
17.904,0.57686,2.13662,0.87656,0.16436,0.76699,0.88623,0.50273,0.30615
17.908,0.58008,2.14307,0.87334,0.16436,0.76377,0.88301,0.50273,0.30615
17.912,0.57686,2.12695,0.87334,0.16436,0.77021,0.87656,0.49951,0.30615
17.916,0.57686,2.11729,0.87334,0.16436,0.77344,0.88945,0.50596,0.30615
17.92,0.58008,2.13662,0.87012,0.16436,0.77021,0.89268,0.50596,0.30615
17.924,0.5833,2.14307,0.87656,0.16436,0.77021,0.88945,0.50596,0.30615
17.928,0.58652,2.13984,0.87656,0.16436,0.76055,0.88945,0.50596,0.30615
17.932,0.55752,2.13662,0.87979,0.16436,0.74443,0.89268,0.50918,0.30615
17.936,0.58652,2.14307,0.87979,0.16436,0.76699,0.88945,0.50918,0.30615
17.94,0.5543,2.13984,0.88301,0.16436,0.73477,0.88945,0.50918,0.30615
17.944,0.52529,2.13984,0.88623,0.16436,0.71865,0.88623,0.50596,0.30615
17.948,0.5833,2.13984,0.88623,0.16436,0.77666,0.89268,0.50918,0.30615
17.952,0.5833,2.13984,0.88301,0.16758,0.77344,0.89268,0.50918,0.30615
17.956,0.55752,2.14307,0.88945,0.16758,0.73799,0.88945,0.5124,0.30615
17.96,0.52529,2.14307,0.88945,0.16758,0.76377,0.88945,0.50918,0.30937
17.964,0.58008,2.13662,0.89268,0.16758,0.77021,0.87979,0.50918,0.30937
17.968,0.5833,2.12695,0.89268,0.16758,0.71543,0.8959,0.51562,0.30937
17.972,0.58652,2.14307,0.88945,0.16758,0.77344,0.8959,0.51562,0.30615
17.976,0.5833,2.14951,0.8959,0.16758,0.77021,0.8959,0.51562,0.30937
17.98,0.5833,2.14951,0.8959,0.16758,0.77021,0.89268,0.51562,0.30937
17.984,0.58652,2.14629,0.8959,0.16758,0.7541,0.89268,0.51562,0.30937
17.988,0.55752,2.14307,0.8959,0.16758,0.73799,0.89268,0.51562,0.30937
17.992,0.5833,2.13984,0.89268,0.16758,0.76055,0.88301,0.5124,0.30937
17.996,0.5833,2.1334,0.89268,0.16758,0.77344,0.8959,0.5124,0.30937
18,0.58652,2.14307,0.88623,0.16758,0.77344,0.8959,0.5124,0.30615
18.004,0.5833,2.14629,0.89268,0.1708,0.77021,0.8959,0.5124,0.30937
18.008,0.5833,2.14307,0.88945,0.16758,0.76699,0.89268,0.5124,0.30937
18.012,0.58008,2.13662,0.88945,0.16758,0.76377,0.88301,0.50918,0.30937
18.016,0.58008,2.12695,0.88945,0.16758,0.77344,0.89268,0.5124,0.30615
18.02,0.58008,2.14307,0.88623,0.16758,0.77021,0.89268,0.5124,0.30937
18.024,0.58008,2.14307,0.88945,0.16758,0.76699,0.89268,0.50918,0.30937
18.028,0.54785,2.1334,0.88623,0.16758,0.7251,0.88623,0.5124,0.30615
18.032,0.58975,2.15273,0.88623,0.16758,0.77344,0.88945,0.5124,0.30615
18.036,0.58652,2.13662,0.88301,0.16758,0.76699,0.88945,0.5124,0.30615
18.04,0.55752,2.13662,0.88301,0.16758,0.74443,0.88945,0.5124,0.30615
18.044,0.55107,2.1334,0.88301,0.16758,0.7251,0.88623,0.5124,0.30937
18.048,0.57686,2.11729,0.88301,0.16758,0.77021,0.87334,0.50596,0.30615
18.052,0.58652,2.1334,0.87979,0.16758,0.77666,0.89268,0.50596,0.30615
18.056,0.58008,2.1334,0.87979,0.16758,0.77344,0.89268,0.50596,0.30615
18.06,0.57686,2.13018,0.87656,0.16436,0.76377,0.88945,0.50596,0.30615
18.064,0.58008,2.12373,0.86689,0.16436,0.77344,0.88945,0.50596,0.30615
18.068,0.55107,2.12373,0.86689,0.16436,0.73799,0.88301,0.50273,0.30293
18.072,0.51885,2.12051,0.86689,0.16436,0.71543,0.87656,0.50273,0.30615
18.076,0.57686,2.11729,0.85723,0.16113,0.77344,0.88623,0.50273,0.30293
18.08,0.57363,2.12373,0.86045,0.16113,0.77344,0.88623,0.49951,0.30293
18.084,0.54463,2.11406,0.85723,0.16113,0.7251,0.87979,0.49951,0.30293
18.088,0.51562,2.11406,0.85723,0.16113,0.77344,0.87334,0.49629,0.30293
18.092,0.57041,2.10117,0.85723,0.16113,0.77666,0.88623,0.49951,0.30293
18.096,0.58008,2.12051,0.86045,0.16113,0.77344,0.88945,0.49629,0.30293
18.1,0.57363,2.12695,0.86045,0.16113,0.76377,0.87979,0.49629,0.30293
18.104,0.57363,2.09795,0.86045,0.16113,0.77344,0.88623,0.50273,0.30293
18.108,0.58008,2.11729,0.86045,0.16113,0.77344,0.88623,0.49951,0.30293
18.112,0.57363,2.12051,0.86045,0.16113,0.76699,0.88623,0.49951,0.30293
18.116,0.57363,2.12695,0.86045,0.16113,0.76377,0.87979,0.49629,0.30615
18.12,0.51562,2.11406,0.85723,0.16113,0.77666,0.88623,0.49629,0.30293
18.124,0.57686,2.11406,0.85078,0.16113,0.77021,0.87012,0.49629,0.30293
18.128,0.57041,2.09795,0.854,0.16113,0.77666,0.88623,0.49951,0.30293
18.132,0.58008,2.11406,0.854,0.16113,0.77021,0.88301,0.49629,0.30293
18.136,0.57041,2.11729,0.85078,0.16113,0.76699,0.88301,0.49307,0.30293
18.14,0.57041,2.10117,0.85078,0.16113,0.77021,0.86689,0.48984,0.30293
18.144,0.57686,2.11084,0.85078,0.15791,0.77021,0.88301,0.49307,0.30293
18.148,0.57041,2.11406,0.84756,0.15791,0.76699,0.88301,0.49307,0.30293
18.152,0.57041,2.10762,0.84756,0.15791,0.76377,0.87334,0.49307,0.30293
18.156,0.5124,2.10762,0.84434,0.15791,0.77666,0.88301,0.49307,0.29971
18.16,0.57686,2.11406,0.84756,0.15791,0.77021,0.87979,0.49307,0.30293
18.164,0.57041,2.10439,0.84434,0.15791,0.7541,0.87979,0.49307,0.30293
18.168,0.54463,2.10439,0.84434,0.15791,0.73477,0.87656,0.49307,0.30293
18.172,0.51562,2.10439,0.84111,0.15791,0.72188,0.87334,0.49307,0.30293
18.176,0.57686,2.10439,0.84111,0.15791,0.77344,0.87979,0.48984,0.30293
18.18,0.57363,2.10117,0.84111,0.15791,0.77344,0.87979,0.48984,0.30293
18.184,0.56719,2.09795,0.83467,0.15791,0.77344,0.87979,0.48984,0.30293
18.188,0.57041,2.10117,0.84111,0.15791,0.76699,0.87979,0.48984,0.30293
18.192,0.54141,2.09795,0.83789,0.15791,0.74121,0.87656,0.48984,0.30293
18.196,0.56396,2.08828,0.83789,0.15791,0.77344,0.86689,0.4834,0.30293
18.2,0.56396,2.08184,0.83789,0.15791,0.77021,0.86045,0.4834,0.30293
18.204,0.57041,2.09473,0.83467,0.15791,0.77344,0.87334,0.48984,0.30293
18.208,0.57041,2.09473,0.83467,0.15791,0.76377,0.87334,0.48662,0.29971
18.212,0.56396,2.07861,0.83467,0.15791,0.77021,0.86367,0.4834,0.30293
18.216,0.57041,2.0915,0.83467,0.15791,0.77344,0.87979,0.48662,0.29971
18.22,0.56719,2.08828,0.82822,0.15791,0.77344,0.87656,0.48662,0.29971
18.224,0.56396,2.0915,0.83145,0.15791,0.77988,0.87656,0.48662,0.30293
18.228,0.53496,2.08506,0.83145,0.15791,0.72832,0.87012,0.48662,0.30293
18.232,0.56396,2.08506,0.82822,0.15791,0.77344,0.87656,0.48662,0.30293
18.236,0.56074,2.08828,0.83467,0.15791,0.77021,0.87656,0.48662,0.30293
18.24,0.55752,2.08828,0.83145,0.15791,0.76699,0.87334,0.48662,0.29971
