Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
18.607362,-0.03,0.04
18.609351,-0.06,0.04
18.611319,-0.06,0.04
18.613301,-0.06,0.04
18.615264,-0.06,0.04
18.622439,-0.06,0.04
18.624425,-0.06,0.04
18.62639,-0.06,0.04
18.628372,-0.06,0.04
18.630357,-0.06,0.04
18.637579,-0.06,0.04
18.639598,-0.03,0.04
18.641581,-0.03,0.04
18.643585,-0.06,0.04
18.645562,-0.06,0.04
18.652681,-0.06,0.04
18.654691,-0.03,0.04
18.656657,-0.06,0.04
18.658632,-0.06,0.04
18.66061,-0.03,0.04
18.667676,-0.06,0.04
18.669666,-0.06,0.04
18.671659,-0.03,0.04
18.673656,-0.06,0.04
18.675627,-0.06,0.04
18.682774,-0.06,0.04
18.684789,-0.06,0.04
18.686764,-0.03,0.04
18.688766,-0.06,0.04
18.690752,-0.03,0.04
18.697626,-0.06,0.04
18.699606,-0.03,0.04
18.701574,-0.06,0.04
18.703547,-0.03,0.04
18.705498,-0.03,0.04
18.712733,-0.03,0.04
18.714751,-0.03,0.04
18.716733,-0.03,0.04
18.718752,-0.03,0.04
18.720731,-0.03,0.04
18.722773,-0.03,0.04
18.72478,-0.03,0.04
18.726745,0,0.04
18.728781,0,0.04
18.730764,0,0.04
18.732796,0.03,0.04
18.734787,0,0.04
18.736802,0,0.04
18.739089,0.03,0.04
18.741608,0,0.04
18.745403,0.03,0.04
18.74794,0.03,0.04
18.750462,0.03,0.04
18.754238,0.05,0.04
18.75674,0.03,0.04
18.759299,0.05,0.04
18.763079,0.05,0.04
18.765609,0.05,0.04
18.769392,0.05,0.04
18.771925,0.05,0.04
18.774403,0.05,0.04
18.77821,0.09,0.04
18.780723,0.09,0.04
18.783236,0.09,0.04
18.787011,0.09,0.04
18.789562,0.09,0.04
18.793343,0.09,0.04
18.795834,0.09,0.04
18.798335,0.09,0.04
18.802119,0.09,0.04
18.804636,0.09,0.04
18.808425,0.05,0.04
18.81096,0.05,0.04
18.813495,0.09,0.04
18.81726,0.05,0.04
18.819782,0.09,0.04
18.822307,0.05,0.04
18.82585,0.09,0.04
18.82835,0.09,0.04
18.832119,0.09,0.04
18.834643,0.05,0.04
18.838453,0.09,0.04
18.840951,0.05,0.05
18.84345,0.05,0.04
18.847243,0.05,0.05
18.849729,0.05,0.04
18.85227,0.09,0.05
18.856019,0.05,0.05
18.858537,0.05,0.05
18.862362,0.05,0.05
18.864849,0.05,0.05
18.867363,0.05,0.05
18.871129,0.05,0.04
18.873659,0.05,0.04
18.877438,0.05,0.04
18.879948,0.05,0.05
18.88246,0.05,0.05
18.886226,0.05,0.05
18.888734,0.05,0.05
18.891253,0.05,0.04
18.895008,0.05,0.04
18.897529,0.05,0.04
18.901323,0.09,0.05
18.903829,0.09,0.04
18.906337,0.05,0.04
18.910138,0.03,0.04
18.912657,0.05,0.04
18.916467,0.05,0.04
18.918964,0.09,0.05
18.921443,0.05,0.04
18.925213,0.09,0.05
18.927731,0.05,0.05
18.930246,0.05,0.04
18.934014,0.09,0.04
18.936512,0.09,0.04
18.940294,0.05,0.04
18.942806,0.09,0.04
18.945308,0.09,0.05
18.949118,0.09,0.05
18.951606,0.05,0.04
18.955414,0.09,0.04
18.957908,0.09,0.05
18.960461,0.09,0.04
18.964276,0.05,0.05
18.966785,0.05,0.05
18.969287,0.09,0.05
18.973069,0.05,0.04
18.975565,0.03,0.04
18.979366,0.03,0.04
18.982008,0.05,0.04
18.984428,0.03,0.04
18.9882,0.03,0.05
18.990653,0.05,0.04
18.994453,0.03,0.05
18.996974,0.03,0.04
18.999505,0.03,0.05
19.00325,0.03,0.04
19.005738,0.05,0.04
19.008201,0.05,0.05
19.011989,0.03,0.04
19.01453,0.03,0.05
19.018323,0.03,0.04
19.020828,0.03,0.04
19.023344,0.03,0.04
19.027135,0.03,0.04
19.029649,0.03,0.05
19.033434,0,0.04
19.035947,0.03,0.04
19.03847,0.03,0.05
19.042258,0,0.04
19.044762,0.03,0.04
19.047259,0.03,0.04
19.051051,0.03,0.04
19.05358,0.05,0.04
19.057342,0.05,0.04
19.059865,0.03,0.04
19.062364,0.03,0.04
19.066193,0.03,0.04
19.068709,0,0.04
19.071207,0.03,0.05
19.074993,0.03,0.05
19.077513,0.03,0.04
19.08132,0.03,0.04
19.083801,0.03,0.04
19.086324,0.03,0.04
19.090108,0.05,0.04
19.092628,0.03,0.04
19.096447,0.03,0.04
19.098923,0.03,0.04
19.101229,0.03,0.04
19.105007,0,0.04
19.107525,0.03,0.04
19.111321,0.03,0.04
19.113799,0.03,0.04
19.116377,0.05,0.05
19.120154,0.03,0.04
19.122617,0.03,0.04
19.126396,0.03,0.04
19.128881,0.03,0.04
19.131418,0.03,0.05
19.135209,0.03,0.04
19.137695,0.03,0.05
19.140215,0.03,0.04
19.14397,0.03,0.04
19.146493,0,0.04
19.15029,0.03,0.04
19.152766,0.03,0.04
19.155378,0.03,0.04
19.159046,0,0.04
19.161552,0,0.04
19.165327,0.03,0.04
19.167941,0,0.04
19.170388,0,0.04
19.174153,0,0.04
19.17669,0,0.04
19.180424,0,0.04
19.185469,-0.03,0.05
19.187451,0,0.04
19.189465,0,0.05
19.191755,0.03,0.05
19.194277,0,0.04
19.198105,0,0.04
19.200564,0.03,0.05
19.204327,0,0.04
19.206828,0.03,0.04
19.209338,0,0.04
19.213107,0,0.04
19.215659,0.03,0.04
19.219481,0,0.05
19.222001,0.03,0.04
19.224517,0,0.04
19.228301,0,0.04
19.230803,0,0.04
19.233304,0,0.04
19.237027,0,0.04
19.23953,0,0.04
19.243319,0,0.04
19.245832,0,0.04
19.248339,0,0.04
19.252146,0,0.04
19.254633,0,0.04
19.258441,0,0.04
19.260926,0,0.04
19.263434,0,0.04
19.267239,0,0.04
19.269809,0,0.04
19.272315,0,0.05
19.276076,0,0.04
19.278602,0,0.04
19.282396,0,0.04
19.284911,0,0.04
19.287434,0,0.04
19.291221,0,0.04
19.297497,-0.03,0.04
19.299472,0,0.04
19.301459,0,0.04
19.30347,0,0.04
19.306277,0,0.04
19.308795,0,0.04
19.312565,0,0.04
19.315074,0,0.04
19.317585,0,0.04
19.323922,-0.03,0.04
19.3259,0,0.04
19.327888,0,0.04
19.330188,0,0.04
19.332694,0,0.04
19.33645,0,0.04
19.338979,0,0.04
19.341502,0.03,0.04
19.34524,0,0.04
19.347769,0,0.04
19.350268,0,0.04
19.35408,0,0.05
19.356582,0.03,0.04
19.360334,0,0.04
19.362844,0,0.05
19.365353,0.03,0.05
19.369116,0,0.04
19.371694,0,0.04
19.374187,0,0.04
19.377984,0,0.04
19.380467,0,0.04
19.384233,0.03,0.05
19.386762,0,0.04
19.389269,0,0.05
19.393039,0,0.04
19.395543,0.03,0.04
19.399311,0,0.04
19.401838,0.03,0.04
19.404344,0,0.04
19.408109,0.03,0.04
19.410632,0,0.04
19.41447,0,0.05
19.416952,0,0.04
19.419464,0,0.05
19.423314,0,0.04
19.425801,0,0.04
19.428338,0,0.04
19.43209,0,0.04
19.434613,0,0.04
19.438387,0,0.04
19.440896,0,0.04
19.443409,0,0.04
19.447206,0,0.04
19.452221,-0.03,0.05
19.454211,0,0.04
19.45622,0,0.04
19.458498,0,0.05
19.46479,-0.03,0.04
19.466741,0,0.04
19.47108,-0.03,0.04
19.47303,0,0.05
19.483792,-0.03,0.04
19.485776,-0.03,0.05
19.487753,-0.03,0.05
19.489695,-0.03,0.04
19.498774,-0.03,0.05
19.500728,-0.03,0.04
19.502674,-0.03,0.04
19.504621,-0.06,0.04
19.506567,-0.03,0.05
19.513842,-0.03,0.04
19.515796,-0.06,0.04
19.517744,-0.06,0.05
19.519686,-0.06,0.05
19.521626,-0.06,0.05
19.529004,-0.03,0.05
19.530984,-0.06,0.05
19.532933,-0.06,0.04
19.534876,-0.06,0.04
19.536814,-0.03,0.04
19.544089,-0.03,0.05
19.546042,-0.06,0.04
19.547986,-0.03,0.04
19.549932,-0.06,0.04
19.551899,-0.06,0.04
19.559194,-0.06,0.05
19.561149,-0.06,0.04
19.563094,-0.03,0.05
19.565044,-0.03,0.05
19.566984,-0.03,0.05
19.572998,-0.03,0.04
19.574951,-0.06,0.04
19.576894,-0.06,0.05
19.578843,-0.06,0.05
19.580782,-0.06,0.04
19.588298,-0.03,0.04
19.590277,-0.06,0.04
19.592274,-0.06,0.04
19.594255,-0.06,0.04
19.596222,-0.06,0.04
19.603331,-0.06,0.04
19.605334,-0.06,0.04
19.607314,-0.03,0.04
19.609286,-0.03,0.04
19.611252,-0.03,0.04
19.613342,0,0.04
19.615309,0,0.04
19.617252,0,0.04
19.619254,-0.03,0.04
19.621235,0,0.04
19.623218,0,0.04
19.625199,0,0.04
19.629705,-0.03,0.04
19.631705,0,0.04
19.638655,-0.03,0.04
19.64063,-0.03,0.04
19.642577,0,0.04
19.644559,0,0.04
19.647352,-0.03,0.04
19.649306,0,0.04
19.651308,0,0.04
19.653664,0,0.04
19.657444,0,0.04
19.659951,0,0.04
19.662488,0,0.04
19.666326,0,0.04
19.668814,0,0.04
19.671338,0,0.04
19.675105,0,0.04
19.677629,0,0.04
19.681423,0,0.04
19.68396,0,0.04
19.686468,0,0.04
19.690389,0,0.04
19.692802,0,0.04
19.695294,0,0.04
19.699103,0,0.04
19.701563,0,0.04
19.705396,0,0.04
19.707905,0,0.04
19.7104,0,0.04
19.714173,0,0.04
19.72046,-0.03,0.04
19.722457,0,0.04
19.724484,0,0.04
19.726511,0,0.04
19.729275,0,0.04
19.731778,0,0.04
19.734348,0,0.04
19.740634,-0.03,0.04
19.742652,0,0.04
19.746926,-0.03,0.04
19.74895,0,0.04
19.750947,0,0.04
19.76196,-0.03,0.04
19.763968,-0.03,0.04
19.765938,-0.03,0.05
19.767925,0,0.04
19.769923,0,0.04
19.77832,-0.03,0.05
19.780302,-0.03,0.04
19.782261,-0.03,0.04
19.78424,-0.03,0.04
19.786235,0,0.05
19.793433,-0.03,0.04
19.795446,-0.03,0.05
19.797432,-0.03,0.04
19.799459,-0.03,0.04
19.801475,-0.03,0.04
19.803466,0,0.05
19.805493,0,0.04
19.807527,-0.03,0.05
19.809507,0,0.04
19.811517,0,0.05
19.818554,-0.03,0.04
19.820532,-0.03,0.04
19.822491,0,0.05
19.832371,-0.03,0.04
19.834345,-0.03,0.04
19.836301,-0.03,0.04
19.83827,-0.03,0.04
19.847514,-0.03,0.04
19.849534,-0.03,0.04
19.851512,-0.03,0.04
19.853511,-0.03,0.04
19.855482,-0.03,0.04
19.861321,-0.03,0.04
19.863314,-0.03,0.04
19.865285,-0.03,0.04
19.867296,-0.03,0.04
19.869267,-0.03,0.04
19.876388,-0.06,0.04
19.878401,-0.03,0.04
19.880376,-0.03,0.04
19.882364,-0.03,0.04
19.884328,-0.03,0.04
19.891516,-0.03,0.04
19.893541,-0.03,0.04
19.895525,-0.03,0.04
19.897545,-0.03,0.04
19.899521,-0.03,0.04
19.906609,-0.03,0.04
19.908632,-0.03,0.04
19.910615,-0.03,0.04
19.91261,-0.03,0.04
19.914572,-0.03,0.04
19.921632,-0.03,0.04
19.923631,-0.03,0.04
19.925587,-0.03,0.04
19.927567,-0.06,0.04
19.929525,-0.03,0.05
19.936749,-0.03,0.04
19.938731,-0.03,0.04
19.940691,-0.03,0.04
19.942668,-0.03,0.04
19.94464,-0.03,0.04
19.951868,-0.06,0.04
19.95385,-0.03,0.04
19.95581,-0.03,0.04
19.957791,-0.03,0.04
19.959747,-0.03,0.04
19.965646,-0.03,0.05
19.967621,-0.03,0.04
19.969583,-0.03,0.04
19.971554,-0.03,0.04
19.973513,-0.03,0.04
19.980736,-0.03,0.04
19.98271,-0.03,0.04
19.984684,-0.03,0.04
19.986661,-0.03,0.04
19.988613,-0.03,0.04
19.995823,-0.03,0.04
19.997802,-0.03,0.04
19.999759,-0.06,0.04
20.001728,-0.03,0.04
20.003685,-0.06,0.04
20.009709,-0.03,0.04
20.011712,-0.03,0.04
20.01368,-0.06,0.04
20.015667,-0.03,0.04
20.017625,-0.06,0.04
20.023515,-0.03,0.04
20.025489,-0.03,0.04
20.027446,-0.03,0.05
20.029413,-0.03,0.04
20.0386,-0.03,0.04
20.040571,-0.03,0.04
20.042528,-0.03,0.04
20.044506,-0.03,0.04
20.046465,-0.03,0.04
20.05368,-0.03,0.04
20.055654,-0.03,0.04
20.057624,-0.06,0.04
20.059596,-0.06,0.04
20.061556,-0.06,0.04
20.068813,-0.06,0.04
20.070818,-0.03,0.04
20.072795,-0.03,0.04
20.07479,-0.06,0.04
20.076767,-0.06,0.04
20.083876,-0.03,0.04
20.085886,-0.03,0.04
20.08785,-0.03,0.04
20.089826,-0.03,0.04
20.091779,-0.03,0.04
20.098959,-0.03,0.04
20.100935,-0.03,0.04
20.102891,-0.03,0.04
20.104862,-0.03,0.04
20.106822,-0.03,0.04
20.114105,-0.03,0.04
20.11612,-0.03,0.04
20.118098,-0.03,0.04
20.120093,-0.06,0.04
20.12206,-0.03,0.04
20.127953,-0.03,0.04
20.129965,-0.03,0.04
20.131944,-0.03,0.04
20.133947,-0.06,0.04
20.135912,-0.03,0.04
20.143022,-0.03,0.04
20.144997,-0.06,0.04
20.146953,-0.06,0.04
20.148925,-0.03,0.04
20.15088,-0.03,0.04
20.158086,-0.03,0.04
20.16006,-0.06,0.05
20.162016,-0.06,0.04
20.163988,-0.03,0.04
20.165946,-0.03,0.04
20.173191,-0.03,0.04
20.175173,-0.06,0.04
20.177143,-0.06,0.04
20.179127,-0.06,0.04
20.181087,-0.06,0.05
20.188426,-0.03,0.04
20.190496,-0.03,0.05
20.192568,-0.06,0.04
20.194575,-0.06,0.04
20.196578,-0.06,0.04
20.200933,-0.06,0.04
20.202943,-0.06,0.04
20.204934,-0.06,0.04
20.206921,-0.06,0.04
20.208922,-0.1,0.04
20.215919,-0.06,0.04
20.217902,-0.06,0.04
20.219867,-0.06,0.04
20.221871,-0.1,0.04
20.231075,-0.06,0.04
20.233076,-0.06,0.04
20.235054,-0.06,0.04
20.237037,-0.06,0.04
20.239029,-0.06,0.04
20.246102,-0.06,0.04
20.248084,-0.06,0.04
20.250048,-0.06,0.04
20.25203,-0.06,0.04
20.253983,-0.06,0.04
20.261196,-0.06,0.04
20.263244,-0.06,0.04
20.265248,-0.06,0.04
20.267223,-0.06,0.04
20.269176,-0.06,0.04
20.276322,-0.06,0.04
20.278335,-0.03,0.04
20.280318,-0.06,0.04
20.28232,-0.03,0.04
20.284294,-0.03,0.04
20.290145,-0.03,0.04
20.292157,-0.03,0.04
20.294134,-0.03,0.04
20.29615,-0.03,0.04
20.298117,-0.03,0.04
20.305196,-0.03,0.04
20.30717,-0.03,0.04
20.309134,-0.03,0.04
20.311119,-0.03,0.04
20.313076,-0.03,0.04
20.315116,0,0.04
20.320299,-0.03,0.04
20.322283,-0.03,0.04
20.324245,-0.03,0.04
20.326215,-0.03,0.04
20.33547,-0.03,0.04
20.337465,-0.03,0.04
20.339459,-0.03,0.04
20.341458,-0.03,0.04
20.34347,0,0.04
20.345486,-0.03,0.04
20.347465,0,0.04
20.354233,-0.03,0.04
20.356206,-0.03,0.04
20.358172,-0.03,0.04
20.360146,-0.03,0.04
20.369322,-0.03,0.04
20.371309,-0.03,0.04
20.37327,-0.03,0.04
20.375249,-0.03,0.04
20.377203,-0.03,0.04
20.384469,-0.03,0.04
20.386473,-0.06,0.04
20.388449,-0.06,0.04
20.390466,-0.03,0.04
20.392449,-0.03,0.04
20.398265,-0.06,0.04
20.400243,-0.03,0.04
20.402206,-0.03,0.04
20.40418,-0.06,0.04
20.406137,-0.06,0.04
20.413345,-0.03,0.04
20.415315,-0.06,0.04
20.417274,-0.06,0.04
20.419249,-0.06,0.04
20.421209,-0.06,0.04
20.428454,-0.06,0.04
20.43044,-0.06,0.04
20.432403,-0.06,0.04
20.434375,-0.06,0.04
20.436336,-0.06,0.04
20.443566,-0.06,0.04
20.445562,-0.06,0.04
20.447525,-0.06,0.04
20.449513,-0.06,0.05
20.451482,-0.06,0.04
20.458653,-0.06,0.04
20.460643,-0.06,0.04
20.462601,-0.06,0.04
20.464572,-0.1,0.04
20.466525,-0.06,0.04
20.473706,-0.06,0.04
20.475678,-0.06,0.04
20.477659,-0.1,0.04
20.479633,-0.06,0.04
20.481597,-0.06,0.04
20.487581,-0.06,0.04
20.489557,-0.06,0.05
20.491546,-0.1,0.04
20.493516,-0.06,0.04
20.495475,-0.06,0.04
20.502669,-0.06,0.04
20.504662,-0.03,0.04
20.506629,-0.06,0.04
20.50861,-0.06,0.04
20.510572,-0.06,0.04
20.517732,-0.06,0.04
20.519707,-0.06,0.04
20.521668,-0.06,0.04
20.523638,-0.06,0.04
20.525593,-0.06,0.05
20.531584,-0.06,0.04
20.533557,-0.06,0.04
20.535542,-0.06,0.04
20.537507,-0.1,0.04
20.539457,-0.06,0.04
20.545397,-0.06,0.04
20.54737,-0.06,0.04
20.549337,-0.1,0.04
20.551303,-0.06,0.05
20.560525,-0.1,0.04
20.562529,-0.06,0.04
20.564499,-0.1,0.04
20.566507,-0.06,0.04
20.568477,-0.1,0.04
20.57557,-0.06,0.04
20.577544,-0.06,0.04
20.5795,-0.06,0.04
20.58148,-0.06,0.04
20.583433,-0.1,0.04
20.590671,-0.06,0.04
20.59266,-0.06,0.04
20.594616,-0.06,0.04
20.596583,-0.06,0.04
20.598545,-0.06,0.04
20.605805,-0.1,0.04
20.607795,-0.06,0.05
20.609764,-0.06,0.04
20.61175,-0.06,0.04
20.613733,-0.1,0.04
20.620883,-0.06,0.04
20.622869,-0.06,0.04
20.624829,-0.06,0.04
20.626812,-0.06,0.04
20.628771,-0.1,0.04
20.636016,-0.1,0.04
20.638107,-0.1,0.04
20.640079,-0.1,0.04
20.642066,-0.06,0.04
20.644032,-0.1,0.04
20.649834,-0.1,0.04
20.651825,-0.1,0.04
20.653794,-0.1,0.04
20.655824,-0.1,0.04
20.657794,-0.1,0.04
20.664972,-0.1,0.04
20.666973,-0.1,0.04
20.668945,-0.13,0.04
20.670953,-0.1,0.04
20.67292,-0.1,0.04
20.679955,-0.13,0.04
20.681937,-0.13,0.04
20.683899,-0.13,0.04
20.685872,-0.1,0.04
20.687921,-0.13,0.04
20.695067,-0.13,0.04
20.697052,-0.1,0.04
20.69899,-0.13,0.04
20.700958,-0.13,0.04
20.702975,-0.13,0.04
20.710171,-0.13,0.04
20.712164,-0.13,0.04
20.714133,-0.13,0.04
20.716105,-0.13,0.04
20.71807,-0.13,0.04
20.722709,-0.13,0.04
20.724687,-0.13,0.04
20.726646,-0.13,0.04
20.728622,-0.13,0.04
20.730578,-0.13,0.04
20.737802,-0.13,0.04
20.739774,-0.13,0.04
20.741763,-0.13,0.04
20.743728,-0.13,0.04
20.75289,-0.13,0.04
20.754861,-0.13,0.04
20.756814,-0.13,0.04
20.758823,-0.13,0.04
20.760779,-0.13,0.04
20.76805,-0.15,0.04
20.770058,-0.15,0.04
20.772032,-0.13,0.04
20.774033,-0.13,0.04
20.776012,-0.15,0.04
20.783051,-0.13,0.04
20.785021,-0.13,0.04
20.786985,-0.13,0.04
20.788964,-0.13,0.04
20.790914,-0.13,0.04
20.798233,-0.13,0.04
20.800311,-0.13,0.04
20.802269,-0.13,0.04
20.804265,-0.13,0.04
20.806219,-0.13,0.04
20.813391,-0.13,0.04
20.815403,-0.13,0.04
20.817448,-0.13,0.05
20.819448,-0.13,0.04
20.821452,-0.13,0.05
20.827063,-0.1,0.04
20.829034,-0.13,0.04
20.830994,-0.13,0.04
20.832958,-0.13,0.04
20.834908,-0.13,0.04
20.842169,-0.13,0.04
20.844139,-0.1,0.04
20.846088,-0.1,0.04
20.848057,-0.13,0.05
20.849999,-0.13,0.04
20.857236,-0.13,0.05
20.859204,-0.13,0.05
20.861176,-0.13,0.05
20.863204,-0.13,0.05
20.865196,-0.1,0.05
20.872377,-0.1,0.05
20.874421,-0.13,0.05
20.876385,-0.13,0.05
20.87838,-0.1,0.05
20.88034,-0.13,0.05
20.887457,-0.13,0.05
20.889449,-0.13,0.05
20.891409,-0.13,0.05
20.893396,-0.13,0.05
20.895358,-0.13,0.05
20.902511,-0.13,0.05
20.904478,-0.13,0.05
20.906426,-0.13,0.05
20.908391,-0.13,0.05
20.910341,-0.13,0.05
20.915083,-0.13,0.05
20.917059,-0.13,0.05
20.919007,-0.13,0.05
20.920967,-0.13,0.05
20.922931,-0.13,0.05
20.930214,-0.13,0.05
20.932221,-0.13,0.05
20.93418,-0.13,0.05
20.936157,-0.13,0.05
20.945288,-0.13,0.05
20.947275,-0.13,0.05
20.949234,-0.13,0.05
20.951217,-0.13,0.05
20.953161,-0.13,0.05
20.96039,-0.13,0.05
20.962354,-0.13,0.05
20.964306,-0.13,0.05
20.966268,-0.13,0.05
20.968221,-0.13,0.05
20.974221,-0.13,0.05
20.976221,-0.1,0.05
20.97818,-0.13,0.05
20.98014,-0.13,0.05
20.982087,-0.13,0.05
20.989327,-0.13,0.05
20.991343,-0.13,0.05
20.993299,-0.15,0.04
20.99523,-0.13,0.05
20.997152,-0.13,0.05
21.004391,-0.13,0.05
21.006368,-0.13,0.05
21.008328,-0.13,0.05
21.010301,-0.13,0.05
21.012255,-0.13,0.05
21.01948,-0.13,0.05
21.021428,-0.13,0.05
21.023382,-0.13,0.05
21.025349,-0.1,0.05
21.027306,-0.13,0.05
21.034621,-0.13,0.05
21.036631,-0.13,0.05
21.038588,-0.13,0.05
21.040559,-0.13,0.05
21.042514,-0.13,0.05
21.049666,-0.13,0.05
21.051632,-0.13,0.05
21.053581,-0.13,0.05
21.055562,-0.13,0.05
21.057519,-0.13,0.05
21.064778,-0.13,0.05
21.066746,-0.1,0.05
21.068696,-0.13,0.05
21.07066,-0.13,0.05
21.072611,-0.13,0.05
21.078599,-0.13,0.05
21.08058,-0.13,0.05
21.082527,-0.13,0.05
21.084489,-0.13,0.05
21.086439,-0.1,0.05
21.093707,-0.13,0.05
21.095685,-0.13,0.05
21.097642,-0.13,0.05
21.099604,-0.13,0.05
21.101549,-0.13,0.05
21.107515,-0.15,0.05
21.109479,-0.13,0.05
21.111424,-0.13,0.05
21.11339,-0.13,0.05
21.115338,-0.13,0.05
21.121323,-0.13,0.05
21.123287,-0.13,0.05
21.125234,-0.15,0.05
21.127204,-0.13,0.05
21.136583,-0.15,0.05
21.138554,-0.13,0.05
21.140503,-0.15,0.05
21.142477,-0.15,0.05
21.14442,-0.15,0.05
21.151558,-0.15,0.05
21.153561,-0.13,0.05
21.155525,-0.13,0.05
21.157499,-0.13,0.05
21.159442,-0.15,0.05
21.166513,-0.13,0.05
21.168482,-0.13,0.05
21.170429,-0.15,0.05
21.172395,-0.15,0.04
21.17434,-0.15,0.05
21.18154,-0.15,0.05
21.183505,-0.15,0.05
21.185455,-0.13,0.05
21.187419,-0.13,0.05
21.189379,-0.13,0.05
21.196676,-0.13,0.05
21.19866,-0.13,0.05
21.200627,-0.13,0.05
21.202594,-0.13,0.05
21.204536,-0.13,0.05
21.211757,-0.13,0.05
21.213724,-0.15,0.05
21.21567,-0.13,0.05
21.217636,-0.15,0.05
21.219583,-0.13,0.05
21.226854,-0.13,0.05
21.228822,-0.13,0.05
21.230769,-0.13,0.05
21.23273,-0.13,0.05
21.234675,-0.15,0.04
21.241938,-0.13,0.04
21.24392,-0.15,0.05
21.245864,-0.15,0.04
21.247827,-0.15,0.05
21.249769,-0.13,0.05
21.255775,-0.15,0.05
21.257749,-0.15,0.05
21.259696,-0.13,0.05
21.261656,-0.15,0.05
21.263601,-0.13,0.05
21.270852,-0.13,0.05
21.272813,-0.13,0.05
21.274763,-0.15,0.05
21.276735,-0.15,0.05
21.278685,-0.15,0.05
21.285927,-0.15,0.05
21.287909,-0.15,0.05
21.289853,-0.15,0.05
21.291818,-0.15,0.05
21.293767,-0.15,0.05
21.298518,-0.15,0.05
21.300477,-0.13,0.05
21.30242,-0.13,0.05
21.304379,-0.13,0.05
21.306324,-0.15,0.05
21.313632,-0.13,0.05
21.315623,-0.15,0.05
21.317587,-0.15,0.05
21.319584,-0.13,0.05
21.328726,-0.15,0.05
21.330712,-0.15,0.05
21.332659,-0.15,0.05
21.334664,-0.15,0.05
21.336621,-0.13,0.05
21.343825,-0.13,0.05
21.345819,-0.13,0.05
21.347784,-0.13,0.05
21.349752,-0.13,0.05
21.351699,-0.13,0.05
21.358934,-0.13,0.05
21.360924,-0.13,0.05
21.362884,-0.13,0.05
21.364869,-0.13,0.05
21.366828,-0.13,0.05
21.373989,-0.13,0.05
21.375962,-0.13,0.05
21.377913,-0.13,0.05
21.379873,-0.13,0.05
21.381816,-0.13,0.05
21.38908,-0.13,0.05
21.391045,-0.13,0.05
21.392991,-0.13,0.05
21.394947,-0.15,0.05
21.396966,-0.13,0.05
21.403034,-0.15,0.05
21.40512,-0.15,0.05
21.40713,-0.13,0.05
21.409147,-0.13,0.05
21.411133,-0.13,0.05
21.418121,-0.15,0.05
21.420131,-0.15,0.05
21.422123,-0.13,0.05
21.424106,-0.15,0.05
21.426045,-0.15,0.05
21.433138,-0.15,0.05
21.435175,-0.15,0.05
21.437164,-0.13,0.05
21.439154,-0.15,0.05
21.441147,-0.13,0.05
21.44809,-0.15,0.05
21.450076,-0.13,0.05
21.452047,-0.13,0.05
21.454026,-0.15,0.05
21.456021,-0.13,0.05
21.463193,-0.15,0.05
21.465177,-0.15,0.04
21.467144,-0.15,0.05
21.469122,-0.13,0.05
21.471087,-0.13,0.05
21.478339,-0.15,0.05
21.48046,-0.15,0.05
21.482445,-0.15,0.05
21.48445,-0.13,0.05
21.486541,-0.15,0.05
21.490904,-0.13,0.05
21.49291,-0.13,0.05
21.494907,-0.13,0.05
21.496914,-0.13,0.05
21.498891,-0.13,0.05
21.505984,-0.13,0.05
21.507987,-0.13,0.05
21.50998,-0.13,0.05
21.512003,-0.13,0.05
21.521023,-0.13,0.05
21.523006,-0.1,0.05
21.524969,-0.13,0.05
21.526947,-0.13,0.05
21.528915,-0.13,0.05
21.536151,-0.1,0.05
21.538151,-0.13,0.05
21.540123,-0.1,0.05
21.542101,-0.13,0.04
21.544065,-0.1,0.05
21.551215,-0.1,0.05
21.553199,-0.1,0.05
21.555167,-0.1,0.05
21.557162,-0.06,0.05
21.559122,-0.1,0.05
21.56506,-0.1,0.05
21.567043,-0.1,0.05
21.569006,-0.06,0.05
21.571003,-0.1,0.05
21.572962,-0.1,0.05
21.58014,-0.06,0.04
21.58212,-0.06,0.05
21.584087,-0.06,0.05
21.586068,-0.06,0.04
21.588022,-0.06,0.04
21.595258,-0.06,0.04
21.597279,-0.06,0.04
21.599257,-0.06,0.04
21.601248,-0.06,0.04
21.603208,-0.03,0.04
21.610335,-0.06,0.04
21.612315,-0.06,0.04
21.614275,-0.03,0.04
21.616253,-0.06,0.04
21.61821,-0.06,0.04
21.625447,-0.06,0.04
21.627456,-0.03,0.04
21.629417,-0.06,0.04
21.631389,-0.03,0.04
21.633371,-0.03,0.04
21.640561,-0.03,0.04
21.642556,-0.03,0.04
21.644525,-0.03,0.04
21.646502,-0.03,0.04
21.648459,-0.06,0.04
21.655637,-0.03,0.04
21.657635,-0.03,0.04
21.659607,-0.03,0.04
21.661602,-0.03,0.04
21.663591,-0.06,0.04
21.670506,-0.03,0.04
21.672504,-0.03,0.04
21.674476,-0.03,0.04
21.676475,-0.03,0.04
21.678461,-0.03,0.04
21.680546,0,0.04
21.685579,-0.03,0.04
21.687558,-0.03,0.04
21.689519,-0.03,0.04
21.691516,-0.03,0.04
21.700701,-0.03,0.04
21.702698,-0.03,0.04
21.704668,-0.03,0.04
21.706657,-0.03,0.04
21.708671,-0.03,0.04
21.715777,-0.03,0.04
21.717752,-0.03,0.04
21.719709,-0.06,0.04
