Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
16.844,2.21719,1.95938,1.8208,0.29971,0.88301,0.83789,0.73799,0.47695
16.848,2.21396,1.94004,1.82725,0.29648,0.88945,0.84756,0.74121,0.47695
16.852,2.22363,1.95938,1.82725,0.29971,0.88623,0.84756,0.74121,0.47695
16.856,2.22041,1.95938,1.82725,0.30293,0.87979,0.84756,0.74121,0.47695
16.86,2.21396,1.9626,1.82725,0.29971,0.87656,0.84434,0.73799,0.47695
16.864,2.21396,1.95615,1.82725,0.29971,0.87656,0.84434,0.73799,0.47695
16.868,2.18174,1.95615,1.82725,0.29971,0.854,0.84434,0.74121,0.47695
16.872,2.16885,1.97871,1.83047,0.29971,0.88301,0.83789,0.73799,0.47695
16.876,2.21396,1.94648,1.82725,0.29648,0.88301,0.83789,0.73799,0.47695
16.88,2.21396,1.94326,1.82402,0.29971,0.88301,0.83467,0.73799,0.47695
16.884,2.22686,1.95615,1.82725,0.29971,0.88945,0.84434,0.74121,0.47695
16.888,2.22363,1.95938,1.83047,0.29971,0.88623,0.84756,0.74121,0.47695
16.892,2.22363,1.95615,1.82402,0.29971,0.88301,0.84756,0.74121,0.47695
16.896,2.21719,1.95938,1.82725,0.29971,0.87979,0.84434,0.74121,0.48018
16.9,2.21396,1.95938,1.82725,0.29971,0.87656,0.84756,0.74121,0.47695
16.904,2.18818,1.95615,1.82725,0.29971,0.85723,0.84434,0.74121,0.47695
16.908,2.21719,1.98193,1.83369,0.29971,0.87979,0.84756,0.73799,0.47695
16.912,2.21074,1.95938,1.82725,0.30293,0.87979,0.84756,0.74121,0.48018
16.916,2.21396,1.95615,1.82725,0.29971,0.87656,0.84111,0.73799,0.47695
16.92,2.21396,1.94971,1.82725,0.29971,0.87334,0.83789,0.74121,0.48018
16.924,2.15596,1.95293,1.82402,0.29971,0.83467,0.84111,0.74121,0.47695
16.928,2.15273,1.94971,1.82402,0.29971,0.87334,0.83789,0.73799,0.47695
16.932,2.21396,1.94648,1.82402,0.29971,0.88301,0.83789,0.73799,0.47695
16.936,2.21396,1.94004,1.82402,0.29971,0.88301,0.83467,0.74121,0.47695
16.94,2.22041,1.94971,1.81758,0.29971,0.88623,0.84756,0.74121,0.47695
16.944,2.21719,1.95293,1.81436,0.29971,0.88301,0.84756,0.73799,0.47695
16.948,2.22041,1.95615,1.8208,0.29971,0.88301,0.84756,0.74121,0.47695
16.952,2.21719,1.95615,1.82402,0.30293,0.88301,0.84756,0.73799,0.47695
16.956,2.21396,1.95615,1.8208,0.29971,0.87979,0.84434,0.74121,0.47695
16.96,2.15918,1.94971,1.8208,0.29971,0.83467,0.84111,0.74121,0.47695
16.964,2.15596,1.94971,1.8208,0.29971,0.87656,0.84434,0.73799,0.47695
16.968,2.21396,1.94971,1.82402,0.29971,0.87334,0.83789,0.73799,0.47695
16.972,2.21719,1.94326,1.82402,0.29971,0.88945,0.85723,0.73477,0.47695
16.976,2.21719,1.94971,1.81436,0.29971,0.88301,0.84756,0.73799,0.47373
16.98,2.22041,1.95615,1.8208,0.29648,0.88301,0.84756,0.74121,0.47695
16.984,2.22041,1.95615,1.8208,0.29971,0.88301,0.84434,0.74121,0.47695
16.988,2.22041,1.95293,1.8208,0.29971,0.88301,0.84756,0.74121,0.47695
16.992,2.21396,1.94971,1.8208,0.29971,0.87656,0.84434,0.74121,0.47695
16.996,2.21719,1.95615,1.8208,0.29971,0.88301,0.84756,0.73799,0.47695
17,2.21719,1.95615,1.8208,0.29971,0.83467,0.84111,0.73799,0.47695
17.004,2.15596,1.94971,1.8208,0.29971,0.83145,0.83789,0.74121,0.47695
17.008,2.14951,1.94971,1.81758,0.29971,0.88301,0.83467,0.73799,0.47695
17.012,2.21719,1.93359,1.8208,0.29971,0.87979,0.82822,0.73477,0.47695
17.016,2.22686,1.94971,1.8208,0.29971,0.88623,0.84434,0.74121,0.47695
17.02,2.22363,1.94971,1.8208,0.29971,0.88301,0.84756,0.73799,0.47695
17.024,2.21719,1.95293,1.8208,0.29971,0.87979,0.84756,0.73799,0.47695
17.028,2.21719,1.95293,1.8208,0.30293,0.87979,0.84756,0.73799,0.47695
17.032,2.19463,1.95293,1.8208,0.29971,0.86045,0.84434,0.74121,0.47695
17.036,2.21396,1.95938,1.82402,0.29971,0.88301,0.83467,0.73799,0.47695
17.04,2.21396,1.93682,1.8208,0.29971,0.87979,0.83467,0.73799,0.47695
17.044,2.21396,1.93359,1.8208,0.29971,0.87979,0.83145,0.73477,0.47695
17.048,2.22686,1.94971,1.8208,0.29971,0.88623,0.84756,0.74121,0.47695
17.052,2.22041,1.94326,1.81113,0.29971,0.88301,0.84756,0.73799,0.47373
17.056,2.22041,1.94971,1.8208,0.29971,0.88623,0.84756,0.73799,0.47695
17.06,2.22686,1.94971,1.81758,0.29971,0.88945,0.84434,0.74121,0.47695
17.064,2.22363,1.94648,1.8208,0.29971,0.88301,0.84434,0.73799,0.47695
17.068,2.22041,1.94971,1.8208,0.29971,0.88301,0.84434,0.73799,0.47695
17.072,2.22041,1.94648,1.8208,0.29971,0.87334,0.84111,0.73799,0.47695
17.076,2.19463,1.94971,1.81758,0.29971,0.86045,0.84111,0.73799,0.47695
17.08,2.18818,1.94004,1.8208,0.29971,0.854,0.84111,0.73799,0.47373
17.084,2.17852,1.94326,1.81758,0.29971,0.84756,0.84111,0.73799,0.47373
17.088,2.21719,1.92715,1.8208,0.29971,0.88301,0.84434,0.74121,0.47695
17.092,2.22363,1.94648,1.8208,0.29971,0.88623,0.84434,0.73799,0.47695
17.096,2.22041,1.94004,1.81113,0.29971,0.88623,0.84434,0.73799,0.47373
17.1,2.22363,1.94971,1.81758,0.29971,0.89268,0.84434,0.73799,0.47695
17.104,2.2043,1.94971,1.81758,0.30293,0.86689,0.84434,0.73799,0.47695
17.108,2.18818,1.94326,1.81758,0.29971,0.85078,0.84111,0.73799,0.47695
17.112,2.17529,1.94326,1.8208,0.30293,0.87334,0.83789,0.73799,0.47695
17.116,2.21719,1.93682,1.81758,0.29971,0.88301,0.83467,0.73799,0.47695
17.12,2.21719,1.93359,1.8208,0.29971,0.87979,0.83467,0.73477,0.47695
17.124,2.15918,1.94326,1.81758,0.29971,0.83467,0.83789,0.73799,0.47695
17.128,2.15273,1.94326,1.81436,0.29971,0.87334,0.83789,0.73799,0.48018
17.132,2.21719,1.93682,1.81758,0.29971,0.88301,0.83467,0.73799,0.47695
17.136,2.21719,1.93682,1.81758,0.29971,0.83145,0.83789,0.73799,0.47695
17.14,2.22041,1.94004,1.81113,0.29971,0.88623,0.84756,0.73799,0.47695
17.144,2.22041,1.94004,1.80791,0.29971,0.88301,0.84756,0.73799,0.47695
17.148,2.22041,1.94971,1.8208,0.29971,0.87656,0.84111,0.73799,0.47695
17.152,2.20107,1.94971,1.8208,0.29971,0.86045,0.84111,0.73799,0.47695
17.156,2.19141,1.94326,1.81758,0.29971,0.85723,0.84111,0.73799,0.47695
17.16,2.21719,1.94648,1.81758,0.29971,0.87656,0.84756,0.73799,0.47695
17.164,2.22363,1.95938,1.81758,0.29971,0.83145,0.83789,0.73799,0.47695
17.168,2.22363,1.94004,1.81113,0.29971,0.88623,0.84434,0.73799,0.47695
17.172,2.22041,1.94004,1.80791,0.29971,0.88623,0.84434,0.73477,0.47373
17.176,2.21719,1.94004,1.80791,0.29971,0.88301,0.84434,0.73799,0.47695
17.18,2.22041,1.94648,1.81758,0.29971,0.88301,0.84434,0.73799,0.47695
17.184,2.21719,1.94648,1.81758,0.29971,0.86367,0.84111,0.73799,0.47695
17.188,2.19141,1.94326,1.81758,0.29971,0.85723,0.84111,0.74121,0.47695
17.192,2.18496,1.94004,1.81758,0.29971,0.85078,0.83789,0.73799,0.47695
17.196,2.21719,1.94326,1.81758,0.29971,0.87334,0.84111,0.73799,0.47695
17.2,2.18496,1.94004,1.81758,0.29971,0.84434,0.84111,0.73799,0.47695
17.204,2.16885,1.94004,1.81758,0.29971,0.83789,0.83789,0.73799,0.47695
17.208,2.1624,1.94004,1.81758,0.30293,0.83467,0.83789,0.73799,0.47695
17.212,2.15596,1.93682,1.81758,0.29971,0.88623,0.84434,0.73799,0.47695
17.216,2.22363,1.94004,1.81758,0.29971,0.88301,0.84434,0.73799,0.47695
17.22,2.22041,1.94004,1.81758,0.29971,0.88301,0.84756,0.73799,0.47695
17.224,2.22363,1.94648,1.81758,0.29971,0.88301,0.84756,0.73477,0.47695
17.228,2.22041,1.94648,1.8208,0.29971,0.88301,0.84756,0.74121,0.47695
17.232,2.19785,1.94648,1.81436,0.29971,0.86367,0.84111,0.73799,0.47695
17.236,2.18818,1.94004,1.81758,0.29971,0.85078,0.84111,0.74121,0.47695
17.24,2.17529,1.94004,1.81758,0.29971,0.84434,0.83789,0.73799,0.47695
17.244,2.16563,1.94004,1.81758,0.29971,0.83467,0.84111,0.73799,0.47695
17.248,2.1624,1.94004,1.81758,0.29971,0.83145,0.83789,0.74121,0.47695
17.252,2.22686,1.94326,1.8208,0.29971,0.88623,0.84756,0.74121,0.47695
17.256,2.22686,1.94326,1.8208,0.29971,0.88623,0.84434,0.73799,0.47695
17.26,2.22041,1.94326,1.81113,0.29971,0.88623,0.84756,0.73799,0.47695
17.264,2.22041,1.94326,1.81113,0.29971,0.87979,0.83789,0.73799,0.47695
17.268,2.21719,1.93037,1.8208,0.29971,0.87979,0.82822,0.73799,0.47695
17.272,2.23008,1.94648,1.8208,0.29971,0.88623,0.84756,0.74121,0.47695
17.276,2.22686,1.94648,1.81758,0.29971,0.88623,0.84756,0.73799,0.47695
17.28,2.22041,1.94326,1.81113,0.29971,0.88623,0.84434,0.73799,0.47695
17.284,2.22041,1.94326,1.81113,0.29971,0.88301,0.84756,0.73799,0.47695
17.288,2.23008,1.94648,1.8208,0.29971,0.88623,0.84756,0.73799,0.47695
17.292,2.22686,1.94326,1.8208,0.30293,0.88623,0.84434,0.73799,0.47695
17.296,2.22363,1.94648,1.81113,0.29971,0.88301,0.84756,0.73799,0.47695
17.3,2.22041,1.94971,1.81758,0.29971,0.88301,0.84756,0.73799,0.47695
17.304,2.21719,1.94971,1.8208,0.29971,0.88301,0.84434,0.73799,0.47695
17.308,2.21719,1.94971,1.8208,0.29971,0.87656,0.84434,0.73477,0.47695
17.312,2.21719,1.94648,1.8208,0.29971,0.83467,0.84111,0.73799,0.47695
17.316,2.15918,1.94326,1.8208,0.29971,0.83145,0.83789,0.73799,0.47695
17.32,2.15273,1.94326,1.81758,0.29971,0.88623,0.84434,0.73799,0.47695
17.324,2.21719,1.93359,1.8208,0.29971,0.87979,0.83467,0.73799,0.47695
17.328,2.22041,1.95938,1.8208,0.29971,0.88301,0.84434,0.73799,0.47695
17.332,2.21719,1.94648,1.8208,0.29971,0.88301,0.84434,0.73799,0.47695
17.336,2.21719,1.94648,1.8208,0.29971,0.87979,0.84434,0.73799,0.47695
17.34,2.21719,1.94326,1.8208,0.29971,0.87656,0.84434,0.73799,0.47695
17.344,2.18818,1.94004,1.8208,0.29971,0.854,0.84111,0.73799,0.47695
17.348,2.17852,1.93682,1.81758,0.29971,0.87656,0.84434,0.73799,0.47373
17.352,2.21719,1.94971,1.8208,0.29971,0.87656,0.84434,0.73799,0.47695
17.356,2.21719,1.94326,1.8208,0.29971,0.87334,0.84111,0.73799,0.47695
17.36,2.22041,1.94648,1.8208,0.29971,0.88301,0.84434,0.73799,0.47373
17.364,2.21396,1.94004,1.81758,0.29971,0.87012,0.84434,0.74121,0.47695
17.368,2.19463,1.94648,1.8208,0.29971,0.85723,0.84111,0.74121,0.47695
17.372,2.18818,1.94004,1.81758,0.29971,0.854,0.84111,0.73799,0.47695
17.376,2.18496,1.94004,1.81758,0.29971,0.85078,0.84111,0.73799,0.47695
17.38,2.21719,1.93037,1.81758,0.29971,0.88301,0.83145,0.73799,0.47695
17.384,2.21719,1.93037,1.8208,0.29971,0.83467,0.83789,0.73799,0.47695
17.388,2.15918,1.94004,1.81758,0.29971,0.83145,0.83789,0.74121,0.47695
17.392,2.15596,1.94004,1.81758,0.29971,0.89268,0.85078,0.74121,0.47695
17.396,2.22686,1.94004,1.8208,0.29971,0.88301,0.84434,0.74121,0.47695
17.4,2.22041,1.94326,1.81758,0.29971,0.87979,0.84434,0.73799,0.47695
17.404,2.21074,1.94004,1.81758,0.29971,0.88301,0.84434,0.73799,0.47695
17.408,2.22041,1.94648,1.8208,0.29971,0.87979,0.84434,0.73799,0.47695
17.412,2.21719,1.94648,1.81758,0.29971,0.87979,0.84434,0.73799,0.47695
17.416,2.21074,1.94004,1.8208,0.29971,0.87012,0.84434,0.74443,0.47695
17.42,2.19463,1.94648,1.8208,0.29971,0.87979,0.84434,0.73799,0.47695
17.424,2.21719,1.94648,1.8208,0.29971,0.87979,0.84111,0.73799,0.47695
17.428,2.21719,1.94648,1.8208,0.29971,0.86045,0.84111,0.73799,0.47695
17.432,2.19141,1.94648,1.8208,0.29971,0.85723,0.84111,0.74121,0.47695
17.436,2.18174,1.94326,1.8208,0.29971,0.85078,0.84111,0.74121,0.47695
17.44,2.16885,1.94326,1.8208,0.29971,0.87979,0.82822,0.73477,0.47695
17.444,2.21396,1.92393,1.8208,0.29971,0.88623,0.84756,0.74121,0.47695
17.448,2.22686,1.94648,1.8208,0.29971,0.88623,0.84756,0.74121,0.47695
17.452,2.21719,1.94326,1.81436,0.29971,0.88301,0.84756,0.73799,0.47695
17.456,2.22363,1.95615,1.8208,0.29971,0.87979,0.84434,0.74121,0.47695
17.46,2.21396,1.94648,1.8208,0.29971,0.87334,0.84434,0.74121,0.47695
17.464,2.20107,1.95293,1.8208,0.29971,0.86367,0.84434,0.74121,0.47695
17.468,2.19141,1.95293,1.8208,0.29971,0.85723,0.84434,0.74121,0.47695
17.472,2.21396,1.94648,1.8208,0.29971,0.87334,0.84111,0.73799,0.47695
17.476,2.21074,1.93682,1.82402,0.29971,0.854,0.84111,0.73799,0.47695
17.48,2.17852,1.94648,1.82402,0.29971,0.85078,0.84434,0.74121,0.47695
17.484,2.16563,1.94648,1.8208,0.29971,0.84111,0.84111,0.74121,0.47695
17.488,2.21396,1.94648,1.82402,0.29971,0.87334,0.84111,0.73799,0.47695
17.492,2.15596,1.94648,1.8208,0.29971,0.83467,0.84111,0.73799,0.47695
17.496,2.15596,1.94648,1.8208,0.29971,0.82822,0.83789,0.73799,0.47695
17.5,2.21719,1.94648,1.81758,0.29971,0.88301,0.84756,0.73799,0.47373
17.504,2.21719,1.94971,1.81436,0.29648,0.88301,0.84756,0.73799,0.47695
17.508,2.21396,1.94971,1.82402,0.29971,0.87334,0.84434,0.74121,0.47695
17.512,2.19785,1.95615,1.82402,0.29971,0.88301,0.85078,0.73799,0.47695
17.516,2.21396,1.95615,1.8208,0.29971,0.87979,0.84756,0.73799,0.47695
17.52,2.21074,1.95615,1.82402,0.29971,0.88945,0.85078,0.74121,0.47695
17.524,2.1624,1.94971,1.8208,0.29971,0.83789,0.84111,0.74121,0.47695
17.528,2.21719,1.94971,1.81758,0.29971,0.88623,0.84756,0.73799,0.47695
17.532,2.21396,1.94971,1.81436,0.29971,0.88301,0.84756,0.73799,0.47373
17.536,2.21719,1.95293,1.81436,0.29971,0.88301,0.84756,0.73799,0.47373
17.54,2.21396,1.94971,1.81436,0.29971,0.88301,0.84756,0.74121,0.47695
17.544,2.21719,1.95293,1.8208,0.29971,0.87979,0.84756,0.74121,0.47695
17.548,2.21074,1.95293,1.82402,0.29971,0.88301,0.85078,0.73799,0.47373
17.552,2.21719,1.95938,1.8208,0.29971,0.88301,0.84756,0.73799,0.47695
17.556,2.21396,1.95615,1.8208,0.29971,0.88301,0.84756,0.74121,0.47695
17.56,2.21396,1.95293,1.8208,0.29971,0.87979,0.84756,0.74121,0.47695
17.564,2.2043,1.95293,1.8208,0.29971,0.87012,0.84434,0.74121,0.47695
17.568,2.19141,1.95615,1.8208,0.29971,0.87334,0.84111,0.73799,0.47695
17.572,2.21074,1.94326,1.8208,0.29971,0.87334,0.83789,0.73799,0.47695
17.576,2.21074,1.94326,1.8208,0.29971,0.87979,0.83789,0.73799,0.47695
17.58,2.16563,1.94971,1.8208,0.29971,0.83789,0.84111,0.73799,0.47695
17.584,2.15596,1.97227,1.82402,0.29971,0.87979,0.83467,0.73477,0.47695
17.588,2.21074,1.93682,1.8208,0.29971,0.87656,0.83467,0.73799,0.47695
17.592,2.22363,1.95293,1.8208,0.29971,0.88623,0.84756,0.73799,0.47695
17.596,2.22041,1.95615,1.8208,0.29971,0.88301,0.84756,0.74121,0.47695
17.6,2.21396,1.95615,1.8208,0.29971,0.87979,0.84756,0.74121,0.47695
17.604,2.21074,1.95293,1.8208,0.29971,0.87656,0.84756,0.73799,0.47695
17.608,2.21396,1.95615,1.82402,0.29971,0.87334,0.84434,0.73799,0.47695
17.612,2.21074,1.94971,1.8208,0.29971,0.87334,0.84111,0.73799,0.47695
17.616,2.17852,1.94971,1.8208,0.29971,0.85078,0.84434,0.73799,0.47695
17.62,2.21074,1.97871,1.82725,0.29971,0.87656,0.84756,0.73799,0.47695
17.624,2.21396,1.95293,1.8208,0.29971,0.87334,0.84434,0.73799,0.47695
17.628,2.21074,1.94648,1.8208,0.29971,0.87334,0.83789,0.73799,0.47695
17.632,2.21074,1.94326,1.82402,0.29971,0.87979,0.83467,0.73799,0.48018
17.636,2.15596,1.94971,1.81758,0.29971,0.83145,0.84111,0.73799,0.47695
17.64,2.14629,1.94971,1.81758,0.29971,0.87012,0.83789,0.73799,0.47695
17.644,2.21074,1.94326,1.8208,0.29971,0.87979,0.83467,0.73799,0.47695
17.648,2.21074,1.94004,1.8208,0.29648,0.87979,0.83467,0.73799,0.47695
17.652,2.21719,1.94971,1.81436,0.29971,0.88301,0.84756,0.73799,0.47695
17.656,2.21396,1.94971,1.81113,0.29971,0.88301,0.85078,0.73799,0.47695
17.66,2.21719,1.95615,1.8208,0.29971,0.87979,0.84756,0.73799,0.47695
17.664,2.21396,1.95938,1.8208,0.29971,0.87979,0.84756,0.73799,0.47695
17.668,2.21396,1.95938,1.8208,0.29971,0.87979,0.84756,0.73799,0.47695
17.672,2.15273,1.94971,1.8208,0.29971,0.83145,0.84111,0.73799,0.47695
17.676,2.14629,1.94971,1.81758,0.29971,0.87012,0.83789,0.73799,0.47695
17.68,2.21074,1.94326,1.8208,0.29971,0.87979,0.83467,0.73477,0.47695
17.684,2.21074,1.94326,1.8208,0.29971,0.88301,0.854,0.73799,0.47695
17.688,2.21396,1.95938,1.8208,0.29971,0.87979,0.84756,0.73799,0.47695
17.692,2.21074,1.95615,1.8208,0.29971,0.87334,0.84756,0.73799,0.48018
17.696,2.21074,1.95293,1.8208,0.29648,0.85723,0.84434,0.73799,0.47695
17.7,2.18174,1.95293,1.8208,0.29971,0.85078,0.84434,0.73799,0.47695
17.704,2.16563,1.94971,1.8208,0.29971,0.84111,0.84111,0.73799,0.47695
17.708,2.21074,1.95293,1.8208,0.29971,0.87334,0.84111,0.73799,0.47695
17.712,2.21074,1.94971,1.8208,0.29971,0.88301,0.84756,0.73799,0.47695
17.716,2.21396,1.95938,1.8208,0.29971,0.87979,0.84756,0.73799,0.47695
17.72,2.21396,1.95938,1.8208,0.29971,0.87012,0.84434,0.73799,0.47695
17.724,2.18818,1.95938,1.8208,0.29971,0.86045,0.84434,0.73799,0.47695
17.728,2.18174,1.95293,1.8208,0.29971,0.85078,0.84434,0.73799,0.47695
17.732,2.16885,1.95293,1.8208,0.29971,0.87979,0.83789,0.73799,0.48018
17.736,2.20752,1.94326,1.8208,0.29971,0.87979,0.83467,0.73477,0.47695
17.74,2.21074,1.94004,1.8208,0.29971,0.87656,0.83145,0.73799,0.47695
17.744,2.21396,1.95293,1.81113,0.29971,0.88301,0.84756,0.73477,0.47695
17.748,2.22041,1.9626,1.81758,0.29971,0.87334,0.84756,0.73799,0.47695
17.752,2.19463,1.95938,1.81758,0.29971,0.86045,0.84434,0.73799,0.47695
17.756,2.18496,1.95293,1.81758,0.29971,0.85078,0.84434,0.73799,0.47695
17.76,2.17529,1.94971,1.81758,0.29971,0.84756,0.84111,0.73799,0.47695
17.764,2.20752,1.94971,1.8208,0.29971,0.87334,0.83789,0.73477,0.47695
17.768,2.21074,1.94326,1.81758,0.29971,0.83467,0.84111,0.73477,0.47695
17.772,2.15273,1.94971,1.81758,0.29971,0.83145,0.84111,0.73799,0.48018
17.776,2.14629,1.94971,1.81758,0.29971,0.88301,0.84756,0.73799,0.47695
17.78,2.21074,1.94004,1.81758,0.29971,0.87656,0.83467,0.73154,0.47695
17.784,2.14307,1.94971,1.81436,0.29971,0.88301,0.84756,0.73477,0.47695
17.788,2.21396,1.94971,1.80791,0.29971,0.88301,0.84756,0.73477,0.47695
17.792,2.21074,1.94648,1.80791,0.29971,0.87979,0.84756,0.73477,0.47695
17.796,2.21396,1.95293,1.81758,0.29971,0.87979,0.84756,0.73477,0.47695
17.8,2.18174,1.94971,1.81758,0.29971,0.85078,0.84111,0.73799,0.47695
17.804,2.17207,1.94971,1.81436,0.29971,0.87334,0.84434,0.73477,0.48018
17.808,2.20752,1.95293,1.8208,0.29971,0.87334,0.84756,0.73477,0.48018
17.812,2.21074,1.94971,1.81758,0.29971,0.88623,0.85723,0.73477,0.47695
17.816,2.14951,1.94648,1.81436,0.29971,0.82822,0.83789,0.73799,0.47695
17.82,2.21396,1.94648,1.80791,0.29971,0.88301,0.84434,0.73477,0.47695
17.824,2.21074,1.94648,1.80469,0.29971,0.88301,0.84434,0.73477,0.47695
17.828,2.21719,1.94971,1.81436,0.29971,0.87979,0.84756,0.73799,0.48018
17.832,2.21396,1.94971,1.81436,0.29971,0.87656,0.84756,0.73477,0.48018
17.836,2.21074,1.95293,1.81436,0.29971,0.87656,0.84434,0.73477,0.48018
17.84,2.20752,1.95293,1.81436,0.29971,0.87979,0.84434,0.73477,0.48018
17.844,2.21074,1.94971,1.81436,0.29971,0.87334,0.84111,0.73477,0.48018
17.848,2.19463,1.95293,1.81436,0.29971,0.87334,0.84434,0.73477,0.48018
17.852,2.20752,1.95615,1.81113,0.29971,0.87334,0.84434,0.73477,0.48018
17.856,2.21074,1.94004,1.81436,0.29971,0.87979,0.83467,0.73154,0.48018
17.86,2.20752,1.93682,1.81436,0.29971,0.87979,0.84434,0.73154,0.47695
17.864,2.21074,1.95293,1.81113,0.29971,0.87979,0.84434,0.73477,0.48018
17.868,2.21074,1.95615,1.81113,0.29971,0.87656,0.84756,0.73477,0.48018
17.872,2.21074,1.94971,1.81436,0.29971,0.87334,0.84434,0.73477,0.48018
17.876,2.22041,1.97871,1.81758,0.30293,0.87012,0.84111,0.73477,0.48018
17.88,2.20752,1.94326,1.81436,0.29971,0.87656,0.83467,0.73154,0.48018
17.884,2.20752,1.94004,1.81113,0.30293,0.87656,0.83467,0.73154,0.48018
17.888,2.20752,1.93359,1.81113,0.29971,0.87656,0.82822,0.73154,0.48018
17.892,2.21719,1.94971,1.81113,0.29971,0.87979,0.84434,0.73477,0.48018
17.896,2.21396,1.94971,1.81113,0.29971,0.87656,0.84756,0.73477,0.48018
17.9,2.21074,1.95293,1.81113,0.29971,0.87656,0.84434,0.73477,0.48018
17.904,2.20752,1.95293,1.81113,0.29971,0.87656,0.84434,0.73477,0.48018
17.908,2.2043,1.94971,1.81436,0.30293,0.87012,0.84111,0.73477,0.48018
17.912,2.21074,1.95615,1.8208,0.29971,0.87334,0.84434,0.73477,0.48018
17.916,2.20752,1.94971,1.81113,0.29971,0.87334,0.84434,0.73477,0.48018
17.92,2.21074,1.94971,1.81113,0.30293,0.87334,0.84434,0.73477,0.48018
17.924,2.20752,1.94971,1.81113,0.29971,0.87334,0.84434,0.73477,0.48018
17.928,2.21719,1.94326,1.80469,0.29971,0.88301,0.84434,0.73477,0.47695
17.932,2.21396,1.94648,1.80146,0.29971,0.87979,0.83467,0.73154,0.48018
17.936,2.20752,1.93359,1.81113,0.29971,0.87656,0.83145,0.73154,0.48018
17.94,2.21074,1.93037,1.81113,0.29971,0.87656,0.854,0.73154,0.48018
17.944,2.21396,1.94326,1.80146,0.29971,0.87979,0.84434,0.73154,0.48018
17.948,2.21396,1.94971,1.81113,0.29971,0.87656,0.84434,0.73477,0.47695
17.952,2.21074,1.94971,1.81113,0.29971,0.87656,0.84434,0.73477,0.48018
17.956,2.21074,1.94971,1.81113,0.29971,0.87656,0.84434,0.73477,0.48018
17.96,2.21074,1.94971,1.81113,0.29971,0.87334,0.84434,0.73154,0.48018
17.964,2.14951,1.94648,1.81113,0.29971,0.825,0.83789,0.73477,0.48018
17.968,2.21396,1.94326,1.80469,0.29648,0.87979,0.83467,0.73154,0.48018
17.972,2.20752,1.93682,1.81436,0.29971,0.87979,0.83467,0.73154,0.48018
17.976,2.21074,1.93359,1.81113,0.29971,0.83467,0.85078,0.73477,0.48018
17.98,2.15273,1.94326,1.81113,0.29971,0.82822,0.83789,0.73477,0.47695
17.984,2.21396,1.94648,1.80146,0.30293,0.88301,0.84434,0.73154,0.48018
17.988,2.21074,1.94326,1.80469,0.29971,0.87656,0.83145,0.73154,0.48018
17.992,2.20752,1.92715,1.81113,0.29971,0.87656,0.82822,0.73154,0.48018
17.996,2.22041,1.94648,1.81113,0.29971,0.87979,0.84434,0.73477,0.48018
18,2.21074,1.94648,1.80146,0.30293,0.87979,0.84434,0.73154,0.47695
18.004,2.21074,1.94326,1.81113,0.29971,0.87979,0.84434,0.73477,0.48018
18.008,2.22041,1.94648,1.81113,0.29971,0.87979,0.84434,0.73477,0.48018
18.012,2.21719,1.94648,1.81113,0.29971,0.87979,0.84434,0.73477,0.48018
18.016,2.21396,1.94648,1.81113,0.29971,0.87656,0.84434,0.73477,0.48018
18.02,2.18818,1.95293,1.81113,0.29971,0.854,0.84111,0.73477,0.48018
18.024,2.18174,1.94648,1.81113,0.29971,0.87656,0.83467,0.73154,0.48018
18.028,2.20752,1.93682,1.81113,0.29971,0.87656,0.83145,0.73154,0.48018
18.032,2.20752,1.93037,1.81113,0.29971,0.87656,0.82822,0.73154,0.48018
18.036,2.21396,1.94326,1.80469,0.29971,0.88301,0.84434,0.73477,0.47695
18.04,2.21396,1.95938,1.81113,0.29971,0.87656,0.84111,0.73477,0.48018
18.044,2.2043,1.94648,1.81113,0.29971,0.86689,0.84111,0.73477,0.48018
18.048,2.19141,1.95293,1.81113,0.29971,0.85723,0.84111,0.73477,0.48018
18.052,2.18496,1.94971,1.80791,0.29971,0.85078,0.84111,0.73477,0.48018
18.056,2.20752,1.94971,1.80791,0.29971,0.87334,0.84434,0.73154,0.48018
18.06,2.20752,1.94326,1.80791,0.29971,0.854,0.84111,0.73477,0.48018
18.064,2.18174,1.94648,1.80791,0.29971,0.85078,0.83789,0.73477,0.47695
18.068,2.17852,1.94648,1.80791,0.29971,0.84756,0.83789,0.73477,0.47695
18.072,2.22041,1.94648,1.80791,0.29648,0.87979,0.84434,0.73477,0.47695
18.076,2.21074,1.94971,1.80791,0.29971,0.87656,0.84434,0.73154,0.48018
18.08,2.21074,1.94648,1.80791,0.29971,0.87334,0.84434,0.73154,0.48018
18.084,2.21074,1.94648,1.80469,0.29971,0.87334,0.84111,0.73477,0.48018
18.088,2.20752,1.94971,1.80791,0.29971,0.87334,0.84434,0.73154,0.48018
18.092,2.15596,1.94004,1.80791,0.29971,0.83145,0.83789,0.73154,0.48018
18.096,2.15273,1.94004,1.80469,0.29971,0.87012,0.83467,0.73154,0.48018
18.1,2.21074,1.93359,1.80469,0.29971,0.87656,0.83145,0.73154,0.48018
18.104,2.21074,1.92715,1.80469,0.29971,0.88301,0.84756,0.73154,0.47695
18.108,2.21719,1.94004,1.80469,0.29971,0.87979,0.84434,0.73154,0.47695
