Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
0.336,2.29775,1.61455,1.80791,0.30293,0.87979,0.71221,0.70254,0.47373
0.34,2.25908,1.621,1.80791,0.29971,0.87656,0.70898,0.70254,0.47373
0.344,2.25264,1.621,1.80791,0.29971,0.90879,0.72188,0.70254,0.47373
0.348,2.30742,1.62422,1.81113,0.29971,0.91201,0.71865,0.70576,0.47373
0.352,2.3042,1.62422,1.81113,0.30293,0.90879,0.71543,0.70254,0.47373
0.356,2.29775,1.62744,1.81436,0.30293,0.90557,0.71865,0.70254,0.47695
0.36,2.28809,1.62744,1.81113,0.29971,0.8959,0.71543,0.70576,0.47373
0.364,2.28164,1.62422,1.81436,0.29971,0.89268,0.71543,0.70576,0.47695
0.368,2.29453,1.62422,1.81436,0.30293,0.90879,0.71221,0.70254,0.47695
0.372,2.30098,1.621,1.81758,0.30293,0.88623,0.71543,0.70576,0.47695
0.376,2.26553,1.63066,1.81758,0.30293,0.87979,0.71543,0.70254,0.47695
0.38,2.2623,1.63066,1.81758,0.30293,0.89912,0.7251,0.70254,0.47695
0.384,2.30098,1.63066,1.81758,0.30293,0.89912,0.71543,0.70576,0.47695
0.388,2.30098,1.62744,1.8208,0.30293,0.90879,0.71221,0.70576,0.47695
0.392,2.30098,1.62744,1.82402,0.30293,0.87979,0.71543,0.70576,0.47695
0.396,2.26553,1.63389,1.82402,0.30293,0.87656,0.71543,0.70898,0.47695
0.4,2.25908,1.63389,1.82402,0.30293,0.91201,0.71865,0.70576,0.47695
0.404,2.30098,1.63066,1.82725,0.30293,0.90879,0.71221,0.70576,0.47695
0.408,2.30098,1.62744,1.82402,0.30293,0.87334,0.71543,0.70576,0.47695
0.412,2.3042,1.63389,1.8208,0.30293,0.90557,0.72188,0.70576,0.47695
0.416,2.3042,1.63389,1.81758,0.30293,0.90879,0.72188,0.70576,0.47695
0.42,2.3042,1.63711,1.8208,0.30293,0.90557,0.72188,0.70576,0.47695
0.424,2.3042,1.64033,1.82725,0.30293,0.90557,0.72188,0.70576,0.48018
0.428,2.3042,1.64033,1.82725,0.30293,0.88623,0.71865,0.70898,0.47695
0.432,2.26875,1.63711,1.83047,0.30615,0.88301,0.71543,0.70898,0.47695
0.436,2.2623,1.64033,1.83047,0.30615,0.87656,0.71221,0.70898,0.47695
0.44,2.30098,1.63711,1.83369,0.30615,0.90879,0.71543,0.70898,0.4834
0.444,2.3042,1.65,1.82725,0.30615,0.90879,0.72188,0.70576,0.48018
0.448,2.3042,1.65,1.83691,0.30615,0.90879,0.72188,0.70898,0.48018
0.452,2.3042,1.65,1.83691,0.30615,0.90557,0.7251,0.70898,0.48018
0.456,2.3042,1.65,1.83691,0.30615,0.90557,0.7251,0.70898,0.48018
0.46,2.30098,1.64355,1.83691,0.30615,0.89912,0.72188,0.70898,0.48018
0.464,2.28809,1.64678,1.83691,0.30615,0.90557,0.7251,0.70898,0.48018
0.468,2.30742,1.65322,1.83691,0.30615,0.90557,0.7251,0.70898,0.48018
0.472,2.3042,1.65322,1.83691,0.30615,0.90234,0.72188,0.70898,0.48018
0.476,2.30742,1.64355,1.83047,0.30615,0.90879,0.7251,0.70898,0.48018
0.48,2.31064,1.64678,1.83691,0.30937,0.91201,0.72188,0.71221,0.48018
0.484,2.30742,1.64678,1.84014,0.30937,0.90879,0.72188,0.71221,0.48018
0.488,2.30098,1.64355,1.84014,0.30615,0.89912,0.72188,0.71221,0.4834
0.492,2.28809,1.64678,1.83691,0.30615,0.89268,0.72188,0.71221,0.48018
0.496,2.3042,1.64355,1.83691,0.30615,0.90879,0.71543,0.70898,0.4834
0.5,2.3042,1.64033,1.84014,0.30615,0.87656,0.71865,0.71221,0.48018
0.504,2.26553,1.64355,1.84014,0.30937,0.87334,0.71865,0.71221,0.48018
0.508,2.30742,1.64355,1.83369,0.30615,0.91523,0.7251,0.71221,0.4834
0.512,2.31064,1.64678,1.84014,0.30937,0.90879,0.72188,0.71221,0.4834
0.516,2.29775,1.64678,1.84014,0.30937,0.8959,0.72188,0.71221,0.4834
0.52,2.29131,1.65,1.83691,0.30937,0.90234,0.7251,0.70898,0.4834
0.524,2.3042,1.65322,1.84014,0.30937,0.90234,0.7251,0.70898,0.4834
0.528,2.30742,1.65,1.84014,0.30937,0.89912,0.71865,0.70898,0.4834
0.532,2.26553,1.64355,1.84014,0.30937,0.87656,0.71865,0.71221,0.48018
0.536,2.2623,1.64678,1.84014,0.30937,0.89912,0.71865,0.70898,0.4834
0.54,2.3042,1.64033,1.84014,0.30937,0.90879,0.71543,0.70898,0.4834
0.544,2.3042,1.64033,1.84014,0.30937,0.90879,0.7251,0.71221,0.4834
0.548,2.30742,1.64678,1.83047,0.30937,0.90879,0.7251,0.70898,0.4834
0.552,2.31064,1.65645,1.84014,0.30937,0.90557,0.7251,0.71221,0.4834
0.556,2.30742,1.65645,1.84336,0.30937,0.88623,0.72188,0.71221,0.4834
0.56,2.27197,1.65322,1.84014,0.30937,0.87979,0.72188,0.71221,0.4834
0.564,2.26875,1.65322,1.84014,0.30937,0.87656,0.72188,0.71221,0.4834
0.568,2.31064,1.65,1.84336,0.30937,0.90879,0.71865,0.70898,0.4834
0.572,2.31387,1.66611,1.83369,0.30937,0.90879,0.72832,0.71221,0.4834
0.576,2.31387,1.66289,1.84336,0.30937,0.91201,0.72832,0.71221,0.4834
0.58,2.31387,1.65967,1.84658,0.3126,0.90879,0.72832,0.71221,0.4834
0.584,2.31387,1.66289,1.84336,0.3126,0.90557,0.72832,0.71221,0.48662
0.588,2.29131,1.65967,1.84658,0.3126,0.89268,0.7251,0.71543,0.48662
0.592,2.28809,1.65967,1.84658,0.3126,0.90557,0.72832,0.71221,0.48662
0.596,2.31064,1.66611,1.84336,0.3126,0.90234,0.73154,0.71221,0.48662
0.6,2.31387,1.66611,1.84658,0.3126,0.90234,0.72832,0.71543,0.48662
0.604,2.29131,1.66289,1.84658,0.3126,0.88945,0.7251,0.71543,0.48662
0.608,2.31387,1.66289,1.8498,0.3126,0.90234,0.7251,0.71221,0.48662
0.612,2.31387,1.65645,1.84658,0.3126,0.91201,0.72188,0.71221,0.48662
0.616,2.31064,1.65322,1.84658,0.3126,0.91201,0.72188,0.71221,0.48662
0.62,2.31387,1.65322,1.84658,0.3126,0.91201,0.71865,0.71221,0.48662
0.624,2.31709,1.66611,1.84658,0.3126,0.90879,0.72832,0.71543,0.48662
0.628,2.31709,1.66289,1.84658,0.3126,0.91523,0.73154,0.71543,0.48662
0.632,2.32031,1.66289,1.84658,0.3126,0.91201,0.73154,0.71543,0.48984
0.636,2.31709,1.66289,1.84658,0.3126,0.91846,0.73477,0.71543,0.48662
0.64,2.31709,1.66611,1.84658,0.3126,0.90234,0.72832,0.71543,0.48984
0.644,2.31387,1.65645,1.8498,0.3126,0.91201,0.71865,0.71543,0.48984
0.648,2.31387,1.65645,1.8498,0.31582,0.91201,0.72188,0.71543,0.48984
0.652,2.31387,1.65322,1.8498,0.3126,0.91523,0.71865,0.71221,0.48984
0.656,2.32676,1.66611,1.8498,0.3126,0.91523,0.73154,0.71865,0.48984
0.66,2.32031,1.67256,1.85625,0.31582,0.91201,0.73154,0.71865,0.48984
0.664,2.32031,1.67256,1.85303,0.31582,0.91523,0.73154,0.72188,0.48984
0.668,2.32354,1.66934,1.85625,0.31582,0.91201,0.73154,0.71865,0.48984
0.672,2.32031,1.66934,1.85947,0.31582,0.91201,0.73477,0.71865,0.48984
0.676,2.32031,1.67578,1.85947,0.31582,0.90879,0.73154,0.71865,0.48984
0.68,2.32031,1.67578,1.85947,0.31582,0.90557,0.73154,0.71865,0.48984
0.684,2.32031,1.66934,1.85947,0.31582,0.91523,0.73477,0.71865,0.48984
0.688,2.32354,1.67256,1.85303,0.31582,0.91523,0.73477,0.71865,0.48662
0.692,2.32354,1.67256,1.85303,0.31582,0.91523,0.73477,0.71865,0.48984
0.696,2.32998,1.67578,1.8627,0.31582,0.91846,0.73477,0.72188,0.49307
0.7,2.32998,1.68545,1.8627,0.31582,0.91201,0.73477,0.72188,0.49307
0.704,2.32354,1.679,1.8627,0.31582,0.91201,0.73477,0.72188,0.48984
0.708,2.32031,1.679,1.8627,0.31582,0.90557,0.73477,0.72188,0.49307
0.712,2.32031,1.679,1.86592,0.31582,0.90879,0.73799,0.72188,0.49307
0.716,2.32031,1.67256,1.86592,0.31582,0.90557,0.73154,0.71865,0.49307
0.72,2.32031,1.66934,1.86592,0.31582,0.91523,0.73477,0.72188,0.49307
0.724,2.32354,1.67256,1.8627,0.31582,0.91846,0.73477,0.72188,0.48984
0.728,2.32354,1.66934,1.85947,0.31582,0.91523,0.73477,0.72188,0.48984
0.732,2.32031,1.65645,1.86914,0.31904,0.91846,0.73477,0.7251,0.49307
0.736,2.32354,1.68223,1.8627,0.31582,0.91846,0.73477,0.72188,0.49307
0.74,2.32676,1.67256,1.8627,0.31582,0.91523,0.73477,0.72188,0.48984
0.744,2.32354,1.66934,1.85947,0.31582,0.91523,0.73477,0.72188,0.49307
0.748,2.32676,1.679,1.87236,0.31582,0.91523,0.73477,0.72188,0.49307
0.752,2.32998,1.67256,1.87236,0.31904,0.91523,0.73477,0.7251,0.49307
0.756,2.32354,1.67256,1.87236,0.31904,0.91523,0.73477,0.72188,0.49307
0.76,2.32676,1.67578,1.87236,0.31904,0.91523,0.73477,0.7251,0.49307
0.764,2.32354,1.67578,1.87236,0.31904,0.91201,0.73477,0.72832,0.49629
0.768,2.32031,1.67256,1.87559,0.31904,0.90879,0.73154,0.7251,0.49307
0.772,2.30098,1.66934,1.87559,0.31904,0.8959,0.73154,0.72832,0.49629
0.776,2.29775,1.67256,1.87881,0.32227,0.89268,0.73154,0.72832,0.49629
0.78,2.28486,1.67256,1.87881,0.32227,0.88301,0.72832,0.72832,0.49629
0.784,2.28164,1.66934,1.87881,0.32227,0.87979,0.72832,0.72832,0.49629
0.788,2.32676,1.67256,1.88525,0.32227,0.91523,0.73477,0.72832,0.49629
0.792,2.31709,1.67256,1.88525,0.32227,0.91523,0.73477,0.72832,0.49629
0.796,2.32676,1.679,1.88525,0.32227,0.91523,0.73477,0.72832,0.49629
0.8,2.32676,1.679,1.88848,0.32227,0.89912,0.73154,0.72832,0.49629
0.804,2.29775,1.67578,1.88848,0.32227,0.89268,0.73154,0.73154,0.49629
0.808,2.28486,1.67578,1.8917,0.32227,0.88301,0.73154,0.73154,0.49629
0.812,2.28164,1.67578,1.8917,0.32227,0.90879,0.73154,0.72832,0.49951
0.816,2.32354,1.67578,1.89492,0.32549,0.91846,0.72832,0.72832,0.49951
0.82,2.32676,1.67256,1.89492,0.32549,0.91846,0.72832,0.72832,0.49629
0.824,2.28809,1.67578,1.89492,0.32549,0.88623,0.73154,0.73154,0.49629
0.828,2.28164,1.67256,1.8917,0.32549,0.91846,0.73477,0.73477,0.49629
0.832,2.31709,1.67578,1.89492,0.32549,0.90879,0.73477,0.73154,0.49951
0.836,2.31064,1.67578,1.8917,0.32549,0.91201,0.73477,0.72832,0.49951
0.84,2.32676,1.67578,1.8917,0.32549,0.91201,0.73477,0.72832,0.49951
0.844,2.32676,1.66289,1.88848,0.32549,0.90879,0.7251,0.72832,0.49951
0.848,2.32354,1.66289,1.88848,0.32549,0.92168,0.73477,0.73154,0.49629
0.852,2.32676,1.66611,1.88203,0.32549,0.92168,0.73477,0.72832,0.49629
0.856,2.32998,1.66611,1.87881,0.32227,0.92168,0.73477,0.72832,0.49629
0.86,2.33643,1.66934,1.8917,0.32549,0.92168,0.73477,0.73154,0.49629
0.864,2.32676,1.67578,1.8917,0.32549,0.91523,0.73477,0.73154,0.49951
0.868,2.32676,1.67256,1.89492,0.32549,0.91523,0.73477,0.73154,0.49951
0.872,2.32998,1.67256,1.8917,0.32549,0.91523,0.73154,0.73154,0.49951
0.876,2.32676,1.67256,1.89492,0.32549,0.91523,0.73477,0.73154,0.49951
0.88,2.31064,1.66934,1.89492,0.32549,0.90234,0.73154,0.73154,0.49951
0.884,2.30098,1.66934,1.89814,0.32549,0.91523,0.73799,0.73154,0.49951
0.888,2.32998,1.67578,1.89492,0.32549,0.91523,0.73154,0.73154,0.49951
0.892,2.32998,1.67256,1.89814,0.32549,0.91523,0.73154,0.73154,0.49951
0.896,2.31064,1.67256,1.90137,0.32549,0.90557,0.73154,0.73477,0.49951
0.9,2.3332,1.67256,1.90137,0.32549,0.91523,0.73477,0.73154,0.49951
0.904,2.3332,1.66934,1.90137,0.32549,0.91201,0.73154,0.73154,0.49951
0.908,2.32998,1.66934,1.90137,0.32549,0.9249,0.72832,0.73477,0.49951
0.912,2.3332,1.66934,1.90459,0.32549,0.9249,0.72832,0.73154,0.49951
0.916,2.33643,1.679,1.90781,0.32549,0.92168,0.73799,0.73477,0.49951
0.92,2.33643,1.68223,1.90781,0.32871,0.9249,0.73799,0.73799,0.49951
0.924,2.34609,1.679,1.90781,0.32549,0.92813,0.73799,0.73799,0.50273
0.928,2.34287,1.68223,1.91104,0.32871,0.92813,0.74443,0.73477,0.50273
0.932,2.33965,1.68867,1.91426,0.32871,0.92168,0.73799,0.73799,0.50273
0.936,2.33965,1.69189,1.91748,0.32871,0.91846,0.74443,0.73799,0.50273
0.94,2.33965,1.69189,1.91748,0.32871,0.90557,0.73799,0.73799,0.50273
0.944,2.31064,1.69189,1.91748,0.32871,0.90234,0.73477,0.73799,0.50273
0.948,2.30098,1.68867,1.9207,0.32871,0.89268,0.73477,0.73799,0.50273
0.952,2.33643,1.69189,1.92393,0.32871,0.91523,0.73477,0.73799,0.50273
0.956,2.33965,1.69189,1.92393,0.32871,0.89912,0.73799,0.74443,0.50273
0.96,2.30098,1.69512,1.92715,0.32871,0.89268,0.73799,0.74121,0.50273
0.964,2.29775,1.70156,1.92715,0.32871,0.92813,0.73477,0.74121,0.50273
0.968,2.33965,1.69512,1.93037,0.33193,0.92813,0.73477,0.73799,0.50273
0.972,2.34932,1.70801,1.93359,0.32871,0.92813,0.74443,0.74443,0.50273
0.976,2.34932,1.71123,1.93682,0.33193,0.9249,0.74766,0.74121,0.50596
0.98,2.34287,1.71123,1.93682,0.33193,0.92168,0.74443,0.74443,0.50273
0.984,2.34287,1.71123,1.93359,0.33193,0.92168,0.74766,0.74443,0.50273
0.988,2.32998,1.71445,1.94004,0.33193,0.90879,0.74443,0.74443,0.50273
0.992,2.35254,1.73057,1.94326,0.33516,0.92813,0.73799,0.74121,0.50273
0.996,2.34287,1.70479,1.94004,0.33193,0.92813,0.73799,0.74121,0.50273
1,2.34287,1.70156,1.94004,0.32871,0.92813,0.73477,0.73799,0.50273
1.004,2.35254,1.71768,1.94004,0.33193,0.93135,0.74766,0.74443,0.50273
1.008,2.34932,1.71768,1.94004,0.33193,0.92813,0.75088,0.74443,0.50273
1.012,2.34609,1.71445,1.94004,0.33193,0.9249,0.74766,0.74443,0.50596
1.016,2.34609,1.7209,1.94326,0.33193,0.9249,0.74766,0.74443,0.50596
1.02,2.34609,1.7209,1.94326,0.32871,0.92168,0.74766,0.74443,0.50596
1.024,2.3332,1.7209,1.94326,0.33193,0.91523,0.74443,0.74443,0.50273
1.028,2.34609,1.7209,1.95293,0.33193,0.9249,0.74766,0.74443,0.50273
1.032,2.34609,1.71768,1.94326,0.33193,0.92168,0.74766,0.74443,0.50596
1.036,2.34609,1.7209,1.94326,0.33193,0.92168,0.75088,0.74443,0.50596
1.04,2.34609,1.71768,1.94326,0.33193,0.91846,0.74443,0.74443,0.50273
1.044,2.32676,1.71445,1.94326,0.33193,0.90879,0.74443,0.74443,0.50273
1.048,2.32031,1.71445,1.94648,0.33193,0.92168,0.74766,0.74443,0.50596
1.052,2.34932,1.7209,1.94326,0.33516,0.92168,0.74766,0.74443,0.50596
1.056,2.34609,1.71445,1.94648,0.33193,0.91846,0.7541,0.74443,0.50596
1.06,2.34932,1.7209,1.94648,0.33193,0.9249,0.74766,0.74443,0.50596
1.064,2.34932,1.7209,1.94648,0.33516,0.92168,0.74443,0.74121,0.50596
1.068,2.34609,1.71445,1.94648,0.33193,0.91846,0.74121,0.74443,0.50596
1.072,2.34932,1.71123,1.94648,0.33193,0.93135,0.74121,0.74443,0.50596
1.076,2.35254,1.71123,1.94648,0.33193,0.93135,0.74121,0.74443,0.50596
1.08,2.35254,1.71768,1.93682,0.33193,0.93135,0.74766,0.74443,0.50273
1.084,2.35254,1.72734,1.94971,0.33193,0.93457,0.75088,0.74443,0.50596
1.088,2.35898,1.7209,1.94971,0.33193,0.93135,0.74766,0.74443,0.50273
1.092,2.35898,1.72412,1.94971,0.33193,0.93135,0.75732,0.74443,0.50596
1.096,2.35254,1.72412,1.94004,0.33193,0.93135,0.75088,0.74443,0.50273
1.1,2.35576,1.72734,1.95293,0.33516,0.92813,0.75088,0.74443,0.50596
1.104,2.35254,1.73379,1.95293,0.33193,0.93135,0.75088,0.74443,0.50596
1.108,2.35576,1.73057,1.95293,0.33193,0.93135,0.75088,0.74443,0.50596
1.112,2.34932,1.73057,1.95615,0.33516,0.9249,0.74766,0.74766,0.50596
1.116,2.35254,1.73379,1.95615,0.33193,0.92813,0.75088,0.74443,0.50596
1.12,2.35254,1.73379,1.95293,0.33516,0.92813,0.74766,0.74443,0.50596
1.124,2.34287,1.73057,1.95293,0.33193,0.92168,0.74766,0.74443,0.50596
1.128,2.33643,1.73379,1.95293,0.33193,0.91523,0.74766,0.74443,0.50596
1.132,2.33643,1.73057,1.94971,0.33193,0.91201,0.74443,0.74443,0.50596
1.136,2.32998,1.72412,1.94971,0.33193,0.90879,0.74443,0.74121,0.50596
1.14,2.32031,1.7209,1.94971,0.33193,0.93135,0.73477,0.73799,0.50596
1.144,2.35254,1.70801,1.94648,0.33193,0.93457,0.74766,0.74121,0.50273
1.148,2.36221,1.72412,1.94648,0.33193,0.93457,0.74443,0.74121,0.50596
1.152,2.35576,1.71768,1.93359,0.33193,0.93135,0.74443,0.74121,0.50273
1.156,2.35576,1.72734,1.94326,0.33193,0.92813,0.74443,0.74121,0.50273
1.16,2.34932,1.71768,1.94326,0.33193,0.9249,0.74121,0.74121,0.50596
1.164,2.34287,1.71768,1.94004,0.33193,0.91846,0.74121,0.74121,0.50273
1.168,2.33643,1.71768,1.94004,0.32871,0.91201,0.74121,0.74121,0.50273
1.172,2.34932,1.71768,1.93682,0.33193,0.9249,0.74121,0.73799,0.50596
1.176,2.34932,1.71445,1.93682,0.33193,0.92813,0.74121,0.73799,0.50273
1.18,2.34287,1.71123,1.93359,0.33193,0.92168,0.74121,0.73799,0.50273
1.184,2.33643,1.71123,1.93682,0.32871,0.91201,0.73799,0.73799,0.50273
1.188,2.35898,1.71123,1.93359,0.33193,0.93457,0.74121,0.73799,0.50596
1.192,2.35576,1.71123,1.93359,0.33193,0.93135,0.74121,0.73799,0.50273
1.196,2.35576,1.71123,1.93359,0.33193,0.92813,0.74121,0.73799,0.50596
1.2,2.35254,1.71123,1.93037,0.33193,0.92813,0.74121,0.73799,0.50596
1.204,2.35254,1.71123,1.93037,0.33193,0.9249,0.74121,0.73477,0.50596
1.208,2.31709,1.70156,1.93037,0.33193,0.90557,0.73477,0.73799,0.50273
1.212,2.31064,1.70156,1.92715,0.33193,0.92168,0.73799,0.73477,0.50273
1.216,2.34932,1.69512,1.92715,0.33193,0.93135,0.73154,0.73477,0.50273
1.22,2.34932,1.69512,1.92393,0.32871,0.93457,0.74766,0.73477,0.50273
1.224,2.35576,1.70479,1.9207,0.32871,0.93135,0.74121,0.73477,0.50596
1.228,2.35576,1.70156,1.91748,0.32871,0.92813,0.73799,0.73477,0.50273
1.232,2.35254,1.69512,1.91104,0.32871,0.93135,0.73799,0.73477,0.50273
1.236,2.35254,1.69189,1.90781,0.32871,0.92813,0.73799,0.73477,0.50273
1.24,2.33965,1.68867,1.91104,0.32871,0.91846,0.73477,0.73154,0.50273
1.244,2.34932,1.69189,1.90459,0.32871,0.9249,0.73799,0.73154,0.50273
1.248,2.34932,1.69189,1.90137,0.32871,0.92168,0.73799,0.73154,0.50273
1.252,2.33643,1.69189,1.90137,0.32871,0.91201,0.73477,0.73154,0.50273
1.256,2.32998,1.68545,1.90137,0.32871,0.92168,0.73799,0.73154,0.50273
1.26,2.34932,1.679,1.90137,0.32871,0.93135,0.73154,0.72832,0.50273
