Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.728,1.07314,1.0957,1.00547,0.26748,0.45117,0.52852,0.47051,0.47051
13.732,1.07637,1.09248,1.00225,0.26748,0.45117,0.52529,0.47051,0.46729
13.736,1.07314,1.08281,1.00547,0.26748,0.45762,0.53174,0.47373,0.47051
13.74,1.07959,1.0957,1.00547,0.26748,0.45439,0.53174,0.47051,0.46729
13.744,1.07314,1.09893,1.00547,0.26748,0.45117,0.53174,0.47051,0.47051
13.748,1.07314,1.09893,1.00547,0.26748,0.45117,0.52852,0.47051,0.47051
13.752,1.06992,1.0957,1.00547,0.26748,0.44795,0.52852,0.47051,0.47051
13.756,1.07314,1.11182,1.01191,0.26748,0.45117,0.53174,0.47051,0.47051
13.76,1.06992,1.09893,1.00547,0.26748,0.45117,0.53174,0.47051,0.47051
13.764,1.06992,1.0957,1.00547,0.26748,0.44795,0.52529,0.46729,0.47051
13.768,1.06992,1.08926,1.00547,0.26748,0.45439,0.52529,0.47051,0.46729
13.772,1.05703,1.0957,1.00225,0.26748,0.45439,0.53174,0.47051,0.46729
13.776,1.06992,1.09248,0.9958,0.26748,0.45439,0.52529,0.46729,0.46729
13.78,1.0667,1.08604,1.00225,0.26748,0.45117,0.52529,0.46729,0.46729
13.784,1.07314,1.09893,1.00225,0.26748,0.45439,0.53174,0.47051,0.46729
13.788,1.0667,1.09248,0.9958,0.26748,0.45117,0.53174,0.47051,0.46729
13.792,1.0667,1.09893,1.00225,0.26748,0.45117,0.53174,0.47051,0.46729
13.796,1.0667,1.09893,1.00225,0.26748,0.45117,0.53174,0.47051,0.46729
13.8,1.0667,1.09893,1.00225,0.26426,0.45117,0.53496,0.47373,0.46729
13.804,1.0667,1.10215,1.00225,0.26426,0.44795,0.52852,0.47051,0.46729
13.808,1.0667,1.09248,0.9958,0.26426,0.44795,0.52852,0.46729,0.46406
13.812,1.0667,1.0957,1.00225,0.26426,0.45439,0.52207,0.46729,0.46729
13.816,1.06348,1.0957,1.00225,0.26426,0.45439,0.53174,0.47051,0.46729
13.82,1.06992,1.0957,1.00225,0.26426,0.45439,0.53818,0.47051,0.46729
13.824,1.06348,1.09893,1.00225,0.26426,0.44795,0.53496,0.47051,0.46729
13.828,1.06025,1.09248,1.00225,0.26426,0.44795,0.52529,0.46729,0.46729
13.832,1.06025,1.08926,1.00225,0.26426,0.44795,0.52852,0.47051,0.46729
13.836,1.05059,1.09248,1.00225,0.26426,0.44473,0.52852,0.47051,0.46729
13.84,1.05059,1.0957,1.00225,0.26426,0.45117,0.53496,0.47051,0.46729
13.844,1.05703,1.08604,1.00225,0.26426,0.45117,0.52207,0.46729,0.46729
13.848,1.06025,1.0957,0.99902,0.26426,0.44795,0.53174,0.46729,0.46729
13.852,1.05703,1.09248,1.00225,0.26426,0.44473,0.52852,0.46729,0.46729
13.856,1.05703,1.08926,1.00225,0.26426,0.4415,0.52852,0.47051,0.46729
13.86,1.06025,1.0957,0.99902,0.26426,0.45439,0.53174,0.46729,0.46406
13.864,1.05703,1.09893,0.99902,0.26426,0.44795,0.53174,0.47051,0.46406
13.868,1.05703,1.09893,1.00225,0.26426,0.44795,0.53174,0.47051,0.46729
13.872,1.05703,1.0957,1.00225,0.26426,0.44795,0.53174,0.47051,0.46729
13.876,1.05381,1.0957,1.00225,0.26426,0.44473,0.53174,0.47051,0.46406
13.88,1.05381,1.10215,1.00225,0.26426,0.44795,0.53496,0.47051,0.46729
13.884,1.05381,1.10537,0.99902,0.26748,0.43828,0.52852,0.47051,0.46406
13.888,1.04092,1.0957,0.99902,0.26426,0.45117,0.53174,0.46729,0.46406
13.892,1.05381,1.09248,0.99902,0.26426,0.45117,0.53174,0.47051,0.46406
13.896,1.05381,1.0957,0.9958,0.26426,0.45117,0.53174,0.47051,0.46406
13.9,1.05703,1.09893,1.00225,0.26426,0.45117,0.53496,0.47051,0.46729
13.904,1.05381,1.09893,0.99902,0.26426,0.44795,0.52852,0.46729,0.46406
13.908,1.05059,1.0957,0.9958,0.26426,0.44795,0.53174,0.46729,0.46406
13.912,1.05059,1.0957,0.9958,0.26426,0.44795,0.53174,0.46729,0.46729
13.916,1.05381,1.09893,0.99902,0.26748,0.44795,0.53174,0.47051,0.46729
13.92,1.05059,1.10215,1.00225,0.26426,0.44795,0.53496,0.46729,0.47051
13.924,1.05059,1.09893,1.00225,0.26426,0.44473,0.53174,0.46729,0.46729
13.928,1.05059,1.09893,1.00225,0.26426,0.44473,0.53174,0.46729,0.46729
13.932,1.04736,1.09893,1.00225,0.26426,0.44473,0.53174,0.46729,0.46729
13.936,1.03447,1.0957,1.00225,0.26426,0.44795,0.52852,0.47051,0.46406
13.94,1.05059,1.0957,0.99902,0.26426,0.45117,0.52852,0.47051,0.46729
13.944,1.04736,1.08926,1.00225,0.26426,0.44473,0.52529,0.46729,0.46729
13.948,1.05059,1.09893,1.00225,0.26426,0.44795,0.53818,0.47051,0.46729
13.952,1.05059,1.09893,1.00225,0.26748,0.44473,0.53174,0.47051,0.46729
13.956,1.04736,1.09893,1.00225,0.26426,0.44795,0.53496,0.47051,0.46729
13.96,1.04736,1.10215,1.00225,0.26426,0.4415,0.53174,0.47051,0.46729
13.964,1.03447,1.0957,1.00225,0.26426,0.43828,0.52852,0.47051,0.46406
13.968,1.03447,1.0957,0.99902,0.26426,0.44795,0.53174,0.47051,0.46406
13.972,1.04414,1.08926,1.00225,0.26426,0.44795,0.52529,0.46729,0.46729
13.976,1.04414,1.08604,1.00225,0.26748,0.43828,0.52852,0.47051,0.46729
13.98,1.04736,1.0957,0.99902,0.26426,0.44795,0.53174,0.47051,0.46406
13.984,1.04414,1.0957,0.9958,0.26426,0.44795,0.53174,0.47051,0.46729
13.988,1.04736,1.0957,1.00225,0.26426,0.44795,0.53174,0.47051,0.46729
13.992,1.04414,1.0957,1.00225,0.26426,0.44473,0.53174,0.47051,0.46729
13.996,1.04092,1.0957,1.00225,0.26426,0.44473,0.52852,0.47051,0.46729
14,1.04414,1.09248,1.00225,0.26426,0.44795,0.53174,0.47051,0.46729
14.004,1.04414,1.08926,1.00225,0.26426,0.44795,0.52852,0.46729,0.46729
14.008,1.04736,1.0957,0.9958,0.26426,0.44473,0.53174,0.47051,0.46729
14.012,1.04736,1.09893,1.00225,0.26748,0.44795,0.53174,0.47051,0.46729
14.016,1.04414,1.0957,1.00225,0.26748,0.44473,0.53174,0.47051,0.46729
14.02,1.04092,1.09893,1.00225,0.26748,0.44473,0.53174,0.47051,0.46729
14.024,1.04092,1.09893,1.00547,0.26748,0.4415,0.52852,0.47373,0.46729
14.028,1.03125,1.0957,1.00225,0.26748,0.43828,0.52852,0.47051,0.46729
14.032,1.03125,1.0957,1.00225,0.26748,0.44795,0.52529,0.46729,0.46729
14.036,1.04092,1.08281,1.00225,0.26748,0.44795,0.52529,0.47051,0.46406
14.04,1.04736,1.0957,1.00225,0.26748,0.44795,0.53496,0.47051,0.46729
14.044,1.04092,1.0957,0.9958,0.26426,0.44473,0.53496,0.47051,0.46729
14.048,1.04414,1.10215,1.00225,0.26426,0.44795,0.53174,0.47051,0.46729
14.052,1.04092,1.09893,1.00225,0.26426,0.44795,0.53496,0.47051,0.46729
14.056,1.04092,1.09893,1.00225,0.26426,0.44473,0.53174,0.47373,0.46729
14.06,1.04092,1.0957,1.00225,0.26426,0.4415,0.53496,0.47051,0.46729
14.064,1.03447,1.08926,1.00225,0.26426,0.44473,0.52852,0.46729,0.46729
14.068,1.03447,1.08926,0.99902,0.26426,0.43828,0.53174,0.47051,0.46406
14.072,1.02158,1.0957,0.99902,0.26426,0.43506,0.53174,0.47051,0.46406
14.076,1.02158,1.0957,0.99902,0.26426,0.44473,0.53496,0.47051,0.46406
14.08,1.0377,1.09893,0.99902,0.26426,0.44795,0.53174,0.47051,0.46084
14.084,1.0377,1.09893,0.99902,0.26748,0.44473,0.53174,0.47051,0.46406
14.088,1.03447,1.0957,1.00225,0.26426,0.43828,0.53174,0.47051,0.46406
14.092,1.02803,1.09893,0.99902,0.26426,0.43828,0.53174,0.47051,0.46406
14.096,1.0248,1.0957,0.99902,0.26426,0.43828,0.52852,0.47051,0.46406
14.1,1.0377,1.09893,0.99902,0.26426,0.44473,0.53174,0.47051,0.46406
14.104,1.0377,1.09893,0.99902,0.26426,0.44473,0.53174,0.46729,0.46406
14.108,1.03447,1.0957,0.99902,0.26426,0.4415,0.53496,0.46729,0.46406
14.112,1.03125,1.10215,0.99902,0.26426,0.44473,0.53174,0.47051,0.46406
14.116,1.03447,1.09893,0.99902,0.26426,0.4415,0.53174,0.47051,0.46406
14.12,1.02803,1.09893,0.99902,0.26426,0.43828,0.53174,0.47051,0.46406
14.124,1.0248,1.09893,0.99902,0.26426,0.4415,0.53496,0.46729,0.46406
14.128,1.03125,1.09893,0.99902,0.26426,0.43828,0.53174,0.46729,0.46406
14.132,1.03125,1.09248,0.99902,0.26426,0.4415,0.52852,0.46729,0.46406
14.136,1.02158,1.0957,0.99902,0.26426,0.43828,0.53174,0.46729,0.46406
14.14,1.0248,1.09893,1.00225,0.26426,0.44473,0.52852,0.46729,0.46406
14.144,1.03447,1.09248,0.99902,0.26426,0.44473,0.52529,0.46729,0.46406
14.148,1.03447,1.08926,0.99902,0.26426,0.44473,0.52529,0.46729,0.46084
14.152,1.03447,1.08281,0.99902,0.26104,0.44473,0.53174,0.47051,0.46406
14.156,1.04092,1.09893,0.99902,0.26426,0.44473,0.53174,0.46729,0.46406
14.16,1.04092,1.09893,0.99902,0.26426,0.44473,0.53496,0.46729,0.46406
14.164,1.0377,1.09893,0.99902,0.26104,0.4415,0.52852,0.46729,0.46406
14.168,1.0377,1.09248,0.99902,0.26104,0.44473,0.52852,0.46729,0.46406
14.172,1.02803,1.0957,0.99902,0.26104,0.43506,0.52852,0.46406,0.46084
14.176,1.04414,1.10215,1.00225,0.26104,0.44473,0.52852,0.46729,0.46406
14.18,1.04736,1.09893,0.99902,0.26426,0.44473,0.53174,0.46729,0.46406
14.184,1.04092,1.09893,0.99902,0.26426,0.4415,0.53174,0.47051,0.46406
14.188,1.0377,1.0957,0.99902,0.26426,0.4415,0.52852,0.46729,0.46084
14.192,1.04414,1.09893,0.99902,0.26104,0.44473,0.53496,0.46729,0.46406
14.196,1.04414,1.09893,0.99902,0.26104,0.44473,0.53174,0.46729,0.46084
14.2,1.04092,1.0957,0.99902,0.26104,0.4415,0.53174,0.46729,0.46084
14.204,1.04092,1.0957,0.99902,0.26426,0.4415,0.52852,0.46729,0.46084
14.208,1.05381,1.09893,0.99902,0.26104,0.44795,0.53174,0.46729,0.46406
14.212,1.05059,1.09893,0.99902,0.26426,0.44473,0.53496,0.46729,0.46406
14.216,1.05059,1.09893,0.99902,0.26104,0.44473,0.53174,0.46729,0.46406
14.22,1.05381,1.09248,0.99902,0.26426,0.45117,0.52852,0.46729,0.46406
14.224,1.05381,1.09248,0.99902,0.26104,0.45117,0.52852,0.46729,0.46406
14.228,1.05703,1.0957,0.9958,0.26104,0.45117,0.53174,0.46729,0.46406
14.232,1.06025,1.09893,0.99902,0.26426,0.45117,0.53174,0.46729,0.46406
14.236,1.06348,1.09893,0.99902,0.26426,0.45117,0.53174,0.46729,0.46084
14.24,1.0667,1.09893,0.99902,0.26104,0.45117,0.53496,0.46729,0.46406
14.244,1.06025,1.10215,0.99902,0.26426,0.44795,0.53496,0.46729,0.46084
14.248,1.05703,1.0957,0.99902,0.26104,0.44795,0.52852,0.46729,0.46406
14.252,1.06348,1.09248,0.99902,0.26104,0.44473,0.52852,0.47051,0.46406
14.256,1.05381,1.0957,0.99902,0.26104,0.44473,0.53174,0.46729,0.46084
14.26,1.05381,1.0957,0.99902,0.26104,0.45439,0.53496,0.46729,0.46084
14.264,1.06348,1.08281,0.99902,0.26104,0.45439,0.53174,0.46729,0.46406
14.268,1.06992,1.09893,0.99902,0.26104,0.45439,0.53174,0.46729,0.46084
14.272,1.06992,1.0957,0.99258,0.26104,0.45439,0.53174,0.46729,0.46084
14.276,1.06992,1.0957,0.99258,0.26104,0.45439,0.53174,0.46729,0.46406
14.28,1.07314,1.09893,0.99902,0.26426,0.45439,0.53174,0.47051,0.46406
14.284,1.06992,1.0957,0.99902,0.26104,0.45117,0.53174,0.47051,0.46406
14.288,1.0667,1.0957,0.99902,0.26426,0.44795,0.52852,0.46729,0.46406
14.292,1.06992,1.09248,0.99902,0.26104,0.45439,0.52852,0.46729,0.46406
14.296,1.06992,1.08926,0.99902,0.26104,0.45439,0.52529,0.46729,0.46406
14.3,1.07314,1.0957,0.99902,0.26426,0.45439,0.53174,0.46729,0.46406
14.304,1.07637,1.09893,0.99902,0.26104,0.45439,0.53174,0.47051,0.46406
14.308,1.07637,1.09893,0.99902,0.26104,0.45439,0.53174,0.47051,0.46406
14.312,1.07637,1.0957,1.00225,0.26426,0.45439,0.53174,0.46729,0.46406
14.316,1.06992,1.0957,0.99902,0.26748,0.44795,0.53174,0.46729,0.46406
14.32,1.07637,1.09893,1.00225,0.26426,0.45117,0.53174,0.46729,0.46406
14.324,1.07637,1.08926,1.00225,0.26426,0.44795,0.52852,0.46729,0.46406
14.328,1.06992,1.09248,1.00225,0.26426,0.44795,0.52852,0.46729,0.46406
14.332,1.0667,1.0957,1.00225,0.26426,0.44795,0.52852,0.46729,0.46406
14.336,1.07959,1.08926,1.00225,0.26426,0.45439,0.52529,0.46729,0.46729
14.34,1.08281,1.0957,0.9958,0.26426,0.45762,0.53174,0.47051,0.46406
14.344,1.08281,1.0957,0.9958,0.26426,0.45439,0.53174,0.46729,0.46406
14.348,1.08281,1.09893,1.00225,0.26426,0.45762,0.53174,0.46729,0.46729
14.352,1.08281,1.09893,1.00225,0.26426,0.45439,0.53174,0.46729,0.46729
14.356,1.06992,1.0957,1.00225,0.26104,0.44795,0.52852,0.47051,0.46729
14.36,1.0667,1.0957,1.00547,0.26426,0.45117,0.52852,0.47051,0.46729
14.364,1.07959,1.09248,1.00547,0.26426,0.45762,0.52852,0.47051,0.46729
14.368,1.07959,1.08926,1.00547,0.26426,0.45762,0.53818,0.47051,0.46729
14.372,1.07959,1.09893,1.00225,0.26426,0.45439,0.53174,0.47051,0.46729
14.376,1.07959,1.09893,1.00547,0.26426,0.45439,0.53496,0.47051,0.46729
14.38,1.07959,1.10215,1.00547,0.26426,0.45117,0.53174,0.47051,0.46729
14.384,1.07959,1.09248,1.00547,0.26426,0.45117,0.52852,0.47051,0.46729
14.388,1.07959,1.08926,1.00547,0.26426,0.45439,0.52852,0.47051,0.46729
14.392,1.08281,1.09248,0.9958,0.26426,0.45439,0.53174,0.47051,0.46729
14.396,1.08281,1.10215,1.00547,0.26426,0.45762,0.53174,0.47051,0.46729
14.4,1.08604,1.09893,1.00547,0.26426,0.45762,0.53174,0.47373,0.46729
14.404,1.08604,1.09893,1.00547,0.26426,0.45439,0.53496,0.47051,0.46729
14.408,1.07959,1.09893,1.00225,0.26426,0.45439,0.53174,0.47051,0.46729
14.412,1.07959,1.09893,1.00547,0.26426,0.45439,0.53496,0.47051,0.46729
14.416,1.07959,1.09893,1.00547,0.26426,0.44795,0.52852,0.47051,0.46729
14.42,1.08281,1.0957,0.99902,0.26426,0.45762,0.53174,0.47051,0.46729
14.424,1.08281,1.0957,0.9958,0.26426,0.45762,0.53174,0.47051,0.46729
14.428,1.08604,1.09893,1.00225,0.26426,0.45762,0.53174,0.47051,0.46729
14.432,1.08604,1.10537,1.00547,0.26748,0.45439,0.53174,0.47051,0.46729
14.436,1.08281,1.09893,1.00547,0.26426,0.45439,0.53174,0.47051,0.47051
14.44,1.08281,1.09893,1.00547,0.26426,0.45439,0.53174,0.47051,0.46729
14.444,1.08281,1.09893,1.00547,0.26426,0.45439,0.53174,0.47051,0.46729
14.448,1.08281,1.09248,1.00547,0.26748,0.45117,0.52852,0.46729,0.46729
14.452,1.08281,1.08926,1.00547,0.26748,0.45762,0.53174,0.47051,0.46729
14.456,1.08604,1.0957,1.00225,0.26426,0.45762,0.53174,0.47051,0.46729
14.46,1.07959,1.0957,0.99902,0.26426,0.45439,0.53174,0.47051,0.46729
14.464,1.08926,1.09893,1.00547,0.26426,0.45439,0.53174,0.47051,0.46729
14.468,1.08604,1.10537,1.00225,0.26426,0.45439,0.53496,0.47051,0.46729
14.472,1.08281,1.09893,1.00547,0.26426,0.45439,0.53496,0.47051,0.46729
14.476,1.08281,1.09893,1.00547,0.26426,0.45439,0.53174,0.47051,0.46729
14.48,1.08281,1.09893,1.00547,0.26426,0.45439,0.53496,0.47051,0.46729
14.484,1.07637,1.0957,1.00547,0.26426,0.44795,0.53496,0.47051,0.46729
14.488,1.06992,1.0957,1.00547,0.26426,0.45439,0.52852,0.47051,0.46729
14.492,1.08281,1.09248,1.00547,0.26426,0.45762,0.52852,0.46729,0.46729
14.496,1.07959,1.08926,1.00547,0.26426,0.45762,0.52529,0.47051,0.46729
14.5,1.08281,1.0957,0.99902,0.26426,0.45762,0.53496,0.47051,0.46729
14.504,1.08281,1.0957,1.00547,0.26426,0.45439,0.53174,0.47051,0.46406
14.508,1.07959,1.10215,1.00547,0.26426,0.45439,0.53174,0.47051,0.46729
14.512,1.07959,1.09893,1.00547,0.26426,0.45117,0.53174,0.47051,0.46729
14.516,1.07959,1.09893,1.00225,0.26426,0.45117,0.53174,0.47051,0.46729
14.52,1.07959,1.10215,1.00547,0.26426,0.45439,0.53496,0.47051,0.46729
14.524,1.07637,1.09893,1.00547,0.26426,0.45762,0.53496,0.47051,0.46729
14.528,1.08281,1.09893,1.00225,0.26426,0.45439,0.53174,0.47051,0.46406
14.532,1.07959,1.0957,1.00225,0.26426,0.45439,0.53496,0.46729,0.46729
14.536,1.07637,1.09248,1.00225,0.26426,0.45439,0.52852,0.46729,0.46729
14.54,1.07959,1.10215,1.00225,0.26426,0.45762,0.53496,0.47051,0.46729
14.544,1.07959,1.09893,1.00547,0.26426,0.45439,0.52852,0.47051,0.46406
14.548,1.07637,1.0957,0.99902,0.26426,0.45439,0.53174,0.47051,0.46406
14.552,1.07637,1.10215,1.00225,0.26426,0.45439,0.53496,0.47051,0.46406
14.556,1.07959,1.09893,1.00225,0.26426,0.45439,0.52852,0.47373,0.46406
14.56,1.07637,1.09893,1.00225,0.26748,0.45762,0.52852,0.46729,0.46729
14.564,1.07314,1.08926,1.00547,0.26426,0.45762,0.53496,0.47051,0.46406
14.568,1.07959,1.09893,1.00225,0.26426,0.45439,0.53174,0.47051,0.46406
14.572,1.07637,1.09893,1.00225,0.26426,0.45439,0.53496,0.47051,0.46406
14.576,1.07314,1.10215,1.00225,0.26426,0.45439,0.53496,0.47051,0.46406
14.58,1.07314,1.10215,1.00225,0.26104,0.45117,0.53174,0.47051,0.46406
14.584,1.06992,1.0957,1.00225,0.26104,0.45117,0.53174,0.47051,0.46406
14.588,1.0667,1.09893,1.00225,0.26104,0.44795,0.52852,0.47051,0.46406
14.592,1.07314,1.08926,1.00225,0.26104,0.45439,0.52529,0.46729,0.46406
14.596,1.07637,1.10859,1.00225,0.26104,0.45439,0.53496,0.47051,0.46406
14.6,1.07637,1.10215,1.00225,0.26426,0.45439,0.53496,0.47051,0.46406
14.604,1.07637,1.10215,1.00225,0.26104,0.45439,0.53496,0.47051,0.46406
14.608,1.07637,1.10215,1.00225,0.26104,0.45117,0.53174,0.46729,0.46406
14.612,1.0667,1.0957,1.00225,0.26426,0.44795,0.53174,0.47051,0.46406
14.616,1.0667,1.09893,1.00225,0.26104,0.45439,0.53174,0.47051,0.46406
14.62,1.07637,1.09248,1.00547,0.26104,0.45762,0.52852,0.46729,0.46406
14.624,1.07959,1.08926,1.00225,0.26748,0.45762,0.53496,0.47051,0.46406
14.628,1.08281,1.0957,0.9958,0.26104,0.45117,0.53174,0.46729,0.46084
14.632,1.08281,1.09893,1.00225,0.26426,0.45762,0.53496,0.47051,0.46406
14.636,1.08281,1.09893,1.00225,0.26104,0.45762,0.53496,0.47051,0.46406
14.64,1.07959,1.09893,1.00225,0.26104,0.45439,0.53496,0.47051,0.46406
14.644,1.07959,1.10215,1.00225,0.26426,0.45117,0.53174,0.47051,0.46406
14.648,1.07959,1.08281,1.00225,0.26104,0.45762,0.53174,0.47051,0.46084
14.652,1.08604,1.0957,0.99902,0.26104,0.45762,0.53496,0.47051,0.46084
14.656,1.08281,1.0957,0.9958,0.26426,0.45762,0.53496,0.47051,0.46406
14.66,1.08281,1.10215,1.00225,0.26104,0.46406,0.53818,0.47051,0.46406
14.664,1.07959,1.10537,1.00225,0.26104,0.45117,0.53174,0.47051,0.46084
14.668,1.07314,1.0957,1.00225,0.26104,0.44795,0.53174,0.46729,0.46084
14.672,1.06992,1.0957,0.99902,0.26426,0.45762,0.52852,0.46729,0.46084
14.676,1.08281,1.09248,1.00225,0.26104,0.45762,0.52852,0.46729,0.46084
14.68,1.08281,1.08604,0.99902,0.26426,0.46084,0.53496,0.47051,0.46084
14.684,1.08281,1.09893,0.99258,0.25781,0.45762,0.53496,0.47051,0.46084
14.688,1.08281,1.10215,0.99902,0.26104,0.45762,0.53174,0.47051,0.46084
14.692,1.08604,1.09893,0.99902,0.26104,0.45762,0.53496,0.47051,0.46084
14.696,1.08604,1.09893,0.99902,0.26104,0.45762,0.53496,0.47051,0.46084
14.7,1.08281,1.10215,1.00225,0.26104,0.45439,0.53496,0.47051,0.46406
14.704,1.08281,1.10215,0.99902,0.26104,0.45439,0.53496,0.47051,0.46084
14.708,1.07959,1.10215,1.00225,0.26104,0.44795,0.53174,0.47051,0.45762
14.712,1.0667,1.0957,0.99902,0.26426,0.45762,0.53496,0.47051,0.46084
14.716,1.08281,1.09893,0.9958,0.26104,0.45762,0.53496,0.47051,0.46084
14.72,1.07959,1.09248,1.00225,0.26104,0.45762,0.52852,0.46729,0.46406
14.724,1.08281,1.10859,0.99902,0.26104,0.45439,0.53496,0.47051,0.46084
14.728,1.07637,1.10537,0.99902,0.26104,0.45117,0.53496,0.47051,0.46084
14.732,1.07314,1.10215,0.99902,0.26426,0.44795,0.53496,0.47051,0.46084
14.736,1.07314,1.10215,0.99902,0.26104,0.45117,0.53496,0.46729,0.46406
14.74,1.07314,1.09893,0.99902,0.26104,0.45117,0.53174,0.46729,0.46084
14.744,1.06992,1.0957,0.99902,0.26104,0.44473,0.53174,0.47051,0.46084
14.748,1.07314,1.0957,0.99902,0.26104,0.45439,0.53496,0.47051,0.46084
14.752,1.06992,1.0957,0.98936,0.26104,0.45439,0.53174,0.46729,0.45762
14.756,1.0667,1.08604,0.99902,0.26104,0.45439,0.53496,0.47051,0.46084
14.76,1.06992,1.10215,0.9958,0.26104,0.45762,0.53818,0.47051,0.46084
14.764,1.0667,1.10215,0.99258,0.26104,0.45439,0.53818,0.47051,0.46084
14.768,1.0667,1.10215,1.00225,0.26104,0.45439,0.53496,0.47051,0.46084
14.772,1.06348,1.10215,0.99902,0.26104,0.44795,0.53174,0.46729,0.46084
14.776,1.05059,1.0957,0.99902,0.26104,0.44473,0.53496,0.47051,0.46084
14.78,1.04736,1.09893,0.99902,0.26104,0.45117,0.53496,0.46729,0.46084
14.784,1.06025,1.0957,0.99902,0.26104,0.45117,0.52852,0.46729,0.46084
14.788,1.05703,1.09248,0.99902,0.26104,0.44795,0.54141,0.46729,0.46084
14.792,1.05381,1.09893,0.98936,0.25781,0.44795,0.53496,0.46729,0.46084
14.796,1.05381,1.10537,0.99902,0.26104,0.45117,0.53496,0.47051,0.46084
14.8,1.05059,1.10537,0.99902,0.26104,0.44795,0.53818,0.46729,0.46084
14.804,1.05059,1.10537,0.99902,0.26104,0.44795,0.54141,0.46729,0.46084
14.808,1.05059,1.10215,0.9958,0.26104,0.44473,0.53174,0.46729,0.46084
14.812,1.05059,1.09893,0.99258,0.26104,0.45117,0.53496,0.47051,0.46084
14.816,1.04736,1.09893,0.98936,0.26104,0.44473,0.52852,0.46729,0.46084
14.82,1.04414,1.09248,0.99902,0.26104,0.45117,0.52852,0.46729,0.46084
14.824,1.04736,1.10537,0.99902,0.26104,0.43828,0.54141,0.46729,0.46084
14.828,1.04414,1.09893,0.99258,0.25781,0.44795,0.53496,0.46729,0.46084
14.832,1.04092,1.09893,0.98936,0.26104,0.44473,0.53496,0.46729,0.45762
14.836,1.0377,1.10215,0.9958,0.26104,0.45117,0.53496,0.47051,0.46084
14.84,1.04092,1.10215,0.9958,0.26104,0.44795,0.53818,0.47051,0.46084
14.844,1.04092,1.10537,0.99902,0.26104,0.44795,0.53496,0.46729,0.46084
14.848,1.03447,1.10537,0.9958,0.26104,0.44473,0.53496,0.46729,0.45762
14.852,1.02803,1.10215,0.9958,0.26104,0.44473,0.53496,0.46729,0.45762
14.856,1.03125,1.10215,0.9958,0.25781,0.4415,0.53818,0.46729,0.46084
14.86,1.0248,1.10215,0.9958,0.25781,0.4415,0.53496,0.47051,0.45762
14.864,1.02158,1.10537,0.9958,0.26104,0.43828,0.53496,0.46729,0.45762
14.868,1.01191,1.10215,0.9958,0.25781,0.43506,0.53174,0.46729,0.45762
14.872,1.00869,1.10215,0.99258,0.26104,0.4415,0.53174,0.46729,0.45762
14.876,1.0248,1.10215,0.9958,0.25781,0.44473,0.53496,0.46729,0.45762
14.88,1.0248,1.10537,0.99258,0.25781,0.4415,0.53818,0.47051,0.45762
14.884,1.02158,1.10859,0.99258,0.25781,0.4415,0.53496,0.46729,0.45762
14.888,1.01191,1.10215,0.9958,0.25781,0.43184,0.53496,0.46729,0.45762
14.892,1.00869,1.09893,0.99258,0.26104,0.43506,0.53496,0.46729,0.45762
14.896,1.00547,1.10215,0.99258,0.25781,0.43506,0.53496,0.46729,0.46084
14.9,1.00547,1.10537,0.99258,0.25781,0.44473,0.53818,0.46729,0.45762
14.904,1.01836,1.0957,0.9958,0.25781,0.4415,0.52852,0.46729,0.45762
14.908,1.02158,1.10537,0.99258,0.25781,0.4415,0.53496,0.46729,0.45439
14.912,1.01514,1.10215,0.98936,0.26104,0.43828,0.53496,0.46729,0.45439
14.916,1.02158,1.10215,0.98613,0.25781,0.4415,0.53818,0.46729,0.45762
14.92,1.01191,1.10215,0.9958,0.25781,0.43506,0.53496,0.46729,0.45762
14.924,1.01836,1.09893,0.99258,0.25781,0.4415,0.53174,0.46729,0.45762
14.928,1.01514,1.0957,0.99258,0.26104,0.4415,0.53174,0.46406,0.45762
14.932,1.01514,1.09248,0.99258,0.25781,0.43828,0.53174,0.46729,0.45762
14.936,1.02158,1.10537,0.99258,0.25781,0.44473,0.53496,0.46729,0.45762
14.94,1.01836,1.10859,0.9958,0.25781,0.4415,0.53818,0.46729,0.45762
14.944,1.01836,1.10859,0.9958,0.25781,0.43828,0.53496,0.46729,0.45762
14.948,1.01836,1.10215,0.99258,0.25781,0.43828,0.53496,0.46729,0.45762
14.952,1.01191,1.10215,0.99258,0.26104,0.44473,0.53174,0.46729,0.45762
14.956,1.01836,1.0957,0.99258,0.25781,0.4415,0.52852,0.46729,0.45762
14.96,1.02803,1.10537,0.9958,0.26104,0.44473,0.53818,0.47051,0.45762
14.964,1.02803,1.10537,0.9958,0.25781,0.4415,0.53496,0.46729,0.45762
14.968,1.02803,1.10537,0.9958,0.25781,0.4415,0.53496,0.46729,0.45762
14.972,1.0248,1.10215,0.99258,0.26104,0.4415,0.53496,0.46729,0.45762
14.976,1.03125,1.10215,0.99902,0.25781,0.44473,0.53496,0.46729,0.45762
14.98,1.02803,1.10537,0.9958,0.26104,0.44473,0.54141,0.46729,0.45762
14.984,1.02803,1.10537,0.9958,0.25781,0.4415,0.53496,0.46729,0.45762
14.988,1.0248,1.10537,0.9958,0.25781,0.43828,0.53496,0.46729,0.45762
14.992,1.0248,1.09893,0.9958,0.25781,0.43828,0.53174,0.46729,0.45762
