Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.04,2.25908,1.70479,1.96582,0.28359,0.90879,0.7541,0.76377,0.46084
7.044,2.26553,1.71445,1.95615,0.28359,0.90557,0.7541,0.76055,0.46084
7.048,2.26553,1.7209,1.96582,0.28682,0.90557,0.75088,0.76377,0.46084
7.052,2.26875,1.71768,1.9626,0.28359,0.90557,0.75088,0.76377,0.46084
7.056,2.2623,1.71768,1.96582,0.28359,0.89912,0.75088,0.76377,0.45762
7.06,2.25264,1.7209,1.96582,0.28359,0.89268,0.75088,0.76377,0.46084
7.064,2.23975,1.71768,1.96582,0.28359,0.88301,0.75088,0.76377,0.46084
7.068,2.2333,1.71768,1.9626,0.28359,0.90557,0.7541,0.76377,0.46084
7.072,2.26875,1.71768,1.96582,0.28359,0.90557,0.7541,0.76055,0.46084
7.076,2.26875,1.71768,1.96582,0.28359,0.90234,0.7541,0.76377,0.46084
7.08,2.26553,1.7209,1.96582,0.28359,0.90234,0.7541,0.76055,0.46406
7.084,2.24297,1.71768,1.96582,0.28359,0.88623,0.74766,0.76377,0.46084
7.088,2.2333,1.71768,1.96582,0.28359,0.87979,0.74766,0.76055,0.46084
7.092,2.26553,1.71768,1.95938,0.28359,0.90557,0.7541,0.76055,0.46084
7.096,2.2623,1.71768,1.95938,0.28359,0.90234,0.7541,0.76377,0.46084
7.1,2.26553,1.7209,1.96582,0.28359,0.89912,0.7541,0.76377,0.46084
7.104,2.25264,1.72734,1.96582,0.28359,0.90234,0.7541,0.76377,0.46084
7.108,2.2623,1.72412,1.96582,0.28359,0.89912,0.7541,0.76055,0.46084
7.112,2.2623,1.72734,1.96904,0.28359,0.89912,0.7541,0.76377,0.46406
7.116,2.26553,1.71768,1.95938,0.28359,0.90557,0.7541,0.76377,0.46084
7.12,2.26553,1.7209,1.96904,0.28359,0.89912,0.75088,0.76377,0.46084
7.124,2.25264,1.72412,1.96582,0.28359,0.89268,0.75088,0.76377,0.46084
7.128,2.24941,1.7209,1.96904,0.28359,0.88945,0.75088,0.76377,0.46084
7.132,2.23652,1.7209,1.96904,0.28359,0.87979,0.75088,0.76377,0.46084
7.136,2.27197,1.72412,1.96904,0.28359,0.90879,0.7541,0.76377,0.46084
7.14,2.26875,1.7209,1.96904,0.28359,0.90557,0.7541,0.76055,0.46084
7.144,2.26875,1.72412,1.96904,0.28359,0.90234,0.7541,0.76377,0.46084
7.148,2.2623,1.72412,1.96904,0.28359,0.90879,0.7541,0.76377,0.45762
7.152,2.24941,1.7209,1.96904,0.28359,0.88945,0.75088,0.76377,0.46084
7.156,2.23652,1.7209,1.96582,0.28359,0.90557,0.7541,0.76377,0.46084
7.16,2.26553,1.7209,1.9626,0.28359,0.90557,0.74443,0.76055,0.46084
7.164,2.2623,1.71123,1.96904,0.28359,0.90557,0.74121,0.76055,0.46084
7.168,2.27197,1.72412,1.96582,0.28359,0.90879,0.7541,0.76377,0.46084
7.172,2.26875,1.72412,1.96582,0.28359,0.90557,0.75732,0.76377,0.46084
7.176,2.26553,1.72734,1.96904,0.28359,0.90557,0.7541,0.76377,0.46084
7.18,2.26553,1.72412,1.96904,0.28359,0.90234,0.7541,0.76377,0.46084
7.184,2.25586,1.72734,1.96582,0.28359,0.89912,0.7541,0.76055,0.46084
7.188,2.2623,1.72734,1.96904,0.28359,0.89912,0.7541,0.76055,0.46084
7.192,2.26553,1.71768,1.96582,0.28359,0.90879,0.74443,0.76055,0.46084
7.196,2.26553,1.71123,1.96582,0.28359,0.90557,0.7541,0.76377,0.46084
7.2,2.26875,1.72734,1.96904,0.28359,0.90234,0.7541,0.76055,0.46084
7.204,2.26553,1.72734,1.96582,0.28359,0.89912,0.75732,0.76377,0.46406
7.208,2.25264,1.72412,1.96904,0.28359,0.88945,0.75088,0.76377,0.46084
7.212,2.2623,1.73057,1.97227,0.28359,0.90557,0.74443,0.76055,0.46084
7.216,2.26553,1.71123,1.96904,0.28359,0.90879,0.7541,0.76377,0.46084
7.22,2.27197,1.72412,1.96904,0.28359,0.90879,0.7541,0.76377,0.46084
7.224,2.27197,1.72412,1.96904,0.28359,0.90557,0.7541,0.76377,0.46084
7.228,2.26875,1.72734,1.96582,0.28359,0.89912,0.7541,0.76377,0.46084
7.232,2.26553,1.72412,1.96904,0.28359,0.8959,0.75088,0.76377,0.46084
7.236,2.25264,1.7209,1.97227,0.28359,0.88945,0.75088,0.76377,0.46084
7.24,2.23975,1.7209,1.96904,0.28359,0.88301,0.75088,0.76055,0.46084
7.244,2.26553,1.71768,1.96904,0.28359,0.90879,0.74443,0.76055,0.46406
7.248,2.27197,1.72412,1.96582,0.28359,0.90879,0.75732,0.76377,0.46084
7.252,2.26875,1.72734,1.9626,0.28359,0.90557,0.75732,0.76377,0.46084
7.256,2.26875,1.73057,1.97549,0.28359,0.90557,0.75732,0.76377,0.46084
7.26,2.26875,1.73057,1.97549,0.28682,0.90234,0.75732,0.76377,0.46406
7.264,2.23975,1.72734,1.97549,0.28359,0.88301,0.75088,0.76377,0.46406
7.268,2.27197,1.72412,1.97227,0.28359,0.90879,0.74766,0.76377,0.46406
7.272,2.26875,1.7209,1.97871,0.28682,0.90879,0.74443,0.76055,0.46406
7.276,2.2752,1.73057,1.97871,0.28682,0.91523,0.76377,0.76699,0.46406
7.28,2.26875,1.73379,1.97549,0.28682,0.90234,0.75732,0.76377,0.46406
7.284,2.26875,1.73057,1.97871,0.28682,0.89912,0.75088,0.76377,0.46406
7.288,2.26553,1.72412,1.97549,0.28682,0.90879,0.74766,0.76377,0.46406
7.292,2.26875,1.7209,1.97871,0.28682,0.91201,0.75732,0.76699,0.46406
7.296,2.2752,1.73057,1.97871,0.28682,0.90879,0.75732,0.76699,0.46406
7.3,2.26875,1.73379,1.97871,0.28682,0.90234,0.76055,0.76377,0.46729
7.304,2.26875,1.73057,1.97549,0.28682,0.89912,0.7541,0.76699,0.46406
7.308,2.25908,1.73057,1.97549,0.28682,0.89268,0.7541,0.76377,0.46406
7.312,2.24297,1.73057,1.97227,0.28682,0.89912,0.75732,0.76377,0.46406
7.316,2.26875,1.72412,1.97549,0.28682,0.90879,0.74766,0.76377,0.46406
7.32,2.27842,1.73379,1.97549,0.28359,0.90879,0.75732,0.76699,0.46406
7.324,2.27197,1.73057,1.97549,0.28682,0.90879,0.75732,0.76377,0.46084
7.328,2.2752,1.73379,1.97549,0.28682,0.90879,0.75732,0.76377,0.46406
7.332,2.27197,1.73379,1.97549,0.28682,0.90234,0.75732,0.76377,0.46406
7.336,2.25908,1.73379,1.97549,0.28682,0.8959,0.7541,0.76699,0.46406
7.34,2.25264,1.73701,1.97227,0.28682,0.90879,0.75732,0.76377,0.46406
7.344,2.26553,1.73057,1.97227,0.28682,0.89912,0.7541,0.76377,0.46406
7.348,2.25586,1.73057,1.97227,0.28682,0.89268,0.7541,0.76377,0.46406
7.352,2.24941,1.72734,1.97549,0.28682,0.88623,0.75088,0.76699,0.46406
7.356,2.27197,1.72734,1.96582,0.28682,0.90879,0.75732,0.76377,0.46406
7.36,2.26875,1.72734,1.96582,0.28682,0.90879,0.75732,0.76699,0.46406
7.364,2.26553,1.72734,1.97549,0.28682,0.89912,0.7541,0.76699,0.46406
7.368,2.25908,1.72734,1.97227,0.28682,0.8959,0.7541,0.76699,0.46406
7.372,2.26875,1.72734,1.97227,0.28682,0.90234,0.7541,0.76377,0.46406
7.376,2.25586,1.74346,1.97227,0.28682,0.89268,0.7541,0.76699,0.46406
7.38,2.25264,1.72412,1.97227,0.28682,0.88945,0.75088,0.76377,0.46406
7.384,2.24297,1.72412,1.97227,0.28682,0.88623,0.75088,0.76699,0.46406
7.388,2.23652,1.72412,1.96904,0.28682,0.90879,0.7541,0.76377,0.46406
7.392,2.26875,1.71123,1.97227,0.28682,0.90879,0.74443,0.76055,0.46406
7.396,2.27842,1.72412,1.97227,0.28682,0.90879,0.75732,0.76377,0.46406
7.4,2.27197,1.7209,1.9626,0.28682,0.90879,0.75732,0.76377,0.46406
7.404,2.27197,1.72734,1.97227,0.28682,0.90879,0.75732,0.76699,0.46406
7.408,2.27197,1.7209,1.96904,0.28682,0.90879,0.7541,0.76377,0.46406
7.412,2.25586,1.7209,1.97227,0.28682,0.89268,0.7541,0.76377,0.46406
7.416,2.24619,1.7209,1.96904,0.28682,0.88623,0.75088,0.76377,0.46406
7.42,2.23652,1.71768,1.96904,0.28682,0.90879,0.75732,0.76377,0.46406
7.424,2.26875,1.71768,1.95938,0.28682,0.90879,0.7541,0.76377,0.46406
7.428,2.25264,1.7209,1.96904,0.28682,0.89268,0.75088,0.76377,0.46406
7.432,2.24297,1.71768,1.96582,0.28682,0.89912,0.7541,0.76377,0.46406
7.436,2.26553,1.71445,1.96904,0.28682,0.89912,0.74766,0.76377,0.46406
7.44,2.26553,1.71123,1.96904,0.28682,0.90879,0.76055,0.76055,0.46729
7.444,2.26875,1.7209,1.96582,0.28682,0.90557,0.7541,0.76377,0.46406
7.448,2.26553,1.7209,1.96904,0.28682,0.89912,0.75088,0.76377,0.46406
7.452,2.2623,1.71123,1.96904,0.28359,0.88945,0.75088,0.76377,0.46406
7.456,2.23975,1.71445,1.96582,0.28682,0.88301,0.75088,0.76377,0.46729
7.46,2.2333,1.71123,1.96582,0.28682,0.90557,0.7541,0.76377,0.46406
7.464,2.26553,1.69834,1.96582,0.28682,0.90879,0.7541,0.76377,0.46406
7.468,2.27197,1.71445,1.96582,0.28682,0.89912,0.74766,0.76377,0.46406
7.472,2.2623,1.70801,1.96582,0.28682,0.90879,0.74443,0.76055,0.46729
7.476,2.2623,1.70801,1.96582,0.28682,0.90557,0.7541,0.76377,0.46406
7.48,2.26875,1.71123,1.95938,0.28682,0.90879,0.7541,0.76377,0.46406
7.484,2.26875,1.71445,1.96582,0.28682,0.90234,0.7541,0.76377,0.46729
7.488,2.26553,1.71445,1.96582,0.28682,0.89268,0.75088,0.76377,0.46406
7.492,2.24941,1.71123,1.96582,0.28682,0.88945,0.75088,0.76377,0.46729
7.496,2.23652,1.70801,1.96582,0.28682,0.88301,0.74766,0.76377,0.46406
7.5,2.2623,1.70156,1.96582,0.28682,0.90557,0.74121,0.76055,0.46729
7.504,2.26553,1.72412,1.96582,0.28682,0.90557,0.7541,0.76377,0.46729
7.508,2.2623,1.71445,1.96582,0.28682,0.90234,0.75088,0.76377,0.46729
7.512,2.2623,1.71123,1.96582,0.28682,0.89912,0.75088,0.76377,0.46729
7.516,2.2623,1.70156,1.9626,0.28682,0.90879,0.74443,0.76055,0.46729
7.52,2.26553,1.70479,1.95938,0.28682,0.90879,0.7541,0.76055,0.46406
7.524,2.26553,1.70801,1.95615,0.28682,0.90879,0.7541,0.76377,0.46729
7.528,2.26875,1.70801,1.9626,0.28682,0.90557,0.75088,0.76377,0.46729
7.532,2.26553,1.70801,1.9626,0.28682,0.90234,0.75088,0.76377,0.46729
7.536,2.2623,1.71123,1.9626,0.29004,0.89912,0.7541,0.76377,0.46729
7.54,2.24941,1.70479,1.96582,0.29004,0.89268,0.75088,0.76377,0.46729
7.544,2.23975,1.70479,1.9626,0.29004,0.88301,0.74766,0.76377,0.46729
7.548,2.23008,1.70479,1.9626,0.29004,0.90879,0.7541,0.76377,0.47051
7.552,2.26553,1.70479,1.95615,0.29004,0.90557,0.75088,0.76377,0.46729
7.556,2.24941,1.71123,1.96582,0.29004,0.89268,0.74766,0.76377,0.46729
7.56,2.24297,1.70801,1.96582,0.29004,0.89912,0.7541,0.76377,0.46729
7.564,2.2623,1.71123,1.96582,0.29004,0.89912,0.75088,0.76377,0.47051
7.568,2.2623,1.70479,1.96582,0.29004,0.90879,0.76377,0.76377,0.46729
7.572,2.26553,1.70801,1.95938,0.29004,0.90879,0.7541,0.76377,0.46729
7.576,2.26553,1.71445,1.96582,0.29004,0.90557,0.7541,0.76699,0.46729
7.58,2.26553,1.71768,1.96904,0.29326,0.8959,0.75088,0.76377,0.46729
7.584,2.24941,1.70801,1.96582,0.29004,0.89268,0.75088,0.76377,0.46729
7.588,2.23975,1.71123,1.96904,0.29004,0.88301,0.74766,0.76377,0.47051
7.592,2.26553,1.70479,1.96904,0.29004,0.90879,0.74121,0.76377,0.47051
7.596,2.26553,1.69834,1.96904,0.28682,0.88301,0.74766,0.76377,0.46729
7.6,2.26875,1.71123,1.96582,0.29004,0.90879,0.7541,0.76377,0.46729
7.604,2.26875,1.71123,1.95938,0.29004,0.91201,0.7541,0.76699,0.47051
7.608,2.2752,1.71445,1.96582,0.29004,0.90879,0.7541,0.76699,0.47051
7.612,2.26553,1.71123,1.96904,0.29004,0.89912,0.75088,0.76699,0.47051
7.616,2.25586,1.71445,1.96904,0.29004,0.89912,0.75088,0.76377,0.47051
7.62,2.26553,1.70801,1.96904,0.29004,0.90879,0.74443,0.76377,0.47051
7.624,2.26553,1.70801,1.96904,0.29004,0.90879,0.74443,0.76055,0.47051
7.628,2.27197,1.71123,1.96582,0.29004,0.90879,0.7541,0.76377,0.47051
7.632,2.2752,1.7209,1.96904,0.29004,0.90557,0.75088,0.76699,0.47051
7.636,2.2623,1.71768,1.96904,0.29004,0.8959,0.75088,0.76699,0.47051
7.64,2.25264,1.71445,1.96904,0.29004,0.89268,0.75088,0.76699,0.47051
7.644,2.23975,1.71123,1.96582,0.29004,0.88301,0.74766,0.76377,0.47051
7.648,2.26875,1.71123,1.95938,0.29004,0.90557,0.7541,0.76377,0.47051
7.652,2.26875,1.71445,1.96582,0.29004,0.90879,0.7541,0.76699,0.47051
7.656,2.26875,1.71123,1.96904,0.29326,0.90234,0.7541,0.76699,0.47051
7.66,2.25586,1.71445,1.96904,0.29326,0.8959,0.7541,0.76699,0.47051
7.664,2.26875,1.71768,1.96904,0.29326,0.89912,0.75088,0.76377,0.47051
7.668,2.24941,1.71123,1.96904,0.29326,0.89268,0.75088,0.76699,0.47051
7.672,2.23975,1.71123,1.96904,0.29326,0.88301,0.74443,0.76699,0.47051
7.676,2.26875,1.71123,1.9626,0.29326,0.90879,0.7541,0.76377,0.47051
7.68,2.26875,1.71123,1.95938,0.29326,0.90879,0.7541,0.76699,0.47051
7.684,2.2752,1.71445,1.96904,0.29326,0.91201,0.7541,0.76699,0.47051
7.688,2.27197,1.71123,1.96904,0.29326,0.90557,0.7541,0.76699,0.47051
7.692,2.26875,1.71768,1.96904,0.29326,0.90557,0.7541,0.76699,0.47051
7.696,2.26553,1.71768,1.96904,0.29326,0.90234,0.7541,0.76699,0.47051
7.7,2.26875,1.71123,1.9626,0.29648,0.90557,0.7541,0.76699,0.47051
7.704,2.26875,1.71768,1.96904,0.29326,0.90557,0.7541,0.76699,0.47051
7.708,2.26875,1.71768,1.97227,0.29326,0.90234,0.7541,0.76699,0.47373
7.712,2.26875,1.71768,1.97227,0.29326,0.90234,0.75088,0.76377,0.47373
7.716,2.26875,1.70801,1.97227,0.29326,0.91201,0.74766,0.76377,0.47051
7.72,2.27197,1.71445,1.9626,0.29326,0.90879,0.75732,0.76699,0.47051
7.724,2.27197,1.71768,1.97227,0.29326,0.91201,0.75732,0.76699,0.47373
7.728,2.27842,1.71768,1.97227,0.29326,0.91201,0.7541,0.76699,0.47051
7.732,2.27197,1.71768,1.97227,0.29326,0.90879,0.76377,0.76699,0.47373
7.736,2.27197,1.7209,1.97227,0.29326,0.90879,0.75732,0.76699,0.47373
7.74,2.26875,1.71768,1.97227,0.29326,0.90234,0.7541,0.76699,0.47373
7.744,2.26875,1.7209,1.97227,0.29326,0.90557,0.7541,0.76699,0.47051
7.748,2.25908,1.71768,1.97227,0.29326,0.89912,0.7541,0.76699,0.47051
7.752,2.25586,1.71123,1.96904,0.29326,0.89268,0.75088,0.76699,0.47051
7.756,2.26553,1.71123,1.96904,0.29326,0.89912,0.75088,0.76377,0.47373
7.76,2.26553,1.70479,1.96904,0.29326,0.88623,0.74766,0.76699,0.47051
7.764,2.23652,1.70801,1.96582,0.29326,0.90879,0.7541,0.76377,0.47051
7.768,2.26875,1.70479,1.95615,0.29326,0.90879,0.7541,0.76699,0.47051
7.772,2.26875,1.71123,1.9626,0.29326,0.90879,0.7541,0.76377,0.47051
7.776,2.26553,1.70801,1.9626,0.29326,0.90234,0.75088,0.76377,0.47373
7.78,2.2623,1.70479,1.9626,0.29326,0.90879,0.75088,0.76377,0.47051
7.784,2.26553,1.69834,1.95293,0.29004,0.90879,0.75088,0.76377,0.47051
7.788,2.26553,1.70801,1.95615,0.29326,0.90234,0.75088,0.76377,0.47051
7.792,2.26553,1.69512,1.95293,0.29326,0.90557,0.74766,0.76377,0.47051
7.796,2.25908,1.69512,1.95293,0.29326,0.8959,0.74121,0.76055,0.47051
7.8,2.25908,1.68545,1.94971,0.29326,0.90557,0.73799,0.75732,0.47051
7.804,2.25908,1.67578,1.94971,0.29326,0.90879,0.75088,0.76377,0.47051
7.808,2.26553,1.69189,1.94971,0.29326,0.90557,0.74766,0.76055,0.47051
7.812,2.25908,1.69189,1.94971,0.29004,0.90234,0.74766,0.76055,0.47373
7.816,2.25908,1.69189,1.94648,0.29004,0.90557,0.74766,0.76055,0.47051
7.82,2.25908,1.68545,1.94648,0.29326,0.89912,0.74443,0.76055,0.47051
7.824,2.24619,1.69189,1.94648,0.29004,0.89268,0.74443,0.76055,0.47051
7.828,2.2623,1.68545,1.94648,0.29004,0.90557,0.74766,0.76055,0.47051
7.832,2.25586,1.68545,1.94004,0.29326,0.89912,0.74766,0.75732,0.47051
7.836,2.25264,1.68545,1.94004,0.29004,0.8959,0.74443,0.75732,0.47051
7.84,2.25264,1.68223,1.94004,0.29326,0.89268,0.74121,0.75732,0.47051
7.844,2.25264,1.67578,1.94004,0.29326,0.90234,0.73799,0.75732,0.47051
7.848,2.25586,1.67578,1.93037,0.29326,0.90234,0.74443,0.75732,0.47051
7.852,2.25264,1.679,1.94004,0.29326,0.90557,0.74443,0.75732,0.47051
7.856,2.25586,1.67578,1.94004,0.29004,0.90234,0.74443,0.75732,0.47051
7.86,2.25264,1.67578,1.93682,0.29004,0.90234,0.74443,0.75732,0.47051
7.864,2.24941,1.67256,1.93682,0.29326,0.89268,0.73799,0.7541,0.47051
7.868,2.24941,1.66611,1.93682,0.29326,0.89912,0.73154,0.7541,0.47051
7.872,2.25908,1.67578,1.93682,0.29326,0.90234,0.74443,0.75732,0.47051
7.876,2.25264,1.67256,1.93037,0.28682,0.90234,0.74443,0.75732,0.47373
7.88,2.25264,1.67578,1.94004,0.29326,0.89912,0.74443,0.75732,0.47051
7.884,2.24619,1.66934,1.93682,0.29326,0.88945,0.74121,0.75732,0.47373
7.888,2.23975,1.67578,1.93682,0.29326,0.89912,0.74443,0.75732,0.47373
7.892,2.24941,1.67578,1.93682,0.29326,0.8959,0.74121,0.75732,0.47373
7.896,2.24941,1.679,1.94004,0.29326,0.88623,0.74121,0.75732,0.46729
7.9,2.2333,1.66934,1.94004,0.29326,0.87979,0.73799,0.75732,0.47051
7.904,2.21719,1.67256,1.93682,0.29004,0.90234,0.74443,0.75732,0.47051
7.908,2.25264,1.66934,1.93037,0.29326,0.90234,0.74443,0.75732,0.47373
7.912,2.25264,1.67256,1.94004,0.29326,0.8959,0.74121,0.76055,0.47051
7.916,2.24297,1.679,1.94326,0.29326,0.88945,0.74121,0.76055,0.47051
7.92,2.24941,1.679,1.94004,0.29326,0.89268,0.74443,0.75732,0.47373
7.924,2.25586,1.68867,1.94326,0.29326,0.87656,0.73799,0.76055,0.47051
7.928,2.22041,1.67578,1.94004,0.29326,0.90234,0.74443,0.76055,0.47051
7.932,2.24941,1.67256,1.93682,0.29326,0.90234,0.74443,0.75732,0.47373
7.936,2.25264,1.67256,1.93682,0.29326,0.89912,0.74443,0.76055,0.47373
7.94,2.24297,1.679,1.94648,0.29326,0.88945,0.74121,0.76055,0.47373
7.944,2.23975,1.67578,1.94648,0.29326,0.8959,0.74443,0.76055,0.47373
7.948,2.24941,1.679,1.94648,0.29648,0.89268,0.74443,0.76055,0.47373
7.952,2.24941,1.67578,1.94648,0.29326,0.88945,0.73799,0.76055,0.47373
7.956,2.22686,1.67578,1.94648,0.29648,0.87979,0.74121,0.76055,0.47373
7.96,2.25264,1.67256,1.94971,0.29648,0.90234,0.73477,0.76055,0.47373
7.964,2.25264,1.66611,1.94971,0.29648,0.90234,0.73154,0.75732,0.47373
7.968,2.25908,1.679,1.95293,0.29648,0.90234,0.74443,0.76377,0.47373
7.972,2.25586,1.679,1.94971,0.29648,0.90234,0.74443,0.76055,0.47373
7.976,2.24941,1.68223,1.95293,0.29648,0.89268,0.74121,0.76055,0.47373
7.98,2.24941,1.67578,1.94971,0.29648,0.88945,0.74121,0.76055,0.47373
7.984,2.23652,1.67578,1.94971,0.29648,0.88301,0.74121,0.76055,0.47373
7.988,2.22363,1.67578,1.94971,0.29648,0.90557,0.74766,0.76377,0.47373
7.992,2.25908,1.679,1.95293,0.29648,0.90557,0.74443,0.76377,0.47695
7.996,2.24619,1.68223,1.95293,0.29648,0.88945,0.74121,0.76377,0.47373
8,2.23652,1.68223,1.95615,0.29648,0.88623,0.74121,0.76377,0.47373
8.004,2.22363,1.679,1.95615,0.29648,0.87656,0.74121,0.76377,0.47373
8.008,2.22041,1.68223,1.95615,0.29648,0.90234,0.74766,0.76377,0.47373
8.012,2.2623,1.68867,1.9626,0.29648,0.90234,0.74766,0.76699,0.47373
8.016,2.25586,1.68545,1.9626,0.29648,0.89912,0.74766,0.76377,0.47373
8.02,2.25586,1.69189,1.9626,0.29648,0.8959,0.74766,0.76699,0.47373
8.024,2.25586,1.69189,1.96582,0.29648,0.8959,0.74766,0.76699,0.47373
8.028,2.24619,1.69512,1.96582,0.29648,0.88945,0.74443,0.76699,0.47373
8.032,2.22686,1.68867,1.96904,0.29648,0.87979,0.74443,0.76699,0.47373
8.036,2.22363,1.69189,1.96904,0.29648,0.8959,0.74443,0.76699,0.47373
8.04,2.25586,1.68545,1.97227,0.29648,0.90557,0.74121,0.76699,0.47373
8.044,2.25586,1.68223,1.97227,0.29971,0.90234,0.73477,0.76377,0.47695
8.048,2.25908,1.69189,1.9626,0.29648,0.90234,0.74766,0.76699,0.47373
8.052,2.25908,1.69834,1.97227,0.29648,0.87979,0.74443,0.77021,0.47373
8.056,2.2623,1.69512,1.96904,0.29648,0.90557,0.75088,0.76699,0.47373
8.06,2.25908,1.69189,1.96582,0.29648,0.90234,0.75088,0.76699,0.47051
8.064,2.25908,1.69834,1.97227,0.29648,0.90234,0.75088,0.76699,0.47373
8.068,2.25586,1.69834,1.97227,0.29648,0.8959,0.74766,0.76699,0.47373
8.072,2.25586,1.68545,1.97549,0.29648,0.90557,0.75088,0.76699,0.47373
8.076,2.25908,1.69512,1.9626,0.29971,0.90234,0.74766,0.76699,0.47373
8.08,2.25586,1.69189,1.96582,0.29326,0.90234,0.75088,0.77021,0.47373
8.084,2.25908,1.69512,1.97871,0.29648,0.90234,0.75088,0.77021,0.47373
8.088,2.25908,1.70801,1.97549,0.29648,0.89912,0.75088,0.77021,0.47373
8.092,2.25908,1.69834,1.97871,0.29648,0.89912,0.75088,0.77021,0.47695
8.096,2.25586,1.69834,1.97871,0.29648,0.89912,0.74766,0.76699,0.47695
8.1,2.25586,1.69834,1.97871,0.29648,0.8959,0.74766,0.76699,0.47695
8.104,2.23008,1.69512,1.97871,0.29648,0.87979,0.74443,0.77344,0.47373
8.108,2.22686,1.69512,1.97549,0.29648,0.89268,0.74121,0.77021,0.47695
8.112,2.25586,1.69189,1.97871,0.29648,0.90557,0.74121,0.77021,0.47695
8.116,2.25586,1.68867,1.98193,0.29648,0.90557,0.75088,0.77021,0.47695
8.12,2.25908,1.69834,1.97227,0.29648,0.90234,0.75088,0.77021,0.47373
8.124,2.25908,1.70156,1.98516,0.29648,0.90234,0.75088,0.77021,0.47695
8.128,2.25908,1.70479,1.98516,0.29648,0.8959,0.75088,0.77021,0.47695
8.132,2.25586,1.70156,1.98516,0.29648,0.8959,0.74766,0.77021,0.47373
8.136,2.25586,1.69512,1.98516,0.29648,0.90557,0.74443,0.77344,0.47373
8.14,2.25908,1.70156,1.98516,0.29648,0.90234,0.7541,0.77344,0.47695
8.144,2.25908,1.70479,1.98516,0.29648,0.90557,0.75088,0.77344,0.47695
8.148,2.25908,1.70156,1.98516,0.29648,0.90234,0.75088,0.77344,0.47695
8.152,2.24941,1.70156,1.98516,0.29971,0.90557,0.75088,0.77021,0.47695
8.156,2.25586,1.69189,1.98516,0.29648,0.90557,0.74121,0.77021,0.47373
8.16,2.26553,1.70156,1.98838,0.29648,0.90557,0.75088,0.77344,0.47373
8.164,2.26553,1.70156,1.98838,0.29648,0.90557,0.75088,0.77021,0.47373
8.168,2.2623,1.70801,1.98838,0.29648,0.90234,0.7541,0.77344,0.47373
8.172,2.2623,1.70479,1.98838,0.29648,0.90234,0.7541,0.77344,0.47695
8.176,2.2623,1.70479,1.9916,0.29971,0.90234,0.75088,0.77344,0.47695
8.18,2.25264,1.71123,1.9916,0.29971,0.90557,0.74443,0.77344,0.47695
8.184,2.25908,1.69189,1.9916,0.29971,0.90879,0.7541,0.77666,0.47695
8.188,2.26875,1.70801,1.99482,0.29971,0.90557,0.7541,0.77666,0.47695
8.192,2.2623,1.71445,1.99482,0.29971,0.90234,0.75732,0.77666,0.47695
8.196,2.2623,1.71768,1.99805,0.29971,0.89912,0.75732,0.77666,0.47695
8.2,2.2623,1.7209,2.00449,0.30293,0.88945,0.7541,0.77988,0.47695
8.204,2.23975,1.71445,2.00449,0.29971,0.88301,0.7541,0.77666,0.47695
8.208,2.2333,1.71768,2.00449,0.29971,0.90879,0.7541,0.77666,0.47695
8.212,2.26553,1.71445,2.01094,0.29648,0.91201,0.76055,0.78311,0.47695
8.216,2.26875,1.73379,2.01094,0.29971,0.90557,0.76055,0.77988,0.48018
8.22,2.26875,1.73379,2.01416,0.29971,0.90557,0.76055,0.78311,0.47695
8.224,2.26875,1.73379,2.01738,0.29971,0.89912,0.75732,0.77988,0.47695
8.228,2.26875,1.72412,2.01738,0.30293,0.91201,0.75088,0.77988,0.47695
8.232,2.2752,1.73379,2.01416,0.29971,0.91201,0.76377,0.78311,0.47695
8.236,2.2752,1.73701,2.01416,0.30293,0.91201,0.75088,0.78311,0.48018
8.24,2.28164,1.74346,2.02383,0.30293,0.91201,0.76377,0.78633,0.48018
8.244,2.27842,1.74023,2.02705,0.30293,0.91201,0.76377,0.78633,0.48018
8.248,2.27842,1.7499,2.03027,0.30293,0.90879,0.76699,0.78633,0.48018
8.252,2.26875,1.7499,2.03027,0.30293,0.90234,0.76377,0.78633,0.48018
8.256,2.26553,1.7499,2.0335,0.30293,0.89912,0.76377,0.78633,0.48018
8.26,2.25908,1.74668,2.0335,0.30293,0.8959,0.76377,0.78955,0.48018
8.264,2.24941,1.74668,2.0335,0.30615,0.88945,0.76377,0.78633,0.47695
8.268,2.28486,1.75312,2.03672,0.30293,0.91201,0.76699,0.78955,0.48018
8.272,2.27842,1.75312,2.03994,0.30293,0.91201,0.77021,0.78955,0.48018
8.276,2.28486,1.75957,2.03994,0.30293,0.91201,0.77021,0.78955,0.48018
8.28,2.28164,1.75957,2.03994,0.30293,0.91846,0.77021,0.78955,0.48018
8.284,2.25908,1.75635,2.04316,0.30293,0.8959,0.76377,0.78955,0.48018
8.288,2.24941,1.75957,2.04316,0.30293,0.91846,0.77021,0.79277,0.48018
8.292,2.28809,1.75957,2.03672,0.30615,0.91846,0.77021,0.79277,0.48018
8.296,2.29453,1.76602,2.04639,0.30293,0.91846,0.77021,0.79277,0.4834
8.3,2.29453,1.76602,2.04639,0.30293,0.91846,0.77021,0.79277,0.48018
8.304,2.28809,1.76924,2.04961,0.30293,0.91523,0.77344,0.79277,0.48018
