Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
11.864,1.4373,1.05703,1.13437,0.24492,0.57686,0.48984,0.51885,0.42539
11.868,1.4502,1.05059,1.1376,0.24492,0.57686,0.48984,0.52207,0.42217
11.872,1.45664,1.05703,1.13437,0.24492,0.57686,0.49629,0.52207,0.42217
11.876,1.45342,1.06025,1.13437,0.24492,0.57686,0.49629,0.52207,0.42217
11.88,1.45342,1.05703,1.13437,0.24492,0.57363,0.49629,0.52207,0.42539
11.884,1.4502,1.05381,1.13437,0.24492,0.57686,0.49629,0.52207,0.42217
11.888,1.45342,1.05381,1.13115,0.24492,0.57686,0.49629,0.52207,0.42217
11.892,1.4502,1.05703,1.1376,0.24492,0.57686,0.49629,0.52207,0.42539
11.896,1.45342,1.05703,1.13437,0.24492,0.57363,0.49307,0.52207,0.42217
11.9,1.4502,1.06348,1.14082,0.24492,0.57363,0.48984,0.52207,0.42539
11.904,1.44697,1.05059,1.13437,0.24492,0.57686,0.48984,0.51885,0.42539
11.908,1.4502,1.04414,1.13437,0.24492,0.58008,0.49629,0.52207,0.42539
11.912,1.45664,1.05381,1.13437,0.24492,0.57686,0.49629,0.52207,0.42217
11.916,1.4502,1.05703,1.1376,0.24492,0.57363,0.48984,0.52207,0.42539
11.92,1.4502,1.06025,1.1376,0.24492,0.57363,0.49307,0.52207,0.42539
11.924,1.44697,1.05703,1.1376,0.24492,0.57041,0.49307,0.52207,0.42539
11.928,1.44375,1.05703,1.13437,0.24492,0.57041,0.49307,0.52207,0.42217
11.932,1.4502,1.05059,1.13437,0.24492,0.57686,0.48984,0.51562,0.42539
11.936,1.43408,1.05381,1.1376,0.24492,0.57686,0.49307,0.52207,0.42217
11.94,1.45342,1.05381,1.13115,0.24814,0.57686,0.49629,0.52529,0.42539
11.944,1.4502,1.06025,1.1376,0.2417,0.57686,0.49629,0.51885,0.42539
11.948,1.4502,1.05703,1.13437,0.24492,0.57363,0.49629,0.52207,0.42539
11.952,1.45342,1.05703,1.13437,0.24492,0.57686,0.49307,0.52207,0.42539
11.956,1.44697,1.05381,1.13437,0.24492,0.57686,0.49629,0.52207,0.42539
11.96,1.4502,1.06025,1.1376,0.24492,0.57363,0.49629,0.52207,0.42539
11.964,1.44697,1.06025,1.1376,0.24492,0.58008,0.50596,0.52207,0.42539
11.968,1.4373,1.05703,1.1376,0.24492,0.58008,0.49629,0.52207,0.42217
11.972,1.45342,1.05703,1.13437,0.24492,0.58008,0.49629,0.52207,0.42539
11.976,1.4502,1.06025,1.1376,0.24492,0.57686,0.49629,0.52207,0.42539
11.98,1.44697,1.05703,1.1376,0.24492,0.57363,0.49307,0.52529,0.42539
11.984,1.44697,1.05703,1.13437,0.24492,0.57041,0.49307,0.52207,0.42539
11.988,1.4502,1.05703,1.13437,0.24492,0.57363,0.49307,0.52207,0.42539
11.992,1.4502,1.05059,1.13437,0.24492,0.57041,0.49307,0.52207,0.42539
11.996,1.4373,1.05381,1.1376,0.24814,0.57041,0.49307,0.52207,0.42539
12,1.43408,1.05703,1.13437,0.24492,0.57686,0.48984,0.52207,0.42539
12.004,1.44697,1.04414,1.1376,0.24492,0.58008,0.49629,0.52207,0.42539
12.008,1.4502,1.05703,1.13437,0.24492,0.57686,0.49307,0.52207,0.42539
12.012,1.44375,1.05703,1.13437,0.24492,0.57041,0.48984,0.52207,0.42539
12.016,1.44375,1.05059,1.13437,0.2417,0.57686,0.48984,0.52207,0.42539
12.02,1.44697,1.04736,1.1376,0.24492,0.58008,0.49629,0.52207,0.42539
12.024,1.44697,1.05381,1.13115,0.24492,0.57686,0.49629,0.52207,0.42539
12.028,1.44697,1.05381,1.13437,0.24492,0.57041,0.49307,0.52207,0.42539
12.032,1.43086,1.05381,1.13437,0.24492,0.56719,0.49307,0.52207,0.42539
12.036,1.44375,1.05381,1.13115,0.24492,0.57686,0.49629,0.52207,0.42539
12.04,1.4373,1.05703,1.13437,0.24492,0.57363,0.49629,0.52207,0.42539
12.044,1.4373,1.05703,1.13437,0.24492,0.57041,0.49629,0.52207,0.42539
12.048,1.43408,1.05381,1.13437,0.24492,0.56719,0.49307,0.52207,0.42539
12.052,1.4373,1.05381,1.13115,0.24492,0.57363,0.49629,0.52207,0.42217
12.056,1.43408,1.05381,1.12793,0.24492,0.57041,0.49629,0.52207,0.42217
12.06,1.43408,1.05381,1.13115,0.24492,0.57363,0.49307,0.52207,0.42217
12.064,1.43086,1.05703,1.14082,0.24492,0.57041,0.49629,0.52207,0.42217
12.068,1.43086,1.05703,1.13115,0.24492,0.56719,0.49629,0.52207,0.42217
12.072,1.43086,1.05703,1.13115,0.24492,0.56719,0.48984,0.51885,0.42217
12.076,1.42764,1.05059,1.13115,0.24492,0.57363,0.48984,0.51885,0.42539
12.08,1.41475,1.05381,1.13115,0.24492,0.57363,0.49629,0.52207,0.42217
12.084,1.42764,1.05059,1.12793,0.24492,0.57041,0.48984,0.51885,0.42217
12.088,1.42441,1.05059,1.13115,0.24492,0.57041,0.48662,0.51885,0.42217
12.092,1.43086,1.05703,1.13115,0.24492,0.57363,0.49629,0.52207,0.42217
12.096,1.42764,1.05059,1.12793,0.24492,0.57041,0.48984,0.51885,0.42217
12.1,1.43086,1.05381,1.12793,0.24492,0.57363,0.49629,0.51885,0.42217
12.104,1.43086,1.05381,1.12793,0.24492,0.57041,0.49307,0.51885,0.41895
12.108,1.42764,1.05381,1.12793,0.24492,0.56719,0.49307,0.52207,0.41895
12.112,1.42119,1.05059,1.12793,0.24492,0.56396,0.49307,0.51885,0.42217
12.116,1.42441,1.04414,1.12793,0.24492,0.57363,0.49307,0.52207,0.42217
12.12,1.43086,1.05381,1.12793,0.24492,0.57041,0.49307,0.51885,0.41895
12.124,1.42764,1.05059,1.12148,0.24492,0.57041,0.49629,0.51885,0.41895
12.128,1.42441,1.05703,1.12793,0.24492,0.57041,0.49307,0.51885,0.41895
12.132,1.42441,1.05059,1.12793,0.24492,0.57041,0.49307,0.51885,0.41895
12.136,1.42119,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.41895
12.14,1.41797,1.05059,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.144,1.41797,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.148,1.41797,1.05381,1.12793,0.24492,0.56396,0.49307,0.51885,0.42217
12.152,1.41152,1.05059,1.12793,0.24492,0.56074,0.48984,0.51885,0.42217
12.156,1.40508,1.05059,1.13115,0.24492,0.57041,0.48984,0.51885,0.41895
12.16,1.41475,1.04736,1.12793,0.24492,0.56719,0.48662,0.51885,0.42217
12.164,1.42119,1.05381,1.12793,0.24492,0.57041,0.49307,0.51885,0.41895
12.168,1.42119,1.05381,1.12793,0.24492,0.57041,0.49307,0.51885,0.42217
12.172,1.41475,1.05059,1.12471,0.24492,0.56396,0.49307,0.51885,0.41895
12.176,1.41152,1.05059,1.12793,0.2417,0.56719,0.48662,0.51562,0.42217
12.18,1.42119,1.05381,1.12793,0.24492,0.57041,0.49307,0.51885,0.41895
12.184,1.42119,1.05059,1.12471,0.24492,0.56719,0.49307,0.52207,0.42217
12.188,1.41797,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.192,1.40508,1.05059,1.12793,0.24492,0.56074,0.48984,0.51885,0.41895
12.196,1.40508,1.05059,1.12471,0.24492,0.57041,0.49307,0.51885,0.41895
12.2,1.41797,1.05059,1.12148,0.24492,0.57363,0.49307,0.51885,0.41895
12.204,1.41797,1.05059,1.12148,0.24492,0.56719,0.49307,0.51885,0.41895
12.208,1.42119,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.41895
12.212,1.41797,1.05059,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.216,1.41797,1.05381,1.12471,0.24492,0.56719,0.49307,0.51885,0.42217
12.22,1.41797,1.05703,1.12793,0.24492,0.56396,0.49629,0.51562,0.42217
12.224,1.41797,1.05059,1.12148,0.24492,0.56719,0.49307,0.51885,0.41895
12.228,1.42119,1.05059,1.12793,0.24492,0.56396,0.49307,0.51885,0.41895
12.232,1.41475,1.05381,1.12793,0.24492,0.56396,0.49307,0.51885,0.41895
12.236,1.41152,1.05059,1.12793,0.24492,0.56396,0.48984,0.51885,0.41895
12.24,1.40508,1.05381,1.12793,0.24492,0.56074,0.48984,0.51885,0.41895
12.244,1.42119,1.05381,1.12793,0.24814,0.57041,0.49307,0.51885,0.42217
12.248,1.42119,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.252,1.41797,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.256,1.41797,1.05381,1.13115,0.24492,0.57041,0.49307,0.51885,0.42217
12.26,1.40508,1.05059,1.12793,0.24492,0.56074,0.48984,0.51885,0.41895
12.264,1.41797,1.05059,1.12148,0.24492,0.56719,0.49629,0.51885,0.42217
12.268,1.41797,1.05381,1.12793,0.24492,0.57041,0.49307,0.51885,0.42217
12.272,1.42119,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.276,1.41475,1.05059,1.12793,0.24492,0.56396,0.48984,0.51885,0.42217
12.28,1.41797,1.05059,1.12793,0.24492,0.56396,0.48984,0.51885,0.42217
12.284,1.41475,1.04736,1.12793,0.24492,0.56074,0.48984,0.51885,0.42217
12.288,1.40186,1.05059,1.12793,0.24492,0.57041,0.49307,0.51885,0.42217
12.292,1.42119,1.05059,1.12148,0.24492,0.57041,0.49307,0.51885,0.42217
12.296,1.42119,1.05381,1.12793,0.24492,0.57363,0.49307,0.51885,0.42217
12.3,1.42119,1.05059,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.304,1.41475,1.05059,1.12793,0.24492,0.57041,0.48984,0.51885,0.42217
12.308,1.41797,1.04736,1.12793,0.24492,0.57041,0.4834,0.51885,0.42217
12.312,1.41797,1.04092,1.13115,0.24492,0.57041,0.49307,0.51885,0.42217
12.316,1.42119,1.05059,1.12471,0.24492,0.56719,0.49307,0.51885,0.42217
12.32,1.42441,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.324,1.41475,1.05381,1.12793,0.24492,0.56396,0.49307,0.51885,0.42217
12.328,1.41475,1.05381,1.12793,0.24492,0.56396,0.49307,0.51885,0.42217
12.332,1.4083,1.05059,1.12793,0.24492,0.55752,0.48984,0.51885,0.42539
12.336,1.42441,1.05381,1.12793,0.24492,0.57041,0.49307,0.51885,0.42217
12.34,1.42441,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.344,1.42119,1.05703,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.348,1.42119,1.05703,1.12793,0.24492,0.56719,0.49307,0.52207,0.42217
12.352,1.41797,1.05059,1.13115,0.24492,0.56396,0.49307,0.51885,0.42217
12.356,1.41797,1.05381,1.12793,0.24492,0.56396,0.49307,0.51885,0.42217
12.36,1.41797,1.05059,1.13115,0.24492,0.57041,0.48984,0.51885,0.42217
12.364,1.41797,1.04736,1.12793,0.24492,0.57041,0.48662,0.51562,0.42217
12.368,1.41797,1.04092,1.12793,0.24492,0.57041,0.49307,0.51885,0.42217
12.372,1.42119,1.05703,1.12793,0.24492,0.56719,0.49307,0.51885,0.42539
12.376,1.41797,1.05381,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.38,1.41475,1.05059,1.12793,0.24492,0.56396,0.49307,0.51885,0.42217
12.384,1.41475,1.05059,1.12793,0.24492,0.57363,0.49629,0.51885,0.42217
12.388,1.41797,1.04414,1.12793,0.24492,0.57041,0.49307,0.51885,0.42217
12.392,1.42441,1.05059,1.12793,0.24492,0.57041,0.49307,0.51885,0.42217
12.396,1.42119,1.05059,1.12793,0.24492,0.56719,0.49307,0.51885,0.42217
12.4,1.41475,1.05059,1.13115,0.24492,0.56396,0.49307,0.51885,0.42217
12.404,1.41152,1.05059,1.12471,0.24492,0.56074,0.48984,0.51885,0.42217
12.408,1.42441,1.05381,1.13115,0.24492,0.57041,0.49307,0.51885,0.42217
12.412,1.42441,1.05381,1.13115,0.24492,0.57041,0.49307,0.51885,0.42217
12.416,1.42119,1.05059,1.12148,0.24492,0.56719,0.49307,0.51885,0.42217
12.42,1.42119,1.05703,1.13115,0.24492,0.57363,0.49307,0.52207,0.42217
12.424,1.42441,1.05381,1.13115,0.24492,0.57041,0.49307,0.51885,0.42217
12.428,1.41475,1.05381,1.13115,0.24492,0.56074,0.49307,0.51885,0.42217
12.432,1.40508,1.05059,1.13115,0.24492,0.56396,0.49307,0.51885,0.42539
12.436,1.41797,1.05059,1.13115,0.24492,0.57041,0.48984,0.51885,0.42539
12.44,1.41797,1.04736,1.13115,0.24492,0.57041,0.48662,0.51885,0.42217
12.444,1.41797,1.05059,1.12471,0.24492,0.57041,0.49307,0.51885,0.42217
12.448,1.42119,1.05059,1.13115,0.24814,0.56074,0.48984,0.51885,0.42217
12.452,1.40508,1.05059,1.13115,0.24492,0.56719,0.49307,0.51885,0.42217
12.456,1.42119,1.05059,1.12471,0.24492,0.57041,0.49307,0.51885,0.42217
12.46,1.41797,1.05703,1.13115,0.24492,0.56719,0.49307,0.51885,0.42217
12.464,1.41797,1.05381,1.13115,0.24492,0.56396,0.49629,0.51885,0.42539
12.468,1.41475,1.05703,1.13115,0.24492,0.55752,0.48984,0.51885,0.42539
12.472,1.41797,1.05059,1.12793,0.24492,0.57041,0.49307,0.51885,0.42217
12.476,1.41797,1.05059,1.12471,0.24492,0.56719,0.49307,0.51885,0.42217
12.48,1.42119,1.05381,1.13115,0.24492,0.57041,0.49307,0.51885,0.42539
12.484,1.41797,1.05703,1.12471,0.24492,0.56719,0.49307,0.51885,0.42539
12.488,1.41797,1.05703,1.13115,0.24492,0.56719,0.49307,0.51885,0.42539
12.492,1.41797,1.05703,1.13115,0.24492,0.56719,0.49307,0.51885,0.42539
12.496,1.41475,1.05703,1.13115,0.24492,0.56396,0.49629,0.51885,0.42217
12.5,1.41152,1.04736,1.13115,0.24492,0.56074,0.49307,0.51885,0.42539
12.504,1.4083,1.05381,1.13115,0.24492,0.56396,0.49629,0.51885,0.42539
12.508,1.41797,1.05703,1.13115,0.24492,0.56396,0.49307,0.51885,0.42539
12.512,1.41797,1.05059,1.13115,0.24814,0.57041,0.48984,0.51885,0.42539
12.516,1.4083,1.05059,1.13115,0.24492,0.56074,0.48984,0.51885,0.42217
12.52,1.42119,1.05381,1.12471,0.24492,0.56719,0.49307,0.51885,0.42539
12.524,1.42119,1.05381,1.13115,0.24492,0.56719,0.49307,0.51885,0.42539
12.528,1.41797,1.05703,1.13115,0.24492,0.56719,0.49307,0.51885,0.42539
12.532,1.41797,1.05703,1.13115,0.24492,0.56396,0.49307,0.51885,0.42539
12.536,1.42119,1.05703,1.13115,0.24492,0.56719,0.49629,0.51885,0.42539
12.54,1.42119,1.06025,1.13115,0.2417,0.57041,0.49307,0.51885,0.42539
12.544,1.42441,1.05381,1.13115,0.24492,0.56719,0.49307,0.52207,0.42539
12.548,1.41797,1.05381,1.13115,0.24492,0.57041,0.48984,0.51885,0.42539
12.552,1.42119,1.05059,1.13115,0.24492,0.57041,0.48662,0.51885,0.42539
12.556,1.42764,1.05381,1.13437,0.24492,0.57041,0.49307,0.52207,0.42539
12.56,1.42764,1.05381,1.13115,0.24814,0.57041,0.49307,0.51885,0.42539
12.564,1.42119,1.05703,1.13437,0.24492,0.56719,0.49307,0.51885,0.42539
12.568,1.42119,1.05703,1.13437,0.24492,0.56719,0.49307,0.51885,0.42539
12.572,1.41797,1.05381,1.13437,0.24492,0.56396,0.48984,0.51885,0.42539
12.576,1.41797,1.05381,1.13115,0.24492,0.57363,0.49307,0.52207,0.42539
12.58,1.42764,1.05381,1.13437,0.24814,0.57041,0.49307,0.52207,0.42539
12.584,1.42764,1.05381,1.13437,0.24814,0.56719,0.49307,0.52207,0.42539
12.588,1.42119,1.05703,1.13437,0.24814,0.56719,0.49629,0.51885,0.42539
12.592,1.42119,1.04736,1.13437,0.24492,0.57041,0.48984,0.51885,0.42539
12.596,1.42119,1.04736,1.13437,0.24814,0.57041,0.49307,0.51885,0.42539
12.6,1.42441,1.05381,1.13115,0.24814,0.57041,0.49307,0.52207,0.42539
12.604,1.42441,1.05703,1.13115,0.24492,0.56719,0.49307,0.51885,0.42539
12.608,1.42119,1.05381,1.13437,0.24814,0.56719,0.49307,0.52207,0.42539
12.612,1.42441,1.05703,1.14082,0.24814,0.57041,0.48984,0.51885,0.42539
12.616,1.42119,1.04736,1.13437,0.24814,0.57041,0.48662,0.51885,0.42539
12.62,1.43086,1.05381,1.13437,0.24814,0.57363,0.49307,0.52207,0.42539
12.624,1.42764,1.05381,1.13437,0.24814,0.57041,0.49307,0.52207,0.42217
12.628,1.42441,1.05703,1.13437,0.24814,0.56719,0.49629,0.51885,0.42861
12.632,1.42441,1.06025,1.13437,0.24814,0.56719,0.49307,0.52207,0.42539
12.636,1.42119,1.05381,1.13437,0.24814,0.56396,0.49307,0.52207,0.42539
12.64,1.41475,1.05381,1.13437,0.24814,0.56396,0.49307,0.52207,0.42217
12.644,1.42764,1.05059,1.13437,0.24814,0.57363,0.48984,0.52207,0.42861
12.648,1.42764,1.05381,1.13437,0.24814,0.57041,0.49629,0.52529,0.42539
12.652,1.43086,1.05381,1.12793,0.24814,0.57041,0.49307,0.52207,0.42539
12.656,1.42764,1.05703,1.13437,0.25137,0.57041,0.49629,0.52207,0.42539
12.66,1.43086,1.05703,1.13437,0.24814,0.57041,0.49629,0.52207,0.42861
12.664,1.41797,1.05381,1.13437,0.24814,0.56396,0.48984,0.52207,0.42539
12.668,1.43086,1.05381,1.13437,0.24814,0.57363,0.48984,0.52207,0.42861
12.672,1.42764,1.05059,1.1376,0.24814,0.57363,0.48984,0.51885,0.42539
12.676,1.42764,1.04736,1.13437,0.24814,0.57363,0.50273,0.52207,0.42861
12.68,1.43086,1.05703,1.13437,0.24814,0.57041,0.49307,0.52207,0.42539
12.684,1.42764,1.05703,1.13437,0.24814,0.56719,0.49307,0.52207,0.42539
12.688,1.42764,1.06025,1.13437,0.24814,0.56719,0.48984,0.52207,0.42861
12.692,1.41797,1.05381,1.13437,0.24814,0.56396,0.49307,0.52207,0.42539
12.696,1.41797,1.05703,1.13437,0.24814,0.57363,0.49629,0.52207,0.42539
12.7,1.43086,1.04736,1.1376,0.24814,0.57363,0.48984,0.51885,0.42861
12.704,1.43086,1.04414,1.13437,0.24814,0.56396,0.48984,0.52207,0.42539
12.708,1.43408,1.05381,1.13437,0.24814,0.57363,0.49629,0.52207,0.42539
12.712,1.43408,1.05381,1.13115,0.24814,0.57363,0.49307,0.52207,0.42861
12.716,1.4373,1.05703,1.1376,0.24814,0.57686,0.49629,0.52207,0.42861
12.72,1.4373,1.05381,1.1376,0.24814,0.57041,0.49307,0.52207,0.42539
12.724,1.43086,1.05381,1.1376,0.24814,0.57041,0.49307,0.52207,0.42861
12.728,1.43408,1.05381,1.1376,0.24814,0.57363,0.48984,0.52207,0.42861
12.732,1.4373,1.05381,1.1376,0.24814,0.57363,0.48984,0.51885,0.42861
12.736,1.4373,1.05381,1.13437,0.24814,0.57686,0.49629,0.52207,0.42539
12.74,1.44053,1.05703,1.1376,0.24814,0.57363,0.49307,0.52207,0.42539
12.744,1.4373,1.05703,1.13437,0.24814,0.57363,0.49307,0.52207,0.42539
12.748,1.43408,1.05703,1.13437,0.24814,0.57041,0.49307,0.52529,0.42539
12.752,1.43086,1.05381,1.13437,0.24814,0.56719,0.49307,0.52207,0.42539
12.756,1.44053,1.05381,1.13115,0.24492,0.57686,0.49307,0.52207,0.42539
12.76,1.44053,1.05381,1.12793,0.24492,0.57363,0.49307,0.52207,0.42539
12.764,1.44053,1.05381,1.13437,0.24492,0.57686,0.49307,0.51885,0.42539
12.768,1.44053,1.05381,1.13437,0.24492,0.57041,0.49307,0.52207,0.42539
12.772,1.4373,1.05703,1.13115,0.24492,0.57041,0.49629,0.51885,0.42539
12.776,1.43408,1.05381,1.13115,0.24814,0.57041,0.49307,0.51885,0.42217
12.78,1.43086,1.05381,1.13115,0.24492,0.56719,0.48984,0.51885,0.42217
12.784,1.42764,1.04736,1.12793,0.24492,0.56396,0.48984,0.51885,0.42217
12.788,1.44053,1.05381,1.12471,0.24492,0.57686,0.49307,0.51885,0.42217
12.792,1.4373,1.04736,1.12793,0.24492,0.57686,0.49307,0.51885,0.42217
12.796,1.44375,1.05381,1.12793,0.24492,0.57686,0.49307,0.51885,0.42217
12.8,1.4373,1.05059,1.12148,0.2417,0.57363,0.49307,0.51885,0.42217
12.804,1.4373,1.05703,1.12793,0.24492,0.57363,0.49307,0.51885,0.42217
12.808,1.44053,1.05059,1.12148,0.2417,0.57686,0.49307,0.51562,0.42217
12.812,1.4373,1.05703,1.12471,0.24492,0.57363,0.49307,0.51562,0.42217
12.816,1.4373,1.05703,1.12471,0.2417,0.57363,0.49307,0.51562,0.42217
12.82,1.43408,1.05381,1.12471,0.2417,0.57041,0.49629,0.51562,0.42217
12.824,1.43408,1.05381,1.12471,0.2417,0.57041,0.48984,0.51562,0.42217
12.828,1.44053,1.05059,1.12148,0.2417,0.57686,0.49307,0.51562,0.41895
12.832,1.4373,1.05059,1.11826,0.2417,0.57363,0.48984,0.51562,0.41895
12.836,1.4373,1.04414,1.12148,0.2417,0.57686,0.49307,0.51885,0.42217
12.84,1.44375,1.05381,1.12471,0.2417,0.57363,0.49951,0.51885,0.41895
12.844,1.44053,1.05703,1.12471,0.2417,0.57363,0.49307,0.51562,0.41895
12.848,1.4373,1.05703,1.12148,0.24492,0.57041,0.49307,0.5124,0.41895
12.852,1.4373,1.05381,1.12471,0.2417,0.57363,0.49307,0.51885,0.41895
12.856,1.4373,1.05059,1.12471,0.2417,0.57041,0.49307,0.51562,0.41895
12.86,1.43086,1.05059,1.12471,0.2417,0.57041,0.48984,0.51885,0.41895
12.864,1.44053,1.05381,1.12471,0.2417,0.57041,0.49307,0.51562,0.42217
12.868,1.44053,1.04736,1.12148,0.24492,0.56719,0.48984,0.51885,0.41895
12.872,1.44375,1.05059,1.12148,0.2417,0.57686,0.49307,0.51562,0.42217
12.876,1.44375,1.05059,1.11826,0.2417,0.57686,0.49307,0.51885,0.41895
12.88,1.44375,1.05381,1.12471,0.2417,0.57686,0.49307,0.51562,0.41895
12.884,1.44375,1.05381,1.12471,0.24492,0.57363,0.49629,0.51885,0.42217
12.888,1.44375,1.05703,1.12471,0.2417,0.57686,0.49307,0.51885,0.41895
12.892,1.44375,1.05059,1.11826,0.2417,0.57686,0.49307,0.51562,0.41895
12.896,1.44375,1.05059,1.11826,0.23848,0.57686,0.49307,0.51885,0.42217
12.9,1.4502,1.05381,1.12471,0.24492,0.58008,0.49307,0.51885,0.42217
12.904,1.44697,1.06025,1.12148,0.2417,0.57686,0.49307,0.51885,0.42217
12.908,1.44375,1.05059,1.12148,0.24492,0.57686,0.49307,0.51562,0.42217
12.912,1.44375,1.05703,1.12471,0.24492,0.57363,0.49629,0.51885,0.42217
12.916,1.44375,1.05703,1.12793,0.24492,0.57686,0.49307,0.51885,0.42217
12.92,1.44697,1.05059,1.12471,0.24492,0.57363,0.49307,0.51885,0.42217
12.924,1.44053,1.05059,1.12471,0.24492,0.57363,0.49307,0.51885,0.42217
12.928,1.44375,1.05703,1.12471,0.24492,0.57363,0.49629,0.51885,0.42217
12.932,1.44375,1.05703,1.12793,0.24492,0.57363,0.49307,0.51885,0.42539
12.936,1.44053,1.05381,1.12471,0.24814,0.57041,0.49307,0.51885,0.42217
12.94,1.43086,1.05381,1.12793,0.24492,0.57686,0.49307,0.51885,0.42217
12.944,1.44697,1.05381,1.12148,0.24492,0.57686,0.49307,0.51885,0.42217
12.948,1.44375,1.05703,1.12793,0.24492,0.57686,0.49629,0.51885,0.42217
12.952,1.44375,1.05703,1.12793,0.24492,0.57363,0.49307,0.51885,0.42539
12.956,1.43408,1.05381,1.12793,0.24492,0.56719,0.48984,0.51885,0.42539
12.96,1.44697,1.05381,1.12471,0.24492,0.57686,0.48984,0.51885,0.42539
12.964,1.44697,1.04736,1.12793,0.24492,0.58008,0.49307,0.52207,0.42539
12.968,1.4502,1.05381,1.12793,0.24492,0.58008,0.49629,0.51885,0.42539
12.972,1.44697,1.05703,1.13115,0.24492,0.57363,0.49629,0.51885,0.42539
12.976,1.44697,1.05059,1.13115,0.24492,0.57686,0.48984,0.51885,0.42539
12.98,1.44697,1.04736,1.13115,0.24492,0.58008,0.49629,0.52207,0.42539
12.984,1.4502,1.05381,1.12793,0.24492,0.58008,0.49629,0.51885,0.42539
12.988,1.4502,1.05381,1.12471,0.24492,0.57686,0.49307,0.52207,0.42539
12.992,1.45342,1.05703,1.13437,0.24814,0.58008,0.49307,0.52207,0.42539
12.996,1.44697,1.05381,1.13437,0.24814,0.57686,0.49629,0.52207,0.42539
13,1.4502,1.06025,1.13437,0.24814,0.57686,0.49629,0.52207,0.42539
13.004,1.4502,1.06025,1.13437,0.24814,0.57363,0.49307,0.52207,0.42539
13.008,1.4373,1.05703,1.13437,0.24814,0.57041,0.49307,0.52207,0.42539
13.012,1.4502,1.05381,1.13115,0.24814,0.58008,0.49629,0.52207,0.42861
13.016,1.4502,1.06025,1.1376,0.24814,0.57686,0.49307,0.52529,0.43184
13.02,1.44697,1.05703,1.1376,0.24814,0.57363,0.49629,0.52207,0.42861
13.024,1.44375,1.05703,1.1376,0.24814,0.57363,0.49307,0.52207,0.42861
13.028,1.4502,1.05381,1.1376,0.24814,0.58008,0.49307,0.52207,0.43184
13.032,1.4502,1.06348,1.13437,0.24814,0.58008,0.49629,0.52207,0.42861
13.036,1.4502,1.06025,1.14082,0.25137,0.58008,0.49629,0.52529,0.43184
13.04,1.45342,1.06025,1.14082,0.25137,0.57686,0.49629,0.52529,0.43184
13.044,1.4502,1.06025,1.14404,0.25137,0.57686,0.49629,0.52529,0.43506
13.048,1.4373,1.05381,1.14404,0.25137,0.57041,0.49307,0.52529,0.43184
13.052,1.45342,1.05703,1.14404,0.25137,0.58008,0.49307,0.52529,0.43184
13.056,1.4502,1.05381,1.14404,0.25137,0.58008,0.49307,0.52529,0.43184
13.06,1.4502,1.05059,1.14727,0.25137,0.58008,0.48984,0.52529,0.43506
13.064,1.45342,1.05703,1.14404,0.25137,0.58008,0.49629,0.52529,0.43184
13.068,1.45342,1.06025,1.14727,0.25459,0.58008,0.49951,0.52852,0.43506
13.072,1.45342,1.06025,1.15049,0.25137,0.58008,0.49629,0.52852,0.43506
13.076,1.4502,1.06025,1.14727,0.25137,0.57686,0.49629,0.52852,0.43506
13.08,1.44697,1.06025,1.14727,0.25137,0.57041,0.49629,0.52852,0.43506
13.084,1.4502,1.05059,1.15049,0.25137,0.5833,0.49629,0.52852,0.43506
13.088,1.45664,1.06025,1.15049,0.25137,0.58008,0.49951,0.52852,0.43506
13.092,1.45342,1.06025,1.14404,0.25137,0.58008,0.49629,0.52852,0.43506
13.096,1.45342,1.06348,1.15049,0.25137,0.5833,0.49951,0.52852,0.43506
13.1,1.44697,1.06025,1.15049,0.25137,0.57363,0.49629,0.52852,0.43506
13.104,1.4373,1.06025,1.15049,0.25459,0.57041,0.49307,0.52852,0.43506
13.108,1.45342,1.06025,1.15049,0.25459,0.58008,0.49951,0.52529,0.43506
13.112,1.45342,1.06025,1.14727,0.25459,0.58008,0.49951,0.52852,0.43506
13.116,1.45342,1.06348,1.15371,0.25459,0.57686,0.49951,0.53174,0.43506
13.12,1.44697,1.06025,1.15371,0.25459,0.57686,0.49629,0.53174,0.43506
13.124,1.44697,1.06025,1.15371,0.25459,0.57686,0.49951,0.53174,0.43828
13.128,1.4502,1.06348,1.15371,0.25459,0.57686,0.50273,0.52852,0.43828
