Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
12.26,0.60908,2.12373,1.8208,0.26426,0.93457,0.91201,0.72188,0.06123
12.264,0.60908,2.13018,1.8208,0.26426,0.93135,0.92813,0.72188,0.05801
12.268,0.58975,2.13662,1.8208,0.26104,0.91846,0.90879,0.72188,0.06123
12.272,0.58008,2.12695,1.82402,0.26104,0.90557,0.90557,0.72188,0.05801
12.276,0.55752,2.12373,1.81758,0.26426,0.93135,0.90557,0.71865,0.05801
12.28,0.60586,2.11084,1.8208,0.26426,0.92813,0.89912,0.71865,0.06123
12.284,0.60586,2.10439,1.82402,0.26426,0.93779,0.89268,0.71865,0.05801
12.288,0.5543,2.12373,1.8208,0.26426,0.89268,0.90234,0.72188,0.05801
12.292,0.60908,2.12051,1.82725,0.26748,0.93779,0.88945,0.71865,0.05801
12.296,0.60264,2.08828,1.82402,0.26104,0.94424,0.90879,0.72188,0.05801
12.3,0.6123,2.11406,1.82402,0.26426,0.94102,0.90879,0.72188,0.05801
12.304,0.6123,2.11406,1.82725,0.26426,0.94102,0.90879,0.72188,0.06123
12.308,0.5833,2.13662,1.83047,0.26426,0.91523,0.90879,0.72188,0.06123
12.312,0.58008,2.13018,1.83047,0.26426,0.93457,0.88945,0.71865,0.06123
12.316,0.6123,2.12051,1.83047,0.26426,0.94102,0.90879,0.7251,0.06123
12.32,0.60908,2.12051,1.83047,0.26426,0.93779,0.90879,0.72188,0.06123
12.324,0.60264,2.12373,1.83369,0.26426,0.93457,0.90879,0.72188,0.06123
12.328,0.58008,2.1334,1.83369,0.26426,0.90879,0.90557,0.72188,0.05801
12.332,0.56719,2.13018,1.83047,0.26426,0.8959,0.90234,0.72188,0.05801
12.336,0.55107,2.12373,1.83047,0.26426,0.88945,0.90234,0.72188,0.06123
12.34,0.60264,2.12051,1.82402,0.26426,0.93779,0.90879,0.72188,0.05801
12.344,0.60586,2.11406,1.83047,0.26426,0.93779,0.90557,0.72188,0.06123
12.348,0.60586,2.11084,1.82725,0.26426,0.93457,0.90879,0.71865,0.05801
12.352,0.59941,2.11406,1.82725,0.26426,0.93135,0.90557,0.72188,0.06123
12.356,0.59619,2.11406,1.82402,0.26426,0.92813,0.90557,0.71865,0.06123
12.36,0.54141,2.11084,1.8208,0.26426,0.93779,0.90557,0.71865,0.05801
12.364,0.60264,2.10439,1.8208,0.26426,0.93779,0.90234,0.71865,0.06123
12.368,0.59941,2.10439,1.8208,0.26426,0.93457,0.90234,0.71865,0.05801
12.372,0.59941,2.10117,1.81758,0.26426,0.92813,0.90234,0.71865,0.05801
12.376,0.58008,2.11729,1.81436,0.26104,0.91201,0.89912,0.71865,0.05801
12.38,0.58975,2.08184,1.81113,0.26104,0.91846,0.88623,0.71543,0.05801
12.384,0.58975,2.07861,1.81436,0.26104,0.8959,0.89268,0.71543,0.05801
12.388,0.54141,2.10117,1.81113,0.26426,0.88623,0.89268,0.71543,0.05801
12.392,0.53818,2.09473,1.80469,0.26104,0.94102,0.90557,0.71865,0.06123
12.396,0.59619,2.08828,1.80791,0.26104,0.93135,0.8959,0.71543,0.05801
12.4,0.58975,2.08506,1.80469,0.26104,0.91846,0.8959,0.71543,0.05801
12.404,0.56719,2.10117,1.80146,0.26104,0.92168,0.89268,0.71221,0.06123
12.408,0.5833,2.08506,1.80146,0.26104,0.92168,0.8959,0.71221,0.05801
12.412,0.5833,2.08506,1.80469,0.26426,0.91846,0.88945,0.71221,0.06123
12.416,0.53818,2.08828,1.80146,0.26104,0.88301,0.88623,0.70898,0.05801
12.42,0.53496,2.08506,1.79824,0.26104,0.91846,0.88623,0.71221,0.05801
12.424,0.58008,2.06572,1.80146,0.26426,0.9249,0.87979,0.71221,0.06123
12.428,0.58008,2.0625,1.80469,0.26104,0.92813,0.8959,0.71221,0.05801
12.432,0.58652,2.08184,1.78857,0.26104,0.92813,0.89268,0.70898,0.05801
12.436,0.5833,2.08184,1.80146,0.26104,0.92168,0.8959,0.71221,0.05801
12.44,0.5833,2.08184,1.80146,0.26104,0.90557,0.88945,0.71221,0.05801
12.444,0.55752,2.08828,1.80146,0.26104,0.89912,0.88945,0.71221,0.05801
12.448,0.5543,2.08828,1.79824,0.26104,0.89268,0.88623,0.71221,0.05801
12.452,0.57686,2.06895,1.79824,0.26104,0.91201,0.87979,0.70898,0.05801
12.456,0.58008,2.0915,1.7918,0.26104,0.9249,0.89268,0.70898,0.05801
12.46,0.58008,2.07539,1.78535,0.26104,0.9249,0.89268,0.70898,0.05801
12.464,0.58008,2.07217,1.78535,0.26104,0.92168,0.89268,0.71221,0.05801
12.468,0.58008,2.07861,1.79824,0.26104,0.92168,0.89268,0.70898,0.06123
12.472,0.57686,2.07539,1.79824,0.26104,0.90879,0.88945,0.71221,0.05801
12.476,0.56074,2.0915,1.79824,0.26104,0.92168,0.88945,0.70898,0.06123
12.48,0.57686,2.07861,1.79824,0.26104,0.91523,0.88945,0.71221,0.05801
12.484,0.57686,2.08828,1.80146,0.26104,0.91523,0.88623,0.70898,0.05801
12.488,0.55752,2.08828,1.79824,0.26104,0.89912,0.88623,0.71221,0.05801
12.492,0.57363,2.07539,1.80146,0.26104,0.91201,0.87979,0.70898,0.06123
12.496,0.57686,2.06572,1.79824,0.26104,0.92168,0.87656,0.70898,0.05801
12.5,0.57363,2.0625,1.80146,0.26104,0.92168,0.87012,0.70898,0.05801
12.504,0.5833,2.08506,1.80146,0.26104,0.92813,0.89268,0.71221,0.06123
12.508,0.57363,2.0915,1.80469,0.25781,0.91523,0.88945,0.71221,0.05801
12.512,0.57363,2.0915,1.80469,0.26104,0.91201,0.88945,0.71221,0.05801
12.516,0.55752,2.10117,1.80791,0.26104,0.90234,0.88945,0.71221,0.05801
12.52,0.5543,2.09795,1.81113,0.26104,0.93135,0.90234,0.71865,0.06123
12.524,0.57686,2.07217,1.81113,0.26104,0.92168,0.87334,0.70898,0.05801
12.528,0.58652,2.09473,1.81758,0.26426,0.9249,0.8959,0.71543,0.05801
12.532,0.58652,2.09473,1.81758,0.26104,0.92168,0.8959,0.71543,0.05801
12.536,0.57363,2.11729,1.8208,0.26426,0.90557,0.89268,0.71543,0.05801
12.54,0.56074,2.11406,1.82402,0.26426,0.89912,0.89268,0.71865,0.05801
12.544,0.57686,2.0915,1.83047,0.26426,0.92168,0.88301,0.71543,0.06123
12.548,0.58008,2.0915,1.83691,0.26426,0.88945,0.89268,0.71865,0.06123
12.552,0.53496,2.11729,1.83691,0.26426,0.88301,0.8959,0.72188,0.05801
12.556,0.53174,2.12051,1.83691,0.26426,0.9249,0.89268,0.7251,0.06123
12.56,0.58008,2.09795,1.84658,0.26426,0.9249,0.87979,0.71865,0.06123
12.564,0.59297,2.12695,1.85625,0.26748,0.92813,0.90234,0.7251,0.06123
12.568,0.59297,2.13018,1.8627,0.26748,0.92168,0.90557,0.72832,0.06123
12.572,0.5833,2.13984,1.86592,0.26748,0.91846,0.90234,0.72832,0.06445
12.576,0.5833,2.13018,1.87236,0.26748,0.91523,0.8959,0.72832,0.06123
12.58,0.54785,2.14951,1.88203,0.26748,0.88945,0.90557,0.73477,0.06445
12.584,0.53818,2.16885,1.88848,0.27715,0.92813,0.88623,0.73154,0.06123
12.588,0.58652,2.11084,1.88848,0.2707,0.93457,0.90879,0.73799,0.06123
12.592,0.59297,2.13984,1.88848,0.2707,0.93135,0.91201,0.73799,0.06123
12.596,0.59297,2.13984,1.8917,0.2707,0.93135,0.91201,0.73799,0.06445
12.6,0.58975,2.13984,1.89492,0.2707,0.92168,0.90879,0.73799,0.06445
12.604,0.57363,2.15596,1.8917,0.27393,0.91846,0.90234,0.73799,0.06445
12.608,0.5833,2.13018,1.88848,0.2707,0.91846,0.89912,0.73799,0.06445
12.612,0.5833,2.12051,1.8917,0.26748,0.92813,0.89268,0.73477,0.06445
12.616,0.53496,2.13984,1.88203,0.2707,0.88301,0.90234,0.73799,0.06123
12.62,0.5833,2.14629,1.88848,0.2707,0.91523,0.8959,0.73154,0.06123
12.624,0.5833,2.11406,1.87881,0.2707,0.92813,0.89268,0.73154,0.06445
12.628,0.58008,2.10762,1.87559,0.2707,0.9249,0.88945,0.73154,0.06123
12.632,0.58008,2.09795,1.87559,0.2707,0.93135,0.90879,0.73477,0.06123
12.636,0.5833,2.12373,1.85947,0.2707,0.9249,0.90557,0.72832,0.06123
12.64,0.5833,2.11406,1.85625,0.2707,0.92168,0.87979,0.72832,0.06123
12.644,0.58975,2.11729,1.86592,0.2707,0.93135,0.90557,0.73154,0.06123
12.648,0.58652,2.11406,1.8627,0.26748,0.92813,0.90557,0.73154,0.06445
12.652,0.58008,2.11729,1.8627,0.26748,0.92168,0.90234,0.72832,0.06123
12.656,0.57686,2.11406,1.85625,0.26748,0.91523,0.90234,0.72832,0.06123
12.66,0.57686,2.10439,1.85625,0.26748,0.91523,0.89268,0.72832,0.06123
12.664,0.57686,2.0915,1.85625,0.26748,0.9249,0.88623,0.7251,0.06123
12.668,0.57686,2.08828,1.85625,0.26748,0.92168,0.87979,0.7251,0.06123
12.672,0.57686,2.10762,1.8498,0.26748,0.91846,0.89912,0.72832,0.06123
12.676,0.57686,2.10762,1.8498,0.26748,0.91523,0.89912,0.72832,0.06123
12.68,0.56074,2.12051,1.8498,0.26748,0.90557,0.89912,0.72832,0.06123
12.684,0.55107,2.11406,1.84658,0.26748,0.9249,0.88945,0.72832,0.06123
12.688,0.57686,2.07861,1.84336,0.26748,0.93135,0.90234,0.72832,0.06123
12.692,0.58652,2.09795,1.84014,0.26748,0.92813,0.89912,0.7251,0.06123
12.696,0.5833,2.0915,1.84014,0.26748,0.9249,0.89912,0.72188,0.06123
12.7,0.57686,2.09473,1.83047,0.26426,0.92168,0.8959,0.72188,0.06123
12.704,0.57363,2.0915,1.82725,0.26426,0.91846,0.89268,0.71865,0.06123
12.708,0.55752,2.0915,1.81758,0.26426,0.90234,0.88945,0.71865,0.06123
12.712,0.55107,2.08184,1.81113,0.26426,0.92813,0.89268,0.71543,0.05801
12.716,0.58008,2.06895,1.80791,0.26426,0.9249,0.89268,0.71543,0.06123
12.72,0.58008,2.06572,1.80469,0.26104,0.92168,0.88945,0.71543,0.05801
12.724,0.57041,2.06572,1.80146,0.26104,0.91523,0.88623,0.71221,0.05801
12.728,0.57041,2.05928,1.79502,0.26104,0.91523,0.88945,0.71221,0.05801
12.732,0.56719,2.05605,1.7918,0.26104,0.88945,0.88301,0.70898,0.05801
12.736,0.52529,2.0625,1.78535,0.26104,0.87979,0.87979,0.70898,0.05801
12.74,0.52207,2.05605,1.78213,0.26104,0.92168,0.88623,0.70898,0.05801
12.744,0.56719,2.0335,1.78213,0.26104,0.91846,0.86367,0.70254,0.05801
12.748,0.57041,2.06895,1.77891,0.26104,0.91846,0.88623,0.70576,0.05801
12.752,0.57041,2.05283,1.77568,0.26104,0.91523,0.88301,0.70576,0.05801
12.756,0.56719,2.04961,1.77246,0.26104,0.91201,0.88301,0.70254,0.05801
12.76,0.56396,2.04639,1.77246,0.26104,0.91201,0.88301,0.70254,0.05801
12.764,0.54463,2.05605,1.77246,0.25781,0.89268,0.87979,0.70254,0.05801
12.768,0.53818,2.05605,1.77246,0.26104,0.91201,0.87656,0.70254,0.05801
12.772,0.56719,2.03994,1.77246,0.25781,0.90879,0.87012,0.70254,0.05801
12.776,0.56396,2.03672,1.76924,0.25781,0.91846,0.86689,0.69932,0.05801
12.78,0.52207,2.04961,1.76924,0.26104,0.92168,0.88301,0.70254,0.06123
12.784,0.56396,2.02705,1.77246,0.25781,0.9249,0.88301,0.70254,0.05801
12.788,0.57363,2.04961,1.77246,0.26104,0.92168,0.88301,0.70254,0.05801
12.792,0.57363,2.04961,1.77246,0.26104,0.91846,0.87979,0.70254,0.05801
12.796,0.57041,2.04961,1.77246,0.25781,0.91201,0.87656,0.70254,0.05801
12.8,0.56396,2.03994,1.77568,0.26104,0.91846,0.86689,0.69932,0.05801
12.804,0.56396,2.03672,1.77568,0.26104,0.88945,0.87656,0.70254,0.05801
12.808,0.52207,2.0625,1.77568,0.25781,0.87979,0.87656,0.70254,0.05801
12.812,0.51885,2.05928,1.77891,0.26104,0.91523,0.86689,0.70576,0.06123
12.816,0.57363,2.05605,1.77891,0.26104,0.91846,0.88301,0.70254,0.05801
12.82,0.57363,2.05928,1.78535,0.26104,0.91846,0.88301,0.70576,0.05801
12.824,0.57363,2.05928,1.78535,0.26104,0.91523,0.88301,0.70576,0.05801
12.828,0.56396,2.06572,1.78857,0.26104,0.91201,0.88301,0.70254,0.05801
12.832,0.56396,2.05928,1.78857,0.26104,0.91201,0.87979,0.70576,0.05801
12.836,0.54463,2.0625,1.78213,0.26104,0.89268,0.87979,0.70254,0.05801
12.84,0.53818,2.05928,1.77891,0.26104,0.91201,0.87979,0.70254,0.05801
12.844,0.56396,2.04639,1.77568,0.26104,0.90879,0.87656,0.70254,0.05801
12.848,0.56396,2.0335,1.77246,0.26104,0.87979,0.87334,0.70254,0.05801
12.852,0.51885,2.04639,1.77246,0.26104,0.91846,0.88301,0.70254,0.06123
12.856,0.56396,2.03672,1.75957,0.25781,0.91523,0.87979,0.69932,0.05801
12.86,0.56396,2.03994,1.76602,0.25781,0.91523,0.87656,0.69932,0.05801
12.864,0.56074,2.03027,1.75635,0.25781,0.90234,0.87334,0.69932,0.05801
12.868,0.54141,2.03994,1.75635,0.25781,0.89268,0.87334,0.69609,0.05801
12.872,0.55752,2.03027,1.7499,0.25781,0.90557,0.87012,0.69609,0.05801
12.876,0.56396,2.03994,1.74668,0.25781,0.91846,0.87656,0.69287,0.05801
12.88,0.56396,2.02383,1.73701,0.25781,0.91523,0.87656,0.69287,0.05801
12.884,0.56074,2.02383,1.73379,0.25781,0.91201,0.87656,0.69609,0.05801
12.888,0.56074,2.03027,1.74668,0.25781,0.91201,0.87656,0.69609,0.05801
12.892,0.55752,2.03027,1.74346,0.25781,0.90557,0.87656,0.69287,0.05801
12.896,0.55752,2.03027,1.74346,0.25781,0.88623,0.87012,0.69609,0.05801
12.9,0.51562,2.0335,1.74023,0.25781,0.87656,0.87012,0.69287,0.05801
12.904,0.50918,2.0335,1.74023,0.25781,0.91523,0.87656,0.69609,0.05801
12.908,0.55752,2.01738,1.74023,0.25781,0.91201,0.86045,0.69287,0.05801
12.912,0.50918,2.03027,1.74023,0.25781,0.91523,0.87656,0.69287,0.05801
12.916,0.55752,2.02383,1.72734,0.25781,0.91523,0.87334,0.69287,0.05801
12.92,0.55752,2.02061,1.72734,0.25781,0.91201,0.87656,0.69609,0.05801
12.924,0.55752,2.03027,1.73701,0.25781,0.91201,0.87334,0.69287,0.06123
12.928,0.53496,2.03672,1.73379,0.25781,0.88945,0.87012,0.69287,0.05801
12.932,0.52207,2.02705,1.73379,0.25781,0.90557,0.87334,0.68965,0.05801
12.936,0.5543,2.02061,1.73057,0.25459,0.90234,0.86367,0.68965,0.05801
12.94,0.5543,2.01094,1.73057,0.25781,0.91201,0.88623,0.68965,0.05801
12.944,0.55752,2.02061,1.71768,0.25459,0.91201,0.87012,0.68965,0.05801
12.948,0.5543,2.02061,1.72412,0.25459,0.90557,0.87012,0.68965,0.05801
12.952,0.55107,2.01416,1.71768,0.25781,0.90234,0.87012,0.68643,0.05801
12.956,0.54785,2.01094,1.71768,0.25459,0.90234,0.86045,0.68643,0.05801
12.96,0.55107,1.99805,1.71768,0.25459,0.91201,0.854,0.68643,0.05801
12.964,0.5543,2.01094,1.71445,0.25459,0.90879,0.87012,0.68643,0.05801
12.968,0.55107,2.00771,1.71123,0.25459,0.91201,0.86689,0.68643,0.05801
12.972,0.55752,2.00449,1.71123,0.25459,0.90557,0.86689,0.68643,0.05801
12.976,0.54141,2.01416,1.70801,0.25459,0.90879,0.87979,0.69609,0.05801
12.98,0.55107,2.00449,1.70801,0.25459,0.90234,0.86367,0.68643,0.05801
12.984,0.54785,1.9916,1.70479,0.25459,0.89912,0.854,0.6832,0.05801
12.988,0.54785,1.98516,1.70479,0.25459,0.87656,0.86045,0.6832,0.05801
12.992,0.50273,1.99805,1.70156,0.25459,0.86689,0.86045,0.67998,0.05801
12.996,0.55107,1.99482,1.69512,0.25459,0.91201,0.86689,0.6832,0.05801
13,0.54463,1.96904,1.70156,0.25459,0.91201,0.86367,0.6832,0.05801
13.004,0.5543,1.9916,1.69834,0.25781,0.90557,0.86367,0.67998,0.05801
13.008,0.54785,1.9916,1.69834,0.25459,0.90557,0.86367,0.6832,0.05801
13.012,0.54463,1.9916,1.69834,0.25459,0.90234,0.86367,0.67998,0.05801
13.016,0.54141,1.9916,1.69512,0.25459,0.89912,0.86045,0.67998,0.05801
13.02,0.54141,1.97549,1.69189,0.25459,0.8959,0.84756,0.67676,0.05801
13.024,0.54141,1.97227,1.69189,0.25137,0.90557,0.86367,0.67998,0.05801
13.028,0.54463,1.98516,1.69189,0.25137,0.90234,0.86045,0.6832,0.05801
13.032,0.54463,1.98516,1.68867,0.25459,0.90234,0.86045,0.67998,0.05801
13.036,0.55107,1.97871,1.68867,0.25137,0.90234,0.85723,0.67998,0.05801
13.04,0.54141,1.99805,1.69189,0.25459,0.8959,0.854,0.67676,0.05801
13.044,0.54141,1.96582,1.68545,0.25137,0.90557,0.84434,0.67676,0.05801
13.048,0.54141,1.9626,1.68545,0.25137,0.90234,0.84434,0.67676,0.05801
13.052,0.54141,1.95615,1.68545,0.25137,0.90234,0.83789,0.67354,0.05801
13.056,0.54141,1.97227,1.67256,0.25137,0.90234,0.86045,0.67676,0.05801
13.06,0.54141,1.97871,1.68223,0.25137,0.90879,0.85723,0.67998,0.05801
13.064,0.54785,1.97227,1.68223,0.25459,0.90557,0.85723,0.67676,0.05801
13.068,0.54463,1.97227,1.68545,0.25137,0.90234,0.85723,0.67998,0.05801
13.072,0.53496,1.95938,1.68223,0.25137,0.90234,0.84111,0.67354,0.06123
13.076,0.54141,1.96904,1.67256,0.25137,0.90234,0.85723,0.67354,0.05801
13.08,0.53818,1.97227,1.66934,0.25137,0.90234,0.85723,0.67676,0.05801
13.084,0.53818,1.97549,1.68223,0.25137,0.90234,0.85723,0.67998,0.05801
13.088,0.53818,1.97871,1.68223,0.25137,0.89912,0.86045,0.67676,0.05801
13.092,0.51562,1.98516,1.68223,0.25137,0.87656,0.85078,0.67676,0.05801
13.096,0.49629,1.98193,1.68223,0.25137,0.8959,0.85723,0.67676,0.05801
13.1,0.53496,1.98193,1.68545,0.24814,0.89268,0.85078,0.67676,0.05801
13.104,0.53496,1.96904,1.68867,0.25137,0.88623,0.87012,0.67676,0.05801
13.108,0.51885,1.9916,1.68867,0.25137,0.87656,0.854,0.67998,0.05801
13.112,0.49307,1.98516,1.68867,0.25137,0.90557,0.86045,0.67676,0.05801
13.116,0.54141,1.98516,1.68223,0.25459,0.89912,0.83789,0.67354,0.05801
13.12,0.54463,1.98838,1.69512,0.25459,0.90557,0.86045,0.67998,0.05801
13.124,0.54463,1.9916,1.69834,0.25459,0.90234,0.86045,0.67998,0.05801
13.128,0.53818,1.99805,1.70156,0.25459,0.90234,0.86045,0.6832,0.05801
13.132,0.53818,2.00127,1.70156,0.25459,0.90234,0.86045,0.6832,0.05801
13.136,0.53818,1.9916,1.70156,0.25459,0.88945,0.85723,0.67998,0.05801
13.14,0.51885,2.00449,1.70156,0.25459,0.8959,0.86045,0.67998,0.05801
13.144,0.53496,1.9916,1.70479,0.25459,0.89268,0.84756,0.67998,0.05801
13.148,0.53496,1.97549,1.70801,0.25459,0.90557,0.86045,0.6832,0.05801
13.152,0.54463,1.99805,1.70801,0.25459,0.90234,0.86045,0.6832,0.05801
13.156,0.53818,2.00127,1.70801,0.25459,0.89912,0.86045,0.6832,0.05801
13.16,0.53496,2.00449,1.71123,0.25459,0.8959,0.86045,0.6832,0.05801
13.164,0.51885,2.01416,1.71445,0.25459,0.87979,0.86045,0.68643,0.05801
13.168,0.54141,2.01416,1.7209,0.25781,0.90234,0.84756,0.6832,0.05801
13.172,0.54785,2.01094,1.71768,0.25459,0.90879,0.86689,0.68643,0.05801
13.176,0.54785,2.01094,1.71768,0.25459,0.90557,0.86689,0.68643,0.05801
13.18,0.54785,2.01094,1.7209,0.25459,0.89912,0.86367,0.68643,0.05801
13.184,0.54141,2.02061,1.72734,0.25459,0.89912,0.86689,0.68643,0.05801
13.188,0.54141,2.02383,1.73057,0.25459,0.88623,0.86367,0.68965,0.05801
13.192,0.52207,2.03027,1.73379,0.25781,0.87656,0.86367,0.68965,0.05801
13.196,0.49951,2.02383,1.73379,0.25459,0.86689,0.86367,0.69287,0.05801
13.2,0.54141,2.00771,1.74023,0.25459,0.90234,0.854,0.68965,0.05801
13.204,0.54463,2.02383,1.73057,0.25459,0.90557,0.87012,0.68965,0.05801
13.208,0.54463,2.02383,1.72734,0.25781,0.90557,0.87334,0.69287,0.05801
13.212,0.54463,2.02705,1.74668,0.25781,0.90234,0.87012,0.69287,0.05801
13.216,0.54141,2.03027,1.74346,0.25781,0.89912,0.87334,0.68965,0.05801
13.22,0.49951,2.0335,1.74346,0.25781,0.90879,0.87012,0.69287,0.05801
13.224,0.54785,2.02705,1.73379,0.25781,0.90557,0.85723,0.69287,0.05801
13.228,0.54141,2.01094,1.74668,0.25781,0.90234,0.85078,0.68965,0.05801
13.232,0.53818,1.99805,1.74668,0.25781,0.90879,0.87656,0.69287,0.05801
13.236,0.54463,2.03027,1.74668,0.25781,0.90557,0.87012,0.69287,0.05801
13.24,0.54141,2.02383,1.74023,0.25781,0.89912,0.87012,0.69287,0.05801
13.244,0.54141,2.03027,1.74346,0.25781,0.87979,0.86367,0.69287,0.05801
13.248,0.51562,2.02705,1.74023,0.25781,0.87334,0.86367,0.69287,0.05801
13.252,0.50273,2.02383,1.74023,0.25781,0.86689,0.86367,0.68965,0.05801
13.256,0.54141,2.01416,1.73701,0.25781,0.8959,0.86045,0.68965,0.05801
13.26,0.54141,2.00449,1.73379,0.25459,0.86689,0.86367,0.68965,0.06123
13.264,0.49951,2.01416,1.73057,0.25137,0.86689,0.86045,0.68965,0.05801
13.268,0.49629,2.01416,1.72734,0.25459,0.90234,0.85078,0.68643,0.05801
13.272,0.54141,1.98193,1.72734,0.25137,0.90879,0.86689,0.68965,0.05801
13.276,0.54463,2.00449,1.72412,0.25459,0.90234,0.86367,0.68643,0.05801
13.28,0.54463,2.00127,1.7209,0.25459,0.8959,0.86045,0.68643,0.05801
13.284,0.53496,2.00771,1.71768,0.25459,0.89268,0.85723,0.68643,0.05801
13.288,0.53818,1.98838,1.71768,0.25459,0.90234,0.84756,0.6832,0.05801
13.292,0.49629,1.99805,1.71123,0.25459,0.86045,0.854,0.6832,0.05479
13.296,0.54463,2.01416,1.70801,0.25459,0.90557,0.85723,0.6832,0.05801
13.3,0.54463,1.9916,1.70801,0.25459,0.90234,0.86045,0.6832,0.05801
13.304,0.53818,1.98838,1.70801,0.25459,0.8959,0.85723,0.6832,0.05801
13.308,0.51885,2.00127,1.70801,0.25459,0.88301,0.85723,0.6832,0.05801
13.312,0.49307,1.9916,1.70479,0.25459,0.86367,0.854,0.6832,0.05801
13.316,0.48984,1.9916,1.70156,0.25459,0.89912,0.83789,0.67676,0.05801
13.32,0.54141,1.98516,1.70156,0.25459,0.90234,0.86045,0.6832,0.05801
13.324,0.54141,1.98516,1.70156,0.25459,0.90234,0.85723,0.6832,0.05801
13.328,0.53496,1.98838,1.70156,0.25459,0.8959,0.85723,0.67998,0.05801
13.332,0.54141,2.00127,1.69834,0.25459,0.89912,0.85723,0.6832,0.05801
13.336,0.53818,1.98193,1.70156,0.25459,0.89268,0.854,0.6832,0.05801
13.34,0.51562,1.99482,1.70156,0.25459,0.88301,0.854,0.6832,0.05801
13.344,0.5124,1.99482,1.69834,0.25137,0.87334,0.854,0.67998,0.05801
13.348,0.53174,1.98838,1.70156,0.25137,0.89268,0.85723,0.67998,0.05801
13.352,0.53174,1.99482,1.70156,0.25137,0.87979,0.854,0.67998,0.05801
13.356,0.5124,1.99805,1.70156,0.25459,0.87334,0.854,0.67998,0.05479
13.36,0.50273,1.9916,1.70156,0.25459,0.86689,0.85723,0.6832,0.05479
13.364,0.53174,1.98516,1.70156,0.25459,0.88623,0.85723,0.67998,0.05801
13.368,0.50918,1.99805,1.70156,0.25459,0.86689,0.854,0.6832,0.05801
13.372,0.48984,1.9916,1.70156,0.25137,0.86045,0.85078,0.67998,0.05801
13.376,0.53818,1.99482,1.70156,0.25459,0.90234,0.86045,0.67998,0.05801
13.38,0.53496,1.9916,1.69512,0.25137,0.90234,0.86045,0.67998,0.05801
13.384,0.53174,2.01416,1.70801,0.25137,0.88623,0.86045,0.6832,0.05801
13.388,0.51885,2.01094,1.71123,0.25459,0.8959,0.86045,0.6832,0.05801
13.392,0.53496,2.00449,1.71445,0.25459,0.89268,0.86045,0.6832,0.05801
13.396,0.53496,2.01094,1.71445,0.25459,0.88945,0.87656,0.68643,0.05801
13.4,0.51885,2.01416,1.71768,0.25459,0.87979,0.86045,0.68643,0.05801
13.404,0.49307,2.01416,1.7209,0.25459,0.86045,0.85723,0.68643,0.05801
13.408,0.54141,2.02061,1.7209,0.25459,0.90234,0.84756,0.68643,0.05801
13.412,0.53818,2.00449,1.73379,0.25459,0.90557,0.85078,0.68643,0.05801
13.416,0.53818,1.99482,1.73379,0.25459,0.90879,0.87012,0.68965,0.05801
13.42,0.54463,2.02705,1.73379,0.25459,0.90557,0.87012,0.68965,0.05801
13.424,0.54463,2.03994,1.7499,0.25781,0.90879,0.87334,0.69609,0.05801
13.428,0.54785,2.03994,1.75312,0.25781,0.90879,0.87334,0.69609,0.05801
13.432,0.54785,2.03994,1.75957,0.25781,0.89912,0.87334,0.69932,0.05801
13.436,0.52529,2.05928,1.76279,0.25781,0.88623,0.87334,0.70254,0.05801
13.44,0.50273,2.05928,1.77246,0.25781,0.87012,0.87656,0.70254,0.05801
13.444,0.49951,2.05928,1.77568,0.25781,0.90879,0.87979,0.70576,0.05801
13.448,0.5543,2.05605,1.78535,0.25781,0.90557,0.87979,0.70576,0.05801
13.452,0.54141,2.08184,1.78857,0.26104,0.89268,0.87979,0.70576,0.05801
13.456,0.54785,2.06895,1.79824,0.26104,0.90234,0.88623,0.70898,0.05801
13.46,0.50596,2.08184,1.80146,0.26104,0.91201,0.88623,0.70898,0.06123
13.464,0.5543,2.07217,1.79502,0.26426,0.91201,0.88623,0.70898,0.05801
13.468,0.55107,2.06572,1.79502,0.26104,0.91201,0.88623,0.71221,0.06123
13.472,0.55107,2.07217,1.80791,0.26104,0.90879,0.88623,0.71221,0.06123
13.476,0.53818,2.08506,1.80791,0.26426,0.89268,0.88301,0.71221,0.05801
13.48,0.53496,2.07539,1.80469,0.26104,0.90879,0.88301,0.71221,0.05801
13.484,0.55107,2.06572,1.80146,0.26426,0.90557,0.88301,0.71221,0.06123
13.488,0.55107,2.0625,1.80146,0.26426,0.90234,0.87656,0.71221,0.06123
13.492,0.55107,2.0625,1.79502,0.26426,0.91201,0.88301,0.71221,0.05801
13.496,0.53496,2.06895,1.78857,0.26104,0.89268,0.87979,0.70898,0.05801
13.5,0.52852,2.05928,1.78857,0.26104,0.88301,0.87656,0.70898,0.05801
13.504,0.50596,2.05283,1.78213,0.26104,0.87334,0.87656,0.70576,0.05801
13.508,0.50273,2.04639,1.77246,0.26426,0.91523,0.88301,0.70576,0.05801
13.512,0.55752,2.0335,1.76602,0.26104,0.91201,0.87656,0.70254,0.05801
13.516,0.55107,2.0335,1.76279,0.26104,0.90879,0.87656,0.70254,0.06123
13.52,0.54785,2.03027,1.75957,0.25781,0.90557,0.87656,0.69932,0.05801
13.524,0.54463,2.02705,1.75635,0.25781,0.91523,0.88945,0.69932,0.05801
